time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
32.88,823,0.04,-0.581855,-0.518345,-1.61032,-0.29576199999999997,0.057596,2.61978,-1.7735040000000002,-1.07289,-0.6978449999999999,1.344206,1.203417,3.112664,2.2792369999999997,1.476416,0.238711,-0.258083,-0.55703,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5303826662344027
32.92,824,0.04,-0.5178510000000001,-0.563411,-1.7977130000000001,-0.913233,0.142819,1.554406,-1.048853,-0.699133,0.593649,0.639632,0.692404,2.385375,1.573445,1.521511,0.513886,-0.775044,0.10476700000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5305646079189146
32.96,825,0.04,-0.435827,-0.495488,-1.7554900000000002,-0.691962,0.29286100000000004,1.7728990000000002,-0.7114060000000001,-0.578415,0.225681,0.484883,0.78252,2.550605,1.821775,1.534394,0.355103,-0.98193,-0.034036000000000004,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5307465496034266
33.0,826,0.04,-0.389877,-0.764542,-1.710388,-0.76827,0.008315000000000001,1.9392060000000002,-0.6024689999999999,0.010161,0.900143,0.745315,0.999017,3.574551,2.0761119999999997,1.6905130000000002,0.044231,-0.438454,0.103368,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5309284912879385
33.04,827,0.04,-0.451672,-0.796862,-2.591202,-1.13117,0.197072,1.587265,-0.09556100000000001,0.697229,1.071983,0.39105500000000004,0.843606,3.267873,1.076601,1.694451,0.417322,-0.342517,0.623881,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5311104329724504
33.08,828,0.04,-0.508232,-1.025149,-2.504616,-0.493429,0.197698,2.528876,-0.26816,0.023913999999999998,0.271834,0.651712,1.46737,2.521481,0.5261560000000001,1.211484,0.164579,-0.7424689999999999,0.8444530000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5312923746569624
33.2,831,0.12,-1.1906889999999999,-1.349769,-2.5798419999999997,-0.310643,-0.494253,2.2520729999999998,-0.21771,-0.260621,-0.697444,0.797045,0.804339,0.802271,-0.028981,0.21165,0.811519,0.325918,0.43947700000000006,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318381997104982
33.24,832,0.04,-1.052827,-1.174304,-1.9973849999999997,0.043164999999999995,-0.118566,2.199362,-0.208906,-0.22718400000000002,-1.057152,0.694399,0.32506799999999997,1.462803,-0.003469,0.219573,0.880814,-0.343609,0.679906,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5320201413950102
33.28,833,0.04,-0.8736370000000001,-1.272162,-2.1804959999999998,-0.14816,-0.259207,2.172,-0.25997600000000004,-0.265137,-1.0840610000000002,0.513071,0.545517,1.291718,-0.141078,0.36225599999999997,0.986991,-0.474454,0.505346,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5322020830795221
33.32,834,0.04,-0.054862,-0.360503,-1.460199,-0.8306469999999999,0.255158,2.936253,0.394627,-0.088753,1.039051,0.20507399999999998,0.541565,1.030318,-0.31745500000000004,1.808619,1.4145,0.543768,0.6411939999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5323840247640341
33.36,835,0.04,1.120565,-0.079546,0.063414,-0.23561100000000001,0.436249,2.29025,0.22136799999999998,-0.41363599999999995,0.503256,0.181384,0.040554,1.7360959999999999,-0.23435999999999998,2.405255,0.130426,1.495525,0.922257,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.532565966448546
33.4,836,0.04,-0.005752,-0.729291,-1.507301,-0.459146,0.523173,2.195304,0.633463,0.583264,1.935413,0.020947999999999998,0.33071100000000003,0.646493,-0.169992,1.4277739999999999,0.921377,0.37007199999999996,0.681372,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.532747908133058
33.44,837,0.04,-0.025071,-0.786485,-1.603833,-0.492149,0.45563400000000004,2.379566,1.04053,0.804654,1.894866,-0.09990700000000001,0.351565,0.739401,-0.006293,1.319024,0.7632720000000001,0.8909959999999999,0.6445930000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5329298498175699
33.48,838,0.04,-0.050664999999999995,-0.569979,-0.84054,0.12437999999999999,0.078394,2.3963919999999996,-0.7652439999999999,-0.691805,-0.614378,0.9561299999999999,0.638877,0.823881,-0.078113,1.068243,0.134725,0.48665,-0.358586,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5331117915020818
33.52,839,0.04,-0.079759,-0.77327,-0.99275,0.045007,0.010914,1.917301,-1.4611299999999998,-1.940423,-0.385126,1.129401,0.374445,1.335106,0.34831799999999996,0.407237,0.261905,1.03894,-0.978348,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5332937331865938
33.56,840,0.04,-0.214466,-0.7693840000000001,-0.367857,-0.161948,0.018911,2.215851,-0.42253900000000005,-0.35701700000000003,-0.258332,0.812076,0.860234,0.601543,0.399016,1.095872,0.540914,0.371141,0.023706,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5334756748711057
33.68,843,0.12,-0.20294500000000001,-0.74673,-2.495463,-0.24995799999999999,0.551308,2.329686,0.190591,0.234808,1.000438,0.272882,0.428612,0.512876,0.6704439999999999,1.254908,0.896834,0.09928,0.073271,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5340214999246415
33.72,844,0.04,0.202345,-0.6801010000000001,-1.5097120000000002,-0.211254,0.404368,2.6067139999999998,-0.058512,0.477998,1.25014,0.45259399999999994,0.761966,0.486708,0.799988,1.573542,0.648636,0.558458,0.6556890000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5342034416091535
33.76,845,0.04,-0.058315,-0.696285,-1.929791,-0.434521,0.298236,2.556502,0.49035200000000007,0.757067,0.812416,0.384585,0.631499,0.248608,0.7068180000000001,1.289321,0.24551199999999998,0.344842,0.414307,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5343853832936655
33.8,846,0.04,-0.589653,-0.612057,-1.667517,-0.21705500000000003,0.07459400000000001,2.606836,0.051408,0.647634,0.081673,0.27881,0.20227699999999998,-0.172284,0.475498,0.960094,0.49415299999999995,0.716554,0.682404,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5345673249781774
33.84,847,0.04,-0.450017,-0.680081,-1.503314,-0.194926,0.044754,2.225335,0.19001700000000002,0.40528400000000003,-0.348423,0.36955,0.187775,-0.07411799999999999,0.44208800000000004,0.879338,-0.200202,0.463509,0.493259,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347492666626894
33.88,848,0.04,-0.350681,-0.672388,-1.302713,-0.325202,0.062573,2.425482,0.7971560000000001,0.8972969999999999,-0.142948,0.350249,0.178743,-0.050281,0.830134,1.0415,-0.047487,0.8603870000000001,0.819491,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5349312083472013
33.92,849,0.04,-0.449298,-0.698998,-1.902095,-0.397009,0.041171,1.1793120000000001,0.39506399999999997,0.338121,-0.144318,0.8243809999999999,0.233578,-0.305483,-0.23338499999999998,-0.070602,0.9616600000000001,0.853935,0.530929,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5351131500317132
33.96,850,0.04,-0.5615720000000001,-0.9081239999999999,-1.8218580000000002,-0.214009,-0.002098,1.540599,0.461359,0.362772,-0.019712,0.718554,0.015302000000000001,-0.483771,0.073713,-0.21191,1.5198690000000001,0.520587,0.6842159999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5352950917162251
34.0,851,0.04,0.342154,-0.327099,-1.326893,-0.6115189999999999,0.321287,2.110809,0.37094,0.173755,0.847851,0.520997,0.47207,0.307595,-0.23204699999999998,1.342303,0.755425,0.600406,0.656447,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5354770334007372
34.04,852,0.04,-0.251729,-0.486374,-1.243925,-0.501835,0.023837,2.140151,1.024493,1.210509,1.5933469999999998,0.137659,-0.3935,-0.162498,0.5368649999999999,1.126639,1.19896,0.379635,1.024342,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5356589750852491
34.16,855,0.12,-0.11763299999999999,-1.459192,-1.8415810000000001,-0.209896,-0.45622799999999997,1.575768,0.399547,0.012187,-0.155154,0.186921,-0.266201,0.027268,0.037476,0.274387,0.548755,0.9759040000000001,0.08853899999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5362048001387849
34.2,856,0.04,0.0015220000000000001,-1.003168,-1.2940909999999999,-0.257538,-0.661977,1.23571,-0.15065,-1.262699,-0.356647,0.775942,-0.43874399999999997,0.527447,0.655958,0.125506,1.499169,1.84827,0.054238999999999996,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5363867418232968
34.24,857,0.04,0.299154,-1.042075,-1.632572,-0.272973,-0.7344510000000001,0.766972,-0.669035,-1.639054,-0.516116,1.031849,-0.25354099999999996,0.361657,0.108182,-0.20639000000000002,1.11541,1.643725,-0.356702,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5365686835078087
34.28,858,0.04,0.126379,-1.2224780000000002,-1.6179270000000001,-0.738783,-0.5417029999999999,1.325934,0.22946799999999998,-0.216219,-0.081361,0.5838409999999999,-0.142273,0.387351,0.6083350000000001,0.404672,0.605205,0.623976,-0.178232,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5367506251923208
34.32,859,0.04,0.402412,-0.960915,-1.7202060000000001,-0.789533,-0.32311100000000004,1.446791,-0.332127,0.04566,1.048371,0.40291,-0.072239,0.6195930000000001,0.603107,0.927117,1.273477,0.978617,0.405233,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5369325668768327
34.36,860,0.04,0.20114200000000002,-1.046466,-2.212057,-0.7605529999999999,-0.297072,1.2997379999999998,0.133071,-0.18971500000000002,0.602746,0.510009,0.238015,0.197596,0.8535149999999999,1.013596,1.113489,0.746896,0.4931,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371145085613447
34.4,861,0.04,0.17988900000000002,-1.028916,-1.675975,-0.705175,0.008461,1.7133169999999998,0.19203399999999998,-0.007404000000000001,1.424517,0.32061999999999996,-0.010927,0.269281,0.836159,1.1016139999999999,1.4344299999999999,0.846757,0.48348,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5372964502458566
34.44,862,0.04,0.49396999999999996,-0.624376,-1.249683,-0.9273540000000001,-0.05694,1.763323,0.6549590000000001,0.916732,1.4513260000000001,0.71775,0.546981,0.001182,0.940517,0.956499,1.389333,0.780931,0.9598059999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5374783919303685
34.48,863,0.04,0.251868,-0.68328,-1.3769879999999999,-0.8598600000000001,0.006770999999999999,1.769625,0.7756310000000001,0.763675,1.3574950000000001,0.5091100000000001,0.288972,-0.196698,1.121915,0.992984,1.358806,0.8849370000000001,0.782586,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5376603336148804
34.52,864,0.04,0.19051300000000002,-0.778033,-1.502289,-0.806245,0.048701,1.870889,0.626948,0.6443369999999999,1.22519,0.570708,-0.018504,-0.26087,1.084673,0.9783280000000001,1.2071020000000001,0.668721,0.8947229999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5378422752993924
34.56,865,0.04,-0.35778499999999996,-0.715663,-1.6438110000000001,-0.27448,-0.283465,1.689123,0.717005,0.327969,0.668678,0.609696,-0.050477,-0.621811,0.5395409999999999,0.356204,1.567159,0.46316899999999994,0.7315229999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5380242169839043
34.68,868,0.12,0.213104,-0.367145,-1.108485,-0.265888,-0.13033699999999998,1.539051,0.784205,0.103068,0.258705,1.101666,-0.083984,-0.537483,0.08164600000000001,0.049578,1.799159,0.37945500000000004,1.045461,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5385700420374402
34.72,869,0.04,0.977291,-0.143726,-0.719839,-0.183303,0.46498199999999995,1.894018,0.123303,-0.44412299999999993,0.888531,0.395117,0.35435700000000003,1.16705,0.171355,1.964119,1.7535619999999998,1.595349,0.49719399999999997,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5387519837219521
34.76,870,0.04,1.13881,-0.10677400000000001,-1.0229489999999999,0.30956100000000003,0.38101599999999997,2.309978,0.368616,-1.2116149999999999,-0.12056199999999999,0.129961,0.36214,1.6682689999999998,0.193604,2.1065259999999997,0.7505229999999999,1.244902,0.124589,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.538933925406464
34.8,871,0.04,0.32739,-0.38453699999999996,-1.019754,-0.570656,-0.18496400000000002,2.150532,0.635315,0.456021,0.64923,0.5419609999999999,-0.021524,-0.471683,0.943693,0.7142270000000001,1.3002799999999999,0.554171,1.378544,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.539115867090976
34.84,872,0.04,0.203742,-0.9235120000000001,-0.847102,-0.772772,-0.376432,1.4309040000000002,0.8477389999999999,0.699443,1.031833,0.359535,-0.082095,-0.329469,0.8454229999999999,0.7082,1.362975,1.338731,0.707048,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5392978087754879
34.88,873,0.04,0.16731,-1.0433350000000001,-0.8459690000000001,-0.831152,-0.313719,1.42054,1.09845,0.911839,0.983815,0.059907,-0.13888399999999998,-0.23934299999999997,0.734392,0.633862,1.227039,1.383044,0.788064,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.53947975046
34.92,874,0.04,0.44386099999999995,-0.990109,-1.1841709999999999,-0.33774099999999996,-0.631089,1.168009,0.132846,-0.562315,-0.28441700000000003,1.013909,-0.73342,0.060877999999999995,0.269619,0.20035,1.101448,1.6370790000000002,0.633267,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5396616921445119
34.96,875,0.04,0.164425,-0.624613,-1.162425,0.18321300000000001,-0.760638,0.8709049999999999,-0.9603149999999999,-1.5273290000000002,-0.574102,1.1824860000000001,-0.345771,0.847799,1.017677,-0.599322,2.270538,2.273513,-0.747698,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5398436338290238
35.0,876,0.04,0.407093,-0.703601,-0.570303,-0.054362,-0.754657,0.736935,-0.45898500000000003,-1.2605899999999999,-0.2296,1.260903,-0.286229,0.45736099999999996,0.568046,-0.290092,1.443827,1.894573,-0.519202,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5400255755135357
35.04,877,0.04,0.098467,-0.829003,-0.745428,-0.13303299999999998,-0.5094529999999999,1.156183,-0.19153900000000001,-1.242441,-0.626871,1.0047059999999999,-0.341119,0.269633,0.260369,0.48184899999999997,1.037001,2.076715,-0.508777,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5402075171980477
35.08,878,0.04,-0.374814,-1.1329,-1.7593299999999998,-0.13503800000000002,-0.48627600000000004,1.352692,-0.13283499999999998,-0.774457,-0.283043,0.435496,-0.664377,-0.083083,0.974463,0.571055,1.015493,1.623803,0.287306,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5403894588825596
35.2,881,0.12,-0.049686,-1.045962,-1.8385919999999998,-0.57614,-0.189545,1.6892060000000002,0.20015,1.03115,0.6106050000000001,0.178044,0.088389,0.001887,0.761356,0.8903530000000001,1.1103299999999998,0.981318,0.199552,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409352839360955
35.24,882,0.04,-0.028987,-0.802281,-2.037482,-0.10658699999999999,-0.016905,1.565395,0.440474,0.571705,-0.091429,0.348321,0.433662,0.24296900000000002,0.35021599999999997,0.237229,1.181927,0.838672,0.42387299999999994,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5411172256206074
35.28,883,0.04,-0.054577999999999995,-0.816866,-1.8334150000000002,-0.15196500000000002,-0.038876999999999995,1.6826189999999999,0.7342930000000001,0.736822,-0.042106,0.381844,0.498087,-0.056567,0.6549,0.397165,0.983793,0.990038,0.713547,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5412991673051193
35.32,884,0.04,-0.042707999999999996,-0.970317,-1.729868,-0.6154850000000001,-0.299179,1.4091069999999999,1.100225,1.194807,0.459143,0.31895999999999997,0.545696,-0.320713,0.561706,0.138133,1.110298,0.488971,0.868597,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414811089896313
35.36,885,0.04,-0.382615,-0.888867,-1.631623,-0.18098399999999998,-0.11055699999999999,1.556757,0.268681,-0.079864,-0.245493,0.9151379999999999,0.215648,-0.485167,-0.0026,-0.47257,1.5648799999999998,0.903933,0.696203,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5416630506741432
35.4,886,0.04,-0.532181,-0.92399,-1.920627,-0.191066,-0.118121,1.505275,0.542669,-0.14299,-0.41378400000000004,0.9541120000000001,0.19429000000000002,-0.738388,0.01989,-0.519428,1.473701,1.26332,0.6539689999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5418449923586552
35.44,887,0.04,0.115004,-0.710747,-1.735959,-0.432537,-0.076693,1.613747,0.8317620000000001,0.686129,0.238869,0.689912,0.217096,-0.688038,-0.18059,0.15847999999999998,2.190129,0.304716,0.6797300000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5420269340431672
35.48,888,0.04,0.23207399999999997,-0.699778,-1.3285360000000002,-0.507105,0.005417,1.9461099999999998,1.1216780000000002,0.969247,0.21047600000000002,0.622638,0.316865,-0.774701,0.096075,0.096937,1.880459,0.041366,0.786721,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5422088757276791
35.52,889,0.04,0.33669899999999997,-0.31854899999999997,-1.6313870000000001,-0.788085,0.392577,1.803263,0.493846,-0.36185,1.2178360000000001,0.461189,0.676289,0.5350689999999999,-0.0025239999999999998,1.7139939999999998,1.9175970000000002,1.48365,0.309033,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542390817412191
35.56,890,0.04,-0.16725399999999999,-0.370046,-1.232958,-0.47989499999999996,0.10981300000000001,-0.185745,-0.73346,-1.8955279999999999,-0.070132,0.650079,0.611541,4.744941000000001,-0.06350599999999999,2.420729,1.54722,3.222203,0.206328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.542572759096703
35.68,893,0.12,-0.236777,-0.9632209999999999,-1.9223560000000002,-0.8525889999999999,-0.356665,1.1251309999999999,0.645807,0.37356300000000003,0.273519,0.002639,-0.71117,0.27067800000000003,1.153849,0.45706,1.3542319999999999,1.4308969999999999,0.447221,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5431185841502388
35.72,894,0.04,-0.087305,-1.007392,-1.7949669999999998,-0.748514,-0.311986,1.379557,1.08703,0.49960200000000005,0.388806,-0.062973,-0.777208,0.129281,1.175025,0.30259400000000003,1.2069450000000002,1.518758,0.30238200000000004,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5433005258347507
35.76,895,0.04,-0.07505,-0.9265969999999999,-2.05524,-0.793263,-0.26462199999999997,1.565383,0.929104,0.581186,0.429133,0.060512,-0.8474379999999999,0.248521,1.133241,0.42533000000000004,1.205307,1.3861629999999998,0.298819,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5434824675192627
35.8,896,0.04,0.10298900000000001,-1.010617,-0.937486,0.095088,-0.817517,0.9535530000000001,-0.28786,-0.9533450000000001,-0.6328199999999999,0.8200860000000001,-0.20398,0.266148,-0.072245,-0.030931999999999998,1.4958639999999999,1.8247950000000002,-0.259986,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5436644092037746
35.84,897,0.04,-0.039564,-1.107593,-1.122442,0.132418,-0.7555390000000001,0.7899649999999999,-0.013231999999999999,-0.734942,-0.27669299999999997,0.741859,-0.143497,0.21264,0.157993,-0.089672,1.2391809999999999,1.7526700000000002,-0.25406999999999996,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5438463508882866
35.88,898,0.04,-0.073949,-0.9827739999999999,-1.674455,0.008579,-0.702561,0.93255,-0.6477689999999999,-0.931107,-0.450009,1.3005950000000002,-0.50022,0.561796,0.164025,-0.241441,1.4036620000000002,2.114403,-0.30338200000000004,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5440282925727985
35.92,899,0.04,0.19514,-0.596891,-0.693859,-0.24641300000000002,-0.13953800000000002,1.569843,0.20595100000000002,0.22758899999999999,0.508309,0.668408,-0.05823,0.208804,0.8837209999999999,0.901948,0.695609,0.7058939999999999,0.957406,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5442102342573105
35.96,900,0.04,0.250844,-0.7306159999999999,-1.016333,-0.227481,-0.026576,1.80797,0.208273,-0.56789,0.8094,0.749318,-0.294383,0.101784,1.159239,1.027199,1.016891,0.968461,0.76913,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5443921759418224
36.0,901,0.04,0.17660499999999998,-0.571148,-1.1753719999999999,-0.616747,-0.299172,1.933298,0.540957,0.315882,1.8432979999999999,0.726601,-0.119047,-0.026693,1.251008,0.963367,0.654737,0.9213979999999999,0.7751520000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5445741176263343
36.04,902,0.04,0.199703,-0.5868909999999999,-1.036676,-0.7492979999999999,-0.245319,1.083559,-0.014681999999999999,-0.026849,0.829557,0.786898,-0.404631,-0.265311,1.000449,0.49398100000000006,1.459911,0.837332,1.5938450000000002,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5447560593108463
