time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
34.68,868,0.04,-0.751038,-0.465905,-0.465365,-1.337577,-0.6011529999999999,-1.4967190000000001,0.018049000000000003,0.528979,-0.353926,0.625007,0.047918999999999996,0.354983,0.754654,0.36997399999999997,0.151039,1.151283,0.422548,0.29656416262977603
34.72,869,0.04,-0.59817,-0.589817,-0.46470500000000003,-1.094645,-0.67865,-1.792386,-0.062222,0.68001,0.355622,0.541991,0.23663299999999998,-0.027985000000000003,0.764683,0.467373,0.221242,1.235778,0.688318,0.2970103753968092
34.76,870,0.04,-0.379488,-0.616662,-0.100149,-1.037025,-0.564016,-1.5050940000000002,0.272094,0.8798790000000001,0.5468109999999999,0.27970900000000004,0.335961,0.537388,0.5314369999999999,0.639934,0.570749,1.224116,0.638684,0.2974565881638423
34.8,871,0.04,-0.195271,-0.582083,0.18052100000000001,-0.853994,-0.7009529999999999,-1.156775,1.116925,1.086749,1.006627,0.163509,-0.241752,0.643334,0.400787,0.8254950000000001,0.51467,1.4667569999999999,0.483175,0.2979028009308754
34.84,872,0.04,0.07481,-0.483141,-0.145333,-0.779834,-0.65733,-1.04854,0.5758439999999999,0.584013,1.06453,0.041803,-0.22141799999999998,0.915587,0.608366,1.273814,0.7515609999999999,1.184216,0.8209350000000001,0.2983490136979086
34.88,873,0.04,0.162474,-0.7706729999999999,-0.476545,-0.67719,-0.719042,-0.779226,1.0674059999999999,0.868166,1.412966,-0.051348000000000005,-0.12631900000000001,1.524186,0.007188,1.297657,1.091493,1.8477029999999999,0.904467,0.2987952264649417
34.92,874,0.04,-0.049033999999999994,-1.194099,-0.508268,-1.2850030000000001,-0.663083,-0.577504,1.050669,1.1127850000000001,0.738904,-0.295645,-0.13967100000000002,1.310765,-0.339525,1.299817,0.899518,1.558286,1.273364,0.2992414392319748
34.96,875,0.04,0.014209999999999999,-1.190144,-0.511675,-1.190619,-0.6722229999999999,-0.8081649999999999,1.233021,1.3718780000000002,1.40554,-0.48331499999999994,-0.350561,0.99425,-0.084878,1.2337049999999998,0.592759,1.409473,1.387708,0.29968765199900793
35.0,876,0.04,0.010095999999999999,-1.590524,-1.508685,-1.523517,-0.617825,-0.43935,1.219992,0.9539850000000001,0.7012619999999999,-0.379458,-0.136641,1.713381,-0.30239,1.184125,0.4852,1.513578,0.513216,0.30013386476604104
35.04,877,0.04,0.151779,-1.587336,-1.7238650000000002,-1.565744,-0.6547649999999999,-0.742885,1.015169,1.024437,0.49017200000000005,-0.104558,-0.20667600000000003,1.0107549999999998,0.094374,0.944074,0.826626,1.3069959999999998,0.08542999999999999,0.30058007753307414
35.08,878,0.04,-0.140271,-1.5829879999999998,-1.302735,-1.0203959999999999,-0.553276,-0.745471,0.986123,0.8117449999999999,0.147662,0.042684,0.009956999999999999,1.383425,-0.343422,0.541708,1.5938430000000001,1.7788700000000002,0.262419,0.3010262903001073
35.12,879,0.04,0.009775,-1.714257,-1.4290370000000001,-1.158236,-0.644368,-0.7188479999999999,1.1184319999999999,0.9034469999999999,0.479778,-0.162672,0.183864,1.1308989999999999,-0.128152,0.681824,1.10233,1.9227619999999999,0.40679899999999997,0.3014725030671404
35.16,880,0.04,-0.212412,-1.623148,-1.211332,-1.2342389999999999,-0.765437,-1.0938649999999999,0.9609129999999999,0.855513,-0.247646,0.099133,-0.20253,0.806172,-0.24845599999999998,0.691351,0.743849,1.791512,0.557268,0.3019187158341735
35.2,881,0.04,0.721372,-1.381132,-2.809301,-1.4640389999999999,-0.670647,-0.33902899999999997,0.8463309999999999,0.567595,1.731536,-0.444758,-0.66246,1.416896,0.07747899999999999,0.750317,1.2084629999999998,0.5208430000000001,2.5661240000000003,0.30236492860120673
35.24,882,0.04,0.529868,-1.591736,-3.018868,-1.273209,-0.694715,-0.5463210000000001,1.018735,0.611788,1.497095,-0.483537,-0.052725,1.823425,-0.046521,0.9785459999999999,1.258059,0.171954,2.727723,0.30281114136823983
35.28,883,0.04,0.617661,-1.666979,-2.959797,-1.255572,-0.735835,-0.519062,1.1454520000000001,0.769316,1.329084,-0.379316,0.10724600000000001,1.939141,-0.06704700000000001,0.74892,1.313317,0.155608,2.982482,0.30325735413527294
35.32,884,0.04,0.8586870000000001,-1.484286,-2.490284,-1.066647,-0.657748,-0.417595,0.8018029999999999,0.534856,1.266966,-0.551034,0.440061,2.549002,0.353587,1.284686,0.940366,0.324206,2.3667,0.30370356690230604
35.36,885,0.04,0.7895949999999999,-1.355167,-2.861412,-0.810917,-0.704466,0.17998599999999998,0.641415,0.41191400000000006,0.9325610000000001,-0.448871,0.5855279999999999,2.259012,0.5378,1.2304030000000001,1.716011,0.994057,2.740321,0.30414977966933915
35.4,886,0.04,0.433129,-0.97205,-2.335471,-0.223646,-0.659615,0.083386,0.16145299999999999,0.380027,0.14983,-0.132652,0.42632200000000003,2.247675,0.657989,1.490675,2.032093,0.118404,2.022933,0.30459599243637225
35.44,887,0.04,0.009385,-0.642788,-2.216421,-0.665959,-0.557775,-0.5623640000000001,0.191459,0.50466,1.43865,0.080187,0.64565,1.1214709999999999,0.582245,0.964842,1.531508,-0.662007,1.632157,0.3050422052034054
35.48,888,0.04,0.081215,-0.7472310000000001,-2.389904,-0.643333,-0.564772,-0.696595,0.36232600000000004,0.624456,1.538927,0.004026,0.403225,1.17008,0.652148,0.702137,1.480384,-0.71427,1.84171,0.3054884179704385
35.52,889,0.04,-0.06449500000000001,-0.345167,-1.710638,-0.33518600000000004,-0.696489,-0.925041,0.286891,0.450846,0.98008,0.372397,0.726799,0.49513999999999997,0.510887,0.6755140000000001,0.673452,-0.5129520000000001,1.463746,0.3059346307374717
35.56,890,0.04,-0.368869,-0.253782,-0.596338,-0.607517,-0.569596,-1.0396290000000001,0.085616,0.30456300000000003,0.776978,0.772366,0.688157,0.512124,0.63668,0.892515,0.385209,-0.10425999999999999,1.0799940000000001,0.30638084350450484
35.6,891,0.04,-0.400131,-0.322828,-0.7127100000000001,-0.43913,-0.568876,-1.27633,0.345969,0.751841,0.793434,0.810805,0.8393450000000001,0.575821,0.8878879999999999,0.9032389999999999,0.26208200000000004,-0.278855,1.154407,0.30682705627153795
35.64,892,0.04,-0.692786,-0.30914400000000003,-0.411803,-0.951518,-0.50351,-1.021614,0.202261,1.035038,0.930419,0.643716,0.520123,0.672404,0.682269,1.12711,0.35463,-0.016807,1.010527,0.30727326903857105
35.68,893,0.04,-0.41238199999999997,-0.182098,-0.176112,-0.788571,-0.565561,-1.260262,0.347192,0.926375,0.677541,0.988476,0.442924,0.41849899999999995,0.73306,0.9803129999999999,0.702554,-0.032281,0.9773120000000001,0.30771948180560416
35.72,894,0.04,-1.1421940000000002,0.169559,-1.434228,-0.11046800000000001,-0.576234,-0.5321140000000001,-0.567032,-0.267471,1.218703,1.254532,0.338357,0.9751110000000001,0.388869,1.324435,0.969448,1.163039,0.035742,0.30816569457263726
35.76,895,0.04,-0.265471,-0.42064799999999997,-1.170999,0.196871,-0.41538500000000006,-0.445963,0.5339,0.29496500000000003,2.1087279999999997,0.653626,0.453737,1.016178,0.146012,1.25042,1.1629639999999999,0.76993,1.506073,0.3086119073396704
35.8,896,0.04,-0.454296,-0.46431000000000006,-2.0167450000000002,0.46092,-0.154534,0.361993,0.9607959999999999,0.4939,2.0122,0.484803,0.430392,1.455489,0.41335,1.989109,1.172736,1.867706,1.2731379999999999,0.3090581201067035
35.84,897,0.04,-0.007853,-0.205344,-1.833135,0.31993499999999997,0.0033090000000000003,1.718374,0.830982,0.8694209999999999,1.9607560000000002,0.502456,1.402204,2.549142,0.48321899999999995,2.889638,1.9892919999999998,1.875466,0.735727,0.3095043328737367
35.88,898,0.04,-0.213008,-0.8302950000000001,-2.4053720000000003,0.054235000000000005,-0.166269,0.992308,1.246443,0.981039,2.536653,0.11816700000000001,1.758702,2.701979,0.5839439999999999,2.337026,1.83457,3.119042,0.104404,0.3099505456407698
35.92,899,0.04,0.24581999999999998,-0.93195,-2.743088,0.174234,0.06412999999999999,0.9167719999999999,1.3666909999999999,0.961031,2.464501,0.45523,1.586142,3.1798349999999997,0.060498,2.264091,0.700454,2.891164,-0.30027600000000004,0.31039675840780295
35.96,900,0.04,0.220354,-0.767154,-1.7920650000000002,-0.18124200000000001,0.036819,1.360905,1.694291,1.095312,2.099472,0.745187,1.1547290000000001,2.562751,0.166157,2.083958,1.756578,3.93948,0.034207999999999995,0.31084297117483606
36.0,901,0.04,0.22739499999999999,-0.816611,-2.406094,-0.038252,0.054286,1.398266,1.589556,1.0377450000000001,1.932539,0.6036739999999999,1.4090559999999999,2.454724,0.68404,1.74259,2.0111470000000002,3.8868169999999997,0.340652,0.31128918394186916
36.04,902,0.04,0.07067000000000001,-0.564298,-1.5109540000000001,0.322349,0.229906,1.319935,1.7432450000000002,1.6969029999999998,2.135116,0.471591,1.4738879999999999,1.9665720000000002,0.191407,1.817219,2.0882080000000003,3.401389,-0.330362,0.31173539670890227
36.08,903,0.04,0.098487,-0.048001999999999996,-0.528291,-0.107556,0.294383,1.043124,1.31907,0.5031899999999999,1.30641,0.589158,0.151358,1.7336369999999999,-0.710238,1.883129,1.452421,2.6689,-0.522432,0.3121816094759354
36.12,904,0.04,0.146342,-0.740747,-1.173546,-0.208831,-0.096005,0.321496,1.244301,1.196175,1.780587,0.783683,0.502329,1.9160409999999999,-0.190838,1.318705,1.725459,3.758925,-0.346997,0.31262782224296853
36.16,905,0.04,-0.097588,-0.87144,-1.543857,-0.097214,-0.129904,0.06726499999999999,1.484925,1.112627,2.091497,0.570132,0.527352,1.544875,0.46497299999999997,1.287989,1.7231619999999999,3.687382,-0.87884,0.31307403501000164
36.2,906,0.04,-0.18896,-0.848455,-1.503992,-0.123295,0.091293,0.595551,1.442568,1.374199,2.540762,0.59941,0.858561,1.1889290000000001,0.301958,1.227036,1.7522900000000001,3.282375,-0.6572520000000001,0.3135202477770348
36.24,907,0.04,-0.054449000000000004,-0.8859889999999999,-1.459036,-0.087963,0.09576799999999999,0.603126,1.795411,1.671807,2.8509729999999998,0.5395409999999999,0.8331430000000001,1.2290860000000001,0.549024,1.080159,1.74747,3.3863489999999996,-0.44005500000000003,0.3139664605440679
36.28,908,0.04,0.24552399999999996,-0.8275440000000001,-1.907175,-0.171373,-0.131653,0.142843,1.5330629999999998,1.069741,2.0091650000000003,0.54655,0.534014,1.340452,0.25929,1.572062,1.3937700000000002,2.981162,-0.617862,0.31441267331110107
36.32,909,0.04,0.044827,-0.6795720000000001,-1.563007,-0.33006399999999997,-0.152303,0.8758969999999999,1.725075,1.520024,2.226788,0.23659899999999998,0.5788479999999999,1.462605,0.533262,1.6639689999999998,1.856814,2.756914,0.288146,0.31485888607813417
36.36,910,0.04,0.145809,-0.697675,-2.344773,0.153092,-0.18354600000000001,0.8845700000000001,1.398213,1.0355379999999998,1.579803,0.283023,0.892482,1.9213060000000002,0.603666,2.0289509999999997,0.91607,2.924093,0.423063,0.3153050988451673
36.4,911,0.04,-0.11899000000000001,-0.501754,-1.621118,-0.038256,-0.045108999999999996,0.634998,1.291672,0.486037,1.40172,0.608522,0.260213,1.210444,0.796417,1.948059,1.298829,3.208641,-0.046555,0.3157513116122004
36.44,912,0.04,-0.201163,-0.614834,-2.0914349999999997,-0.112477,-0.139444,0.7211850000000001,1.285352,0.632091,1.59057,0.706016,-0.015438999999999998,0.9812489999999999,0.9044110000000001,1.729457,1.36519,3.227387,0.09234400000000001,0.3161975243792335
36.48,913,0.04,-0.031462000000000004,-0.725815,-2.688516,0.156404,-0.351497,0.215942,1.038563,0.201897,1.057512,0.8577469999999999,0.34802,1.4596770000000001,1.022111,2.516356,0.89255,2.775096,-0.41334499999999996,0.31664373714626665
36.52,914,0.04,-0.326654,-0.786438,-2.3477259999999998,0.305239,-0.14977200000000002,-0.551628,1.3821459999999999,0.7959609999999999,0.901848,0.620362,0.375867,1.381688,1.081085,2.361417,0.793155,1.865531,0.020322,0.3170899499132998
36.56,915,0.04,-0.429708,-0.660181,-2.106184,0.23312600000000003,-0.275293,-0.608553,1.307324,1.1033110000000002,1.590103,0.948361,-0.094377,1.467616,1.334056,2.365598,0.8908209999999999,2.070383,-0.056858000000000006,0.3175361626803329
36.6,916,0.04,-0.534133,-0.46071999999999996,-0.434418,0.22735999999999998,-0.255944,-1.2575530000000001,0.559512,1.551216,1.363688,1.744327,0.665108,0.49352399999999996,1.295596,1.913556,0.682709,1.363202,-0.249292,0.3179823754473661
36.64,917,0.04,-1.047825,-0.391314,-0.039567000000000005,-0.17344400000000001,-0.309867,-1.100301,0.523845,1.585674,1.1812790000000002,1.816327,0.370559,0.406948,0.804103,1.934222,1.093711,1.178713,-0.22210100000000002,0.3184285882143992
36.68,918,0.04,-0.8391219999999999,-0.23291199999999998,0.33154,-0.37488,-0.198628,-1.17325,0.361811,1.379998,0.507123,1.938127,0.221505,0.803128,1.256304,1.52786,1.1896,1.0199,-0.388061,0.3188748009814323
36.72,919,0.04,-0.7835,-0.242788,0.411459,-0.438145,-0.333823,-1.285411,0.357614,1.207648,0.715433,1.948582,0.102215,0.9407459999999999,1.240449,1.460382,1.004051,0.847115,-0.038618,0.3193210137484654
36.76,920,0.04,-0.9707979999999999,-0.245358,0.460304,-0.758842,-0.45757,-1.118681,0.39058000000000004,1.6278860000000002,0.255812,2.053042,0.144625,0.9205559999999999,1.029793,1.449762,1.0065600000000001,1.28649,-0.01091,0.3197672265154985
36.8,921,0.04,-0.9599620000000001,-0.126646,0.374177,-0.361347,-0.39496,-1.2810139999999999,0.21510300000000002,1.46834,0.507847,1.9904830000000002,0.164422,0.772777,1.178097,1.532434,0.640121,0.875075,-0.279641,0.3202134392825316
36.84,922,0.04,-0.752958,0.001134,-0.237492,-0.286321,-0.759011,-1.171632,0.039914,0.83667,0.723067,2.2734330000000003,-0.07362300000000001,0.522804,0.37669,1.4570450000000001,0.775702,0.95281,-0.092673,0.3206596520495648
36.88,923,0.04,-0.9722879999999999,-0.525438,-0.5851529999999999,-0.217342,-0.335752,-1.113828,0.315318,1.43715,1.301569,1.536926,0.40995699999999996,0.5751729999999999,0.996584,1.743973,0.9784510000000001,0.653842,-0.014819999999999998,0.3211058648165979
36.92,924,0.04,-0.7895949999999999,-0.853181,-0.521069,0.397013,-0.167512,-0.401353,0.41713500000000003,1.164966,2.068726,1.104215,-0.07393,1.0709229999999998,0.93634,1.91694,0.800814,0.686385,0.566859,0.321552077583631
36.96,925,0.04,-0.052565999999999995,0.085747,-1.5037989999999999,0.307066,-0.13730599999999998,1.4991780000000001,1.05805,1.050689,1.442736,0.615873,0.686214,1.65621,0.8598549999999999,2.438438,0.483332,0.000138,0.074142,0.3219982903506642
37.0,926,0.04,0.488845,-0.294964,-1.697471,-0.051767999999999995,-0.333549,1.386007,1.072494,0.694545,0.895964,0.581756,0.841194,1.7886,0.375179,2.268688,1.293609,0.605456,0.9223530000000001,0.3224445031176973
37.04,927,0.04,0.503223,-0.030945,-1.402319,-0.085351,-0.183054,1.78374,0.916465,0.9338690000000001,1.682864,0.204552,1.36116,2.169516,0.253919,2.285645,1.291082,0.7777229999999999,1.2440879999999999,0.3228907158847304
37.08,928,0.04,0.13964100000000002,-0.374906,-1.7599529999999999,-0.43739700000000004,-0.386311,1.786134,1.306155,1.032983,1.9311900000000002,0.12190899999999999,1.0311620000000001,1.778213,0.162323,1.936191,1.1560709999999998,-0.09778200000000001,1.013793,0.3233369286517635
37.12,929,0.04,0.423721,-0.841692,-1.584084,-0.397102,-0.582443,1.169876,1.7153,1.240513,2.040525,0.007631000000000001,1.1070879999999998,1.959253,0.5953149999999999,1.6323940000000001,1.2241540000000002,0.151678,1.3123770000000001,0.3237831414187966
37.16,930,0.04,0.14978,-0.26187,-1.8820400000000002,-0.011775,0.03258,1.552718,1.085393,1.6808880000000002,1.946451,0.247414,0.9628909999999999,2.074137,-0.098756,1.827202,2.562267,0.38457600000000003,0.613854,0.3242293541858297
37.2,931,0.04,0.11941800000000001,-0.34713099999999997,-2.772034,-0.191637,-0.277649,0.777759,1.366909,1.538029,1.993069,0.23175500000000002,0.6692170000000001,1.4052120000000001,0.369817,1.30136,2.2269400000000004,0.25745999999999997,0.103745,0.3246755669528629
37.24,932,0.04,0.27016799999999996,-0.923292,-2.686471,0.250488,-0.324941,0.786308,1.7417759999999998,2.182182,2.146808,0.173568,0.285171,1.741453,0.600513,1.020122,2.166586,0.5553560000000001,0.6099289999999999,0.32512177971989603
37.28,933,0.04,0.354758,-0.656825,-2.156986,-0.059134000000000006,-0.355122,-0.052611,1.1494,1.468726,1.5245600000000001,0.6917399999999999,-0.7482810000000001,1.6294879999999998,0.338069,0.501062,2.505777,1.158798,-0.204788,0.32556799248692914
37.32,934,0.04,0.346752,-0.6737310000000001,-2.279465,0.099398,-0.341012,-0.17449800000000001,0.965872,1.359592,1.8849169999999997,0.58806,-0.499885,1.775235,0.6140760000000001,0.5878909999999999,2.41203,1.211746,-0.5508649999999999,0.3260142052539623
37.36,935,0.04,0.122688,-0.63769,-2.280205,0.052996,-0.16994700000000001,-0.090639,1.124232,1.3435190000000001,1.50025,0.464636,-0.528594,1.493147,0.968973,0.506795,1.842507,1.1284040000000002,-1.004356,0.3264604180209954
37.4,936,0.04,0.688484,-0.976082,-1.599297,-0.391809,-0.650255,-0.23466399999999998,1.0329110000000001,1.375219,0.8587799999999999,0.023565,-0.376186,1.537728,0.565956,0.48067,2.118776,0.792538,0.47987700000000005,0.3269066307880285
37.44,937,0.04,0.61424,-0.9806020000000001,-1.6967189999999999,-0.5277270000000001,-0.572379,-0.203342,1.0655270000000001,1.39467,1.049991,0.022124,-0.139495,1.7179799999999998,0.8606870000000001,0.431913,2.287283,0.9432659999999999,0.10763900000000001,0.3273528435550616
37.48,938,0.04,0.6234149999999999,-0.774176,-0.991877,-0.400611,-0.468102,-0.49023199999999995,1.010972,0.704286,0.819276,-0.367856,0.07044199999999999,1.41126,-0.225733,1.155108,1.86045,0.382195,1.165686,0.3277990563220947
37.52,939,0.04,0.529664,-0.538895,-0.315459,-0.650399,-0.564204,-0.29214,1.0841969999999999,0.598448,0.47729499999999997,0.128416,0.535641,1.535824,0.7241489999999999,0.939406,0.9235629999999999,-0.029491000000000003,1.2541959999999999,0.32824526908912793
37.56,940,0.04,0.346991,-0.667276,-0.6725270000000001,-0.633214,-0.469225,-0.461809,0.89561,0.205125,0.47397399999999995,0.42877200000000004,0.419846,1.008923,0.614925,0.8889799999999999,1.424609,-0.378123,1.108414,0.32869148185616104
37.6,941,0.04,0.408492,-0.6038,-0.5942109999999999,-0.9086190000000001,-0.7096640000000001,-0.877597,0.776089,0.47153599999999996,0.458618,0.381694,-0.082901,0.670104,0.707263,0.6332760000000001,0.719237,-0.537786,0.45502299999999996,0.32913769462319414
37.64,942,0.04,0.6724760000000001,-0.577771,-0.356129,-0.837621,-0.754921,-0.807487,1.091485,0.50338,0.42999799999999994,0.44603100000000007,0.015009999999999999,0.592661,0.6474,0.362849,0.587033,-0.412225,0.468732,0.32958390739022725
37.68,943,0.04,0.2108,-0.622504,-0.173827,-0.929682,-0.614596,-1.268743,0.893374,0.645691,0.503794,0.452374,-0.09315,0.433266,0.56091,0.5197229999999999,0.73205,-0.084351,0.8587629999999999,0.3300301201572604
37.72,944,0.04,-0.12381600000000001,-0.747491,-0.016280000000000003,-0.9312360000000001,-0.5440010000000001,-1.533,0.399698,0.487853,0.557856,0.454333,0.076887,0.215648,0.263673,0.398767,1.005164,0.11065,0.907816,0.3304763329242935
37.76,945,0.04,-0.358288,-0.694555,-0.280694,-1.469938,-0.499468,-1.7667560000000002,0.11523,0.46890299999999996,0.071744,0.629628,-0.347037,-0.115173,0.078059,0.21009899999999998,0.223146,0.688327,0.75602,0.3309225456913266
37.8,946,0.04,-0.41340699999999997,-0.7817310000000001,-0.346864,-1.612611,-0.660461,-1.633839,0.27267199999999997,0.654813,0.11679400000000001,0.7279770000000001,-0.8832770000000001,-0.070724,0.075976,-0.023736,0.487122,0.761113,0.865481,0.3313687584583597
37.84,947,0.04,-0.553692,-0.540121,-0.11875799999999999,-1.697998,-0.6912119999999999,-1.617424,0.066037,0.944567,-0.5310520000000001,1.10694,-0.647786,0.50773,-0.005011,0.535192,-0.45702600000000004,1.2700799999999999,0.504035,0.33181497122539294
37.88,948,0.04,-0.5563,-0.517383,0.079041,-1.364134,-0.793585,-1.7893439999999998,0.31043699999999996,1.2715670000000001,-0.29749699999999996,0.659701,0.274887,0.67438,0.2942,0.6362369999999999,-0.639763,2.164853,0.26040599999999997,0.33226118399242605
37.92,949,0.04,-0.59492,-0.598837,0.151781,-1.469903,-0.985599,-1.9103310000000002,0.415947,1.377592,-0.437374,0.7448520000000001,0.074662,0.572705,0.23698000000000002,0.52737,-0.436953,2.408875,0.357678,0.33270739675945915
37.96,950,0.04,-0.5024890000000001,-0.814596,-0.221014,-1.40373,-0.981614,-2.1074509999999997,0.350459,1.1031440000000001,-0.45115200000000005,0.6769970000000001,0.20834,0.343971,0.567288,0.34410100000000005,-0.330069,2.51629,0.595681,0.33315360952649226
38.0,951,0.04,-0.325944,-0.562022,-0.81011,-1.5020120000000001,-0.923365,-2.291506,0.406927,0.617637,0.045199,0.525708,0.025074000000000003,0.9655870000000001,0.634189,0.498704,-0.03513,2.5420849999999997,0.76748,0.33359982229352536
38.04,952,0.04,0.255422,-0.753225,-0.08766499999999999,-0.6761520000000001,-0.678968,-1.584994,1.614072,1.4051,0.26650100000000004,-0.096993,0.586338,0.749525,0.45479899999999995,1.438288,0.057541999999999996,1.859734,0.023153,0.3340460350605585
38.08,953,0.04,0.34694899999999995,-0.768278,-0.035845999999999996,-0.749352,-0.770844,-1.2894290000000002,1.7572830000000002,1.248459,0.509922,-0.132417,0.449694,0.842412,0.579846,1.138127,0.18296600000000002,2.236696,0.075866,0.3344922478275916
38.12,954,0.04,0.7795880000000001,-0.420674,0.5185810000000001,-0.7736970000000001,-0.614754,-1.275444,1.272312,0.725692,0.971698,-0.186111,0.737,1.5274,0.49429799999999996,1.584135,0.199975,1.692109,0.580773,0.33493846059462473
38.16,955,0.04,0.729545,-0.548674,-0.049336,-0.990557,-0.5734229999999999,-0.8737370000000001,1.334596,0.920067,1.134328,-0.211142,0.9039590000000001,1.973336,0.705294,1.806082,0.511016,2.199552,0.5914,0.33538467336165784
38.2,956,0.04,0.755125,-0.726827,-0.537085,-1.091267,-0.557817,-0.604788,1.318318,0.839949,1.020367,-0.254156,0.47358900000000004,1.817291,0.806433,1.6040969999999999,0.289655,1.9152630000000002,0.613917,0.33583088612869105
38.24,957,0.04,0.695311,-0.8171149999999999,-0.551908,-1.140268,-0.666846,-0.674247,1.287571,0.846275,0.9878969999999999,-0.16405,0.5297310000000001,1.603861,0.9739059999999999,1.48643,0.262294,2.019787,0.562435,0.33627709889572416
38.28,958,0.04,0.761886,-0.8432639999999999,-1.3859059999999999,-1.293345,-0.418908,-0.746059,1.618331,1.418351,1.328742,-0.504804,0.12281700000000001,1.543226,0.984015,1.30084,0.067451,2.287472,0.388375,0.33672331166275726
38.32,959,0.04,0.502664,-1.474312,-1.924569,-1.612666,-0.60468,-0.32060500000000003,1.938448,1.62752,1.208212,-0.619671,0.41925500000000004,1.525185,0.634191,0.7543350000000001,0.368657,2.686657,-0.585339,0.33716952442979037
38.36,960,0.04,0.316888,-1.260497,-0.888056,-1.12954,-0.41468900000000003,0.48484499999999997,1.699243,1.862668,1.09846,-0.141156,0.28283600000000003,1.6511580000000001,0.41514399999999996,1.179082,0.8501489999999999,3.370075,-0.697773,0.33761573719682353
38.4,961,0.04,0.391891,-1.3493899999999999,-0.694024,-1.2620280000000001,-0.53741,0.6111979999999999,1.7577490000000002,1.8881759999999999,0.9782190000000001,-0.04299,0.28526,1.7020990000000003,0.6749689999999999,1.109086,1.067982,3.293012,-0.555451,0.33806194996385663
38.44,962,0.04,0.048999,-1.088276,-0.622047,-0.9928100000000001,-0.395368,0.583566,1.588986,1.36551,0.693685,-0.157072,0.368369,1.8053310000000002,0.188209,1.157133,0.999374,3.311057,-0.650288,0.33850816273088974
38.48,963,0.04,0.13925,-1.1910969999999999,-1.384408,-1.561383,-0.318393,0.9344889999999999,1.84538,1.453011,1.0631469999999998,-0.492807,0.25651199999999996,1.817841,0.179255,1.7429080000000001,0.9987870000000001,2.7050549999999998,-0.792891,0.33895437549792284
38.52,964,0.04,0.514008,-1.175483,-1.371372,-1.668277,-0.255898,0.8843219999999999,1.9659060000000002,1.689971,1.231493,-0.664018,0.5099600000000001,1.63673,0.31790300000000005,1.1522290000000002,0.708262,2.105038,-0.565233,0.33940058826495606
38.56,965,0.04,0.161353,-1.117038,-1.408612,-1.48264,-0.47324499999999997,0.701056,1.1161450000000002,1.544009,1.155281,-0.616917,0.32224200000000003,2.960777,0.039177,2.4149,-0.9929180000000001,1.367618,0.788838,0.33984680103198917
38.6,966,0.04,-0.038813,-0.9628909999999999,-1.0811520000000001,-1.233273,-0.318564,1.0268709999999999,0.9156340000000001,0.851141,0.663829,-0.552713,0.80104,3.530364,0.015566,2.5630349999999997,-0.865922,0.543501,0.611325,0.34029301379902227
38.64,967,0.04,-0.130218,-0.760664,-0.772835,-0.9708600000000001,-0.6277699999999999,1.360484,0.514117,0.54445,0.42071000000000003,-0.070133,0.736905,3.455253,-0.09769299999999999,2.3404130000000003,-0.957002,0.006242,0.783104,0.3407392265660554
38.68,968,0.04,-0.23374299999999998,-0.688674,-0.8411270000000001,-1.0821450000000001,-0.538316,1.3140530000000001,0.777816,0.781557,0.282891,-0.133847,0.95386,3.414221,-0.013027,2.2625029999999997,-1.028192,0.10370499999999999,0.8913559999999999,0.3411854393330885
38.72,969,0.04,-0.538309,-0.589435,-2.169066,-0.8931129999999999,-0.530148,0.999117,0.08699,0.408946,0.021077000000000002,0.188923,0.6882729999999999,3.285912,-0.304158,2.37696,-0.676247,-0.182903,0.559792,0.34163165210012164
38.76,970,0.04,-0.945652,-0.369225,-1.5536510000000001,-0.745738,-0.5436770000000001,0.451846,0.067387,0.488018,0.309346,0.375467,1.1025200000000002,3.20233,0.21661999999999998,2.045984,-1.5389709999999999,-0.076863,1.01377,0.34207786486715475
38.8,971,0.04,-0.765921,-0.10781700000000001,-0.9667620000000001,-1.237848,-0.310075,0.6198,-0.143342,0.272368,0.43604,0.540227,1.36299,2.802191,0.403713,1.978075,-1.3239459999999998,0.27989400000000003,1.272233,0.34252407763418785
38.84,972,0.04,-1.29687,-0.146635,-0.524775,-1.043096,-0.25687600000000005,0.093306,-0.762667,0.122745,0.589788,0.693008,1.237456,3.011256,0.806088,1.7151470000000002,-1.5615459999999999,0.666007,1.221481,0.34297029040122107
38.88,973,0.04,-1.325566,-0.027663,-0.302027,-1.2569110000000001,-0.258002,0.28377800000000003,-0.48355200000000004,0.339804,0.20361600000000002,1.08202,1.044427,2.672693,0.9248770000000001,1.531955,-1.5923450000000001,1.393039,0.9991059999999999,0.3434165031682542
38.92,974,0.04,-1.370142,-0.146209,-0.14089100000000002,-1.3302399999999999,-0.34976799999999997,0.091784,-0.24166700000000002,0.678135,0.024238,0.917308,0.8331700000000001,2.5971509999999998,1.027881,1.373524,-1.323583,1.492162,1.224559,0.3438627159352873
38.96,975,0.04,0.6231439999999999,0.603865,0.354517,-0.356518,0.957412,0.6581199999999999,-0.528684,1.03128,-1.219516,1.7518939999999998,0.877973,2.818723,0.38464299999999996,1.9371,-0.6586069999999999,-0.41734499999999997,0.071377,0.3443089287023204
