time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
46.32,1159,0.04,0.470724,-0.318217,0.069611,-0.705209,0.068627,-1.198059,-0.40492100000000003,-0.20604099999999997,0.292957,0.271863,0.58141,2.0173520000000003,0.587666,1.701917,1.1103379999999998,1.345577,1.030023,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4343350776779703
46.36,1160,0.04,0.573525,-0.505785,0.174938,-0.930751,0.10694300000000001,-0.99825,-0.29840300000000003,-0.185574,0.509134,0.084204,0.363777,1.9085419999999997,0.40069,1.480272,0.8593790000000001,1.311022,1.123063,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.43456188388255096
46.4,1161,0.04,0.499331,-0.8325899999999999,0.177843,-0.742476,0.48443800000000004,-1.105002,0.762206,0.705957,0.5215930000000001,0.21362899999999999,0.25559899999999997,0.701009,-0.308349,1.040234,0.73111,0.806743,1.257484,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4347886900871316
46.44,1162,0.04,-0.001288,-0.7860189999999999,0.141066,-0.147563,0.658407,-1.0508819999999999,0.826358,0.673664,-0.515946,0.22471799999999997,-0.9489139999999999,0.141915,-0.004267,0.165829,1.528433,1.145501,1.460783,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.43501549629171227
46.48,1163,0.04,0.205107,-0.5385310000000001,0.43699499999999997,0.063841,0.749252,-1.306974,0.8993680000000001,0.936176,-0.567405,0.14134000000000002,-1.343585,-0.522798,0.131365,-0.363201,2.081716,1.290563,1.648238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4352423024962929
46.52,1164,0.04,0.579342,-0.700689,0.689294,-0.48289399999999993,0.523437,-1.712366,1.752732,1.445194,-0.9357219999999999,0.758653,0.044219999999999995,0.9231379999999999,0.671452,0.18731099999999998,1.344012,1.7021169999999999,1.26716,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.43546910870087363
46.64,1167,0.12,0.5873970000000001,0.099435,-0.540049,0.008683,1.703238,-0.166735,0.360914,0.8649979999999999,0.539589,-0.279008,0.893623,2.187065,0.279544,2.127231,0.657171,1.467619,1.14441,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4361495273146156
46.68,1168,0.04,0.8392629999999999,0.458049,-0.46315100000000003,0.6036159999999999,1.910537,1.516533,-0.237713,0.635474,0.540776,-0.032829000000000004,0.774972,3.109586,0.45051599999999997,2.52877,0.272156,2.302232,1.370535,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43637633351919625
46.72,1169,0.04,0.958033,0.771892,-0.16611900000000002,1.633124,2.255996,1.4702030000000001,-0.048695999999999996,0.610926,0.638066,-0.28548,0.407492,2.652544,1.149649,1.923318,0.16657,1.943129,1.1791129999999999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.4366031397237769
46.76,1170,0.04,1.598808,0.42377299999999996,-0.285384,1.811627,1.848484,1.8237130000000001,0.124928,0.210616,0.985186,0.257552,0.696225,2.136552,1.7620900000000002,1.9915889999999998,-0.154833,1.336526,1.329288,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.43682994592835755
46.8,1171,0.04,1.065799,0.014792,-0.568522,0.926426,1.55406,2.15219,0.8370639999999999,0.773392,0.8862180000000001,0.035197000000000006,-0.185302,2.155056,2.060107,1.673573,-0.315301,1.125377,0.6643939999999999,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4370567521329382
46.84,1172,0.04,0.700214,0.295746,0.039234,1.0490190000000001,1.4469889999999999,2.391645,-0.555429,0.214758,-0.56681,0.8497870000000001,-0.372716,1.784018,1.7600529999999999,2.224112,-0.234922,1.053326,-0.135276,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4372835583375189
46.88,1173,0.04,0.216786,-0.5409689999999999,-1.6138059999999999,0.087349,0.965116,1.342584,-1.792731,-0.361767,0.66709,1.808113,-0.9455690000000001,-0.245714,0.6986,1.238738,0.589225,1.486884,-0.969261,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4375103645420996
46.92,1174,0.04,1.103602,-1.430727,-1.063434,-0.256768,0.47652799999999995,1.2595530000000001,0.7426020000000001,2.421875,0.561988,1.351012,-0.961433,-0.493562,-0.075625,0.8827149999999999,0.438058,1.376092,0.036702,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4377371707466802
46.96,1175,0.04,0.585538,-0.634736,-0.7586069999999999,0.672004,0.8911370000000001,1.867623,-0.110234,0.37009899999999996,-0.028321,0.876814,-0.893308,0.015580000000000002,0.8539389999999999,1.2222110000000002,0.651356,2.063586,-0.401319,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4379639769512609
47.0,1176,0.04,0.601952,-0.6924130000000001,-0.6674329999999999,0.642979,0.795469,1.7334720000000001,-0.022824,0.48268199999999994,0.187879,0.940243,-0.772479,0.059494000000000005,0.841191,1.181614,0.515888,1.904561,-0.45683,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.43819078315584153
47.04,1177,0.04,1.55274,-0.276509,0.383437,1.588891,1.074867,1.841741,0.918267,0.704763,0.362229,0.872577,-0.584091,0.23630500000000002,0.760844,0.8668309999999999,1.6488740000000002,1.616016,0.719969,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4384175893604222
47.08,1178,0.04,1.449193,-0.333955,0.370832,1.574216,1.017823,1.7964630000000001,1.006148,0.95129,0.125404,0.8192389999999999,-0.5441520000000001,0.426486,0.812699,0.89085,1.526119,1.7348080000000001,0.44789300000000004,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43864439556500284
47.12,1179,0.04,1.154005,0.229981,-0.169159,2.888275,1.7318360000000002,2.456055,0.595154,0.46183100000000005,0.072159,0.5967100000000001,-0.5190560000000001,0.220759,0.940851,1.045875,2.0958669999999997,1.7215330000000002,0.872034,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4388712017695835
47.16,1180,0.04,1.186574,0.7536510000000001,0.707148,2.484867,2.21769,2.14843,-0.09197000000000001,0.37196599999999996,-0.22776100000000002,0.405744,0.797145,2.099559,0.876792,2.027327,1.8416310000000002,1.055886,1.278999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43909800797416415
47.2,1181,0.04,0.756323,0.8861020000000001,0.16130899999999998,2.375984,2.0315689999999997,2.136013,-0.732033,0.038263,0.312216,0.23434499999999997,0.420371,2.003259,0.7232529999999999,1.692953,1.502569,1.2651540000000001,0.869257,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.43932481417874486
47.24,1182,0.04,0.690692,0.7647189999999999,0.839516,1.78095,1.957791,1.6254600000000001,-0.9387129999999999,-0.104459,-0.083813,0.31105,0.23471199999999998,1.527685,0.955468,1.568657,1.364211,0.8651709999999999,0.637475,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4395516203833255
47.28,1183,0.04,0.126588,0.745187,0.639025,1.21165,1.6975490000000002,1.382781,0.114922,0.808787,-0.664333,0.170727,-0.073299,0.855582,0.6887270000000001,0.991226,2.08505,0.968939,0.387547,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.43977842658790617
47.32,1184,0.04,0.014353999999999999,0.7480020000000001,0.5733659999999999,1.229185,1.8668240000000003,1.233139,0.119398,0.711108,-0.388139,0.13776300000000002,0.149343,0.7471369999999999,0.7134699999999999,0.9503440000000001,2.1028689999999997,0.957722,-0.050464,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4400052327924868
47.36,1185,0.04,-0.20781100000000002,0.754134,-0.202756,1.3221370000000001,2.075617,1.222589,-0.125358,0.79651,-0.47396800000000006,0.600819,-0.363656,0.6722859999999999,0.798337,0.6882560000000001,2.864904,0.558653,0.31200900000000004,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4402320389970675
47.4,1186,0.04,-0.2642,0.711034,-0.275262,1.628162,1.7006139999999998,1.315279,0.412204,1.094488,-0.392826,0.8670100000000001,-0.560416,0.6381,1.17886,0.290035,3.8850580000000003,1.7876450000000002,0.11577,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44045884520164813
47.44,1187,0.04,-0.513324,0.74526,-0.27153099999999997,1.638339,1.8635869999999999,1.4349610000000002,0.5831270000000001,1.110549,-0.392439,0.693756,-0.549812,0.35044200000000003,1.408552,0.33066,3.7789669999999997,1.608136,0.011879,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4406856514062288
47.48,1188,0.04,0.5987979999999999,0.697241,0.393352,0.575986,1.319018,1.4373989999999999,0.14615,0.287405,-1.506334,2.377121,-1.2732780000000001,-1.464772,1.442136,0.380242,3.9201940000000004,1.000086,1.426842,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44091245761080944
47.52,1189,0.04,0.028395,0.629583,-0.427709,1.326817,2.063064,1.522073,0.420437,1.09091,-0.258523,0.18513800000000002,0.055965999999999995,1.083855,1.31541,0.726468,2.081744,1.0753030000000001,0.46709700000000004,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4411392638153901
47.56,1190,0.04,0.251604,1.007409,-0.416311,2.787823,2.286082,2.22571,-1.007421,-0.159948,0.15520699999999998,0.342829,0.200128,2.024483,0.615693,1.39955,2.464644,1.2906520000000001,0.266185,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.44136607001997075
47.6,1191,0.04,0.466496,0.9714729999999999,-0.6526770000000001,3.141642,2.137676,2.708407,-0.654208,-0.01902,-0.19454000000000002,0.360557,0.493158,2.580838,0.550715,1.9468419999999997,2.437359,1.726709,0.41705200000000003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4415928762245514
47.64,1192,0.04,1.216734,0.727356,-0.82337,3.134493,2.125125,2.41265,0.535618,0.578967,0.545445,0.8639129999999999,-0.465228,0.528656,0.7206819999999999,1.7543520000000001,3.824213,1.894812,0.73026,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.44181968242913205
47.68,1193,0.04,1.129108,0.687879,-0.43988900000000003,3.24127,2.186943,2.453358,0.808394,0.836068,0.7560100000000001,0.753739,-0.210738,0.555214,0.6014149999999999,1.821593,3.625345,1.59185,0.408052,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4420464886337127
47.72,1194,0.04,1.426563,0.639992,-0.889581,2.583889,2.1413830000000003,3.5102660000000006,0.490446,1.2334479999999999,1.015401,1.340876,-0.861099,0.192847,0.46091800000000005,1.356209,2.968857,1.620079,0.820916,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44227329483829336
47.76,1195,0.04,0.319037,0.550451,-0.74264,1.9042689999999998,2.267999,3.240951,-0.078803,0.646154,-0.758495,1.422444,-1.0274459999999999,-0.154196,0.522406,1.078622,3.1360770000000002,1.563269,-0.372236,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.442500101042874
47.8,1196,0.04,0.326148,0.522774,-0.488954,1.827752,2.418618,3.375023,-0.005886,0.670953,-0.900435,1.263993,-1.0207709999999999,-0.030257,0.28236500000000003,1.344933,3.39819,1.615119,-0.645716,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.44272690724745467
47.84,1197,0.04,0.088758,0.668443,-1.605526,1.645474,2.257209,2.447146,0.075752,0.894818,-1.339731,1.6045770000000001,-0.884357,-0.7698189999999999,0.433983,0.613047,3.592557,1.954939,-1.1340709999999998,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4429537134520354
47.88,1198,0.04,-0.526296,0.19158599999999998,-1.71312,1.5166190000000002,2.454956,2.8032619999999997,0.112653,0.928816,-0.776664,1.241708,-1.045431,-0.714558,0.237249,1.3281459999999998,3.6469980000000004,1.573451,-0.695484,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44318051965661603
47.92,1199,0.04,-0.586091,0.404024,-1.3553389999999998,1.505082,2.5052849999999998,2.8570290000000003,0.020576,0.641768,-0.6906100000000001,1.1922549999999998,-1.050467,-0.727283,0.2898,0.962412,3.8218129999999997,1.44121,-0.821567,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4434073258611967
47.96,1200,0.04,0.18624200000000002,-0.173559,-1.5660459999999998,2.331702,1.368484,2.823699,0.831305,0.805666,0.271072,0.5791430000000001,-1.335041,-0.487834,1.4096549999999999,1.117581,3.4507519999999996,1.814566,0.161546,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.44363413206577734
48.0,1201,0.04,-0.31047800000000003,-0.171735,-1.257097,2.8159669999999997,1.26956,3.332926,0.784528,0.38936,0.5827899999999999,0.38455900000000004,-0.896292,-0.25382899999999997,2.256191,1.656241,3.6027769999999997,1.7433009999999998,-0.054515999999999995,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.443860938270358
48.04,1202,0.04,0.560381,0.47763599999999995,0.090822,3.2825699999999998,1.618735,3.710051,-0.473667,-0.667095,0.49104200000000003,0.510201,0.24019200000000002,-0.579719,1.386292,0.957131,3.243656,1.7692580000000002,-0.305076,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.44408774447493865
48.08,1203,0.04,0.603909,0.643108,0.826148,3.139581,1.98452,3.2927720000000003,-0.395215,-0.480249,-0.33916999999999997,0.469951,0.866166,-0.509238,1.355236,0.934817,3.2537439999999997,1.4642819999999999,-0.278013,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4443145506795193
48.12,1204,0.04,0.706072,0.69985,1.174358,2.981377,2.116171,3.223959,-0.26142,-0.270307,-0.21601599999999999,0.577598,0.273002,-0.753918,0.987138,1.16861,3.130811,1.5670469999999999,-0.209193,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44454135688409996
48.16,1205,0.04,0.955664,0.788129,0.201264,3.250649,1.801348,3.037159,-0.022328,0.002654,0.10921700000000001,0.9070879999999999,1.1978719999999998,-0.252262,1.7158799999999998,0.558085,3.475221,1.078198,0.033525,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4447681630886806
48.2,1206,0.04,0.401907,0.758358,-0.705795,2.6745810000000003,1.6430509999999998,3.093051,0.49477200000000005,0.747352,0.573889,1.064152,0.9619639999999999,0.168594,1.72252,-0.395318,3.464628,2.0062830000000003,0.652035,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4449949692932613
48.24,1207,0.04,0.254442,0.8926430000000001,-1.108759,2.940912,1.629636,2.806145,0.9121100000000001,0.520301,-0.369162,1.338681,0.001193,0.016263,1.9367900000000002,-0.859506,4.076711,1.5714350000000001,0.575553,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.445221775497842
48.28,1208,0.04,0.885131,1.617505,1.375443,2.25287,1.117643,1.367302,0.52344,-0.47380900000000004,-0.673203,2.633251,-1.020101,-0.9326409999999999,2.585368,-1.293087,4.796865,1.7701380000000002,0.098074,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.44544858170242263
48.32,1209,0.04,1.3395540000000001,1.653432,1.379156,2.483046,1.2442440000000001,1.632439,0.249962,-1.144112,-1.452129,2.985905,-0.8634360000000001,-0.866216,2.096336,-1.473188,5.130749,1.5369709999999999,0.9581290000000001,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.4456753879070033
48.44,1212,0.12,1.156939,1.305497,0.49678100000000003,2.18633,1.4934290000000001,2.735911,-0.7667390000000001,0.43562399999999996,-1.171084,1.9038560000000002,1.41116,1.22791,1.606724,0.020441,3.497475,0.28510599999999997,0.871315,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.44635580652074525
48.48,1213,0.04,0.713715,1.421581,-0.14812899999999998,3.00095,1.9312939999999998,3.077458,-0.822635,-0.14241700000000002,-1.5160069999999999,1.793178,0.643744,2.633282,0.692311,0.76383,3.191201,0.28129,0.995944,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4465826127253259
48.52,1214,0.04,0.92132,1.453257,0.41747700000000004,3.084419,2.2297439999999997,3.14702,-0.713527,-0.067575,-1.413893,1.7830259999999998,0.986099,2.425,0.5985550000000001,0.556582,3.166285,0.417026,1.095007,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.4468094189299066
48.56,1215,0.04,0.9905780000000001,1.1477680000000001,0.5601229999999999,2.94532,1.8221060000000002,2.6122009999999998,-0.535459,0.13973,-0.551377,2.082998,0.205508,2.268149,0.5902810000000001,0.598672,3.052724,0.576559,1.251309,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.44703622513448726
48.6,1216,0.04,0.8353299999999999,1.137166,0.444276,3.148971,1.689197,2.888878,0.072014,-0.05126,-1.035079,1.654369,-0.33674899999999997,1.9588419999999998,0.58329,0.760452,3.818604,0.226169,1.217983,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4472630313390679
48.64,1217,0.04,0.786787,1.127902,1.595337,3.348546,2.470822,2.562471,0.297576,0.9213870000000001,-0.348274,2.205838,-0.78891,0.411491,0.406994,0.830518,4.465811,0.283006,1.175492,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.44748983754364857
48.68,1218,0.04,0.970391,1.4017469999999999,1.713184,3.4003919999999996,2.5195790000000002,2.591071,0.05772000000000001,1.006953,-0.345252,2.080314,-0.792032,0.324387,-0.53767,0.625205,3.8719330000000003,0.843024,0.5784729999999999,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4477166437482292
48.72,1219,0.04,0.126727,1.605867,0.375608,2.5762669999999996,2.681137,2.393122,-0.680868,0.814577,-2.095005,2.835474,-0.7802060000000001,-0.388751,-0.424216,0.230956,4.42552,0.837476,-0.300592,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4479434499528099
48.76,1220,0.04,0.082173,1.7064700000000002,0.518921,2.658618,2.7842830000000003,2.45139,-0.658942,0.5356609999999999,-2.150111,2.817304,-0.582212,-0.275955,-0.487537,0.13767200000000002,4.588744,0.8870899999999999,-0.309551,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.44817025615739053
48.8,1221,0.04,0.623401,1.040317,0.9241030000000001,3.003641,2.205349,2.222729,-0.006761,-0.062085,-1.035613,1.768213,-0.888545,0.346139,-0.044969999999999996,0.967342,4.063591000000001,1.0882690000000002,1.014585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4483970623619712
48.84,1222,0.04,0.889051,1.172374,0.11725799999999999,2.956543,2.3635200000000003,2.481014,-0.35344000000000003,0.3513,-0.620606,1.498569,-0.604503,0.614043,0.064158,1.186749,4.053118,0.6452220000000001,1.09827,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4486238685665519
48.88,1223,0.04,0.496857,1.099615,0.22682399999999997,2.898822,2.068598,2.186651,-0.516046,0.091269,-0.744663,0.968413,0.10164400000000001,1.2107379999999999,-0.109072,1.174332,2.4722009999999996,0.349142,1.306163,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.44885067477113255
48.92,1224,0.04,0.710132,0.9350459999999999,0.26355300000000004,1.867677,2.129322,1.333797,-1.322992,-0.50946,-1.1229120000000001,0.294496,1.306656,1.184023,0.41826499999999994,1.7188279999999998,2.096468,0.009433,0.600298,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.4490774809757132
48.96,1225,0.04,0.783868,0.9956290000000001,0.413933,1.436499,2.392199,0.958541,-1.054443,-0.43608800000000003,-0.702838,0.6855319999999999,0.168356,0.395473,0.775188,0.685701,2.47054,0.351602,0.540341,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.44930428718029386
49.0,1226,0.04,0.592819,0.8503780000000001,0.42416800000000005,1.025288,2.246572,0.56092,-0.26612600000000003,-0.17663299999999998,-0.144967,0.594113,-0.289866,0.19362000000000001,1.254237,0.125996,2.465251,-0.14160699999999998,0.9870610000000001,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4495310933848745
49.04,1227,0.04,0.061526,0.672516,-0.012783,0.7798189999999999,2.280733,0.8821379999999999,-0.026410000000000003,0.255922,-0.398543,0.43048500000000006,-0.331967,0.231433,0.890108,0.006831,3.297852,0.11635899999999999,0.759555,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44975789958945517
49.08,1228,0.04,0.801231,0.876023,0.976625,1.452976,1.9420830000000002,1.0905040000000001,0.084092,0.000676,-1.213259,1.5713489999999999,-0.775,-0.699257,1.804357,-0.5400229999999999,4.327361,1.5390780000000002,0.9800549999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4499847057940358
49.12,1229,0.04,0.697653,1.010184,1.157548,1.218326,1.8834849999999999,0.39850599999999997,0.52841,0.469376,-1.220387,1.390088,-1.3831280000000001,-0.6196520000000001,1.530748,-0.27323800000000004,4.45576,1.563862,0.73917,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.4502115119986165
49.16,1230,0.04,0.47326,0.533832,0.368737,1.104285,1.825857,1.078884,0.376227,1.184324,-0.79978,0.48955299999999996,-0.1845,0.805705,1.4258389999999999,0.3053,3.924148,1.3393760000000001,0.795671,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.45043831820319713
49.2,1231,0.04,0.42944499999999997,0.606245,0.5046619999999999,1.1206,1.9102139999999999,0.9566209999999999,0.698712,1.256786,-0.677669,0.352067,-0.329877,0.8633149999999999,1.774806,0.267379,4.168114,1.035774,0.738138,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4506651244077778
