time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
67.52,1689,0.04,1.149119,-0.5785170000000001,-0.330868,0.589497,-0.131394,1.200864,1.933013,2.18755,-0.32042600000000004,-0.250006,0.8388760000000001,1.3467870000000002,0.6289779999999999,2.7987580000000003,0.579642,4.4243809999999995,-1.20351,0.15259394856144382
67.56,1690,0.04,1.3478729999999999,-0.638309,-1.449816,0.763664,-0.203307,0.998547,1.875804,1.960192,-1.0740239999999999,-0.050574,0.73416,1.750521,0.984866,2.2170349999999996,0.643335,3.7667269999999995,-1.057193,0.15269528755457812
67.6,1691,0.04,0.758657,-0.712413,-1.960684,0.845932,-0.004902,1.6753060000000002,2.0512919999999997,2.709819,0.671315,-0.29709800000000003,1.0326229999999998,1.688015,1.201851,2.858868,0.531812,4.244237,-1.450392,0.15279662654771242
67.64,1692,0.04,0.927717,-0.60787,-2.0177169999999998,0.970617,-0.284896,1.14129,1.91588,2.368512,0.28770300000000004,-0.334981,0.8430340000000001,1.6958119999999999,1.158534,2.992812,-0.019176,3.907634,-1.492691,0.15289796554084675
67.68,1693,0.04,0.826003,-0.6791699999999999,-1.9465689999999998,0.591147,0.201426,1.134788,1.5273450000000002,0.9695020000000001,-0.43171499999999996,-0.230785,0.8255629999999999,1.801665,1.5021950000000002,2.9567639999999997,0.380689,3.915532,-1.520291,0.15299930453398108
67.72,1694,0.04,0.730406,-0.633721,-2.243945,0.32376,0.095943,0.754893,1.508174,0.371933,0.453117,0.12264000000000001,0.983975,0.9707540000000001,0.9451879999999999,2.761741,0.25224,3.635296,-1.8074400000000002,0.15310064352711536
67.76,1695,0.04,1.094639,-0.833935,-1.451371,0.12259300000000001,0.046669,0.386694,1.476258,0.514834,-0.42750600000000005,0.12072999999999999,0.504235,0.478362,0.994732,2.6278599999999996,1.219131,4.056808,-1.3001340000000001,0.1532019825202497
67.8,1696,0.04,0.383159,-0.631633,-1.716507,0.270837,-0.250628,0.47998,1.320152,0.276948,-0.110796,0.094868,1.064886,0.144788,0.567847,2.106114,1.19071,3.5296309999999997,-1.1406020000000001,0.153303321513384
67.84,1697,0.04,0.7353430000000001,-0.261004,-1.1235950000000001,0.185461,-0.37593000000000004,-0.029511000000000003,1.080562,0.211106,-0.312786,0.343305,-0.036506,-0.149622,-0.853035,2.771675,2.224687,3.419404,-1.308076,0.15340466050651833
67.88,1698,0.04,1.256984,-0.45551800000000003,-0.844333,0.305277,0.122805,0.393876,1.104835,0.324728,-1.05388,-0.11618599999999998,0.668763,-0.379344,0.451805,2.26728,1.7989080000000002,4.044023,-0.257372,0.1535059994996526
67.92,1699,0.04,1.018219,-0.5976520000000001,-1.071448,0.704092,-0.550829,-0.406117,1.281423,1.172907,0.295048,0.631275,0.6926439999999999,0.616492,-0.32741,1.7167419999999998,1.6387049999999999,3.78893,-0.691276,0.15360733849278693
67.96,1700,0.04,1.8139040000000002,-0.969849,-0.902745,0.382279,-0.125531,0.48544799999999994,1.634782,0.759687,-1.630965,-0.323324,0.567221,0.43109200000000003,1.205557,1.630112,0.180344,2.722106,0.5640689999999999,0.15370867748592124
68.0,1701,0.04,0.98875,-0.635203,-1.007945,0.182017,-0.286987,0.814864,1.252259,1.248108,-0.652935,0.276239,0.450629,0.749401,0.777617,2.672095,1.346752,3.4405959999999998,-1.309518,0.15381001647905557
68.04,1702,0.04,0.9425610000000001,-0.5952689999999999,-1.122287,0.362265,-0.013988999999999998,0.834023,1.505148,0.706414,-0.5486,0.198916,1.214685,1.062592,1.019551,2.599629,0.8757360000000001,3.4241879999999996,-0.9169309999999999,0.1539113554721899
68.08,1703,0.04,0.7481869999999999,-0.658205,-0.977201,0.500124,-0.21975,0.662223,1.224912,0.9374709999999999,-0.29088,0.161937,1.2930190000000001,2.1007860000000003,1.576228,2.939018,0.342951,3.727592,-1.11196,0.15401269446532417
68.12,1704,0.04,0.363975,-0.643983,-1.153482,0.5618529999999999,-0.156248,0.940473,1.213018,0.311584,-0.815654,0.389077,0.805672,1.65782,2.072061,2.9454759999999998,0.874245,3.660186,-1.059237,0.1541140334584585
68.16,1705,0.04,0.293718,-1.052977,-1.7967279999999999,0.435475,-0.18376800000000001,-0.095776,1.560845,0.798806,-0.237723,0.174086,1.105364,1.309654,1.0025959999999998,2.9899400000000003,-0.183868,3.3991870000000004,-0.710175,0.1542153724515928
68.2,1706,0.04,0.29170300000000005,-1.1803190000000001,-1.572274,0.370315,-0.21974200000000002,-0.164687,1.632399,1.4399540000000002,-0.062691,0.23630500000000002,0.9228569999999999,0.948463,1.027443,2.8973150000000003,-0.129072,3.202284,-0.88087,0.1543167114447271
68.24,1707,0.04,0.742831,-1.412864,-0.9389770000000001,0.333353,-0.196434,-0.116409,1.339178,2.07153,-0.6851520000000001,-0.261365,1.023475,1.190049,1.038975,2.6371830000000003,0.565017,3.6044989999999997,-0.290092,0.15441805043786141
68.28,1708,0.04,-0.087782,-0.52795,-1.013167,0.623887,-0.440384,-0.5766220000000001,1.310162,1.424472,-0.8797780000000001,0.7505,0.458845,1.238265,0.8938209999999999,2.702578,0.382537,3.3592739999999996,-0.9970129999999999,0.15451938943099575
68.32,1709,0.04,0.099422,-0.297293,-0.5043380000000001,1.237069,-0.33757,-0.646825,1.375419,1.3807479999999999,-0.251446,0.7123010000000001,0.110081,0.9412149999999999,1.370935,2.711198,0.038883999999999995,3.3154449999999995,-1.318937,0.15462072842413002
68.36,1710,0.04,0.25392,-0.36644299999999996,-0.586907,1.1379629999999998,-0.26942,-0.7526229999999999,1.148405,0.820263,0.17386400000000002,0.7185229999999999,0.267096,0.841299,1.7392130000000001,2.273192,-0.08238200000000001,3.322378,-0.9954430000000001,0.15472206741726435
68.4,1711,0.04,0.145642,-0.5308470000000001,-0.42194899999999996,1.076797,-0.43275600000000003,-0.900759,1.235076,0.7678659999999999,-0.302996,0.596511,0.515586,0.810926,1.9247619999999999,2.285454,0.26391,3.2905279999999997,-0.8975569999999999,0.15482340641039868
68.44,1712,0.04,0.149607,-0.39912600000000004,-0.540726,0.9895440000000001,-0.389907,-0.7711100000000001,1.148272,0.583124,-0.26775,0.636502,0.37345100000000003,0.8783559999999999,1.762441,2.278262,0.079569,3.456287,-1.2049020000000001,0.154924745403533
68.48,1713,0.04,0.038107,-0.48645,-1.228687,0.988167,-0.24725999999999998,-0.373761,1.245883,0.39836900000000003,-0.573009,0.8735959999999999,0.763238,1.0563,1.1801190000000001,2.159037,0.648771,3.3320790000000002,-1.515134,0.15502608439666732
68.52,1714,0.04,1.142975,-1.078059,-0.27320300000000003,0.6333989999999999,-0.339336,-0.080559,2.223411,2.561312,-0.127025,0.019785,1.3144200000000001,0.9576610000000001,0.738901,2.4502040000000003,0.287085,3.188868,-0.956715,0.1551274233898016
68.56,1715,0.04,0.416825,-0.856268,-1.113507,0.503605,-0.283945,0.840083,1.844079,2.3148560000000002,0.16807,0.0064069999999999995,0.72936,1.4095879999999998,1.368678,2.888455,0.218865,3.280041,-1.378177,0.15522876238293593
68.6,1716,0.04,0.621462,-1.003744,-1.406455,0.560541,-0.315817,0.614182,2.086722,2.616493,-0.033418,0.195477,0.802461,1.138563,1.222774,2.917348,0.46796000000000004,3.322107,-1.4785270000000001,0.15533010137607023
68.64,1717,0.04,0.602612,-0.487571,-1.408258,0.705969,0.204101,1.72053,1.276794,0.567508,-0.4409,-0.049757,1.0693620000000001,1.5129110000000001,0.7599670000000001,3.015587,0.8283889999999999,3.6605230000000004,-0.772465,0.15543144036920456
68.68,1718,0.04,0.329815,-0.7348020000000001,-2.604654,0.541593,-0.016388999999999997,1.372328,1.363797,1.422305,0.24134299999999997,-0.376372,1.678003,1.849529,0.7549739999999999,2.992757,0.401014,4.227053,-0.665755,0.15553277936233886
68.72,1719,0.04,1.000684,-0.836585,-2.006122,0.36974,0.389849,1.790052,1.688335,0.764234,-0.364313,-0.06023,1.816441,1.693725,0.674917,2.807443,1.300333,4.602524,-0.5833189999999999,0.15563411835547317
68.76,1720,0.04,1.1325209999999999,-0.820111,-2.124994,0.36698800000000004,0.09767,1.865909,1.3323399999999999,0.41485900000000003,-0.1986,-0.101489,1.595917,1.5413219999999999,0.74608,2.8513490000000004,1.452134,4.615195,-0.902392,0.1557354573486075
68.8,1721,0.04,1.031368,-0.665597,-1.682859,0.492982,0.07057999999999999,1.555959,1.8858119999999998,0.32559699999999997,0.143845,-0.13448800000000002,1.207357,2.141233,1.8260490000000003,2.967428,1.230642,4.2904349999999996,-1.161508,0.15583679634174177
68.84,1722,0.04,1.003252,-0.562392,-1.116106,0.60325,-0.124358,1.6982970000000002,1.403325,-0.185567,-0.560423,0.28702300000000003,1.210974,1.335567,1.3025950000000002,3.1400919999999997,1.619635,3.7416699999999996,-1.2442,0.1559381353348761
68.96,1725,0.12,0.210752,-0.297257,-1.483,1.222192,-0.473278,-0.213281,1.816917,0.292098,1.234713,0.795927,0.555688,1.402833,0.612164,1.7403790000000001,2.08385,3.98385,-0.200127,0.15624215231427901
69.0,1726,0.04,0.628384,-0.10653800000000001,-1.7654130000000001,1.6770459999999998,-0.166247,-0.388969,1.563525,-0.020652,0.391621,0.904631,0.388292,1.09679,0.17744200000000002,1.544317,1.626084,3.3494589999999995,-0.277417,0.15634349130741335
69.12,1729,0.12,-0.169978,-0.346083,-2.089366,-1.049523,0.459805,-0.7559279999999999,0.526648,2.095128,3.884404,-0.38971300000000003,1.264946,0.7080390000000001,-0.740688,2.449653,2.205045,3.8916209999999998,-0.7938149999999999,0.1566475082868163
69.16,1730,0.04,0.7200989999999999,-0.638166,-0.470416,0.9040860000000001,0.034966000000000004,1.6890830000000001,1.3408069999999999,0.289248,-0.47223000000000004,0.132516,1.166181,1.679776,1.24387,3.01878,2.678459,4.60473,-0.46904799999999996,0.1567488472799506
69.2,1731,0.04,0.764451,-0.966001,-1.48225,-0.037643,-0.284864,1.031774,1.5167629999999999,0.42841899999999994,-0.767718,-0.190702,1.5780129999999999,1.288274,1.156297,2.949687,0.921105,4.300877,0.038297000000000005,0.15685018627308492
69.24,1732,0.04,0.834781,-0.812387,-1.338699,0.9100299999999999,-0.151067,3.103026,0.9345190000000001,-0.10220499999999999,-1.923914,0.439659,1.2340200000000001,2.326895,1.719295,3.3090650000000004,2.63865,5.0785849999999995,0.021366999999999997,0.15695152526621922
69.28,1733,0.04,0.823635,-1.2287489999999999,-1.74442,0.871908,-0.05421,1.368063,1.048095,0.9086049999999999,-1.548158,0.228979,1.946335,2.481166,1.688018,2.990719,1.8525029999999998,4.701404,0.193682,0.15705286425935355
69.32,1734,0.04,0.36703600000000003,-1.075366,-1.484158,0.286354,0.002548,1.0892680000000001,1.424618,1.6546310000000002,-0.739834,-0.10158099999999999,2.080602,2.299564,0.65142,2.920441,1.37355,4.121752,-0.040452999999999996,0.15715420325248783
69.36,1735,0.04,0.829463,-1.153476,-0.790345,0.371168,-0.043492,0.88612,1.674516,2.043698,-0.523193,0.15506099999999998,1.662796,2.05646,1.0436020000000001,2.569025,1.427827,4.290438,-0.217802,0.15725554224562216
69.4,1736,0.04,0.642517,-0.573029,-0.817094,1.043909,0.028842000000000003,0.510621,1.044808,2.111036,-0.302805,0.056947000000000005,1.446178,2.070802,1.6405419999999997,2.844068,1.037986,3.438079,-0.758687,0.1573568812387565
69.44,1737,0.04,1.293835,-0.44068199999999996,0.397952,1.025809,0.019258,-0.33177399999999996,1.026067,2.132762,-0.12236199999999998,0.050856,1.29335,1.998488,1.282965,2.581985,0.971058,3.6319,-0.53988,0.15745822023189077
69.48,1738,0.04,0.802721,-0.384561,-0.050944,1.3987450000000001,0.044295,-0.066123,0.795959,2.375929,-0.094502,0.22373200000000001,0.940565,2.320573,1.468879,2.3952709999999997,0.9557260000000001,4.06005,-1.314556,0.1575595592250251
69.52,1739,0.04,0.6612439999999999,-0.616016,-0.042717000000000005,1.185508,-0.06117,0.084973,1.0448309999999998,1.977728,-0.116829,0.19496,1.118141,2.009153,1.308927,2.296137,0.822616,4.223412000000001,-0.9663950000000001,0.1576608982181594
69.56,1740,0.04,0.584226,-0.530341,-0.559118,1.1833639999999999,0.002475,0.384577,0.992,0.792512,-0.517455,0.18991,0.842708,2.138169,1.2231290000000001,2.7446490000000003,1.094133,4.06916,-0.72019,0.15776223721129373
69.6,1741,0.04,0.6592140000000001,-0.679375,-0.705781,1.1802219999999999,0.149498,0.279341,1.062125,0.97262,-0.581199,0.32770900000000003,0.833872,1.557809,1.1672209999999998,2.7145040000000003,1.345579,4.645075,-0.44431000000000004,0.157863576204428
69.64,1742,0.04,-0.41293900000000006,-0.650085,-1.070669,0.511727,-0.184779,0.267242,1.425931,1.297955,-0.727433,0.055183,0.492076,1.472689,0.66946,2.789483,0.6462899999999999,2.5769130000000002,-0.583318,0.15796491519756234
69.68,1743,0.04,0.17429,-0.977608,-1.231158,0.350482,-0.242036,0.46778800000000004,1.491319,2.009691,-0.742012,-0.328519,0.8939940000000001,1.519657,0.931909,2.995001,0.866627,3.156934,-0.9666809999999999,0.15806625419069667
69.72,1744,0.04,0.501577,-1.128975,-1.775063,0.225041,-0.351325,1.1005040000000001,1.267477,0.87861,-1.010716,-0.033377,0.8303360000000001,1.704025,1.105769,2.766772,1.4288370000000001,3.641775,-0.449902,0.15816759318383097
69.76,1745,0.04,0.893381,-1.0095809999999998,-1.417937,0.8196540000000001,-0.048204000000000004,1.637679,1.7533759999999998,0.649076,-1.182521,0.103986,0.768163,2.143945,1.471646,2.681418,2.139782,4.146214,-0.654855,0.1582689321769653
69.8,1746,0.04,0.262071,-0.881083,-1.9649439999999998,0.645212,-0.095104,1.6354309999999999,1.299355,0.35801700000000003,-0.6527270000000001,0.13756600000000002,1.08731,1.847363,1.7851759999999999,2.695574,1.076092,3.821596,-0.7125229999999999,0.15837027117009958
69.84,1747,0.04,0.569168,-1.086406,-1.8890689999999999,0.6072350000000001,0.12398599999999999,1.271572,1.7299369999999998,0.685379,0.249406,-0.123563,1.438668,1.860598,0.9095610000000001,2.6082520000000002,0.9150950000000001,3.5102309999999997,-0.075738,0.1584716101632339
69.88,1748,0.04,0.35484299999999996,-1.037327,-2.248465,1.459311,0.20807199999999998,2.389293,0.169165,-0.755987,-1.292745,0.508161,1.558366,2.3128,1.621154,3.1585,1.973848,3.9375269999999998,-0.246313,0.15857294915636821
69.92,1749,0.04,0.167692,-0.6510819999999999,0.73138,-1.001199,-0.27866799999999997,-0.526165,-0.560937,-0.903857,-0.067674,-0.778608,0.551407,1.7013470000000002,-1.619733,3.7878300000000005,2.737084,7.201532,0.532673,0.15867428814950252
70.12,1754,0.2,0.10946199999999999,-0.923908,-2.323191,0.105977,-0.09686,0.8665360000000001,0.6403939999999999,-0.430296,-0.974316,0.18673199999999998,0.589051,0.180957,0.7772359999999999,2.359136,1.817668,3.5430129999999997,-1.3779780000000001,0.1591809831151741
70.16,1755,0.04,0.283068,-1.037463,-2.317736,0.416926,-0.10315099999999999,0.364201,0.717064,0.164152,-0.177285,-0.0035210000000000003,0.734578,0.35128400000000004,0.21455700000000003,2.032063,0.9686680000000001,3.080127,-0.652292,0.1592823221083084
70.2,1756,0.04,0.461721,-1.043986,-2.205698,0.475025,-0.14372200000000002,1.133905,0.526081,-0.02097,-0.518454,0.35578699999999996,0.6777489999999999,1.0371709999999998,0.75947,2.529315,1.6865830000000002,3.3133239999999997,-1.051245,0.15938366110144273
70.24,1757,0.04,0.467161,-1.210836,-1.7994720000000002,0.633487,-0.313372,0.859085,1.409208,1.3458459999999999,-0.22482600000000003,-0.10969000000000001,1.557791,2.203411,1.05313,2.7831360000000003,0.263932,3.188484,0.20259000000000002,0.159485000094577
70.28,1758,0.04,0.5665399999999999,-1.237782,-1.882969,0.335113,-0.46305799999999997,0.804475,1.743241,0.769999,-0.22031799999999999,0.24956799999999998,1.579787,2.318476,0.941053,2.9166689999999997,-0.030463999999999998,3.22186,-0.472904,0.15958633908771133
70.32,1759,0.04,0.972899,-1.513419,-1.8407779999999998,0.285082,-0.49566899999999997,0.288028,1.0684069999999999,0.726759,-1.499832,0.048525,1.01836,1.982751,1.713057,2.487457,0.5540069999999999,2.924292,-0.110078,0.15968767808084564
70.36,1760,0.04,-0.290574,-1.00337,-0.746779,1.095105,0.010954,-0.606887,1.158985,1.1323,-0.945042,-0.014158,1.506104,1.4604840000000001,1.455044,2.602496,0.044599,2.894186,-0.8266690000000001,0.15978901707397997
70.4,1761,0.04,-0.2109,-0.891332,-0.525941,0.863768,-0.145586,-0.636171,1.335963,1.188385,-0.8936209999999999,0.237062,1.021923,1.190229,1.472219,2.653489,-0.228944,2.8874009999999997,-1.011493,0.1598903560671143
70.44,1762,0.04,-0.133705,-0.384817,-0.528297,1.781321,-0.000225,-0.538974,0.956432,1.417985,-0.668557,0.62588,0.9162620000000001,1.361377,1.308107,2.3788169999999997,-0.30656,3.189423,-1.163989,0.15999169506024857
70.48,1763,0.04,-0.182086,-0.187327,-0.41361499999999995,1.407242,-0.012929,-0.641995,0.711577,1.439832,0.08845499999999999,0.778459,0.32737,0.777274,1.5203799999999998,2.488584,0.066599,3.228553,-1.0699040000000002,0.1600930340533829
70.52,1764,0.04,0.175819,-0.464811,-0.877986,1.679628,-0.015323,0.113151,0.926474,1.143792,0.148287,0.76025,0.66868,1.0729790000000001,1.463071,2.5449759999999997,-0.013918,3.5990870000000004,-0.743054,0.1601943730465172
70.56,1765,0.04,0.074008,-0.45891099999999996,-1.07863,1.759996,-0.12260499999999999,-0.64344,0.8740549999999999,0.611791,-0.086042,0.783021,1.019359,0.908428,1.582632,2.538941,-0.101113,3.358565,-1.657688,0.1602957120396515
70.6,1766,0.04,-0.09043,-0.155355,-0.561002,1.9853830000000001,-0.216139,-0.366711,1.2143549999999999,0.577712,0.280891,0.834484,1.21787,1.221006,1.826184,2.690915,-0.104627,3.365075,-1.4780229999999999,0.16039705103278581
70.64,1767,0.04,-0.405067,-0.615644,-0.8764870000000001,1.3725379999999998,-0.039288,-0.165143,1.6153629999999999,0.936211,-0.5618890000000001,0.550525,1.479278,1.142601,1.1765430000000001,2.491763,0.40589400000000003,3.9728849999999998,-0.5639,0.16049839002592015
70.68,1768,0.04,-0.56339,-0.694232,-1.478968,1.2122469999999999,-0.24428000000000002,-0.870001,2.208942,1.132457,-0.6581319999999999,0.33673800000000004,1.0375379999999998,1.018558,0.671622,1.567065,0.591228,3.4005690000000004,-0.643782,0.16059972901905448
70.72,1769,0.04,-0.315902,-0.8416469999999999,-0.313721,0.519721,-0.158652,-0.532817,1.032053,1.597589,-0.6448520000000001,0.244657,0.847333,1.092226,1.4102059999999998,2.6389080000000003,-0.099208,3.336693,-0.41482600000000003,0.16070106801218875
70.76,1770,0.04,0.548642,-1.227946,-0.84601,0.382959,-0.089476,-0.079935,1.576777,2.042679,-0.627612,-0.184126,0.9963129999999999,0.8932690000000001,0.584761,2.4462479999999998,0.409571,2.839801,-0.753376,0.16080240700532308
70.8,1771,0.04,0.320417,-0.736503,-1.032619,0.681177,-0.086849,0.137166,2.139257,1.625542,-0.16505899999999998,0.197985,0.914558,1.2311889999999999,1.418097,2.5342729999999998,-0.18690199999999998,2.448211,-0.820894,0.1609037459984574
70.84,1772,0.04,1.1497959999999998,-1.388707,-1.063984,0.476735,-0.388709,0.815557,1.3372,1.337623,-1.675109,0.060182000000000006,0.951355,1.9334529999999999,0.835664,2.683567,0.14241099999999998,2.610484,-0.551751,0.16100508499159172
70.88,1773,0.04,0.10015,-0.8483209999999999,-2.058737,0.924645,-0.317266,0.676819,1.709754,0.924474,0.290997,0.201504,0.793456,1.777842,1.461495,2.79667,-0.254591,2.306639,-0.8203739999999999,0.161106423984726
70.92,1774,0.04,0.39082,-1.035607,-2.675194,0.715475,-0.30222899999999997,0.532891,1.620136,1.174203,0.149758,0.30378499999999997,0.9393969999999999,1.6156139999999999,1.3699709999999998,2.895509,-0.186248,2.502066,-1.222618,0.16120776297786032
70.96,1775,0.04,0.409169,-0.8261,-0.115808,0.788519,0.251581,0.727784,1.3673950000000001,1.457714,0.495137,0.19965,0.863176,1.48373,0.927934,2.628184,-0.43839799999999995,2.159471,0.345317,0.16130910197099463
71.0,1776,0.04,-0.11586500000000001,-0.667027,-0.454714,0.157115,0.098375,0.40226100000000004,1.464051,0.13183599999999998,-0.301152,0.35118499999999997,0.886869,0.78136,1.300851,2.246208,0.25104499999999996,2.4472150000000004,-0.506265,0.16141044096412896
71.04,1777,0.04,-0.047029,-0.405544,-0.509264,-0.034175,0.022144999999999998,0.23908000000000001,0.374259,-0.147196,-0.8567739999999999,0.81055,0.844583,1.0986200000000002,0.8057949999999999,2.206481,0.440449,2.678152,0.16234500000000002,0.16151177995726326
71.08,1778,0.04,0.057976,-0.280966,0.6125390000000001,0.382391,0.034451999999999997,0.064996,0.235722,-0.282828,-0.357045,0.918551,0.648634,0.46093,0.7144739999999999,2.129667,0.9401309999999999,2.545944,0.025925999999999998,0.16161311895039757
71.12,1779,0.04,0.193787,-0.232636,0.756378,0.35783899999999996,0.077626,-0.229425,0.338685,-0.5661470000000001,-0.027489999999999997,0.968391,0.794408,0.708167,1.041302,2.097934,1.005076,2.682498,0.145991,0.1617144579435319
71.16,1780,0.04,0.205854,-0.324893,0.41609300000000005,0.28207600000000005,-0.175783,-0.322863,0.504221,0.446611,-0.067984,0.97995,0.795013,0.460845,0.596951,1.9586400000000002,0.960825,2.706831,0.20208800000000002,0.1618157969366662
71.2,1781,0.04,-0.267608,-1.236742,-1.193945,0.43003900000000006,-0.145949,-0.749875,0.8426290000000001,0.166714,-0.556629,0.15423199999999998,0.442654,0.20538299999999998,0.975043,1.941009,-0.5512729999999999,2.33851,0.282914,0.1619171359298005
71.24,1782,0.04,0.125399,-1.7662229999999999,-1.62914,-0.504212,-0.295118,-0.409497,1.2621069999999999,0.569786,-0.055969000000000005,-0.20808800000000002,0.589677,1.046529,0.48953599999999997,2.123961,-0.424417,1.588403,0.594625,0.1620184749229348
71.28,1783,0.04,0.152186,-1.459746,-1.112775,-0.224215,-0.509066,-0.643659,1.397268,0.294583,0.09450599999999999,0.09379900000000001,0.463844,0.9525129999999999,0.7513529999999999,1.996198,-0.545407,1.107193,0.14987,0.16211981391606914
71.32,1784,0.04,0.497204,-1.525159,-0.991085,-0.233963,-0.6179479999999999,-0.968505,1.5563559999999999,0.177918,0.292873,0.297392,0.302304,0.8337319999999999,0.6429560000000001,1.9130770000000001,-0.308557,1.182366,0.382203,0.16222115290920341
71.36,1785,0.04,0.702967,-1.450446,-1.490043,0.212542,-0.663652,-0.477303,1.4823790000000001,0.39903,-0.323214,-0.128468,0.042464,1.6586610000000002,1.165461,2.014941,-0.372684,1.87372,-0.39574299999999996,0.16232249190233775
71.4,1786,0.04,0.788161,-1.5885120000000001,-1.615558,0.117301,-0.716739,-0.669983,1.7606580000000003,0.9183020000000001,-0.059826,-0.012913999999999998,-0.14821800000000002,1.3426,1.155961,1.832901,0.040115,1.7164119999999998,-0.229345,0.16242383089547208
71.44,1787,0.04,0.613083,-1.558082,-1.352652,0.335422,-0.618524,-0.9602860000000001,1.6819259999999998,0.5814590000000001,-0.360782,-0.169209,0.28880300000000003,1.934087,0.817008,1.983412,-0.666918,2.013719,0.161244,0.16252516988860638
71.48,1788,0.04,0.455849,-1.5988209999999998,-1.818548,0.6608890000000001,-0.405267,-0.6281479999999999,1.217047,0.013199,-0.765778,-0.09690399999999999,0.175815,1.610868,1.162709,2.05875,-0.735536,1.7569299999999999,0.320104,0.1626265088817407
71.52,1789,0.04,0.49678599999999995,-1.248699,-0.907119,0.410444,-0.26058000000000003,-0.8513200000000001,0.62079,-0.927434,-0.452363,0.21354099999999998,-0.24602600000000002,1.8548229999999999,1.762311,1.937561,-0.9910899999999999,1.771709,1.313857,0.162727847874875
71.56,1790,0.04,0.340423,-0.8992870000000001,-0.23546,0.8533860000000001,-0.326759,-1.024924,0.339769,-0.594923,-0.923226,0.7997920000000001,-0.15398,1.023198,1.913328,1.711875,-0.454413,1.6446209999999999,0.9205450000000001,0.16282918686800932
71.6,1791,0.04,0.084836,-0.6955439999999999,-0.5589729999999999,0.8367,-0.326276,-1.238677,0.0021739999999999997,-0.910101,-0.991134,0.6968840000000001,0.064913,0.954792,1.375046,1.765427,-0.642824,1.492085,-0.599356,0.16293052586114362
71.64,1792,0.04,0.08646000000000001,-0.805621,-1.111916,0.9074110000000001,-0.33773000000000003,-1.2190860000000001,0.16554100000000002,-0.632171,-1.035568,0.822362,0.049462,1.218394,1.14009,1.734839,-0.7675,1.6066120000000002,-0.164456,0.16303186485427795
71.68,1793,0.04,0.289444,-0.9817950000000001,-0.905388,0.7451180000000001,-0.5278970000000001,-1.7099939999999998,-0.097824,-1.2233889999999998,-0.43085100000000004,0.817825,-0.601785,1.054456,1.119659,2.017903,-0.795517,1.192109,0.117862,0.16313320384741226
71.72,1794,0.04,0.21147,-1.006311,-0.8396959999999999,0.887603,-0.711006,-1.4835049999999999,-0.283889,-1.186312,-0.544181,0.939961,0.107924,0.7466119999999999,1.554357,1.8099619999999998,-0.774771,1.07057,0.44286000000000003,0.16323454284054656
71.76,1795,0.04,0.574439,-0.8453309999999999,-0.34413,0.792201,-0.604023,-1.612125,-0.060003999999999995,-0.5278619999999999,-0.445899,1.04884,-0.5872649999999999,0.189551,1.491905,1.202459,0.085908,1.909995,0.692277,0.1633358818336809
71.8,1796,0.04,0.404812,-1.071385,-0.7823180000000001,0.201276,-0.42206499999999997,-1.148617,0.770676,-0.090539,0.394288,0.233594,0.230994,0.409908,0.86892,0.870448,0.212083,1.2042110000000001,1.9633650000000002,0.16343722082681517
71.84,1797,0.04,0.600362,-1.356167,-1.765968,-0.147199,-0.511206,-0.833217,1.403464,0.34465100000000004,0.9277,-0.417318,-0.173897,0.6354529999999999,0.9095190000000001,0.8771610000000001,0.616859,0.747365,1.7171040000000002,0.1635385598199495
71.88,1798,0.04,0.785879,-1.196962,-1.8003900000000002,0.44642299999999996,-0.37127,-0.164722,2.0526470000000003,0.945535,1.72757,-0.45580200000000004,0.290601,0.9595670000000001,0.66535,0.6521,0.6669510000000001,0.6571819999999999,0.9562139999999999,0.1636398988130838
71.92,1799,0.04,1.92655,-0.46978100000000006,-1.676296,-0.017002,-0.15928599999999998,-0.314281,2.010738,1.072298,0.646921,-0.515003,0.137466,1.546309,0.5213869999999999,2.251789,-0.43349799999999994,2.000782,-1.091465,0.16374123780621813
71.96,1800,0.04,1.9338650000000002,-0.368651,-1.611432,0.231864,-0.169741,-0.42800600000000005,2.265458,1.442064,0.655578,-0.339027,0.5513560000000001,1.247624,0.713928,1.933582,-0.5381819999999999,2.108752,-1.1732209999999998,0.1638425767993524
72.0,1801,0.04,-2.071036,-0.8848030000000001,-0.654095,-1.342934,-2.942053,-6.064311,0.361962,-0.453924,1.192528,3.170903,-1.2297639999999999,7.555221,7.9020589999999995,1.438986,0.051767999999999995,8.168847,-1.8477869999999998,0.16394391579248674
72.04,1802,0.04,-2.4353439999999997,-0.915485,-1.049685,-1.141726,-3.019469,-5.173787,0.190876,-0.036018,2.374923,2.584747,-0.414184,7.9241839999999995,6.8012179999999995,1.3618569999999999,-0.184579,7.039122,-2.328061,0.16404525478562107
72.08,1803,0.04,-0.775514,-0.234204,-1.4212799999999999,-0.250486,-2.463018,-7.064692,1.58266,1.002856,-1.730144,2.323787,-0.33221100000000003,7.454324000000001,9.965322,0.898856,0.762368,6.683911,-0.348129,0.16414659377875537
