time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
45.333333,1089,0.041667,0.282983,1.046238,2.257314,1.353333,0.7434529999999999,0.350245,1.8381060000000002,1.1726299999999998,0.30430999999999997,1.194424,1.691488,0.019145,-0.045495999999999995,0.363071,1.478163,3.1271459999999998,-0.167194,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27621786115168506
45.375,1090,0.041667,0.39955999999999997,0.946436,1.622096,1.390793,0.628004,-1.4225649999999999,2.120755,1.146021,0.28322600000000003,0.944673,1.634898,1.653617,0.625602,1.297485,0.87234,1.530882,-0.256085,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2765569057225243
45.416667,1091,0.041667,0.344231,1.059132,1.452505,1.234907,0.8177760000000001,-1.649807,2.067484,1.124152,0.135292,0.893799,2.760052,1.3523020000000001,-0.08225700000000001,1.07939,0.676489,1.944579,-0.49485,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2768959502933635
45.625,1096,0.208333,-0.74431,0.43666400000000005,0.13910899999999998,1.015742,0.474016,-0.22897800000000001,0.652564,0.077463,0.13130899999999998,-0.017907,1.472053,0.9145700000000001,1.528057,0.694021,1.784604,3.028839,0.835578,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27859115687355046
45.666667,1097,0.041667,-0.771468,0.904292,0.150839,1.282905,1.565229,-0.117069,0.573172,0.7597109999999999,0.532089,0.126149,1.271433,1.010192,1.527061,0.681316,2.6728099999999997,2.94734,0.163407,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.2789302014443897
45.708333,1098,0.041667,-0.912485,0.651404,0.379442,1.542778,1.8663580000000002,-0.235093,0.795401,1.3931879999999999,0.22148600000000002,0.14855,1.056577,2.0503869999999997,1.458199,0.703553,3.027527,2.926713,-0.166492,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.27926923787822433
45.75,1099,0.041667,-0.949142,0.864676,0.205727,1.487606,2.2629189999999997,0.636587,0.8610469999999999,0.927177,-0.955377,0.197347,0.868548,2.483899,1.118683,1.219948,2.0020689999999997,3.1069720000000003,-0.48777,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.27960828244906355
45.791667,1100,0.041667,-0.658625,1.155985,1.069972,1.2596370000000001,2.474064,2.0306490000000004,0.551912,0.592126,-0.901048,0.605984,1.013454,2.160498,0.815349,1.611758,1.7813279999999998,3.116977,-0.639085,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.27994732701990277
45.833333,1101,0.041667,-0.72596,1.318075,1.142549,1.19282,2.6218619999999997,2.229577,0.702657,0.615109,-0.915839,0.491453,0.9542950000000001,1.938194,1.005986,1.25034,1.846154,3.130801,-0.269398,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.2802863634537374
45.875,1102,0.041667,-1.116892,1.7048159999999999,0.722201,1.008729,2.208602,1.9726669999999997,-0.343574,-0.202477,-0.23356100000000002,-0.08984199999999999,-0.542338,1.724305,-0.60953,1.359788,2.2486490000000003,0.838774,0.209483,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.28062540802457664
45.916667,1103,0.041667,-1.104539,1.533313,0.127643,1.15947,2.088567,0.925816,-0.487745,0.549797,0.10138899999999999,-0.272306,-0.218736,1.821649,-0.261721,1.497185,2.394839,0.27779299999999996,0.6320479999999999,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28096445259541586
45.958333,1104,0.041667,-0.9165610000000001,1.400918,-0.297252,0.9362520000000001,2.191001,0.100209,-0.312082,0.779418,0.5593560000000001,-0.307788,0.272975,1.358387,-0.256809,1.358839,2.517032,-0.269401,0.817385,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2813034890292505
46.0,1105,0.041667,-1.016361,1.0742479999999999,-1.896449,0.620625,2.340257,0.000886,-0.184473,0.339206,1.574338,0.184873,0.555529,1.208705,0.328027,1.114286,2.882849,-0.150254,1.0300799999999999,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28164253360008973
46.041667,1106,0.041667,-0.9487030000000001,1.098176,-1.902249,0.702364,2.3895299999999997,-0.0028309999999999997,0.079122,0.555149,1.29872,0.053012000000000004,0.351418,0.9058370000000001,0.177787,0.9668389999999999,3.004833,-0.06532400000000001,0.827808,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28198157817092895
46.083333,1107,0.041667,-1.075308,1.103695,-2.138785,0.719191,2.347962,-0.371705,-0.065698,0.572459,2.015327,0.245177,0.654503,1.2326840000000001,-0.346354,1.3265120000000001,2.968958,0.038058999999999996,1.00819,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2823206146047636
46.208333,1110,0.125,-0.7993020000000001,1.4776770000000001,-0.45180699999999996,0.733124,2.104743,0.23014099999999998,0.2765,0.8491879999999999,0.38766300000000004,0.78886,-0.096433,0.046896,0.27222199999999996,0.773514,2.650562,1.178882,1.682843,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2833377401802767
46.25,1111,0.041667,1.346041,0.550201,2.216504,0.207327,1.511372,0.362679,0.7226130000000001,0.222386,-0.227964,1.4155790000000001,-0.231461,-0.326409,0.143426,1.465357,-0.06888999999999999,0.8424,-0.014381999999999999,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2836767847511159
46.291667,1112,0.041667,0.026088999999999998,1.1001459999999998,0.846916,0.552583,2.06372,0.100482,1.353489,1.285527,0.412566,0.78555,-0.322821,-0.298669,0.177548,0.393248,2.469908,1.419657,1.6622540000000001,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.28401582932195507
46.333333,1113,0.041667,-0.325922,1.8513279999999999,1.004933,0.610535,2.546711,-0.043358999999999995,1.2659850000000001,1.414495,0.80385,1.030797,-0.384762,-0.704595,0.545967,0.511821,2.618736,0.604971,1.590409,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.2843548657557898
46.375,1114,0.041667,-0.427534,1.9693650000000003,1.1220379999999999,0.7533529999999999,2.574172,0.312477,1.037549,1.028565,0.378764,1.0294,-0.229952,-0.452779,0.7942739999999999,0.586317,2.9893520000000002,0.763994,1.401638,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.284693910326629
46.416667,1115,0.041667,-0.131929,2.102948,0.977311,1.085954,2.771373,0.337131,0.9601559999999999,0.989808,0.91904,1.184064,0.136301,-0.48639499999999997,0.219112,0.669009,2.352449,0.795998,1.4532889999999998,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.28503295489746816
46.458333,1116,0.041667,-0.1379,1.819159,1.043118,0.8721049999999999,2.6028689999999997,0.288829,1.2339950000000002,1.298914,0.961767,1.5255040000000002,0.093443,-0.762827,0.19096400000000002,0.405604,2.339282,0.872761,1.117818,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.28537199133130287
46.5,1117,0.041667,-0.07812000000000001,1.836899,1.120547,0.44559499999999996,2.5861490000000003,-0.15594,0.730386,1.151057,0.907436,1.3893309999999999,0.438518,-0.8639370000000001,0.39407800000000004,0.44727100000000003,2.380418,0.32903699999999997,1.4572479999999999,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.2857110359021421
46.541667,1118,0.041667,-1.022985,1.4236280000000001,-0.440892,0.847464,1.164007,0.275885,1.020758,0.187425,1.982978,1.8235970000000001,1.579456,1.8141669999999999,1.32582,1.826639,1.7713889999999999,2.219291,-1.817393,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.28605008047298125
46.583333,1119,0.041667,-0.900827,1.643187,-1.0351,0.9121379999999999,2.034259,-0.11784800000000001,0.22223400000000001,-0.555001,2.350812,1.9226830000000001,0.898216,0.329731,0.953715,1.126099,1.9431599999999998,2.231909,-0.927479,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.28638911690681595
46.625,1120,0.041667,-0.7341880000000001,1.0799809999999999,-1.6406349999999998,0.157209,2.230929,0.009825,1.131691,0.499172,3.307515,1.259692,0.845592,-0.404233,0.141672,0.66269,1.987198,0.321391,0.55189,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2867281614776552
46.666667,1121,0.041667,-0.769274,1.110011,-1.065433,0.370211,2.355691,-0.058385,1.220909,0.707392,3.17798,1.010864,1.113783,0.079226,0.044562,0.860449,2.24452,0.11244900000000001,0.328986,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28706720604849434
46.708333,1122,0.041667,-0.547892,1.0661,-1.6679709999999999,0.42865,2.283352,-0.141855,0.8471350000000001,0.5689420000000001,3.264212,0.889899,0.444133,1.088488,0.074508,1.4506370000000002,2.374566,-0.22404000000000002,0.874394,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.28740624248232904
46.75,1123,0.041667,-0.49370200000000003,1.124547,-1.599326,0.43265699999999996,2.3902900000000002,-0.213391,1.2407620000000001,0.8646229999999999,3.1950990000000004,0.9013190000000001,0.381877,0.854001,0.012145999999999999,1.181341,2.73727,-0.239494,1.132312,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.28774528705316826
46.791667,1124,0.041667,-0.486249,1.274057,-2.019114,0.823202,2.495645,0.324991,0.8809370000000001,0.357248,2.931393,0.516872,0.648804,1.2582309999999999,0.8935850000000001,1.490489,2.8780580000000002,0.23773000000000002,1.111428,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28808433162400743
46.833333,1125,0.041667,-0.7966989999999999,1.4109459999999998,-1.466736,1.392132,2.460363,1.3272190000000001,0.431159,0.8705309999999999,1.626994,0.184844,0.667341,0.783443,0.593278,1.47838,3.6129910000000005,0.175682,0.74784,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.28842336805784213
46.875,1126,0.041667,-0.668324,1.4037469999999999,-1.4258680000000001,1.336543,2.675952,1.156342,0.804249,1.178014,1.385434,0.12704400000000002,0.6004390000000001,0.643437,0.377355,1.09982,3.7567169999999996,0.33200100000000005,0.8503229999999999,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2887624126286813
46.916667,1127,0.041667,-0.505685,1.32987,-1.561648,1.8638430000000001,2.680727,1.250556,0.9138379999999999,1.362499,1.621925,0.140929,0.669193,0.9489850000000001,-0.014168,1.525302,4.002345,0.347604,0.662802,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2891014571995205
46.958333,1128,0.041667,-0.997167,1.244793,-0.36325,1.633307,2.607935,1.2846950000000001,1.155632,2.267545,1.4867290000000002,0.179053,0.755586,0.9714520000000001,0.10440999999999999,1.57625,3.186084,0.795246,0.623617,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2894404936333552
47.0,1129,0.041667,-1.219203,1.626496,0.651864,1.389998,2.688397,1.307883,0.945019,2.001643,0.9958969999999999,0.703153,0.657887,0.902739,0.273039,1.04593,2.8572,1.69928,0.8618889999999999,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2897795382041944
47.041667,1130,0.041667,-1.255951,1.581197,-0.814453,1.5333620000000001,2.449135,1.7090020000000001,0.707549,2.078815,1.517703,0.536359,0.583427,1.2564620000000002,0.186481,1.4623899999999999,2.5992990000000002,1.046456,0.799242,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2901185827750336
47.083333,1131,0.041667,-0.749416,1.544416,-1.574302,1.141289,2.418514,1.276882,0.525142,1.226085,1.8173740000000003,0.255102,0.6345930000000001,0.632668,0.12055999999999999,1.541164,3.4768660000000002,-0.149632,0.658492,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2904576192088683
47.125,1132,0.041667,-0.412001,1.050138,-1.7074470000000002,0.9971530000000001,2.165421,0.8003779999999999,0.684793,1.0291620000000001,1.424395,0.6937840000000001,0.276949,0.866424,0.471534,1.4743389999999998,3.3297779999999997,0.314388,0.790296,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2907966637797075
47.166667,1133,0.041667,-0.566214,1.261496,-1.728984,1.1292149999999999,2.4176759999999997,0.804532,0.763493,0.965814,1.416166,0.520045,0.36135900000000004,0.418408,0.6231,1.102417,3.506422,0.260115,0.9209950000000001,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2911357083505467
47.208333,1134,0.041667,-0.394433,1.2419280000000001,-1.7344560000000002,0.8694649999999999,2.413567,0.565231,0.855675,0.929336,1.739428,0.7890020000000001,-0.207475,0.924093,0.255809,1.474713,3.325153,-0.064174,1.059366,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2914747447843814
47.25,1135,0.041667,-0.22023299999999998,1.210442,-1.122963,0.6612520000000001,2.4271830000000003,0.460632,1.028881,1.049212,2.362669,0.841667,0.683773,0.272611,0.377114,1.3165129999999998,3.593839,0.014669999999999999,0.817492,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29181378935522057
47.291667,1136,0.041667,-0.31250700000000003,1.161341,-1.6956669999999998,0.735803,2.403332,0.7133609999999999,1.203359,0.8264020000000001,1.706934,0.824533,0.151844,0.502727,0.927984,1.417837,3.224831,0.15834700000000002,0.8593149999999999,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2921528339260598
47.333333,1137,0.041667,-0.4195,1.450283,-0.228174,0.897042,2.263315,0.913485,1.427576,1.870555,1.3517350000000001,1.07303,-0.154027,-0.070104,1.081389,0.903325,2.492292,0.7360680000000001,0.860469,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.2924918703598945
47.375,1138,0.041667,-0.325272,1.7624919999999997,0.324732,1.046469,2.494218,1.3131,1.593987,2.518769,1.56981,1.149749,-0.24714,-0.039508,0.651382,0.9120219999999999,2.705099,0.8706790000000001,1.139723,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.29283091493073365
47.416667,1139,0.041667,-0.3171,1.518018,0.033763,0.951599,2.412513,1.660131,1.8608080000000002,2.607209,1.420234,1.012958,-0.499891,0.32088,0.8247190000000001,0.8535389999999999,2.867966,1.202428,1.05087,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.2931699595015729
47.458333,1140,0.041667,-0.41769799999999996,1.625005,-0.37714699999999995,1.001637,2.228434,1.9268040000000002,1.674409,2.339906,1.187351,0.825427,0.326954,0.5484359999999999,1.0411979999999998,0.760933,2.887982,1.496489,0.8837520000000001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.2935089959354076
47.5,1141,0.041667,0.07585700000000001,1.859853,0.43226800000000004,0.9775469999999999,2.344315,1.10853,1.514162,1.6971900000000002,0.81034,1.389843,-0.010083,-0.353695,1.665175,0.8054479999999999,2.643952,0.863059,1.287975,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.29384804050624674
47.541667,1142,0.041667,-0.125962,1.7164709999999999,1.041568,0.70835,2.560502,0.77565,1.5101930000000001,1.5437370000000001,0.7973,1.040167,0.13368,-0.5459649999999999,0.728124,0.734633,2.2135380000000002,0.6924680000000001,1.548216,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.29418708507708596
47.583333,1143,0.041667,-0.239625,1.8297619999999999,0.564696,0.575064,2.447931,1.0674190000000001,1.2304,1.215541,0.851045,1.1966450000000002,-0.08451399999999999,-0.496758,1.3457059999999998,0.832723,2.556109,0.660054,1.209059,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.2945261215109206
47.625,1144,0.041667,-0.179377,1.761065,0.7172569999999999,0.813821,2.314854,0.39778600000000003,1.423405,1.010427,0.32864,1.146512,0.08025399999999999,-0.612739,1.052023,0.723639,2.70349,0.651055,1.1796520000000001,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.29486516608175983
47.666667,1145,0.041667,-0.152669,1.818014,0.624727,0.8192459999999999,2.322853,0.5287069999999999,1.433713,1.120132,0.509261,1.1933280000000002,0.095698,-0.589028,0.9460049999999999,0.731691,2.519119,0.731726,1.285061,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.29520421065259905
47.708333,1146,0.041667,-0.44709499999999996,1.909852,0.144549,0.985203,2.3808529999999997,0.43759499999999996,1.304202,1.1008129999999998,0.954764,1.205657,0.498313,-0.0036149999999999997,1.1284239999999999,0.713986,2.463457,0.925574,0.9672200000000001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.2955432470864337
47.75,1147,0.041667,-0.00815,1.489906,-0.129521,0.629799,2.281389,0.053038,0.862376,0.794381,1.916664,1.270326,-0.014230000000000001,-0.615662,0.305917,0.629321,2.2275110000000002,0.313512,1.441198,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.2958822916572729
47.791667,1148,0.041667,-0.520763,1.5254379999999998,-1.113289,0.744188,2.228052,0.537358,1.279452,0.9992979999999999,2.243291,0.902718,0.171246,-0.380247,0.809426,1.13589,2.594639,0.11073800000000002,1.11636,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.29622133622811214
47.833333,1149,0.041667,-0.531029,1.580946,-1.178825,0.9682709999999999,2.455542,0.178855,0.9759190000000001,0.786945,2.430739,0.9019590000000001,0.628321,0.32484,0.36536399999999997,1.334565,3.1278479999999997,0.36086,0.965095,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2965603726619468
47.875,1150,0.041667,-0.41665,1.426021,-1.034576,0.8927120000000001,2.650992,-0.28113499999999997,0.723367,1.1848020000000001,2.5961540000000003,0.768183,0.832823,0.010966,0.776891,1.13173,3.218313,-0.24878699999999998,1.377828,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.296899417232786
47.916667,1151,0.041667,-0.46547,1.273836,-1.009884,1.052826,2.711818,0.494658,0.643409,0.975893,2.057213,0.41786899999999993,0.630083,0.124855,0.625934,1.245252,3.924064,-0.002231,1.838175,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.29723846180362523
47.958333,1152,0.041667,-0.886911,1.392918,-1.014369,1.352075,2.5833150000000002,1.390211,0.96472,1.3171329999999999,1.392266,0.226096,0.735962,0.624923,0.407798,1.3028950000000001,3.632192,0.17688099999999998,0.550372,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2975774982374599
48.0,1153,0.041667,-0.95691,1.545298,-0.7600979999999999,1.372226,2.5758490000000003,1.216243,1.250566,2.070954,1.005655,0.607174,-0.109975,0.265383,0.145761,0.878025,3.090562,0.726054,0.49958199999999997,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2979165428082991
48.041667,1154,0.041667,-1.077383,1.856457,0.723831,1.283017,2.6440919999999997,0.552396,0.91746,2.1546,0.727734,1.301015,-0.21088800000000002,0.065866,0.410167,0.45994799999999997,2.799083,0.910011,1.0384360000000001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2982555873791383
48.083333,1155,0.041667,-0.9581770000000001,1.907614,0.6211949999999999,1.339058,2.8397639999999997,1.0782690000000001,0.966627,1.802614,0.635171,1.141569,-0.413545,-0.682815,0.5867399999999999,0.5883550000000001,3.11059,0.9056639999999999,0.805264,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29859462381297297
48.125,1156,0.041667,-0.9688049999999999,1.9366720000000002,0.610337,1.366447,2.835435,1.1745729999999999,1.025279,1.858846,0.701191,1.162454,-0.352731,-0.47638,0.771985,0.8750819999999999,2.877481,0.975561,0.414512,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2989336683838122
48.166667,1157,0.041667,-0.82909,1.495897,-0.409015,1.351151,2.394287,0.9064,0.9781040000000001,1.520981,1.146841,1.1630610000000001,-0.20007,-0.176717,0.805887,1.085806,2.675941,0.490091,0.721964,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2992727129546514
48.208333,1158,0.041667,-0.785223,1.224215,-0.832577,1.17875,2.429859,0.796068,1.04904,1.260317,1.150952,0.809673,-0.174249,-0.149929,0.888358,1.127056,3.009984,0.06328099999999999,0.377837,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29961174938848606
48.25,1159,0.041667,-0.84362,1.184755,-0.602267,0.685571,2.679857,0.293009,0.911216,0.627678,1.197589,0.946766,-0.004125,0.076767,0.8093739999999999,1.207981,3.099879,-0.181856,0.521193,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2999507939593253
48.291667,1160,0.041667,-0.553038,0.9803629999999999,-1.161573,0.476864,2.156371,0.219464,0.951657,0.7965770000000001,2.8040439999999998,1.250575,-0.148578,0.422696,0.918292,0.9394979999999999,2.4457259999999996,0.295477,0.5376,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3002898385301645
48.416667,1163,0.125,-0.359054,1.2184469999999998,-1.118395,0.647532,2.2727459999999997,0.161825,1.263242,0.612116,2.626518,1.428004,0.332084,0.23216799999999999,0.702781,1.246199,2.1381229999999998,0.079654,0.364064,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3013069641056776
48.458333,1164,0.041667,-0.40643,1.410347,-1.021415,0.751779,2.40007,0.056941,1.746907,1.082291,2.6900049999999998,1.344671,0.276789,0.344622,0.631416,0.899515,2.145316,-0.198469,0.366278,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.30164600053951224
48.5,1165,0.041667,-0.22563200000000003,1.471264,0.591763,0.22476100000000002,2.318556,0.493749,1.663758,1.2585110000000002,2.216001,1.535686,0.043753,-0.361055,0.317402,0.925644,1.793759,0.506469,0.538235,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.30198504511035146
