time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
61.166667000000004,1469,0.041667,-0.953932,1.309411,-0.628513,1.593936,3.043576,1.621426,1.238949,1.870711,1.040233,0.050082999999999996,0.241075,0.918533,-0.102475,1.331868,3.780526,0.5003989999999999,0.8105439999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4050537728080124
61.208332999999996,1470,0.041667,-0.802013,1.282643,-0.233158,1.355013,2.609307,1.45113,1.036907,1.7561799999999999,1.171399,0.310141,0.66627,0.9898370000000001,-0.24619699999999997,1.304627,3.101057,1.245841,0.739653,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40539280924184695
61.25,1471,0.041667,-0.730204,1.490919,-0.020584,1.528429,2.72281,1.156103,0.9965219999999999,1.890138,0.92866,0.554153,0.379587,0.6800470000000001,0.325718,1.0357399999999999,3.023329,1.3324850000000001,0.507786,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4057318538126862
61.291667000000004,1472,0.041667,-1.04846,1.4367729999999999,-0.094952,1.5317450000000001,2.7169950000000003,1.319442,0.8594950000000001,2.031218,1.33443,0.49498100000000006,0.397768,0.661072,-0.198948,1.173343,3.3874459999999997,0.9819680000000001,0.532084,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4060708983835255
61.333332999999996,1473,0.041667,-0.9548530000000001,1.454482,-0.47303100000000003,1.092816,2.798946,0.762342,0.556923,1.1620629999999998,0.843143,0.178738,0.24903000000000003,0.446151,0.378625,1.437922,3.81947,0.5818770000000001,0.691185,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.40640993481736004
61.375,1474,0.041667,-0.898,1.3585399999999999,-1.282935,0.9567829999999999,2.580839,0.571997,0.47121199999999996,1.4297469999999999,1.8183529999999999,0.338098,0.277049,0.8367,0.299321,1.354802,3.480178,0.474796,0.9476680000000001,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4067489793881993
61.416667000000004,1475,0.041667,-0.65689,1.245862,-0.756372,0.865417,2.546728,0.495953,0.501197,0.612112,1.7903369999999998,0.528758,0.361103,0.6781010000000001,0.30151100000000003,1.203006,3.6455330000000004,0.43803000000000003,0.948156,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4070880239590386
61.458332999999996,1476,0.041667,-0.707806,1.134416,-1.528669,0.323384,2.471572,-0.14215999999999998,0.735364,1.010805,2.421846,0.550658,0.679017,0.7812,0.42772899999999997,1.311238,3.036824,0.025807,0.57157,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40742706039287313
61.5,1477,0.041667,-0.588441,1.35019,-1.380068,0.142346,2.341405,-0.16455899999999998,0.887417,1.1153030000000002,2.134322,0.747478,0.344078,0.598009,0.6521060000000001,1.295713,2.754098,0.529184,0.526911,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40776610496371246
61.541667000000004,1478,0.041667,-0.558801,1.280837,-0.787151,0.034910000000000004,2.325312,-0.153996,0.841879,0.784876,1.500269,0.7220310000000001,0.8014939999999999,0.282891,0.29699000000000003,1.055643,2.076684,0.035045,0.644055,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4081051495345517
61.666667000000004,1481,0.125,-0.953463,1.495708,0.024052,0.299203,2.0394349999999997,-0.7309640000000001,0.388449,0.7610680000000001,-0.223402,1.0792959999999998,-0.081082,0.493432,0.639654,0.490529,1.658786,1.062665,0.899869,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4091222751100647
61.708332999999996,1482,0.041667,-0.674074,1.854745,0.6219140000000001,0.307724,2.370866,-0.396447,0.630178,0.910423,0.094098,0.976267,0.381496,0.46380299999999997,-0.148785,0.63652,1.490418,0.983556,0.674114,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4094613115438993
61.75,1483,0.041667,-0.8968020000000001,1.988258,0.067679,0.31954,2.328199,-0.535271,0.6258239999999999,0.8875569999999999,-0.21813200000000002,1.093234,0.011996,0.426958,0.602718,0.582853,1.2241389999999999,0.823099,0.613677,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40980035611473853
61.791667000000004,1484,0.041667,-0.809264,2.05444,0.21675100000000003,0.307591,2.252817,-0.445061,0.689571,0.745124,-0.45355,1.202331,0.245669,0.559879,0.636188,0.680114,1.3289870000000001,1.03635,0.40626999999999996,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41013940068557786
61.833332999999996,1485,0.041667,-0.827859,1.918938,0.39365300000000003,0.127866,2.1811689999999997,-1.081698,0.567782,0.556942,-0.562459,1.1536790000000001,0.377529,1.239514,1.129207,0.540932,0.9474879999999999,1.295406,0.694625,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.41047843711941245
61.875,1486,0.041667,-0.41362200000000005,2.117968,1.0613190000000001,-0.22469299999999998,2.222259,-2.186341,0.393798,0.32656,-0.104902,1.021726,0.361941,0.27133,0.755478,0.107878,1.379319,1.0981,0.3528,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4108174816902517
61.916667000000004,1487,0.041667,-0.22328699999999999,2.046424,1.3911149999999999,-0.051585,2.159434,-2.3847959999999997,0.540138,0.23815100000000003,-0.286965,1.138112,0.46446099999999996,0.07472899999999999,0.722018,-0.117772,1.426982,0.750262,0.336414,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4111565262610909
61.958332999999996,1488,0.041667,-0.563759,1.66947,0.525364,-0.358288,2.0392240000000004,-3.035593,0.632008,1.088092,0.671519,0.599983,-0.232023,0.388917,0.130024,-0.012687,1.27493,-0.267407,0.932456,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4114955626949255
62.0,1489,0.041667,-1.420072,2.349416,-0.016257,0.833656,1.111042,-0.258278,-0.11953,-0.46079499999999995,-0.36154899999999995,2.182743,1.7121830000000002,1.757206,0.868215,1.298884,0.569462,2.9413650000000002,-2.3419529999999997,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4118346072657647
62.041667000000004,1490,0.041667,-1.1801110000000001,1.236783,0.406304,-0.49147299999999994,1.920684,-3.059612,0.26753699999999997,1.012476,-0.102061,0.93524,0.350649,-0.284385,0.340408,-0.426176,0.738241,0.22399699999999997,1.153772,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41217365183660404
62.083332999999996,1491,0.041667,-1.333566,0.9529639999999999,-1.194348,-0.547908,1.9558240000000002,-2.8998939999999997,0.769138,1.432208,0.5229090000000001,0.19004400000000002,0.27560100000000004,-0.049929,0.311297,-0.117658,0.693573,-0.525543,0.9438790000000001,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41251268827043863
62.125,1492,0.041667,-0.800926,1.055361,-0.625317,-0.268152,2.2509099999999997,-3.088403,0.9194209999999999,1.397162,2.005558,-0.197757,0.371471,1.3929040000000001,-0.083881,0.5539850000000001,1.4800389999999999,0.715067,0.840024,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41285173284127785
62.166667000000004,1493,0.041667,-0.675003,1.0892700000000002,-0.8480260000000001,-0.330273,2.4323599999999996,-3.1707080000000003,1.244037,1.689444,1.7042509999999997,-0.404292,0.360271,1.394219,0.052935,0.43652799999999997,1.472827,0.405916,1.214259,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41319077741211707
62.208332999999996,1494,0.041667,-0.691716,1.030875,-0.731958,-0.225435,2.139919,-2.9532439999999998,1.018699,1.349176,1.835272,-0.306744,0.642176,0.994067,0.320975,0.719779,1.549275,0.12034500000000001,1.060567,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41352981384595167
62.25,1495,0.041667,-0.668164,1.073736,-0.5814600000000001,-0.448064,2.007201,-2.028255,0.957152,1.426477,1.75645,-0.27087100000000003,0.256627,1.821333,0.272887,0.8360770000000001,2.053436,0.42589499999999997,0.44829399999999997,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4138688584167909
62.291667000000004,1496,0.041667,-0.582516,1.281267,-0.616479,-0.027979,1.8061919999999998,-1.88085,0.5590350000000001,1.75869,1.689602,-0.05164199999999999,0.44903999999999994,0.9865360000000001,0.35377800000000004,0.953851,2.286552,0.17841600000000002,1.206392,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4142079029876302
62.333332999999996,1497,0.041667,-1.093595,1.396528,-0.854568,0.6172529999999999,2.1428990000000003,-1.124097,0.606011,1.463042,1.378508,-0.274644,0.510304,1.224638,0.10235,1.100761,2.085912,0.45205,0.8209549999999999,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4145469394214647
62.458332999999996,1500,0.125,-1.383856,1.33605,0.397363,-0.25763600000000003,1.615218,-3.2752310000000002,0.124484,0.572916,0.315416,0.949998,-0.003421,-0.121175,1.135205,0.085703,0.8987799999999999,-0.787542,-0.72016,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.41556406499697784
62.5,1501,0.041667,-1.8803290000000001,1.137508,0.081518,-0.398338,1.8740970000000001,-2.877662,-0.153542,0.830879,0.861643,0.248484,0.28484699999999996,0.156699,0.242367,0.32264499999999996,0.9757100000000001,-0.918653,-0.401025,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41590310956781706
62.541667000000004,1502,0.041667,-1.498322,1.110744,0.338459,-0.754722,2.070025,-2.042109,-0.291553,0.137451,0.07368,0.24706399999999998,0.488825,-0.066635,-0.073911,0.40702699999999997,1.424058,0.726118,-0.475178,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4162421541386564
62.583332999999996,1503,0.041667,-1.4865760000000001,1.103234,0.550523,-0.9670770000000001,2.1976869999999997,-1.773723,-0.265011,0.47334899999999996,0.406702,0.266875,0.334534,-0.062268,-0.174949,0.224056,1.390028,0.7176100000000001,-0.671694,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4165811905724909
62.625,1504,0.041667,0.469529,-0.160137,0.570134,3.000477,-0.7366189999999999,-0.689913,1.782488,4.303814,1.756532,1.099501,4.168755,2.663993,-0.017907,2.673554,-1.4661870000000001,0.8660889999999999,0.7210979999999999,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.4169202351433302
62.666667000000004,1505,0.041667,-1.487968,1.206395,-0.32004299999999997,-0.6388159999999999,1.610275,-2.062602,-0.275623,-0.024390000000000002,1.149351,0.322469,0.8086,0.200577,1.069887,0.587784,1.613315,0.084423,0.065814,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.41725927971416943
62.708332999999996,1506,0.041667,-1.244103,1.362143,-0.1172,-0.497382,1.622639,-1.9051900000000002,-0.212243,0.488699,1.6128069999999999,0.365153,0.190032,-0.156563,0.6873239999999999,0.595609,1.852452,-0.24181599999999998,0.25000100000000003,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.417598316148004
62.75,1507,0.041667,-0.656809,1.3383639999999999,-0.502484,-0.218635,1.3583610000000002,-2.232072,-0.685736,0.101599,0.060092999999999994,0.176921,0.28804,0.683013,1.103518,0.738583,1.580825,0.15793,1.277575,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.41793736071884324
62.791667000000004,1508,0.041667,1.423833,0.736204,1.9841099999999998,0.392004,0.905676,-0.699212,0.10578399999999999,-0.520821,1.0177479999999999,1.319304,0.729784,0.738247,3.117685,2.045583,-1.088716,-0.006742000000000001,0.07258200000000001,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4182764052896826
62.833332999999996,1509,0.041667,0.7160350000000001,1.077912,1.572225,0.609819,2.09774,-1.0348110000000001,-0.212867,0.14657,1.012753,0.654784,0.033375999999999996,0.49085,1.1131280000000001,1.32647,0.863791,-0.5879909999999999,1.044483,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.41861544172351706
62.875,1510,0.041667,-0.567459,0.8685649999999999,0.669374,1.922777,2.029507,1.455586,1.068159,1.579202,-0.409301,-0.016982,0.711482,2.00862,2.3083259999999997,1.256349,0.960053,1.670118,-0.9915,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4189544862943564
62.916667000000004,1511,0.041667,-0.5039560000000001,0.9019590000000001,0.804135,1.7550279999999998,2.235775,1.349898,1.565084,1.9349779999999999,-0.478652,-0.12545499999999998,0.5531510000000001,1.9790349999999999,2.1234290000000002,1.002612,1.2934430000000001,1.527774,-0.91614,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4192935308651956
62.958332999999996,1512,0.041667,-0.587023,1.78797,0.816615,2.08285,1.023236,1.2659340000000001,0.087077,0.393179,-0.9740969999999999,0.76052,0.9828540000000001,2.691217,2.108725,1.856934,-0.789075,1.96395,-0.709467,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4196325672990302
63.0,1513,0.041667,-0.7272609999999999,2.039133,1.7229139999999998,2.460468,1.673771,2.111323,0.22170399999999998,0.477236,-0.551344,0.843831,0.5037229999999999,2.389655,1.7631169999999998,1.678092,-0.15537,1.555439,-0.596427,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4199716118698694
63.041667000000004,1514,0.041667,-0.730847,1.630193,1.491965,2.4011240000000003,1.974911,1.6756939999999998,0.854662,1.218227,-1.125657,0.548524,0.301518,1.989607,1.373327,1.312441,0.9249799999999999,1.367567,-0.561487,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.42031065644070875
63.083332999999996,1515,0.041667,-0.519425,1.6468939999999999,1.360133,2.064732,1.891382,1.8102880000000001,1.147292,1.641375,-0.672662,0.5904689999999999,0.00395,1.9027889999999998,0.606422,1.315348,0.755337,1.248269,-0.313714,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.42064969287454324
63.125,1516,0.041667,-0.463599,2.03202,0.906367,2.1974080000000002,1.595327,2.361167,0.183859,0.8513860000000001,-0.592692,0.790611,0.24003899999999997,2.337868,0.864399,1.480561,-0.220019,1.6706590000000001,0.345896,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.42098873744538257
63.166667000000004,1517,0.041667,0.9700719999999999,-0.6946479999999999,0.0073019999999999995,2.198159,-0.668842,0.551399,2.034261,2.688456,1.948268,-0.039776,3.9485300000000003,4.081023,0.637931,3.0868830000000003,-1.270926,2.641367,0.422983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4213277820162218
63.208332999999996,1518,0.041667,-0.8056260000000001,0.189626,-0.21875,1.123292,2.173857,2.073968,1.370679,2.355053,0.109797,-0.8407549999999999,0.303991,1.635617,-0.439497,1.66582,0.5000319999999999,0.509187,0.160913,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4216668184500564
63.25,1519,0.041667,-1.091775,0.402043,-0.42913100000000004,0.5727479999999999,2.347237,2.1544689999999997,1.078886,1.7131619999999999,-0.153897,-0.6624909999999999,0.861037,1.6741540000000001,-0.32400100000000004,1.9359080000000002,0.596862,0.328237,0.633572,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4220058630208956
63.291667000000004,1520,0.041667,-0.648439,0.47851099999999996,-1.03736,0.434917,2.2156860000000003,2.378133,1.0721530000000001,2.450761,0.709348,-0.591871,1.555991,1.494572,-0.323027,1.938252,0.739536,0.07247200000000001,1.331783,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.42234490759173493
63.333332999999996,1521,0.041667,-0.685407,0.490446,-0.77394,0.398654,2.353122,2.2169,1.6617819999999999,2.8958060000000003,0.71572,-0.691551,0.869916,1.1838469999999999,-0.47913500000000003,1.744845,0.653554,-0.182276,1.2556100000000001,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4226839440255694
63.375,1522,0.041667,-0.776835,0.294216,-0.7908569999999999,0.030279,2.327003,1.659475,0.73444,1.8017419999999997,0.9429059999999999,-0.529331,0.921115,1.1709610000000001,0.342842,1.996863,0.8759879999999999,-0.149551,1.047674,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42302298859640874
63.416667000000004,1523,0.041667,-0.86151,0.289956,-0.599536,0.227965,2.394498,1.554729,0.785664,1.5818780000000001,0.969802,-0.719522,1.004381,1.448731,-0.2414,1.7958900000000002,1.030239,0.38914,1.331043,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.42336203316724796
63.458332999999996,1524,0.041667,-0.634655,0.793021,-0.466136,0.862296,2.248992,1.503552,0.44759499999999997,1.0851979999999999,-0.270225,-0.034461,0.624297,1.012327,0.365884,1.540975,0.9209879999999999,0.689365,0.836765,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42370106960108256
63.5,1525,0.041667,-1.000512,0.7935909999999999,-0.676809,0.596349,2.343314,1.853,0.8205870000000001,1.630472,-0.164099,0.020691,0.658655,0.9399799999999999,-0.081491,1.416202,1.116524,0.9580129999999999,0.540246,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4240401141719218
63.541667000000004,1526,0.041667,-0.5622,1.055604,0.073959,0.9124979999999999,1.7942060000000002,1.8610799999999998,0.169205,0.734483,-0.525037,0.42156099999999996,1.225106,0.79979,-0.052348,1.177454,0.6920689999999999,1.6846419999999998,0.373231,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424379158742761
63.583332999999996,1527,0.041667,-1.061704,1.426152,0.847888,0.9006569999999999,1.9182569999999999,1.336048,0.060862,0.791098,-0.536641,0.422599,1.093397,0.82773,0.085582,1.04651,1.264975,2.129898,0.21370300000000003,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4247181951765956
63.625,1528,0.041667,0.493447,0.821785,2.348117,0.369473,2.1641,1.623108,0.339841,0.193154,-0.170352,0.745139,0.43357700000000005,1.215001,0.184829,2.0165669999999998,0.40712800000000005,0.766724,-1.483227,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4250572397474349
63.666667000000004,1529,0.041667,-0.7228760000000001,0.422699,-0.094182,0.5792010000000001,2.119089,1.981934,0.45324200000000003,1.1097270000000001,0.675733,-0.45716599999999996,2.3874470000000003,1.8080889999999998,0.330625,2.139084,0.660288,1.360147,1.294353,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.42539628431827414
63.708332999999996,1530,0.041667,-1.219314,0.512564,-1.2915510000000001,0.94242,2.077282,2.128641,0.23094499999999998,0.6991149999999999,0.397779,-0.452787,1.419222,2.104346,0.338314,2.2221599999999997,0.919423,1.512948,1.6401729999999999,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.42573532075210874
63.75,1531,0.041667,-1.307717,0.358773,-0.876657,0.550021,1.579404,2.393702,0.47822700000000007,0.847455,0.725232,-0.505058,1.9358240000000002,1.74328,-0.01031,2.440704,0.535714,0.71463,1.253902,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.42607436532294796
64.041667,1538,0.291667,-0.45117299999999994,0.41214399999999995,1.542325,0.40084699999999995,0.9074129999999999,2.1478669999999997,1.604443,2.9470810000000003,-0.157388,0.645224,1.37371,1.9499950000000001,-0.118342,1.098452,-0.126868,1.777095,-0.732025,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.42844766104481335
64.083333,1539,0.041667,-0.630726,0.40721,0.8934350000000001,0.23177899999999999,0.934873,2.169363,1.732809,3.111952,-0.229452,0.695121,1.685872,2.664816,-0.092397,0.983712,0.551469,1.9637790000000002,-0.97785,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.42878669747864795
64.125,1540,0.041667,-0.11144200000000001,-0.171736,0.716063,0.176054,0.634845,3.162872,2.4088220000000002,3.4111879999999997,0.013047999999999999,0.279449,1.440757,2.085703,0.37888099999999997,0.8882530000000001,0.605617,1.76403,-0.807175,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.42912574204948717
64.166667,1541,0.041667,-0.295821,-0.023101,1.018076,0.17333900000000002,0.753637,2.610473,2.3039490000000002,3.099014,0.5518770000000001,0.270451,1.3143770000000001,2.233515,0.6023390000000001,0.8257979999999999,0.361512,1.335383,-0.949634,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4294647866203265
64.208333,1542,0.041667,-0.112055,-0.232902,1.76748,0.18514,0.408032,2.379305,2.353012,3.4438699999999995,0.412261,0.35541999999999996,1.978838,1.463198,0.306417,0.748037,0.301456,1.548262,-1.077034,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4298038230541611
64.25,1543,0.041667,0.054832000000000006,-0.768955,1.7475889999999998,0.190734,0.061632000000000006,2.157514,2.4807069999999998,3.190891,0.767423,0.330909,2.474924,2.262616,-0.259533,1.019092,0.033045,1.9619349999999998,-1.0100360000000002,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4301428676250003
64.291667,1544,0.041667,-0.016217,-0.67416,1.377612,0.216342,0.278852,2.157849,2.352765,2.78836,0.710588,0.26444,2.2251060000000003,2.005515,-0.41341999999999995,0.96934,-0.25450100000000003,1.5743,-1.264068,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.43048191219583953
64.333333,1545,0.041667,-0.428775,-0.362658,0.892783,0.48222200000000004,0.30822,1.649618,2.120677,2.8592779999999998,1.029412,0.38595999999999997,2.317974,2.141229,0.5529569999999999,0.8527819999999999,-0.125895,1.503328,-1.247231,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4308209486296741
64.375,1546,0.041667,-0.428842,-0.366595,0.817802,0.314193,0.320816,1.615141,2.2293369999999997,2.551888,1.085317,0.254834,1.991652,2.098008,0.68776,0.810569,-0.067375,1.539754,-1.393469,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43115999320051335
