time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
81.32,2034,0.08,2.1414880000000003,0.485526,-0.571041,0.10975,1.026094,-0.966463,1.125057,-0.9367049999999999,2.1206970000000003,0.9499639999999999,1.573304,0.380259,1.051136,0.8854770000000001,2.536259,0.6396850000000001,-1.91074,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4637003843687298
81.36,2035,0.04,2.271805,-1.288769,-0.782995,-1.5467389999999999,-0.351633,-0.043331,0.548606,-0.609445,1.315405,-0.967708,0.818442,2.75418,-0.157461,1.858643,-0.034387,1.546869,0.9256700000000001,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4638419264081209
81.4,2036,0.04,2.4098580000000003,-1.227494,-0.688858,-1.643646,-0.285588,-0.269187,0.366892,-0.283354,1.426568,-0.582326,0.9123879999999999,2.460171,0.12073099999999999,1.8102630000000002,-0.231854,0.834641,0.8797440000000001,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.463983468447512
81.44,2037,0.04,2.452211,-1.412749,-1.248776,-1.562925,-0.46978100000000006,-0.379123,-0.186849,-0.700708,1.2668540000000001,-0.256676,0.94384,2.526839,0.19064,1.501865,-0.5280130000000001,1.1864700000000001,1.048676,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.464125010486903
81.48,2038,0.04,2.2995259999999997,-1.165229,-1.609992,-1.352158,-0.788118,-0.096124,0.019506,-0.240681,1.3943729999999999,-0.12181700000000001,0.924997,2.039197,0.41133500000000006,1.261254,0.180587,1.634327,0.705885,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4642665525262941
81.52,2039,0.04,2.238872,-1.269115,-1.653935,-1.843852,-0.849533,-0.20557899999999998,0.067452,-0.22005100000000002,1.0483719999999999,0.30604699999999996,0.402064,1.250102,0.798309,1.094095,0.272079,0.789601,0.895076,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46440809456568516
81.56,2040,0.04,1.8040209999999999,-1.295517,-1.6774779999999998,-2.072259,-0.747204,-0.505437,0.46267299999999995,-0.12598199999999998,0.793473,0.520966,0.299077,1.17336,0.22859699999999997,1.0695059999999998,0.43873999999999996,0.862361,0.811959,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46454963660507625
81.6,2041,0.04,1.460248,-1.117119,-2.204711,-1.787382,-0.656478,0.273395,0.2144,-0.090924,1.258356,0.21838600000000002,0.693412,1.070697,0.44107700000000005,1.001742,1.495596,0.47469399999999995,1.088784,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4646911786444673
81.64,2042,0.04,1.126767,-0.9232090000000001,-2.3496509999999997,-1.581532,-0.667085,-0.72268,0.570608,0.48694499999999996,1.531957,0.749556,-0.07914500000000001,0.308227,0.401454,0.640458,1.3442290000000001,-0.463218,0.55681,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4648327206838584
81.68,2043,0.04,0.9792690000000001,-0.996397,-1.7615319999999999,-1.609182,-0.30895900000000004,-0.592264,0.318054,-0.09124600000000001,0.296935,0.607475,0.416829,0.725513,0.554851,1.2223760000000001,0.582855,-0.42927200000000004,-0.17187,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4649742627232495
81.72,2044,0.04,1.108431,-0.9107729999999999,-1.378567,-1.894518,-0.539144,-0.526058,0.36552399999999996,0.265191,0.413833,0.599941,0.461247,0.615132,0.750707,1.222413,0.406857,-0.332438,-0.271858,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46511580476264053
81.76,2045,0.04,1.123926,-0.750067,-1.186927,-1.374422,-0.546117,-0.285383,0.36869,0.367822,0.421707,0.978036,0.597226,0.514288,0.47548500000000005,0.952981,0.552617,-0.271389,-0.326282,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4652573468020316
81.8,2046,0.04,0.881654,-0.704646,-1.321715,-1.406691,-0.385141,-0.288354,0.655455,0.508319,0.41043100000000005,1.135524,0.790157,0.278377,0.73425,0.6781,0.6324569999999999,-0.125558,-0.535434,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46539888884142266
81.84,2047,0.04,0.9515610000000001,-0.58329,-1.630723,-1.282082,-0.5044029999999999,-0.259148,0.60097,0.23359899999999997,0.331421,1.1529690000000001,0.5607989999999999,0.165478,0.759321,0.505541,0.558643,-0.12114100000000001,-0.593583,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4655404308808137
81.88,2048,0.04,0.8359620000000001,-0.426267,-0.996411,-1.374776,-0.612951,-0.38419899999999996,0.26810300000000004,0.21825300000000003,-0.097916,1.264404,0.654614,0.326662,0.794211,0.494671,0.588595,-0.388257,-0.297981,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4656819729202048
81.92,2049,0.04,0.9716040000000001,-0.624494,-1.857276,-1.580889,-0.6494449999999999,-0.315831,0.371201,0.202271,0.6339,1.290268,0.776339,0.48556000000000005,0.699956,0.330667,0.5207689999999999,-0.24606399999999998,-0.41590699999999997,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46582351495959584
81.96,2050,0.04,0.8267959999999999,-0.46381300000000003,-1.998441,-1.23001,-0.544866,-0.077212,0.282432,0.002269,1.145883,0.93458,0.802887,0.5450729999999999,0.325086,0.107646,0.884791,0.022805000000000002,0.43063599999999996,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4659650569989869
82.0,2051,0.04,1.6884,-1.195287,-2.072715,-1.9022970000000001,-0.595026,-0.278385,0.7023050000000001,0.8623049999999999,2.0005189999999997,0.6935640000000001,0.392891,0.8989280000000001,-0.064639,0.7193189999999999,0.837636,0.8739549999999999,0.775118,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.466106599038378
82.04,2052,0.04,1.9950330000000003,-1.104819,-1.830473,-1.211251,-0.580174,0.06535099999999999,0.057017,0.31361,2.076645,-0.06901900000000001,1.073876,1.5453569999999999,0.183815,1.215537,0.137639,1.9362759999999999,0.973318,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4662481410777691
82.16,2055,0.12,2.544795,-0.8713290000000001,-0.216013,-0.313861,0.75551,-0.8538469999999999,0.066511,-0.114245,1.109841,-0.9960030000000001,1.332659,3.3935440000000003,-0.306739,2.7007939999999997,-0.129334,0.8561219999999999,0.442557,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46667276719594225
82.2,2056,0.04,2.2473509999999997,-1.144307,-0.797689,-1.25034,0.484969,-1.313805,0.946944,-0.173257,2.217522,-1.507901,0.605157,2.9482619999999997,-0.43600900000000004,2.386463,-0.377994,1.53053,0.359586,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.46681430923533335
82.24,2057,0.04,2.2601299999999998,-0.9813959999999999,-1.257509,-1.105688,0.440758,-0.39150100000000004,1.103125,-0.502575,2.271475,-1.553064,0.557601,2.56105,-0.24964499999999998,2.237866,-0.41998100000000005,1.455943,-0.13679000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4669558512747244
82.28,2058,0.04,2.449951,-1.057696,-1.042165,-1.364916,0.35746100000000003,-0.478471,1.312459,-0.546046,2.319888,-1.598843,0.497086,2.596762,0.057701,2.444486,-0.53313,1.532036,-0.00413,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4670973933141155
82.32,2059,0.04,2.330747,-1.041859,-0.9264610000000001,-1.213478,0.155862,-1.046286,0.9587459999999999,0.30730999999999997,1.493195,-1.016252,0.166488,1.482125,0.250187,1.8966630000000002,-0.525692,1.2802069999999999,-0.09915700000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4672389353535065
82.36,2060,0.04,1.1235389999999998,-0.833506,-1.377632,-0.7510859999999999,0.003351,0.379537,0.291095,0.351387,1.406719,-0.024891999999999997,-0.70106,-0.312707,0.308722,1.0411110000000001,0.061916,0.650467,-0.5815560000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4673804773928976
82.4,2061,0.04,1.181067,-0.7374470000000001,-1.188719,-0.6994600000000001,0.095462,0.405972,0.04887,0.349067,1.5711549999999999,-0.012536,-0.602468,-0.362929,0.380048,0.9575020000000001,-0.048938,0.5161100000000001,-0.722047,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4675220194322887
82.44,2062,0.04,-0.135152,-0.9721479999999999,-0.38727399999999995,-0.574562,0.118309,0.8995799999999999,-0.490853,-0.047913,0.658266,0.713336,-0.8434799999999999,-0.514867,1.0647,0.5180859999999999,1.290302,0.146977,-0.7685770000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.46766356147167976
82.48,2063,0.04,-0.113639,-0.939458,-0.47369700000000003,-0.386748,0.185934,0.797303,-0.599033,-0.113523,0.342991,0.826227,-0.78104,-0.440536,1.221938,0.568964,1.096254,0.136975,-0.8557290000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.46780510351107085
82.52,2064,0.04,0.359396,-0.681316,-0.7153149999999999,-0.798511,-0.067438,0.7412310000000001,-0.233994,0.578979,1.282148,0.710987,-0.8435299999999999,-0.427617,0.8870540000000001,0.8287180000000001,0.780763,-0.251875,-0.629369,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4679466455504619
82.56,2065,0.04,0.395269,-0.659862,-0.752733,-0.653488,-0.052028,0.540265,-0.237315,0.362335,1.160289,0.549767,-0.687184,-0.349964,1.037923,0.719267,0.803899,-0.27308899999999997,-0.522288,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.468088187589853
82.68,2068,0.12,1.7427400000000002,-1.136639,-0.8396110000000001,-1.112436,-0.030325,-0.5908220000000001,0.010395999999999999,-0.46688500000000005,1.897415,-0.900617,-0.287406,1.322656,-0.201467,1.821805,-0.530167,0.47391300000000003,-0.003565,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4685128137080262
82.72,2069,0.04,1.934853,-1.095141,-0.750512,-1.150503,-0.004852,-0.596322,-0.147328,-0.583592,1.870542,-1.004398,-0.507001,1.2072100000000001,-0.280727,1.8388509999999998,-0.5707479999999999,0.7459859999999999,0.07338,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.46865435574741726
82.76,2070,0.04,2.633555,-1.2422549999999999,-0.551513,-1.9011349999999998,-0.071217,-0.295016,0.50259,-0.468158,1.7820799999999999,-1.142089,0.849352,2.489752,-0.040845,1.996215,-0.25652800000000003,0.831892,0.951068,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.46879589778680836
82.8,2071,0.04,2.819037,-1.289259,-0.967292,-1.246218,-0.091977,-0.672136,0.524768,-0.373083,1.551568,-1.037296,0.714792,2.5529900000000003,-0.135284,1.966579,-0.883106,0.909257,0.5183220000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.4689374398261994
82.84,2072,0.04,2.755345,-1.311635,-0.868563,-1.265151,-0.140131,-0.6095510000000001,0.5611729999999999,-0.439742,1.9830259999999997,-1.172507,0.782181,2.5809029999999997,-0.02854,1.7979150000000002,-0.864916,1.191735,0.246981,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4690789818655905
82.96,2075,0.12,2.607622,-1.340829,-1.053432,-1.862067,-0.305888,-0.5160710000000001,0.247494,-0.159458,1.180157,-0.808006,1.6225690000000002,2.604373,-0.322446,1.9014259999999998,-0.5145569999999999,1.3895,1.1430200000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.46950360798376367
83.0,2076,0.04,1.8140189999999998,-0.921725,-1.8278459999999999,-1.7049729999999998,-0.76545,-0.20972600000000002,0.29317600000000005,0.505102,1.485686,0.46069,0.802161,0.9016370000000001,0.601908,0.743264,1.3470469999999999,0.337708,0.516599,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46964515002315477
83.04,2077,0.04,1.239624,-0.897603,-1.9943229999999998,-1.400801,-0.610783,-0.75208,0.459139,-0.063403,1.4547809999999999,0.761363,0.382947,0.7421409999999999,0.064693,0.556479,1.2217770000000001,-0.19254100000000002,0.572765,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4697866920625458
83.08,2078,0.04,1.033911,-0.6482359999999999,-1.013447,-1.569481,-0.403942,-0.910216,0.092314,0.040533,0.45689799999999997,0.7338210000000001,0.431504,0.708033,0.40684499999999996,0.873044,0.357518,-0.525536,-0.273696,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699282341019369
83.12,2079,0.04,0.76105,-0.6513800000000001,-0.641018,-1.506489,-0.431962,-1.041075,0.139121,0.270703,-0.051892999999999995,1.0889030000000002,0.571756,0.508938,0.49754799999999993,0.694114,0.49240200000000006,-0.205529,-0.39981300000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47006977614132794
83.16,2080,0.04,0.7557689999999999,-0.60335,-0.664359,-1.441287,-0.504113,-0.684662,0.17110799999999998,0.47248599999999996,0.066781,1.1565020000000001,0.685261,0.584901,0.537814,0.505115,0.50675,-0.187123,-0.186085,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470211318180719
83.2,2081,0.04,0.8871459999999999,-0.670142,-1.266312,-1.45951,-0.5739920000000001,-0.571987,0.151341,0.207382,0.010128,1.192181,0.802663,0.567852,0.578087,0.450366,0.49031,-0.501074,-0.31154299999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4703528602201101
83.24,2082,0.04,1.019147,-0.689675,-0.9730139999999999,-1.1883270000000001,-0.606919,-0.650395,0.271096,0.389069,-0.31092800000000004,1.255853,0.7807729999999999,0.731226,0.8209709999999999,0.307347,0.6265569999999999,-0.549251,0.07393200000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4704944022595011
83.28,2083,0.04,1.227757,-0.42786899999999994,-1.000742,-1.315337,-0.7050930000000001,-0.50861,0.00793,-0.37909499999999996,0.21249099999999999,1.30469,0.673567,0.49156099999999997,0.510251,0.204539,0.541788,-0.049322000000000005,0.40630700000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4706359442988922
83.32,2084,0.04,0.8875719999999999,-0.25201599999999996,-1.6566470000000002,-0.9781700000000001,-0.548234,-0.439168,0.020998,-0.658617,0.723405,1.365636,0.22179400000000002,0.8213870000000001,0.630256,-0.057396,0.632138,-0.345507,1.1466100000000001,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.47077748633828326
83.36,2085,0.04,0.674729,0.39323,-1.439722,0.149881,0.898206,-1.165132,-0.603124,-0.26663600000000004,-0.180082,1.5494649999999999,1.674496,2.353944,-0.653367,1.5319530000000001,0.302904,-1.008325,-2.151344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.47091902837767435
83.4,2086,0.04,2.28074,-0.990185,-1.260468,-1.830659,-0.996986,-0.490487,0.49703,-0.08508099999999999,1.1140510000000001,0.504496,0.547431,1.506983,0.275338,0.790253,0.43490200000000007,1.122724,0.8538530000000001,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.47106057041706545
83.44,2087,0.04,1.851695,-1.131673,-1.359153,-1.431399,-0.379946,0.063565,0.417616,0.078243,1.8116430000000001,-0.633845,1.933689,2.0311169999999996,-0.14735299999999998,1.589897,0.085766,1.981982,0.483745,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4712021124564565
83.48,2088,0.04,2.291772,-0.8675430000000001,-1.043052,-1.1385,0.197707,-1.056484,0.38644,-0.674975,1.629448,-0.9485319999999999,1.2308620000000001,2.552139,-0.272937,2.0643380000000002,-0.437713,0.683715,0.630472,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4713436544958476
83.52,2089,0.04,2.395787,-0.6975939999999999,0.273613,-0.9974799999999999,0.46067600000000003,-0.794971,0.385048,-0.7406149999999999,1.903973,-0.9178790000000001,1.325025,2.766536,-0.31769400000000003,2.248719,0.298242,1.0124790000000001,0.272854,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4714851965352386
83.56,2090,0.04,2.44497,-0.757311,-0.304142,-0.709245,0.47741300000000003,-0.9588629999999999,0.688105,-0.390394,2.0745560000000003,-1.091051,1.169189,3.559083,0.056763,2.707859,-0.140529,1.190657,0.787539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4716267385746297
83.68,2093,0.12,1.7056419999999999,-1.222315,-1.15654,-0.731466,0.07155800000000001,-0.8367760000000001,0.794563,-0.433325,2.003145,-1.072371,0.130636,1.0190700000000001,-0.218248,1.47771,-0.25004099999999996,0.28069099999999997,0.375273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.47205136469280295
83.72,2094,0.04,1.626477,-0.8982469999999999,-0.15194000000000002,-1.2959370000000001,-0.205422,-0.064462,1.07294,0.509544,2.228884,-0.647109,0.566125,0.965622,0.33919,1.255467,0.355267,1.603472,0.431609,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.472192906732194
83.76,2095,0.04,0.688843,-0.857079,-0.6420600000000001,-0.859355,0.045517,0.168686,0.016782,0.13885799999999998,0.9931979999999999,0.389691,-0.337617,-0.6674100000000001,0.219417,0.6317159999999999,0.583796,0.154247,-0.776364,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4723344487715851
83.8,2096,0.04,-0.021225,-0.695362,-1.138233,-0.590791,0.22078499999999998,0.8347450000000001,-0.003355,0.615295,-0.096688,1.090354,-1.0042959999999999,-0.346667,1.21945,-0.329171,1.18385,0.273575,-1.745793,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.47247599081097613
83.84,2097,0.04,0.132996,-0.8927940000000001,-1.122307,-0.569716,-0.138168,0.589137,-0.49337,0.21310199999999999,-0.038812,1.157484,-0.719175,-0.409542,1.4597360000000001,0.010272,1.1803780000000001,0.043213999999999995,-1.39381,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.47261753285036723
83.88,2098,0.04,-0.023865,-1.115435,-1.514251,-0.666463,-0.24546500000000002,0.9953219999999999,-0.44284300000000004,0.658058,0.8911120000000001,0.997793,-0.807591,-0.270556,1.3448,0.560878,1.221809,-0.192903,-0.9370059999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.47275907488975827
83.92,2099,0.04,1.2090530000000002,-1.073624,1.335331,-1.531179,0.166259,1.108257,-0.10946700000000001,-1.323392,0.046783,0.41002,-0.539237,-0.11957899999999999,0.808599,1.894996,-0.2177,1.197415,0.229979,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47290061692914936
83.96,2100,0.04,1.382189,-1.073494,-1.278491,-1.098697,-0.23074099999999997,0.372196,0.099739,0.396308,1.7609259999999998,-0.157576,-0.231196,-0.21824000000000002,-0.139957,0.779195,0.9705520000000001,0.8407399999999999,-0.445355,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4730421589685404
84.0,2101,0.04,2.2266790000000003,-1.116157,-0.715909,-1.263766,-0.336081,0.225152,0.324754,-0.075163,2.2306060000000003,-0.327421,-0.595956,0.112448,0.031402,0.8929600000000001,0.020308,1.186238,0.309913,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4731837010079315
84.04,2102,0.04,1.8470349999999998,-1.335127,-1.427929,-1.3379940000000001,-0.283465,-0.273251,-0.166668,-0.537732,2.168063,-0.615433,0.287219,1.191649,-0.16886500000000002,1.275792,-0.44768900000000006,1.8429220000000002,0.523199,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4733252430473226
84.08,2103,0.04,2.378062,-1.456716,-0.864966,-1.324055,-0.203807,-0.385303,0.280864,-0.371897,2.12502,-0.7527560000000001,0.228411,1.238945,-0.35292399999999996,1.431849,-0.530698,0.8578680000000001,0.617596,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.47346678508671364
84.12,2104,0.04,2.5124880000000003,-1.41283,-1.310394,-1.534453,-0.263115,-0.28418499999999997,0.20946399999999998,-0.718609,1.685658,-0.828859,1.088328,2.195549,-0.211642,1.4914290000000001,-0.140624,1.010787,0.283112,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.47360832712610473
84.16,2105,0.04,2.349061,-1.6150209999999998,-1.8682869999999998,-1.4589450000000002,-0.381002,-0.153103,0.43515600000000004,-0.31966,1.7729529999999998,-0.914408,1.091041,2.138296,-0.399167,1.5414649999999999,-0.49886400000000003,1.28397,0.77877,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4737498691654958
84.28,2108,0.12,2.525829,-1.3500940000000001,-1.674352,-2.178105,-0.606938,-0.631007,-0.159747,-0.011436,1.338746,-0.6624869999999999,0.385687,1.302821,-0.090696,1.0703719999999999,-0.199686,0.37280599999999997,0.930009,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.474174495283669
84.32,2109,0.04,2.4255009999999997,-1.3927209999999999,-1.409195,-2.161657,-0.721804,-0.602529,-0.197021,0.173957,1.2551290000000002,-0.6735800000000001,0.5737439999999999,1.2192379999999998,0.144923,1.498675,-0.17108099999999998,0.837297,0.488816,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.47431603732306005
84.36,2110,0.04,2.223561,-1.392696,-1.984723,-2.4565919999999997,-0.6615800000000001,-0.168032,-0.156576,-0.330401,-0.091512,-0.133903,0.174575,0.8949870000000001,0.36825,1.082984,0.069675,0.457239,0.649946,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4744575793624511
