time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
84.76,2120,0.04,0.515417,-1.036841,-1.5938379999999999,0.012906,-0.337302,-0.677024,0.42739399999999994,1.7641069999999999,-0.352693,2.0815,-0.349787,-0.461212,0.118868,1.668078,-0.05770499999999999,1.248615,-0.684702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4758729997563618
84.8,2121,0.04,0.813584,-1.315865,-2.0186509999999998,0.265809,-0.195954,-0.8433139999999999,0.6443989999999999,1.6029879999999999,-0.881985,2.049983,0.139483,-0.115568,0.8434459999999999,1.681788,0.8714200000000001,1.362336,-1.135705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.47601454179575287
84.84,2122,0.04,1.068446,-1.1959819999999999,-3.702465,0.184298,0.118747,0.565734,1.515285,2.321254,-0.6019220000000001,1.168151,-0.73641,0.7671939999999999,1.504675,2.1706630000000002,0.846448,1.10447,-0.6719109999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.47615608383514396
84.96,2125,0.12,0.845173,-0.48818500000000004,-1.623625,-0.8999159999999999,0.193961,0.49350200000000005,2.0867169999999997,0.523245,0.579805,0.626826,1.447667,1.697396,1.023763,1.6716939999999998,1.10185,1.073046,-0.7539,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47658070995331714
85.0,2126,0.04,0.834158,-0.6594479999999999,-1.143633,-1.521401,-0.18287,0.361944,2.028619,0.338375,0.8828389999999999,0.245533,1.151422,1.440705,0.24743800000000002,1.892098,0.40528400000000003,1.0444200000000001,-0.717063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47672225199270823
85.12,2129,0.12,1.627498,-0.732611,-1.6220350000000001,-1.9207319999999999,-0.540116,-0.010304,2.290331,0.8292889999999999,0.9976790000000001,-0.00443,1.017144,1.959882,-0.12307799999999999,1.965661,0.675005,1.930897,-0.632926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.47714687811088147
85.16,2130,0.04,1.767577,-0.7357630000000001,-1.4196819999999999,-1.53835,-0.5841390000000001,-0.42168999999999995,2.084453,0.745418,1.1505459999999998,0.33926799999999996,1.6435490000000001,2.408859,0.46842399999999995,2.044452,0.739488,2.208572,-1.0169030000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4772884201502725
85.28,2133,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47771304626844574
85.32,2134,0.04,1.76475,-1.9539540000000002,-1.936661,-0.74088,-0.575913,-1.232813,1.456316,1.187498,0.276133,0.7870689999999999,1.297065,0.45486800000000005,1.618293,1.0002879999999998,1.8409119999999999,2.0209490000000003,-0.796265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4778545883078368
85.36,2135,0.04,1.2973700000000001,-1.601609,-2.7827319999999998,-0.609791,-0.371988,-1.5145979999999999,1.417598,0.706341,1.473354,1.0879020000000001,0.6873130000000001,0.084892,1.6368969999999998,0.7273649999999999,2.028194,1.5186,-1.056598,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779961303472279
85.4,2136,0.04,1.102365,-1.898613,-2.636298,-1.131173,-0.385988,-1.772002,1.364111,1.022238,1.020485,1.239356,0.075507,-0.204598,1.257607,0.8135140000000001,1.9742990000000002,1.7247009999999998,-0.7879,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478137672386619
85.44,2137,0.04,2.063666,-1.7202,-0.639101,-0.583144,-0.48811000000000004,-2.134578,0.781191,0.570775,-0.004386999999999999,0.8449459999999999,0.9553940000000001,-0.02291,0.6245069999999999,1.325075,2.0630900000000003,1.490083,0.101439,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47827921442601
85.56,2140,0.12,1.982116,-1.0060639999999998,-0.7501720000000001,-1.087214,-0.46863599999999994,-0.44815699999999997,1.5056459999999998,0.573494,1.639614,0.47151400000000004,1.007555,1.228597,0.032136,1.961804,0.815148,2.583617,-0.604133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4787038405441832
85.6,2141,0.04,1.773832,-0.7741439999999999,-1.101517,-1.496135,-0.5723590000000001,-0.702449,1.7810669999999997,0.912631,1.435715,0.434496,1.4850450000000002,1.61552,0.73393,1.9879240000000002,1.348165,2.200641,-0.822459,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47884538258357423
85.64,2142,0.04,2.273197,-0.9394170000000001,-1.066262,-1.154464,-0.544809,-0.15116500000000002,2.225542,1.365484,1.183444,1.065145,1.594978,1.8306950000000002,0.315481,2.187286,1.3276379999999999,2.0757369999999997,-0.920479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4789869246229653
85.68,2143,0.04,1.376807,-0.71854,-1.144016,0.674496,-0.607125,0.297178,1.206859,-0.303725,-1.909656,1.519998,2.9032560000000003,4.787567,1.821684,2.2159299999999997,1.926953,4.3628599999999995,-0.327071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4791284666623564
85.8,2146,0.12,0.791617,-0.631309,-1.138567,-1.057472,0.009420999999999999,0.252587,2.299074,1.073149,-0.12463800000000001,1.007853,0.858798,0.85216,0.384418,1.4226729999999999,1.2129020000000001,1.680864,-0.870498,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4795530927805296
85.84,2147,0.04,0.730681,-0.610503,-1.258717,-0.389339,-0.231571,-0.225685,2.365308,0.971248,-0.275712,1.283383,1.198749,0.9020790000000001,1.585696,1.5112860000000001,1.591632,0.817253,-0.653616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4796946348199207
85.88,2148,0.04,1.006964,-0.7358560000000001,-1.5997569999999999,-0.49182299999999995,-0.294652,-0.344273,2.213079,0.697612,-0.277766,1.2787899999999999,0.9290809999999999,0.706625,1.308548,1.544145,1.51704,1.091674,-0.582943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47983617685931174
85.92,2149,0.04,0.514899,-0.72151,-1.57554,0.5470430000000001,0.014072999999999999,-0.22142699999999998,1.977077,0.662492,-1.02934,0.9695799999999999,1.59046,-0.204454,0.533996,1.155133,1.303539,0.654532,-0.9164709999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47997771889870283
85.96,2150,0.04,0.890071,-1.013609,-1.9173950000000002,0.237814,0.046399,-0.361057,1.623003,1.24634,-0.5247310000000001,1.60511,0.349479,0.062986,1.549474,1.7371560000000001,1.464016,1.563259,-0.33003899999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4801192609380939
86.0,2151,0.04,0.616529,-0.957607,-0.44426499999999997,0.236294,-0.07406900000000001,-0.930688,1.5419180000000001,0.79805,0.07626799999999999,1.622865,0.24423000000000003,0.169729,0.879714,1.7158959999999999,1.1521219999999999,0.807761,-0.17463599999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.48026080297748497
86.04,2152,0.04,0.34396,-1.21171,-1.271988,-0.38792600000000005,-0.28367800000000004,-0.411938,1.243716,1.371317,-0.389554,1.571312,-0.128329,-0.426105,0.791425,2.102273,1.488531,1.1067790000000002,-0.447546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48040234501687606
86.08,2153,0.04,0.619425,-1.289996,-0.79903,-0.43450600000000006,-0.380992,-0.192459,1.353445,1.782893,0.300527,1.340753,-0.680977,-0.398649,0.26918400000000003,1.997538,1.3142639999999999,0.734507,-0.8402360000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4805438870562671
86.12,2154,0.04,0.868064,-1.397252,-1.140097,-0.371226,-0.371587,-0.322804,1.414688,1.952044,0.675763,1.296187,-0.680898,-0.572214,0.428345,1.969766,1.2375049999999999,1.220302,-1.111472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4806854290956582
86.16,2155,0.04,0.774976,-1.1357030000000001,-1.299252,-0.28589499999999995,-0.4042,0.11020999999999999,1.402803,2.162016,0.022193,1.550851,-1.4805840000000001,-0.772126,0.526413,2.056016,1.128312,1.4864680000000001,-1.182485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48082697113504924
86.2,2156,0.04,0.5323479999999999,-1.088382,-1.42367,0.023363,-0.298415,0.13856500000000002,1.118806,1.9425279999999998,-0.065589,1.685575,-1.266197,-0.716083,0.34839499999999995,1.947475,1.086041,1.544034,-0.94463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48096851317444034
86.24,2157,0.04,1.04367,-1.189091,-1.48214,0.05972,0.16062200000000001,0.334336,1.1246040000000002,1.7957459999999998,0.142522,1.562194,-0.520129,-0.444744,0.771496,2.1141,0.809658,1.123081,-0.9936219999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4811100552138314
86.28,2158,0.04,0.754813,-0.978858,-0.967317,0.39870500000000003,-0.277611,0.44283900000000004,2.068633,1.080774,-0.63679,1.11,1.54528,0.551607,1.843452,1.393952,0.826368,1.9631049999999999,-0.968808,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4812515972532225
86.32,2159,0.04,1.2927389999999999,-0.589137,-1.852279,0.144504,-0.467577,1.146941,1.50435,-0.46009700000000003,-1.022229,1.36375,1.5724639999999999,1.67484,1.8174259999999998,1.3103870000000002,1.154111,1.435517,-0.158933,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4813931392926135
86.36,2160,0.04,0.581045,-0.682301,-1.159585,-0.362946,0.02829,0.6552479999999999,2.491925,0.9075059999999999,-0.198961,0.4647,1.596758,1.215665,0.962217,1.509954,1.404851,1.498622,-0.758035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4815346813320046
86.4,2161,0.04,0.590472,-1.036426,-2.0963119999999997,1.743375,0.19636900000000002,1.6874220000000002,0.525893,-0.11266,1.1391069999999999,1.1032309999999999,2.605772,1.6957959999999999,0.44375200000000004,2.238888,1.186549,2.0855599999999996,0.688904,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4816762233713957
86.44,2162,0.04,0.904955,-0.15748,-1.730134,1.8504650000000002,0.138203,1.11079,0.546492,-1.8392509999999997,-0.9955129999999999,1.654075,2.3950240000000003,6.745035000000001,2.070164,2.02872,2.16475,4.742959,-0.567859,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.48181776541078675
86.56,2165,0.12,1.5657290000000001,-0.645428,-1.486573,-1.282486,-0.36601999999999996,-0.37853000000000003,2.5450060000000003,0.9888540000000001,1.172201,0.45720299999999997,1.023927,2.052821,0.7666430000000001,1.8705580000000002,0.7305010000000001,2.029982,-1.0139790000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.48224239152896
86.68,2168,0.12,1.508649,-0.800453,-1.9632509999999999,0.471696,-0.394878,0.693825,0.8688450000000001,-0.049884,-0.686767,1.056499,1.952927,2.366523,1.38778,1.56934,2.006694,3.3901269999999997,0.295396,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4826670176471332
86.72,2169,0.04,1.201706,-0.704156,-3.101347,0.6544439999999999,-0.177974,0.19785899999999998,-0.8221219999999999,-1.0574,-0.488569,0.639213,0.13914200000000002,2.3733869999999997,0.266362,1.381873,2.038059,2.8504080000000003,-0.756319,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.48280855968652425
86.76,2170,0.04,1.545741,-1.8943139999999998,-2.668581,-0.808442,-0.511832,-1.383053,1.325699,0.71244,0.808481,1.117873,0.366529,0.44535,0.9452450000000001,0.972182,2.466375,2.11137,0.189127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4829501017259153
86.8,2171,0.04,1.350761,-1.930873,-2.5730560000000002,-1.092922,-0.30444,-1.4946059999999999,1.291899,0.48666400000000004,1.045532,1.247041,0.18923399999999999,0.00352,0.915957,0.690156,1.941845,1.7477610000000001,0.065578,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48309164376530633
86.84,2172,0.04,1.3363530000000001,-1.416892,-2.2225610000000002,-1.008559,-0.177526,-1.071689,0.720591,-0.269307,0.453759,1.353874,0.05525,0.26525,1.305502,0.875199,1.882859,1.7837319999999999,-0.021912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48323318580469743
86.88,2173,0.04,2.004197,-1.364327,-0.9247299999999999,-0.897597,-0.21745599999999998,-1.8064,1.358646,0.956833,0.158709,0.701263,0.7484310000000001,-0.287672,0.132101,1.7078220000000002,0.38915,0.998134,0.021246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48337472784408847
86.92,2174,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48351626988347957
86.96,2175,0.04,2.144326,-0.282103,-0.857289,-0.212902,0.234988,-0.21363400000000002,1.68397,0.320365,0.365115,0.402376,0.960316,0.927217,-0.181398,2.180134,1.0308680000000001,1.187474,-0.9991530000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4836578119228706
87.0,2176,0.04,1.561639,-0.942837,-2.5598520000000002,-1.598117,-0.14652,0.179279,2.010253,0.479141,0.790054,0.575955,0.797588,0.502371,0.717515,1.458893,1.6493209999999998,1.326023,-0.726671,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4837993539622617
87.04,2177,0.04,1.6393060000000002,-0.9275559999999999,-1.7845959999999998,-1.477982,0.084316,-0.26037899999999997,1.765518,0.634903,0.9506479999999999,0.8275319999999999,0.9748549999999999,0.9215180000000001,0.7644029999999999,1.430216,1.9302830000000002,2.070555,-0.579572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4839408960016528
87.08,2178,0.04,1.421705,-0.706101,-1.64952,-1.310935,0.075001,-0.008093000000000001,1.729632,0.380946,0.517291,0.731324,0.7520939999999999,1.271539,0.652864,1.5410549999999998,1.575941,1.65031,-0.63443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48408243804104384
87.12,2179,0.04,1.590459,-0.840517,-1.916225,-1.22399,0.308977,0.47851899999999997,1.8975520000000001,0.25330199999999997,-0.105722,0.977628,0.35631,0.321368,0.9258049999999999,1.478259,1.559016,1.365567,-1.212279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48422398008043493
87.16,2180,0.04,1.583282,-0.910545,-1.743682,-1.215298,0.350558,0.552179,1.855896,-0.007078,0.040452999999999996,0.855449,0.44985299999999995,0.37561100000000003,0.721692,1.388099,1.3353700000000002,1.8682619999999999,-1.132172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484365522119826
87.2,2181,0.04,0.9093049999999999,-0.503625,-1.339789,-0.764524,0.007949,0.415767,2.1802650000000003,0.46958599999999995,-0.183607,0.9387690000000001,0.47317299999999995,0.445583,0.945715,1.241594,1.604441,1.479525,-1.33679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48450706415921707
87.24,2182,0.04,0.806563,-0.8562489999999999,-2.268561,-0.825442,-0.431461,1.418302,1.1864629999999998,-0.338152,-0.944104,1.5475430000000001,1.716186,1.287726,2.247179,1.196854,1.326524,2.0475060000000003,-0.214689,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4846486061986081
87.28,2183,0.04,0.739535,-0.806872,-1.729385,-0.295543,-0.177293,0.632297,1.9601830000000002,-0.22419699999999998,-0.647402,1.316833,2.575805,1.349816,1.6515959999999998,1.613048,1.282382,2.416359,-0.634393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4847901482379992
87.32,2184,0.04,0.756748,-0.775586,-1.292656,-0.37917399999999996,-0.10753099999999999,0.375392,2.480593,0.292657,-0.278981,1.1494280000000001,1.655185,0.600727,1.502866,1.329033,1.581106,2.756368,-0.804181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48493169027739025
87.36,2185,0.04,0.677163,-0.687265,-0.974038,0.402569,0.023036,0.12355,2.280652,0.710138,-0.520991,1.302791,1.8043639999999999,0.8471219999999999,2.037721,1.422228,1.394272,2.4653169999999998,-0.8701139999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48507323231678134
87.4,2186,0.04,1.008787,-1.0959379999999999,-1.878669,0.40505,-0.069188,-0.350121,1.407624,0.704907,-0.088556,1.388758,-0.07069,0.460121,1.8649060000000002,2.017464,0.78112,1.631842,-0.9026350000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.48521477435617244
87.44,2187,0.04,1.1170010000000001,-1.02498,-1.352107,0.198957,-0.25672399999999995,-1.253886,1.154859,1.108495,0.25959899999999997,1.63267,-0.641522,0.299304,1.72232,1.879077,0.539972,1.234157,-1.011758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4853563163955635
87.48,2188,0.04,0.6762100000000001,-0.9944850000000001,0.155879,-0.061459,-0.5165810000000001,-0.8285680000000001,1.203832,1.225848,0.169761,1.6535330000000001,-0.202703,-0.633604,0.796747,2.0874200000000003,1.103178,1.560978,-0.184895,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4854978584349546
87.52,2189,0.04,0.42609600000000003,-0.920508,0.40375500000000003,-0.13996199999999998,-0.27256199999999997,-1.189681,1.586417,0.9680120000000001,0.171086,1.1532,-0.6539659999999999,0.032784,1.1809530000000001,2.123223,0.7492880000000001,1.480967,-0.23839200000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4856394004743456
87.56,2190,0.04,-0.074496,-0.775626,0.754366,-0.41372299999999995,-0.22965500000000003,-1.218234,1.758988,1.2269299999999999,-0.10047400000000001,1.0573569999999999,-0.208959,0.264801,1.435098,2.097154,0.864685,1.546352,-0.190334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4857809425137367
87.6,2191,0.04,0.138734,-0.964558,0.264712,-0.254398,-0.303319,-0.305935,1.9379549999999999,1.398787,0.045756,1.3442969999999999,-0.184148,-0.04546,1.403738,1.8419599999999998,1.5571709999999999,1.987167,-0.227596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.48592248455312775
87.64,2192,0.04,0.3403,-1.115765,-0.553894,0.063072,-0.309802,0.22981999999999997,1.6938,1.19869,-0.025485,0.983009,0.201155,-0.54511,1.018578,1.885922,2.266969,1.722631,-0.8719469999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.48606402659251885
87.68,2193,0.04,1.036078,-1.386944,-0.067813,0.306248,-0.10743399999999999,0.550323,1.372019,1.515047,0.155665,1.025585,-0.538392,0.09525399999999999,1.307721,1.8730959999999999,1.251811,2.191103,-1.7656330000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48620556863190995
87.72,2194,0.04,1.2222520000000001,-1.213884,-1.665974,0.009995,0.08195,0.755195,2.158301,2.172079,-0.002591,0.691034,0.46183,0.190457,1.175756,2.194183,1.382044,1.6125639999999999,-1.2665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486347110671301
87.76,2195,0.04,1.213798,-1.0377379999999998,-0.32324,0.216571,-0.521637,0.46168000000000003,2.4822450000000003,0.49096000000000006,-0.094988,1.2887950000000001,2.765548,0.667822,2.1345389999999997,1.822727,1.917677,2.681346,-1.18278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4864886527106921
87.96,2200,0.2,0.8943030000000001,-0.576667,-0.6134,-1.085896,-0.173792,1.209057,2.498822,0.5885560000000001,0.689022,0.410704,1.2000549999999999,1.481683,1.124978,1.7159810000000002,1.944625,2.119026,-0.7049949999999999,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4871963629076474
88.0,2201,0.04,1.146174,-0.6190680000000001,-0.306895,-1.014816,-0.49015299999999995,0.43771000000000004,2.526051,1.41846,0.9317059999999999,0.624881,1.6602130000000002,1.386682,0.592949,1.563554,1.813882,2.503287,-0.9878870000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.48733790494703844
88.04,2202,0.04,1.63707,-0.635875,-0.863979,-1.03136,-0.338377,0.248098,2.4399830000000002,1.0179200000000002,0.6492979999999999,0.5887220000000001,1.0091649999999999,1.0433299999999999,0.6516649999999999,1.5654569999999999,2.278457,2.087815,-0.577995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.48747944698642953
88.08,2203,0.04,2.154516,-0.7058369999999999,-0.9159069999999999,-0.916768,-0.333228,0.816655,2.139466,1.2234969999999998,1.232067,0.642683,1.217451,1.215762,1.37794,1.307976,2.246453,2.485677,-0.9862049999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4876209890258206
88.12,2204,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48776253106521167
88.16,2205,0.04,1.537187,-1.636091,-2.725907,-0.798669,-0.398023,-0.983669,2.354518,1.224616,1.1571049999999998,0.999452,-0.030075,0.752088,0.852,0.918215,1.631094,2.391237,-0.557701,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4879040731046027
88.2,2206,0.04,1.781153,-1.777563,-2.838568,-0.702086,-0.41574399999999995,-1.1391930000000001,1.9108,0.84377,1.049692,1.194634,-0.10390999999999999,0.590175,0.5553060000000001,1.026217,1.6842,2.296121,-0.34045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4880456151439938
