time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
25.12,629,0.04,-0.678945,-0.8389690000000001,-1.491608,-0.5583670000000001,0.22554699999999997,0.057717,-0.064691,0.24205100000000002,0.24833400000000003,0.018886,0.41927200000000003,1.5592,0.6718930000000001,1.353209,-1.0510389999999998,-0.19683399999999998,0.031818,0.6654570854486321
25.16,630,0.04,-0.892199,-0.645191,-1.437545,-0.527133,-0.024002000000000002,-0.474713,0.317396,0.8895639999999999,-0.087413,0.7188939999999999,0.135705,0.824283,0.627,0.834975,-0.712705,0.238686,-0.346868,0.6656012307436785
25.2,631,0.04,-0.867408,-0.737692,-1.3526610000000001,-0.707084,-0.051494000000000005,-0.41456099999999996,0.440058,1.024441,-0.145586,0.6272840000000001,0.111071,0.539812,0.701545,0.648662,-0.679805,0.184557,-0.344056,0.665745376038725
25.24,632,0.04,-0.782563,-0.45214399999999993,-0.8241440000000001,-1.071988,0.127066,-0.365858,0.516274,1.392986,0.713228,0.09235800000000001,0.2989,2.05801,0.9650040000000001,1.1209770000000001,-0.991928,-0.780155,-0.184029,0.6658895213337713
25.28,633,0.04,-0.381378,-0.187158,-0.821752,0.101921,2.057816,0.59847,0.986332,1.6308799999999999,1.468755,0.34844400000000003,0.357167,-0.506848,-0.984467,1.266578,2.281079,0.709174,0.379924,0.6660336666288178
25.8,646,0.52,0.412203,-0.280194,-0.690682,1.138785,1.1724700000000001,0.254458,2.2303740000000003,3.0933990000000002,2.51669,0.5344369999999999,0.069628,1.1241940000000001,-0.142876,1.628881,1.5752760000000001,-0.30561900000000003,0.268266,0.6679075554644214
25.84,647,0.04,-0.100854,-0.16605,0.264773,0.189867,1.059077,-0.9186559999999999,3.258652,3.6904839999999997,3.378217,0.344902,0.718743,1.2061979999999999,-0.492963,0.7631,0.211373,0.651674,0.373243,0.6680517007594677
25.88,648,0.04,0.06297799999999999,-0.205808,0.313496,0.528546,1.077597,-0.914983,3.8718980000000003,3.832107,3.3989629999999997,0.12230999999999999,0.303101,0.932636,-0.609178,0.712542,-0.375389,0.16253399999999998,0.385278,0.6681958460545142
25.92,649,0.04,0.052965,-0.575028,0.884242,-0.34571799999999997,0.358875,-0.9174,2.8260400000000003,3.676803,2.905774,-0.375341,-0.27288,0.9542219999999999,0.444742,0.446867,-0.27202,-0.2709,0.224704,0.6683399913495606
25.96,650,0.04,-0.102737,-0.619509,0.125978,-0.18468199999999999,0.397981,-0.34531999999999996,2.84806,3.273108,2.63172,-0.13709000000000002,-0.402643,1.112326,0.5673239999999999,0.48940900000000004,-0.731314,-0.158722,-0.103742,0.668484136644607
26.08,653,0.12,0.066026,-0.423213,-0.794458,-0.172041,0.404625,0.418821,2.015399,2.2695990000000004,1.117426,0.043633,-0.287314,0.9764430000000001,1.1291010000000001,0.46822700000000006,0.246968,0.811667,0.0504,0.6689165725297463
26.2,656,0.12,-0.706563,-0.831709,-1.4522950000000001,0.095822,0.557797,0.154503,1.12804,1.7769409999999999,1.8472549999999999,-0.39321100000000003,-0.367571,1.331072,0.67655,0.949025,0.0054859999999999996,-0.087299,0.942887,0.6693490084148855
26.24,657,0.04,-0.636243,-0.807556,-1.462885,0.306186,0.622372,-0.086688,1.543715,1.986,1.6869310000000002,-0.497695,-0.47336000000000006,1.413504,0.5976020000000001,0.729622,0.127864,-0.044661,0.984784,0.669493153709932
26.28,658,0.04,-0.471081,-1.0064739999999999,-1.457573,-0.58144,0.267752,-0.252417,0.658325,1.411824,2.453837,0.085018,-0.166161,0.912768,0.8777290000000001,0.712615,0.6550239999999999,0.056115,1.656712,0.6696372990049785
26.32,659,0.04,-0.39145,-1.14038,-1.804831,-0.9868100000000001,0.35399400000000003,-0.368622,0.7441989999999999,1.197574,2.522363,-0.153999,0.159021,0.871179,0.397994,0.76579,0.682813,0.09729700000000001,1.222805,0.6697814443000248
26.36,660,0.04,-0.11915799999999999,-1.03554,-2.096475,-0.344509,0.213925,-0.108029,0.940375,1.424275,2.52317,-0.065202,-0.32268,0.626142,0.9289040000000001,0.633601,0.419116,0.020569,1.50509,0.6699255895950713
26.4,661,0.04,-0.333179,-1.398663,-0.8942180000000001,-0.486209,-0.423888,-0.303615,1.225742,1.5686069999999999,-0.230762,0.17591400000000001,-0.13826300000000002,0.8912760000000001,1.130787,0.725471,0.839349,1.030345,0.643748,0.6700697348901177
26.44,662,0.04,-0.23985700000000001,-1.143928,-1.254404,-0.465868,-0.433749,-0.265357,1.0559020000000001,1.669201,-0.053595000000000004,0.302452,0.095875,0.875647,1.751795,1.0465790000000001,0.214331,1.9933560000000001,0.377393,0.6702138801851641
26.48,663,0.04,-0.352497,-1.125373,-0.33807600000000004,-0.79267,-0.293929,-0.32661799999999996,0.850103,0.836068,-0.13003900000000002,0.39663899999999996,-0.01879,0.515705,1.293492,1.179871,0.52794,2.195035,0.619859,0.6703580254802106
26.52,664,0.04,-0.41203500000000004,-1.153024,-0.349304,-0.8253229999999999,-0.272878,-0.46730200000000005,0.8666280000000001,0.924733,-0.022471,0.342001,0.137829,0.437379,1.639091,1.133559,0.495313,2.315888,0.641075,0.670502170775257
26.56,665,0.04,-0.33612,-0.990506,-0.8736309999999999,-0.605534,-0.32469000000000003,-0.088885,0.9848120000000001,1.12784,0.06904500000000001,0.307847,0.43170699999999995,0.818571,1.243382,0.721859,0.62527,1.9476220000000002,0.320533,0.6706463160703034
26.6,666,0.04,-0.12812300000000001,-0.9457969999999999,-1.1184479999999999,-0.5040180000000001,-0.28165100000000004,-0.408348,1.0419180000000001,1.3887180000000001,1.012846,0.5671069999999999,0.54361,0.283586,0.642818,0.728726,0.409441,1.6591169999999997,0.370332,0.6707904613653498
26.64,667,0.04,-0.41750600000000004,-0.945594,-2.061843,-0.481761,-0.185063,-0.413045,1.0542120000000001,1.428213,1.353648,0.28826599999999997,-0.16800299999999999,0.47007,0.248441,0.5318149999999999,0.552892,1.320859,1.7735130000000001,0.6709346066603963
26.68,668,0.04,-0.381457,-1.122844,-1.576634,-0.390857,-0.273683,-0.641787,1.00935,1.639593,1.276828,0.182278,-0.29416,0.906809,0.5040939999999999,0.5741470000000001,0.8383860000000001,0.807207,1.104118,0.6710787519554426
26.72,669,0.04,-0.732977,-0.874374,-1.840214,-0.590972,0.31499299999999997,-0.429882,0.919992,1.3275139999999999,1.978405,-0.311799,-0.006753,1.49294,0.348846,0.9457709999999999,0.6390680000000001,0.554099,1.08564,0.6712228972504891
26.76,670,0.04,-0.641025,-0.917695,-1.5761100000000001,-0.986095,0.236896,-0.37054499999999996,1.10435,1.393191,1.621939,-0.200909,-0.250182,1.103682,0.9877799999999999,0.551946,0.5903970000000001,0.34788,1.24642,0.6713670425455356
26.8,671,0.04,-0.626622,-0.9696870000000001,-1.265587,-0.970269,0.008992,-0.519112,0.9342860000000001,1.080905,1.690359,-0.178852,-0.428654,1.243473,0.0302,0.566581,0.126774,-0.060530999999999995,0.887064,0.671511187840582
26.84,672,0.04,-0.610193,-1.1608399999999999,-1.560188,-1.258142,0.382948,-0.407083,0.9807299999999999,1.070681,0.798283,-0.309433,-0.534866,1.029397,0.332625,0.9429559999999999,-0.069087,-0.031519,0.814996,0.6716553331356284
26.88,673,0.04,-0.8336540000000001,-1.061053,-1.1920030000000001,-0.8484659999999999,0.239069,-0.23204499999999997,0.6619109999999999,1.198495,0.109554,-0.04741,-0.034595,1.182749,0.741757,0.913415,-0.369562,0.585784,-0.127772,0.6717994784306748
26.92,674,0.04,-0.69698,-1.123864,-0.964513,-0.924478,0.13079100000000002,-0.35275700000000004,0.9462139999999999,1.453023,0.260703,-0.07159,-0.123418,1.231198,0.7432770000000001,0.8926120000000001,-0.45612700000000006,0.26510300000000003,-0.036877,0.6719436237257213
26.96,675,0.04,-0.810137,-1.055291,-0.795674,-1.306602,-0.23477399999999998,-0.40281500000000003,0.7671979999999999,0.61849,-0.8587610000000001,0.14113499999999998,0.07013,1.580394,0.323047,1.3054,-0.62644,0.057739,-0.25229,0.6720877690207676
27.0,676,0.04,-0.737283,-1.0145440000000001,-1.480556,-0.994966,0.00034700000000000003,-0.14918299999999998,0.19503199999999998,0.724125,0.8032520000000001,-0.223872,0.018555000000000002,2.2338459999999998,0.12237100000000001,1.5383149999999999,-1.16384,-0.846759,0.662272,0.6722319143158141
27.04,677,0.04,-0.503867,-0.627789,-2.008391,-1.054133,0.18739,-0.001693,-0.12775999999999998,0.69212,1.482344,0.28279299999999996,0.225336,1.9738639999999998,0.48957700000000004,1.382258,-0.872017,-0.8784299999999999,0.64759,0.6723760596108606
27.16,680,0.12,-0.6164,-0.952108,-1.913672,-1.0001200000000001,0.114843,-0.032246,0.096761,0.067267,1.013421,0.5221060000000001,-0.65386,1.3531959999999998,0.070672,0.810808,0.421505,0.296654,0.857037,0.6728084954959997
27.2,681,0.04,-0.522593,-0.7511800000000001,-1.605824,-0.7913220000000001,-0.132328,-0.140475,0.150203,0.615943,1.176368,0.528827,-0.343566,0.8972680000000001,0.6518229999999999,0.939823,0.5592189999999999,1.382688,1.007826,0.6729526407910462
27.24,682,0.04,-0.5621109999999999,-0.806948,-2.0600099999999997,-0.679909,-0.187431,-0.21754,0.560102,0.9790459999999999,0.698584,0.653628,-0.264394,0.673249,0.30001300000000003,0.533407,1.23484,1.6404729999999998,0.43116000000000004,0.6730967860860926
27.28,683,0.04,-0.5797329999999999,-0.5498350000000001,-1.4226020000000001,-0.636948,0.023785,-0.58222,0.125669,0.477362,0.635408,0.730991,0.11443900000000001,-0.196025,0.6378699999999999,0.393917,1.826716,2.216048,0.179301,0.673240931381139
27.32,684,0.04,-0.48812,-0.600468,-1.2101709999999999,-0.760687,-0.0049039999999999995,-0.597278,0.090904,0.413681,0.178679,0.5549029999999999,0.111642,-0.10375799999999999,0.8274879999999999,0.46596099999999996,1.9205729999999999,2.3875439999999997,0.020418000000000002,0.6733850766761855
27.36,685,0.04,-0.32756199999999996,-0.17254,-0.20457999999999998,-0.482892,0.126961,-1.121418,0.08472400000000001,0.48225100000000004,0.428407,1.092947,0.410218,-0.8219559999999999,1.042729,1.39933,1.6446560000000001,2.709501,0.481595,0.6735292219712319
27.4,686,0.04,-0.525516,-0.175958,-0.393231,-0.8520709999999999,0.16879,-0.7745270000000001,0.406902,0.813045,0.6418659999999999,0.610739,-0.21295999999999998,-0.282898,0.587965,0.866733,1.8173240000000002,2.994504,-0.107875,0.6736733672662784
27.44,687,0.04,-1.0694190000000001,-0.321289,-1.413451,-0.558638,0.194795,-0.7006319999999999,-0.147018,0.22386599999999998,0.274075,0.5656180000000001,-0.235248,0.002522,0.8446389999999999,0.394057,2.038307,2.525674,0.253004,0.6738175125613248
27.48,688,0.04,-0.549524,-0.427679,-1.567907,-0.46006,0.10485,-0.307435,0.369456,0.184607,1.064382,0.396726,0.044009,1.4500170000000001,-0.21678499999999998,0.727078,1.512351,1.464679,1.053539,0.6739616578563712
27.52,689,0.04,-0.891315,-0.42044899999999996,-2.082098,-0.218813,0.098881,-0.079733,0.096337,0.182535,1.185406,0.561291,0.10584600000000001,1.429832,-0.475181,0.455718,1.175593,1.0696860000000001,1.33212,0.6741058031514177
27.56,690,0.04,-0.8496950000000001,-0.40492100000000003,-2.147323,-0.168157,0.162631,-0.0294,0.41788800000000004,0.511973,1.197082,0.454196,0.021716,1.388205,-0.010476000000000001,-0.0018969999999999998,1.256002,1.06794,1.304994,0.674249948446464
27.68,693,0.12,-0.477051,-0.734866,-0.8777799999999999,-1.6458689999999998,-0.6166050000000001,-0.183097,-0.047080000000000004,-0.736336,0.496533,0.555672,-1.7004169999999998,-0.926607,-0.172146,0.23170300000000002,1.6633229999999999,0.9815010000000001,1.450615,0.6746823843316033
27.72,694,0.04,-0.721747,-0.753889,-1.438827,-1.460788,-0.381447,-1.047779,0.10483699999999999,-0.9020530000000001,0.237567,0.518219,-1.25532,-1.7407279999999998,-0.403912,-0.28277399999999997,2.0050950000000003,0.488159,1.614077,0.6748265296266498
27.76,695,0.04,-0.471004,-0.6968489999999999,-0.991949,-1.514438,-0.254294,-1.011151,0.500339,-0.851133,-0.171957,0.393335,-0.9668120000000001,-1.819046,-0.038422000000000005,-0.547458,2.02726,0.070622,1.858375,0.6749706749216962
27.8,696,0.04,-0.7246060000000001,-0.148754,0.6601090000000001,-0.8762190000000001,-0.276895,-1.194133,0.318382,-0.10572999999999999,-1.778521,1.139599,-0.594305,-2.5962,-0.2759,-0.348939,1.673384,-0.25451399999999996,1.417617,0.6751148202167426
27.84,697,0.04,-0.632209,-0.180627,0.39713200000000004,-1.204695,-0.200535,-0.9976950000000001,1.095612,0.726418,-1.004489,1.138212,-0.48337399999999997,-3.085194,-0.41140600000000005,-0.354564,1.839227,0.390043,1.621146,0.675258965511789
27.88,698,0.04,-0.620904,-0.49273599999999995,-0.203248,-1.2661440000000002,-0.543996,-1.2519719999999999,-0.235675,-0.38857600000000003,-0.34157600000000005,1.053202,-0.519574,-1.571977,-1.13835,0.547998,1.630203,0.9014549999999999,1.1863270000000001,0.6754031108068355
27.92,699,0.04,-0.579559,-0.21658200000000002,-0.846319,-1.231744,-0.660925,-0.940473,-0.758848,-0.985296,-0.159308,0.858281,-0.72648,-1.741844,-0.9103110000000001,0.5505899999999999,1.2853139999999998,0.70053,1.1567020000000001,0.6755472561018819
27.96,700,0.04,-0.531091,-0.257741,-1.054492,-1.267043,-0.5779569999999999,-1.0847440000000002,-0.533647,-0.914953,0.066933,0.76142,-0.802045,-1.4672209999999999,-1.062743,0.38240999999999997,1.4128459999999998,0.975432,1.261603,0.6756914013969283
28.0,701,0.04,-0.48356400000000005,-0.230854,-0.9048149999999999,-1.15273,-0.137259,-1.176763,-1.569768,-0.8564930000000001,1.120363,1.260644,-0.622031,-1.774586,-1.841651,0.801603,1.7752259999999997,1.123153,0.544554,0.6758355466919748
28.04,702,0.04,-0.693857,-0.305043,-0.16559100000000002,-1.255986,-0.163299,-1.073515,-1.513678,-0.136741,0.715899,1.501673,-1.0284520000000001,-2.283069,-1.286209,0.508306,2.160616,1.623083,0.485116,0.6759796919870211
28.08,703,0.04,-0.412364,-0.389287,-0.280825,-1.216072,0.014443000000000001,-0.8077350000000001,-0.9171219999999999,0.45186899999999997,1.06522,1.2782229999999999,-0.42820600000000003,-1.730409,-1.386155,0.435367,2.046175,1.50006,0.43996999999999997,0.6761238372820676
28.12,704,0.04,-0.958359,-0.183318,0.445734,-0.9974620000000001,0.179876,-0.345762,-1.1291149999999999,0.07520299999999999,0.8632200000000001,1.5214969999999999,-0.078944,-1.0902530000000001,-1.412807,0.327752,2.140878,1.606523,0.559168,0.6762679825771141
28.16,705,0.04,-0.110882,0.392613,0.5978140000000001,0.025559000000000002,0.625362,-0.977045,-0.863791,0.219464,0.597283,1.48005,0.676616,-0.49574700000000005,-0.752135,0.133195,2.1473009999999997,1.843379,1.548775,0.6764121278721604
28.2,706,0.04,-0.28476599999999996,0.8396,1.512314,0.964174,1.3393959999999998,-0.829633,-0.7424350000000001,0.181346,0.944542,1.7330900000000002,0.812081,-0.2819,-0.595925,-0.019471000000000002,3.051145,2.707763,0.347213,0.6765562731672069
28.24,707,0.04,-0.035125,0.9249930000000001,1.1703430000000001,0.915532,1.063966,-1.14093,-0.635491,0.182359,-0.021709,1.4886469999999998,1.10645,-0.9515600000000001,-0.064063,-0.5301319999999999,3.002443,2.046457,0.653571,0.6767004184622533
28.28,708,0.04,0.082526,0.7091149999999999,0.24206599999999998,0.250118,0.640239,-0.28994000000000003,-0.672485,0.084975,0.975775,1.795928,0.155626,-1.239767,-0.747808,-0.29018499999999997,3.252609,1.648138,2.0002880000000003,0.6768445637572997
28.32,709,0.04,0.010305,0.5653630000000001,0.689258,0.295103,0.42879399999999995,-0.827606,-0.552081,-0.068578,0.055242999999999993,1.414007,0.163355,-1.5886149999999999,-0.9894780000000001,-0.273692,3.136091,1.6452799999999999,1.965213,0.6769887090523461
28.36,710,0.04,0.118663,0.5254,0.412163,-0.020484,0.43027200000000004,-0.694633,-0.47279,-0.274863,0.485728,1.399045,0.067083,-2.266323,-1.329227,0.376346,2.9299619999999997,2.146458,1.5897809999999999,0.6771328543473926
28.4,711,0.04,0.015851,0.54022,0.5914229999999999,0.332499,0.601648,-0.577925,-0.317673,-0.519962,0.478579,1.180615,0.441629,-2.1583930000000002,-1.1363379999999998,0.239121,3.044341,2.272564,1.229523,0.677276999642439
28.44,712,0.04,-0.0952,-0.131426,-1.34188,0.042334,0.174796,-0.765853,0.474066,0.41341700000000003,0.709074,0.965735,-0.944679,-2.817599,-1.096897,0.048983,2.4193119999999997,1.457017,2.072253,0.6774211449374854
28.48,713,0.04,-0.252425,0.21968000000000001,-1.1163459999999998,0.215915,0.212544,-0.190776,0.5374909999999999,0.189164,0.518426,1.155715,-0.804287,-2.09229,-1.003455,0.130216,2.041757,1.527884,1.5969,0.6775652902325319
28.52,714,0.04,-0.015359000000000001,0.308896,-0.427831,0.5925,0.568144,-0.353435,0.9791979999999999,0.633089,0.33469,0.550771,-0.5747180000000001,-1.300225,-0.306255,-0.520543,2.7610200000000003,1.6871909999999999,1.2853459999999999,0.6777094355275782
28.56,715,0.04,-0.047116000000000005,0.101891,-0.505342,0.624534,0.657992,-0.16712,1.015297,0.8660889999999999,0.091725,0.397432,-0.334463,-0.332031,0.29184299999999996,-0.231787,2.363053,1.6980669999999998,1.023935,0.6778535808226247
28.6,716,0.04,-0.30065,0.108956,-0.832881,0.736975,0.6739609999999999,-0.355064,0.44438,0.884784,0.383206,0.219283,-0.264291,0.14188800000000001,0.141933,-0.121351,1.9499849999999999,1.8751060000000002,0.862067,0.6779977261176711
28.64,717,0.04,-0.561603,0.1468,-0.627466,0.873495,0.8506020000000001,-0.355148,0.264527,0.413207,-0.200679,0.553567,0.026482,-0.441015,0.219243,-0.086395,2.048034,2.05512,0.5501010000000001,0.6781418714127175
28.68,718,0.04,-0.21421199999999999,0.155094,0.45502299999999996,1.046261,0.872891,-0.289165,0.362612,0.800184,-0.10661400000000001,0.661768,-0.001265,-0.03925,0.67529,-0.253081,2.2568029999999997,1.654432,0.707749,0.678286016707764
28.72,719,0.04,-0.27925500000000003,0.156576,0.43020200000000003,0.971239,0.8777530000000001,-0.23936100000000002,0.401826,0.818241,-0.490878,0.6918569999999999,-0.152096,0.038293,0.7330899999999999,-0.38361300000000004,2.6013919999999997,1.7984759999999997,0.452592,0.6784301620028104
28.76,720,0.04,-0.11689300000000001,0.347854,0.613279,1.210321,1.156409,-0.327345,0.42063100000000003,0.670987,-1.581409,0.962825,-0.27132,0.141995,0.43918199999999996,-0.43617700000000004,2.417569,1.712641,1.802181,0.6785743072978568
28.8,721,0.04,-0.7100489999999999,0.48708900000000005,0.26198299999999997,1.357049,1.025863,0.319929,0.241222,0.5414720000000001,-0.588914,0.8231850000000001,0.055692,-0.14815799999999998,1.076889,0.19120299999999998,2.583144,1.62647,0.07774,0.6787184525929033
28.84,722,0.04,-1.581526,-0.28291900000000003,-0.48726400000000003,2.8878909999999998,0.11175299999999999,2.5520810000000003,0.091672,0.743939,0.643267,0.500326,-0.021016,0.383266,1.749795,0.63075,1.753652,1.162441,1.637832,0.6788625978879497
28.88,723,0.04,-0.939833,-0.076686,-0.79073,3.7543,0.384857,2.874723,-0.126218,0.863875,0.452266,0.610687,-0.14122200000000001,0.400713,2.320076,0.525528,1.148046,0.967174,1.216302,0.6790067431829961
28.92,724,0.04,-1.013132,-0.146282,-0.7554390000000001,3.9188160000000005,0.44571099999999997,3.5091349999999997,0.004631000000000001,0.6980609999999999,0.451981,0.491361,-0.164278,0.8394,2.688762,0.392793,1.076343,0.865711,1.235179,0.6791508884780425
28.96,725,0.04,-1.315503,0.307354,-0.527242,3.413497,0.283769,1.797665,0.0074459999999999995,0.9887809999999999,0.326299,0.717005,-0.74412,0.233046,2.892272,-0.042979,2.832814,1.125615,1.087779,0.679295033773089
29.0,726,0.04,-1.309713,0.42529300000000003,-0.432745,3.4277519999999995,0.48487299999999994,1.366633,0.21925999999999998,0.827398,0.35844499999999996,0.843699,-0.306593,0.052439,3.0592610000000002,-0.21609699999999998,2.8340520000000002,1.572804,0.8398,0.6794391790681353
29.04,727,0.04,-1.031326,0.197879,-0.216804,3.73105,0.6077,1.311193,0.62171,0.653303,0.019625,1.031184,-1.070856,-0.511758,2.175425,-0.5151859999999999,2.604925,1.1773280000000002,0.781672,0.6795833243631818
29.08,728,0.04,-1.072635,0.146195,-0.577047,3.476685,0.504713,1.566036,0.757278,1.059531,0.129438,0.963636,-1.066699,-0.5662,2.673325,-0.705098,2.765126,1.1492639999999998,0.527183,0.6797274696582283
29.12,729,0.04,-1.199316,0.44119200000000003,0.104924,3.847328,0.320546,1.506393,0.89195,0.807504,-0.211076,0.8829540000000001,-0.16360999999999998,-0.148821,2.561435,-0.49247700000000005,2.737009,2.5459560000000003,0.698312,0.6798716149532746
29.16,730,0.04,-1.215523,-0.032614,-0.795812,2.52477,0.24555900000000003,1.596918,0.570098,0.578889,0.076248,0.497704,-1.536243,-0.330023,2.298588,-0.757861,2.477138,1.6642150000000002,0.714719,0.6800157602483211
29.2,731,0.04,-0.96336,-0.031370999999999996,-0.907468,2.700191,0.301439,1.952975,0.033645999999999995,0.149868,-0.464794,0.8707,-0.755552,0.07622999999999999,1.594284,-0.196497,1.678353,2.005703,1.2108860000000001,0.6801599055433675
29.24,732,0.04,-0.871801,0.063996,-0.839982,2.992164,0.48509300000000005,2.022415,0.107271,0.42458999999999997,-0.176824,0.496176,-0.771597,0.08894500000000001,2.2875099999999997,-0.236652,1.814734,1.287141,1.445948,0.6803040508384139
29.28,733,0.04,-1.130558,0.026300999999999998,-0.613163,3.203966,0.67105,1.982144,0.580539,0.5240819999999999,-0.416042,0.473617,-0.8233530000000001,0.08455800000000001,2.036148,-0.731902,1.69303,1.176568,1.535202,0.6804481961334603
29.32,734,0.04,-0.9663870000000001,-0.21159899999999998,-1.611515,1.37006,0.349961,1.431919,-0.04049,-0.46705699999999994,0.539935,0.282104,-0.916185,0.415155,1.221565,0.23048000000000002,1.396215,1.248518,1.657661,0.6805923414285068
29.36,735,0.04,-1.335679,-0.105644,-0.8369049999999999,0.17790899999999998,0.42476400000000003,0.373873,0.035885,-0.539188,-0.083411,0.40202,-1.0945790000000002,0.35694699999999996,1.015048,0.217142,1.797914,1.151183,0.861297,0.6807364867235532
29.4,736,0.04,-1.259112,-0.375565,-1.354319,0.051056,0.45476700000000003,0.30390500000000004,0.169846,-0.085076,0.12385399999999999,0.379029,-0.9145530000000001,-0.239598,0.9250450000000001,0.102322,1.945625,1.393744,0.805635,0.6808806320185996
29.44,737,0.04,-1.3643969999999999,-0.538284,-1.370017,-0.275054,0.42106099999999996,-0.115221,0.010131999999999999,-0.036829,-0.47654300000000005,0.235078,-1.134374,-0.671458,1.2292379999999998,0.06787699999999999,1.9723389999999998,1.4935889999999998,0.615047,0.6810247773136461
29.48,738,0.04,-1.170533,-0.443321,-0.8097850000000001,-0.25768800000000003,0.39061999999999997,-0.010594,0.21978499999999998,-0.043033,-0.7732829999999999,0.58477,-0.31154499999999996,-0.501734,1.114216,-0.1491,1.9566919999999999,1.2988600000000001,0.304206,0.6811689226086924
29.52,739,0.04,-1.246582,-0.361398,-0.704669,-0.199282,0.505655,-0.109349,0.34144800000000003,0.14289100000000002,-0.6050369999999999,0.490221,-0.377306,-0.266177,1.5222790000000002,-0.408869,2.010895,1.278015,0.210615,0.6813130679037389
29.56,740,0.04,-1.217371,-0.40308299999999997,-0.830598,0.10579000000000001,0.521428,0.385646,-0.027170999999999997,-0.502058,-1.222775,0.581847,-0.245714,-0.358022,1.340228,-0.304612,2.014006,1.8350540000000002,-0.069936,0.6814572131987853
29.6,741,0.04,-1.301935,-0.6383989999999999,-1.468591,-0.13189,0.24161300000000002,0.36347399999999996,-0.11785999999999999,-0.029588,-0.9191370000000001,0.39811399999999997,-0.509836,0.6175609999999999,1.10786,0.236325,1.563528,1.8323049999999999,0.13322799999999999,0.6816013584938317
29.64,742,0.04,-1.359492,-0.615927,-1.414392,0.01227,0.275939,0.584206,0.075572,-0.112798,-1.118434,0.461524,-0.455475,0.767932,1.054597,-0.0437,1.455926,1.870718,0.103843,0.6817455037888782
29.68,743,0.04,-1.294886,-0.676068,-2.01573,0.073153,0.45882399999999995,-0.052847000000000005,-0.194124,0.163012,0.426766,0.425709,-0.43031,0.594719,0.550539,0.311317,1.3163280000000002,1.405827,0.105314,0.6818896490839246
29.72,744,0.04,-0.564102,-0.4233,-1.416575,-0.43581099999999995,0.10829200000000001,-0.229402,-0.650807,-0.21530100000000002,1.073124,0.614446,-0.5477069999999999,0.538053,0.9183520000000001,0.399495,1.260501,1.105588,1.647607,0.682033794378971
29.76,745,0.04,-0.525895,-0.365716,-1.4786860000000002,-0.509413,0.136428,-0.373777,-0.177584,0.162734,1.2160229999999999,0.439622,-0.808361,0.172151,0.615352,-0.070047,1.1218290000000002,0.658328,1.402532,0.6821779396740175
29.8,746,0.04,-0.37563,-0.630851,-2.814248,-0.360444,0.06967899999999999,-0.661153,-0.056583,0.46284200000000003,1.0809030000000002,0.6157729999999999,-0.042944,0.638734,-0.0012699999999999999,0.153255,0.819133,1.838486,1.457096,0.6823220849690639
29.84,747,0.04,-0.770982,-0.323393,-1.500124,-0.391993,-0.091696,-0.288511,0.219298,0.594522,0.894834,0.636391,-0.45537299999999997,0.35373699999999997,-0.1687,-0.010254000000000001,1.049128,1.557687,1.30251,0.6824662302641104
29.88,748,0.04,-0.730744,-0.302119,-1.607234,-0.051692999999999996,-0.013766,-0.043935,0.048079000000000004,0.6312800000000001,0.9680840000000001,0.645463,-0.260548,0.517634,0.10526500000000001,-0.060791,0.956676,1.6054549999999999,1.218191,0.6826103755591567
29.92,749,0.04,-0.551249,-0.32327100000000003,-1.707754,-0.371663,-0.226037,-0.055341999999999995,-0.421493,-0.108028,0.52668,0.771947,0.579821,0.31500100000000003,0.55794,0.49391599999999997,1.1520860000000002,1.674079,0.9511950000000001,0.6827545208542032
29.96,750,0.04,-0.64748,-0.285645,-0.985757,-0.267789,-0.085738,-0.201195,-0.54668,-0.321807,0.31159000000000003,0.6887989999999999,-0.25716300000000003,0.161563,0.37052399999999996,0.530054,1.16298,2.253176,0.91459,0.6828986661492495
30.0,751,0.04,-0.760027,-0.405996,-1.306337,-0.396072,-0.206808,-0.676388,-0.297165,-0.45484600000000003,0.276644,0.718812,0.081552,-0.49011499999999997,0.370048,0.291123,1.6926970000000001,2.297486,0.48895900000000003,0.683042811444296
30.04,752,0.04,-0.684501,-0.5039899999999999,-0.204045,-0.8564620000000001,0.122912,-0.893191,0.029401999999999998,0.36039899999999997,0.7414569999999999,0.86629,0.34078600000000003,-0.7833319999999999,1.3048790000000001,0.9896780000000001,1.7413029999999998,3.290153,0.571934,0.6831869567393425
30.08,753,0.04,-0.565559,-0.663474,-1.0650950000000001,-0.564833,-0.23313299999999998,-0.556457,0.202191,-0.163224,0.160358,0.686725,0.000117,0.268759,0.794928,0.368842,1.7116650000000002,2.883421,-0.063336,0.6833311020343888
30.12,754,0.04,-0.707024,-0.615063,-1.339672,-0.448053,-0.314904,-0.6954100000000001,0.349661,0.781768,0.282298,0.420544,0.089104,-0.031118,1.1612149999999999,0.5039560000000001,1.204692,2.691091,0.5485369999999999,0.6834752473294353
30.16,755,0.04,-0.548712,-0.6164350000000001,-1.517244,-0.5716859999999999,0.277617,-0.554408,0.230613,0.8457469999999999,1.8914919999999997,0.057152,0.281614,1.017714,0.7703479999999999,1.219881,0.252512,0.391351,1.127137,0.6836193926244817
