time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
47.16,1180,0.04,0.031662,1.208457,-1.105437,0.9183370000000001,1.3678540000000001,-0.285619,0.906724,-1.124303,1.5601530000000001,0.191813,0.49002700000000005,0.816275,-0.187924,1.078868,0.863174,-0.29836799999999997,-0.127112,0.30930872192363557
47.2,1181,0.04,-0.25708400000000003,0.819384,-1.374551,0.5516,0.9780840000000001,-0.080052,0.8309479999999999,-0.075516,1.681693,0.095836,0.7063189999999999,1.115068,0.20657899999999998,1.283191,0.7402479999999999,-0.533473,-0.41858900000000004,0.3097080341792935
47.4,1186,0.2,-0.21309499999999998,1.705166,-0.977758,0.8303790000000001,1.701065,-0.683453,0.254164,-0.913766,2.5170209999999997,0.21105900000000002,0.7543810000000001,1.3531739999999999,0.28367800000000004,0.500839,1.1110389999999999,-0.042483,-0.584144,0.3117045954575826
47.44,1187,0.04,0.31254699999999996,1.8234549999999998,-0.31939,0.573796,1.7361689999999999,-0.593425,0.268394,-0.5804010000000001,1.369836,0.261011,0.21620100000000003,1.300653,0.5232899999999999,0.318181,1.1262809999999999,0.069977,-0.25754099999999996,0.3121039077132404
47.48,1188,0.04,-0.396812,1.750046,0.88649,0.21604099999999998,1.449194,-0.126352,-0.15287,-0.601304,0.778705,0.44786899999999996,0.446287,-0.154229,0.623991,-0.71748,1.613157,0.676005,0.23483,0.31250321996889824
47.52,1189,0.04,-0.560577,1.734625,0.6845899999999999,0.349382,1.6109870000000002,0.501276,0.7205560000000001,-0.09877899999999999,0.18796,0.425382,0.014303999999999999,-0.306925,1.010083,-1.5931870000000001,1.9947560000000002,1.130824,0.40807899999999997,0.3129025322245561
47.56,1190,0.04,-0.670816,1.614284,0.7295470000000001,0.597919,1.641266,0.11344100000000001,0.582337,0.184846,1.299403,0.21269200000000002,0.072529,-0.345464,0.927206,-1.6885139999999998,1.9496830000000003,0.8830370000000001,0.218583,0.3133018444802139
47.6,1191,0.04,-0.38660500000000003,1.409416,0.580238,0.33520500000000003,1.731093,-0.027222000000000003,-0.203013,-0.9306709999999999,1.7855189999999999,0.6188319999999999,-0.206208,0.104119,0.624733,0.31390100000000004,1.8325060000000002,-0.186443,0.059347000000000004,0.31370115673587173
47.64,1192,0.04,-0.523802,1.334967,0.40570700000000004,0.34429499999999996,1.8792970000000002,-0.031992,0.187563,-0.6065560000000001,1.679216,0.184122,-0.310759,-0.134296,0.530609,0.009814,2.016281,-0.065326,0.059704999999999994,0.3141004689915296
47.68,1193,0.04,-0.460955,1.381209,-0.240878,0.160143,1.67514,0.258187,-0.01648,-0.115006,2.439766,0.40576599999999996,-0.182586,1.027334,0.16838699999999998,0.615881,1.714078,-0.158056,-0.624679,0.3144997812471874
47.72,1194,0.04,0.491962,1.383861,0.136295,0.30468,1.602763,0.49310600000000004,0.11953699999999999,-0.550197,2.341133,0.526466,0.24249099999999998,1.469366,0.311191,0.968392,1.919348,-0.561562,-0.576806,0.31489909350284523
47.76,1195,0.04,0.743772,1.043649,-0.47805299999999995,0.38500100000000004,1.629333,0.996704,0.906875,0.008725,2.4229950000000002,-0.239855,0.16708199999999998,1.553906,0.583849,1.173454,1.9083400000000001,-0.519021,-0.604979,0.31529840575850304
47.8,1196,0.04,0.707146,0.816667,-0.8623270000000001,0.347103,1.4470969999999999,1.183721,1.342041,-0.274532,2.853132,0.039619999999999995,0.42461800000000005,2.189896,0.8431299999999999,1.5883969999999998,2.026434,-0.59622,-0.884782,0.31569771801416086
47.84,1197,0.04,0.782129,1.017004,-1.835847,0.973909,1.6014389999999998,1.3001850000000001,1.380252,0.450445,2.096431,0.002688,0.118843,1.9464169999999998,1.179799,1.229459,1.454815,-0.689383,-0.275729,0.3160970302698187
47.88,1198,0.04,0.6837260000000001,1.233222,-1.91966,0.884797,1.592684,1.006314,1.2296280000000002,0.190365,1.67937,0.03347,-0.12128299999999999,1.622526,1.186603,1.444724,2.513445,-0.457759,-0.11850899999999999,0.3164963425254766
47.92,1199,0.04,0.43753400000000003,1.123429,-0.979567,0.744924,2.004178,1.120384,1.7290450000000002,0.386092,2.074325,-0.551141,-0.435648,2.059576,1.984623,1.323473,2.219916,-0.373287,0.008562,0.3168956547811344
47.96,1200,0.04,-0.329978,1.719295,-0.5218619999999999,0.731781,2.023133,-0.147042,0.082756,-0.019397,-0.30447199999999996,0.634373,-0.46479799999999993,-0.048412000000000004,1.6818279999999999,0.12887,2.024502,0.803182,-0.8623780000000001,0.3172949670367922
48.0,1201,0.04,-0.616996,1.990005,-0.295579,0.818507,2.1177200000000003,-0.135054,0.09765900000000001,-0.473655,-0.458114,0.764587,0.439779,0.28639899999999996,1.845589,0.151928,1.3502399999999999,0.6067899999999999,-1.2478360000000002,0.31769427929245003
48.04,1202,0.04,-0.31558,1.5834979999999999,0.259666,0.332716,1.78985,-0.256123,0.557454,0.398873,-0.081607,0.353669,-0.243856,0.45481800000000006,1.004486,0.176741,0.587884,0.147241,-0.610704,0.31809359154810785
48.08,1203,0.04,-0.208531,1.51468,-0.9129209999999999,0.84888,1.857962,0.532833,0.8873129999999999,0.20798699999999998,0.45555200000000007,0.378042,-0.10582000000000001,0.583228,1.221575,0.13813699999999998,1.118427,0.547925,-0.572695,0.31849290380376566
48.12,1204,0.04,-0.030719999999999997,1.4370969999999998,-1.1911260000000001,0.998959,1.848813,0.339133,1.080194,0.259119,0.309102,0.024081,-0.31851999999999997,0.91238,1.153,0.201003,1.277408,-0.021519999999999997,-0.39818400000000004,0.3188922160594235
48.16,1205,0.04,-0.046856999999999996,1.486634,-0.812816,0.919668,1.8872799999999998,0.383863,0.8317120000000001,-0.115441,0.302668,0.351733,-0.18745599999999998,1.251552,1.1676389999999999,0.544113,0.957801,-0.081553,0.035794,0.31929152831508134
48.2,1206,0.04,-0.308988,1.3366200000000001,-1.118193,0.742935,1.769105,0.5356850000000001,0.439377,0.748736,0.50064,0.122601,-0.49591499999999994,1.147791,1.058642,0.627467,0.9601219999999999,0.156753,0.30879,0.3196908405707392
48.24,1207,0.04,-0.2917,0.672725,-2.0437119999999998,1.040628,1.098299,0.30382600000000004,0.056579,0.061525,0.8769290000000001,0.958478,0.057228999999999995,1.185033,0.549365,1.54825,0.48142799999999997,0.363002,2.327877,0.320090152826397
48.28,1208,0.04,0.179479,-0.215585,-0.245101,0.44844700000000004,0.5715899999999999,-0.5570229999999999,-0.292777,0.482789,1.188221,0.730179,0.69189,0.6867260000000001,0.44596,1.6725599999999998,0.9811120000000001,-0.09223300000000001,1.562093,0.32048946508205484
48.4,1211,0.12,-0.793535,0.37336199999999997,0.3818,1.147902,1.0917459999999999,-0.927409,-0.061302999999999996,0.28144600000000003,1.5435780000000001,1.0889469999999999,-0.6698310000000001,0.44781800000000005,0.390389,1.835877,0.827693,0.186343,0.692121,0.32168740184902833
48.44,1212,0.04,-0.393852,0.154245,-0.183593,1.31964,1.220072,-0.724541,0.444061,0.56296,0.605338,0.665956,-1.103301,-0.026633999999999998,0.5406380000000001,1.599603,0.9953649999999999,0.580116,0.705533,0.32208671410468614
48.48,1213,0.04,-0.694246,0.174085,0.622675,1.214106,1.1288790000000002,-0.694721,0.67391,1.206126,0.9059950000000001,0.408969,-0.31619400000000003,-0.201631,0.6253449999999999,1.378351,1.081342,0.8909530000000001,0.597036,0.32248602636034396
48.52,1214,0.04,-0.6793359999999999,0.212796,0.28899,1.348175,1.279236,-0.46772700000000006,0.6929529999999999,1.511991,0.539395,0.47272,-0.42931499999999995,-0.17855,0.372158,1.163095,0.901444,1.116242,0.59505,0.3228853386160018
48.56,1215,0.04,-0.474311,-0.004155,-0.451266,1.374684,1.053223,0.056349,0.853196,1.578653,0.981318,0.357144,-0.11767999999999999,0.026786,0.5458529999999999,1.443968,1.114593,0.9338860000000001,0.38143499999999997,0.32328465087165964
48.6,1216,0.04,-1.3709799999999999,0.574724,1.3997620000000002,1.374157,0.33793,-0.23720300000000002,-0.73587,-0.523962,0.6513680000000001,0.43018900000000004,0.226564,0.544451,-0.734166,2.064433,0.6744359999999999,1.496867,-0.655487,0.32368396312731745
48.64,1217,0.04,-0.459211,-0.24393800000000002,-0.862458,1.0666870000000002,1.139426,-0.045866000000000004,0.643853,0.768261,0.622355,0.420204,-0.258405,0.303762,1.2827899999999999,1.589199,0.36163,0.720973,0.63035,0.3240832753829753
48.68,1218,0.04,-0.8783219999999999,-0.44467399999999996,-0.45394399999999996,1.1890889999999998,0.83611,-0.9031899999999999,0.7255119999999999,-0.059894,1.095947,0.319529,-0.493679,0.004461,1.19801,1.7236509999999998,0.34231300000000003,0.616388,1.039223,0.32448258763863314
48.72,1219,0.04,-0.401332,-0.676607,-0.838615,1.000548,0.799638,-0.554792,0.564053,0.164635,1.076937,0.32705,-0.12621500000000002,0.391445,0.807231,1.703941,0.510107,0.143766,0.9549,0.32488189989429095
48.76,1220,0.04,-0.578102,-0.398334,-0.06853200000000001,1.255201,0.720549,-0.49878,0.288674,-0.632034,0.583802,0.634358,0.230469,0.306832,0.536552,1.920875,-0.032999,0.264312,1.0926120000000001,0.32528121214994876
48.8,1221,0.04,-0.78517,-0.305142,-0.149341,1.00299,0.832617,-1.085415,0.182568,-0.46066,1.165802,0.657425,-0.47387299999999993,0.43911000000000006,0.29972600000000005,1.9074779999999998,0.5994430000000001,0.8533040000000001,1.0381610000000001,0.3256805244056066
48.84,1222,0.04,-1.032797,-0.126902,-1.594419,1.244211,1.024343,-1.0873709999999999,0.48421499999999995,0.025226,1.611037,0.652386,-0.8655430000000001,-0.011279,0.474891,1.9877369999999999,0.829572,1.236844,1.09847,0.3260798366612645
48.88,1223,0.04,-0.49791499999999994,-0.25762199999999996,-1.157254,1.38589,1.016717,-0.498064,0.631117,0.154609,1.2734809999999999,0.49500299999999997,-1.097309,0.06823,0.271379,1.742,0.857001,1.650971,1.037333,0.3264791489169223
48.92,1224,0.04,0.002664,-0.350346,-1.1904649999999999,1.005226,0.841018,0.326928,0.563164,-0.06597,1.6598529999999998,0.176573,-1.4074520000000001,0.070024,0.51999,1.8433650000000001,0.705857,1.849573,0.885317,0.3268784611725801
48.96,1225,0.04,-0.244046,-0.170626,-0.9682620000000001,1.3045229999999999,0.899761,-0.22081199999999998,0.808303,0.749197,1.074906,0.21273899999999998,-1.299751,0.028439,0.095295,1.9006040000000002,1.5931549999999999,1.558892,0.648258,0.32727777342823794
49.0,1226,0.04,-0.089153,-0.112252,-0.475358,0.44321099999999997,0.941873,-0.094942,1.1390049999999998,1.236537,0.894705,0.307661,-1.314935,-0.390165,-0.36794499999999997,1.6986720000000002,1.9007290000000001,2.115185,0.922909,0.32767708568389575
49.04,1227,0.04,-0.9781049999999999,0.8678370000000001,1.251587,0.8746809999999999,0.31197800000000003,0.286557,-0.162294,-0.188829,0.66896,1.161783,0.583482,-0.228647,-1.4113129999999998,1.9067939999999999,0.53481,1.937271,-0.597553,0.32807639793955357
49.08,1228,0.04,-0.157138,0.343746,-0.256306,0.696719,0.9720700000000001,-0.079065,0.37238699999999997,-0.124081,0.44713400000000003,1.21403,-1.336292,-0.33265100000000003,0.297649,0.474919,1.579605,2.560134,0.637274,0.3284757101952114
49.12,1229,0.04,-0.148446,0.197178,-0.40613499999999997,1.221494,1.0407170000000001,-0.534104,0.265017,-0.709426,-0.22724499999999997,0.773718,-2.067543,0.144753,-0.08607000000000001,1.0926049999999998,1.9858490000000002,2.327671,1.324017,0.3288750224508692
49.16,1230,0.04,-0.11253099999999999,0.105896,-1.0517020000000001,1.460225,0.959417,-0.60247,0.783118,-0.213642,0.148428,0.39291,-1.6923709999999998,0.35739099999999996,0.25512199999999996,1.43387,1.367022,2.154783,1.545957,0.32927433470652706
49.2,1231,0.04,-0.079209,-0.248667,-1.2362950000000001,1.387781,0.690037,-0.763896,0.636211,-0.054077999999999994,1.028437,0.616697,-0.9372450000000001,0.237758,1.073133,1.441958,0.841825,1.680221,1.152986,0.32967364696218493
49.24,1232,0.04,-0.028466,0.057852999999999995,-1.094225,1.620895,0.749107,-0.290444,0.631066,-0.204078,1.537398,0.693469,-0.798886,0.597212,0.48528699999999997,1.8074569999999999,0.313988,1.7017799999999998,0.879598,0.33007295921784274
49.28,1233,0.04,-0.463974,-0.29239899999999996,-1.7823689999999999,1.2212399999999999,0.590568,-0.63898,0.728444,0.402783,1.8015169999999998,0.8311040000000001,-0.6355850000000001,0.338708,0.906481,1.76551,-0.027195999999999998,1.741375,0.767494,0.33047227147350056
49.32,1234,0.04,-0.053328,-0.69445,-1.7725380000000002,0.839289,0.390943,-0.335405,1.233034,1.035798,1.0329700000000002,0.414799,-0.484755,1.094216,0.547769,1.8768529999999999,-0.255707,1.469537,1.3979709999999999,0.33087158372915837
49.36,1235,0.04,-0.064993,-0.530455,-1.8715439999999999,0.803497,0.35441300000000003,-1.306678,0.825089,0.406552,0.580363,0.197714,-0.498169,0.40066,0.278146,1.991225,-0.35290900000000003,0.988574,0.8098810000000001,0.33127089598481624
49.4,1236,0.04,0.07320499999999999,-0.339522,-2.121067,0.8463209999999999,0.366325,-1.165673,1.066073,0.6304810000000001,0.7263109999999999,0.24560900000000002,-0.898128,0.17852200000000001,0.281932,1.6971479999999999,0.122673,1.35014,0.769808,0.33167020824047405
49.44,1237,0.04,-0.478493,0.094773,-0.254423,0.9703350000000001,0.719538,-0.79556,0.882576,0.364671,-0.16883499999999999,0.310893,-1.022834,-0.199595,0.36089499999999997,1.237654,0.38351399999999997,1.051856,0.7005939999999999,0.33206952049613186
49.48,1238,0.04,-0.270075,0.038122,1.413186,0.9846790000000001,0.413091,-0.617223,0.100635,0.21089000000000002,0.397161,0.719197,-0.34024099999999996,0.521399,0.195824,1.186402,0.517116,0.865298,0.574951,0.3324688327517897
49.52,1239,0.04,0.15357,0.310322,1.0175379999999998,1.28088,0.582375,-0.545596,-0.158775,0.05364,0.039916,1.07699,0.078564,-0.27758499999999997,0.023419,1.223333,0.689956,1.061048,0.45706,0.33286814500744755
49.56,1240,0.04,-0.012279,0.406034,0.896747,1.598131,0.627076,-0.5735439999999999,-0.197521,-0.115426,-0.555192,1.272799,0.31052399999999997,-0.229102,-0.30103800000000003,1.372791,0.049873,1.002844,0.5648770000000001,0.33326745726310536
49.6,1241,0.04,-0.140836,0.276686,0.125332,1.476673,0.742916,-0.890283,0.035723000000000005,0.015055,-0.136798,0.790325,0.155995,-0.404115,-0.001295,1.21509,0.470254,1.2854700000000001,0.641708,0.33366676951876323
49.64,1242,0.04,-0.133132,0.14689100000000002,-0.498655,0.8732469999999999,0.6537189999999999,-0.682131,0.323056,0.259469,-0.22283899999999998,0.465082,-0.370648,-1.134272,-0.7289869999999999,1.430342,0.842356,1.632077,0.5953609999999999,0.33406608177442104
49.68,1243,0.04,-0.092458,0.10279100000000001,-1.051617,0.9711209999999999,0.9764729999999999,-1.146001,0.193638,-0.24112199999999998,-0.32414,0.12171900000000001,-0.755638,-0.638424,-0.789968,1.376031,0.916065,2.068107,0.649998,0.33446539403007886
49.72,1244,0.04,0.084137,0.140507,-1.0157770000000002,1.2718559999999999,0.9250120000000001,-0.601718,0.7211350000000001,0.083601,0.11181600000000001,0.253094,0.225598,-0.45686499999999997,-1.178199,1.618962,-0.246025,1.8422450000000001,0.5110560000000001,0.33486470628573667
49.76,1245,0.04,0.253325,-0.290339,-1.772057,1.0976190000000001,0.40255,-0.482311,1.667902,0.8336520000000001,-0.093346,0.022015,-0.78861,1.460124,-0.114326,2.236421,-0.679866,1.764774,-0.171299,0.3352640185413945
49.8,1246,0.04,0.228267,-0.270847,-1.8077029999999998,1.340863,0.46443900000000005,-0.120306,1.75344,1.310353,0.21053400000000003,0.116381,0.17584,1.4460620000000002,0.120603,1.923101,-0.442748,1.7454619999999998,-0.513133,0.3356633307970523
49.84,1247,0.04,0.6040979999999999,-0.20958200000000002,-1.7500779999999998,0.8613790000000001,0.10716600000000001,-0.266953,1.803506,1.431981,0.291586,0.228992,-0.158212,2.0933919999999997,0.8980319999999999,2.352297,-0.7768,2.690512,-0.5568890000000001,0.3360626430527102
49.88,1248,0.04,1.232415,-0.480216,-2.363796,-0.041746,-0.636749,-1.2312530000000002,2.5962490000000003,2.35371,0.065734,-0.282147,0.9864809999999999,1.373392,0.771266,2.106346,-0.173206,2.782408,-0.544349,0.33646195530836803
49.92,1249,0.04,0.921431,-0.670529,-1.5433629999999998,0.198844,-0.552866,-0.8850899999999999,2.350953,2.14774,-0.016281,-0.46216,1.001376,1.019651,0.792554,1.7458939999999998,-0.0919,2.2300169999999997,-0.35484899999999997,0.33686126756402585
49.96,1250,0.04,0.978334,-0.690284,-2.176921,-0.137686,-0.622358,-0.771517,2.3564979999999998,2.010886,0.08861799999999999,-0.570398,0.595346,1.078838,0.494721,1.696184,-0.080993,2.170736,-0.529999,0.33726057981968366
50.0,1251,0.04,0.396884,-0.861333,-1.6519650000000001,0.625184,-0.78522,-0.856915,2.329154,2.516111,-0.18315599999999999,-0.255925,0.14485699999999999,1.071532,0.455796,1.640652,-0.289085,2.830998,-0.270287,0.3376598920753415
50.04,1252,0.04,0.137827,-0.882181,-1.9637830000000003,0.986822,-0.42609600000000003,0.060573,1.22955,1.971858,0.278346,-0.003401,0.285116,1.182057,1.096808,2.262479,-0.5135850000000001,3.211784,0.069161,0.3380592043309993
50.08,1253,0.04,0.330877,-0.726651,-1.486832,1.230186,-0.232823,0.142067,1.166004,1.0834219999999999,-0.479871,-0.169499,0.61361,1.348744,1.626955,2.403923,-1.160631,2.576142,0.709856,0.3384585165866571
50.12,1254,0.04,0.257944,-0.626913,-0.507608,0.624235,-0.036405,0.051411,0.877336,1.090192,-0.121459,0.2281,1.0692840000000001,1.7002529999999998,2.226341,3.019002,-1.7555049999999999,1.7615779999999999,0.71628,0.33885782884231497
50.16,1255,0.04,-0.25819699999999995,-0.413375,-0.985017,-0.04964,-0.024814,0.290067,0.526936,0.655275,0.10728499999999999,0.40707,0.9628690000000001,1.487061,1.595266,2.788837,-1.1964569999999999,1.560339,0.7849229999999999,0.3392571410979728
50.2,1256,0.04,0.135033,-0.226183,-0.465218,0.41558900000000004,0.20637600000000003,0.298811,0.960218,0.268739,0.771029,0.273794,0.668805,1.7514459999999998,1.329642,3.216182,-1.617312,1.74537,0.696902,0.3396564533536307
50.24,1257,0.04,0.267985,-0.277907,-0.557211,0.534671,0.12121300000000002,0.223106,1.273323,0.6848310000000001,0.727154,0.17938800000000002,0.650027,2.0068479999999997,1.732582,2.788565,-1.5713620000000001,0.761709,0.7803859999999999,0.3400557656092885
50.28,1258,0.04,-0.168156,-0.170459,-1.5497370000000001,0.536528,0.474892,0.411688,1.555423,0.6636270000000001,1.1167799999999999,0.06823,0.509214,2.314668,1.715012,3.251823,-0.7906989999999999,0.693184,0.5377770000000001,0.34045507786494633
50.32,1259,0.04,0.188309,-0.410896,-1.489308,0.312367,0.48328699999999997,0.622492,1.194102,0.48818599999999995,1.413468,-0.088186,0.598594,2.121955,1.744446,3.131195,-1.121106,0.8441379999999999,0.336065,0.34085439012060414
50.36,1260,0.04,0.236654,-0.524795,-1.530498,0.7231529999999999,0.47238100000000005,0.686317,1.1788889999999999,0.712206,1.985077,0.030248,0.706364,2.274502,1.499762,2.7634060000000003,-1.6916,0.294217,0.230854,0.34125370237626196
50.4,1261,0.04,0.41273699999999997,-0.441003,-0.8795299999999999,0.792665,-0.021278000000000002,-0.228584,1.291703,1.197661,1.456393,0.457049,1.064717,2.044377,1.640597,2.8354939999999997,-1.47739,0.934949,-0.281462,0.34165301463191977
50.44,1262,0.04,0.30889,-0.613049,-0.840525,0.612477,-0.182895,-0.197043,1.160426,1.020889,0.794445,0.47117700000000007,1.198215,1.8731849999999999,1.470457,2.495937,-1.8005669999999998,0.18629,0.27538,0.3420523268875776
50.48,1263,0.04,0.050543,-0.738812,-1.222011,0.967852,-0.390031,-0.18542999999999998,1.424925,0.8832959999999999,1.051654,0.41765399999999997,1.588614,1.913368,1.275152,1.9566290000000002,-1.67535,1.237,0.337588,0.3424516391432354
50.52,1264,0.04,-0.091934,-0.6465770000000001,-0.8663190000000001,0.461409,-0.066161,0.16151300000000002,1.109161,0.26503699999999997,0.845701,0.442615,1.7153009999999997,2.607136,1.2372379999999998,2.3521259999999997,-2.879124,0.377677,0.457834,0.3428509513988933
50.56,1265,0.04,0.00040899999999999997,-0.6819029999999999,-0.696893,0.515616,-0.16212200000000002,0.45991000000000004,1.593567,1.0408389999999998,0.578801,0.70506,1.22979,2.1041630000000002,1.878106,1.993811,-2.437679,0.770416,0.24800300000000003,0.34325026365455114
50.6,1266,0.04,-0.001255,-0.696282,-1.140284,0.704495,-0.255133,0.22139299999999998,1.437257,0.85944,0.468826,0.8136140000000001,1.442696,2.417684,1.821865,1.9757049999999998,-2.481646,1.2762040000000001,0.377827,0.34364957591020895
50.64,1267,0.04,-0.117632,-0.556876,-0.704856,0.62845,-0.415157,0.09790399999999999,1.0111649999999999,0.9101899999999999,-0.702015,1.140539,1.188483,1.3843940000000001,1.872685,1.463811,-1.577209,1.297621,-0.802121,0.34404888816586676
50.68,1268,0.04,-0.163734,-0.640732,-0.9340629999999999,0.5104029999999999,-0.214464,-0.02538,1.319413,1.8396560000000002,0.077707,0.49751000000000006,1.0723479999999999,1.338431,1.7309240000000001,1.866424,-1.8293540000000001,1.494904,-0.369102,0.3444482004215246
50.72,1269,0.04,0.156559,-0.749418,-0.506775,0.434425,-0.21621100000000001,-0.019441999999999997,1.6132549999999999,1.932567,0.062691,0.516423,0.750262,1.4115719999999998,1.116044,1.748562,-1.470532,1.7759459999999998,0.17491400000000001,0.3448475126771824
50.76,1270,0.04,-0.236335,-0.7790560000000001,-0.679103,0.430962,-0.165774,0.039377999999999996,1.698708,2.3798150000000002,0.11978499999999999,0.33368000000000003,0.420612,1.216244,1.3353979999999999,1.66767,-1.379325,1.612319,0.09502200000000001,0.3452468249328402
50.8,1271,0.04,-0.34368899999999997,-0.718294,-1.222261,0.509467,-0.07621900000000001,0.12343299999999999,1.543835,2.2881400000000003,0.097609,0.579737,0.723384,1.1486450000000001,1.372287,1.687441,-1.102196,1.9339979999999999,-0.105157,0.345646137188498
50.84,1272,0.04,-0.348835,-0.635951,-0.858067,0.6489550000000001,-0.325507,0.577883,1.2320360000000001,1.781882,-0.660325,0.350456,0.706546,1.510917,1.1682569999999999,1.673484,-1.143752,1.663613,-0.687753,0.34604544944415594
50.88,1273,0.04,-0.617448,-0.770712,-1.6652759999999998,0.707575,-0.045074,0.891157,1.6828509999999999,2.184457,-0.339952,0.33529499999999995,0.681809,1.711673,1.721875,1.7808950000000001,-2.047223,1.043049,0.008482,0.34644476169981375
50.92,1274,0.04,0.135657,-0.874006,-1.729859,0.642862,-0.34628400000000004,-0.30353,1.5091729999999999,1.5717780000000001,1.2546540000000002,0.421022,0.713805,1.560489,1.345798,2.187763,-1.757049,0.5512319999999999,0.30504899999999996,0.34684407395547157
50.96,1275,0.04,0.43168599999999996,-1.0722639999999999,-2.3619060000000003,0.560891,-0.381508,-0.46377299999999994,1.24051,0.890963,1.764159,0.21983000000000003,0.697271,1.446166,1.175822,2.1739919999999997,-1.666941,0.2703,0.163635,0.3472433862111294
51.0,1276,0.04,0.045995,-1.03029,-1.379932,0.281642,-0.49035500000000004,-0.578729,1.348603,0.9855870000000001,1.323753,0.22388400000000003,0.183251,1.024165,0.723964,2.0099259999999997,-1.3480370000000002,0.38055700000000003,0.685879,0.3476426984667872
51.04,1277,0.04,0.002355,-0.8594860000000001,-1.820566,0.015681999999999998,-0.587616,-0.27169899999999997,1.6571069999999999,1.346617,0.02229,0.150834,-0.10026900000000001,1.067923,0.7811899999999999,1.7656560000000001,-0.755578,0.7527149999999999,0.27266,0.348042010722445
51.08,1278,0.04,-0.012256999999999999,-1.010343,-0.620167,-0.175975,-0.6354989999999999,-0.9238850000000001,1.964922,1.6499009999999998,0.639898,-0.046131,-1.13432,0.27634000000000003,-0.04924,1.451086,-0.7119989999999999,0.938456,0.8928360000000001,0.3484413229781028
51.12,1279,0.04,-0.071311,-0.745837,-0.715873,-0.4618,-0.5314409999999999,-0.322792,2.1530549999999997,2.256176,0.593957,-0.007902,-1.3306440000000002,0.432623,0.44837200000000005,1.1303860000000001,-0.330227,1.086525,0.6334420000000001,0.34884063523376063
51.16,1280,0.04,-0.303053,-0.816625,-0.545121,0.223494,-0.596442,-1.0035120000000002,0.941111,1.8831419999999999,0.103924,0.040476,-0.6933229999999999,0.407584,0.262979,1.6919490000000001,-0.212534,1.8123029999999998,0.564712,0.34923994748941845
51.2,1281,0.04,-0.379852,-0.7982600000000001,-1.390221,0.27155100000000004,-0.43758,-0.848462,0.732042,1.21339,0.047619,0.308832,-0.268548,0.231462,0.81929,1.4809889999999999,0.132708,1.9748860000000001,0.628713,0.34963925974507637
51.24,1282,0.04,-0.258303,-0.78332,-0.995157,0.132803,-0.44459,-0.680082,0.794832,1.120503,-0.038709,0.344315,-0.218825,0.227858,0.696933,1.436806,0.273486,1.8321150000000002,0.66708,0.3500385720007342
51.28,1283,0.04,0.304777,-0.700854,-0.221861,0.414894,-0.133945,-0.708121,1.113888,0.8905,-0.11598800000000001,0.45235200000000003,0.204182,0.7171529999999999,0.719132,1.6641720000000002,0.26260300000000003,1.7614779999999999,0.920257,0.350437884256392
51.32,1284,0.04,0.197683,-0.758026,-0.478705,0.44852,-0.10946900000000001,-1.337572,1.363633,1.420499,0.243173,0.355188,0.141368,0.9654940000000001,1.0481530000000001,1.9069330000000002,0.100962,1.140803,0.419838,0.3508371965120498
51.36,1285,0.04,0.105678,-0.735981,-0.9995729999999999,0.094193,-0.113857,-1.52915,1.4541549999999999,1.30817,0.9657319999999999,0.476332,0.619729,0.712727,1.074092,1.723712,0.365417,0.682022,0.704518,0.3512365087677076
51.4,1286,0.04,-0.030931,-0.824327,-0.838198,0.12899000000000002,-0.093222,-1.2316610000000001,1.420246,1.352992,1.168906,0.502078,0.668378,1.118234,0.877785,1.8827650000000002,-0.267104,0.6089829999999999,1.227686,0.35163582102336544
51.44,1287,0.04,0.170877,-1.0591270000000002,-1.5817620000000001,0.084816,-0.207985,-1.131025,1.9760849999999999,1.9153669999999998,1.0210110000000001,0.49297399999999997,0.752919,1.359672,0.933433,1.5381129999999998,-0.720824,0.626749,0.474563,0.35203513327902325
51.48,1288,0.04,0.008907,-0.8710629999999999,-0.634826,0.020755000000000003,-0.20828200000000002,-1.404123,1.512883,1.468537,1.248624,0.429609,0.410729,1.486125,0.838043,1.801145,-0.6472640000000001,0.886101,0.695094,0.3524344455346812
51.52,1289,0.04,-0.067096,-0.755165,-0.79272,0.191591,-0.097602,-1.035174,1.395856,1.248329,1.4884879999999998,0.641946,0.68557,1.424682,0.380257,1.7058360000000001,-1.100792,0.626775,0.5026689999999999,0.352833757790339
51.56,1290,0.04,-0.277437,-0.804181,-0.43298000000000003,-0.07753,-0.11748,-1.303387,1.097675,0.8321059999999999,1.6932040000000002,0.48249,0.176829,1.208493,0.21300300000000003,1.776925,-0.9962120000000001,0.5701350000000001,0.67177,0.3532330700459968
51.6,1291,0.04,-0.070116,-0.8522770000000001,-0.123824,0.19153299999999998,-0.11581,-1.2223629999999999,1.478238,1.242268,1.892759,0.5012270000000001,0.065189,1.133899,0.237425,1.553818,-1.082453,0.466966,0.29370999999999997,0.3536323823016546
51.64,1292,0.04,-0.283421,-0.594717,-0.7450829999999999,0.12931800000000002,0.130437,-1.243347,1.1678899999999999,1.280902,1.201876,0.519951,0.150532,1.265061,0.255601,1.774804,-0.384455,0.7269479999999999,0.229739,0.3540316945573124
