time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
60.96,1525,0.04,-0.6787,1.240416,-1.390738,1.173189,2.0506330000000004,-0.62975,0.26408400000000004,-0.529289,-0.9957389999999999,-0.170017,0.39809,-0.45199399999999995,0.408056,0.539114,2.622932,-0.024945,-1.039688,0.4470714501255866
61.0,1526,0.04,-0.635374,1.260889,-0.9079729999999999,1.376349,2.4056669999999998,-0.079872,0.580411,-0.291056,-0.854409,-0.080837,0.9186629999999999,-0.517966,0.27569099999999996,0.024393,2.543228,-0.067856,-0.746291,0.4474707623812444
61.04,1527,0.04,-0.48578999999999994,1.249061,-0.785433,1.235531,1.98973,0.32650100000000004,0.875403,-0.318496,-0.961881,0.030818,0.6986359999999999,-0.32042800000000005,1.050274,0.41229099999999996,2.569352,0.586458,-0.972658,0.4478700746369022
61.08,1528,0.04,-0.42760299999999996,1.295426,0.284408,0.471733,1.7307970000000001,1.141034,0.521556,-0.154118,-1.500178,0.554348,1.039488,0.059194000000000004,0.635436,0.35520999999999997,2.240161,1.016985,-1.169459,0.44826938689256013
61.12,1529,0.04,-0.659654,1.385737,0.5670890000000001,0.768678,1.9406450000000002,0.9823209999999999,0.614693,0.233213,-1.607724,0.519702,1.024229,0.182049,0.8690329999999999,-0.11300299999999999,2.130652,0.434551,-0.85059,0.44866869914821794
61.16,1530,0.04,-1.034192,1.575273,-1.859752,0.746096,0.814747,-0.690307,-0.875524,0.68155,0.48449,-0.071175,0.478096,1.087825,1.296643,0.29975999999999997,0.7449939999999999,1.192508,-0.209738,0.44906801140387576
61.2,1531,0.04,-0.45265200000000005,1.928043,0.40443,0.719666,1.890423,0.978087,0.518967,1.500031,-1.092752,0.5574,0.35294899999999996,-0.018423,0.680427,-0.397968,2.266225,0.269775,0.361012,0.44946732365953357
61.24,1532,0.04,0.899184,1.583444,2.579239,0.7831520000000001,1.922982,1.2623209999999998,0.279901,-0.6815640000000001,-1.488256,0.646349,0.090376,-0.095845,0.418022,0.800933,1.170503,-0.281971,0.295148,0.4498666359151914
61.28,1533,0.04,-0.63608,1.691272,-0.664405,0.8694049999999999,2.024404,0.994663,1.184136,0.402199,-0.5179159999999999,0.163172,0.128074,-0.48728999999999995,0.514335,0.564945,2.288247,-0.317193,-0.45094300000000004,0.4502659481708492
61.32,1534,0.04,-0.32408000000000003,1.658684,-1.285118,1.037826,2.143889,1.097183,0.433413,-0.235366,-0.36345,-0.090626,0.965992,0.507324,0.506079,1.503496,2.250306,-0.668905,-0.9285180000000001,0.4506652604265071
61.36,1535,0.04,0.11326099999999999,1.264394,-1.341097,0.001259,1.33002,1.038817,1.009312,0.160222,0.275138,0.518054,1.2415049999999999,0.953716,1.095399,2.1102220000000003,1.335361,-0.825615,-0.25401,0.45106457268216493
61.4,1536,0.04,-0.401604,1.394549,-1.276082,-0.082817,1.540818,1.0438290000000001,0.6290859999999999,-0.41672299999999995,0.22376300000000002,0.272527,0.567411,1.1486450000000001,0.873742,1.505333,1.007734,-1.778735,0.48165,0.45146388493782275
61.6,1541,0.2,-0.006265,2.474371,0.195744,0.792962,1.936855,-0.547204,-0.033544,0.15834700000000002,0.574801,1.501425,1.457117,1.206958,0.761519,0.595174,0.263776,-1.039733,-1.105579,0.4534604462161119
61.64,1542,0.04,0.939917,2.7850599999999996,2.5556080000000003,1.119067,1.422597,-0.599954,-0.942214,-0.9362280000000001,-0.531816,1.769828,1.0172649999999999,0.594216,0.13886800000000002,0.923415,0.0024760000000000003,-0.6760970000000001,-0.506931,0.45385975847176974
61.68,1543,0.04,0.428383,2.4595759999999998,1.671156,0.786798,2.3503380000000003,-0.012561,-0.493309,-0.8140189999999999,-0.48041999999999996,1.049246,0.511166,-0.23945300000000003,0.127591,0.460089,0.832781,-0.511716,-0.284941,0.45425907072742755
61.72,1544,0.04,0.033185,2.077696,1.084532,0.49306099999999997,2.109966,0.5317649999999999,-0.128926,0.293285,-0.438446,0.99493,0.157499,-0.081164,0.422138,-0.10104500000000001,1.6179709999999998,0.118228,-0.43345100000000003,0.45465838298308536
61.76,1545,0.04,-0.221203,2.056327,0.531579,0.416658,2.217996,0.598093,-0.129705,0.391651,-0.887624,0.830457,0.26468800000000003,-0.044314,0.975569,-0.15448,1.92039,0.152679,-0.11199500000000001,0.4550576952387432
61.8,1546,0.04,-0.07015,1.972823,-1.0068489999999999,0.5517529999999999,2.078999,1.116608,-0.021355000000000002,0.7537689999999999,0.7799510000000001,0.438953,-0.042135,0.206076,0.377664,0.45993,1.429956,-0.428287,-0.533125,0.455457007494401
61.84,1547,0.04,0.09634,1.7261090000000001,-0.679878,0.554933,2.1324229999999997,0.744585,0.189193,-0.002048,1.462641,-0.159116,0.6352909999999999,0.994768,0.7328140000000001,0.806248,1.371833,-1.077037,0.24236300000000002,0.4558563197500589
61.88,1548,0.04,0.32464499999999996,1.826705,-0.526043,0.8365950000000001,2.36329,0.847642,0.594931,0.22575,1.528138,-0.300128,0.71616,0.864642,0.753026,0.770868,1.299849,-0.75043,0.217322,0.4562556320057167
61.92,1549,0.04,0.776435,1.1336620000000002,-1.511148,0.8315629999999999,1.5896139999999999,1.51654,1.278447,0.052819000000000005,3.95055,-0.26729200000000003,1.3304120000000002,1.8602720000000001,0.815719,1.319261,1.062899,-1.059383,-0.24113600000000002,0.45665494426137454
61.96,1550,0.04,0.454603,1.502254,-1.4193850000000001,1.177877,1.991225,0.9942200000000001,0.9862489999999999,-0.266905,2.927605,-0.407597,0.37738299999999997,1.5717459999999999,0.449442,1.140301,2.032108,-0.780578,-0.190422,0.45705425651703235
62.0,1551,0.04,0.23075,1.617378,-1.205814,0.919809,1.838862,0.933858,1.141824,-0.126996,2.337886,-0.375199,0.536617,1.657532,0.761525,0.902091,1.8845330000000002,-0.764306,-0.803139,0.45745356877269017
62.04,1552,0.04,0.341967,1.853529,-0.519881,1.402587,1.938247,0.613895,0.732712,-0.15043399999999998,1.772273,0.07568899999999999,-0.013555000000000001,0.877735,0.664702,0.673096,1.728752,-0.64899,-0.42224300000000003,0.457852881028348
62.08,1553,0.04,0.274034,2.043837,0.114003,1.764327,1.806713,-0.299908,0.900148,-0.041922,0.539582,0.477541,-0.486533,0.161556,0.935477,-0.185086,2.04324,0.003072,-0.884654,0.4582521932840058
62.12,1554,0.04,0.058091,1.8207400000000002,-0.040858,0.686398,1.518466,-0.340011,0.41656099999999996,-0.043644999999999996,0.256847,0.537076,-0.31961999999999996,-0.020631,0.915004,-0.122813,1.321368,1.2906389999999999,-0.610671,0.4586515055396636
62.16,1555,0.04,-0.31142600000000004,2.34125,0.097058,1.050877,1.5476299999999998,-0.678595,0.28884499999999996,-0.27665500000000004,-0.22401300000000002,1.0020280000000001,-0.266932,-0.155872,1.250931,-0.369222,1.482548,1.008263,-0.462459,0.4590508177953214
62.2,1556,0.04,0.016415,1.618176,0.299852,0.471979,0.531688,-0.46122799999999997,0.789391,-0.445457,-0.6299,0.9757299999999999,0.385214,1.533833,0.777666,1.351687,-1.0329959999999998,0.29721,-0.6944859999999999,0.45945013005097934
62.24,1557,0.04,-0.036552999999999995,1.399108,0.668427,0.118246,1.0580889999999998,-0.628841,0.47421,0.032304,-0.497435,1.025348,0.357792,1.8249790000000001,0.5272899999999999,0.851849,-1.677489,-0.658737,0.7583479999999999,0.45984944230663716
62.28,1558,0.04,-0.212493,1.336341,0.858822,0.078322,0.532066,-0.60163,1.002824,0.328347,-0.65079,1.149929,0.159933,1.134257,0.454366,0.8976350000000001,-1.5598459999999998,-0.180369,0.658726,0.46024875456229497
62.32,1559,0.04,-0.052641999999999994,1.570101,0.478757,0.21942899999999999,0.677779,-0.485133,0.675093,0.313806,0.28797,1.093634,-0.144311,0.521911,0.454153,0.803746,-1.409943,-0.379216,0.198786,0.4606480668179528
62.36,1560,0.04,0.028732999999999998,2.063673,0.36950900000000003,0.8956069999999999,1.175783,-0.47308900000000004,0.046185000000000004,0.403373,0.796655,1.176575,-0.291104,0.36039699999999997,0.83734,0.169471,-0.407136,0.11919,0.021919,0.4610473790736106
62.4,1561,0.04,-0.103449,2.0703009999999997,0.5727939999999999,0.45105,1.245252,-0.352271,-0.484979,0.004637,0.33626999999999996,1.029572,-0.269624,0.589428,0.6844210000000001,-0.268117,0.51139,1.134567,0.08,0.4614466913292684
62.44,1562,0.04,0.154594,1.8827919999999998,0.5247890000000001,0.450269,1.4928709999999998,-0.30134099999999997,-0.511215,-0.26967399999999997,0.28544400000000003,0.9544549999999999,-0.293394,0.429454,0.667664,-0.42509399999999997,0.9036129999999999,1.335424,0.20455399999999999,0.4618460035849262
62.48,1563,0.04,-0.004141,1.8186529999999999,0.25100700000000004,0.533809,1.543914,-0.656187,-0.134882,-0.170389,0.6445649999999999,0.532284,-0.186264,0.48176899999999995,0.935526,-0.5067619999999999,1.155116,1.334316,0.19586900000000002,0.46224531584058404
62.52,1564,0.04,0.16300599999999998,1.880871,0.5272979999999999,0.576724,1.6893650000000002,-0.312579,0.161778,-0.0057090000000000005,0.309233,0.412739,-0.203275,0.533254,0.784208,-0.635962,1.433899,0.803226,0.318971,0.46264462809624196
62.56,1565,0.04,0.380156,1.8742330000000003,0.453575,0.783641,1.5951629999999999,-0.571404,0.170506,0.000359,0.522766,0.75192,-0.170691,0.04749,0.857584,-0.645284,1.562215,1.361127,0.318297,0.4630439403518998
62.6,1566,0.04,0.06644299999999999,1.7390869999999998,-0.043631,0.704946,1.555296,-0.5657220000000001,0.098702,0.030569,0.193091,0.728648,-0.083392,0.386002,0.841825,-0.5977899999999999,1.292369,0.9402889999999999,0.424254,0.4634432526075576
62.64,1567,0.04,0.018359999999999998,1.6997509999999998,0.512808,0.574623,1.715271,-0.372204,-0.19778199999999999,-0.185422,0.003038,0.471116,-0.131076,0.087166,1.1450690000000001,-0.525089,1.614414,0.920731,0.446233,0.4638425648632154
62.68,1568,0.04,0.082052,1.866194,-0.061191999999999996,0.619913,1.7995709999999998,-0.376519,0.190847,-0.130205,0.269665,0.36136999999999997,-0.324463,0.12278399999999999,1.069353,-0.47635900000000003,1.634531,0.533465,0.7660279999999999,0.4642418771188732
62.72,1569,0.04,-0.035916000000000003,1.85398,-0.40780900000000003,0.731607,1.875502,-0.29384699999999997,0.213727,-0.48245,0.268877,0.38163800000000003,0.166572,0.46547,0.916383,-0.120581,1.5722040000000002,0.568729,0.322178,0.464641189374531
62.76,1570,0.04,-0.208945,1.04811,-0.43689399999999995,0.266135,1.439749,-0.37866700000000003,1.165249,-0.036577,1.46766,0.378152,-0.210831,-0.234672,0.546478,-0.917825,2.626005,1.517239,0.006314,0.46504050163018884
62.8,1571,0.04,0.202985,1.3496059999999999,0.010962000000000001,0.690555,1.5287190000000002,-0.52976,1.048442,0.19372,0.8976129999999999,0.5336420000000001,-0.09425800000000001,-0.112446,0.632083,-0.85934,2.258581,1.164672,0.5302479999999999,0.46543981388584676
62.84,1572,0.04,0.385606,1.7050330000000002,0.231086,0.744252,1.628662,-0.494228,0.752373,-0.30606300000000003,0.7885909999999999,0.749025,-0.32004699999999997,0.040398,0.34387399999999996,-0.735459,2.215027,1.178927,0.254352,0.4658391261415046
62.88,1573,0.04,0.45387700000000003,1.506976,0.5956640000000001,0.36313,1.7401419999999999,-0.447949,0.538713,-0.731351,0.957201,0.701512,0.243878,-0.048197000000000004,0.160855,-0.672734,2.23292,1.486318,0.482975,0.4662384383971624
62.92,1574,0.04,0.594068,1.593901,0.14663099999999998,0.6879810000000001,1.7576470000000002,-0.504412,0.290087,-0.808067,0.692315,0.684466,-0.07305,-0.129873,0.429746,-0.921587,2.522323,1.416307,0.632499,0.4666377506528202
62.96,1575,0.04,0.655874,1.5968579999999999,-0.052115999999999996,0.9492219999999999,1.8059580000000002,-0.24084499999999998,0.28881,-0.9591069999999999,0.53823,0.689171,-0.223044,-0.197926,0.377678,-0.797794,2.3953740000000003,1.339793,0.5138010000000001,0.467037062908478
63.0,1576,0.04,0.47229799999999994,1.601967,-0.18498699999999998,0.890611,1.786964,0.021787,-0.075769,-0.588954,0.362736,0.6266970000000001,-0.457117,-0.099649,0.742698,-0.766521,2.413107,1.097899,0.32143,0.46743637516413583
63.04,1577,0.04,0.423964,1.520767,-0.11100299999999999,0.805844,1.709968,0.074901,0.005707,-0.492864,0.7204119999999999,0.473542,-0.334704,-0.305508,0.919559,-0.7211489999999999,2.3283869999999998,1.101307,0.368157,0.46783568741979376
63.08,1578,0.04,0.393936,1.632013,0.375069,0.690455,1.766144,-0.071449,0.200979,-0.49388699999999996,0.523945,0.588763,-0.564678,-0.281096,0.570847,-0.639066,2.466609,0.963309,0.349379,0.46823499967545157
63.12,1579,0.04,0.49277600000000005,1.537574,-0.157654,0.8391270000000001,1.7498349999999998,-0.224885,-0.010258,-0.44338999999999995,0.640532,0.734245,-0.318909,-0.38718400000000003,0.573126,-0.8513360000000001,2.4371810000000003,1.254321,0.30441599999999996,0.4686343119311094
63.16,1580,0.04,0.30988499999999997,1.593525,-0.392777,0.789673,1.841058,-0.345175,0.42227299999999995,-0.28154,0.802037,0.70617,-0.44913400000000003,-0.635677,0.791665,-0.710819,2.404318,1.166151,0.17705,0.4690336241867672
63.2,1581,0.04,0.482134,1.47773,-0.48058,0.69811,1.526736,-0.959709,0.600016,-0.239409,1.424284,0.45945699999999995,-0.5309470000000001,-0.720328,0.390996,-0.665991,2.467495,1.073893,0.029923,0.469432936442425
63.24,1582,0.04,0.286435,0.9754079999999999,-0.159638,0.654108,1.367616,-0.9565110000000001,1.254285,0.849565,2.226856,0.504233,-0.683864,-0.303217,0.356739,-0.19903900000000002,1.5934700000000002,1.266034,0.036644,0.4698322486980828
63.28,1583,0.04,0.21936399999999998,0.909064,-0.035771,0.352489,1.124156,-0.6589430000000001,1.502732,0.6327550000000001,2.281812,0.724356,-0.787597,-0.10563800000000001,0.27221599999999996,0.299037,0.765324,1.519616,-0.82385,0.47023156095374075
63.32,1584,0.04,0.38078,0.668822,-0.738745,0.49671899999999997,0.955204,-0.5771930000000001,0.9295049999999999,-0.027689,2.086974,0.874869,-0.551994,-0.228244,0.10013,0.44873500000000005,0.716019,1.081028,-0.310771,0.47063087320939856
63.36,1585,0.04,0.053640999999999994,0.830666,-0.783625,0.278858,1.118506,-0.504373,0.800279,-0.365363,1.9707740000000002,0.690637,0.21334099999999998,0.196262,-0.009212999999999999,0.683752,0.47032799999999997,0.722635,-0.846557,0.4710301854650564
63.4,1586,0.04,0.644269,1.510691,-0.359666,0.9084030000000001,1.837391,-0.13137100000000002,0.765491,0.026492,1.259075,0.237386,0.14860299999999999,0.45861599999999997,0.638459,0.20982699999999999,1.7614020000000001,0.281487,-0.808825,0.4714294977207142
63.44,1587,0.04,0.33161199999999996,1.369025,-0.420513,0.306602,1.6888310000000002,0.46830900000000003,0.679249,0.385509,0.854791,0.367987,0.48329300000000003,0.394871,0.649729,0.21354499999999998,1.100282,-1.040966,-1.007166,0.471828809976372
63.48,1588,0.04,-0.005639,1.3209819999999999,-0.574104,0.238878,1.6072469999999999,0.433515,0.197975,0.163458,0.821792,0.363675,0.126209,0.274414,0.753003,0.302611,1.615731,-0.475599,-0.7132149999999999,0.4722281222320298
63.52,1589,0.04,0.016674,1.528774,-0.300613,0.114651,1.4323860000000002,0.704413,0.278856,1.183077,0.66293,0.7582939999999999,-0.04523,-0.188555,0.6316430000000001,0.126669,1.392088,0.35141999999999995,-0.7335109999999999,0.47262743448768774
63.56,1590,0.04,-0.606133,1.454839,-0.320563,0.050137,1.763983,0.580227,0.385565,1.384407,1.088756,0.44792600000000005,-0.30691599999999997,0.08329199999999999,0.463308,0.355583,1.4884629999999999,0.755598,-0.427385,0.47302674674334555
63.6,1591,0.04,-0.536535,1.684257,-0.130389,0.04728,1.7807389999999998,0.690257,0.468891,1.498359,1.4224620000000001,0.5011760000000001,-0.004298,-0.043352999999999996,0.624753,0.146573,1.53721,0.9486180000000001,-0.38555,0.47342605899900336
63.64,1592,0.04,-0.849615,1.702129,0.284008,0.004575,1.8369380000000002,0.7674770000000001,0.061996,1.137879,0.810042,0.37897,-0.359786,0.18520799999999998,1.0365950000000002,0.330932,1.6915069999999999,0.595704,-0.045832,0.4738253712546612
63.68,1593,0.04,-0.9848399999999999,1.8893209999999998,0.118406,0.22319099999999997,2.124133,1.234599,-0.18038900000000002,0.918666,1.229454,0.67671,-0.185997,0.08742799999999999,0.8940950000000001,0.470046,1.8835380000000002,0.87164,-0.401298,0.474224683510319
63.72,1594,0.04,-0.706371,2.024864,0.40884299999999996,0.31747,2.3120060000000002,0.814263,-0.839878,0.7403109999999999,-1.458121,0.519451,-0.38365,-0.321336,1.346385,0.569986,1.9853610000000002,0.46410500000000005,0.364331,0.4746239957659768
63.76,1595,0.04,-0.708861,1.600549,-0.26869299999999996,0.202487,1.092407,-0.749887,-0.751877,0.69504,-0.914257,0.63751,-0.11115,0.745007,1.020982,1.236898,-0.121814,1.042098,-0.032587,0.4750233080216346
63.8,1596,0.04,-0.553768,1.288231,1.772386,1.098447,2.1738630000000003,0.26109299999999996,-0.320888,0.5392939999999999,0.025225,0.667733,-0.228621,0.11221099999999999,1.199207,1.10769,1.73488,0.281464,1.304749,0.47542262027729243
63.84,1597,0.04,-0.432429,1.336402,1.5486229999999999,1.52293,2.523422,0.30885100000000004,-0.08166,1.124414,-0.376965,0.611795,-0.47677299999999995,-0.076998,1.1937870000000002,1.184268,2.095049,-0.177884,0.807821,0.47582193253295035
63.88,1598,0.04,-0.433093,1.438282,1.6031549999999999,1.4213879999999999,2.478655,0.354121,0.054347,1.2886879999999998,0.024215999999999998,0.622055,-0.46215200000000006,-0.175405,1.116835,1.309074,2.050811,-0.447568,0.709184,0.47622124478860817
63.92,1599,0.04,-0.114255,-0.16404000000000002,-0.5479350000000001,0.834576,1.34401,-0.049282,1.114694,1.207276,1.903357,-0.07683,-0.416012,1.3094940000000002,1.3519809999999999,2.588965,1.431016,-0.553532,2.048494,0.476620557044266
63.96,1600,0.04,0.441571,-0.169992,-0.447416,1.684924,1.268211,0.996719,0.859145,1.277168,1.9392340000000001,0.167924,-0.195181,2.2114540000000003,0.8633430000000001,3.210722,0.680713,-0.502909,2.189346,0.4770198692999238
64.0,1601,0.04,0.694286,0.079225,-0.389855,1.9823970000000002,1.5758379999999998,1.124581,1.231508,1.335499,1.452597,0.16078900000000002,-0.21581,2.160872,0.9058700000000001,3.260974,0.672874,-0.6561640000000001,2.228413,0.4774191815555816
64.04,1602,0.04,0.773779,0.080389,-0.7406550000000001,1.942229,1.336914,0.518308,1.014089,0.756414,1.733543,0.286105,-0.07892300000000001,2.229954,0.793932,2.937557,0.337043,-0.611251,2.289514,0.47781849381123953
64.08,1603,0.04,0.297566,0.013388999999999998,-0.5055109999999999,1.624209,1.330195,1.1158489999999999,0.828364,1.553195,2.249893,0.050945,0.300557,1.700273,0.703667,2.6373439999999997,0.9693510000000001,-0.181952,2.27448,0.47821780606689723
64.12,1604,0.04,-0.358484,0.849972,1.521226,0.17815599999999998,1.406735,0.142948,-0.5054890000000001,0.165968,0.360457,0.24831399999999998,-0.311119,1.663925,0.406033,1.352098,0.759938,1.797985,1.759198,0.47861711832255516
64.16,1605,0.04,0.336623,1.6720080000000002,2.417857,1.3662940000000001,0.425958,-0.383925,-0.568184,-0.782709,-0.417443,1.0029540000000001,1.085133,1.7901169999999997,0.594376,1.034567,0.135678,1.100571,-0.654713,0.47901643057821286
64.2,1606,0.04,-0.145744,1.578543,2.10925,1.909977,2.004207,1.201195,-0.960734,-0.477332,-0.254623,0.5302600000000001,0.10018200000000001,1.3113219999999999,0.28110999999999997,0.5598989999999999,1.119241,0.69892,2.280993,0.4794157428338708
64.24,1607,0.04,0.122695,0.758208,2.229917,0.43573900000000004,1.1603940000000001,0.5793550000000001,-0.653115,0.7296020000000001,-1.269719,0.435696,-1.096287,1.7364700000000002,0.676871,2.11024,-0.686923,-0.21832100000000002,1.040031,0.4798150550895285
64.28,1608,0.04,-0.443925,0.207734,-0.306046,1.252817,1.24502,0.284929,0.676832,-0.178188,0.28388,0.165498,-0.392714,2.449951,1.020427,1.594841,1.0343280000000001,-0.279719,2.383611,0.4802143673451864
64.32,1609,0.04,0.756733,0.27610999999999997,-0.5996199999999999,1.464855,1.090185,0.44157700000000005,0.61301,-0.5878479999999999,1.140814,0.37497600000000003,-0.551481,2.477753,0.9202450000000001,1.534135,0.344156,-0.019412000000000002,2.406084,0.4806136796008442
64.36,1610,0.04,0.24122399999999997,0.47944499999999995,-0.662325,1.888422,1.454891,0.489663,0.8533350000000001,-0.396423,0.839707,0.30113,-0.428017,2.285157,1.116722,1.469455,0.920234,-0.197266,2.004112,0.48101299185650204
64.4,1611,0.04,0.39364499999999997,-0.5859800000000001,-1.643905,-0.537836,-0.138156,-0.6542399999999999,0.93271,1.410316,0.454747,0.066482,-0.11118800000000001,3.436035,0.42786199999999996,2.053789,-1.4594200000000002,-0.382655,2.152992,0.48141230411215996
64.52,1614,0.12,-0.078986,0.179233,-1.00223,0.651758,0.9687549999999999,-1.2041549999999999,0.439143,-0.618474,1.437973,0.75205,0.655512,2.727707,1.030983,2.144053,-1.143873,-1.66179,1.327405,0.4826102408791333
64.56,1615,0.04,-0.184419,0.39168200000000003,0.053608,1.206267,1.275533,-1.502824,0.67094,0.510264,0.9768389999999999,0.8780530000000001,0.037852,1.3803459999999999,1.227735,1.637208,-0.15742799999999998,-0.773093,0.891653,0.4830095531347912
64.6,1616,0.04,-0.599853,0.060908000000000004,0.0843,0.786241,1.0035020000000001,-0.513135,0.754572,1.223974,0.8664709999999999,0.6866140000000001,0.783552,1.839329,1.134695,1.108759,-0.418961,-0.018825,1.3680940000000001,0.483408865390449
64.64,1617,0.04,-0.003074,0.895858,0.8083229999999999,1.62752,1.3394030000000001,0.140098,-1.310064,-1.077053,0.424307,1.1179649999999999,-0.005065,1.0371110000000001,1.1239540000000001,1.8801729999999999,-0.165626,-1.470216,0.357587,0.48380817764610684
64.68,1618,0.04,0.09528400000000001,1.024346,1.2307299999999999,1.362326,1.458648,0.261986,-1.003456,-0.1779,0.815815,1.288722,-0.384411,0.915934,1.2406190000000001,2.022822,0.690179,-0.678033,1.0690680000000001,0.48420748990176476
64.72,1619,0.04,-0.535844,1.0062879999999998,1.6985759999999999,1.8190389999999999,1.589547,-0.562976,0.327839,1.396854,0.821466,0.901824,0.369568,0.2135,0.9384309999999999,0.843678,1.668548,-0.23730500000000002,1.5100930000000001,0.48460680215742247
64.76,1620,0.04,-0.8187180000000001,1.41326,1.915531,1.7997169999999998,1.50261,-0.074158,-0.500967,0.071073,0.736038,0.874302,0.440874,-0.393636,1.4471479999999999,0.983244,1.4873530000000001,0.194286,0.9733040000000001,0.4850061144130804
64.8,1621,0.04,-0.55867,1.3838059999999999,1.507327,1.757284,1.955334,0.174808,-0.166674,0.312163,0.158112,1.091483,-0.27930900000000003,-0.282039,0.798773,1.412057,2.007702,0.238564,0.801106,0.4854054266687382
64.84,1622,0.04,-0.576523,1.152414,1.449293,1.599782,2.119936,0.0019010000000000001,0.221793,0.720946,0.38829400000000003,0.8407319999999999,-0.270494,-0.330131,1.06536,1.293712,2.0239759999999998,0.324533,1.098537,0.485804738924396
64.88,1623,0.04,-1.045425,0.837625,0.292094,0.414821,0.9829040000000001,-0.974867,-0.36957199999999996,-0.158089,-0.32673800000000003,0.7998689999999999,0.104252,1.6563279999999998,1.126641,1.9400990000000002,-1.0159639999999999,0.228483,0.833593,0.48620405118005383
64.92,1624,0.04,-0.5832470000000001,0.336935,-0.097732,1.653829,1.404083,-0.446909,-0.8018069999999999,-2.093453,0.286412,0.7999470000000001,0.234551,1.647145,0.417674,2.840615,0.056898000000000004,-1.653761,1.5958700000000001,0.48660336343571164
64.96,1625,0.04,-0.630135,0.342543,-0.368998,1.497101,1.373864,-0.149642,-0.732066,-1.94238,0.12714,0.545074,0.22033899999999998,1.7592720000000002,0.49372200000000005,2.911575,-0.025882,-1.598396,1.456375,0.48700267569136946
65.16,1630,0.2,-0.021764,0.097051,-0.8697450000000001,1.2550860000000001,1.028445,0.057196000000000004,0.42017899999999997,0.66933,1.24348,0.042488,0.290011,2.685526,0.8867200000000001,2.1404080000000003,0.332914,-1.293526,2.2764740000000003,0.48899923696965863
65.2,1631,0.04,-0.008422,0.520165,-0.025648,1.6719259999999998,1.452927,-0.274715,0.218036,0.5087659999999999,0.754922,0.195983,0.14025,2.073769,1.126724,2.125147,1.408623,-0.321201,2.544564,0.48939854922531645
65.24,1632,0.04,-0.348275,1.6637979999999999,2.067297,1.15295,1.515413,0.023926,-0.370079,-0.31604899999999997,-0.6465489999999999,0.959109,0.065651,0.889827,1.421057,0.564227,0.99203,0.455751,1.05073,0.48979786148097426
65.28,1633,0.04,-0.140852,1.6285479999999999,1.6583450000000002,1.67288,1.9999630000000002,0.294931,-0.307535,-0.801605,-0.6888810000000001,1.0622340000000001,0.046796,0.882024,1.354221,0.607658,0.625944,-0.110726,1.0318530000000001,0.4901971737366322
65.32,1634,0.04,0.19229100000000002,2.0193689999999997,0.41366800000000004,1.493678,1.971971,0.815651,0.082275,0.138258,-0.5016579999999999,0.428443,-0.134372,1.5696620000000001,1.2856379999999998,0.6376470000000001,1.029967,0.320096,0.139743,0.4905964859922899
65.36,1635,0.04,0.53723,1.9660099999999998,0.687541,1.267751,2.1910380000000003,0.9196790000000001,-0.095551,-0.051564,0.132608,0.43744099999999997,-0.073643,0.692963,1.233743,0.407829,1.414676,-0.452006,0.8533870000000001,0.4909957982479478
65.4,1636,0.04,0.624804,1.9694180000000001,0.523048,1.048516,2.100914,0.980765,0.276562,0.379276,0.09895599999999999,0.264696,-0.10182999999999999,0.511229,1.124866,0.186158,1.9853630000000002,-0.687986,0.571765,0.4913951105036056
65.44,1637,0.04,1.032622,1.894211,-0.066745,1.644637,2.119281,1.625928,0.626999,-0.241471,-0.127777,0.325223,0.140078,0.41034899999999996,0.8579030000000001,0.094436,1.706838,-0.828617,0.28532399999999997,0.49179442275926344
65.48,1638,0.04,0.6565449999999999,1.70186,-0.472663,1.172687,2.3115040000000002,1.469044,0.682647,-0.075824,0.59941,-0.088741,0.212346,0.624963,0.77462,0.165485,2.056428,-0.7868850000000001,0.459066,0.49219373501492136
65.52,1639,0.04,0.6694359999999999,1.5711030000000001,-1.141414,1.114549,2.183472,1.6547919999999998,1.070478,0.8792760000000001,2.403851,-0.010803,0.791127,1.1826530000000002,1.026419,0.484962,2.027689,-0.860101,0.0034659999999999995,0.49259304727057907
65.56,1640,0.04,0.680184,1.188079,-1.308669,0.8524579999999999,1.8793080000000002,1.675502,0.8420620000000001,0.514332,2.423152,-0.211966,0.864582,1.363145,1.013202,0.634793,1.44395,-1.625146,0.576882,0.492992359526237
65.6,1641,0.04,0.590324,1.031751,-1.5762909999999999,0.9444379999999999,1.992592,1.334236,0.692002,0.195233,3.07868,-0.242887,1.103229,1.7672740000000002,1.021794,0.752217,1.335858,-1.3970420000000001,0.125995,0.4933916717818947
65.64,1642,0.04,0.707092,1.252942,-1.385996,1.001279,1.9203299999999999,1.4552370000000001,1.030894,0.183358,3.661889,-0.197068,0.97319,1.7268439999999998,0.8647239999999999,0.9410930000000001,1.558262,-1.009044,0.26247600000000004,0.4937909840375526
65.68,1643,0.04,0.144536,1.352899,-0.397957,0.83035,1.6579119999999998,1.02546,0.640033,0.864684,1.7389290000000002,0.091628,-0.198745,1.134939,0.7119840000000001,0.281269,1.309417,-1.108279,0.586335,0.49419029629321054
