time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
51.36,1285,0.04,-0.411463,-0.9964620000000001,-1.921746,0.41692299999999993,-0.160777,-0.17871900000000002,-0.8978860000000001,0.640523,-0.10869000000000001,0.9776969999999999,0.569932,0.09387100000000001,0.363996,0.360227,1.322989,1.4442549999999998,0.209146,0.4069600663645057
51.4,1286,0.04,-0.268381,-1.308189,-1.833552,0.42956000000000005,-0.338706,0.409084,-0.614396,1.324126,0.176826,0.740845,0.519559,0.108903,0.36681199999999997,0.766878,1.372154,1.075185,-0.12269100000000001,0.40717129869482777
51.44,1287,0.04,-0.228411,-1.265183,-1.9392639999999999,0.08176,-0.019722999999999997,0.591225,-1.096409,0.33726300000000003,0.318143,0.312827,-0.776226,-0.344578,-0.136404,1.768794,0.864176,1.072064,0.187032,0.4073825310251499
51.48,1288,0.04,-0.150599,-1.075437,-2.0683529999999997,-0.0905,-0.282877,0.445766,0.066612,1.166666,0.543378,0.216283,-0.110179,-0.440434,0.14385,0.825952,1.114314,0.142395,0.098983,0.4075937633554719
51.52,1289,0.04,-0.12368900000000001,-1.1494950000000002,-1.758493,0.032455,-0.13192,0.49915,0.489741,1.496898,0.98219,0.09009299999999999,-0.144947,-0.21325700000000003,0.1968,0.547032,0.972477,0.08469299999999999,-0.025072999999999998,0.40780499568579404
51.56,1290,0.04,-0.04105,-1.063264,-2.8459119999999998,-0.632559,-0.09679600000000001,0.27863899999999997,0.404594,1.215362,2.0297240000000003,-0.314367,-0.013405000000000002,-0.137968,-0.198327,0.815281,1.139934,0.31311,-0.29329299999999997,0.4080162280161161
51.6,1291,0.04,-0.467426,-0.58616,-3.77104,-0.38243,-0.055537,-0.6020939999999999,0.406037,-0.49151000000000006,1.43432,0.039444,-0.13334300000000002,0.135649,-0.26743,0.8880459999999999,0.926908,0.680385,0.273717,0.40822746034643814
51.64,1292,0.04,0.336728,-0.028843,-3.7600949999999997,-0.756687,0.43434700000000004,0.055777999999999994,0.7074010000000001,0.059080999999999995,0.43104499999999996,1.077758,0.833564,1.1930020000000001,0.13581700000000002,1.15419,0.726712,0.568051,0.130776,0.4084386926767602
51.68,1293,0.04,-0.070623,-0.195368,-4.431008,-0.409186,0.337285,-0.260675,0.266934,-0.297829,0.6215649999999999,1.054873,0.6318189999999999,0.920008,0.069128,1.318792,0.530018,0.23053200000000001,0.3593,0.40864992500708225
51.72,1294,0.04,0.19858499999999998,-0.200422,-4.321297,-0.781949,0.40174299999999996,-0.166479,0.375274,-0.424687,1.013242,0.996548,0.454899,1.166642,-0.136442,1.25279,0.648725,0.283496,0.228256,0.40886115733740436
51.76,1295,0.04,0.10491600000000001,-0.21124899999999996,-4.344538,-0.935959,0.191503,-0.07545,0.735139,-0.328752,0.8816790000000001,0.9346409999999999,0.45437799999999995,1.246149,0.19734000000000002,0.9223889999999999,0.690657,0.344064,0.25509,0.4090723896677264
51.8,1296,0.04,-0.040802,-0.30182600000000004,-4.506482,-0.7058909999999999,0.340952,-0.09424400000000001,0.318352,-0.575557,0.355767,1.238691,0.551636,0.979389,0.178276,0.9456100000000001,0.346543,0.23967399999999997,0.5854729999999999,0.40928362199804846
51.84,1297,0.04,0.06731000000000001,-0.404428,-4.2336730000000005,-0.327347,0.403821,0.36335700000000004,0.536116,-0.585728,0.28584499999999996,1.100966,0.205258,0.8893629999999999,-0.081748,0.9773790000000001,0.299223,0.301115,0.702372,0.40949485432837057
51.88,1298,0.04,0.32256799999999997,-0.43144099999999996,-3.848405,-0.43529300000000004,-0.095706,-0.007217,0.33053499999999997,-0.031792,0.25358,1.438224,0.667451,1.07825,0.38812399999999997,0.6200319999999999,0.6539659999999999,0.899692,0.29593400000000003,0.4097060866586926
51.92,1299,0.04,1.0616079999999999,-0.08818200000000001,-1.592191,0.06608,0.188448,0.666797,-0.546968,-0.41330600000000006,-0.31366,1.7783529999999999,-0.22600599999999998,1.266823,0.743987,1.298176,0.223791,1.328279,-0.132921,0.4099173189890147
51.96,1300,0.04,0.462975,-0.185067,-2.3893400000000002,-0.17131400000000002,-0.061831,-0.08570599999999999,0.37469,0.12830899999999998,0.095377,1.499516,0.298744,0.9817600000000001,0.270911,0.789299,0.269811,1.616726,-0.119805,0.41012855131933673
52.0,1301,0.04,0.146464,-0.315607,-3.4954120000000004,-0.457704,-0.345477,-0.387723,0.196245,0.055199,0.881403,1.309145,-0.042289,0.9140209999999999,0.464549,0.588037,0.427281,1.723815,-0.210865,0.41033978364965884
52.04,1302,0.04,0.518101,-0.569934,-3.030226,-0.16856,-0.38949,-0.564056,-0.032667,0.588377,0.816608,1.1896639999999998,0.218954,0.8684569999999999,0.522187,0.40249,0.381203,1.6686860000000001,-0.225386,0.4105510159799809
52.08,1303,0.04,0.5229,-0.5191560000000001,-2.8254799999999998,-0.10064400000000001,-0.334677,-0.497931,-0.06774,0.591846,0.692808,1.170521,0.291813,0.7982130000000001,0.450492,0.361592,0.431827,1.551785,-0.332388,0.41076224831030295
52.12,1304,0.04,0.659569,-0.725191,-3.056793,0.244402,-0.27024899999999996,-0.272011,0.402756,0.07312300000000001,0.380063,0.931941,0.836458,0.318033,0.257023,-0.24991300000000002,1.392918,1.282489,-0.20118,0.410973480640625
52.16,1305,0.04,0.937119,-0.599801,-2.661555,0.076576,-0.213377,-0.138227,0.679605,0.44649700000000003,-0.011234000000000001,1.1419860000000002,0.312285,0.5173260000000001,0.158986,-0.144763,1.314694,1.676074,0.477451,0.41118471297094705
52.2,1306,0.04,0.880711,-0.5384909999999999,-2.3410759999999997,0.143226,-0.43586099999999994,-0.44573500000000005,0.47865,0.513688,1.070819,0.9691770000000001,0.427001,0.368334,-0.006751000000000001,-0.127931,1.243149,1.725386,0.556122,0.41139594530126916
52.24,1307,0.04,0.8880549999999999,-0.586726,-2.6263490000000003,0.026501999999999998,-0.350594,-0.40823899999999996,0.641967,0.66138,1.063251,0.873218,0.281555,0.481257,-0.290124,0.153626,0.846,1.790598,-0.079685,0.4116071776315912
52.28,1308,0.04,0.78005,-0.581477,-2.732218,-0.059498,-0.42677200000000004,-0.537203,0.500768,0.188903,0.947892,0.91806,0.440626,0.26964499999999997,-0.151362,0.16671,1.004342,1.916339,-0.074755,0.4118184099619133
52.32,1309,0.04,0.7268060000000001,-0.644799,-2.265129,-0.14584,-0.40839200000000003,-0.483529,0.522982,1.119159,1.258138,0.8799870000000001,0.252868,0.33129200000000003,-0.037262,0.158299,1.2565600000000001,1.8827040000000002,-0.033255,0.4120296422922354
52.36,1310,0.04,-0.046012,-0.5810930000000001,-2.9504490000000003,-0.49395600000000006,-0.42466800000000005,-0.618155,0.421655,0.8309280000000001,1.305879,1.067732,0.357352,0.348015,0.079203,-0.042706,1.249808,1.7325689999999998,-0.600136,0.41224087462255743
52.4,1311,0.04,0.382915,-0.564214,-2.845344,-0.361208,-0.264027,-0.6148399999999999,0.17766700000000002,0.6774359999999999,1.026701,0.805288,0.34115999999999996,0.141155,-0.042345,-0.21034299999999997,1.420964,1.365834,0.11773900000000001,0.4124521069528795
52.44,1312,0.04,-0.33384899999999995,0.291123,-2.7090919999999996,-0.33870900000000004,0.12269300000000001,-0.039174,-0.547506,-0.649042,1.961868,0.22623800000000002,0.784076,1.06026,1.035328,0.9644,1.834296,1.0257129999999999,-1.9247490000000003,0.41266333928320154
52.48,1313,0.04,0.507629,-0.621236,-3.194668,-0.46271599999999996,-0.22680999999999998,-0.6177600000000001,1.1387120000000002,0.7963060000000001,2.865025,-0.343143,0.132855,-0.03792,-0.061577999999999994,0.322466,0.865908,0.474188,0.418782,0.4128745716135236
52.52,1314,0.04,0.02773,-0.454726,-3.834939,-0.259704,-0.282585,-1.150111,1.141506,0.297331,2.5482650000000002,-0.454288,-0.232763,-0.089922,-0.206742,0.35075700000000004,0.898675,0.405992,0.398573,0.4130858039438457
52.56,1315,0.04,-0.116405,-0.7836850000000001,-3.125656,-0.375793,-0.448353,-0.855669,1.6550799999999999,0.859057,2.170706,-0.5653090000000001,0.034955,-0.42771899999999996,-0.16271,0.45432700000000004,1.318268,0.8386450000000001,0.413079,0.4132970362741678
52.6,1316,0.04,0.10668499999999999,-0.6639609999999999,-2.350048,-0.5077050000000001,-0.318676,-0.310698,0.867871,1.011732,1.9107939999999999,-0.450536,-0.172707,-0.804249,-0.264815,0.657629,1.00409,0.521145,-0.175059,0.41350826860448986
52.64,1317,0.04,1e-05,-1.13572,-2.50037,-0.171068,-0.411106,0.079544,0.772502,0.966612,1.756791,-0.552793,0.387554,-0.40998199999999996,-0.396661,0.6572180000000001,0.800331,0.608979,-0.095038,0.4137195009348119
52.68,1318,0.04,0.083877,-1.162998,-2.7404599999999997,-0.104422,-0.37264,0.23057800000000003,0.9716870000000001,0.8902700000000001,2.136524,-0.5488850000000001,0.300207,-0.5014810000000001,-0.345999,0.367251,0.9408059999999999,0.8778610000000001,0.10887999999999999,0.41393073326513397
52.72,1319,0.04,0.015888,-1.3056709999999998,-2.542801,-0.272855,-0.398416,0.132774,0.096314,0.46642799999999995,1.8476119999999998,-0.559554,-0.198924,-0.406826,-0.163018,0.762809,1.0991739999999999,0.809289,0.26779899999999995,0.414141965595456
52.76,1320,0.04,0.033503,-1.456133,-2.57821,-0.07718,-0.5596369999999999,0.15875899999999998,-0.056935,0.69438,2.0981099999999997,-0.210581,-0.071866,-0.340933,-0.221491,0.70196,1.022133,0.954679,0.12408499999999999,0.41435319792577807
52.8,1321,0.04,-0.126755,-1.285355,-1.991373,0.409119,-0.466577,0.23496,-0.32204299999999997,1.1890180000000001,0.587497,0.32264899999999996,1.144551,0.151354,0.440651,0.328728,1.580552,1.968766,-0.576026,0.4145644302561002
52.84,1322,0.04,-0.12300699999999999,-1.236915,-1.691214,0.216173,-0.43665600000000004,0.194518,0.13146300000000002,1.1319139999999999,0.335541,0.631582,0.9073709999999999,0.040507999999999995,0.610255,-0.030626999999999998,1.750346,2.169748,-0.269654,0.4147756625864223
52.88,1323,0.04,-0.22752199999999997,-1.437233,-2.614585,0.26537,-0.609584,0.159416,0.19462100000000002,1.56936,0.16025,0.21593400000000001,0.6720010000000001,0.305297,0.362643,0.282118,1.58914,2.198323,-0.910724,0.41498689491674434
52.92,1324,0.04,0.22266799999999998,-1.6282370000000002,-1.9473040000000001,-1.001614,-0.41896700000000003,0.069836,-0.6255109999999999,0.387832,-0.379415,-0.23422800000000002,-0.309739,-0.315117,0.131518,1.525933,0.8242799999999999,1.771657,0.855518,0.4151981272470664
52.96,1325,0.04,-0.431241,-2.0788189999999998,-2.2665610000000003,-0.470821,-0.80742,-0.21214,-0.337407,1.334437,0.639858,-0.091583,-0.37330100000000005,-0.18135,-0.288479,1.00948,1.339253,1.37071,-1.04765,0.41540935957738845
53.0,1326,0.04,-0.140862,-1.305765,-2.8322060000000002,-0.506851,-0.6305270000000001,-0.285531,-0.258828,0.939456,2.054548,-0.185084,-0.034443,-0.112352,-0.19012300000000001,0.673299,0.611212,0.834782,0.030397000000000004,0.4156205919077105
53.04,1327,0.04,-0.260398,-1.502697,-2.580229,-0.216596,-0.69166,-0.063848,-0.363624,0.6188,1.49175,-0.289721,0.070627,0.13053299999999998,-0.272541,0.706962,0.5173939999999999,0.848091,-0.012487,0.41583182423803255
53.08,1328,0.04,0.42265699999999995,-0.41637700000000005,-2.565238,-0.43025,-0.44563500000000006,-0.420781,1.6065639999999999,-0.328357,1.398655,0.193822,-0.011142,-0.117756,0.5239590000000001,0.43994700000000003,0.811114,0.492046,-0.092489,0.41604305656835466
53.12,1329,0.04,0.434802,-0.332043,-2.712333,-0.269787,-0.481638,-0.160905,2.004525,-0.209387,1.1034030000000001,0.21359899999999998,0.138917,-0.01619,0.36985500000000004,-0.046962000000000004,0.876187,0.595173,0.21698,0.4162542888986767
53.16,1330,0.04,0.438277,-0.36091100000000004,-3.7013830000000003,-0.196464,-0.088745,-0.368487,1.142567,0.445381,0.54289,0.567975,0.329312,1.1373010000000001,0.460503,0.9501780000000001,0.50141,0.406555,-0.061440999999999996,0.41646552122899877
53.2,1331,0.04,0.18066300000000002,-0.354077,-2.6660779999999997,-0.599383,0.11175399999999999,-0.411191,0.807391,0.857816,0.07974500000000001,1.058921,0.85214,1.323878,0.547586,1.171252,0.153558,0.287459,0.724152,0.4166767535593209
53.24,1332,0.04,-0.209603,-0.254171,-3.212661,-0.784644,0.065087,-0.548351,0.42241300000000004,0.782716,0.754591,1.109293,0.6728350000000001,1.8206740000000001,0.666008,1.485176,0.046347,0.614031,1.055814,0.41688798588964293
53.28,1333,0.04,0.085608,-0.451822,-3.109875,-0.805096,0.12340899999999999,-0.632706,0.6887850000000001,1.01655,0.795928,1.0443719999999999,1.0740180000000001,0.9417840000000001,-0.375502,0.623079,0.674713,1.039258,0.6819609999999999,0.417099218219965
53.32,1334,0.04,0.078387,-0.5772970000000001,-3.3872989999999996,-0.6163529999999999,-0.165748,-0.815418,-0.044266,0.233475,0.60723,1.194461,0.683066,0.702723,-0.271868,0.12793,0.793329,1.693744,1.138196,0.41731045055028704
53.36,1335,0.04,-0.042294,-0.804086,-3.5317879999999997,-0.86225,-0.12373900000000002,-0.6679970000000001,0.846783,1.339564,0.41330100000000003,0.9205209999999999,0.340177,1.1527399999999999,-0.16942000000000002,0.547289,0.17989000000000002,1.754154,0.6736260000000001,0.41752168288060915
53.4,1336,0.04,0.450564,-0.699141,-2.439047,-0.804556,-0.10785,-1.037526,0.7111310000000001,0.9305680000000001,-0.444883,0.9111790000000001,-0.005138,1.202991,-0.15803699999999998,0.917315,0.195959,1.1872770000000001,0.9263610000000001,0.4177329152109312
53.44,1337,0.04,0.5959300000000001,-0.354008,-2.529497,-0.6241270000000001,-0.279733,-1.1074,0.429253,0.796783,0.506418,1.127369,0.293649,0.8884059999999999,-0.22851100000000002,0.8195870000000001,0.242394,1.881329,0.165216,0.41794414754125325
53.48,1338,0.04,0.480891,-0.458024,-1.813461,-0.53527,-0.5996279999999999,-0.6809310000000001,0.680543,1.254289,0.319796,1.616409,0.389031,0.9011879999999999,-0.06798,0.399008,0.464334,1.886061,0.166327,0.4181553798715753
53.52,1339,0.04,0.409704,-0.24949200000000002,-2.165168,-0.27314,-0.6416350000000001,-0.32963400000000004,0.416207,0.8215049999999999,0.041412,1.5887930000000001,0.482145,0.9791610000000001,-0.312143,0.077013,0.302818,1.330306,0.005152,0.4183666122018974
53.56,1340,0.04,0.690126,-0.519772,-2.843803,-0.519563,-0.54664,-0.705155,0.543026,0.64082,0.375849,1.378509,0.585591,0.656938,-0.293679,-0.0031320000000000002,0.739218,1.564137,-0.15401800000000002,0.41857784453221947
53.6,1341,0.04,0.740279,-0.49181099999999994,-2.431554,-0.39564499999999997,-0.523781,-0.8701450000000001,0.688191,0.44435,-0.331071,1.0776649999999999,0.532181,0.570862,-0.179015,-0.175341,0.8648629999999999,1.305058,0.15373900000000001,0.4187890768625415
53.64,1342,0.04,1.261307,-0.638235,-1.8917700000000002,-0.247257,-0.635228,-0.7616609999999999,1.128041,1.083585,-0.29352,1.227048,0.697485,0.371195,-0.17497200000000002,-0.21674899999999997,0.9737379999999999,1.550111,0.184337,0.41900030919286363
53.68,1343,0.04,1.172907,-0.657463,-1.956768,-0.432021,-0.5977319999999999,-0.598912,0.995172,0.977491,-0.430751,1.119417,0.698607,0.6343439999999999,-0.229857,-0.10269600000000001,0.8356899999999999,1.7870700000000002,-0.038178,0.4192115415231857
53.72,1344,0.04,0.960067,-0.822517,-2.74221,-0.406378,-0.71221,-0.44846499999999995,1.0324200000000001,0.5934229999999999,-0.14837,0.672975,0.570396,0.818278,-0.376232,0.082569,1.0473290000000002,1.6514659999999999,-0.084258,0.41942277385350774
53.76,1345,0.04,0.8498979999999999,-0.8276709999999999,-2.979379,-0.253075,-0.638939,-0.6085229999999999,0.744926,0.28658,-0.080849,0.743246,0.42823599999999995,0.598432,-0.43716400000000005,0.097203,1.1349069999999999,1.696223,0.29458,0.4196340061838298
53.8,1346,0.04,0.928416,-0.7478239999999999,-2.590173,-0.13206400000000001,-0.6537229999999999,-0.52704,0.804129,0.9143819999999999,-0.021162,0.632797,0.505179,0.318324,-0.46829399999999993,0.024202,1.204253,1.590278,0.322549,0.41984523851415184
53.84,1347,0.04,0.6156510000000001,-0.31319,-1.9211669999999998,-0.418466,-0.417508,-1.07323,-0.059825,0.301272,0.121697,1.042051,-0.18623800000000001,0.320495,-0.503724,0.649509,0.647097,1.62317,-0.355045,0.42005647084447395
53.88,1348,0.04,0.34018200000000004,-0.427041,-2.680182,-0.100815,-0.480757,-0.8341360000000001,0.558054,0.49608599999999997,0.666851,1.066009,-0.218766,0.411238,-0.311271,0.134459,0.879125,1.724213,-0.30594099999999996,0.420267703174796
53.92,1349,0.04,0.642522,-0.395932,-2.921209,-0.25995799999999997,-0.481281,-0.993239,0.777154,0.863668,0.878188,1.0342930000000001,-0.171232,0.340004,-0.24189000000000002,0.141151,0.843038,1.521268,-0.268455,0.4204789355051181
53.96,1350,0.04,-0.211148,-0.23997399999999997,-3.186029,0.020298,-0.389256,-0.486763,-0.112561,-0.125997,1.5941969999999999,0.536594,0.113722,0.284521,-0.076382,-0.05695,1.6451259999999999,1.292248,-0.875675,0.42069016783544017
54.0,1351,0.04,0.673006,-0.307238,-3.106657,-0.275863,-0.20263299999999998,-0.28271,1.299517,0.180431,1.404971,-0.144366,-0.351312,0.026157999999999997,-0.17854,0.139998,1.024181,0.822175,0.296453,0.4209014001657622
54.04,1352,0.04,0.782425,-0.411691,-2.694645,-0.287825,-0.20633400000000002,-0.307799,1.9840490000000002,0.782467,1.3507879999999999,-0.183502,-0.42598400000000003,-0.0025329999999999997,-0.11007,-0.26858899999999997,1.204059,0.90923,0.372073,0.42111263249608427
54.08,1353,0.04,-0.257673,-0.569077,-3.527621,-0.394596,-0.538105,-0.664161,1.582548,1.056055,2.52369,-0.593889,-0.079317,-0.28878400000000004,0.17394400000000002,0.384983,0.7722060000000001,0.12651099999999998,0.653198,0.4213238648264063
54.12,1354,0.04,-0.099574,-0.615595,-3.5694550000000005,-0.442496,-0.5649350000000001,-0.6920470000000001,1.903503,1.296718,2.155422,-0.7215590000000001,-0.031613,-0.41994,0.115398,0.041602999999999994,0.89564,0.066218,1.261558,0.42153509715672843
54.16,1355,0.04,-0.051997,-0.46879099999999996,-3.183227,-0.639612,-0.5648880000000001,-0.69499,1.148509,1.2408709999999998,2.341948,-0.506303,-0.25558800000000004,-0.35565599999999997,0.076928,0.63341,0.8559479999999999,0.439762,0.551845,0.4217463294870505
54.2,1356,0.04,0.275006,-0.978614,-3.348693,-0.139455,-0.607142,-0.446971,1.1607049999999999,0.772725,2.653054,-0.8663489999999999,0.177137,0.09367,0.007011,0.814053,0.748035,0.597068,0.106619,0.4219575618173726
54.24,1357,0.04,0.06647,-1.022484,-2.794851,-0.153061,-0.559592,-0.318839,1.075472,1.494108,3.150085,-0.598006,0.149317,-0.037455,-0.25416500000000003,0.7105670000000001,0.791921,0.2944,0.550345,0.42216879414769465
54.28,1358,0.04,0.228464,-1.2087430000000001,-3.319002,-0.728299,-0.6057319999999999,-0.066883,0.454496,1.0001280000000001,2.416891,-0.765782,0.403515,-0.061266999999999995,-0.08227899999999999,0.744893,1.4295870000000002,0.95094,0.25655900000000004,0.4223800264780167
54.32,1359,0.04,0.010164,-1.429535,-2.534287,-0.164356,-0.44276099999999996,0.21340100000000004,-0.24656599999999998,0.504189,1.194437,-0.289987,0.375337,-0.059716,-0.012521,0.96719,1.277421,0.799269,-0.083398,0.42259125880833875
54.36,1360,0.04,-0.32579,-1.504116,-2.49641,0.370111,-0.444216,0.362642,0.015336,1.320123,0.755466,0.384313,0.231344,-0.008709999999999999,0.274177,0.516265,1.482833,1.6577709999999999,-1.108667,0.4228024911386608
54.4,1361,0.04,-0.168469,-1.6127989999999999,-2.408934,0.359478,-0.514677,0.245298,0.215757,1.55229,1.102594,0.487741,0.395923,-0.02387,-0.14238199999999998,0.293541,1.947346,1.8227950000000002,-1.031626,0.4230137234689829
54.44,1362,0.04,-0.008062,-1.3879219999999999,-2.189763,0.053097000000000005,-0.5368729999999999,-0.062479,0.056652999999999995,1.298289,2.6762669999999997,0.159904,-0.42116800000000004,-0.155748,0.032615,0.715067,1.409629,1.741645,-0.729108,0.42322495579930497
54.48,1363,0.04,-0.124963,-1.296533,-2.837648,-0.726238,-0.737841,-0.097456,0.8403860000000001,2.165179,2.417555,-0.781061,-0.110126,-0.265717,-0.482108,0.663729,0.936675,1.386045,0.153606,0.423436188129627
54.52,1364,0.04,-0.11267,-1.409065,-2.655494,-0.697703,-0.789457,-0.24255100000000002,1.019274,1.819282,2.959542,-0.7229800000000001,-0.113658,-0.337507,-0.366518,0.304576,1.211507,1.565251,0.500286,0.42364742045994913
54.56,1365,0.04,-0.26456,-1.0152700000000001,-2.5404619999999998,-0.7165100000000001,-0.630026,-0.15661,1.2027430000000001,1.390668,1.8133580000000002,-0.786988,-0.165355,-0.261486,-0.086275,0.616604,0.77888,1.1018459999999999,0.34832399999999997,0.4238586527902712
54.6,1366,0.04,-0.191301,-0.798384,-3.242743,-0.45234300000000005,-0.691642,-0.601564,0.9546950000000001,0.790449,2.210146,-0.256567,0.13527,-0.34581999999999996,-0.201023,0.542185,1.2133260000000001,1.147549,0.574519,0.42406988512059324
54.64,1367,0.04,-0.596165,-0.829197,-4.01915,-0.45182100000000003,-0.47480900000000004,-0.9106790000000001,0.41947,0.092774,1.432648,0.21722600000000003,0.205294,0.057802,0.095555,0.562655,0.872599,1.040318,0.401177,0.4242811174509153
54.68,1368,0.04,-0.653126,-0.348021,-3.41172,-0.671669,-0.217126,-0.723037,0.571801,0.6707029999999999,0.698629,0.38511300000000004,0.6281979999999999,0.615442,-0.25264200000000003,0.9957719999999999,0.400564,0.27016599999999996,0.561775,0.42449234978123734
54.8,1371,0.12,-0.11326099999999999,-0.315209,-4.584077,-0.899234,0.026900999999999998,-0.26361999999999997,0.675841,1.264022,1.1100379999999999,0.718052,0.892704,2.5001279999999997,0.438853,1.717322,-0.174709,-0.184254,0.85206,0.42512604677220356
54.84,1372,0.04,-0.24703899999999998,-0.276345,-4.606676,-1.296131,0.093649,0.20959,0.359004,0.6701189999999999,1.173384,0.807633,0.9557059999999999,2.33846,0.254425,1.369533,-0.122769,-0.208321,1.017126,0.42533727910252567
54.88,1373,0.04,-0.271104,-0.24672399999999997,-4.523838,-1.094366,0.339161,-0.021506,0.260782,0.607536,1.5193370000000002,1.03475,1.018103,1.8252990000000002,0.553389,1.2032969999999998,-0.053982,0.42149899999999996,0.829828,0.4255485114328477
54.92,1374,0.04,-0.283475,-0.38976900000000003,-3.9766839999999997,-0.253245,0.024604,-0.067876,0.056661,0.056338,0.592246,1.812079,0.9848899999999999,0.9779370000000001,0.36440500000000003,0.427467,0.6243609999999999,0.746983,0.47966099999999995,0.4257597437631698
54.96,1375,0.04,0.423154,-0.48773500000000003,-3.1448970000000003,-0.189887,-0.11283499999999999,0.128196,0.753441,0.856477,0.285474,1.817622,1.049957,1.134028,0.230244,0.37658200000000003,0.720934,1.254818,0.12000999999999999,0.4259709760934918
55.0,1376,0.04,0.633421,-0.435014,-2.309195,-0.10347100000000001,-0.34873899999999997,-0.130526,0.410846,0.524918,0.075264,1.963212,0.7208829999999999,1.0156450000000001,0.11984000000000002,0.17041099999999998,0.720634,0.727511,0.10594400000000001,0.42618220842381394
55.04,1377,0.04,0.530505,-0.39479000000000003,-2.594173,0.004190999999999999,-0.373633,-0.125047,0.550855,0.59411,0.020347,1.949545,0.613183,1.117315,0.224093,0.21077800000000002,0.5744779999999999,0.881396,-0.067932,0.426393440754136
55.08,1378,0.04,-0.03395,-0.270358,-3.146087,-0.175697,-0.513605,0.072314,-0.072268,0.11433800000000001,0.517671,1.5642790000000002,1.061636,0.9516379999999999,0.38014899999999996,0.063988,0.6849149999999999,0.892835,0.08827,0.42660467308445804
55.12,1379,0.04,-0.179369,-0.28433200000000003,-3.1114919999999997,-0.23088899999999998,-0.48582,0.044563,0.078298,0.149325,0.442503,1.5569600000000001,0.9841540000000001,1.0359200000000002,0.44345200000000007,0.154907,0.6856800000000001,0.9510149999999999,0.055171000000000005,0.4268159054147801
55.16,1380,0.04,0.248664,-0.754963,-3.654984,-0.121098,-0.584625,-0.140174,0.011902,0.439255,0.992066,1.6129040000000001,1.0533540000000001,0.9532139999999999,0.280425,0.11476199999999999,0.8558600000000001,0.969728,-0.381879,0.42702713774510215
55.2,1381,0.04,0.625378,-0.818515,-2.9081,-0.32177,-0.411839,-0.437996,0.094412,0.743153,0.674585,1.4505620000000001,0.8301719999999999,0.887616,0.17136500000000002,0.076146,0.818231,1.283234,0.014764,0.42723837007542426
55.24,1382,0.04,0.373803,-0.551661,-2.424384,-0.240972,-0.46165900000000004,-0.252121,-0.162615,0.5320699999999999,-0.003796,1.279496,0.748309,0.8209639999999999,-0.051293,-0.07799199999999999,0.8574069999999999,1.0761319999999999,0.164663,0.4274496024057463
55.28,1383,0.04,0.255127,-0.35177600000000003,-2.170588,-0.211829,-0.35115799999999997,-0.403238,0.32353899999999997,0.724375,0.33686900000000003,1.396674,0.5399,0.7080420000000001,-0.037598,0.131825,0.8582110000000001,1.0979079999999999,-0.120072,0.4276608347360684
55.32,1384,0.04,0.7048949999999999,-0.600195,-1.9637229999999999,-0.281534,-0.536449,-0.540324,0.539249,0.968392,0.968407,1.391354,0.918768,0.8111550000000001,-0.142068,0.24935300000000002,0.659452,1.4670729999999998,0.369643,0.42787206706639047
55.36,1385,0.04,0.707893,-0.527408,-1.8932240000000002,-0.212961,-0.509045,-0.47558100000000003,0.5396989999999999,0.734941,0.9583389999999999,1.4547299999999999,0.810964,0.671602,-0.41353500000000004,0.193466,0.6666920000000001,1.355465,0.401027,0.4280832993967125
55.4,1386,0.04,0.42611099999999996,-0.41694899999999996,-2.3417830000000004,-0.317979,-0.35572800000000004,-0.791521,0.388009,1.227877,0.546038,1.1491930000000001,0.328623,0.626606,-0.350709,0.520667,0.588651,0.9803219999999999,-0.254325,0.4282945317270346
55.44,1387,0.04,0.479914,-0.5574180000000001,-2.778676,-0.437852,-0.561132,-0.758854,0.145707,0.986728,1.138643,1.309484,0.595646,0.9147069999999999,-0.011474,0.642155,0.5428229999999999,1.240424,-0.305172,0.42850576405735663
55.48,1388,0.04,0.18119100000000002,-1.0922450000000001,-5.133131,-0.673399,-0.210835,-0.651528,1.0845420000000001,1.462249,1.430534,-0.311216,0.01234,0.370814,-0.22101500000000002,0.19376500000000002,1.123082,0.532086,0.625373,0.42871699638767874
55.52,1389,0.04,0.6785979999999999,-0.648175,-3.844067,-0.617815,-0.171307,-0.61488,0.6228100000000001,0.876132,2.1934,-0.53598,-0.434903,0.149978,-0.74411,0.262283,0.406817,-0.069377,0.777517,0.4289282287180008
55.56,1390,0.04,0.619695,-0.817271,-3.9098629999999996,-0.7749199999999999,-0.30988000000000004,-0.600715,1.029016,1.285113,2.051027,-0.584804,-0.322354,-0.003225,-0.539321,-0.12191800000000001,0.660047,0.12140799999999999,0.975983,0.4291394610483229
55.6,1391,0.04,0.9988040000000001,-0.776857,-3.7792809999999997,-0.6444310000000001,-0.43249899999999997,-0.488601,0.900964,0.7221479999999999,2.1202799999999997,-0.379085,-0.112706,0.304187,-0.280089,0.5248619999999999,0.554103,0.15520599999999998,0.242975,0.42935069337864495
