time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
20.36,510,0.04,0.158782,-0.31100900000000004,-2.70383,-0.089503,-0.4532,1.33117,1.706805,-0.177475,0.92947,0.263357,0.619954,1.29206,1.0968870000000002,1.7822630000000002,1.693469,-0.649018,0.032684,0.24325501036490302
20.4,511,0.04,0.533118,-0.6255970000000001,-2.852684,-0.383915,-0.49115600000000004,1.789932,0.9909479999999999,-0.26943,0.606685,0.466658,1.085372,1.627051,0.8485809999999999,1.8768630000000002,1.442324,-0.409913,0.12041600000000001,0.24346624269522507
20.44,512,0.04,0.892999,-0.444338,-3.531215,-0.020107,-0.26194,2.05914,1.488046,0.516667,0.082099,0.735779,1.4957049999999998,1.673387,0.69192,1.8047970000000002,1.750109,0.13082,0.09781000000000001,0.24367747502554715
20.48,513,0.04,1.185712,-0.395468,-3.0482669999999996,0.17251,-0.158841,2.088473,1.8604580000000002,0.7475649999999999,0.075212,0.660381,1.7894740000000002,1.285017,0.8766959999999999,1.415251,2.126962,-0.34525500000000003,0.008248,0.2438887073558692
20.52,514,0.04,0.644257,-0.428775,-3.737818,0.197026,-0.08551900000000001,1.6194389999999999,1.327561,0.389455,-0.086717,0.49047299999999994,1.426027,1.656148,0.676723,1.78,1.2564520000000001,-0.5857319999999999,0.04784,0.2440999396861913
20.56,515,0.04,0.633811,-0.09755599999999999,-3.2173979999999998,-0.281988,-0.19993,1.073973,1.471191,0.151586,0.402638,0.692381,1.275357,1.6384330000000003,0.574376,1.680345,1.312168,-0.352275,0.41602,0.24431117201651337
20.6,516,0.04,0.385785,-0.042275,-3.6630830000000003,0.07394400000000001,-0.22748000000000002,0.685802,0.998326,-0.081541,0.41868500000000003,1.0478459999999998,1.205881,1.47496,0.855361,1.490104,1.039153,-0.8466450000000001,0.194247,0.24452240434683542
20.64,517,0.04,0.420512,-0.035396,-3.532032,0.06671,-0.20572600000000002,1.049587,1.510597,0.27116799999999996,0.633975,0.8464,1.401389,1.454705,0.9685739999999999,1.1488969999999998,1.167832,-0.6384029999999999,0.570779,0.2447336366771575
20.68,518,0.04,0.097727,-0.308512,-3.575432,-0.227508,-0.40382199999999996,0.940657,1.4305370000000002,-0.149778,0.622712,1.108258,1.244049,2.032437,1.018728,1.342606,0.889592,-0.266438,0.472659,0.24494486900747955
20.72,519,0.04,0.163852,-0.30537600000000004,-4.1388300000000005,-0.087586,-0.300577,0.74183,0.8225819999999999,-0.165666,1.523582,1.29567,1.214947,1.995364,0.590693,1.3691309999999999,1.151183,0.329909,0.053844,0.24515610133780164
20.76,520,0.04,0.564714,-0.41126599999999996,-3.487021,0.223592,-0.111207,0.990301,0.411012,0.42040299999999997,0.6754359999999999,1.7416459999999998,1.213096,2.292206,0.456428,1.325776,0.756501,1.0316379999999998,0.246348,0.2453673336681237
20.8,521,0.04,0.360705,-0.414342,-2.390878,0.03272,-0.03452,1.376103,-0.045284,-0.148848,-0.089061,2.173791,0.9902129999999999,2.338491,0.5631510000000001,0.9989469999999999,0.727475,1.2857180000000001,1.022966,0.24557856599844577
20.84,522,0.04,1.271639,-0.656027,-2.7144909999999998,-0.11348699999999999,-0.252797,0.9836590000000001,0.863409,0.632646,-0.089102,1.018263,0.981708,2.1667080000000003,0.5472130000000001,0.5559930000000001,1.130272,1.3649639999999998,1.106832,0.24578979832876785
20.88,523,0.04,1.59999,-0.601228,-1.974364,-0.10840799999999999,-0.13912,0.6604,1.304226,0.392904,-0.937616,1.0388959999999998,0.7922779999999999,1.985011,0.681133,0.48989099999999997,1.093422,1.446657,0.875918,0.2460010306590899
20.92,524,0.04,1.498631,-0.748822,-1.7541189999999998,0.11874100000000001,-0.225241,0.975852,1.17839,0.529672,-0.935386,1.007486,0.820672,1.91725,0.84996,0.641191,0.983972,1.7390169999999998,1.241462,0.24621226298941198
20.96,525,0.04,1.429741,-0.829102,-2.068143,-0.21736100000000003,-0.20015,0.879117,0.690415,0.650992,-0.620391,0.690875,0.9391950000000001,2.4428240000000003,0.506234,1.134582,0.909841,2.014056,0.8431290000000001,0.24642349531973404
21.0,526,0.04,1.093898,-1.07016,-2.338635,-0.066577,-0.24184699999999998,0.969814,0.5187970000000001,0.9583079999999999,-0.057683000000000005,0.8052090000000001,0.7796109999999999,1.9597650000000002,0.873129,1.245156,1.198766,2.437733,0.745448,0.24663472765005612
21.04,527,0.04,0.858809,-0.851083,-2.3686979999999997,-0.10662200000000001,-0.097875,1.322677,0.30235500000000004,0.697604,0.016456000000000002,0.7456010000000001,0.7433770000000001,2.019094,1.064476,1.417001,0.983981,2.4232150000000003,0.36899299999999996,0.24684595998037817
21.08,528,0.04,1.404716,-0.9277059999999999,-2.926885,0.11399100000000001,-0.043660000000000004,1.2706629999999999,0.49097399999999997,0.594039,0.106957,0.747954,0.42940200000000006,2.084708,0.487275,1.314257,1.084188,2.041933,0.28431,0.24705719231070022
21.12,529,0.04,1.152762,-0.962491,-2.763074,0.238139,-0.10602400000000001,0.9469270000000001,0.5796680000000001,1.192038,0.115172,0.652546,0.310027,1.716303,1.0298450000000001,0.889023,1.2000620000000002,1.633669,0.27019499999999996,0.24726842464102233
21.16,530,0.04,1.147575,-0.834205,-2.924836,0.29168,-0.395381,0.790909,0.623861,1.231365,0.817824,0.434803,0.948471,1.792144,0.754315,0.46458599999999994,0.530895,0.7135520000000001,0.734636,0.24747965697134439
21.2,531,0.04,0.347993,-0.709083,-2.9442619999999997,-0.010841,-0.031704,1.025046,0.8442209999999999,1.574243,0.769134,-0.475657,0.10107100000000001,1.084814,0.06682,1.494652,1.173079,0.23153600000000002,0.384278,0.24769088930166644
21.24,532,0.04,0.345549,-0.638957,-3.273215,-0.130306,-0.154581,0.8464209999999999,1.146484,1.701353,1.022043,-0.35467,-0.014819,1.018254,0.2089,1.16172,1.062763,0.193917,0.34133,0.2479021216319885
21.28,533,0.04,0.5477920000000001,-0.6687069999999999,-3.10168,0.48193800000000003,-0.08003099999999999,1.0264879999999998,1.007175,0.38805700000000004,1.775521,-0.13128900000000002,0.191496,1.420949,0.24901700000000002,1.7813400000000001,1.046741,0.139659,0.768131,0.2481133539623106
21.32,534,0.04,0.934976,-0.477979,-2.878725,0.26021700000000003,-0.138673,1.572799,1.158518,0.747,1.4862600000000001,-0.080566,0.487994,1.9180810000000001,0.466909,1.9456950000000002,1.2778610000000001,0.091602,0.601226,0.24832458629263265
21.36,535,0.04,0.430526,-0.689962,-2.844522,0.057684000000000006,-0.307638,1.197878,1.3921299999999999,0.472663,1.987675,-0.022713,0.497254,1.305197,0.37736,1.732221,0.8556889999999999,-0.188925,0.478767,0.2485358186229547
21.4,536,0.04,0.572913,-0.335345,-2.424058,0.163447,-0.254808,0.961061,1.110808,0.482621,1.458477,0.029985,0.470398,1.582293,0.270438,1.6566619999999999,0.8608379999999999,-0.38062199999999996,0.051815,0.24874705095327676
21.44,537,0.04,0.270885,-1.011736,-2.9870200000000002,0.091086,-0.037696,0.8029390000000001,0.9413239999999999,0.51773,1.74616,-0.10534,0.465571,0.768133,0.18390399999999998,1.386573,0.661921,-0.888064,0.330654,0.24895828328359887
21.48,538,0.04,0.210652,-1.277668,-2.903161,-0.078731,-0.203707,0.66003,0.633616,0.46488599999999997,1.5036479999999999,-0.491101,0.24404099999999998,1.017909,0.018466999999999997,1.369434,0.692246,-0.744309,0.39469,0.24916951561392092
21.52,539,0.04,0.176717,-1.0012590000000001,-3.103256,-0.027879,-0.13509100000000002,0.5152979999999999,0.26304099999999997,0.615933,1.024167,-0.374646,0.29370799999999997,0.8969870000000001,-0.21266999999999997,1.263293,0.44633999999999996,-0.9019809999999999,0.15742799999999998,0.24938074794424298
21.56,540,0.04,0.221018,-1.106407,-2.1753259999999996,0.032848,-0.360161,-0.314869,-0.496629,0.554443,0.361502,0.980577,0.959283,0.710391,0.47616899999999995,0.722747,0.397775,-0.429,0.163241,0.24959198027456506
21.6,541,0.04,0.308874,-1.251765,-2.933518,-0.284213,-0.401014,-0.000901,-0.487133,0.414242,0.031883999999999996,1.000952,0.557277,0.662257,0.412574,0.865041,0.37462199999999996,-0.21966799999999997,0.185623,0.24980321260488714
21.64,542,0.04,-0.18249200000000002,-1.328158,-3.033759,-0.21840500000000002,-0.297118,-0.058570000000000004,-0.47647700000000004,0.667552,0.177037,0.38616999999999996,-0.087785,0.556024,-0.322809,1.37566,0.756462,-0.701926,0.043321,0.2500144449352092
21.68,543,0.04,0.052019,-0.785133,-2.959439,0.161208,-0.12382699999999999,0.515798,0.529612,0.146404,1.28998,0.24558899999999997,0.0047810000000000005,0.22634,0.493539,0.747061,0.804705,-0.07738400000000001,0.437734,0.25022567726553124
21.72,544,0.04,-0.101172,-0.536791,-3.2885910000000003,-0.091895,-0.161447,0.12845399999999998,1.526243,0.44132299999999997,1.182783,0.012612,-0.129206,0.339052,0.788042,1.055315,1.36653,0.129428,-0.322087,0.2504369095958533
21.76,545,0.04,0.624296,-0.530691,-3.238063,0.421663,0.11213699999999999,-0.02273,1.4657790000000002,0.205681,0.496191,0.475963,-0.011776,0.814122,0.910112,1.314922,1.3677620000000001,0.50967,0.23400300000000002,0.2506481419261754
21.8,546,0.04,0.729328,-0.26306799999999997,-2.744223,0.076443,0.05519400000000001,0.20842800000000003,1.588749,0.059809,0.290925,0.544219,-0.11931900000000001,0.473983,0.8935139999999999,1.304643,1.323767,0.9370719999999999,0.12842699999999999,0.25085937425649746
21.84,547,0.04,1.0433299999999999,0.042712,-1.7937720000000001,0.280496,0.16353,0.388849,1.6800689999999998,1.168901,-0.131428,0.930602,0.878102,0.70202,1.0243209999999998,1.2161030000000002,1.146275,0.472459,1.092376,0.25107060658681957
21.88,548,0.04,1.0567819999999999,-0.019958,-1.8315299999999999,0.324522,0.10870899999999999,0.641911,1.627073,0.82158,0.381181,1.084882,0.576906,0.922385,1.338393,1.29579,0.735729,0.44570699999999996,1.22405,0.2512818389171416
21.92,549,0.04,0.5868869999999999,-0.13098800000000002,-2.8592869999999997,0.051752,0.080472,1.0564040000000001,1.2866870000000001,0.54333,0.540185,1.175758,0.7431840000000001,1.3539459999999999,0.775842,1.319122,0.432019,0.224165,1.455083,0.2514930712474637
21.96,550,0.04,0.30294,-0.229802,-4.0432239999999995,0.09247999999999999,0.033022,0.21877399999999997,1.03863,0.019631,0.747256,1.314918,0.39222399999999996,0.82495,0.865344,0.8543649999999999,0.257797,0.25192800000000004,0.8060729999999999,0.2517043035777857
22.0,551,0.04,0.332929,-0.112891,-3.369568,0.167353,0.088353,0.544177,0.764735,0.592391,1.076853,1.367923,0.46816899999999995,1.099061,0.9907,0.7088760000000001,0.666684,0.571656,0.366608,0.2519155359081078
22.04,552,0.04,0.6029479999999999,-0.127149,-3.1791419999999997,0.36849699999999996,0.070487,0.690501,1.26379,1.074427,0.919848,1.321274,0.460049,1.049599,0.9543780000000001,0.426779,0.8596969999999999,0.503706,1.19961,0.2521267682384299
22.08,553,0.04,0.542985,-0.053823,-1.9484669999999997,0.409382,0.372738,1.255369,-0.387227,0.29641300000000004,-0.089634,1.5563049999999998,-0.20692199999999997,1.013959,0.9834209999999999,1.560694,0.019719999999999998,0.387793,1.267085,0.25233800056875194
22.12,554,0.04,0.6009260000000001,0.016600999999999998,-2.6863669999999997,0.260635,-0.11051500000000002,0.41646700000000003,0.600596,0.960933,-0.15190399999999998,1.269606,-0.021556,0.8791959999999999,0.380071,0.777817,0.002307,0.316882,0.9203129999999999,0.252549232899074
22.16,555,0.04,0.933992,-0.349277,-3.028482,0.297594,-0.120676,0.403548,0.690232,1.021254,-0.094836,1.076976,0.35589899999999997,0.906429,0.9392950000000001,0.033018,0.393221,0.709279,0.42555200000000004,0.2527604652293961
22.2,556,0.04,0.957859,-0.324436,-2.293135,0.44786899999999996,-0.06299600000000001,0.35728499999999996,0.743784,0.671632,-0.693785,1.1495389999999999,0.48551099999999997,1.028793,0.46390200000000004,0.015465999999999999,0.350074,0.607618,0.755165,0.25297169755971816
22.24,557,0.04,1.00931,-0.42346300000000003,-2.518333,0.32816,-0.119859,0.34526999999999997,0.7474350000000001,0.612765,-0.68574,1.0643129999999998,0.5180100000000001,1.09809,0.400118,0.092253,0.415912,0.6648970000000001,0.8214469999999999,0.2531829298900402
22.28,558,0.04,1.1532639999999998,-0.37905900000000003,-2.34712,0.261727,-0.07385,0.16286099999999998,0.710182,0.7463390000000001,-0.537024,1.081577,0.846042,1.264666,0.362006,0.29418099999999997,0.065597,0.909056,0.6549689999999999,0.25339416222036226
22.32,559,0.04,1.373116,-0.637501,-1.92798,0.055797,-0.33720100000000003,0.024661000000000002,1.027287,1.115267,-0.794425,0.8755040000000001,0.48395699999999997,1.265779,0.6169020000000001,0.421026,-0.015092,0.964102,1.145756,0.25360539455068437
22.36,560,0.04,1.404823,-0.8919219999999999,-2.180387,0.00312,-0.313945,0.236508,1.422891,1.554405,-0.8976620000000001,0.337723,0.30036599999999997,1.277428,0.263087,0.643059,0.21739299999999998,1.7587380000000001,1.551852,0.2538166268810064
22.4,561,0.04,1.4623,-0.780775,-2.429782,-0.061177999999999996,-0.204449,0.8880379999999999,1.498107,1.0412700000000001,-1.140248,0.45096099999999995,0.35763,0.9666129999999999,0.044518,0.255713,0.536133,2.045644,1.083402,0.2540278592113285
22.44,562,0.04,1.400906,-0.311581,-2.9685759999999997,0.49999899999999997,-0.180774,0.220806,1.749112,1.3281610000000001,0.33787,-0.317707,-0.401102,0.374886,0.230352,0.321372,0.731418,1.946964,0.473167,0.2542390915416506
22.48,563,0.04,1.393889,-0.28746700000000003,-3.184844,0.5047649999999999,-0.06716699999999999,0.293258,1.963086,0.737107,0.887824,-0.687645,-0.251864,0.364208,0.043018,0.330934,0.7222390000000001,2.068286,0.690966,0.25445032387197264
22.52,564,0.04,1.45113,0.075751,-2.6718,0.66178,0.200016,0.485792,2.041957,0.559896,0.977984,-0.8740020000000001,-1.0974780000000002,0.320158,0.11585699999999999,0.489414,0.665283,1.4406139999999998,0.34699800000000003,0.2546615562022947
22.56,565,0.04,1.6695529999999998,0.111498,-2.806225,0.460271,0.122074,0.467508,2.24514,0.805724,0.977563,-0.801574,-1.090423,0.205644,0.33127,0.28366399999999997,0.810014,1.624832,0.9635229999999999,0.25487278853261675
22.6,566,0.04,1.1642540000000001,-0.016077,-3.070623,0.150177,0.058816999999999994,0.20594200000000001,2.1301799999999997,-0.165917,1.8684830000000001,-1.012782,-0.581214,-0.21480300000000002,0.36994499999999997,0.900518,0.465442,1.481549,0.579066,0.25508402086293885
22.64,567,0.04,1.420089,-0.087501,-2.717994,0.33767800000000003,0.274866,0.3153,2.049938,0.030978,2.4009840000000002,-0.8248110000000001,-0.574076,0.332465,0.298187,0.898281,0.8555950000000001,1.8153400000000002,0.813923,0.2552952531932609
22.68,568,0.04,1.104356,-0.214718,-2.838731,0.821744,0.289458,0.8658299999999999,1.124934,0.061965,2.4952330000000003,-0.749204,-0.663184,0.011096,0.553034,0.8262209999999999,0.8495290000000001,1.715891,0.6910310000000001,0.25550648552358296
22.72,569,0.04,0.995592,-0.45807600000000004,-2.7289689999999998,0.688988,0.13031700000000002,0.708645,1.178496,0.417662,1.952363,-0.9030020000000001,-0.81133,0.07109299999999999,0.6683399999999999,0.727132,1.124701,1.87273,0.8437530000000001,0.255717717853905
22.76,570,0.04,0.9436379999999999,-0.47501000000000004,-2.891471,0.616606,0.172502,0.565716,1.407721,0.6858609999999999,1.80955,-0.9768389999999999,-0.760674,-0.18732200000000002,0.578555,0.712787,1.26937,1.87905,0.661529,0.2559289501842271
22.8,571,0.04,0.48036,-0.543659,-2.736657,0.417412,0.186686,1.1829610000000002,0.756416,0.525162,2.1102689999999997,-0.8583540000000001,-0.335944,0.100517,0.378332,0.613788,1.307197,2.0940540000000003,0.850126,0.2561401825145492
22.84,572,0.04,0.114971,-0.4603,-2.8549759999999997,0.459272,0.070326,1.625159,0.711503,0.671512,2.453122,-0.949894,-0.255856,0.8679309999999999,0.783307,0.818112,1.090745,1.636515,0.48421899999999996,0.25635141484487123
22.88,573,0.04,0.071345,-0.641303,-1.9982330000000001,0.7153520000000001,0.347265,1.456287,-0.5455260000000001,0.189207,-0.493104,0.420671,0.1452,1.082114,1.1420299999999999,1.222384,0.545529,1.3728879999999999,0.259077,0.2565626471751933
22.92,574,0.04,0.162324,-0.677369,-1.8758700000000001,0.689422,0.356158,1.416379,-0.48418999999999995,0.26616300000000004,-0.36344299999999996,0.340775,0.077016,1.110308,1.102811,1.2648190000000001,0.435041,1.418928,0.185745,0.2567738795055154
22.96,575,0.04,0.040333999999999995,-1.1500709999999998,-2.940214,0.499134,0.407903,1.525075,0.23719200000000001,0.927399,0.18701800000000002,-0.371994,-0.11662,1.176212,1.013854,1.004409,0.366249,0.9200370000000001,0.395398,0.25698511183583744
23.0,576,0.04,0.040725,-0.20256500000000002,-2.794413,0.594066,0.639806,1.6410959999999999,0.356875,0.0548,1.180626,-0.599846,-0.40951,0.540434,0.70625,1.237869,0.701102,1.191171,-0.011516,0.2571963441661595
23.04,577,0.04,-0.194119,0.081065,-2.73925,0.711896,0.504196,1.7906990000000003,1.4382780000000002,-0.5332439999999999,1.1101239999999999,-0.21433600000000003,-0.19001300000000002,1.048391,0.760818,1.580735,0.19698,0.51215,-0.059908,0.25740757649648155
23.08,578,0.04,0.352339,-0.44928,-3.3426620000000002,0.659168,0.198849,1.442326,1.163268,-0.134374,1.0063280000000001,0.015609,-0.073512,1.118953,0.275095,1.487317,-0.044716000000000006,-0.028432,-0.046869,0.25761880882680366
23.12,579,0.04,0.414458,-0.60523,-3.3173199999999996,0.5419970000000001,0.183533,1.651677,1.600433,0.074395,0.680158,-0.042823,-0.063598,0.775985,0.18501800000000002,1.26516,0.125902,0.110117,0.272138,0.2578300411571257
23.16,580,0.04,0.467975,-0.795183,-4.380755000000001,0.198638,0.07955599999999999,1.100423,1.1534950000000002,-0.040297,0.858668,0.150447,0.175744,1.6759560000000002,-0.006367,1.891609,0.15548599999999999,-0.098308,0.6534770000000001,0.25804127348744776
23.2,581,0.04,0.5098020000000001,-0.48704,-3.134009,0.317319,-0.022812,1.060571,1.533583,0.111631,0.22670300000000002,0.29306,0.512698,1.922638,0.107525,1.9643849999999998,-0.061952999999999994,-0.7143079999999999,0.019646,0.2582525058177698
23.24,582,0.04,0.407828,-0.563715,-3.6031150000000003,0.0025440000000000003,-0.003118,1.1453309999999999,1.385435,-0.42220100000000005,0.545672,0.252614,0.451984,1.729385,0.044051,1.4951889999999999,-0.087793,-0.6665979999999999,0.47500200000000004,0.2584637381480919
23.28,583,0.04,0.30278099999999997,-0.281506,-3.619473,-0.021359,0.111825,0.402519,1.47855,-0.379236,0.616949,0.340991,0.063842,1.614172,-0.7810520000000001,1.3269469999999999,-0.080565,-0.624372,0.781155,0.258674970478414
23.32,584,0.04,0.23133499999999999,-0.258637,-4.191029,-0.104397,0.12375599999999999,0.452665,1.113859,-0.667283,0.617221,0.38304499999999997,0.582495,1.8629209999999998,-0.42651700000000003,1.222158,0.053058,0.31399499999999997,0.48089499999999996,0.25888620280873603
23.36,585,0.04,0.33404,-0.234515,-3.830675,0.054012,0.039339,0.586391,1.482751,-0.050823,0.829823,0.420124,0.637656,1.822718,-0.280735,0.992524,0.25004499999999996,0.369805,0.6996439999999999,0.25909743513905814
23.4,586,0.04,0.5931420000000001,-0.161846,-3.4243620000000004,0.415113,-0.32679,0.44048000000000004,0.278396,0.080791,0.153319,1.478421,0.900128,1.593975,0.261386,0.602154,0.22192800000000001,0.397404,0.108688,0.2593086674693802
23.44,587,0.04,0.631988,-0.56189,-3.652864,0.5840850000000001,-0.26054299999999997,0.353369,0.501034,0.568571,0.136074,1.0819370000000001,0.723754,1.3722299999999998,0.6786760000000001,0.395414,0.326705,0.02897,0.17783,0.25951989979970225
23.48,588,0.04,0.657524,-0.608166,-3.6124910000000003,0.453834,-0.28082199999999996,0.423112,0.837851,0.6297659999999999,0.239851,0.9638129999999999,0.538984,1.4310180000000001,0.738991,0.566867,0.298462,0.306179,0.33050300000000005,0.2597311321300243
23.52,589,0.04,0.974126,-0.427342,-3.389486,0.379407,-0.038079,0.25400100000000003,0.586693,1.072318,-0.114972,1.203215,0.390782,1.534449,0.751617,0.605536,-0.49181099999999994,-0.464291,0.287396,0.25994236446034635
23.56,590,0.04,0.793712,-0.281842,-2.7555330000000002,0.193962,0.057873,0.619889,0.412714,0.980466,0.094639,1.1119219999999999,0.373267,1.590753,1.039439,0.77486,-0.267904,-0.044147000000000006,0.778031,0.26015359679066846
23.6,591,0.04,0.854721,-0.368142,-2.387471,0.037398,0.17790599999999998,0.470106,0.586862,1.124644,-0.090612,1.064876,0.017508000000000003,1.1607889999999998,0.753746,0.970825,-0.075365,0.1283,0.564657,0.2603648291209905
23.64,592,0.04,0.7220310000000001,-0.5213409999999999,-2.946342,0.159401,0.190584,0.48732200000000003,0.28284499999999996,1.002591,-0.491857,0.9184100000000001,-0.178662,1.069572,0.6526489999999999,0.9191389999999999,0.153618,0.23560100000000003,0.48616800000000004,0.2605760614513126
23.68,593,0.04,0.5947479999999999,-0.41971,-2.889257,0.209139,0.08301900000000001,0.282756,0.365653,1.215309,-0.002456,0.766907,-0.119376,0.988893,0.703861,1.037411,-0.22079899999999997,0.025447,0.5777939999999999,0.2607872937816347
23.72,594,0.04,0.790204,-0.41111499999999995,-2.89512,0.413929,0.048361,0.293943,0.31555700000000003,1.2770139999999999,-0.032615,0.852591,-0.163113,0.8417049999999999,0.625607,0.971617,-0.378251,-0.11345799999999999,0.55375,0.26099852611195673
23.76,595,0.04,0.527007,-0.27454,-2.8590709999999997,0.314724,0.081941,0.5800960000000001,0.280963,1.145572,-0.004527000000000001,1.061503,-0.18440499999999999,0.9038229999999999,0.677309,0.936884,0.037771,0.28007,0.532933,0.2612097584422788
23.8,596,0.04,0.633591,-0.41886599999999996,-3.629582,0.071305,0.006444,1.034373,0.59232,1.436042,0.699416,0.455201,-0.255479,0.7591720000000001,0.153337,0.388284,-0.011932,-0.6716770000000001,0.219923,0.26142099077260084
23.84,597,0.04,0.8989280000000001,-0.928732,-3.262851,-0.17563099999999998,-0.229665,1.186135,0.8678040000000001,1.300591,0.769315,-0.69723,-0.040428,0.8203959999999999,0.5754100000000001,1.818803,0.281857,0.079432,0.620468,0.26163222310292295
23.88,598,0.04,1.125301,-0.990476,-2.407607,-0.079492,-0.281769,1.694319,0.9960100000000001,0.906652,2.676632,-0.45886000000000005,0.206581,1.033435,1.015168,1.563848,0.098325,-0.008079000000000001,1.0578940000000001,0.261843455433245
23.92,599,0.04,1.235775,-0.943268,-2.682114,-0.188639,-0.41577200000000003,1.6702759999999999,1.13275,0.795366,2.677907,-0.47100600000000004,0.184336,1.0935709999999998,1.071132,1.344643,0.330656,0.27422199999999997,1.562567,0.2620546877635671
23.96,600,0.04,0.43304899999999996,-1.061456,-3.722068,0.164718,-0.17518,1.829616,0.652153,1.030571,2.465477,-0.488964,0.326129,1.388056,0.604917,1.585719,0.599813,0.099469,0.93858,0.26226592009388916
24.0,601,0.04,0.209666,-1.0422360000000002,-2.590655,0.7481270000000001,-0.07434,1.618082,0.41203,1.253295,2.5041189999999998,-0.174779,0.542944,1.464072,0.28967,1.629958,0.7122109999999999,-0.160747,0.530331,0.2624771524242112
24.04,602,0.04,0.222748,-1.0726870000000002,-2.7822709999999997,0.768637,-0.032527999999999994,1.6940509999999998,0.667718,1.3264690000000001,2.437337,-0.23875100000000002,0.580821,1.441538,0.397625,1.613058,0.8480200000000001,0.113603,0.60209,0.26268838475453327
24.08,603,0.04,-0.008526,-1.052864,-2.498869,0.9687100000000001,-0.30554899999999996,1.5538049999999999,0.46094399999999996,1.565277,1.746336,-0.18495699999999998,0.602062,1.362755,0.492278,1.383551,1.107246,0.49222299999999997,0.26000300000000004,0.2628996170848553
24.12,604,0.04,0.129476,-0.752736,-1.8985619999999999,0.898804,0.09940700000000001,1.3274920000000001,0.211279,1.476448,2.192943,0.077717,0.47084499999999996,1.140015,0.45893100000000003,1.396774,0.814569,0.108275,-0.280854,0.26311084941517743
24.16,605,0.04,0.259466,-0.8292799999999999,-1.7551169999999998,0.9120719999999999,0.161859,1.275215,0.398124,1.6705150000000002,2.120206,0.016587,0.429451,1.278884,0.34626,1.2616120000000002,0.7676,0.027589,-0.411671,0.2633220817454995
24.2,606,0.04,0.16328800000000002,-0.9222379999999999,-2.175745,0.884149,0.087417,1.3300809999999998,0.28004,1.637245,1.20691,0.485072,-0.301586,1.137111,0.8434659999999999,1.2128729999999999,0.676244,0.6131449999999999,-0.9904200000000001,0.26353331407582153
24.24,607,0.04,-0.19455,-0.6527029999999999,-1.551769,0.721793,-0.10633,1.076958,0.187892,0.288296,0.343188,1.077634,0.139822,1.294296,1.4512969999999998,0.102996,0.27552600000000005,0.559836,-0.992965,0.26374454640614364
24.28,608,0.04,-0.13700299999999999,-0.6698970000000001,-1.1652120000000001,0.951628,0.148895,1.320419,0.392868,0.841406,0.669824,1.078762,-0.126156,0.976399,1.340444,0.509836,0.20289000000000001,0.47861800000000004,-0.911974,0.2639557787364657
24.32,609,0.04,-0.156077,-0.7765340000000001,-2.477711,0.573195,-0.05639500000000001,0.653452,0.130204,0.9200299999999999,2.246052,0.079433,-0.517058,0.7722640000000001,0.760486,1.047849,0.324245,-0.7413810000000001,-0.278275,0.26416701106678775
24.36,610,0.04,-0.077708,-1.088135,-2.58547,0.357575,-0.101053,0.976728,0.8672780000000001,0.595022,1.908002,-0.5503819999999999,0.647752,0.651289,0.26305300000000004,1.428558,-0.36901300000000004,-0.587421,1.0934409999999999,0.2643782433971098
24.4,611,0.04,0.18875799999999998,-0.44129399999999996,-2.683801,0.33427399999999996,-0.149824,0.8667389999999999,1.212127,0.7757539999999999,1.567714,0.126166,0.663934,1.2488860000000002,0.038811,1.480648,0.530523,-0.533257,0.246758,0.26458947572743186
24.44,612,0.04,0.270393,-0.484757,-2.4771389999999998,0.194865,-0.049701999999999996,1.0990879999999998,1.629176,0.8645209999999999,1.487523,0.23565500000000003,0.261801,1.100968,0.418261,1.126459,0.889067,-0.432996,0.300581,0.26480070805775396
24.48,613,0.04,-0.503961,-0.444616,-4.762615,-0.146899,-0.267636,0.34413299999999997,0.788179,0.5227729999999999,1.194174,0.623894,0.899337,1.7436509999999998,0.141542,1.795468,0.544038,-0.455667,0.704941,0.265011940388076
24.52,614,0.04,0.028078,-0.364935,-4.147433,-0.221948,-0.015822,0.46112700000000006,0.746875,1.029239,2.110867,0.5160359999999999,1.275188,2.0739669999999997,0.431492,1.898125,0.46965,-0.821584,0.890288,0.2652231727183981
24.56,615,0.04,0.088339,-0.25526,-3.5378269999999996,0.035694,-0.19227,0.351609,1.050649,1.40517,1.520442,0.6443949999999999,1.4535,2.311391,1.141377,1.8791419999999999,0.556154,-0.949609,0.860226,0.2654344050487202
24.6,616,0.04,0.16535999999999998,-0.145835,-3.6453010000000003,-0.29289299999999996,-0.361458,0.46653599999999995,1.0172459999999999,1.082525,1.85832,0.778041,1.1030440000000001,2.473794,1.278917,1.8639169999999998,0.7164470000000001,-0.697205,0.752708,0.26564563737904223
24.64,617,0.04,0.205773,-0.086149,-2.787315,-0.014338,0.32202800000000004,0.416509,0.9405450000000001,0.9095059999999999,0.900802,0.941102,0.363294,1.591266,0.172069,1.3326200000000001,1.082144,-0.614873,1.2627190000000001,0.2658568697093643
