time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
31.92,799,0.04,0.105564,-0.06982000000000001,-0.376797,1.08328,0.661518,1.5851870000000001,-0.041213,0.5252359999999999,-1.203043,1.601191,-1.066492,-0.19103399999999998,1.394207,-0.40136,1.305223,0.5852470000000001,0.540959,0.3378133498042675
31.96,800,0.04,0.653921,-0.23327699999999998,-0.776879,1.098581,0.686348,1.3771579999999999,-0.078374,0.36433000000000004,-0.8325440000000001,1.536549,-0.669171,-0.11959600000000001,1.044067,-0.413307,1.3113860000000002,0.655208,0.763035,0.33808885014043366
32.0,801,0.04,-0.14943299999999998,-0.358773,-1.871313,1.2165860000000002,0.537698,0.903314,-0.010017,-0.323893,-0.516447,0.9089959999999999,-0.5785020000000001,0.146885,1.174234,-0.13939300000000002,1.433242,0.245065,0.882014,0.33836435047659985
32.04,802,0.04,-0.107215,-0.276971,-1.613592,1.298475,0.705763,1.0084819999999999,0.09411599999999999,-0.076462,-0.258917,0.9880950000000001,-0.500556,0.164,1.142933,-0.442834,1.568965,0.22127199999999997,1.23009,0.33863985081276604
32.08,803,0.04,-0.144102,-0.502616,-2.15538,1.126601,0.616039,1.09836,-0.11928499999999999,0.222164,-0.137234,0.752309,-0.611116,0.513566,1.555238,0.198175,2.222383,0.576708,1.1058270000000001,0.3389153511489322
32.12,804,0.04,-0.728329,-0.513951,-2.048892,0.826525,0.542604,0.41594200000000003,0.061914,-0.129408,1.1064829999999999,0.397295,0.15923800000000002,0.52986,1.2490059999999998,0.543,1.557297,-0.036528,1.7001439999999999,0.3391908514850983
32.16,805,0.04,-0.7774939999999999,-0.47763500000000003,-1.972093,0.9489200000000001,0.757844,0.601167,0.355631,0.042252,1.267004,0.370489,0.360011,0.516997,1.079231,0.425464,1.8612240000000002,0.003336,1.657975,0.3394663518212645
32.2,806,0.04,-0.54277,-0.6218739999999999,-1.924808,0.885848,0.623092,0.324869,0.231345,0.305657,1.031518,0.34084000000000003,0.23493699999999998,0.315786,1.049451,0.776315,1.012413,0.34005100000000005,1.3157459999999999,0.3397418521574307
32.24,807,0.04,-0.668067,-0.613559,-2.075125,0.9896010000000001,0.737888,0.367386,0.38128,0.42589499999999997,1.16648,0.368671,-0.06313300000000001,0.163707,0.859554,0.414177,1.332646,0.22181399999999998,1.8201650000000003,0.3400173524935969
32.28,808,0.04,-0.5725899999999999,-0.512359,-2.066523,1.268391,0.763676,0.357144,0.36090700000000003,0.16271300000000002,1.22299,0.303016,0.175042,0.48679700000000004,0.9419649999999999,0.477579,1.253973,0.135967,1.680466,0.340292852829763
32.32,809,0.04,-0.724242,-0.6091850000000001,-2.500948,0.657374,0.408141,0.688413,0.09351,-0.31192,1.531187,0.5400510000000001,0.056619,0.565413,1.270377,0.548642,1.6163370000000001,-0.033259,1.606819,0.34056835316592915
32.36,810,0.04,-0.014768,-0.671841,-1.374407,0.592255,0.497029,0.39406199999999997,-0.164991,0.291229,0.793018,0.8931129999999999,0.815291,0.15550899999999998,0.8443860000000001,0.303182,1.409893,-0.194003,1.094467,0.34084385350209534
32.4,811,0.04,1.05831,0.166597,-0.314269,0.29343600000000003,0.6614439999999999,-0.9347260000000001,-0.378127,-0.784849,0.650872,0.582989,-0.548481,2.32127,0.659993,2.1579509999999997,-0.081178,-0.135427,0.129484,0.3411193538382615
32.44,812,0.04,0.68393,-0.542898,-0.601649,1.080928,0.591305,0.388866,0.484375,1.332453,-0.41453100000000004,1.4293200000000001,0.174191,0.228798,1.0501719999999999,0.147352,1.1810100000000001,0.30829,0.22623800000000002,0.3413948541744276
32.48,813,0.04,0.758977,-0.492575,-0.613055,1.159333,0.682947,0.560658,0.6013189999999999,1.618863,-0.32619499999999996,1.49316,0.22728600000000002,0.40039,1.191886,-0.016753999999999998,1.424309,0.539139,0.271588,0.3416703545105938
32.52,814,0.04,0.392173,-0.376739,-0.993741,1.24232,0.808148,0.320939,0.7996310000000001,1.243266,-0.596955,1.4168610000000001,-0.6050439999999999,0.028831,0.9277120000000001,-0.30185300000000004,1.44931,0.4828,0.42173299999999997,0.34194585484676
32.56,815,0.04,0.37594299999999997,-0.269568,-0.18851400000000001,1.230597,0.900459,0.554714,0.8377030000000001,1.254254,-1.150586,1.5852110000000001,-0.40709,0.178142,0.831508,-0.22367800000000002,1.444555,0.7739729999999999,0.089621,0.3422213551829262
32.6,816,0.04,0.728749,-0.300775,-0.348512,1.073464,1.000148,0.685724,0.807692,1.7573029999999998,-0.488522,1.459914,-0.198435,0.543814,1.041564,-0.10389300000000001,1.7340939999999998,0.9096860000000001,0.000113,0.3424968555190923
32.64,817,0.04,0.66178,-0.286698,-0.365506,1.134628,0.9460879999999999,0.883317,0.932314,1.6919490000000001,-0.6179979999999999,1.511854,0.007911,0.6192409999999999,1.143429,-0.051566999999999995,1.68957,1.217933,-0.156857,0.34277235585525845
32.68,818,0.04,0.186843,-0.48471499999999995,-0.6284420000000001,1.37866,0.8463700000000001,0.770826,0.6059640000000001,1.192956,-0.005365,1.1825,-0.314015,0.310614,1.274268,-0.37389,1.7001110000000001,0.714384,0.39526,0.34304785619142464
32.72,819,0.04,0.30599899999999997,-0.523455,-0.8527620000000001,1.203095,0.9193120000000001,0.669467,0.840841,1.706906,-0.325422,1.186662,-0.365079,0.15626800000000002,0.954333,-0.293578,1.952737,0.7943020000000001,0.287664,0.34332335652759083
32.76,820,0.04,-0.172182,-0.849915,-2.000019,1.092485,0.8112699999999999,0.452165,0.7942170000000001,1.801232,1.1779979999999999,0.49011000000000005,-0.365566,0.398194,1.083135,0.229621,1.5674549999999998,0.617993,1.1892049999999998,0.34359885686375696
32.8,821,0.04,-0.44439799999999996,-0.8335319999999999,-1.73643,0.664604,0.694638,0.741352,0.735427,1.3691229999999999,1.9117279999999999,0.146624,0.572733,0.499284,1.5924399999999999,0.8249799999999999,2.2006919999999996,0.551971,1.12364,0.3438743571999231
32.84,822,0.04,-0.624654,-0.796296,-1.4208040000000002,0.606755,0.791407,0.288073,0.93565,1.1561,2.321304,-0.01595,0.433788,0.48062299999999997,0.812004,1.2498129999999998,1.9059669999999997,0.909004,1.226962,0.3441498575360893
32.88,823,0.04,-0.705184,-0.902372,-2.088812,0.753318,0.798755,0.106601,1.099431,0.604247,1.7392599999999998,-0.070924,0.074286,0.628346,0.5171100000000001,1.178265,1.9122299999999999,0.7455510000000001,1.052722,0.3444253578722555
32.92,824,0.04,-0.701364,-0.898443,-1.71934,0.755792,0.972174,0.381015,1.553243,1.0062440000000001,1.8942400000000001,-0.171658,0.16347,0.553768,0.45123199999999997,0.9262239999999999,1.922307,0.611088,1.477262,0.34470085820842167
32.96,825,0.04,-0.883157,-0.730545,-1.718076,0.770466,0.704326,0.175233,0.777945,0.355555,1.50409,-0.06754600000000001,0.149774,0.312409,0.689109,1.430381,1.9128479999999999,0.813765,1.178598,0.3449763585445878
33.0,826,0.04,-0.684342,-0.8457469999999999,-1.9864650000000001,0.806891,0.741704,0.579024,0.594018,0.33338,1.185965,0.05191799999999999,0.023084999999999998,0.564312,0.972665,1.241892,1.6780509999999997,0.948614,0.976248,0.34525185888075394
33.04,827,0.04,-0.595724,-0.7615029999999999,-2.0621549999999997,0.908681,0.43782,0.817717,0.263446,0.08862300000000001,0.493105,0.6784439999999999,-0.360221,0.154747,1.511371,0.713849,1.9237240000000002,0.7886350000000001,0.481505,0.3455273592169201
33.08,828,0.04,0.005517,-0.6266,-1.194741,1.270483,0.46106499999999995,0.663034,0.165804,0.537896,-0.68109,1.177797,-0.583104,0.189462,0.8481040000000001,0.339119,1.233792,0.9331280000000001,-0.380169,0.3458028595530863
33.12,829,0.04,-0.631918,0.585558,0.23550100000000002,1.2959479999999999,0.230192,0.453093,-0.179125,-0.936699,-0.8314959999999999,1.8542869999999998,-0.08380399999999999,0.137545,0.8089390000000001,0.184764,1.211206,1.267723,-1.6433740000000001,0.3460783598892524
33.16,830,0.04,0.580342,-0.608638,-1.608745,1.043854,0.427755,0.710446,0.31200100000000003,0.8389340000000001,0.060574,0.9419280000000001,-0.272547,-0.050573,0.578032,0.111901,1.476984,1.123773,0.962023,0.3463538602254186
33.2,831,0.04,0.106052,-0.6491859999999999,-1.9322580000000003,1.057256,0.40305,0.722663,0.541354,0.600753,0.48787299999999995,0.692743,-0.120236,0.288901,0.868669,0.324299,1.4612120000000002,0.705286,0.787017,0.3466293605615848
33.24,832,0.04,-0.119153,-0.635667,-2.111411,0.9092379999999999,0.281112,0.452114,0.2253,0.081787,0.363852,0.44885,0.324024,0.7069479999999999,1.259566,0.526293,1.461541,0.701392,0.8897280000000001,0.34690486089775097
33.28,833,0.04,-0.29665,-0.762479,-2.490761,1.018157,0.213461,0.800746,0.21315900000000002,0.013189,0.7828430000000001,0.433112,0.364847,0.726586,1.113322,0.680507,1.346179,0.44626499999999997,0.9110020000000001,0.34718036123391716
33.32,834,0.04,-0.154555,-0.723698,-2.530949,0.764759,0.505817,1.025007,0.126341,0.395961,0.925328,0.284125,0.745243,0.7113659999999999,0.9463739999999999,0.798837,0.765223,0.515278,0.959577,0.3474558615700833
33.36,835,0.04,-0.230751,-0.653331,-2.3918630000000003,0.700786,0.373186,1.027614,0.040287,0.375282,1.164756,0.211085,0.798816,1.037878,1.045572,1.146042,0.976253,0.682195,1.078826,0.3477313619062494
33.4,836,0.04,-0.35420100000000004,-0.671559,-2.557787,0.113452,0.403896,0.801936,0.143537,-0.251172,1.38848,0.194779,0.9225030000000001,1.186833,0.760016,1.12694,0.6760520000000001,0.6527189999999999,1.135832,0.3480068622424156
33.44,837,0.04,-0.162672,-0.720669,-1.8363099999999999,0.252853,0.526406,0.218373,0.45559499999999997,0.39026500000000003,1.588184,0.27660500000000005,0.696511,0.828051,0.88615,0.955269,0.8222229999999999,-0.213414,0.6943090000000001,0.34828236257858175
33.48,838,0.04,-0.597908,-0.697984,-1.958331,0.126389,0.47003100000000003,0.577964,0.05835,0.309373,1.439203,-0.080845,0.75925,1.074797,0.815041,1.143535,0.645752,0.38553200000000004,0.713993,0.3485578629147479
33.52,839,0.04,-0.698534,-0.840347,-2.371513,-0.11291400000000001,0.32968000000000003,0.458805,-0.38827399999999995,0.03308,1.505622,0.23296,0.9841700000000001,1.41708,0.520972,1.122206,0.803991,0.623726,0.439611,0.34883336325091413
33.56,840,0.04,-0.414847,-0.758626,-2.563376,-0.22043400000000002,0.203584,0.564519,-0.5240020000000001,0.21001999999999998,1.3985450000000001,0.452129,0.609737,1.481977,0.7684840000000001,1.1526,0.48741,0.610947,0.27439600000000003,0.34910886358708026
33.6,841,0.04,0.27374699999999996,-0.572832,-0.539705,0.44302299999999994,-0.122028,-0.03321,-0.351858,0.102265,0.9792700000000001,0.8471209999999999,1.0724069999999999,2.046977,0.912042,1.0387899999999999,0.475444,1.414493,0.539778,0.34938436392324645
33.64,842,0.04,0.921898,-0.387992,-0.030895,1.048802,0.27419499999999997,-0.36656700000000003,0.360505,1.145567,0.394415,0.4812,0.571669,1.8023759999999998,-0.274546,0.599118,0.776084,1.554476,0.210952,0.3496598642594126
33.68,843,0.04,1.154205,-0.538262,0.237959,0.940558,0.358151,-0.48754899999999995,0.19986199999999998,0.8894569999999999,-0.117028,0.941451,0.779813,1.200666,0.400835,-0.09085599999999999,1.611431,2.064652,0.202188,0.3499353645955787
33.72,844,0.04,1.2427709999999998,-0.688569,0.360346,1.346494,0.346788,-0.276572,0.186936,0.795167,0.38362399999999997,0.56283,0.742085,1.54061,0.559783,0.15764,1.258614,2.413109,0.20115,0.3502108649317449
33.76,845,0.04,1.072993,-0.689098,0.089783,1.471489,0.334293,-0.677726,0.267175,0.799683,0.46383,0.809628,0.656864,1.371866,0.49570600000000004,-0.007815,1.520083,2.543007,0.289926,0.3504863652679111
33.8,846,0.04,0.711306,-0.650659,-0.21646700000000002,1.420392,0.401411,-0.287692,0.246416,0.995826,0.683199,0.555488,0.588444,2.078503,0.9962610000000001,-0.00161,1.7606439999999999,2.4636270000000002,0.472627,0.35076186560407724
33.84,847,0.04,-0.832521,0.726549,1.5877290000000002,-0.591069,0.403316,-0.050785000000000004,0.555567,0.180767,2.740605,-0.234725,-2.540089,0.28073200000000004,0.119696,2.007792,-0.350393,0.392466,-0.9184760000000001,0.35103736594024343
33.88,848,0.04,-0.21501900000000002,-1.171051,-1.833534,1.518157,0.259964,0.668715,0.6606390000000001,1.100536,1.983179,-0.258823,0.791097,2.54469,1.203523,1.169116,0.604106,1.253484,0.7253970000000001,0.35131286627640956
33.92,849,0.04,-0.403773,-0.880067,-2.001009,1.596555,0.043245,1.2420799999999999,0.8817280000000001,0.879178,2.620057,-0.115015,0.777192,2.9267529999999997,1.212445,1.456421,0.200549,0.656461,0.9634159999999999,0.35158836661257575
33.96,850,0.04,-0.237098,-0.802726,-1.968494,1.801837,0.061121,1.143705,1.153282,1.407269,2.158712,-0.147111,0.871495,2.965497,1.375464,1.441676,0.112331,0.8242659999999999,1.253309,0.35186386694874194
34.0,851,0.04,-0.439796,-0.8351540000000001,-1.930525,1.556727,-0.108298,1.1946729999999999,0.722703,0.785935,2.102436,-0.0014119999999999998,1.209775,3.081444,1.121151,1.340897,-0.396471,0.425616,0.658324,0.3521393672849081
34.04,852,0.04,-0.43649899999999997,-0.761915,-1.8097150000000002,1.6737830000000002,-0.21986,0.957002,0.791655,0.394449,1.809923,0.030364,1.1125639999999999,2.444523,1.331373,1.250869,-0.116756,-0.051646000000000004,0.759041,0.3524148676210742
34.08,853,0.04,-0.379634,-1.066452,-2.32972,1.2478559999999999,-0.197436,1.119008,0.828211,0.317306,1.397319,0.122473,1.109414,2.326953,1.309006,1.210431,0.27392,0.175007,1.351192,0.3526903679572404
34.12,854,0.04,-0.238605,-0.8953030000000001,-2.113377,1.630958,-0.15408,1.288538,0.585058,0.572231,1.5861450000000001,0.310803,1.294222,2.6429110000000002,1.275709,1.146036,-0.31119600000000003,0.31058800000000003,0.909126,0.35296586829340654
34.16,855,0.04,0.058958,-0.975468,-2.246154,1.059223,-0.186165,1.494928,0.587004,0.63378,0.894231,0.392734,1.362105,1.948303,0.932958,1.0086549999999999,-0.242825,-0.215813,0.8252510000000001,0.35324136862957267
34.2,856,0.04,0.199596,-0.9304479999999999,-1.3159100000000001,1.336524,-0.09954500000000001,1.125791,0.5395270000000001,0.67673,-0.33114899999999997,0.927608,1.1388719999999999,1.874789,1.580381,0.779772,-0.44575200000000004,0.9203979999999999,0.5327189999999999,0.3535168689657389
34.24,857,0.04,-0.185255,-0.298119,-1.182809,0.725456,-0.22775,1.1218620000000001,-0.382968,0.290523,-0.8466520000000001,1.6107850000000001,1.088776,1.504751,1.40834,0.560153,-0.655528,0.384839,-0.786035,0.35379236930190505
34.28,858,0.04,0.216627,-1.040356,-1.6895509999999998,0.861936,-0.037834,1.264569,-0.144177,0.558308,-0.654576,1.1534280000000001,0.812891,1.852741,1.0098,0.913917,-0.523904,0.31241199999999997,0.34759,0.35406786963807124
34.32,859,0.04,-0.09155,-0.9742620000000001,-2.1715400000000002,0.835001,0.072397,1.344819,0.070901,0.161909,-0.496008,0.992333,1.064445,2.059027,0.941731,0.7719600000000001,-0.79178,0.182046,0.443774,0.3543433699742374
34.36,860,0.04,-0.0811,-1.148626,-2.18165,0.9685239999999999,-0.010101,1.229716,0.29681199999999996,0.347597,0.385135,0.531737,1.149735,2.22231,1.040241,0.823789,-0.24256399999999997,-0.055058,0.953519,0.3546188703104035
34.4,861,0.04,0.037069,-1.0713110000000001,-2.136759,0.730414,0.021069,1.054468,0.418757,0.49235,1.146781,0.479253,0.927615,2.947662,1.101739,0.980799,-0.676117,0.047445999999999995,0.662514,0.3548943706465697
34.44,862,0.04,-0.200095,-1.172372,-2.543193,0.8148310000000001,0.112283,1.008896,0.36898200000000003,0.354285,0.887025,0.14172200000000001,1.094582,2.277664,1.259418,1.324011,0.10132999999999999,-0.09425,0.9091889999999999,0.3551698709827359
34.48,863,0.04,-0.319688,-0.9534020000000001,-2.0702439999999998,0.75779,0.022626,0.687715,0.036868,0.45200799999999997,1.484068,0.000978,0.9001129999999999,2.573277,1.548292,1.41629,0.060717999999999994,0.8597600000000001,0.711829,0.355445371318902
34.52,864,0.04,-0.285968,-0.9661780000000001,-2.546451,0.741947,0.090646,1.005732,0.490397,0.8567879999999999,1.7735619999999999,-0.052155999999999994,1.288152,2.70716,1.326079,1.211171,0.039101,0.815075,0.690553,0.35572087165506827
34.56,865,0.04,-0.086372,-0.947678,-3.029703,0.8317450000000001,0.19021300000000002,0.529863,0.510452,0.997898,1.311116,0.23034200000000002,0.9004790000000001,2.4924720000000002,1.700089,1.602356,-0.511861,0.298875,0.945285,0.35599637199123435
34.6,866,0.04,0.065747,-1.076616,-2.705911,0.443151,-0.074363,0.571511,-0.077198,0.772633,1.106846,0.414687,0.9027370000000001,2.644548,2.661023,1.705713,-0.668187,1.090219,0.202166,0.35627187232740054
34.64,867,0.04,0.00035,-1.01596,-1.933243,0.506365,-0.11553699999999999,-0.266347,-0.255445,0.75076,1.081896,0.13746,1.188798,3.037884,1.9194209999999998,1.863735,-0.998084,1.2082950000000001,0.47348500000000004,0.35654737266356673
34.68,868,0.04,0.18446500000000002,-0.973701,-1.390734,0.82845,0.08377000000000001,0.070764,-0.025162,0.843759,0.545723,0.42858599999999997,0.458002,2.738896,1.981712,1.9552459999999998,-0.33521999999999996,1.360947,0.271235,0.35682287299973287
34.72,869,0.04,1.1543450000000002,-0.9602639999999999,-1.1455,1.012277,0.19230899999999998,-0.083731,0.401891,1.392,0.7146279999999999,0.417813,1.5037040000000002,3.11976,1.6671599999999998,2.097829,-0.869584,0.946664,0.38503000000000004,0.357098373335899
34.76,870,0.04,0.939261,-0.781511,-0.825127,1.224604,0.261746,0.282926,0.689188,1.8263169999999997,0.350459,0.42047700000000005,1.594376,3.144962,1.18826,1.8631919999999997,-0.9963190000000001,1.285976,-0.175791,0.3573738736720652
34.8,871,0.04,0.895423,-0.871757,-0.903701,1.081649,0.302846,0.706462,0.7121609999999999,2.0522150000000003,0.15666,0.369365,1.540713,3.223145,0.931057,1.720968,-0.914171,1.1876360000000001,-0.092416,0.3576493740082314
34.84,872,0.04,1.173093,-0.741207,-0.733648,1.173646,0.219612,0.87625,0.476177,2.227318,-0.248561,0.816137,1.578515,2.9829849999999998,1.27436,1.636668,-0.9593649999999999,1.239303,-0.415126,0.35792487434439757
34.88,873,0.04,0.888777,-0.906488,-0.9757889999999999,1.357089,0.246106,0.922552,0.753128,2.156299,-0.648788,0.535937,1.143794,3.100855,1.252332,1.553232,-0.8538120000000001,1.056906,-0.320265,0.3582003746805637
34.92,874,0.04,1.376568,-0.837907,-0.716421,1.236163,0.27968899999999997,0.644116,0.967326,2.098979,-0.298094,0.40037399999999995,1.808566,3.094293,1.113494,1.695455,-1.007658,1.158999,-0.221394,0.35847587501672984
34.96,875,0.04,0.942274,-1.119616,-1.100904,1.10705,0.183311,1.08895,0.792821,2.208159,0.152799,0.6046229999999999,1.865629,2.795793,1.2599,1.236841,-0.864503,0.840989,-0.035914999999999996,0.35875137535289603
35.0,876,0.04,0.21843800000000002,-1.304877,-2.571879,0.78546,0.15121199999999999,0.271188,0.445775,1.857221,1.065184,-0.196132,1.279962,2.919435,1.582675,1.894536,-0.65665,1.093935,0.370888,0.3590268756890622
35.04,877,0.04,0.054920000000000004,-1.207545,-1.931546,1.19986,0.087976,0.35340900000000003,1.021471,1.660897,2.4078310000000003,-0.057063,1.190642,3.254729,1.583332,1.6494990000000003,-0.374447,0.38264899999999996,0.801604,0.3593023760252283
35.08,878,0.04,0.155827,-1.312638,-2.2790529999999998,1.042049,0.088261,0.18024500000000002,1.528124,2.136412,2.416947,-0.099848,1.213091,3.076925,1.384908,1.413241,-0.5296960000000001,0.292616,1.099472,0.3595778763613945
35.12,879,0.04,-0.211548,-1.079719,-2.08122,1.397545,0.008993000000000001,1.0787440000000001,1.112662,1.2649860000000002,2.136672,-0.376073,1.642655,3.367256,1.611734,1.936277,-0.42889499999999997,0.555008,1.009149,0.3598533766975607
35.16,880,0.04,-0.630594,-0.94225,-2.219682,1.188324,-0.034217000000000004,0.747816,0.726833,0.171693,1.2416280000000002,-0.226544,1.590596,3.139727,1.726927,1.7653459999999999,-0.6166560000000001,0.391443,0.684391,0.3601288770337268
35.2,881,0.04,-0.21971,-0.9380139999999999,-1.58425,1.288776,-0.168909,0.521574,0.879749,0.9841540000000001,1.463035,-0.048229,1.7960880000000001,3.16646,1.473208,1.564923,-0.609421,0.11371700000000001,0.522927,0.36040437736989306
35.24,882,0.04,-0.444828,-0.91094,-2.657308,0.8651049999999999,-0.07232899999999999,0.8176439999999999,0.34068200000000004,0.571625,1.364898,-0.007497,1.1660540000000001,3.116735,1.929275,1.487097,-0.29630700000000004,-0.008228000000000001,0.6979420000000001,0.3606798777060592
35.28,883,0.04,0.15018,-1.070345,-2.020957,1.092117,-0.214139,1.0399530000000001,0.8544510000000001,0.8942389999999999,0.400035,0.301516,1.8080009999999997,2.647766,1.6466939999999999,1.310509,-0.900467,0.616741,0.611117,0.3609553780422253
35.32,884,0.04,0.09905,-1.203986,-2.121136,1.156209,-0.10130499999999999,1.158967,1.026994,0.764188,0.31807199999999997,0.303824,1.8471819999999999,2.8907130000000003,1.388683,1.339702,-0.9903290000000001,0.32274400000000003,0.6522,0.3612308783783915
35.36,885,0.04,0.417433,-0.708138,-0.769296,0.586554,0.065291,0.716178,0.071531,0.57618,-0.887574,1.01546,1.502953,2.741331,1.666367,1.5961040000000002,-1.537857,0.925182,0.039589,0.36150637871455765
35.4,886,0.04,0.6027319999999999,-0.744848,-0.673191,0.513286,0.027264999999999998,0.9910709999999999,0.131222,0.651637,-0.807143,1.172398,1.3691389999999999,2.615541,1.405953,1.470872,-1.207282,0.72773,0.245614,0.3617818790507238
35.44,887,0.04,0.459791,-0.5670930000000001,-0.683657,0.518604,-0.040205,0.63262,-0.118224,0.8739399999999999,-0.434838,1.026926,1.020565,2.3099790000000002,1.972616,1.5288,-0.893548,0.560277,0.460429,0.36205737938689
35.48,888,0.04,-0.10190700000000001,-0.722962,-1.453972,0.706341,0.026933999999999996,1.259874,0.09146900000000001,0.36199499999999996,-0.29181,0.772412,0.879711,2.643081,1.8379009999999998,1.3153,-1.0866559999999998,0.734065,0.309837,0.36233287972305617
35.52,889,0.04,0.05486900000000001,-0.761283,-1.3403770000000002,0.645915,-0.059999000000000004,1.345433,0.36653600000000003,0.5651579999999999,-0.200181,0.8962709999999999,0.783183,2.667347,1.690627,1.145158,-1.033911,0.71826,0.30871,0.36260838005922236
35.56,890,0.04,0.015465999999999999,-1.007925,-2.0158150000000004,0.927645,0.06478099999999999,0.6342949999999999,0.095391,0.213114,-0.20693699999999998,0.506458,1.385532,2.733765,1.65304,1.489601,-0.6944520000000001,0.270777,0.246694,0.3628838803953885
35.6,891,0.04,-0.098325,-1.064829,-2.481363,0.770435,-0.06454800000000001,0.512839,0.171698,0.403956,0.45281000000000005,0.635911,1.322519,2.54136,1.9294830000000003,1.537601,-1.21573,0.013388999999999998,0.289381,0.3631593807315546
35.64,892,0.04,-0.473717,-1.2180360000000001,-2.303718,0.9145409999999999,-0.188944,0.646534,0.36678499999999997,0.21736599999999998,0.866877,0.6510600000000001,1.263762,2.2527,1.647966,1.436731,-0.803663,-0.229435,0.5166609999999999,0.3634348810677208
35.68,893,0.04,-0.414674,-1.0414459999999999,-2.462026,0.906185,0.216759,1.0277690000000002,0.552944,0.8939540000000001,0.900869,0.42643000000000003,0.98274,2.259402,1.8306240000000003,1.528189,-0.558229,-0.094048,0.253471,0.363710381403887
35.72,894,0.04,-0.615528,-0.8770530000000001,-2.342409,0.884741,-0.134274,0.730854,0.533265,0.144506,1.357059,0.033750999999999996,0.9088440000000001,3.268684,1.7238959999999999,1.887254,-0.764736,0.241479,0.835342,0.36398588174005314
35.76,895,0.04,-0.7654920000000001,-0.9978319999999999,-2.751745,0.406898,-0.15290399999999998,0.54983,-0.258114,-1.010707,1.064474,0.21380700000000002,1.304529,3.065934,2.540979,1.539643,-0.22706300000000001,0.191474,0.599688,0.3642613820762193
35.8,896,0.04,-0.6040220000000001,-1.088388,-1.914094,0.066835,-0.285503,0.004327,-0.048736,0.083465,1.383416,0.385585,0.942413,2.857771,1.698832,1.668157,-0.43406300000000003,0.787177,0.388726,0.36453688241238547
35.84,897,0.04,-0.30353,-1.217282,-2.10832,-0.183424,-0.33651,0.007812,0.126403,0.350509,1.230764,0.472991,1.051283,2.7002479999999998,1.7431009999999998,1.6537490000000001,-0.5824090000000001,1.502834,0.309921,0.36481238274855166
35.88,898,0.04,-0.28265100000000004,-1.242146,-2.174878,-0.059637,-0.236631,0.027063999999999998,0.078218,0.146243,1.221539,0.377745,0.850035,2.801791,1.679083,1.683282,-0.644613,1.4699280000000001,0.575687,0.36508788308471785
35.92,899,0.04,0.045859,-1.094112,-1.3578629999999998,0.014336000000000002,-0.253502,-0.313133,0.13318,0.61366,1.123656,0.639178,1.67241,2.724497,1.364693,1.660398,-0.41275,2.029009,0.21560100000000001,0.365363383420884
35.96,900,0.04,0.24060399999999998,-0.772364,-0.10273399999999999,0.23728400000000002,0.032261,-0.814671,-1.26068,-0.9988450000000001,0.48345699999999997,0.615891,1.451702,3.1263389999999998,1.345323,2.872466,-0.239902,1.207631,-0.12357699999999999,0.3656388837570501
36.0,901,0.04,0.587569,-1.058818,-0.592075,0.558171,0.06777999999999999,-0.583807,0.659463,0.939982,-0.549379,0.678249,1.162464,2.466103,1.444918,2.7685400000000002,-0.76552,0.800996,-0.462383,0.3659143840932163
36.04,902,0.04,0.675178,-1.06142,-0.48613999999999996,0.8695309999999999,-0.019045,0.129079,0.355531,1.5431219999999999,-0.648003,0.944401,1.57785,2.8564849999999997,1.2964790000000002,1.692115,-0.7508090000000001,1.004566,-0.00829,0.36618988442938244
36.08,903,0.04,-0.291937,-1.160598,-1.105122,0.9087770000000001,-0.34193,0.549041,0.7158329999999999,1.434587,-0.23299299999999998,1.220659,1.293024,2.344806,1.390724,1.071368,-0.649081,0.242972,-0.411577,0.3664653847655486
36.2,906,0.12,-0.17644400000000002,-1.175973,-0.8430709999999999,1.6804599999999998,0.217862,0.6710470000000001,1.229904,1.532476,1.859966,0.001259,0.981935,1.275908,-0.37143400000000004,1.150954,0.9831639999999999,0.510962,1.124622,0.36729188577404714
36.24,907,0.04,-0.44246,-1.224685,-1.9656330000000002,1.300337,0.009444,0.303338,1.09401,1.4805030000000001,2.1553009999999997,-0.087144,0.614606,0.8462459999999999,-0.454413,0.9308219999999999,0.867182,0.491516,0.992475,0.3675673861102133
36.28,908,0.04,0.042531,-1.25606,-1.9134650000000002,1.269041,0.026449,0.195872,1.497127,1.407659,1.432609,0.030235,1.028475,1.114862,-0.067364,0.9007950000000001,1.041669,1.0658889999999999,0.866542,0.3678428864463794
36.32,909,0.04,-0.042492,-1.288632,-1.766414,1.289865,0.27519899999999997,-0.1204,1.4695639999999999,1.374649,1.6379350000000001,0.143969,0.305954,0.437366,-0.117218,0.6934819999999999,0.660366,0.54379,1.139232,0.3681183867825456
36.36,910,0.04,-0.204153,-1.387864,-2.380173,0.34817800000000004,-0.102065,0.216944,1.088296,1.289517,1.108741,-0.030548000000000002,0.14987,0.000711,0.480998,0.6342399999999999,1.529028,0.22309,0.7894939999999999,0.3683938871187118
