time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
44.32,1109,0.04,-0.37942600000000004,1.090706,-0.29626399999999997,2.599672,2.164002,2.26538,0.03828,0.281476,-0.500296,1.138154,-0.719928,-0.359719,0.779321,0.54604,1.411058,0.686605,0.301685,0.4232184540157785
44.36,1110,0.04,0.07446599999999999,1.691803,0.302894,1.866425,2.092674,0.711055,-0.954462,0.086373,-1.358768,1.5905340000000001,-0.671489,1.492441,1.609432,2.168066,0.509416,0.50379,-2.55385,0.42349395435194465
44.4,1111,0.04,0.314733,1.595772,0.09229,1.8874849999999999,2.249529,1.490556,-1.0528819999999999,-0.058659,-1.182149,2.174534,-0.973822,0.010756,2.146895,1.7348169999999998,1.24728,1.000979,-2.080857,0.4237694546881108
44.44,1112,0.04,0.42621800000000004,1.961559,0.382096,1.7887669999999998,2.440427,1.81129,-0.919393,0.34946,-0.690958,1.673946,0.008353,1.096233,0.826434,2.198265,0.2023,1.1885059999999998,-2.259497,0.42404495502427697
44.48,1113,0.04,0.5471199999999999,2.2211369999999997,0.696297,2.092766,2.713286,1.8765040000000002,-0.889202,0.5415949999999999,-0.803582,1.627599,-0.130117,1.0842450000000001,0.38702600000000004,2.045839,0.44129399999999996,1.179352,-1.9501979999999999,0.4243204553604431
44.52,1114,0.04,0.6991189999999999,0.847514,0.5317149999999999,0.6225470000000001,1.249611,0.9530049999999999,-0.898524,0.639951,0.08956900000000001,0.32292,-0.5166569999999999,1.013423,0.16659300000000002,2.896608,-1.6924740000000003,0.5264300000000001,-1.590217,0.42459595569660935
44.56,1115,0.04,0.574376,1.423271,0.124048,1.062062,1.917152,1.8275990000000002,-0.542607,0.85462,-0.246248,0.8104,-0.561499,0.940734,0.695803,2.5040720000000003,-0.547333,0.7421369999999999,-2.29258,0.4248714560327755
44.6,1116,0.04,-0.105975,1.0259,0.323673,2.361825,2.013627,1.9515310000000001,-0.532403,-0.9763639999999999,0.33861399999999997,0.8381569999999999,-0.695368,-0.31388699999999997,0.698508,0.8842120000000001,0.6977949999999999,0.785357,0.272936,0.4251469563689416
44.64,1117,0.04,0.45727799999999996,1.676893,-0.500356,1.948598,2.0115529999999997,1.00031,-0.7777609999999999,0.396549,0.49818599999999996,0.778614,-0.700162,2.032853,0.682208,2.152245,0.407047,0.492813,-0.167731,0.4254224567051078
44.68,1118,0.04,0.113401,1.066309,-1.030888,2.16514,2.0692,1.492346,-1.0730549999999999,-0.9018709999999999,-0.212114,1.104061,-0.232528,0.8996149999999999,1.210102,1.7386240000000002,1.715344,1.713165,-0.192079,0.42569795704127394
44.72,1119,0.04,-0.035049000000000004,1.0305030000000002,-0.214865,2.763913,1.8874529999999998,2.80742,-0.142631,-0.24122600000000002,0.34611,0.9967889999999999,-0.316842,0.348277,1.410364,1.04275,1.9061169999999998,1.140833,0.152732,0.42597345737744013
44.76,1120,0.04,-0.042081,1.006154,-0.310652,3.0800549999999998,2.029656,2.530765,-0.37709499999999996,0.177923,0.816362,0.769466,-0.161356,0.662086,1.331532,1.268979,2.700984,1.341253,0.607032,0.42624895771360627
44.8,1121,0.04,-0.22415100000000002,0.8403959999999999,-0.726435,3.072927,2.0519060000000002,2.56507,-0.45936000000000005,0.007238,0.514753,0.780313,-0.614951,0.167329,1.165041,1.005011,2.609146,0.95296,0.98749,0.42652445804977246
44.84,1122,0.04,-0.590102,0.654198,-0.256695,2.098304,1.483601,2.364399,-0.500877,-0.039376999999999995,0.985375,0.384313,0.17463,0.29280700000000004,1.2124540000000001,1.4358950000000001,2.779621,1.317583,0.38898499999999997,0.42679995838593865
44.88,1123,0.04,-0.617718,0.662608,-0.33529200000000003,2.407429,1.583624,2.7147490000000003,-0.565248,-0.28270100000000004,0.8476959999999999,0.623319,-0.212794,0.165854,1.389743,1.183692,2.827035,1.536305,0.660347,0.4270754587221048
44.92,1124,0.04,0.124904,0.8849290000000001,-0.342952,1.960953,1.443199,1.9398369999999998,-0.6384529999999999,-0.507942,0.503406,0.458975,0.059827,0.724075,1.510463,1.414549,2.520804,1.257584,0.508465,0.427350959058271
44.96,1125,0.04,-0.611544,0.675751,-0.748798,2.1411919999999998,1.707498,1.6546330000000002,-0.9946860000000001,-0.609833,-0.066272,0.6345,-1.0266819999999999,0.23891700000000002,1.640495,0.786139,2.13046,1.308792,0.544783,0.4276264593944371
45.0,1126,0.04,-0.305921,0.74634,-0.287555,2.5832900000000003,1.938043,1.7613869999999998,-0.8420280000000001,-0.693543,-0.942291,0.902184,-0.7822939999999999,0.146821,1.5490629999999999,0.518514,1.600795,1.0918649999999999,-0.351416,0.4279019597306033
45.04,1127,0.04,-0.325449,0.9297860000000001,-0.385844,2.6202389999999998,2.148422,2.184529,-0.83667,-0.795234,-0.76578,0.6473909999999999,-0.834844,-0.321354,1.229692,0.30989,1.7626220000000001,1.080544,0.167505,0.42817746006676943
45.08,1128,0.04,0.052989,1.207431,-0.285006,2.549466,2.234982,2.077184,-0.9966950000000001,-0.748987,-0.299588,0.635224,-0.9161819999999999,0.332991,1.090393,0.644845,1.6296540000000002,1.183054,-0.270959,0.4284529604029356
45.12,1129,0.04,0.036889,1.1059809999999999,-0.46497299999999997,2.589746,2.278959,2.5268759999999997,-0.8604620000000001,-0.630084,0.002541,0.637038,-0.940881,-0.316996,1.400074,0.535147,1.7847009999999999,1.403145,-0.572099,0.42872846073910176
45.16,1130,0.04,0.067349,1.028893,0.3854,2.727711,2.371212,2.367811,-0.682511,-0.405949,-0.29590500000000003,0.698823,-1.2683950000000002,-0.28412600000000005,1.559333,0.306606,1.473902,1.285164,-0.795442,0.4290039610752679
45.2,1131,0.04,0.036302,0.993439,0.465228,2.532339,2.2760569999999998,2.378331,-0.758586,-0.5939840000000001,-0.11481400000000001,1.2189969999999999,-1.487958,-0.228375,1.379506,0.35370999999999997,1.538743,1.360251,-0.563298,0.42927946141143414
45.24,1132,0.04,-0.166678,0.937776,-0.347418,2.971982,2.3576770000000002,2.250297,-0.717355,-0.313098,0.044899,0.8031189999999999,-1.261155,-0.336258,1.545714,0.21194200000000002,1.4746569999999999,1.520461,-0.568588,0.4295549617476003
45.28,1133,0.04,-0.007552,0.9666370000000001,-0.363762,2.7179860000000002,2.165233,1.99669,-0.741438,-0.493472,0.24836,0.9008360000000001,-1.223811,-0.6957409999999999,1.381357,0.177151,1.6199540000000001,1.442089,-0.29320100000000004,0.42983046208376646
45.32,1134,0.04,-0.648037,0.389723,-0.5865630000000001,2.056116,1.487947,0.629981,-0.900639,-0.650304,-0.194578,1.327576,-0.561682,0.153848,1.2595889999999998,1.180603,2.341543,1.828741,-1.287532,0.4301059624199326
45.36,1135,0.04,-0.516223,0.197285,-1.8234709999999998,1.900829,1.461028,1.197686,-0.944168,-0.45866999999999997,0.23554099999999997,0.6904359999999999,-0.5003529999999999,0.42112,1.240159,1.380182,2.863859,1.359512,-0.240152,0.43038146275609873
45.4,1136,0.04,-0.854881,0.239398,-1.19232,1.881666,1.429469,1.6166,-0.718036,-0.38564499999999996,0.52199,0.282358,-0.080292,0.6660159999999999,1.0276610000000002,1.534198,2.9057180000000002,1.118183,0.213569,0.4306569630922649
45.44,1137,0.04,-0.6872010000000001,0.23285300000000003,-1.127561,1.800354,1.372747,1.388144,-0.552767,0.120871,0.8517809999999999,0.249691,-0.17644200000000002,0.277627,1.2211239999999999,1.5791520000000001,2.759645,1.479582,0.8929729999999999,0.43093246342843106
45.48,1138,0.04,-0.558604,0.587493,-1.228093,2.140663,1.392368,1.3047819999999999,-0.243443,0.35632199999999997,1.005578,0.44803000000000004,-0.079915,0.31369600000000003,1.360534,1.500509,2.807118,1.348503,0.717774,0.43120796376459725
45.52,1139,0.04,-0.5292020000000001,0.586987,-1.2204139999999999,2.254154,1.6593529999999999,1.2824950000000002,-0.258769,0.42235600000000006,0.834052,0.237265,-0.222991,0.563542,1.326149,1.438976,2.787509,0.753788,0.361453,0.43148346410076344
45.56,1140,0.04,-0.751035,0.6086,-0.55843,2.2969470000000003,1.513088,1.545981,-0.285927,-0.059216,0.8348,0.582667,-0.530591,0.590187,1.80837,1.335028,2.77168,1.079656,0.611959,0.43175896443692957
45.6,1141,0.04,-0.9147379999999999,0.651895,-0.591205,1.92783,1.5063540000000002,1.990793,-0.9418799999999999,-0.46411899999999995,0.280492,0.402319,-0.14185599999999998,0.8575659999999999,1.8226470000000001,1.547567,2.822292,1.452661,0.361062,0.43203446477309576
45.64,1142,0.04,-0.900874,0.770265,-0.55688,2.078047,1.7185849999999998,1.6939849999999999,-0.9628950000000001,-0.629251,0.172766,0.387872,-0.12851500000000002,0.578162,1.744189,1.539747,2.737293,1.098451,0.553793,0.4323099651092619
45.68,1143,0.04,-0.75743,0.9853959999999999,-0.366438,2.679632,1.9413529999999999,2.025935,-1.01111,-0.964636,-0.076705,0.521162,-0.730597,0.291744,1.437915,0.878059,2.3077490000000003,0.8762340000000001,0.22819699999999998,0.4325854654454281
45.72,1144,0.04,-0.823633,1.1662549999999998,-0.28596,2.8894330000000004,2.102645,2.041936,-0.9242799999999999,-0.974564,-0.478764,0.40874699999999997,-0.618448,-0.017709,1.145951,0.40468000000000004,2.59015,0.567287,0.497609,0.4328609657815942
45.76,1145,0.04,-0.58053,0.875841,-0.293036,2.128857,1.929477,1.7766919999999997,-0.9453219999999999,-1.114644,-1.1004040000000002,1.527612,-1.126795,-0.378347,1.3862299999999999,0.501966,1.496639,0.746606,-0.106173,0.4331364661177604
45.8,1146,0.04,-0.292205,1.076497,-0.317266,2.364672,1.9519529999999998,1.560448,-0.971052,-0.99295,-0.503596,1.688,-1.134351,-0.206873,1.324155,0.3802,1.382703,0.7885270000000001,-0.327505,0.43341196645392654
45.84,1147,0.04,-0.495042,1.111149,-0.05268099999999999,2.25653,2.278146,2.140994,-0.6298090000000001,-0.932364,-1.289182,1.33605,-1.197861,-0.315773,1.147117,0.6633359999999999,1.408854,0.995087,-0.287989,0.43368746679009273
45.88,1148,0.04,-0.207871,1.284425,0.0022329999999999997,2.671011,2.407346,2.626789,-0.8624719999999999,-1.196048,-1.403593,1.511193,-1.256041,-0.592156,1.153426,0.29857399999999995,1.6719509999999997,0.791313,0.24447800000000003,0.4339629671262589
45.92,1149,0.04,-0.358537,1.354385,0.11349300000000001,2.2932669999999997,2.148354,2.165809,-0.7438819999999999,-1.570875,-1.257499,1.243441,-0.9689610000000001,-0.434329,1.4745110000000001,1.013458,1.3756110000000001,0.541185,-0.23493000000000003,0.43423846746242506
45.96,1150,0.04,-0.261894,1.609764,0.148947,2.65692,2.365789,2.342315,-0.6098,-1.542058,-0.728179,1.18611,-0.901718,-0.642313,1.161397,0.5485180000000001,1.46409,0.395584,-0.12481700000000001,0.43451396779859125
46.0,1151,0.04,-0.687447,0.9868459999999999,-1.110557,2.653868,2.066091,1.877633,-0.807195,-1.4015549999999999,-0.19203,0.5845779999999999,-0.436925,0.194509,1.0668959999999998,1.247102,2.008614,0.8980530000000001,0.433046,0.4347894681347574
46.04,1152,0.04,-1.130096,0.8465790000000001,-0.755525,2.644002,1.787625,1.594403,-1.125359,-1.485862,0.211811,0.383601,0.027897,0.11156500000000001,1.893355,1.294642,2.614826,0.781405,0.675031,0.4350649684709236
46.08,1153,0.04,-0.881743,0.8592139999999999,-0.600412,2.054693,1.676882,2.006223,-0.7629560000000001,-0.669565,0.973369,0.193493,-0.35936599999999996,-0.14147300000000002,2.359161,1.443406,2.4785619999999997,1.785875,0.106623,0.4353404688070897
46.12,1154,0.04,-0.9160530000000001,0.8580549999999999,0.366948,2.646446,1.630817,2.297609,-0.7035020000000001,-0.598202,0.909275,0.376152,-0.023688,0.244063,2.169823,1.445317,2.652517,1.369163,0.724113,0.43561596914325584
46.16,1155,0.04,-0.792292,1.069421,0.0015630000000000002,2.409904,1.965772,2.253272,-1.026933,-0.862136,1.1423020000000002,0.332349,-0.180383,0.128605,2.513649,1.377812,3.021416,1.47154,0.392358,0.43589146947942203
46.2,1156,0.04,-0.791989,0.961034,0.578327,2.443331,1.8886310000000002,1.6687290000000001,-1.308883,-1.272741,0.9851049999999999,0.342127,0.08931599999999999,0.337944,2.45894,1.5178200000000002,3.1693,1.425923,0.69839,0.4361669698155882
46.24,1157,0.04,-0.765452,1.057035,-0.252216,3.081239,2.005118,1.811404,-1.133135,-1.521755,0.9057299999999999,0.298657,0.09321,0.222575,2.269515,1.1018729999999999,3.496896,1.687741,0.47768599999999994,0.4364424701517544
46.28,1158,0.04,-0.5419930000000001,1.306941,0.21265799999999999,2.9171259999999997,1.9880659999999999,2.085128,-1.079553,-1.0053729999999999,0.9205450000000001,0.647116,-0.18446099999999999,0.059386,2.44298,0.90297,2.958125,1.129332,0.081662,0.43671797048792055
46.32,1159,0.04,-0.427072,1.575173,1.039826,2.782044,1.964047,1.7884240000000002,-1.004397,-0.939701,0.900683,0.676153,-0.514722,0.039279,2.6751709999999997,0.694712,2.635554,1.328403,0.423392,0.4369934708240867
46.36,1160,0.04,-0.492217,1.6726990000000002,1.23761,2.717639,1.9496939999999998,1.9056080000000002,-1.238211,-1.4713450000000001,0.576462,0.45558999999999994,-0.530343,0.457121,2.502936,1.07202,2.140212,1.007287,0.302316,0.4372689711602529
46.4,1161,0.04,-0.327343,1.8518310000000002,1.577531,3.079284,2.235281,1.978562,-1.002248,-1.171988,0.23423200000000002,0.784404,-0.486043,-0.01168,2.44565,0.687408,1.941125,0.559159,0.28723200000000004,0.437544471496419
46.44,1162,0.04,-0.365295,1.791879,1.616056,2.82229,2.304873,1.7749669999999997,-1.071372,-1.250953,0.291204,0.866186,-0.627232,-0.164529,2.442135,0.44684799999999997,1.995612,0.44187,0.16199000000000002,0.4378199718325852
46.48,1163,0.04,-0.404043,1.630703,1.002824,3.3049410000000004,2.318539,1.601913,-0.715765,-1.275164,0.400281,0.816988,-0.527775,-0.25458200000000003,2.256822,0.472445,1.5503069999999999,0.48631899999999995,-0.100701,0.43809547216875133
46.52,1164,0.04,-0.468304,1.717238,1.254795,3.087788,2.325947,1.645041,-1.11404,-1.046926,0.28016599999999997,1.080228,-0.53704,0.260548,2.5029619999999997,0.481941,1.8329990000000003,0.584665,-0.350249,0.4383709725049176
46.56,1165,0.04,-0.419022,1.6757360000000001,1.466942,2.771162,2.1220790000000003,1.31489,-1.37972,-1.7861470000000002,0.609809,0.976201,-0.46628000000000003,0.11226400000000002,2.977667,0.624868,2.186314,0.583216,-0.642364,0.4386464728410837
46.6,1166,0.04,-0.071572,1.650959,1.227178,2.642905,1.8644830000000001,2.030206,-1.365225,-0.959627,1.170735,0.922286,-0.353135,0.071559,3.0829020000000003,0.802012,2.246676,0.673707,-0.7120380000000001,0.43892197317724985
46.64,1167,0.04,-0.5706979999999999,1.7877470000000002,1.7727130000000002,2.705664,1.888916,1.6072030000000002,-1.2090530000000002,-1.520736,1.175334,1.185215,-0.090965,-0.126478,3.0140919999999998,0.771754,2.4302759999999997,0.228402,-0.569643,0.43919747351341604
46.68,1168,0.04,0.00214,1.233544,0.484418,2.560762,1.993293,1.9809009999999998,-1.307972,-1.390293,0.7552760000000001,0.7169979999999999,-0.061159000000000005,-0.19958499999999998,1.540031,1.103381,3.3002230000000004,1.020634,-0.400352,0.43947297384958217
46.72,1169,0.04,0.260211,1.430519,0.294247,2.703975,1.87605,1.9386279999999998,-1.135435,-0.831015,1.9067919999999998,0.7736609999999999,-0.237288,-0.174146,1.1154629999999999,0.993245,3.888265,0.979614,-0.712392,0.43974847418574836
46.76,1170,0.04,0.176904,1.150677,0.886986,1.872679,1.42765,0.922925,-0.915851,-0.739927,2.156778,1.101574,-0.337659,-0.4325,1.44405,0.8125600000000001,2.736544,-0.45506800000000003,-0.6484949999999999,0.4400239745219145
46.8,1171,0.04,-0.155721,1.239689,-0.01807,1.8770349999999998,1.448074,1.2122540000000002,-0.9276690000000001,-1.0212649999999999,2.192646,0.824318,-0.523879,-0.544632,1.198356,0.416662,2.401738,-0.333642,-1.228352,0.4402994748580807
46.84,1172,0.04,-0.09435700000000001,1.235649,-0.492637,2.0914759999999997,1.352537,1.163943,-0.91937,-0.521335,1.864952,1.036578,-0.7366779999999999,-0.307679,0.888963,0.638044,2.899886,0.111375,-1.1181379999999999,0.4405749751942469
46.88,1173,0.04,0.208957,1.126853,0.345331,2.0487349999999998,1.342916,1.3732719999999998,-0.719858,-0.186586,1.493248,1.0674290000000002,-0.33735,-0.523392,0.936868,0.328054,2.575978,0.045384,-0.327418,0.440850475530413
46.92,1174,0.04,0.141226,1.236418,0.5092760000000001,2.213988,1.406595,1.750215,-1.298257,-1.578187,0.9823850000000001,1.1260290000000002,-0.5583279999999999,-0.5757180000000001,1.643415,0.575792,2.724845,-0.25346799999999997,-0.895293,0.4411259758665792
46.96,1175,0.04,-0.030049,1.361259,0.799651,2.082938,1.313705,1.197324,-2.244116,-2.278105,1.2547540000000001,1.5249469999999998,-0.260519,-0.347454,1.684339,0.609215,3.119897,0.852735,-0.796599,0.44140147620274534
47.0,1176,0.04,-0.165474,1.3549790000000002,0.55688,2.282253,1.426195,1.6019,-2.2716689999999997,-2.112431,1.186991,1.551664,-0.645285,-0.65975,1.790356,0.401446,3.0925540000000002,0.593909,-0.907165,0.4416769765389115
47.04,1177,0.04,-0.056278999999999996,1.47719,0.36301500000000003,2.100674,1.162472,1.101283,-2.139837,-2.070437,0.8755649999999999,1.7700900000000002,-0.34289000000000003,-0.123225,1.5280790000000002,0.467762,2.6723369999999997,0.308793,-0.934924,0.44195247687507766
47.08,1178,0.04,-0.089296,1.408347,0.626947,1.576625,1.21317,1.166381,-2.172234,-2.090907,1.0545719999999998,1.9307740000000002,-0.254839,-0.6909770000000001,1.116732,0.46978100000000006,2.334213,0.213141,-1.4838850000000001,0.4422279772112438
47.12,1179,0.04,-0.28334499999999996,1.522469,1.057126,1.6196549999999998,1.2038389999999999,1.215271,-2.293822,-2.331182,1.051101,1.8276,0.037273,-0.7726390000000001,1.180524,0.24471500000000002,2.084337,-0.593123,-1.155143,0.44250347754741
47.16,1180,0.04,0.049179,1.5837700000000001,0.810858,1.171772,1.279706,1.71524,-1.732533,-2.131734,2.003683,1.6219459999999999,-0.407993,-0.9670850000000001,0.787035,0.324345,2.3976990000000002,-0.7026640000000001,-1.180313,0.4427789778835761
47.2,1181,0.04,0.576002,1.3227950000000002,1.2933540000000001,-0.050444,0.688462,0.678082,-1.2038739999999999,-1.121307,2.230556,0.7681560000000001,-1.2380790000000002,0.17185999999999998,0.479257,1.2555379999999998,1.319179,0.762683,-0.696523,0.44305447821974236
47.24,1182,0.04,-0.233619,1.436458,0.867137,1.458775,1.1522540000000001,1.245667,-1.9100279999999998,-1.9312740000000002,1.063391,1.503595,-0.602118,-0.598762,0.915489,0.252148,3.226106,0.380711,-1.067131,0.4433299785559085
47.28,1183,0.04,-0.269378,1.036306,-0.718183,1.7293880000000001,1.123858,1.136327,-1.6497959999999998,-1.647658,0.7193350000000001,1.453967,-0.33221799999999996,-0.741548,0.651188,0.058935,2.750099,0.661747,-1.005098,0.44360547889207463
47.32,1184,0.04,-0.60478,1.006083,-0.63877,1.285431,0.8833989999999999,0.9701850000000001,-1.674339,-1.527045,1.600746,1.387848,-0.409066,-1.03835,0.428123,-0.019633,3.053978,0.778666,-1.443709,0.4438809792282408
47.36,1185,0.04,-0.327367,0.634624,-1.0572620000000001,0.344437,0.389819,0.678717,-1.666655,-1.2636020000000001,2.047752,0.915307,-1.194619,-1.603815,-0.730925,-0.060585,2.173105,0.97116,-0.7394149999999999,0.44415647956440696
47.4,1186,0.04,-0.123261,0.580202,-1.0126870000000001,0.14947,0.32043,0.566728,-1.9511209999999999,-1.491718,1.870543,1.0541610000000001,-1.19783,-1.482699,-0.772363,0.111748,2.129009,1.164126,-1.00245,0.44443197990057315
47.44,1187,0.04,-0.2773,0.519584,-1.124606,0.230492,0.36342399999999997,0.55014,-1.80643,-1.218715,1.851448,1.160556,-1.163074,-1.5542559999999999,-0.753983,0.117324,2.0373650000000003,1.210466,-1.104649,0.4447074802367393
47.48,1188,0.04,0.628387,0.159976,0.673089,0.203539,0.245414,0.20759,-0.241439,0.104099,0.742629,0.665459,-0.9489129999999999,-1.970215,-1.036952,-0.299854,2.004657,1.543564,0.615466,0.4449829805729055
47.68,1193,0.2,0.047901,1.624358,1.550115,0.11660999999999999,0.887418,0.105948,-1.101715,-0.928158,1.7495029999999998,1.5095,-0.45636099999999996,-1.621484,-1.195811,-0.861575,1.7597369999999999,1.888624,0.5710649999999999,0.4463604822537363
47.72,1194,0.04,0.040159,1.232983,1.1091030000000002,-0.600762,0.41369700000000004,-0.566669,-1.001807,-0.77499,1.264421,1.021002,-1.305685,-1.59263,-1.006263,0.228381,1.0762559999999999,1.634893,-0.233471,0.44663598258990245
47.76,1195,0.04,-0.303892,0.886217,0.15295599999999998,0.234136,0.785455,-0.10425899999999999,-0.9693069999999999,-1.247433,1.3854959999999998,0.927685,-0.9745389999999999,-1.59291,-0.500359,-1.080657,2.925913,1.879041,-0.612412,0.44691148292606864
47.8,1196,0.04,-0.09744900000000001,1.062663,-0.309556,0.47033500000000006,1.024501,0.046056,-1.079252,-1.464458,1.364593,0.932006,-0.923098,-1.7700779999999998,-0.6793680000000001,-1.3124559999999998,3.233797,1.998177,-0.6250479999999999,0.44718698326223477
47.84,1197,0.04,-0.222205,0.883983,-0.122298,0.451553,0.9405040000000001,0.021606999999999998,-1.192616,-1.745886,1.192033,0.9811200000000001,-0.627383,-1.706541,-0.569287,-1.29918,2.953741,1.737165,-0.969565,0.44746248359840096
47.88,1198,0.04,0.06430599999999999,0.960126,-0.17085799999999998,0.277492,0.9683209999999999,0.09059,-1.4095870000000001,-1.834369,0.916166,1.145617,-0.306234,-1.028933,-0.842686,-1.000297,2.7057130000000003,1.51722,-0.47314799999999996,0.44773798393456715
47.92,1199,0.04,-0.160912,0.8978790000000001,-0.36235300000000004,0.45540699999999995,1.095608,0.41812299999999997,-1.610543,-1.718652,0.255105,1.417953,-0.329914,-0.9342290000000001,-0.7818430000000001,-0.940067,2.457265,1.0511979999999999,-1.11673,0.4480134842707333
47.96,1200,0.04,0.115442,1.074263,-0.17990899999999999,0.100277,1.264821,0.367314,-1.407624,-1.670466,1.014516,1.260492,-0.12045399999999999,-1.225471,-0.9240879999999999,-0.8414219999999999,2.4908,1.390113,-1.190975,0.4482889846068995
48.0,1201,0.04,-0.131973,0.751596,-1.319579,0.359521,1.067172,0.410689,-1.254459,-1.6437549999999999,1.835478,0.612574,-0.305633,-0.806233,-0.46765100000000004,-0.46620100000000003,2.467095,0.21224200000000001,-0.390266,0.4485644849430656
48.04,1202,0.04,-0.0054,0.759303,-1.6664240000000001,0.32046199999999997,1.042081,0.154284,-1.479508,-1.782287,1.9371150000000001,0.727518,-0.32171,-1.027554,-0.297171,-0.8241229999999999,2.852405,-0.128523,-0.555024,0.44883998527923175
48.08,1203,0.04,-0.7166859999999999,0.725509,-1.542804,0.06118,0.8864110000000001,0.60328,-1.123146,-1.408591,2.433334,0.881776,-0.42525100000000005,-0.369859,-0.019416,0.032624,2.822274,-0.25809699999999997,-1.538144,0.44911548561539794
48.12,1204,0.04,-0.955995,0.749927,-1.449276,0.20394600000000002,0.9435290000000001,0.529997,-1.212687,-1.224575,2.551802,0.7815840000000001,-0.454122,-0.46968999999999994,-0.140592,-0.17962899999999998,2.926927,-0.069595,-1.470868,0.44939098595156407
48.16,1205,0.04,-1.223394,0.690329,-1.9027450000000001,0.17534,1.171725,0.9689549999999999,-0.6270939999999999,-1.251039,1.2891569999999999,1.002343,-0.33036,-0.28561,0.400918,0.057386,3.079443,0.162683,-1.357453,0.44966648628773026
48.2,1206,0.04,-1.1785,0.50768,-1.819895,0.34261199999999997,1.164431,1.069912,-0.962736,-0.9667209999999999,2.370918,0.988016,-0.369176,-0.143068,0.634696,0.283964,3.0554740000000002,-0.230677,-1.6285319999999999,0.44994198662389645
48.24,1207,0.04,-1.478688,0.33414099999999997,-1.179793,0.741448,1.023515,0.8781760000000001,-0.8516450000000001,-1.120937,2.545341,1.036168,-0.621826,-0.253772,0.676184,0.140655,3.4304230000000002,-0.359956,-1.53278,0.4502174869600626
48.28,1208,0.04,-1.5972030000000002,0.585183,-2.042332,0.254303,1.067458,1.078389,-1.1561379999999999,-0.717333,2.737597,1.114844,-0.36143600000000004,-0.376175,0.738252,0.18065499999999998,2.791303,-0.9912,-1.577122,0.4504929872962288
48.32,1209,0.04,-1.137924,0.553032,-1.8874810000000002,0.497533,1.057808,1.4223059999999998,-0.8838370000000001,-0.320141,3.503071,1.0798889999999999,-0.770129,-0.33315100000000003,0.393264,0.088075,2.74432,-0.172846,-1.6373739999999999,0.4507684876323949
48.36,1210,0.04,-0.7336239999999999,0.34759,-2.107375,0.626045,1.058983,0.616779,-1.418266,-0.667176,2.178058,0.6309520000000001,-0.41230900000000004,-0.43338699999999997,0.5825859999999999,0.15606,2.720437,-0.769008,-1.153561,0.4510439879685611
48.4,1211,0.04,-0.326409,0.317797,-1.869852,0.31080399999999997,0.935031,0.834874,-1.3790950000000002,-0.571484,1.545621,0.970601,-0.51055,-0.211117,1.1324809999999998,0.250783,2.131422,-0.545856,-0.760834,0.45131948830472723
48.44,1212,0.04,-0.353108,0.331264,-1.9864979999999999,0.20857699999999998,0.9757450000000001,0.972749,-1.4846190000000001,-0.514,1.4932729999999999,0.968407,-0.717626,-0.191667,1.029915,0.255603,2.1963340000000002,-0.642925,-0.8914850000000001,0.4515949886408934
48.48,1213,0.04,-0.67525,1.481948,1.366783,1.274486,-0.09249,-0.36725,0.38398699999999997,-0.112524,-0.37409000000000003,2.06699,1.187096,0.9788889999999999,0.147925,0.59911,0.917017,0.369672,-2.4113860000000003,0.45187048897705956
48.52,1214,0.04,0.107399,0.010456,-1.107668,0.6831649999999999,0.527267,0.589102,-1.640305,-1.162766,0.568101,1.536592,-0.733039,-0.27407800000000004,0.356196,-0.296344,2.098543,0.815773,0.261457,0.45214598931322575
48.56,1215,0.04,-0.259155,-0.07596499999999999,-0.949046,1.269525,0.933992,0.821468,-0.957997,-1.156431,-0.005961999999999999,0.829464,-0.8826649999999999,0.259444,1.437192,0.24747600000000003,2.1943599999999996,1.294157,0.37842800000000004,0.45242148964939194
48.6,1216,0.04,-0.136587,-0.098955,-1.0771190000000002,1.222358,0.8933639999999999,0.8392360000000001,-0.9838600000000001,-0.9307479999999999,0.23306100000000002,1.03946,-1.000697,0.084892,1.005892,0.054581,2.420465,1.2766,0.561002,0.4526969899855581
48.64,1217,0.04,-0.256279,-0.12709600000000001,-1.278786,1.19951,0.765828,0.705871,-1.087213,-1.173246,1.179391,0.36935100000000004,-0.579929,0.695965,0.807791,0.657618,2.198381,1.073983,0.753657,0.45297249032172426
48.68,1218,0.04,-0.7108800000000001,-0.35038600000000003,-1.618436,0.751694,0.690335,-0.42778299999999997,-0.587453,-1.02217,0.8340620000000001,0.40762600000000004,-1.047483,0.395407,0.913954,0.770582,1.9689259999999997,0.747803,0.552783,0.4532479906578904
48.72,1219,0.04,-0.316293,-0.373028,-0.810718,0.806834,0.716498,-0.116809,-0.5306810000000001,-1.03453,1.073438,0.392362,-0.360825,0.853915,0.734966,1.092963,1.625697,0.9592930000000001,0.576055,0.4535234909940566
48.76,1220,0.04,-0.527579,-0.481062,-1.444038,0.913,0.814896,0.25419400000000003,-0.543013,-1.078015,0.9872360000000001,0.501984,-0.49313900000000005,0.089376,0.627736,0.9783700000000001,1.833768,0.813495,0.29933200000000004,0.4537989913302227
