time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
70.24,1757,0.04,0.9867299999999999,-0.658188,-1.878702,0.301116,0.37703200000000003,0.11375199999999999,0.416455,-0.049012,-0.45536000000000004,0.316804,-0.53777,0.577042,0.8576969999999999,0.618063,1.7259360000000001,1.6929560000000001,0.342263,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4572172867895197
70.28,1758,0.04,1.671774,-0.907198,-0.738208,-0.057862000000000004,0.394509,-0.36503800000000003,0.321334,-1.101502,-1.423297,0.7569739999999999,-1.121876,-0.674653,0.232434,1.325625,0.807701,2.257653,0.580062,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4575025999831489
70.32,1759,0.04,1.3064719999999999,-0.65055,-1.026092,-0.14038599999999998,0.7343069999999999,0.5113300000000001,-0.012794,-0.186832,-0.58977,0.761648,-1.154182,-0.680191,0.450342,1.020676,1.7645549999999999,2.0902700000000003,0.641213,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.45778791317677814
70.36,1760,0.04,0.600676,-0.76464,-1.348462,0.137952,0.753835,0.890143,-0.146222,0.38910300000000003,-0.491967,0.59186,-1.331975,-0.678033,-0.077052,0.817695,2.031118,2.00563,0.567068,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.45807322637040737
70.4,1761,0.04,0.68617,-0.608005,-1.6896810000000002,-0.045769,0.6922560000000001,0.977879,-0.5134380000000001,0.228988,-0.028679000000000003,0.733514,-0.9152389999999999,-0.11467100000000001,0.199603,0.8818159999999999,2.275832,2.2996689999999997,0.256075,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4583585395640366
70.44,1762,0.04,0.418729,-0.628767,-2.232943,0.056188,0.557218,0.633706,-0.725865,-0.249973,0.611779,0.5932609999999999,-0.5612010000000001,0.178754,0.326115,0.8936280000000001,2.11263,2.615326,0.167799,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4586438527576657
70.48,1763,0.04,0.262052,-0.8582690000000001,-2.7913799999999998,-0.112193,0.659326,0.42919799999999997,-0.215862,0.239655,1.425118,0.24844000000000002,-0.580229,0.457988,0.17063,1.1322510000000001,1.032512,2.011464,0.035864,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45892916595129496
70.52,1764,0.04,-0.119523,-1.201151,-2.942587,0.21118299999999998,0.661509,0.9237700000000001,0.018924,0.585386,1.296583,0.03152,0.029824,0.751454,0.519969,1.412962,1.034842,1.6903439999999998,0.106011,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4592144791449242
70.56,1765,0.04,0.36046,-1.187225,-3.186284,-0.141004,0.267079,0.508128,-0.12460399999999999,1.009701,1.599996,0.147342,0.123272,0.6133310000000001,0.805719,1.453435,0.896395,2.2246360000000003,-0.050785000000000004,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4594997923385534
70.6,1766,0.04,0.31099499999999997,-1.644855,-3.479398,-0.429068,-0.171682,0.524513,0.56088,0.812559,1.43784,-0.24598299999999998,-0.134348,0.866035,1.097641,1.795057,0.732113,1.649575,0.28949600000000003,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45978510553218255
70.64,1767,0.04,0.822789,-1.757825,-2.7559240000000003,-0.764651,-0.305,0.506583,0.860176,0.434824,1.497149,-0.166023,0.004582,0.985342,0.567987,1.9103009999999998,0.314289,1.779082,0.661464,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4600704187258118
70.68,1768,0.04,1.0052510000000001,-1.994949,-3.5175160000000005,-0.28238800000000003,-0.497609,-0.311651,0.67543,0.522364,1.264445,-0.107466,-0.21750100000000003,1.133003,0.626232,1.7433889999999999,0.332554,1.7564790000000001,0.256594,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.460355731919441
70.72,1769,0.04,0.718607,-1.8074720000000002,-3.1274830000000002,-0.047151,-0.22143400000000002,-0.377247,0.604729,0.353516,1.308231,-0.17352,-0.26804,0.902227,0.400009,1.790744,0.242799,1.529768,0.808817,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46064104511307025
70.76,1770,0.04,0.489678,-1.7583959999999998,-2.372733,0.056159,-0.199323,-0.707651,0.108725,0.058632000000000004,0.98177,0.094413,-0.21646700000000002,0.303881,0.06331,1.836459,0.613165,1.633076,0.244796,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4609263583066995
70.8,1771,0.04,0.409841,-1.172168,-1.6325459999999998,-0.181404,-0.16351500000000002,-1.0015100000000001,-0.398983,-0.325228,0.022937,0.352588,-0.270495,-0.07986900000000001,-0.457909,1.858625,0.201124,0.9266110000000001,0.077627,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4612116715003286
70.84,1772,0.04,0.25654299999999997,-1.194334,-1.353159,-0.204916,-0.121621,-0.7372479999999999,-0.705626,-0.5657479999999999,-0.8314799999999999,0.9090799999999999,-0.230246,-0.49177299999999996,-0.484509,1.526923,0.82888,1.887427,0.356954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46149698469395783
70.88,1773,0.04,0.165247,-1.424108,-1.3509200000000001,0.169401,-0.074117,-0.75267,-0.157747,-0.307792,0.871765,0.315577,-0.576727,-0.466199,-0.42283699999999996,1.586108,0.588658,1.392361,0.921585,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46178229788758696
70.92,1774,0.04,0.43443699999999996,-1.598148,-2.660756,0.359175,-0.250958,-0.768383,0.706113,0.052035000000000005,0.221869,0.353578,0.06589600000000001,0.477914,0.140573,1.6765400000000001,0.395727,1.3401530000000001,0.6732739999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4620676110812163
70.96,1775,0.04,0.328367,-1.7609279999999998,-3.106436,-0.498183,-0.25963,-0.536644,0.279048,0.240643,1.007108,0.46310100000000004,-0.45443999999999996,1.7106970000000001,0.7586189999999999,1.9310880000000001,0.384089,1.482748,0.7706569999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4623529242748454
71.0,1776,0.04,0.788341,-1.852224,-3.634292,-0.183911,-0.25913400000000003,-0.466268,0.481861,0.373448,0.784754,0.45548999999999995,-0.430647,1.627467,0.666926,1.8425099999999999,0.23031,1.961014,0.957175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46263823746847466
71.04,1777,0.04,1.1611879999999999,-1.7491880000000002,-3.090851,-0.360564,-0.285394,-0.161865,1.400635,0.715367,0.674555,0.41077299999999994,0.592773,2.007357,0.46535299999999996,1.821078,0.5448649999999999,1.3391469999999999,0.96777,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4629235506621039
71.08,1778,0.04,0.6867270000000001,-1.395257,-3.5333650000000003,-0.14216600000000001,0.050419,-0.373067,0.853324,0.5210819999999999,1.323124,0.254859,0.397493,2.004131,0.7445,2.230137,0.289455,0.912847,1.409131,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4632088638557331
71.12,1779,0.04,0.521699,-1.273185,-3.226669,0.129093,0.32654099999999997,0.550873,0.707599,0.528266,0.678301,0.256903,0.313336,1.632443,1.232415,1.673185,0.30178499999999997,0.9347639999999999,1.129635,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.46349417704936235
71.16,1780,0.04,0.085378,-1.553809,-3.221516,0.26708200000000004,0.290218,0.180287,0.8362709999999999,0.985563,0.618898,-0.015018,0.179782,1.779875,0.838777,1.811826,-0.048969,0.843626,0.712187,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4637794902429915
71.2,1781,0.04,0.5409,-1.318358,-2.783748,1.0174530000000002,0.375753,-0.05322,0.634107,-0.012274,0.7670560000000001,0.436468,0.123427,1.342031,0.469627,1.326465,0.6348729999999999,1.516377,0.8244309999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.4640648034366207
71.24,1782,0.04,0.612531,-1.2590430000000001,-2.290405,0.989834,0.5335,-0.131776,0.75169,0.066229,0.525975,0.657233,0.298134,1.071342,0.464059,1.332555,0.307973,1.6613650000000002,0.944564,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.46435011663024983
71.28,1783,0.04,0.639303,-0.8641530000000001,-1.052517,0.851281,0.45248299999999997,-0.651671,0.077724,0.087052,0.6456350000000001,0.9532950000000001,-0.108,1.0791959999999998,0.136165,1.160092,1.054664,1.7704959999999998,0.990099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.4646354298238792
71.32,1784,0.04,0.38416300000000003,-0.657752,-1.434497,0.629517,0.556983,-0.624363,-0.246698,-0.283769,0.800614,0.846039,-0.6297550000000001,0.338256,0.143927,1.024805,1.226942,1.8620889999999999,0.8947950000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4649207430175083
71.36,1785,0.04,-0.104353,-0.668311,-1.7251279999999998,0.6762060000000001,0.415455,-0.475078,0.006078,-0.565338,0.634429,0.8261200000000001,-0.280264,0.785774,0.160371,1.154851,0.928399,1.543285,0.693018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.46520605621113753
71.4,1786,0.04,0.38048899999999997,-1.2905440000000001,-2.496652,1.415129,0.503708,-0.096559,0.47656099999999996,0.212407,0.865626,0.41229399999999994,0.42594099999999996,1.190888,0.709547,1.4970629999999998,0.240231,1.6108879999999999,0.361975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.46549136940476676
71.44,1787,0.04,0.333827,-1.362523,-2.185664,1.339413,0.593483,0.004806,0.611564,0.264709,0.548044,0.46600600000000003,0.53363,1.090885,0.87316,1.3247209999999998,0.346537,1.7469849999999998,0.346979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4657766825983959
71.48,1788,0.04,0.588918,-1.485259,-2.20302,0.5635319999999999,0.629156,0.134709,0.6857949999999999,0.627478,0.025417,-0.073714,1.030237,1.706553,0.698588,2.050745,0.548215,1.516114,0.369805,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46606199579202523
71.52,1789,0.04,0.9018879999999999,-1.366517,-1.977307,-0.11013099999999999,0.178956,-0.060136,0.5900310000000001,0.10919100000000001,0.8863540000000001,0.34467800000000004,0.930948,1.6171280000000001,1.608275,2.527441,0.394917,1.795581,0.608971,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46634730898565435
71.56,1790,0.04,1.0055530000000001,-1.485929,-2.317383,0.005397,-0.083626,-1.215373,0.9731690000000001,0.583201,0.77572,0.41302700000000003,0.49946999999999997,0.988619,0.811942,1.9922119999999999,-0.21225700000000003,1.5919219999999998,0.53797,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4666326221792836
71.6,1791,0.04,1.128809,-1.476661,-2.396074,-0.023825,0.019481000000000002,-1.256372,1.013986,0.377379,0.545377,0.664166,0.40353,1.066109,0.700983,1.9044830000000001,0.153294,1.9069040000000002,0.9176979999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4669179353729127
71.64,1792,0.04,1.088998,-1.694809,-2.4499470000000003,0.255333,-0.138748,-1.040678,0.79606,0.323176,0.6823229999999999,0.39123600000000003,0.43325,1.2045290000000002,0.9938549999999999,2.1047,-0.367247,1.61719,0.726244,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46720324856654194
71.68,1793,0.04,0.362151,-1.576072,-3.052654,0.185505,-0.22720500000000002,-1.164618,0.536354,-0.646044,0.9502870000000001,0.271461,0.193582,1.0334860000000001,0.5049859999999999,2.104561,0.024807,1.7972560000000002,0.370035,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4674885617601713
71.72,1794,0.04,0.084373,-1.329141,-1.391976,0.40870500000000004,-0.155569,-1.39717,0.249939,-0.710745,0.563,0.39311999999999997,0.13311800000000001,0.30646599999999996,0.25737600000000005,1.849851,-0.6896359999999999,1.583228,-0.649185,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4677738749538004
71.76,1795,0.04,0.527407,-0.839026,-0.47863999999999995,0.442216,-0.158701,-1.63953,-0.61561,-0.93848,-0.07244099999999999,0.5705899999999999,0.21481,0.20225,-0.029138999999999998,1.805288,0.37438499999999997,2.51803,0.182256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46805918814742964
71.8,1796,0.04,0.659125,-1.352908,-1.362355,0.5519930000000001,0.008812,-1.498449,0.185448,-0.8177939999999999,0.417116,0.460212,-0.33554,0.5741229999999999,0.296002,2.215182,0.702264,2.389682,0.44813100000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46834450134105876
71.84,1797,0.04,0.473674,-1.642959,-2.353961,0.704637,0.21059299999999997,-1.33626,0.557277,-0.894126,0.252277,0.118735,0.07785299999999999,0.849672,0.030692,2.058869,1.849004,2.193416,0.9309940000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4686298145346881
71.88,1798,0.04,0.699735,-1.533773,-2.623148,0.808474,0.225095,-1.072285,1.244291,-0.203234,0.664495,0.296444,0.113292,0.675617,0.579734,1.8649900000000001,2.06142,2.6357169999999996,0.436565,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4689151277283172
71.92,1799,0.04,0.7859119999999999,-1.467522,-2.787729,0.716863,0.187137,-0.999815,1.449009,-0.299548,0.6415,0.48419700000000004,0.038854,0.575377,0.6579109999999999,1.4608290000000002,1.934295,2.4653169999999998,0.793744,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.46920044092194646
71.96,1800,0.04,0.5666329999999999,-1.334292,-3.142484,0.813662,0.357687,-0.389167,1.1191879999999998,0.073159,0.393336,0.680934,-0.375661,1.3201129999999999,0.766614,2.1104,1.34869,2.917209,0.579728,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4694857541155756
72.0,1801,0.04,0.672182,-1.385651,-2.540036,0.947678,0.299387,-0.7267859999999999,1.099772,-0.306358,0.24724699999999997,0.9572430000000001,-0.197484,1.362975,0.518282,1.8906900000000002,1.677434,2.69758,0.911472,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4697710673092048
72.04,1802,0.04,0.8820969999999999,-0.914647,-2.6640509999999997,1.003633,0.8784790000000001,-0.260812,0.963362,0.470628,0.936796,0.731957,0.078231,1.236892,1.018865,1.9852130000000001,2.04355,3.028282,1.339409,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.47005638050283416
72.08,1803,0.04,1.124175,-0.720363,-1.9418689999999998,0.86298,0.9139959999999999,-0.358155,0.666562,-0.410724,-0.14933,0.319694,0.504041,1.425216,0.953667,2.020032,1.703116,2.4150709999999997,0.9574540000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4703416936964633
72.12,1804,0.04,0.794376,-0.038234,-1.878227,0.875733,0.742568,0.111982,-0.088261,-0.786909,0.5639430000000001,0.9446200000000001,-0.9233180000000001,0.434737,0.39547899999999997,0.8864569999999999,2.568819,2.259962,1.0982290000000001,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4706270068900925
72.16,1805,0.04,0.779638,0.081211,-1.687916,0.466214,1.03226,0.495532,-0.21697600000000003,0.010384000000000001,-0.031083,0.91848,-0.526764,0.09662000000000001,0.271513,0.739173,2.718403,2.4302330000000003,1.241693,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.47091232008372164
72.2,1806,0.04,0.758921,-0.062898,-1.7897919999999998,0.733092,1.115483,0.5845100000000001,-0.233481,-0.25465,-0.24454800000000002,0.8525309999999999,-0.7212430000000001,0.34917800000000004,0.417746,0.727219,2.4957540000000003,2.096386,1.303015,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.47119763327735087
72.24,1807,0.04,0.9064450000000001,0.165223,-1.6508639999999999,0.273529,-0.5321279999999999,0.231431,-0.9368340000000001,0.716388,1.23153,1.007536,-0.296187,1.467428,0.33975,1.910648,1.317806,2.5853189999999997,-0.288129,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4714829464709801
72.28,1808,0.04,0.723709,-0.148509,-1.646902,0.855275,0.9703950000000001,0.46471899999999994,-0.22788200000000003,-0.377388,1.189167,0.44699700000000003,0.18609,0.72825,0.809802,1.473381,2.299827,1.64858,1.721311,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.47176825966460934
72.32,1809,0.04,1.1574280000000001,-0.515368,-2.6216009999999996,0.278805,0.22774699999999998,0.9558540000000001,0.027407,0.793913,1.756345,0.407314,0.427667,0.726217,0.577241,1.739254,1.334957,1.336062,0.9895290000000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.47205357285823846
72.36,1810,0.04,1.2105780000000002,-0.373227,-2.605712,0.260112,0.6812090000000001,1.199733,-0.082352,0.761169,1.2495049999999999,0.57021,-0.047320999999999995,0.89194,0.45533599999999996,2.081252,1.222924,0.6232300000000001,1.50888,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.4723388860518677
72.4,1811,0.04,1.620901,-0.640178,-2.758028,-0.139816,0.165885,0.539474,0.225464,0.18184,1.485722,0.219162,0.015939,0.777233,0.669167,1.80139,1.057854,0.943883,1.235908,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4726241992454969
72.44,1812,0.04,1.373017,-0.7504069999999999,-3.1185869999999998,-0.236571,0.097308,0.718234,0.557157,0.336352,1.800299,0.17574800000000002,0.015555000000000001,0.581326,0.796075,1.5101129999999998,0.651687,1.128116,1.22645,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47290951243912616
72.48,1813,0.04,1.240968,-1.107272,-2.872675,0.10737999999999999,-0.048504000000000005,0.758542,-0.057079,0.575924,1.063969,0.183358,0.09336799999999999,0.516738,0.712599,1.9892610000000002,0.45159499999999997,1.507619,0.263805,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4731948256327554
72.52,1814,0.04,1.273331,-1.276484,-2.683667,-0.019449,-0.001416,0.651353,0.424184,1.1850889999999998,0.736682,0.060154,0.058821000000000005,0.56383,0.5795100000000001,1.762257,0.22703,1.572241,0.546424,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4734801388263845
72.56,1815,0.04,1.244575,-1.566765,-2.1265669999999997,-0.354013,-0.471814,0.391619,0.230067,-0.11510899999999999,1.5484069999999999,-0.268914,-0.578515,-0.026773,0.015238999999999999,1.4068559999999999,0.40822800000000004,1.266251,1.208126,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.47376545202001374
72.6,1816,0.04,1.1422940000000001,-1.4286590000000001,-1.9114369999999998,-0.195409,-0.400052,0.23992,-0.124859,-0.663747,0.8741709999999999,0.13331199999999999,-0.222861,0.2087,-0.125004,1.378123,0.327716,1.798095,0.9826799999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.474050765213643
72.64,1817,0.04,1.3223129999999998,-1.437243,-1.840444,-0.068126,-0.46648599999999996,-0.020791,0.38921999999999995,-0.17832,0.638057,0.071019,-0.25232899999999997,0.236065,0.093412,1.279548,0.400025,2.0694150000000002,1.379363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4743360784072722
72.68,1818,0.04,0.431975,-0.643979,-2.564321,-0.343271,-0.480133,-0.108026,-1.314697,-1.816485,0.884265,0.6427229999999999,-0.29459,-0.25826,-0.123661,1.212292,0.9225770000000001,1.7084150000000002,0.765951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47462139160090144
72.72,1819,0.04,0.745323,-0.895767,-2.7833650000000003,-0.024454,0.00055,0.174734,-0.9403940000000001,-0.8962959999999999,-0.556228,0.24862399999999998,-0.318362,-0.43462399999999995,0.227771,1.146518,1.262542,1.788857,1.71757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47490670479453057
72.76,1820,0.04,1.155776,-1.490541,-2.2899540000000003,-0.36039699999999997,-0.295354,-0.091874,0.042932,-1.0579459999999998,0.800385,-0.304859,-0.497191,-0.13486099999999998,0.344777,1.3247229999999999,0.501441,1.229901,1.378894,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4751920179881598
72.8,1821,0.04,1.2651940000000002,-1.515189,-2.645059,-0.857196,-0.545652,-0.268409,0.14418699999999998,0.550523,1.305756,-0.280736,-0.41083100000000006,1.397143,0.637969,1.7114060000000002,0.147115,1.088231,1.199154,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.47547733118178903
72.84,1822,0.04,1.230785,-1.23365,-2.11334,-0.9211520000000001,-0.424437,-0.492551,0.19526400000000002,-0.23759899999999998,0.808723,0.132395,-0.535747,1.281892,0.8312649999999999,1.66733,0.041203,1.469293,1.58657,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.47576264437541826
72.88,1823,0.04,1.261778,-1.21615,-1.6533369999999998,-0.753015,-0.18140499999999998,-0.496775,0.462467,0.248858,0.484105,0.290312,-0.521359,0.997433,0.755506,1.3423829999999999,0.316337,1.110371,1.78774,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4760479575690474
72.92,1824,0.04,1.674909,-1.2559069999999999,-2.187652,-0.80493,-0.42763199999999996,-0.326033,0.559433,0.41235,0.551086,0.022435,-0.32319499999999995,1.4490290000000001,0.959254,1.4343920000000001,-0.048938,1.442436,1.246477,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4763332707626766
