time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
49.84,1247,0.04,-0.201494,-0.560424,-0.836586,-1.462051,-0.27557,-0.357051,-0.312268,-0.5041439999999999,1.424863,0.28328400000000004,-1.174947,-0.7339899999999999,-0.33257600000000004,0.736348,0.9900559999999999,0.547655,1.213754,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25227667469798887
49.88,1248,0.04,0.033554,-0.395075,-0.5001770000000001,-1.433645,-0.325762,-0.164544,-0.166983,-0.168497,1.230135,0.403561,-0.919715,-0.7736,-0.224282,0.739217,0.768791,0.567026,1.38691,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2525411770253976
49.92,1249,0.04,-0.102386,-0.47592799999999996,-0.424158,-1.31654,-0.318301,-0.171759,0.09222000000000001,0.38505,1.085091,0.633664,-0.6822020000000001,-0.447142,-0.007131,0.513183,0.637001,0.690696,1.369283,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25280567935280635
49.96,1250,0.04,-0.625638,-0.483653,0.38962800000000003,-1.381416,0.150254,-0.6826770000000001,-0.41081899999999993,-0.457179,0.5380010000000001,0.490674,-0.653125,-0.12235599999999999,0.7994020000000001,1.648347,0.133077,0.606275,1.44525,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25307018168021506
50.0,1251,0.04,-0.541846,-0.46669700000000003,0.050381999999999996,-1.382865,-0.001457,-0.18127100000000002,0.21430100000000002,0.404396,1.748125,0.124777,-0.9792540000000001,-0.837859,0.387407,0.8636729999999999,0.934535,0.7004060000000001,1.025066,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2533346840076238
50.04,1252,0.04,-0.401527,-0.373679,-0.749359,-1.165981,-0.38599,-0.43322700000000003,-0.061302999999999996,-0.189943,1.636668,0.704283,-0.43669300000000005,-0.926493,-0.124225,0.17719000000000001,1.04793,0.645574,1.00447,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25359918633503253
50.08,1253,0.04,-0.289003,-0.690225,-0.563177,-1.402924,-0.27872800000000003,-0.440812,0.126081,0.157101,1.616479,0.294179,-0.814315,-1.022481,-0.569183,0.369464,1.0346469999999999,0.5877140000000001,1.169442,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538636886624413
50.12,1254,0.04,-0.408188,-0.723687,-0.981721,-1.288678,-0.38033,-0.607943,0.101181,0.283013,1.892354,-0.082639,-0.865999,-0.9812790000000001,-0.44813100000000006,0.375794,1.074125,0.24527600000000002,1.575758,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25412819098985
50.16,1255,0.04,-0.295175,-0.777652,-0.42393500000000006,-1.327405,-0.338785,-0.47624799999999995,0.501728,0.44545500000000005,1.989468,-0.15298699999999998,-0.8795139999999999,-1.1145040000000002,-0.14036099999999999,0.330421,1.33679,0.19255999999999998,1.567377,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2543926933172588
50.2,1256,0.04,0.0032450000000000005,-0.8633120000000001,-0.467724,-0.9591290000000001,-0.5429109999999999,-0.6265270000000001,0.06069600000000001,-0.163134,1.079862,0.010897,-0.645783,-0.7076020000000001,-0.024154,0.426568,0.988768,0.585683,1.729528,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25465719564466754
50.24,1257,0.04,-0.101534,-0.9438280000000001,-0.639095,-0.869684,-0.544279,-0.561843,0.49970299999999995,0.11788699999999999,1.077903,-0.021711,-0.477154,-0.8789899999999999,-0.217059,0.255818,1.011582,0.5982930000000001,1.9176090000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2549216979720763
50.28,1258,0.04,0.463556,-1.061073,-0.435007,-0.267036,-1.024333,-0.822095,0.443633,0.085716,0.188374,0.47164399999999995,-0.769304,0.6845140000000001,-0.20969899999999997,0.39918400000000004,1.485588,1.773756,1.39091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.255186200299485
50.32,1259,0.04,0.971664,-1.004075,0.664137,-0.24852800000000003,-0.8181729999999999,-0.675902,0.38753200000000004,-0.25972199999999995,0.098022,0.751625,-0.543678,0.334443,-0.0054659999999999995,0.001816,1.6010469999999999,2.080752,0.8820180000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2554507026268938
50.36,1260,0.04,0.49821899999999997,-1.0931600000000001,0.904407,-0.883677,-0.798625,-1.109107,-0.025695,-0.495866,-0.230262,1.114942,-0.576839,-0.090808,-0.334685,1.359807,0.622803,1.412453,1.206374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2557152049543025
50.4,1261,0.04,0.559634,-1.3068229999999998,-0.488724,-0.8916870000000001,-0.9863799999999999,-1.280799,0.228463,-0.05304299999999999,0.36609899999999995,0.334029,-0.88359,-0.159064,-0.565913,0.19706500000000002,1.582471,1.222206,1.92098,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.25597970728171127
50.44,1262,0.04,0.533942,-1.162777,-0.618313,-0.8257209999999999,-0.842714,-1.0575700000000001,0.26679400000000003,-0.253785,1.128486,0.141646,-0.262524,-0.467938,-0.670585,0.329071,1.276683,0.711246,1.33328,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25624420960912
50.48,1263,0.04,0.325765,-1.232995,-0.586294,-1.018856,-0.918257,-0.9399139999999999,0.646513,0.045455,0.9400360000000001,0.047432999999999996,0.055170000000000004,-0.24657199999999999,-0.8664540000000001,0.25467199999999995,1.276742,0.811055,1.108855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25650871193652874
50.52,1264,0.04,-0.130029,-0.8294030000000001,-1.03948,-0.956917,-0.646696,-0.256884,0.867914,0.5324479999999999,1.853087,0.161495,-0.29861,-0.479152,-0.847719,0.301597,0.633777,0.041634,0.8901129999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2567732142639375
50.56,1265,0.04,-0.2397,-0.884699,-1.059987,-1.378774,-0.5116470000000001,-0.227948,0.426699,0.537509,1.5700290000000001,0.262237,-1.03151,-0.534836,-0.841253,0.385237,1.338429,0.204422,0.93245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2570377165913463
50.6,1266,0.04,-0.309523,-0.926205,-1.108781,-1.262722,-0.472969,-0.455204,0.749972,0.391571,1.438536,0.341436,-0.639733,-0.826622,-0.88197,0.20611999999999997,1.530716,0.18729200000000001,1.137052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.257302218918755
50.64,1267,0.04,0.05467999999999999,-0.421491,-0.5529350000000001,-1.117494,-0.491965,-0.281061,0.09251000000000001,-0.077908,0.6711199999999999,0.545334,-0.7691479999999999,-0.261348,-0.48244,0.49090500000000004,0.858175,0.629393,0.9272459999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25756672124616375
50.68,1268,0.04,0.009728,-0.43300299999999997,-0.333917,-1.048063,-0.357951,-0.047257,0.32474899999999995,0.240839,0.666682,0.388019,-0.8655799999999999,-0.105897,-0.535053,0.605821,0.706385,0.7948270000000001,1.251042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25783122357357247
50.72,1269,0.04,-0.079749,-0.5348970000000001,-0.09250499999999999,-1.047856,-0.291221,-0.036792,0.307673,0.052082,0.025389,0.5654100000000001,-0.634827,-0.518888,-0.574361,0.516995,0.7089,1.163466,0.507826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25809572590098123
50.76,1270,0.04,0.223239,-0.301671,-0.275647,-1.3771930000000001,-0.372384,-0.6065619999999999,0.277571,0.41169700000000004,0.572333,0.529274,-0.769599,-0.721218,-0.673434,0.30046300000000004,0.759617,0.9230379999999999,0.7686689999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25836022822838994
50.8,1271,0.04,0.35946,-0.39462600000000003,-0.022234,-1.063217,-0.315454,-0.266696,0.445572,0.589964,0.868152,0.280647,-0.709148,-0.7307130000000001,-0.23494600000000002,0.490878,0.8369200000000001,0.910076,0.766234,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2586247305557987
50.84,1272,0.04,-0.145491,-0.783405,-0.7280449999999999,-1.194539,-0.464575,-0.326583,0.577198,0.777243,1.410533,0.114923,-0.099399,-0.7247899999999999,-0.458107,0.509677,0.231485,0.26656199999999997,1.462918,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2588892328832075
50.88,1273,0.04,-0.039550999999999996,-0.7755569999999999,-0.333032,-1.209486,-0.48076599999999997,-0.405503,0.98472,1.105321,1.2760209999999998,-0.04745,0.111045,-0.5821029999999999,-0.07303899999999999,0.45874799999999993,0.278549,0.455661,1.5417299999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25915373521061624
50.92,1274,0.04,0.205066,-0.655454,-1.1059219999999998,-0.992768,-0.743853,-0.080078,0.408912,0.823534,1.541045,0.237319,-0.497812,-0.6012810000000001,-0.428116,0.528375,0.5443600000000001,0.401478,1.707814,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25941823753802495
50.96,1275,0.04,0.567825,-0.8619379999999999,-1.202221,-0.696535,-0.9237860000000001,-0.62934,0.699912,0.478783,1.2424790000000001,0.1083,-0.316676,-0.206763,-0.347188,0.385942,0.9285959999999999,0.6637930000000001,1.547633,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2596827398654337
51.0,1276,0.04,0.703475,-0.792086,-0.563703,-0.628217,-0.8543350000000001,-0.368692,0.566846,0.215966,0.169517,0.095028,-0.332347,0.523642,0.070872,0.505939,1.153046,1.2320440000000001,1.090465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25994724219284243
51.04,1277,0.04,0.768319,-0.8879729999999999,-0.602793,-0.5291819999999999,-0.853873,-0.621286,0.237492,0.259153,0.12185399999999999,0.252679,-0.713854,0.49438999999999994,0.001165,0.212471,1.352076,1.101696,1.3653549999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.2602117445202512
51.08,1278,0.04,0.608747,-0.989582,-0.799751,-0.47966099999999995,-0.914866,-0.672457,0.524187,0.32971300000000003,-0.107653,0.21639499999999998,-0.68953,0.451375,0.028526999999999997,0.167743,1.3866459999999998,1.185457,1.4738950000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2604762468476599
51.12,1279,0.04,0.656243,-0.913543,-0.627797,-0.605992,-0.923348,-0.586685,0.40573200000000004,0.195955,0.17176,0.423383,-1.08205,0.5770350000000001,0.010546,0.180083,1.519696,1.119273,1.577688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.2607407491750687
51.16,1280,0.04,0.757778,-1.12598,-0.108964,-0.159868,-0.736568,-0.655089,0.14063399999999998,-0.145263,-0.434576,0.6705800000000001,-0.576647,0.45523199999999997,0.3192,0.166544,1.713165,1.8529080000000002,0.8832620000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2610052515024774
51.2,1281,0.04,0.8885639999999999,-1.1852989999999999,-0.742779,-0.640357,-0.784678,-1.5106950000000001,0.67687,-0.183574,0.44825,0.397688,-0.7742600000000001,-0.016375,-0.306108,0.29946999999999996,1.6169069999999999,1.567004,1.2895450000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2612697538298862
51.24,1282,0.04,0.48937600000000003,-1.282799,-0.8393940000000001,-0.870458,-0.7270220000000001,-1.337251,0.963158,0.39965500000000004,1.150023,-0.007240000000000001,-0.713952,-0.109089,-0.16483499999999998,0.21750500000000003,1.576663,1.454305,1.415634,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2615342561572949
51.28,1283,0.04,0.41866000000000003,-1.061813,-0.584832,-0.851843,-0.437708,-1.083836,0.704078,0.5474319999999999,1.940398,0.10884500000000001,-0.602999,-0.86177,-0.48164700000000005,0.44544700000000004,1.26142,1.594235,1.431468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2617987584847037
51.32,1284,0.04,0.187091,-0.6605989999999999,0.085602,-1.157062,-0.5070520000000001,-0.9282799999999999,0.34683600000000003,0.662227,1.154455,0.183673,-0.113035,-1.271915,0.18473399999999998,0.50732,1.2788979999999999,1.021841,1.37601,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2620632608121124
51.36,1285,0.04,-0.068444,-0.435939,-0.02195,-1.129578,-0.510322,-1.570703,0.42085900000000004,0.45132,0.717511,0.107674,-0.767074,-1.184995,0.023338,0.455663,0.9443389999999999,0.606174,1.068622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.26232776313952116
51.4,1286,0.04,-0.05259400000000001,-0.587549,-0.22057100000000002,-1.260637,-0.622333,-1.8770380000000002,0.642363,0.580715,0.8959090000000001,-0.029845,-1.045296,-0.823959,0.093238,0.508288,1.005876,1.238033,1.323297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2625922654669299
51.44,1287,0.04,0.03885,-0.334625,0.6229819999999999,-1.270987,-0.422142,-1.7152,0.43069399999999997,0.069423,0.891337,0.30535,-1.365113,-0.784086,0.491331,0.6309640000000001,1.434205,1.3141049999999999,0.707041,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.26285676779433864
51.48,1288,0.04,-0.018813999999999997,-0.34468200000000004,0.8926209999999999,-1.066368,-0.28481599999999996,-1.8269099999999998,0.8674709999999999,0.448812,1.006548,0.060634,-0.8919520000000001,-0.827053,0.453901,0.632115,1.335545,1.2405110000000001,0.801608,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.26312127012174735
51.52,1289,0.04,-0.165226,-0.602754,0.305571,-1.4594799999999999,-0.273928,-1.4188040000000002,0.623071,0.699867,1.001808,0.045911,-1.290664,-0.891191,0.465054,0.814138,1.0947719999999999,1.275945,0.810473,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2633857724491561
51.56,1290,0.04,0.083387,-0.477646,0.30706700000000003,-1.3193709999999998,-0.354089,-1.1101219999999998,0.484818,0.226906,1.0992309999999998,0.182367,-1.144889,-1.2404030000000001,0.139299,0.477567,1.300136,1.554517,1.62289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2636502747765649
51.6,1291,0.04,-0.201477,-0.5608380000000001,0.428641,-1.345078,-0.5594859999999999,-1.0963889999999998,0.401487,0.325536,1.712245,-0.095679,-1.380425,-0.571707,0.0028179999999999998,0.77552,0.599541,1.0797,1.339172,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2639147771039736
51.64,1292,0.04,-0.285169,-0.661887,-0.137132,-1.1738680000000001,-0.409635,-1.148269,0.755602,0.776961,1.757368,-0.28060799999999997,-1.1405889999999999,-0.544177,0.044331,0.579202,0.33703299999999997,1.085108,1.452531,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.26417927943138236
51.68,1293,0.04,-0.36803600000000003,-0.721216,0.092351,-1.224336,-0.46011599999999997,-0.869459,0.7933319999999999,1.006009,1.617528,-0.251486,-1.160031,-0.63569,-0.049726,0.562828,0.5594140000000001,1.283093,1.137859,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2644437817587911
51.72,1294,0.04,0.229226,-0.8826790000000001,-0.918895,-1.309971,-0.709429,-0.857866,0.585314,0.202373,1.020016,-0.245446,-1.068565,-0.167769,0.33248099999999997,0.7199369999999999,0.8761389999999999,0.9311889999999999,1.1005790000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.26470828408619984
51.76,1295,0.04,0.2146,-1.017342,-0.908005,-1.289425,-0.74626,0.086774,0.781048,0.444796,1.689557,-0.322889,-0.757203,0.159417,0.11276800000000001,0.8625700000000001,1.190918,1.7222689999999998,1.488531,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.26497278641360855
51.8,1296,0.04,0.320815,-1.012386,-0.5504979999999999,-1.339143,-0.6660659999999999,0.268431,1.0982290000000001,0.9667309999999999,1.2781559999999998,-0.24561100000000002,-0.737768,0.129294,0.135929,0.33276300000000003,1.019878,1.6471310000000001,1.5278200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2652372887410173
51.84,1297,0.04,0.42951999999999996,-0.914408,-0.532853,-1.416333,-0.6701060000000001,-0.419523,0.423811,0.032251,1.064813,-0.11574000000000001,-0.886948,0.594646,-0.19681300000000002,0.8067880000000001,1.031959,1.814771,1.2482799999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2655017910684261
51.88,1298,0.04,0.560516,-1.107304,-0.795697,-0.912645,-0.82391,-0.16488,0.297996,0.39511599999999997,0.980575,-0.036713,-0.782161,1.118179,0.154248,0.592808,0.9763719999999999,1.535036,1.520928,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.26576629339583485
51.92,1299,0.04,0.881792,-0.9717889999999999,-0.47774700000000003,-0.590382,-0.815106,-0.517529,0.678201,0.735186,0.704149,0.294906,-0.6094609999999999,1.264411,1.033292,0.659762,1.522129,1.720643,1.1086610000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.26603079572324356
51.96,1300,0.04,1.00526,-1.025834,-0.030598,-0.23019299999999998,-1.030535,-1.0122149999999999,0.438924,0.335024,-0.36586199999999997,0.587322,-0.453006,0.784904,0.5311819999999999,-0.007256,2.569356,2.8525,1.051497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.26629529805065233
52.0,1301,0.04,1.004086,-0.9214110000000001,0.20096,-0.289196,-0.7616229999999999,-1.266432,0.301935,0.439709,-0.332835,0.14644200000000002,-0.7705380000000001,0.561392,0.200329,0.05206,2.5119759999999998,2.93823,1.301928,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.26655980037806104
52.04,1302,0.04,0.800953,-1.018823,1.2126549999999998,-0.586339,-0.641383,-1.453733,0.344478,0.15951700000000002,0.158073,0.339008,-1.092088,0.29988000000000004,0.275147,1.427422,1.7337200000000001,2.746531,0.622603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2668243027054698
52.08,1303,0.04,0.6163310000000001,-1.0611709999999999,-0.6487729999999999,-0.173059,-0.854641,-0.868122,0.367662,0.22545,0.041762,0.25945300000000004,-0.609096,0.8956770000000001,0.8164,0.18354700000000002,2.2186,3.088085,0.8789110000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2670888050328785
52.12,1304,0.04,0.617053,-0.956857,-0.856507,-0.606681,-0.784474,-1.077807,0.5176689999999999,-0.15692899999999999,1.201769,-0.327181,-0.6974060000000001,1.266458,-0.053396000000000006,0.46320200000000006,1.6484590000000001,1.919909,1.31135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.2673533073602873
52.16,1305,0.04,0.66054,-1.1439190000000001,-0.8175560000000001,-0.420998,-0.7585569999999999,-1.197771,0.781842,0.013058000000000002,0.8411569999999999,-0.286587,-0.6825140000000001,1.0098209999999999,0.31950100000000003,0.132358,1.9486880000000002,2.2426630000000003,1.228545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.267617809687696
52.2,1306,0.04,0.48509399999999997,-0.930425,-0.352519,-0.47978999999999994,-0.717283,-1.38761,0.5041329999999999,0.19689,0.851268,-0.20759899999999998,-0.701174,0.216669,-0.35041100000000003,0.486149,1.817123,1.8750310000000001,1.3060100000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2678823120151048
52.24,1307,0.04,0.521982,-1.014063,-0.975616,-1.070164,-0.831528,-1.1260569999999999,0.548608,0.37611300000000003,1.140636,-0.22018800000000002,-0.129779,-0.296562,-0.214179,0.46331300000000003,1.797537,1.501008,1.404558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.26814681434251353
52.28,1308,0.04,0.519807,-1.023579,-0.910805,-0.8829540000000001,-0.7627510000000001,-1.2398930000000001,0.917825,0.692588,1.076662,-0.24677800000000003,-0.21680100000000002,-0.35120999999999997,-0.31249899999999997,0.201071,1.788027,1.755684,1.4136790000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2684113166699223
52.32,1309,0.04,0.211445,-0.283209,0.273814,-1.1811049999999998,-0.564418,-1.192866,0.21229,0.539035,0.609138,0.297815,-0.42562799999999995,-1.071687,0.611908,0.681636,1.302082,1.2706600000000001,0.937408,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.268675818997331
52.36,1310,0.04,0.212081,-0.340611,0.39800100000000005,-1.219307,-0.40176799999999996,-1.084847,0.47477299999999995,0.771794,0.498266,0.192946,-0.415058,-0.950421,0.43192600000000003,0.533814,1.161913,1.243857,0.664345,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2689403213247398
52.4,1311,0.04,0.077932,-0.5784630000000001,0.063061,-1.235539,-0.3212,-0.29570799999999997,0.646989,1.057017,0.743844,0.258742,-0.681811,-0.945831,0.18501199999999998,0.29515,1.228688,1.4086670000000001,1.118274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2692048236521485
52.44,1312,0.04,0.061810000000000004,-0.55161,0.25359,-1.150536,-0.406533,-0.9772069999999999,0.373864,0.60444,1.225166,0.067018,-0.43846,-1.169959,0.310607,0.6614300000000001,0.8892,0.422354,1.4780520000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.26946932597955725
52.48,1313,0.04,-0.376276,-0.965838,-0.022295,-1.600331,-0.415825,-1.177992,0.524139,0.6996720000000001,1.41744,-0.217087,-0.539985,-1.201064,-0.342352,0.521148,1.021923,0.7011539999999999,1.526282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.26973382830696596
