time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
46.72,1169,0.04,0.11994300000000001,-0.785017,-1.124638,-0.723328,-0.868231,-0.300559,-0.052684,-0.165793,1.2383030000000002,0.29476399999999997,-0.329258,-0.42513900000000004,0.267729,0.63312,0.633575,-0.4059,1.5092889999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23164549316010674
46.76,1170,0.04,0.341445,-0.8397120000000001,-0.798308,-0.7839550000000001,-0.7708109999999999,-0.138676,0.106752,-0.16962,0.995232,0.249279,-0.336345,-0.154144,0.25760900000000003,0.53173,0.522734,-0.197958,1.572055,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23190999548751545
46.8,1171,0.04,0.323773,-0.864368,-0.866943,-0.787669,-0.834564,-0.301818,0.06805399999999999,-0.201984,0.8496459999999999,0.363185,-0.40997799999999995,-0.10008600000000001,0.286565,0.578122,0.658467,-0.122474,1.675446,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23217449781492422
46.84,1172,0.04,0.28707699999999997,-0.86466,-0.825058,-0.758776,-0.864399,-0.26174400000000003,0.108675,-0.144198,0.784157,0.35089699999999996,-0.43405699999999997,-0.042865,0.283803,0.568802,0.5511560000000001,-0.14013599999999998,1.634395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23243900014233299
46.88,1173,0.04,0.28178800000000004,-0.8646860000000001,-0.741502,-0.7539600000000001,-0.8458479999999999,-0.261115,0.06346900000000001,-0.339366,0.988072,0.340891,-0.342594,0.086034,0.352885,0.5582779999999999,0.559562,-0.146387,1.611248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23270350246974175
46.92,1174,0.04,0.205,-0.45083999999999996,-0.20714200000000002,-1.155599,-0.36593200000000004,0.48600299999999996,0.020207,0.243522,0.05915499999999999,0.424454,0.022174,-0.160165,0.443457,0.7862560000000001,0.200034,0.468988,1.359523,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23296800479715046
46.96,1175,0.04,0.037269,-0.306542,-0.36325999999999997,-0.8475790000000001,-0.576731,-0.041746,-0.275532,0.152393,0.9411219999999999,0.678928,0.138633,-0.428137,-0.062794,0.444985,0.36857199999999996,0.502631,0.27965500000000004,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23323250712455923
47.0,1176,0.04,0.12773099999999998,-0.536216,0.20653000000000002,-0.938652,-0.34478000000000003,0.074299,0.129025,0.154088,0.598532,0.46410100000000004,-0.11464300000000001,-0.430364,0.38682300000000003,0.6026600000000001,0.08430800000000001,0.23253200000000002,1.050802,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23349700945196794
47.04,1177,0.04,0.066389,-0.420231,-0.640444,-0.652227,-0.312894,0.49915,0.32579400000000003,0.036433999999999994,0.95826,0.161554,-0.302483,-0.39751,0.18648,0.787138,0.527971,-0.070487,1.3532870000000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2337615117793767
47.08,1178,0.04,-0.003496,-0.718479,-0.9427,-0.736438,-0.468021,0.37143400000000004,0.202922,0.396721,2.099555,0.13058,-0.12979300000000002,-0.07917,-0.530667,0.856728,-0.17926199999999998,0.11067300000000001,1.059525,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23402601410678542
47.12,1179,0.04,0.0907,-0.750164,-0.803397,-1.125369,-0.820739,0.014907,0.22090700000000002,0.168544,1.595761,0.21915199999999999,-0.548392,0.232275,0.0332,0.889998,0.252835,0.075175,1.588708,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23429051643419418
47.16,1180,0.04,0.27171999999999996,-0.8437450000000001,-1.236234,-0.959408,-0.7783359999999999,-0.574761,-0.234217,-0.11614200000000001,1.159702,0.17349900000000001,-0.190672,-0.399828,-0.314813,0.652283,0.757972,0.11480499999999999,1.548245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2345550187616029
47.2,1181,0.04,0.665506,-0.784145,-0.263569,-0.56984,-0.8149529999999999,-0.270876,0.076512,-0.053759,0.291518,0.6114569999999999,0.10794000000000001,0.10816700000000001,0.004232,0.41717,0.966475,0.495278,1.611776,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23481952108901172
47.24,1182,0.04,0.8076770000000001,-0.938951,-0.470159,-0.599919,-0.774883,-0.431803,0.329152,0.077962,0.41363,0.48057700000000003,0.20591500000000001,0.15621500000000002,0.224004,0.35257,1.217098,0.44941400000000004,1.651921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23508402341642043
47.28,1183,0.04,0.5063850000000001,-1.116508,-0.7941199999999999,0.12997899999999998,-1.055064,-0.615363,0.07966000000000001,0.198224,-0.066991,1.236269,-0.506296,1.0094379999999998,1.004356,-0.184192,2.320468,2.169479,0.573865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2353485257438292
47.32,1184,0.04,0.38863000000000003,-1.180094,-0.572063,0.451208,-0.86224,-0.570567,0.687388,0.0072829999999999995,-0.114705,1.031902,-0.332162,1.3397,0.719326,-0.12256600000000001,1.498058,1.579204,0.284723,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2356130280712379
47.36,1185,0.04,0.316141,-1.123945,-1.479396,0.30646100000000004,-0.845909,-0.477714,0.24255100000000002,0.48120799999999997,0.8568690000000001,0.379207,-0.42212,1.2257200000000001,0.440795,0.182898,1.857564,1.377638,0.26506,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.23587753039864667
47.4,1186,0.04,0.322477,-0.876187,-1.201436,0.314087,-0.7908810000000001,-0.068926,0.520574,0.831566,0.925249,0.643824,-0.429721,0.900909,0.412879,0.17122300000000001,1.77056,0.953039,0.656466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23614203272605538
47.44,1187,0.04,0.292155,-0.829161,-1.392452,-0.32962199999999997,-0.713838,-0.876848,0.292749,0.165714,0.8918790000000001,0.217496,0.024057,0.335635,0.39922199999999997,0.23558800000000002,1.426554,0.80713,0.8326870000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23640653505346415
47.48,1188,0.04,0.04066,-0.610938,-0.546999,-0.08061,-0.806595,-0.46679899999999996,0.271013,0.643323,1.210827,0.605793,-0.48172200000000004,-0.223598,0.249727,0.23251999999999998,1.5970950000000002,0.718907,0.8406870000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23667103738087286
47.52,1189,0.04,-0.051574,-0.648533,-0.766817,-0.0593,-0.757273,-0.362046,0.48551400000000006,0.388884,0.9777399999999999,0.492554,-0.45197600000000004,-0.17736300000000002,0.375629,-0.038454,1.520103,0.8412120000000001,1.098529,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.23693553970828168
47.56,1190,0.04,0.265875,-0.43341199999999996,-0.19173900000000002,-0.333622,-0.490933,-0.252862,-0.043532999999999995,0.16607,0.064708,0.81984,-0.768243,-0.320275,0.845306,0.183069,1.092254,1.087322,0.995302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2372000420356904
47.6,1191,0.04,0.42040200000000005,-0.551826,-0.124146,-0.311046,-0.609615,-0.789611,-0.330656,0.12303900000000001,-0.568281,0.689901,-0.43912399999999996,-0.36130500000000004,0.47116499999999994,0.203747,1.546125,1.296079,0.489291,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23746454436309916
47.64,1192,0.04,0.5342319999999999,-0.657061,-0.027505,-0.28846700000000003,-0.518334,-0.6207159999999999,-0.146702,0.218261,-0.36287800000000003,0.815127,-0.34978899999999996,-0.383011,0.44194399999999995,0.039652999999999994,1.359199,1.58627,0.49965200000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.23772904669050787
47.68,1193,0.04,0.6431140000000001,-0.456056,-0.072715,-0.409352,-0.437388,-0.489964,0.220754,0.244483,0.146846,0.818609,-0.384959,-0.499229,0.556268,0.013511000000000002,1.422157,1.103204,0.48383000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.23799354901791664
47.72,1194,0.04,0.59646,-0.593082,-0.517191,-0.306608,-0.533356,-0.269226,0.423346,0.494399,0.484633,0.688227,-0.178055,-0.563225,-0.116646,0.344622,1.145997,0.932033,0.478126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23825805134532535
47.76,1195,0.04,0.309402,-0.8846069999999999,-0.584454,-0.520649,-0.736452,-0.574277,0.32953699999999997,0.718914,0.06166699999999999,0.211892,-0.413869,-0.029306,0.22208000000000003,0.412771,1.036382,0.711659,1.072017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.23852255367273412
47.8,1196,0.04,0.75548,-0.9243040000000001,-0.256828,-0.597129,-0.696221,-0.754406,0.683829,1.100545,0.644149,0.34018400000000004,-0.137428,-0.212583,-0.12138900000000001,0.34169099999999997,1.110183,0.9510200000000001,0.707009,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23878705600014283
47.84,1197,0.04,0.21484899999999998,-1.126366,-1.061564,-0.760505,-0.98826,-0.22214299999999998,0.295628,0.395109,1.018119,0.15892,-0.189422,0.44493599999999994,-0.607233,0.653456,0.999784,0.583767,0.965158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2390515583275516
47.88,1198,0.04,0.534967,-0.9738549999999999,-0.590596,-0.38288099999999997,-0.966089,-0.355758,0.327169,-0.080251,0.587191,0.408177,-0.066176,0.25704,-0.361272,0.838051,0.551826,0.34979499999999997,1.138898,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23931606065496036
47.92,1199,0.04,0.284389,-1.004874,-0.971192,0.039794,-0.839203,-0.6369779999999999,0.387447,0.23763800000000002,0.811566,0.539117,0.139531,0.8524709999999999,-0.390088,0.642478,0.9046559999999999,0.622302,1.322288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23958056298236907
47.96,1200,0.04,0.431008,-0.959716,-0.777947,0.045877999999999995,-0.762839,-0.664083,0.583266,0.377992,0.606387,0.59451,0.149803,0.832607,-0.195218,0.37125199999999997,0.8927930000000001,0.45409799999999995,1.0132809999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.23984506530977784
48.0,1201,0.04,0.7015819999999999,-0.8514139999999999,0.266351,0.21310500000000002,-0.739754,-0.789905,-0.11506500000000001,0.085675,0.139047,1.182351,-0.383667,0.484274,0.639105,0.372601,1.885891,1.404203,0.8795729999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.24010956763718655
48.04,1202,0.04,0.6883640000000001,-0.769051,-0.131227,0.267218,-0.620273,-0.718655,0.080345,0.200765,-0.199391,1.164785,-0.282418,0.599834,0.833842,0.280549,1.8587360000000002,1.405641,0.459305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.24037406996459532
48.08,1203,0.04,0.249473,-0.753206,-0.552851,0.263799,-0.788221,-0.08783400000000001,-0.025403,0.529094,0.013066,0.853857,-0.084221,0.579729,0.34517,0.415641,1.1306450000000001,1.059635,0.539218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24063857229200408
48.12,1204,0.04,0.370082,-0.9516600000000001,-0.5817140000000001,-0.051864999999999994,-1.202235,-0.24901199999999998,-0.073892,-0.116356,0.193314,0.773772,-0.22803400000000001,0.8018069999999999,0.468196,0.749256,1.1831909999999999,0.918884,0.253499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2409030746194128
48.16,1205,0.04,0.343129,-1.0119040000000001,-0.894057,-0.190064,-1.142391,-0.539245,0.348889,0.583978,0.735023,0.436041,-0.0070680000000000005,0.895581,-0.092796,0.747287,1.602443,0.9531649999999999,0.7141350000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24116757694682156
48.2,1206,0.04,-0.12723199999999998,-0.9433020000000001,-1.241207,-0.401995,-1.114788,-0.55734,0.555673,0.26250500000000004,1.635008,0.260623,-0.26879899999999995,0.658946,0.122753,0.668223,1.8867779999999998,0.656899,0.5848399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24143207927423033
48.24,1207,0.04,0.043325999999999996,-0.837987,-0.32209,-0.634306,-0.609313,-0.41625500000000004,0.226052,0.370037,1.2925229999999999,0.275656,-0.475966,-0.06225700000000001,-0.23758600000000002,0.849756,1.195841,0.14563800000000002,1.2767389999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24169658160163904
48.28,1208,0.04,0.118086,-0.747093,-0.466082,-0.7844869999999999,-0.625598,-0.9237350000000001,-0.057244,-0.038357,1.530781,0.185543,-0.46036099999999996,-0.44949399999999995,0.235539,0.8986139999999999,1.3608209999999998,0.685454,1.2893299999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2419610839290478
48.32,1209,0.04,0.04451,-0.6885819999999999,-0.15044200000000002,-0.818538,-0.566551,-0.5611510000000001,0.003525,-0.13477999999999998,0.911624,0.596276,-0.551676,-0.269221,0.474861,0.824253,0.752333,0.531143,1.216949,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24222558625645652
48.36,1210,0.04,-0.27794,-0.328353,0.588388,-1.2657260000000001,-0.48489099999999996,-1.019352,0.23633400000000002,0.27268600000000004,1.4856280000000002,0.757436,-1.036441,-0.326212,1.052649,1.026229,1.127636,0.722629,1.473975,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24249008858386528
48.4,1211,0.04,0.056143,-0.22681199999999999,1.661286,-1.07683,-0.12005899999999999,-2.140315,-0.477342,-0.245441,0.124715,1.153842,-0.911106,0.991015,1.577494,2.08793,-0.6658890000000001,0.502832,0.733114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.242754590911274
48.44,1212,0.04,-0.678588,-0.15651600000000002,1.458241,-1.238099,-0.31063,-2.637494,-0.676191,-0.7138140000000001,0.7791170000000001,0.675599,-0.8856370000000001,1.80234,0.884691,2.332162,-0.42328999999999994,0.069159,1.154005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.24301909323868276
48.48,1213,0.04,-0.60001,-0.355165,0.915847,-1.7271919999999998,-0.307336,-0.377637,0.969234,0.828644,2.173668,1.229061,-1.069748,-0.293854,0.163023,0.834068,-0.12219100000000001,0.422046,0.6816,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24328359556609147
48.52,1214,0.04,-0.20113699999999998,-0.33758699999999997,1.083364,-1.6688040000000002,-0.405254,-0.750101,1.29701,1.187737,2.568659,1.228815,-0.8052590000000001,-0.33899,0.155121,0.71723,0.094608,0.47538,0.35188200000000003,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2435480978935003
48.56,1215,0.04,-0.39863699999999996,-0.328577,1.129631,-1.758168,-0.22755999999999998,-0.6293850000000001,1.201084,1.062616,2.432034,1.1833989999999999,-0.721952,-0.337318,0.406152,0.709182,0.43472799999999995,0.611926,0.680596,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243812600220909
48.6,1216,0.04,-0.55678,-0.46772299999999994,-0.111732,-1.224184,-0.344242,-0.41491000000000006,-0.41722600000000004,-0.813788,1.7544919999999997,0.8849819999999999,-0.192359,-0.383848,0.21738600000000002,0.678593,0.9121020000000001,0.609025,0.93121,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24407710254831777
48.64,1217,0.04,-0.323544,-0.677439,-0.528655,-1.116584,-0.569657,-0.728909,-0.389324,-0.46320600000000006,2.406468,0.626618,-0.586214,-0.14874500000000002,-0.405173,0.612719,1.186896,1.138096,1.137933,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24434160487572648
48.68,1218,0.04,-0.34005,-0.662776,0.02769,-1.2239389999999999,-0.43398100000000006,-0.551121,0.166392,-0.033889999999999997,2.2869040000000003,0.449859,-0.491885,-0.253073,0.017983000000000002,0.47784899999999997,1.11295,0.936263,1.167945,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24460610720313525
48.72,1219,0.04,0.156633,-0.914769,-0.15062799999999998,-0.677177,-0.625944,-0.688775,0.039467,-0.40596,1.716246,0.914055,-0.23790100000000003,-0.165905,-0.55696,0.600865,0.774925,0.803296,1.482956,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24487060953054396
48.76,1220,0.04,0.172164,-0.914351,-0.13845,-0.49566499999999997,-0.68362,-0.905748,0.364787,-0.034886,1.4795209999999999,0.818268,-0.47973000000000005,-0.522716,-0.30586599999999997,0.387422,0.698766,0.935348,1.586771,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24513511185795273
48.8,1221,0.04,0.267757,-0.85813,-0.6177090000000001,-0.563836,-0.8320860000000001,-0.443582,0.074084,-0.4344,0.9941129999999999,1.0654430000000001,-0.6936100000000001,-0.31405,0.143845,0.350875,1.378897,1.32653,1.31445,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24539961418536144
48.84,1222,0.04,0.599526,-0.776605,0.201046,-0.374934,-0.8988860000000001,-0.7774939999999999,0.057328,-0.635361,0.284925,1.336989,-0.350373,-0.059684,0.299039,-0.234296,1.752689,1.87505,1.121027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.24566411651277026
48.88,1223,0.04,0.510567,-1.113769,-0.137764,-0.527461,-1.004055,-0.788249,0.149028,0.06775,0.295601,0.9878520000000001,-0.5115430000000001,-0.190594,0.325554,0.074876,1.584953,1.6355309999999998,1.382717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24592861884017897
48.92,1224,0.04,0.114434,-1.041453,-0.77368,-0.375052,-0.7010930000000001,-0.897058,-0.32455,-0.611336,0.766353,0.549708,-0.8562360000000001,-0.22239499999999998,-0.095435,0.055552,1.532319,1.5011379999999999,1.415582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24619312116758774
48.96,1225,0.04,0.080913,-0.8747520000000001,-0.640249,-1.037467,-0.770314,-0.33012600000000003,0.064291,-0.48192700000000005,1.3769770000000001,0.441014,-0.22145700000000001,-0.59745,-0.42208599999999996,0.495184,1.588958,0.6653859999999999,1.634147,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24645762349499645
49.0,1226,0.04,0.24884299999999998,-0.867447,-0.418242,-0.9368850000000001,-0.715202,-0.71433,0.236352,-0.310178,1.460797,0.158762,-0.029023,-0.7097760000000001,-0.434896,0.38014499999999996,1.353046,0.8562780000000001,1.732307,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2467221258224052
49.12,1229,0.12,-0.540574,-0.748247,-0.510424,-1.118564,-0.43760200000000005,-0.966308,-0.18507300000000002,-0.432967,1.820293,0.057852999999999995,-0.5868479999999999,-0.842808,-0.101742,0.663458,0.6279859999999999,0.336405,1.231776,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2475156328046314
49.16,1230,0.04,-0.11875999999999999,-0.605056,-0.355587,-1.0345309999999999,-0.250744,-0.525363,-0.083159,-0.098775,0.753898,0.28423699999999996,-0.49402399999999996,-0.470475,-0.100461,0.7710130000000001,0.779143,0.7482949999999999,0.930997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24778013513204017
49.2,1231,0.04,-0.14827200000000001,-0.543121,0.648453,-1.232022,-0.16126500000000002,-0.8468969999999999,-0.611412,-0.49139799999999995,-0.317421,0.8193290000000001,-0.163458,-0.071255,0.8847280000000001,1.874298,0.171557,0.825842,1.000042,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24804463745944894
49.24,1232,0.04,-0.483712,-0.654829,0.44788900000000004,-1.247627,-0.355336,-0.746722,0.17614000000000002,0.664273,0.907243,0.193908,-0.696227,-0.522979,0.270099,0.807103,0.45938,0.397968,1.120783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2483091397868577
49.28,1233,0.04,-0.326721,-0.6573899999999999,0.480293,-1.032026,-0.291923,-0.406875,0.22836599999999999,0.753151,0.7765029999999999,0.246414,-0.7135199999999999,-0.460057,0.165319,0.773061,0.605313,0.525034,1.101201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2485736421142664
49.32,1234,0.04,-0.30166,-0.681431,0.50167,-1.160069,-0.367098,-0.6374270000000001,0.277077,0.869286,0.9012549999999999,0.386743,-0.620887,-0.436288,0.339617,0.7044520000000001,0.606123,0.638972,1.159494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24883814444167518
49.36,1235,0.04,-0.072523,-0.835514,-0.5337529999999999,-1.257013,-0.48546999999999996,-0.628514,-0.158299,-0.138928,0.709391,0.18148,-0.409432,-0.758722,-0.155592,0.5815640000000001,0.8192299999999999,0.535458,1.082565,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2491026467690839
49.4,1236,0.04,0.10475899999999999,-0.9942549999999999,-1.527219,-1.205776,-0.698743,-0.830666,0.175675,0.225725,1.207188,-0.009364,-0.35878899999999997,-0.28363299999999997,-0.183143,0.647375,1.002875,0.323348,1.3153489999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24936714909649266
49.44,1237,0.04,0.26091,-0.976616,-0.8585139999999999,-0.90394,-0.695232,-0.504526,0.317058,0.720137,0.7733260000000001,0.340501,-0.8904340000000001,-0.39574899999999996,-0.43021000000000004,0.7497060000000001,0.516997,0.051244000000000005,1.7117330000000002,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24963165142390137
