time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
52.96,1325,0.04,-1.48262,0.268691,0.206671,0.081584,1.367638,-0.18446400000000002,0.100477,0.7438279999999999,-0.260919,-0.629649,0.10867,0.052451,-0.50617,-0.060194000000000004,0.969311,0.683505,1.293246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46766388293288175
53.16,1330,0.2,-1.075075,0.878848,1.2828680000000001,0.566338,1.4280549999999999,-0.709549,-0.078456,1.24365,0.953092,0.682447,0.300154,0.075802,0.290173,0.39347,0.867985,0.785822,0.440337,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4683532054139882
53.2,1331,0.04,-1.08503,1.0192370000000002,1.16835,0.672161,1.457802,0.099224,0.137482,0.957306,1.053523,0.7813180000000001,0.46071899999999993,0.188877,0.330556,-0.011733,0.8611409999999999,1.08057,0.644696,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4684910699102095
53.24,1332,0.04,-1.0414510000000001,1.0816139999999999,1.230341,0.599953,1.527942,-0.004232,0.074068,1.185983,0.678767,0.756889,0.747383,0.317211,0.141256,-0.131177,0.840965,0.7364,0.675547,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46862893440643083
53.28,1333,0.04,-1.1845370000000002,1.12097,1.0663120000000001,0.773031,1.561347,0.663816,0.262725,1.438733,0.5450649999999999,0.611111,0.20737399999999998,0.06325700000000001,0.212089,-0.297211,0.6857810000000001,0.790355,0.796754,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46876679890265216
53.32,1334,0.04,-1.1470280000000002,1.061639,0.806046,0.807185,1.541101,0.773816,0.211668,1.430038,0.503969,0.56729,0.575346,0.17741500000000002,0.31162399999999996,-0.280555,0.822901,0.765421,0.982991,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46890466339887343
53.36,1335,0.04,-1.3261450000000001,0.9656790000000001,0.820886,0.726575,1.5918299999999999,0.936694,0.136022,1.118282,0.967521,0.50575,-0.037321,-0.690281,-0.012023,-0.114962,0.783521,0.7363609999999999,1.1407770000000002,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4690425278950947
53.4,1336,0.04,-0.8988139999999999,0.621278,1.224574,0.48068900000000003,1.045834,0.475947,0.216806,0.586046,1.2142030000000001,0.326804,0.258608,-0.082196,-0.6349899999999999,0.327326,0.8018069999999999,0.741232,0.374322,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46918039239131604
53.44,1337,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4693182568875373
53.48,1338,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4694561213837586
53.52,1339,0.04,-0.90794,0.38559,0.095674,0.383133,1.4520540000000002,0.8591200000000001,0.372078,0.8290690000000001,0.351077,0.128609,-0.7066979999999999,-0.39758499999999997,-0.08988600000000001,0.306131,1.356654,0.941135,1.9797799999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4695939858799799
53.56,1340,0.04,-1.255665,0.17479,-0.190916,0.331447,1.489411,0.9220879999999999,0.48050600000000004,1.040973,-0.19942100000000001,-0.19959100000000002,-1.146223,-1.015903,0.172477,0.45391800000000004,1.3642940000000001,0.7585029999999999,1.496813,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46973185037620124
53.68,1343,0.12,-0.67773,0.347001,0.485491,0.798567,1.317407,1.3673629999999999,0.818064,0.9264030000000001,-0.200747,-0.228566,-0.343486,-0.305711,0.835176,0.172431,2.308989,0.683172,1.630426,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4701454438648651
53.72,1344,0.04,-0.914322,0.595184,0.6213420000000001,0.559956,1.379056,1.177764,0.380484,1.105412,0.033202999999999996,0.121583,-0.718639,-0.40792399999999995,0.566653,0.349814,2.1376310000000003,1.0184389999999999,1.609258,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47028330836108645
53.76,1345,0.04,-0.961517,0.692052,0.566976,0.6285810000000001,1.44133,1.347529,0.474713,1.011201,-0.0968,0.190109,-0.486282,-0.370694,0.511419,-0.177868,2.2789189999999997,1.0519209999999999,1.651603,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47042117285730767
53.8,1346,0.04,-0.646489,0.61698,0.832525,0.594592,1.055133,0.725748,0.5438810000000001,0.9537389999999999,0.10128200000000001,0.183514,-0.440467,-0.772025,0.491967,-0.23834499999999997,1.537566,0.6248130000000001,1.109,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.470559037353529
53.84,1347,0.04,-0.8438709999999999,0.9260079999999999,0.844981,1.2098440000000001,1.499975,1.229143,0.40275500000000003,0.9312520000000001,-0.042744,0.44747200000000004,-0.507864,-0.460508,0.8763540000000001,-0.321375,1.725698,0.9218719999999999,1.455733,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4706969018497503
53.88,1348,0.04,-0.967384,0.743163,0.853823,0.823009,1.573268,0.9194549999999999,0.26573,1.239347,0.352018,0.29491,-0.49267700000000003,-0.613049,0.49427,-0.057863,1.624293,0.662328,1.8425509999999998,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47083476634597166
53.92,1349,0.04,-0.49394499999999997,0.333196,0.274235,0.10919000000000001,1.4130209999999999,0.75178,0.344856,1.367636,0.167598,0.230881,-0.343667,-0.220952,0.527403,0.391096,1.396293,1.223956,1.162674,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4709726308421929
53.96,1350,0.04,-1.11886,0.38072399999999995,0.023816,-0.10208500000000001,1.537076,0.621559,-0.0034,0.9488,-0.060719,0.132688,0.008303,-0.42523299999999997,0.21772199999999997,0.316781,1.146172,1.032386,0.8191189999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4711104953384142
54.0,1351,0.04,-0.8629479999999999,0.216065,-0.09930599999999999,0.223852,1.412555,0.099134,0.478638,1.072388,-0.175873,-0.0242,-0.156668,0.034582,0.256968,0.30315,1.112845,0.8276309999999999,0.731658,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47124835983463553
54.04,1352,0.04,-0.677279,0.352246,0.302813,-0.054362,1.455975,0.30956500000000003,0.47040200000000004,1.650838,-0.391752,-0.023958,0.08110099999999999,-0.183645,0.36348400000000003,0.369122,1.429627,1.0226790000000001,0.7556609999999999,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4713862243308568
54.08,1353,0.04,-1.29346,0.346935,-0.159977,0.01583,1.455855,0.386714,0.220099,0.616879,-0.279035,0.013256,-0.382827,-0.255704,0.053209000000000006,0.342145,1.232784,0.29825,0.399012,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4715240888270781
54.36,1360,0.28,-1.1836010000000001,0.8650110000000001,1.170085,0.47513199999999994,1.512752,-0.021723,-0.275992,1.505594,1.0932709999999999,0.42116000000000003,-0.07658200000000001,0.5521050000000001,0.175093,0.451279,1.567718,1.101338,0.119512,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47248914030062716
54.4,1361,0.04,-1.134472,0.9041299999999999,1.164899,0.7910470000000001,1.539377,-0.09666,0.026489,1.39996,0.6242300000000001,0.385716,0.168711,0.525977,0.296829,-0.11586800000000001,1.401003,1.0809469999999999,0.6513180000000001,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726270047968485
54.44,1362,0.04,-0.875351,0.9581299999999999,1.028486,0.40731300000000004,1.5289780000000002,-0.178069,-0.016934,1.134702,0.11414,0.47514700000000004,0.279467,0.15598900000000002,0.2789,-0.210794,1.187179,0.8196260000000001,0.5343979999999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4727648692930698
54.48,1363,0.04,-1.122616,0.890185,0.9408190000000001,0.72525,1.323366,0.130579,-0.008873,1.154943,0.586375,0.525176,0.214912,0.611085,0.196272,0.173674,0.850216,0.8423229999999999,0.988758,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47290273378929104
54.52,1364,0.04,-1.360118,1.070193,0.9507059999999999,0.699457,1.300993,0.781507,-0.145426,0.859783,0.8776010000000001,0.517967,-0.219756,0.069191,0.252335,-0.293277,0.823325,1.051318,1.0588389999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47304059828551237
54.64,1367,0.12,-1.118124,0.796728,0.620211,0.15937300000000001,1.400881,-0.0891,-0.114909,0.478861,0.45435299999999995,0.152561,-0.6721060000000001,-0.768728,0.13013,0.16550499999999999,1.2587540000000002,0.9247120000000001,1.226285,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47345419177417625
54.76,1370,0.12,-0.098504,0.48833000000000004,0.301739,-0.26976500000000003,0.9324309999999999,0.8886930000000001,0.632311,1.028667,0.269536,0.050506999999999996,-0.315815,-0.227237,0.699232,0.062011000000000004,2.1769830000000003,1.024615,1.288282,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4738677852628402
54.8,1371,0.04,0.152006,0.7415069999999999,0.223727,0.068936,0.8586020000000001,1.2416719999999999,0.962717,0.584377,0.12928900000000002,-0.01137,-0.296829,-0.32857600000000003,0.47915100000000005,-0.124606,2.387569,1.009415,1.7303130000000002,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47400564975906145
54.84,1372,0.04,0.230508,0.711882,-0.104402,0.174246,0.712655,1.01184,0.97126,0.558163,0.298676,0.28271799999999997,-0.569142,0.021207,0.350522,0.207496,2.407923,0.644025,1.151339,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4741435142552828
54.88,1373,0.04,0.098675,1.349002,0.9918549999999999,0.592126,0.7557159999999999,1.408339,1.011616,0.348516,-0.39315700000000003,0.48512700000000003,-1.163519,0.080666,0.7161,0.400294,1.523464,0.798359,-0.266431,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4742813787515041
54.92,1374,0.04,0.152358,1.443395,1.069144,0.8257690000000001,0.836491,1.405149,0.900226,0.163427,-0.566833,0.633125,-1.331395,0.128361,0.809106,0.322388,1.8287509999999998,0.926588,0.180125,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4744192432477254
54.96,1375,0.04,0.055946,1.444954,1.1337030000000001,0.529944,1.00997,1.3006010000000001,0.869059,0.060708000000000005,-0.8528620000000001,0.663537,-1.209616,-0.11611099999999999,0.542474,0.09162200000000001,1.5492920000000001,-0.162741,-0.093171,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.47455710774394666
55.0,1376,0.04,0.136761,1.075526,0.272434,0.21272800000000003,1.036453,0.882599,1.130232,0.29303,-0.7871520000000001,0.39004099999999997,-1.1448639999999999,-0.020959000000000002,0.10697899999999999,-0.012825999999999999,1.8401669999999999,0.25857399999999997,0.599168,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.474694972240168
55.12,1379,0.12,-0.21793200000000001,0.33925700000000003,-0.621047,-0.384729,0.876394,0.915626,1.6246610000000001,0.959559,0.393862,0.213389,-0.703765,-0.169993,0.18809800000000002,-0.147727,2.129232,0.334515,0.45153699999999997,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47510856572883187
55.16,1380,0.04,-0.21691,0.48253500000000005,-0.33752,-0.509563,1.375567,0.610536,1.658561,1.239417,0.620825,-0.026114,0.108777,-0.31890300000000005,-0.240331,-0.20836300000000002,1.816385,0.292149,0.274161,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4752464302250532
55.2,1381,0.04,-0.483495,0.835521,0.682185,-0.48385100000000003,1.400584,0.812954,1.34904,0.9794360000000001,0.519971,0.35544000000000003,0.142404,0.185255,-0.185193,-0.21618099999999998,1.183478,0.193277,0.19278,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47538429472127447
55.24,1382,0.04,-0.631675,0.894581,0.33885,-0.229667,1.62245,0.954792,1.393194,1.176144,0.331903,0.265954,-0.11258,0.11394000000000001,0.0701,-0.419416,1.425598,0.12871300000000002,0.017662,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47552215921749574
55.28,1383,0.04,-0.584438,1.144025,0.5502239999999999,-0.35751900000000003,1.435724,0.732229,1.20022,0.816078,0.261982,0.559496,0.158816,-0.10581099999999999,-0.25082899999999997,-0.346816,0.911481,0.063328,-0.249511,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4756600237137171
55.32,1384,0.04,-0.5629029999999999,1.31463,1.702582,-0.38364299999999996,1.334892,0.637405,1.228761,1.010633,0.011908,0.8875569999999999,0.18833699999999998,-0.184926,0.06675199999999999,-0.41029099999999996,0.869237,0.333803,-0.06046900000000001,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4757978882099384
55.48,1388,0.16,-0.296561,1.631561,1.014351,0.249829,1.452143,0.14946600000000002,-0.21834800000000001,-0.9752780000000001,0.724317,1.6647580000000002,1.181856,1.1270360000000001,-0.167845,1.343266,0.58619,0.157788,0.925892,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.47634934619482355
55.52,1389,0.04,-1.1398139999999999,1.233174,0.8225979999999999,-0.48063599999999995,1.432959,0.27233,1.4168450000000001,0.458842,1.096994,0.719639,0.6029770000000001,0.923898,-0.416353,0.681501,1.3600139999999998,0.89649,0.069719,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4764872106910449
55.56,1390,0.04,-1.259463,1.429608,1.1967139999999998,-0.110598,1.476919,0.201548,1.40303,0.835633,1.068529,0.840518,0.453521,0.7147,-0.555032,0.52522,1.412183,1.1168870000000002,-0.202725,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.47662507518726616
55.6,1391,0.04,-1.306499,1.477671,1.264774,-0.331016,1.7233759999999998,0.596436,1.414476,0.498648,1.345124,0.580669,0.26205,0.588534,-0.39214899999999997,0.466316,1.830039,0.936573,-0.432363,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4767629396834875
55.64,1392,0.04,-0.76247,2.01819,0.944543,0.72472,1.0661610000000001,-0.238967,0.46213699999999996,-0.278485,-0.389518,0.565435,0.814738,0.035242,0.15651700000000002,0.074153,2.426029,0.775317,-1.069364,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47690080417970876
55.68,1393,0.04,0.240015,1.39552,0.297664,0.249383,1.527881,0.623737,0.901452,0.7065170000000001,0.8028109999999999,0.287539,0.123866,-0.17820999999999998,0.422813,-0.5353760000000001,3.345754,-0.08908200000000001,1.7263119999999998,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.47703866867593003
55.72,1394,0.04,0.273582,1.379011,-0.14463399999999998,0.572605,1.379202,0.9649260000000001,1.1038649999999999,1.23422,1.191259,0.16576,-0.420806,-0.250782,0.293572,-0.527105,3.05373,-0.210112,2.3079419999999997,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47717653317215136
55.76,1395,0.04,0.10290099999999999,1.506931,0.152878,0.50558,1.491498,1.17395,1.051721,0.928531,1.0040200000000001,0.12921400000000002,-0.510613,-0.178524,0.30135300000000004,-0.360732,3.276876,-0.3223,2.1390849999999997,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.47731439766837264
55.8,1396,0.04,0.751872,1.2417639999999999,-0.102549,0.7699159999999999,1.144649,0.43494499999999997,1.319064,1.353818,1.3898840000000001,-0.18268900000000002,-0.342787,-0.033585000000000004,0.261208,-0.078374,2.92998,-0.043598000000000005,2.211723,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4774522621645939
55.84,1397,0.04,0.819208,1.166479,-0.155987,0.86251,0.92542,0.849699,1.259298,1.304259,1.289402,-0.04575,-0.9100299999999999,-0.310809,0.429666,-0.20643499999999998,2.522134,-0.007391,2.524057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.47759012666081524
55.88,1398,0.04,0.61192,1.531033,0.411235,1.030117,0.839875,1.093581,0.748621,0.521594,0.370537,0.318479,-0.7610359999999999,-0.204085,0.9581620000000001,0.161459,2.920557,0.099945,2.175659,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47772799115703657
55.92,1399,0.04,0.482221,1.5892469999999999,0.691973,1.119521,1.02795,0.9930690000000001,0.658626,0.267728,0.328102,0.352864,-0.670791,-0.165168,1.113434,0.02393,3.291961,0.051221,1.847111,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47786585565325784
55.96,1400,0.04,0.49951999999999996,1.647544,1.265734,1.209079,1.061874,0.798466,0.618772,0.047242,0.243867,0.647407,-0.779682,-0.15305,0.719631,0.088764,2.694173,-0.169613,1.067552,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4780037201494791
56.0,1401,0.04,0.323521,1.740716,1.0650879999999998,1.168279,1.191832,1.031432,0.45220600000000005,-0.313123,-0.117281,0.586903,-0.7444810000000001,-0.092899,0.907601,0.132856,2.6445939999999997,-0.05684500000000001,0.888597,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.47814158464570045
56.04,1402,0.04,0.37335999999999997,1.704103,1.0601690000000001,1.236889,1.1455,0.9389629999999999,0.486393,-0.147281,-0.17254,0.556077,-0.805596,-0.19783900000000001,1.039048,0.24969899999999998,2.5590189999999997,0.044837,0.707683,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.4782794491419218
56.08,1403,0.04,-0.115945,1.9631919999999998,0.781072,0.635153,1.442728,0.693505,0.489838,-0.802435,-0.5533399999999999,0.826942,-0.628051,-0.196266,0.775975,0.10954000000000001,2.518154,-0.036729000000000005,0.369611,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.47841731363814305
56.12,1404,0.04,0.224173,1.649285,0.752252,0.564082,1.532966,0.809581,0.818457,-0.120073,-0.31473,0.589743,-0.38921100000000003,-0.12889,0.878223,-0.195574,3.034336,-0.136961,0.8226209999999999,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4785551781343643
56.16,1405,0.04,0.38167399999999996,1.482768,0.280805,0.361881,1.484624,0.6101489999999999,0.861268,0.33327399999999996,-0.201578,0.596865,-0.496335,-0.249653,0.644122,-0.47559700000000005,2.9047419999999997,0.173087,0.879452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.47869304263058565
56.2,1406,0.04,-0.253334,1.202944,-0.506567,0.391108,1.893112,1.06693,1.006074,0.697732,0.023334,0.27487399999999995,-0.114372,-0.463714,-0.141677,-0.5308069999999999,2.4427849999999998,-0.20796399999999998,0.6664720000000001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.478830907126807
56.24,1407,0.04,-0.376303,1.1466290000000001,-0.516949,0.155451,1.8108380000000002,0.8432370000000001,1.304134,0.6145430000000001,0.266098,0.41447399999999995,0.174446,-0.310566,-0.073023,-0.521612,1.9217549999999999,0.281794,1.03445,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47896877162302826
56.28,1408,0.04,-0.9175989999999999,1.227118,0.18591400000000002,0.14510699999999999,1.902139,0.319498,1.204594,0.8686370000000001,0.168099,0.762308,0.082238,-0.484055,-0.358404,-0.45876000000000006,1.9964439999999999,0.754996,0.548407,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.47910663611924953
56.32,1409,0.04,-1.039452,1.147051,0.087256,0.22859699999999997,1.889166,0.039402,1.28532,1.100675,0.251091,0.664822,0.15751500000000002,-0.53656,-0.214048,-0.771725,2.342237,0.7970619999999999,0.526878,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.47924450061547086
56.36,1410,0.04,-1.676432,1.225731,0.50373,0.394644,1.972288,-0.066993,0.261818,0.5352060000000001,0.399899,0.712716,0.730568,-0.22287300000000002,-0.253,-0.205109,1.376678,1.0854409999999999,-0.7866920000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47938236511169213
56.4,1411,0.04,-1.5447629999999999,1.406929,0.7747,0.385448,1.7062549999999999,-0.074268,0.125417,0.882432,0.498158,0.932795,0.829225,0.18015599999999998,-0.041565,-0.250352,1.3122280000000002,0.695684,-0.629421,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4795202296079134
56.48,1413,0.08,-1.750359,1.283699,1.972028,0.311279,1.605318,-0.641726,0.11833199999999999,1.2217120000000001,0.958153,0.8716700000000001,0.21166300000000002,0.381296,-0.097117,0.261313,0.9196219999999999,0.8984139999999999,-0.9837309999999999,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.479795958600356
56.52,1414,0.04,-1.406799,1.227065,1.792354,0.721698,1.7321240000000002,-0.37609699999999996,0.123287,1.2382090000000001,0.5601649999999999,0.9094129999999999,-0.035051,-0.033779,0.409696,-0.385708,1.896254,1.213,-0.335928,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47993382309657734
56.56,1415,0.04,-1.542218,1.110892,1.516793,0.755654,1.8523180000000001,-0.330316,-0.06926399999999999,0.937147,0.759123,0.777651,0.10392699999999999,0.594807,0.515962,-0.31130599999999997,2.3914590000000002,1.687356,0.336294,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4800716875927986
