time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
63.4,1586,0.04,-0.8904120000000001,0.08507,0.422548,0.261897,0.624674,0.606221,1.6868290000000001,0.261396,0.273138,-0.8905040000000001,-0.387911,-0.301815,-0.12697999999999998,0.52752,1.407719,1.1920680000000001,1.0763909999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5036465164466407
63.44,1587,0.04,-0.854016,0.115657,0.287777,0.324292,0.672901,1.111117,2.012738,0.39878600000000003,0.38167399999999996,-0.9431940000000001,-0.492208,-0.316929,0.061964,0.116231,1.554052,1.163661,1.158276,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.503784380942862
63.48,1588,0.04,-0.090949,0.17601,0.159207,0.24898800000000001,0.669797,0.753613,1.316608,-0.098447,-0.030188,-0.306888,-0.996074,-0.368186,0.021893,0.6362720000000001,1.236122,0.8623629999999999,0.840885,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5039222454390833
63.52,1589,0.04,-0.401715,0.341536,0.208679,0.020871,0.598733,0.432468,0.917256,0.169353,-0.400721,-0.080036,-0.9725290000000001,-0.755246,0.317114,0.393512,1.788571,0.9736790000000001,1.044973,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5040601099353046
63.56,1590,0.04,-0.357429,0.322813,0.878476,0.151554,0.6297020000000001,0.477625,1.005849,0.37535599999999997,-0.020728,-0.06777000000000001,-0.353812,-0.668964,0.33314,0.152035,1.6983259999999998,0.8495739999999999,0.9931030000000001,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5041979744315259
63.6,1591,0.04,-0.52208,0.378544,-0.330519,0.042654000000000004,0.6740149999999999,0.403845,0.925124,0.362769,-0.517642,-0.251714,-0.497641,-0.25844,-0.31855300000000003,0.5077649999999999,1.159367,0.5419149999999999,0.9193969999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5043358389277472
63.64,1592,0.04,-0.392044,0.221396,-0.414418,-0.374526,0.500898,0.156919,0.787171,0.8294239999999999,-0.194392,-0.008904,-0.410279,-0.44297299999999995,0.113514,0.59524,0.473937,1.058329,0.846319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044737034239686
63.68,1593,0.04,-0.349665,0.317296,-0.20605500000000002,-0.140808,0.650976,0.158051,1.062691,0.833641,-0.325198,-0.019502000000000002,-0.573207,-0.658117,0.066097,0.281711,0.734264,1.05344,0.94466,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5046115679201898
63.72,1594,0.04,-0.40683400000000003,-0.007718000000000001,0.353966,-0.066467,0.546108,0.626618,1.059788,1.2489649999999999,0.15592,-0.560909,0.139265,-0.519962,-0.10971700000000001,0.40787399999999996,0.69123,1.144325,0.513035,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5047494324164111
63.76,1595,0.04,-0.254418,0.12520599999999998,0.271328,0.041846,0.684137,0.552564,1.228897,1.655116,-0.254882,-0.476207,0.221038,-0.71509,-0.325554,-0.004197,0.9011040000000001,0.659871,0.660285,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5048872969126323
63.8,1596,0.04,-0.961239,-0.214507,0.163205,-0.197999,0.727577,-0.25151100000000004,0.811208,1.248407,-0.473034,-0.495695,0.31064,-0.249594,0.005697,0.29084499999999996,0.28075500000000003,0.6300439999999999,0.222937,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050251614088537
63.84,1597,0.04,-0.9155,-0.22633899999999998,0.29197199999999995,-0.216087,0.642492,-0.47033800000000003,1.013454,1.217468,-0.47894,-0.504078,0.34660599999999997,-0.26353200000000004,-0.140569,-0.022227,0.43116000000000004,0.6712600000000001,0.365083,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505163025905075
63.88,1598,0.04,-0.9202379999999999,0.179179,0.673787,-0.261658,0.536624,-0.285738,0.400737,1.092731,-0.033358,-0.089538,-0.059927,0.07270700000000001,0.2014,0.261409,0.84757,0.182445,0.163417,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053008904012963
63.92,1599,0.04,-0.754304,0.205727,0.758938,-0.311886,0.500005,-0.403541,0.498251,1.183782,0.10154500000000001,-0.156128,0.000217,0.001144,0.311433,0.004156,0.8901469999999999,0.11426300000000002,0.135725,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054387548975177
63.96,1600,0.04,-0.620816,0.21580100000000002,0.987949,-0.18805,0.563683,-0.434971,0.535612,1.246953,0.11221300000000001,-0.196891,-0.070573,-0.051738,0.269554,-0.05642899999999999,0.773609,0.104755,0.286504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5055766193937389
64.0,1601,0.04,-1.15107,0.36233899999999997,1.465436,-0.593676,0.467243,-0.48861000000000004,0.121093,1.297744,0.144597,0.079592,0.354727,0.24094899999999997,0.05455700000000001,0.189395,0.45661899999999994,0.434762,-0.361727,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057144838899602
64.28,1608,0.28,-0.7747069999999999,0.702037,1.8069950000000001,0.503885,0.76435,0.353105,0.029514999999999996,1.312111,0.633563,0.09269,0.125648,-0.488633,0.41061099999999995,0.36494899999999997,1.203308,0.6353449999999999,0.5284369999999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5066795353635093
64.32,1609,0.04,-0.7529680000000001,0.55092,1.6441700000000001,0.43797700000000006,0.540131,0.107993,-0.018086,1.141853,0.256427,-0.22413200000000003,0.34991500000000003,-0.278826,0.343965,0.177332,0.790204,1.0895569999999999,0.673694,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5068173998597305
64.36,1610,0.04,-0.8826290000000001,0.46241099999999996,1.290018,0.467629,0.647948,0.013856,0.187032,1.0246110000000002,-0.054804,-0.004117,-0.557463,-0.956657,0.11769500000000001,0.225875,0.9189290000000001,0.9248930000000001,0.789809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5069552643559518
64.4,1611,0.04,-0.826241,0.37234,0.764273,0.25425,0.634497,0.26414499999999996,0.537193,1.273268,0.027648000000000002,-0.185004,-0.59129,-0.57239,0.273588,0.457607,1.048434,1.1960520000000001,0.701979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5070931288521732
64.52,1614,0.12,-0.022275,-0.073251,0.457524,0.215515,0.26765700000000003,0.329712,1.727124,1.3774540000000002,0.06804,-0.933465,-1.073256,-0.729671,-0.107228,0.779602,0.044572,1.120837,0.5005930000000001,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507506722340837
64.56,1615,0.04,-0.552236,-0.075869,0.347062,0.354704,0.398993,-0.000127,1.479198,0.820523,-0.28642199999999995,-0.814912,-0.28741,-0.547485,-0.077849,0.7348439999999999,-0.082965,0.8986430000000001,0.21228200000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076445868370584
64.6,1616,0.04,0.312513,0.148174,0.579171,0.6767310000000001,0.387316,1.064498,1.546116,1.424869,0.33966999999999997,-0.926444,-0.188493,-0.710608,-0.254828,0.8065720000000001,-0.40883600000000003,1.084873,0.081076,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5077824513332797
64.64,1617,0.04,0.166647,0.050555,0.520004,0.6336229999999999,0.572328,1.090203,1.493816,1.03779,0.12974000000000002,-0.8897459999999999,-0.410419,-0.5958180000000001,-0.541717,0.573284,-0.48742399999999997,1.233162,0.391443,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079203158295009
64.68,1618,0.04,0.24162600000000004,0.27107600000000004,0.8312360000000001,0.688168,0.6447149999999999,0.768308,0.9193879999999999,1.392362,0.24370100000000003,-0.6723899999999999,-0.152527,-0.7591829999999999,0.28912899999999997,0.833569,-0.124704,0.963772,-0.022381,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5080581803257223
64.72,1619,0.04,-0.21743800000000002,0.795128,0.7864,1.0972899999999999,0.33757,-0.052109,1.337741,1.712449,-0.5697439999999999,-1.7976590000000001,0.69208,0.327894,2.216365,0.8487870000000001,1.3303120000000002,-0.35944699999999996,-1.7730270000000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5081960448219436
64.76,1620,0.04,-0.05212000000000001,0.22254200000000002,0.20011900000000002,0.5179699999999999,0.6681600000000001,0.498968,0.631089,1.8271110000000002,0.402832,-0.567613,0.20310999999999998,-0.12290799999999999,0.37562399999999996,0.675987,0.563605,1.098974,0.537912,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5083339093181649
64.8,1621,0.04,-0.052103,0.536766,0.8310350000000001,0.302597,0.710108,0.73012,0.515583,0.941723,-0.028857999999999998,-0.643554,-0.121496,-0.346122,0.412775,0.8357020000000001,0.18842,0.763046,0.657938,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5084717738143862
64.92,1624,0.12,-0.028676999999999998,-0.12474,0.24941999999999998,0.10241199999999999,0.372154,0.23214200000000002,0.9968239999999999,1.6827919999999998,-0.055014999999999994,-0.661841,-0.48078699999999996,-0.19601300000000002,0.176563,0.7560600000000001,0.49860600000000005,1.3673959999999998,0.297823,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5088853673030501
65.12,1629,0.2,-0.510981,-0.214748,0.39867800000000003,-0.23895999999999998,0.150882,0.393205,0.36354000000000003,1.207921,0.07183300000000001,-0.168247,-0.580833,-0.166186,0.558104,0.767256,-0.062032000000000004,0.511555,0.43657700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5095746897841567
65.64,1642,0.52,0.343018,0.15995,0.732273,0.613396,0.309551,-0.353496,0.648192,1.329984,0.38650500000000004,-0.396555,-0.08717899999999999,-0.316682,-0.821652,0.8786799999999999,0.069283,0.7239869999999999,0.750445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5113669282350335
65.68,1643,0.04,0.490608,0.15088,0.3987,0.478595,0.323231,-0.379173,0.6643220000000001,1.428577,0.926989,-0.6194729999999999,0.032632999999999995,-0.49714200000000003,-0.507209,0.8794370000000001,-0.034368,0.596631,0.626039,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5115047927312548
65.88,1648,0.2,0.635043,0.224061,0.336102,0.393326,0.467291,0.600345,0.8681530000000001,1.6835349999999998,0.29722600000000005,-0.5431819999999999,-0.46875500000000003,-0.48185100000000003,0.239038,0.575871,0.448773,1.172389,0.615618,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121941152123612
65.92,1649,0.04,0.330689,-0.024166,-0.8620399999999999,0.360591,0.36796599999999996,0.1066,0.638915,2.023282,0.47149399999999997,-0.95645,-0.21656399999999998,-1.213701,0.5391560000000001,1.44215,1.283866,0.608292,-0.21455500000000002,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5123319797085826
65.96,1650,0.04,0.16203599999999999,0.17136600000000002,0.364806,1.051903,0.578464,0.024250999999999998,0.223902,1.060918,0.6050270000000001,-0.8860680000000001,0.196441,-0.828309,0.07376,0.22288200000000002,0.615694,0.7518859999999999,0.307388,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5124698442048038
66.0,1651,0.04,0.3042,0.101819,0.159628,0.497309,0.650066,0.336972,0.333351,1.4433,0.294981,-0.333409,0.17082999999999998,-0.14472000000000002,-0.422562,0.584619,0.30696799999999996,1.003917,1.1971559999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5126077087010251
66.04,1652,0.04,0.049473,0.11191300000000001,-0.22295,0.6794859999999999,0.5561,-0.233862,0.380916,1.3872959999999999,-0.0956,-0.268812,-0.388182,-0.29331199999999996,-0.240616,0.9958100000000001,0.14944200000000002,0.773805,1.202718,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5127455731972465
66.08,1653,0.04,-0.28882199999999997,-0.037416000000000005,0.065938,0.156454,0.36764600000000003,-0.305396,0.726342,1.6720700000000002,0.743933,-0.191491,-0.9244190000000001,-0.48229099999999997,-0.328594,1.193224,0.13882,0.631537,0.336778,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5128834376934678
66.12,1654,0.04,-0.42494899999999997,0.24912199999999998,0.38468,0.148766,0.559863,-0.428259,0.9716959999999999,1.9347599999999998,1.655747,-0.10906300000000001,-0.029013999999999998,0.333781,-0.110623,1.06011,-0.007412,0.514027,0.317303,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513021302189689
66.16,1655,0.04,-0.24564899999999998,0.359946,0.11333599999999999,-0.532033,0.62562,-0.845202,0.7494770000000001,1.519836,2.180735,-0.011482,-0.243932,0.645492,-0.21898299999999998,1.1475030000000002,-0.266266,0.33195,0.582044,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5131591666859103
66.2,1656,0.04,-0.7860199999999999,0.493465,0.47106800000000004,-0.38261799999999996,0.6178520000000001,-0.34667600000000004,0.673188,1.235786,2.3688540000000002,0.16855799999999999,-0.16991900000000001,0.12717799999999999,0.162735,1.314651,-0.178797,0.016794999999999997,0.026761,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5132970311821317
66.52,1664,0.32,-1.230639,0.9329780000000001,1.228987,-0.067582,-0.605092,0.647388,1.3898979999999999,2.084737,0.375128,-1.671373,3.825448,6.127733999999999,3.709496,4.3277209999999995,2.4128830000000003,5.154654,-1.2886959999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5143999471519021
66.56,1665,0.04,-0.8725870000000001,0.945433,2.1526389999999997,0.408629,1.238668,-0.406937,-0.22416599999999998,0.799507,0.9339360000000001,0.228586,0.41217299999999996,0.507985,0.16253499999999999,0.560775,0.46346400000000004,0.11696300000000001,-0.43347700000000006,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5145378116481234
66.6,1666,0.04,-0.8455969999999999,1.071164,2.094623,1.108667,1.262289,-0.059435,-3e-06,1.0988879999999999,1.290808,-0.34881599999999996,2.153781,0.504029,0.130874,0.078815,1.578252,0.287462,-0.12050699999999999,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5146756761443446
66.64,1667,0.04,-1.060376,0.885983,2.169257,0.5764,1.215859,-0.243405,-0.45909099999999997,0.47487799999999997,0.771415,0.189364,0.710607,0.439486,0.198481,0.408036,1.473676,0.864351,0.271487,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514813540640566
66.84,1672,0.2,-1.29603,0.5019060000000001,0.564157,0.655763,1.594832,0.357081,0.6345310000000001,0.998316,-0.08154,-0.76147,-0.934951,-0.186199,0.269449,0.140296,1.7758310000000002,1.8643779999999999,1.102875,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5155028631216725
66.88,1673,0.04,-1.047068,0.462729,1.111184,0.663157,1.4389129999999999,0.24133600000000002,0.447558,0.21466300000000002,-0.348866,-0.522036,-0.912092,0.046141,0.469553,0.087723,1.989752,1.076486,1.8836439999999999,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5156407276178937
66.92,1674,0.04,-1.044658,0.595681,0.978716,0.810185,1.6314629999999999,0.187632,0.599811,0.17115999999999998,-0.215608,-0.386267,-1.026718,-0.119994,0.342932,-0.324042,1.985772,1.173865,1.977423,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.515778592114115
66.96,1675,0.04,-1.071453,0.253959,0.666465,0.08215800000000001,1.3120399999999999,0.9582579999999999,0.570444,-0.08780299999999999,-0.061421,-0.457178,-0.765373,0.192995,0.032899,0.309722,2.210484,1.241027,1.433857,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5159164566103362
67.0,1676,0.04,-0.823149,0.377808,0.6736439999999999,0.068647,1.28126,0.294033,0.362115,-0.041460000000000004,-0.24875799999999998,0.045193000000000004,-0.8210569999999999,0.446949,0.113185,0.6352939999999999,1.924578,1.538245,1.416525,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5160543211065576
67.04,1677,0.04,-0.816463,0.447773,0.368787,0.684624,1.0322879999999999,0.45840200000000003,9.1e-05,0.155712,-0.27519499999999997,0.025378,-0.8554889999999999,0.715555,0.7908390000000001,0.6098819999999999,1.987583,1.539695,1.256406,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5161921856027789
67.08,1678,0.04,-1.141494,0.714803,0.801542,0.637023,1.306198,0.9038139999999999,0.2052,0.678553,0.12194200000000001,0.148592,-0.683148,0.155528,0.86464,-0.059623,2.047773,1.3172620000000002,1.455192,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5163300500990002
67.12,1679,0.04,-1.1023100000000001,0.754788,0.714428,0.5266430000000001,1.358191,1.034475,0.251859,0.743963,0.13203499999999999,0.170199,-0.327415,0.22033000000000003,0.6068939999999999,-0.14663800000000002,2.099558,1.237185,1.41325,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5164679145952216
67.16,1680,0.04,-0.8891889999999999,0.526421,0.694437,0.49472,0.970612,0.41147,0.021956,-0.125745,-0.509046,0.24264000000000002,-0.8930299999999999,0.430888,0.7529319999999999,0.37558400000000003,1.761524,0.9079809999999999,1.0816430000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5166057790914428
67.2,1681,0.04,-0.948865,0.382598,0.389225,0.550057,1.339042,0.8458959999999999,0.177395,0.7667229999999999,0.342896,0.034269,-0.153728,0.284539,0.380485,0.153834,1.448683,0.888649,1.1104610000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5167436435876641
67.24,1682,0.04,-1.1756149999999999,0.7358140000000001,0.36039,-0.027246,1.367473,0.811947,0.190334,1.052494,-0.282369,-0.080441,-0.181457,0.22234600000000002,0.613476,0.162089,0.812012,0.581911,0.811543,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5168815080838853
67.28,1683,0.04,-1.095242,0.771818,0.334634,0.30519,1.537096,0.8265450000000001,0.42695,1.079696,-0.48389899999999997,-0.128747,-0.14483800000000002,0.298111,0.635366,-0.064303,0.79838,0.505899,0.9555100000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5170193725801067
67.32,1684,0.04,-1.6485849999999997,0.657687,1.169817,-0.21949200000000002,1.145666,0.333374,-0.12278299999999999,1.2200799999999998,-0.206379,-0.135461,-0.13275599999999999,0.387319,0.537983,0.108795,1.116348,0.608347,0.8487120000000001,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.517157237076328
67.36,1685,0.04,-1.544934,0.6076739999999999,1.651688,0.265832,1.287141,-0.065885,-0.050289,1.1973799999999999,0.779512,0.32145999999999997,0.12117,0.439224,-0.281183,0.35338400000000003,0.8053710000000001,0.390756,0.166657,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5172951015725493
67.4,1686,0.04,-1.478933,0.8165640000000001,1.55365,0.599866,1.400803,-0.240387,0.15750699999999998,1.108158,0.347006,0.27986,-0.087595,0.294481,-0.11601800000000001,-0.048561,1.0769469999999999,0.476782,0.270383,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5174329660687707
67.44,1687,0.04,-1.623802,0.959616,1.877171,0.22808,1.218089,-0.19906,-0.017961,0.849628,0.47475600000000007,0.334115,0.10761300000000001,0.497191,-0.074803,0.062446,0.792564,0.308168,0.164994,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5175708305649919
67.48,1688,0.04,-1.315767,0.915916,1.913527,0.40839699999999995,1.2130319999999999,-0.027864,0.131396,1.0796940000000002,0.153342,0.388795,0.012508,0.655467,0.215281,-0.082153,0.75195,0.50495,0.140177,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5177086950612132
67.52,1689,0.04,-1.253709,0.960259,0.8903409999999999,0.099607,1.296835,-1.0229620000000001,0.5736,1.528252,0.950845,0.32714499999999996,-0.471288,0.321254,-0.069549,0.513505,0.513415,0.636313,-0.169984,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5178465595574345
67.56,1690,0.04,-1.150492,1.06828,2.025521,0.625626,1.556323,-0.327931,0.24497,1.715745,0.480861,0.570893,-0.39258899999999997,0.018137999999999998,0.525401,-0.21833400000000003,1.60477,0.5814229999999999,0.448662,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5179844240536557
67.6,1691,0.04,-1.209623,1.204594,1.580196,1.0981100000000001,1.6028040000000001,-0.13561800000000002,0.273767,1.436325,0.437717,0.357187,0.21426599999999998,0.740418,0.178119,-0.435683,2.2525209999999998,0.9756309999999999,0.662254,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5181222885498771
67.64,1692,0.04,-1.152208,1.2287139999999999,1.6443869999999998,0.942305,1.530917,-0.57829,0.16499,1.170001,0.248086,0.493724,0.41346400000000005,0.415509,0.23854099999999998,-0.344088,1.8581299999999998,0.8592350000000001,0.651913,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5182601530460984
67.68,1693,0.04,-1.401602,1.039297,1.251051,1.280996,1.553884,0.082902,0.35820599999999997,1.42906,0.742475,0.359667,0.089525,1.0627010000000001,0.354475,-0.198847,2.007828,0.9406459999999999,0.610301,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5183980175423197
67.72,1694,0.04,-0.966232,1.205165,0.673409,1.056884,1.6071799999999998,0.316415,0.067261,1.049981,0.543395,0.543992,-0.123029,0.722746,0.383801,-0.038728,1.620683,1.071707,0.614768,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5185358820385411
