time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
62.24,1557,0.04,-1.048951,-0.5103949999999999,0.009748,1.245765,0.45665500000000003,-0.7950510000000001,0.971168,0.160581,1.2024270000000001,-0.159079,0.44462399999999996,0.140868,0.609787,1.267393,-0.033136,1.461971,-0.461426,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6009453211175977
62.28,1558,0.04,-1.037001,-0.617105,-0.342979,0.357896,0.8296290000000001,0.8613360000000001,0.492159,0.182331,1.035696,-0.57224,-0.800442,1.0802690000000001,0.46885299999999996,1.615173,-0.12005199999999999,1.331604,-0.11498399999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6011504563578804
62.32,1559,0.04,-1.0643610000000001,-0.49428500000000003,0.265604,1.013478,0.90709,0.7372350000000001,0.962825,0.679068,0.9712049999999999,-0.71162,-0.222498,0.597495,0.419213,1.561761,-0.695704,0.837441,-0.308031,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6013555915981632
62.36,1560,0.04,-0.9600110000000001,-0.199405,0.601313,0.5743090000000001,0.773753,0.762042,1.591547,1.322258,1.796662,-0.801795,-0.181247,0.791829,0.45137299999999997,1.2456909999999999,-0.532953,1.119905,-0.914607,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015607268384459
62.4,1561,0.04,-1.2984069999999999,-0.001667,0.838993,0.8936649999999999,0.804926,1.037579,1.3871870000000002,0.994875,1.668607,-0.851512,0.290444,1.025242,0.068583,1.3862709999999998,-0.16423800000000002,1.863686,-0.445184,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6017658620787285
62.44,1562,0.04,-1.6391189999999998,-0.417204,0.6614939999999999,0.199463,0.559558,0.771848,1.46852,1.5013459999999998,1.2938379999999998,-0.430037,-0.319713,0.9797540000000001,-0.133156,1.6731740000000002,-0.32350500000000004,0.740891,-0.9518989999999999,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6019709973190113
62.48,1563,0.04,-1.629485,-0.27289,0.428141,0.133874,0.553601,1.084272,1.707169,1.9005990000000001,1.434395,-0.556642,-0.45122799999999996,0.993023,0.016899,1.6288040000000001,-0.643977,0.867397,-0.844457,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.602176132559294
62.52,1564,0.04,-1.286037,-0.037516,-0.14622000000000002,0.07888300000000001,0.423944,0.910969,0.945901,1.537142,1.7290470000000002,-0.402064,-0.303344,0.590858,0.190655,1.493387,0.065486,0.215171,-1.131114,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6023812677995768
62.56,1565,0.04,-1.088846,-0.017845,-0.149989,-0.052490999999999996,0.429533,0.874949,1.253144,1.796197,2.019305,-0.6163569999999999,-1.07707,0.437615,0.19323900000000002,1.2577040000000002,0.047644,0.062813,-1.095327,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6025864030398594
62.6,1566,0.04,-1.2570459999999999,-0.059108,-0.355836,-0.076512,0.45898599999999995,0.821509,1.146708,1.681676,1.780772,-0.648307,-1.3530870000000002,0.42158900000000005,0.31026,1.269448,0.200972,0.225332,-1.107406,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6027915382801421
62.64,1567,0.04,-1.2697399999999999,-0.032142000000000004,-0.202435,-0.087364,0.433968,0.697872,1.177324,1.6980529999999998,1.607256,-0.696611,-1.363649,0.33619299999999996,0.40752,1.276636,0.211287,0.141449,-1.046948,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6029966735204249
62.68,1568,0.04,-0.655512,0.162414,0.5553130000000001,0.8225790000000001,0.9593020000000001,0.744254,1.357612,2.370152,1.1879600000000001,-0.408288,-0.850592,0.649821,0.279992,1.10942,-0.139146,0.389085,-0.377161,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6032018087607076
62.72,1569,0.04,-0.978569,0.23988400000000001,0.548531,0.585284,1.0115379999999998,0.450112,0.994553,2.396431,1.903676,-0.259313,-0.237985,0.857268,0.01291,1.959077,-0.356871,0.9026299999999999,-1.132843,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6034069440009903
62.84,1572,0.12,-1.0036770000000002,-0.10360899999999999,-0.566155,0.313785,1.159484,1.419052,0.951944,2.104923,1.830096,-0.440795,0.994116,2.514053,-0.22288200000000002,1.654278,1.170032,1.015735,-0.312877,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6040223497218384
62.88,1573,0.04,-1.173093,-0.127281,0.026625,0.43730699999999995,0.8874360000000001,1.643659,1.392577,2.8627580000000004,2.052439,-0.574523,0.779051,2.5453580000000002,-0.724299,1.559052,0.332834,0.401527,-0.09564,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6042274849621211
62.92,1574,0.04,-1.226183,-0.677003,-1.308035,-0.6753859999999999,0.640304,-0.052740999999999996,0.9402790000000001,1.4656040000000001,2.402866,-0.212466,0.295986,0.803975,-0.61216,1.383616,1.117034,0.215552,0.07017000000000001,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6044326202024037
62.96,1575,0.04,-0.96316,-0.205118,-1.7374509999999999,-0.73659,0.818344,-0.580278,0.301927,0.6894060000000001,2.228803,0.659079,1.049209,0.636163,-1.289823,1.1580700000000002,1.1643,-1.390016,-0.572204,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6046377554426865
63.0,1576,0.04,-1.04054,0.227489,-1.224954,-0.8985770000000001,0.9615610000000001,-0.916127,-0.023572,0.060492,1.8439450000000002,0.9464459999999999,1.036545,0.163074,-0.8692540000000001,0.822075,0.707643,-1.417382,-0.847827,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048428906829693
63.04,1577,0.04,-1.072067,0.34381,-1.0048139999999999,-0.7826850000000001,1.062245,-0.9801850000000001,0.06476,0.21519499999999997,1.7906080000000002,0.8225120000000001,1.09511,-0.146739,-1.011188,0.548662,1.001971,-1.3261969999999998,-0.7558239999999999,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.605048025923252
63.08,1578,0.04,-0.906043,0.393541,-0.70301,-0.655766,1.083925,-1.101713,0.173052,0.299298,1.9417520000000001,0.8628809999999999,1.104731,-0.20150099999999999,-1.164213,0.5698340000000001,0.9542950000000001,-1.372102,-0.8926729999999999,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6052531611635347
63.12,1579,0.04,-1.434508,0.551397,0.638835,-0.582067,0.5088550000000001,-1.0358559999999999,-0.45364099999999996,-0.126721,0.9692129999999999,1.684279,0.8774879999999999,-0.028968999999999998,-0.428807,0.47748,-0.319344,-1.487665,-0.689921,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6054582964038173
63.16,1580,0.04,-1.321772,0.936167,1.388541,-0.330917,0.860176,-0.770712,-0.552887,-0.671988,0.800814,1.581243,0.5100020000000001,-0.00428,-0.9651379999999999,1.219215,-0.316139,-0.76946,-0.742917,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6056634316441001
63.2,1581,0.04,-1.5124090000000001,0.757315,1.103825,-0.36080500000000004,0.6920810000000001,-0.9885229999999999,0.19573,-0.130422,1.4476229999999999,1.369648,0.197897,-0.132402,-0.77585,0.48298,-0.328232,-0.9829030000000001,-0.8049970000000001,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6058685668843828
63.24,1582,0.04,-1.2762129999999998,0.30601999999999996,1.3489,-0.473492,0.498123,-1.1107870000000002,0.792385,1.1342299999999998,1.774544,1.15761,0.414112,-0.618721,-0.682805,0.576912,-0.21335700000000002,-0.066977,-0.972017,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6060737021246655
63.28,1583,0.04,-1.028948,0.31819200000000003,1.416218,-0.43953100000000006,0.415538,-0.82475,0.5545329999999999,0.638548,0.703944,1.256846,0.47908500000000004,-0.728688,-0.234806,0.03477,-0.276088,-0.226543,-0.589512,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6062788373649481
63.32,1584,0.04,-0.9782629999999999,0.263858,1.495639,-0.344947,0.292725,-0.914799,0.45546499999999995,0.41128000000000003,0.841239,1.226348,0.750292,-0.7703909999999999,-0.17711400000000002,-0.012508,-0.25016900000000003,-0.360164,-0.48306899999999997,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6064839726052309
63.36,1585,0.04,-0.675137,0.240504,0.833,-0.361142,0.100319,-0.918474,0.24152800000000002,0.974857,0.960837,1.59025,0.41613100000000003,-0.577145,0.20781599999999997,0.014675,0.745464,0.0066040000000000005,-0.437654,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6066891078455137
63.4,1586,0.04,-0.6040760000000001,0.16096300000000002,0.711086,-0.034643,0.162254,-1.414903,0.37679,0.9573229999999999,0.635656,1.397233,0.9296139999999999,-0.27564099999999997,0.301923,-0.008671,0.526807,-0.162874,-0.378442,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6068942430857963
63.44,1587,0.04,-0.742124,0.20281300000000002,0.760997,-0.137169,0.276131,-1.463778,0.60023,0.963414,0.406036,1.361976,0.719762,-0.318116,0.186151,0.09903200000000001,0.16375499999999998,-0.011996,-0.817976,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607099378326079
63.48,1588,0.04,-0.759617,0.207271,0.739738,-0.094038,0.18721,-1.4045450000000002,0.692459,0.8777389999999999,0.67418,1.374409,0.822176,-0.370043,0.208612,0.192143,0.067349,-0.221703,-0.63212,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6073045135663617
63.52,1589,0.04,-0.704136,0.013364,1.1516680000000001,-0.17655,-0.015122,-1.327625,0.277993,0.691861,0.9430139999999999,1.33701,0.751324,-0.12138800000000001,0.17669200000000002,0.007436,0.410146,0.293824,-0.323067,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6075096488066445
63.56,1590,0.04,-0.7538199999999999,-0.159338,0.631464,-0.551117,0.012332,-1.4620549999999999,0.36994299999999997,0.49570600000000004,1.107634,0.925592,0.717409,-0.136471,-0.40156,0.6306109999999999,0.095697,-0.42785100000000004,-0.5802109999999999,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077147840469272
63.6,1591,0.04,-0.614125,-0.055911,0.812106,-0.5288010000000001,0.15648199999999998,-1.322293,0.597661,0.6238279999999999,1.21189,0.696394,0.858009,-0.220793,-0.182827,0.4543,0.223654,-0.42364300000000005,-0.576923,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079199192872099
63.64,1592,0.04,-0.7183510000000001,-0.078747,0.819259,-0.588281,0.198914,-1.301668,0.611082,0.788804,1.006869,0.7687689999999999,0.844807,-0.36680300000000005,-0.479649,0.39395,0.208252,-0.352114,-0.615725,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6081250545274925
63.68,1593,0.04,-0.620984,-0.43605200000000005,-1.1353719999999998,-0.232119,0.381345,-0.72983,1.019655,0.820483,2.248767,-0.27588,0.6363770000000001,0.650539,-1.0694620000000001,1.404933,0.543655,-0.560713,0.12221800000000001,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6083301897677753
63.72,1594,0.04,-0.354609,-0.648537,-1.131586,0.045989999999999996,0.163184,-0.866242,1.032071,1.3938540000000001,2.816766,-0.21652,0.5599529999999999,0.9126610000000001,-0.80755,1.323444,0.950176,0.288653,-0.020554,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6085353250080581
63.76,1595,0.04,-0.417897,-0.619546,-1.596116,0.433007,0.212784,0.394438,1.660293,2.5543150000000003,2.620211,-0.218644,0.339954,1.0701450000000001,0.501508,0.8785280000000001,1.392829,0.715593,0.042888,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6087404602483407
63.8,1596,0.04,-0.077414,-0.547787,-1.148894,0.293344,0.26506799999999997,0.13978,2.132965,2.999896,2.7513080000000003,-0.282627,0.374338,1.15644,0.388488,0.496497,1.6047,0.5227970000000001,0.18781099999999998,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6089455954886234
63.84,1597,0.04,-0.032563999999999996,-0.508316,-0.25516700000000003,0.705091,0.26303000000000004,0.8497100000000001,2.083717,3.209493,3.113947,-0.453549,0.9115270000000001,1.6633529999999999,0.617552,1.061287,0.976684,1.046997,-0.317766,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6091507307289061
63.88,1598,0.04,-0.42030500000000004,-0.647196,-1.313384,1.042935,0.316304,0.561314,1.989956,3.3414330000000003,2.900892,-0.378576,0.24954099999999999,1.6450509999999998,-0.163661,0.938617,0.766437,1.3133549999999998,-0.5260600000000001,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6093558659691889
63.92,1599,0.04,-0.17761,-0.609086,-1.394421,0.973592,0.399138,0.48640600000000006,2.350941,3.4841620000000004,3.125058,-0.36390900000000004,0.056198000000000005,1.3858469999999998,-0.269363,0.722065,0.8838790000000001,1.052613,-0.49424399999999996,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6095610012094717
63.96,1600,0.04,-0.261896,-0.402956,-1.160052,0.698438,0.534775,0.727001,1.911848,3.522957,3.1331189999999998,-0.353722,-0.050169,1.330135,-0.338409,0.744997,0.456754,0.637279,-0.981126,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6097661364497543
64.0,1601,0.04,-0.129171,-0.452484,-0.574719,1.497328,0.49566000000000004,0.52346,1.786232,3.5761230000000004,2.673623,-0.391194,-0.021641999999999998,1.4530040000000002,-0.40151,0.852719,0.41883100000000006,1.2828950000000001,-1.302318,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.609971271690037
64.04,1602,0.04,-0.156996,-0.443755,0.176569,1.2205709999999999,0.448018,0.25605700000000003,1.552449,3.2370919999999996,2.182123,-0.168699,0.001225,1.016154,-0.605982,1.037466,0.531679,1.2342,-1.315985,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6101764069303197
64.08,1603,0.04,-0.543862,-0.24038800000000002,0.519864,0.594375,0.31542800000000004,-0.076073,1.3396299999999999,2.52667,1.194403,0.308567,-0.436482,0.896797,-0.771945,0.480312,1.27712,1.511301,-1.533361,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6103815421706025
64.12,1604,0.04,-0.216982,-0.238327,0.491249,1.04913,0.5158729999999999,-0.00648,1.212787,2.516634,1.553276,0.010616,-0.400019,0.7647649999999999,-0.831666,0.665896,1.054039,2.014752,-1.547355,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6105866774108852
64.16,1605,0.04,-0.104449,-0.369105,0.390361,0.8445379999999999,0.26060900000000004,-0.27425,1.30816,2.778298,1.8460349999999999,0.084564,-0.570701,0.739337,-0.44973900000000006,0.46214700000000003,0.9658120000000001,1.7005580000000002,-1.2947520000000001,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6107918126511678
64.2,1606,0.04,-0.26929699999999995,-0.373708,0.563345,0.764211,0.33322399999999996,-0.223598,1.244895,2.564996,1.5922370000000001,-0.0026309999999999997,-0.619571,0.755516,-0.579939,0.456934,0.8865709999999999,1.740735,-1.621489,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6109969478914505
64.24,1607,0.04,-0.398107,-0.233337,0.14294600000000002,0.571702,0.145619,-0.20922600000000002,0.996245,2.7368639999999997,1.975228,0.23946399999999998,0.213216,1.104301,0.007851,0.485275,1.2715889999999999,1.242656,-0.806371,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6112020831317333
64.28,1608,0.04,-0.997683,-0.624801,-0.958714,0.02955,-0.136791,-0.499303,1.052195,1.8962139999999998,1.847622,0.076146,0.010923,1.312072,0.49631099999999995,1.122602,1.619593,1.7745790000000001,-0.506003,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6114072183720161
64.32,1609,0.04,-0.998799,-0.739448,-0.8338690000000001,0.120344,-0.101869,-0.426048,1.390168,2.510831,2.330394,0.099468,-0.4092,0.817341,0.407624,0.766703,1.638371,2.037114,0.144992,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6116123536122986
64.36,1610,0.04,-0.9391440000000001,-0.5336,-0.859891,-0.49129300000000004,-0.081491,-0.557033,0.53366,1.042411,1.455095,0.729735,0.084738,-0.071702,-0.617175,0.871822,0.82258,0.79433,-0.25806100000000004,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6118174888525814
64.4,1611,0.04,-0.614097,-0.452226,-0.975942,-0.399764,-0.098855,-0.40278400000000003,0.9007700000000001,1.23977,1.409462,0.6714439999999999,-0.051007,-0.032451,-0.505954,0.6334810000000001,1.2064219999999999,1.58794,-0.34823899999999997,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6120226240928641
64.44,1612,0.04,-0.547248,0.271049,0.156898,-0.5366529999999999,0.33179200000000003,-0.894209,0.138043,0.559435,1.489256,1.205316,0.5059130000000001,0.16940999999999998,-0.574887,0.684663,0.193948,-0.346749,-0.815852,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6122277593331469
64.48,1613,0.04,-0.520659,0.303239,0.363815,-0.6224310000000001,0.405644,-0.8403209999999999,0.45312600000000003,0.706017,1.4392639999999999,0.96311,0.649624,0.06978999999999999,-0.589932,0.402447,0.360091,-0.48429099999999997,-0.714778,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6124328945734296
64.52,1614,0.04,-1.2602229999999999,0.790374,-0.275545,-0.9097930000000001,1.031572,-0.8722049999999999,-0.222663,0.538133,1.9919419999999999,1.868479,0.556217,0.053697,-0.685369,0.649911,-0.02396,-1.944109,-1.039734,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6126380298137122
64.56,1615,0.04,-1.354795,0.9855309999999999,-0.379169,-0.6160100000000001,0.988308,-1.033024,-0.14555,0.764883,1.576295,1.9532759999999998,1.285599,0.514273,-1.126796,0.846462,-0.99113,-2.443273,-1.411656,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6128431650539949
64.6,1616,0.04,-1.125241,1.076586,-0.156041,-0.691117,1.077508,-0.46308599999999994,0.10558900000000002,1.092716,1.891199,1.911861,0.937408,0.753983,-1.3046870000000002,0.9043190000000001,-1.2944229999999999,-1.983452,-1.127229,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6130483002942777
64.64,1617,0.04,-1.499125,0.977885,-0.023112,-0.716064,1.0111569999999999,-0.882282,0.110823,0.922791,2.005138,1.83943,1.362062,1.046283,-0.8933469999999999,1.088909,-1.358509,-1.45391,-1.624683,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6132534355345605
64.68,1618,0.04,-1.876625,1.088217,0.11425199999999999,-1.130072,1.032921,-1.01414,-0.291043,0.845642,1.497586,2.089098,1.299305,0.19943,-0.560013,0.809743,-1.3951069999999999,-2.4064650000000003,-1.7598799999999999,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6134585707748431
64.72,1619,0.04,-1.7191599999999998,1.225955,0.058947,-1.0237459999999998,1.060554,-1.135913,-0.129814,0.9776219999999999,1.564737,1.9378099999999998,1.037427,0.43542299999999995,-0.599653,0.6632600000000001,-1.329496,-2.450071,-1.686818,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6136637060151258
64.76,1620,0.04,-1.4931860000000001,1.5687440000000001,0.9978360000000001,-0.8055869999999999,1.4907139999999999,-0.922593,-0.43263199999999996,0.33245,1.733281,1.6175629999999999,1.215388,-0.327272,-0.8775280000000001,0.41079099999999996,-0.630749,-1.7660240000000003,-1.8095,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6138688412554085
64.8,1621,0.04,-1.302473,1.240285,0.619517,-0.104521,1.211203,-0.521021,-0.07044600000000001,0.489782,1.130016,1.711198,0.7812180000000001,-0.9626129999999999,-0.113567,-0.075166,0.503962,-0.871908,-1.128499,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6140739764956913
64.84,1622,0.04,-1.238799,1.37202,0.887077,-0.123143,1.304972,-0.598777,-0.086719,0.671478,1.29197,1.750421,0.73041,-0.9900950000000001,-0.22036,-0.070134,0.559338,-1.144647,-1.043124,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6142791117359739
64.88,1623,0.04,-1.210497,1.302152,0.956822,-0.181444,1.271945,-0.770175,-0.035108999999999994,0.697952,1.4678120000000001,1.666425,0.748947,-1.142196,-0.21434899999999998,0.018825,0.346195,-1.136069,-0.9502,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6144842469762566
64.92,1624,0.04,-1.560374,1.3790930000000001,1.240621,0.36185100000000003,1.087114,0.35651,-0.10040199999999999,0.22149499999999997,0.733342,2.069428,1.150901,-0.939477,0.364698,-0.144898,1.042944,-0.12128499999999999,-1.235654,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6146893822165393
64.96,1625,0.04,-1.348839,1.274151,1.295081,0.38196199999999997,0.99908,0.381483,-0.157621,0.8241379999999999,0.041848,2.165845,1.053351,-0.869343,0.25564000000000003,-0.39555799999999997,1.3559620000000001,-0.08998400000000001,-0.691905,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6148945174568221
65.0,1626,0.04,-1.286234,0.9007879999999999,0.164461,-0.491943,0.9433379999999999,-0.906795,-0.246966,-0.22513200000000003,0.719359,1.203268,0.620904,-0.34321399999999996,-0.587448,0.47147,0.098672,-0.980949,-1.031059,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6150996526971048
