time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
23.8,596,0.04,0.235168,-0.23228000000000001,-0.519907,-0.780654,0.262121,-1.536405,1.079402,1.141781,1.068022,0.19298800000000002,-0.020794999999999998,0.333097,1.391513,0.8268260000000001,1.072302,-0.203623,0.796849,0.2174634264063199
23.92,599,0.12,0.292516,-0.143517,-1.013206,-0.197071,-0.044864,-0.39371799999999996,-0.15093099999999998,0.27930900000000003,1.276289,-0.985449,1.0630959999999998,1.8230819999999999,0.946257,2.436137,0.20993699999999998,0.567743,0.95641,0.21821996866364848
23.96,600,0.04,0.583098,-0.294224,-0.808262,-0.19531800000000002,0.10313699999999999,-0.193743,-0.08541599999999999,0.162136,1.631879,-1.1361059999999998,0.91312,2.635679,0.875359,2.628241,-0.157432,0.558942,1.000841,0.21847214941609136
24.0,601,0.04,0.48395699999999997,-0.495226,-1.592964,-0.339521,-0.024227000000000002,0.052898,0.066955,0.03782,1.700818,-0.9603520000000001,1.113513,2.623935,0.9378790000000001,2.4001770000000002,-0.040701999999999995,1.0728309999999999,1.210043,0.2187243301685342
24.04,602,0.04,0.484176,-0.6522220000000001,-1.6356760000000001,-0.5809529999999999,0.123295,-0.372297,-0.10401300000000001,0.257509,1.7538619999999998,-1.0237479999999999,1.1416540000000002,2.772789,0.8241450000000001,2.700837,0.34021399999999996,1.27804,0.662175,0.21897651092097706
24.08,603,0.04,0.433776,-0.613119,-1.1592930000000001,-0.875056,0.35112600000000005,-0.25555300000000003,0.239177,0.809344,1.983895,-0.874009,0.44318599999999997,2.448569,1.24978,1.638853,0.299246,0.609448,0.43121800000000005,0.2192286916734199
24.12,604,0.04,-0.308603,-0.576716,-1.42012,-0.354017,0.262489,0.465658,0.21883200000000003,0.37749699999999997,-0.091153,0.239206,-0.381867,1.3504200000000002,1.355215,0.521701,1.8686630000000002,1.6813580000000001,-0.32321300000000003,0.21948087242586278
24.16,605,0.04,-0.22524299999999997,-0.678833,-1.579584,-0.26942,0.307713,0.456349,0.29412699999999997,0.48948800000000003,-0.330296,0.331514,-0.48048199999999996,1.306662,1.297293,0.345886,1.867221,1.8505639999999999,-0.567397,0.21973305317830563
24.2,606,0.04,-0.386251,-0.655778,-1.106196,0.210883,0.46414099999999997,0.8970809999999999,0.270852,1.085769,0.704745,-0.016819999999999998,0.068455,1.808014,1.145801,0.58028,1.702405,1.451569,-0.286775,0.2199852339307485
24.24,607,0.04,-0.33869099999999996,-0.690074,-0.871619,0.123651,0.43977,0.698034,0.418501,1.06464,0.776133,-0.055915,-0.029161000000000003,1.7778630000000002,1.107019,0.48427600000000004,1.704359,1.437871,-0.269732,0.22023741468319136
24.28,608,0.04,0.220969,-0.39489,-0.983253,-0.386965,0.142013,-0.535229,-0.240655,-0.134045,1.804415,-0.884359,1.099588,2.660461,0.626718,2.618796,0.265818,0.690771,1.215183,0.22048959543563423
24.4,611,0.12,0.436517,-0.045103,-0.907017,-0.9875659999999999,-0.087733,-0.966849,0.42495200000000005,0.763728,0.624444,-0.517578,0.830989,1.280284,1.2624229999999999,2.022432,1.5301209999999998,0.436032,1.031618,0.22124613769296278
24.44,612,0.04,0.516862,-0.31419,-0.21527600000000002,-0.727892,0.054961,-1.544059,0.614609,0.8502850000000001,1.286556,0.303438,0.413735,0.44773,0.9994069999999999,0.771926,1.238292,0.164429,0.848726,0.22149831844540566
24.48,613,0.04,0.42956400000000006,-0.514734,-0.284238,-0.887178,0.056898000000000004,-1.5406870000000001,0.6980029999999999,1.202225,0.6900069999999999,0.57577,0.021512,0.152393,0.774287,0.815453,0.605672,-0.182232,0.8395239999999999,0.2217504991978485
24.52,614,0.04,0.024026,-0.444175,-1.039267,-0.8157409999999999,0.137598,-1.2505,0.357537,0.817956,-0.608139,0.673608,-0.231725,-0.042655,1.001858,0.838889,0.303669,0.411682,-0.178776,0.22200267995029138
24.56,615,0.04,0.166329,-0.347014,-0.47244200000000003,-0.8418110000000001,0.166291,-1.550268,0.7903859999999999,0.9589200000000001,-0.101352,0.649658,0.175331,0.16043,1.337633,0.828815,0.48523299999999997,0.580076,-0.018521,0.22225486070273423
24.6,616,0.04,0.630729,-0.20181300000000002,-0.512303,-0.851664,0.248883,-1.411575,0.427063,0.240977,-0.49603100000000006,0.746428,0.040812,-0.08268500000000001,1.120822,0.522993,0.55057,0.332917,0.844909,0.2225070414551771
24.64,617,0.04,0.742262,-0.13283299999999998,-0.21270999999999998,-0.7831020000000001,0.287438,-1.431851,0.627745,0.5141180000000001,-0.028411000000000002,0.787492,-0.054702,-0.092224,1.24925,0.550582,0.5836319999999999,0.28141700000000003,0.8984209999999999,0.22275922220761996
24.68,618,0.04,0.527932,-0.193668,-0.900177,-0.768466,0.028332999999999997,-1.8608169999999997,0.470063,0.562864,1.290852,0.735347,0.006187,0.23924,0.913057,0.145504,0.48731800000000003,0.186557,1.424856,0.2230114029600628
24.72,619,0.04,-0.14894200000000002,-0.382035,-2.154407,-1.181186,-0.014825999999999999,-1.647157,0.37456500000000004,1.001577,1.7916720000000002,0.278494,-0.07457000000000001,0.407457,0.758392,0.77091,0.9453719999999999,0.16505799999999998,1.1734790000000002,0.22326358371250565
24.76,620,0.04,0.7194119999999999,-0.375685,-0.697757,-1.307061,-0.025341,-1.172617,0.395354,0.5161939999999999,0.72243,-0.229198,1.022626,0.7870229999999999,1.146951,1.462341,1.044002,0.013478,0.5702020000000001,0.22351576446494853
24.8,621,0.04,1.241117,-0.336466,-0.668637,-1.0954549999999998,-0.140852,-1.5365229999999999,0.30615,0.441013,0.6830689999999999,-0.30596799999999996,0.6020760000000001,1.097032,0.937373,1.536404,-0.018261000000000003,0.48553599999999997,0.663565,0.2237679452173914
24.84,622,0.04,0.756121,0.127355,-0.661708,-1.1228069999999999,0.175799,0.03474,-0.49658100000000005,-0.16329100000000002,0.572382,-0.598448,1.163018,2.540455,0.376259,2.395743,-0.433733,-0.144992,1.293145,0.22402012596983426
24.88,623,0.04,1.0168469999999998,-0.418732,-1.164784,-0.7256319999999999,0.610969,0.170318,-0.19300699999999998,0.24483600000000003,1.54635,-1.058767,1.219254,2.160488,0.613319,2.5496790000000003,-1.02199,-0.539738,1.537696,0.2242723067222771
25.0,626,0.12,0.6033890000000001,-0.685098,-1.12775,-0.843151,0.610033,1.7687529999999998,0.597719,1.053978,2.671481,-0.604709,1.1057379999999999,2.3224650000000002,1.2481870000000002,2.217402,-0.21755300000000002,-0.425777,1.191271,0.22502884897960568
25.04,627,0.04,0.319309,-0.47765100000000005,-1.451864,-0.12256800000000001,0.702044,1.58346,-0.16050899999999999,0.017251,1.313844,0.12385999999999998,0.025439,1.696968,0.740008,1.383202,-0.41038199999999997,-0.62639,1.427664,0.22528102973204855
25.08,628,0.04,0.216875,0.046707,-1.003886,-0.07914500000000001,1.2472450000000002,2.539285,-0.191012,0.269822,0.9558180000000001,0.325193,0.463819,1.870814,0.9275709999999999,1.711632,-0.9767959999999999,-0.114567,1.5871790000000001,0.2255332104844914
25.12,629,0.04,0.22388899999999998,0.115723,-0.9849379999999999,0.12676199999999999,1.3283969999999998,2.563964,-0.323412,0.21634499999999998,1.021743,0.28031999999999996,0.585303,2.0193630000000002,1.153979,1.6011549999999999,-0.9862290000000001,-0.340346,1.5321200000000001,0.22578539123693428
25.16,630,0.04,2.5153830000000004,-0.659572,1.015978,0.403436,0.994276,0.703349,1.832782,1.702409,-0.036574,0.163965,0.417257,2.9449240000000003,1.627368,2.5465430000000002,0.211722,-1.273272,-0.352172,0.22603757198937713
25.2,631,0.04,0.8766719999999999,-0.8714360000000001,-0.572729,-0.381153,1.150867,1.297669,1.699798,1.71062,1.0478399999999999,-1.041527,1.272248,2.708389,1.543839,2.0552900000000003,-0.219277,0.294432,0.964457,0.22628975274181998
25.24,632,0.04,1.255535,-0.11793900000000002,-1.705559,0.381254,1.3471629999999999,1.261428,0.270065,0.508603,1.3144770000000001,-0.547519,1.884428,2.427877,0.839492,2.9692540000000003,-0.9279729999999999,0.443989,-0.203249,0.22654193349426283
25.28,633,0.04,1.015303,-0.10628800000000001,-0.872653,-0.318737,1.39357,0.941586,-0.06068200000000001,0.254307,1.831996,-0.731104,0.808592,2.542738,0.7383350000000001,3.007305,-0.810423,0.6509739999999999,0.11736400000000001,0.2267941142467057
25.32,634,0.04,0.932795,-0.463049,-1.013978,-0.302697,1.030527,0.692792,0.700489,0.645694,2.254274,-0.618422,1.3492950000000001,2.365288,1.142883,2.74247,-1.293304,-0.808555,0.530057,0.22704629499914858
25.36,635,0.04,0.781946,-0.53647,-0.9022319999999999,-0.697386,1.007074,0.849751,0.686318,1.14929,2.554008,-0.7736069999999999,1.817568,2.09912,1.479132,2.129946,-0.364711,-0.467503,1.042474,0.22729847575159143
25.4,636,0.04,0.604747,-0.585669,-1.360986,-0.667817,0.8516090000000001,0.674244,0.37632899999999997,0.49254,2.330359,-0.7376050000000001,1.138984,2.3280060000000002,1.3534979999999999,2.083669,0.11991500000000001,-1.0676430000000001,1.550532,0.22755065650403428
25.44,637,0.04,0.569591,-0.517519,-1.181664,-0.539401,0.982015,0.883465,0.772907,0.85926,2.0801540000000003,-0.6878449999999999,1.120235,2.1574560000000003,1.628734,1.882439,0.141039,-1.234949,1.522885,0.22780283725647715
25.48,638,0.04,0.40415100000000004,-0.534227,-1.136594,-0.727386,1.026628,0.8988229999999999,0.592182,0.785077,2.118606,-0.8214239999999999,1.1010950000000002,2.10354,1.3747850000000001,1.871128,-0.020349000000000003,-1.2786520000000001,1.485611,0.22805501800892
25.52,639,0.04,0.508274,-0.178586,-0.888809,-0.085487,0.5190739999999999,0.684736,0.23953899999999997,1.137274,0.350619,0.27052600000000004,0.06325,1.13638,1.429781,0.8471799999999999,0.046934,-0.5674279999999999,1.205953,0.22830719876136285
25.56,640,0.04,0.391572,-0.329448,-1.149017,-0.6792159999999999,0.324781,-0.104057,0.654714,1.1555790000000001,-0.052687,0.780179,-0.083332,1.1063690000000002,1.179439,1.044241,0.16877,-0.149256,0.019135,0.22855937951380573
25.6,641,0.04,0.240283,-0.342375,-1.143632,-0.7084010000000001,0.339708,0.087282,0.573272,1.231909,-0.32610300000000003,0.842025,0.319425,1.252604,1.097876,0.9806299999999999,0.190197,-0.299324,0.302103,0.2288115602662486
25.64,642,0.04,0.500066,-0.107981,-1.184477,-0.601113,0.314847,-0.224877,0.365194,0.609016,-0.206777,0.665684,0.274675,0.8996850000000001,0.829724,0.692084,0.317932,-0.435808,0.8558209999999999,0.22906374101869145
25.84,647,0.2,0.323626,-0.32975,-1.234591,-1.003667,0.063177,-1.266218,-0.190067,0.532784,0.348165,-0.039955000000000004,1.1771770000000001,1.465177,0.065772,2.001859,-0.481166,0.157357,0.104574,0.23032464478090572
25.88,648,0.04,0.356495,-0.351902,-1.142568,-0.8692549999999999,-0.001188,-1.2288629999999998,-0.020219,0.736753,0.448114,-0.23428800000000002,0.651525,0.467581,-0.021843,1.779267,0.501282,1.086307,0.44231400000000004,0.2305768255333486
25.92,649,0.04,0.359815,-0.21597800000000003,-1.24174,-0.566994,0.288529,-0.9393530000000001,0.044872,0.258544,0.20720999999999998,-0.383106,1.036407,1.000748,-0.201184,1.620319,0.209029,-0.10972,-0.098525,0.23082900628579148
25.96,650,0.04,0.47889799999999993,-0.390518,-0.9055559999999999,-0.195339,0.164447,-0.47695200000000004,-0.002278,0.154281,0.8885930000000001,-0.263396,0.910724,1.162328,0.149169,1.2416129999999999,0.732034,0.15849100000000002,0.090772,0.23108118703823433
26.0,651,0.04,0.49399399999999993,-0.5569850000000001,-0.654303,0.38201399999999996,0.462866,-0.476525,0.30535999999999996,0.44686499999999996,1.4768290000000002,-0.21589299999999997,0.186654,0.614603,-0.174561,0.467661,0.9940979999999999,-0.489266,0.842992,0.23133336779067717
26.04,652,0.04,0.46668699999999996,1.7494669999999999,0.364343,0.460916,0.288862,-0.215144,0.60358,0.554682,0.069386,1.2951030000000001,0.531263,1.520758,1.22876,0.07862899999999999,3.1693439999999997,1.304633,-0.45756899999999995,0.23158554854312002
26.08,653,0.04,0.39831700000000003,-0.7921050000000001,-0.636305,0.838359,0.44154499999999997,-0.154056,0.749178,0.774654,1.861911,0.162055,-0.01354,0.358596,0.053833000000000006,0.15873800000000002,0.931464,-0.100163,0.70229,0.23183772929556287
26.12,654,0.04,0.59692,-0.165273,-1.050408,-0.30075999999999997,0.439742,-1.218964,-0.182419,-0.22946999999999998,0.703651,-0.491147,0.982822,0.879482,-0.354458,1.4654610000000001,0.426994,0.23439400000000002,0.515192,0.23208991004800575
26.16,655,0.04,0.682534,-0.320389,-1.101756,-1.1295549999999999,0.20866700000000002,-1.375055,-0.12096300000000001,0.18071700000000002,0.047647,-0.131227,1.27468,1.549985,-0.487543,1.673011,0.15226099999999998,1.061442,0.328838,0.23234209080044863
26.2,656,0.04,0.523487,-0.100811,-0.5688449999999999,-0.88177,0.245325,-0.741061,-0.5086579999999999,-0.552405,0.19428800000000002,-0.080341,1.023417,1.407956,-0.26145799999999997,1.9070900000000002,0.142932,1.479454,0.33316399999999996,0.23259427155289147
26.24,657,0.04,0.6255970000000001,-0.24024299999999998,-0.825724,-0.868007,0.012412999999999999,-1.571939,-0.308247,-0.294049,0.504401,-0.021998,0.9150809999999999,1.048757,0.011001,1.608747,0.114074,1.40967,0.615893,0.23284645230533432
26.28,658,0.04,0.237066,-0.291723,-0.528169,-1.144136,-0.17899600000000002,-1.644235,-0.092433,-0.486882,0.147883,0.135329,0.404915,0.598561,0.061270000000000005,1.188048,1.175229,1.276528,0.402375,0.2330986330577772
26.32,659,0.04,0.435525,-0.358829,-0.760662,-0.46262,-0.354777,-1.104758,-0.06483799999999999,-0.759361,0.37112399999999995,0.401468,1.007807,0.658041,0.41376,0.562661,1.350776,1.081579,0.541401,0.23335081381022005
26.36,660,0.04,0.553049,0.023197,-0.084513,-0.506132,0.251708,-1.9867650000000001,0.11419800000000001,-0.285681,0.7178829999999999,0.10953099999999999,-0.0051649999999999995,0.01212,-0.090179,0.9313229999999999,0.985841,0.405869,1.004404,0.2336029945626629
26.4,661,0.04,-0.040177,-0.243015,-1.23238,-0.253193,-0.020175,-0.576124,-0.19433699999999998,-0.322497,0.539335,1.306714,-0.600527,-0.407273,0.387383,-0.08771,0.907903,0.736504,1.6530080000000003,0.23385517531510577
26.44,662,0.04,-0.046824,-0.294869,-1.1805379999999999,-0.321755,0.006336,-0.564747,0.08931,-0.033789,0.629143,1.074423,-0.313429,-0.531334,0.25799,-0.178826,1.1292659999999999,0.9393229999999999,1.842852,0.23410735606754865
26.48,663,0.04,0.141322,-0.259959,-0.9280719999999999,-0.631339,0.000947,-0.486591,0.5293329999999999,0.2461,-0.27182399999999995,1.258514,0.000749,-0.176489,0.653626,0.130045,1.124952,1.380036,0.688801,0.2343595368199915
26.52,664,0.04,0.39363000000000004,-0.268606,-1.034127,-0.569308,0.017499,-0.653189,0.359873,-0.38414699999999996,-0.701925,1.0509629999999999,-0.525361,-0.07184299999999999,0.235598,-0.029958999999999996,0.736355,0.691512,1.211315,0.23461171757243435
26.56,665,0.04,0.366769,-0.20933200000000002,-0.754739,-0.738589,0.036599,-0.806041,0.340868,-0.187478,-0.348437,0.9064260000000001,-0.41027700000000006,-0.070589,0.308296,0.131693,0.6206149999999999,0.706704,1.360797,0.2348638983248772
26.6,666,0.04,0.450434,-0.309424,-0.9714280000000001,-0.364363,-0.198864,-0.819459,0.45092899999999997,-0.102578,0.058495000000000005,0.8553790000000001,-0.346665,-0.122375,0.21110900000000002,-0.26995399999999997,1.081142,0.354088,1.457257,0.23511607907732007
26.64,667,0.04,0.386548,-0.359568,-1.174985,-0.491021,-0.080111,-0.597775,0.471657,0.140882,0.149513,0.8136220000000001,-0.374868,-0.178628,0.252175,-0.060484,1.009876,0.5043479999999999,1.523352,0.23536825982976292
26.68,668,0.04,0.728372,-0.089252,-1.1906079999999999,-0.850065,0.38876900000000003,-1.251724,0.29206,0.413232,0.9112899999999999,-0.24965700000000002,0.9148940000000001,0.41540900000000003,-0.322963,1.163952,1.3948450000000001,0.444558,0.8835870000000001,0.2356204405822058
26.8,671,0.12,0.832469,0.082609,-0.562758,-0.735558,-0.073507,-0.744058,0.177874,0.310528,0.538251,-0.094202,0.581479,1.714366,0.145989,1.912618,-0.5763020000000001,1.016952,0.360596,0.23637698283953437
26.84,672,0.04,0.8275790000000001,-0.292779,-0.801034,-0.9187299999999999,0.162655,-0.22700700000000001,0.62142,1.024066,0.8672540000000001,-0.5514140000000001,0.9883879999999999,1.3487959999999999,-0.173836,1.565029,-0.095083,0.5001220000000001,0.684762,0.23662916359197722
26.88,673,0.04,0.793578,-0.395857,-0.9108,-0.575995,0.252917,-0.419727,0.6514979999999999,0.8834219999999999,1.393525,-0.406256,1.0230860000000002,0.783786,-0.673636,1.488601,0.303964,0.055549,0.6463399999999999,0.23688134434442007
26.92,674,0.04,0.754363,-0.85577,-0.920349,-0.112702,-0.035612,0.407084,1.238033,1.4346780000000001,2.113008,-0.233776,0.22003000000000003,1.007087,0.098523,0.452254,0.507423,-0.708195,1.007072,0.23713352509686295
26.96,675,0.04,0.584412,-0.682555,-1.061766,-0.124052,0.117898,-0.21197399999999997,0.200325,0.553262,-0.054551,0.8725,-0.291245,0.330907,0.354236,0.314038,1.308785,0.522207,0.942041,0.23738570584930582
27.0,676,0.04,0.535814,-1.003776,-0.502941,-0.247761,0.014861000000000001,-0.014854,0.335229,0.579494,0.17264100000000002,0.618258,-0.367936,0.344224,-0.048956,0.5098020000000001,1.598376,0.138505,1.12196,0.23763788660174867
27.04,677,0.04,1.064815,-0.9284049999999999,-1.141779,-0.15787,0.109802,0.128071,0.825644,0.30478,1.429524,-0.386383,0.239542,1.034681,0.109605,0.714809,0.42694799999999994,-0.705098,0.938314,0.23789006735419152
27.08,678,0.04,0.9984700000000001,-0.693146,-2.208568,-0.814822,-0.13775199999999999,-0.219644,0.590893,0.345614,1.986564,-0.264924,0.9818870000000001,1.31057,0.005579,1.367348,0.331047,0.28775,0.431138,0.23814224810663437
27.12,679,0.04,0.9752569999999999,-0.782542,-2.289107,-0.503024,-0.220135,-0.15516300000000002,0.673326,0.233948,2.129085,-0.282235,1.172116,1.374579,0.091781,1.117981,0.54862,0.341485,0.484596,0.23839442885907725
27.16,680,0.04,0.819801,-0.273955,-1.6733650000000002,-0.842888,-0.070228,-0.912531,0.22732800000000003,0.064411,0.443275,-0.151814,0.403561,1.2319209999999998,-0.316044,1.760584,0.21314699999999998,0.836478,0.125288,0.2386466096115201
27.28,683,0.12,0.934226,-0.552663,-1.137976,-0.7140340000000001,-0.18506,-1.098033,0.13908099999999998,-0.45573500000000006,1.570738,0.714097,0.44770600000000005,-0.17018,0.049618999999999996,0.568465,1.138112,-0.10700799999999999,1.336659,0.2394031518688487
27.32,684,0.04,0.379826,-0.5125109999999999,-0.711589,-0.765837,0.068607,-1.708421,-0.075116,-0.587883,1.052257,0.637627,-0.36421,-0.300386,-0.250757,0.677922,0.570375,0.378827,1.4047459999999998,0.23965533262129154
27.36,685,0.04,0.018522,-0.319168,-1.019036,-0.968137,-0.10547100000000001,-1.230166,-0.102877,-0.314245,0.198043,0.8854040000000001,-0.561142,-0.121136,0.095601,0.44318900000000006,0.650845,0.266996,1.376462,0.2399075133737344
27.4,686,0.04,0.11756099999999998,-0.339546,-1.3837549999999998,-0.939442,0.160471,-1.3749559999999998,0.49476800000000004,-0.211492,-0.145201,0.898958,-0.139694,-0.10949300000000001,0.38716999999999996,0.40810799999999997,0.829059,0.968426,1.079976,0.24015969412617724
27.44,687,0.04,0.16503099999999998,-0.301849,-1.438982,-1.108537,0.058983,-0.91691,0.5915100000000001,-0.337136,-0.011278,0.910061,-0.349231,-0.22561199999999998,0.46051099999999995,0.23314200000000002,0.749408,0.9817469999999999,1.063424,0.24041187487862012
27.48,688,0.04,0.19510999999999998,-0.313678,-1.0254729999999999,-0.915954,0.003904,-1.0908120000000001,0.530597,-0.119599,-0.176488,0.937865,-0.323766,-0.02141,0.692705,0.202746,0.842233,1.132393,0.837081,0.24066405563106297
27.52,689,0.04,0.153111,-0.287296,-1.087783,-0.917113,-0.043533999999999996,-0.99671,0.446492,0.019488,-0.229006,0.8983,-0.193941,-0.021947,0.477242,0.21516799999999997,0.699932,0.939628,0.827303,0.24091623638350584
27.56,690,0.04,0.43004499999999996,-0.333905,-0.7471939999999999,-0.724378,-0.009922,-1.265047,0.364202,-0.080685,0.257839,1.044873,-0.282056,-0.181051,0.495284,0.123823,0.912589,0.6803130000000001,1.592311,0.2411684171359487
27.6,691,0.04,0.38261,-0.421001,-0.8661399999999999,-0.806956,-0.005261999999999999,-1.257601,0.266812,-0.185104,0.149903,1.009262,-0.106679,-0.14424800000000002,0.5350520000000001,0.127391,0.997157,0.642357,1.573335,0.24142059788839157
27.64,692,0.04,-0.175567,-0.569759,-2.122518,-0.9428340000000001,-0.076512,-1.2883040000000001,0.12108499999999998,0.085211,1.8367419999999999,0.631045,-0.24593600000000002,0.022098,0.230857,0.391419,0.943499,0.512877,1.6628310000000002,0.24167277864083442
27.76,695,0.12,0.485544,-0.314035,-0.38816,-0.8773559999999999,0.129325,-1.142475,-0.413079,-0.265876,0.763242,-0.42956099999999997,0.335872,1.7585790000000001,0.32740199999999997,2.0312069999999998,-0.57833,0.8081659999999999,0.53943,0.242429320898163
27.8,696,0.04,0.442643,-0.208975,-1.371205,-0.32747800000000005,0.148891,-0.853094,0.21387399999999998,0.44900500000000004,0.9057540000000001,-0.574339,0.95835,0.8488760000000001,-0.144307,1.677144,-0.156255,0.9318200000000001,0.142706,0.24268150165060587
27.92,699,0.12,0.0028699999999999997,-1.141405,-1.295169,0.304044,-0.168019,-0.078163,0.422343,0.610995,1.284722,0.33864,-0.385716,0.09920599999999999,0.341109,0.131096,0.735643,0.37866700000000003,0.46165,0.24343804390793444
27.96,700,0.04,0.274117,-0.8858809999999999,-1.3021610000000001,0.5627340000000001,0.072601,0.30854499999999996,0.24046599999999999,0.00047000000000000004,0.055586,0.70536,-0.373091,-0.103122,0.585925,-0.44831099999999996,0.962736,0.6292760000000001,0.5940380000000001,0.2436902246603773
28.0,701,0.04,0.485313,-1.213855,-1.48671,0.183499,0.04222,0.041139999999999996,0.650403,0.6275430000000001,2.0488020000000002,0.218273,-0.190006,0.425216,0.201053,0.23615300000000003,0.5794229999999999,-0.063873,0.6900609999999999,0.24394240541282014
28.04,702,0.04,0.6196689999999999,-0.812304,-1.3994540000000002,-0.762476,-0.26163000000000003,-0.760376,0.268841,-0.33926300000000004,0.825926,-0.44161000000000006,1.126997,0.795673,0.282206,1.332015,0.524004,0.564412,0.171167,0.24419458616526302
28.08,703,0.04,0.457638,-0.561283,-1.0505520000000002,-0.857736,0.07676000000000001,-1.314794,-0.382939,-0.6187729999999999,0.587616,-0.29757,0.382549,1.151242,-0.13181800000000002,1.7020849999999998,-0.095057,1.392449,0.45678900000000006,0.24444676691770587
28.12,704,0.04,0.520181,-0.414283,-0.648786,-1.04931,0.020905,-1.1801469999999998,-0.22410100000000002,-0.44229399999999996,0.16184500000000002,0.11604,0.8872329999999999,0.706693,0.016932,1.705993,-0.20535799999999998,1.829863,0.273766,0.24469894767014874
28.16,705,0.04,0.43914899999999996,-0.23081300000000002,-0.24389499999999997,-1.011244,-0.009873,-1.526781,-0.08255900000000001,-0.501786,0.25713800000000003,0.449932,0.314868,0.622739,0.345595,1.3832389999999999,0.14340799999999998,1.736234,-0.083624,0.2449511284225916
28.2,706,0.04,0.546211,-0.688732,-1.0970090000000001,-1.168387,0.10443699999999999,-1.431374,0.15698,-0.20796599999999998,1.225953,0.47356000000000004,0.027591,0.097084,-0.278756,0.80489,0.111072,0.10822899999999999,1.015578,0.24520330917503444
28.24,707,0.04,-0.067161,-0.674207,-1.282609,-0.9279870000000001,0.020869,-1.0015450000000001,-0.345184,-0.298338,1.128833,0.651455,0.093128,-0.28355199999999997,0.12901500000000002,0.115765,0.665258,0.261437,2.024667,0.2454554899274773
28.28,708,0.04,-0.265243,-0.48481599999999997,-1.747948,-0.842558,-0.011412,-1.118655,-0.5588609999999999,-0.904641,1.661736,0.780803,-0.5501739999999999,-0.47855699999999995,0.326707,-0.01583,0.323499,0.291673,1.650262,0.24570767067992016
28.32,709,0.04,0.022562,-0.075998,-1.041336,-0.139774,0.445259,-1.201059,-0.049147,-0.84872,1.0664420000000001,0.938293,0.29287399999999997,-0.425282,1.1834790000000002,-0.24250100000000002,1.102632,0.9168379999999999,2.16299,0.24595985143236304
28.36,710,0.04,0.23519099999999998,-0.0034649999999999998,-0.94355,-0.095973,0.297763,-1.162996,0.203415,-0.705304,0.46818699999999996,0.842513,0.320157,-0.516922,0.983661,-0.31491399999999997,1.241062,1.308591,2.060189,0.2462120321848059
28.4,711,0.04,0.23328000000000002,-0.021126,-1.223006,-0.211058,0.16408399999999998,-1.071524,-0.12259400000000001,-0.7754,0.5975520000000001,1.057481,0.318355,-0.655679,1.181186,-0.526622,1.034098,1.249592,1.803781,0.24646421293724874
28.44,712,0.04,0.118477,-0.421696,-1.678445,-0.668603,-0.176235,-1.0130549999999998,-0.039152,-0.634376,0.9033979999999999,0.831255,-0.35125100000000004,-0.7442380000000001,-0.178806,-0.82625,0.665273,-0.027014999999999997,1.325867,0.24671639368969162
28.48,713,0.04,0.10980899999999999,-0.653842,-1.327896,-1.134687,-0.08136399999999999,-1.4383629999999998,-0.21049,-0.749462,1.766199,0.589409,0.045353,-0.015419,-0.434584,0.28052,0.7554489999999999,0.839618,1.5426549999999999,0.24696857444213446
28.68,718,0.2,0.861029,-0.306672,-1.123616,-0.679646,-0.169762,-1.270895,-0.075628,-0.229,0.587015,-0.389206,0.5414439999999999,1.470382,0.035245,1.7338580000000001,-0.326322,1.054757,0.202792,0.24822947820434876
28.72,719,0.04,0.626004,-0.605082,-1.239231,-0.527093,0.130864,-0.439904,0.429648,0.16011,1.145356,-0.69095,0.9748469999999999,1.533923,0.148179,1.805569,-0.088793,1.28162,-0.31248000000000004,0.2484816589567916
28.76,720,0.04,0.198432,-1.201912,-1.254677,0.026047000000000004,0.256739,0.573522,0.7807149999999999,1.39743,1.0065469999999999,0.037768,-0.252504,0.865525,0.758139,0.48823500000000003,0.748992,-0.23426799999999998,0.255765,0.2487338397092345
28.8,721,0.04,0.561855,-0.441981,-1.325469,0.9088309999999999,0.33363400000000004,1.32057,0.26976,0.109252,-0.993715,0.738899,-0.053405999999999995,1.056098,0.683293,-0.654504,1.7760799999999999,1.544757,0.517173,0.24898602046167734
28.84,722,0.04,0.567641,-0.46482700000000005,-1.018373,0.931955,0.29841100000000004,1.071474,0.288551,0.038924,-0.782092,0.902274,-0.062854,0.6179600000000001,0.8182560000000001,-0.238502,1.9906220000000001,0.9516479999999999,0.32109299999999996,0.2492382012141202
28.88,723,0.04,0.058067999999999995,-0.970103,-1.017971,0.661147,0.27200799999999997,1.122252,0.826995,1.7839650000000002,0.737788,0.48326,-0.28383400000000003,0.811908,0.41223999999999994,0.519533,0.956873,0.929846,1.0636379999999999,0.24949038196656306
28.92,724,0.04,0.450279,-0.833993,-1.285878,-0.664804,0.354775,0.10887000000000001,0.855408,0.8664200000000001,0.27118600000000004,-0.705515,0.816893,2.21316,-0.22462800000000002,2.01255,0.026623,0.472998,-0.22905599999999998,0.24974256271900594
