time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
54.96,1375,0.04,0.809674,0.310969,-1.141285,0.9558059999999999,1.597191,2.31155,1.078692,1.594004,0.885395,-0.16153900000000002,1.000058,1.9826740000000003,1.294683,2.346253,0.960248,1.3767690000000001,-0.21882,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4139122325593074
55.0,1376,0.04,0.632624,0.291062,-1.085703,0.8994969999999999,1.327689,2.100804,1.105832,1.0489629999999999,0.647442,-0.16950199999999999,0.870376,2.166625,1.190364,2.210786,0.891726,1.187206,-0.21091500000000002,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4141644133117503
55.04,1377,0.04,0.611416,0.519997,-1.474392,0.711514,1.2047370000000002,1.3399889999999999,0.32108000000000003,0.39007600000000003,0.5844590000000001,-0.345248,0.986977,2.827007,0.907992,2.4701419999999996,0.436594,0.7147020000000001,-0.38208400000000003,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4144165940641932
55.08,1378,0.04,0.455794,0.17390799999999998,-1.324927,0.425938,0.974808,1.304941,0.284127,0.857246,0.44984799999999997,-0.611452,1.1310209999999998,2.456864,0.251254,2.049983,-0.416353,0.40869,0.065623,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.414668774816636
55.12,1379,0.04,0.40686700000000003,0.10738800000000001,-1.1006989999999999,0.535554,0.990489,1.343968,0.456928,1.030527,0.377921,-0.538576,1.014426,2.508857,0.672453,1.9063029999999999,-0.396559,0.503432,-0.180846,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4149209555690789
55.16,1380,0.04,0.628093,0.17778,-1.031091,0.088991,0.716601,0.401726,0.8659610000000001,1.319461,-0.38119200000000003,-0.408671,1.0987280000000001,1.840743,0.053747,1.9687259999999998,-0.09241,0.5944560000000001,0.21934299999999998,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4151731363215217
55.2,1381,0.04,0.937896,-0.071703,-1.491501,-0.208402,0.711792,0.144303,1.132111,1.539891,0.617208,-0.592255,1.156282,1.63788,0.271851,1.62063,0.521889,0.5261100000000001,0.479731,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.41542531707396463
55.24,1382,0.04,0.701248,-0.117727,-1.344984,-0.290693,0.5763020000000001,0.336811,1.338845,2.231735,0.7428779999999999,-0.126782,1.331473,1.5766799999999999,0.265878,1.226222,1.054693,0.681697,0.56301,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.41567749782640745
55.28,1383,0.04,0.185601,-0.703068,-0.982065,-1.2043700000000002,0.442856,0.16303499999999999,1.2390430000000001,1.774937,1.348078,-0.029708999999999996,0.43151000000000006,1.180132,0.798611,0.962142,0.30059600000000003,-0.22272899999999998,0.666274,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4159296785788503
55.32,1384,0.04,0.376077,-0.389679,-0.616687,-0.207625,0.670573,0.378623,0.915068,1.3392700000000002,-0.333056,0.610589,-0.646239,0.623387,1.131359,0.104039,2.402335,1.462026,0.528183,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.4161818593312932
55.36,1385,0.04,0.554959,-0.026922,-0.38354099999999997,0.293285,1.203629,0.22661599999999998,1.227507,1.294376,-0.575299,0.700657,-0.375752,0.424304,1.388501,-0.040095,2.699398,0.829119,0.545926,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.416434040083736
55.4,1386,0.04,0.433992,0.041297,-0.665395,0.317756,1.189862,0.402909,0.767796,1.04154,-0.747147,0.801956,-0.35530900000000004,0.560569,1.3080129999999999,-0.120716,2.036996,0.801913,0.814185,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4166862208361789
55.44,1387,0.04,0.398384,-0.089091,-0.8272120000000001,0.5936859999999999,1.261472,0.066403,0.8650979999999999,0.8196530000000001,-0.606905,0.621418,-0.757264,0.313176,1.6749880000000001,-0.183725,1.983684,0.479099,1.057403,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4169384015886217
55.48,1388,0.04,0.785859,-0.167903,-0.923366,-0.214642,1.020632,0.316836,1.1176,1.726509,1.74282,-0.224847,0.34643,1.049004,1.102668,0.517343,1.45285,-0.480864,0.647357,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4171905823410646
55.52,1389,0.04,0.981656,-0.343096,-1.0161950000000002,-0.002072,1.135838,-0.018872,1.260137,1.6469220000000002,1.8025759999999997,-0.55753,0.826868,1.1837,0.396405,1.227407,1.3252329999999999,-0.071839,1.031299,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4174427630935075
55.64,1392,0.12,0.618192,0.048575,-0.300512,-0.06996799999999999,0.668327,-0.8548129999999999,0.22482800000000003,0.918549,0.8990020000000001,-0.150592,0.840468,1.25916,-0.071411,1.476987,0.45804399999999995,-0.358838,-0.313983,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.41819930535083605
55.68,1393,0.04,0.624106,-0.018266,-0.482526,-0.135967,0.496084,-0.8614940000000001,0.698641,1.2416479999999999,0.585106,0.056274,1.084064,0.7510789999999999,-0.07133300000000001,1.1385450000000001,0.867711,-0.031635,-0.065416,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4184514861032789
55.72,1394,0.04,0.708511,-0.053357,-0.986901,0.066218,1.0365010000000001,-0.22185500000000002,1.18961,1.573651,0.62026,-0.099662,0.645658,0.140362,-0.399086,0.9368920000000001,2.177,0.554145,0.242984,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41870366685572175
55.76,1395,0.04,0.360498,-0.006442,-0.545949,0.6174850000000001,0.9392889999999999,-0.11631500000000002,0.439508,-0.040396,-1.0360120000000002,1.286238,-0.669146,-0.300481,0.244416,-0.12158900000000002,1.9619959999999999,0.295185,0.47892399999999996,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4189558476081646
55.8,1396,0.04,0.33638,-0.266915,-0.486546,0.676719,1.109429,0.263533,0.970232,1.035582,0.129246,0.8360920000000001,-0.6965899999999999,-0.354024,0.336979,0.536043,2.261864,-0.085498,0.42418199999999995,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4192080283606075
55.84,1397,0.04,0.399667,-0.15699200000000002,-0.253742,0.9387469999999999,1.198628,0.41179399999999994,0.983275,0.8539180000000001,0.121422,0.868266,-0.534276,-0.217529,0.156971,0.128505,2.259918,-0.40360100000000004,0.626548,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4194602091130504
55.88,1398,0.04,0.47283100000000006,-0.13979,-0.328251,0.805782,1.5438100000000001,0.35029099999999996,1.13783,1.464209,0.36234,0.016855000000000002,0.553707,0.135547,-0.889907,0.432616,2.016756,0.149475,0.413157,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41971238986549325
55.92,1399,0.04,0.791112,-0.23559499999999997,-1.248582,0.178784,1.002016,-0.646209,0.675429,1.092841,0.134968,0.057142,0.944557,0.5893619999999999,-0.603587,1.222964,1.090816,1.177378,-0.264835,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4199645706179361
55.96,1400,0.04,0.843849,0.20898899999999998,-0.7821819999999999,-0.552021,1.024606,-0.813611,0.261681,0.645466,-0.060104,0.143729,0.8988219999999999,0.51662,-0.967867,1.622688,0.744039,0.806543,-0.32555700000000004,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42021675137037895
56.0,1401,0.04,0.780246,-0.127392,-0.42681800000000003,-1.0121959999999999,0.624894,-1.050309,0.306244,-0.053817,-0.16070399999999999,0.26361,1.029293,0.44402200000000003,-0.689879,1.043194,0.977142,0.776151,-0.411563,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42046893212282177
56.04,1402,0.04,0.709921,0.085883,-0.796655,-0.699225,0.796723,-0.8915549999999999,0.43984700000000004,0.026056,-0.03336,0.6386270000000001,0.628652,0.206893,-0.284192,0.8232870000000001,1.5409709999999999,0.501737,-0.065342,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42072111287526465
56.08,1403,0.04,0.61222,-0.104049,-0.539203,-0.573477,1.1705510000000001,-0.42215600000000003,0.36313,-0.6319779999999999,0.643794,0.9508770000000001,-0.35473499999999997,-0.15314,-0.214108,0.29183600000000004,1.787045,0.021802000000000002,0.687253,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4209732936277075
56.12,1404,0.04,0.075956,0.101721,-0.224396,-0.164242,1.0645229999999999,-0.47412600000000005,-0.135554,-0.9813,-0.617495,1.293385,-1.093101,-0.561951,-0.013189,-0.354786,1.162721,0.37257199999999996,1.164248,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.42122547438015034
56.16,1405,0.04,-0.200782,0.34352,0.35939499999999996,0.537416,0.977369,0.219728,-0.031354,-0.75638,-0.563701,1.6067690000000001,-0.289883,-0.45862299999999995,1.102922,0.784402,0.9879379999999999,0.890156,0.831741,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4214776551325932
56.2,1406,0.04,-0.025189,0.35887600000000003,-0.326497,0.509524,0.9835799999999999,0.33781,0.9805209999999999,0.048601,-0.30977,1.341304,-0.76059,-0.917752,0.587167,-0.316087,1.3481239999999999,1.091634,0.8235790000000001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4217298358850361
56.24,1407,0.04,0.422912,0.537446,-0.166908,0.390968,0.9681209999999999,0.17093599999999998,0.940384,0.459056,-0.818802,1.4634790000000002,-1.087431,-0.725683,0.368504,-0.268492,1.288816,0.698275,0.8442360000000001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421982016637479
56.28,1408,0.04,0.098334,0.35339,-0.322642,0.23580900000000002,1.001602,0.094213,0.21943800000000002,-0.630422,-0.780097,1.370957,-1.4269399999999999,-0.479493,0.259019,-0.46597799999999995,1.2042680000000001,0.810684,1.047993,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4222341973899218
56.32,1409,0.04,-0.0025329999999999997,0.479235,-0.219216,-0.172311,0.990658,-0.01785,0.351227,-0.393523,-0.9314379999999999,1.3552110000000002,-1.523511,-0.699943,-0.037205,-0.301227,1.667918,0.467125,0.849441,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.42248637814236467
56.36,1410,0.04,0.624883,-0.049427,-0.89454,-0.732238,0.9490709999999999,-0.636642,1.061293,0.799098,0.666816,0.517373,0.013233000000000002,0.11048399999999998,-0.37915,0.725904,1.8574580000000003,-0.11461800000000001,0.477445,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42273855889480755
56.4,1411,0.04,0.676198,0.180974,-0.212184,-0.818099,1.076631,-0.832624,0.381146,0.8512049999999999,0.301887,0.381954,0.6368199999999999,0.323704,-0.218029,1.290159,1.101967,0.308489,0.425246,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42299073964725037
56.52,1414,0.12,0.6088640000000001,0.36785999999999996,-0.684916,-0.314477,0.9480879999999999,-0.87066,-0.658199,-0.016148,0.05545599999999999,0.072978,0.953573,1.190739,-0.13131700000000002,1.509517,-0.040422,0.491068,0.08909700000000001,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.423747281904579
56.56,1415,0.04,0.5914159999999999,0.068997,-1.4029610000000001,-0.294943,0.771188,-0.7542939999999999,0.36519,0.17208800000000002,0.332407,0.013444999999999999,1.08913,0.8378190000000001,-0.24031599999999997,1.298206,0.674616,0.674774,-0.763324,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4239994626570218
56.6,1416,0.04,0.30115,0.012073,-0.016397,1.2410809999999999,0.936401,0.068372,0.005229,-0.45706199999999997,-0.543825,1.509475,-0.45436000000000004,-0.38848299999999997,0.371181,-0.323662,2.0357979999999998,1.258889,0.26734600000000003,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4242516434094647
56.64,1417,0.04,0.213047,0.198224,-0.639624,0.866051,0.9446559999999999,0.345731,0.442225,-0.285393,-0.716408,1.238826,-0.861434,-0.42921800000000004,0.278708,-0.730441,2.169775,1.120924,0.71213,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4245038241619076
56.68,1418,0.04,0.21676900000000002,0.192356,-0.450128,0.634739,0.853874,0.183903,0.382729,-0.08895299999999999,-0.9640709999999999,1.391975,-0.8579549999999999,-0.29195,0.24549400000000002,-0.531143,1.9895490000000002,1.135424,0.65642,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4247560049143504
56.72,1419,0.04,0.42159399999999997,-0.31677,-0.823593,0.394259,0.5982970000000001,-0.5426979999999999,0.7098220000000001,0.723053,0.618582,0.006745,0.523856,0.512003,-0.132819,0.704447,0.53217,-0.06904199999999999,0.295191,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42500818566679327
56.76,1420,0.04,0.6236010000000001,-0.11142,-1.190896,-0.186711,0.765446,-0.688196,0.7207100000000001,0.8190729999999999,0.636712,-0.116862,0.9735219999999999,1.468943,0.035316,1.3775540000000002,0.8197469999999999,0.549092,-0.276042,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4252603664192361
56.8,1421,0.04,0.6180770000000001,0.038073,-1.7538900000000002,-0.768356,0.425279,-0.9183680000000001,0.052375,0.210127,0.493537,-0.193779,0.895183,1.481106,-0.648686,1.589171,0.651195,1.131916,-0.18620599999999998,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.42551254717167897
56.84,1422,0.04,0.44775,-0.174584,-0.8716209999999999,-0.856401,0.12919,-0.481717,-0.10529100000000001,0.358055,-0.12021099999999998,0.331902,1.131263,1.7118360000000001,0.17084000000000002,1.3997620000000002,-0.352269,1.284238,-0.616884,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.42576472792412184
56.88,1423,0.04,0.723955,0.187403,-0.535468,-0.883225,0.41161899999999996,-1.293301,-0.10178200000000001,0.090786,0.21140100000000003,0.286036,0.89664,0.73443,-0.28431100000000004,1.206084,1.054065,0.936989,-0.122103,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4260169086765647
56.92,1424,0.04,0.065036,-0.115852,-1.8485369999999999,-0.481325,0.64875,-0.463904,-0.051735,0.281022,1.701644,0.6278239999999999,0.044967,-0.11417100000000001,0.178801,0.331183,1.540254,0.386306,1.136554,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4262690894290076
56.96,1425,0.04,0.13555899999999999,-0.050026,-1.315798,-0.155611,0.615073,-0.7471270000000001,-0.093852,0.17457899999999998,1.095952,1.0817700000000001,-0.878509,-0.45543500000000003,0.7213970000000001,-0.240256,1.370884,0.27011399999999997,1.54701,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4265212701814504
57.0,1426,0.04,0.278739,0.03592,-1.138354,0.15704,0.8025939999999999,-0.48850299999999997,0.388664,0.45128599999999996,1.127643,1.0114450000000001,-0.6755,-0.750881,0.9636020000000001,-0.8331959999999999,1.705929,0.134193,1.906148,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4267734509338933
57.04,1427,0.04,-0.053707000000000005,0.318222,-0.9221299999999999,-0.0017670000000000001,0.582557,-0.256474,-0.294065,-0.46742799999999995,-0.185866,1.504731,-1.196839,-0.41077600000000003,0.961052,-0.378334,0.916691,0.41115,1.62578,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.4270256316863361
57.08,1428,0.04,0.170521,0.43224700000000005,-0.6119600000000001,0.323832,0.836801,0.125813,0.23309699999999997,-0.175367,-0.116952,1.4091200000000002,-0.637285,-0.500815,1.432485,-0.6622600000000001,1.594673,1.084381,1.913673,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.427277812438779
57.12,1429,0.04,-0.05506900000000001,0.483729,-0.421171,0.192912,0.723929,-0.129946,0.369012,-0.36343200000000003,-0.793428,1.334307,-1.273388,-0.5927180000000001,0.9602209999999999,-0.638954,1.1903629999999998,1.169225,1.548033,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.4275299931912218
57.16,1430,0.04,0.223559,0.334177,-0.12423499999999998,-0.031603,0.747106,-0.04142,0.506015,0.269781,-0.70725,1.340722,-1.2187620000000001,-0.467183,0.769845,-0.47755699999999995,1.091667,0.40534699999999996,1.499951,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4277821739436647
57.2,1431,0.04,0.31155900000000003,-0.099111,-0.561329,-0.491871,0.657483,-0.926775,0.5709890000000001,0.775593,1.750614,0.351674,-0.268025,0.017074000000000002,0.114004,0.227321,2.06941,0.118058,1.4987270000000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.42803435469610757
57.24,1432,0.04,0.8817520000000001,0.14181,-0.487598,-0.500595,0.624764,-1.218533,0.66055,0.694623,1.076354,0.407683,0.7381989999999999,0.100502,-0.298709,0.778566,1.7400919999999998,0.491494,0.291221,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42828653544855044
57.28,1433,0.04,0.61563,-0.05865,-0.926696,-0.828941,0.44220699999999996,-0.787176,0.37751999999999997,1.285994,0.108046,-0.084869,0.787705,0.612266,-0.058824,1.210807,0.227804,1.116897,-0.318181,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285387162009933
57.32,1434,0.04,0.6204689999999999,0.140327,-0.623741,-0.691689,0.259759,-0.708509,-0.305054,0.533395,0.030764,0.31406,0.8319280000000001,1.0246549999999999,-0.061679,1.600783,-0.20749499999999999,0.525279,-0.201221,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.42879089695343614
57.36,1435,0.04,0.418904,0.309871,-0.850716,-0.21738000000000002,0.356889,-1.001868,-0.517871,-0.012164,0.32871,0.10503399999999999,1.337928,1.593904,0.196683,1.808743,-0.29084,0.591018,-0.23541900000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.429043077705879
57.4,1436,0.04,0.756242,0.18568199999999999,-1.2387350000000001,-0.057328,0.5103880000000001,-0.6079869999999999,-0.192227,0.166964,0.535375,-0.004769,1.2241090000000001,1.333142,-0.145325,1.418828,0.323571,0.8857459999999999,0.10625799999999999,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.42929525845832184
57.44,1437,0.04,0.811405,0.09200599999999999,-0.9568709999999999,-0.352194,0.391189,-1.0341690000000001,0.039119,0.09349500000000001,0.426205,-0.08544299999999999,0.9005639999999999,1.2909469999999998,0.11989200000000001,1.169808,0.13314600000000001,0.49900900000000004,-0.46086400000000005,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4295474392107647
57.48,1438,0.04,0.885885,0.045118,-0.808714,-0.21173499999999998,0.329997,-0.515559,0.30434,0.443538,0.315286,-0.061387,1.0178719999999999,0.746654,-0.488274,1.257789,0.446067,1.155867,-0.44977799999999996,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4297996199632076
57.52,1439,0.04,0.129164,-0.495781,-0.30528299999999997,0.57006,0.53743,0.020828,0.573084,0.49843999999999994,0.24293299999999998,0.8397950000000001,-0.524014,-0.057176,0.573052,0.164123,1.160231,0.260358,0.360365,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.43005180071565047
57.56,1440,0.04,0.308767,-0.041919,-0.627853,0.726915,0.718192,0.318741,0.666361,0.44680600000000004,-0.24759499999999998,1.304701,-0.353772,-0.11483,0.7432489999999999,-0.605194,1.543161,0.222367,0.512311,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.43030398146809334
57.6,1441,0.04,0.681465,-0.30442800000000003,-0.258175,0.16730899999999999,0.5035970000000001,-0.359754,0.806045,0.8225030000000001,1.217133,0.272986,0.183809,0.25640100000000005,0.054047000000000005,0.316605,1.219863,-0.5766720000000001,0.300532,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43055616222053616
57.64,1442,0.04,0.618269,-0.22600399999999998,-0.899224,-0.22102199999999997,0.503249,-0.101107,0.588071,0.521312,0.1219,-0.005128,1.313261,0.6091949999999999,0.0024100000000000002,0.92012,0.888618,-0.010306999999999998,-0.011451000000000001,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43080834297297904
57.68,1443,0.04,0.37332600000000005,-0.26197800000000004,-1.148693,-0.476947,-0.10135599999999999,-0.790335,0.00636,0.0928,0.7104560000000001,0.036643,1.164245,1.19624,-0.24006999999999998,1.006753,-0.123293,1.0945799999999999,-0.158297,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.43106052372542186
57.72,1444,0.04,0.578541,-0.074634,-0.46567700000000006,-1.167936,0.091223,-1.2999450000000001,0.193055,-0.229258,0.222696,0.161414,1.118471,1.614622,0.182887,1.488924,-0.001796,1.383924,0.215054,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.43131270447786474
57.76,1445,0.04,0.551128,0.118381,-0.38921500000000003,-0.926825,0.09472799999999999,-1.444743,0.16944700000000001,-0.069276,0.256831,0.563671,1.005024,0.9208120000000001,0.104649,1.227949,0.51971,1.404763,0.45853299999999997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4315648852303076
57.8,1446,0.04,0.949542,0.040547,-0.054665,-1.1506020000000001,0.24520100000000003,-2.0442259999999997,0.292087,-0.594191,0.503668,0.773035,0.425469,-0.035602999999999996,-0.19680999999999998,0.8606090000000001,1.604541,0.386398,0.636918,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43181706598275044
