time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
47.36,1185,0.04,-0.04098,0.49788000000000004,-0.003066,1.4412969999999998,1.26181,1.69557,-0.165627,0.079962,1.439994,0.921601,0.090781,0.015998,0.5746180000000001,0.363831,3.217753,1.979426,0.18682100000000001,0.39832495364962883
47.4,1186,0.04,-0.545084,0.5781310000000001,-0.319081,1.301808,1.263942,1.739823,0.00294,-0.087915,0.5522699999999999,0.9173680000000001,-0.08137799999999999,0.171041,0.219135,0.776079,2.175453,1.572898,-0.233592,0.39846691948898905
47.44,1187,0.04,-0.644634,0.47728100000000007,-0.7287,0.423256,0.820573,1.51567,-0.036032999999999996,0.480988,0.283059,1.239581,-0.25451,-0.363558,0.26390399999999997,0.745166,1.634765,1.582115,0.271787,0.3986088853283493
47.64,1192,0.2,-0.065046,1.6769450000000001,0.8175020000000001,0.401348,1.432001,2.083875,0.756849,1.2525110000000002,0.6611239999999999,2.178946,-0.050624,-0.629713,0.379971,-1.069226,2.33217,0.096336,0.7587109999999999,0.39931871452515055
47.68,1193,0.04,-0.25524,1.3372,0.8735879999999999,0.461218,1.258899,1.9759490000000002,0.659879,0.833141,0.431749,1.928824,-0.438645,-0.776524,0.260447,-1.219985,2.824497,0.6280319999999999,1.45149,0.39946068036451077
47.72,1194,0.04,-0.40035,1.170349,0.9460129999999999,0.497672,0.9503530000000001,1.4502620000000002,0.226989,0.189985,0.25099699999999997,2.334165,-0.38202600000000003,-0.617105,0.025197999999999998,-1.1768889999999999,3.402146,0.9139719999999999,1.2329430000000001,0.39960264620387104
47.76,1195,0.04,-0.44920600000000005,1.36741,1.2524110000000002,0.407448,1.129046,1.389416,0.46925100000000003,0.19836900000000002,0.06079,2.119842,-0.46247299999999997,-0.434328,0.339081,-0.980748,3.154879,0.7627550000000001,0.877094,0.3997446120432313
47.8,1196,0.04,-0.553071,1.363683,1.1994360000000002,0.340953,1.0272290000000002,1.332284,0.561509,0.23980500000000002,0.056622000000000006,2.147767,-0.5095569999999999,-0.398173,0.299038,-0.990627,3.095799,0.8365610000000001,0.8316020000000001,0.3998865778825915
47.84,1197,0.04,-0.3827,1.342119,1.194105,0.351625,1.1737030000000002,1.494145,0.253133,0.126418,-0.267782,1.930638,-0.39102800000000004,-0.29585,0.365879,-0.8354290000000001,2.951278,0.8461620000000001,0.579442,0.4000285437219518
47.88,1198,0.04,-0.47302299999999997,1.25247,1.1023399999999999,0.556046,1.014894,1.3989,0.164349,-0.100375,-0.28394400000000003,2.176338,-0.347254,-0.204311,0.295006,-0.9690840000000001,3.105868,0.9962690000000001,0.609751,0.40017050956131206
47.92,1199,0.04,-0.78001,1.055741,-0.598179,1.0238040000000002,0.611726,1.447163,0.1099,-0.276517,0.002537,1.774833,0.03717,0.497137,0.029261000000000002,0.189137,2.568082,0.6672170000000001,0.271569,0.4003124754006723
47.96,1200,0.04,0.26793,0.52544,-0.302103,0.567567,0.947875,2.193321,1.036807,1.194266,1.393006,0.58537,-0.436805,0.31156,0.835292,0.5787100000000001,2.223754,1.384591,1.236982,0.4004544412400325
48.0,1201,0.04,0.404111,0.5764279999999999,-0.278595,0.711448,1.185973,1.959646,1.070827,0.9220280000000001,0.8842180000000001,0.333642,-0.095264,0.454554,0.681231,1.175637,1.586157,1.453765,0.9364040000000001,0.40059640707939276
48.04,1202,0.04,0.146011,0.624644,0.12601800000000002,1.20193,1.042085,1.966922,0.635678,0.881948,-0.21404499999999999,0.204471,0.084314,0.6563329999999999,0.5436380000000001,1.470621,1.720377,1.876757,0.605155,0.400738372918753
48.08,1203,0.04,0.288788,0.633023,0.231095,1.1159290000000002,0.9313319999999999,1.4949620000000001,0.586104,0.420202,0.086355,0.355139,0.018484999999999998,1.051094,0.473155,1.762234,2.2111240000000003,2.349312,0.45181499999999997,0.40088033875811324
48.12,1204,0.04,0.147017,0.402362,-0.44025,0.780602,0.8915190000000001,1.114949,0.538054,0.900775,0.06402100000000001,0.28956,0.067567,0.80993,0.68121,1.583326,2.474514,1.970445,1.0391780000000002,0.40102230459747346
48.16,1205,0.04,0.42203599999999997,0.5606800000000001,-0.34731799999999996,1.027998,1.217123,1.832588,0.655993,0.575122,1.282809,0.757112,0.078217,0.39594,0.745221,0.767913,2.558482,1.913252,0.814609,0.4011642704368337
48.2,1206,0.04,0.006663,0.5644859999999999,-0.093731,0.851118,1.1954870000000002,2.8719799999999998,0.934428,0.74168,-0.207146,0.768475,-0.649253,0.024143,0.554916,0.348958,2.997659,1.846632,1.620889,0.401306236276194
48.24,1207,0.04,0.13311800000000001,1.0332350000000001,0.465369,0.701434,1.000873,2.4113189999999998,0.26059,0.43571400000000005,-0.782604,1.6491209999999998,-0.624155,-0.521749,0.59387,-0.416976,3.226762,0.92311,1.4898069999999999,0.4014482021155542
48.28,1208,0.04,-0.18423399999999998,1.335164,0.417936,0.773977,1.1961549999999999,2.0722099999999997,-0.223746,-0.016907,-0.350259,1.928693,-0.061167,-0.58395,0.9767020000000001,-0.8318909999999999,3.257111,0.280342,1.492538,0.4015901679549145
48.32,1209,0.04,-0.80119,0.668262,-1.132559,0.672946,1.495092,2.682579,0.053686000000000005,0.772003,-0.050136,0.784489,-0.359827,-0.12303299999999999,0.6956859999999999,0.301294,3.177843,0.29613,1.908178,0.40173213379427475
48.36,1210,0.04,-0.9411280000000001,0.271721,-1.771037,0.351593,0.946462,1.644886,0.703743,0.714374,0.914351,0.783079,0.049565,0.49928999999999996,0.536492,0.696615,2.482426,0.5178189999999999,0.8632489999999999,0.40187409963363496
48.4,1211,0.04,-0.609336,0.137303,-2.457353,0.29228000000000004,1.012931,1.744866,0.54023,0.7081930000000001,0.885023,0.652008,0.146713,0.251442,0.8607100000000001,0.8882610000000001,2.076329,0.340926,0.688496,0.4020160654729952
48.44,1212,0.04,-0.779503,0.229358,-2.2820650000000002,0.312632,1.103769,1.754466,0.414152,0.887991,0.833435,0.574721,-0.036544,0.175933,0.7549600000000001,0.621579,2.225998,0.438091,0.676507,0.40215803131235545
48.48,1213,0.04,-0.937009,0.112274,-2.285314,0.327152,0.9500860000000001,2.044124,0.7009529999999999,0.5707369999999999,0.9227,0.569604,0.445825,0.5530109999999999,0.8931030000000001,1.26146,1.891012,0.277907,1.0438889999999998,0.4022999971517157
48.52,1214,0.04,-0.9908379999999999,0.190298,-2.346905,0.261216,0.961901,1.7577369999999999,0.694697,0.506595,1.087616,0.655038,0.46120200000000006,0.594262,0.7234649999999999,1.016967,2.2875229999999998,0.513121,1.2112829999999999,0.40244196299107593
48.56,1215,0.04,-0.9920059999999999,0.166425,-1.9677919999999998,0.431432,1.002497,2.046813,1.013908,1.0553059999999999,1.040117,0.767926,0.328759,0.32259099999999996,0.9113450000000001,1.182952,2.133253,0.409426,1.062985,0.4025839288304362
48.6,1216,0.04,-0.530458,0.595934,-0.973614,0.7194649999999999,1.267929,2.325821,0.8492540000000001,1.4829299999999999,0.332825,0.983309,-0.438158,-0.08866900000000001,0.8186760000000001,0.5550970000000001,1.9641680000000001,-0.025494,1.227674,0.40272589466979647
48.64,1217,0.04,-0.611179,1.0565579999999999,-0.007364,0.9083549999999999,1.347137,2.115278,0.44768,0.896267,-0.081768,1.316661,-0.767597,-0.655697,0.801636,-0.369663,2.646538,0.005203,1.270826,0.4028678605091567
48.68,1218,0.04,-0.11659800000000001,1.369292,1.77331,0.569561,1.018872,1.492014,-0.032725,-0.30785,-0.845939,1.8676529999999998,-1.209737,-0.097256,0.854648,1.832108,0.43113500000000005,0.15930999999999998,0.156274,0.4030098263485169
48.72,1219,0.04,0.08721699999999999,1.1156110000000001,1.944863,0.388253,0.578148,1.3482809999999998,0.063775,-0.254173,-0.56899,1.535018,-1.123618,0.791864,1.0303120000000001,2.997404,-0.6306069999999999,0.330349,-0.8971040000000001,0.40315179218787717
48.76,1220,0.04,-0.520158,0.8676280000000001,1.8690419999999999,-0.344177,0.984484,1.764316,0.854716,1.6519669999999997,-0.30189499999999997,0.7723909999999999,-1.239232,-0.21032199999999998,1.141159,1.3411469999999999,0.117745,0.50925,0.601002,0.40329375802723744
48.8,1221,0.04,-0.24705500000000002,1.266294,0.5707300000000001,0.097452,1.144603,1.812036,0.364911,0.894798,-0.06930599999999999,1.360325,-0.710654,-0.066048,1.228185,-0.11925699999999999,2.2322900000000003,0.7518600000000001,2.006109,0.40343572386659765
48.84,1222,0.04,-0.49805900000000003,0.995384,-0.288313,0.030381000000000002,1.4072959999999999,1.816671,0.611612,1.220461,0.469846,1.135831,-0.673569,-0.13188,0.889963,-0.294295,2.186344,0.324333,2.45071,0.4035776897059579
48.88,1223,0.04,-0.404771,0.977893,-0.304427,-0.014182,1.379138,1.785596,0.597255,1.382735,0.43483299999999997,1.180387,-0.8381209999999999,0.011714,0.82355,-0.317472,2.284714,0.5645399999999999,2.438231,0.4037196555453182
48.92,1224,0.04,-0.564785,0.889705,-1.040932,0.176576,1.364588,1.6832770000000001,-0.096317,0.5512130000000001,1.0342129999999998,1.344027,-0.6346579999999999,-0.110222,0.821433,-0.252481,2.1087569999999998,-0.159431,2.043029,0.4038616213846784
48.96,1225,0.04,-0.948047,0.603057,-1.419196,0.9541209999999999,1.551796,2.361959,0.22803,0.5625819999999999,0.576278,0.9115129999999999,-0.027645999999999997,0.001732,1.165722,0.14386,2.8267919999999997,-0.36032800000000004,1.800609,0.4040035872240386
49.0,1226,0.04,-0.662771,0.195952,-2.1068830000000003,0.48847799999999997,1.083073,1.6203319999999999,0.883109,1.140306,0.481872,0.44243299999999997,0.649242,0.30711900000000003,1.069759,0.922493,2.709258,0.332477,0.900367,0.4041455530633989
49.04,1227,0.04,-0.420576,0.16400499999999998,-2.031427,0.46072799999999997,0.911018,1.164396,0.879717,0.769849,0.725607,0.268665,0.817167,0.30359400000000003,0.741787,1.257164,2.7678599999999998,0.623355,0.8245379999999999,0.40428751890275916
49.08,1228,0.04,-0.091212,0.24319000000000002,-2.036597,0.49671499999999996,0.9200510000000001,1.047072,1.1162530000000002,0.684783,0.783885,-0.020387,1.054806,0.693499,0.416976,1.369458,2.82878,0.9028940000000001,0.282993,0.40442948474211937
49.12,1229,0.04,0.085771,0.086014,-2.11895,0.24178899999999998,0.962635,1.308178,0.838558,0.357286,0.584943,-0.127364,1.075736,0.774708,0.170957,1.558873,2.740685,0.912939,0.344663,0.4045714505814796
49.16,1230,0.04,-0.299906,-0.020146999999999998,-1.7914919999999999,0.12228299999999999,0.9188860000000001,1.699381,0.709527,0.41002700000000003,0.472412,0.127611,0.956299,0.40124699999999996,0.397845,1.347875,2.875628,0.786358,0.6253350000000001,0.40471341642083986
49.2,1231,0.04,-0.13273900000000002,0.075573,-1.470486,0.27631,1.0439399999999999,1.545447,0.667162,0.516929,0.802208,0.101228,1.045399,0.13126600000000002,0.273766,1.060022,2.9304580000000002,0.645668,0.689142,0.4048553822602001
49.24,1232,0.04,-0.447172,0.78183,-0.170824,0.752913,1.517181,1.966184,-0.34420500000000004,0.098788,-0.16901300000000002,1.317177,0.443456,-0.08196,0.492617,-0.13763499999999998,3.7473989999999997,0.151602,1.444295,0.40499734809956034
49.28,1233,0.04,-0.667138,1.005709,0.274142,0.019138,1.023362,1.3915620000000002,-0.12228199999999999,0.014627000000000001,0.306514,1.795052,-0.070827,-0.40811,0.303136,-0.46597700000000003,2.337679,-0.428221,0.8170569999999999,0.4051393139389206
49.32,1234,0.04,-0.811268,1.07152,0.39514,0.604921,0.8776440000000001,1.625289,-0.331079,-0.526671,-0.09874400000000001,2.233634,0.081263,-0.555815,0.426149,-0.9521209999999999,2.625542,0.362213,0.60855,0.4052812797782809
49.36,1235,0.04,-0.833307,1.0564959999999999,0.230629,0.34446,1.012635,1.8827479999999999,0.041112,-0.154772,-0.123483,2.0576790000000003,-0.126903,-0.195081,0.366143,-0.94547,2.5068259999999998,0.085854,0.717827,0.4054232456176411
49.4,1236,0.04,-0.9863639999999999,1.036534,0.450593,0.363464,0.9608200000000001,1.9194759999999997,-0.113844,-0.268899,-0.009249,2.075137,-0.250135,-0.057211,0.418149,-0.852614,2.443763,0.003268,0.653742,0.4055652114570013
49.44,1237,0.04,-0.402011,0.31195100000000003,0.7044050000000001,0.348461,0.698055,1.9173580000000001,0.159405,-0.078207,0.957659,1.612618,-0.23705500000000002,0.0682,0.058155,1.063683,0.667107,0.804094,0.7097319999999999,0.4057071772963616
49.48,1238,0.04,-0.261285,0.12163399999999999,-1.090123,1.0111450000000002,1.5125600000000001,1.3480590000000001,0.810373,0.83086,1.196835,0.877908,-0.0683,-0.117802,0.256912,0.415742,2.8282599999999998,1.4095520000000001,-0.469287,0.40584914313572185
49.52,1239,0.04,-0.27321100000000004,0.067616,-0.933527,1.109159,1.370737,1.738506,0.8863409999999999,0.851391,1.6074389999999998,0.75922,0.6499590000000001,-0.391477,0.673756,0.46795699999999996,2.840653,1.038812,-0.352259,0.40599110897508206
49.56,1240,0.04,-0.44068999999999997,-0.121734,-1.534899,0.92389,1.165916,1.9838200000000001,0.832306,1.302103,1.8068970000000002,0.739413,0.347141,-0.37859499999999996,0.816575,0.696341,2.606175,1.279085,-0.553838,0.40613307481444233
49.6,1241,0.04,-0.5875060000000001,-0.083703,-1.470445,1.141534,1.3362479999999999,2.397529,0.748854,1.3144200000000001,1.813647,0.672826,0.47120100000000004,-0.266478,0.948325,0.486199,2.8058520000000002,1.461194,-0.261969,0.4062750406538026
49.64,1242,0.04,-0.17305299999999998,-0.298713,-1.119825,0.883453,1.152892,1.946738,0.476574,1.067713,1.810069,0.556674,0.132253,-0.339406,1.154766,0.693068,2.719711,1.134305,0.543104,0.4064170064931628
49.68,1243,0.04,-0.464862,-0.603716,-1.4658870000000002,1.284345,1.178008,1.8406919999999998,0.404183,1.057067,2.434016,0.5696829999999999,-0.020922,-0.48542299999999994,1.2975370000000002,0.34738600000000003,2.54012,0.656423,0.735866,0.406558972332523
49.72,1244,0.04,-0.932009,0.19885,1.0370270000000001,1.5427739999999999,1.618378,1.091457,-0.44302600000000003,1.193443,1.14068,1.173953,-0.170249,-0.450237,0.366656,0.016378999999999998,3.397441,0.9427780000000001,1.584619,0.4067009381718833
49.76,1245,0.04,-0.84098,0.31233,1.04548,1.6459970000000002,1.767807,1.57027,-0.302559,1.149075,0.952885,1.2978290000000001,-0.053512,-0.622243,0.582541,-0.459754,3.660165,0.671638,1.681815,0.40684290401124357
49.8,1246,0.04,-1.2687959999999998,0.345723,0.813347,0.883001,1.358083,0.748779,-0.217045,1.091444,0.6645399999999999,1.397948,-0.528123,-0.457255,0.8442940000000001,-0.036992000000000004,2.527886,0.538489,1.845489,0.4069848698506038
49.84,1247,0.04,-0.794521,0.5666859999999999,0.8601030000000001,1.408317,1.347375,0.804599,-0.217246,0.97729,0.290496,1.2759770000000001,-0.69375,-0.502289,0.49155299999999996,-0.280812,3.303173,0.78345,1.6407450000000001,0.40712683568996405
49.88,1248,0.04,-0.405141,0.359797,1.187748,1.596716,1.272691,0.36356700000000003,-0.549608,0.649636,0.483429,1.426507,-0.707101,-0.142413,0.079058,-0.33974299999999996,3.3735660000000003,1.598459,1.233403,0.4072688015293243
49.92,1249,0.04,-0.24422,0.453165,1.495008,1.4143649999999999,1.113844,0.380083,-0.271481,1.0441129999999998,0.493733,1.547655,-0.5128060000000001,0.09334400000000001,0.24804099999999998,-0.27328800000000003,3.067875,1.5502799999999999,1.400334,0.40741076736868453
49.96,1250,0.04,-0.25698699999999997,0.45524899999999996,1.332571,1.309778,1.174374,0.21444699999999997,-0.153864,1.178294,0.471513,1.4766549999999998,-0.554578,0.065397,0.10285799999999999,-0.16706,3.1919299999999997,1.415147,1.237298,0.40755273320804475
50.0,1251,0.04,-0.502893,0.557887,1.241058,1.83345,1.287191,0.726718,-0.199465,0.876502,0.5875600000000001,1.457905,-0.22315,0.079885,0.157986,-0.308338,3.402432,1.516438,1.857472,0.407694699047405
50.04,1252,0.04,-0.309093,0.7383649999999999,1.168191,1.847392,1.405149,0.388067,-0.324461,0.9335610000000001,0.539887,1.466918,-0.04684,0.21198000000000003,0.47742299999999993,-0.283858,3.088216,1.1851180000000001,1.573185,0.4078366648867653
50.08,1253,0.04,-0.702064,0.6591100000000001,1.626911,1.6718099999999998,1.5817,0.536004,-0.293398,1.1122020000000001,0.462375,1.481012,0.365795,0.294869,0.541181,-0.342171,3.3946160000000005,1.042554,1.6393400000000002,0.4079786307261255
50.12,1254,0.04,-0.25203200000000003,-0.5149819999999999,-0.382884,0.94124,1.302183,0.706499,0.888494,0.443446,1.4153129999999998,0.425626,-0.331906,-0.31375,0.329386,0.322175,3.3084559999999996,0.6598390000000001,1.38151,0.4081205965654857
50.16,1255,0.04,-0.17668399999999998,-0.46695,-0.640157,1.202194,1.426874,0.888797,0.889639,0.472567,1.095742,0.5437529999999999,-0.056961000000000005,-0.620695,0.19503900000000002,-0.067626,3.280582,0.668258,1.528245,0.408262562404846
50.2,1256,0.04,-0.185917,-0.34783000000000003,-0.662352,1.030093,1.4506649999999999,0.947378,0.37496199999999996,0.38022399999999995,1.371221,-0.18861,0.735272,-0.199036,0.030057999999999998,0.8181189999999999,3.104618,0.742009,0.6397510000000001,0.40840452824420626
50.24,1257,0.04,-0.06905499999999999,-0.03408,-0.563014,1.16525,1.360798,0.445076,0.5696319999999999,0.699431,0.881492,0.0033469999999999997,0.935795,0.034135000000000006,0.06339700000000001,0.887092,2.991311,0.937637,0.146766,0.40854649408356647
50.28,1258,0.04,0.107537,0.028758,-0.796676,0.7971689999999999,1.238321,0.976491,0.673604,0.958781,0.6747810000000001,0.048962,0.541141,0.28782399999999997,0.23024899999999998,1.035389,2.7547080000000004,1.4134959999999999,-0.464735,0.40868845992292674
50.32,1259,0.04,0.236479,0.085231,-0.835103,0.7499600000000001,1.143638,0.7017329999999999,0.552033,0.35385900000000003,1.014229,0.558535,0.101423,-0.009932,-0.123124,0.608312,2.930848,1.279295,0.131442,0.408830425762287
50.36,1260,0.04,-0.193178,0.041928,-1.524091,0.63088,0.9732729999999999,1.235024,0.609665,0.23054000000000002,1.6757799999999998,0.8574440000000001,-0.230106,0.10878,0.27926100000000004,0.603008,3.0158270000000003,1.436957,-0.149403,0.4089723916016472
50.4,1261,0.04,-0.108573,0.744038,-0.41613,0.7157060000000001,1.147307,2.120821,0.099354,-0.043816,0.222189,1.9367590000000001,-0.58875,-0.7279,-0.025772000000000003,-0.550374,2.716533,0.45112700000000006,1.399975,0.40911435744100744
50.44,1262,0.04,-0.07511699999999999,1.034159,0.394683,0.723053,1.228473,1.9586560000000002,0.16012200000000001,0.480342,0.291779,2.0306029999999997,-0.31990999999999997,-1.159246,-0.180029,-1.088185,2.811874,0.46745600000000004,1.431743,0.4092563232803677
50.48,1263,0.04,-0.244141,0.696951,0.227144,-0.433262,0.8853549999999999,1.164483,0.813976,-0.008881,0.257312,1.9042720000000002,-1.303719,0.434713,-0.012232,1.451435,0.513867,-0.134324,0.916751,0.409398289119728
50.52,1264,0.04,-0.02515,0.465891,0.762984,0.065535,1.091909,1.9304279999999998,0.458845,0.9325950000000001,0.5029359999999999,1.244329,-0.808185,-0.694566,-0.359563,0.239398,0.804821,0.392914,1.7571830000000002,0.4095402549590882
50.56,1265,0.04,-0.1799,0.631288,0.026477999999999998,0.148071,1.227959,2.298716,0.39669899999999997,0.77673,0.333698,1.365582,-0.615538,-0.549927,0.164116,-0.405875,1.921255,0.353908,1.936825,0.40968222079844846
50.6,1266,0.04,-0.10611099999999998,0.45360500000000004,-0.184281,0.109116,1.121377,2.534943,0.47884099999999996,1.014008,0.077165,1.152955,-0.7800229999999999,-0.366126,0.15246500000000002,-0.22951799999999997,2.079529,0.5060979999999999,1.9309830000000001,0.40982418663780873
50.64,1267,0.04,0.031954,0.44376899999999997,-1.1198299999999999,-0.152257,1.140218,2.593391,0.590329,1.319372,0.326856,0.76535,-0.5455800000000001,-0.12803699999999998,0.114455,0.13106099999999998,1.800128,0.313029,2.264328,0.40996615247716894
50.84,1272,0.2,-0.549029,0.30247399999999997,-2.126227,0.044674,1.1012549999999999,2.3650349999999998,1.237277,2.757975,0.6871189999999999,1.012073,-0.29784499999999997,-0.130129,0.425608,0.261428,1.673295,0.027081,1.298881,0.4106759816739702
50.88,1273,0.04,-0.651721,1.1348200000000002,0.009585,0.698952,1.623659,1.435382,0.441358,1.51712,0.434144,1.362112,-0.8808030000000001,-0.760121,0.219973,-0.691226,2.148287,-0.041309,1.1041239999999999,0.41081794751333045
50.92,1274,0.04,-0.581577,1.209551,0.041694999999999996,0.782208,1.72485,1.7388669999999997,0.438963,1.574293,0.258722,1.45631,-0.7719060000000001,-0.906641,0.154162,-0.981499,2.478954,-0.046801999999999996,1.149877,0.41095991335269066
50.96,1275,0.04,0.21114699999999997,1.157956,1.4884899999999999,0.685862,0.716492,1.124393,0.432903,0.415023,-1.03017,1.886411,-0.345409,0.363854,0.345998,1.606905,-0.05929500000000001,0.015902,0.173459,0.4111018791920509
51.0,1276,0.04,0.254312,1.262514,2.231263,0.72553,0.682413,1.412233,0.071115,-0.42353900000000005,-1.0222440000000002,1.559776,-0.525075,1.020101,0.730564,2.693923,-0.840828,0.17812,-0.316853,0.41124384503141115
51.04,1277,0.04,-1.000025,1.203798,0.602837,0.49432200000000004,1.340645,2.08471,0.480709,1.160815,0.413666,0.9683790000000001,-0.751156,-0.592571,0.596308,0.17778,1.525097,-0.028415,0.269156,0.4113858108707714
51.08,1278,0.04,-1.202903,1.210791,0.348254,0.19178499999999998,1.3817959999999998,1.822175,0.183079,0.20815100000000003,0.663313,1.186121,-0.16944700000000001,-0.36194,0.551417,0.057990999999999994,1.9051470000000001,0.11937,0.398688,0.41152777671013163
51.12,1279,0.04,-1.435674,1.347583,0.442116,0.203693,1.394843,1.256921,0.214883,0.507678,1.142706,1.243775,-0.054464,-0.03248,1.249515,0.155352,1.613502,-0.041718,-0.279825,0.41166974254949185
51.16,1280,0.04,-1.6596939999999998,1.3156700000000001,0.26960500000000004,0.260256,1.435689,1.044141,-0.123055,0.065704,0.9888959999999999,1.5981379999999998,-0.20484899999999998,-0.472246,0.967878,-0.129973,1.957179,-0.43671800000000005,-0.279742,0.4118117083888521
51.2,1281,0.04,-1.446416,0.485749,-0.557755,0.31199499999999997,1.274412,1.523293,0.461534,0.81409,0.347085,1.4281270000000001,-0.364744,-0.452582,-0.021379,-0.10499000000000001,1.8079720000000001,-0.19408699999999998,0.9838379999999999,0.4119536742282124
51.24,1282,0.04,-1.556659,0.48324399999999995,-1.9863080000000002,0.521029,1.171691,1.344459,0.778118,0.91027,0.972691,0.8951459999999999,0.430834,-0.071285,0.105804,0.146029,2.267968,-0.299492,0.580685,0.4120956400675726
51.28,1283,0.04,-0.610049,-0.12645,-2.6216060000000003,0.09830599999999999,0.8628899999999999,1.083418,1.156293,1.130459,1.122275,0.516967,0.49923900000000004,-0.118148,0.22664099999999998,0.587163,2.272321,0.10709,0.525967,0.41223760590693287
51.32,1284,0.04,-0.624717,-0.241075,-2.384376,0.107044,0.790385,0.927998,1.11271,0.785729,1.1435680000000001,0.5895130000000001,0.501703,0.27115,0.275282,0.750054,2.4448529999999997,0.20502399999999998,0.45475200000000005,0.41237957174629314
51.36,1285,0.04,-0.49647700000000006,-0.38300100000000004,-2.399039,-0.39668400000000004,0.561923,0.872468,0.8661979999999999,0.272833,0.8554709999999999,0.74795,0.45073599999999997,-0.175226,0.408115,0.496356,2.6473,0.271387,0.788369,0.41252153758565335
51.4,1286,0.04,-0.524803,-0.276953,-2.277698,-0.383203,0.7067399999999999,0.967109,0.793691,0.156862,0.8679,0.35494000000000003,0.490385,0.017988999999999998,0.078563,1.126132,2.293899,0.302764,0.290608,0.41266350342501357
51.44,1287,0.04,-0.610191,-0.394872,-2.34268,-0.381444,0.7196859999999999,0.946794,0.825177,0.065867,1.1201729999999999,0.236521,0.826232,0.261856,0.290715,1.048734,2.469751,0.11958699999999998,0.27047,0.41280546926437384
51.48,1288,0.04,-0.6986939999999999,0.5613520000000001,0.08886799999999999,0.45605200000000007,1.200252,1.447498,-0.044535000000000005,0.331005,-0.056198000000000005,1.3869719999999999,0.281914,-0.47357899999999997,0.485393,-0.221412,2.914541,-0.433251,0.9489270000000001,0.4129474351037341
51.52,1289,0.04,-0.680971,0.53771,0.134741,0.57444,1.291018,1.575452,-0.102072,0.303439,-0.15603699999999998,1.452831,0.187478,-0.59425,0.466746,-0.581662,3.0596959999999997,-0.516301,1.109457,0.4130894009430943
51.56,1290,0.04,-0.863294,1.0119559999999999,0.6825140000000001,0.168425,0.692345,0.8771100000000001,-0.097288,0.167897,0.296954,1.7178400000000003,0.085255,-0.577599,0.216457,-0.434909,1.853416,-0.286613,-0.067115,0.4132313667824546
51.6,1291,0.04,-0.6385390000000001,0.819731,0.44136499999999995,0.240846,0.5991810000000001,0.963952,0.073469,0.16257,0.477358,1.7924799999999999,-0.021402,-0.8955120000000001,0.540057,-0.738679,2.072076,-0.228188,0.759426,0.41337333262181486
51.64,1292,0.04,-0.6350439999999999,0.829551,0.44847,0.136793,0.607926,0.862505,0.069009,0.038521,0.405954,1.7274990000000001,0.097899,-0.856642,0.52742,-0.7679600000000001,2.1611759999999998,-0.197426,0.6771229999999999,0.4135152984611751
51.68,1293,0.04,-0.44804399999999994,0.612958,0.405165,0.017051,0.8871700000000001,1.3014059999999998,0.3265,0.32562800000000003,0.566894,1.123343,-0.033768,-0.655165,0.28189200000000003,0.500691,0.765699,-0.677722,0.914817,0.4136572643005353
51.72,1294,0.04,-0.961643,0.205973,-1.068559,0.16801,1.097059,1.8746479999999999,0.087028,0.105627,0.423944,1.457578,0.22180999999999998,-0.348909,0.6059899999999999,0.248367,2.94493,0.301921,2.0182740000000003,0.41379923013989556
51.76,1295,0.04,-0.8963059999999999,0.232958,-1.129057,0.07592,1.090093,1.736525,0.156966,0.09123099999999999,0.35114,1.40466,0.249746,-0.142743,0.558565,-0.005175,3.210646,0.25960500000000003,2.160758,0.4139411959792558
51.8,1296,0.04,-1.097213,0.131717,-1.991934,0.295473,0.9617049999999999,0.959319,0.7001890000000001,0.9344610000000001,0.887242,1.207765,-0.085737,-0.220586,0.30530999999999997,0.546379,1.6490060000000002,0.066148,0.6752130000000001,0.41408316181861604
51.84,1297,0.04,-1.534851,-0.24123200000000003,-2.9403330000000003,0.080551,0.883558,0.5428430000000001,0.8821399999999999,1.38655,0.9369219999999999,1.1955559999999998,0.120647,-0.105011,0.346006,0.537862,2.0123889999999998,0.530604,-0.45038500000000004,0.41422512765797626
51.88,1298,0.04,-0.9601430000000001,-0.12280799999999999,-2.1629,0.09551799999999999,0.746865,0.628077,1.093067,1.5562610000000001,1.782214,1.017664,0.391805,-0.11430699999999999,0.22021300000000002,0.513796,1.609057,0.949224,-0.765628,0.4143670934973365
51.92,1299,0.04,-1.122858,-0.240306,-1.557323,0.452324,0.971508,0.750011,1.585178,1.895331,0.889747,1.02904,0.220135,-0.48566800000000004,0.65,0.255197,1.5432620000000001,0.959835,0.048165,0.4145090593366968
51.96,1300,0.04,-1.426169,0.12480799999999999,0.102775,0.7015100000000001,1.5010629999999998,1.102493,0.663211,1.179539,0.983176,0.922048,0.26806199999999997,-0.19353399999999998,0.7897350000000001,-0.35607,1.9539279999999999,1.102085,0.7091069999999999,0.414651025176057
52.0,1301,0.04,-1.667786,0.357777,0.030749000000000002,0.774927,1.514731,1.033893,0.082256,0.6207060000000001,1.445429,1.145275,0.273675,-0.558928,0.437924,-0.388256,1.6896470000000001,0.9027860000000001,0.48392299999999994,0.4147929910154173
