time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
68.32,1709,0.04,1.7376919999999998,1.078055,1.41341,1.598065,1.451489,0.614013,1.611418,1.7400380000000002,1.035744,0.17491199999999998,0.36139099999999996,1.7130830000000001,0.928991,0.156555,2.955797,1.581877,1.247535,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5947023605867541
68.36,1710,0.04,0.961362,1.2154120000000002,0.542292,1.868195,1.578322,0.22196799999999997,1.159404,1.182755,1.3310950000000001,-0.283515,0.7839729999999999,1.186852,0.63193,0.08794099999999999,2.829989,0.6551279999999999,1.6992509999999998,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5950815478318483
68.4,1711,0.04,1.285116,1.504175,0.49673,1.7792119999999998,1.808213,0.7414850000000001,0.642491,0.29833200000000004,0.43332200000000004,0.094385,1.043049,1.29939,1.070646,0.201311,2.652188,0.075672,1.343084,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5954607350769426
68.44,1712,0.04,-0.020364,2.348964,2.516077,1.451031,1.704233,0.549783,-0.39345,-0.48150699999999996,-0.550469,1.5306620000000002,0.337248,1.159818,1.46973,0.18182,2.328738,0.8667379999999999,0.265142,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5958399223220368
68.48,1713,0.04,-0.001097,2.439478,2.697167,1.503873,1.8166799999999999,0.425336,-0.5312060000000001,-0.7266239999999999,-0.584913,1.530106,0.46265,1.091599,1.794843,0.11374200000000001,2.373318,0.799754,0.490069,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5962191095671311
68.52,1714,0.04,-0.32048699999999997,2.4435919999999998,2.790216,1.513433,1.956332,0.680651,-0.26753000000000005,-0.20560100000000003,-0.364005,1.461286,0.508311,0.839375,1.3847450000000001,0.18775899999999998,2.385769,0.6030939999999999,-0.306154,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5965982968122252
68.56,1715,0.04,-0.070413,2.209053,2.063195,1.4484110000000001,1.842845,0.682295,-0.39966399999999996,-0.27063000000000004,-0.047344,1.132954,0.9672780000000001,1.288125,0.962576,0.010406,2.538443,-0.12266600000000001,0.054586,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5969774840573195
68.6,1716,0.04,0.602483,1.8628060000000002,1.078068,1.5681379999999998,1.7831,0.356559,-0.16839400000000002,-0.054237,-0.21674000000000002,0.73526,1.207882,1.248951,0.46038100000000004,-0.0153,2.474564,-0.418156,0.486292,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5973566713024137
68.64,1717,0.04,0.682234,1.622426,1.066196,1.8766580000000002,2.115189,0.573473,0.30385300000000004,1.029669,-0.049685,0.08165700000000001,1.350533,1.359322,0.537313,0.29554600000000003,2.78463,-0.474157,0.8341620000000001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.597735858547508
68.68,1718,0.04,0.627668,1.7596490000000002,0.9448030000000001,1.789508,2.2734,0.434375,0.19701400000000002,0.553874,-0.350173,0.051225,1.133251,1.075173,0.127367,0.194117,3.000267,-0.27271599999999996,0.542064,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5981150457926022
68.72,1719,0.04,0.953211,1.693661,1.460526,2.234702,2.229129,0.39687,-0.121528,0.540482,-0.619575,0.38458000000000003,0.77853,0.651542,0.403621,0.210225,2.370962,-1.002373,0.101489,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5984942330376964
68.76,1720,0.04,0.632522,1.961877,1.098056,1.510888,1.9946240000000002,0.5557449999999999,-0.08454500000000001,0.5332479999999999,-0.163996,0.328853,0.9183549999999999,0.595962,0.510526,0.13293,2.069449,0.041787,0.17044600000000001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5988734202827907
68.8,1721,0.04,0.6205390000000001,2.167178,1.869423,1.246839,1.9194950000000002,0.6633180000000001,-0.343358,0.568749,-0.301913,0.810137,0.8045899999999999,0.654469,1.046554,0.226875,1.772995,0.584717,-0.167245,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5992526075278849
68.84,1722,0.04,0.550301,2.285422,1.844111,1.3073190000000001,2.1561310000000002,0.974404,-0.270109,0.728985,0.20718699999999998,0.640937,0.865613,0.814878,0.9287540000000001,0.126737,1.778052,0.5568770000000001,0.144208,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5996317947729791
68.88,1723,0.04,0.329138,2.1577990000000002,2.224927,1.206185,1.985471,0.796389,-0.5472020000000001,0.044170999999999995,-0.44865,0.9199200000000001,0.304762,0.311143,0.852988,0.300697,2.155361,1.005963,-0.16564,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6000109820180733
68.92,1724,0.04,0.476677,2.20451,1.89878,1.219918,1.998782,0.780211,-0.6963020000000001,0.06609,-0.366769,0.85664,0.48952299999999993,0.395748,1.153471,0.143845,2.276615,1.088,-0.347869,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6003901692631676
68.96,1725,0.04,0.40624299999999997,2.2063,2.422529,1.234361,1.9638740000000001,0.818883,-0.298849,-0.25793,-0.092487,0.9728709999999999,0.42102399999999995,0.524296,0.987942,0.28018000000000004,1.8662330000000003,0.969442,-0.288964,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6007693565082618
69.0,1726,0.04,-0.198701,2.3276470000000002,1.725416,1.357249,1.917504,0.31235,-0.404665,-0.413185,-0.147503,1.1715520000000001,0.790463,1.055916,0.587862,0.12128,1.897905,0.626197,-0.24192600000000003,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.601148543753356
69.04,1727,0.04,-0.405362,2.4918310000000004,1.6623009999999998,0.9656100000000001,2.032624,0.47551099999999996,-0.590881,-0.851347,-0.10873499999999998,1.441574,1.108026,1.04674,0.595488,0.069535,1.907198,1.080371,-0.170628,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6015277309984504
69.08,1728,0.04,-0.578562,2.433504,1.4286510000000001,0.9585629999999999,2.076098,0.373648,-0.690768,-0.994923,-0.026505,1.339674,0.9349860000000001,0.839648,0.447287,0.099484,1.961381,0.871557,-0.146127,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6019069182435445
69.12,1729,0.04,1.294106,1.5316670000000001,0.87021,0.954575,1.825505,0.7898649999999999,1.041614,1.021447,2.7462,0.58307,0.57791,0.626405,1.026701,0.022188999999999997,2.716569,0.35186999999999996,0.674707,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6022861054886388
69.16,1730,0.04,1.168182,1.5880379999999998,0.49176000000000003,1.332497,1.6036219999999999,0.670863,1.629465,0.9275370000000001,2.91095,0.162083,0.780245,1.54883,1.278912,0.37543499999999996,2.823594,0.428493,0.6159979999999999,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6026652927337329
69.2,1731,0.04,1.189834,1.158541,0.19533499999999998,1.430866,1.784066,1.246531,1.593378,0.554608,2.569594,0.311701,0.886217,1.725977,0.908557,0.5420119999999999,2.820879,0.39717800000000003,0.877189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6030444799788273
69.24,1732,0.04,0.9386059999999999,1.398318,-0.043414999999999995,1.5552030000000001,1.583272,0.845707,0.983042,0.231188,1.883531,0.14569300000000002,0.740892,1.688777,0.693067,0.305034,2.950884,0.26718000000000003,0.757915,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6034236672239214
69.28,1733,0.04,0.814041,1.511781,0.090895,1.630449,1.721109,0.815214,1.282993,0.42524300000000004,1.70507,0.302665,0.671323,1.772507,0.774584,0.09412000000000001,3.247938,0.168489,0.922436,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6038028544690157
69.32,1734,0.04,-0.21352100000000002,1.9957740000000002,1.597802,1.3344049999999998,1.69872,0.423228,-0.520568,-0.992549,0.172674,1.34178,0.897766,1.262134,1.3109790000000001,0.259187,2.392435,0.276397,0.027272,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.6041820417141098
69.36,1735,0.04,-0.171601,1.930023,1.682618,1.316423,1.640565,0.15311,-0.266257,-0.320762,0.20925700000000003,1.352449,1.074461,0.952738,1.109153,0.059716,2.485575,0.182946,0.23186700000000002,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6045612289592042
69.4,1736,0.04,0.7117760000000001,1.8159509999999999,1.076117,1.651115,1.7602669999999998,0.619785,0.326152,-0.103175,0.653159,0.668636,0.471005,1.032332,0.853318,0.113409,2.819625,0.7012689999999999,0.580125,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6049404162042984
69.44,1737,0.04,0.270009,1.588275,0.989966,1.686119,1.7364380000000001,0.365707,0.131671,0.10593399999999999,1.342543,0.343058,1.079841,1.179809,0.577175,0.240856,2.571962,1.008422,0.9229280000000001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6053196034493926
69.48,1738,0.04,0.23078800000000002,1.338563,0.638256,1.4193069999999999,1.562315,0.8452270000000001,0.321363,-0.42234399999999994,0.8693270000000001,0.357215,1.234157,0.879799,0.676855,0.128576,2.302364,1.063458,0.748937,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6056987906944868
69.52,1739,0.04,0.459858,0.562081,0.990841,0.102558,0.811659,0.5520390000000001,0.554882,0.179813,0.71935,0.06568600000000001,0.16508399999999998,0.552389,1.503,0.5167039999999999,2.440999,3.067883,0.632117,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6060779779395811
69.56,1740,0.04,0.056895,0.307839,0.065093,-0.2767,0.531939,-0.146963,0.44880299999999995,0.24966300000000002,0.762463,0.026045999999999996,0.37768,0.47385299999999997,0.815563,1.052676,2.699887,2.954725,0.6376229999999999,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6064571651846753
69.6,1741,0.04,0.27668899999999996,0.7314579999999999,0.966457,-0.179849,0.749275,-0.038814,0.9168229999999999,0.624257,1.012657,0.329258,0.713392,0.670231,1.459339,0.636942,2.756883,3.157391,0.675658,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6068363524297695
69.64,1742,0.04,-0.34818000000000005,0.610947,0.801802,-0.386809,0.33105999999999997,-0.512524,-0.392859,0.44903699999999996,0.6180140000000001,0.283752,0.321269,0.690117,1.254424,0.9193540000000001,1.012674,2.284711,0.296715,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6072155396748637
69.68,1743,0.04,-0.12828299999999998,0.590318,1.1274549999999999,-0.27469899999999997,0.49754899999999996,0.008988,-0.30458,0.691254,0.708696,0.147628,0.292037,0.760267,1.430369,0.5336569999999999,1.121372,2.436756,0.41398999999999997,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6075947269199581
69.72,1744,0.04,0.036680000000000004,0.8858030000000001,1.844655,-0.442029,0.462197,-0.292514,-0.219252,0.322999,0.014069,0.692349,0.357139,0.365689,0.730245,0.985196,0.786041,1.957271,0.7136319999999999,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6079739141650522
69.76,1745,0.04,-0.367282,0.925726,2.2049939999999997,0.08139500000000001,0.8630639999999999,0.012978,0.00998,0.139704,0.660148,0.590417,0.491122,0.135055,0.588424,1.481982,0.8877940000000001,2.002614,0.641281,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6083531014101465
69.8,1746,0.04,-0.039919,1.052823,1.963641,-0.33291,0.646791,0.261441,0.191351,1.133458,0.5761689999999999,0.28055399999999997,0.43126400000000004,0.49469799999999997,0.9240209999999999,1.061426,1.1234959999999998,2.133034,0.432167,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6087322886552406
69.84,1747,0.04,0.223437,0.996993,2.4135299999999997,-0.255658,0.453533,0.17006,0.253676,0.50295,0.225963,0.301716,0.21864899999999998,0.930408,1.116649,0.710504,1.215209,2.304289,0.887059,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.609111475900335
69.88,1748,0.04,-0.16622699999999999,0.976,1.168644,0.023562,0.47835200000000005,-0.40639000000000003,-0.236616,0.036017,-0.504218,0.596298,0.322359,1.559518,1.037786,0.271752,1.183706,2.228352,0.335814,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6094906631454291
69.92,1749,0.04,-0.740093,1.344509,0.367111,-0.160985,0.188164,-1.179382,-0.946283,-0.42755200000000004,0.530564,0.405994,0.5459970000000001,0.8295399999999999,0.662027,0.561423,0.667551,-0.384756,-0.09014,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6098698503905234
69.96,1750,0.04,0.24208400000000002,0.633547,-0.161352,0.3474,0.542744,-0.549453,0.258716,0.219572,1.6100379999999999,0.201317,1.984948,1.978316,1.454776,1.2521200000000001,0.44133900000000004,1.308354,2.031593,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6102490376356176
70.0,1751,0.04,1.346573,0.075563,-0.365438,0.630724,0.224187,-0.014482,1.640059,0.9924040000000001,2.34048,-0.205292,1.774182,1.825954,0.860773,1.519847,-0.12462100000000001,-0.18436,1.793179,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6106282248807119
70.04,1752,0.04,0.9963420000000001,0.31377,-0.045533,0.9134770000000001,0.04358,0.287459,1.364368,0.41858900000000004,1.1364239999999999,0.130151,1.9130880000000001,2.6539740000000003,0.712553,1.6133520000000001,-0.6102920000000001,-0.367476,1.834252,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6110074121258061
70.08,1753,0.04,0.06416000000000001,0.555405,0.630193,0.367087,0.071644,-0.064752,0.298067,0.053908000000000005,0.4649,0.31435599999999997,1.774672,1.558937,0.81426,1.283172,-0.00847,-0.186231,1.436128,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6113865993709002
70.12,1754,0.04,-0.108649,2.729654,1.1188559999999999,0.6341760000000001,0.582327,-0.749007,-0.018548,0.371329,-0.064704,0.154041,1.30301,1.9054119999999999,0.691349,1.004254,0.8658290000000001,0.021163,-1.146757,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6117657866159946
70.16,1755,0.04,-0.802275,1.83487,1.552437,0.202722,-0.06707300000000001,-0.741869,-0.9604229999999999,-1.018846,0.721849,0.016687,0.762683,1.459372,0.30996599999999996,2.276418,-0.202073,1.092616,-1.732166,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6121449738610887
70.2,1756,0.04,-0.150122,0.829349,1.142794,-0.22844099999999998,0.105932,-1.0844200000000002,-0.118681,-0.55461,0.223109,0.7646930000000001,0.9427979999999999,1.52491,0.8201200000000001,1.1697229999999998,-0.472184,-0.6726979999999999,0.734017,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.612524161106183
70.24,1757,0.04,-0.130355,0.5766220000000001,0.742895,-0.43081899999999995,0.089772,-0.9078649999999999,-0.256548,-0.446938,0.444504,0.443234,0.635958,1.488436,0.9333889999999999,0.907314,-0.306177,-1.993034,1.534872,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6129033483512771
70.28,1758,0.04,0.7027800000000001,0.535976,0.741943,0.43391899999999994,0.29628499999999997,0.32381,0.798605,0.236853,0.29990900000000004,0.429379,0.628689,0.604884,0.509063,0.936999,0.48952399999999996,-1.372198,1.51156,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6132825355963715
70.32,1759,0.04,0.69322,0.16058699999999998,0.806393,0.40691700000000003,0.367651,-0.701378,0.943891,0.907659,0.314195,0.131071,0.7269260000000001,0.7310479999999999,0.6888479999999999,0.82881,0.8968729999999999,-1.429072,1.679966,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6136617228414656
70.36,1760,0.04,0.58813,0.299652,0.292811,0.468645,0.562388,0.524734,1.50001,1.298616,0.996815,0.503704,0.8593540000000001,0.7505850000000001,0.865525,0.852241,0.708069,-1.528103,1.0938780000000001,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6140409100865599
70.4,1761,0.04,0.782529,0.35935,0.678161,0.734785,0.722478,0.46889,1.692478,1.455094,0.536011,0.26868400000000003,0.673266,0.8730530000000001,1.022125,0.672455,1.202874,-1.406247,1.2516180000000001,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6144200973316541
70.44,1762,0.04,0.46591499999999997,0.447237,1.4618790000000002,0.568209,0.759444,0.381101,0.823493,0.8321290000000001,-0.337192,0.26405100000000004,0.6029329999999999,0.765653,0.845407,0.5578649999999999,0.649196,-1.156045,1.5656219999999998,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6147992845767484
70.48,1763,0.04,0.276493,0.49195600000000006,1.071456,0.7500720000000001,0.973468,0.398939,0.904338,1.204046,-0.366833,0.20957699999999999,0.864654,0.6697529999999999,0.624945,0.42724799999999996,0.922875,-0.843174,1.527368,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6151784718218426
70.52,1764,0.04,0.9325629999999999,0.337065,-0.006164,0.209548,0.9532079999999999,0.616356,0.166535,0.29088600000000003,1.446606,0.14318,0.8758610000000001,0.49345900000000004,0.727684,0.514478,0.774841,-0.31295500000000004,2.417847,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6155576590669368
70.56,1765,0.04,1.001442,0.32211,0.72934,0.495536,1.238557,0.452928,0.700196,1.043907,1.317812,-0.126185,0.584779,0.989051,0.694018,0.41467299999999996,1.2564309999999999,0.428702,2.904621,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.615936846312031
70.6,1766,0.04,0.9173819999999999,0.481096,0.707259,0.848434,1.3686559999999999,0.613397,0.438593,1.113635,1.436304,-0.20915799999999998,0.862957,0.9907030000000001,0.78467,0.317112,1.328058,0.6081810000000001,2.56258,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.6163160335571253
70.64,1767,0.04,0.345082,0.06652899999999999,-0.24075,0.361166,0.92927,0.44813400000000003,0.307921,0.5468729999999999,1.80593,-0.099017,1.145644,0.494271,0.9433540000000001,-0.0031780000000000003,1.239625,0.8740950000000001,2.43625,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6166952208022195
70.68,1768,0.04,0.711324,-0.021813,0.075188,0.139753,0.7616189999999999,0.403206,0.520913,0.826224,1.7764240000000002,-0.067196,0.959433,0.497022,0.903827,-0.043184,1.33966,1.603918,2.539932,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6170744080473138
70.72,1769,0.04,0.8195399999999999,0.485878,0.21220999999999998,0.380986,0.57918,-0.442083,-0.402764,0.016518,2.327378,0.116263,0.984842,0.743164,0.546059,0.413793,0.957874,0.8836280000000001,1.221159,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.617453595292408
70.76,1770,0.04,0.5292560000000001,-0.166979,0.49382,-0.208312,0.6018140000000001,0.727325,0.579466,1.201957,1.562198,-0.422954,0.252983,0.793528,1.144978,0.737879,1.385241,0.898178,2.954111,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.6178327825375023
70.8,1771,0.04,0.934005,-0.427548,0.6020310000000001,0.0032920000000000002,0.41751499999999997,0.063426,1.2242899999999999,1.02372,1.0461559999999999,-0.39918200000000004,0.44287600000000005,0.567842,0.344496,0.994857,0.755166,0.6792279999999999,2.639296,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6182119697825964
70.84,1772,0.04,0.97655,-0.283222,0.8772709999999999,-0.150341,0.50341,0.173229,1.74948,1.7431419999999997,1.117112,-0.41179099999999996,0.10266099999999999,0.250365,0.531015,0.818354,1.009231,0.803347,2.749014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6185911570276907
70.88,1773,0.04,0.8506969999999999,-0.633992,0.5671069999999999,-0.09026100000000001,0.547129,0.184279,1.315459,1.146501,1.289145,-0.547207,0.406003,0.602082,0.097475,0.786786,0.9759690000000001,0.604436,2.683385,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6189703442727849
70.92,1774,0.04,0.594912,-0.9830209999999999,-0.417649,-0.503672,0.157474,0.002915,1.569764,0.603788,1.6870490000000002,-1.02381,0.9621129999999999,0.814106,0.308251,0.9173959999999999,0.643245,0.57284,2.631111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6193495315178792
70.96,1775,0.04,0.649048,-0.843606,-0.187875,-0.110393,0.007006999999999999,0.48523599999999995,1.3312620000000002,0.318604,1.706925,-0.9284540000000001,0.8941180000000001,1.6330719999999999,0.232748,1.192495,-0.045663999999999996,0.552265,2.3966689999999997,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6197287187629733
71.0,1776,0.04,0.67347,-0.6230680000000001,0.11321099999999999,-0.11781900000000001,0.018424,0.512269,1.5152510000000001,1.145383,1.388164,-0.808249,0.8926280000000001,1.9628349999999999,-0.144094,0.956651,0.562473,0.515324,2.53334,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6201079060080676
71.04,1777,0.04,0.785081,-0.444755,0.303118,0.165405,0.185837,0.163096,1.326151,1.181489,1.7959150000000002,-0.546404,1.155528,1.6696970000000002,0.888768,0.98451,0.5776,0.597727,3.399367,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6204870932531619
