time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
52.16,1305,0.04,-0.786583,0.11663499999999999,0.8333200000000001,-0.548061,-0.242157,-1.185355,0.269228,0.617736,0.888777,0.768196,0.757419,0.700926,0.525259,0.832031,0.9370219999999999,1.211853,-0.24281,0.44151071356868465
52.2,1306,0.04,-1.202559,0.28126599999999996,0.25275,-0.5135069999999999,-0.090001,-1.546484,-0.656975,-0.7528520000000001,-0.360261,0.6150869999999999,1.206481,0.7191609999999999,0.44123199999999996,-0.019044,1.588311,0.928831,-0.064078,0.44188990081377894
52.24,1307,0.04,-0.599468,-0.024201,-0.051322,-0.523792,-0.478179,-1.4273360000000002,0.12365799999999999,0.5966640000000001,0.7024100000000001,0.646664,0.671266,0.40860599999999997,0.145611,0.831953,1.085807,1.069423,0.278097,0.44226908805887316
52.28,1308,0.04,0.041444,-0.29745,0.018675,-0.924319,-0.427785,-1.3508,0.821783,1.079238,0.117316,0.705767,0.614404,0.119868,-0.029144,0.589517,1.5458809999999998,0.8055439999999999,-0.218561,0.4426482753039674
52.32,1309,0.04,0.341488,-0.397635,-0.527696,-0.8207030000000001,-0.277066,-1.179251,1.601597,1.505174,0.993136,0.28542199999999995,0.328202,-0.191363,-0.561778,0.753801,0.819023,0.05246900000000001,0.253033,0.4430274625490616
52.36,1310,0.04,0.48431599999999997,-0.22348400000000002,-0.26374899999999996,-0.7745380000000001,-0.27737399999999995,-1.224767,1.7802950000000002,1.9131639999999999,0.962935,0.056303,0.420916,-0.364852,-0.680257,0.42038400000000004,0.876547,0.06816799999999999,0.308938,0.44340664979415584
52.4,1311,0.04,-0.08912,-0.211198,-0.5206310000000001,-1.259541,-0.44681400000000004,-0.9038649999999999,1.277431,1.1284319999999999,0.940118,0.045992,0.198365,-0.00015,-0.028745999999999997,0.7906989999999999,0.35584099999999996,-0.328285,0.557912,0.44378583703925006
52.44,1312,0.04,-0.366151,-0.189198,-0.25217,-0.875569,-0.272413,-0.708309,1.1372229999999999,1.24158,1.265926,0.060105,-0.37450700000000003,0.055696,-0.050957999999999996,0.8962319999999999,0.016715,-0.36746,-0.6552439999999999,0.4441650242843443
52.48,1313,0.04,0.001292,0.008029000000000001,-0.523489,-1.3724530000000001,-0.206443,-0.5562739999999999,1.276492,0.9614790000000001,0.7938890000000001,0.198437,-0.07212,0.314146,0.159005,0.8735450000000001,0.17788900000000002,-0.031154,0.214115,0.4445442115294385
52.52,1314,0.04,-0.126575,0.086893,-0.225516,-1.0933950000000001,-0.26119699999999996,-0.661634,1.327018,1.352875,1.085893,0.12993,-0.186129,-0.032016,0.290477,0.6655399999999999,0.01782,0.362615,0.5332859999999999,0.4449233987745328
52.56,1315,0.04,-0.8669110000000001,-0.075533,-0.413494,-1.003141,-0.18341500000000002,-0.981792,0.336986,0.9211020000000001,0.647628,0.362478,-0.15088800000000002,-0.276527,-0.234199,0.87049,0.22214,-0.095324,0.566653,0.445302586019627
52.6,1316,0.04,-1.121717,0.093963,-0.31052199999999996,-0.78694,-0.271828,-0.8526239999999999,0.382367,1.044374,0.737467,0.344498,-0.063416,-0.19763699999999998,0.282933,0.497763,0.32521,0.08919500000000001,0.648724,0.44568177326472125
52.64,1317,0.04,-1.013284,0.23573000000000002,-0.31571,-1.290158,-0.373316,-0.408946,-0.186819,0.943832,0.275494,0.611514,-0.107831,-0.35225500000000004,0.264707,0.723945,0.173903,0.301012,-0.239157,0.4460609605098155
52.68,1318,0.04,-1.114724,0.035963999999999996,0.452371,-1.193406,-0.161076,-0.785538,-0.369981,0.586839,0.405199,0.374398,0.24783200000000002,0.095571,0.203906,1.338344,-0.32793,0.46661,-0.267493,0.4464401477549097
52.72,1319,0.04,-1.170519,0.29084899999999997,0.677268,-1.469042,-0.26567399999999997,-1.339487,-0.230073,0.49131499999999995,-0.205598,0.665503,0.38657800000000003,0.012671,0.308542,0.657648,0.631726,0.154539,0.142797,0.4468193350000039
52.76,1320,0.04,-1.0518049999999999,0.41916400000000004,0.090501,-1.309391,-0.22653,-1.753369,-0.282398,0.623116,0.038584,0.839872,0.382731,0.9465290000000001,0.501817,0.591221,0.784388,0.07967300000000001,-0.351157,0.44719852224509815
52.8,1321,0.04,-1.259794,0.327802,-0.514969,-1.32171,-0.011162,-1.323818,-0.25249299999999997,0.612243,0.195363,0.846776,-0.4144,0.896193,-0.032039,0.7434149999999999,0.228719,0.071158,-0.126395,0.4475777094901924
52.84,1322,0.04,-0.43233299999999997,0.10878900000000001,-0.356521,-1.2064219999999999,0.320376,-1.134365,0.8321790000000001,1.114292,1.470964,0.500398,0.38503000000000004,0.20738299999999998,-0.299361,0.870582,1.072251,-0.18016600000000002,0.362822,0.4479568967352866
52.88,1323,0.04,0.034808,0.21881,-0.522389,-0.8028029999999999,0.3521,-0.8699870000000001,1.4726139999999999,1.2026780000000001,2.344945,0.354856,-0.236285,0.060316999999999996,0.208829,0.893633,1.388719,0.6870069999999999,-0.016078,0.44833608398038083
52.92,1324,0.04,0.563905,0.11708199999999999,-0.608282,-0.465348,-0.046925,-0.689826,1.8530900000000001,1.510343,2.004575,-0.10483900000000002,0.45265600000000006,1.066674,0.097398,1.0535139999999998,1.011578,0.280568,0.900445,0.44871527122547505
52.96,1325,0.04,1.05145,-0.096191,-0.037962,-0.7158260000000001,-0.011831,-1.090028,1.9393209999999999,0.525612,2.577712,0.225883,0.5251819999999999,0.716567,0.005337,1.128766,1.477882,0.44809899999999997,2.123929,0.4490944584705693
53.0,1326,0.04,0.846643,-0.189835,-0.587726,-0.78236,-0.073674,-1.098837,1.609048,0.6462180000000001,2.414576,0.48752799999999996,0.46900600000000003,0.356694,0.29491100000000003,0.95665,2.0364560000000003,0.582831,2.221227,0.4494736457156635
53.04,1327,0.04,0.143956,0.02474,-0.635443,-0.28722800000000004,-0.155368,-1.081157,0.678021,0.488126,1.146454,0.601621,0.746838,0.111518,0.7519600000000001,0.406051,2.469104,0.6027279999999999,2.6012060000000004,0.44985283296075773
53.08,1328,0.04,-0.035214999999999996,1.965293,1.48753,-0.31335,-0.015529,-1.381936,-0.9248569999999999,-1.319092,0.593286,0.471343,1.048234,0.483979,-0.39397600000000005,1.7183,1.1668129999999999,0.809225,-1.084042,0.45023202020585196
53.12,1329,0.04,0.305758,-0.194435,-0.311029,-0.771817,-0.023167,-1.5524209999999998,0.553049,0.682974,0.796048,0.7685850000000001,0.81528,0.281579,0.050999,0.339814,2.619112,0.8286530000000001,2.635434,0.4506112074509462
53.16,1330,0.04,0.649753,-0.079729,0.057651999999999995,-0.786799,-0.057429999999999995,-1.560984,0.711914,0.9875940000000001,0.410979,0.5908720000000001,0.5777399999999999,0.5578029999999999,0.16254100000000002,0.755741,2.358175,0.673618,2.1501959999999998,0.4509903946960404
53.2,1331,0.04,0.733973,-0.085075,0.33061599999999997,-0.520091,0.037864,-1.016684,1.551662,1.3710959999999999,0.464844,0.002681,0.300507,0.237681,-0.14563099999999998,0.699526,1.435682,0.689938,1.1918309999999999,0.45136958194113475
53.24,1332,0.04,0.576584,-0.223377,0.12440599999999999,-0.555579,-0.289387,-1.436764,1.76479,1.719593,1.086973,0.203583,0.488367,0.17341700000000002,-0.021715,0.810458,1.69567,0.414257,1.070366,0.45174876918622897
53.28,1333,0.04,0.59607,-0.313465,0.290506,-0.7186779999999999,0.0046170000000000004,-0.714667,1.8440020000000001,1.894421,0.729974,-0.007789,0.314367,0.062353,-0.08177000000000001,1.0259479999999999,1.3073780000000002,0.641296,0.153451,0.4521279564313232
53.32,1334,0.04,0.520551,-0.107422,0.178124,-0.7827609999999999,0.01211,-1.386993,1.6561990000000002,1.995459,0.78606,-0.093519,-0.299834,0.10158099999999999,-0.7723909999999999,0.7330260000000001,0.870692,0.39014299999999996,1.17953,0.4525071436764174
53.36,1335,0.04,-0.039827,0.100888,0.45316000000000006,-0.358745,0.33557800000000004,-0.855632,0.576399,0.8391930000000001,0.077113,0.1951,-0.124502,0.058654,-0.563317,0.597683,0.813308,0.6560600000000001,0.600692,0.45288633092151165
53.4,1336,0.04,0.008583,0.335388,0.17386,-0.35973299999999997,0.350327,-1.1205450000000001,0.784485,1.1502729999999999,0.297531,0.283604,-0.320983,-0.243128,-0.13031600000000002,0.174399,0.860088,0.502092,0.396311,0.4532655181666059
53.44,1337,0.04,-0.068049,0.214182,0.02219,-0.537855,0.107476,-1.411273,0.05466699999999999,0.8851620000000001,-0.353825,0.582024,-0.146153,-0.395516,-0.371963,0.20523899999999998,1.0495459999999999,0.574368,0.29209,0.4536447054117001
53.48,1338,0.04,0.010634999999999999,0.758408,1.966648,-0.13288,0.49655600000000005,-0.526406,-0.897647,-0.261144,0.337275,1.0930879999999998,-0.26655300000000004,-0.204245,-0.042718,1.1959309999999999,-0.21483200000000002,1.070077,0.6074729999999999,0.4540238926567943
53.52,1339,0.04,-0.5269159999999999,0.190194,0.67884,-0.7154520000000001,0.014216,-1.58466,0.312523,0.9123700000000001,0.09102400000000001,0.41228000000000004,0.089068,-0.549067,-0.32563000000000003,0.306987,0.798137,1.058127,0.278886,0.45440307990188855
53.56,1340,0.04,-0.50534,0.07828099999999999,0.9179309999999999,-0.596129,-0.107676,-1.730694,0.298724,0.518898,-0.373477,0.517196,0.117665,-0.018683,0.07179400000000001,0.038475,1.084985,1.500987,1.043815,0.4547822671469828
53.6,1341,0.04,-0.590457,0.458075,0.328546,-0.902496,0.05508,-1.567383,0.10874400000000001,0.457945,-0.555921,0.889008,0.247297,0.362476,0.253761,-0.057024,0.749308,0.8422620000000001,0.534749,0.455161454392077
53.64,1342,0.04,-0.06322,0.257089,0.132899,-0.15325,0.37073,-1.207482,0.851794,1.294664,0.533782,0.268185,-0.14441199999999998,0.433985,-0.405217,0.265514,0.636922,1.055999,0.674556,0.45554064163717123
53.68,1343,0.04,0.226602,0.359076,0.24894699999999997,-0.22702399999999998,0.353354,-0.9546459999999999,1.174458,1.344969,0.7309439999999999,0.16242,-0.269715,0.44354,-0.294229,-0.09981,0.741735,1.121639,0.765475,0.45591982888226545
53.72,1344,0.04,0.645523,-0.600563,-0.471149,-0.781142,-0.550164,-1.95187,2.757054,2.451323,2.339646,-0.898266,-0.527628,0.4621,-0.33416599999999996,0.716672,0.43144,0.20177,0.242189,0.4562990161273597
53.76,1345,0.04,0.6568470000000001,-0.795996,-0.740545,-0.39077399999999995,-0.533655,-1.158453,2.8956470000000003,2.592236,1.989168,-0.372164,0.258765,1.3959620000000001,-0.487275,0.5322359999999999,0.48361499999999996,0.894584,1.249991,0.4566782033724539
53.8,1346,0.04,0.945418,-0.585445,-0.082945,-0.199473,-0.444726,-1.401506,3.1478770000000003,2.812838,2.142732,-0.372337,0.362648,1.481916,-0.359489,0.293986,0.6312180000000001,1.339365,0.887561,0.45705739061754813
53.84,1347,0.04,0.507216,-0.5332899999999999,-0.315494,-0.7629319999999999,-0.6659729999999999,-1.51519,2.135912,2.539836,1.002616,-0.016259,0.117709,0.809004,-0.123609,0.52389,0.61416,0.941664,0.9765510000000001,0.45743657786264247
53.88,1348,0.04,0.336867,-0.312812,-0.28039000000000003,-0.43561000000000005,-0.622966,-1.487686,0.925709,1.125802,0.568745,0.055161,0.600829,1.2213889999999998,0.706573,0.710313,0.603009,1.153514,0.334646,0.4578157651077367
53.92,1349,0.04,0.32319200000000003,-0.411612,-0.344694,-0.561998,-0.71159,-1.170644,1.231107,1.456818,0.567095,-0.070436,0.693523,1.44896,1.127014,0.568815,0.768173,1.619897,0.34828200000000004,0.4581949523528309
53.96,1350,0.04,-0.457053,-0.14118599999999998,0.524864,-0.673574,-0.436547,-1.3769639999999999,-0.008854,0.23889000000000002,-1.0219340000000001,0.151631,0.46370900000000004,0.73319,0.770359,0.27870900000000004,1.367109,1.26302,0.042719,0.45857413959792515
54.0,1351,0.04,0.365127,-0.41288199999999997,0.35435300000000003,-0.6300279999999999,-0.50413,-0.763232,0.511694,1.3272,-0.104129,0.20182,0.239986,0.634939,0.328506,0.578922,0.99325,0.790274,0.72746,0.45895332684301937
54.04,1352,0.04,0.616391,-0.45514899999999997,0.42311800000000005,-0.724292,-0.289963,-0.8712409999999999,1.3486690000000001,1.5729600000000001,1.066288,0.333942,0.327798,-0.19919800000000001,-0.314213,0.299388,1.0322129999999998,0.397348,0.715721,0.4593325140881135
54.08,1353,0.04,0.824734,-0.429953,0.45022299999999993,-0.51495,-0.39511599999999997,-0.756516,1.557519,1.9751279999999998,0.874906,0.05541,0.39210900000000004,0.07033500000000001,0.002516,0.19775299999999998,0.9841110000000001,0.850842,0.777386,0.4597117013332077
54.12,1354,0.04,0.13303900000000002,-0.400468,0.356142,-0.700747,-0.334762,-1.109338,1.538648,1.4678149999999999,0.566034,-0.07499600000000001,-0.286586,-0.069347,-0.5144989999999999,0.19199000000000002,0.48642799999999997,0.330761,0.837325,0.46009088857830194
54.16,1355,0.04,0.48709300000000005,-0.37493000000000004,0.202262,-0.514637,-0.340287,-0.9826290000000001,2.109206,2.009234,0.13865999999999998,-0.082624,-0.17637,0.094606,-0.228935,0.011529000000000001,0.344937,0.666646,0.89664,0.46047007582339616
54.2,1356,0.04,0.141335,-0.084953,0.827924,-1.026623,-0.31540300000000004,-1.295976,1.199942,0.8307040000000001,0.33226300000000003,0.394491,-0.11235899999999999,0.341729,-0.454692,0.521688,0.414889,0.677619,1.011213,0.4608492630684905
54.24,1357,0.04,-0.024592,-0.071619,0.618674,-0.908609,-0.247178,-0.962456,0.686062,1.3854870000000001,0.8963469999999999,0.329817,0.25367199999999995,0.297556,0.287086,0.632077,0.225771,0.45145799999999997,0.736883,0.4612284503135847
54.28,1358,0.04,-0.27673000000000003,0.259367,0.335102,-0.770568,-0.20034000000000002,-1.138335,0.407223,0.76222,-0.381904,0.601634,0.137107,0.379594,0.191352,0.789063,0.56638,0.7487090000000001,0.245502,0.46160763755867895
54.32,1359,0.04,-0.991474,0.60592,1.287775,-0.889676,0.498166,-0.7669779999999999,-0.258992,0.812053,-0.289957,0.7455970000000001,0.821593,0.354659,-0.088412,1.5190780000000002,-0.669558,0.9360639999999999,0.062275,0.4619868248037732
54.36,1360,0.04,-0.808372,0.238959,0.6392909999999999,-1.202424,0.14876,-1.4714200000000002,0.280859,1.017566,-0.332216,0.400476,0.630167,-0.15876099999999999,0.698304,0.549217,0.816071,1.295885,0.5943470000000001,0.4623660120488674
54.4,1361,0.04,-0.884274,0.665976,0.598166,-0.913365,0.09185399999999999,-1.470855,0.036045,0.46817,-0.395253,0.9326190000000001,0.665743,1.201639,0.593138,0.643063,0.759469,1.097537,0.349407,0.46274519929396163
54.44,1362,0.04,-0.556242,0.7327100000000001,0.7306739999999999,-0.701337,0.35627,-1.192683,0.610747,1.1032520000000001,0.21181599999999998,0.46424099999999996,0.10273399999999999,0.973558,0.036217,1.008621,0.047254000000000004,1.142517,0.053471000000000005,0.46312438653905585
54.48,1363,0.04,-0.42345,0.58732,0.277887,-0.664098,0.359254,-1.129054,0.981614,1.290245,1.079272,0.449196,0.12634,0.984144,0.41324700000000003,0.867323,0.645648,0.971736,0.083924,0.4635035737841501
54.52,1364,0.04,-0.143225,0.41968500000000003,-0.123424,-0.44216400000000006,0.47704300000000005,-0.966505,1.3771520000000002,1.384207,1.4765700000000002,0.056759000000000004,-0.260243,1.288575,0.10369300000000001,1.00729,0.6375069999999999,1.370326,0.46604300000000004,0.4638827610292443
54.56,1365,0.04,0.22621,0.31105900000000003,0.498183,-0.536255,0.277555,-0.646005,1.880657,1.848268,2.272493,-0.14468599999999998,-0.43385200000000007,0.968834,-0.23587600000000003,1.040756,0.521721,1.062575,0.7310840000000001,0.46426194827433853
54.6,1366,0.04,0.042421,-0.036578,-0.174756,-0.499504,0.17449,-1.050632,2.225463,1.40021,2.540135,-0.337327,-0.267361,1.280864,0.1787,1.0248700000000002,0.8909440000000001,1.7459509999999998,0.647079,0.46464113551943276
54.64,1367,0.04,0.18876700000000002,0.028738,0.203171,-0.494717,0.156528,-0.723819,2.060155,1.4428020000000001,2.581629,-0.514062,-0.47547,0.9511780000000001,-0.08945399999999999,1.107517,1.003783,1.472349,0.804817,0.465020322764527
54.68,1368,0.04,0.655039,-0.365096,-0.183119,-0.663307,-0.148391,-0.5724279999999999,2.461211,2.046199,1.852685,-0.466708,-0.199722,0.499936,-0.299713,0.901617,1.04586,1.783327,0.366115,0.4653995100096212
54.72,1369,0.04,0.597117,-0.199435,-0.100465,-0.368911,0.065202,-0.975101,1.593356,1.795786,0.994886,-0.261775,-0.233948,0.8321770000000001,0.528306,0.682966,2.276618,1.762116,1.192709,0.46577869725471543
54.76,1370,0.04,-0.709641,0.12943,-0.039527,-0.64372,0.204575,-1.173475,-0.162762,-0.150854,-0.537208,0.8658,0.073551,0.5033479999999999,0.306287,0.207594,1.767205,1.462983,0.003677,0.46615788449980966
54.8,1371,0.04,-0.373312,0.287617,0.07748,-0.155856,0.347665,-0.52064,0.168544,0.049375,0.016380000000000002,1.0319559999999999,0.288248,0.47881999999999997,0.683038,0.19156800000000002,1.950924,1.436132,0.025088,0.4665370717449039
54.84,1372,0.04,-0.24716799999999997,0.32172199999999995,0.307262,-0.063873,0.295809,-0.639465,0.20236800000000002,-0.226696,-0.160908,1.236775,0.08487,0.533331,0.9506889999999999,-0.063841,1.843186,1.7009560000000001,-0.139431,0.4669162589899982
54.88,1373,0.04,0.278893,0.371433,0.14701199999999998,-0.050065,0.39072399999999996,-0.45353699999999997,0.895073,0.710224,0.796798,0.905033,0.002725,0.773305,1.245624,0.21422800000000003,1.9499689999999998,1.259766,0.605078,0.46729544623509245
54.92,1374,0.04,0.099156,0.380042,-0.50488,-0.180367,0.650762,-0.779101,1.4595719999999999,1.2810540000000001,1.499396,0.433517,0.37804,1.009363,0.355062,0.734777,1.286418,-0.20498200000000003,0.709232,0.4676746334801867
54.96,1375,0.04,-0.37175,0.469976,-0.213114,-0.398667,0.642731,-0.300625,0.9577540000000001,1.016127,1.086373,0.162901,-0.042569,1.304453,0.616255,0.7052109999999999,1.606975,0.29536,0.7914869999999999,0.4680538207252809
55.0,1376,0.04,-0.592167,0.798538,0.326415,-1.172002,0.597531,-0.012716,0.20557399999999998,0.7956880000000001,0.481054,0.819665,-0.16475,0.825267,0.45043900000000003,0.22064899999999998,1.225843,0.187782,1.245825,0.4684330079703751
55.04,1377,0.04,-0.516062,0.940911,0.9481719999999999,-1.049331,0.653262,-0.344204,-0.35127600000000003,0.071898,0.037357,0.969376,0.15223299999999998,0.44232299999999997,0.683103,0.10566199999999999,1.028343,0.234665,0.855972,0.46881219521546935
55.08,1378,0.04,-0.748188,0.595154,1.204167,-0.8697879999999999,0.563759,-0.045591,-0.192915,0.007398,0.764598,0.706331,0.405413,0.582689,0.414096,0.7479279999999999,0.253299,0.49199,0.507632,0.4691913824605636
55.12,1379,0.04,-0.890776,0.558636,1.35748,-0.603907,0.629286,-0.791221,-0.035457999999999996,0.356552,0.25199,0.74515,0.19786900000000002,0.332782,0.607428,0.43638999999999994,1.175357,0.713276,0.450967,0.4695705697056578
55.16,1380,0.04,-0.8709879999999999,0.921011,1.040984,-0.839616,0.6987260000000001,-0.618078,-0.380805,0.018101,-0.08294800000000001,1.0061950000000002,0.530794,0.803078,1.053973,0.221586,0.96919,0.40212,1.08283,0.46994975695075203
55.2,1381,0.04,-0.757984,2.108391,0.60549,-0.490961,0.080096,-1.3329520000000001,-0.568281,0.063303,1.2435049999999999,0.7092729999999999,1.155322,0.8875049999999999,-0.611891,1.4384549999999998,0.627933,0.471926,-1.6288129999999998,0.47032894419584625
55.24,1382,0.04,-0.463437,0.618345,0.5686829999999999,0.003072,1.1443370000000002,-0.206421,0.583494,0.770188,1.037211,0.36549499999999996,0.07760399999999999,1.0173709999999998,0.51966,0.34794899999999995,1.283487,0.485547,0.5398729999999999,0.4707081314409405
55.28,1383,0.04,0.05814299999999999,0.525405,-0.249691,0.072851,1.056735,-0.055164,0.864352,1.2391459999999999,1.050834,-0.26290399999999997,-0.01493,0.918169,0.324719,0.338503,2.200191,0.288682,1.295618,0.4710873186860347
55.32,1384,0.04,0.472041,0.626861,-0.039208,0.01585,1.0266389999999999,-0.138218,1.405065,1.115899,1.90176,-0.5061140000000001,0.135068,1.624316,0.886921,0.9780129999999999,2.34717,0.542806,0.730273,0.47146650593112893
55.36,1385,0.04,0.275029,0.358132,-0.36343200000000003,0.24115799999999998,0.8914350000000001,-0.40031100000000003,1.427648,0.910243,1.980058,-0.7914869999999999,0.039452999999999995,1.75062,0.856303,1.3952579999999999,1.8505150000000001,0.529633,0.974622,0.47184569317622316
55.4,1386,0.04,0.18374200000000002,0.46941400000000005,-0.4961,0.495511,0.925318,-0.051494000000000005,1.808236,1.346847,1.8615830000000002,-0.738432,0.085826,1.803177,0.9719260000000001,1.136898,2.101987,0.745356,0.8542709999999999,0.4722248804213174
55.44,1387,0.04,0.598448,0.399072,-0.31861799999999996,0.997526,1.1036920000000001,-0.083833,2.117274,0.9360069999999999,2.2629599999999996,-0.816429,0.55224,2.074504,1.1378620000000002,0.92968,2.0792349999999997,0.250727,0.7357090000000001,0.4726040676664116
55.48,1388,0.04,0.799144,0.5684100000000001,0.617164,0.6993229999999999,1.104252,-0.185244,1.071413,0.44197299999999995,0.615518,-0.30034099999999997,0.771137,1.3285129999999998,1.441549,0.268287,2.612141,0.5722189999999999,1.134892,0.47298325491150583
55.52,1389,0.04,0.187128,0.786144,0.718256,0.482796,0.834174,0.24084699999999998,-0.050548,0.438779,-0.17455199999999998,0.482505,0.395854,0.417232,0.921694,0.099365,2.089075,0.19654000000000002,0.912307,0.47336244215660017
55.56,1390,0.04,0.264904,0.622232,0.648555,0.6389020000000001,0.912689,0.021925999999999998,0.21864,0.690875,-0.05605,0.5353399999999999,0.5401229999999999,1.024225,1.033881,0.442985,2.423021,0.583838,1.143346,0.4737416294016944
55.6,1391,0.04,0.123182,0.5141359999999999,0.050345999999999995,0.07739700000000001,0.799492,0.01764,0.06844,0.810068,0.34362,0.049647000000000004,0.070478,1.244428,0.684856,1.177399,2.2936490000000003,-0.135492,0.663039,0.4741208166467886
55.64,1392,0.04,0.013423,0.294522,0.9269719999999999,-0.030774,1.218728,-0.39106199999999997,0.376546,0.9385190000000001,-0.432576,-0.489379,0.36746799999999996,1.435223,0.099214,1.52596,1.9088509999999999,0.504624,0.9902190000000001,0.47450000389188285
55.68,1393,0.04,0.26514699999999997,0.28113299999999997,0.892841,-0.013553999999999998,1.133449,-0.296009,0.736667,1.226874,-0.540683,-0.5823520000000001,-0.000685,1.66019,0.723861,1.373981,1.361204,0.838026,0.758739,0.4748791911369771
55.72,1394,0.04,0.354254,0.305258,1.017183,0.05736,1.264399,-0.45141000000000003,0.7213470000000001,1.15943,-0.27615700000000004,-0.5895630000000001,-0.011297,1.349389,0.452491,1.356802,1.559555,0.671447,0.980152,0.4752583783820713
55.76,1395,0.04,1.381982,0.580488,1.508851,-0.035778,0.8985209999999999,-0.47322700000000006,1.443857,1.676335,0.059377,0.013736000000000002,0.9163950000000001,0.755325,0.008482,1.196887,1.8762990000000002,-0.140968,0.775848,0.4756375656271655
55.8,1396,0.04,0.785697,0.749572,2.3777209999999998,0.266971,1.056317,-0.331357,0.874401,1.1857799999999998,-0.661014,-0.085258,0.19660899999999998,0.181273,0.279974,0.44443699999999997,1.532451,-0.39974899999999997,1.175554,0.47601675287225975
55.84,1397,0.04,0.956051,1.188582,2.386509,0.501028,1.236908,-0.372191,0.519446,0.564565,-0.419475,0.47246099999999996,0.12695499999999998,0.056178,-0.25051999999999996,-0.005908,1.7455720000000001,-0.358361,1.4407940000000001,0.476395940117354
55.88,1398,0.04,1.279007,1.857076,3.041554,0.8665639999999999,1.435794,-0.258807,0.218075,0.182929,-0.234352,1.1554719999999998,0.11635899999999999,0.274208,0.050894,0.118149,2.106716,0.368088,0.701842,0.4767751273624482
55.92,1399,0.04,1.472444,2.009624,3.058846,1.023476,1.414879,-0.22691399999999998,0.356195,0.0048259999999999996,-0.337421,1.156673,0.20089300000000002,0.302417,0.21231,0.109644,2.0858470000000002,0.582724,0.43478100000000003,0.47715431460754243
55.96,1400,0.04,1.636806,1.9240509999999997,3.1553240000000002,0.503513,1.276934,0.19126500000000002,0.143494,-0.334219,0.153897,1.377033,0.036466000000000005,-0.25013,0.578274,0.372292,1.7769979999999999,0.222595,0.402396,0.47753350185263665
56.0,1401,0.04,1.900223,1.977123,3.363125,0.68065,1.3889049999999998,0.09070700000000001,0.276665,-0.168158,-0.113723,1.297281,0.329808,-0.400521,0.513128,0.231591,1.798427,0.379499,0.623058,0.4779126890977309
56.04,1402,0.04,0.40964799999999996,1.966761,2.545889,0.670387,1.238676,-0.065684,-0.093668,-0.500412,-0.564721,1.241787,1.129199,0.756674,0.653664,0.088926,1.902494,0.45178999999999997,-0.133184,0.4782918763428251
56.08,1403,0.04,-0.076645,2.05671,1.549148,0.26862800000000003,0.744196,-0.070702,-0.10603800000000001,-0.45582399999999995,-0.50279,0.895337,1.18582,1.225614,0.5602090000000001,0.439148,0.8871209999999999,0.018330000000000003,-0.293466,0.47867106358791933
56.12,1404,0.04,0.7489439999999999,1.7945259999999998,2.09227,0.412793,1.379685,-0.335253,0.239155,-0.144696,-0.294443,1.140189,0.9238040000000001,0.777083,0.9689959999999999,-0.029705000000000002,1.5839020000000001,0.20713499999999999,0.01103,0.47905025083301356
56.16,1405,0.04,-0.030974,1.584358,1.8391400000000002,0.562171,1.41746,0.262997,-0.21464,-0.129476,-0.12504300000000002,0.9326399999999999,0.567906,0.51647,0.22850700000000002,0.11507,1.581508,-0.06479299999999999,0.448837,0.4794294380781078
56.2,1406,0.04,0.174481,1.315453,0.8634709999999999,0.9156790000000001,1.7360529999999998,0.372296,0.512418,0.8834049999999999,0.431173,0.368341,1.073418,0.634842,-0.450384,0.032254000000000005,1.387797,-0.338455,0.13868699999999998,0.479808625323202
56.24,1407,0.04,0.517065,1.1046790000000002,0.511807,1.256641,1.859158,0.543705,1.691866,1.449406,1.774059,-0.200035,0.9113469999999999,0.627763,0.665088,0.215304,3.364371,0.9669639999999999,0.7815489999999999,0.48018781256829624
56.28,1408,0.04,0.428338,0.780752,-0.183643,1.15673,1.713586,0.607549,1.380966,1.3429,1.135688,-0.49018599999999996,1.004214,1.470907,0.780352,0.523572,2.74647,-0.066945,0.713907,0.48056699981339046
56.32,1409,0.04,0.472121,1.032152,-0.16179200000000002,1.304349,1.9882849999999999,0.428925,1.712107,1.0923379999999998,0.8264940000000001,-0.533041,0.842519,1.105958,0.876052,0.071993,2.768077,0.148096,0.578083,0.4809461870584847
56.36,1410,0.04,0.406725,0.932053,0.41172700000000007,1.308791,1.412947,-0.164296,0.9962540000000001,0.9887319999999999,0.487425,-0.020474000000000003,0.497767,1.660278,0.69466,0.237943,2.2496099999999997,-0.24420799999999998,1.119664,0.4813253743035789
56.4,1411,0.04,-0.050593,1.29736,0.8796780000000001,1.152375,1.132218,0.47747799999999996,0.42211800000000005,0.148919,-0.030307999999999998,0.602328,0.656574,0.751156,1.113422,0.115381,2.414016,0.278067,0.520708,0.48170456154867314
56.44,1412,0.04,0.016138,1.392017,1.279377,1.001588,1.3329879999999998,0.644038,0.294998,-0.09840499999999999,-0.120621,0.943232,0.859146,0.72828,1.09979,0.074798,2.496773,0.314107,0.42241300000000004,0.48208374879376736
56.48,1413,0.04,-0.075005,0.683772,-0.29420999999999997,1.299859,1.459092,0.563317,0.635306,0.819284,0.135261,0.027292,0.535488,0.9227200000000001,1.345284,0.074525,2.247968,0.24676900000000002,0.160244,0.4824629360388616
