time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
55.16,1380,0.04,0.946175,-0.8265549999999999,-1.63774,-1.3302829999999999,-0.10717,0.23306999999999997,1.1054059999999999,1.460097,2.3109740000000003,0.40533800000000003,0.279553,1.2767600000000001,-0.108324,0.9208459999999999,-0.24294000000000002,0.671143,0.161164,0.3912203960821983
55.2,1381,0.04,0.7853180000000001,-0.913402,-1.843977,-1.523898,0.0006,0.647983,0.8255110000000001,1.603427,2.3058919999999996,-0.29234499999999997,1.6824990000000002,0.2361,-0.598873,0.9986950000000001,0.36848000000000003,0.05205800000000001,-0.090116,0.3915239174263809
55.24,1382,0.04,0.552292,-0.809419,-1.464356,-0.878064,0.319123,1.2447139999999999,0.746163,1.253263,1.451638,-0.013788,0.193329,-0.32455,-0.637827,1.128174,-0.18226900000000001,-0.324943,-0.637482,0.3918274387705634
55.28,1383,0.04,0.582882,-0.751267,-0.48242799999999997,-1.156776,0.343267,1.56477,0.43475,1.622299,1.481833,-0.128717,0.254263,-0.743747,-1.106956,1.3085,-0.087394,-1.244026,-0.680312,0.392130960114746
55.32,1384,0.04,0.32261300000000004,-0.459554,-0.531436,-1.0969799999999998,0.672175,1.762519,0.464833,1.7948380000000002,0.813891,-0.026715,-0.237008,-1.068716,-0.763003,1.319297,-0.190119,-1.9465130000000002,-0.80285,0.39243448145892856
55.36,1385,0.04,-0.196525,-0.812865,-1.4785190000000001,-0.737955,-0.10827300000000001,2.40288,-0.493917,0.152249,0.24258200000000002,0.389404,-0.531347,0.74673,1.959454,0.336393,1.496884,1.1562780000000001,1.034497,0.3927380028031111
55.4,1386,0.04,-0.006018,-1.2835450000000002,-1.330555,-0.678084,0.030787000000000002,1.820629,-0.452258,0.822542,0.080151,0.28686,-0.30943899999999996,0.935729,0.761988,0.6726840000000001,1.008558,1.323901,1.123235,0.39304152414729365
55.44,1387,0.04,0.401675,-0.488864,-1.6448639999999999,-1.0346229999999998,-0.116,2.030288,-0.030411,0.363431,1.135848,0.50997,0.214894,0.38360700000000003,0.14444,0.7911229999999999,-0.12415599999999999,-0.991957,0.340021,0.3933450454914762
55.48,1388,0.04,0.668628,-0.784899,-1.588076,-1.765195,-0.11141400000000001,1.068063,0.43358500000000005,0.687009,0.891402,0.228304,0.30944699999999997,0.988282,-0.6024649999999999,1.321451,-0.559286,-0.926315,0.06187,0.3936485668356588
55.52,1389,0.04,0.897631,-0.638184,-1.272694,-1.476833,-0.35035700000000003,-0.032060000000000005,0.607476,0.127451,0.500696,0.5290060000000001,0.29183000000000003,0.845,-1.1064120000000002,1.060331,0.080819,-0.716061,-0.15496600000000002,0.3939520881798414
55.56,1390,0.04,1.065201,-0.45315900000000003,-0.9102389999999999,-0.5625,-0.46826999999999996,-0.18667999999999998,1.136046,0.752272,0.046326,0.198113,1.526141,2.208209,0.126503,0.886942,0.6212880000000001,0.296188,0.24757800000000002,0.39425560952402394
55.6,1391,0.04,1.04364,-0.758771,-1.181094,-0.9511940000000001,-0.210654,-1.018628,0.650651,0.796568,1.360933,0.333524,0.846699,2.816459,0.683387,1.211444,0.198448,-0.198379,1.2689549999999998,0.3945591308682065
55.64,1392,0.04,0.507286,-1.398852,-1.492417,-0.750127,-0.629672,-0.545662,0.25173,0.39377,0.315895,0.414419,-0.397361,1.69481,1.008514,0.545085,0.170399,1.016237,1.33903,0.39486265221238903
55.68,1393,0.04,1.008691,-1.527046,-1.499201,-0.9273110000000001,-0.721354,-0.9426530000000001,0.620822,0.9639129999999999,0.070492,0.385251,0.288046,1.59294,1.4409100000000001,0.107999,1.507341,1.0684420000000001,1.399382,0.3951661735565716
55.72,1394,0.04,0.448792,-1.455443,-0.964936,-0.904543,-0.697857,-2.794812,0.276066,1.278814,-0.692526,0.325692,0.22521100000000002,2.11712,1.362918,0.892777,0.8586030000000001,1.638109,0.969875,0.3954696949007542
55.76,1395,0.04,0.611949,-1.3992930000000001,-1.473624,-1.31073,-0.832522,-3.4488,0.262898,0.829277,-0.412525,-0.056563999999999996,-0.487741,1.9693669999999999,1.643199,0.498284,1.541923,2.91253,0.9235760000000001,0.3957732162449367
55.8,1396,0.04,0.705494,-1.250246,-1.6878549999999999,-1.1641569999999999,-1.0415450000000002,-2.190208,0.160169,0.8420639999999999,-0.412473,0.068249,0.10079400000000001,1.556555,2.243272,0.13605599999999998,1.576893,2.288656,0.9998670000000001,0.39607673758911927
55.84,1397,0.04,0.8561129999999999,-1.5551139999999999,-1.413392,-0.786691,-0.8746729999999999,-1.263585,0.5080979999999999,1.0489959999999998,0.8216680000000001,0.30311,0.235961,2.474098,1.262267,0.6730079999999999,0.876072,2.135144,0.666167,0.39638025893330187
55.88,1398,0.04,0.8789870000000001,-1.5705280000000001,-1.494733,-0.777172,-0.9411950000000001,-1.628657,0.47739499999999996,1.142636,0.9889889999999999,0.169855,0.34685900000000003,2.5440169999999998,1.514743,0.424913,1.138056,2.897961,0.880268,0.3966837802774844
55.92,1399,0.04,1.215663,-0.90064,-1.3895,-1.2098799999999998,-0.480863,-0.8329219999999999,0.646849,1.194107,1.504494,0.015991,0.664946,2.29123,1.761998,0.510321,0.43130799999999997,0.682233,0.418396,0.396987301621667
55.96,1400,0.04,1.2282540000000002,-0.644122,-1.5013530000000002,-1.317301,0.530706,0.8242010000000001,0.945306,1.266419,1.832254,0.477696,-0.013887,-0.007018000000000001,0.189838,0.83949,0.035081,0.075434,-0.229019,0.39729082296584955
56.0,1401,0.04,0.872129,-0.490059,-1.315826,-1.003787,0.5042409999999999,1.418491,0.661926,1.433609,0.7914770000000001,0.292485,0.43604,-0.474761,-0.632937,1.622802,-0.669021,-0.7232310000000001,-1.1723139999999999,0.3975943443100321
56.04,1402,0.04,0.666028,-0.487583,-1.2509270000000001,-0.435816,0.656886,2.0604270000000002,0.186183,1.68662,1.412391,0.277177,0.42327,-0.336602,-1.083505,2.0099240000000003,0.319859,-0.730557,-0.929148,0.39789786565421464
56.08,1403,0.04,0.52858,-0.391324,-0.763594,-0.965532,0.36949099999999996,2.0225049999999998,-0.172198,1.4361979999999999,1.6941700000000002,0.5772,-0.443796,-0.497795,0.285128,0.973023,0.09597,-0.873359,-0.57047,0.3982013869983972
56.12,1404,0.04,-0.051618,-1.269715,-0.997769,-0.411525,-0.318252,2.3864099999999997,-0.910691,-0.416678,-0.13631400000000002,1.180677,-0.194967,0.008813,0.44224600000000003,0.05823,1.758182,1.5087780000000002,0.7812020000000001,0.39850490834257973
56.16,1405,0.04,0.354075,-0.744873,-1.3684379999999998,-0.9446200000000001,-0.184392,0.887437,0.10266800000000001,0.332517,1.0198200000000002,0.5515100000000001,0.159119,-0.206537,-0.03188,0.393673,0.576954,-1.034499,0.333127,0.39880842968676233
56.2,1406,0.04,0.397768,-0.546374,-1.4804979999999999,-1.311791,-0.076017,0.930824,0.241608,0.7124550000000001,0.6539590000000001,0.49821000000000004,0.250031,-0.395359,-0.569742,0.7273649999999999,-0.055151,-1.210611,-0.42572200000000004,0.39911195103094493
56.24,1407,0.04,0.237775,-0.575332,-1.606475,-1.162264,0.257479,0.580589,0.15203599999999998,0.382388,0.257281,0.344006,1.477379,1.141542,-1.5305030000000002,1.309792,-0.163908,-0.7933560000000001,-0.805809,0.3994154723751275
56.28,1408,0.04,0.22523,-0.6767880000000001,-1.8253380000000001,-1.0044799999999998,-0.044358999999999996,-0.186369,0.22272399999999998,-0.030287,0.44870600000000005,0.404513,1.521652,1.560282,-1.4273879999999999,1.429724,0.108774,-1.517413,-0.316397,0.39971899371931
56.32,1409,0.04,0.867396,-0.8856700000000001,-1.775771,-1.294977,-0.428777,-0.421382,0.569364,0.776285,1.596371,0.39065500000000003,0.8073859999999999,1.875749,-0.156871,1.226995,-0.519471,0.121472,0.064734,0.40002251506349257
56.36,1410,0.04,0.7886529999999999,-1.389499,-1.675771,-0.999136,-0.577421,-0.728352,0.49652299999999994,0.750894,1.559123,0.309042,0.159434,1.748227,0.705158,0.7123010000000001,0.31103200000000003,1.17521,1.364606,0.40032603640767517
56.4,1411,0.04,0.599014,-1.399722,-1.560451,-0.728693,-0.5953930000000001,-1.154521,0.565164,0.6227560000000001,0.47941300000000003,0.507687,0.585537,1.16933,1.757886,0.427613,1.457725,1.446739,1.6067120000000001,0.4006295577518577
56.44,1412,0.04,0.51264,-0.810722,0.740985,-0.08569700000000001,-0.075323,-0.527798,0.32366300000000003,1.660143,-0.14407899999999998,1.352687,0.193711,1.471891,1.397841,1.8662560000000001,1.167209,2.538394,0.424422,0.40093307909604026
56.48,1413,0.04,-0.109662,-1.141866,-0.46341000000000004,-0.757943,-0.604491,-1.9990700000000001,-0.234384,0.76865,-0.757834,0.742055,0.510931,1.423441,1.058216,1.930074,1.354857,2.532849,0.262753,0.4012366004402228
56.52,1414,0.04,0.320659,-1.3305040000000001,-1.643128,-1.272957,-0.972174,-2.3281330000000002,0.011881999999999998,1.078386,-0.9528790000000001,0.482596,0.331402,1.1612870000000002,1.4274229999999999,0.44391800000000003,1.419475,1.98659,1.577432,0.4015401217844054
56.56,1415,0.04,0.653992,-1.456748,-1.9731580000000002,-0.858099,-0.966935,-0.113853,0.11068,0.55304,-0.344561,0.7138979999999999,0.6270399999999999,2.133098,1.7349599999999998,-0.125944,1.391972,2.287057,2.098579,0.40184364312858795
56.6,1416,0.04,0.101911,0.881114,-1.479409,0.727583,1.296369,-0.329337,0.20175099999999999,0.43233599999999994,-0.288364,0.588728,0.8635459999999999,2.336475,-1.128566,1.352603,0.229715,-1.531428,-1.8551689999999998,0.40214716447277055
56.64,1417,0.04,0.9683440000000001,-1.422452,-1.5296399999999999,-1.532417,-0.548327,-0.862458,0.6195649999999999,1.300081,1.138496,0.582601,1.220512,2.261139,0.49742200000000003,1.0730819999999999,-0.8402459999999999,0.937793,1.170561,0.4024506858169531
56.68,1418,0.04,1.174401,-0.992129,-0.744554,-1.242933,0.054857,0.32145999999999997,1.050853,0.782724,1.412571,0.351939,1.282416,1.2335209999999999,-0.47738800000000003,1.34627,-0.286206,1.562625,0.976493,0.40275420716113564
56.72,1419,0.04,0.857176,-0.7669630000000001,-1.244764,-1.406189,0.300252,1.292126,0.9527100000000001,1.020516,1.098554,0.323785,0.7017140000000001,0.580403,-0.854742,1.394299,0.400264,0.945773,-0.075428,0.4030577285053182
56.76,1420,0.04,0.737246,-0.331466,-0.371747,-0.642027,0.786021,1.60758,0.43584399999999995,1.454613,-0.010245,-0.067785,0.6987979999999999,0.082116,-1.1385370000000001,1.87294,-0.42969700000000005,-0.42055299999999995,-0.626905,0.4033612498495007
56.8,1421,0.04,0.6110680000000001,0.9489489999999999,-0.17503,0.39334600000000003,1.49043,3.0343720000000003,0.018524000000000002,0.507033,0.134128,0.211633,0.12230899999999999,-0.040379000000000005,-0.066682,1.6085690000000001,0.054962000000000004,-0.712584,-0.53547,0.40366477119368327
56.84,1422,0.04,0.71468,1.104906,-0.257364,0.9179450000000001,1.6122670000000001,2.9035450000000003,-0.0894,0.300856,-0.104279,0.385805,0.089197,0.313302,0.242196,1.289601,0.962512,-0.497777,0.27870500000000004,0.4039682925378659
56.88,1423,0.04,0.7109439999999999,0.739533,-0.949206,0.9720059999999999,1.4275149999999999,2.633585,-0.741841,0.390337,-0.8737809999999999,1.2993,-0.6700229999999999,0.31507199999999996,1.444832,0.183427,2.622788,1.240257,1.216507,0.40427181388204847
56.92,1424,0.04,1.001884,-0.29238600000000003,0.13229200000000002,-0.245421,1.06318,1.387804,-0.075458,2.123504,-0.42096999999999996,0.474333,-0.531392,-0.247876,0.092331,0.40510100000000004,0.6034609999999999,0.9715879999999999,0.20356,0.404575335226231
56.96,1425,0.04,-0.38101999999999997,0.109768,-1.1175760000000001,-0.170241,1.0358319999999999,2.873761,-0.072366,0.114408,0.892956,0.13417,0.881074,0.47613900000000003,0.433519,1.075392,0.145048,-1.5173379999999999,0.37304899999999996,0.40487885657041356
57.0,1426,0.04,-0.417504,-0.119921,-1.11228,-0.44535699999999995,0.7057,2.270571,0.179674,0.382752,0.636678,0.35223000000000004,0.9294899999999999,1.194192,-0.155415,1.747309,-0.33172399999999996,-1.878337,-1.106967,0.4051823779145961
57.04,1427,0.04,0.049856,-0.465718,-0.965858,-0.5384140000000001,0.085003,1.508865,0.535752,0.9824860000000001,0.052146000000000005,0.507685,0.6343,0.740996,-0.949476,1.7623360000000001,-1.0804799999999999,-1.391549,-0.646795,0.4054858992587787
57.08,1428,0.04,0.619809,-0.060278,-1.138698,-0.614421,0.43066400000000005,1.3849200000000002,0.14293499999999998,0.41470100000000004,-0.0148,0.289532,0.617043,0.6620729999999999,-0.6547689999999999,1.9005349999999999,-0.460483,-0.7424850000000001,-0.365383,0.40578942060296125
57.12,1429,0.04,0.501628,-0.466796,-1.263005,-0.758156,0.109714,-0.11023,0.380258,0.625545,0.338053,0.556377,1.281723,1.386449,-1.291008,1.098178,-0.199515,-0.634861,-0.9968469999999999,0.4060929419471438
57.16,1430,0.04,0.7981050000000001,-0.634446,-1.628628,-1.051887,0.012291,0.42723199999999995,0.747657,0.5040479999999999,0.7295229999999999,0.777103,1.224693,1.482205,-0.659032,1.180159,0.028234,0.00066,-0.395302,0.40639646329132634
57.2,1431,0.04,0.8693,-0.824418,-2.062399,-0.767087,-0.159302,-0.36542399999999997,0.655391,0.455638,0.770567,0.65415,0.496159,1.696996,-0.000508,1.2696120000000002,-0.357758,-0.036137999999999997,0.157394,0.40669998463550894
57.24,1432,0.04,0.767201,-1.3449,-1.426739,-0.55955,-0.681228,-0.36184499999999997,0.349258,0.512626,0.48798199999999997,0.7166819999999999,0.5593319999999999,1.237365,1.205307,0.024816,1.075479,2.183233,1.097568,0.4070035059796915
57.28,1433,0.04,0.27439,-1.260907,-2.081882,-0.674091,-0.632065,0.005684000000000001,0.349192,0.5017659999999999,-0.5506840000000001,0.9283459999999999,0.7512979999999999,0.29849499999999995,1.344595,-0.343403,2.221646,2.238254,0.8616309999999999,0.4073070273238741
57.32,1434,0.04,0.15549200000000002,-1.262401,-1.929425,-0.818192,-0.945348,-1.5627149999999999,0.340454,0.573782,-0.758405,0.714021,0.5929300000000001,0.90556,2.07273,0.160667,2.415763,2.825628,1.379529,0.4076105486680566
57.36,1435,0.04,0.65549,-1.0315459999999999,-2.0998229999999998,-0.815099,-1.009172,-0.903384,0.05140499999999999,0.111897,-0.205225,0.897175,-0.010579,1.664622,1.9730509999999999,0.081086,2.137971,2.495946,1.625276,0.40791407001223917
57.4,1436,0.04,-0.028613999999999997,1.23875,-1.555126,0.729382,1.27397,-0.618871,0.385738,1.1605530000000002,-0.25163800000000003,0.752422,0.651941,1.262265,-0.688681,0.9929040000000001,0.811517,-1.5436889999999999,-2.394132,0.4082175913564217
57.44,1437,0.04,0.446759,-1.151291,-2.27569,-0.693773,-0.3695,-0.980359,0.679813,0.494796,1.301093,0.54064,-0.12100999999999999,2.25298,1.070717,1.126064,0.280116,0.7871199999999999,0.9440930000000001,0.40852111270060426
57.48,1438,0.04,0.761109,-0.776504,-2.125177,-0.943981,-0.32015,-1.089721,0.9576540000000001,1.211474,1.977975,-0.237002,1.236954,3.413905,0.331405,1.735525,-1.017436,0.0496,0.8753350000000001,0.40882463404478686
57.52,1439,0.04,0.9010790000000001,-0.58405,-1.411102,-1.6038350000000001,0.249719,-0.085413,0.99054,0.728664,0.9653139999999999,-0.12472799999999999,1.656606,1.85579,-0.935113,2.057035,-0.017034999999999998,0.488199,0.198845,0.40912815538896946
57.56,1440,0.04,0.27671999999999997,-0.31345300000000004,-1.177983,-1.186166,0.51098,0.248912,0.65032,0.79814,0.34571399999999997,0.239695,1.2627979999999999,1.391918,-1.2573969999999999,1.869317,-0.297193,-0.332835,-1.2419280000000001,0.409431676733152
57.6,1441,0.04,0.555669,-0.8518469999999999,-1.136207,-1.306969,0.14699700000000002,1.258437,-0.023823,0.6935520000000001,1.495462,0.02443,0.5708439999999999,-0.519822,-0.347856,0.37809499999999996,-0.052328,-0.458804,-0.2703,0.40973519807733455
57.64,1442,0.04,0.42271400000000003,-1.652177,-0.939142,-0.778027,-0.350569,1.3924809999999999,-0.450038,0.975518,0.236585,0.5442819999999999,-0.048804,0.37238899999999997,-0.180646,-0.221586,0.914328,-0.112502,1.2081709999999999,0.4100387194215171
57.68,1443,0.04,0.5742109999999999,-0.933175,-1.9684830000000002,-0.090474,-0.7189409999999999,1.297879,-0.380223,-0.080923,-0.898233,1.3149899999999999,0.185528,-0.060541,-0.064469,-0.773435,2.085615,-0.004097,0.737006,0.41034224076569964
57.72,1444,0.04,0.971482,-1.144742,-0.749949,-0.46993500000000005,-0.621199,0.41356899999999996,0.6084890000000001,1.097709,0.7502489999999999,0.38111799999999996,-0.137243,-0.156059,-0.8585870000000001,0.051167000000000004,0.225231,-0.28162,0.753437,0.41064576210988224
57.76,1445,0.04,1.3973790000000001,-0.811116,-0.401063,-1.10325,-0.495938,0.235044,0.459921,0.9324889999999999,0.7506010000000001,0.11823,1.1690690000000001,0.874841,-0.597535,0.473501,-0.006122,-0.894619,0.7837810000000001,0.4109492834540648
57.8,1446,0.04,1.144098,-0.6562859999999999,-0.615405,-0.632915,-0.080623,0.5287810000000001,0.785481,0.641171,0.44043000000000004,0.031822,0.71304,2.480626,-0.75563,1.683029,-0.123045,0.226963,0.043725,0.41125280479824733
57.84,1447,0.04,1.594555,-0.35620100000000005,-0.288587,-1.265395,0.051874,0.312812,0.9202440000000001,0.185698,0.592132,0.10333800000000001,1.377534,2.5135389999999997,-0.32140100000000005,1.8318029999999998,0.364587,0.9889700000000001,0.805789,0.41155632614242993
57.88,1448,0.04,1.7579209999999998,-0.377252,-0.308221,-1.4338540000000002,-0.369791,0.811653,1.0683770000000001,0.296349,0.477894,0.442471,1.229396,1.8171580000000003,-0.14003,1.250944,-0.410311,-0.30691199999999996,0.9823299999999999,0.4118598474866125
57.92,1449,0.04,2.697326,-0.174266,-0.277647,-0.883318,-0.19226,0.8548530000000001,1.302345,0.746934,0.979715,0.528708,1.538465,1.523059,0.213773,1.158376,0.49219799999999997,-0.539406,0.746313,0.4121633688307951
57.96,1450,0.04,2.686147,-0.256153,-0.242317,-0.966118,-0.140015,0.597572,1.335611,0.8596030000000001,1.133497,0.549379,1.684538,1.6930919999999998,0.27662600000000004,0.74632,0.5657300000000001,-0.380629,0.9312969999999999,0.4124668901749776
58.0,1451,0.04,2.355316,-0.140126,-1.0262129999999998,-1.051679,-0.314326,0.886724,0.9349290000000001,1.002707,1.679627,0.557761,0.439597,1.616384,0.523096,0.814174,0.610537,-0.5964119999999999,0.975893,0.41277041151916016
58.04,1452,0.04,2.18118,-0.574439,-0.701396,-0.78593,-0.45485600000000004,0.368744,0.612874,0.996132,0.976001,0.510281,0.16081700000000002,1.441655,1.184172,0.267331,0.184549,-0.681493,2.149124,0.4130739328633427
58.08,1453,0.04,2.466344,-0.490375,-0.958052,-0.870883,-0.7024779999999999,0.534816,0.547225,0.192352,0.793058,0.593731,0.236583,1.6392779999999998,1.6360370000000002,0.06905499999999999,0.646552,-0.348642,2.008649,0.41337745420752525
58.12,1454,0.04,1.738425,-0.639428,-0.879309,-0.363768,-0.641208,0.110491,0.29874,0.506055,-0.297055,1.0652840000000001,-0.20286400000000002,-0.17811400000000002,2.102185,-0.081125,1.3618860000000002,0.929953,1.546417,0.4136809755517078
58.16,1455,0.04,2.169492,-0.5618310000000001,-0.731558,-0.370753,-0.8001149999999999,-0.8692409999999999,0.632901,0.461783,-0.6420710000000001,0.68135,0.070663,0.41902399999999995,2.491959,0.015934,0.891266,1.3424559999999999,1.566714,0.4139844968958904
58.2,1456,0.04,1.610939,-0.585277,-1.793716,-0.199021,-0.724166,0.030281,0.6499550000000001,0.507742,-0.079613,0.850045,0.11451199999999999,0.519904,1.2334479999999999,-0.336368,1.094071,0.695504,0.8764790000000001,0.414288018240073
58.24,1457,0.04,1.299671,-0.724634,-1.83378,-0.704106,-0.573803,-0.5935520000000001,0.9385899999999999,0.9039940000000001,2.101874,0.5207470000000001,0.000915,2.073572,0.592134,0.647133,0.537199,1.286078,0.6494270000000001,0.41459153958425554
58.28,1458,0.04,1.8637400000000002,-0.529929,-1.115581,-0.893863,-0.529836,-1.426165,1.261101,1.280182,1.6575529999999998,0.326706,0.295637,1.9621509999999998,0.26268400000000003,0.604636,0.199276,0.557454,1.102942,0.4148950609284381
58.32,1459,0.04,2.0332310000000002,-0.393015,-1.033513,-0.867891,-0.48195200000000005,-1.5686879999999999,1.47953,1.402836,1.81844,0.39531900000000003,-0.001137,1.326426,0.588562,0.169113,0.000713,0.472243,1.153092,0.41519858227262063
58.36,1460,0.04,1.5552540000000001,-0.416922,-1.653759,-0.713526,0.002649,-0.041948,1.3041120000000002,1.510357,2.0978939999999997,0.20313499999999998,0.504857,1.173698,-0.074766,0.78395,0.064864,0.67251,-0.059815999999999994,0.41550210361680323
58.4,1461,0.04,0.370852,-0.309191,-1.463224,-0.155952,0.765645,0.124911,0.5225890000000001,0.8613620000000001,-0.203043,0.641772,1.344465,2.397264,-0.427415,1.945948,0.29987600000000003,0.13852799999999998,-1.313704,0.4158056249609858
58.44,1462,0.04,1.0999729999999999,-0.13786900000000002,-0.331191,-0.7043189999999999,0.24519899999999997,0.015803,1.20371,1.419517,0.25817399999999996,0.149573,1.2674809999999999,2.300459,-0.633654,1.833832,-0.24861399999999997,1.258019,-0.8880309999999999,0.4161091463051683
58.48,1463,0.04,0.476494,-0.29891999999999996,-1.07326,-0.997091,0.205175,0.446902,0.8981709999999999,1.113518,0.822501,0.048131,1.375948,2.471204,-0.338618,1.853505,0.012320999999999999,1.227992,-1.0792899999999999,0.41641266764935086
58.52,1464,0.04,1.06924,-0.447644,-1.3163799999999999,-1.440321,0.334611,0.568637,0.6792729999999999,1.685382,0.9785719999999999,-0.145455,1.775618,1.1112540000000002,-0.49755699999999997,1.429777,0.8869549999999999,0.970716,-1.176996,0.41671618899353347
58.56,1465,0.04,0.12401500000000001,-1.305037,-1.544701,-1.378719,-0.23373899999999997,1.194644,-0.120842,1.104026,0.728412,0.261675,0.12080899999999999,-0.9422229999999999,-0.695466,-0.11071500000000001,1.402907,1.1010870000000001,0.16964,0.417019710337716
58.6,1466,0.04,0.581174,-0.474347,-1.542771,-1.0885690000000001,-0.034518,0.38411300000000004,-0.192592,0.5865229999999999,0.042536000000000004,0.788148,-0.129744,-0.8854569999999999,-0.651335,0.586051,0.43133900000000003,-0.507247,-0.812138,0.4173232316818986
58.64,1467,0.04,0.518258,-0.22718000000000002,-1.040223,-1.083013,0.43592,0.9128280000000001,0.127695,0.493537,0.500282,0.710662,0.8574360000000001,0.451431,-0.793098,1.076544,0.183316,0.29029499999999997,-0.8845049999999999,0.41762675302608115
58.68,1468,0.04,0.563874,-0.493805,-1.6911889999999998,-1.045792,-0.0034170000000000003,0.12165799999999999,0.26547800000000005,-0.363249,0.737186,0.538959,1.2135989999999999,0.402368,-0.576257,1.1688459999999998,0.339036,0.201659,-0.44376800000000005,0.4179302743702637
58.72,1469,0.04,0.681505,-0.509898,-1.794113,-0.785733,8e-06,0.133479,0.409001,0.038236,0.552325,0.483112,1.2031969999999998,0.37404499999999996,-0.534683,0.767867,0.18325999999999998,-0.16622699999999999,-0.508215,0.41823379571444624
58.76,1470,0.04,0.456146,-0.561092,-1.788932,-0.8198120000000001,-0.001403,0.142506,0.349341,-0.10781900000000001,0.67747,0.452769,1.195629,0.506495,-0.527954,0.81694,0.251127,-0.253184,-0.47476999999999997,0.4185373170586288
58.8,1471,0.04,1.210963,-0.48613999999999996,-1.170455,-1.047406,-0.106653,-0.28551,0.942702,1.021957,2.001798,0.826156,0.194439,0.649662,0.004567,0.9392590000000001,-0.062447,0.328708,0.25756799999999996,0.4188408384028114
58.84,1472,0.04,0.9575040000000001,-0.968082,-1.651362,-0.7864720000000001,-0.552716,-0.67711,0.374981,0.699547,1.015045,0.585953,0.101881,1.1869969999999999,0.601394,0.581327,0.621746,0.556608,1.205842,0.419144359746994
58.88,1473,0.04,0.5052409999999999,-1.3191030000000001,-1.9829560000000002,-1.054066,-0.771463,-0.925652,0.506687,0.7268399999999999,0.571267,0.46035,-0.228621,1.457961,1.454481,0.42326899999999995,1.083468,1.2141899999999999,1.370219,0.41944788109117653
58.92,1474,0.04,0.6208859999999999,-1.2345899999999999,-1.96469,-1.084214,-0.742953,-1.5272270000000001,0.51675,0.835392,0.840134,0.337327,0.318251,1.4669809999999999,1.8590200000000001,0.177066,1.142103,1.300538,1.478446,0.4197514024353591
58.96,1475,0.04,0.599356,-1.070324,-1.917964,-0.564787,-0.7506970000000001,-0.542507,0.23432399999999998,0.36895900000000004,-0.410649,0.930221,0.304998,0.253087,1.681615,-0.200481,2.346978,2.2241419999999996,0.9641430000000001,0.4200549237795416
59.0,1476,0.04,0.614911,-1.056144,-2.48829,-0.5845090000000001,-0.78692,0.154666,0.46661400000000003,0.245901,0.195547,0.8512370000000001,0.198653,0.135077,0.66272,-0.9419280000000001,2.3401419999999997,1.352797,1.889248,0.42035844512372417
59.04,1477,0.04,0.527881,-1.0086389999999998,-1.693825,-0.624536,-0.349613,-1.013301,0.794235,1.090056,1.324252,0.117415,-0.155201,1.471716,1.0401790000000002,0.503496,0.5866819999999999,1.139526,1.682264,0.42066196646790677
59.08,1478,0.04,0.7489779999999999,-0.9738899999999999,-1.524051,-0.768437,-0.663725,-0.6525529999999999,0.761832,1.129058,1.624377,0.093327,0.408367,2.686625,0.775502,0.784017,0.28294,0.655532,0.7204229999999999,0.4209654878120893
59.12,1479,0.04,0.876784,-0.645574,-1.282621,-1.190757,-0.196518,-0.484062,0.725992,0.8306620000000001,1.5858299999999999,0.290644,0.894581,1.363025,0.6439090000000001,1.221876,-0.586594,0.161169,0.7089300000000001,0.42126900915627186
59.16,1480,0.04,1.065213,-0.445383,-0.575396,-1.4247379999999998,-0.041937999999999996,0.007629,1.124283,0.635208,1.438251,-0.322999,1.017692,1.095596,-0.9761479999999999,0.91989,-0.004082,0.6279779999999999,-0.09881000000000001,0.4215725305004544
59.2,1481,0.04,1.249296,-0.44752,-0.986291,-1.8485619999999998,-0.21939699999999998,0.368012,1.235242,0.5763699999999999,1.053048,-0.078225,1.115584,0.59486,-0.6515529999999999,1.303568,-0.040865,0.856876,-0.057742999999999996,0.421876051844637
59.24,1482,0.04,1.249156,-0.479645,-0.963116,-1.750863,-0.099739,1.07492,1.2736120000000002,1.509741,1.369321,-0.353331,1.804013,0.251736,-0.8888459999999999,1.6209040000000001,0.052813,0.488608,-0.065763,0.42217957318881955
59.28,1483,0.04,0.513163,-1.124659,-0.77875,-1.383781,-0.230327,0.9225200000000001,0.8497370000000001,1.996688,1.4584549999999998,-0.173569,0.864823,0.29247,-0.639895,0.582994,0.22224699999999997,0.021892,0.595711,0.42248309453300215
59.32,1484,0.04,0.265127,-1.451533,-1.511493,-0.25950100000000004,-0.615965,1.0717430000000001,-0.884649,-0.10627,-0.020138999999999997,0.820723,0.460664,-0.228198,-0.458103,-0.12046,1.816975,1.7726709999999999,0.541077,0.4227866158771847
59.36,1485,0.04,0.465713,-1.9720490000000002,-1.490106,-0.945159,-0.81986,0.703885,-0.429062,0.9018879999999999,0.273966,0.468945,0.296676,-0.200343,-0.576411,0.176867,1.639559,1.155709,1.195774,0.42309013722136724
59.4,1486,0.04,0.5393,-1.4587379999999999,-1.212316,-1.199531,-0.709048,0.691546,0.15959600000000002,0.882661,0.951583,0.138983,0.354473,0.853439,-0.8715209999999999,0.478706,-0.261092,-0.439881,0.688114,0.4233936585655498
