time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
43.88,1098,0.04,-0.640406,-0.350932,-0.607496,1.133053,0.449104,-0.8748100000000001,1.135742,1.536956,1.119299,0.717004,0.028579000000000004,1.3883370000000002,0.36840700000000004,0.319783,3.177064,-0.43617700000000004,-0.179475,0.35324800664158335
43.92,1099,0.04,-0.623444,-0.133485,-0.5688439999999999,1.170204,0.660036,-0.389344,1.136355,1.150401,1.099116,0.955303,0.197079,1.063662,0.456759,0.291026,2.966528,0.32400999999999996,-0.609549,0.3535543691133135
43.96,1100,0.04,-0.429059,-0.107859,-0.27611399999999997,0.817576,0.6403300000000001,0.16661600000000001,1.528359,1.126833,-0.178426,0.8433069999999999,-0.136076,1.0655729999999999,0.796113,0.350553,2.798171,0.244498,-0.215192,0.3538607315850436
44.0,1101,0.04,-0.264817,-0.021863,0.632455,1.3231540000000002,0.713209,-0.180781,0.964834,0.714974,-0.6585479999999999,1.369742,-0.156754,0.841706,0.971676,-0.056167999999999996,2.627765,0.268878,-0.18545899999999998,0.35416709405677377
44.04,1102,0.04,-0.122098,0.052164999999999996,0.806686,1.20702,0.647722,0.48508100000000004,1.1453229999999999,1.053908,-0.28789000000000003,1.7383650000000002,0.27592,0.8330870000000001,0.655779,-0.45878199999999997,2.850245,0.420153,0.208042,0.3544734565285039
44.08,1103,0.04,-0.349117,-0.215151,0.10431300000000002,0.8823840000000001,0.403625,0.26360700000000004,1.0903,0.8833139999999999,-0.055227,1.5297180000000001,0.201799,0.875136,0.651361,-0.40431500000000004,2.4751990000000004,0.5144850000000001,0.153749,0.3547798190002341
44.12,1104,0.04,-0.26416100000000003,-0.19512100000000002,-0.20963800000000002,0.8742559999999999,0.420155,0.44805500000000004,1.01265,0.884393,-0.135757,1.452189,0.034594,0.73874,0.598988,-0.279489,2.497995,0.715585,0.222243,0.35508618147196425
44.16,1105,0.04,-0.661772,-0.45836499999999997,-0.60887,0.46164700000000003,0.128647,-1.071669,0.530777,0.402564,0.725629,0.752938,-0.23725500000000002,-0.042357,0.276471,0.6609109999999999,2.477354,0.678767,0.47022600000000003,0.35539254394369435
44.2,1106,0.04,-0.542833,-0.36985300000000004,-0.70741,0.48443500000000006,0.231702,-1.107222,0.50455,0.697804,0.996816,0.762775,-0.21546500000000002,-0.22238899999999998,0.22411199999999998,0.339015,2.674975,0.775253,0.615987,0.35569890641542456
44.24,1107,0.04,-0.940493,-0.445125,-1.5496940000000001,0.101516,0.26861199999999996,-1.360919,-0.024968,-0.027799,1.120034,0.860826,-0.009334,-0.323899,0.16915,0.640256,2.532118,0.532033,0.5691039999999999,0.3560052688871547
44.28,1108,0.04,-0.667838,-0.272235,-1.388117,-0.040974000000000003,0.5036069999999999,-1.47075,-0.175795,-0.143624,1.024785,0.9461959999999999,-0.12075799999999999,-1.037803,-0.540768,0.40024099999999996,1.660252,0.5771229999999999,1.31216,0.3563116313588849
44.32,1109,0.04,-1.20497,0.01,-2.0144279999999997,-0.516209,0.685755,-0.93269,-0.196994,0.441255,1.906382,0.75961,0.006402,-0.952691,-0.166275,0.222452,1.275348,0.7699779999999999,0.473608,0.35661799383061504
44.36,1110,0.04,-1.19674,-0.162167,-2.066277,-0.275883,0.8481139999999999,-0.8883530000000001,0.565508,1.270933,2.735171,0.645671,-0.542805,-1.054002,-0.45888599999999996,0.090864,1.297708,0.318863,0.358781,0.35692435630234515
44.4,1111,0.04,-1.454425,-0.1576,-2.10705,-0.368622,0.875481,-1.021767,0.8034819999999999,1.8081369999999999,2.226522,1.09505,-0.5516270000000001,-0.7888569999999999,-0.259848,0.049773000000000005,0.513305,-0.00010400000000000001,-0.16280999999999998,0.3572307187740753
44.44,1112,0.04,-1.363847,0.296889,-1.2746309999999998,-0.03925,1.18812,-0.579505,0.380569,1.020589,1.7978060000000002,1.24896,-0.8168890000000001,-0.9492520000000001,-0.6433760000000001,0.07195700000000001,0.27815100000000004,-0.121446,-0.159666,0.35753708124580547
44.48,1113,0.04,-1.2596829999999999,0.06607,-0.096463,-0.389384,0.770666,-1.250517,0.356876,0.609874,0.777014,1.255213,-0.329341,0.199425,0.746963,0.737892,0.29580100000000004,0.750798,0.21999899999999997,0.3578434437175356
44.52,1114,0.04,-1.5897620000000001,0.143808,-1.107883,-0.414713,0.656713,-1.038618,0.546508,0.70844,0.255067,1.1173680000000001,-0.25955300000000003,-0.743741,0.163753,0.35836599999999996,0.325658,0.38069400000000003,0.468588,0.35814980618926584
44.56,1115,0.04,-0.8525780000000001,0.217665,-0.644131,0.012054,0.7970149999999999,-0.715457,0.273335,0.385833,-0.182764,1.495914,-0.104191,-0.584091,-0.035517,0.136044,0.5728489999999999,0.428663,-0.175981,0.35845616866099594
44.6,1116,0.04,-1.08581,0.194622,-0.405594,0.164697,0.710383,-0.6050479999999999,0.017183,0.122359,0.124839,1.337367,0.257424,-0.935219,0.052489999999999995,0.065859,0.380872,0.618853,0.069377,0.3587625311327261
44.64,1117,0.04,-1.160664,0.01706,-0.714579,-0.00658,0.795717,-1.337043,-0.12405,0.11679500000000001,0.210444,1.255919,-0.287129,-1.0733409999999999,0.140178,0.05205800000000001,0.784134,0.281639,0.336154,0.35906889360445626
44.68,1118,0.04,-1.235857,0.155975,-0.458883,-0.259521,0.8604280000000001,-1.156541,0.020547,0.386875,-0.042251,1.374336,-0.46863699999999997,-0.623858,0.15750799999999998,-0.195002,1.065085,0.015321000000000001,0.265417,0.3593752560761864
44.72,1119,0.04,-0.612363,-0.564008,-1.046512,-0.120025,0.411178,-1.03081,0.0374,0.659899,0.034813,0.657759,0.157653,-0.651487,0.462809,0.16539600000000002,1.4267940000000001,0.631718,0.35588800000000004,0.3596816185479166
44.76,1120,0.04,-0.40663,-0.5871930000000001,-1.127293,-0.08577,0.329021,-0.981008,0.412563,1.117127,0.6042649999999999,0.5734130000000001,-0.29508,-0.337538,0.447837,0.20338599999999998,1.803855,0.32193299999999997,0.543083,0.3599879810196467
44.8,1121,0.04,-0.375386,-0.563129,-1.012483,-0.07180700000000001,0.356153,-0.670809,0.615617,1.036176,0.953451,0.702087,-0.291335,-0.41833100000000006,0.435146,-0.053729,1.868271,0.5256069999999999,0.502265,0.36029434349137685
44.84,1122,0.04,-0.644835,-0.545241,-1.666554,0.436332,0.034105,-1.222718,0.97798,0.47692799999999996,0.264544,0.646266,-0.077896,0.048836000000000004,0.461271,0.706908,2.487862,0.5654560000000001,0.380321,0.36060070596310706
44.88,1123,0.04,-0.567071,-0.727213,-1.218745,0.9679639999999999,0.461804,-0.48003199999999996,0.986662,1.004186,0.9438350000000001,0.226454,0.201097,0.8178880000000001,0.48052700000000004,0.326261,2.858988,0.292932,-0.010927,0.3609070684348372
44.92,1124,0.04,-0.508563,-0.6242300000000001,-1.366815,1.055225,0.521975,-0.49418500000000004,1.202609,0.9859180000000001,0.982457,0.119905,0.134104,0.6235689999999999,0.23204899999999998,0.028848000000000002,2.580747,0.229776,-0.022563,0.3612134309065673
44.96,1125,0.04,-0.720229,-0.470865,-1.165897,1.22881,0.49382200000000004,-0.8482540000000001,1.307256,1.5156129999999999,1.466675,0.135198,-0.145372,0.704146,0.504344,0.22545700000000002,2.6189009999999997,0.020189,-0.158108,0.3615197933782975
45.0,1126,0.04,-0.657618,-0.667632,-1.064951,1.239596,0.48821899999999996,-0.67853,1.575624,1.692982,0.72346,0.409144,-0.152039,0.5289470000000001,0.354416,0.224602,2.6228759999999998,0.46706099999999995,-0.115731,0.36182615585002764
45.04,1127,0.04,-0.156736,-0.354243,0.199069,0.808009,0.46128199999999997,-0.983941,1.883227,1.9752990000000001,-0.206433,0.775938,0.08389400000000001,0.49835799999999997,0.592907,0.07925900000000001,1.987165,-0.620744,-0.255038,0.3621325183217578
45.08,1128,0.04,-0.159826,-0.302255,-0.22473600000000002,1.079806,0.588119,-0.133529,1.259351,1.094574,0.48377299999999995,1.362478,-0.257916,0.661378,0.5966100000000001,-0.17638199999999998,2.5533770000000002,0.6661090000000001,0.26805,0.36243888079348796
45.12,1129,0.04,-0.225983,-0.313818,0.283629,0.9145540000000001,0.677909,0.400411,1.455128,1.175702,0.743909,1.355909,-0.006091,0.5996239999999999,0.451809,-0.559241,2.302717,0.814182,0.340007,0.36274524326521806
45.16,1130,0.04,-0.5286930000000001,-0.255848,0.237155,1.124955,0.900647,0.43738900000000003,1.412854,1.261539,0.190702,1.258393,-0.20875300000000002,0.862818,0.30089299999999997,-0.577485,2.4378990000000003,0.778062,0.622738,0.3630516057369482
45.2,1131,0.04,-0.386925,-0.171017,0.481988,0.5957279999999999,0.49357700000000004,-0.033843,1.162736,1.320758,0.14586,1.3794440000000001,0.059778,0.852351,0.93926,-0.157952,2.400027,0.861427,-0.16702,0.36335796820867844
45.24,1132,0.04,-0.880531,-0.459758,-0.801636,0.633847,0.365227,-0.910173,0.44965200000000005,0.367989,1.025873,0.729759,0.23826799999999998,-0.370735,0.412495,0.65,2.546662,0.43807799999999997,0.70365,0.3636643306804086
45.28,1133,0.04,-1.130585,-0.52022,-2.3818479999999997,0.658816,0.46140600000000004,-1.101275,-0.035193,-0.628423,0.501953,0.9035920000000001,0.11726600000000001,-0.030394,0.037663,0.23186500000000002,2.607264,0.631149,0.490367,0.36397069315213876
45.32,1134,0.04,-0.668208,-0.513436,-2.9776580000000004,-0.482523,0.407781,-1.119609,0.172837,0.195521,1.673187,0.832643,0.091917,-0.509415,0.184975,0.5801689999999999,1.7215669999999998,0.308652,0.82837,0.36427705562386886
45.36,1135,0.04,-1.214224,-0.590309,-2.052077,-0.582466,0.5718260000000001,-0.8062520000000001,0.268821,1.114174,2.496468,0.720973,-0.06838,-0.678218,-0.590284,0.13641,1.3261049999999999,0.105182,0.5638029999999999,0.364583418095599
45.4,1136,0.04,-1.180755,-0.44099799999999995,-2.4323740000000003,-0.44528999999999996,0.644385,-1.299097,0.5575979999999999,1.3741,2.638048,0.9419850000000001,0.083853,-1.102335,-0.277644,0.100773,1.682353,-0.09615499999999999,0.585415,0.3648897805673292
45.44,1137,0.04,-1.203354,0.058227,-1.076299,-0.5095609999999999,0.8783860000000001,-1.6564720000000002,0.5863659999999999,1.440927,3.0521409999999998,0.837118,0.239904,-0.617157,-0.466222,0.154941,0.678089,-0.176558,-1.091336,0.36519614303905934
45.48,1138,0.04,-1.177106,0.017571,-1.216222,-0.743681,0.850015,-1.296151,0.686533,1.419786,3.195649,0.897911,0.017225999999999998,-0.542905,0.025979000000000002,-0.05864400000000001,0.5615829999999999,-0.016669,-0.9266120000000001,0.3655025055107895
45.52,1139,0.04,-1.227542,0.27779699999999996,-0.351989,-0.2393,1.145053,-1.5147,0.813298,1.4476799999999999,2.324386,1.3582100000000001,0.130923,-0.48839799999999994,-0.11991700000000001,0.237134,0.508695,-0.412254,-0.419034,0.36580886798251966
45.56,1140,0.04,-1.719901,-0.033780000000000004,-1.026006,-0.278572,0.785307,-1.413257,0.626452,0.620267,0.8972040000000001,1.042468,-0.358957,-0.8612709999999999,-0.164703,0.391148,0.465013,0.146767,-0.037857,0.3661152304542498
45.6,1141,0.04,-1.231715,0.08211900000000001,-0.593156,0.182585,0.892574,-0.9259459999999999,0.853251,1.1054329999999999,0.27721399999999996,1.289225,-0.24067,-0.5928859999999999,0.050704,-0.08003500000000001,0.4437,-0.23675700000000002,0.643867,0.36642159292598
45.64,1142,0.04,-1.387158,0.163471,-0.681447,0.168676,0.9810629999999999,-0.776149,0.600306,0.625985,0.185363,1.3006790000000001,0.08192200000000001,-0.674898,0.45989300000000005,-0.12919,0.363052,-0.306653,-0.05504,0.36672795539771014
45.68,1143,0.04,-1.315923,0.043055,-1.420274,0.29593200000000003,0.9743959999999999,-0.948699,0.611398,0.523708,0.211116,1.187832,-0.15221099999999999,-1.0448309999999998,-0.479324,-0.09363300000000001,0.9197209999999999,0.253344,-0.110148,0.3670343178694403
45.72,1144,0.04,-1.1859309999999998,-0.14182899999999998,-1.039401,0.45642299999999997,0.8233020000000001,-1.012435,0.373682,0.230107,0.429275,0.9194389999999999,0.068214,-0.546756,0.393753,-0.112596,1.614066,0.6085079999999999,-0.17429,0.3673406803411704
45.76,1145,0.04,-1.259699,-0.759397,-1.3968049999999999,0.480604,0.558127,-1.7390150000000002,0.077396,-0.001553,0.48818500000000004,0.9265559999999999,-0.151408,-0.521043,0.343341,0.093554,1.307924,0.615589,0.620429,0.36764704281290056
45.8,1146,0.04,-1.023865,-0.8950309999999999,-1.8909509999999998,0.572099,0.480717,-1.377421,0.07226,-0.22582399999999997,0.47361899999999996,0.6096590000000001,-0.247729,-0.773796,0.16225599999999998,-0.069112,1.779268,0.788313,0.403993,0.3679534052846307
45.84,1147,0.04,-0.710958,-0.7358060000000001,-1.576184,0.155244,0.32804099999999997,-1.016285,0.157186,-0.074515,1.045727,0.38669000000000003,-0.14804,0.253708,-0.067014,0.42950699999999997,3.001937,1.096051,0.631991,0.36825976775636093
45.88,1148,0.04,-0.9020389999999999,-0.715258,-2.143493,0.278455,0.056343,-0.635182,0.452509,0.246535,0.552752,0.3243,-0.233479,0.518551,0.42306099999999996,0.655146,2.791182,1.297743,0.872292,0.3685661302280911
45.92,1149,0.04,-0.69936,-0.6809729999999999,-1.868838,0.53157,0.299373,-0.398194,0.742681,0.77085,0.483079,0.533669,0.005368,0.307756,0.323287,0.27324699999999996,2.936711,1.476314,1.079963,0.3688724926998212
45.96,1150,0.04,-0.712522,-0.561294,-1.57217,0.843935,0.400456,-0.863981,0.9567969999999999,0.39224499999999995,0.361672,0.173337,0.04734,0.148539,0.409793,0.278073,2.640796,1.27383,0.43443699999999996,0.36917885517155136
46.0,1151,0.04,-0.9344709999999999,-0.682505,-0.716595,1.098781,0.500155,-1.1725860000000001,1.108301,0.992893,0.440255,0.111667,-0.001591,0.142968,-0.059677999999999995,0.44034300000000004,2.845866,0.762878,0.7623880000000001,0.3694852176432815
46.04,1152,0.04,-1.000154,-0.930092,-1.330994,0.9873049999999999,0.43040600000000007,-1.031255,1.411039,0.9107700000000001,1.0657020000000001,-0.013184999999999999,0.007922,0.6126550000000001,0.39737100000000003,0.462149,2.657236,0.338402,0.78045,0.3697915801150117
46.08,1153,0.04,-0.596838,-0.5090180000000001,-0.195959,0.9657389999999999,0.40135,-1.498757,1.48375,1.3841700000000001,0.653025,0.8553459999999999,0.33348099999999997,1.067066,0.34728200000000004,0.250033,2.5583110000000002,-0.404378,0.363951,0.37009794258674183
46.12,1154,0.04,-0.788696,-0.28321399999999997,-0.275845,0.77422,0.26998,-0.8489469999999999,1.8070439999999999,1.7217900000000002,0.278113,1.154496,0.100783,0.911308,0.39658899999999997,0.228319,2.655067,-0.028881,-0.345548,0.37040430505847194
46.16,1155,0.04,-0.628937,-0.352718,0.29642399999999997,0.764918,0.263705,-0.652895,1.2557200000000002,0.463213,-0.28225,1.3172629999999999,0.758306,1.154787,0.65976,-0.186442,2.4362939999999997,0.650628,0.409378,0.3707106675302021
46.2,1156,0.04,-0.563372,-0.351044,0.11511700000000001,0.830362,0.28276100000000004,-0.731478,1.5869,0.720543,-0.252315,1.303001,0.429505,0.9534790000000001,0.380497,-0.513536,2.549008,0.815768,0.539065,0.3710170300019323
46.24,1157,0.04,-0.509896,-0.22257600000000002,0.675751,0.758409,0.23156100000000002,0.03951,1.6611150000000001,1.547427,0.06640900000000001,1.193066,0.5866239999999999,0.791639,0.542933,-0.673017,2.163813,0.569904,-0.3576,0.3713233924736625
46.28,1158,0.04,-0.811856,-0.13630499999999998,0.259348,0.733631,0.307739,-0.725353,1.416554,0.961925,-0.392477,1.138117,0.562609,0.851211,0.325271,-0.548005,2.470032,0.48385900000000004,0.089435,0.37162975494539263
46.32,1159,0.04,-0.6348699999999999,0.040589,-1.356592,1.2576969999999998,0.291626,-0.573232,1.382411,0.720793,-0.403149,0.666557,0.539675,1.0468819999999999,0.254131,0.444509,1.764046,0.306257,0.267022,0.37193611741712274
46.36,1160,0.04,-0.753652,-0.619979,-0.996268,0.526127,0.163303,-0.907291,1.2427,1.510653,0.44668100000000005,0.517021,0.542466,0.8998510000000001,0.159936,0.5827869999999999,2.166474,0.035524,-0.510069,0.3722424798888529
46.4,1161,0.04,-0.934875,-0.806371,-1.327668,0.704349,0.272012,-1.245269,0.9638690000000001,0.7150449999999999,0.827945,0.8958649999999999,0.152792,1.016693,0.018709,0.658146,2.359054,0.8091430000000001,0.12236500000000002,0.37254884236058305
46.44,1162,0.04,-0.652849,-0.44434300000000004,-1.401643,0.562843,0.27689899999999995,-1.3163129999999998,0.5056579999999999,0.9431290000000001,1.228549,0.57644,0.2778,0.404825,-0.034225,0.727508,1.895362,0.44791400000000003,0.622748,0.3728552048323132
46.48,1163,0.04,-0.857244,-0.402217,-2.261079,-0.169853,0.296242,-0.932054,0.310151,0.143509,1.292986,0.734784,-0.13789400000000002,-0.299138,0.321812,0.696473,2.4464669999999997,0.709178,1.274873,0.3731615673040434
46.52,1164,0.04,-0.513914,-0.49338000000000004,-1.7631029999999999,-0.168476,0.44880699999999996,-1.195641,-0.18696600000000002,0.312973,1.814107,0.9462,-0.038407,-0.32815500000000003,-0.229059,0.57138,1.8799759999999999,1.0174219999999998,1.379757,0.37346792977577353
46.56,1165,0.04,-1.308297,-0.368006,-1.349565,-0.19981300000000002,0.731272,-1.231481,-0.134853,0.260979,1.16259,0.825068,-0.216398,-0.38597,-0.306153,0.280827,1.188915,0.37086199999999997,0.930861,0.3737742922475037
46.6,1166,0.04,-1.172569,-0.752425,-1.6716849999999999,-0.375765,0.647117,-1.185929,-0.111909,0.320349,1.713884,0.8369610000000001,-0.328853,-0.788766,-0.014024000000000002,-0.11523699999999999,0.838599,0.617243,0.617374,0.37408065471923385
46.64,1167,0.04,-1.07669,-0.376158,-1.782672,-0.44162399999999996,0.7016020000000001,-1.764902,-0.17038,0.116829,1.568453,0.8809319999999999,-0.15748499999999999,-0.454503,-0.291342,0.32647,0.606234,0.002949,0.389187,0.374387017190964
46.68,1168,0.04,-1.159455,-0.44760500000000003,-2.054586,-0.203062,0.755065,-1.384623,0.004932,0.28155,1.7421950000000002,0.6223890000000001,0.493413,-0.593542,-0.005195,0.12474600000000001,0.7869689999999999,0.20083299999999998,0.515682,0.3746933796626941
46.72,1169,0.04,-1.173764,-0.10368599999999999,-0.960569,0.401572,0.6775,-1.136687,0.29130500000000004,0.031402,0.5868270000000001,1.514808,-0.009052,-0.41131899999999993,0.007056999999999999,0.024179,0.472472,0.443445,-0.23167,0.3749997421344243
46.76,1170,0.04,-1.106234,-0.12026700000000001,-0.8492290000000001,0.280914,0.628526,-1.068288,0.5982689999999999,0.46266199999999996,0.542285,1.408614,-0.09237000000000001,-0.488522,-0.023132,0.0021149999999999997,0.589307,0.46627799999999997,0.216092,0.37530610460615443
46.8,1171,0.04,-1.064617,-0.283969,-1.000586,0.018446,0.5709029999999999,-1.135094,0.648918,0.291277,0.545383,1.0217,0.209486,-0.450437,0.026912000000000002,0.15623,0.5444869999999999,0.949631,-0.022102,0.3756124670778846
46.84,1172,0.04,-0.863534,-0.27416799999999997,-0.377281,0.111326,0.525524,-1.101588,0.6957180000000001,0.610287,0.439837,0.9022610000000001,0.191147,-0.636366,1.052641,-0.132069,1.1282459999999999,1.5151860000000001,-0.010395,0.3759188295496148
46.88,1173,0.04,-0.8384450000000001,-0.250891,0.123543,0.082347,0.42227,-0.853525,0.697088,0.272377,0.246575,1.148899,0.375502,-0.9441879999999999,0.6892050000000001,-0.094435,0.925509,1.02325,0.005584,0.3762251920213449
46.92,1174,0.04,-1.176036,-0.186121,-1.3844049999999999,0.337881,0.47415799999999997,-1.203776,-0.179945,-0.6422359999999999,0.209723,1.323885,-0.15859,-0.79073,0.157432,-0.395375,1.0237889999999998,0.211914,0.304958,0.37653155449307507
46.96,1175,0.04,-1.161289,-0.20746199999999998,-0.835736,0.197669,0.605904,-0.94758,0.060135,-0.591983,0.667304,1.016615,0.036861,-0.740949,0.48456899999999997,-0.164675,0.884606,0.587348,0.324776,0.37683791696480523
47.0,1176,0.04,-1.1680270000000001,-0.645736,-1.387646,0.294297,0.498575,-1.748904,0.12238199999999999,0.383339,0.716437,1.0672840000000001,0.083071,-0.5266310000000001,0.133676,-0.075781,1.217701,0.737355,0.708792,0.3771442794365354
47.04,1177,0.04,-0.5170279999999999,-0.982316,-1.653462,0.051628,0.287875,-1.8728790000000002,0.6855289999999999,0.3437,0.516138,0.34721599999999997,-0.33149,0.135774,-0.257358,0.43940500000000005,1.290403,1.087585,0.5007010000000001,0.37745064190826555
47.08,1178,0.04,-0.755548,-1.236378,-2.096803,0.172009,0.272253,-0.9839319999999999,1.131197,0.7077220000000001,0.877951,0.181706,-0.340656,-0.016694999999999998,0.1996,0.388815,2.11943,0.852044,0.486051,0.37775700437999565
47.12,1179,0.04,-0.731693,-1.215698,-1.2967899999999999,0.19542400000000001,0.176277,-0.9453540000000001,1.437552,0.8392709999999999,1.2227569999999999,0.11906300000000002,-0.253331,0.363954,0.226476,0.713032,1.961834,0.528602,0.377206,0.3780633668517258
47.16,1180,0.04,-1.000316,-1.340588,-1.189881,0.338706,0.351077,-1.214461,1.7700939999999998,1.054614,1.194761,0.223242,-0.308629,-0.184618,0.055839,0.505157,3.024205,0.642516,0.564793,0.37836972932345597
47.2,1181,0.04,-0.326642,-1.041461,-1.115043,0.528146,0.167072,-1.12775,1.894166,1.003995,1.1581629999999998,0.220675,-0.445179,0.024982,0.683343,0.32257199999999997,2.335169,0.03319,0.588546,0.3786760917951862
47.24,1182,0.04,-0.608641,-0.991914,-0.36345900000000003,0.23796799999999999,-0.130329,-1.480523,1.9560650000000002,2.035317,1.659398,0.321443,0.187686,0.7657729999999999,0.374727,0.37224,2.468968,0.0043560000000000005,0.49335200000000007,0.37898245426691635
47.28,1183,0.04,-0.502842,-0.751192,-0.5050180000000001,0.595074,0.136523,-1.051925,2.084124,1.369759,0.23608,0.544057,-0.31296799999999997,0.9110030000000001,0.5081600000000001,0.097571,2.517341,0.255324,0.376985,0.37928881673864645
47.32,1184,0.04,-0.803578,-0.699387,-0.526327,0.585916,0.156395,-0.9885780000000001,2.3291560000000002,1.572951,0.9407409999999999,0.9294540000000001,0.718262,1.276117,0.443154,0.107248,2.588547,0.5179560000000001,0.697786,0.3795951792103766
47.36,1185,0.04,-0.505096,-0.32105,0.38666500000000004,1.233682,0.473204,-0.978455,2.04222,1.1409049999999998,0.6667609999999999,1.034738,0.46202299999999996,0.8499530000000001,0.7598050000000001,-0.447337,2.096921,0.685164,0.898393,0.37990154168210677
47.4,1186,0.04,-0.778252,-0.629796,-0.210204,0.889299,0.063034,-1.09285,2.368621,1.08247,0.09650399999999999,0.794164,0.334306,1.03572,0.538956,0.343602,2.666658,0.24753200000000003,-0.352271,0.38020790415383693
47.44,1187,0.04,-1.038422,-0.8440780000000001,-1.156703,0.647487,0.08391799999999999,-1.421511,0.774939,0.308839,0.748757,0.8514219999999999,-0.15521400000000002,0.313621,-0.419338,0.701179,2.430217,0.414716,1.194256,0.3805142666255671
47.48,1188,0.04,-1.08769,-0.8269200000000001,-0.953142,0.734368,0.199373,-1.377003,0.9673959999999999,0.303528,0.957536,0.731459,-0.026492,0.211103,-0.439816,0.23971599999999998,2.477693,0.593815,1.223282,0.3808206290972972
47.52,1189,0.04,-0.988482,-0.9270959999999999,-1.8317740000000002,0.34122399999999997,0.034408,-2.2561720000000003,0.12609800000000002,-0.41166400000000003,1.1873479999999998,0.6973239999999999,-0.25974200000000003,-0.19009500000000001,-0.419447,0.603436,1.9935349999999998,0.860325,1.393074,0.3811269915690274
47.56,1190,0.04,-0.8483280000000001,-0.649977,-1.7651290000000002,0.310287,0.49521400000000004,-1.3983430000000001,0.345508,0.45565,1.2162600000000001,0.733013,0.390891,-0.676732,-0.450928,0.423307,1.945898,0.739096,1.181808,0.38143335404075757
47.6,1191,0.04,-1.001603,-0.789312,-1.543036,-0.293335,0.408014,-1.6480849999999998,-0.03508,0.334046,1.2123979999999999,0.8663780000000001,0.24257199999999998,-0.755629,-0.385177,0.105931,1.494742,0.279839,0.969951,0.3817397165124877
47.64,1192,0.04,-1.436735,-0.938049,-1.863816,-0.268759,0.6429520000000001,-1.9628299999999999,-0.087214,0.332583,1.475658,0.767336,0.033195999999999996,-0.7331880000000001,-0.30648000000000003,0.016909999999999998,0.362749,0.038182,0.520941,0.3820460789842179
47.68,1193,0.04,-1.718622,-0.580307,-1.222453,-0.41865600000000003,0.694365,-1.7349459999999999,0.68258,0.780289,1.032351,1.0324440000000001,-0.10996700000000001,-1.25005,-0.328471,-0.010147,0.6231949999999999,0.332077,0.000549,0.382352441455948
47.72,1194,0.04,-1.3799700000000001,-0.261965,-0.46310500000000004,-0.010232,0.751487,-1.809373,0.564179,0.36483899999999997,1.293867,1.216775,-0.28879099999999996,-0.768636,-0.455979,-0.081751,0.81613,0.65347,0.37748400000000004,0.38265880392767815
47.76,1195,0.04,-1.432168,-0.401953,-0.375933,-0.245879,0.7562399999999999,-1.8876819999999999,0.7729550000000001,0.673455,1.1995719999999999,1.039521,-0.136796,-0.7404149999999999,-0.217009,-0.221848,0.843166,0.684585,0.07673200000000001,0.3829651663994083
47.8,1196,0.04,-1.501093,-0.45382700000000004,-0.2349,0.17798599999999998,0.536451,-1.81394,0.6168060000000001,-0.26618600000000003,0.8703559999999999,1.0439,-0.236263,-0.450913,0.696993,0.351677,1.00978,0.765417,0.42563500000000004,0.38327152887113847
47.84,1197,0.04,-0.856764,-0.327754,-0.49057799999999996,0.446776,0.653619,-1.089515,0.830145,0.32509,1.358441,0.948161,0.329854,-0.878977,0.243654,-0.017945,1.13351,1.19236,0.569237,0.3835778913428687
47.88,1198,0.04,-0.9232290000000001,-0.254087,0.087923,0.915647,0.746328,-0.730254,0.5589350000000001,0.36335300000000004,0.754217,0.9710120000000001,0.16841099999999998,-0.848226,0.48676499999999995,-0.299244,0.989712,1.419555,0.16511900000000002,0.3838842538145988
47.92,1199,0.04,-1.0673549999999998,-0.32352800000000004,-0.121745,0.46656400000000003,0.629216,-1.0262200000000001,0.638959,0.126099,1.200561,1.15475,-0.100254,-0.585969,0.602561,-0.040389,1.070086,1.226774,0.372892,0.38419061628632895
47.96,1200,0.04,-1.039392,-0.255333,-0.679365,0.8285870000000001,0.6706340000000001,-1.4714049999999999,0.52773,-0.039363999999999996,0.9431709999999999,0.778061,-0.017628,-0.8307389999999999,0.23416900000000002,-0.06777799999999999,1.332862,0.965413,0.8243729999999999,0.3844969787580591
48.0,1201,0.04,-1.37845,-0.38458400000000004,-0.396355,0.613599,0.502398,-1.428301,0.772042,0.585292,0.545349,0.881265,0.291054,-0.767357,0.83383,-0.219717,0.986347,0.730297,0.414733,0.38480334122978926
48.04,1202,0.04,-0.8628709999999999,-0.9764309999999999,-1.406979,0.138266,0.296038,-0.9828899999999999,0.682739,0.268914,1.258686,0.270644,-0.305205,-0.13200699999999999,0.6622899999999999,0.24071199999999998,1.502499,0.9900450000000001,0.648507,0.3851097037015194
48.08,1203,0.04,-0.912725,-0.9027280000000001,-0.6866300000000001,0.163745,0.004208,-1.233622,0.728396,0.607819,1.198777,0.608301,-0.206432,0.290636,0.24318499999999998,0.46545600000000004,1.607913,0.687179,0.9135040000000001,0.3854160661732495
48.12,1204,0.04,-0.691709,-0.9956809999999999,-1.540135,0.416105,0.228109,-1.447538,1.135237,0.891234,0.9119860000000001,0.19980699999999998,-0.581709,0.589184,0.157186,0.469062,1.766907,0.927005,0.46330299999999996,0.3857224286449797
