time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
25.96,650,0.04,-0.6934359999999999,-0.606529,0.145924,0.347736,0.080163,-0.45550799999999997,2.412642,1.28766,0.6309560000000001,0.8068529999999999,-0.188546,1.512658,0.812092,0.441003,2.056706,1.052594,0.43641199999999997,0.21599761930647401
26.0,651,0.04,-0.537104,-0.315682,0.771461,0.8492370000000001,0.450651,-0.6298779999999999,1.964075,1.1206450000000001,0.670183,1.099586,0.790802,1.538945,1.2589110000000001,-0.17666600000000002,2.228589,1.408756,0.446259,0.21630398177820415
26.04,652,0.04,-0.852218,-0.538547,0.117958,0.668221,0.274854,-0.8974469999999999,2.0566310000000003,1.555917,0.304492,0.858563,0.391949,1.1457549999999999,0.605337,-0.36536199999999996,2.354746,1.014667,0.936961,0.2166103442499343
26.08,653,0.04,-0.8969729999999999,-1.015105,-0.027826999999999998,0.306473,-0.402638,-0.78901,1.6415110000000002,1.1783190000000001,0.30239299999999997,0.600151,0.36152399999999996,0.806657,0.004686,1.37252,2.027041,1.447567,0.521146,0.21691670672166447
26.12,654,0.04,-0.876867,-1.0676780000000001,-1.793469,0.044719,-0.10412,-1.392518,0.850276,0.396972,0.709505,0.6639550000000001,-0.057918,0.368279,-0.6958770000000001,0.674998,1.923146,0.8963270000000001,0.927125,0.21722306919339462
26.16,655,0.04,-1.1132309999999999,-0.659615,-0.455999,0.275809,0.257309,-1.7355,0.06599,-0.44021099999999996,1.119876,0.94175,-0.016862000000000002,-0.698155,-0.580458,0.147222,1.5826879999999999,1.306574,1.1447180000000001,0.21752943166512478
26.2,656,0.04,-0.604525,-0.814683,-2.025044,0.095044,0.407196,-1.470733,0.463546,-0.238193,1.9443439999999999,0.559079,-0.153109,-1.082389,-0.334755,0.06461,1.776159,1.064043,0.7890020000000001,0.21783579413685492
26.24,657,0.04,-1.1460190000000001,-0.796694,-1.868855,0.68319,0.418662,-1.654353,0.288105,0.9085120000000001,2.33678,1.034605,0.365505,-0.72024,-0.195286,-0.554582,1.59149,1.41345,-0.25758400000000004,0.21814215660858507
26.28,658,0.04,-1.036602,-0.963218,-1.729928,0.557377,0.30606300000000003,-1.988623,0.456775,1.359126,2.203938,1.1057350000000001,0.316352,-0.830335,-0.080523,-0.886807,2.0275689999999997,1.416764,-0.02359,0.21844851908031523
26.32,659,0.04,-1.126627,-0.6965319999999999,-0.352496,0.88645,0.699292,-2.149645,0.36545300000000003,0.6027,3.142291,1.059387,-0.019357,-1.0562989999999999,-0.515417,-0.512178,2.135566,1.625178,-0.349991,0.2187548815520454
26.36,660,0.04,-0.868151,-0.19212100000000001,-0.667607,1.3067739999999999,0.675916,-1.934979,0.614295,0.373094,3.274764,1.486709,-0.331803,-0.887792,-0.192701,0.049267,2.140536,1.5422850000000001,-0.557612,0.21906124402377555
26.4,661,0.04,-1.5143790000000001,-0.464854,-0.743408,0.47845600000000005,0.435942,-2.088409,0.266374,0.45075299999999996,3.472057,1.1998280000000001,-0.24960100000000002,0.313799,0.169269,0.614788,1.184552,0.967363,0.747518,0.21936760649550568
26.44,662,0.04,-1.182509,-0.20601,-0.7005560000000001,0.936212,0.5539109999999999,-2.2582880000000003,-0.483505,-0.336042,2.446324,1.376299,0.21652800000000003,-0.8283729999999999,-0.139465,-0.367322,2.499397,1.030766,0.256836,0.21967396896723587
26.48,663,0.04,-1.0119479999999998,0.015022,-0.794836,1.430253,0.8556959999999999,-1.7533720000000002,0.10563900000000001,-0.310458,2.266578,1.648528,-0.383654,-0.9419870000000001,0.42716899999999997,-0.432749,2.5823400000000003,1.158614,0.8953059999999999,0.219980331438966
26.52,664,0.04,-0.8848950000000001,1.0039,0.45749799999999996,1.7189720000000002,0.6476109999999999,-1.8842349999999999,0.734942,-0.041224000000000004,1.7862790000000002,1.9995630000000002,0.19693,0.09070700000000001,-0.266232,0.39086,1.505536,0.748957,-1.188275,0.22028669391069616
26.56,665,0.04,-1.1631799999999999,-0.7421409999999999,-1.303553,0.281231,0.177544,-0.896533,0.61661,0.699801,1.461805,1.268469,0.9595040000000001,1.089476,-0.308854,0.821723,0.48358,0.265398,-0.092314,0.22059305638242632
26.6,666,0.04,-1.0937350000000001,-2.102919,-2.171521,0.01612,-0.336622,-0.945306,0.8232780000000001,1.00114,2.1674599999999997,0.7643979999999999,0.180375,1.106537,-0.634321,1.172302,0.11776800000000001,1.4370020000000001,0.890849,0.22089941885415648
26.64,667,0.04,-1.1945430000000001,-2.162201,-1.534108,-0.176899,-0.810476,-0.995384,0.278869,0.038029,2.5945139999999998,0.610241,0.228608,0.752776,-0.08238,1.3561940000000001,0.594014,1.9648439999999998,1.0003950000000001,0.22120578132588664
26.68,668,0.04,-0.969809,-1.762963,-1.007179,0.834884,-0.741024,-1.177611,0.395748,0.403265,1.3042850000000001,0.740931,0.488092,1.607523,0.264836,1.563268,0.972139,2.132412,0.333095,0.22151214379761677
26.72,669,0.04,-0.8349549999999999,-0.6349100000000001,-0.46373400000000004,1.366428,0.179241,-0.263971,-0.100229,-0.393823,0.7006819999999999,0.995088,-0.023926,1.865421,0.292655,1.291827,0.5360060000000001,0.384592,0.676844,0.22181850626934693
26.76,670,0.04,-0.7184560000000001,0.010195000000000001,-0.514139,1.697957,0.795717,-0.449183,-0.538359,-1.4464549999999998,-0.6059140000000001,1.1982700000000002,-0.497788,2.188739,1.122118,1.578099,0.807204,-0.5586800000000001,0.440525,0.22212486874107712
26.8,671,0.04,-1.13279,-0.415099,0.398939,1.0151629999999998,0.5083449999999999,-0.506738,-0.779991,-1.340143,0.22594499999999998,0.569289,0.23926399999999998,1.8366330000000002,1.1634,1.372598,0.574148,-0.273986,0.17388199999999998,0.22243123121280725
26.84,672,0.04,-0.6609430000000001,-0.246364,-0.181259,1.1050799999999998,0.6059760000000001,-0.457239,-0.43907799999999997,-1.255522,0.7343609999999999,0.7777930000000001,0.27917600000000004,1.904709,0.749506,1.28147,0.673009,-0.028631999999999998,-0.041388999999999995,0.2227375936845374
26.88,673,0.04,-0.729463,0.41734399999999994,-0.027576,2.25767,0.696149,-0.44284399999999996,-0.502257,-0.385024,-0.15158,1.391245,0.740106,2.2920689999999997,1.456748,1.480644,1.990186,0.23224299999999998,0.7552369999999999,0.22304395615626754
26.92,674,0.04,-1.333647,0.32364,-0.686825,2.2194540000000003,0.556592,-0.160527,-0.623521,-0.7959930000000001,0.534015,1.322941,1.075826,2.600893,1.342054,1.488742,1.52291,0.294689,0.844018,0.22335031862799773
26.96,675,0.04,-0.363292,0.196517,0.452557,2.241372,0.342302,0.05964,0.028823,0.433212,-0.063966,1.8054270000000001,0.816716,2.182347,1.018505,0.676981,2.3737049999999997,0.446301,0.8695280000000001,0.22365668109972786
27.0,676,0.04,-1.0509030000000001,0.14292,-0.473074,1.9968810000000001,0.820684,0.030311,-0.068547,-0.336777,0.11935,1.096737,1.187482,1.666239,0.888091,0.507724,3.086239,0.334894,0.239116,0.22396304357145802
27.04,677,0.04,-0.689303,-0.09796,0.26164899999999996,2.086148,0.682983,-0.71799,-0.298824,-0.292441,0.092685,1.033026,1.007228,2.48025,0.155248,0.809484,2.343625,1.132196,1.078561,0.22426940604318818
27.08,678,0.04,-0.5080279999999999,-0.249243,0.928266,1.7389830000000002,0.579535,-0.829824,-0.5284,-0.43790200000000007,0.256004,1.2312530000000002,0.856614,1.71478,0.840706,1.5029190000000001,2.4855549999999997,1.131358,0.68371,0.2245757685149183
27.12,679,0.04,-1.1362700000000001,-0.724816,-0.498679,0.346401,-0.154828,-0.987456,-0.111623,-0.560411,1.016559,1.093022,0.384847,1.187055,-0.019191999999999997,1.200015,2.6511240000000003,0.8610530000000001,0.999382,0.2248821309866485
27.16,680,0.04,-0.662546,-1.036173,-0.153618,0.130797,0.08351900000000001,-1.172712,0.05094,-0.335084,1.522245,1.1651719999999999,-0.217987,0.642303,-0.44528100000000004,0.635174,2.202338,1.333552,0.758471,0.22518849345837863
27.2,681,0.04,-0.305356,-0.745107,0.353263,0.809841,0.12759700000000002,-1.37871,0.071228,-0.724676,0.8200209999999999,1.267034,0.473941,-0.413754,-1.123826,-0.495108,1.909773,0.9765,0.8538709999999999,0.2254948559301088
27.24,682,0.04,-0.500631,-0.641355,-0.557355,0.7992100000000001,0.26868400000000003,-1.6629049999999999,-0.123142,-0.795168,0.7098479999999999,0.949055,0.522199,-0.419293,-0.348584,-0.009346,1.8901,0.35895900000000003,1.305205,0.22580121840183895
27.28,683,0.04,-0.47357899999999997,0.027157,-0.645277,0.769342,0.35249400000000003,-1.481293,0.052674,-0.10488,0.6926329999999999,1.200269,-0.05694199999999999,-0.229265,0.060587,0.053873000000000004,1.902709,1.122989,0.712277,0.2261075808735691
27.32,684,0.04,-0.672862,-0.038979,-0.273267,1.18032,0.212754,-2.072717,-0.36325100000000005,-0.299169,1.03534,1.306062,-0.368805,-0.525425,1.0012370000000002,0.24193800000000001,2.045662,0.877099,1.0191569999999999,0.22641394334529927
27.36,685,0.04,-1.012684,-0.021046000000000002,-0.577412,1.214803,0.210763,-1.6879380000000002,-0.6533770000000001,-0.8533370000000001,0.9810540000000001,1.162652,0.49126899999999996,0.111338,-0.155131,0.027763,1.9983220000000002,0.631443,1.146884,0.2267203058170294
27.4,686,0.04,-0.42569700000000005,0.10907,-0.110356,1.254904,-0.133929,-2.1411029999999998,-0.245614,-0.622406,0.987966,1.338075,0.211788,-0.505199,0.797768,0.081206,1.7305099999999998,0.7783439999999999,1.051156,0.22702666828875956
27.44,687,0.04,-0.45819399999999993,0.20788800000000002,-0.502872,0.763368,0.16542300000000001,-1.248592,-0.299802,-0.671013,0.511726,1.404882,-0.0016190000000000002,0.025693,0.671575,0.29003,1.230734,0.6326109999999999,1.2332670000000001,0.22733303076048975
27.48,688,0.04,-0.476746,-0.684773,-0.5630350000000001,1.181042,0.154297,-1.6576520000000001,-0.147062,-0.9059889999999999,0.48428000000000004,0.735093,-0.33983800000000003,-0.040156,-0.172047,0.496047,1.00126,1.363017,1.0026059999999999,0.22763939323221988
27.52,689,0.04,-0.449805,-0.585166,-1.143168,1.247806,0.206341,-1.706536,-0.115506,-0.585752,0.516442,0.956427,-0.093947,-0.032928,0.075395,0.343534,1.058025,1.02322,1.086864,0.22794575570395004
27.56,690,0.04,-0.499721,-0.783662,-1.0461770000000001,0.728086,0.180146,-1.201631,-0.257472,-0.5258,0.43135100000000004,0.75444,-0.499163,0.42951000000000006,-0.089186,0.523117,1.100731,0.434457,0.978167,0.22825211817568017
27.6,691,0.04,-0.49436599999999997,-0.624799,-0.749093,0.34474699999999997,-0.07052,-0.969935,0.433321,-0.09689600000000001,0.579396,0.408139,-0.30387600000000003,0.972627,-0.11408,0.809267,1.9514220000000002,-0.65422,0.8945569999999999,0.22855848064741036
27.64,692,0.04,-0.395516,-0.338685,-0.559539,1.036157,0.135794,0.009187,0.237474,-0.131423,-0.125843,0.008556,0.473346,1.210761,-0.064465,0.657786,1.8808310000000001,-0.073173,0.9452209999999999,0.22886484311914052
27.68,693,0.04,-0.48306400000000005,-0.19905,-0.590354,1.063691,0.131118,-0.340663,0.32515,0.291691,-0.45830600000000005,0.18470899999999998,0.204233,1.716043,0.61295,0.767319,1.634101,-0.380075,0.7419439999999999,0.22917120559087065
27.72,694,0.04,-0.493096,-0.286891,-0.33404,1.420588,0.239078,-0.189913,0.151886,0.44700100000000004,0.196635,0.351519,0.36576,1.072511,0.8543219999999999,0.741755,1.598013,-0.06275,0.515049,0.2294775680626008
27.76,695,0.04,-0.17625,-0.31860700000000003,-0.222154,0.691641,0.331906,-0.6808310000000001,0.41894499999999996,0.720128,0.443565,0.460633,-0.002536,1.287511,0.20480399999999999,0.392273,1.243362,-0.746538,0.40211199999999997,0.22978393053433097
27.8,696,0.04,-0.011951999999999999,-0.45438900000000004,0.211527,0.822708,0.251275,-1.051168,0.362604,0.762418,0.126113,1.045081,0.598745,1.480933,0.3113,0.310816,1.1293739999999999,-0.615834,0.391201,0.23009029300606113
27.84,697,0.04,-0.127891,-0.47841999999999996,0.16808199999999998,0.5940409999999999,0.29588400000000004,-1.2693159999999999,0.26371700000000003,0.779067,-0.06882200000000001,1.0509540000000002,0.957425,1.398462,0.5772609999999999,0.139429,1.332935,-0.774271,0.215102,0.23039665547779128
27.88,698,0.04,-0.23169800000000002,-0.257357,0.51349,1.041376,0.347117,-0.492858,0.055628,0.42046300000000003,-0.369156,1.245741,0.869999,1.635358,0.392723,-0.023382,1.502214,-0.30499299999999996,0.596121,0.23070301794952142
27.92,699,0.04,-0.181925,-0.33921599999999996,0.08607100000000001,1.061053,0.143123,-0.631718,0.318469,0.583233,-0.106842,1.341208,0.5495939999999999,1.436533,0.5745060000000001,0.0367,1.854745,-0.186909,-0.019625999999999998,0.2310093804212516
27.96,700,0.04,-0.7861859999999999,-0.694525,-0.703852,0.562876,-0.011165000000000001,-0.256399,0.430151,0.618934,0.32159699999999997,0.5417,0.145754,1.7517340000000001,-0.08867799999999999,0.9143469999999999,1.4432200000000002,-0.207313,-0.471796,0.23131574289298173
28.0,701,0.04,-0.41340600000000005,-0.40278400000000003,-1.186345,1.261141,0.43736400000000003,-0.33578800000000003,0.571034,0.5501119999999999,0.112989,0.698799,0.47458599999999995,1.4468239999999999,-0.135796,0.782184,2.1734560000000003,-0.038502999999999996,0.218379,0.2316221053647119
28.04,702,0.04,-0.849176,-0.452401,-1.637389,0.9107209999999999,0.326808,-1.287202,0.46253500000000003,0.104499,0.410912,0.8234309999999999,0.271983,0.707788,-0.11077200000000001,0.6085149999999999,2.744204,0.541378,0.686733,0.23192846783644203
28.08,703,0.04,-0.583426,-0.618366,-1.5622690000000001,0.540255,0.433511,-0.46351099999999995,0.14716700000000002,-0.196876,-0.22938699999999998,0.8703850000000001,-0.23826799999999998,0.5622010000000001,-0.052881,0.6864939999999999,2.146347,0.27058499999999996,0.551582,0.23223483030817219
28.12,704,0.04,-0.433566,-0.512953,-1.131553,0.651259,0.576678,-0.46983199999999997,0.11204800000000001,-0.24394200000000002,0.410783,1.024965,0.230783,0.320603,-0.613785,0.49641,1.831115,0.6439819999999999,0.7823,0.23254119277990237
28.16,705,0.04,-0.955032,-0.285457,-1.263852,-0.041552,0.276909,-1.317799,-0.414175,-0.5331779999999999,0.331264,1.000127,0.336482,-0.292206,0.295752,0.385398,0.594855,0.188652,0.633329,0.2328475552516325
28.2,706,0.04,-1.15363,-0.683497,-0.886352,0.276414,0.439032,-1.169507,0.40623000000000004,0.557311,-0.44788999999999995,1.0635270000000001,0.664239,-0.253117,1.082755,0.542531,0.281058,0.487555,-0.057544000000000005,0.23315391772336266
28.24,707,0.04,-1.003291,-0.6772859999999999,-1.158613,0.138008,0.524025,-0.772579,0.618599,0.689729,-0.136245,0.9189809999999999,0.321282,-0.192368,0.731359,0.564186,-0.030344,0.875734,0.019612,0.2334602801950928
28.28,708,0.04,-0.787328,-0.282727,0.085245,-0.321346,0.456816,-1.078845,-0.39516,-0.813006,0.531101,0.9721870000000001,0.306396,1.239549,1.172231,2.012975,0.15276800000000001,1.04118,0.584847,0.23376664266682298
28.32,709,0.04,-1.2967110000000002,-0.326401,-0.418117,-0.11774200000000001,0.45428100000000005,-1.178196,0.022987999999999998,-0.514894,0.261176,0.84955,0.784776,0.17890999999999999,0.425421,1.327792,0.43358599999999997,0.8649309999999999,0.314226,0.23407300513855314
28.36,710,0.04,-0.8988799999999999,-0.33103,-0.557962,-0.039238,0.6215689999999999,-1.124279,0.5674100000000001,0.596228,0.058822,0.566236,0.476127,0.276769,1.61268,0.753285,0.906769,1.110735,-0.153051,0.23437936761028327
28.4,711,0.04,-1.005591,-0.249331,-0.9875370000000001,0.38054299999999996,0.536606,-1.192487,0.277989,0.146256,-0.078669,0.638039,1.488744,0.42190600000000006,0.6975720000000001,0.46179799999999993,1.1357959999999998,0.8357559999999999,-0.303613,0.23468573008201343
28.44,712,0.04,-0.875448,-0.340947,-1.130442,0.22884200000000002,0.542567,-1.241515,0.56958,0.117296,0.16359500000000002,0.6371899999999999,0.579163,0.10120900000000001,0.566188,0.45957,0.9493370000000001,0.700335,-0.24271399999999999,0.2349920925537436
28.48,713,0.04,-0.9384459999999999,-0.291218,-1.195968,0.14416199999999998,0.461771,-1.312834,0.573612,0.30680999999999997,0.348041,0.597603,0.829881,0.43141899999999994,0.8360559999999999,0.468641,0.9360809999999999,1.124536,-0.094546,0.23529845502547375
28.52,714,0.04,-0.853349,-0.188699,-0.16744900000000001,0.11452799999999999,0.403192,-0.773157,0.287814,0.499933,0.064164,0.6832050000000001,0.705133,0.5550109999999999,1.45874,0.44343699999999997,0.706996,0.510463,0.138578,0.2356048174972039
28.56,715,0.04,-0.866819,-0.351229,-0.546647,0.326298,0.48808900000000005,-0.40635,0.254332,0.9480209999999999,-0.39613200000000004,0.8257959999999999,1.248262,0.701693,0.716527,0.45394300000000004,0.38016,0.7359829999999999,0.122128,0.23591117996893404
28.6,716,0.04,-0.41680900000000004,-0.509742,-1.267511,0.606879,0.07065700000000001,-1.00159,0.716575,-0.002247,-0.018456,0.10997699999999999,0.42696000000000006,0.462837,1.3279450000000002,0.455167,1.311758,0.226122,0.41373000000000004,0.23621754244066423
28.64,717,0.04,-0.6358560000000001,-0.429775,-0.770195,0.745004,0.005019,-1.011566,0.435853,0.486653,0.352518,0.3685,0.479608,0.6167590000000001,1.112831,0.331185,1.436925,-0.34883400000000003,0.373327,0.23652390491239436
28.68,718,0.04,-0.622458,-0.398552,-0.307708,0.9460850000000001,0.153148,-0.396356,0.659941,0.141489,0.38369699999999995,0.191643,0.5512060000000001,0.59735,0.832733,0.351404,2.009271,0.516217,0.915743,0.23683026738412452
28.72,719,0.04,-0.6497729999999999,-0.42516899999999996,-0.485309,0.987715,0.280181,-0.245864,0.638837,0.46390200000000004,0.328278,0.044241,0.145026,0.507865,0.330921,0.106689,2.117711,0.45863100000000007,0.45091499999999995,0.23713662985585468
28.76,720,0.04,-0.409962,-0.361724,0.100647,0.74341,0.36878299999999997,-0.087684,0.922572,1.2030100000000001,0.421116,0.28021399999999996,-0.125854,0.196927,1.064994,0.29948800000000003,1.491732,0.198749,0.694176,0.23744299232758484
28.8,721,0.04,-0.449511,-0.499014,-0.701331,0.765944,0.542218,0.192339,0.4417,0.26432100000000003,-0.299412,0.36594899999999997,0.00548,0.948829,0.583072,0.444754,1.389622,0.209223,-0.42037700000000006,0.237749354799315
28.84,722,0.04,-0.35275,-0.536808,-0.33735,0.503195,0.339581,0.027474000000000002,0.66857,0.780235,0.168418,0.39955799999999997,0.323786,1.1269959999999999,1.1027799999999999,0.537921,1.272956,0.56617,-0.296496,0.23805571727104513
28.88,723,0.04,-0.375129,-0.36998200000000003,0.562218,0.281715,0.259734,-0.157546,0.49056000000000005,1.11079,-0.44012299999999993,0.869332,0.7903279999999999,0.776709,0.833627,0.288973,1.612582,0.9554469999999999,-0.550412,0.2383620797427753
28.92,724,0.04,-0.1904,-0.32410700000000003,0.5784600000000001,0.43378199999999995,0.188749,-0.082911,0.377918,0.17921600000000001,0.333869,0.864309,0.391648,0.564641,1.232222,-0.144459,1.8254599999999999,1.329619,0.083842,0.23866844221450545
28.96,725,0.04,-1.024885,-0.784211,-0.5084810000000001,0.071902,-0.014219999999999998,0.33707800000000004,0.10697100000000001,-0.255004,0.6510520000000001,0.428759,0.23633600000000002,0.173894,0.7332069999999999,1.265825,0.339621,1.2727030000000001,-0.47348900000000005,0.2389748046862356
29.0,726,0.04,-0.408231,-0.640721,-0.630631,0.66086,0.027017000000000003,0.4144,0.47218999999999994,0.498421,-0.13136199999999998,0.8478680000000001,0.493928,0.536133,0.9153290000000001,0.278541,1.254171,1.253053,-0.188669,0.23928116715796577
29.04,727,0.04,-0.8930319999999999,-0.22671599999999997,-1.029744,0.595712,0.050664,-0.57753,0.057841,0.334938,0.602741,0.573689,0.41135900000000003,0.746478,0.546898,0.634827,1.586303,0.604795,0.756768,0.2395875296296959
29.08,728,0.04,-0.612375,-0.474235,-0.799038,0.427868,0.049585000000000004,-0.12256099999999999,0.530614,0.42320100000000005,0.35825999999999997,0.5972350000000001,0.406095,0.12621400000000002,0.952873,0.589812,1.81646,0.793076,0.45454700000000003,0.23989389210142606
29.12,729,0.04,-0.800179,-0.24709499999999998,-1.234742,1.022106,0.441195,-0.330243,-0.112501,-0.406683,0.864246,0.914617,0.503684,-0.5696899999999999,0.32729400000000003,0.36401999999999995,1.25488,0.645396,0.655369,0.24020025457315622
29.16,730,0.04,-0.832108,-0.27615500000000004,-2.0390080000000004,-0.051519,0.5457810000000001,-0.953708,0.103645,-0.15724000000000002,1.6926240000000001,0.947293,0.309562,-0.14164000000000002,0.21891799999999997,0.368347,1.003494,0.318793,0.8666510000000001,0.24050661704488638
29.2,731,0.04,-0.845967,-0.5029140000000001,-2.071883,-0.329088,0.533586,-0.9127649999999999,0.101767,0.117415,1.4151719999999999,0.724795,0.45236800000000005,-0.26669899999999996,0.524546,0.330556,1.145475,0.138176,0.997783,0.24081297951661654
29.24,732,0.04,-1.214976,-0.437188,-2.344846,-0.773867,0.205012,-0.590354,0.421809,0.247023,1.389852,0.422321,0.140933,-0.42999899999999996,0.366031,0.303322,0.38101599999999997,0.068392,0.8507469999999999,0.24111934198834667
29.28,733,0.04,-1.417127,-0.49905299999999997,-2.099974,-0.647575,0.419592,-1.074509,0.467888,1.176714,1.153356,0.895386,0.54372,-0.5694560000000001,-0.029501,0.211689,0.14115899999999998,0.146973,0.495449,0.24142570446007686
29.32,734,0.04,-1.089721,-0.263644,-0.9466389999999999,-0.167687,0.28673000000000004,-0.673639,0.50798,0.562113,0.32660100000000003,1.460717,0.920069,-0.30892800000000004,0.407562,0.44924,0.15218299999999998,0.564344,0.29764,0.241732066931807
29.36,735,0.04,-0.673443,-0.37208800000000003,-1.359198,-0.094161,0.12846400000000002,-0.542383,0.5896600000000001,-0.045072,0.018553,0.86751,0.785963,-0.07824,0.417426,0.402493,0.629821,0.6873600000000001,0.128461,0.24203842940353715
29.4,736,0.04,-0.949686,-0.301319,-0.921415,0.014184,0.317922,-0.45740200000000003,0.505383,0.020162,0.5989720000000001,0.9550379999999999,0.809279,-0.32758899999999996,0.639782,0.21020500000000003,0.626484,0.963883,-0.20793299999999998,0.2423447918752673
29.44,737,0.04,-0.7297680000000001,-0.375838,-0.9639770000000001,0.590194,0.460966,-0.566983,0.5745180000000001,0.181153,0.651385,0.760601,1.137982,0.17488599999999999,0.668459,0.48389799999999994,0.46613699999999997,0.75131,-0.10523699999999998,0.24265115434699747
29.48,738,0.04,-1.070919,-0.392011,-0.8901030000000001,0.14761400000000002,0.334727,-0.6721590000000001,0.662826,0.549906,0.050311,0.734804,0.8433450000000001,0.046939999999999996,1.221092,0.5519229999999999,0.881231,0.585612,-0.5629460000000001,0.24295751681872763
29.52,739,0.04,-0.851728,-0.2365,-0.308655,-0.0033020000000000002,0.460668,-0.9939819999999999,0.609154,0.464467,0.447276,0.816956,0.22219099999999997,-0.39012399999999997,0.606067,0.23029299999999997,0.8808309999999999,1.060024,-0.13739,0.24326387929045776
29.56,740,0.04,-1.269463,-0.715974,-0.398465,0.210731,0.142965,-1.408476,0.355921,0.524518,0.139294,0.635138,1.29462,0.010937,1.2764440000000001,0.392966,0.052658,0.722869,0.15116500000000002,0.24357024176218792
29.6,741,0.04,-0.669369,-0.7344109999999999,-0.617887,0.23639000000000002,0.295265,0.159268,0.5374270000000001,0.5656800000000001,0.312621,0.29773,0.548697,0.477001,1.012694,0.707914,0.666283,0.693938,0.09256900000000001,0.2438766042339181
29.64,742,0.04,-0.624367,-0.457589,-0.354071,0.744328,0.254918,-0.392436,0.65088,0.44097600000000003,0.49732600000000005,0.08842799999999999,0.51465,1.268545,0.8661969999999999,1.018774,1.469084,0.678761,0.593026,0.24418296670564824
29.68,743,0.04,-0.7553810000000001,-0.503655,-0.873282,0.9170719999999999,0.13580799999999998,-0.644606,0.630422,0.22282399999999997,-0.029635,-0.16658900000000001,0.372091,1.41541,0.592357,0.9780700000000001,0.9625819999999999,0.45214799999999994,0.7266130000000001,0.2444893291773784
29.72,744,0.04,-0.47262,-0.657273,-0.840607,0.90361,0.01323,-0.786525,1.05619,1.0169290000000002,0.63841,0.046294,0.358901,1.184027,0.42098500000000005,0.704009,1.160867,0.249861,0.212975,0.24479569164910853
29.76,745,0.04,-0.318885,-0.639181,-0.599696,1.067217,0.03732,-0.985524,1.256209,1.401875,0.6163930000000001,-0.06602899999999999,0.229256,1.232417,0.145892,0.508167,1.0866870000000002,0.27171100000000004,0.45016999999999996,0.2451020541208387
29.8,746,0.04,-0.4942,-0.71155,-0.710159,0.807117,0.361629,-0.414216,1.608082,1.9550990000000001,0.10743,0.36662,0.659968,2.118331,0.577084,0.604053,0.45894799999999997,0.141651,-0.014995,0.24540841659256885
29.84,747,0.04,-0.612926,-0.679199,-0.862819,0.43716400000000005,0.097082,-0.44465,1.044072,1.418687,0.145561,0.389905,0.45797200000000005,1.541088,0.749667,0.565524,0.37100500000000003,0.217964,-0.583436,0.245714779064299
29.88,748,0.04,-0.706719,-0.34034899999999996,-0.062289,0.497304,0.26774499999999996,-0.13976,0.7933680000000001,0.778571,-0.623404,1.1750479999999999,0.5328470000000001,1.5261129999999998,0.618061,0.381241,1.02394,0.7431,-0.117845,0.24602114153602916
29.92,749,0.04,-0.39887399999999995,-0.5296810000000001,0.526493,0.25323,0.251058,0.126315,0.9597690000000001,1.0729440000000001,0.00909,0.956831,0.36680300000000005,1.818875,0.393802,0.7045140000000001,0.734194,0.554234,-0.103531,0.24632750400775932
29.96,750,0.04,-0.68201,-0.496692,-0.699674,1.095281,0.22678099999999998,-1.2327110000000001,0.800277,0.956475,-0.049266000000000004,0.504598,0.743166,2.32088,0.9474,1.166674,0.7998390000000001,-0.21384299999999998,0.177754,0.24663386647948948
30.0,751,0.04,-0.823105,-0.47692799999999996,-1.2591780000000001,1.104139,0.224874,-1.114239,0.900402,1.0346549999999999,-0.15888,0.445589,0.462775,2.0266,0.961918,0.918904,1.097057,0.088738,-0.156396,0.24694022895121961
30.04,752,0.04,-0.672583,-0.57162,-1.124064,1.170342,0.266311,-0.8866459999999999,0.977499,0.946534,-0.084141,0.539008,0.740885,2.210101,0.9672059999999999,1.0391780000000002,0.8302510000000001,0.193208,-0.10986199999999999,0.24724659142294977
30.08,753,0.04,-0.677509,-0.265152,-0.628387,0.7359760000000001,0.039302,-1.546092,0.38509499999999997,0.22902399999999998,0.976115,0.002165,0.971699,1.290454,1.291498,0.994484,1.1229719999999999,0.19755,0.07395800000000001,0.24755295389467993
30.12,754,0.04,-0.791154,-0.684962,-1.549002,0.567871,-0.055078999999999996,-0.567249,0.045221,-0.11326300000000002,0.268844,0.179019,1.288375,1.050913,0.668158,1.233739,0.8460120000000001,0.557177,0.379424,0.2478593163664101
30.16,755,0.04,-0.812449,-0.47019099999999997,-0.957791,0.118149,0.214908,-0.800241,0.343194,-0.3736,0.9376540000000001,0.303451,1.4048180000000001,1.013771,0.525702,1.096575,0.864925,0.9190709999999999,0.643734,0.24816567883814025
30.2,756,0.04,-0.814112,-0.689583,-0.983289,-0.516025,0.013702,-0.724945,0.309329,-0.280829,0.038413,0.71509,1.005039,-0.02965,0.9659969999999999,0.526806,0.357637,0.46816599999999997,0.336881,0.24847204130987038
30.24,757,0.04,-0.755434,-0.355574,-0.624699,-0.098837,0.045273,-0.8199040000000001,0.273507,0.600772,0.152885,0.761568,1.264879,0.29533400000000004,1.012773,0.561571,0.352932,0.995495,0.049666,0.24877840378160054
