time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
47.68,1193,0.04,-0.47448599999999996,1.581305,2.3693779999999998,1.4653180000000001,1.010122,0.15146300000000001,-1.216207,-1.373601,-0.248158,0.8446889999999999,0.870943,0.15619,0.952174,-0.444417,2.04692,0.594278,1.249824,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3561210267171126
47.72,1194,0.04,0.005333,1.04271,1.968084,0.32724699999999995,1.022202,-0.48296999999999995,-0.461135,0.173532,0.312492,0.598317,0.9795879999999999,-0.32302600000000004,0.458854,0.019777,3.148289,0.44534799999999997,1.056247,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.35645761462234626
47.76,1195,0.04,0.099365,0.6022069999999999,1.065224,0.875501,1.2293610000000001,0.767246,-0.33918200000000004,-0.541403,0.38968800000000003,0.12708699999999998,1.189682,-0.381415,0.506053,0.16534100000000002,3.8298589999999995,0.5571699999999999,0.9736670000000001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35679420252757993
47.8,1196,0.04,0.373616,0.232026,0.581526,0.842521,1.17466,0.35633000000000004,0.197871,0.5521010000000001,0.6206149999999999,0.006692,1.377851,0.301509,0.449603,0.767807,3.457682,0.6294,0.897639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3571307904328136
47.84,1197,0.04,0.529092,0.445687,0.719272,1.310948,1.450482,0.376979,0.369165,0.580866,0.261863,-0.172075,1.440872,0.247932,0.379544,0.2719,4.101147,0.887085,0.973894,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35746737833804726
47.88,1198,0.04,0.646882,0.32755300000000004,1.755755,0.975233,1.5001790000000002,0.107205,0.286565,0.147612,0.466894,0.27807800000000005,0.7511939999999999,0.35425,0.092697,0.577819,3.6299010000000003,1.2547270000000001,0.687732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3578039662432809
47.92,1199,0.04,-0.03982,0.556184,1.3450229999999999,1.2291590000000001,1.60632,0.465317,-0.138499,-0.300802,0.468844,0.10268599999999999,0.920115,0.44086499999999995,0.054862,0.618898,4.512363,1.696533,0.749694,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3581405541485146
47.96,1200,0.04,-0.284403,1.189655,1.98449,1.472437,1.4810459999999999,0.152705,-0.54467,-0.988401,0.324513,-0.062261000000000004,-0.270244,-0.053985000000000005,0.8749170000000001,0.287193,4.0354529999999995,0.945118,0.847144,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3584771420537482
48.0,1201,0.04,-0.550837,1.118357,2.173381,1.3166010000000001,1.554425,0.194347,-0.862756,-1.527133,-0.192227,0.155667,0.091253,0.195248,1.0005760000000001,-0.15943,3.449564,1.488529,1.1995799999999999,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.35881372995898186
48.04,1202,0.04,-0.738765,1.378577,2.884173,1.561827,1.470228,0.560646,-0.848877,-1.822601,-0.550161,0.672045,0.028502999999999997,0.326875,1.873368,-0.356034,3.423525,2.0660990000000004,1.323364,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.35915031786421553
48.08,1203,0.04,-0.597771,1.479749,2.77033,1.630954,1.591218,0.295113,-1.0252729999999999,-1.8781560000000002,-0.810844,0.708205,0.390467,0.092331,1.6244129999999999,-0.521478,3.6197699999999995,2.345397,1.1746459999999999,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.35948690576944914
48.12,1204,0.04,-0.757776,1.654365,3.021993,1.5470899999999999,1.506083,0.152658,-0.856353,-2.018522,-0.810714,0.49655600000000005,0.787261,-0.005852,1.316683,-0.535917,3.299575,2.354606,1.216545,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3598234936746828
48.16,1205,0.04,-0.8406879999999999,1.390088,2.15786,0.975035,1.430416,-0.065953,-0.818578,-1.75135,-0.19456800000000002,0.40977700000000006,0.726951,-0.655917,1.152003,0.095868,3.028999,1.766018,0.9247200000000001,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.36016008157991647
48.2,1206,0.04,-0.5835779999999999,1.3322200000000002,1.9545259999999998,1.3233059999999999,1.472615,0.169418,-1.125847,-1.8790360000000002,-0.08734,0.32468,0.43194399999999994,-0.09715800000000001,0.9482430000000001,-0.197545,2.859518,1.033978,1.122285,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.36049666948515013
48.24,1207,0.04,-0.32529600000000003,1.3587069999999999,2.4620900000000003,1.346123,1.4795690000000001,0.25751999999999997,-0.938406,-1.511293,-0.085198,0.302427,0.210702,-0.10248499999999999,0.9151799999999999,-0.198469,3.239961,0.337481,1.0877780000000001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3608332573903838
48.28,1208,0.04,-0.327363,1.2333809999999998,1.8480150000000002,1.674032,1.957039,0.29380300000000004,-0.875395,-1.2027709999999998,0.540298,0.706466,0.8573700000000001,-0.24931199999999998,-0.012978,-0.431771,3.7944980000000004,0.789971,0.990721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.36116984529561746
48.32,1209,0.04,-0.033444999999999996,1.202895,1.621572,1.155985,1.830353,0.29086799999999996,-0.782892,-0.696405,0.13665,0.9741559999999999,1.5994950000000001,-0.5456300000000001,0.132785,-0.680144,3.3556230000000005,0.30242800000000003,1.3946040000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.36150643320085113
48.36,1210,0.04,-0.09197000000000001,1.187884,1.351175,0.8533729999999999,1.698706,0.550546,-0.699299,-0.827896,0.596899,0.880451,2.11889,-0.199294,-0.382641,-0.7418279999999999,3.192811,-0.43262,1.67285,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.36184302110608474
48.64,1217,0.28,-0.486544,1.456616,2.877929,0.38745599999999997,1.25747,0.032996,-1.3719299999999999,-0.135742,0.029375,2.746036,2.578849,1.9131080000000003,0.79051,0.678646,0.000154,-0.54852,1.056926,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.36419913644272034
48.68,1218,0.04,-0.711961,1.494804,2.696559,0.5528529999999999,1.360335,0.173072,-1.086435,-0.331073,-0.179294,2.4358009999999997,2.276149,2.248066,0.577786,0.974668,-0.568447,-0.800061,0.703071,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.364535724347954
48.72,1219,0.04,-0.9033969999999999,1.53813,2.973975,0.571146,1.7931709999999998,0.016783000000000003,-1.6400270000000001,-0.388617,0.085876,2.048234,2.325493,1.675609,0.443484,1.166032,-0.218817,-1.157292,1.172801,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3648723122531876
48.76,1220,0.04,-0.840528,1.763078,2.5756580000000002,0.8378709999999999,1.905402,0.07284,-1.521326,-0.26464499999999996,-0.21874699999999997,2.145362,2.319762,1.9234369999999998,1.047,1.279166,0.018694,-1.184584,0.8509200000000001,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3652089001584213
48.8,1221,0.04,-0.8253659999999999,1.9090060000000002,2.841197,0.606434,2.0506290000000003,0.307829,-1.371234,-0.106955,-0.394521,2.269629,2.2927459999999997,2.278106,0.563038,1.227516,0.0035740000000000004,-1.321305,0.730392,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.36554548806365494
48.84,1222,0.04,-1.551862,2.181978,2.759039,1.468574,2.059164,0.142688,-1.351126,0.032668,-0.593283,2.156227,2.6822169999999996,1.977436,0.7659020000000001,1.24041,0.306743,-1.625958,0.28172800000000003,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.36588207596888866
48.88,1223,0.04,-1.414432,2.1242419999999997,3.035504,1.304373,1.8313119999999998,-0.098089,-1.249963,-0.8878860000000001,-1.027287,2.3444830000000003,2.6668380000000003,2.278865,0.741726,1.172991,0.30497199999999997,-1.589102,-0.190216,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3662186638741223
48.92,1224,0.04,-0.837101,1.625718,2.600441,0.576723,1.0191629999999998,-0.17233099999999998,-1.565316,-2.0232259999999997,-0.9529719999999999,2.258986,2.40199,2.230755,1.176644,1.2126350000000001,0.709615,-0.9333889999999999,-0.45306,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.36655525177935594
49.36,1235,0.44,-0.851748,1.752911,1.9221540000000001,1.005319,2.1452310000000003,0.77563,-1.437411,-0.36296799999999996,-0.42162700000000003,2.404506,1.081218,0.8306969999999999,0.37033699999999997,0.38859099999999996,1.8521990000000002,-1.178475,0.8229190000000001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3702577187369261
49.4,1236,0.04,-0.983942,1.809566,1.835898,0.9530360000000001,2.111707,0.856389,-1.163662,-0.14694000000000002,0.150883,2.351706,0.831882,0.560541,0.106688,0.164772,1.962158,-1.455023,0.6882520000000001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37059430664215975
50.4,1261,1.0,-0.764273,1.33925,1.0801399999999999,0.7143390000000001,1.946964,-0.021297,0.032247000000000005,-0.103453,0.143862,1.519081,0.5381020000000001,-0.44575299999999995,0.32507800000000003,-0.256228,2.881294,-0.683177,0.8769370000000001,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3790090042730011
50.44,1262,0.04,-0.7875949999999999,1.861364,1.223998,1.196742,2.560139,0.319751,-0.180973,-0.140274,-0.08895700000000001,1.142935,0.655083,-0.73743,0.16529000000000002,-0.723058,3.515693,-0.737102,0.9364450000000001,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.37934559217823477
50.48,1263,0.04,-0.266694,1.897441,1.7125650000000001,0.40762600000000004,2.141365,-0.137107,-0.7523479999999999,-0.33919299999999997,-0.623663,1.7808709999999999,0.365624,-0.760206,0.38508200000000004,-0.567872,3.231156,0.440808,0.353901,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.37968218008346843
50.52,1264,0.04,-0.316799,1.983522,2.385306,0.659266,1.997896,0.147482,-0.962348,-1.2633299999999998,-1.104079,1.823891,0.621512,-0.637658,0.867418,-0.6051310000000001,3.3814330000000004,1.130806,0.568272,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.38001876798870216
50.56,1265,0.04,-0.45686400000000005,2.033863,2.381087,0.518921,1.989154,-0.11710599999999999,-0.886598,-1.233949,-1.012346,1.7169310000000002,0.49421800000000005,-0.618164,0.718715,-0.636738,3.35505,0.793271,0.494338,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.38035535589393576
50.6,1266,0.04,-0.05790599999999999,2.0025209999999998,2.565132,0.6787340000000001,2.098621,0.36386,-0.541054,-0.41411099999999995,-0.813161,1.559552,0.48984700000000003,-0.8420120000000001,0.599197,-0.520783,3.210035,0.11989100000000001,0.681409,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.38069194379916943
50.64,1267,0.04,-0.743942,1.630313,1.450299,1.163485,2.25215,0.57412,-0.637601,-0.553236,-0.24430500000000002,1.374068,0.328964,-0.385725,0.5572159999999999,-0.46093999999999996,3.57243,-0.414567,0.619326,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3810285317044031
50.68,1268,0.04,-0.8064100000000001,1.7721639999999999,1.4743959999999998,1.1509120000000002,2.3788720000000003,0.804929,-0.363546,-0.266836,-0.17321199999999998,1.383908,0.237719,-0.590695,0.597811,-0.736548,3.7332699999999996,-0.828585,0.786175,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3813651196096367
50.72,1269,0.04,-1.491276,1.52052,1.252232,0.6940430000000001,2.183011,0.9109870000000001,-0.305131,-0.13436800000000002,-0.178703,1.445991,0.381565,-0.094749,0.751637,-0.16556099999999999,2.955258,-0.248115,0.982893,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38170170751487037
50.76,1270,0.04,-1.33323,0.852058,1.8281880000000001,0.0673,1.577396,0.469844,-0.083427,-0.20919400000000002,-0.279569,1.605818,0.523303,0.867674,0.66309,0.657984,1.454605,-0.544279,0.786766,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38203829542010403
51.04,1277,0.28,-1.4398360000000001,1.649429,3.395114,0.17434000000000002,1.382282,-0.401501,-1.058597,0.321417,-0.536219,2.595592,1.395358,0.75984,1.136076,0.700307,0.66481,-0.8019430000000001,0.202125,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3843944107567396
51.08,1278,0.04,-1.3852,1.307123,2.8029029999999997,0.259808,1.223925,-0.25945300000000004,-0.8741389999999999,-0.260969,-0.949009,2.7451470000000002,1.504424,0.8305520000000001,1.1334229999999998,0.41845200000000005,1.023117,-0.570415,-0.059195000000000005,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.38473099866197324
51.12,1279,0.04,-1.220712,1.125441,2.119663,-0.07053,0.26260900000000004,-0.558829,-1.2413040000000002,-0.9027780000000001,-0.9270290000000001,2.964471,1.8831959999999999,0.790126,1.4334069999999999,0.34683600000000003,2.191749,0.326737,0.725386,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3850675865672069
51.16,1280,0.04,-1.383334,1.118454,1.577101,-0.392069,0.9012879999999999,-0.42871400000000004,-0.959469,-0.838828,-0.603083,2.248314,1.458689,0.666717,1.157661,0.311297,1.6668060000000002,-0.214419,0.722784,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3854041744724405
51.2,1281,0.04,-1.556057,1.380168,1.910663,-0.321917,1.431255,-0.185549,-0.8429610000000001,-0.5272560000000001,-0.270403,2.0955619999999997,1.1044770000000002,0.471678,1.2344899999999999,0.342609,1.2369940000000001,-0.762798,0.652269,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.38574076237767424
51.24,1282,0.04,-1.233578,1.7851,1.868207,-0.057036,1.822975,0.209263,-0.651275,0.261273,-0.33407600000000004,1.9254759999999997,1.057433,-0.036483999999999996,0.82381,-0.144602,1.707438,-1.204473,0.424371,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3860773502829079
51.28,1283,0.04,-1.188572,1.504461,1.18995,-0.163734,1.449999,0.178761,-0.897483,-0.486429,-0.633467,1.6424869999999998,1.88946,0.225752,0.727015,-0.06054299999999999,1.314223,-0.72826,0.775274,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.38641393818814157
51.32,1284,0.04,-0.376753,1.61038,0.780211,0.16203299999999998,1.8486040000000001,0.28822800000000004,-0.257786,0.6059399999999999,-0.421971,1.51699,0.873602,-0.050091000000000004,0.189592,-0.691385,2.118786,-0.7780729999999999,1.0901459999999998,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3867505260933752
51.36,1285,0.04,-0.433802,1.2952,0.46121599999999996,0.22757199999999997,1.914259,0.6459239999999999,0.023413999999999997,0.45049399999999995,0.089287,1.057795,0.987661,0.085089,0.271516,-0.7676470000000001,2.646016,-1.154068,1.794975,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.38708711399860884
51.4,1286,0.04,-0.042266000000000005,1.0275290000000001,0.732743,0.278321,2.021424,0.582667,0.6119720000000001,0.8688459999999999,-0.44065200000000004,0.525346,0.900494,0.006379999999999999,0.200196,-0.459442,3.447941,-0.42618100000000003,1.689691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3874237019038425
51.44,1287,0.04,0.328131,0.550852,0.009851,0.195346,1.9072639999999998,0.406238,0.504371,0.48329099999999997,-0.208738,0.134685,1.231185,1.088252,0.328957,0.8146939999999999,3.40312,0.203342,1.41104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3877602898090761
51.48,1288,0.04,0.327596,0.691975,0.446916,0.561336,1.9725400000000002,0.407098,0.73209,0.774261,-0.054414,-0.023211000000000002,0.81492,0.864241,0.644659,0.919166,3.659961,1.21347,1.404008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3880968777143098
51.6,1291,0.12,0.16426,1.459851,1.892139,0.45338900000000004,1.425546,-0.10802300000000001,-0.37427699999999997,-0.811172,-0.768501,0.596457,0.374765,0.20876799999999998,1.43336,-0.257735,3.040898,1.051772,2.074004,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3891066414300108
51.64,1292,0.04,-0.346028,1.440504,1.9896220000000002,0.382544,1.2752809999999999,-0.17332899999999998,-0.756001,-1.2129299999999998,-1.410942,0.99765,0.656417,0.44083999999999995,1.216048,-0.344233,2.5495520000000003,1.215967,1.586151,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.38944322933524445
51.68,1293,0.04,-0.5090140000000001,1.409515,2.249047,0.10061200000000001,1.486874,0.055657000000000005,-0.34787199999999996,-0.574404,-0.700412,0.655615,0.13805599999999998,-0.160564,1.093237,-0.05803200000000001,2.377987,-0.024483,1.8571090000000001,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.38977981724047805
51.72,1294,0.04,-0.17718,1.476858,1.60781,0.5838260000000001,1.333322,0.238269,-0.572854,-1.11737,-1.026738,0.9175110000000001,0.470444,0.23984899999999998,0.9809209999999999,-0.222479,3.050745,0.62955,1.307858,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3901164051457117
51.76,1295,0.04,-0.30393000000000003,1.543239,1.778502,0.577852,1.477841,0.176626,-0.350695,-1.223241,-1.101534,0.731735,0.585442,0.133347,1.090884,-0.352054,3.2133529999999997,0.618201,1.2941850000000001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3904529930509454
51.8,1296,0.04,0.13175599999999998,1.1606290000000001,1.364834,0.486437,1.8175290000000002,0.26905999999999997,-0.543928,-1.255019,-0.855881,0.6341600000000001,0.9053040000000001,0.345912,0.654507,0.044758,3.230899,0.039137,2.1189080000000002,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.39078958095617905
51.84,1297,0.04,-0.167729,1.0276370000000001,0.398647,0.25744,1.758774,0.717956,-0.353396,-0.40228,-0.31299299999999997,0.72587,1.2884229999999999,0.31052399999999997,0.988569,0.358574,3.364384,-0.080176,1.5495299999999999,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3911261688614127
51.88,1298,0.04,-0.31076,1.1848020000000001,0.813683,0.351009,2.004074,0.7589779999999999,-0.069095,-0.433483,-0.445441,0.621622,1.429585,0.231756,1.285453,0.229593,3.4715019999999996,-0.090228,1.779952,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3914627567666464
51.92,1299,0.04,-0.19999,1.017547,-0.087102,0.10723099999999999,1.572925,0.816385,0.235474,0.5691930000000001,-0.596668,0.73806,1.502768,0.180535,0.444792,-0.132202,2.919377,-0.040125,1.368233,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.39179934467188005
51.96,1300,0.04,-0.821124,0.919858,-1.082156,-0.081118,1.840439,0.593083,-0.177362,0.525997,0.41609799999999997,0.841778,1.6021370000000001,-0.24204499999999998,0.18958599999999998,-0.27526100000000003,2.814155,-0.8777469999999999,1.41254,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.39213593257711366
52.0,1301,0.04,-0.503783,1.030235,0.461924,-0.297749,1.294438,0.578159,0.044610000000000004,0.419416,0.168355,1.228811,1.587653,0.339372,0.8931319999999999,-0.570558,1.7379779999999998,-1.482099,1.8615669999999997,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3924725204823473
52.04,1302,0.04,-0.41628100000000007,1.2540440000000002,0.787488,-0.39458200000000004,1.302549,0.639058,-0.281273,0.22024200000000002,-0.182566,1.6024639999999999,1.5973549999999999,0.057432000000000004,0.942623,-0.6396609999999999,1.5471059999999999,-1.195389,1.272557,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.392809108387581
52.08,1303,0.04,-0.5123810000000001,1.305662,0.983167,-0.27371,1.40957,0.538904,-0.055038,0.299396,-0.05758200000000001,1.441416,1.731542,-0.09449199999999999,0.8919,-0.8802770000000001,1.928926,-0.955099,1.191942,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3931456962928146
52.12,1304,0.04,-0.409527,1.310397,0.980967,-0.531972,1.064182,0.061546000000000003,-0.175637,0.764455,-0.330586,1.9452479999999999,1.5560459999999998,0.22191599999999997,1.0172459999999999,-0.5347770000000001,1.657432,-1.243303,1.249475,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.39348228419804826
52.16,1305,0.04,-0.522971,1.135834,1.175274,-0.170019,1.173238,-0.144137,-0.409825,0.10912899999999999,-0.362221,1.484644,1.2055420000000001,-0.100077,0.6067859999999999,-0.764941,2.46433,-0.5722109999999999,1.218734,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3938188721032819
52.2,1306,0.04,-0.5282060000000001,1.2010049999999999,1.30918,-0.213321,1.277566,0.087673,-0.314806,0.051394,-0.379628,1.429445,1.0820809999999998,-0.025128,0.764293,-0.97477,2.305613,-0.84205,1.4236010000000001,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3941554600085156
52.24,1307,0.04,-0.33213899999999996,1.233894,1.14131,0.004444,1.227799,0.190192,-0.104078,0.127694,-0.719525,1.429124,0.924401,-0.102298,0.99645,-0.9146280000000001,2.478854,-0.942225,1.131384,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.39449204791374926
52.28,1308,0.04,-0.5963579999999999,1.2547620000000002,1.53631,0.256419,0.960414,-0.031577,-0.551283,-0.631363,-0.687841,1.092934,1.6163239999999999,0.318409,1.169571,-0.77876,2.489214,-0.326726,1.138413,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.3948286358189829
