time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
64.0,1601,0.04,-0.209398,0.799348,-0.623879,1.138794,1.496194,1.7474509999999999,-0.7395010000000001,-0.056809000000000005,-0.6361060000000001,0.883109,-0.861454,-0.139902,0.60511,0.239117,1.7517009999999997,2.024889,0.945317,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6954685239082727
64.04,1602,0.04,-0.050837,0.7057220000000001,-0.42688100000000007,0.9980399999999999,1.646954,1.96977,-0.8392719999999999,-0.26620900000000003,-0.448574,0.696562,-0.8261459999999999,-0.646246,0.44908100000000006,0.860593,1.111774,1.759123,0.657367,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.695634772072519
64.08,1603,0.04,-0.188393,0.677143,-0.901525,1.135712,1.7908680000000001,2.005399,-0.376754,0.11492899999999999,0.151364,0.43447299999999994,-0.286763,0.217239,0.44932,0.598162,2.347941,1.749343,0.46275200000000005,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6958010202367653
64.12,1604,0.04,-0.011918000000000002,0.8043939999999999,-1.303012,0.8186640000000001,1.7890270000000001,1.803177,-0.202185,-0.190344,0.5287609999999999,0.556566,0.12620399999999998,-0.058674000000000004,0.584073,0.8232520000000001,2.430901,0.8392430000000001,0.695551,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6959672684010115
64.16,1605,0.04,0.140817,0.920895,-1.260845,1.14309,1.9649759999999998,2.035298,0.061236,0.194716,0.726995,0.375352,0.29889,0.09539600000000001,0.743594,0.577457,2.5314669999999997,0.824534,0.8266879999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6961335165652578
64.2,1606,0.04,0.012743,0.7581939999999999,-0.914525,0.8241850000000001,1.8244240000000003,1.439007,0.160927,0.120145,0.40777399999999997,0.577094,0.24929099999999998,-0.10868299999999999,0.628304,0.7464890000000001,2.3722540000000003,0.989159,0.6983090000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6962997647295042
64.24,1607,0.04,0.222286,0.903114,-1.12229,0.5323260000000001,1.467838,1.06716,0.414411,0.194208,0.859123,1.2090670000000001,0.618785,0.057343,0.46056199999999997,0.411163,1.5941459999999998,0.007186,0.9501219999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6964660128937503
64.36,1610,0.12,0.03726,0.9261,-1.1724459999999999,-0.133073,1.3536299999999999,0.790147,0.620587,0.339539,0.730422,1.140519,0.5940529999999999,0.594766,0.556705,0.5827859999999999,0.5297229999999999,-0.048221,0.988015,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6969647573864892
64.4,1611,0.04,0.159356,1.044821,-1.235516,-0.088496,1.385359,0.7918069999999999,0.5800770000000001,-0.002269,0.669712,1.281955,0.45254099999999997,0.528142,0.766053,0.48327299999999995,0.40255,-0.13104000000000002,0.9338540000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6971310055507356
64.44,1612,0.04,-0.39142,0.829888,-0.979941,-0.248248,1.253042,1.294793,0.205144,-0.003833,1.107461,1.227373,0.248486,0.380968,0.673996,0.512778,0.39789800000000003,0.147842,0.537714,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6972972537149817
64.48,1613,0.04,-0.28812600000000005,0.87829,-0.812547,-0.038173,1.31775,1.085731,0.370616,0.344277,1.266267,1.177804,0.314634,0.385702,1.0100719999999999,0.5067,0.15646300000000002,-0.320155,0.803552,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6974635018792281
64.52,1614,0.04,-0.254273,0.661651,-1.1135959999999998,0.22561399999999998,1.443136,1.122547,0.478882,0.715911,0.731537,0.98739,0.12855899999999998,0.30604899999999996,0.431809,0.691177,0.265855,-0.235699,0.622117,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6976297500434743
64.56,1615,0.04,-0.072377,0.6600020000000001,-1.112076,0.283481,1.243449,0.87623,0.129501,-0.044525,0.83175,0.9957860000000001,0.35726199999999997,0.040561,0.9548969999999999,0.435254,0.86749,0.733781,0.8239059999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6977959982077206
64.6,1616,0.04,0.062384,0.535907,-0.740448,0.476659,1.357086,0.636989,0.249404,0.23028200000000001,0.820368,0.973491,0.33692300000000003,0.022115,0.831199,0.347519,1.089993,-0.158128,0.42051700000000003,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6979622463719669
64.64,1617,0.04,0.150334,0.674085,-0.860389,0.45813100000000007,1.306864,0.9575030000000001,0.34680500000000003,0.49439799999999995,0.24472600000000003,0.997577,-0.008171,-0.16742100000000001,0.614568,0.590047,0.806241,0.055536,0.409105,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6981284945362132
64.68,1618,0.04,0.060202,0.602441,-1.0103719999999998,0.315776,1.302288,0.910644,0.344959,0.740404,0.412992,0.958675,-0.25878,-0.31351599999999996,0.704503,0.565706,0.872425,0.102251,0.15253599999999998,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6982947427004595
64.72,1619,0.04,-0.08416799999999999,0.645544,-1.064047,0.49352299999999993,1.3739219999999999,0.836491,0.134521,0.211265,0.636612,0.8629120000000001,-0.065919,-0.160828,0.6961430000000001,0.639185,1.163849,0.002925,0.393913,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6984609908647057
64.76,1620,0.04,-0.038043,0.531485,-1.132268,0.204828,1.172223,0.980981,0.129558,0.320389,0.30336,0.856901,-0.06288300000000001,-0.348389,0.592263,0.514533,0.9023530000000001,0.46640299999999996,0.369789,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6986272390289521
64.8,1621,0.04,-0.153855,0.618649,-0.5733,0.343932,1.262519,0.802201,-0.07026900000000001,0.318405,0.40633800000000003,1.029868,0.26836,-0.24294699999999997,0.596102,0.419896,0.712344,0.557405,0.45154399999999995,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6987934871931983
64.84,1622,0.04,0.21289299999999997,0.415652,-0.676435,0.425253,1.126087,0.7223229999999999,0.317234,0.20485799999999998,0.6763279999999999,0.751815,0.13917000000000002,-0.270638,0.490382,0.7633770000000001,0.938623,0.428573,1.095802,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6989597353574446
64.88,1623,0.04,0.003972,0.634128,-0.9481370000000001,0.36923,1.2935,0.7881779999999999,0.340771,-0.025952,0.169676,0.43258800000000003,0.34326799999999996,-0.094093,0.016364,0.675824,1.4434420000000001,0.514357,1.16439,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.699125983521691
64.92,1624,0.04,-0.22128699999999998,0.317268,-1.72367,0.65255,1.475557,0.799122,0.534116,0.87534,0.621686,-0.024197999999999997,0.646698,0.43288699999999997,0.39163600000000004,1.5721829999999999,2.226635,1.253227,-0.021002,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6992922316859372
64.96,1625,0.04,-0.5556770000000001,0.082558,-2.124542,0.945677,1.55932,1.2034340000000001,0.41175600000000007,0.393814,0.6473770000000001,-0.549529,0.515922,0.641415,0.958673,1.507496,2.8662810000000003,2.249901,0.301604,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6994584798501835
65.0,1626,0.04,-0.573634,0.41248100000000004,-2.23541,1.295069,1.568735,1.7313669999999999,0.137309,0.5777220000000001,0.591963,-0.337206,-0.079025,0.338566,1.046302,1.33099,2.747807,2.582782,-0.296138,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6996247280144298
65.04,1627,0.04,-0.476156,0.638353,-1.283482,1.365413,1.434619,1.8825290000000001,-0.46198,0.240459,-0.336144,-0.280188,-0.24367600000000003,0.16618,0.688941,1.192384,1.844582,2.248373,-0.059923000000000004,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.699790976178676
65.08,1628,0.04,-0.182565,0.816387,-0.971822,1.396795,1.478764,1.260944,-0.604219,0.793998,-0.342092,0.114561,-0.54401,0.40378000000000003,0.558182,0.644848,1.647909,2.580791,-0.191858,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6999572243429224
65.12,1629,0.04,0.008815,1.3866180000000001,-0.672808,1.6445779999999999,1.488751,1.615389,-0.755061,0.298598,-0.570599,0.25564499999999996,-0.760473,0.688472,0.707368,0.332259,1.131001,2.521619,-0.142713,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7001234725071687
65.16,1630,0.04,-0.280514,1.130608,-0.712781,1.738521,1.461463,1.715022,-0.749242,0.09976,0.225566,0.387529,-0.7295510000000001,0.385423,0.787153,0.620504,1.219013,2.722342,-0.149096,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7002897206714149
65.2,1631,0.04,-0.262762,1.132111,-0.487012,1.691898,1.4076520000000001,1.8062200000000002,-0.8964340000000001,0.24107399999999998,0.029642,0.468631,-0.963357,0.42599,0.673561,0.44467299999999993,1.319599,2.883211,-0.052865999999999996,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7004559688356612
65.24,1632,0.04,-0.207826,1.055563,-0.6046159999999999,1.446224,1.529852,1.6967310000000002,-0.766103,0.367689,0.044536,0.43126800000000004,-0.9653950000000001,0.079019,0.259133,0.508325,1.4622629999999999,2.17788,-0.177053,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7006222169999075
65.28,1633,0.04,-0.027412,0.283429,-0.49596999999999997,0.78883,1.486034,1.6819529999999998,-0.620822,-0.494674,-0.28837199999999996,0.838621,-0.508601,-0.436958,0.096736,1.6791189999999998,-0.435954,1.644883,1.158301,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7007884651641538
65.32,1634,0.04,-0.32850100000000004,0.898608,-1.840642,1.286678,2.018837,2.063417,0.031704,0.467529,0.64854,0.299146,0.20645100000000002,0.133367,0.840026,0.523305,2.495942,0.8823110000000001,0.058334000000000004,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7009547133284
65.36,1635,0.04,-0.104341,0.917373,-1.80865,1.102568,1.693876,1.4857120000000001,0.376398,0.318848,0.319523,0.729338,0.45157299999999995,0.012689,0.285815,0.46433,2.387325,0.505784,0.119175,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7011209614926464
65.4,1636,0.04,0.076116,0.9888389999999999,-1.6801119999999998,1.368003,1.7786490000000001,1.600028,0.5416529999999999,0.532859,0.354061,0.756897,0.47818299999999997,0.16322899999999999,0.18878599999999998,0.117335,2.417557,0.513405,0.24377800000000002,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7012872096568926
65.44,1637,0.04,0.339215,0.8879670000000001,-1.362335,0.549944,1.6402259999999997,1.1853479999999998,0.67133,0.27977399999999997,0.8624940000000001,0.742861,0.490325,0.203432,0.531971,0.43070600000000003,2.204761,0.346445,0.090648,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7014534578211389
65.48,1638,0.04,-0.032027,0.9497040000000001,-1.1219940000000002,0.489512,1.372678,0.663788,0.628814,0.172513,0.153409,1.259309,0.316226,0.350987,0.302543,0.451056,1.133918,0.17038299999999998,-0.026967,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7016197059853853
65.52,1639,0.04,0.124052,0.954693,-0.982923,0.574937,1.268886,0.464808,1.358226,0.639714,-0.12802,1.414165,0.6757449999999999,0.612434,0.60158,0.44627700000000003,0.925143,0.306578,-0.15323299999999998,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7017859541496314
65.56,1640,0.04,-0.21668800000000002,0.8835559999999999,-0.476897,0.27564299999999997,1.225265,0.19136,0.841111,0.206438,0.360221,1.512834,0.7596149999999999,0.920268,0.645881,0.490647,0.601093,0.238217,-0.25706599999999996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7019522023138778
65.6,1641,0.04,-0.284867,0.9447709999999999,-0.584116,0.373369,1.518686,0.274496,1.027182,0.38122,-0.016306,1.385065,0.709917,0.827109,0.554398,0.285381,0.536719,0.12824000000000002,-0.25748499999999996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7021184504781239
65.64,1642,0.04,-0.2078,-0.054479,-0.149197,0.056396,0.850289,0.409063,0.261007,-0.376108,0.08118099999999999,1.741123,0.036079,1.609733,0.716278,2.173978,-0.786716,0.044759,-0.229163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7022846986423703
65.68,1643,0.04,-0.279353,0.9885510000000001,-0.5913109999999999,0.14183900000000002,1.311121,0.341826,0.408144,0.122901,0.55607,1.396449,0.692195,0.313999,0.438568,0.583669,0.71663,1.04197,0.071987,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7024509468066167
65.72,1644,0.04,0.046919999999999996,1.166932,-1.040959,0.525928,1.473832,0.531048,0.454275,0.117653,1.021816,1.2445469999999998,0.045092,0.076378,0.726582,0.28617600000000004,0.998625,0.708581,0.8040229999999999,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7026171949708628
65.76,1645,0.04,0.5227390000000001,1.0282950000000002,-0.7331949999999999,0.489745,1.415549,0.792986,0.532648,0.368809,1.358624,1.503444,0.194432,-0.24801399999999998,0.5984550000000001,0.125112,1.301553,0.692769,1.477842,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7027834431351092
65.8,1646,0.04,0.10839000000000001,0.894824,-1.562776,0.390208,1.396081,0.8511709999999999,0.257253,0.438086,1.9173189999999998,1.343499,0.23350700000000002,-0.16406500000000002,0.630634,0.034684,1.545754,1.0284309999999999,1.175068,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7029496912993554
65.84,1647,0.04,0.038145,0.912595,-1.42215,0.49384300000000003,1.436334,0.909399,0.42128699999999997,0.502221,1.563922,1.175828,0.286387,0.006942,0.980252,0.022277,1.3317620000000001,1.016046,1.54528,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7031159394636017
65.88,1648,0.04,-0.151219,0.8345940000000001,-1.502203,0.451985,1.468935,0.9854649999999999,0.43454499999999996,0.308259,1.4866270000000001,1.1723299999999999,0.408457,0.06122999999999999,0.8356870000000001,0.095449,1.176273,0.9521709999999999,1.5314809999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.703282187627848
65.92,1649,0.04,0.39857800000000004,0.853643,-1.7185,0.49742700000000006,1.492109,0.709933,0.300829,-0.10806400000000001,1.32802,1.3095370000000002,0.020611,-0.457096,0.5755060000000001,-0.261575,2.021808,1.089521,1.519874,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7034484357920943
65.96,1650,0.04,0.435637,1.626109,0.729024,0.9543940000000001,1.601348,0.776896,-0.684986,-0.10306300000000002,0.297504,1.999154,0.426026,0.261533,0.682054,0.6244390000000001,2.08707,0.952255,1.218582,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7036146839563405
66.0,1651,0.04,0.256694,1.833494,0.777409,0.840834,1.56312,1.7581779999999998,-0.404877,-0.011975,0.442351,2.074744,0.439279,0.48889399999999994,1.188128,0.8367540000000001,1.956521,0.7586689999999999,0.565188,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7037809321205868
66.04,1652,0.04,0.161228,2.102474,0.915899,1.260181,1.550419,2.1637459999999997,-0.449417,-0.03581,0.130049,2.356721,0.47014700000000004,0.74487,1.108148,1.185178,1.978663,0.668275,0.803937,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7039471802848332
66.08,1653,0.04,0.210695,1.953748,1.736423,1.3264120000000001,1.5336610000000002,1.911134,-0.48123,-0.16816,0.222293,2.5102740000000003,0.30985999999999997,0.804674,1.481911,1.411592,1.471968,0.5380699999999999,0.527265,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7041134284490794
66.12,1654,0.04,0.284657,2.2141330000000004,1.8859709999999998,1.436477,1.431192,1.812025,-0.46507,-0.346379,0.357858,2.5475849999999998,0.671037,0.703504,1.567502,1.40632,1.8630810000000002,0.380546,0.519985,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7042796766133257
66.16,1655,0.04,0.308248,2.237469,1.9506759999999999,1.513247,1.463026,1.9503279999999998,-0.669349,-0.29840500000000003,0.742325,2.492265,0.693588,0.612065,1.627803,1.407726,1.867336,0.40014,0.26666,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.704445924777572
66.2,1656,0.04,0.253129,2.0518419999999997,2.1108290000000003,1.5425799999999998,1.533117,2.40693,-0.835983,-0.640818,0.546966,2.568523,0.5049779999999999,0.737005,1.259016,1.420877,1.517508,0.46932799999999997,0.42475,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7046121729418182
66.24,1657,0.04,0.157701,2.095174,2.218556,1.553555,1.6132360000000001,1.878772,-0.717776,0.24134,0.262756,2.345773,0.732101,0.5530970000000001,1.301309,1.4093790000000002,2.000962,0.633989,0.72726,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7047784211060646
66.28,1658,0.04,0.25556999999999996,2.1151009999999997,2.020274,1.587721,1.5867959999999999,1.831533,-0.68947,0.33939899999999995,0.295821,2.3729299999999998,0.783242,0.515104,1.27906,1.362757,1.980591,0.778882,0.830902,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7049446692703109
66.32,1659,0.04,-0.32864499999999996,2.2286669999999997,1.88077,1.826787,1.774859,1.6702759999999999,-0.778726,0.610071,0.230967,2.542106,0.276447,0.762644,0.9998969999999999,1.368757,1.7344950000000001,0.783622,-0.073825,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7051109174345571
66.36,1660,0.04,-0.226785,2.233034,1.827997,1.851979,1.755973,1.927287,-0.684562,0.650726,0.160156,2.658486,0.26359699999999997,0.722961,0.832881,1.409402,1.843588,0.9366620000000001,-0.072992,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7052771655988034
66.4,1661,0.04,-0.46581300000000003,2.18593,1.351137,2.083354,1.794432,1.6933189999999998,-0.555367,0.095738,0.358383,2.650123,0.719173,0.7569,0.790858,1.394655,2.013225,0.382496,0.274803,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7054434137630496
66.44,1662,0.04,-0.225608,1.291893,-0.590037,1.800671,2.130722,1.881023,-0.488253,0.23054699999999997,1.4726,1.862785,0.736336,1.088765,0.42933699999999997,1.35566,2.824781,1.6012870000000001,1.916614,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.705609661927296
66.48,1663,0.04,-0.050585000000000005,0.9702629999999999,-0.474757,1.584068,2.110563,1.987955,-0.508637,0.299699,2.0809159999999998,1.309996,0.702747,1.5007549999999998,0.316215,1.715,2.042304,1.541692,1.945915,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.7057759100915423
66.52,1664,0.04,0.016162,0.779443,-0.872626,1.785349,2.483018,2.255125,-0.096847,0.37839,2.346684,0.909882,0.8171470000000001,1.566201,0.488637,1.7535560000000001,2.527686,1.8714529999999998,2.35,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.7059421582557885
66.56,1665,0.04,-0.10896099999999999,1.376015,-1.2740129999999998,1.292225,2.436379,2.109682,0.173495,0.9629030000000001,1.9028619999999998,0.408443,0.87515,1.249012,0.048524,1.9219119999999998,1.969702,1.619639,1.529903,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7061084064200348
66.6,1666,0.04,0.037554000000000004,1.393809,-1.333761,1.428248,2.680758,2.0412470000000003,0.451797,1.190939,2.149897,0.505024,0.967298,1.0896629999999998,0.080926,1.688734,2.208829,1.637432,1.521432,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7062746545842811
66.64,1667,0.04,0.410112,1.511528,-2.003357,1.2844879999999999,2.476398,2.419784,0.2737,1.9347990000000002,1.230367,0.159179,0.670004,0.8163739999999999,-0.273806,2.1245540000000003,1.6500720000000002,1.26423,0.9652850000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7064409027485274
66.68,1668,0.04,0.278976,1.7809409999999999,-2.030748,1.29554,2.237358,2.68863,0.677138,1.605546,0.954641,0.48123299999999997,0.294552,1.11814,0.256299,2.141787,1.7340779999999998,1.62022,1.0803040000000002,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7066071509127737
66.72,1669,0.04,0.41663100000000003,1.752946,-1.9191099999999999,1.26193,2.241628,2.857374,0.7382380000000001,1.423208,0.911226,0.357433,0.331733,1.139612,-0.044073,2.043827,1.9522869999999999,1.478881,0.99226,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.70677339907702
66.76,1670,0.04,0.20066099999999998,1.956543,-1.397514,1.295488,2.259681,2.5095650000000003,-0.004697,1.175889,0.475045,0.616783,-0.060938,0.967627,-0.5197649999999999,1.815794,1.640513,1.343858,1.115089,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7069396472412663
66.8,1671,0.04,0.384701,2.149881,-0.631987,1.9870580000000002,2.5421150000000003,2.49277,-0.417979,0.329797,0.42345900000000003,0.7832210000000001,0.23802800000000002,0.662045,0.10276400000000001,1.460552,1.9763529999999998,2.706419,0.5143800000000001,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7071058954055125
