time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
55.92,1399,0.04,-0.342503,1.138223,-1.497177,1.05003,1.8683299999999998,1.2292319999999999,2.027493,1.265211,1.7157930000000001,0.6906100000000001,0.571746,-0.019366,1.012864,0.88556,2.29913,1.098088,0.767921,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6618863947305235
55.96,1400,0.04,-0.192884,1.420092,-1.5084899999999999,1.1421299999999999,1.903743,0.892083,2.259242,1.352867,1.042804,0.535402,0.74188,0.30861700000000003,1.095533,0.68843,2.730865,1.872491,0.239967,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6620526428947697
56.0,1401,0.04,-0.380708,1.101734,-1.248313,0.88365,1.8753959999999998,1.009383,2.3337830000000004,1.0549389999999998,1.397222,0.473566,1.066837,0.40371399999999996,1.1292520000000001,0.658091,2.2575060000000002,1.414929,0.295473,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.662218891059016
56.04,1402,0.04,-0.524105,0.9725459999999999,-1.00902,0.753285,1.9645130000000002,0.711093,2.2029900000000002,0.786012,1.0519530000000001,0.609108,1.5047979999999999,0.467379,1.4516930000000001,0.765079,2.162193,1.3817700000000002,0.563472,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6623851392232623
56.08,1403,0.04,-0.298581,0.8568709999999999,-0.562604,0.35263,1.961055,0.527837,2.058206,0.577253,1.62804,0.836041,1.063035,0.115602,1.297678,0.9115540000000001,1.674508,1.1037629999999998,0.320519,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6625513873875085
56.12,1404,0.04,-0.2267,0.607792,-0.525087,0.313069,1.6614119999999999,0.8013899999999999,2.275082,0.830089,1.6831639999999999,0.803501,1.5416219999999998,0.669245,1.362226,1.038586,1.473257,1.063517,0.217759,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6627176355517548
56.16,1405,0.04,0.181791,0.657937,-0.289242,0.098341,1.420625,0.6275609999999999,2.208756,0.626452,1.518824,0.5376029999999999,1.576578,0.5547479999999999,1.195324,1.069955,1.6369799999999999,1.312689,-0.160693,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6628838837160012
56.2,1406,0.04,0.24128200000000002,0.632047,-0.484752,0.23671599999999998,1.43773,0.449564,2.217674,0.813721,1.194576,0.7251350000000001,1.611449,0.741287,1.035525,0.820572,1.812159,1.3177649999999999,0.079557,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6630501318802474
56.24,1407,0.04,0.103725,0.73036,-0.2442,0.33114299999999997,1.490381,0.450661,2.248538,0.6772130000000001,1.106584,1.00496,1.524169,0.6666380000000001,1.080296,0.711305,2.085673,1.481916,0.10437,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6632163800444937
56.28,1408,0.04,-0.720301,1.367118,-0.36393200000000003,1.21699,2.244928,1.385952,0.277969,0.800205,0.810625,0.5740689999999999,-0.234006,0.746316,0.372717,1.073876,2.240155,2.162,0.3414,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.66338262820874
56.32,1409,0.04,-0.66599,1.546469,-1.5063090000000001,1.41452,2.3009209999999998,1.4276520000000001,-0.001715,-0.0029760000000000003,1.222032,0.600113,0.23211700000000002,1.031234,1.067699,0.8695129999999999,2.361625,2.919643,1.3866610000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.6635488763729862
56.36,1410,0.04,-0.518328,1.44985,-0.125698,1.775349,2.377097,1.8463610000000001,-0.20621799999999998,0.868763,-0.075212,0.41731499999999994,0.041391000000000004,1.200848,0.792474,1.0872549999999999,2.2208669999999997,3.2427740000000003,0.95155,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6637151245372326
56.4,1411,0.04,-0.5675560000000001,1.552951,-0.01889,2.025084,2.4535099999999996,1.6429,-0.43205200000000005,0.683183,-0.5215420000000001,0.271554,0.039043,1.4445780000000001,0.7215550000000001,0.96514,2.160717,3.6563019999999997,0.809458,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6638813727014788
56.44,1412,0.04,-0.650291,1.143728,-0.8567950000000001,1.9332529999999999,2.336265,1.9694310000000002,-0.548197,0.687888,-0.569604,-0.21302,0.009203,2.182122,0.604057,0.631922,2.635042,3.9162660000000002,0.12626400000000002,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6640476208657251
56.48,1413,0.04,-0.551938,1.093557,-1.4161979999999998,1.900084,2.5207759999999997,1.9278259999999998,-0.44288299999999997,0.774892,0.033561,-0.09595,0.072876,1.932278,0.482304,0.696872,2.701611,3.774346,-0.11018399999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6642138690299714
56.52,1414,0.04,-0.38857800000000003,1.056042,-1.061381,2.109875,2.305846,2.1860009999999996,-0.21131999999999998,0.83131,0.087368,-0.365431,-0.009076,2.493404,0.8398639999999999,0.794442,1.774873,3.853587,0.096148,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6643801171942176
56.56,1415,0.04,-0.479,1.0374889999999999,-1.115068,2.358222,2.308219,2.079845,-0.37028099999999997,0.607399,0.202464,-0.259023,-0.21318600000000001,1.8121209999999999,0.5200600000000001,0.43102799999999997,2.137132,3.695899,0.028843999999999998,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.664546365358464
56.6,1416,0.04,-0.624635,0.8965920000000001,-1.516063,2.296887,2.053491,1.995034,-0.6229939999999999,0.138702,0.260333,0.017254,-0.562535,1.9134330000000002,0.621529,0.55981,2.442368,4.369679,-0.004268,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6647126135227103
56.64,1417,0.04,-0.8566540000000001,0.984757,-2.0001,2.065267,2.097126,2.039529,-0.6026819999999999,0.42360600000000004,-0.25619400000000003,-0.132942,-0.276554,1.955236,0.6214970000000001,0.583238,2.1529599999999998,3.956843,-0.24871100000000002,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6648788616869565
56.68,1418,0.04,-0.452826,0.959038,-1.3553959999999998,1.8466220000000002,1.990833,1.870023,-0.424227,0.41846400000000006,-0.267898,0.143067,-0.566861,1.907723,0.78078,0.559551,1.9524740000000003,3.9252589999999996,-0.07937000000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6650451098512028
56.72,1419,0.04,-0.5659,1.291207,-0.8043319999999999,1.7531889999999999,1.938718,1.76138,-1.1153110000000002,0.25493899999999997,-0.30900900000000003,0.825134,-0.7804939999999999,0.932316,0.5794739999999999,0.35049,2.241668,4.44603,-0.057959000000000004,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6652113580154491
56.76,1420,0.04,-0.595825,1.2598770000000001,-0.648411,1.875393,2.004946,1.2418690000000001,-1.167261,-0.15867699999999998,0.196,0.600916,-0.489584,1.02579,0.488936,0.326422,2.5901400000000003,4.321885,-0.225975,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6653776061796954
56.8,1421,0.04,-0.40810599999999997,0.569815,-0.843792,0.8879309999999999,1.6743569999999999,1.678855,-0.798826,-0.689021,0.246214,1.038846,-0.855792,0.18601099999999998,0.111897,1.257311,0.34566199999999997,2.958206,0.864899,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6655438543439416
56.84,1422,0.04,-0.596788,1.0544129999999998,-1.39442,1.730741,2.072133,1.734048,-0.812213,-0.44195500000000004,-0.09881000000000001,0.712282,-0.6280279999999999,1.124644,0.7665649999999999,0.292927,2.2206669999999997,3.6888669999999997,0.013194999999999998,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.665710102508188
56.88,1423,0.04,-0.5817319999999999,0.873431,-1.734523,1.168374,1.775696,1.456302,-0.146756,0.889418,0.290537,0.584387,-0.114973,0.988815,0.607842,0.344002,2.482888,2.3745439999999998,-0.163184,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6658763506724342
56.92,1424,0.04,-0.45793,0.730305,-1.574802,1.2557639999999999,1.788287,1.117148,-0.002316,0.481054,0.334521,0.492446,0.093818,0.6006670000000001,0.35299200000000003,0.45743999999999996,2.904789,1.379433,-0.11446400000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6660425988366805
56.96,1425,0.04,-0.222815,0.816442,-2.243966,0.676042,1.619444,1.049398,0.45187,0.49203500000000006,0.285078,0.32761399999999996,0.008221,0.663181,0.234017,0.399902,2.012505,0.763933,-0.045853,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6662088470009269
57.0,1426,0.04,-0.239031,0.898387,-1.370242,0.585719,1.6132950000000001,0.867532,0.269173,0.24941300000000002,0.389422,0.6470670000000001,0.201561,0.7532949999999999,-0.194758,0.510529,2.046681,1.021282,-0.044529,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.666375095165173
57.04,1427,0.04,-0.017866,0.878603,-1.420714,0.68465,1.522194,0.785134,0.41361499999999995,-0.019395,0.077705,0.8209870000000001,0.42425799999999997,0.665038,-0.043202,0.5111399999999999,1.894497,0.793756,-0.367755,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6665413433294194
57.08,1428,0.04,0.012868000000000001,0.687988,-1.6813669999999998,0.5670810000000001,1.3096649999999999,0.49166800000000005,0.5915,0.5550149999999999,0.049637,1.087895,0.448949,0.668618,-0.25966500000000003,0.370216,0.934444,0.196132,0.06490399999999999,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6667075914936657
57.12,1429,0.04,-0.132643,0.643886,-1.355386,0.434011,1.1616309999999999,0.267119,0.191581,-0.013547,0.6582,1.1146690000000001,0.148801,0.908689,0.30589,0.285904,0.969426,0.9327770000000001,-0.481695,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6668738396579119
57.16,1430,0.04,-0.159071,0.811692,-1.684251,0.390207,1.239696,0.291719,0.45374200000000003,-0.043755,0.483878,1.196202,0.325859,0.755396,0.525796,0.099583,1.073674,0.979533,-0.506741,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6670400878221582
57.2,1431,0.04,-0.051684,0.944177,-0.627391,0.532192,1.283828,0.363446,-0.042744,-0.415254,0.237413,1.167424,0.48519300000000004,0.566654,0.316215,0.202034,1.543931,1.4835450000000001,-0.506853,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6672063359864046
57.24,1432,0.04,-0.24341,1.118143,-0.143524,0.8223540000000001,1.512983,0.41375200000000006,0.15281,-0.16306500000000002,0.518617,1.3601219999999998,0.488939,-0.025970999999999998,0.874914,-0.10618499999999999,2.07812,1.269149,0.39118600000000003,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6673725841506508
57.28,1433,0.04,-0.135489,0.996006,-1.6513830000000003,0.41441300000000003,1.691891,0.447801,0.5002939999999999,0.037661,0.607154,1.432531,0.43191199999999996,-0.524997,1.009938,-0.205102,1.7436669999999999,0.965692,1.1220940000000001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6675388323148971
57.32,1434,0.04,-0.19572799999999999,0.994217,-1.536806,0.29042399999999996,1.363584,0.146402,0.716902,0.316515,1.078746,1.468004,-0.049317,-0.08643200000000001,1.120627,0.25346199999999997,1.403144,1.1777870000000001,0.776925,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6677050804791433
57.36,1435,0.04,-0.3057,0.669845,-1.2672139999999998,0.439384,1.41749,0.731034,0.888707,0.562933,1.561652,1.5036209999999999,0.143617,-0.024416,0.9619840000000001,0.45149799999999995,1.59697,0.555967,0.070787,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6678713286433896
57.4,1436,0.04,-0.287437,0.7359640000000001,-1.6369340000000001,0.5641579999999999,1.372465,0.7975439999999999,0.8397370000000001,0.222045,1.617138,1.426808,0.190662,-0.07701799999999999,0.9089809999999999,0.300819,2.020594,0.659903,0.216894,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6680375768076359
57.44,1437,0.04,-0.670419,1.311421,-2.257396,0.757544,1.2444,1.741714,0.155187,0.215786,3.001896,1.414475,0.469496,1.036975,1.310365,1.627038,1.333702,1.5962290000000001,-0.017553,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6682038249718822
57.48,1438,0.04,0.005775,0.316436,-2.005456,0.791852,1.627628,1.6063319999999999,0.548459,0.132435,2.059742,1.000425,-0.397776,-0.291667,0.877026,1.199149,2.250885,0.8964700000000001,0.522713,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6683700731361285
57.52,1439,0.04,-0.21610900000000002,0.22071500000000002,-2.239484,1.242918,1.8621400000000001,1.372614,0.652965,0.546879,1.607936,0.794295,0.270123,0.32245100000000004,0.867721,1.429463,3.037774,1.477627,0.680898,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6685363213003748
57.56,1440,0.04,-0.149378,0.30425,-2.3813459999999997,1.316347,1.9518689999999999,1.337816,0.779624,0.541078,1.5068549999999998,0.6790649999999999,0.423543,0.34171,1.1231870000000002,1.192469,3.142486,1.615508,0.780306,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.668702569464621
57.6,1441,0.04,0.041497000000000006,0.534325,-1.9548150000000002,1.533161,1.809998,1.598416,0.40721199999999996,0.131049,1.637044,0.5369470000000001,-0.09791699999999999,0.40455,1.1557790000000001,1.4342469999999998,2.4742919999999997,1.237285,0.35349,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6688688176288673
57.64,1442,0.04,-0.167203,0.671462,-2.01746,1.486445,1.925468,2.093472,0.6189939999999999,0.612879,1.6844560000000002,0.213432,0.030119999999999997,0.313297,1.034548,1.300737,2.169877,1.712087,0.298027,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6690350657931137
57.68,1443,0.04,-0.30130500000000005,0.768891,-1.695177,1.6774650000000002,2.0096119999999997,2.397105,0.808738,1.5420690000000001,0.5905279999999999,0.38364899999999996,-0.514274,0.248011,0.596236,1.1173950000000001,2.258425,1.760591,0.6589119999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6692013139573599
57.72,1444,0.04,-0.241594,1.004332,-1.058603,1.239391,1.7315029999999998,1.7979450000000001,-0.049502,0.9514309999999999,0.544097,0.811077,-1.0428030000000001,0.202561,0.15901300000000002,1.0685959999999999,1.636676,2.407033,1.117002,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6693675621216062
57.76,1445,0.04,0.2462,0.703387,-0.039481999999999996,1.2543309999999999,1.840342,1.190051,-0.061627999999999995,0.600924,0.126382,0.7889649999999999,-0.744322,-1.036941,0.796319,1.0388959999999998,0.979196,1.362127,2.594321,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6695338102858525
57.8,1446,0.04,0.072509,1.143858,-1.465139,1.274677,1.780727,1.800588,-0.216009,0.37758800000000003,1.250261,0.765153,-0.696283,0.183317,0.9339879999999999,0.468175,1.68343,1.369899,2.251207,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6697000584500987
57.84,1447,0.04,-0.241668,1.048318,-1.086876,1.170485,1.8683150000000002,1.9591560000000001,0.014341,-0.351584,0.6348560000000001,0.786828,-0.345933,-0.172336,0.722336,0.9922040000000001,1.664616,1.415405,1.559844,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6698663066143451
57.88,1448,0.04,-0.0043289999999999995,0.810346,-1.294869,1.232321,1.8101740000000002,1.932075,-0.007909999999999999,-0.159475,0.554841,0.832102,-0.044391,-0.006397,0.8745059999999999,0.961943,2.1374,1.807293,1.0977219999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6700325547785914
57.92,1449,0.04,-0.309602,0.802083,-1.30082,0.525027,1.446389,1.029663,0.294962,0.110534,0.48238500000000006,0.5263869999999999,0.493471,-0.266059,0.599252,1.040905,2.458939,0.332985,0.421976,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6701988029428376
57.96,1450,0.04,-0.208767,0.636513,-1.1324049999999999,0.144742,1.017584,0.6185729999999999,0.398185,-0.248677,0.814146,0.9646399999999999,0.542267,0.22834000000000002,1.1083319999999999,0.825664,1.8162619999999998,0.33724,0.486353,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6703650511070839
58.0,1451,0.04,-0.14324,0.38301599999999997,-1.452345,-0.173202,0.744608,0.0018629999999999999,0.635961,-0.05393200000000001,0.912632,1.001536,0.215896,-0.11866099999999999,0.742101,0.52103,0.868316,0.491005,0.222727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6705312992713302
58.04,1452,0.04,-0.290001,0.25497600000000004,-1.6396680000000001,-0.350877,0.5603779999999999,-0.184048,0.456992,0.067071,0.190715,1.0438459999999998,0.241367,-0.059424,0.847468,0.5419649999999999,1.241111,0.665462,-0.096876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6706975474355764
58.08,1453,0.04,-0.102504,0.225183,-1.410721,-0.276117,0.5209060000000001,-0.20885900000000002,0.454313,-0.23981999999999998,0.514162,1.1822350000000001,0.061902,0.083536,0.733829,0.82237,0.177378,0.425521,-0.14877100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6708637955998227
58.12,1454,0.04,-0.261331,0.251723,-0.925791,-0.28933600000000004,0.600733,0.032462,0.9082040000000001,0.348625,0.580991,0.753554,0.040256,-0.26103899999999997,0.9577690000000001,0.570988,0.882601,0.405616,-0.177981,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.671030043764069
58.16,1455,0.04,0.094386,0.29225999999999996,-0.792743,-0.16205799999999998,0.560288,0.297428,0.776894,0.366597,0.188854,0.921899,-0.0317,-0.19939500000000002,0.914602,0.39369,1.18175,0.5834020000000001,-0.075257,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6711962919283153
58.2,1456,0.04,-0.04591,0.20261099999999999,-1.277667,-0.22551500000000002,0.45968100000000006,0.169658,0.5227350000000001,0.341837,0.39359099999999997,0.915902,0.158182,-0.187568,0.9354399999999999,0.42735100000000004,0.771954,0.031017000000000003,0.113935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6713625400925616
58.24,1457,0.04,0.154618,0.484347,-0.8771610000000001,-0.09741799999999999,0.834571,0.185576,0.6073729999999999,0.30833699999999997,0.858218,1.092329,0.027938,0.09789199999999999,0.941248,0.445549,1.024135,-0.09911,0.481878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6715287882568078
58.28,1458,0.04,0.06537000000000001,0.940183,-0.8189270000000001,0.125796,0.781245,0.214456,0.5103840000000001,0.409468,0.8971979999999999,1.104063,0.7222149999999999,0.24656,0.8989459999999999,0.155582,0.818311,0.114826,1.0192459999999999,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6716950364210541
58.32,1459,0.04,0.19059,0.450111,-1.613682,-0.40910599999999997,0.8209190000000001,0.541183,0.824941,0.819204,2.25831,1.0118790000000002,0.328034,0.378648,0.47851899999999997,0.591132,0.883066,-0.152544,1.5532549999999998,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6718612845853005
58.36,1460,0.04,-0.004529,0.674441,-1.494264,-0.37858400000000003,1.066791,1.365581,0.539312,0.372757,1.110207,0.412116,0.733251,0.957975,0.345858,0.672501,1.604917,0.573067,1.513044,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6720275327495467
58.4,1461,0.04,0.190871,0.40891700000000003,-2.1299490000000003,0.29958,1.035424,1.7831080000000001,1.014038,0.75372,0.961675,0.341952,0.158842,0.140486,0.33021,0.713128,1.569915,0.363482,1.45566,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.672193780913793
58.44,1462,0.04,0.29867,0.356578,-1.322082,0.191218,1.152496,2.0271,0.8073239999999999,0.799519,0.570944,-0.005203,0.152527,0.210119,0.428671,0.802823,1.603165,0.594783,1.023608,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6723600290780393
58.48,1463,0.04,0.14331,0.36712100000000003,-1.058967,0.199801,1.3508120000000001,2.000425,1.017493,0.5958100000000001,0.38072399999999995,-0.17330299999999998,0.26566300000000004,0.198104,0.597459,0.990967,1.371465,0.8186760000000001,0.927427,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6725262772422855
58.52,1464,0.04,0.275331,0.270751,-1.104924,0.08607100000000001,1.295403,1.4437229999999999,0.999342,0.627071,0.378988,-0.185645,0.27826799999999996,0.214969,0.507302,1.16266,1.32281,0.5887720000000001,0.747425,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6726925254065319
58.56,1465,0.04,0.395922,0.271949,-0.95783,0.910932,1.054884,1.554054,0.370157,0.007756999999999999,-0.185423,0.49223,-0.267893,0.23299499999999998,1.001634,0.262354,1.636296,1.215643,1.6380940000000002,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6728587735707782
58.6,1466,0.04,0.492379,0.338173,-1.073549,1.0446,1.155676,1.673643,0.6793899999999999,0.10920899999999999,-0.017113999999999997,0.41819700000000004,-0.257194,0.199376,0.817972,0.07051900000000001,2.167287,1.030537,1.61316,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6730250217350244
58.64,1467,0.04,0.025138999999999998,0.343111,-0.816755,0.483494,1.0432270000000001,1.106718,-0.378889,0.32013400000000003,0.043337,0.65237,-0.496795,0.34478000000000003,0.5735359999999999,0.030351999999999997,1.047887,1.821796,0.741043,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6731912698992707
