time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
71.68,1793,0.04,0.8655010000000001,0.138209,-0.676243,1.336762,2.479301,0.810461,0.266931,0.678806,-0.21730100000000002,0.181342,0.161219,0.923208,0.166211,1.076631,1.573669,-0.13158699999999998,0.731108,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28026788993916263
71.72,1794,0.04,0.641617,0.22663200000000003,-1.06976,0.555792,1.920593,1.877621,-0.557285,-0.308186,-0.799872,0.603301,-0.24393800000000002,-0.16000999999999999,1.17341,0.584382,1.4813290000000001,-0.164479,0.7485350000000001,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28046354794446726
71.76,1795,0.04,0.534119,0.22337600000000002,-0.384474,1.2477129999999998,1.939482,1.380115,-1.221136,-0.614183,-0.57194,0.911573,0.12314800000000001,-0.165457,0.9688040000000001,0.276181,1.7942470000000001,0.662104,0.536051,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28065920594977195
71.8,1796,0.04,0.583489,0.118623,-0.285966,1.234813,1.9800470000000001,1.331942,-1.1244399999999999,-0.652981,-0.53003,0.9848520000000001,-0.21358200000000002,-0.422066,0.8671030000000001,0.31808800000000004,1.9904709999999999,0.835981,0.473938,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2808548639550766
71.84,1797,0.04,1.785668,0.355283,0.776566,0.39614499999999997,1.632668,1.0608,-0.8191069999999999,-1.1426889999999998,-0.8006409999999999,1.5675649999999999,-0.503047,-0.971289,0.130348,1.7149919999999998,-0.050196,0.071714,-0.609747,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28105052196038127
71.88,1798,0.04,0.6796989999999999,0.238181,-0.685504,0.848348,2.281447,1.411354,-0.696925,-0.145378,-1.2802200000000001,0.752691,-0.384821,-0.369595,0.512907,0.630876,1.838297,0.216259,0.686765,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28124617996568585
71.92,1799,0.04,0.75573,0.282395,-0.48888100000000007,0.76595,2.2797259999999997,1.570468,-0.224608,-0.10260999999999999,0.25053200000000003,0.628717,0.57062,0.549294,0.514732,1.0550329999999999,2.192073,0.5533359999999999,0.492533,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28144183797099054
71.96,1800,0.04,0.499051,-0.192001,-0.740783,0.589923,1.7598220000000002,1.27597,0.136987,0.691407,1.41127,0.550198,0.42749,1.3044280000000001,-0.08093,1.161719,2.6549549999999997,1.3738780000000002,0.952384,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.28163749597629517
72.0,1801,0.04,0.606464,-0.07785,-0.7218439999999999,0.5614779999999999,1.7066029999999999,1.27863,0.161814,0.454675,0.786643,0.628526,0.720014,1.324445,-0.0015609999999999999,0.9439129999999999,2.697868,1.336627,0.53638,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.28183315398159986
72.04,1802,0.04,0.776655,0.033279,-0.374782,0.56585,1.338549,0.919645,-0.351127,0.32949,0.45134799999999997,0.644157,0.70267,1.7267869999999998,0.35751700000000003,1.0281420000000001,2.299801,0.905958,0.65067,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.28202881198690455
72.08,1803,0.04,0.818678,-0.047835,-0.36081799999999997,0.798754,1.027,0.43647600000000003,-0.066706,-0.0057810000000000005,-0.082565,0.974416,-0.186114,0.23076999999999998,0.302218,0.311446,1.8259319999999999,0.872123,0.224816,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2822244699922092
72.12,1804,0.04,1.2632079999999999,0.06489400000000001,-0.146627,0.48159300000000005,1.3541020000000001,-0.11823199999999999,0.51472,0.944883,-0.11826600000000001,0.805243,0.283219,0.356453,0.278383,0.419526,1.623761,1.401251,1.012399,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.28242012799751387
72.16,1805,0.04,1.214947,-0.22524,-0.8053140000000001,0.640915,1.161775,0.285323,0.31393499999999996,0.558451,-0.696652,0.602445,0.17627,0.8516819999999999,0.13889400000000002,0.191054,1.2531700000000001,1.521682,2.061725,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.28261578600281845
72.2,1806,0.04,1.608596,-0.239073,-0.432443,0.40658099999999997,1.140201,-0.279491,0.176347,0.2566,-0.159323,0.719996,0.455323,0.616788,0.398949,0.11048,1.803678,1.033191,2.143105,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.28281144400812314
72.24,1807,0.04,1.600195,-0.297692,-0.431088,0.42605600000000005,1.120861,-0.20614000000000002,0.239108,0.504346,-0.113613,0.8467030000000001,0.177507,0.448876,0.552678,-0.032753,1.9271630000000002,1.095564,2.0123889999999998,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.28300710201342777
72.28,1808,0.04,1.329601,-0.636706,-1.9733009999999997,0.319077,0.990118,0.148543,0.23421,1.1281139999999998,0.8603799999999999,0.7557729999999999,0.49844399999999994,0.722482,0.360322,-0.234188,2.367227,0.799679,1.716173,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.28320276001873246
72.32,1809,0.04,1.5310030000000001,-0.514955,-2.011461,0.32253699999999996,0.601608,0.505109,-0.13053299999999998,0.683211,1.592977,1.062956,0.9667819999999999,0.678713,-0.058948,-0.09202300000000001,1.36063,-0.188781,1.575559,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2833984180240371
72.36,1810,0.04,1.4436870000000002,-0.546573,-1.809767,0.8358389999999999,1.0706149999999999,0.33939400000000003,0.43055600000000005,0.92863,1.08156,0.7775380000000001,0.869706,0.601191,0.028311000000000003,-0.525407,1.521409,0.390139,1.902885,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2835940760293418
72.4,1811,0.04,2.136124,-0.402373,-0.25597800000000004,2.20864,1.6871669999999999,0.915594,1.489773,2.637149,0.671346,0.9356610000000001,1.9044599999999998,1.7621779999999998,-0.437125,1.0203,2.1537490000000004,1.427411,0.342217,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.28378973403464647
72.44,1812,0.04,2.1138630000000003,-0.34744,-0.977922,2.083504,1.7408240000000001,0.872411,1.7025700000000001,2.841104,0.699499,0.8897719999999999,1.820716,1.935729,-0.339893,0.7987989999999999,2.463048,1.9251880000000001,0.6082850000000001,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.2839853920399511
72.48,1813,0.04,1.808819,-0.648501,-0.9474610000000001,1.84948,1.691229,1.322082,1.3460290000000001,1.7892430000000001,2.174809,0.307639,1.1659110000000001,1.089642,-0.9010540000000001,1.276701,2.228655,1.484895,0.514712,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2841810500452558
72.52,1814,0.04,2.05998,-0.788576,-0.9515620000000001,1.8925299999999998,1.532138,0.6164,1.387094,2.0501400000000003,1.517326,0.363992,1.36242,1.139122,-0.344037,0.997743,1.737493,1.599405,0.7198859999999999,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.28437670805056037
72.56,1815,0.04,2.115496,-0.728843,-1.242724,1.904891,1.655664,0.815615,1.8144049999999998,2.6074889999999997,1.520245,0.138059,1.8381189999999998,1.5789440000000001,-0.11271199999999999,0.6862739999999999,1.616168,1.45108,1.036714,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.28457236605586506
72.6,1816,0.04,1.822318,-0.828759,-1.66704,1.6386740000000002,1.417908,0.822902,1.1741059999999999,2.313226,1.74892,0.506598,1.7334169999999998,2.266856,-0.671796,1.212827,0.55606,1.276386,0.52503,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2847680240611697
72.64,1817,0.04,-0.235165,-0.301046,1.102425,0.666886,0.274235,0.284395,1.585402,3.1121849999999998,0.6128,1.940032,1.796354,-0.20506999999999997,1.048028,1.55631,2.153963,1.699427,-0.185719,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2849636820664744
72.68,1818,0.04,-0.562397,-0.099354,1.224672,1.170072,0.43425699999999995,0.39327399999999996,1.551458,2.708921,1.0440209999999999,1.733697,1.349537,-0.25411500000000004,1.228834,1.8176259999999997,1.8648799999999999,0.9359700000000001,-0.606797,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28515934007177907
72.72,1819,0.04,1.189571,-0.9747620000000001,-1.2498879999999999,0.673481,0.8616950000000001,0.725288,-0.242365,0.461376,0.48294,0.3882,0.714958,2.526198,0.515509,1.265309,0.203595,1.1979540000000002,0.080113,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2853549980770837
72.76,1820,0.04,1.073828,-0.86231,-1.879543,0.981196,1.035454,1.2159149999999999,-0.35825100000000004,0.683159,0.7455149999999999,0.46407600000000004,1.375536,2.742005,0.172925,1.726303,0.364188,1.1926290000000002,0.120725,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2855506560823884
72.8,1821,0.04,1.039125,-0.805469,-1.512385,1.1179700000000001,1.195431,1.450631,-0.064665,1.078465,0.910242,0.336389,1.530889,2.7496509999999996,0.058710000000000005,1.564956,0.685801,1.5775139999999999,-0.021252,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.285746314087693
72.84,1822,0.04,1.26641,-0.679044,-1.257954,1.055835,1.056486,1.276111,0.51225,1.205838,0.780385,0.24615700000000001,1.343332,2.751025,0.500451,1.607399,0.474077,1.371053,0.117781,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2859419720929977
72.88,1823,0.04,1.227482,-0.819311,-1.3176729999999999,0.735221,1.08564,0.927947,0.777176,1.045661,1.214011,0.28430500000000003,0.7216560000000001,2.21565,0.329034,0.965484,1.08161,1.475134,0.580874,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2861376300983023
72.92,1824,0.04,1.027181,-0.686095,-0.90765,0.406323,1.336481,0.60987,0.6648390000000001,1.104869,1.558907,-0.0041979999999999995,1.1674229999999999,2.530813,-0.070565,1.635651,1.908526,1.360157,0.303738,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.286333288103607
72.96,1825,0.04,1.110926,-0.545929,-1.253009,0.25963200000000003,1.093379,0.21302,0.279524,0.9670850000000001,0.914324,0.197231,0.960442,1.919747,-0.014049,1.429303,2.033426,1.112596,0.452564,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.2865289461089116
73.0,1826,0.04,1.1753790000000002,-0.637601,-1.002579,0.645756,1.40268,0.909602,0.136401,0.732669,0.676854,0.104359,1.050042,1.7456650000000002,-0.162157,1.224198,2.991479,1.348683,0.446808,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.2867246041142163
73.04,1827,0.04,1.124765,-0.359558,-1.195237,0.41229799999999994,1.464887,0.28218499999999996,-0.256151,0.78313,0.545751,0.624649,0.706026,1.695791,-0.010038,0.846031,2.697892,0.560049,0.967916,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.286920262119521
73.08,1828,0.04,1.2489299999999999,-0.149577,-1.143025,0.818605,1.627846,0.299955,-0.23789899999999997,0.698721,0.409495,0.941234,0.248263,0.662072,-0.397658,0.525767,2.442582,0.950858,0.689912,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2871159201248256
73.12,1829,0.04,0.869025,0.098722,-0.937573,0.798633,1.257382,0.077109,-0.287143,0.455625,0.044052999999999995,1.2104840000000001,0.045181,0.469772,0.0042049999999999995,0.408569,2.448344,1.055251,-0.161655,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2873115781301303
73.16,1830,0.04,0.24027600000000002,0.605398,-0.9566629999999999,1.101261,1.850375,-0.080451,-0.626092,0.619348,0.670693,1.104843,0.421678,0.282252,-0.070749,0.645716,2.4259310000000003,0.9721139999999999,-0.490834,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28750723613543494
73.2,1831,0.04,0.530986,0.8521770000000001,-0.396399,1.115961,2.185032,0.12209500000000001,-0.661177,0.389052,0.639813,1.139785,1.007547,0.502703,-0.24548000000000003,0.558479,2.353859,1.139725,-0.376598,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28770289414073963
73.24,1832,0.04,0.34193,1.2006299999999999,0.132906,1.210123,2.337818,0.111193,-0.84944,0.194413,0.040346,1.318892,-0.367747,0.260198,-0.143842,0.561552,2.3837330000000003,0.78273,-0.7380680000000001,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2878985521460442
73.28,1833,0.04,0.278011,1.1513639999999998,0.006790000000000001,0.9827459999999999,2.4338900000000003,-0.010549,-0.8216889999999999,-0.138383,-0.090589,1.343984,0.190466,0.08681699999999999,-0.484712,0.6179979999999999,2.275252,0.549395,-0.506339,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2880942101513489
73.32,1834,0.04,0.35620599999999997,1.132949,0.482734,0.863043,2.4199610000000003,-0.107297,-0.868475,-0.074536,-0.007129000000000001,1.299587,0.017137,0.272002,-0.395895,0.613211,2.487915,0.628708,-0.57772,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28828986815665353
73.36,1835,0.04,0.32152600000000003,1.162835,-0.495982,1.066458,2.3668400000000003,0.5583060000000001,-0.68203,-0.21957600000000002,-0.034234,1.378352,0.397879,0.19661099999999998,-0.158461,0.70722,2.2132259999999997,0.3245,-0.590454,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2884855261619582
73.4,1836,0.04,0.278147,0.952443,-0.6010800000000001,1.0923379999999998,2.3628880000000003,0.175559,-0.8321709999999999,-0.332966,0.016812999999999998,1.264243,1.1007719999999999,0.339844,-0.18518800000000002,0.43019700000000005,2.265851,-0.053922000000000005,-0.317531,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2886811841672629
73.44,1837,0.04,0.85815,0.9449360000000001,-0.8802530000000001,1.106093,2.6061799999999997,1.00672,-0.279667,0.20711100000000002,0.10281900000000001,1.018831,1.604681,1.082473,-0.261171,0.95278,1.932103,0.762491,0.660051,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28887684217256754
73.48,1838,0.04,0.986671,0.898483,-0.5783010000000001,1.0501260000000001,2.611991,1.260074,-0.140569,0.42510699999999996,0.45973800000000004,1.091388,1.5014370000000001,0.816929,-0.48210200000000003,0.8202379999999999,2.269021,1.044241,0.48971099999999995,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2890725001778722
73.52,1839,0.04,0.561079,0.922985,-0.44355100000000003,1.540936,2.8568439999999997,0.956997,-0.10560499999999999,0.23264200000000002,-0.009362,1.003048,1.3689959999999999,1.574899,-0.436029,0.541488,2.749464,0.9454100000000001,1.0701,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.28926815818317686
73.56,1840,0.04,0.733328,1.099104,-0.127726,1.4971700000000001,3.0391310000000002,1.050023,0.09627100000000001,0.224752,-0.46152299999999996,0.9165969999999999,1.3017299999999998,1.633915,-0.424692,0.391108,2.873856,1.073911,1.163956,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.28946381618848155
73.6,1841,0.04,0.560291,0.767714,-0.214418,1.9141270000000001,2.91795,1.412714,0.048908999999999994,0.504077,0.216166,0.600675,1.649676,1.6707319999999999,-0.25487600000000005,1.079083,2.644438,0.740167,0.876006,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2896594741937861
73.64,1842,0.04,0.74822,0.8711,-0.317473,1.7018810000000002,2.917868,1.7742360000000001,-0.296243,0.23808200000000002,0.115624,0.631152,1.465982,1.198447,-0.376473,1.0503209999999998,2.368028,1.4319680000000001,0.373093,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2898551321990908
73.68,1843,0.04,0.507808,1.097618,0.018962,1.6934779999999998,2.541959,1.6032629999999999,-1.2298639999999998,-0.361329,-0.661862,1.2290729999999999,0.415933,0.110694,0.527407,0.5666760000000001,2.1527950000000002,0.896174,0.525313,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2900507902043955
73.72,1844,0.04,0.337011,1.2907549999999999,0.266973,1.351418,2.733979,1.852473,-1.429102,-0.6828609999999999,-1.240418,1.472975,-0.204907,0.043939,0.18826400000000001,0.158771,2.364018,1.186984,0.408925,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.29024644820970014
73.76,1845,0.04,0.504491,1.325357,0.9519700000000001,1.67848,2.788967,1.461196,-1.124832,-0.46807200000000004,-1.361267,1.071572,0.078303,-0.238056,-0.210892,0.428932,2.587772,0.536948,0.479339,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2904421062150048
73.8,1846,0.04,0.067378,1.132534,-0.081966,1.9477919999999997,2.707358,1.679786,-1.129049,0.0067150000000000005,-0.615337,1.031281,0.512713,0.23012399999999997,0.061512,0.692871,2.474564,0.752969,0.648386,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29063776422030946
73.84,1847,0.04,0.615657,1.2059600000000001,0.534399,2.038462,2.777453,1.881836,-0.809584,0.027953,-0.14356,0.8764540000000001,0.879951,1.0350409999999999,-0.107581,0.9336639999999999,2.619857,0.718902,0.632275,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29083342222561415
73.88,1848,0.04,0.44293599999999994,0.6783100000000001,-0.327718,1.828382,2.833946,1.243839,-0.633532,0.033460000000000004,-0.17911300000000002,0.709047,0.599214,0.68725,0.145771,0.423774,2.710311,0.652856,0.346781,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2910290802309188
73.92,1849,0.04,0.7160449999999999,0.855215,-0.36424,2.058287,2.919013,1.4912860000000001,-0.376398,0.244461,-0.04753,0.7623850000000001,0.707935,0.704778,-0.035144999999999996,0.25162199999999996,2.608452,0.7732359999999999,0.198913,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29122473823622347
73.96,1850,0.04,0.471855,0.819407,-0.327198,2.143059,2.955751,1.229309,-0.5094989999999999,0.329847,-0.47856099999999996,0.738775,0.849563,0.500508,-0.017166,0.180177,2.926959,0.7796850000000001,0.725757,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.29142039624152805
74.0,1851,0.04,-0.050226,0.687767,-0.907201,1.549266,2.649427,1.6699279999999999,-0.730275,0.506019,-0.30927,0.8765879999999999,0.47945299999999996,-4e-06,-0.33564099999999997,0.43475,2.498695,-0.08511,0.5779850000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29161605424683273
74.04,1852,0.04,0.518301,0.793269,-0.497908,1.274605,2.633188,1.695811,-0.801963,0.295837,-0.23538299999999998,1.185698,0.679079,-0.265732,-0.139724,0.6073069999999999,2.342276,-0.340752,0.6121810000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2918117122521374
74.08,1853,0.04,0.718741,0.9517909999999999,-0.09761,1.127872,2.718766,1.6129639999999998,-0.770638,0.560214,-0.34829299999999996,1.1623629999999998,0.446165,-0.326669,-0.22223600000000002,0.624728,2.34121,-0.184016,0.416962,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29200737025744206
74.12,1854,0.04,0.552991,0.9517899999999999,-0.185855,1.204485,2.657005,1.2190219999999998,-0.7411439999999999,0.295619,-0.5699310000000001,1.151991,0.30529,-0.56843,-0.177902,0.122109,2.305335,0.239592,0.144095,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29220302826274674
74.16,1855,0.04,0.712278,1.082892,-0.231636,1.5815190000000001,2.492083,1.146584,-0.934026,-0.383384,-0.362847,1.341127,-0.074574,-0.356258,0.260187,-0.044825,2.2412400000000003,0.755258,0.362128,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2923986862680514
74.2,1856,0.04,0.708603,0.7423569999999999,0.354088,1.198752,2.3501090000000002,0.618858,-0.583836,0.030976,-0.6960189999999999,1.109635,0.14702300000000001,-0.8347870000000001,0.028414,0.106563,2.326893,0.597295,0.42485500000000004,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29259434427335607
74.24,1857,0.04,0.8605389999999999,0.8882399999999999,0.12729200000000002,1.535995,2.417631,0.9555549999999999,-0.7203510000000001,-0.028045999999999998,-0.402934,0.963575,-0.079154,-0.463541,0.012986000000000001,0.146597,2.541868,0.40811,0.2888,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29279000227866064
74.28,1858,0.04,0.7122229999999999,0.784435,-0.454557,1.164872,2.579862,0.834083,-0.58696,-0.12021,-0.718847,1.1193309999999999,-0.391266,-0.295473,0.187936,0.165356,2.221938,0.868361,-0.040133999999999996,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29298566028396533
74.32,1859,0.04,0.7620399999999999,1.0429979999999999,0.432465,1.313758,2.682594,0.968778,-0.827475,-0.366921,-1.023374,1.187862,-0.33314,-0.289959,0.202622,0.165683,2.272666,0.8376790000000001,0.279955,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29318131828926997
74.36,1860,0.04,0.431385,0.8261709999999999,-0.42831199999999997,1.1123370000000001,2.376332,0.9234370000000001,-0.789209,-0.15848099999999998,-0.656285,1.13269,-0.194187,-0.527729,0.16764500000000002,0.158092,2.535027,1.0270059999999999,0.330495,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29337697629457465
74.4,1861,0.04,0.34410300000000005,0.733863,-0.296014,0.9321139999999999,2.5925119999999997,1.113458,-0.916227,-0.76265,-0.655615,1.315923,0.084004,-0.426195,0.47641000000000006,0.182955,2.396175,0.752164,0.245252,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29357263429987934
