time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
67.04,1678,0.04,0.8050970000000001,-1.502981,-0.261536,-0.741186,-0.8784049999999999,0.572241,0.249306,0.125174,0.973993,-0.41589499999999996,-0.9430569999999999,-0.591398,0.147513,0.826154,-0.25290999999999997,0.890293,1.445909,0.40252638362751786
67.08,1679,0.04,0.750319,-1.346968,-0.8847370000000001,-0.742618,-0.828633,0.311317,0.148991,-0.24345,0.8711479999999999,-0.393796,-0.8855219999999999,-0.595889,-0.32304499999999997,0.657208,0.200575,0.6278779999999999,1.187782,0.4028510316631156
67.12,1680,0.04,0.595064,-1.0750540000000002,-0.832744,-0.8087439999999999,-0.602859,0.215969,0.179605,-0.282341,0.6349130000000001,-0.40728600000000004,-1.518791,-0.9387850000000001,-0.240938,0.611821,0.35772600000000004,0.33952899999999997,0.8772059999999999,0.4031756796987133
67.16,1681,0.04,0.633333,-0.9828180000000001,-0.911156,-0.723878,-0.530949,0.33383,0.142706,-0.448621,0.532983,-0.737449,-1.259754,-0.649196,-0.21528699999999998,0.817263,0.064158,0.38509699999999997,1.6303159999999999,0.40350032773431105
67.2,1682,0.04,1.373751,-0.552325,-0.268919,-0.339925,-0.474889,0.5770350000000001,0.408668,0.222896,0.925718,-0.466346,-0.6748689999999999,-0.37696599999999997,-0.763933,0.8426040000000001,0.177813,-0.281842,1.18249,0.4038249757699089
67.24,1683,0.04,1.520606,-0.412287,-0.831363,-0.5607850000000001,-0.502541,0.37575,0.260731,0.42915200000000003,0.161221,0.062282000000000004,-0.22588699999999998,-0.007409000000000001,-0.10994000000000001,0.588967,0.396396,0.407131,1.160046,0.4041496238055066
67.28,1684,0.04,1.366475,-0.622897,-0.659767,-0.6844020000000001,-0.710155,0.41029,0.279501,0.5107550000000001,0.322547,0.314254,0.151504,0.086004,-0.07884400000000001,0.8416469999999999,0.529787,0.36042199999999996,1.12689,0.40447427184110435
67.32,1685,0.04,1.623945,-0.633058,-0.658424,-0.795833,-0.703907,0.537704,0.541592,0.697505,0.49686899999999995,0.20800500000000002,0.061145000000000005,0.138907,0.20397300000000002,0.725407,0.378787,0.620404,1.2191040000000002,0.4047989198767021
67.36,1686,0.04,1.3306930000000001,-0.796593,-1.141361,-0.5136189999999999,-0.5707720000000001,0.7305699999999999,0.327271,0.601275,-0.045766,0.24618800000000002,-0.26409299999999997,0.025749,-0.135871,0.785536,-0.38745799999999997,0.233992,1.026549,0.4051235679122999
67.4,1687,0.04,1.4741360000000001,-0.7297739999999999,-1.5569600000000001,-0.741903,-0.671142,0.596385,0.677363,1.236004,-0.108774,0.193388,-0.233136,0.386726,-0.304773,1.128703,-0.583248,0.32569899999999996,0.145205,0.40544821594789765
67.44,1688,0.04,1.424558,-0.714497,-1.71377,-0.756129,-0.664195,0.499778,0.551238,1.243826,-0.22271799999999997,0.12075599999999999,-0.371556,0.454855,0.018934,1.013224,-0.516931,0.41468299999999997,0.23962199999999997,0.4057728639834954
67.48,1689,0.04,1.4154790000000002,-0.44580600000000004,-1.033152,-0.395229,-0.640303,0.613202,0.544136,1.134709,0.062467999999999996,0.33268600000000004,-0.225872,0.332059,-0.09109600000000001,0.83635,-0.199444,0.128212,-0.317177,0.4060975120190932
67.52,1690,0.04,1.567456,-0.242747,-1.332695,-0.774536,-0.830931,0.130847,0.545499,0.7237399999999999,-0.068379,0.08620499999999999,0.534967,1.2104489999999999,0.094468,1.041085,0.775734,0.704192,-0.219617,0.40642216005469095
67.56,1691,0.04,1.5770170000000001,-0.18703699999999998,-1.016528,-0.602116,-0.8727389999999999,-0.161691,0.432975,0.507997,-0.007019,0.432618,0.32711599999999996,0.872359,-0.16485,0.597915,0.686679,0.665986,-0.352063,0.4067468080902887
67.6,1692,0.04,1.533295,-0.230654,-0.897882,-0.558623,-0.8689620000000001,-0.054085,0.570867,0.556117,0.08205499999999999,0.254602,0.354837,0.949586,-0.166518,0.645778,0.672506,0.5691689999999999,-0.44153400000000004,0.4070714561258864
67.64,1693,0.04,1.5711389999999998,-0.181803,-0.886293,-0.234161,-0.749574,0.140283,0.732934,0.860526,0.643632,0.019107,0.277177,0.762077,-0.513733,1.08295,0.26805999999999996,0.766357,0.254498,0.40739610416148425
67.68,1694,0.04,1.607776,0.012278,-0.61553,-0.231746,-0.502129,0.19224000000000002,0.650505,0.792726,0.24161999999999997,-0.233469,-0.428705,0.267906,-0.840118,1.171773,0.038615,0.407067,0.474267,0.407720752197082
67.72,1695,0.04,1.7172669999999999,-0.070392,-0.468491,-0.229321,-0.5513279999999999,0.35688800000000004,0.860734,1.2036870000000002,0.26137,-0.245247,-0.501816,0.281418,-0.968733,0.9532950000000001,-0.045038999999999996,0.7792439999999999,0.6473409999999999,0.4080454002326797
67.76,1696,0.04,1.1340569999999999,-0.533663,-0.6364770000000001,-0.8281299999999999,-0.607202,0.20748699999999998,0.731194,0.696104,0.692596,-0.53193,-0.748538,-0.7238760000000001,-0.37850300000000003,0.810593,0.522049,0.729503,1.019754,0.40837004826827755
67.8,1697,0.04,1.3952,-0.540064,-0.508919,-0.648568,-0.595973,0.41293599999999997,1.09372,1.167434,1.110344,-0.6425960000000001,-0.964368,-0.780788,-0.34949,0.586275,0.47896700000000003,0.661528,1.142318,0.4086946963038753
67.84,1698,0.04,1.4861090000000001,-0.549113,-0.55665,-0.823916,-0.720943,0.109422,0.8113100000000001,0.381131,0.23437,-0.276109,-0.860123,-0.45538599999999996,-0.265602,0.625869,0.526617,1.339125,1.149716,0.409019344339473
67.88,1699,0.04,1.6367610000000001,-0.743792,-0.720609,-1.678173,-1.198581,0.07287,0.544253,0.867618,0.752626,-0.260198,-0.712726,-0.7010649999999999,-0.24946500000000002,0.421216,0.730479,1.5252350000000001,1.1189209999999998,0.40934399237507074
67.92,1700,0.04,1.6810459999999998,-0.453338,0.249156,-0.8521489999999999,-0.8934110000000001,-0.041957999999999995,0.35247399999999995,0.32243,0.7408,0.290771,-0.492465,-0.336465,-0.08230599999999999,0.36828099999999997,0.534645,1.498177,0.9272600000000001,0.4096686404106686
67.96,1701,0.04,1.771337,-0.505045,0.07267,-0.768748,-0.936434,-0.077364,0.46487700000000004,0.9175760000000001,0.783061,0.09955499999999999,-0.59537,-0.043975,0.178481,0.225152,0.451427,1.340651,1.006659,0.4099932884462663
68.0,1702,0.04,1.9820849999999999,-0.74642,-0.141019,-0.560131,-0.7542300000000001,-0.48776099999999994,0.416022,0.180812,1.1439700000000002,-0.032971,-1.165928,-0.386499,0.004311,0.320759,1.3156430000000001,2.4605509999999997,0.661141,0.41031793648186404
68.04,1703,0.04,1.227396,-0.7170880000000001,-0.760564,-0.761575,-0.954425,-0.557554,0.7574649999999999,0.8570959999999999,0.959182,-0.597679,-1.167481,-0.627375,-0.20683400000000002,0.237871,0.954168,2.244592,0.223561,0.4106425845174619
68.08,1704,0.04,1.44488,-0.724779,-0.507035,-0.7835449999999999,-0.973029,-0.44484399999999996,1.027317,0.8495659999999999,1.3172700000000002,-0.410184,-1.1735659999999999,-0.548401,-0.203247,0.027107999999999997,1.171599,2.337711,0.6634939999999999,0.4109672325530596
68.12,1705,0.04,1.4359389999999999,-0.47442,-0.9824860000000001,-0.531717,-0.714812,-0.216862,0.638734,0.6617890000000001,0.42776400000000003,-0.259844,-1.3602450000000001,-0.468854,-0.130869,0.43110699999999996,0.562696,1.838919,-0.09009500000000001,0.41129188058865734
68.16,1706,0.04,1.109456,-0.887008,-1.148388,-0.530381,-0.6435930000000001,-0.35628200000000004,0.16208699999999998,0.169907,0.414858,-0.171507,-1.32827,-0.5302640000000001,0.142654,0.154119,0.808998,1.6181379999999999,0.35843800000000003,0.4116165286242551
68.2,1707,0.04,1.0375969999999999,-0.728929,-0.8720690000000001,-0.185514,-0.5630470000000001,-0.440357,0.43318599999999996,0.8442790000000001,0.23520300000000002,0.16964200000000002,-0.9626450000000001,-0.616426,0.187426,0.31927,0.923104,1.637297,-0.08447,0.4119411766598529
68.24,1708,0.04,1.3547719999999999,-0.534331,0.37966700000000003,-0.716255,-0.497645,-0.116172,0.505524,1.240141,1.6057219999999999,0.07798200000000001,-1.3122129999999999,-0.722126,0.162162,1.501384,0.007647,1.950637,-0.174517,0.41226582469545064
68.28,1709,0.04,1.4977340000000001,-0.806718,-0.151749,-0.676621,-0.673723,-0.402124,0.6720649999999999,1.545425,0.742533,0.047438,-1.377685,-0.606063,0.20377699999999999,0.537442,0.8598680000000001,1.9252669999999998,-0.010882,0.4125904727310484
68.32,1710,0.04,1.4890430000000001,-0.751646,-0.48114300000000004,-0.595847,-0.716627,0.157948,0.461179,1.0749819999999999,0.861973,-0.033382,-0.8427680000000001,-0.481637,-0.07353,0.388123,0.602937,1.8770229999999999,-0.45158000000000004,0.4129151207666461
68.36,1711,0.04,1.411585,-0.794227,-0.640824,-0.651734,-0.751464,-0.015508000000000001,0.381296,0.979874,0.783725,-0.12186,-0.736839,-0.487307,0.05588200000000001,0.227352,0.715491,1.996662,-0.339658,0.41323976880224395
68.4,1712,0.04,1.7500259999999999,-0.623405,-0.9508209999999999,-0.44525600000000004,-0.892264,-0.213862,0.618034,0.778999,0.751369,-0.166942,-0.543467,0.08866900000000001,0.114628,0.10206900000000001,0.9862850000000001,2.22234,-0.441492,0.4135644168378417
68.44,1713,0.04,1.474751,-0.370526,-1.166564,-0.32853499999999997,-0.968708,-1.1269879999999999,0.674329,0.8614379999999999,0.155385,0.145022,-0.5075810000000001,0.330289,0.364421,-0.152677,1.5697729999999999,2.349323,-0.212286,0.4138890648734394
68.48,1714,0.04,1.464121,-0.28610399999999997,-0.954823,-0.22529699999999997,-1.005974,-1.015582,0.8609709999999999,0.9423950000000001,0.635781,0.168221,-0.5619310000000001,-0.145557,0.12231700000000001,-0.052815,1.548159,2.365725,-0.27172399999999997,0.41421371290903725
68.52,1715,0.04,1.6126610000000001,0.106629,-1.330228,0.011337,-0.348287,0.15517899999999998,0.706428,1.137723,0.068928,0.488205,-1.182668,-0.525775,0.272517,-0.18513,1.755818,1.375393,0.180527,0.414538360944635
68.56,1716,0.04,1.6197780000000002,0.032244999999999996,-1.6059809999999999,0.037776,-0.444975,0.136156,0.807109,1.246353,0.166674,0.257942,-1.181974,-0.55379,0.539859,-0.376183,1.888138,1.291823,0.23523400000000003,0.4148630089802327
68.6,1717,0.04,1.7529139999999999,0.183229,-1.633809,0.13469,-0.25667,-0.090042,0.763695,0.8660370000000001,0.093848,0.186694,-0.687174,-0.679033,0.372044,-0.12208499999999999,2.206809,0.9230229999999999,0.196518,0.41518765701583044
68.64,1718,0.04,1.0975840000000001,0.139963,-0.908207,0.23751799999999998,-0.082356,0.3071,0.784895,0.826902,0.152772,-0.350997,-0.49751899999999993,-0.362691,0.7030109999999999,0.490489,2.873374,1.7357939999999998,0.758963,0.4155123050514283
68.68,1719,0.04,0.864001,0.06487799999999999,-0.955283,-0.196125,-0.061796000000000004,0.24606399999999998,0.453341,0.337359,0.5031909999999999,-0.294408,-0.9833129999999999,-0.184454,0.501146,0.408173,2.6653130000000003,1.7653759999999998,0.8511780000000001,0.4158369530870261
68.72,1720,0.04,1.039202,-0.212477,-0.189729,-0.270448,-0.5179010000000001,-0.027155000000000002,-0.010011,-0.435212,0.487699,0.32702600000000004,-0.797179,-0.466894,0.744737,0.29975,1.009182,1.3463180000000001,0.5545939999999999,0.41616160112262374
68.76,1721,0.04,1.224304,-0.237236,-0.368313,-0.42516000000000004,-0.515315,0.09932300000000001,-0.10278,0.173967,0.562231,0.36012,-0.81009,-0.439187,0.765622,0.137364,1.120328,1.6278549999999998,0.5149239999999999,0.4164862491582216
68.8,1722,0.04,1.1507040000000002,-0.250539,-0.31419899999999995,-0.30604699999999996,-0.54679,-0.058205999999999994,0.07425,-0.061399,0.357562,0.285128,-0.524718,-0.401129,0.712852,0.124473,0.970065,1.486367,0.5481560000000001,0.4168108971938193
68.84,1723,0.04,0.789977,-0.378411,-0.6020800000000001,0.122082,-0.496547,0.5904119999999999,0.22363000000000002,0.264835,0.300551,0.343686,-0.415232,-0.07785800000000001,0.9403309999999999,0.270464,0.900909,0.724282,0.6200359999999999,0.41713554522941704
68.88,1724,0.04,0.5260819999999999,-0.20796399999999998,-0.656849,0.10438499999999999,-0.286529,0.7933439999999999,0.005033,0.126115,0.5520510000000001,0.187082,-0.554647,-0.232896,0.729749,0.221358,1.203709,0.26051799999999997,0.69852,0.41746019326501477
68.92,1725,0.04,0.552524,-0.156368,-0.779776,0.056500999999999996,-0.382243,0.732001,0.03823,-0.132124,0.7374229999999999,0.09980900000000001,-0.546492,-0.307307,0.616809,0.014421999999999999,1.1475440000000001,0.238488,0.478779,0.4177848413006126
68.96,1726,0.04,0.910425,-0.202794,-1.159044,0.509017,-0.43549499999999997,0.500682,0.574704,0.904805,0.5000829999999999,0.28797,-0.063276,-0.079812,0.683792,0.159115,1.2758209999999999,0.834584,0.606587,0.41810948933621034
69.0,1727,0.04,1.251472,-0.17641199999999999,-1.846397,0.047079,-0.171007,0.623282,0.43065200000000003,0.493007,0.44602299999999995,-0.21730100000000002,-0.103648,-0.17935399999999999,0.35980999999999996,0.27608699999999997,1.174856,1.070789,0.6865220000000001,0.41843413737180807
69.04,1728,0.04,1.4023079999999999,-0.41388500000000006,-1.770804,0.077856,-0.39752600000000005,0.222622,0.515193,0.34576599999999996,0.236432,-0.238196,-0.259898,-0.452245,0.14344500000000002,0.232388,1.102853,1.532559,0.076973,0.4187587854074059
69.08,1729,0.04,1.346482,-0.567909,-0.687837,-0.136499,-0.401221,0.864783,0.547277,0.947516,0.425588,-0.5042409999999999,0.647077,0.962461,0.6201439999999999,1.169894,-0.06339299999999999,3.092956,-0.20558800000000002,0.41908343344300364
69.12,1730,0.04,1.476391,-0.629753,-0.7244520000000001,-0.106829,-0.482663,0.805964,0.6866329999999999,1.040932,0.313138,-0.40217600000000003,0.538838,0.782094,0.350486,1.170667,-0.12268599999999999,3.132514,-0.606751,0.41940808147860137
69.16,1731,0.04,1.1758469999999999,-0.6201909999999999,-0.6362140000000001,-0.25710500000000003,-0.392279,0.852225,0.721303,0.7905909999999999,0.870308,-0.26043299999999997,0.257431,0.406464,0.039885000000000004,1.336919,-0.357254,3.173834,-0.32810900000000004,0.4197327295141991
69.2,1732,0.04,1.316971,-0.49250900000000003,-0.307745,-0.359592,-0.332494,1.463283,1.051898,1.7614599999999998,0.667696,-0.09425900000000001,0.1725,0.669095,0.212009,1.512243,-0.270898,3.4791550000000004,-0.853151,0.42005737754979694
69.24,1733,0.04,1.498775,-0.501889,-0.193237,-0.408379,-0.411954,1.362007,0.8901459999999999,1.626508,0.398636,-0.11628499999999999,0.32600500000000004,0.713216,0.21665900000000002,1.361075,-0.002995,3.5944629999999997,-0.919539,0.42038202558539467
69.28,1734,0.04,1.305256,-0.5305489999999999,-0.9967360000000001,-0.278472,-0.552619,1.662221,0.6700510000000001,1.603924,0.875084,-0.325209,0.326869,0.9589780000000001,0.418836,1.170398,-0.07562999999999999,3.691667,-0.881324,0.4207066736209924
69.32,1735,0.04,1.2726959999999998,-0.436213,-0.5613670000000001,-0.381294,-0.44881800000000005,1.615442,0.587696,1.2191040000000002,1.21681,-0.378915,0.6445960000000001,0.8278340000000001,0.592461,1.244151,0.03573,3.528122,-0.398002,0.42103132165659013
69.36,1736,0.04,1.4149200000000002,-0.45738900000000005,-1.752822,0.134871,-0.41856800000000005,1.1555010000000001,0.498925,0.6540239999999999,0.875859,-0.060039999999999996,0.8889520000000001,1.438615,0.579757,1.0130219999999999,0.346569,3.187836,-0.124099,0.42135596969218797
69.4,1737,0.04,1.6900080000000002,-0.21215599999999998,-1.4539540000000002,-0.23692,-0.139033,1.564178,1.091205,1.609958,0.716824,-0.338487,0.572879,1.207868,0.57222,1.526566,-0.237344,2.228916,-0.149841,0.4216806177277858
69.44,1738,0.04,1.7054799999999999,-0.288149,-1.6563430000000001,-0.26937300000000003,-0.205107,1.586851,1.208117,1.805057,0.842498,-0.41813100000000003,0.556449,1.299355,0.6295029999999999,1.4958639999999999,-0.211959,2.449921,0.030685000000000004,0.42200526576338343
69.48,1739,0.04,1.7182389999999998,-0.230489,-1.589825,-0.315405,-0.24203400000000003,1.490748,1.1782549999999998,1.608952,0.475128,-0.434254,0.329023,0.9491370000000001,0.537676,1.396518,-0.18405,2.241702,0.103774,0.42232991379898127
69.52,1740,0.04,1.697444,-0.22300100000000003,-1.588617,-0.318356,-0.159315,1.525528,1.186197,1.644879,0.42966899999999997,-0.46235200000000004,0.27719,0.894818,0.47510699999999995,1.394509,-0.211429,2.306808,0.05190499999999999,0.422654561834579
69.56,1741,0.04,1.511569,-0.251283,-1.751182,0.332257,0.058045000000000006,2.3112619999999997,0.694033,0.742525,0.42740100000000003,-0.627233,0.646386,1.506413,-0.311104,1.674189,-0.20019,0.870144,0.497676,0.42297920987017673
69.6,1742,0.04,1.531339,-0.05189,-0.9627690000000001,0.295169,-0.085748,2.416212,0.9447260000000001,1.098768,0.842126,-0.578109,0.563523,2.436605,0.02883,1.781096,-0.54879,0.851173,0.430011,0.42330385790577446
69.64,1743,0.04,1.359129,0.025444,-0.877727,0.093221,-0.380824,2.401247,0.5229229999999999,1.043915,0.319427,-0.563695,0.510921,2.056667,0.968184,1.654597,-0.581987,1.487542,0.531181,0.4236285059413723
69.68,1744,0.04,1.542535,-0.198212,-0.9423459999999999,-0.176591,-0.423333,2.309328,0.14085599999999998,0.055844000000000005,0.525331,-0.19972,0.49585200000000007,2.484789,0.58521,1.653331,-0.24232800000000002,1.9810990000000002,0.827269,0.42395315397697014
69.72,1745,0.04,1.3037729999999998,-0.16183,-0.496908,-0.21098899999999998,-0.339404,1.769826,0.078079,-0.07899,0.436514,-0.126617,0.14216800000000002,1.9041970000000001,0.8147300000000001,1.665659,0.08345599999999999,2.355357,-0.098412,0.42427780201256776
69.76,1746,0.04,1.253588,-0.307661,-0.474292,-0.116605,-0.39610300000000004,2.043142,0.223579,0.40894,0.490279,-0.032574,0.389336,1.7550130000000002,0.911024,1.439384,0.072808,2.578648,0.265737,0.4246024500481656
69.8,1747,0.04,1.700879,-0.31709899999999996,-1.251153,0.132689,-0.211493,2.695541,0.402316,0.22554899999999997,0.582084,-0.164437,0.978706,1.9255779999999998,0.194027,1.378625,-0.016794999999999997,1.058757,1.2322629999999999,0.42492709808376333
69.84,1748,0.04,1.615386,-0.251805,-0.86018,0.138728,-0.008832,2.577416,0.431989,0.543524,0.25697800000000004,-0.17265899999999998,0.9445030000000001,1.313136,0.049602999999999994,1.255668,-0.43934700000000004,0.81126,1.113772,0.42525174611936106
69.88,1749,0.04,1.746371,-0.143543,-0.9014280000000001,0.11377999999999999,0.071049,2.7042029999999997,0.638455,0.919167,0.26611599999999996,-0.015547,1.003433,1.385792,-0.437717,1.210028,-0.555373,0.9059590000000001,1.3831229999999999,0.4255763941549588
69.92,1750,0.04,1.644946,0.061374,-1.203068,0.005215,0.048079000000000004,2.21359,0.629851,1.0944459999999998,0.396097,0.08848500000000001,1.246162,1.288024,-0.062572,1.006167,-0.15198,0.836418,0.570701,0.42590104219055663
69.96,1751,0.04,1.536151,0.13359000000000001,-0.759247,0.191751,-0.15602,2.590102,0.604388,0.9416120000000001,-0.061196,0.17824600000000002,1.025039,1.177242,0.249795,1.068222,-0.46131099999999997,0.8115140000000001,0.494992,0.42622569022615436
70.0,1752,0.04,1.6009959999999999,-0.180345,-0.89341,0.12315899999999999,-0.278026,2.3076939999999997,0.689909,0.441564,0.24330700000000002,0.506157,0.54293,1.264497,0.35777,1.321785,-0.9325110000000001,1.125533,0.505239,0.4265503382617521
70.04,1753,0.04,1.2199,-0.197416,-0.770382,-0.121424,-0.005418,1.96435,0.34158099999999997,0.712517,0.401269,0.31246,-0.113265,0.462718,0.17987999999999998,1.228266,-0.438033,1.5893700000000002,0.12701199999999999,0.42687498629734993
70.08,1754,0.04,1.307464,-0.22644699999999998,-0.760185,0.049102999999999994,-0.008444,1.8068110000000002,0.44154499999999997,0.8473510000000001,0.200499,0.42191000000000006,0.01934,0.49081899999999995,0.271378,1.16677,-0.520999,1.6694509999999998,-0.053803,0.42719963433294766
70.12,1755,0.04,1.385238,-0.268205,-0.34821599999999997,-0.151918,0.14072300000000001,1.6887720000000002,0.156291,0.9049309999999999,0.11958099999999999,0.267457,-0.418728,0.435047,0.12,1.373879,-0.41235,1.801649,0.064415,0.4275242823685455
70.16,1756,0.04,1.3773879999999998,-0.399067,-0.494162,-0.004692,0.152701,1.819261,0.25506999999999996,0.907452,-0.183489,0.275188,-0.053648,0.42568199999999995,0.216131,1.396012,-0.31807399999999997,1.657691,0.22096799999999997,0.4278489304041431
70.2,1757,0.04,1.560171,-0.415234,-0.837083,0.180777,0.024756,1.682441,0.457441,0.5646800000000001,0.23594299999999999,0.438996,-0.019387,0.987332,0.18069100000000002,1.365501,-0.22449699999999997,1.219735,0.45577399999999996,0.42817357843974096
70.24,1758,0.04,1.31505,-0.420242,-1.126832,-0.061174,-0.022491999999999998,2.028738,0.354875,1.2987309999999999,0.146556,0.446773,0.49009899999999995,1.216431,0.408669,1.057337,0.021247,1.626325,-0.09865700000000001,0.4284982264753387
70.28,1759,0.04,1.62392,-0.39426500000000003,-1.130113,-0.392793,-0.265516,0.559527,0.582885,0.8650389999999999,-0.047407,0.313284,0.5924510000000001,1.519937,0.369796,1.081575,0.322096,1.8094080000000001,0.108868,0.4288228745109364
70.32,1760,0.04,1.382193,-0.033011,-1.293275,-0.43008,-0.079208,1.2403389999999999,0.394522,0.7379760000000001,-0.176807,0.42935500000000004,0.370373,1.267531,0.526526,0.9057200000000001,0.504049,1.712446,-0.26524899999999996,0.42914752254653415
70.36,1761,0.04,1.899615,-0.06068099999999999,-1.303595,-0.351487,-0.22271999999999997,1.466821,0.820557,0.9779030000000001,-0.24901399999999999,0.615149,0.9217870000000001,1.3387870000000002,0.7211890000000001,0.742653,0.18848199999999998,1.2053129999999999,-0.281699,0.429472170582132
70.4,1762,0.04,1.8083930000000001,-0.126716,-1.493368,0.366265,-0.30645100000000003,1.323618,0.963525,0.687371,-0.012968,1.093342,1.04967,1.069919,1.141432,0.038717,0.463055,0.6731010000000001,0.060924,0.42979681861772984
70.44,1763,0.04,1.4143860000000001,-0.087469,-1.6190579999999999,0.310231,-0.014603,1.725126,0.896375,1.1586370000000001,-0.33334400000000003,0.214725,1.050665,1.070402,0.446216,1.245296,-0.114318,0.35801900000000003,0.349904,0.43012146665332746
70.48,1764,0.04,1.726144,-0.044049,-1.3177379999999999,0.243204,0.025875,2.114735,1.114771,1.3883159999999999,-0.522525,0.12207799999999999,1.119816,1.160799,0.332449,1.16218,-0.08365299999999999,0.505695,0.563141,0.4304461146889253
70.52,1765,0.04,1.1080219999999998,-0.11981300000000002,-1.417153,-0.28633800000000004,-0.030566000000000003,1.886366,0.564258,0.8681760000000001,0.49827200000000005,-0.406443,0.61222,0.739837,-0.295779,1.232612,-0.685207,-0.802459,0.884558,0.430770762724523
70.56,1766,0.04,1.100323,-0.207419,-2.138849,-0.43116800000000005,-0.13333,2.120218,1.02368,1.4897479999999999,0.45078100000000004,-0.415716,0.585022,0.5316890000000001,-0.427592,1.08135,-0.6300359999999999,-0.791578,1.165335,0.43109541076012076
70.6,1767,0.04,1.076124,-0.523447,-0.828232,-0.36440700000000004,-0.738049,1.7666979999999999,0.494346,0.09677899999999999,0.48684099999999997,0.003525,0.203316,0.775234,0.106572,0.9125200000000001,-0.234067,0.447014,1.0472190000000001,0.4314200587957185
70.64,1768,0.04,1.295036,-0.44449099999999997,-0.9362379999999999,-0.45980600000000005,-0.655795,1.823806,0.647644,0.517794,0.595375,-0.11228900000000001,0.11097699999999999,0.80424,0.084088,0.9133530000000001,-0.181259,0.5599890000000001,1.4029399999999999,0.4317447068313163
70.68,1769,0.04,1.170469,-0.486357,-1.019722,-0.568997,-0.7140850000000001,1.834446,0.619594,0.366688,0.6109399999999999,-0.131412,0.154506,0.8196540000000001,0.042187,0.854778,-0.0021420000000000002,0.614807,1.457527,0.43206935486691417
70.72,1770,0.04,1.1101219999999998,-0.9394540000000001,-0.747989,-0.704588,-0.947516,0.179923,0.121951,0.021949,1.073175,0.16098900000000002,-0.116501,0.382191,0.371427,0.563296,0.3949,0.9985139999999999,0.977057,0.4323940029025118
70.76,1771,0.04,1.114759,-0.937678,-0.801556,-0.597695,-0.9622069999999999,0.201178,0.22831100000000001,0.129698,0.805974,0.21005,-0.10643699999999999,0.187118,0.26236,0.454928,0.367795,0.9519129999999999,0.8813479999999999,0.43271865093810963
70.8,1772,0.04,0.910567,-0.7533270000000001,-0.930514,-0.55629,-0.764598,0.7804220000000001,0.083338,0.15729300000000002,1.3148799999999998,-0.360426,-0.538694,0.13134300000000002,0.480016,0.55265,-0.25173,-0.184316,1.242752,0.43304329897370736
70.84,1773,0.04,0.654381,-0.321157,-1.084653,0.036642,-0.100873,1.297066,-0.110284,-0.010324,0.447534,-0.40763,-0.9069,0.144998,0.456779,0.8717940000000001,0.455207,0.271278,0.828108,0.4333679470093052
70.88,1774,0.04,0.72208,-0.23716399999999999,-0.943509,0.127389,0.128072,1.8433959999999998,0.167647,0.050321,0.6278699999999999,-0.517284,-0.877584,0.056738,0.5700609999999999,0.706431,0.830656,0.384441,0.6676,0.4336925950449028
70.92,1775,0.04,0.629892,-0.124904,-0.5492779999999999,-0.195925,0.194447,1.628998,0.018795,-0.091396,0.332991,-0.500609,-0.625153,0.292887,0.785937,0.744868,0.43492299999999995,0.097381,0.72483,0.43401724308050066
70.96,1776,0.04,0.809914,-0.222387,-1.042305,0.078087,-0.077527,1.952004,-0.259274,1.0151059999999998,-0.253625,0.383668,-0.46218400000000004,0.489993,0.259535,0.8287979999999999,-0.096103,0.409074,0.8447479999999999,0.4343418911160984
71.0,1777,0.04,1.09025,-0.369987,-0.750273,0.11573900000000001,0.005542,1.953899,-0.11664400000000001,0.814673,0.017436,0.424331,-0.524221,0.44128199999999995,0.417429,0.754482,0.163977,0.5786020000000001,0.47500299999999995,0.4346665391516961
71.04,1778,0.04,1.1422649999999999,-0.531946,-0.624479,-0.267662,0.018209,1.9295209999999998,0.139945,0.9135540000000001,0.320052,0.32959099999999997,-0.804323,0.5882569999999999,0.225566,1.362863,-0.166269,0.888609,0.45888599999999996,0.43499118718729396
71.08,1779,0.04,1.227176,-0.34034200000000003,-0.701913,-0.282993,-0.021562,1.8557700000000001,0.197374,1.129933,0.125708,0.26368400000000003,-0.84229,0.298413,0.578691,1.273131,-0.303871,0.576854,0.43820600000000004,0.4353158352228917
71.12,1780,0.04,1.2121959999999998,-0.37555,-0.811837,-0.19153900000000001,-0.09611499999999999,1.802269,0.195998,1.019548,0.47968599999999995,0.08666499999999999,-0.319918,0.5347770000000001,0.473268,0.880235,0.20849099999999998,0.5160319999999999,-0.37544299999999997,0.43564048325848953
71.16,1781,0.04,1.16741,-0.385201,-1.2910780000000002,-0.228964,-0.35693400000000003,0.771578,0.106357,0.657456,0.060205999999999996,0.33524499999999996,0.033112,0.43923199999999996,0.538944,0.779433,0.398708,0.218827,0.040628,0.43596513129408715
71.2,1782,0.04,1.168458,-0.453083,-1.434224,-0.17063299999999998,-0.28691300000000003,0.8316819999999999,0.20649800000000001,0.9203899999999999,0.165479,0.217486,0.103078,0.605991,0.313977,0.786024,0.32918200000000003,0.192499,-0.070146,0.436289779329685
