time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
57.44,1437,0.04,1.032736,0.844875,-0.027583999999999997,1.3314840000000001,0.598236,1.827278,0.020257,1.0691760000000001,-0.39955799999999997,0.660492,0.784045,0.808301,0.482314,0.385366,0.173795,0.595457,0.326277,0.32461085508405507
57.48,1438,0.04,1.162348,0.797402,-0.415522,0.953836,0.380871,1.332933,-0.09966,0.896855,0.29494699999999996,0.574436,0.789697,1.524084,0.5795640000000001,0.469949,0.051608,0.644004,0.686624,0.3249355031196528
57.52,1439,0.04,1.3026870000000002,0.9297559999999999,-1.0388979999999999,0.700164,0.462471,1.247125,0.383783,0.7728189999999999,0.17885,1.060543,1.242817,1.3859219999999999,0.30598000000000003,0.389743,0.369845,0.272848,0.20159000000000002,0.32526015115525064
57.56,1440,0.04,1.999151,1.15353,-0.756951,0.636433,0.41688100000000006,0.523404,0.5006470000000001,1.0161850000000001,-0.265619,1.11605,0.8822780000000001,1.330095,0.120272,0.179304,0.427496,0.187069,0.077613,0.3255847991908484
57.6,1441,0.04,1.972089,1.0839729999999999,-0.627438,0.727391,0.43676099999999995,0.487263,0.57193,1.012306,-0.226115,1.02359,0.903575,1.323656,-0.026358999999999997,0.173312,0.28482399999999997,0.076989,0.11954000000000001,0.32590944722644616
57.64,1442,0.04,2.459286,0.8419270000000001,-1.6629330000000002,0.34673000000000004,0.27621799999999996,1.211451,0.699354,0.646352,-0.36641999999999997,0.9228860000000001,1.349612,2.075057,0.5677270000000001,0.709538,-0.16599,-0.23987199999999997,0.579703,0.3262340952620439
57.68,1443,0.04,2.237285,0.7208760000000001,-1.859474,0.31445,0.377499,1.411749,0.6259859999999999,0.707553,0.451211,0.5377460000000001,1.3435030000000001,1.974732,0.33237300000000003,0.8729610000000001,-0.6030310000000001,-0.729275,0.963505,0.3265587432976417
57.72,1444,0.04,2.150896,0.716016,-1.609394,0.396284,0.815238,1.69157,0.735513,1.2215770000000001,0.290621,0.25156100000000003,0.8140069999999999,1.629435,-0.153833,0.9634209999999999,-0.222838,-1.534476,0.737754,0.3268833913332394
57.76,1445,0.04,1.841691,0.7459479999999999,-1.198505,0.657701,0.805866,2.182283,0.7149340000000001,1.0250920000000001,0.47827600000000003,0.110456,0.9405450000000001,0.8603370000000001,-0.163625,1.0428549999999999,-0.402331,-1.326563,1.039035,0.3272080393688372
57.8,1446,0.04,1.139513,0.549164,-1.524973,0.438589,0.46572600000000003,2.214961,0.523185,0.467913,-0.266296,-0.172049,0.257227,0.8254670000000001,0.619649,0.9626819999999999,0.154113,-0.29116,1.2312040000000002,0.3275326874044349
57.84,1447,0.04,1.053793,0.5577529999999999,-0.233715,0.622538,-0.007279000000000001,0.913085,0.235815,0.41952,0.100493,1.1826299999999998,0.8022560000000001,0.821631,0.701817,0.673693,0.402469,0.490117,0.540193,0.3278573354400327
57.88,1448,0.04,1.034291,0.5818979999999999,-0.254909,0.489886,0.065079,1.0180420000000001,0.329743,0.636919,0.007281,1.1833209999999998,0.504471,0.685466,0.618969,0.683213,0.514998,0.5744279999999999,0.529365,0.3281819834756305
57.92,1449,0.04,1.2633020000000001,0.48318900000000004,-0.249034,0.8543459999999999,0.138518,1.435127,0.29238000000000003,0.6190640000000001,0.28699,1.181219,0.244709,0.803999,0.373869,0.613556,0.071171,0.6240319999999999,0.274542,0.3285066315112282
57.96,1450,0.04,0.9077280000000001,0.317521,-0.563135,0.647296,0.194055,1.26016,0.285373,0.327398,0.688886,0.19734000000000002,0.395177,0.221568,0.6006,0.557478,-0.036084,0.563843,0.7495069999999999,0.328831279546826
58.0,1451,0.04,0.910468,0.441062,-0.680172,0.652058,0.232021,1.199301,0.294078,0.366763,0.763791,0.143407,0.171996,0.151112,0.603312,0.468062,0.097991,0.769647,0.6623479999999999,0.32915592758242374
58.04,1452,0.04,0.625016,0.050868000000000003,-2.122312,0.504255,0.221991,1.3218290000000001,0.144152,0.485291,0.749873,-0.907135,0.49545,0.513342,0.560804,0.9021030000000001,0.427262,0.8386549999999999,0.409409,0.3294805756180215
58.08,1453,0.04,0.7640319999999999,0.223548,-1.72627,0.32592899999999997,0.273892,1.20164,-0.007136,0.667679,0.745783,-0.48462700000000003,0.443917,0.19928099999999999,0.5851810000000001,0.777371,0.560411,0.920954,0.006417,0.32980522365361925
58.12,1454,0.04,1.006117,0.171268,-1.62179,0.509842,0.183926,1.252049,0.35989899999999997,0.790672,0.46514099999999997,-0.399293,0.42656499999999997,0.27387100000000003,0.316706,0.819687,0.318317,0.727496,-0.170202,0.33012987168921704
58.16,1455,0.04,1.0255459999999998,0.210531,-2.291295,0.74163,0.21890199999999999,1.429508,0.23717399999999997,0.475782,0.44601599999999997,-0.175655,0.6255689999999999,0.290272,0.772756,0.6065510000000001,0.259509,0.8330930000000001,0.178722,0.33045451972481477
58.2,1456,0.04,1.059982,0.301645,-1.941232,0.597557,0.177646,1.2636120000000002,0.284968,0.8825559999999999,0.698675,-0.01342,0.37830199999999997,0.14265799999999998,0.49200699999999997,0.276235,0.243436,0.8325440000000001,0.26471999999999996,0.33077916776041255
58.24,1457,0.04,0.924213,0.248574,-1.4932,0.91805,0.073152,1.4363350000000001,0.18491,1.3141479999999999,-0.067316,0.084439,0.8656290000000001,0.533511,0.47966099999999995,0.924277,0.30977,0.598017,-0.329392,0.33110381579601034
58.28,1458,0.04,1.0244309999999999,0.11178900000000001,-1.103634,0.849635,-0.078012,1.4825760000000001,0.290742,1.5592780000000002,0.107347,0.394189,0.8458870000000001,1.076709,0.656509,0.739751,0.47905699999999996,0.8469180000000001,-0.764351,0.33142846383160807
58.32,1459,0.04,1.3177,0.630909,-1.168958,0.605557,-0.008471,1.400377,0.33126,1.168716,0.374768,0.5563060000000001,-0.14329,0.801403,0.485645,0.7698119999999999,0.593342,0.715232,-0.139948,0.33175311186720585
58.36,1460,0.04,0.975138,0.455909,-1.6871150000000001,0.28831100000000004,0.137506,1.12334,0.127857,0.49958199999999997,0.2489,0.592218,0.910067,1.140501,0.656036,0.41311899999999996,0.5353939999999999,0.746898,0.128315,0.3320777599028036
58.4,1461,0.04,1.167163,0.41238400000000003,-1.776288,-0.122732,-0.041743999999999996,0.9034770000000001,0.379807,0.5545329999999999,0.162129,0.550597,0.663794,1.363081,1.0990389999999999,0.150334,0.985081,0.407625,0.082829,0.33240240793840137
58.44,1462,0.04,0.699684,0.44467299999999993,-1.396388,-0.118873,-0.070005,1.456064,0.468504,0.690505,0.299848,0.767247,0.703824,1.240542,0.6832159999999999,0.80155,0.8300059999999999,0.244993,0.094864,0.3327270559739991
58.48,1463,0.04,0.850033,0.494583,-1.927285,0.18498399999999998,0.140098,1.493274,0.675042,0.905833,0.125525,0.785654,0.542755,1.020635,0.48971800000000004,0.545755,0.856298,0.42528599999999994,-0.034312,0.3330517040095969
58.52,1464,0.04,0.733933,0.37804499999999996,-1.529247,0.150248,0.271864,1.646585,0.44613100000000006,0.742067,0.49145,0.083126,0.162492,1.245834,1.0968639999999998,0.8198629999999999,0.400215,0.23197800000000002,0.170898,0.33337635204519467
58.56,1465,0.04,0.7579600000000001,0.534134,-2.1141259999999997,0.167496,0.48357700000000003,2.347003,0.89254,0.80061,0.7671439999999999,0.1789,0.6497310000000001,0.739213,0.700381,1.061978,0.253038,-0.875059,0.8701969999999999,0.3337010000807924
58.6,1466,0.04,0.867142,0.621179,-2.1236599999999997,0.390718,0.528576,2.224945,1.0946639999999999,0.902544,0.825533,0.206682,0.436896,0.8619319999999999,0.749747,0.75834,0.056663,-0.911552,0.998482,0.3340256481163902
58.64,1467,0.04,0.758989,0.544463,-1.471731,0.604133,0.6012930000000001,2.284936,1.084671,0.464707,1.087076,0.314481,0.334335,1.47101,0.6812189999999999,1.312668,-0.136274,-0.971658,0.710966,0.3343502961519879
58.68,1468,0.04,1.02519,0.672367,-1.039356,0.314101,0.12605,1.560574,0.770788,0.232548,0.767478,0.892633,0.43636400000000003,1.312525,1.315964,0.938731,0.6000840000000001,0.24575500000000003,0.038863,0.3346749441875857
58.72,1469,0.04,0.8933559999999999,0.8799379999999999,-0.559034,0.846289,-0.090633,1.432483,0.23340100000000003,0.332072,0.34841,1.220135,0.277169,1.444307,1.517593,0.641983,1.09338,0.149488,-0.281112,0.33499959222318343
58.76,1470,0.04,0.9348350000000001,0.7992130000000001,-0.727953,0.7258939999999999,-0.023981,1.2798690000000001,0.26659299999999997,0.358161,-0.000453,1.184304,0.03961,1.090951,1.4776129999999998,0.553461,1.103318,0.079206,-0.10724700000000001,0.3353242402587812
58.8,1471,0.04,0.711721,0.593133,-0.21471700000000002,0.9320299999999999,0.34465,2.153567,0.630696,0.48627200000000004,0.9782350000000001,0.338823,0.6875899999999999,1.230728,1.304985,0.73856,-0.378405,-0.311165,0.504989,0.33564888829437894
58.84,1472,0.04,0.548277,0.7036180000000001,-0.548113,1.000672,0.544207,2.0985650000000002,0.661104,1.340286,1.181289,0.094929,0.504646,0.8950899999999999,0.845498,0.866439,-0.452413,-0.456805,0.29825799999999997,0.3359735363299768
58.88,1473,0.04,0.145753,0.7469100000000001,-1.19336,0.7318640000000001,0.51041,2.248398,0.606125,0.7642399999999999,0.9822930000000001,-0.011488,0.337035,0.56088,0.703092,0.812142,-0.2807,-0.43144099999999996,0.057032000000000006,0.3362981843655745
58.92,1474,0.04,0.396907,0.690188,-1.641095,0.598723,0.44906,1.9041139999999999,0.706126,1.1978870000000001,0.135864,0.44184399999999996,0.822492,1.001767,0.6075520000000001,0.9448030000000001,0.154445,-0.018566,0.15428499999999998,0.33662283240117225
58.96,1475,0.04,0.6375310000000001,1.0876629999999998,-1.9291770000000001,0.712967,0.492716,2.003852,0.133746,-0.08405800000000001,0.359388,1.0102959999999999,0.143503,0.9377790000000001,0.854042,0.577271,0.295686,-0.035217,0.495888,0.33694748043677003
59.0,1476,0.04,0.952358,0.8715809999999999,-1.350663,0.856952,0.42105600000000004,2.019789,0.338237,0.677559,0.553675,1.188642,0.44223,1.0718159999999999,0.739449,0.48453900000000005,0.387563,-0.10946800000000001,0.409632,0.33727212847236776
59.04,1477,0.04,1.010299,0.8493940000000001,-0.7372850000000001,0.841414,0.695395,2.154048,0.671977,0.987555,0.7701319999999999,0.945247,-0.17186500000000002,0.8846729999999999,0.39108699999999996,1.058555,0.711858,0.6999810000000001,0.111956,0.33759677650796555
59.08,1478,0.04,0.954625,0.9224700000000001,-1.128495,0.87903,0.5258609999999999,2.069187,0.178356,0.704394,0.087386,1.15088,0.713349,1.573526,0.720968,0.459971,0.526432,0.80504,-0.028739999999999998,0.3379214245435633
59.12,1479,0.04,0.841543,1.035315,-0.6995779999999999,0.550272,0.575764,1.963512,0.185397,0.48625100000000004,0.222019,1.142743,0.536509,1.7419619999999998,0.709342,0.338239,0.518354,0.766456,0.11321099999999999,0.33824607257916106
59.16,1480,0.04,0.720557,0.993392,-0.908458,0.854044,0.507972,1.7110310000000002,0.035778,0.601981,-0.338453,1.135785,0.578952,1.722506,1.210361,0.09395099999999999,0.8316819999999999,0.552964,0.175129,0.3385707206147588
59.2,1481,0.04,0.760141,1.033972,-0.8596590000000001,0.760517,0.527392,1.601623,0.088858,0.425187,-0.517898,1.2441790000000001,0.486374,1.598112,0.903539,0.158116,0.9454959999999999,0.549878,0.015527000000000001,0.33889536865035663
59.24,1482,0.04,1.1342299999999998,0.783467,-0.9307219999999999,0.74168,0.295962,1.236657,0.546798,0.2134,0.46269899999999997,1.196365,0.817771,1.4849430000000001,0.8505219999999999,-0.282298,1.007635,0.16728900000000002,0.453517,0.33922001668595436
59.28,1483,0.04,0.703701,0.8299709999999999,-0.910465,0.725737,0.5409619999999999,1.906959,0.288272,0.41908199999999995,0.189202,1.083815,0.44836800000000004,1.517731,0.776088,0.707327,0.295444,0.155085,0.107026,0.3395446647215521
59.32,1484,0.04,0.535215,0.833451,-1.532217,1.0199850000000001,0.690589,2.4260040000000003,0.30244499999999996,0.582671,0.618931,0.630586,0.580069,1.693186,0.359717,1.101904,0.061732,0.360953,0.605278,0.3398693127571499
59.36,1485,0.04,0.741074,0.856499,-1.890304,1.01041,0.728776,2.803836,0.610103,0.933529,0.627128,0.443241,0.765301,1.310077,0.523883,1.111987,-0.321871,0.391135,0.6252489999999999,0.3401939607927476
59.4,1486,0.04,0.321816,0.73743,-2.223755,1.360341,0.77647,2.337182,0.7997479999999999,0.827558,1.5745559999999998,0.29196,0.757795,1.171243,0.9100940000000001,1.11293,-0.163925,0.283445,0.35426199999999997,0.3405186088283454
59.44,1487,0.04,0.704767,0.7723300000000001,-2.2130009999999998,1.469947,0.802621,2.904198,1.112571,1.272985,1.517395,0.271492,0.735587,1.197476,0.76641,1.0507799999999998,-0.41577700000000006,0.194589,0.401525,0.3408432568639431
59.48,1488,0.04,0.714329,1.039403,-1.3805180000000001,1.0636889999999999,0.5948829999999999,2.27382,0.67008,0.9504610000000001,1.013262,0.564963,0.844208,1.4004889999999999,0.8881469999999999,0.899359,-0.13688599999999998,0.321235,0.060488,0.3411679048995409
59.52,1489,0.04,0.73974,0.9615969999999999,-1.472197,1.156104,0.606867,2.388054,0.6395569999999999,0.515116,0.890244,0.457309,0.57508,1.139174,1.020494,0.8919520000000001,-0.285215,0.038386,0.386731,0.3414925529351387
59.56,1490,0.04,0.527987,0.806298,-1.484451,1.165526,0.121124,1.736802,0.39418200000000003,0.24075700000000003,1.341283,0.8196979999999999,1.292993,1.9552009999999997,1.433417,0.734596,-0.028993,1.045395,0.125132,0.3418172009707365
59.6,1491,0.04,0.59646,1.023349,-0.6038789999999999,1.485831,0.31634,1.667759,-0.182361,0.138441,0.852715,1.271768,1.004349,2.049692,1.6046690000000001,0.5585180000000001,0.63836,1.217848,-0.48581199999999997,0.3421418490063342
59.64,1492,0.04,0.681836,1.001098,-1.083541,1.49264,0.393752,2.153897,0.24989699999999998,0.217475,1.136227,0.8006939999999999,1.2125569999999999,2.095914,1.413589,0.987834,-0.226923,0.42805299999999996,0.068757,0.34246649704193194
59.68,1493,0.04,0.361311,0.675136,-1.0943479999999999,1.9603220000000001,0.778283,2.370396,0.41495,0.554307,0.735208,0.605883,0.8813409999999999,1.593274,0.929809,0.9551540000000001,-0.232129,-0.180812,0.44730200000000003,0.3427911450775297
59.72,1494,0.04,0.414551,0.764139,-2.4368630000000002,1.291096,0.814571,2.196589,0.525957,0.51991,1.342969,0.38451599999999997,1.765913,1.739597,0.577491,1.0986770000000001,-0.48361899999999997,0.382204,0.597739,0.34311579311312745
59.76,1495,0.04,0.767009,0.809099,-1.720223,1.477725,0.408948,2.1189419999999997,0.21409099999999998,0.814348,0.747812,0.905976,1.304298,1.709499,0.9653129999999999,0.725417,-0.052252,0.08836000000000001,-0.086434,0.34344044114872524
59.8,1496,0.04,0.9998549999999999,0.8231149999999999,-1.177928,1.310425,0.313131,1.553967,0.265736,0.41485200000000005,0.609955,1.1567319999999999,1.310918,1.89792,0.8562,0.47508199999999995,0.398173,0.438238,-0.364605,0.34376508918432297
59.84,1497,0.04,0.984455,1.000081,-1.0239340000000001,1.357934,0.65091,2.2442599999999997,0.451471,0.683651,0.820483,1.288123,1.134174,1.5869389999999999,0.334742,0.642258,0.473973,0.742926,-0.706015,0.3440897372199208
59.88,1498,0.04,1.032245,0.9774870000000001,-1.110414,1.473668,0.657909,2.158593,0.281982,0.6626380000000001,0.3981,1.446115,1.090463,1.542278,0.407887,0.214923,0.5216310000000001,0.49128299999999997,-0.8052090000000001,0.34441438525551854
59.92,1499,0.04,0.957757,0.847425,-1.497609,1.374578,0.78055,2.3307189999999998,0.216259,0.592939,0.196752,1.537377,0.708522,0.553419,0.44241199999999997,-0.194796,1.459058,0.9458629999999999,-0.9671360000000001,0.3447390332911163
59.96,1500,0.04,0.550773,1.403764,-0.388819,0.9249370000000001,1.065823,1.583284,0.097246,0.164183,0.673569,1.724604,0.32941,0.039885000000000004,0.299207,-0.329877,2.465911,1.540649,-0.96915,0.34506368132671406
60.0,1501,0.04,0.621901,1.454869,0.022311,0.4823,0.9098370000000001,0.563325,0.47774099999999997,0.030793,0.461671,1.539201,0.38442800000000005,0.142692,0.889059,-0.645556,2.970167,1.617291,-1.123008,0.34538832936231184
60.04,1502,0.04,0.813515,1.7466220000000001,-0.246804,0.906015,1.061445,0.636627,0.7498100000000001,0.049096,0.318188,1.38096,0.832118,0.612863,1.0825870000000002,-0.232776,2.7075549999999997,1.019208,-1.402967,0.34571297739790957
60.08,1503,0.04,1.331874,1.340515,-0.45674799999999993,0.7422310000000001,1.174852,0.693751,0.660399,-0.32961399999999996,0.035081,1.404933,1.069667,0.382598,0.638171,-0.279527,2.3555490000000003,0.897156,-0.945408,0.3460376254335073
60.12,1504,0.04,1.456415,1.312517,-0.190893,0.7696109999999999,1.29156,0.892431,0.7863479999999999,-0.081756,0.096052,1.1250850000000001,0.9762120000000001,-0.029119,0.600321,-0.217863,2.940648,0.150338,-1.016131,0.3463622734691051
60.16,1505,0.04,1.671126,1.12755,-1.291563,1.338494,1.501082,1.524459,1.187036,0.44138900000000003,0.054112,0.5167579999999999,0.7571,-0.01743,0.9163209999999999,-0.217018,2.907695,-0.114962,-0.095091,0.3466869215047028
60.2,1506,0.04,0.7658729999999999,0.9224629999999999,-1.617866,2.009032,1.566918,2.4150869999999998,0.011611,-0.263182,-0.170192,0.328092,0.525408,0.6913050000000001,0.771492,0.34444600000000003,2.805987,0.707687,-0.37002199999999996,0.34701156954030066
60.24,1507,0.04,0.274125,1.093831,-0.515996,2.665673,1.429288,1.527932,-0.501029,0.18299300000000002,0.225017,0.406513,0.134442,0.818867,0.885641,0.823025,2.67687,1.282226,-0.351283,0.3473362175758984
60.28,1508,0.04,0.49207700000000004,0.8270209999999999,0.140178,2.708712,1.247675,1.2299129999999998,-0.46720100000000003,0.05255800000000001,-0.421804,0.670776,0.028325,0.185343,0.444671,0.81855,2.397418,1.595025,-0.261087,0.3476608656114962
60.32,1509,0.04,0.68996,1.4694209999999999,0.687607,2.593316,1.32107,1.2171399999999999,-0.48824799999999996,0.44010600000000005,0.22837600000000002,1.123401,-0.033933,0.27107,0.9031450000000001,0.691918,2.450828,2.088238,-0.683229,0.3479855136470939
60.36,1510,0.04,0.61274,1.6856939999999998,1.2470219999999999,2.702389,1.399888,1.706034,-0.708777,0.080946,-0.049435,1.5019559999999998,-0.200943,0.169931,0.683317,0.33415900000000004,2.018139,1.380978,-0.24945,0.3483101616826917
60.4,1511,0.04,0.719851,1.326753,0.9198959999999999,2.725418,1.285293,1.6617220000000001,-0.684135,-0.23661300000000002,-0.227857,1.139089,0.07028200000000001,0.306363,0.9756440000000001,0.534717,2.350072,1.038756,-0.097724,0.3486348097182894
60.44,1512,0.04,0.670243,1.220275,0.39758000000000004,2.421383,1.179108,1.896825,-0.36756,-0.12157000000000001,-0.517634,1.02641,0.014685,0.338474,0.764043,0.8247770000000001,2.202092,0.9160790000000001,-0.0037170000000000003,0.34895945775388715
60.48,1513,0.04,0.678906,1.351695,0.371094,2.553693,1.347864,2.036897,-0.139178,0.050186,-0.51923,0.94471,0.161823,0.368491,0.804233,0.540216,2.314477,0.697837,-0.037087,0.34928410578948493
60.52,1514,0.04,0.407008,1.168288,0.881523,2.404118,1.246984,1.6968900000000002,-0.4061,-0.763885,-0.385979,0.817448,0.252969,0.444676,0.8163090000000001,0.665428,2.896553,0.955312,0.502777,0.3496087538250827
60.56,1515,0.04,0.6602520000000001,1.1174309999999998,0.5624819999999999,2.13745,1.091708,1.672335,-0.432666,-0.7872170000000001,-0.5249010000000001,0.605627,0.16003599999999998,0.6907800000000001,0.539046,0.7527560000000001,2.999139,1.020054,-0.024679,0.3499334018606805
60.6,1516,0.04,0.273879,1.082084,0.843618,2.475027,1.054565,1.7572020000000002,-0.422494,-0.336513,-0.545709,0.847783,-0.06613200000000001,0.77815,0.682392,0.817739,2.117713,1.298002,0.081294,0.35025804989627823
60.64,1517,0.04,0.761847,1.172639,0.9987280000000001,1.735571,0.887335,1.129844,-0.29590500000000003,-0.09491000000000001,0.126156,1.166685,0.142002,0.506892,1.054171,0.402526,2.0840959999999997,2.101534,-0.42763500000000004,0.350582697931876
60.68,1518,0.04,0.9839180000000001,1.23139,1.10015,1.770123,1.0648959999999998,1.279435,-0.41239499999999996,-0.270984,0.189302,1.0764,-0.025719,0.532402,0.9246540000000001,0.211853,2.200414,1.945403,-0.446655,0.35090734596747375
60.72,1519,0.04,1.942706,0.715631,2.133629,0.8281870000000001,0.9681139999999999,1.8680700000000001,0.018298,-1.223443,0.799081,1.189411,-1.231248,0.077306,0.976332,1.245925,0.938054,1.2917379999999998,-0.805154,0.35123199400307153
60.76,1520,0.04,1.209376,1.196747,1.209182,1.681668,0.9860610000000001,1.528027,-0.240141,0.168388,-0.42723199999999995,1.252321,-0.06867000000000001,1.020209,0.877201,0.689444,1.254332,1.312287,-0.501261,0.35155664203866926
60.8,1521,0.04,1.21519,0.630328,0.050029000000000004,0.707141,0.5179090000000001,1.6793490000000002,-0.029493000000000002,0.06371399999999999,0.087287,0.614732,-0.101376,0.8760899999999999,1.479013,0.597183,0.874682,2.064181,-0.47571,0.351881290074267
60.84,1522,0.04,0.925105,0.22535,-1.544611,0.684623,0.175459,0.12796,-0.408771,-0.576816,0.42942299999999994,-0.411883,0.46713699999999997,1.6753,1.210264,0.130321,2.012139,2.484324,0.755193,0.35220593810986484
60.88,1523,0.04,1.437558,-0.346636,-1.96498,0.173786,0.12286300000000001,0.322444,0.5034310000000001,-0.049801,0.196684,-0.814875,-0.20994699999999997,-0.24695,0.485857,0.251419,0.175654,1.789752,1.727636,0.35253058614546257
60.92,1524,0.04,0.910436,-0.516809,-2.4165919999999996,-0.107821,0.137716,0.48607,0.474206,0.287174,0.279463,-1.208628,-0.681872,-0.415315,0.126608,0.252104,0.7595029999999999,1.834615,1.775698,0.35285523418106035
60.96,1525,0.04,1.331546,-0.30721,-1.8940709999999998,-0.172321,0.014591999999999999,0.49816400000000005,0.6034430000000001,0.5249010000000001,0.322961,-1.0673629999999998,-1.135947,-0.041898000000000005,0.07914299999999999,0.35068699999999997,0.661309,1.7460669999999998,1.2463229999999998,0.3531798822166581
61.0,1526,0.04,1.525312,-0.39518600000000004,-0.552878,-0.01204,-0.33651,0.277142,1.087479,0.33981300000000003,0.517354,-0.509625,-0.685942,-0.298129,0.485019,0.468433,1.522127,2.477775,0.831241,0.35350453025225587
61.04,1527,0.04,1.227084,-0.698282,-0.414463,-0.28291900000000003,-0.66814,0.171531,0.55177,0.46711099999999994,0.488579,0.10006699999999999,-0.897282,-0.644339,0.377707,0.086621,1.477834,2.373265,0.893999,0.3538291782878536
61.08,1528,0.04,1.315693,-0.582802,-0.486871,0.0152,-0.371209,0.488393,0.327538,-0.594901,0.323369,-0.287012,-1.182533,-0.857766,0.163908,0.343279,1.472157,2.088085,1.095812,0.3541538263234514
61.12,1529,0.04,1.218859,-0.176091,-0.56803,0.043302,-0.286066,-0.03388,0.153881,-0.133069,0.7165090000000001,-0.581493,-0.9509209999999999,-0.136761,0.17451,0.375255,1.168026,1.877332,0.71173,0.3544784743590491
61.16,1530,0.04,1.3729639999999999,-0.372257,-0.944991,-0.230456,-0.537121,0.280145,0.9175530000000001,0.399706,0.574232,-0.438616,-0.598136,-0.28480900000000003,-0.142531,0.233796,0.700573,2.431347,1.0237040000000002,0.35480312239464684
61.2,1531,0.04,1.065644,-0.177583,-1.353065,-0.188173,-0.408922,0.238328,0.717256,0.619827,0.30369,-0.602742,-0.672292,-0.400608,0.28571199999999997,0.328969,0.659036,1.627898,0.608644,0.3551277704302447
61.24,1532,0.04,1.113524,-0.372077,-0.702773,0.14111400000000002,-0.165413,-0.044213999999999996,0.278481,1.30266,0.091973,0.080661,-0.998972,-0.345511,0.08845599999999999,0.45655500000000004,0.733017,1.8079939999999999,0.8615370000000001,0.3554524184658424
61.28,1533,0.04,1.40052,-0.53868,-0.7882979999999999,0.18749000000000002,-0.101171,0.21781999999999999,0.44333900000000004,1.126865,0.42067,0.168051,-0.804496,-0.329895,0.269409,0.258914,0.481745,1.589063,0.658929,0.3557770665014402
61.32,1534,0.04,1.469968,-0.36997199999999997,-0.21750500000000003,0.30622699999999997,-0.08812,0.24793,0.269961,1.384594,-0.0058460000000000005,0.06783099999999999,-0.932378,-0.238723,0.740969,0.320687,0.420288,1.6469610000000001,-0.126089,0.35610171453703793
61.36,1535,0.04,1.458035,-0.064972,-1.1701290000000002,0.660724,-0.191893,0.17565899999999998,0.8003640000000001,1.171362,0.626358,0.017501,-0.31817,0.064302,0.8442940000000001,-0.020675,1.5355889999999999,1.8584990000000001,0.45950100000000005,0.3564263625726357
61.4,1536,0.04,1.42026,0.061113,-0.979403,0.558808,-0.145259,0.486688,0.5344270000000001,0.9412809999999999,0.477724,0.43470600000000004,-0.903227,-0.22214899999999999,0.400014,-0.28444,1.577504,1.717163,0.432363,0.35675101060823344
61.44,1537,0.04,1.462141,0.49336199999999997,-1.6212600000000001,0.495641,0.07560499999999999,0.448046,0.492526,0.43978900000000004,-0.272177,0.530864,-0.408087,-0.116698,1.2165569999999999,-0.695914,1.929798,1.445967,0.458321,0.35707565864383123
61.48,1538,0.04,1.7254029999999998,0.565354,-1.741998,0.47457,0.40868699999999997,0.487675,0.49509200000000003,0.389658,-0.12436400000000002,0.38859499999999997,-0.608046,-0.371158,0.70791,-0.1266,2.163079,0.656474,0.43805900000000003,0.35740030667942896
61.52,1539,0.04,1.335991,0.616293,-0.675976,0.920119,0.624524,1.2388540000000001,0.514487,0.9963770000000001,0.94583,-0.2257,-0.44391400000000003,-0.46234200000000003,0.475283,-0.128901,3.2950160000000004,0.8626440000000001,1.462984,0.35772495471502674
61.56,1540,0.04,1.231625,0.518321,-1.070808,0.638868,0.271495,1.669519,0.678824,0.964268,0.510317,-0.3304,-0.147168,0.196838,0.716366,0.28078000000000003,2.919582,0.469322,1.67555,0.35804960275062453
61.6,1541,0.04,1.335172,0.6209319999999999,-1.050096,0.633232,0.26961599999999997,1.193167,0.8195,0.975289,0.43521099999999996,-0.103743,-0.417904,-0.066461,0.505706,-0.012294,2.826347,0.81103,1.289345,0.35837425078622226
61.64,1542,0.04,1.302664,0.458589,-1.267352,0.5761850000000001,0.0549,0.814144,0.45046400000000003,0.7563310000000001,0.394822,0.15166500000000002,-0.29856,-0.279294,0.9805530000000001,-0.11838599999999999,3.166721,1.001702,1.175865,0.35869889882182
61.68,1543,0.04,1.8375240000000002,0.382337,-0.423608,0.523879,-0.166653,0.507977,0.5238659999999999,0.267466,0.330884,0.630355,-0.573381,-0.250375,0.597548,-0.20485599999999998,2.270912,1.285045,0.557366,0.35902354685741783
61.72,1544,0.04,1.746609,0.39423400000000003,-0.5651,0.23228600000000002,-0.20093699999999998,0.600973,0.502794,0.519317,0.467528,0.676143,-0.730973,-0.340579,0.749008,-0.415608,2.232353,0.9351309999999999,0.589392,0.35934819489301556
61.76,1545,0.04,1.6494220000000002,0.058171,-0.7610180000000001,0.300954,-0.372241,0.5611470000000001,0.504866,0.38098899999999997,0.371929,0.7438239999999999,-0.805134,-0.580308,0.78301,-0.182272,1.5187190000000002,0.777596,0.680467,0.3596728429286133
61.8,1546,0.04,1.426035,0.4596,-1.016584,0.022399000000000002,-0.051641,0.721634,0.558897,0.671891,0.772171,0.117156,-0.456028,-0.103817,0.966189,0.318848,2.482463,1.11011,1.0864040000000001,0.359997490964211
