time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
50.48,1263,0.04,0.304292,1.204274,0.090725,0.7572260000000001,1.7203970000000002,0.847744,0.20415,0.6008859999999999,-0.368306,0.582226,-0.965375,-1.33627,0.456478,-0.8884,2.460601,0.080761,0.009064000000000001,0.26232642929496874
50.52,1264,0.04,0.315644,1.296989,0.048374,0.996325,1.538286,0.5568649999999999,-0.102879,-0.341692,-0.8685370000000001,0.586329,-1.328624,-1.1874120000000001,0.375637,-0.800524,2.029624,0.904442,0.2601,0.2624637262908601
50.56,1265,0.04,0.69784,1.43435,-0.078625,1.0763969999999998,1.600222,0.59112,0.126199,-0.004277,-1.162751,0.6125079999999999,-1.343324,-1.19346,0.258996,-1.0681100000000001,2.21243,1.308856,0.366269,0.26260102328675144
50.6,1266,0.04,0.609887,0.85682,-0.255957,0.728384,1.515048,0.9630489999999999,0.336773,0.452796,-0.295581,0.38563800000000004,-1.155473,-1.9642819999999999,-0.35041100000000003,-0.185672,2.002847,0.509662,0.25884,0.26273832028264277
50.64,1267,0.04,0.5277229999999999,0.670851,-0.8393139999999999,1.283441,1.676618,0.755864,0.6275569999999999,0.766951,0.38906199999999996,0.442458,-0.734011,-1.651427,-0.120199,-0.530717,2.325216,0.915983,0.285823,0.26287561727853415
50.68,1268,0.04,0.387025,0.810882,-0.9837670000000001,1.331252,1.633879,0.500607,0.166627,0.508007,0.58883,0.463351,-0.48103100000000004,-1.1245969999999998,0.846449,-0.101288,2.630791,1.1769610000000001,0.052158,0.2630129142744255
50.72,1269,0.04,0.126092,0.793443,-0.497108,1.479187,1.8460990000000002,0.0006580000000000001,0.24679299999999998,-0.08706900000000001,0.675828,0.389534,-0.41322600000000004,-1.311138,0.748537,0.105781,2.727386,1.1374229999999999,-0.055739,0.26315021127031685
50.76,1270,0.04,-0.316289,0.6764399999999999,-0.63273,1.718073,1.8993849999999999,0.04649,0.953306,1.142916,0.835133,0.502175,-0.537872,-1.025204,0.303272,-0.032529,3.1059799999999997,0.580539,0.376629,0.2632875082662082
50.8,1271,0.04,0.113277,0.656008,-0.348188,1.7068009999999998,1.8246799999999999,0.113882,0.836493,0.373052,1.896582,0.520839,-0.350426,-0.965374,0.525321,0.30046799999999996,2.554059,0.8048270000000001,0.612125,0.26342480526209955
50.84,1272,0.04,-0.195444,0.43891499999999994,-0.635772,1.8030580000000003,1.711683,0.28113499999999997,0.8569899999999999,-0.028252,1.837953,0.288182,-0.198329,-0.15195699999999998,0.037836,0.38631,2.56707,0.47156400000000004,0.771362,0.2635621022579909
50.88,1273,0.04,-0.103192,0.5120060000000001,-0.872393,1.800427,1.797351,0.39773400000000003,0.685254,0.099112,1.9828540000000001,0.134007,0.01787,-0.137218,0.592739,0.631868,3.158629,0.481163,0.8532790000000001,0.2636993992538823
50.92,1274,0.04,-0.067439,0.606542,-1.161166,1.9964680000000001,1.9068580000000002,0.32447600000000004,0.7900739999999999,0.23167100000000002,2.1844580000000002,0.20529499999999998,-0.060322,-0.452021,0.300404,0.696805,2.894516,0.42086,0.280817,0.2638366962497737
50.96,1275,0.04,-0.184911,0.663542,-0.496435,1.9839930000000001,1.896825,0.537405,0.559836,0.146498,1.754736,0.38797800000000005,-0.026802,-0.24077199999999999,0.408553,0.43096899999999994,3.006204,0.560689,0.280452,0.263973993245665
51.0,1276,0.04,-0.234235,0.73319,-0.203579,1.616135,1.8209529999999998,0.021165,0.37429,-0.644339,1.22314,0.679496,-0.09856799999999999,-0.72206,0.673765,0.332689,2.771996,0.6727569999999999,0.687828,0.26411129024155633
51.04,1277,0.04,-0.097597,0.763077,0.00013700000000000002,1.742445,1.780085,-0.044996,0.331992,-0.6630590000000001,1.3533190000000002,0.626204,-0.07094099999999999,-0.8503940000000001,0.8791760000000001,0.253337,2.863921,0.500216,0.61928,0.2642485872374477
51.08,1278,0.04,-0.16097,0.710353,-0.213179,1.6172030000000002,1.701556,0.12698099999999998,0.206656,0.026958999999999997,1.0980590000000001,0.764899,-0.41674300000000003,-1.037696,0.791454,0.326115,2.6926349999999997,0.929852,0.34897,0.2643858842333391
51.12,1279,0.04,-0.058671,0.724102,0.055734000000000006,1.7404509999999997,1.821977,0.37309000000000003,0.276964,-0.132749,1.2641040000000001,0.593645,-0.47704799999999997,-1.0717780000000001,1.055151,0.26413600000000004,2.993032,1.0477809999999999,0.328876,0.2645231812292304
51.16,1280,0.04,-0.24879600000000002,0.708554,0.200128,1.486327,1.7280799999999998,0.166251,-0.0048,-0.418091,1.313115,0.9529799999999999,-0.023964,-1.4584059999999999,0.842404,0.099807,2.691455,0.960859,0.695988,0.2646604782251218
51.2,1281,0.04,-0.36635100000000004,0.8713280000000001,-0.024636,1.338172,1.754847,0.002022,-0.033014999999999996,-0.043775,1.310713,0.773385,-0.036897000000000006,-1.01645,0.9559690000000001,0.315176,2.711712,0.881523,-0.092119,0.26479777522101317
51.24,1282,0.04,0.023252000000000002,0.787921,0.021522,1.5846049999999998,1.866377,0.178628,0.36376,-0.372098,1.28785,0.72305,-0.32943,-1.203339,0.8061159999999999,0.185244,2.837791,0.617154,0.30754499999999996,0.2649350722169045
51.28,1283,0.04,-0.162557,0.6553859999999999,-0.369502,1.711359,1.767312,0.201704,0.564106,-0.096221,1.7869810000000002,0.678026,-0.089185,-0.417591,0.639313,0.72541,2.8267700000000002,0.676354,0.057649,0.26507236921279587
51.32,1284,0.04,-0.237384,0.5645680000000001,-0.278744,1.6774069999999999,1.610584,0.061581,0.36039499999999997,0.250737,1.763239,0.642254,-0.155612,-0.682639,0.22132399999999997,0.395791,2.246875,0.107021,0.026799,0.26520966620868724
51.36,1285,0.04,0.429572,0.925472,0.040074,1.7404700000000002,1.6311579999999999,0.100914,0.6967220000000001,-0.196778,1.28627,0.804433,-0.506699,-0.734636,0.524345,0.228967,2.4747060000000003,0.306747,-0.113962,0.26534696320457857
51.4,1286,0.04,0.319472,0.759532,0.731471,1.4136360000000001,1.7036369999999998,0.197062,0.322416,-0.5625939999999999,1.7283169999999999,0.9822270000000001,-0.144957,-1.1496620000000002,0.274252,0.30342800000000003,2.491377,0.655862,-0.089908,0.2654842602004699
51.44,1287,0.04,-0.102717,0.461207,-0.881294,1.6597979999999999,1.8183759999999998,0.07575,0.50598,-0.098972,1.496882,0.6287159999999999,-0.660613,-0.99584,0.274364,0.684577,2.291443,0.759353,0.521363,0.26562155719636127
51.48,1288,0.04,-0.1058,0.520103,-1.927193,1.810562,1.8223759999999998,0.21052600000000002,0.136242,0.047524000000000004,1.3332190000000002,0.915791,-1.107767,-0.822459,0.29312699999999997,0.823044,2.159351,0.791083,0.362092,0.26575885419225265
51.52,1289,0.04,-0.20463299999999998,0.505263,-1.8786330000000002,1.67356,1.90376,0.11221300000000001,0.325156,0.08719500000000001,1.517112,0.827699,-0.885865,-0.8358180000000001,0.29601700000000003,0.91653,1.9650599999999998,0.594136,0.128899,0.265896151188144
51.56,1290,0.04,-0.31693699999999997,0.44149499999999997,-1.768456,2.033936,2.004718,0.295537,0.463425,-0.159747,2.3078540000000003,0.44267,-0.557995,-0.20787399999999998,-0.039221,1.2906600000000001,2.268462,1.4904190000000002,0.335019,0.26603344818403535
51.6,1291,0.04,-0.30938499999999997,0.558535,-1.966486,2.20987,2.109888,-0.1492,0.042289999999999994,-0.726172,1.618609,0.480394,-0.004553,0.45655500000000004,0.47653500000000004,1.899041,2.33127,2.390457,0.095112,0.2661707451799267
51.64,1292,0.04,-0.49716000000000005,0.52136,-1.8561509999999999,1.782905,1.9001169999999998,-0.320984,0.314071,-0.511882,1.505503,-0.081054,-0.44909399999999994,0.933061,0.23554699999999998,2.100472,1.642352,1.7365270000000002,-0.010772,0.26630804217581805
51.68,1293,0.04,-0.344412,0.565547,-1.739321,2.011942,2.001297,-0.318945,0.347265,-0.707476,2.054502,-0.22685300000000003,-0.318357,0.45354799999999995,-0.013959000000000001,2.227734,1.9225029999999999,2.367686,-0.066191,0.2664453391717094
51.72,1294,0.04,-0.45793500000000004,0.46553100000000003,-1.676837,2.073112,1.913197,-0.063576,0.371809,-0.36575100000000005,1.700434,-0.153133,-0.5320239999999999,0.179055,-0.022511,2.146834,2.266372,2.377396,-0.285119,0.2665826361676008
51.76,1295,0.04,-0.33955100000000005,0.8575209999999999,-1.5532059999999999,1.8550779999999998,2.056843,-0.457854,0.340071,-0.981447,1.4214959999999999,-0.15392899999999998,-0.7410770000000001,0.851332,-0.22074499999999997,2.508063,1.164727,1.33328,-0.554503,0.26671993316349213
51.8,1296,0.04,-0.346706,0.6691,-2.308925,1.3376629999999998,2.164562,0.069242,0.755724,-0.34763299999999997,1.927212,-0.667351,-0.12519,1.436554,-0.536779,3.075138,2.0145310000000003,2.925423,-0.718676,0.26685723015938345
51.84,1297,0.04,-0.113719,0.742157,-2.111748,1.481487,2.30655,0.389411,0.8450549999999999,-0.5362819999999999,1.66467,-0.553891,0.014158,1.129749,-0.666403,2.7754060000000003,2.5202430000000002,2.529933,-0.765278,0.26699452715527483
51.88,1298,0.04,-0.342723,0.45293900000000004,-2.582416,1.8096,2.1700009999999996,-0.658018,0.769207,-0.938808,2.182553,-0.655935,-0.249498,1.238063,-0.060694000000000005,2.7135130000000003,2.1558349999999997,2.184565,-0.464088,0.2671318241511662
51.92,1299,0.04,-0.24734099999999998,0.6313810000000001,-1.6710880000000001,1.6219569999999999,2.068475,-0.11723900000000001,0.541709,-1.22609,2.043749,-0.518599,-0.19133699999999998,1.513323,0.138352,2.781505,2.148345,1.9133470000000001,-0.794957,0.2672691211470576
51.96,1300,0.04,-0.653383,0.6281640000000001,-2.2003060000000003,1.949484,1.871435,-0.127573,0.297083,-0.9514370000000001,2.270209,-0.450672,-0.593604,0.8707540000000001,0.20529299999999998,2.769202,2.0533080000000004,0.9533389999999999,-0.851493,0.26740641814294897
52.0,1301,0.04,-0.696454,0.842945,-1.420691,1.678677,1.6782130000000002,0.185453,0.22032800000000002,-0.921241,2.164409,0.099339,-0.603902,0.37263,-0.33631,2.19847,1.973671,2.322418,-0.787787,0.2675437151388403
52.04,1302,0.04,-0.674876,0.8847459999999999,-1.291102,1.7956869999999998,1.8525599999999998,0.2914,0.26566100000000004,-0.944421,2.047643,0.104124,-0.7995180000000001,0.24836599999999998,-0.590741,2.239289,2.399498,2.150408,-0.842147,0.2676810121347316
52.08,1303,0.04,-0.538177,1.183446,-1.261947,1.97175,1.8497,0.5151640000000001,-0.469912,-0.94632,1.532849,0.182118,-0.6562399999999999,0.680615,-0.641323,2.392137,2.0781650000000003,1.9110919999999998,-0.7302109999999999,0.267818309130623
52.12,1304,0.04,-0.17408900000000002,0.951209,-0.75322,1.679461,1.664461,0.45505,0.32109499999999996,-0.302561,1.448388,0.08731599999999999,-1.126894,-0.38016700000000003,-0.5987210000000001,2.129184,3.024413,2.84305,-0.800429,0.26795560612651437
52.16,1305,0.04,0.035450999999999996,0.062684,-0.467304,0.577888,1.730741,0.16459400000000002,1.960236,-0.081647,1.369907,-0.28283400000000003,-1.9035060000000001,-1.016557,-0.253627,2.551046,0.6767810000000001,1.0760040000000002,-0.685351,0.2680929031224057
52.2,1306,0.04,-0.768912,1.0124360000000001,-2.303128,1.7068279999999998,1.965007,0.18856199999999998,-0.286758,-1.3353540000000002,1.154706,0.065176,-0.490492,1.0040120000000001,0.152131,2.999359,1.63978,1.7034209999999999,-0.834082,0.26823020011829707
52.24,1307,0.04,-0.664916,0.6988449999999999,-2.6725369999999997,1.8647630000000002,2.010533,0.705753,0.248534,-1.115958,1.588285,-0.147228,0.167749,1.052613,0.49877200000000005,3.0657240000000003,1.571128,1.173417,-0.8107260000000001,0.2683674971141884
52.28,1308,0.04,-0.48718100000000003,0.8282700000000001,-2.874508,2.2246,2.3013369999999997,0.548763,0.30938499999999997,-0.890649,1.284935,-0.116053,0.318583,0.720006,0.357575,3.0043439999999997,1.936177,1.4791379999999998,-1.015376,0.26850479411007977
52.32,1309,0.04,-0.72897,0.749441,-2.032973,1.44871,2.156177,0.22055300000000003,0.189067,-1.7598759999999998,1.936664,-0.5067550000000001,-0.100145,1.3302479999999999,-0.22546599999999997,2.93047,1.960977,1.5531409999999999,-0.668952,0.26864209110597115
52.36,1310,0.04,-0.9973799999999999,0.743941,-2.497811,1.572003,2.162385,0.25869200000000003,0.347321,-1.535892,1.595493,-0.359186,-0.125664,1.404603,0.408947,2.908697,1.817818,1.434895,-0.595658,0.2687793881018625
52.4,1311,0.04,-0.582224,0.575325,-1.498165,1.558325,2.04164,-0.10538399999999999,-0.21061100000000002,-1.240151,1.467206,-0.077517,-0.884389,0.038397,-1.3364340000000001,2.241651,1.552207,1.417577,0.153273,0.26891668509775385
52.44,1312,0.04,-0.43876899999999996,0.595627,-1.585415,1.521207,1.945654,0.099034,-0.181988,-1.1496549999999999,1.235296,0.001053,-0.890098,0.362453,-1.438833,2.456136,1.33901,1.5946790000000002,0.486425,0.26905398209364517
52.48,1313,0.04,-0.870675,0.63508,-1.165646,1.683703,1.9473799999999999,0.16555899999999998,-0.172355,-1.215486,2.497427,-0.196939,-0.652676,0.55921,-0.9729190000000001,2.782742,1.481496,1.75115,0.056883,0.26919127908953655
52.52,1314,0.04,-0.814286,0.379375,-1.9455049999999998,1.3654549999999999,1.697429,0.159603,-0.634314,-0.930343,2.1899599999999997,0.037295,0.29335500000000003,0.000109,-0.356459,2.94868,1.69065,1.630832,0.457596,0.26932857608542793
52.56,1315,0.04,-0.758785,0.373704,-1.689984,1.52598,1.737952,0.456426,-0.47924799999999995,-0.939084,2.197327,-0.017937,-0.21775100000000003,0.162025,-0.305666,2.865051,1.7442970000000002,1.625334,0.182632,0.2694658730813193
52.6,1316,0.04,-1.186352,0.564721,-2.333368,1.591796,1.833505,0.279915,-0.28415999999999997,-1.3764319999999999,1.594981,0.221784,-0.158636,0.333629,0.14419200000000001,2.612869,1.47102,1.745914,0.258297,0.26960317007721063
52.64,1317,0.04,-0.919112,0.595707,-1.255881,1.289017,1.3900540000000001,0.789871,-0.26958899999999997,-0.80408,1.839918,0.16373900000000002,0.7050310000000001,0.8509530000000001,-0.326232,2.787061,1.9567279999999998,2.106061,-0.141907,0.26974046707310195
52.68,1318,0.04,-0.8457379999999999,0.708504,-1.734315,1.588643,1.7218900000000001,0.527482,-0.24345,-0.451196,1.694363,0.41237799999999997,-0.11245899999999999,0.5802729999999999,-0.668041,2.5976779999999997,2.0137709999999998,2.006498,0.047448000000000004,0.26987776406899333
52.72,1319,0.04,0.14853,0.995924,-0.125053,1.724692,1.8638299999999999,-0.14166900000000002,0.225242,0.351765,0.5874119999999999,0.690956,-0.513429,-0.807848,0.031704,1.545424,1.758574,-0.812067,0.332776,0.2700150610648847
52.76,1320,0.04,-0.42346000000000006,1.2331,0.175086,1.500073,2.139901,-0.35231,-0.016806,-0.6140140000000001,1.6005719999999999,0.507209,-0.48560299999999995,-0.5928140000000001,-0.057498,1.319126,1.9001720000000002,-0.240654,0.41035699999999997,0.2701523580607761
52.8,1321,0.04,-0.086855,1.38444,-0.12825999999999999,1.7395740000000002,2.099262,-0.5106109999999999,-0.36123099999999997,-0.331522,0.589936,0.430605,-0.226958,-1.38992,0.375343,0.7296189999999999,2.165124,-0.5012909999999999,0.5321359999999999,0.2702896550566674
52.84,1322,0.04,-0.080761,1.4582899999999999,-0.072884,1.880642,2.160124,-0.514519,-0.359856,-0.58677,0.537365,0.431511,-0.188881,-1.578191,0.610456,0.627076,2.257629,-0.419158,0.47731599999999996,0.2704269520525588
52.88,1323,0.04,-0.065966,1.463222,-0.029970999999999998,1.7684549999999999,2.176365,-0.494253,-0.17544500000000002,-0.550254,0.480496,0.328761,-0.128597,-1.544558,0.838168,0.713648,2.280225,-0.389933,0.290265,0.2705642490484501
52.92,1324,0.04,0.32407800000000003,1.399964,0.6827270000000001,1.044034,2.127335,0.426638,-0.451664,-0.24121399999999998,-0.753332,0.7434390000000001,-0.7664,-1.412808,0.13200699999999999,0.020043000000000002,2.987679,-0.174637,0.700125,0.2707015460443415
52.96,1325,0.04,-0.126157,1.702747,0.675558,1.251579,2.246829,0.179045,-0.57828,-0.499332,-0.9974709999999999,0.72526,-1.331108,-1.525392,0.105887,-0.11042300000000001,3.100187,0.27782399999999996,0.367102,0.27083884304023287
53.0,1326,0.04,-0.09010599999999999,1.621291,-0.139219,0.9086639999999999,2.026481,0.065693,-0.5400510000000001,-0.685679,-1.312295,1.2424709999999999,-1.327739,-0.802955,0.30405,-0.184075,2.963016,0.733491,0.043905,0.2709761400361242
53.04,1327,0.04,0.132196,1.8833220000000002,-0.863474,1.421804,2.129223,0.440057,-0.752162,-1.2318930000000001,-1.274981,0.8394020000000001,-0.779659,-0.029675999999999998,0.552517,0.15254700000000002,2.254789,1.453853,-0.17876,0.2711134370320155
53.08,1328,0.04,0.0067540000000000005,1.7925659999999999,-0.595096,1.425804,2.412023,0.8138569999999999,-1.083697,-1.370124,-1.6843599999999999,0.9847049999999999,-1.063469,-0.8504360000000001,0.370419,-0.309161,3.096324,1.086411,0.46853100000000003,0.2712507340279069
53.12,1329,0.04,0.099314,1.455851,-0.396555,1.350745,2.086825,0.658551,-0.5237890000000001,-0.329139,-1.276928,0.917176,-0.626308,-1.138684,0.512135,-0.32805100000000004,2.790797,0.801668,0.23512399999999997,0.27138803102379827
53.16,1330,0.04,0.290248,1.3543610000000001,-0.134724,1.399377,1.953123,0.5591659999999999,-0.197521,-0.07975499999999999,-1.076147,0.813695,-0.548521,-0.732912,0.8345549999999999,-0.321251,3.00078,0.450611,0.06888999999999999,0.27152532801968965
53.2,1331,0.04,-0.031512,1.2883040000000001,-0.31901399999999996,1.339192,1.926498,1.029658,-0.170768,0.006722,-1.210754,0.810036,0.013072,-0.462663,0.465164,-0.21533000000000002,2.893555,0.32894,0.270574,0.271662625015581
53.24,1332,0.04,-0.161206,1.169067,-0.627233,1.2356559999999999,1.5968930000000001,0.811693,-0.28199,0.264434,-1.201498,0.8261270000000001,-0.150391,-0.840599,0.7919189999999999,-0.519231,2.495316,-0.059059,0.410553,0.27179992201147235
53.28,1333,0.04,0.085989,1.2508489999999999,-0.901697,1.393265,1.6680380000000001,0.790279,-0.235067,0.173837,-1.096991,0.725743,-0.001602,-0.7708079999999999,0.839814,-0.874409,2.889311,-0.044838,0.441012,0.2719372190073637
53.32,1334,0.04,0.111624,1.373713,-0.348222,1.429965,1.797823,0.626709,-0.256735,-0.2807,-1.332951,0.599491,-0.19812000000000002,-1.139578,0.423903,-0.7779550000000001,2.479885,0.27786900000000003,-0.195143,0.27207451600325505
53.36,1335,0.04,0.334831,1.4501979999999999,-0.058602,1.6614740000000001,1.8881860000000001,0.5911109999999999,-0.5631430000000001,-0.38617199999999996,-1.7144439999999999,1.10176,-0.404177,-1.016058,0.165998,-0.5560229999999999,1.8935400000000002,0.495701,0.175809,0.27221181299914643
53.4,1336,0.04,0.495108,1.58795,0.037828,1.9013900000000001,1.84943,0.8351190000000001,-0.561968,-0.279913,-1.591426,1.133417,-0.382383,-0.9044,0.38108000000000003,-0.8303379999999999,2.0984700000000003,0.455225,0.042365,0.27234910999503775
53.44,1337,0.04,0.367217,1.258838,-0.5781,1.564655,2.0541490000000002,1.475066,-0.017217,0.042177,-1.8031709999999999,0.875757,-1.053771,-1.038656,0.451269,-0.508278,1.886956,0.8506030000000001,-0.3208,0.2724864069909291
53.48,1338,0.04,0.614785,1.381081,-1.153627,1.634061,2.179168,1.145397,-0.484353,-0.22669,-1.895089,0.723781,-0.711911,-1.2014719999999999,0.065694,-0.5445220000000001,2.299983,1.4273719999999999,-0.215819,0.27262370398682045
53.52,1339,0.04,0.368017,1.378308,-0.700604,1.412872,2.353282,0.9852569999999999,-0.8458389999999999,-0.40636500000000003,-1.77548,0.65113,-0.945415,-0.829988,0.350026,-0.397619,2.3746009999999997,1.3340670000000001,-0.650408,0.27276100098271183
53.56,1340,0.04,0.24230300000000002,1.4894100000000001,-0.332447,1.471071,2.195723,0.8870540000000001,-0.665218,-0.836434,-1.8038779999999999,0.760749,-0.482058,-0.695231,0.20622800000000002,-0.47235299999999997,2.125305,1.191638,-0.5056970000000001,0.2728982979786032
53.6,1341,0.04,0.057555999999999996,1.8097880000000002,0.770637,0.634526,2.185771,0.340418,-0.354613,-0.536292,-1.660469,0.696291,-0.745854,-0.802708,0.18345,-0.629362,2.931536,0.864972,-0.526289,0.2730355949744946
53.64,1342,0.04,0.17680099999999999,1.8133869999999999,0.245878,1.01118,2.246337,0.366552,-0.110107,-0.250109,-1.3428639999999998,0.692783,-0.613386,-0.7190310000000001,0.005193,-0.750275,2.760543,0.48529799999999995,-0.315744,0.2731728919703859
53.68,1343,0.04,-0.097093,1.681371,0.336029,0.73324,1.9578080000000002,0.49258900000000005,-0.029838999999999997,-0.183647,-0.6398739999999999,0.663728,-0.335621,-1.1779030000000001,-0.164855,-0.695005,2.443858,0.20868,0.331363,0.27331018896627723
53.72,1344,0.04,0.176253,1.5419,0.666771,0.701148,2.164167,0.45942700000000003,0.14364000000000002,0.04696,-0.58711,0.695604,-0.7424930000000001,-1.016111,-0.12651300000000001,-0.617362,2.6222790000000002,0.15445599999999998,0.026439999999999998,0.2734474859621686
53.76,1345,0.04,0.187694,1.594188,0.36183200000000004,0.987209,2.178511,0.373872,-0.131297,0.535957,-0.9977389999999999,0.693862,-0.617135,-1.5030620000000001,0.20495500000000003,-0.708246,2.858305,0.807157,0.36445500000000003,0.27358478295806
53.8,1346,0.04,0.360649,1.842212,0.436816,1.1354739999999999,2.273597,0.716906,-0.202389,0.5101359999999999,-0.728808,0.685779,-0.787481,-1.375299,0.39255500000000004,-0.9477180000000001,3.043175,0.757862,0.595488,0.2737220799539513
53.84,1347,0.04,0.23600700000000002,1.509591,0.685094,0.931001,2.249752,0.32815900000000003,-0.04326,0.146392,-0.7676390000000001,0.8133060000000001,-0.654092,-1.026586,0.481626,-0.5797180000000001,2.92905,0.849269,0.204121,0.2738593769498427
53.88,1348,0.04,0.060045,1.559943,1.017419,1.112317,2.139384,0.35933400000000004,-0.397807,-0.03525,-0.95363,0.8945639999999999,-1.09494,-1.117329,0.63251,-0.681442,2.956269,0.64389,0.612961,0.273996673945734
53.92,1349,0.04,-0.1373,1.555866,0.755741,0.9420709999999999,1.7952240000000002,0.190966,-0.48037799999999997,-0.106847,-0.880446,1.1239299999999999,-0.987186,-1.33346,0.5795680000000001,-0.895136,2.668609,0.632047,-0.130367,0.2741339709416254
53.96,1350,0.04,0.05857999999999999,1.671446,0.693141,1.040424,1.7828580000000003,0.185498,-0.41264799999999996,-0.025892000000000002,-0.8137310000000001,1.1271010000000001,-0.9794200000000001,-1.465625,0.41084,-1.038197,2.7542020000000003,0.790816,-0.059058000000000006,0.27427126793751677
54.0,1351,0.04,-0.116191,2.068445,0.39400599999999997,1.470043,1.7847119999999999,0.292461,-0.353319,-0.357984,-0.540611,1.165849,-0.040192,-0.17094700000000002,0.841892,-0.65945,2.5865299999999998,1.397856,-0.364025,0.27440856493340815
54.04,1352,0.04,0.044334,1.6498549999999998,1.157347,0.874991,1.7194169999999998,0.624632,-0.127024,-0.31440500000000005,-0.832334,1.38283,-0.7468060000000001,-1.226022,0.9952639999999999,-1.151939,2.7990209999999998,0.8773790000000001,-0.004553,0.2745458619292995
54.08,1353,0.04,0.06412899999999999,1.545043,0.531046,0.939833,1.8851849999999999,0.565621,-0.001194,0.275535,-0.20897,0.75525,-0.712124,-1.213694,0.5578390000000001,-0.716831,3.113523,0.328579,0.046992,0.2746831589251908
54.12,1354,0.04,0.514289,1.5714549999999998,1.262083,0.47824799999999995,1.900902,0.639834,0.5631970000000001,0.733988,0.184831,0.7554270000000001,-0.5306390000000001,-1.161268,0.6207600000000001,-0.64174,2.8287310000000003,0.146467,0.358611,0.2748204559210822
54.16,1355,0.04,0.7163010000000001,1.6458119999999998,1.348422,0.5345260000000001,1.9216220000000002,0.782328,0.443729,0.665691,0.127406,0.6985859999999999,-0.40886500000000003,-1.233924,0.507444,-0.949108,3.0099009999999997,0.466786,0.467517,0.27495775291697355
54.2,1356,0.04,0.414297,1.509841,0.458758,0.7452850000000001,1.78634,0.625628,0.498382,0.426518,-0.090723,0.9360649999999999,-0.584145,-1.2395530000000001,0.06046900000000001,-0.82967,2.581264,0.581619,-0.036511,0.27509504991286493
54.24,1357,0.04,0.500268,1.472092,0.079762,0.778053,1.980911,0.580812,0.342141,0.510626,0.97726,0.9571850000000001,-0.858243,-1.15289,0.11841900000000001,-1.03705,2.626042,1.150679,0.713612,0.27523234690875625
54.28,1358,0.04,0.629252,1.5377100000000001,0.359983,0.905909,2.058661,0.870919,0.481051,0.682712,0.74421,0.9687530000000001,-1.065927,-1.143664,0.329083,-1.269433,2.5809330000000004,1.085621,0.7834760000000001,0.2753696439046476
54.32,1359,0.04,1.903658,0.8194299999999999,2.103173,0.8859600000000001,0.726232,0.2662,0.42490600000000006,-0.504375,-1.377964,1.9133069999999999,-0.602766,-0.023589,-0.6953189999999999,0.831463,-0.27153099999999997,-0.581432,-1.4927350000000001,0.27550694090053895
54.36,1360,0.04,0.34768499999999997,1.311079,0.267719,0.669081,1.830064,0.602205,-0.24127300000000002,-0.133877,-1.1028719999999999,0.911918,-0.7972229999999999,-0.987451,0.522413,-0.8670110000000001,2.614335,1.223919,0.40526799999999996,0.27564423789643033
54.4,1361,0.04,0.5615060000000001,1.501271,-0.411473,1.189307,2.0377080000000003,0.5094380000000001,-0.310695,0.051673000000000004,-0.991698,0.84935,-0.896756,-1.167055,0.128161,-1.059772,2.6807529999999997,1.439215,0.592067,0.2757815348923217
54.44,1362,0.04,0.54908,1.523566,-0.572603,1.1383510000000001,2.0092470000000002,0.404881,-0.140101,0.253333,-0.812475,0.855475,-0.940415,-1.1137629999999998,0.23009699999999997,-1.1004559999999999,2.66379,1.3630659999999999,0.47374799999999995,0.27591883188821303
54.48,1363,0.04,0.51931,1.598003,0.11458900000000001,0.723648,1.9678360000000001,0.539041,-0.10551400000000001,0.144229,-0.683578,0.762968,-1.063193,-1.245341,0.413391,-0.9708469999999999,2.7386630000000003,1.5419129999999999,0.786736,0.27605612888410436
54.52,1364,0.04,0.534972,1.608151,0.054564999999999995,0.783326,1.910968,0.7593770000000001,0.145103,0.312431,-0.760335,0.844851,-1.090406,-1.286044,0.387061,-0.9682440000000001,2.7554990000000004,1.5422360000000002,0.800908,0.27619342587999574
54.56,1365,0.04,0.39466999999999997,1.370808,0.060897,0.703417,1.848905,0.267336,0.046213,-0.054591999999999995,-0.617879,0.663388,-0.9527709999999999,-1.469913,0.12193,-1.151658,2.931894,1.219174,-0.23164099999999999,0.2763307228758871
54.6,1366,0.04,0.086746,1.4217600000000001,-0.308701,1.183957,1.937064,0.723649,-0.041863,0.055254,-0.554342,0.766041,-0.674117,-1.052378,0.13180999999999998,-1.14641,2.806106,1.2587469999999998,0.076539,0.2764680198717785
54.64,1367,0.04,0.179766,1.265158,-0.284073,0.845131,1.8348939999999998,0.36235700000000004,0.21038400000000002,0.749197,-0.189162,0.747555,-0.9520879999999999,-1.178768,0.153506,-0.727494,2.413643,0.766253,0.131537,0.2766053168676698
54.68,1368,0.04,-0.024836,0.909742,-0.261117,0.9890200000000001,1.58733,0.750005,3.2e-05,0.511774,0.799884,0.559044,-0.136525,-0.849142,-0.096443,-0.073126,2.649582,0.174544,0.473864,0.27674261386356114
