time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
59.76,1495,0.04,0.25904499999999997,-0.941298,-0.746446,0.246545,0.568418,1.8600240000000001,0.414419,0.8737360000000001,0.420091,0.19916099999999998,-0.138756,1.120058,-0.044654,2.054789,-0.349617,0.34813,0.624517,0.2805647440241779
59.8,1496,0.04,0.712162,-0.8473459999999999,0.131617,0.157093,0.05889199999999999,1.4617879999999999,0.234765,0.54401,-0.132248,0.711213,-0.20458199999999999,0.478231,0.433287,1.462617,0.475022,0.699963,0.18293399999999999,0.28090063020180883
59.84,1497,0.04,0.722992,-0.63608,0.580937,0.787026,0.10971199999999999,1.45056,-0.282934,0.049632,-0.8164279999999999,1.272511,-0.601563,-0.061071,0.062314999999999995,0.9324979999999999,0.899328,0.962159,-0.077954,0.28123651637943975
59.88,1498,0.04,0.6943819999999999,-0.669667,-0.751221,0.935153,-0.15137899999999999,1.0736940000000001,-0.571021,-1.114063,-0.592006,1.470422,-0.546773,0.021802000000000002,-0.083993,0.674485,0.923695,1.535463,0.26457800000000004,0.28157240255707067
59.92,1499,0.04,1.084392,-0.760252,0.376141,0.374471,0.104779,1.225054,-0.514524,-0.114035,-3e-06,1.170213,-0.4344,-0.043164,-0.344933,1.4508860000000001,1.020206,1.419054,0.771913,0.2819082887347015
59.96,1500,0.04,0.9190520000000001,-1.188148,-0.803267,-0.293104,0.087366,1.493152,0.215758,0.21510900000000002,1.169109,0.551426,-0.444503,1.339588,-0.095578,1.493255,-0.21076999999999999,0.277966,0.48258500000000004,0.2822441749123324
60.0,1501,0.04,0.6746489999999999,-1.2639770000000001,-1.495558,-0.043812000000000004,0.201326,0.755421,0.216322,-0.033645,0.955775,0.520938,-0.13656400000000002,1.4346379999999999,-0.11227999999999999,1.232589,-0.260735,0.273162,1.100965,0.2825800610899633
60.04,1502,0.04,0.605812,-1.29223,-0.883541,0.12232699999999999,0.105297,1.000216,-0.09528099999999999,0.20413900000000001,1.124852,0.547886,0.239054,1.847623,0.27641,2.121244,-0.116223,0.734693,0.369622,0.2829159472675942
60.08,1503,0.04,0.23857899999999999,-1.263966,-0.538219,0.311792,0.09915399999999999,0.865017,0.39431,0.306647,0.922076,0.29888400000000004,0.147543,1.815912,0.410871,1.644348,0.102221,0.309911,0.37045500000000003,0.28325183344522503
60.12,1504,0.04,0.8300219999999999,-0.785382,-0.513637,0.383981,0.762408,0.7627970000000001,0.42544,0.036001,0.733772,0.276269,0.5852609999999999,1.9186189999999999,0.18881099999999998,1.407435,0.089284,-0.425703,0.5001899999999999,0.28358771962285595
60.16,1505,0.04,0.76655,-0.679006,-0.343074,0.352883,0.910379,0.24947199999999997,0.624984,0.202716,0.8849440000000001,0.174652,0.503047,2.518469,0.15573900000000002,1.374593,-0.007225,-0.238519,0.145279,0.28392360580048687
60.2,1506,0.04,0.264486,-0.953522,-0.9550549999999999,0.755603,0.604317,0.10074,0.661148,0.251355,0.686743,0.432299,0.049694,1.067878,0.467764,0.751057,0.102853,-0.831699,-0.38629,0.2842594919781178
60.24,1507,0.04,0.542085,-0.765274,-0.035869,0.611992,0.542801,0.404473,0.833095,0.62325,0.5539189999999999,0.521541,-0.030897000000000004,1.307731,0.349538,0.754101,-0.27158000000000004,-0.767462,0.084523,0.2845953781557487
60.28,1508,0.04,1.1212469999999999,-0.65523,-0.731428,0.591665,0.496522,0.580188,0.550164,0.171511,-0.335043,1.1725940000000001,-0.904732,0.899424,0.407289,0.287529,0.24569499999999997,0.22421100000000002,0.37469,0.2849312643333796
60.32,1509,0.04,1.1513799999999998,-0.465815,-0.499406,1.085317,0.768219,0.620219,0.7424890000000001,0.09277200000000001,-0.436385,1.198152,-0.6350979999999999,0.980533,0.6711229999999999,-0.052764,0.184387,0.398954,0.154178,0.28526715051101054
60.36,1510,0.04,1.263089,-0.294363,-0.053988999999999995,0.75963,0.276542,0.808338,0.280778,0.29037399999999997,-0.39827199999999996,1.6988279999999998,-1.012141,0.359187,1.117526,0.14741300000000002,1.4746709999999998,0.436308,0.540671,0.28560303668864134
60.4,1511,0.04,0.785463,-0.6653220000000001,0.091283,0.56895,0.31762399999999996,1.0855629999999998,0.40305100000000005,0.23671399999999998,-0.866084,1.561668,-1.099078,0.200105,0.9949450000000001,0.23200700000000002,1.1792770000000001,0.143815,0.27408000000000005,0.28593892286627226
60.44,1512,0.04,0.838514,-0.525089,0.20516399999999999,0.443855,0.32368,0.5808939999999999,0.363894,0.343337,-0.5942729999999999,1.424643,-1.043188,0.6429279999999999,0.99618,-0.036048000000000004,0.996576,0.487346,0.258143,0.2862748090439032
60.48,1513,0.04,0.8747870000000001,-0.267513,-0.17238499999999998,0.820785,0.235177,0.814615,0.394019,0.24987399999999999,-0.736325,1.652941,-0.643241,0.961641,0.912974,-0.281384,0.729201,0.5185420000000001,-0.458554,0.2866106952215341
60.52,1514,0.04,0.8980940000000001,-0.109483,-0.798858,0.9336610000000001,0.48925799999999997,0.372062,0.694774,0.184499,-0.21518,1.393257,-0.263181,1.350939,0.8456030000000001,-0.451218,0.661047,0.457859,-0.109721,0.286946581399165
60.56,1515,0.04,1.0538299999999998,-0.236558,-0.9407459999999999,0.960741,0.404512,0.663451,0.768941,0.5528310000000001,-0.621762,1.565408,-0.309064,1.038209,0.773341,-0.41459399999999996,0.632498,0.34823899999999997,-0.456697,0.28728246757679593
60.6,1516,0.04,0.679098,-0.47669300000000003,-1.036899,0.567841,0.48014799999999996,0.42989799999999995,1.096119,0.547958,0.990088,1.0260850000000001,-0.34117600000000003,1.217639,1.0994549999999998,0.42585500000000004,-0.4809,-0.613046,-0.002251,0.28761835375442685
60.64,1517,0.04,0.9158930000000001,-0.627196,-1.187025,0.255921,0.288441,0.39728600000000003,1.339149,0.894048,0.885633,0.5042260000000001,-0.291034,1.1838090000000001,0.93001,1.068439,-0.319789,-0.683424,-0.022147999999999998,0.28795423993205765
60.68,1518,0.04,0.973463,-0.6009720000000001,-0.7502340000000001,0.29688600000000004,0.296557,0.593272,1.535675,0.952325,0.745131,0.5486449999999999,-0.5175649999999999,1.420008,1.018467,1.0676809999999999,-0.340117,-0.28772800000000004,0.265344,0.28829012610968857
60.72,1519,0.04,0.5565979999999999,-0.841902,-1.261706,0.188667,0.49408,0.57406,1.121702,1.360414,0.915058,0.45380299999999996,-0.720784,0.034696,0.571489,1.1266399999999999,0.9290879999999999,1.5406739999999999,-0.026237,0.2886260122873195
60.76,1520,0.04,0.494255,-1.096984,-0.395912,0.016696000000000003,0.39318600000000004,1.1431799999999999,0.8406020000000001,1.556922,0.44592200000000004,0.184454,-0.250845,0.621971,0.20173,1.6488450000000001,0.16863,0.539137,0.5865670000000001,0.2889618984649504
60.8,1521,0.04,0.37896799999999997,-0.958727,-0.605399,0.007364,0.654554,1.207786,0.9846889999999999,1.767263,0.60206,0.026184,0.080667,0.7258140000000001,0.153435,1.509201,0.169525,0.52957,0.371307,0.2892977846425812
60.84,1522,0.04,0.44417700000000004,-0.898423,-0.7932319999999999,0.011174,0.714534,1.2231450000000001,0.9762209999999999,1.5959940000000001,0.595956,-0.010006999999999999,0.146874,0.887975,0.004848,1.425584,0.46493199999999996,0.567635,0.579831,0.28963367082021224
60.88,1523,0.04,0.56385,-0.771578,-0.222669,-0.015754,0.37500100000000003,2.184195,0.231607,0.791037,-0.111651,-0.010673,-0.237366,1.1110440000000001,1.427147,2.703065,0.81638,2.241352,0.246271,0.28996955699784305
60.92,1524,0.04,0.9471139999999999,-0.54869,-0.5340090000000001,-0.20746199999999998,0.25711,2.6742529999999998,-0.271281,0.30254000000000003,0.867941,0.333539,0.45761499999999994,1.4533969999999998,1.369483,2.793392,0.698872,1.9933740000000002,0.292059,0.29030544317547397
60.96,1525,0.04,0.82506,-0.540367,-0.49160600000000004,0.391806,0.086742,2.47217,-0.7082069999999999,-0.554113,-0.571763,0.935759,0.095844,1.716292,1.1042239999999999,2.54623,-0.23532399999999998,0.9378209999999999,-0.042657,0.2906413293531049
61.0,1526,0.04,0.737542,-0.586029,-0.824417,0.14288199999999998,0.28478400000000004,2.014439,-0.9668709999999999,-0.882446,-0.930968,0.682843,0.395542,2.190173,1.734545,2.8187860000000002,-0.992275,1.3938110000000001,0.063224,0.2909772155307358
61.04,1527,0.04,0.74151,-1.077297,-1.3528799999999999,-0.425037,0.21730300000000002,1.663778,-0.45453000000000005,-0.13385899999999998,-0.259354,0.439866,0.9217930000000001,2.010495,0.820283,2.643068,-0.351356,1.598783,0.11633800000000001,0.2913131017083666
61.08,1528,0.04,0.25052399999999997,-0.8209629999999999,-1.720684,-0.5707899999999999,0.626479,1.395859,-0.18593800000000002,-0.11431,1.052233,0.259468,0.92206,2.285734,0.548326,2.24495,0.24067800000000003,1.167339,0.44813100000000006,0.2916489878859975
61.12,1529,0.04,0.19001099999999999,-0.979549,-1.424157,-0.41441400000000006,0.5718840000000001,1.505655,0.19004200000000002,0.5896239999999999,1.489039,-0.170126,0.8794850000000001,2.3902240000000003,0.8866860000000001,2.706009,0.546597,1.964121,0.5306960000000001,0.29198487406362844
61.16,1530,0.04,0.193796,-0.8068270000000001,-0.734681,-0.59614,0.569631,1.472601,0.327202,-0.199133,0.982793,0.069601,0.398852,2.076858,0.336741,2.185413,0.8928459999999999,1.713862,0.576697,0.29232076024125936
61.2,1531,0.04,0.337944,-0.49102799999999996,-1.139836,-0.6165039999999999,0.6882199999999999,1.394518,0.704026,0.18316,1.333616,-0.309082,0.7586,1.7813299999999999,0.44551999999999997,2.3289400000000002,0.836673,0.671084,0.281641,0.2926566464188903
61.24,1532,0.04,0.26468200000000003,-0.44365,-0.41222299999999995,-0.16731300000000002,0.837462,0.279873,0.6623020000000001,0.210155,1.524972,-0.13983900000000002,0.554357,1.3176430000000001,0.661783,1.921452,-0.013397999999999998,0.13000799999999998,0.000892,0.2929925325965212
61.28,1533,0.04,0.579971,-0.494409,-1.2227700000000001,-0.163711,0.7502880000000001,0.379479,1.103935,0.636055,1.341769,-0.11255899999999999,0.617844,1.702763,0.783203,2.019707,-0.263837,-0.110108,-0.06553099999999999,0.2933284187741521
61.32,1534,0.04,0.2436,-0.5468569999999999,-1.34524,-0.09600800000000001,0.8376129999999999,0.536357,0.717675,0.549802,1.330085,0.025491,0.499169,1.351942,0.981398,1.8367939999999998,-0.188244,-0.281725,-0.019576,0.2936643049517829
61.36,1535,0.04,0.408072,-0.720448,-1.5473629999999998,-0.337174,0.584152,0.407564,0.7957310000000001,1.003041,1.133218,0.1375,0.485951,1.28172,0.400326,1.57358,0.216664,-0.06751599999999999,0.068985,0.29400019112941383
61.4,1536,0.04,0.6744720000000001,-0.456504,-1.1302729999999999,0.21990300000000002,0.629445,0.9215700000000001,0.5841069999999999,0.5977180000000001,-0.004555,0.769798,0.352043,1.085792,1.069721,0.98903,0.01569,0.33603,0.342657,0.29433607730704475
61.44,1537,0.04,0.698186,-0.07237,-0.43218,0.423888,0.593244,0.9242389999999999,0.072966,-0.497418,-1.340611,1.366823,0.149126,0.06820599999999999,1.8089259999999998,0.37538499999999997,0.344044,0.05123,0.027839,0.29467196348467567
61.48,1538,0.04,0.731812,0.08547,-0.379891,0.578501,0.792401,0.8813200000000001,0.217203,-0.558787,-1.142077,1.409305,0.102289,0.155608,1.725668,0.311252,0.17461,0.080342,0.009347,0.2950078496623065
61.52,1539,0.04,0.480968,-0.367636,-0.9097870000000001,-0.06118,0.673812,0.655648,0.41059399999999996,0.250433,-0.9431649999999999,1.217072,-0.192615,-0.007137,1.9388310000000002,0.468404,0.170352,-0.073534,-0.303372,0.2953437358399375
61.56,1540,0.04,0.522224,-0.309638,-0.764875,0.316958,0.755826,0.629817,0.284787,-0.202654,-1.114655,1.290959,-0.371242,0.17575,1.9378360000000001,0.406287,0.006017,0.008917,-0.133985,0.2956796220175684
61.6,1541,0.04,0.535095,-0.502301,-0.6295649999999999,0.26916599999999996,0.479034,0.55247,0.458905,0.518749,-1.424157,1.1889610000000002,-0.135444,0.6257659999999999,2.0320840000000002,0.137966,0.225316,-0.338361,-0.258994,0.29601550819519923
61.64,1542,0.04,0.5868140000000001,-0.437586,-0.391229,-0.016030000000000003,0.546568,0.545045,0.46897,0.540233,-1.3829200000000001,1.143023,0.082919,0.6499159999999999,1.734131,0.194968,0.072676,-0.317214,-0.23500700000000002,0.29635139437283015
61.68,1543,0.04,0.608163,-0.30600700000000003,-1.422783,0.341041,0.6004229999999999,0.14641300000000002,0.332428,-0.862384,-1.1789610000000001,1.115902,-0.233541,1.392752,1.4380760000000001,-0.18069000000000002,0.18191500000000002,-0.35267800000000005,0.090576,0.29668728055046106
61.72,1544,0.04,0.6132479999999999,-0.423757,-0.443304,0.307213,0.524594,0.714228,0.731096,0.473171,-1.3063930000000001,0.83019,-0.55979,0.969324,0.783185,0.786717,-0.175406,-0.362689,-0.451579,0.297023166728092
61.76,1545,0.04,0.461232,-0.475818,-0.672509,0.268989,0.5211319999999999,0.873134,0.8910629999999999,1.128406,0.042578,0.8376290000000001,-0.12126700000000001,0.32315900000000003,0.551988,0.80589,0.7573979999999999,-0.387819,-0.34076999999999996,0.2973590529057228
61.8,1546,0.04,0.538384,-0.256777,-0.6139140000000001,0.177068,0.782127,0.909431,1.149129,1.365648,0.06678400000000001,0.833101,-0.003553,0.668221,0.606066,0.766306,0.420001,-0.44864799999999994,-0.443841,0.2976949390833537
61.84,1547,0.04,0.366241,-0.95506,-1.1289420000000001,-0.10469200000000001,0.08418300000000001,0.514159,1.020622,1.1987700000000001,0.267352,0.332425,0.04559,0.753997,0.32379600000000003,1.037139,-0.158772,-0.424634,-0.254603,0.2980308252609846
61.88,1548,0.04,0.477699,-0.817575,-0.992074,0.009847,0.24589299999999997,0.896908,1.0733700000000002,1.096082,0.09606,0.29905,0.143648,1.102626,0.426976,0.8996959999999999,-0.23423400000000003,-0.536307,-0.136904,0.29836671143861554
61.92,1549,0.04,0.946715,-1.091723,0.7436649999999999,-0.099137,0.424441,0.467286,0.6386229999999999,1.876065,0.905558,0.339634,0.019259000000000002,1.8693560000000002,0.000983,2.209867,-0.020036,0.45130699999999996,-0.252137,0.29870259761624646
61.96,1550,0.04,0.846411,-1.27445,0.367056,-0.134199,0.355742,0.430979,0.630175,1.4641959999999998,1.006082,0.346377,-0.203428,1.6487619999999998,0.167989,1.8335259999999998,0.056292999999999996,0.324179,1.1659899999999999,0.2990384837938774
62.0,1551,0.04,0.940351,-0.9739059999999999,0.090351,0.107949,0.18224400000000002,0.71934,0.42661000000000004,1.30965,0.630754,0.507181,-0.737775,0.912959,0.124037,1.8514,0.222754,0.7058989999999999,0.9736360000000001,0.2993743699715082
62.04,1552,0.04,0.849273,-0.782817,0.49696899999999994,0.042575999999999996,0.165045,0.803836,0.08509800000000001,0.791716,0.347341,1.005108,-0.548076,0.604159,0.062886,1.8032810000000001,1.0079280000000002,0.6506149999999999,0.510608,0.2997102561491391
62.08,1553,0.04,0.920537,-0.785995,0.474054,0.017152,0.188503,0.7975369999999999,0.271389,0.6420710000000001,0.11403699999999999,0.921681,-0.721614,0.85321,0.038185000000000004,1.7109419999999997,0.808116,1.085956,0.40752,0.30004614232677
62.12,1554,0.04,0.46236000000000005,-0.9865379999999999,0.780792,0.291115,0.037699,0.793117,-0.32096199999999997,-0.161728,-0.017904,0.532509,-0.38074600000000003,0.754354,-0.103675,1.37816,0.29572600000000004,0.657979,0.205298,0.30038202850440093
62.16,1555,0.04,0.511911,-1.0106600000000001,-0.026124,0.39453699999999997,0.0070030000000000005,1.0651899999999999,-0.404043,-0.396584,0.058938,0.6921510000000001,-0.056354999999999995,1.143557,0.184561,1.3177,0.282973,0.89344,-0.215364,0.30071791468203185
62.2,1556,0.04,0.507221,-1.313279,-1.004607,0.062259,-0.18620899999999999,0.521548,-0.05987000000000001,-0.072659,-0.345555,0.53186,-0.520292,1.049501,-0.100452,0.676474,1.22095,1.163322,-0.500374,0.30105380085966277
62.24,1557,0.04,0.40539200000000003,-1.545672,-1.4173360000000002,0.47821800000000003,-0.04676,0.002832,-0.11595699999999999,0.6114189999999999,0.035638,0.11573900000000001,0.428234,1.108316,-0.29237399999999997,1.024383,0.809872,-0.321887,-0.258642,0.3013896870372937
62.28,1558,0.04,0.523868,-1.437757,-1.071358,0.25147600000000003,-0.064208,0.012667,0.22654000000000002,0.836189,-0.028327999999999996,0.26797,0.575679,1.0211270000000001,-0.147022,0.67999,0.660359,-0.443288,-0.11823,0.3017255732149245
62.32,1559,0.04,0.41611400000000004,-1.166556,-1.412203,0.056540999999999994,0.257529,0.442986,0.29476199999999997,0.872957,0.20628000000000002,0.337659,0.545586,2.018011,-0.787201,1.294491,0.463819,0.043306,-0.67477,0.3020614593925554
62.36,1560,0.04,0.641798,-0.925667,-2.039852,0.464776,0.42361099999999996,0.452132,0.654253,0.188782,1.534808,0.550817,-0.104901,1.4712319999999999,-0.558986,0.991761,0.193459,-0.44216400000000006,-0.21729600000000002,0.3023973455701863
62.4,1561,0.04,0.182496,-0.790772,-1.978536,0.380457,0.6652600000000001,0.577515,0.880397,0.298894,0.107084,0.268097,0.442137,1.4619719999999998,0.283698,0.8366549999999999,0.475166,-0.720685,0.11534900000000001,0.30273323174781724
62.44,1562,0.04,0.179177,-0.7692220000000001,-1.6159620000000001,0.804103,0.49627299999999996,0.317973,0.893374,0.352931,0.546778,0.577281,0.244125,1.4729780000000001,0.763898,0.597877,0.383625,-0.516837,-0.10476400000000001,0.30306911792544805
62.48,1563,0.04,0.150337,-0.651867,-1.192064,1.0514940000000002,0.569786,0.5280229999999999,1.286593,0.404698,0.428986,0.643204,0.504178,1.528985,1.012401,0.407914,0.19328800000000002,-0.45726999999999995,-0.052829999999999995,0.30340500410307897
62.52,1564,0.04,0.6089899999999999,-0.23224499999999998,-0.791755,0.800674,0.562198,0.427813,0.860101,0.823492,0.201872,1.112934,0.040458999999999995,1.095221,0.9208879999999999,0.41311400000000004,0.9676889999999999,-0.074544,-0.170205,0.30374089028071
62.56,1565,0.04,0.22734200000000002,-0.45524499999999996,-1.7295759999999998,0.79243,0.563084,1.0553139999999999,0.346426,0.048545,0.030967,0.978348,0.016222999999999998,1.161334,1.160364,0.023218,1.062524,0.198663,-0.248982,0.3040767764583408
62.6,1566,0.04,0.41111000000000003,-0.49478500000000003,-0.452358,0.6099680000000001,0.47308900000000004,0.7512939999999999,0.43357799999999996,-0.581828,-0.499899,1.147651,-0.11459200000000001,0.543,1.4491969999999998,0.360493,1.3944290000000001,0.210242,-0.154407,0.3044126626359717
62.64,1567,0.04,0.25108800000000003,-0.32600100000000004,-0.902222,0.839247,0.493263,0.872715,0.49062799999999995,-0.688512,-0.179866,1.12434,-0.23818499999999998,0.9786600000000001,1.560734,0.075736,1.187474,0.250648,-0.298323,0.30474854881360264
62.68,1568,0.04,0.385752,-0.675796,-1.266031,0.46365200000000006,0.26276,0.495986,0.572376,0.195589,-0.610062,1.026566,-0.48468900000000004,0.662894,1.350714,0.189289,1.462696,0.5596800000000001,-0.8213969999999999,0.30508443499123356
62.72,1569,0.04,0.331152,-0.719875,-0.931212,0.661519,0.061187,0.535399,0.31453200000000003,0.077544,-0.182582,0.9660200000000001,-0.27019,1.14775,1.192143,0.17128800000000002,0.914061,0.197742,-0.40224,0.30542032116886436
62.76,1570,0.04,0.43191,-0.674201,-1.590674,0.6183,0.053328,0.556588,0.335302,-0.13405899999999998,-0.456506,1.118012,-0.38672,1.359216,1.30954,0.14243699999999998,0.992617,0.425917,-0.22487,0.3057562073464953
62.8,1571,0.04,0.249506,-0.242337,-2.2176419999999997,0.109882,0.471458,0.1304,0.14371,-0.19673,-0.165205,0.890702,-0.30449499999999996,1.405062,0.664877,-0.173033,1.390292,-0.209078,-0.4352,0.3060920935241262
62.84,1572,0.04,0.431856,-0.43680399999999997,-1.6941650000000001,0.24398699999999998,0.199908,0.821644,0.513131,-0.431389,-0.136684,1.066162,-0.4654,1.468132,0.8244809999999999,-0.329357,1.012397,0.038863,-0.329805,0.3064279797017571
62.88,1573,0.04,0.405409,-0.6723359999999999,-2.3151,-0.015215000000000001,0.5225380000000001,-0.294429,0.46534899999999996,0.23453800000000002,0.34098,1.142814,-0.32711599999999996,1.212547,0.53275,-0.5458390000000001,1.304076,0.149838,-1.075118,0.30676386587938803
62.92,1574,0.04,0.530487,-0.67206,-1.832559,0.10493399999999999,0.427721,0.380579,0.561655,0.464503,0.017068,1.2682719999999998,-0.40105799999999997,1.353658,0.764555,-0.48510699999999995,1.024945,0.265809,-1.113075,0.30709975205701895
62.96,1575,0.04,0.583813,-0.643877,-1.748896,0.30425399999999997,0.362009,0.46686099999999997,0.551638,0.22690300000000002,0.10519200000000001,1.296257,-0.281935,1.067477,0.865654,-0.263356,0.7212810000000001,0.378336,-0.9557690000000001,0.30743563823464976
63.0,1576,0.04,0.361614,-0.7664770000000001,-1.5070709999999998,-0.177346,0.341159,0.589102,0.6457149999999999,0.200519,1.3353,0.202402,-0.322619,-0.14089400000000002,0.662068,0.677299,0.641957,0.741295,-0.737904,0.3077715244122807
63.04,1577,0.04,0.135261,-0.7621859999999999,-1.745035,-0.9022479999999999,0.366726,0.786964,1.162374,0.8547020000000001,1.7348759999999999,0.012570999999999999,0.05113,0.921219,1.509827,1.238853,0.584058,0.7141029999999999,-0.49976000000000004,0.3081074105899116
63.08,1578,0.04,0.40249,-0.518836,-0.518843,-0.411753,0.693924,1.75478,0.759359,0.601314,1.23997,-0.099736,-0.24662699999999999,1.568649,1.3843459999999999,2.023141,0.191893,1.4898639999999999,-0.07259700000000001,0.3084432967675425
63.12,1579,0.04,0.47037299999999993,-0.418083,-0.136649,-0.169956,0.955233,2.041998,0.848891,0.909791,1.002423,-0.20158199999999998,-0.298362,1.504759,1.377867,1.91895,0.194242,1.4730450000000002,-0.035282,0.3087791829451734
63.16,1580,0.04,0.593731,-0.890289,-1.163621,-0.42530100000000004,0.720156,2.174073,0.562558,0.6334569999999999,-0.346921,-0.037674,0.25259000000000004,1.714789,1.342752,2.325304,-0.5412939999999999,1.244522,0.09272899999999999,0.30911506912280423
63.2,1581,0.04,0.9700540000000001,-0.5055529999999999,-1.138147,0.124713,0.9294680000000001,2.642719,-0.198499,-0.197318,0.6598310000000001,0.126987,0.29349200000000003,2.203545,2.26582,2.381809,0.177038,1.5778459999999999,0.7022109999999999,0.30945095530043526
63.24,1582,0.04,0.841167,-0.370922,-1.035911,0.217852,0.8932459999999999,2.306108,0.035392,0.13526,0.847675,0.11975699999999999,0.037672000000000004,2.006725,2.137282,2.238307,0.5325949999999999,1.235256,-0.397596,0.30978684147806607
63.28,1583,0.04,0.743168,-0.290608,-1.429402,0.33332,0.99097,2.150187,0.161954,0.165279,0.683688,0.21199899999999997,-0.41937399999999997,2.139959,2.325487,2.119884,0.242945,0.9445549999999999,-0.171494,0.310122727655697
63.32,1584,0.04,0.42827600000000005,-0.521234,-1.408503,0.28915599999999997,0.6839890000000001,1.9292610000000001,-0.24362899999999998,-1.354377,0.095027,0.41184,-0.01878,1.446915,1.062682,1.902264,0.263373,1.495958,0.255929,0.3104586138333279
63.36,1585,0.04,0.592026,-0.45398299999999997,-1.8912509999999998,0.310056,0.949572,1.9952860000000001,-0.633408,-0.7901100000000001,-0.319544,0.47408900000000004,0.299798,1.354909,1.0748870000000001,2.183691,0.15801300000000001,1.54708,-0.172881,0.3107945000109588
63.4,1586,0.04,0.957076,-0.715719,-1.422113,-0.344487,0.8991459999999999,2.161339,-0.187203,-0.401086,0.5585100000000001,0.438566,0.751008,1.476417,1.004826,2.257001,-0.112076,1.411676,0.053857,0.3111303861885896
63.44,1587,0.04,0.7103729999999999,-0.787308,-0.5564319999999999,-0.388685,1.049841,1.723934,0.085632,0.11903299999999999,0.808466,-0.11221600000000001,0.689099,1.3938780000000002,0.11863800000000001,2.298348,0.713968,0.754263,0.167048,0.31146627236622054
63.48,1588,0.04,0.555369,-0.723553,-0.9051799999999999,-0.25387600000000005,0.930048,1.702479,0.130052,0.061827,1.032992,0.053814999999999995,0.38058200000000003,1.5965,0.531141,2.349556,0.227289,0.914489,0.19724,0.31180215854385146
63.52,1589,0.04,-0.07285499999999999,-0.5706359999999999,-1.8866349999999998,-0.848759,1.028453,1.654896,0.383206,-0.026608999999999997,1.02481,-0.140571,0.797664,1.182684,1.262708,1.793423,0.6313949999999999,0.35849699999999995,0.636269,0.3121380447214824
63.56,1590,0.04,0.10332999999999999,-0.539775,-2.110304,-0.850369,1.120204,1.422434,0.746204,0.089124,0.780934,-0.31022,0.565278,1.187229,1.459967,1.709732,0.30077,0.38261999999999996,0.625027,0.3124739308991133
63.6,1591,0.04,0.35597199999999996,-0.5448529999999999,-1.64555,-0.014854,0.727035,1.8440169999999998,1.0046959999999998,0.620938,1.8692790000000001,0.199967,0.373164,1.0857620000000001,0.9610190000000001,0.911392,0.6213420000000001,-0.686212,0.652415,0.3128098170767442
63.64,1592,0.04,0.374734,-0.514931,-1.632587,0.061564999999999995,0.8930959999999999,1.841718,1.0580450000000001,0.605306,1.842989,0.084232,0.574731,1.317193,1.0801020000000001,0.7924180000000001,0.6407619999999999,-0.566897,0.511603,0.31314570325437513
63.68,1593,0.04,0.46620900000000004,-0.537208,-1.37046,0.874332,0.754555,1.001075,0.943601,0.5305350000000001,1.120797,0.474308,0.594169,0.818497,0.758987,0.650986,0.802239,0.29741999999999996,0.631031,0.31348158943200594
63.8,1596,0.12,0.581813,-0.19623,-1.444857,0.794808,0.781393,1.9058700000000002,0.6931069999999999,0.44102399999999997,-0.157023,0.970475,0.0019579999999999997,0.086408,1.6999790000000001,0.063047,1.267936,0.198751,0.418637,0.3144892479648987
63.84,1597,0.04,0.8731639999999999,-0.532563,0.040836000000000004,0.556238,0.633351,1.105693,1.057956,0.379842,-1.563696,0.919906,-0.481022,0.009481999999999999,1.9347150000000002,0.166398,1.759135,0.602106,1.561377,0.3148251341425296
63.88,1598,0.04,0.38619499999999995,-0.47811000000000003,-0.255148,0.47724399999999995,0.43272,0.582942,0.56124,0.256333,-0.643416,1.002207,-0.42576099999999995,0.8138029999999999,1.7835459999999999,0.093548,1.1317780000000002,0.480893,2.006681,0.3151610203201605
63.92,1599,0.04,0.334907,-0.00283,-0.88254,0.837528,1.0162440000000001,1.300928,0.597063,-0.030534,-0.098337,1.092618,-0.648031,1.3247200000000001,1.625322,-0.628262,1.879118,0.33679699999999996,2.034245,0.31549690649779133
63.96,1600,0.04,0.423392,0.194088,-1.1273870000000001,0.511105,1.059919,0.753117,-0.39972399999999997,-1.137656,0.690194,0.560439,-0.124831,1.873276,0.8940549999999999,-0.056480999999999996,2.1690169999999998,0.616224,1.234658,0.31583279267542225
64.0,1601,0.04,0.948478,0.004854,-0.45796099999999995,1.27304,1.168456,1.336266,0.541932,-0.21832,-0.44586099999999995,0.743146,0.055858000000000005,0.956892,1.5347680000000001,0.165045,2.656454,0.749794,1.89162,0.31616867885305316
64.04,1602,0.04,0.742633,-0.040615,-1.023542,-0.009931,1.354228,1.623369,1.2310809999999999,1.156706,0.7907029999999999,0.143216,1.2135850000000001,1.225008,0.25945300000000004,1.0852629999999999,0.641828,1.011111,0.19083699999999998,0.3165045650306841
64.08,1603,0.04,0.690289,-0.033836,-1.7939759999999998,0.263569,1.31555,1.382684,1.530557,1.289103,1.399718,-0.105682,1.066238,1.438265,0.957667,1.436361,0.552038,0.746532,0.345063,0.316840451208315
