time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
66.48,1663,0.04,-0.8294940000000001,0.18776400000000001,-1.50491,1.9261130000000002,2.256277,2.8094959999999998,0.8397049999999999,0.216275,0.514626,-0.17021,0.9326059999999999,0.983292,2.252589,0.610288,2.0051400000000004,0.145611,1.250057,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4084962225405693
66.52,1664,0.04,-1.082661,0.445691,-2.206433,2.216507,2.564239,3.075729,1.097638,0.7469859999999999,0.566742,-0.511304,1.161667,0.8421860000000001,2.596946,0.190852,2.3248759999999997,0.402471,1.373255,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.40863868198204345
66.56,1665,0.04,-0.85731,0.358944,-2.328032,2.5124400000000002,2.476166,2.57387,0.332316,-0.926637,-0.703749,-0.193415,0.508304,0.35491100000000003,2.2305639999999998,0.086961,2.3338330000000003,0.89704,0.878743,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4087811414235176
66.6,1666,0.04,-1.0164540000000002,0.705548,-2.31967,2.465015,2.294795,2.09735,-0.13939300000000002,-1.6893,-0.648436,0.083012,0.033954000000000005,0.18953299999999998,1.981656,0.064493,2.26835,1.018809,0.9548709999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4089236008649918
66.64,1667,0.04,-0.627884,0.917482,-0.025962,2.023352,2.110086,1.443575,-0.081303,-0.987977,-1.584946,0.599533,-0.11928299999999999,-0.5939770000000001,2.058337,0.043496,2.050767,1.303956,-0.09125499999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.409066060306466
66.68,1668,0.04,-1.412325,0.737352,0.0011,1.2933629999999998,1.945444,1.37166,-0.095447,-1.214165,-1.820884,0.5440619999999999,-0.321313,-0.67795,2.276491,0.47996400000000006,1.808448,2.033977,0.101624,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.40920851974794015
66.72,1669,0.04,-1.122719,0.652506,-0.22594,1.395149,1.9639970000000002,1.850752,0.056837,-1.0012889999999999,-1.420909,0.38844,-0.393014,-0.991101,2.130978,-0.087251,1.8693830000000002,2.0316959999999997,0.526946,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.4093509791894143
66.76,1670,0.04,-1.192515,0.586663,-0.628681,0.9340430000000001,2.048038,1.156289,-0.36007,-1.01463,-1.426827,0.49045500000000003,-0.583141,-1.306229,1.6345100000000001,-0.23896799999999999,1.804704,2.217779,0.784134,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4094934386308885
66.8,1671,0.04,-1.101698,0.608499,-0.31911100000000003,0.529257,1.927187,1.774168,-0.2137,-0.432007,-0.831691,0.669346,-0.611527,-0.905616,1.558917,-0.592108,1.865205,1.975126,0.467247,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.40963589807236267
66.84,1672,0.04,-1.404896,0.635193,-1.4395879999999999,0.7810520000000001,1.616826,1.721799,-0.428321,-0.5282789999999999,-1.212659,0.855676,-0.575345,-0.402419,0.7899609999999999,-0.23605399999999999,1.4125020000000001,1.181366,0.140428,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.40977835751383684
66.88,1673,0.04,-1.554682,0.104887,-2.57937,0.558619,1.8766919999999998,1.72741,0.7225090000000001,0.714853,-0.369082,-0.075428,-0.538641,0.9244290000000001,0.956828,1.135224,1.462927,-0.129226,0.574975,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.409920816955311
66.92,1674,0.04,-1.4856610000000001,-0.248786,-2.485604,0.35231999999999997,1.8587799999999999,1.986795,0.690595,0.8603620000000001,0.794505,-0.465317,-0.195855,1.021759,1.4374799999999999,1.161529,1.534618,0.005845,0.881282,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4100632763967852
66.96,1675,0.04,-0.20844000000000001,-0.22313000000000002,-1.727571,0.109981,1.544626,1.4053149999999999,1.768675,2.709241,2.05275,-0.304921,0.49203,1.333108,0.384189,1.301835,0.865909,-1.376164,1.80425,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.41020573583825937
67.0,1676,0.04,0.012525,-0.28868499999999997,-0.586581,0.213508,1.3988040000000002,1.7646400000000002,1.76718,2.316113,1.7552,-0.415508,1.00254,1.868856,0.786572,1.653517,-0.06804,-0.6845060000000001,1.013263,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.41034819527973354
67.04,1677,0.04,-0.33623600000000003,-0.433403,-0.074869,0.544502,0.7639729999999999,1.480787,1.434641,3.312612,0.775289,-0.417263,0.592205,1.8622130000000001,-0.025195,1.716632,-0.575815,-0.524917,1.066871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4104906547212077
67.08,1678,0.04,0.127137,-0.361271,0.092155,1.233132,0.971621,1.488409,0.7230489999999999,2.579014,1.294736,-0.5484319999999999,0.667552,1.255992,-1.178169,2.211728,0.247927,0.13608199999999998,1.1221219999999998,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4106331141626819
67.12,1679,0.04,-0.47954399999999997,-0.8434360000000001,-1.501396,0.201266,0.358007,1.093413,0.026363,1.5104389999999999,0.886074,-0.46833100000000005,0.271325,1.061758,-1.448132,1.461961,-0.465934,0.164081,1.024219,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.41077557360415606
67.16,1680,0.04,-0.39126,-0.701892,-1.486281,0.043108,0.2562,0.531207,-0.731154,1.4274129999999998,0.826024,-0.084476,0.29439099999999996,0.5263180000000001,-1.51147,1.170929,-0.33089,0.23256500000000002,1.373164,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41091803304563024
67.2,1681,0.04,-0.415853,-0.8354379999999999,-2.2752529999999997,-0.033425,0.13296,0.171037,-0.5058699999999999,1.851019,0.808703,-0.026215,0.38827,0.5634899999999999,-1.7014330000000002,1.151176,-0.747631,0.5013380000000001,1.200126,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4110604924871044
67.24,1682,0.04,-0.953823,-0.309725,-1.3110030000000001,-0.48203500000000005,0.254129,-0.105967,-0.63193,2.18269,0.8418260000000001,0.151275,0.7557550000000001,0.107651,-1.688093,0.9058120000000001,-0.268978,0.637506,0.945853,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112029519285786
67.28,1683,0.04,-0.25916300000000003,-0.504009,-0.595615,-0.030008999999999997,0.578689,-0.080427,-0.515658,1.446169,1.2099520000000001,-0.62827,-0.01519,0.256265,-1.404212,1.634262,-0.6015199999999999,-0.042167,1.523362,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41134541137005276
67.32,1684,0.04,-0.512981,-0.435753,-1.396991,-0.12553499999999998,0.316844,0.377755,-0.178098,2.335375,2.2931369999999998,-0.39003699999999997,0.446126,0.307359,-1.432556,1.3889559999999999,-1.0493540000000001,0.646104,1.0925559999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41148787081152693
67.36,1685,0.04,-0.845824,-0.41488400000000003,-1.395386,-0.411948,0.17998599999999998,-0.11804,0.256659,2.652653,2.368716,-0.086396,0.6577689999999999,0.317614,-1.572542,1.53566,-1.293413,0.7806489999999999,0.730485,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4116303302530011
67.4,1686,0.04,-0.22706500000000002,-0.642864,-1.264947,0.019752000000000002,0.321307,0.300224,0.27885,2.142014,1.951344,-0.103494,0.526683,0.421155,-1.355784,1.691141,-0.802819,0.18692999999999999,0.753434,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117727896944753
67.44,1687,0.04,0.347491,-0.692812,-1.215816,-0.096834,0.5676979999999999,0.010976999999999999,0.328588,1.247409,1.388572,-0.9409350000000001,0.46178500000000006,0.49132,-1.423834,1.8164220000000002,-0.71508,0.452933,1.151645,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41191524913594946
67.48,1688,0.04,0.668317,-0.167376,-0.922169,0.430762,1.327278,0.27971999999999997,0.32503899999999997,2.33411,2.0786439999999997,-1.0532059999999999,0.6653359999999999,0.60073,-1.118628,2.05492,0.405212,-0.162349,0.934682,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.41205770857742363
67.52,1689,0.04,0.520772,-0.6582210000000001,-0.737966,-0.43313900000000005,0.626192,0.454379,0.915376,1.425575,1.401724,-0.8313219999999999,0.7334069999999999,1.082555,-0.733621,2.647734,-0.734224,-0.798151,1.359995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4122001680188978
67.56,1690,0.04,0.644005,-0.67277,-1.3329870000000001,-0.337491,0.810318,0.089213,1.1190200000000001,1.959846,1.1767889999999999,-0.673053,0.8250790000000001,0.151648,-1.028073,1.9378939999999998,-1.0010290000000002,-0.020519,1.206086,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.412342627460372
67.6,1691,0.04,0.747868,-0.6243920000000001,-1.4053069999999999,-0.197799,0.6013270000000001,0.050319,0.628077,0.666428,0.343466,-0.582753,-0.12906600000000001,-0.243179,-0.7903,1.491233,-0.624551,0.18777,0.5162640000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.41248508690184615
67.64,1692,0.04,0.856864,-0.43804899999999997,-1.2113559999999999,0.231981,0.535118,-0.28917,1.11018,0.778121,0.5733550000000001,-0.267801,0.48257799999999995,-0.494533,-0.8855040000000001,1.2045649999999999,0.31400900000000004,0.41961099999999996,0.890214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.41262754634332033
67.68,1693,0.04,0.485022,-0.37998699999999996,-0.7151770000000001,0.414433,0.499612,0.028810000000000002,1.065974,1.016988,0.11584900000000001,0.097952,0.152758,-1.079285,-0.4128,1.204394,0.317179,0.6941970000000001,1.135147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4127700057847945
67.72,1694,0.04,0.179015,-0.450622,-1.4218950000000001,0.753985,0.48634499999999997,0.258972,1.08651,0.87684,0.587569,-0.018141,0.5107010000000001,-0.34773899999999996,-0.9922139999999999,1.549038,0.23554499999999998,0.464714,1.881746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4129124652262687
67.76,1695,0.04,0.056866999999999994,-0.44216400000000006,-1.265884,0.668924,0.537017,-0.094062,1.139807,1.007239,-0.040679,-0.152395,0.382427,-0.2032,-0.521562,1.537773,-0.28847399999999995,0.792647,1.458811,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.41305492466774285
67.8,1696,0.04,-0.188722,-0.359248,-1.8952349999999998,0.794298,0.623042,-0.0063479999999999995,0.934212,0.519346,-0.049091,-0.090374,0.412058,-0.20801799999999998,-0.021709,1.445768,-0.450071,1.082742,1.067761,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.413197384109217
67.84,1697,0.04,0.0865,-0.399484,-0.52759,0.455031,0.502989,0.119573,1.207961,1.300089,0.261905,0.045658,0.126528,0.189474,-0.395753,1.589861,-0.906941,0.5476479999999999,0.860582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4133398435506912
67.88,1698,0.04,-0.14135899999999998,0.06713999999999999,-0.16175,0.420734,-0.224904,0.293636,0.36275,0.100665,0.936584,0.36072600000000005,0.5569149999999999,0.346542,-0.608522,1.684295,-0.810447,0.968616,-0.003701,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4134823029921654
67.92,1699,0.04,0.13136199999999998,0.392295,0.616271,0.282835,-0.512495,0.316152,0.354299,0.103199,1.208547,0.488533,1.261277,1.332938,-0.266459,1.9133919999999998,-1.731801,0.321993,0.20965999999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.41362476243363955
67.96,1700,0.04,-0.23690799999999998,-0.5479109999999999,-1.203883,0.398305,0.140987,0.014752000000000001,0.5342439999999999,0.18803699999999998,1.484426,0.148862,0.780329,1.150963,-0.421676,2.415223,-1.9559119999999999,-0.27056399999999997,1.698661,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4137672218751137
68.0,1701,0.04,-0.507887,-0.723237,-0.869036,-0.053811000000000005,0.899267,0.165443,0.379857,0.22460300000000002,1.677561,-0.24877,-0.069905,1.984276,-0.433229,2.781171,-0.857324,0.05026,1.8884290000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4139096813165879
68.04,1702,0.04,-0.347541,-0.682787,-1.4314,-0.397386,0.771722,-0.644838,0.840849,0.414096,1.5351110000000001,-0.389723,0.254308,1.423593,-0.5660350000000001,2.3269830000000002,-1.256437,-0.128458,2.13547,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.41405214075806207
68.08,1703,0.04,-0.26319499999999996,-0.6158939999999999,-0.62066,-0.170548,0.708695,-0.26298499999999997,1.446229,1.298337,1.835379,-0.613049,0.621152,1.612766,-0.688629,2.2950049999999997,-0.610146,0.24745599999999998,1.816175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.41419460019953624
68.12,1704,0.04,-0.296375,-0.744151,-1.8651200000000001,-0.190082,0.492354,-0.517545,1.284805,0.9755280000000001,1.6943529999999998,-0.584676,0.579889,1.301891,-0.8782270000000001,1.899641,-1.097357,0.004659,1.709496,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4143370596410104
68.16,1705,0.04,0.295116,-0.553862,-0.9433809999999999,-0.372148,0.612579,-0.170552,1.445017,1.366678,1.4759120000000001,-0.9864149999999999,0.674215,1.084908,-0.7513310000000001,1.652871,-0.359408,-0.18786,1.621807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4144795190824846
68.2,1706,0.04,-0.150704,-0.498396,-1.217091,0.069741,0.759108,0.039444,0.81623,0.7258,1.9462700000000002,-0.749703,0.40292,1.021673,-0.8803989999999999,1.610637,0.041325,-0.440696,1.9403569999999999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.41462197852395877
68.24,1707,0.04,-0.494443,-0.236252,-1.175089,0.17821199999999998,0.913831,0.19784000000000002,0.789568,0.888117,1.206742,-0.40683800000000003,0.581033,1.010499,-0.606109,1.665415,0.577843,0.160644,1.854597,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.41476443796543294
68.28,1708,0.04,-0.725704,-0.09652999999999999,-0.704118,-0.22896100000000003,0.919626,-0.07194600000000001,0.6896869999999999,0.9357979999999999,0.9565040000000001,-0.670562,0.574537,0.785279,-0.9544239999999999,1.353208,1.02811,0.246468,1.689411,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4149068974069071
68.32,1709,0.04,-0.43322700000000003,-0.096912,-0.664283,-0.10965,1.0762,-0.010236,0.466308,0.699706,0.28160799999999997,-0.615189,0.30895,0.747602,-1.021413,1.0123360000000001,0.667538,0.588778,1.834759,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4150493568483813
68.36,1710,0.04,-0.593529,0.26666599999999996,-0.773617,0.522234,1.1018219999999999,0.619158,0.08114600000000001,0.745035,-0.118228,-0.24641300000000002,0.17340999999999998,0.055622000000000005,-1.66408,0.527899,0.8557299999999999,0.962075,1.582416,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41519181628985546
68.4,1711,0.04,-0.536345,0.683326,0.246745,0.636455,1.107453,0.7829659999999999,-0.261207,0.5453479999999999,-0.672171,0.19803800000000002,0.363614,-0.051391,-1.281283,-0.245108,1.137933,1.075448,1.802232,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41533427573132964
68.44,1712,0.04,-0.537728,0.6199640000000001,0.005807,0.564718,1.12224,0.696405,-0.182989,0.649432,-0.7375229999999999,0.13423800000000002,0.142792,-0.08357200000000001,-1.265684,-0.184752,1.100032,1.171453,1.492812,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4154767351728038
68.48,1713,0.04,-0.333117,0.33071999999999996,-0.5256350000000001,0.794539,1.3708719999999999,0.562102,0.073403,0.674909,0.722456,-0.205535,0.616627,0.621131,-0.8984409999999999,1.409658,0.960564,0.767895,1.61694,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.415619194614278
68.52,1714,0.04,-0.510574,-0.124252,-0.8457319999999999,1.104147,1.421397,0.775141,0.44216000000000005,1.034524,1.456864,-0.390907,0.673377,0.796273,-0.993051,1.488569,1.257625,0.626395,1.461648,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.41576165405575216
68.56,1715,0.04,-0.191027,-0.36524,-1.174596,1.005326,1.4467219999999998,0.630047,0.711382,1.411281,2.437003,-0.188889,0.441859,0.9649059999999999,-0.864176,1.672236,0.630096,0.24212600000000004,1.559418,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.41590411349722634
68.6,1716,0.04,-0.550035,-0.104075,-1.531922,0.882116,1.272948,0.8833850000000001,1.505606,1.577515,2.444438,-0.209621,0.442399,1.232764,-0.26618,1.872638,0.508274,0.046915,1.7171740000000002,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4160465729387005
68.64,1717,0.04,-0.621672,-0.069259,-1.611696,0.619869,1.58194,1.1502370000000002,1.496826,1.3014629999999998,2.420203,-0.26729899999999995,0.8647739999999999,1.146257,0.022072,2.013639,0.390452,0.010985,1.477583,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4161890323801747
68.68,1718,0.04,-0.7433649999999999,-0.309929,-1.520537,0.835168,1.5050860000000001,0.8927430000000001,1.085874,0.586802,2.134144,-0.195365,0.087712,0.899819,0.277244,2.059734,0.729345,-0.19936500000000001,1.0925790000000002,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.41633149182164886
68.72,1719,0.04,-0.87444,0.039156,-1.6142219999999998,0.805551,1.693566,1.202609,0.983317,0.899324,2.044139,-0.380425,0.065116,1.309009,0.453845,1.99253,0.799607,-0.494889,1.3254350000000001,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.41647395126312303
68.76,1720,0.04,-0.8960879999999999,-0.006157,-1.141198,1.217648,1.582503,1.584602,0.966669,0.605128,2.016156,-0.191113,-0.437237,0.805106,-0.056965999999999996,1.6598650000000001,1.0836350000000001,-0.454759,0.957569,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4166164107045972
68.8,1721,0.04,-0.72678,0.08393400000000001,-1.0361,1.181848,1.701022,1.648194,1.240951,1.001262,1.5527959999999998,-0.067896,-0.341479,1.052142,0.10843399999999999,1.60206,1.173474,-0.44885600000000003,0.910957,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4167588701460714
68.84,1722,0.04,-0.288065,0.664459,0.38411799999999996,1.490903,1.813706,0.934897,0.511154,0.157615,0.48431,0.263806,-0.291103,0.29291500000000004,0.16276400000000002,1.170092,1.6915349999999998,-0.436854,1.1739680000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.41690132958754555
68.88,1723,0.04,-0.334785,0.844836,0.864041,1.180507,1.795925,0.525352,0.185614,0.162178,0.120564,0.559483,-0.07106,-0.08165700000000001,-0.259374,0.9913860000000001,0.9312590000000001,-0.577403,0.498925,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.41704378902901973
68.92,1724,0.04,-0.42115,1.002745,0.963017,1.271414,1.9701220000000002,0.5101680000000001,0.229952,0.103345,-0.20147,0.612032,-0.226927,-0.24511,-0.11457300000000001,1.069502,1.0165,-0.794905,0.6252,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4171862484704939
68.96,1725,0.04,-0.29701500000000003,0.45225299999999996,0.8141079999999999,1.140149,1.2525110000000002,0.325677,0.392869,-0.05369500000000001,0.276435,0.397226,0.220187,1.021081,0.149767,1.891097,-0.495012,-1.182043,0.30801799999999996,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4173287079119681
69.0,1726,0.04,-0.794121,0.734883,0.547385,0.9312219999999999,1.8048970000000002,0.48166099999999995,0.693236,0.88036,0.9769100000000001,0.566258,-0.5351020000000001,-0.30751999999999996,-0.305323,1.167195,0.914076,-0.695786,0.11518900000000001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41747116735344225
69.04,1727,0.04,-0.9926709999999999,0.44777100000000003,-0.24364699999999997,0.970888,1.7587599999999999,0.366537,0.036183,0.30604499999999996,0.23345700000000003,0.18322,-0.608841,-0.557359,0.031879000000000005,0.654971,1.1931530000000001,-0.175076,-0.112375,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4176136267949164
69.08,1728,0.04,-0.8777020000000001,0.531976,-0.578162,0.98503,1.819651,0.652381,-0.07516,0.47058,0.498255,0.511321,-0.042998,-0.438442,0.120847,0.48193400000000003,1.585107,0.304568,0.031394,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4177560862363906
69.12,1729,0.04,-0.613974,0.36756700000000003,-0.273109,0.725266,1.822323,1.016557,0.002576,0.25150100000000003,1.000997,0.47411800000000004,0.293064,-0.201537,0.131527,0.514713,2.102316,0.541387,-0.029491000000000003,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4178985456778648
69.16,1730,0.04,-0.710225,0.301218,-0.162471,0.745121,1.858716,1.014095,0.20821399999999998,0.78192,1.161648,0.515911,0.323676,-0.139448,0.099909,0.491853,2.183795,0.413038,0.240659,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41804100511933895
69.2,1731,0.04,-0.636201,-0.160961,-1.6245129999999999,1.241087,1.885414,1.2015719999999999,0.401857,1.280435,1.360132,-0.18295,0.511777,0.051195,1.36236,0.559212,2.829955,0.03533,0.334206,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.4181834645608131
