time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
34.28,858,0.04,1.42424,-0.539053,-1.8966560000000001,0.41582399999999997,0.310154,0.47274799999999995,1.9263669999999997,1.5792979999999999,0.312349,-0.326766,-0.255988,0.222009,0.166931,0.969209,2.4595,0.705947,-1.144902,0.2633421688019551
34.32,859,0.04,1.680811,-0.40915100000000004,-2.117434,1.057042,0.195305,1.077473,1.804959,0.686613,0.498464,-0.371925,-0.490245,0.514871,0.6884939999999999,1.011025,2.174591,0.940409,-0.897334,0.26363065238733496
34.36,860,0.04,1.222597,0.3274,-0.249734,0.704553,0.516362,1.409526,2.1286240000000003,2.74803,0.26392,0.193715,-0.081202,1.254116,0.620163,1.0685639999999998,1.6448009999999997,0.46223500000000006,-1.215198,0.2639191359727149
34.4,861,0.04,1.414069,0.344906,-0.212498,0.9578180000000001,0.794247,1.3862889999999999,2.4171110000000002,2.827147,0.550114,0.339819,0.381446,1.004996,0.445567,1.007403,1.665648,0.24979899999999997,-1.230533,0.2642076195580948
34.44,862,0.04,1.422308,0.280911,-0.02732,1.035958,0.828508,0.6452399999999999,2.432691,3.272464,-0.193222,0.083705,0.330029,1.169568,-0.247494,0.611921,1.34639,1.096154,-1.3929719999999999,0.2644961031434747
34.48,863,0.04,1.597958,0.130807,0.19428800000000002,0.9165979999999999,0.226742,0.98459,2.231866,2.445482,0.43162799999999996,-0.084767,-0.001332,1.128775,0.436856,0.6468430000000001,0.957153,0.373247,0.15463,0.26478458672885463
34.52,864,0.04,1.639657,-0.440826,0.402304,1.007442,0.022014,0.8696459999999999,2.121594,1.52683,0.268431,0.08247,-0.638994,0.953225,0.470045,1.06305,0.786737,-0.028852999999999997,-0.17483800000000002,0.26507307031423455
34.56,865,0.04,1.305761,-0.308343,0.090275,1.434509,0.43786400000000003,0.650091,2.264405,1.948736,0.8265959999999999,0.076201,-0.029893,0.954515,0.366614,0.664094,0.5484859999999999,-0.6245189999999999,-0.860448,0.26536155389961447
34.6,866,0.04,1.001414,0.50948,1.230008,1.2987309999999999,0.36783000000000005,-1.807643,1.2489270000000001,2.747008,0.19943699999999998,0.086562,0.9065770000000001,2.154863,1.398566,2.983327,1.889852,0.47447799999999996,-0.442988,0.2656500374849944
34.64,867,0.04,1.329602,0.257384,0.856392,1.224561,0.466979,-1.473695,1.3961729999999999,2.781073,0.53893,0.066595,0.703613,2.4710389999999998,1.4168120000000002,2.955143,1.775953,0.764749,-0.721477,0.26593852107037425
34.68,868,0.04,1.10691,0.577786,1.571928,0.83762,0.5091220000000001,-1.068698,1.469158,2.702884,0.027464,-0.156013,0.023344999999999998,2.840268,1.5599370000000001,3.432961,1.592801,0.535898,-1.052897,0.26622700465575416
34.72,869,0.04,0.817724,0.479347,0.288623,0.45295100000000005,0.22745100000000001,-1.9911330000000003,1.495486,2.863772,-0.535529,-0.172525,0.8800889999999999,2.199291,1.6143969999999999,3.339776,1.3861809999999999,-0.8684930000000001,-0.863814,0.266515488241134
34.76,870,0.04,2.0613770000000002,-0.18978299999999998,-0.15903299999999998,1.1704510000000001,0.3523,1.342023,1.9931,1.311849,0.8081189999999999,-0.33447,1.292251,1.934794,0.888338,1.13988,0.448655,-0.827953,-1.201629,0.26680397182651394
34.8,871,0.04,1.325094,-0.24296900000000002,-1.02912,1.287909,0.36962,1.048758,1.2138639999999998,1.636366,0.305485,0.000872,1.587017,1.5453299999999999,1.170682,1.239425,0.823216,-0.7762680000000001,-0.917249,0.26709245541189386
34.84,872,0.04,0.9780530000000001,-0.09885,-1.53359,1.806134,0.439313,0.757644,1.030801,2.080678,-0.9906469999999999,-0.157343,1.601935,1.936191,2.100763,1.198315,1.091385,0.058362,-0.9496969999999999,0.2673809389972738
34.88,873,0.04,1.240301,0.135671,-1.387393,2.392994,0.759521,1.078684,1.072406,1.931198,-1.32016,-0.07476100000000001,0.8349040000000001,2.820541,1.233131,1.25629,0.9567889999999999,1.047748,-0.619162,0.2676694225826537
34.92,874,0.04,0.534724,0.10898900000000002,-1.313914,2.113742,0.337022,1.309631,1.3500459999999999,2.257284,-0.074435,-0.34302699999999997,0.986965,2.221623,1.436588,1.31345,0.8843479999999999,-0.47395200000000004,-0.097208,0.2679579061680336
34.96,875,0.04,0.517917,0.018311,-1.476972,2.1112990000000003,0.506636,1.49979,1.5479530000000001,2.0445990000000003,-0.480234,-0.371852,1.387851,2.0958360000000003,1.5538049999999999,1.154741,0.8945049999999999,-0.505703,-0.154613,0.26824638975341353
35.0,876,0.04,0.21009299999999997,-0.132414,-1.404968,2.008205,0.674817,1.2713079999999999,2.232863,2.021652,-0.066776,-0.699523,1.216876,2.2066,1.185992,1.37018,0.850801,-0.39915900000000004,-0.285547,0.2685348733387934
35.28,883,0.28,0.409532,0.875972,1.466941,2.321222,1.312825,1.758509,-0.04746,-1.056231,-0.001042,1.360517,-0.680631,1.6200940000000001,1.709652,2.245752,-0.10936900000000001,-0.994424,1.9527310000000002,0.27055425843645275
38.12,954,2.84,0.41104700000000005,-0.075977,-0.136471,0.571747,0.038017,-0.767493,-0.290195,1.688838,-0.43142700000000006,1.4642819999999999,1.559621,2.620469,2.3278060000000003,3.4096519999999995,1.359189,2.1314490000000004,0.328911,0.2910365929984261
40.12,1004,2.0,-0.1883,0.025303,0.954411,-2.08608,-1.7820790000000002,-4.960889,0.60192,-0.308825,0.21848099999999998,3.4465239999999997,1.912233,5.159985,7.921786,0.883627,1.439619,-0.486385,0.351462,0.3054607722674214
40.16,1005,0.04,1.050734,-0.452337,0.128335,-3.053759,-2.038568,-2.335613,0.260549,0.547381,0.192394,2.565059,1.813545,4.277397000000001,5.881774,1.5769600000000001,0.8516100000000001,0.12828299999999998,0.146927,0.3057492558528013
40.72,1019,0.56,-1.293424,0.286136,2.436709,0.507058,1.0188840000000001,-0.266092,-1.743797,-0.48605600000000004,2.268719,2.091291,0.09485199999999999,1.8327529999999999,0.010881,1.741414,0.346563,1.054689,0.41868999999999995,0.30978802604812006
40.8,1021,0.08,-0.316634,0.589591,0.6466970000000001,1.0825850000000001,0.9384290000000001,0.45271300000000003,0.17986300000000002,-0.60956,0.762908,1.447856,-0.310273,2.316748,0.570704,1.499623,1.29796,1.3457729999999999,0.6554479999999999,0.31036499321887984
40.84,1022,0.04,0.048266,0.37497800000000003,0.038195,0.575082,0.6826479999999999,0.5373100000000001,0.273971,-0.052234,0.458538,1.42998,-0.278832,1.620248,0.647299,1.588193,1.953081,1.465395,0.476941,0.3106534768042598
40.88,1023,0.04,-0.076738,0.42975399999999997,0.47421800000000003,0.650307,0.720327,0.5337569999999999,0.427986,-0.10516400000000001,0.311189,1.2236879999999999,0.077516,1.715713,0.042662,1.5551030000000001,1.74299,0.861893,0.6815760000000001,0.3109419603896397
40.92,1024,0.04,-0.271753,0.2967,0.615592,0.47659300000000004,0.702257,0.171913,0.279276,-0.270545,-0.21428000000000003,1.529304,-0.071993,1.3754030000000002,-0.026626,1.511514,1.8709240000000003,1.198357,0.646309,0.3112304439750196
40.96,1025,0.04,-0.162826,0.404943,1.250797,0.170871,0.294165,-0.138692,0.34903,-0.16306600000000002,0.5427270000000001,1.8657720000000002,0.0006349999999999999,1.367917,-0.180045,1.066785,1.8119439999999998,1.013519,0.682177,0.3115189275603995
41.0,1026,0.04,-0.582612,0.126944,1.859875,0.365672,0.38771100000000003,0.098892,-0.319488,-0.8924290000000001,1.25289,2.314775,0.536288,1.462556,-0.7464529999999999,0.108022,2.175976,1.0822690000000001,1.7857189999999998,0.3118074111457794
41.6,1041,0.6,1.078541,0.640618,2.136207,-0.228339,0.31183299999999997,-0.491227,1.142679,-0.171439,0.197738,2.339607,0.691412,2.1622529999999998,1.548223,1.585901,-0.025439,0.20077799999999998,0.693675,0.316134664926478
41.64,1042,0.04,0.97408,0.569325,2.325898,0.00557,0.216614,0.006196,0.8687540000000001,-0.074114,0.22739099999999998,2.17467,0.766895,2.56434,1.5458450000000001,1.610958,0.07017899999999999,0.320247,1.119248,0.31642314851185793
41.72,1044,0.08,0.424501,0.273427,1.42404,-0.07987899999999999,0.278925,-0.572751,2.716144,1.006665,0.658935,1.3949690000000001,0.323311,2.385712,1.5652190000000001,2.254136,0.814954,0.757089,1.486515,0.3170001156826177
41.76,1045,0.04,0.501963,0.085377,0.597252,-0.511745,-0.16648,-0.8024720000000001,2.936388,0.8960450000000001,0.998756,1.1331799999999999,0.341036,2.1853279999999997,1.6319780000000002,2.194028,0.482901,1.043468,1.6491770000000001,0.31728859926799763
41.84,1047,0.08,2.194027,-0.571823,1.2266620000000001,-0.544343,-0.371111,-0.730492,1.166089,1.1566450000000001,0.568298,0.42298500000000006,0.183816,0.40534499999999996,0.293414,0.346947,3.011448,0.610444,1.3310389999999999,0.31786556643875746
42.64,1067,0.8,2.415413,0.155871,2.0646169999999997,0.275267,-0.072538,2.235,0.14543599999999998,-1.56426,0.609795,3.014576,-0.190474,0.805634,0.435805,-0.8798819999999999,2.0689990000000003,1.141669,2.208569,0.3236352381463556
42.68,1068,0.04,1.200386,-0.397873,2.27847,-0.425825,-0.474979,1.810184,-0.375101,-1.416483,-0.196165,3.0489040000000003,-0.906372,0.125309,-0.8941790000000001,-0.340817,2.834247,1.6652099999999999,2.954516,0.3239237217317355
42.84,1072,0.16,1.827881,-0.062358000000000004,1.7006560000000002,0.22782199999999997,-0.45399399999999995,2.483364,0.441934,-2.88607,-0.6765329999999999,3.882222,0.921493,0.78123,0.718242,-1.80995,2.5431369999999998,0.262868,3.347174,0.3250776560732551
43.24,1082,0.4,1.632267,0.12773800000000002,1.609872,-0.137519,-0.877338,1.470097,0.868182,-2.975206,-0.849348,2.515333,1.13287,1.7075209999999998,-0.12873900000000002,0.684774,2.566435,2.3179220000000003,2.81747,0.3279624919270542
43.96,1100,0.72,1.75387,0.217054,0.81229,0.795844,-0.980381,1.587415,1.26944,-3.2157869999999997,-1.347248,2.358082,3.4203650000000003,3.245111,0.864548,1.971905,2.4341630000000003,4.23215,3.5273190000000003,0.3331551964638925
44.0,1101,0.04,2.066898,0.294232,1.207291,0.407866,-1.388042,1.373761,1.6684450000000002,-2.750866,-1.70881,2.514773,3.070638,3.179891,0.649381,1.777711,2.7251220000000003,3.6569230000000004,3.408808,0.3334436800492724
44.84,1122,0.84,0.9945450000000001,0.6557729999999999,1.344027,0.77323,-0.12305799999999999,1.2175,-2.351584,-2.245942,0.016352000000000002,3.378887,0.638544,1.950422,0.815018,0.9222959999999999,1.129528,1.9168900000000002,1.57846,0.3395018353422505
44.88,1123,0.04,0.9127850000000001,0.46219099999999996,1.1385299999999998,1.073869,-0.12013399999999999,0.9704799999999999,-2.11476,-2.7963400000000003,-0.35846100000000003,3.805628,1.057906,2.405339,1.3734,-0.052046,1.3004120000000001,2.173036,1.9179959999999998,0.33979031892763034
44.92,1124,0.04,0.8974979999999999,0.46643999999999997,1.1703139999999999,0.9704370000000001,-0.35278899999999996,0.351891,-1.282115,-2.055658,0.13655499999999998,2.913987,1.575885,2.358475,1.098308,-0.084837,1.647718,2.380903,1.626032,0.34007880251301026
44.96,1125,0.04,0.34820300000000004,-0.021133000000000002,2.309811,0.783305,-0.213142,-0.8364379999999999,-0.518746,-1.448977,-0.12141500000000001,2.935438,2.0028759999999997,2.352331,0.47611800000000004,1.289779,2.6317720000000002,2.945259,2.390206,0.3403672860983902
45.0,1126,0.04,0.085668,-0.009276999999999999,2.396186,0.625656,-0.122627,-1.2000790000000001,0.175393,-1.210675,0.015066,2.583152,1.611834,2.374515,0.344928,1.723795,1.797131,3.4263879999999998,2.354022,0.3406557696837701
45.04,1127,0.04,-0.235645,-0.178176,2.22755,-0.025098,-0.146128,-1.112892,0.225967,-1.1810479999999999,0.946965,2.6104540000000003,1.573865,2.120005,0.563021,0.9822139999999999,1.982319,4.041652,2.403448,0.34094425326914995
45.08,1128,0.04,0.199087,-0.16003900000000001,0.812753,0.22878800000000002,0.118998,0.8728450000000001,-0.392966,-0.867677,0.788812,3.484979,1.159009,1.493383,0.6862689999999999,0.487099,1.614727,3.018307,1.436444,0.3412327368545299
45.12,1129,0.04,0.386997,-0.13644900000000001,0.7132890000000001,0.564878,0.113103,0.391935,-0.06143099999999999,-0.8435729999999999,0.141698,3.695596,1.308827,1.539826,1.070812,-0.114291,2.199235,2.512671,1.386722,0.3415212204399098
45.16,1130,0.04,0.262279,0.137019,0.6265189999999999,0.6374920000000001,0.414207,0.596384,0.077502,-0.8282010000000001,-0.058441999999999994,3.805131,1.4291969999999998,2.0319830000000003,0.9597600000000001,0.002255,2.067976,2.729942,1.201301,0.34180970402528965
45.28,1133,0.12,-0.6858270000000001,-1.364139,0.7017,-0.016316,-0.32829200000000003,-0.947641,1.620559,-0.423547,1.426069,1.197265,0.64799,1.692163,1.235935,2.426541,-0.820558,3.7534620000000003,-1.094278,0.3426751547814294
45.32,1134,0.04,-0.51455,-1.504409,1.4607459999999999,0.022673,-0.770242,-1.562117,0.70294,-0.835535,0.7742720000000001,1.9783979999999999,0.027922000000000002,1.9032080000000002,1.5920459999999999,2.4870389999999998,-0.43293400000000004,3.717108,0.09525,0.3429636383668093
45.36,1135,0.04,-0.523306,-1.358761,0.9120879999999999,0.010964,-1.009808,-1.402616,0.30282800000000004,-0.248139,0.971542,2.0361029999999998,0.628015,1.5723,1.761343,2.206944,-0.002362,2.665439,0.271783,0.34325212195218924
45.4,1136,0.04,-0.291052,-1.626118,0.764178,-0.19284,-1.1472930000000001,-1.266997,0.052066999999999995,-0.606843,1.075689,1.9453599999999998,0.278801,1.7807819999999999,1.532044,2.131106,0.07004099999999999,2.8393610000000002,0.194976,0.3435406055375691
45.44,1137,0.04,-0.545931,-1.53401,0.6389739999999999,-0.09086699999999999,-1.183149,-0.810826,0.125642,-0.503316,1.922614,1.605435,0.549245,1.482616,1.8859970000000001,2.390519,-0.216113,3.0977189999999997,0.287862,0.343829089122949
45.48,1138,0.04,-0.31235100000000005,-1.712665,1.097603,-0.501492,-1.4837690000000001,-1.062599,0.42513,0.23113499999999998,2.1598990000000002,1.761309,0.792972,1.4886190000000001,1.973034,2.655494,-0.407159,2.669212,0.190351,0.34411757270832893
45.52,1139,0.04,-0.148856,-1.886466,1.752189,-0.428989,-1.281259,-1.0565120000000001,0.395882,-0.270822,2.032082,1.553204,0.8724770000000001,1.6985599999999998,2.078352,2.662162,-0.531134,3.5848489999999997,-0.597576,0.34440605629370885
45.56,1140,0.04,0.37399099999999996,-2.25864,1.3070950000000001,-0.665998,-1.5344309999999999,-0.613853,0.265346,-0.455578,1.532851,0.48458999999999997,0.7456619999999999,1.8354259999999998,2.005859,3.391752,-0.550262,3.180358,-0.348354,0.34469453987908877
45.6,1141,0.04,0.7638010000000001,-2.198771,1.335375,-0.451036,-1.55772,-0.77437,0.24803000000000003,-0.598723,2.159655,0.744946,0.669057,1.907199,2.1825080000000003,3.134027,-1.05664,3.73336,-0.31006300000000003,0.3449830234644687
45.88,1148,0.28,0.576468,-0.652115,2.156927,-0.078689,-0.428249,-0.285155,1.737353,0.497403,-0.22828099999999998,1.6735650000000002,0.97291,1.9199549999999999,0.9157799999999999,1.051928,0.080077,3.13198,0.396944,0.34700240856212805
46.16,1155,0.28,-0.240796,-1.013144,0.9805290000000001,1.14069,-0.331776,0.470008,1.9082119999999998,-1.360953,0.6287590000000001,1.5562770000000001,0.377411,2.36402,1.210681,2.0240560000000003,-1.242932,2.965826,-1.679291,0.34902179365978736
46.2,1156,0.04,-0.690718,-0.999025,0.359948,1.032268,-0.173779,-0.436303,1.206692,-0.906014,0.670716,1.362568,0.694296,1.9756580000000001,0.889416,1.917718,-0.756382,2.015726,-1.6790779999999998,0.3493102772451673
46.24,1157,0.04,-0.448025,-1.226402,0.643541,1.3036860000000001,-0.31739,-0.7341260000000001,1.144898,-0.24855300000000002,0.772641,1.69313,0.284891,1.9157279999999999,0.950202,2.13337,-0.320323,1.911255,-1.448866,0.3495987608305472
46.28,1158,0.04,-0.41058500000000003,-1.357084,0.5136270000000001,0.728591,-0.8905,-0.472075,0.786144,-0.283694,0.302847,1.718953,0.371603,1.62792,1.190769,2.202616,-0.093305,2.815898,-1.334751,0.3498872444159271
46.32,1159,0.04,0.12245199999999999,-1.177609,0.637554,0.48075500000000004,-0.951101,-1.0226600000000001,0.166101,-1.339253,-0.03505,1.714178,0.051163,2.186034,1.53518,2.5731439999999997,-0.6942659999999999,3.209075,-0.5642010000000001,0.350175728001307
46.36,1160,0.04,0.22877600000000003,-1.1914360000000002,0.88613,0.564908,-1.024793,-0.753954,-0.125357,-1.7411189999999999,0.338233,1.7565669999999998,0.477393,1.8604319999999999,1.716568,2.404423,-1.434328,3.028837,-0.29678899999999997,0.3504642115866869
46.4,1161,0.04,0.09687,-1.112924,1.0807120000000001,0.618923,-0.770389,-0.782569,0.174629,-1.543533,0.140702,1.844395,0.433924,1.8817400000000002,1.549383,2.595399,-1.293195,3.449734,-0.9908790000000001,0.3507526951720668
46.44,1162,0.04,0.600711,-1.807609,1.144287,-0.128928,-0.877943,-0.8216110000000001,0.281163,-0.478813,0.9965200000000001,1.409098,0.652309,1.319112,1.892138,2.394771,-1.337283,3.117108,-1.1307180000000001,0.35104117875744667
46.48,1163,0.04,0.343156,-2.345324,0.941664,0.1804,-1.320561,-0.30040700000000004,0.193472,-0.035931,1.804182,0.706778,0.48697799999999997,1.949714,2.461937,2.792565,-1.3420940000000001,3.180884,-1.6784540000000001,0.3513296623428266
46.96,1175,0.48,1.7870409999999999,-1.0308469999999998,1.474807,0.5982890000000001,-2.01228,0.508022,-0.48944899999999997,-0.925688,1.453263,0.8744790000000001,0.242902,2.8612610000000003,2.478754,2.5466889999999998,-0.755951,3.0439990000000003,-0.6943090000000001,0.3547914653673855
47.0,1176,0.04,1.260258,-1.261319,1.0980459999999999,0.770612,-1.6455919999999997,0.154805,0.536388,-0.853929,0.796145,0.683579,0.192908,2.165743,2.095468,2.580763,-0.28493,3.1625080000000003,-0.12131600000000001,0.3550799489527654
47.04,1177,0.04,0.8162119999999999,-0.734445,1.402811,1.392488,-0.734949,-0.17233900000000002,0.812681,-0.356302,0.203286,1.9863110000000002,-0.100518,2.055932,0.8035899999999999,1.596767,-0.21128899999999998,2.555653,0.253607,0.3553684325381453
47.08,1178,0.04,-0.137346,-0.8868389999999999,0.670266,0.9668959999999999,-0.801365,-0.15621500000000002,0.47098,-1.25339,0.5555680000000001,1.74622,0.154284,1.9113470000000001,0.91861,1.803721,0.0035789999999999997,2.723337,-0.286919,0.3556569161235252
47.12,1179,0.04,-0.018178,-0.868009,0.8903770000000001,0.728225,-0.693729,-0.46070500000000003,0.22954699999999997,-1.022091,0.637288,1.76135,0.046083,1.927143,1.0708790000000001,2.2980490000000002,-0.688609,2.5574,-0.090502,0.3559453997089051
47.16,1180,0.04,0.377787,-1.530566,0.721511,0.850952,-0.8645870000000001,-0.562729,-0.04807,-0.966363,0.8405870000000001,1.235101,0.510551,1.9351639999999999,0.726493,2.261498,-0.62666,2.807056,-1.085017,0.356233883294285
47.52,1189,0.36,0.796864,-1.2772629999999998,0.99675,1.287733,-0.637396,0.191467,1.783382,-0.978096,1.832615,0.530163,0.47596099999999997,2.359538,1.4989370000000002,1.7515889999999998,-1.1856959999999999,2.971951,-1.227165,0.3588302355627042
47.56,1190,0.04,0.042671,-1.258669,1.379504,1.024408,-0.275022,-0.561712,1.1894559999999998,-0.413521,1.344518,0.847174,-0.037405,2.12928,0.537724,1.419082,-0.835297,1.717625,-0.968058,0.35911871914808413
47.6,1191,0.04,0.34262800000000004,-1.1859030000000002,1.290154,1.082981,-0.5047550000000001,-0.560329,1.0453299999999999,-0.444992,0.820702,1.670316,0.444539,2.054535,1.085121,1.2337120000000001,-0.81691,2.722799,-1.0583360000000002,0.359407202733464
47.64,1192,0.04,0.048858,-1.225543,1.261109,0.7039449999999999,-0.8275030000000001,-0.7835409999999999,0.920667,-0.66398,1.250958,1.803363,0.392446,1.864584,1.494969,1.625198,-0.9653440000000001,3.19557,-1.004441,0.3596956863188439
47.68,1193,0.04,0.357661,-1.1847809999999999,1.244056,0.587633,-0.813639,-0.785222,1.1727319999999999,-0.427204,1.194045,1.574959,0.844571,2.0996200000000003,1.297403,1.794389,-1.3660459999999999,3.344182,-1.276893,0.3599841699042238
47.72,1194,0.04,0.572492,-1.708914,2.3062560000000003,0.637029,-0.881483,-0.6442869999999999,0.638361,-1.3306120000000001,1.643248,1.483947,0.8628290000000001,1.9941810000000002,1.375841,2.118492,-1.6207200000000002,3.391057,-1.078777,0.3602726534896037
47.76,1195,0.04,0.37005,-2.2569150000000002,1.445398,0.328952,-1.387934,-0.40213000000000004,0.3569,-0.649841,1.925012,0.263938,0.874009,2.123866,2.436253,2.645661,-0.95324,3.570897,-0.8319770000000001,0.3605611370749836
47.96,1200,0.2,0.722695,-1.2491379999999999,0.857612,0.5075,-0.6701,0.072189,2.288146,1.20814,0.994677,-0.128344,0.074831,2.539316,1.954141,1.219537,0.148679,4.464585,-0.12081300000000002,0.3620035550018832
48.2,1206,0.24,0.587039,-1.198244,1.724921,1.249739,-1.005421,-0.6019479999999999,1.0802450000000001,-1.999413,1.169426,1.18783,0.42019300000000004,2.273329,1.466808,1.8655220000000001,-0.646842,3.255811,-1.3797700000000002,0.36373445651416264
48.24,1207,0.04,0.017102000000000003,-0.9665219999999999,1.023241,1.143601,-0.43110299999999996,-0.15153599999999998,1.242208,-1.318858,0.82183,1.1741030000000001,0.44826000000000005,2.6840759999999997,0.8519200000000001,1.77395,-1.475948,2.74463,-1.398957,0.3640229400995425
48.28,1208,0.04,-0.249757,-1.3061690000000001,0.713465,1.187154,-0.166682,-0.108399,0.913408,-1.003083,0.689293,1.2758,0.366696,2.1147270000000002,0.492997,1.7300630000000001,-0.931057,2.015365,-1.7900650000000002,0.3643114236849224
48.32,1209,0.04,-0.10981199999999999,-1.303952,0.876338,1.196413,-0.21241300000000002,-0.379485,1.283749,-0.503155,1.1035540000000001,1.387311,-0.096746,1.8628529999999999,1.260984,2.097763,-0.625152,2.3361169999999998,-1.858211,0.36459990727030234
48.36,1210,0.04,-0.005683,-1.4868569999999999,1.0214590000000001,0.825732,-0.36088600000000004,-0.208554,1.382451,0.30933299999999997,1.325339,1.339199,0.59526,1.655043,1.107444,2.273156,-0.281805,2.1948,-1.462862,0.3648883908556822
48.4,1211,0.04,0.360919,-1.402596,1.227955,0.487778,-0.6143930000000001,-0.615019,1.3354059999999999,0.028734,1.558899,1.41993,0.6309060000000001,1.611668,1.865668,2.5832479999999998,-0.174482,2.195336,-1.11257,0.3651768744410621
48.44,1212,0.04,0.147768,-1.67793,0.571693,0.20706599999999997,-0.732238,-0.811808,1.243085,0.26011999999999996,1.162958,1.515358,1.124741,1.697802,1.725828,2.412123,-0.45791000000000004,3.037366,-1.4193930000000001,0.36546535802644203
48.48,1213,0.04,0.19622699999999998,-1.936321,1.233969,0.367117,-0.7054,-0.612626,0.46081700000000003,0.16633199999999998,1.4868629999999998,1.164744,0.837606,1.6920369999999998,1.6906580000000002,3.042582,-0.99203,2.964627,-1.7561950000000002,0.36575384161182195
48.52,1214,0.04,0.267787,-1.833943,1.416651,0.092214,-1.098322,-0.806577,-0.172672,0.033266000000000004,1.595924,1.065896,0.7263539999999999,1.621569,1.974768,3.1256459999999997,-0.9675450000000001,3.076378,-1.533566,0.36604232519720187
48.56,1215,0.04,0.244238,-2.156593,1.140079,0.202951,-1.290237,-0.36230300000000004,0.247683,0.12116600000000001,1.639082,0.6033149999999999,0.623077,1.5982319999999999,2.243143,3.207929,-0.434485,3.4992919999999996,-1.376104,0.3663308087825818
48.72,1219,0.16,0.671371,-1.378639,0.597727,0.141295,-0.948477,0.198828,1.609746,0.646195,1.1987430000000001,0.640659,-0.067462,2.649318,1.7954330000000003,1.875674,-0.245236,4.3008489999999995,-0.772609,0.3674847431241014
48.84,1222,0.12,0.481588,-1.04756,0.199007,0.43994700000000003,-0.692447,-0.431071,1.507883,0.973826,0.997192,0.402643,0.396955,2.702182,1.291259,0.9089709999999999,-0.057633000000000004,3.8332029999999997,-0.344599,0.36835019388024115
49.04,1227,0.2,1.7489740000000003,-0.733603,0.38878,0.646195,-2.089423,0.992361,-0.942477,-1.7437330000000002,2.100837,1.397274,-0.020675,2.503921,3.464743,2.447079,-0.6200439999999999,3.027349,-2.3456360000000003,0.3697926118071406
49.12,1229,0.08,0.217664,-1.238789,0.908806,0.9598760000000001,-0.8512700000000001,-0.066091,-0.022869999999999998,-1.52934,0.903961,1.678251,-0.074702,1.865616,1.568255,2.313358,-0.864367,2.9671990000000004,-1.3041690000000001,0.37036957897790046
49.16,1230,0.04,0.058170000000000006,-1.113676,1.195769,1.095434,-0.618108,-0.391931,0.368251,-1.2152459999999998,0.996245,1.7003720000000002,0.335208,2.003788,1.0313350000000001,2.4764049999999997,-0.514597,2.3210490000000004,-1.54345,0.3706580625632803
49.2,1231,0.04,-0.26207800000000003,-1.194998,0.828159,0.920401,-0.606827,-0.47829099999999997,0.540458,0.018777000000000002,1.543548,1.8680130000000001,0.121824,1.509349,0.562651,2.1440599999999996,-0.113554,2.718666,-1.030769,0.3709465461486603
49.24,1232,0.04,-0.27927199999999996,-1.2936219999999998,0.662575,0.541875,-0.800077,-0.60156,0.40186700000000003,-0.16151300000000002,1.584107,1.58425,0.216917,1.344593,1.14144,2.184964,0.20989699999999997,2.643138,-1.050302,0.3712350297340402
49.28,1233,0.04,0.010163,-1.3007469999999999,0.345489,0.37053,-1.000465,-0.514795,0.6655840000000001,0.416159,1.7013009999999997,1.350933,0.388726,1.615944,1.301101,2.611243,-0.179952,2.845481,-0.903818,0.3715235133194201
49.32,1234,0.04,0.378004,-1.446513,0.471842,0.293454,-1.262605,-0.54675,0.25209899999999996,-0.15950999999999999,1.861029,1.318157,0.250827,1.719155,1.787934,2.838252,-0.22869499999999998,2.938909,-1.334706,0.3718119969048
49.36,1235,0.04,0.582407,-1.6150120000000001,1.26148,0.27402,-1.073357,-0.366299,0.7296699999999999,0.280944,1.733845,1.284052,0.554055,1.5462040000000001,1.5077129999999999,2.768266,-0.013119,3.0812009999999996,-0.850137,0.3721004804901799
49.4,1236,0.04,0.384954,-1.841178,1.540343,-0.116889,-1.390216,-0.476233,-0.231673,-0.9997469999999999,1.7481810000000002,0.978175,0.6991470000000001,2.264019,1.6593200000000001,2.948403,-0.494096,3.032987,-1.14129,0.37238896407555977
49.44,1237,0.04,-0.146152,-1.8428229999999999,1.123674,-0.050539,-1.4071690000000001,0.158334,0.812021,-0.732282,1.6767560000000001,0.771655,0.788397,1.8800259999999998,1.878508,3.1766490000000003,-0.7302390000000001,3.4762150000000003,-1.118871,0.3726774476609397
49.68,1243,0.24,0.576172,-1.025464,0.010421,0.11533,-0.7388100000000001,0.30033899999999997,1.4586780000000001,0.062442,0.098449,1.7554150000000002,-0.11148399999999999,1.461926,0.633966,1.5700129999999999,1.013292,2.8959599999999996,0.135654,0.37440834917321913
49.72,1244,0.04,0.553304,-0.7595029999999999,0.664941,-0.094011,-0.5662229999999999,0.350984,1.564476,1.032618,0.579381,1.907603,0.11303699999999998,1.124309,0.9702709999999999,0.8255520000000001,0.629158,2.75813,-0.18526600000000001,0.37469683275859905
49.92,1249,0.2,0.35444699999999996,-1.416495,1.387604,1.11151,-0.888186,-0.071653,-0.276219,-1.561772,0.827197,1.8256029999999999,0.205152,2.0916200000000003,1.083518,2.311291,-0.951614,2.7725619999999997,-0.808773,0.3761392506854986
