time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
2.68,68,0.04,-0.308996,-0.48205299999999995,-0.597816,-1.606362,-1.127063,-1.2780479999999999,0.21102100000000001,0.45627799999999996,0.44377700000000003,0.286534,0.309778,0.44060699999999997,0.5685640000000001,0.564042,0.664279,0.45443100000000003,0.393574,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03544013635182881
2.72,69,0.04,-0.349184,-0.548814,-0.6124350000000001,-1.513255,-1.031873,-1.222668,0.309822,0.613007,0.449694,0.581025,0.255791,0.7856350000000001,0.274545,0.589886,0.811847,0.670604,0.763408,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03572861993720872
2.76,70,0.04,-0.51358,-0.583912,-0.415835,-1.5909959999999999,-1.002889,-1.142709,0.298346,0.45172399999999996,0.761959,0.42094499999999996,-0.217846,0.548366,0.170756,0.577587,0.631239,0.864705,0.892566,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03601710352258862
2.8,71,0.04,-0.472421,-0.582704,-0.12449600000000001,-1.546613,-0.991566,-1.007616,0.204057,0.306429,0.5725939999999999,0.394864,0.084991,0.575952,0.29687800000000003,0.600358,0.644049,0.885115,0.758285,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03630558710796853
2.84,72,0.04,-0.286367,-0.6127229999999999,-0.679377,-1.534324,-1.004665,-1.195685,0.335987,0.456733,0.36709200000000003,0.276827,0.36889099999999997,0.9535950000000001,0.672788,0.681334,0.375683,1.0512489999999999,0.57045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03659407069334844
2.88,73,0.04,-0.383537,-0.371731,0.044529,-1.389605,-0.97029,-0.962701,0.501041,0.548812,0.327637,0.57894,-0.064974,0.402081,0.267266,0.40963599999999994,0.557718,0.561718,0.666375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036882554278728344
2.92,74,0.04,-0.348325,-0.449147,-0.197494,-1.352955,-1.092985,-0.627734,0.425075,0.75239,0.343905,0.5065350000000001,0.12183,0.8805930000000001,0.279752,0.734885,0.496778,0.744334,0.5505329999999999,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03717103786410825
2.96,75,0.04,-0.28023200000000004,-0.569322,-0.10453299999999999,-1.465482,-1.0529819999999999,-1.233802,0.408528,0.39168200000000003,0.480442,0.340929,0.07040199999999999,0.7948029999999999,0.30944499999999997,0.653155,0.540308,0.52427,0.733412,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03745952144948816
3.0,76,0.04,-0.34336,-0.6457609999999999,-0.150162,-1.5551139999999999,-1.233055,-1.33372,0.35384,0.327459,0.5260279999999999,0.421483,-0.28238,0.49303400000000003,0.696707,0.628851,0.9384030000000001,0.451903,0.900856,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03774800503486807
3.04,77,0.04,-0.308735,-0.584924,0.086727,-1.328236,-1.1340219999999999,-1.2136360000000002,0.598247,0.721143,0.747901,0.585725,-0.123052,0.40434699999999996,0.135992,0.584318,0.812617,0.697311,0.776668,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03803648862024797
3.08,78,0.04,-0.6071489999999999,-0.644084,-0.502355,-1.28744,-1.0535709999999998,-1.321992,0.5588890000000001,0.6357470000000001,0.617264,0.371892,-0.22493000000000002,0.293302,0.672676,0.702395,1.019109,0.621111,0.749965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038324972205627875
3.12,79,0.04,-0.6012890000000001,-0.784342,-1.065394,-1.366465,-1.0416889999999999,-1.536014,0.5385770000000001,0.783463,1.139804,0.24665700000000002,0.35607,0.500476,0.21141500000000002,1.082493,0.802759,1.109058,0.6259279999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.038613455791007785
3.16,80,0.04,-0.654216,-0.839593,-0.822994,-1.198623,-0.940106,-1.771886,0.645101,0.249104,1.073572,-0.011340000000000001,-0.174175,0.45787,0.297649,1.2379069999999999,0.804054,1.191003,0.10521900000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.038901939376387695
3.2,81,0.04,-0.37558600000000003,-0.557535,-0.190223,-1.4042780000000001,-0.802558,-1.709454,0.8292799999999999,0.889482,1.33924,-0.055595000000000006,-0.141798,-0.217594,0.351808,0.658938,1.346601,0.649395,0.160941,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0391904229617676
3.24,82,0.04,-0.358506,-0.692904,-0.435878,-1.381241,-0.765964,-1.594804,0.8348129999999999,0.675708,1.4201,0.007755,0.26348,-0.44523100000000004,0.14488900000000002,0.532878,1.028676,0.534591,0.28438,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0394789065471475
3.28,83,0.04,-0.37006100000000003,-0.934457,-0.869151,-0.8822549999999999,-0.8531799999999999,-1.26314,0.505963,0.413321,1.323747,0.117177,0.118449,0.17116099999999998,0.524151,0.107563,1.213179,0.197378,0.31151100000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039767390132527405
3.32,84,0.04,-0.6871079999999999,0.604621,-0.6945720000000001,0.233585,0.671405,-2.072701,-0.397832,-0.761948,0.467344,0.733549,-0.600467,0.7123689999999999,-0.109294,0.370913,1.422064,-1.220959,-0.360804,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04005587371790732
3.36,85,0.04,-0.151896,-0.8237040000000001,-0.741074,-1.450167,-0.775419,-1.676322,1.0662129999999999,0.9926790000000001,2.1210080000000002,-0.440633,-0.921508,-0.323432,-0.160799,0.479882,1.35871,0.394045,1.350392,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.040344357303287226
3.4,86,0.04,-0.092331,-0.917225,-0.560186,-1.264329,-0.791454,-1.659477,1.369988,1.491609,2.199549,-0.49673199999999995,-0.7516689999999999,-0.317805,-0.18645899999999999,0.167177,1.263609,0.377236,1.316231,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04063284088866713
3.44,87,0.04,-0.404314,-1.002944,-1.8971779999999998,-1.720113,-0.928386,-1.756098,1.31794,1.5504870000000002,2.299433,-0.403855,-0.6902689999999999,0.177022,-0.40518699999999996,0.782876,1.639168,0.732049,1.2134479999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04092132447404704
3.48,88,0.04,-0.220742,-1.140253,-1.777612,-1.5403120000000001,-0.995423,-1.541816,1.679805,1.865666,2.423542,-0.385714,-0.5144850000000001,-0.067774,-0.12003299999999999,0.447003,1.6658330000000001,0.781762,0.958118,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04120980805942695
3.52,89,0.04,-0.163491,-1.275441,-1.666247,-2.126808,-0.9597319999999999,-1.207392,1.860459,2.074697,2.479058,-0.491041,-0.23085300000000003,0.406468,-0.272411,0.773568,1.3717700000000002,0.671216,1.1351200000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04149829164480685
3.56,90,0.04,-0.098732,-1.156692,-1.849961,-2.101591,-1.099008,-0.949506,1.7660209999999998,1.7447740000000003,2.91478,-0.551586,-0.300958,0.30022600000000005,-0.397241,0.870727,0.956942,0.43833999999999995,0.857858,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04178677523018676
3.6,91,0.04,-0.185722,-1.13961,-1.79655,-1.879788,-0.989934,-1.395292,2.067299,1.893199,2.155776,-0.582727,-0.303859,0.249363,-0.439513,0.956044,0.9736790000000001,0.612678,0.94447,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04207525881556667
3.64,92,0.04,-0.396527,-1.259739,-2.121768,-1.748025,-1.135061,-1.0125309999999998,2.243403,1.870932,1.4128319999999999,-0.815036,-0.608676,0.470758,0.163133,0.917816,1.273586,0.143576,0.45026499999999997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04236374240094658
3.68,93,0.04,-0.918112,-1.0155969999999999,-2.043432,-1.8970169999999997,-1.178561,-1.590975,2.1367580000000004,1.37606,1.289281,-0.9190520000000001,-0.686746,0.27660799999999997,-0.205073,0.683567,1.463668,-0.000924,0.597292,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04265222598632648
3.72,94,0.04,-0.8121510000000001,-1.080752,-2.336455,-1.595896,-1.023259,-1.5863209999999999,2.220103,1.3158100000000001,1.448564,-0.987499,-0.55999,0.610182,-0.28263299999999997,0.492879,1.594328,-0.07388099999999999,0.842507,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.042940709571706384
3.76,95,0.04,-0.659421,-0.841414,-1.362631,-1.478842,-0.965363,-0.795913,2.1057580000000002,1.366139,0.9656030000000001,-0.538507,-0.397129,0.43415600000000004,0.186197,0.807707,0.9560069999999999,-0.207538,0.39647899999999997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04322919315708629
3.8,96,0.04,-0.521904,-0.6635270000000001,-1.742117,-1.684525,-0.832133,-0.939039,1.540543,1.508642,-0.034129,-0.5896779999999999,-0.458553,0.481883,0.356661,1.2458559999999999,1.713298,0.1453,0.353435,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0435176767424662
3.84,97,0.04,-0.6330020000000001,-0.753279,-1.941793,-1.466668,-0.740847,-1.014026,1.494205,1.0936620000000001,0.013255000000000001,-0.677605,-0.363768,0.478092,0.325621,1.34596,1.5949790000000001,0.39616,0.001385,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04380616032784611
3.88,98,0.04,-0.017942,-0.785478,-1.189202,-1.8100779999999999,-0.8119770000000001,-0.756592,1.800359,0.772331,0.205884,-0.744684,-0.43442700000000006,0.503156,0.080954,1.415724,1.392716,-0.082586,0.646835,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04409464391322601
3.92,99,0.04,0.053241,-0.813058,-1.477048,-1.7355720000000001,-0.761534,-0.895431,2.062078,1.1080889999999999,1.152249,-1.069459,-0.144788,0.702971,-0.22302600000000003,1.2709709999999999,1.2120819999999999,-1.003592,0.7565850000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.044383127498605915
3.96,100,0.04,0.663741,-0.927061,-1.098708,-1.7461,-0.632627,-0.646617,2.322546,1.926305,1.860354,-1.0677780000000001,-0.268344,1.306938,-0.672279,1.462584,0.9928040000000001,-0.34765999999999997,1.339153,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.044671611083985825
4.0,101,0.04,0.8248979999999999,-0.9511299999999999,-0.804602,-2.0555380000000003,-0.800343,-0.722621,2.417784,1.543974,1.943715,-0.783385,-0.21030700000000002,0.783828,-0.33292,1.334375,0.798245,0.22710300000000003,1.4596360000000002,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.044960094669365736
4.04,102,0.04,1.0284309999999999,-0.657954,-1.028238,-2.2477810000000003,-0.8434729999999999,-0.650122,2.383675,1.569575,1.8446189999999998,-0.797743,-0.11120899999999999,1.382121,-0.27521799999999996,1.611443,0.77646,-0.25211999999999996,1.190105,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.04524857825474564
4.08,103,0.04,1.207107,-0.682862,-0.895123,-1.8689310000000001,-0.6933,-0.6997770000000001,2.736138,1.987971,1.501385,-0.848269,0.07371,1.3286719999999999,-0.07606399999999999,1.2926229999999999,0.9391209999999999,-0.332399,1.111815,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.04553706184012554
4.12,104,0.04,1.0173780000000001,-0.540339,-0.886059,-2.055718,-0.6492319999999999,-1.206383,2.3406860000000003,1.775596,1.5746930000000001,-0.682106,-0.229696,0.76413,-0.285437,1.218493,1.466464,-0.56604,1.219275,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.04582554542550545
4.16,105,0.04,1.114976,-0.45970600000000006,-0.6524979999999999,-2.0330169999999996,-0.670377,-1.180692,2.520852,1.688145,1.441517,-0.47991999999999996,-0.317371,0.765721,-0.315477,1.204069,1.481316,-0.443435,1.285213,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.04611402901088536
4.2,106,0.04,1.105877,-0.16631500000000002,-0.26821799999999996,-1.343156,-0.741525,-1.876857,2.2176310000000004,1.923459,1.4108049999999999,-0.484224,-0.407945,0.393733,0.347252,0.815924,1.329672,-0.27383,1.909417,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.046402512596265266
4.24,107,0.04,0.9598209999999999,-0.052403,0.172955,-1.212065,-0.646215,-1.764523,1.67487,2.1653580000000003,0.7029489999999999,-0.254562,-0.240046,0.06815299999999999,0.100248,0.927775,1.4333129999999998,0.187886,1.8620740000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04669099618164517
4.28,108,0.04,1.694969,0.741722,2.01235,-0.258936,0.471832,-0.229902,0.092731,-0.42092700000000005,0.102159,1.236928,-0.188656,1.913386,0.733366,2.724535,0.412549,-0.169353,1.8790619999999998,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.04697947976702508
4.32,109,0.04,0.697501,0.002617,0.421732,-0.972833,-0.336994,-1.456625,1.352899,2.136427,0.12721400000000002,-0.005571,0.059891,-0.031237,0.556707,0.6753779999999999,1.326977,0.883458,1.1916790000000002,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04726796335240499
4.36,110,0.04,0.19603299999999999,-0.108852,0.511095,-0.7197720000000001,-0.17622100000000002,-1.638968,1.3950280000000002,1.931825,0.28186300000000003,-0.102039,-0.236319,-0.119237,0.5444979999999999,0.9224379999999999,1.35626,1.4342620000000001,0.98611,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.047556446937784894
4.4,111,0.04,0.09701,-0.06427000000000001,0.492962,-0.7070420000000001,-0.230242,-1.6344239999999999,1.460285,2.263293,0.130991,-0.169676,0.071349,-0.111489,0.77971,0.8222309999999999,1.5926690000000001,1.641757,1.295345,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.047844930523164804
4.44,112,0.04,0.21205900000000003,-0.278906,-0.860118,-0.861434,-0.49405200000000005,-1.122092,0.9767790000000001,1.528417,1.076733,0.201521,0.092828,0.27508499999999997,0.761097,0.5285770000000001,2.373359,1.8576599999999999,2.1864049999999997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.04813341410854471
4.48,113,0.04,0.878508,0.133676,1.072991,-1.096545,-0.54992,-1.406409,2.006987,1.3171059999999999,-0.347247,0.085367,-0.347846,-0.055888,0.267328,0.7690560000000001,1.559827,1.9801900000000001,0.9247200000000001,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04842189769392462
4.52,114,0.04,0.5294479999999999,-0.006141,0.527196,-1.066086,-0.55064,-1.313258,1.763264,1.602819,-0.070148,-0.1587,-0.154343,-0.14911300000000002,0.477996,0.763125,1.3396569999999999,1.7927669999999998,0.795434,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.048710381279304514
4.56,115,0.04,0.6650560000000001,0.290072,1.572813,-0.593623,-0.5008319999999999,-1.073927,1.5843120000000002,1.193111,-0.349011,-0.193004,0.116382,-0.276413,0.7207399999999999,0.7623310000000001,1.087084,2.0960080000000003,0.608035,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.048998864864684424
4.6,116,0.04,0.5804159999999999,0.366772,0.650982,-0.296069,-0.32765700000000003,-0.601454,1.653621,1.414877,0.060514,-0.096586,0.031317000000000005,-0.13183499999999998,0.58637,0.581932,1.122544,2.1671419999999997,0.667075,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04928734845006433
4.64,117,0.04,0.760123,0.07197200000000001,0.268728,-0.5065890000000001,-0.44334700000000005,-0.725561,1.887371,1.639402,0.397093,-0.323158,0.436597,0.262254,0.770878,0.555554,1.031971,2.299409,0.028613999999999997,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04957583203544424
4.68,118,0.04,0.641559,-0.139292,0.040789,-0.784452,-0.600348,-0.612851,1.872897,1.741366,0.132018,-0.445967,0.24989299999999998,0.031027,0.894624,0.450558,1.068162,2.050953,0.34834299999999996,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04986431562082414
4.72,119,0.04,0.303723,0.066419,0.31385599999999997,-0.510134,-0.502893,-1.140535,1.521842,1.369346,0.6354989999999999,-0.38966999999999996,0.27517800000000003,0.48622600000000005,0.403879,0.75832,0.573114,1.404959,0.913633,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.05015279920620405
4.76,120,0.04,0.330936,0.057629,0.512977,-0.22625100000000004,-0.390434,-1.0828229999999999,1.634995,1.263881,0.656468,-0.42058599999999996,0.28034499999999996,0.417149,0.410656,0.42239499999999996,0.528586,1.462542,0.9367270000000001,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.050441282791583955
4.8,121,0.04,0.276499,-0.687283,-0.9745219999999999,-1.005585,-0.40232399999999996,-0.9027860000000001,0.986866,1.3151110000000001,1.572597,-0.540665,0.070875,1.358875,-0.171631,1.104973,0.0617,1.426239,1.28715,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.050729766376963865
4.84,122,0.04,0.405975,-0.687768,-0.8837459999999999,-0.75371,-0.395038,-0.860751,1.126883,1.420949,1.7128740000000002,-0.460434,-0.20010999999999998,1.308607,0.068161,0.606067,0.175729,1.396296,1.10697,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.05101824996234377
4.88,123,0.04,-0.407356,-0.834526,-1.63426,-0.8905799999999999,-0.415905,-0.8311360000000001,1.087418,1.031404,2.603728,-0.646637,0.132863,2.093616,0.959592,1.7088759999999998,0.48980500000000005,1.490161,1.150495,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.05130673354772368
4.92,124,0.04,-0.44080699999999995,-1.004515,-1.6578389999999998,-0.7145020000000001,-0.466772,-0.935258,1.158089,1.259074,2.443125,-0.781463,0.29489899999999997,2.036402,1.239949,1.369921,0.25745999999999997,1.877314,0.9150790000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.05159521713310358
4.96,125,0.04,-0.4784,-0.932759,-1.55735,-0.849607,-0.368976,-0.745768,1.03824,1.269289,2.214779,-0.85,0.232442,1.8513009999999999,1.130341,1.383781,0.541652,2.070203,0.7162,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.05188370071848349
5.0,126,0.04,0.33860999999999997,-0.453322,-1.667018,-0.609899,-0.427295,0.193204,2.094338,0.398549,0.9664860000000001,-0.935107,0.047465,1.706836,0.880657,1.250874,0.963417,1.43498,0.185255,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.052172184303863396
5.04,127,0.04,0.745966,-0.357688,-0.763495,-0.471504,-0.44147600000000004,0.167942,1.338849,-0.144233,0.838067,-0.8731959999999999,0.081481,1.916693,1.070043,1.461808,1.262054,2.314322,-0.34503,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.052460667889243306
5.08,128,0.04,0.138236,-0.561068,-1.7596319999999999,-0.90807,-0.436205,0.583943,0.791396,-0.037263,0.776312,-0.596229,0.393459,1.92005,0.9790559999999999,1.6222459999999999,1.882727,3.015165,-0.606396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.05274915147462321
5.12,129,0.04,-0.032975,-0.37752600000000003,-1.853266,-0.9880530000000001,-0.5137510000000001,0.31249299999999997,1.117312,0.266581,1.31463,-0.827666,0.068733,1.633186,0.9747309999999999,1.473186,1.905416,2.7174720000000003,-0.500055,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.05303763506000312
5.16,130,0.04,-0.069547,-0.480387,-1.980325,-0.938665,-0.408827,0.319768,1.021743,0.468376,1.606809,-0.846772,0.091766,1.596578,0.9276909999999999,1.5259479999999999,1.897218,2.708614,-0.594262,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.053326118645383024
5.2,131,0.04,0.072072,-0.448366,-2.086059,-0.807033,-0.437071,0.279396,1.132558,0.45138100000000003,1.350063,-0.811177,0.320359,1.5914270000000001,1.041267,1.475989,1.7068900000000002,2.690186,-0.623455,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.053614602230762934
5.24,132,0.04,0.535496,-0.549415,-1.15086,-0.435166,-0.14569400000000002,0.38198499999999996,1.372375,0.6300020000000001,0.21668099999999998,-0.541089,-0.183652,2.200176,0.6144930000000001,1.579285,1.763938,1.8103150000000001,-0.497949,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.05390308581614284
5.28,133,0.04,0.687561,-0.43547299999999994,-1.348506,-0.521618,-0.091339,0.46400600000000003,1.094071,0.194957,1.0377319999999999,-0.547078,-0.332282,2.315953,0.69239,1.690237,1.009881,1.924411,0.981881,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.05419156940152275
5.32,134,0.04,1.228335,-0.5703020000000001,-0.8323809999999999,-0.891581,-0.029361,0.636166,1.040386,0.5056350000000001,1.45411,-0.248104,-0.22536799999999999,2.3286540000000002,0.617364,2.196391,0.377134,1.9617580000000001,0.85859,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.05448005298690265
5.36,135,0.04,1.1466399999999999,-0.567625,-0.739337,-1.095874,0.090563,0.130687,0.9268219999999999,0.259166,1.530191,-0.45017700000000005,0.03998,1.6793630000000002,0.077572,2.235364,0.227687,1.4598010000000001,0.747981,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05476853657228256
