time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
60.4,1511,0.04,0.171925,-0.5894199999999999,-0.677833,0.16109600000000002,0.301591,-0.221173,0.287041,0.028988999999999997,1.3299040000000002,0.696183,-0.6611739999999999,-0.765877,-0.636254,0.268881,0.48340600000000006,0.418627,0.214335,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2657032302457693
60.44,1512,0.04,0.20110899999999998,-0.912968,-1.1164020000000001,-0.08745599999999999,0.34481999999999996,-0.365856,0.266957,0.113344,1.792431,0.37085799999999997,-0.450878,-0.9546709999999999,-0.579609,0.316104,0.706313,1.004438,0.6668390000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2659233585805758
60.48,1513,0.04,0.276294,-0.762897,-0.704241,0.38444,0.385716,-0.993152,0.374321,-0.5893430000000001,1.85935,0.829867,-0.29787800000000003,-0.533165,0.0043100000000000005,0.190176,1.4255229999999999,1.604547,0.678163,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2661434869153823
60.52,1514,0.04,0.343206,-0.683098,-0.629772,0.018969,0.378592,-1.837409,0.607478,0.263919,1.441119,0.742404,0.21613600000000002,-0.661899,0.369477,0.369589,2.307979,1.58749,0.72845,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2663636152501888
60.56,1515,0.04,0.682072,-0.579376,-0.627603,0.23335,-0.026548000000000002,-1.108889,0.6132810000000001,-0.199048,0.953477,0.985442,-0.499975,-1.074009,0.299121,-0.003006,1.414045,1.7910110000000001,0.36245700000000003,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2665837435849953
60.6,1516,0.04,0.707967,-0.556811,-0.534475,0.317669,0.06713,-0.8014760000000001,0.754649,-0.040494999999999996,0.9468030000000001,0.844097,-0.555158,-1.1711040000000001,0.42424700000000004,-0.156783,1.490442,1.8174599999999999,0.5262979999999999,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2668038719198018
60.64,1517,0.04,0.5462859999999999,-0.566346,-0.00252,-0.246133,0.21520799999999998,-1.048807,0.388319,-0.023752000000000002,1.5302209999999998,0.8428260000000001,-0.026161,-1.093647,0.42741899999999994,0.792375,0.577108,1.9354799999999999,0.223014,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2670240002546083
60.68,1518,0.04,0.586339,-0.447563,-0.40160799999999997,-0.018296,-0.132359,-0.912583,1.043868,0.432396,1.060184,0.8821399999999999,0.321264,-0.71858,0.7434149999999999,0.469279,1.354028,2.40616,0.37573,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2672441285894148
60.72,1519,0.04,0.8285680000000001,-0.8324799999999999,-1.495473,0.084731,-0.405981,-0.83342,1.312318,0.397022,0.975924,0.7610779999999999,0.14644100000000002,-0.714253,1.343193,0.243128,1.8829049999999998,2.530134,0.41245,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.26746425692422127
60.76,1520,0.04,0.7294470000000001,-0.734798,-1.08863,0.15646600000000002,-0.119926,-0.856801,0.970532,0.07449800000000001,0.816758,0.8769889999999999,-0.23805,-0.634787,1.13646,-0.12585,1.8438330000000003,2.190292,0.602808,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.26768438525902777
60.8,1521,0.04,0.61458,-0.43831499999999995,-1.073575,0.684484,0.019437,-0.7835979999999999,1.010381,0.36475100000000005,0.601271,0.9926950000000001,-0.076192,-0.680337,1.0788799999999998,-0.228325,2.046138,1.777312,0.70244,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.26790451359383427
60.84,1522,0.04,0.738206,-0.388727,-1.451849,0.9887819999999999,0.094331,-0.032975,0.805944,0.03048,-0.14768699999999998,0.957361,0.275659,-0.00202,0.9500620000000001,-0.289773,2.010246,1.03452,-0.260823,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.26812464192864083
60.88,1523,0.04,-0.039649000000000004,-0.214712,-0.9398129999999999,1.2137959999999999,0.829888,0.949285,1.506812,0.59677,0.965925,0.438205,-0.289191,0.9411370000000001,0.689236,0.993079,2.1035049999999997,0.7342890000000001,0.7516,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2683447702634473
60.92,1524,0.04,0.047952999999999996,-0.356007,-0.950421,2.058573,0.9899100000000001,0.8986219999999999,1.7115779999999998,1.340443,1.40449,-0.09988,0.516975,1.14383,0.24455100000000002,1.269841,2.079155,0.6435770000000001,0.6656449999999999,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685648985982538
60.96,1525,0.04,-0.14566600000000002,-0.156832,-0.724171,1.9596220000000002,1.249698,1.498685,1.3717540000000001,0.813466,1.124473,0.25836,-0.144202,1.4807299999999999,0.358862,1.229473,2.1497290000000002,1.4560620000000002,0.803267,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2687850269330603
61.0,1526,0.04,-0.172111,0.114099,-0.406146,1.863013,1.362892,2.271286,0.7658020000000001,1.13028,0.81706,0.066972,-0.335991,1.072266,0.731102,1.389071,2.226542,0.9627,0.572914,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2690051552678668
61.04,1527,0.04,-1.027975,0.552388,-0.318763,2.518016,1.549453,1.922504,0.164117,1.070352,-0.16269,0.770828,0.27026700000000003,0.793804,1.512731,0.717889,1.849504,-0.344941,0.112899,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2692252836026733
61.08,1528,0.04,-1.125526,0.777347,-0.03694,2.193956,2.04176,2.6631139999999998,-0.17191099999999998,0.23950300000000002,-0.8076180000000001,0.9322530000000001,0.371994,0.7346779999999999,1.090829,1.069585,1.5677590000000001,-0.546809,-0.098566,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2694454119374798
61.12,1529,0.04,-0.367068,1.188304,-0.084816,2.293592,2.243199,2.439775,-0.44655500000000004,-0.46528800000000003,-0.953683,1.239201,-0.340357,0.21483400000000002,0.933191,0.8077449999999999,1.825407,-0.669509,-0.056423,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2696655402722863
61.16,1530,0.04,-0.251291,1.255949,1.423685,2.002221,2.347782,2.7155150000000003,-1.039943,0.355204,-1.544614,2.540971,0.646405,0.44121000000000005,0.41311000000000003,1.113921,1.448266,-0.09209400000000001,-0.024916,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26988566860709273
61.2,1531,0.04,-0.31321,1.329307,2.3225279999999997,2.184259,1.8921810000000001,2.596956,-1.495254,-0.82496,-1.510213,3.18768,0.021848,-0.376118,0.784032,0.919773,1.554958,-0.11135899999999999,-0.320403,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2701057969418993
61.24,1532,0.04,0.050668,0.799552,1.293264,1.969097,1.8683900000000002,2.5937189999999997,-1.331984,-0.010341,-1.7202509999999998,2.842568,0.18407300000000001,-0.585596,0.62612,0.9142790000000001,1.8130540000000002,-0.071888,-0.001565,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2703259252767058
61.28,1533,0.04,-0.008503,0.706278,1.892407,1.429801,1.347988,2.312446,-0.840087,0.392279,-0.8156180000000001,2.275528,0.160477,0.07227,0.201074,0.7363970000000001,0.49530799999999997,-0.979159,0.791644,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2705460536115123
61.32,1534,0.04,-0.184274,0.6752739999999999,1.714598,1.488092,1.405448,2.438015,-0.585841,0.501193,-1.033584,2.273156,0.283368,0.033066000000000005,0.16844,0.522868,0.694018,-0.8350420000000001,1.252898,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2707661819463188
61.36,1535,0.04,-0.20386700000000002,0.117191,0.702635,1.724561,1.301787,2.439889,-0.6975859999999999,0.088035,-0.01694,1.886321,0.338764,0.048161,0.844598,1.133637,0.779882,-0.353831,0.23085999999999998,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27098631028112524
61.4,1536,0.04,-0.6581279999999999,-0.608825,-0.321772,0.5868180000000001,0.732626,1.897821,0.658015,0.961849,0.600521,0.9204959999999999,0.71415,0.825557,0.753868,1.444883,1.370742,0.20286500000000002,0.170061,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.27120643861593174
61.44,1537,0.04,-0.8586360000000001,-0.9068309999999999,-0.674955,0.172124,0.5858899999999999,1.562091,0.924708,0.961259,1.008048,0.6532680000000001,0.914515,1.146694,0.919307,1.376917,0.561938,-0.12240799999999999,-0.40472199999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.27142656695073825
61.48,1538,0.04,0.000933,-0.413868,-1.2825520000000001,1.768587,0.455825,0.694387,0.8008529999999999,1.122523,1.2876940000000001,0.743758,-0.056308000000000004,2.628982,0.704799,1.090847,1.794036,0.58626,0.7489520000000001,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.27164669528554475
61.52,1539,0.04,0.036537,-0.6558390000000001,-1.8538689999999998,1.6608080000000003,0.291958,0.514408,0.47345200000000004,0.670013,1.049879,0.643143,-0.34773899999999996,2.969231,1.105949,0.959332,1.927625,0.9918680000000001,0.909199,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.27186682362035125
61.56,1540,0.04,-0.100109,-0.6392220000000001,-1.7062599999999999,1.204705,0.435683,0.51789,0.994878,1.132123,1.248165,0.724233,-0.709886,1.9985110000000001,1.082518,0.86674,2.0293919999999996,1.7233040000000002,1.260501,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.27208695195515775
61.6,1541,0.04,0.016334,-0.23820100000000002,0.065877,1.0416530000000002,0.674412,1.85305,1.401184,1.73577,1.476083,1.507087,-1.166233,1.543237,1.285663,0.299797,1.500032,1.742873,1.1817280000000001,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.27230708028996425
61.64,1542,0.04,0.534664,-0.330365,-0.588805,0.373625,0.343138,0.7409220000000001,1.9164029999999999,1.62839,1.626308,1.28614,0.041762,1.241199,1.140385,0.818537,1.903716,1.6728150000000002,1.3338299999999998,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.27252720862477076
61.68,1543,0.04,0.8505739999999999,-0.090896,-0.669285,0.525162,0.22268000000000002,0.773998,2.25544,2.4349220000000003,1.6855959999999999,1.10734,-0.709346,1.143734,0.22154400000000002,0.696951,1.613985,1.6976349999999998,1.2918180000000001,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.27274733695957726
61.72,1544,0.04,0.462283,-0.163482,-1.373501,0.944045,0.19722,1.70945,1.9773209999999999,2.712866,0.9351360000000001,1.513256,-0.600785,1.48445,1.085602,0.9492790000000001,1.8645009999999997,1.4775209999999999,1.265125,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.27296746529438376
61.76,1545,0.04,0.37551100000000004,-0.23147399999999999,-0.9261290000000001,1.254931,0.082371,1.82223,1.5690870000000001,2.277547,1.122717,1.636938,-0.8233790000000001,1.417008,1.39744,0.837044,1.885615,1.4244700000000001,1.244607,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.27318759362919026
61.8,1546,0.04,0.5781390000000001,-0.32131,-0.06300900000000001,1.120113,0.49258599999999997,1.9907990000000002,0.9755659999999999,2.565007,1.590706,1.189599,0.253696,1.8262599999999998,1.37209,0.940204,1.59435,1.7363689999999998,1.484108,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.2734077219639967
61.84,1547,0.04,0.44867399999999996,-0.426426,0.11485999999999999,1.225041,0.464599,2.0242240000000002,0.918731,2.2258299999999998,1.663284,1.0200120000000001,-0.025764999999999996,1.690768,1.1072309999999999,0.795337,1.865115,2.2963560000000003,1.512047,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.27362785029880327
61.88,1548,0.04,0.332351,0.045479,-0.654632,1.248693,0.554864,1.718005,0.628885,2.157709,1.407666,0.945808,0.059936,1.8897099999999998,0.887546,1.1533280000000001,0.437763,0.895906,1.6463310000000002,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.27384797863360977
61.92,1549,0.04,0.26928,0.019122999999999998,-0.283517,2.023202,1.43869,2.147495,0.72148,2.239552,1.880616,0.744474,0.593661,2.1124259999999997,0.958987,1.2150040000000002,1.012498,2.816871,1.912107,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.27406810696841627
61.96,1550,0.04,0.284568,-0.173493,0.952026,1.620873,1.163735,1.6525439999999998,0.460134,2.219558,1.174121,0.674508,0.38948299999999997,2.18132,0.5387930000000001,1.251673,1.2308290000000002,2.048123,1.9484119999999998,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.2742882353032227
62.0,1551,0.04,0.326436,-0.67232,-0.09740700000000001,1.314681,1.095602,2.0161119999999997,0.9183100000000001,2.677326,1.0648879999999998,0.45788599999999996,0.832681,2.2492810000000003,0.065571,1.636244,1.2640280000000002,1.778603,2.133973,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2745083636380292
63.56,1590,1.56,-0.07720700000000001,0.467987,-0.19312,0.731002,0.5459609999999999,1.484536,-1.550369,-1.122314,0.096313,1.8019310000000002,0.26371,0.533443,0.601638,2.1700060000000003,-1.8095400000000001,1.324745,-0.535529,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830933686954827
63.6,1591,0.04,0.41937299999999994,-0.79076,-1.456636,1.1292149999999999,0.356754,1.2015209999999998,-0.091905,1.409355,0.004908,0.2307,0.55108,1.115345,0.005614,1.482381,-1.9523270000000001,0.5036470000000001,0.131236,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2833134970302892
63.64,1592,0.04,-0.244748,-0.944415,-1.776428,1.149147,0.355995,1.9234200000000001,0.588313,2.85417,1.017093,-0.274901,0.299055,2.278905,-0.06022,1.357328,-1.324959,0.7551220000000001,0.252692,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2835336253650957
63.68,1593,0.04,-0.351027,-0.765921,-1.946109,1.4003219999999998,0.410265,1.837741,0.535108,2.651725,1.240584,-0.186339,0.46922200000000003,2.188262,0.762758,1.261044,-1.042299,0.601105,0.975176,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2837537536999022
63.72,1594,0.04,-0.8780899999999999,-1.162234,-1.993554,1.3096379999999999,0.292344,1.398801,0.342237,2.101117,1.6319379999999999,-0.053376,0.428317,2.877212,0.9272729999999999,1.316006,-0.744455,0.496749,0.94634,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.28397388203470864
63.76,1595,0.04,-0.058015,-0.9272219999999999,-0.999862,1.228193,0.20108299999999998,1.511376,0.954016,2.680637,2.162471,0.077201,1.214764,3.112044,0.8721469999999999,1.38873,0.032967,1.545194,0.752417,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.28419401036951514
63.8,1596,0.04,0.075414,-1.020044,-0.513703,1.634052,0.11107,1.226999,1.475942,2.9396400000000003,1.318451,0.34275700000000003,0.9108450000000001,3.6021449999999997,1.221123,1.3125200000000001,0.691091,1.5944909999999999,0.46932299999999993,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.28441413870432164
63.84,1597,0.04,-0.40478000000000003,-0.9250870000000001,-0.74784,0.5351199999999999,-0.647358,-0.926443,1.129781,1.6567490000000002,0.637352,0.5532819999999999,0.18601700000000002,2.607917,1.184097,1.135031,1.0162360000000001,1.004839,-0.006445,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2846342670391282
63.88,1598,0.04,0.216642,-0.51661,-0.638299,0.209006,-0.388826,-0.265474,0.8608129999999999,0.657488,0.663413,0.849246,0.436708,0.321929,1.433287,0.20631,1.7117330000000002,2.849668,-0.197733,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.28485439537393464
63.92,1599,0.04,0.472997,-0.503734,-0.240802,0.146142,-0.330178,-0.376186,1.004409,0.817199,0.391335,0.9126799999999999,0.672554,0.33576100000000003,1.1551639999999999,-0.055224,1.629831,2.822694,-0.070802,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.28507452370874115
63.96,1600,0.04,0.09054,-0.460369,-0.45773,0.45193599999999995,-0.41092700000000004,-0.5491689999999999,0.7935939999999999,0.280354,0.843899,0.9556959999999999,0.392721,-0.416209,1.127779,0.150522,1.553025,2.540786,-0.263677,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.28529465204354765
64.0,1601,0.04,0.234789,-0.591734,0.14968,0.11708699999999998,-0.272816,-0.946177,1.370754,0.861024,1.839716,0.590867,0.0346,-0.620722,1.128881,0.6291479999999999,0.823584,2.510519,-0.44123999999999997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.28551478037835415
64.04,1602,0.04,0.073176,-0.7321840000000001,-0.46862200000000004,0.07424299999999999,-0.28680700000000003,-1.5488540000000002,1.0120850000000001,0.226354,1.079701,0.289815,0.5186649999999999,-1.1720110000000001,1.003452,0.452366,0.930658,2.641212,-0.415634,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2857349087131607
64.08,1603,0.04,0.107155,-0.8629530000000001,-0.371699,0.13764400000000002,-0.301469,-1.6911490000000002,1.0926420000000001,0.501684,1.223892,0.641736,-0.28278200000000003,-1.3987479999999999,0.810455,0.362794,1.286992,2.148994,-0.160417,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.28595503704796715
64.12,1604,0.04,-0.274948,-0.9022549999999999,-0.40354,0.257123,-0.353175,-1.5447170000000001,0.508185,0.20793499999999998,1.098697,0.804032,-0.338319,-1.300207,0.7620319999999999,0.310159,1.407389,2.134535,0.253567,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28617516538277366
64.16,1605,0.04,0.9667969999999999,0.045541000000000005,-0.8615370000000001,0.717,-0.353088,-1.77171,0.27413699999999996,-0.06868099999999999,1.335715,1.017156,-0.37554299999999996,-0.9231309999999999,0.37167100000000003,0.276667,0.229616,1.354552,-0.025169,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2863952937175801
64.2,1606,0.04,0.176897,-0.5848869999999999,-0.655079,1.016993,-0.292479,-1.7441389999999999,0.439259,-0.27134899999999995,1.8798720000000002,0.790026,-0.605812,-1.338415,0.839249,-0.17741099999999999,0.685792,1.345581,0.567808,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28661542205238666
64.24,1607,0.04,-0.293342,-0.629059,-1.3987829999999999,0.534011,-0.166713,-1.378654,0.21875799999999998,-0.5797829999999999,1.479877,0.632538,-0.585709,-1.5883450000000001,0.922283,0.095595,0.441875,1.3114059999999998,0.8910530000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868355503871931
64.28,1608,0.04,-0.19311199999999998,-0.65146,-1.2341540000000002,0.816929,-0.091318,-1.559204,0.067501,0.013881000000000001,2.003357,0.605823,-1.161524,-1.306676,0.070174,0.484757,0.126809,0.844733,0.809096,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28705567872199966
64.32,1609,0.04,-0.360917,-0.5347069999999999,-0.502336,0.42873599999999995,-0.042267,-1.074447,0.16883199999999998,0.038396,2.343703,0.6307159999999999,-0.715841,-0.997433,0.330845,0.201348,0.375085,0.143289,0.780188,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872758070568061
64.36,1610,0.04,0.372842,-0.506875,-1.176885,0.588421,0.027824,-1.1823649999999999,0.526327,-0.276492,2.0814790000000003,0.35404,-0.7884359999999999,-1.12741,0.40544,0.200736,-0.008253,0.056027999999999994,1.040548,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2874959353916126
64.4,1611,0.04,0.44919899999999996,-0.5603,-0.959692,0.54201,-0.061033000000000004,-1.303481,0.65361,-0.273241,1.7223279999999999,0.473732,-1.175981,-1.092523,0.573395,0.09186799999999999,-0.244108,0.173562,1.1037219999999999,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28771606372641917
64.44,1612,0.04,0.010854,-0.679732,-1.6442599999999998,0.753023,0.138363,-1.7540830000000003,0.9858540000000001,0.11636600000000001,1.127567,-0.189197,-0.949708,0.138541,-0.03778,0.980015,0.078057,-0.23335300000000003,0.5953189999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879361920612256
64.48,1613,0.04,0.075588,-0.6829109999999999,-1.75872,0.578888,0.188563,-1.390601,1.113191,0.246017,0.718169,-0.11947100000000001,-1.1631610000000001,0.204787,0.004667,0.670667,0.47687299999999994,-0.091865,0.7305229999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881563203960322
64.52,1614,0.04,-0.19036,-0.8032520000000001,-2.166301,0.435539,0.013427000000000001,-1.45648,1.607848,1.012319,1.283107,-0.11761700000000001,-0.801032,0.48768900000000004,0.107703,0.511835,0.730324,-0.276423,0.526134,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883764487308386
64.56,1615,0.04,-0.39308699999999996,-0.761157,-0.558946,-0.35658,-0.425733,-1.066117,0.707238,0.20571,0.204558,0.864661,-0.024104,-0.131945,0.334406,0.23743899999999998,1.6788319999999999,1.085848,-0.5158020000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2885965770656451
64.6,1616,0.04,0.356167,-0.256515,-0.046861,0.38616500000000004,-0.496016,-0.9391809999999999,0.664352,0.41613100000000003,-0.101154,1.381238,-0.054640999999999995,0.14726199999999998,0.647551,-0.43364300000000006,1.554178,1.088394,-0.130187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28881670540045157
