time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
54.4,1361,0.04,1.033399,1.418173,1.4319629999999999,0.660343,0.44553100000000007,0.698299,-0.726877,-0.04425,0.319652,1.1264889999999999,-0.45872299999999994,0.297306,0.8360110000000001,0.617468,0.523353,-0.002157,1.456424,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.29720333493457046
54.44,1362,0.04,0.956773,1.429463,1.520909,0.6483,0.524486,0.596499,-0.826781,0.02105,0.270407,1.487894,-0.65079,0.489404,0.943041,0.568883,0.9753959999999999,0.412012,1.448878,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297396095247179
54.48,1363,0.04,1.302923,1.556374,1.6840830000000002,0.838894,0.952092,0.93537,-0.9307489999999999,-0.574565,0.451196,1.477274,-0.419382,0.676954,0.41961899999999996,0.328493,1.275177,-0.238494,1.063793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2975888555597876
54.52,1364,0.04,1.061882,1.491703,1.315225,1.246885,1.144838,0.9961629999999999,-0.841299,-0.026566000000000003,0.27446,1.315787,-0.007298000000000001,1.35907,0.470235,0.050283999999999995,1.3932229999999999,0.022635,0.959515,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.29778161587239615
54.56,1365,0.04,1.4377440000000001,1.657814,2.0449610000000003,1.517943,1.102251,0.8684379999999999,-1.128176,-0.467337,0.034509,1.532241,-0.253632,0.828684,0.314015,-0.093408,1.541463,0.411287,0.8711979999999999,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2979743761850047
54.6,1366,0.04,1.1370790000000002,1.680907,1.8337,1.7503060000000001,1.436272,0.75615,-0.866864,-0.466062,0.133042,1.670481,-0.152133,0.200812,0.258471,0.141734,2.092349,0.829234,1.211654,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2981671364976133
54.64,1367,0.04,1.450512,1.689209,2.1865419999999998,1.658484,1.2973629999999998,0.8682209999999999,-0.589784,-0.584864,-0.092896,1.8260740000000002,-0.16978800000000002,0.377365,0.461453,0.047051,2.517764,1.109479,1.008402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.29835989681022185
54.68,1368,0.04,1.4513790000000002,1.627953,1.469291,1.582439,1.484646,0.8533639999999999,-0.772069,-0.581583,-0.016011,1.7587279999999998,-0.23892800000000003,0.289879,0.39269699999999996,0.091249,2.3065860000000002,0.558571,1.2495530000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2985526571228304
54.72,1369,0.04,1.583013,1.798013,1.491593,1.728389,1.4974450000000001,0.896867,-0.680238,-0.738848,-0.063753,1.71043,-0.040234,0.463355,0.37759299999999996,-0.18771400000000002,2.4846369999999998,0.6340100000000001,1.516584,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.298745417435439
54.76,1370,0.04,1.438775,1.3558729999999999,1.601378,1.4921010000000001,1.256299,0.560188,-0.220412,-0.049749,0.310562,1.5821530000000001,0.066985,0.216071,0.62233,0.087645,2.738427,0.5005729999999999,1.5752540000000002,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29893817774804754
54.8,1371,0.04,1.247832,1.542716,0.375311,1.152866,1.554581,0.35291500000000003,-0.40944,0.18444100000000002,1.053045,1.198942,0.171312,0.180498,0.398529,-0.087676,2.768284,0.6649970000000001,1.6448330000000002,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2991309380606561
54.84,1372,0.04,0.8922899999999999,1.475883,0.359813,0.643682,1.371705,0.38224400000000003,-0.48026,-0.33523000000000003,0.88889,1.303564,-0.554488,-0.283048,-0.037274,-0.125702,2.327257,0.226442,1.313868,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2993236983732647
54.88,1373,0.04,1.113313,1.589615,0.43623999999999996,0.7420869999999999,1.578231,0.5727399999999999,-0.11509100000000001,0.104144,0.5787329999999999,1.307921,-0.510564,-0.598561,0.334836,-0.449563,2.559497,0.18433,1.5284719999999998,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2995164586858733
54.92,1374,0.04,1.044678,1.346876,0.676316,0.8848159999999999,1.0792620000000002,0.054930999999999994,-0.223728,0.053353,0.671928,1.328379,-0.72325,-0.156623,0.12183499999999998,-0.165179,1.88943,0.685,1.283311,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2997092189984818
54.96,1375,0.04,1.278634,1.919055,1.89943,0.860083,1.649715,1.2206290000000002,-2.056838,-0.9274209999999999,-1.4848139999999999,2.469321,-1.623861,-0.038215,0.10988800000000001,1.43963,0.314137,-0.47346000000000005,-0.5919260000000001,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29990197931109036
55.0,1376,0.04,1.233946,1.401095,1.896484,1.037197,1.4628709999999998,0.593363,-1.928204,-1.2088459999999999,-0.668609,1.486736,-0.696226,-0.184909,0.48180500000000004,0.645066,1.396406,0.284854,0.8408389999999999,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3000947396236989
55.04,1377,0.04,1.238074,1.9555919999999998,2.275298,1.388042,1.420389,1.243861,-2.3060810000000003,-1.532561,-0.47668299999999997,1.623229,-1.461535,-0.42365699999999995,0.453437,0.8765799999999999,1.6318620000000001,0.657602,0.18976099999999999,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3002874999363075
55.08,1378,0.04,0.657065,1.205192,0.6566270000000001,1.619329,1.471488,0.8817790000000001,-0.47140200000000004,0.37337600000000004,0.681866,0.720286,-0.9197200000000001,0.29634,0.584719,-0.06978200000000001,2.410491,1.892827,0.562221,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.30048026024891605
55.12,1379,0.04,1.194683,1.5789469999999999,0.864819,1.7473,1.774464,0.44174300000000005,-0.5214850000000001,0.10463,0.522688,0.6174029999999999,-0.739266,0.091237,0.707643,-0.104146,2.285935,2.4226360000000002,0.809126,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3006730205615246
55.16,1380,0.04,0.885706,1.621952,1.109853,1.6905119999999998,1.871734,0.44334799999999996,-0.576756,0.155161,0.287061,0.556316,-0.509292,0.31643699999999997,0.71506,-0.242675,2.783215,2.178913,1.1088149999999999,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3008657808741332
55.2,1381,0.04,0.767833,1.734622,0.8533569999999999,1.978633,1.919199,0.389506,-0.6642060000000001,-0.140057,0.407959,0.775996,-0.686704,0.384509,0.609751,-0.5105649999999999,2.565799,1.922073,1.026694,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3010585411867418
55.24,1382,0.04,0.169299,1.951484,0.941369,1.4415149999999999,1.322624,1.3580079999999999,-1.914653,-0.722729,1.858916,0.224931,0.736474,3.3051180000000002,1.26539,1.191953,1.567787,1.42125,-1.3116450000000002,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.30125130149935037
55.28,1383,0.04,1.515483,1.6303729999999999,0.916567,1.353688,1.7046270000000001,0.6113609999999999,-0.125998,-0.30609899999999995,0.41105699999999995,0.521442,-1.060617,0.524466,0.29751500000000003,0.10002,2.590721,0.784044,1.099625,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.30144406181195893
55.32,1384,0.04,1.824227,1.495488,1.090027,1.437486,1.476972,1.044482,0.017373,-0.086892,0.761594,0.925366,-1.064337,0.35335500000000003,0.48219300000000004,-0.23340500000000003,2.767744,0.506502,0.816821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3016368221245675
55.36,1385,0.04,1.695813,1.3870120000000001,1.0455459999999999,1.510556,1.395129,1.2140799999999998,0.000559,-0.198827,0.403951,0.749395,-0.503583,0.53022,0.194272,-0.189269,2.658345,0.344783,1.0675700000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.30182958243717606
55.4,1386,0.04,1.553596,1.413222,0.46929499999999996,1.430428,1.456999,1.095882,0.16751300000000002,0.158779,0.46308999999999995,0.640369,-0.791164,0.7520439999999999,0.348056,0.162251,2.667704,0.05646,0.856273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3020223427497846
55.44,1387,0.04,1.345272,1.393006,1.0653059999999999,1.2972709999999998,1.429273,0.977319,-0.066569,-0.340371,0.589182,0.5597989999999999,-0.67047,0.607819,0.6357649999999999,0.214418,2.466024,0.44710900000000003,0.5592630000000001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3022151030623932
55.48,1388,0.04,1.0011079999999999,1.512616,1.095251,1.856968,1.807103,0.980102,-0.295123,0.11657100000000001,0.6277560000000001,0.536432,-0.647299,0.28855,0.236598,0.163046,2.721307,0.574214,0.712853,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.30240786337500175
55.52,1389,0.04,0.723108,1.628852,1.1598700000000002,1.8904290000000001,1.6507209999999999,0.885201,-0.41626599999999997,0.232513,0.331027,0.548431,-0.553859,0.017837000000000002,0.283554,-0.061492,2.497847,1.1045610000000001,0.361746,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3026006236876103
55.56,1390,0.04,0.692667,1.622942,1.505978,1.9121669999999997,1.796082,0.645609,-0.397399,0.227971,0.046293,0.30212,-0.44669,0.217027,0.53759,-0.16496,2.553189,1.388352,0.49439799999999995,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3027933840002189
55.6,1391,0.04,0.138906,2.195063,0.39726999999999996,1.40683,1.096989,0.37903400000000004,-1.308956,-0.7000310000000001,2.080788,0.02161,0.283684,2.824319,0.588921,1.1333520000000001,1.082085,1.64713,-1.913599,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.30298614431282744
55.64,1392,0.04,0.375359,1.751035,1.0803180000000001,1.7003650000000001,1.569819,0.560451,-1.18554,-0.48008100000000004,0.14774,0.6082529999999999,-0.004455,0.634737,0.6400239999999999,-0.152145,2.5939970000000003,1.636871,0.143057,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.303178904625436
55.68,1393,0.04,0.7483920000000001,1.559324,1.6160780000000001,1.473112,1.5480049999999999,0.379658,-0.757892,-0.5605479999999999,-0.335361,1.020838,-0.202557,-0.342298,0.452326,0.080497,2.239676,0.647112,0.687317,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30337166493804457
55.72,1394,0.04,0.829312,1.768895,1.379936,1.480014,1.661223,0.46901800000000005,-0.616676,-0.285856,-0.279444,0.938969,-0.256713,-0.178957,0.698205,-0.037948,2.317827,0.798608,0.791479,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30356442525065314
55.76,1395,0.04,0.8133,1.3613389999999999,1.30595,0.821124,1.390478,0.775123,-0.643411,-0.388422,0.292023,1.038662,-0.08316,-0.245941,0.151232,-0.16881,2.735035,0.734454,0.5569029999999999,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3037571855632617
55.8,1396,0.04,1.244731,1.327603,1.028902,0.382773,1.102658,0.498808,-0.28742,-0.508324,0.501267,1.2184620000000002,0.07989500000000001,0.2854,0.31122,-0.172429,2.182768,-0.044418,0.524295,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30394994587587026
55.84,1397,0.04,1.0700530000000001,1.046414,0.18366300000000002,0.49237200000000003,1.298474,0.652729,-0.23095,-0.248171,0.960865,1.1330790000000002,-0.552161,0.009663,0.044505,-0.126851,2.399004,0.165873,1.6648759999999998,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3041427061884789
55.88,1398,0.04,1.290701,1.202317,0.21919699999999998,0.967131,1.3946379999999998,0.41095699999999996,-0.031762,0.354272,0.7374649999999999,0.888914,-0.624202,0.179227,-0.211529,0.022699,1.7538340000000001,0.14744300000000002,1.274481,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3043354665010874
55.92,1399,0.04,1.184303,1.4010690000000001,0.9908100000000001,1.471503,1.221986,0.7450439999999999,-0.3818,-0.11634100000000001,0.686574,0.49213500000000004,-0.662512,0.522219,0.5709989999999999,-0.06479299999999999,2.269877,1.061779,0.8422860000000001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.30452822681369596
55.96,1400,0.04,0.771961,1.56302,1.056812,1.7323680000000001,1.5120360000000002,0.534267,-0.048177,-0.039094,0.151836,0.142925,-1.0258180000000001,0.48639799999999994,0.738737,-0.168994,2.395814,0.8964110000000001,0.795249,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3047209871263045
56.0,1401,0.04,0.594978,1.166979,-0.008789,1.8696490000000001,1.3973229999999999,0.5899449999999999,0.042122,0.270726,0.8335450000000001,-0.209856,-0.9022389999999999,0.177421,0.751898,-0.606155,2.5797939999999997,1.305927,1.915101,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.3049137474389131
56.04,1402,0.04,0.699603,0.947836,0.15403699999999998,1.557885,1.344545,0.7091390000000001,-0.258413,0.052660000000000005,0.556963,0.12175599999999999,-0.689203,0.824232,0.7830560000000001,-0.24134299999999997,2.364096,1.584392,1.4047479999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.30510650775152165
56.08,1403,0.04,0.6218899999999999,0.927009,0.24795100000000003,1.2198069999999999,1.262046,0.03531,-0.14464100000000002,-0.142618,0.32274899999999995,-0.096372,-0.494777,0.856089,0.186007,-0.46137799999999995,2.3578,1.032619,1.2807979999999999,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3052992680641302
56.12,1404,0.04,0.866554,0.9752549999999999,0.588178,1.1252,1.108674,0.22436399999999998,-0.008636,0.162152,0.558471,0.072352,-0.626764,0.7373689999999999,0.132098,-0.013586,1.9094529999999998,0.256347,1.136687,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.3054920283767388
56.16,1405,0.04,1.349011,0.857294,0.649885,1.087513,0.825002,-0.11654300000000001,0.155725,0.289026,0.11477799999999999,0.275065,-0.8011050000000001,0.664297,-0.318832,0.175656,1.7415040000000002,-0.046347,1.246989,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.30568478868934734
56.2,1406,0.04,1.5919940000000001,0.817984,1.118588,0.866074,1.1127129999999998,0.419012,-0.016678,-0.23916700000000002,0.410495,0.06428099999999999,-0.711852,0.41231899999999994,-0.12039000000000001,0.08463899999999999,2.067701,0.052237,1.047156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.30587754900195596
56.24,1407,0.04,1.207525,1.134743,0.8786309999999999,1.293267,1.460664,0.646513,-0.263984,-0.136424,0.55027,0.227836,-0.595123,-0.14027699999999999,0.52158,0.060299,2.020023,-0.227306,1.541158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3060703093145645
56.28,1408,0.04,0.8319989999999999,1.695312,0.73544,1.667348,1.9855909999999999,0.69655,-0.5176069999999999,-0.020398,0.414149,0.175447,-0.785469,-0.63383,-0.317831,-0.10906199999999999,2.029387,0.45441499999999996,1.34182,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3062630696271731
56.32,1409,0.04,0.852133,1.7963619999999998,0.779143,1.636361,2.108304,0.7666609999999999,-0.44641899999999995,0.099596,0.313173,0.196432,-0.828233,-0.509839,-0.320788,-0.184187,2.049105,0.457113,1.4467700000000001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.30645582993978165
56.36,1410,0.04,0.644309,1.716812,1.1891530000000001,1.8874119999999999,1.8644580000000002,0.825284,-0.760884,0.307348,-0.055289,0.7455189999999999,-0.650017,-0.207029,0.384479,-0.13706500000000002,2.0636810000000003,0.9255549999999999,0.851246,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3066485902523902
56.4,1411,0.04,0.723377,1.791966,1.128401,1.947343,2.034005,0.892465,-0.694982,0.123905,-0.15909,0.672219,-0.8575360000000001,-0.354914,0.523266,-0.198292,2.156852,0.7661979999999999,0.783624,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3068413505649988
56.44,1412,0.04,0.531166,1.703603,1.160139,1.8091599999999999,1.754203,0.6672020000000001,-0.660643,-0.17839000000000002,0.398994,1.123384,-0.42256400000000005,-0.4,0.476846,-0.087411,2.310155,1.3203209999999999,-0.274231,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.30703411087760735
56.48,1413,0.04,0.475199,1.796691,1.4029639999999999,2.014432,1.994802,0.724223,-0.589345,-0.093734,0.233729,1.003125,-0.30644699999999997,-0.329206,0.453456,-0.20227699999999998,2.285508,1.33961,-0.369622,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3072268711902159
56.52,1414,0.04,0.028382,1.505459,0.48228699999999997,1.610236,1.787768,0.43015,-0.44621400000000006,-0.169594,0.404439,0.47903999999999997,-0.135634,0.010341,0.6340140000000001,-0.13695,2.394425,1.014966,-0.593221,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3074196315028245
56.56,1415,0.04,-0.166069,1.146285,-0.134182,0.936112,1.641115,0.174154,-0.021963,0.9053399999999999,0.768015,0.489754,0.090654,-0.221944,0.269011,0.135465,2.192324,0.8291200000000001,-1.385876,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30761239181543304
56.6,1416,0.04,-0.269708,0.970274,-0.623761,0.968455,1.323936,0.675788,0.16705599999999998,0.9393389999999999,1.421006,0.565298,-0.15068499999999999,0.1746,0.156223,0.326418,1.7563830000000002,0.828468,-1.640832,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3078051521280416
56.64,1417,0.04,-0.235904,0.49501300000000004,-1.460546,0.0065260000000000006,0.7485850000000001,0.390519,0.45635600000000004,0.913077,1.7128729999999999,0.679862,0.42044499999999996,0.40742399999999995,-0.005743,0.438359,2.049299,-0.087207,-0.8787709999999999,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30799791244065017
56.68,1418,0.04,0.078301,0.517976,-1.900693,0.3164,0.792557,0.29288000000000003,0.34891,0.764655,1.244237,0.8445540000000001,0.684733,0.921132,0.104367,0.598592,1.960463,0.13653099999999999,-1.5279559999999999,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30819067275325873
56.72,1419,0.04,0.647163,0.9241809999999999,0.359433,0.08494600000000001,0.604915,-0.630066,0.377104,0.074615,0.803991,1.06141,0.43098800000000004,0.872134,0.462945,0.587935,1.881243,0.78905,-0.43883,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3083834330658673
56.76,1420,0.04,1.119795,1.016782,1.479417,0.389732,0.75412,0.17489100000000002,-0.375754,-0.190736,0.8908299999999999,1.2065350000000001,0.267529,0.49436899999999995,0.271663,1.133353,1.3450950000000002,-0.450823,-1.109677,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.30857619337847586
56.8,1421,0.04,0.784918,0.7661560000000001,0.26365500000000003,0.588201,0.74306,0.00848,0.635069,0.553261,2.1377509999999997,0.43671499999999996,-0.483509,0.348693,0.457896,0.7815439999999999,1.321927,0.31714899999999996,-0.5533899999999999,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3087689536910844
56.84,1422,0.04,0.679847,0.655425,-0.30641999999999997,0.48883999999999994,0.629762,-0.555455,0.586436,0.49158500000000005,2.053912,0.227555,-0.26764499999999997,0.9479879999999999,0.30978,0.7365010000000001,1.6313540000000002,0.327857,-0.916831,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.308961714003693
56.88,1423,0.04,0.654001,0.651555,-0.655475,0.37200300000000003,0.758073,-0.22583899999999998,0.536929,-0.008741,1.6538700000000002,0.278533,-0.141957,1.1959819999999999,0.9577190000000001,0.45713400000000004,2.481223,1.445655,-0.644308,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.30915447431630155
56.92,1424,0.04,0.45558699999999996,0.5348930000000001,0.012042,0.264031,0.725681,-0.728032,0.647479,0.563174,1.820197,0.405381,0.098412,1.387626,0.926882,0.456535,2.539305,1.152659,-0.668138,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.3093472346289101
56.96,1425,0.04,0.669941,0.334803,-0.323652,0.360823,0.717916,0.234604,0.7828689999999999,0.870016,1.966533,0.661559,-0.11121099999999999,1.308492,0.53791,0.852454,1.95114,-0.12524200000000002,-0.180361,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3095399949415187
57.0,1426,0.04,0.747441,0.408833,-0.287538,0.648633,0.785705,0.274862,1.001128,0.743451,1.5741379999999998,0.603689,-0.051751,1.336352,0.9335559999999999,0.718362,1.819386,0.386044,-0.454122,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.30973275525412725
57.04,1427,0.04,0.9932049999999999,0.548389,-0.344988,0.222485,0.648026,0.651361,0.7637189999999999,0.39717600000000003,2.377364,0.439194,0.159645,1.288758,0.27064,0.9117780000000001,2.197356,0.168889,-0.296775,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3099255155667358
57.08,1428,0.04,1.274872,0.30900700000000003,-0.768833,0.032824,0.366888,0.033361,0.723959,-0.165715,2.7075009999999997,0.43442700000000006,-0.151751,1.078016,0.10381300000000002,1.036002,2.1556,-0.012828999999999998,-0.375128,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3101182758793444
57.12,1429,0.04,1.0638,0.340976,-0.468762,0.32255700000000004,0.720368,-0.254884,0.758019,-0.22899299999999997,2.286633,0.27984000000000003,-0.199613,0.705168,0.274529,0.8385,2.625308,-0.091004,-0.111873,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.31031103619195294
