time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
26.08,653,0.04,0.315312,-0.01404,-0.932968,1.051231,0.394901,0.752007,0.651992,0.537586,2.6221330000000003,0.598276,-0.093054,2.702641,0.510486,1.873484,0.634925,0.498914,-0.468869,0.1607290336077055
26.12,654,0.04,2.487215,0.329755,0.8219700000000001,1.134219,0.8173090000000001,0.6205689999999999,-0.8256690000000001,-2.011038,0.32982100000000003,1.43745,-0.278973,0.6338189999999999,-0.44322799999999996,2.4430810000000003,0.213946,-1.146082,-1.017668,0.16092179392031408
26.16,655,0.04,2.280049,0.658395,1.030461,1.8482439999999998,0.196639,0.5352180000000001,-0.6964359999999999,-1.582048,1.503007,1.05892,-0.32653000000000004,1.7080099999999998,0.439216,2.197943,0.380831,0.14968199999999998,0.394253,0.16111455423292265
26.2,656,0.04,1.9802560000000002,0.36272600000000005,0.54369,0.955512,0.5353640000000001,-0.335467,1.30073,0.041432,0.714072,-0.092399,0.291032,2.143654,0.8958309999999999,0.983043,1.186808,1.161751,1.110244,0.1613073145455312
26.24,657,0.04,1.7740490000000002,0.35530500000000004,0.587091,1.1687969999999999,0.289775,-0.58721,1.678014,0.722145,0.932326,-0.045968,0.09587799999999999,1.898627,0.37095500000000003,0.9681850000000001,1.297707,0.9651209999999999,0.90179,0.16150007485813977
26.28,658,0.04,1.0331270000000001,0.6344770000000001,-0.639487,0.538513,0.350235,-0.038862,1.387213,1.273109,1.66504,-0.018484999999999998,0.13648,2.3440849999999998,0.9026770000000001,0.735953,1.558762,1.571153,0.369277,0.16169283517074834
26.32,659,0.04,0.028364999999999998,1.378279,-0.43503000000000003,0.924691,0.663392,-0.09458,-0.149045,1.555967,3.9728839999999996,-0.299627,0.15237699999999998,3.061916,0.7521,1.1356620000000002,1.642363,0.7657069999999999,-0.242259,0.1618855954833569
26.36,660,0.04,1.204474,0.689671,-0.509042,-0.057558000000000005,0.372754,-0.093025,1.2686959999999998,0.521107,1.195961,-0.017929,0.461818,1.811641,0.129643,0.811362,0.434295,0.13635899999999998,0.216236,0.16207835579596547
26.4,661,0.04,1.2071370000000001,0.481441,-0.106143,0.12771,0.164017,0.227642,1.105783,0.7707649999999999,1.023209,0.177957,0.30809000000000003,1.7351459999999999,0.126727,1.114865,0.131804,-0.23832199999999998,0.30599699999999996,0.16227111610857403
26.44,662,0.04,0.94995,0.645871,-0.515877,-0.499536,0.022557,0.527289,0.973333,0.668018,0.790341,0.660732,0.536379,1.059909,0.190683,0.823227,0.014209000000000001,-0.07903099999999999,0.663116,0.16246387642118262
26.48,663,0.04,0.514274,0.625116,-0.652289,-0.479566,0.081135,0.190288,1.379275,0.73742,0.789338,0.507073,0.30154699999999995,1.0853899999999999,0.243815,0.9511940000000001,0.004328,-0.092386,0.48570699999999994,0.1626566367337912
26.52,664,0.04,0.664265,0.8740879999999999,0.318207,-0.009922,0.283107,0.28817800000000005,0.274421,0.7943819999999999,0.205144,0.973583,0.643718,1.030921,0.655148,0.686591,0.46110200000000007,0.151636,0.870391,0.16284939704639972
26.56,665,0.04,0.05368200000000001,0.778724,-0.346946,-0.177316,0.369075,-0.281967,-0.080407,0.773995,0.009105,0.882242,0.768089,1.634091,0.24750100000000003,1.024144,0.21109099999999997,0.374477,-0.8199799999999999,0.1630421573590083
26.6,666,0.04,-0.339456,0.7312109999999999,-0.20641900000000002,-0.048469,0.5683,-0.13489,0.013675999999999999,0.307159,0.037002,0.826832,0.560496,1.382755,0.36083899999999997,0.820635,0.265606,1.1244319999999999,-1.221922,0.16323491767161688
26.64,667,0.04,-0.262088,0.877482,-0.651762,-0.286004,0.612924,0.055186,-0.40314,0.45777299999999993,0.065131,0.904496,1.075521,1.650098,-0.010829,1.129372,-0.189391,0.783109,-0.767903,0.16342767798422544
26.68,668,0.04,-0.10187,0.903157,-0.909083,-0.303846,0.714337,0.430435,-0.268646,0.44219200000000003,-0.180871,1.0595809999999999,0.42662,1.290534,0.029712,1.015484,0.356822,0.482534,-0.732509,0.163620438296834
26.72,669,0.04,-0.078473,0.9564440000000001,-0.9876159999999999,-0.08173899999999999,0.837725,0.276443,-0.175054,0.421997,-0.442028,0.972418,0.527122,1.061752,0.124677,0.872114,0.4515,0.504771,-0.8467549999999999,0.16381319860944257
26.76,670,0.04,-0.613726,0.7078720000000001,-0.9155399999999999,0.059591,0.65984,0.089133,-0.60134,0.05612999999999999,0.284792,0.991216,0.814095,1.259015,-0.112848,1.191892,0.436355,0.33462800000000004,-0.542632,0.16400595892205114
26.8,671,0.04,-0.606685,0.887998,-0.838096,0.179137,0.834615,0.217115,-0.685825,0.231606,0.315472,0.896769,0.866359,1.560578,0.024306,1.48332,0.544416,0.482692,-0.3053,0.1641987192346597
26.84,672,0.04,-0.553713,0.9937520000000001,-0.572624,0.157379,0.901123,0.313886,-0.492105,0.338439,0.40208299999999997,0.922158,0.9523280000000001,1.480213,-0.0017629999999999998,1.405608,0.714843,0.549296,-0.226829,0.16439147954726827
26.88,673,0.04,0.224985,1.002203,-0.420203,0.44954700000000003,0.953053,0.250802,-0.331941,0.029376999999999997,0.341308,0.767517,1.31705,1.6305969999999999,-0.287085,1.5177889999999998,0.252324,-0.258546,-0.306137,0.16458423985987683
26.92,674,0.04,-0.298687,1.016463,-0.5383359999999999,0.324822,0.9836020000000001,-0.07577300000000001,-0.513155,0.11710599999999999,0.079375,0.8629709999999999,1.444479,1.5834270000000001,-0.198469,1.602431,0.48334499999999997,-0.175296,-0.333463,0.16477700017248542
26.96,675,0.04,0.167937,1.369461,-0.619838,0.12545,1.073849,0.198639,-0.725588,-0.46958599999999995,0.767551,1.314203,1.208741,1.488264,0.208256,1.362886,0.025923,0.07400599999999999,0.201691,0.16496976048509399
27.0,676,0.04,0.310585,1.414244,-0.504513,0.25288499999999997,1.226688,0.304241,-0.42442299999999994,-0.183059,0.619472,1.213922,1.2976590000000001,1.5728280000000001,0.085991,1.226674,-0.079438,0.527721,0.04875,0.16516252079770252
27.04,677,0.04,0.286495,1.338676,-0.387439,0.22271100000000002,1.277767,0.265185,-0.325979,-0.052027,0.695449,1.146955,1.226184,1.290611,0.02625,1.17531,-0.083113,0.569411,0.11006400000000001,0.1653552811103111
27.08,678,0.04,0.135452,1.316368,0.776794,0.15220999999999998,1.012674,0.048347,-0.560616,-0.204543,0.56302,0.96698,0.9942059999999999,0.8358200000000001,-0.007937999999999999,1.1890370000000001,-0.26022,0.357637,-0.26245300000000005,0.16554804142291965
27.12,679,0.04,0.338362,1.539564,1.034355,0.135891,1.2902129999999998,0.02578,-0.350632,-0.34058499999999997,-0.035845,0.7568159999999999,1.227682,0.505333,0.313651,0.7624529999999999,0.0018510000000000002,0.08544500000000001,-0.834829,0.16574080173552824
27.16,680,0.04,0.5245479999999999,1.542201,1.08371,0.23573899999999998,1.264845,0.609152,0.031110000000000002,0.23701999999999998,-0.21589899999999998,0.8331,1.2810620000000001,1.268466,0.694134,1.196992,0.22047399999999998,0.43921800000000005,-0.448137,0.1659335620481368
27.2,681,0.04,0.458426,1.590509,0.651392,0.21027600000000002,1.2954139999999998,-0.095481,-0.219898,0.171182,0.34046,0.8777159999999999,1.2365389999999998,1.27242,0.35424,0.9755959999999999,-0.066169,0.628159,-0.385417,0.16612632236074537
27.24,682,0.04,0.46817,1.555873,0.7783760000000001,0.295608,1.42154,0.230717,-0.154316,0.174447,0.46922700000000006,0.883525,0.951039,1.1539270000000001,0.340595,1.116709,-0.10781800000000001,0.705684,-0.561873,0.16631908267335394
27.28,683,0.04,0.5341020000000001,1.638495,0.775649,0.192492,1.40896,0.12724000000000002,-0.25851799999999997,0.23298000000000002,0.448273,0.833572,1.275075,1.1128280000000002,0.44791800000000004,1.1229850000000001,-0.017118,0.725169,-0.45469499999999996,0.1665118429859625
27.32,684,0.04,0.59573,1.212631,0.195357,0.289896,1.249493,0.28886999999999996,-0.255304,0.045528,0.454445,0.806638,0.807159,1.715715,0.622505,1.530498,-0.11296500000000001,0.796461,0.12534700000000001,0.16670460329857106
27.36,685,0.04,0.895331,1.023741,-0.186897,-0.315342,1.1141590000000001,0.358939,0.013909999999999999,-0.577314,0.670309,0.5565760000000001,1.141775,1.8245310000000001,-0.094459,1.491403,-0.279545,0.5504899999999999,0.6199899999999999,0.16689736361117963
27.4,686,0.04,1.283007,1.007789,0.046311,0.0042369999999999994,1.184568,0.623905,0.6398560000000001,-0.28271,0.41177600000000003,0.464312,1.3859709999999998,1.660189,0.1222,1.550147,-0.034831,0.8952450000000001,0.732751,0.1670901239237882
27.44,687,0.04,1.177023,1.122927,-0.132115,0.311776,0.878865,0.423206,0.26105,0.225293,0.947626,0.8053100000000001,0.970825,1.569105,0.293044,1.364544,0.27079699999999995,0.494655,0.197144,0.16728288423639678
27.48,688,0.04,1.080033,1.222356,0.433245,0.073714,0.9598709999999999,0.296279,-0.129021,-0.093801,-0.118934,1.110099,1.134042,1.065923,0.160476,1.639761,0.254458,0.698401,0.173283,0.16747564454900532
27.52,689,0.04,1.0149700000000001,1.243558,0.368246,0.04867,0.710472,0.24444000000000002,0.010597,0.278562,0.250576,1.208909,1.369757,1.488559,0.027362,1.4493049999999998,0.592701,0.799186,0.479362,0.16766840486161388
27.56,690,0.04,1.078219,1.108883,0.637892,0.29608,0.8329409999999999,-0.254062,-0.038087,-0.347612,0.13960799999999998,1.1436819999999999,1.399337,1.1807379999999998,0.397321,1.733257,0.196497,0.761069,0.022578,0.16786116517422245
27.6,691,0.04,0.8297530000000001,1.160863,0.647073,0.37951,0.988157,-0.734494,-0.047769,-0.243713,0.13353900000000002,0.792737,1.040036,1.30711,0.472217,1.821738,0.21413800000000002,0.76302,0.050164,0.16805392548683104
27.64,692,0.04,0.7156779999999999,1.100797,0.46537,0.237409,0.914125,-0.613224,-0.091908,-0.32103000000000004,0.45961599999999997,0.790309,0.893332,1.410021,0.757828,1.8281439999999998,0.23222399999999999,0.9484229999999999,-0.012359,0.1682466857994396
27.68,693,0.04,0.812387,1.1201780000000001,0.506185,0.268959,0.967226,-0.501092,-0.092696,-0.30496999999999996,0.44893500000000003,0.771287,1.139407,1.55758,0.529697,1.8457869999999998,0.17818499999999998,0.8198850000000001,-0.15065599999999998,0.16843944611204817
27.72,694,0.04,0.668068,1.281061,0.767193,0.466776,1.496607,1.113183,-0.178084,-0.13331600000000002,-0.18423,1.558645,0.534751,1.474954,0.592317,2.39977,-1.051873,-1.087689,-0.5186689999999999,0.16863220642465673
27.76,695,0.04,0.47612,1.0838139999999998,0.21941599999999997,0.086793,0.9107649999999999,0.26155300000000004,0.06781799999999999,0.246799,0.925075,1.262053,1.396817,0.68911,0.851251,1.7048159999999999,0.36533899999999997,-0.097076,0.180844,0.1688249667372653
27.8,696,0.04,0.453167,1.0364790000000002,-0.47968999999999995,-0.18424200000000002,0.6363310000000001,0.116824,-0.466025,-0.577859,2.064308,1.477683,1.1051950000000001,0.971683,0.8345809999999999,1.628816,0.45521000000000006,-0.618966,0.550836,0.16901772704987386
27.84,697,0.04,0.567312,0.795064,-1.026831,-0.429925,0.543189,0.276935,-0.248675,-0.47186999999999996,1.953077,1.424608,0.945953,1.0818219999999998,0.8451049999999999,1.8363599999999998,0.693987,-0.410815,0.69753,0.16921048736248243
27.88,698,0.04,0.233694,0.9533799999999999,-0.8295540000000001,-0.169237,0.776254,0.186313,0.07052699999999999,-0.46376300000000004,1.949956,1.458261,0.570994,1.059874,1.007801,1.75478,0.722079,-0.5316930000000001,1.007392,0.169403247675091
27.92,699,0.04,0.9888620000000001,0.953349,-0.5373899999999999,-0.329302,0.597837,-0.21233200000000002,-0.014068,-0.165664,0.957742,1.6197290000000002,1.178023,1.154483,1.173783,1.547569,1.0286030000000002,0.065434,0.810296,0.16959600798769958
27.96,700,0.04,1.434849,0.64012,0.351928,-0.190538,0.568496,-0.33045,0.30025599999999997,-0.159858,0.814121,1.56294,1.615657,1.025695,1.103707,1.663876,0.8489450000000001,-0.302775,0.5822350000000001,0.16978876830030812
28.0,701,0.04,1.138161,0.607106,0.84011,-0.41602100000000003,0.38881,-0.048043999999999996,-0.0033200000000000005,-0.375404,1.300133,1.642139,0.796098,1.399277,0.966891,1.609012,0.395489,-0.170509,0.189443,0.16998152861291668
28.04,702,0.04,0.924341,0.690531,1.172669,0.166624,0.552507,-0.310132,-0.269843,-0.726024,1.417735,1.6067790000000002,1.167642,0.714709,0.6075189999999999,1.25549,1.26109,-0.46630900000000003,-0.026614999999999996,0.17017428892552525
28.08,703,0.04,1.020148,1.282765,2.5672599999999997,0.538195,1.318933,0.848087,-0.9304389999999999,-0.9280309999999999,-0.7989189999999999,2.3149669999999998,0.082982,0.633379,0.48251099999999997,2.294669,-0.803767,-0.944757,-1.8452119999999999,0.1703670492381338
28.12,704,0.04,1.002898,0.899544,0.885972,0.015995,0.8583629999999999,0.567176,0.337412,-0.802612,0.48186,1.311531,0.843175,0.091899,0.725851,1.533344,0.157867,-0.40725500000000003,-0.537932,0.1705598095507424
28.16,705,0.04,0.897258,0.839714,0.9426959999999999,-0.086839,0.707619,0.253446,0.658029,-0.374531,1.114125,1.072833,1.181461,0.485842,0.6778569999999999,1.2501149999999999,0.5593279999999999,-0.08380800000000001,-0.298116,0.17075256986335097
28.2,706,0.04,0.700775,0.736334,1.096554,-0.30926,0.504959,-0.6066050000000001,0.22930100000000003,0.355434,0.837477,1.275461,0.974217,0.7811819999999999,0.9548409999999999,1.530438,0.343289,0.120571,-0.456374,0.17094533017595953
28.24,707,0.04,0.640682,0.702754,1.191447,-0.47248900000000005,0.536258,-0.5172100000000001,0.41052,0.50534,0.9199069999999999,1.229765,1.110947,0.8789520000000001,1.070769,1.54411,0.529177,0.073525,-0.499209,0.1711380904885681
28.28,708,0.04,0.7092430000000001,0.709914,1.410886,-0.650095,0.388903,-0.780848,0.40055799999999997,-0.00891,0.651921,1.198141,0.8538969999999999,1.048025,0.695103,1.354441,0.598513,0.185229,-0.29754200000000003,0.17133085080117666
28.32,709,0.04,0.496295,0.886759,0.42687299999999995,-0.406889,0.554938,-0.6530600000000001,0.235471,-0.548794,1.233408,1.191611,1.289051,1.412839,0.8213870000000001,1.3019459999999998,0.6668,-0.19071400000000002,-0.60182,0.17152361111378522
28.36,710,0.04,0.41238100000000005,0.787646,-0.400016,-0.6380560000000001,0.16354200000000002,-0.234384,-0.46752,-0.286654,1.4285459999999999,1.0262120000000001,0.601529,1.04302,0.901483,1.452649,-0.454899,-0.646563,0.098511,0.1717163714263938
28.4,711,0.04,0.537773,0.7416119999999999,-0.336411,-0.49476000000000003,0.533414,0.136318,-0.602376,-0.729498,0.8855959999999999,0.8195120000000001,0.614164,1.127673,0.347429,1.3333270000000002,0.341878,-0.720147,0.512017,0.17190913173900235
28.44,712,0.04,0.5531739999999999,0.82358,-0.337597,-0.35289,0.466891,-0.06725,-0.42831,-0.45147200000000004,0.793309,1.117343,0.669963,0.907615,0.350125,1.182338,0.002877,-1.027971,0.216703,0.17210189205161092
28.48,713,0.04,0.43998400000000004,0.8784370000000001,-0.158724,-0.6964600000000001,0.393855,-0.135445,-0.47295299999999996,-0.488525,1.0588739999999999,1.233321,0.624157,1.3082559999999999,0.268901,1.41953,-0.18171700000000002,-0.735405,0.47216800000000003,0.17229465236421948
28.52,714,0.04,0.19434300000000002,0.809056,-0.8695870000000001,-0.510182,0.672878,-0.22491,-0.864391,-0.802953,0.915266,1.110956,0.635725,1.464918,0.32300999999999996,1.1235899999999999,-0.22707199999999997,-0.30932800000000005,0.191429,0.17248741267682804
28.56,715,0.04,-0.011826,0.820633,-0.809639,-0.60215,0.728617,-0.24426399999999998,-0.612695,-0.391796,0.753113,0.899531,0.44621700000000003,1.504202,0.421667,0.976801,-0.20623899999999998,-0.22802600000000003,0.330057,0.1726801729894366
28.6,716,0.04,-0.078236,1.147473,-0.074945,-0.424836,0.754866,-0.145549,-0.905855,-0.47176599999999996,0.9801030000000001,1.15357,0.921063,0.8298719999999999,-0.086507,0.9208719999999999,0.272341,-0.384418,0.194474,0.1728729333020452
28.64,717,0.04,-0.12975799999999998,1.335705,0.050923,-0.12208599999999999,1.16638,-0.311825,-0.711192,-0.687116,0.346465,1.383298,0.48784799999999995,0.295794,-0.25905700000000004,0.748271,0.028087,-0.30048600000000003,0.04988,0.17306569361465376
28.68,718,0.04,0.206895,1.864915,0.44168100000000005,0.409256,1.514418,0.24489299999999997,-0.8271229999999999,-0.5490079999999999,-0.333185,1.647486,0.9226850000000001,1.117456,-0.168676,1.084824,-0.650903,-0.18773399999999998,-0.756283,0.17325845392726233
28.72,719,0.04,0.402777,1.675239,0.621703,0.56602,1.618932,0.428699,-0.632641,-0.624736,-0.375271,1.7798009999999997,0.646117,0.569155,0.49423,0.89949,-0.022504,-0.136302,-0.441193,0.1734512142398709
28.76,720,0.04,0.030862,1.7846959999999998,-0.24728699999999998,0.6431520000000001,2.022446,0.106215,-1.011536,-0.53461,-0.169932,1.744273,0.862131,0.147568,0.082228,0.303322,1.340302,0.041303,-0.042989,0.17364397455247946
28.8,721,0.04,-0.066586,1.935272,-1.634586,1.079142,2.224828,0.195877,-1.151648,-0.262887,1.015987,1.533517,0.103748,0.11233,0.481407,0.422738,2.717068,-0.074936,0.296779,0.17383673486508802
28.84,722,0.04,-0.284561,2.039917,-1.615579,1.212307,2.333468,0.5983350000000001,-1.315896,-0.269692,0.963667,1.499255,0.41412,0.020238,0.604232,0.50557,2.592524,-0.044433,0.447104,0.17402949517769659
28.88,723,0.04,0.097078,1.8850900000000002,-1.374759,0.686286,2.078605,0.742338,-1.18226,-0.481533,1.0673270000000001,1.341277,0.675341,0.48285,0.44773500000000005,0.552721,2.342289,-0.130079,0.46366,0.17422225549030515
28.92,724,0.04,0.107596,1.916909,-1.320591,0.8918450000000001,2.2835349999999996,0.753161,-0.9534379999999999,-0.7662800000000001,0.993,1.501884,0.545107,0.08102100000000001,0.382731,0.409376,2.26303,-0.025901,0.22357600000000002,0.17441501580291371
28.96,725,0.04,0.19678199999999998,2.157917,-0.613862,0.602833,2.2764,0.8324940000000001,-1.1381,-0.7153970000000001,0.648771,1.5834700000000002,0.012961000000000002,-0.063497,0.535343,0.439446,1.964518,-0.31758200000000003,0.39407,0.17460777611552228
29.0,726,0.04,0.040808,2.172784,-0.051049000000000004,1.037609,2.488123,0.241563,-1.157989,-0.8144239999999999,0.671983,1.594954,-0.02678,-0.35646300000000003,0.17513299999999998,0.16559300000000002,2.007543,0.005131,0.148278,0.17480053642813084
29.04,727,0.04,0.037681,2.113169,0.297419,1.182158,2.705909,0.618134,-0.986526,-0.414567,0.421799,1.13383,0.26255100000000003,-0.294712,-0.249894,0.101097,2.1506950000000002,-0.027045999999999997,-0.013693,0.1749932967407394
29.08,728,0.04,0.25174,2.241689,0.021555,1.096429,2.524033,-0.038633,-0.7047800000000001,-0.49064300000000005,-0.002449,1.0978290000000002,0.285758,-0.393869,0.11755,-0.007266,2.6468279999999997,0.734446,0.031376999999999995,0.17518605705334797
29.12,729,0.04,0.092652,1.984298,-0.240958,0.979181,2.455981,0.007503,-0.8567459999999999,-0.566969,0.072168,1.161602,0.45718000000000003,-0.191305,0.255786,0.277946,2.254018,0.28747399999999995,0.298401,0.17537881736595656
29.16,730,0.04,0.089601,1.821937,-0.563902,1.087799,2.283028,0.36241,-0.5900890000000001,-0.48223999999999995,0.095939,1.0824989999999999,0.8428399999999999,0.017675,0.43186,0.597383,2.288011,0.237801,0.013974,0.17557157767856513
29.2,731,0.04,0.78055,1.788825,-1.310641,0.902805,2.447253,0.7621560000000001,-0.151141,0.033357,0.746402,0.693828,0.606214,0.45703599999999994,0.345341,0.6535310000000001,2.536229,0.300627,0.634754,0.1757643379911737
29.24,732,0.04,0.794629,1.692419,-0.5768949999999999,0.872059,2.431522,0.783496,-0.35170300000000004,-0.28475500000000004,1.3519370000000002,0.603058,0.8727219999999999,0.749451,0.5852609999999999,1.021609,2.766697,0.5551010000000001,0.4363,0.17595709830378223
29.28,733,0.04,0.632727,1.8446150000000001,-0.278129,1.57426,2.295824,0.513834,-0.308759,-0.577615,0.545304,0.9425950000000001,0.428551,0.028888999999999998,0.633173,0.421415,2.599586,0.48135200000000006,0.739143,0.17614985861639082
29.32,734,0.04,0.43952600000000003,1.8327759999999997,-0.389375,1.527353,2.005432,0.242878,-0.7185590000000001,-0.34386,0.15754300000000002,1.202312,0.27415700000000004,0.289879,0.46131700000000003,0.36756500000000003,2.285927,0.9221799999999999,0.688549,0.17634261892899938
29.36,735,0.04,0.21500100000000003,1.9612180000000001,0.033847,1.693066,1.8757529999999998,0.39816399999999996,-0.6802819999999999,-0.851857,-0.507495,1.519192,0.935788,0.47264300000000004,1.1044049999999999,0.101421,2.2163939999999998,0.75479,0.165666,0.17653537924160795
29.4,736,0.04,-0.040719,1.8062650000000002,-0.236083,1.481666,2.247705,0.449288,-0.7501720000000001,-0.957607,0.48544499999999996,1.5434290000000002,0.540104,0.179062,0.43503500000000006,0.130439,2.601901,-0.25452600000000003,0.8090890000000001,0.1767281395542165
29.44,737,0.04,-0.21431,1.844882,-0.945101,1.520932,2.473173,0.7289760000000001,-1.159286,-0.391324,0.821868,1.187646,0.25406599999999996,0.034,0.306084,0.229265,2.565829,0.0173,0.403706,0.17692089986682508
29.48,738,0.04,0.20916700000000002,1.9836470000000002,-1.280131,1.057732,2.2488799999999998,0.911441,-0.814979,-0.25709099999999996,1.1320299999999999,1.347038,0.346306,0.092691,0.542622,0.567314,2.14941,-0.9247799999999999,-0.090025,0.17711366017943364
29.52,739,0.04,0.278044,1.9722529999999998,-0.274204,0.7451369999999999,2.2005310000000002,-0.001224,-0.645676,0.145886,0.61366,1.653089,0.559772,-0.21378699999999998,0.630965,0.356186,2.3051909999999998,-1.215817,-0.09610700000000001,0.1773064204920422
29.56,740,0.04,0.691334,1.9805240000000002,0.393038,0.657153,2.231576,-0.173752,-0.633279,-0.514029,0.521174,1.407981,0.707799,0.22719,0.04618,0.541007,1.889404,-0.8931959999999999,-0.7028409999999999,0.17749918080465077
29.6,741,0.04,0.235172,2.0919119999999998,0.158005,0.86167,2.311738,0.099121,-0.9988739999999999,-0.676742,0.730819,1.584303,0.504894,-0.07908899999999999,0.356406,0.550553,1.9295209999999998,-0.934817,-0.55208,0.17769194111725936
29.64,742,0.04,0.464075,2.229459,0.329698,0.79787,2.4537080000000002,0.348087,-0.660837,-0.413112,0.565018,1.4901659999999999,0.338933,-0.34021999999999997,0.5195390000000001,0.284146,2.196951,-0.9341520000000001,-0.535734,0.17788470142986793
29.68,743,0.04,0.274831,2.242171,0.038404,0.791509,2.242253,0.292448,-0.715693,-0.206983,0.361504,1.667599,0.100113,-0.246383,0.070704,0.127308,1.7880209999999999,-0.530817,-0.613178,0.1780774617424765
29.72,744,0.04,0.14697000000000002,2.367521,0.11094200000000001,0.996192,2.438903,0.205186,-0.45393500000000003,0.364247,0.307456,1.500995,-0.094807,-0.26114499999999996,0.1098,-0.114705,2.078041,-0.480572,-0.571186,0.17827022205508503
29.76,745,0.04,0.180911,2.161353,0.381848,1.314268,2.510033,0.23352399999999998,-0.706902,-0.248685,0.445309,1.479019,0.182004,-0.52337,0.474021,-0.31857199999999997,2.032812,-0.029338999999999997,-0.007076000000000001,0.17846298236769362
29.8,746,0.04,0.245844,2.255456,0.20726399999999998,0.9278860000000001,2.563365,-0.10296199999999998,-0.799309,-0.701639,0.125422,1.403607,0.841909,0.017899,0.576673,0.071646,2.165807,0.015494999999999998,-0.325167,0.17865574268030218
29.84,747,0.04,0.308377,2.017439,-0.0035450000000000004,0.5288390000000001,2.149984,0.253854,-0.813325,-0.316497,0.338124,1.392951,0.879776,0.576691,0.393786,0.94931,2.358677,-0.005659,-0.48875799999999997,0.17884850299291075
29.88,748,0.04,0.604667,1.854221,-0.041712,0.787834,2.10684,0.255363,-1.024197,-0.45262600000000003,0.454143,1.164828,1.195817,0.6954819999999999,0.9980049999999999,1.127959,2.4573270000000003,0.17109000000000002,-0.14214300000000002,0.1790412633055193
29.92,749,0.04,0.539805,1.8428,0.200374,0.744329,2.2305639999999998,0.36752199999999996,-0.675996,-0.35394200000000003,0.986318,0.9023770000000001,1.118923,0.42044799999999993,0.625958,1.2620719999999999,2.223865,0.077679,-0.520848,0.17923402361812787
29.96,750,0.04,0.642861,2.010615,0.205474,0.8607889999999999,2.5151939999999997,0.831706,-0.504154,-0.068803,0.797741,0.691846,1.428185,0.370272,0.723429,0.8325600000000001,2.42581,0.010727,-0.187462,0.17942678393073644
30.0,751,0.04,0.8078569999999999,1.668293,-0.144562,0.956692,2.406685,0.43058500000000005,-0.49787600000000004,-0.12218,0.41758900000000004,0.7749020000000001,1.2103389999999998,0.6360859999999999,0.54961,1.266448,2.273735,0.165135,-0.278424,0.179619544243345
30.04,752,0.04,0.026913,1.816644,-0.708619,1.077148,2.37208,0.115802,-1.023599,-0.843909,0.6457729999999999,1.092471,0.621858,0.33055,0.50298,0.856258,2.336544,-0.709344,-0.281404,0.17981230455595357
30.08,753,0.04,0.036608,2.042009,-0.778506,0.9126860000000001,2.428745,0.236913,-0.976701,-1.229273,0.762944,1.2508190000000001,0.7205590000000001,0.288576,0.5078520000000001,0.833839,1.9965400000000002,-0.375988,-0.021466,0.18000506486856213
30.12,754,0.04,0.082455,2.029922,-0.237537,1.116041,2.401123,0.187396,-1.301197,-0.9281219999999999,0.48857,1.3972879999999999,0.433371,-0.282403,0.831349,0.527362,2.628479,-0.560574,-0.346281,0.18019782518117072
30.16,755,0.04,-0.246504,2.142207,-0.5729890000000001,1.054986,2.563186,0.630051,-1.636423,-1.103917,0.512472,1.44943,0.48668500000000003,-0.063358,0.300852,0.49834300000000004,2.562061,-0.222342,0.15889,0.1803905854937793
30.2,756,0.04,-0.272018,2.241873,-0.131191,1.066811,2.544706,0.46727399999999997,-1.398366,-1.230764,0.439675,1.436136,0.26759499999999997,-0.13602999999999998,0.25686,0.26569499999999996,2.668039,-0.25235799999999997,0.016818,0.18058334580638782
30.24,757,0.04,-0.19700399999999998,2.48654,-0.132009,1.300319,2.810715,0.6337649999999999,-1.0936860000000002,-0.8309129999999999,0.226331,1.198353,0.019003,-0.33147600000000005,0.45774499999999996,0.054479999999999994,2.617022,-0.514703,0.089291,0.1807761061189964
30.28,758,0.04,0.10897899999999999,2.7463,0.928774,2.27271,2.095834,-0.12423,-1.571257,-0.9672360000000001,0.321128,1.063749,1.8659259999999998,1.6874099999999999,0.545147,1.659254,1.399449,1.104734,-1.991639,0.18096886643160498
30.32,759,0.04,-0.246954,2.176338,-0.589532,1.274001,2.4926470000000003,0.365,-1.7115369999999999,-1.24481,0.4032,1.456282,0.273988,-0.133448,0.794239,0.336294,2.2705330000000004,-0.491511,0.15853299999999998,0.18116162674421354
30.36,760,0.04,0.105484,2.3085709999999997,-0.416713,1.094287,2.564159,0.593758,-1.472772,-1.240913,0.458859,1.285654,0.6625909999999999,0.045357999999999996,0.030338,0.5126229999999999,2.406812,-1.073579,0.08139600000000001,0.1813543870568221
30.4,761,0.04,0.097807,2.0856689999999998,-0.657736,0.945168,2.2945849999999997,0.742032,-1.2676180000000001,-1.15188,0.535033,1.172295,0.540934,0.212827,0.462232,0.8722979999999999,2.395012,-0.818707,0.15592,0.18154714736943067
30.44,762,0.04,0.298464,2.355995,-0.46446400000000004,1.118976,2.5008,1.174088,-0.889028,-0.5804229999999999,0.526784,1.062222,0.483496,0.24674899999999997,0.684854,0.529975,2.3184400000000003,-1.2991059999999999,0.25585,0.18173990768203924
