time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
71.0,1776,0.04,-0.12796400000000002,-0.279368,-1.95575,0.16511900000000002,-0.576049,-0.150741,1.0253649999999999,-0.24834499999999998,1.6119620000000001,0.03268,0.663441,0.652896,1.044866,0.978031,0.49370699999999995,1.69613,0.72758,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4005616885559447
71.04,1777,0.04,-0.655159,-0.038304000000000005,-1.933154,0.34471199999999996,-0.583324,-0.614232,0.9491569999999999,0.660157,0.8598549999999999,0.852907,0.687164,0.9290360000000001,1.181188,0.564858,0.6450100000000001,0.841441,-0.034723000000000004,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4009035708139083
71.08,1778,0.04,-1.2106569999999999,0.27431,-0.998872,-0.02226,-0.5129739999999999,-0.657925,0.6291329999999999,0.11181300000000001,0.7874399999999999,1.7325990000000002,0.233802,0.180533,1.024407,0.20980700000000002,0.170007,0.31385,-0.954349,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4012454530718717
71.12,1779,0.04,-0.742924,0.049402,-0.8684139999999999,0.071391,-0.6530239999999999,-0.998274,0.482868,0.043084,0.4797,1.829119,0.845881,-0.09161799999999999,1.0823909999999999,0.035776,0.521354,0.457952,0.47403900000000004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4015873353298353
71.16,1780,0.04,-0.723018,-0.180027,-1.890107,0.829285,-0.403778,-0.459833,0.678729,0.12489000000000001,2.640128,0.34588800000000003,1.212253,0.654726,1.572207,0.853038,1.552627,1.075265,1.24861,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4019292175877987
71.2,1781,0.04,-0.810517,0.087489,-2.102257,0.72234,-0.502641,-0.630134,0.620718,-0.23445500000000002,2.3066240000000002,0.73456,0.9990110000000001,0.739885,1.559401,0.723435,1.713293,1.222901,0.453829,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.4022710998457623
71.24,1782,0.04,-0.012972,-0.16180799999999998,-2.461265,-0.130173,0.18646500000000002,-0.6742739999999999,0.246268,0.308214,1.514629,-0.753666,-0.07678600000000001,0.328556,0.23352399999999998,1.324984,0.510378,1.985968,1.826154,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4026129821037257
71.28,1783,0.04,-0.050115,-0.26262199999999997,-2.969411,-0.096319,0.00807,-0.470737,0.328745,0.584106,1.619004,-0.5947060000000001,0.22926999999999997,0.441079,-0.094096,1.048332,0.55373,1.962123,1.8619709999999998,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4029548643616893
71.4,1786,0.12,-0.35686,-0.924618,-2.067604,-1.1498270000000002,-0.073976,-0.09689500000000001,0.497712,0.682779,1.364018,-1.691012,0.28868499999999997,1.829853,0.081745,1.582468,-0.715151,1.917209,1.460574,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4039805111355798
71.44,1787,0.04,-0.27416,-0.932726,-2.056722,-1.2558040000000001,-0.12156600000000001,-0.169452,0.43733299999999997,0.629324,1.528051,-1.694066,0.2809,1.8802349999999999,-0.103723,1.601924,-0.822507,1.7519,1.534291,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4043223933935433
71.56,1790,0.12,1.314498,0.133849,1.3713799999999998,1.460732,0.623268,0.6215189999999999,2.586186,1.8054400000000002,3.356204,-1.0683120000000002,1.3110549999999999,1.611142,0.421116,3.163769,3.122686,2.912391,0.12130899999999999,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4053480401674338
71.6,1791,0.04,-0.403779,-0.012129000000000001,-1.4772239999999999,-1.472382,-0.378678,-0.7149409999999999,0.17647100000000002,1.335251,1.985125,-0.066355,-0.053581,0.51993,0.226831,0.42962100000000003,0.682801,1.257213,0.641247,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4056899224253973
71.64,1792,0.04,-0.43215,-0.094418,-1.55386,-1.386857,-0.408603,-0.73732,0.234292,1.3307149999999999,1.892622,-0.011847,-0.037187,0.7197399999999999,0.189028,0.24799899999999997,0.70703,1.343045,0.736455,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4060318046833608
71.68,1793,0.04,-1.3809930000000001,0.68378,-0.513153,-0.623988,-0.16021,-1.027768,0.21929,-0.48608199999999996,0.320536,1.172391,0.813298,0.48753500000000005,0.57135,0.26508400000000004,0.910647,1.00203,-0.11378699999999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4063736869413244
71.72,1794,0.04,-1.295359,0.7629319999999999,-0.8799520000000001,-0.375184,-0.031531,-1.019113,0.433204,0.023234,0.143447,1.117537,0.8522649999999999,0.407647,-0.046356,0.096255,0.977707,0.992841,-0.233039,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067155691992878
71.76,1795,0.04,-1.213334,0.485829,-0.987649,-0.378872,-0.069013,-1.485019,0.706715,0.489813,0.9639840000000001,1.191919,1.0370780000000002,0.491383,0.061909000000000006,0.8217479999999999,1.094483,1.134307,-0.38964899999999997,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4070574514572514
71.8,1796,0.04,-1.2879530000000001,0.36033200000000004,-1.227638,-0.536628,-0.141585,-1.438024,0.8193959999999999,0.9031100000000001,0.944356,1.4953319999999999,0.87056,0.388936,0.072915,0.85621,1.550459,1.471652,-0.79508,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4073993337152148
71.84,1797,0.04,-1.200772,0.394531,-1.336519,-0.588858,-0.16534400000000002,-1.390498,0.718102,0.74093,0.7442340000000001,1.30435,0.767465,0.661428,-0.128212,0.8586950000000001,1.494258,1.311387,-0.326309,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077412159731784
71.88,1798,0.04,-1.30282,0.370396,-1.29408,-0.562481,-0.369569,-1.718075,0.8470059999999999,0.683958,1.054359,1.259727,1.02799,0.797439,0.11785699999999999,0.953141,1.628786,1.47522,-0.262936,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4080830982311418
71.92,1799,0.04,-1.338913,0.589669,-1.8567189999999998,-0.650638,-0.2354,-1.912764,0.816706,0.9074450000000001,0.849734,1.240077,0.869516,0.658945,0.045341,1.051972,1.527316,1.697473,-0.5139090000000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084249804891054
71.96,1800,0.04,-1.269468,0.402158,-1.2353379999999998,-0.632479,-0.333096,-1.65684,0.8515360000000001,1.044758,0.9704450000000001,1.415253,0.949332,0.9092899999999999,0.283563,0.9697950000000001,1.467329,1.6730740000000002,-0.424759,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4087668627470688
72.0,1801,0.04,-1.374526,0.407582,-1.031368,-0.8711760000000001,-0.40395,-1.5753110000000001,0.824483,1.056338,0.439891,1.3556139999999999,1.139674,0.47807,0.559738,1.0432780000000001,1.537634,1.446164,-0.3199,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091087450050324
72.04,1802,0.04,-1.302044,0.269357,-1.652198,-0.682611,-0.361034,-1.7671439999999998,0.581396,1.308851,0.695699,1.12547,1.170477,0.394922,0.167433,0.818982,1.4632180000000001,0.9332,-0.33315500000000003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4094506272629959
72.08,1803,0.04,-1.3101690000000001,0.307711,-1.459842,-0.64981,-0.29959,-1.686148,0.750134,1.199474,0.79337,1.08186,1.16347,0.38943,0.279547,0.8426959999999999,1.490041,1.0522559999999999,-0.31190300000000004,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4097925095209594
72.12,1804,0.04,-0.901924,0.334383,-0.782297,-0.20336300000000002,-0.296031,-1.0072969999999999,-0.051425,-0.024526,1.1130149999999999,0.200501,0.619081,0.754934,0.814163,0.183788,0.515157,1.175181,0.8440350000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4101343917789229
72.16,1805,0.04,-0.8862120000000001,0.30027800000000004,-0.943783,-0.097288,-0.276868,-0.9582729999999999,-0.102599,-0.152193,0.973101,0.294286,0.869289,0.6759229999999999,0.8705,-0.038359,0.681303,1.296325,0.912198,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4104762740368864
72.2,1806,0.04,-0.279298,0.329704,-0.99646,-0.275018,-0.212946,-1.328012,0.686775,0.680974,1.109024,0.185877,-0.042203,0.8584069999999999,0.26559699999999997,1.056957,0.729798,1.394993,1.000134,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4108181562948499
72.48,1813,0.28,0.168697,-0.507825,-2.056531,-0.296151,0.128377,0.608791,1.063208,1.492109,2.520983,-1.057975,0.46375200000000005,1.0776540000000001,0.494591,1.9019669999999997,-0.25799,1.96871,0.562453,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4132113321005945
72.52,1814,0.04,0.299281,-0.288153,-2.238264,0.47737700000000005,0.145268,0.835089,1.210384,0.796643,2.517704,-0.6968260000000001,0.438705,0.386334,0.615694,1.316465,0.403777,1.7383689999999998,1.277835,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4135532143585579
72.56,1815,0.04,0.388442,-0.306171,-2.238741,0.267996,0.020326,0.697036,1.129649,0.607744,2.4286779999999997,-0.6888479999999999,0.572142,0.325965,0.839723,1.169683,0.620749,1.559925,1.399306,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4138950966165215
72.6,1816,0.04,-0.005487,0.169016,-1.553264,0.879024,-0.227123,0.653967,0.592474,-0.180788,0.951355,0.05293,0.11908900000000001,0.8997780000000001,1.000915,1.0876270000000001,0.804158,1.1853559999999999,0.45313100000000006,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.4142369788744849
72.64,1817,0.04,0.038921,0.177393,-1.736002,0.750035,-0.16357,0.71739,0.701071,0.054621,0.6678430000000001,0.08354299999999999,0.308558,0.717692,0.9730770000000001,0.9476049999999999,0.924733,1.0326030000000002,0.878901,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.4145788611324485
72.68,1818,0.04,-0.889076,0.306288,-1.823143,0.049114,-0.48973999999999995,0.07948,0.575224,0.042664,0.794021,1.021441,-0.011502,-0.117994,1.3403,0.309066,0.194772,0.39163000000000003,-1.400009,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.414920743390412
72.72,1819,0.04,0.031973,0.120071,-1.7026139999999998,1.341115,-0.189843,0.449317,0.713723,0.39836900000000003,1.362581,0.240792,0.594537,1.122406,1.048262,1.286809,0.968211,1.371349,0.465192,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4152626256483755
72.76,1820,0.04,-0.24002300000000001,-0.251617,-1.7034080000000003,0.325251,-0.214375,1.050632,0.95567,-0.057245000000000004,1.794113,-0.619129,0.222629,0.824174,0.665037,1.270362,0.028089999999999997,1.272169,1.0820239999999999,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.415604507906339
72.8,1821,0.04,0.258295,-0.29936199999999996,-2.057191,0.733487,0.026545,0.8327040000000001,1.004952,0.716251,2.626451,-0.811962,0.820089,1.144269,0.48972200000000005,1.418299,0.07975800000000001,1.8789189999999998,1.444712,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4159463901643025
72.84,1822,0.04,0.44673199999999996,-0.29815,-2.389284,0.64345,-0.033115,0.915637,0.850742,0.594619,2.3818919999999997,-0.712713,0.9498719999999999,0.902488,0.514123,1.3836389999999998,0.20538,1.786743,1.48129,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.416288272422266
72.88,1823,0.04,-0.458384,-0.43091999999999997,-2.529994,-0.11353599999999998,0.023216,0.519383,0.10628,0.24686799999999998,2.2934959999999998,-1.2721129999999998,0.235983,1.295927,-0.220072,1.509883,-0.088675,1.7323119999999999,1.405465,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4166301546802295
72.92,1824,0.04,-0.27878800000000004,-0.42311499999999996,-2.327928,-0.080169,0.094961,0.405715,0.23706,0.335837,2.4610220000000003,-1.173625,0.412591,0.994432,-0.601634,1.398148,0.055082000000000006,1.7099060000000001,1.496282,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.416972036938193
72.96,1825,0.04,-0.341278,-0.38965700000000003,-2.069497,-0.20665999999999998,0.034822000000000006,0.21526599999999999,0.172258,1.280144,2.446542,-1.297323,0.168461,1.117846,0.24216,1.522091,-0.42518999999999996,1.55898,1.3797059999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4173139191961565
73.0,1826,0.04,-0.20711,-0.433295,-1.8632419999999998,-0.626537,-0.119931,-0.307784,0.609422,1.045744,2.404996,-1.226428,0.074064,0.66461,0.022461000000000002,1.1377760000000001,-0.096719,1.784139,1.3426,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41765580145412
73.04,1827,0.04,0.128723,-0.589566,-2.40922,-0.581805,-0.291533,-0.39410300000000004,0.778269,1.238217,2.291418,-0.9515530000000001,0.275404,0.755879,-0.010062,1.0047190000000001,-0.109525,1.437015,1.473248,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4179976837120836
73.08,1828,0.04,-0.364306,-0.217466,-2.676525,-0.032429,-0.018272,-0.513108,0.329018,1.548245,2.758516,-0.772042,-0.111045,0.591943,-0.370215,0.8597879999999999,-0.171511,1.564259,0.981403,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.418339565970047
73.12,1829,0.04,-0.395823,0.033596,-1.7972110000000001,0.054358000000000004,0.03003,-0.021148,0.39924899999999997,1.8185759999999997,2.849312,-0.5028279999999999,0.13608299999999998,0.275223,0.07197100000000001,0.784122,0.45186899999999997,1.45648,1.618891,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4186814482280106
73.16,1830,0.04,0.20929299999999998,0.040162,-2.209098,0.368056,0.052011,-0.43692299999999995,0.421353,1.9345700000000001,2.12235,-0.047028,-0.081219,0.422825,0.072443,1.060915,0.700619,0.904976,2.1390740000000004,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.419023330485974
73.2,1831,0.04,0.164865,-0.116505,-2.001354,0.17165999999999998,-0.109548,-0.45143500000000003,0.696272,2.1257189999999997,2.213263,0.020837,0.151267,0.41206000000000004,-0.007809999999999999,0.769103,0.9611569999999999,1.041022,2.5020580000000003,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4193652127439376
73.24,1832,0.04,-0.632793,0.549619,-2.244261,0.45545399999999997,0.220928,-0.570475,0.27958099999999997,1.490781,2.405678,0.134696,0.0028309999999999997,0.538806,0.387959,0.832074,1.211119,1.565447,1.657304,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.419707095001901
73.28,1833,0.04,-1.240775,1.215192,-0.793729,0.24681799999999998,0.095203,-1.0837290000000002,0.402794,0.53032,0.856145,1.353494,0.252717,0.24235500000000001,-0.012155,0.300615,1.262043,1.056457,0.117279,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4200489772598646
73.32,1834,0.04,-1.307032,0.7731279999999999,-1.095596,0.22497199999999998,0.164352,-0.9357840000000001,0.340066,0.96475,1.707021,1.157815,0.4168,0.249151,0.525941,0.362772,1.225372,1.05863,0.112195,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420390859517828
73.36,1835,0.04,-1.363441,0.674545,-1.269258,-0.058276999999999995,0.062597,-1.119716,0.49126099999999995,0.865883,1.713296,1.093509,0.606862,0.14030399999999998,0.600753,0.52681,1.401131,1.320434,0.085681,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4207327417757916
73.4,1836,0.04,-1.0468600000000001,0.606835,-0.836031,-0.22739299999999998,0.060445000000000006,-1.0910229999999999,0.654312,1.474085,1.334228,1.133625,0.300654,0.407323,0.384004,0.671708,1.253243,1.209583,-0.297184,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42107462403375523
73.44,1837,0.04,-1.125507,0.646822,-0.332403,-0.143309,-0.183447,-1.6713069999999999,0.73369,1.296785,1.489162,1.124957,0.470275,0.113496,0.644821,0.6818,1.8577080000000001,1.3850040000000001,-0.30140100000000003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4214165062917186
73.48,1838,0.04,-1.036621,0.554567,-0.182885,-0.291261,-0.110973,-1.306725,0.435051,1.2043110000000001,0.8922059999999999,1.13031,0.5403479999999999,0.09199700000000001,0.6517029999999999,0.850057,1.604571,1.6178700000000001,-0.326534,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42175838854968223
73.52,1839,0.04,-1.042733,0.603514,-0.459322,-0.16119,-0.258877,-1.291774,0.44117,1.225382,0.862966,1.366293,0.5654640000000001,0.32994,0.356007,0.863734,2.0254119999999998,1.2838100000000001,-0.011618999999999999,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4221002708076456
73.56,1840,0.04,-1.1057059999999999,0.520753,-0.613349,-0.20551399999999997,-0.174805,-1.325207,0.385615,1.105893,1.0220040000000001,1.1351870000000002,0.5813010000000001,0.351029,0.498537,0.8797959999999999,1.717342,1.426762,0.047449,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4224421530656092
73.6,1841,0.04,-1.249515,0.6992,-0.134917,0.16438599999999998,0.059177,-1.292793,0.28779699999999997,0.704684,0.6375609999999999,1.27453,0.485088,0.266072,0.31858600000000004,0.7907310000000001,1.62859,1.391893,-0.009640000000000001,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4227840353235726
73.64,1842,0.04,-1.4900950000000002,0.643778,-0.927205,0.16755599999999998,-0.026775,-1.4598229999999999,-0.084797,0.354516,0.263974,1.111813,0.272843,0.159169,0.521029,0.774058,1.6662580000000002,1.001336,0.237418,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4231259175815362
73.68,1843,0.04,-1.194715,0.82301,-1.515427,0.046905,-0.02586,-1.563301,-0.33298,-0.097005,0.42376499999999995,0.767742,-0.243365,-0.15470799999999998,-0.327752,0.042262,1.164554,0.842,0.873217,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4234677998394997
73.72,1844,0.04,-0.993883,0.9751549999999999,-1.5572780000000002,0.049089,0.059834000000000005,-1.542136,-0.393849,0.097778,0.73211,0.9862139999999999,-0.26148299999999997,-0.131021,-0.131114,-0.094233,1.377513,0.906573,0.881754,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4238096820974632
73.76,1845,0.04,0.292102,-0.194206,-1.6303219999999998,-0.45636400000000005,0.09171699999999999,-0.433525,0.575028,1.282511,2.110291,-0.5774279999999999,-0.5759810000000001,-0.013536000000000001,-0.344785,0.766416,0.324376,1.818228,1.7757619999999998,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4241515643554267
73.8,1846,0.04,-0.297798,-0.344029,-1.061739,-0.241763,0.500233,-0.544984,0.476786,1.118048,2.228201,-1.2771540000000001,0.043503,1.154443,-0.5096569999999999,1.369737,0.057391,1.9565080000000001,1.407784,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4244934466133902
73.92,1849,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4255190933872807
73.96,1850,0.04,0.034973000000000004,-0.381525,-2.142061,0.5295,0.750841,0.474049,2.071772,1.350559,2.2676580000000004,-2.178866,0.134007,2.4945,-0.255458,2.098656,0.333776,1.0998700000000001,1.120279,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4258609756452442
74.0,1851,0.04,-0.29457,-0.44368599999999997,-1.559328,0.759266,0.915565,1.055632,1.7604630000000001,0.695507,2.848649,-2.170934,-0.171505,2.00163,0.435954,1.9032169999999997,-0.011308,1.336739,0.90333,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4262028579032077
74.04,1852,0.04,0.000662,-0.61415,-2.06292,0.638776,0.87656,1.072777,1.865104,0.8803979999999999,2.877166,-2.131903,0.12075699999999999,1.5845989999999999,0.218871,1.7917419999999997,-0.042589,1.272887,0.943069,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.42654474016117133
74.08,1853,0.04,0.133976,-0.378178,-0.628269,1.621579,0.635416,0.7195229999999999,2.861693,1.7215,3.303375,-1.3777540000000001,0.8656879999999999,1.481403,1.1446690000000002,1.240517,-0.103779,1.352123,1.057077,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4268866224191347
74.12,1854,0.04,0.407505,-0.45287,-0.800214,1.517239,0.316226,0.7164229999999999,3.156796,1.95035,3.137408,-0.323139,0.167006,0.8242360000000001,0.89743,0.825801,0.352879,0.661342,0.592268,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.42722850467709833
74.16,1855,0.04,-0.12926400000000002,0.241011,0.883019,2.278427,0.367317,0.6357189999999999,1.473922,0.063483,0.92005,1.424888,0.195553,0.9342219999999999,1.0618370000000001,0.917842,0.561932,1.0665360000000002,0.8694559999999999,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4275703869350617
74.2,1856,0.04,0.049412,1.004964,2.745146,1.465188,0.486095,0.21625300000000003,0.846339,-0.41622600000000004,0.334928,2.6827389999999998,0.742509,0.8751200000000001,1.4899120000000001,0.735241,0.051064,0.6261,0.328208,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.42791226919302533
