time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
62.04,1553,0.04,0.560006,-0.361146,-0.296615,-0.960413,-0.377654,-1.747745,0.167404,-0.20666199999999998,1.163032,1.3708040000000001,0.15101099999999998,-0.42517299999999997,0.068798,0.217011,1.231377,0.667014,1.622271,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18786924348945822
62.08,1554,0.04,0.5700529999999999,-1.12591,-0.709237,-0.986511,-0.162668,-2.7041459999999997,0.39048499999999997,0.470887,1.087893,0.42877,0.260764,-0.17894200000000002,0.505654,0.46108000000000005,0.617704,-0.251576,1.6963979999999999,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1880704927066052
62.12,1555,0.04,0.47383400000000003,-0.9774379999999999,-1.081308,-0.818865,-0.118253,-2.058842,0.282042,0.14262,1.7359040000000001,0.431328,-0.33778600000000003,0.389587,-0.114471,0.682599,0.9597479999999999,0.603612,1.6579409999999999,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18827174192375218
62.16,1556,0.04,0.665567,-0.9607950000000001,-0.25861999999999996,-0.47618900000000003,-0.085272,-2.024835,0.433017,0.124099,1.59073,0.5731930000000001,0.364717,-0.133089,-0.022156,0.57538,0.9875209999999999,0.19938599999999998,1.601861,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18847299114089916
62.2,1557,0.04,0.327912,-1.044833,-0.621508,-0.652904,-0.171498,-2.1375490000000004,0.342211,-0.048221,1.2439129999999998,0.32405,-0.132726,-0.599183,0.106108,0.45541499999999996,0.8818309999999999,-0.5756180000000001,2.333972,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1886742403580462
62.24,1558,0.04,0.589109,-1.134148,-1.102822,-0.48756499999999997,-0.240831,-2.604914,0.22194499999999998,-0.350246,0.695566,0.494221,0.607006,-0.26616100000000004,0.535872,0.586651,0.8726299999999999,-0.05689299999999999,1.5384010000000001,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18887548957519318
62.28,1559,0.04,0.430282,-1.076167,-0.52636,-0.034559,-0.21162199999999998,-1.3938540000000001,-0.203958,-0.77115,-0.052467999999999994,0.67862,0.6133890000000001,0.340457,0.489725,0.6135189999999999,1.451228,0.194225,0.993246,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18907673879234016
62.32,1560,0.04,0.388758,-0.867966,0.34912600000000005,0.071243,0.072982,-0.8129850000000001,-0.354006,-0.6580729999999999,-0.997749,1.336183,0.663916,-0.173939,0.8208790000000001,-0.027124000000000002,1.428518,-0.5661430000000001,0.047422000000000006,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.18927798800948714
62.36,1561,0.04,0.44593,-0.8379209999999999,0.626206,0.271542,-0.05865,-0.48088400000000003,-0.215892,-0.281742,-1.204611,1.323595,0.5131399999999999,-0.037458,1.0932899999999999,-0.202205,1.302885,-0.569364,0.031125,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.18947923722663412
62.4,1562,0.04,0.694708,-0.584812,0.06134,0.099352,0.07663400000000001,0.17778,-0.846671,-0.879998,-1.19919,1.14824,0.531269,0.381828,1.101617,-0.17560599999999998,1.0422719999999999,-0.485133,0.13852799999999998,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1896804864437811
62.44,1563,0.04,0.40963,-0.5818840000000001,0.63945,0.423096,0.034492,0.318473,-0.6589729999999999,-0.448959,-1.379537,1.509874,0.48839399999999994,-0.092239,0.927499,-0.015553999999999998,1.326674,-0.31609499999999996,-0.544284,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.18988173566092814
62.48,1564,0.04,0.337413,-0.588853,0.806458,0.45167399999999996,0.060459000000000006,0.305213,-0.698002,-0.47600299999999995,-1.360935,1.6765130000000001,0.45233199999999996,0.00278,0.9103700000000001,-0.053662,1.249878,-0.42316800000000004,-0.49306700000000003,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.19008298487807512
62.52,1565,0.04,0.28720100000000004,-0.65384,0.748494,0.236381,0.005587,0.217806,-0.5260560000000001,-0.428767,-1.157175,1.587998,0.42655,0.111969,0.6441359999999999,-0.020932,1.2180010000000001,-0.602382,-0.195049,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1902842340952221
62.56,1566,0.04,-0.026516,-0.757768,-0.227832,0.5072270000000001,-0.10923499999999998,-0.370556,-0.17452,0.293946,-0.45015900000000003,0.864553,0.747454,0.601104,1.3516549999999998,0.794325,0.655003,-0.620893,0.24899699999999997,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.19048548331236909
62.6,1567,0.04,0.17443399999999998,-0.894124,-0.689014,-0.515953,0.010879999999999999,-1.5069,0.081456,0.457388,0.727457,0.692234,1.103834,0.21683899999999998,0.380214,0.660804,0.941692,-0.46540299999999996,0.985201,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19068673252951612
62.64,1568,0.04,0.23868000000000003,-0.8522370000000001,-0.14739100000000002,-0.368344,0.055566,-1.991616,-0.009717,0.316389,0.76022,0.575542,-0.019756,0.318323,-0.24478699999999998,0.759847,0.8602350000000001,0.41879399999999994,1.024334,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1908879817466631
62.68,1569,0.04,0.049593,-0.878174,-0.5132140000000001,-0.5363829999999999,-0.057013,-1.438884,0.029931,0.005988,1.328834,0.746527,-0.10292000000000001,-0.758729,-0.06733600000000001,0.437787,0.732108,0.507314,1.39697,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19108923096381009
62.72,1570,0.04,0.268482,-0.758662,-0.390063,-0.96441,-0.10751,-1.247034,0.09765800000000001,-0.310564,1.2593299999999998,1.1216270000000002,-0.309125,-0.45998,-0.186024,0.588576,0.907256,-0.18690299999999999,1.7809840000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19129048018095707
62.76,1571,0.04,0.28327399999999997,-0.57292,-0.194248,-0.9416770000000001,-0.33453299999999997,-0.8470120000000001,0.033402,-0.001102,1.004328,1.140644,-0.10975499999999999,-0.851195,0.292671,0.579084,0.644483,-0.507245,1.8438310000000002,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19149172939810405
62.8,1572,0.04,0.225098,-0.408141,-0.350068,-0.9611780000000001,-0.029355000000000003,-1.3827450000000001,-0.024666999999999998,-0.399099,0.010767,1.012606,-0.254874,-0.42645,-0.11759000000000001,0.610617,0.5354140000000001,-0.055373,1.345011,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19169297861525103
62.84,1573,0.04,0.293008,-0.340465,-0.659525,-0.594901,0.092075,-1.105365,-0.229008,-0.29130900000000004,-0.099338,1.472558,-0.086122,-0.808156,0.340179,0.256056,0.9065040000000001,0.132787,1.351849,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19189422783239807
62.88,1574,0.04,0.28019099999999997,-0.29823299999999997,-0.260996,-1.000756,0.152397,-0.849325,0.083636,-0.308062,-0.10187,1.302902,-0.475208,-0.5833079999999999,0.153024,0.556208,1.038143,0.011626000000000001,0.657688,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19209547704954505
62.92,1575,0.04,0.39621300000000004,-0.21842899999999998,-0.799147,-0.786359,-0.10861400000000002,-1.456726,-0.150584,-0.351116,0.067384,1.203738,-0.33005300000000004,-0.339735,1.016027,0.539411,1.071558,0.25345700000000004,0.8508370000000001,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.19229672626669203
62.96,1576,0.04,0.248734,-0.305854,-0.759842,-0.9410430000000001,-0.061541,-1.57806,-0.155333,-0.24994699999999997,0.337503,0.951657,-0.350788,-0.192584,0.821204,0.7014279999999999,0.839418,0.020406999999999998,0.855399,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.192497975483839
63.0,1577,0.04,0.168544,-0.387203,-0.527302,-0.721091,-0.06791900000000001,-2.046814,-0.316432,-0.739211,0.20929099999999998,0.943163,0.38768,-0.35386,0.060076,0.681466,0.963817,-0.025767,1.043245,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192699224700986
63.04,1578,0.04,0.251992,-0.259168,-0.548559,-0.633865,0.001576,-2.020522,-0.179263,-0.579868,0.284597,0.762958,-0.12031199999999999,-0.400992,0.160164,0.697495,1.000048,0.088404,0.926726,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19290047391813298
63.08,1579,0.04,0.640962,-0.472451,-0.480019,-0.52681,-0.055064,-1.8390819999999999,-0.025927,0.068978,0.728174,0.995936,-0.31802800000000003,-0.5848439999999999,-0.032077999999999995,0.587869,1.201749,0.15279500000000001,1.451149,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19310172313527996
63.12,1580,0.04,0.568132,-0.360274,-0.559902,-0.637958,0.18498299999999998,-1.8458139999999998,0.19956600000000002,-0.111847,0.967986,0.8321219999999999,-0.8376170000000001,-0.404641,-0.313865,0.47390200000000005,1.246071,0.352046,1.2104190000000001,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19330297235242694
63.16,1581,0.04,0.468811,-0.723531,-0.8195319999999999,-0.686789,-0.006876999999999999,-2.321329,0.5119130000000001,0.240161,1.6478849999999998,0.209389,0.21234699999999998,-0.688772,-0.108349,0.8515870000000001,0.789718,0.024083,1.2792379999999999,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19350422156957392
63.2,1582,0.04,-0.035579,-0.8998879999999999,-0.915818,-0.411836,-0.097715,-1.9190630000000002,0.8834719999999999,1.023305,1.337006,0.365976,0.614161,-0.154856,0.12676099999999998,0.645961,1.156775,-0.101524,0.635648,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19370547078672096
63.24,1583,0.04,0.053036,-0.845672,-0.7834909999999999,-0.44105,-0.075687,-1.7504439999999999,1.132922,1.1553069999999999,1.494786,0.354302,0.944147,-0.044346,0.061852,0.584526,1.066071,-0.23496199999999998,0.7903560000000001,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19390672000386794
63.28,1584,0.04,-0.092916,-1.138047,-1.132125,-0.365019,0.024161000000000002,-1.782455,0.6804439999999999,0.895754,1.3528040000000001,0.23506100000000002,0.662049,0.31550900000000004,0.23519299999999999,0.840675,0.317067,0.14302,0.704645,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19410796922101492
63.32,1585,0.04,0.033999,-0.9698049999999999,-1.2398879999999999,-0.23496599999999998,-0.034317,-0.6491239999999999,0.554992,1.180875,0.6450670000000001,0.15853699999999998,1.054574,1.042775,0.622222,0.981542,0.814231,0.089179,1.048331,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1943092184381619
63.36,1586,0.04,-0.227742,-0.9767299999999999,-0.810574,0.30440700000000004,0.098614,0.197748,0.24504099999999998,1.306294,0.686349,0.421358,1.260585,1.0664870000000002,0.9164329999999999,0.920898,1.026633,-0.198963,0.381345,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.19451046765530888
63.4,1587,0.04,0.178898,-0.7640640000000001,-0.44594799999999996,0.503694,0.402106,0.809392,0.20011800000000002,0.9378200000000001,-1.065113,0.893961,0.8251930000000001,0.5083260000000001,0.616386,0.607097,1.064775,-0.294966,-0.180829,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19471171687245586
63.44,1588,0.04,0.37812399999999996,-0.312345,0.126711,0.365881,0.521113,1.188234,-0.394283,0.74648,-0.5061140000000001,1.195706,0.40707,0.226634,0.054359000000000005,0.269148,1.1021729999999998,-0.078421,-0.96285,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1949129660896029
63.48,1589,0.04,0.694832,-0.022291,0.844792,0.498908,0.473538,1.008505,0.23603200000000002,0.9996709999999999,-0.597695,1.035676,0.651621,0.49438999999999994,-0.342591,-0.232447,0.602111,-0.0204,-1.113692,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19511421530674988
63.52,1590,0.04,0.48374700000000004,0.072439,0.603695,0.8747719999999999,0.787355,1.196644,-0.156069,0.622455,-0.23834299999999997,1.074452,0.633876,1.029406,0.049102999999999994,0.625628,0.032921,0.342134,-1.10374,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.19531546452389686
63.56,1591,0.04,0.428022,-0.158903,-0.39253699999999997,0.708773,0.432188,1.145421,0.289544,1.045647,0.147318,1.0490540000000002,0.893387,0.744729,-0.83447,0.528675,0.246563,-0.5119060000000001,-1.076287,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19551671374104385
63.6,1592,0.04,-0.066873,-0.788014,-1.234847,0.285893,0.386913,0.667013,0.222919,1.201082,0.8744139999999999,0.841245,1.3472899999999999,0.520999,0.192802,0.702805,0.141941,-0.238441,-0.099462,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19571796295819088
63.64,1593,0.04,-0.514425,-0.824608,-1.057784,0.097593,0.16919,0.389912,0.618913,0.97396,1.6817389999999999,0.47608199999999995,1.2719850000000001,1.614161,1.0654290000000002,0.8721200000000001,0.367073,0.284097,0.016924,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19591921217533786
63.68,1594,0.04,-0.519161,-0.934768,-0.824147,0.15049200000000001,0.12313699999999998,-0.9514440000000001,0.255012,0.704688,1.725573,0.27087,1.416284,1.6702080000000001,1.125834,1.000159,-0.046704,-0.307931,0.452427,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19612046139248485
63.72,1595,0.04,0.045373000000000004,-1.143002,-0.794916,-0.273647,-0.030531,-0.959034,0.5464100000000001,0.8665930000000001,1.593594,0.102422,0.522015,1.038691,0.248914,0.983009,0.155891,0.18999100000000002,0.221406,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19632171060963183
63.76,1596,0.04,0.300477,-1.013059,-1.503509,-0.8748239999999999,-0.277075,-1.294465,0.550167,0.572743,1.19668,0.28683600000000004,0.477386,0.8851040000000001,0.278121,0.941134,0.613985,0.5601189999999999,0.693505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1965229598267788
63.8,1597,0.04,0.45798599999999995,-0.920222,-1.167198,-0.485599,-0.166293,-1.186979,0.742786,0.46136099999999997,1.2549270000000001,0.25876,0.37979,0.742533,0.361018,0.747899,0.594982,0.691711,0.726737,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1967242090439258
63.84,1598,0.04,0.095562,-0.859765,-1.072537,-0.535125,-0.010232,-1.800748,0.346675,0.69596,1.952757,0.486835,-0.17232999999999998,0.193892,0.178682,1.028548,0.42741,0.45092200000000005,0.653563,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19692545826107283
63.88,1599,0.04,0.239707,-0.586332,-0.6878,-0.21251799999999998,-0.02487,-2.154095,0.527146,0.7333270000000001,-0.017943999999999998,1.097567,-0.233931,-0.145596,0.305554,0.8067840000000001,1.1606459999999998,-0.124829,0.7138899999999999,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971267074782198
63.92,1600,0.04,0.451791,-0.601308,-0.21421500000000002,-0.054009,0.362609,-2.375851,0.487308,0.280397,0.170249,0.800064,-0.919349,0.48642399999999997,-0.47647,1.1015629999999998,0.716076,1.527048,0.82362,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973279566953668
63.96,1601,0.04,0.532403,-0.432781,-0.252372,-0.683793,0.31003200000000003,-2.449723,0.344521,0.20177799999999999,0.24392399999999997,0.825631,-0.9881719999999999,0.343941,0.165232,0.893683,0.826793,1.1614010000000001,0.23167600000000002,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19752920591251377
64.0,1602,0.04,0.46393199999999996,-0.613449,-0.73661,-0.897827,0.153869,-1.9626169999999998,-0.291348,-0.135972,-0.27345,0.8231850000000001,-1.138385,-0.116336,0.52757,0.7920510000000001,1.219392,0.66961,0.1093,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.19773045512966075
64.04,1603,0.04,0.48336899999999994,-0.366757,-0.243626,-0.40966,-0.07749400000000001,-0.272994,0.128254,0.065898,-0.153356,1.504472,0.266074,-0.669355,0.7055859999999999,-0.24377600000000002,1.031706,0.33699,0.792443,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1979317043468078
64.08,1604,0.04,0.483066,-0.388304,-0.48770399999999997,-0.810545,-0.129695,-1.015967,0.258366,0.279681,-0.40452899999999997,1.189476,0.098521,-0.471418,0.9328200000000001,0.023156,1.0620969999999998,0.703593,0.754268,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.19813295356395472
64.12,1605,0.04,-0.6619520000000001,1.2143540000000002,0.188263,0.038278,0.409489,-0.169781,-1.2298149999999999,-1.5883200000000002,0.165937,1.4552180000000001,0.60015,1.6832369999999999,0.27561399999999997,0.055397,0.702835,-0.677895,-1.46517,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.19833420278110175
64.16,1606,0.04,0.312521,-0.8585959999999999,-0.977518,-0.7099479999999999,-0.209129,-1.441689,0.794317,0.975499,1.61999,0.49915299999999996,-1.083431,0.7356729999999999,0.569096,0.703134,0.996607,1.517204,1.233969,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19853545199824868
64.2,1607,0.04,0.23695700000000003,-0.8353280000000001,-1.13998,-0.847468,-0.09259500000000001,-1.525815,0.953794,1.186513,1.3267520000000002,0.465708,-1.0885040000000001,0.53961,0.350017,0.643425,1.021793,1.3444459999999998,1.158299,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19873670121539572
64.24,1608,0.04,0.642303,-0.873015,-0.489088,-0.28941300000000003,0.154418,-1.9097369999999998,0.893951,1.4655799999999999,1.8057990000000002,0.315372,-0.748981,0.348211,0.12908599999999998,0.826527,0.671096,1.402074,0.978043,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19893795043254264
64.28,1609,0.04,-0.332784,-1.1124020000000001,-1.933486,-0.395929,-0.09473,-1.9979529999999999,0.642955,0.644904,1.239578,0.041257999999999996,0.660702,1.363384,0.000181,0.788447,0.30445700000000003,0.688663,0.464604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19913919964968968
64.32,1610,0.04,-0.542846,-1.20895,-2.06494,-1.084343,-0.092686,-1.1960709999999999,0.700195,1.0223149999999999,1.337518,0.033588,-0.152444,1.417753,-0.052233,0.707932,0.448792,0.7632329999999999,0.534913,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19934044886683666
64.36,1611,0.04,-0.538047,-1.227112,-0.899517,-0.53162,-0.063926,-1.0236239999999999,0.5170060000000001,1.3677549999999998,1.168985,0.060655999999999995,0.790339,0.640597,0.323814,0.611025,0.922475,-0.18503,-0.18728599999999998,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19954169808398364
64.4,1612,0.04,-0.41216899999999995,-0.989152,-0.571422,-0.333624,-0.158275,-0.189245,0.555581,1.528342,0.22372399999999998,0.736251,1.103594,0.401414,0.8412379999999999,0.556149,0.6871649999999999,-0.32912800000000003,-0.478322,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19974294730113068
64.44,1613,0.04,-0.133501,-1.252147,-0.8906459999999999,-0.5431239999999999,0.114968,0.42876400000000003,0.221482,1.245328,0.12596300000000002,0.822801,0.9767520000000001,0.17868299999999998,-0.155042,0.405587,0.6075109999999999,-0.130348,-0.291695,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19994419651827766
64.48,1614,0.04,-0.360014,-0.784842,-0.015446000000000001,-0.196848,0.194189,0.82081,0.42903100000000005,0.7960649999999999,0.607498,0.704078,0.907748,0.469135,-0.107348,0.41893,0.513069,0.07434299999999999,-0.32121700000000003,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20014544573542464
64.52,1615,0.04,0.128183,-0.549086,0.175852,-0.433724,0.017012,0.328579,0.035066,0.645317,0.189192,0.8649290000000001,0.251746,0.34695,-0.2178,0.155117,0.506307,-0.42676800000000004,-0.478488,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20034669495257162
64.56,1616,0.04,0.30349499999999996,0.14308099999999999,0.814253,-0.38864699999999996,0.047202,-0.093047,-0.5798369999999999,0.193417,-0.65408,1.296078,0.30597199999999997,-0.23904,-1.037608,-0.719635,0.8077880000000001,-0.8748959999999999,-0.744541,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2005479441697186
64.6,1617,0.04,0.175768,-0.248732,0.926277,-0.666625,0.063077,-0.066231,-0.43066099999999996,0.49841,-0.6013470000000001,1.221334,0.122011,-0.084177,-1.192059,-0.39919499999999997,0.815645,-0.338884,-0.7904,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2007491933868656
64.64,1618,0.04,0.250335,-0.38969699999999996,-0.24513400000000002,0.047601,0.371695,0.21131999999999998,0.165677,0.670892,0.771275,0.801897,1.014163,0.9086879999999999,-0.996826,0.37514699999999995,-0.19228,-0.108832,-1.244261,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.20095044260401262
64.68,1619,0.04,-0.273392,-0.7935989999999999,-0.442313,-0.179837,0.408439,0.293085,-0.12248900000000001,0.6016729999999999,0.540373,0.728428,1.265835,1.388468,-0.131216,0.622487,-0.606955,-0.199036,-0.868475,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2011516918211596
64.72,1620,0.04,-0.38674899999999995,-0.739544,-1.199622,-0.126838,0.397225,0.669622,0.389256,1.284601,1.778587,0.669952,1.873115,1.493027,-0.6220899999999999,0.729604,0.007412,0.282985,-0.510475,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2013529410383066
