time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
33.4,836,0.04,0.8998950000000001,1.114878,0.864168,1.14931,1.3279809999999999,0.535148,0.302073,-0.169958,0.464815,1.319058,-0.23131,-0.37467,0.495287,-0.601589,3.1444099999999997,2.8044,0.573417,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.41463161356632894
33.44,837,0.04,0.911165,1.141357,0.8085600000000001,1.061709,1.391567,0.491703,0.5306109999999999,0.155667,0.56906,1.1660059999999999,-0.17133900000000002,-0.427192,0.7512810000000001,-0.737408,3.030368,2.5730939999999998,0.6359630000000001,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4151858412808722
33.48,838,0.04,1.620962,1.179945,1.479575,0.403072,0.7500899999999999,-0.532274,-0.39553499999999997,-0.114764,0.153601,1.8218189999999999,0.47180600000000006,-0.160385,0.332424,0.8536299999999999,1.383834,2.6075459999999997,-0.135547,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4157400689954155
33.52,839,0.04,1.356933,0.092323,0.88926,-0.47316899999999995,0.153602,-1.208151,1.53524,0.737535,0.393451,0.897792,-0.035024,0.593148,0.090882,0.724101,1.581177,2.951827,-0.10260899999999999,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4162942967099588
33.56,840,0.04,1.4748299999999999,0.178007,1.4923739999999999,-0.360683,0.12620599999999998,-1.394306,1.807639,0.942997,0.5895560000000001,0.903236,0.04052,0.452539,0.010681,0.131223,1.686479,2.648446,-0.054199000000000004,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4168485244245021
33.6,841,0.04,1.357194,-0.655782,0.41505299999999995,-1.1201940000000001,-0.23488499999999998,-1.9821970000000002,2.318261,1.19633,2.1148290000000003,0.115631,0.23685799999999999,0.24363800000000002,-0.409692,0.834651,0.485059,1.379213,-1.0769819999999999,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4174027521390453
33.64,842,0.04,1.117515,-0.498568,0.11863699999999999,-1.19465,-0.118574,-1.594215,2.376304,1.777622,2.1254060000000004,-0.042487,0.26059099999999996,0.308764,-0.386784,0.977648,0.438612,1.571526,-0.607815,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4179569798535886
33.68,843,0.04,1.0171709999999998,-0.45755100000000004,0.390303,-1.176747,-0.229967,-1.699917,2.5028650000000003,2.246607,2.4453240000000003,-0.177566,0.49428500000000003,0.113844,-0.061134,0.5278649999999999,0.445266,1.5435219999999998,-0.701078,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41851120756813187
33.72,844,0.04,1.100128,-0.404957,0.47317299999999995,-0.8140029999999999,0.030695999999999998,-2.3764990000000004,1.89313,1.43014,1.9461130000000002,0.43272299999999997,-0.13617200000000002,-0.05566,-0.822788,0.6677270000000001,0.429572,1.41755,-0.723226,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41906543528267515
33.76,845,0.04,1.025603,-0.447668,0.668651,-0.731379,-0.050102,-2.00756,2.123484,1.932295,2.161816,0.211777,0.121218,-0.303548,-0.6468619999999999,0.21957100000000002,0.127974,1.356072,-0.811279,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41961966299721837
33.8,846,0.04,0.607811,-0.036656,0.7383029999999999,-1.183946,0.062001,-1.7138520000000002,0.820734,-0.073365,1.557166,1.085999,0.019039,-0.17913800000000002,-0.331058,0.129197,0.015434999999999999,1.278092,-0.8900879999999999,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42017389071176164
33.84,847,0.04,-0.5161899999999999,0.133399,-0.46006099999999994,-0.999742,0.263443,-1.588295,-0.48264700000000005,-0.530918,0.372238,0.956965,-0.318155,-0.025199,-0.251749,0.071271,-0.041704000000000005,1.4973319999999999,-0.201444,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420728118426305
33.88,848,0.04,1.100968,0.9781479999999999,0.331261,-0.180477,0.5146890000000001,-0.039405,-2.550641,-1.7738650000000002,0.328788,1.904133,0.29036300000000004,1.468061,0.42108199999999996,2.085555,-0.16662000000000002,1.2018950000000002,-0.9437209999999999,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.42128234614084825
33.92,849,0.04,0.48780500000000004,0.9768180000000001,0.572221,0.192458,0.650367,-0.735342,-2.733358,-2.2456169999999998,0.18559900000000001,1.832704,0.516932,1.59355,0.635729,1.982003,-0.750375,1.588924,-0.652547,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.42183657385539153
33.96,850,0.04,-0.527645,0.36341599999999996,-0.24155100000000002,-0.9815370000000001,0.360156,-1.154587,-0.7630979999999999,-0.32040599999999997,0.955413,0.797913,0.622496,1.147545,0.482299,1.131622,-0.30539499999999997,1.85391,-0.23867800000000003,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42239080156993475
34.0,851,0.04,-0.071527,0.36034099999999997,-0.396529,-0.8027850000000001,0.102466,-0.9108,-0.136678,-0.059026999999999996,1.1805809999999999,1.241719,0.805038,0.09156900000000001,0.688185,-0.25469,0.507096,1.33161,0.535373,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.422945029284478
34.04,852,0.04,0.169535,0.670251,-0.725765,-0.401946,0.6009770000000001,-0.8342040000000001,0.179038,-0.039485,1.843016,1.286118,0.15653599999999998,-0.653794,1.3117299999999998,0.042660000000000003,0.950691,0.95511,0.7464970000000001,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4234992569990213
34.08,853,0.04,0.9911059999999999,0.634881,-0.74134,-0.620183,0.985577,-0.690689,0.006039,-0.45173900000000006,1.177986,0.8630040000000001,-0.25594,-1.249126,0.584932,0.057825,1.473945,1.184616,1.405556,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4240534847135646
34.12,854,0.04,0.6282270000000001,0.548137,-1.631733,-0.40299,0.8885069999999999,-0.35478899999999997,0.313321,0.597626,0.693133,0.6793779999999999,-0.39224000000000003,-0.682128,0.337467,0.806453,0.9026700000000001,1.246292,1.274834,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4246077124281078
34.16,855,0.04,1.440605,0.737647,-1.044035,0.274876,1.4506940000000002,1.004953,0.8711969999999999,0.8541110000000001,0.003428,0.780307,0.657779,-0.319575,0.465329,1.5316530000000002,1.8648529999999999,0.363829,0.09045800000000001,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4251619401426511
34.2,856,0.04,0.9624790000000001,0.598279,-0.893007,0.934308,1.895623,0.41921099999999994,0.839066,0.8774719999999999,0.420641,0.850824,0.522134,0.359462,0.650806,1.7723900000000001,2.176662,-0.116087,0.280711,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4257161678571944
34.24,857,0.04,1.007647,0.7050850000000001,-0.8410479999999999,0.812513,2.019567,0.715996,0.746278,0.699709,0.424149,0.741352,0.432195,0.401756,0.629109,1.9823959999999998,1.84195,0.48282600000000003,0.6524840000000001,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4262703955717377
34.28,858,0.04,1.0791,0.878827,-1.1744649999999999,0.809615,1.955287,0.479692,0.686859,0.031885000000000004,0.843886,0.7620239999999999,0.8702719999999999,0.45949399999999996,0.250108,1.9917200000000002,2.634372,0.45214399999999993,0.58678,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42682462328628096
34.32,859,0.04,1.062624,1.299358,-0.960894,1.498599,2.5267150000000003,0.784062,0.615509,0.43426899999999996,1.315861,0.776984,0.558647,0.628605,0.7421220000000001,1.491293,4.65215,1.52367,0.9935950000000001,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4273788510008242
34.36,860,0.04,1.6110959999999999,1.4399540000000002,-0.779169,1.825895,2.680974,2.022052,0.909278,0.807562,0.122779,0.670113,0.352351,0.798826,0.90525,1.220811,4.468407,2.170677,0.8017489999999999,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.42793307871536745
34.4,861,0.04,1.0999,1.6903569999999999,-0.13478900000000002,1.031439,2.4563599999999997,1.0798450000000002,0.348165,1.141571,-0.107207,1.243368,-0.43233900000000003,-0.510605,1.340993,0.642767,3.123646,1.21071,0.075691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.42848730642991073
34.44,862,0.04,0.927372,1.7059939999999998,0.512046,1.266923,2.7200130000000002,0.8713709999999999,0.319564,1.08275,0.139796,1.096051,-0.316791,-0.48658500000000005,1.504433,0.834017,2.842708,1.2174610000000001,0.004896,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.42904153414445395
34.48,863,0.04,1.086919,1.632536,-0.14518599999999998,1.046347,2.685866,1.6559990000000002,-0.39727399999999996,0.0044740000000000005,-0.104734,1.0152709999999998,0.32311100000000004,-0.419476,0.468185,1.77407,3.500831,0.717055,0.222419,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4295957618589972
34.52,864,0.04,1.196117,1.2719,-0.6921579999999999,1.331912,2.886508,2.3696080000000004,0.478609,0.358059,0.872434,0.986389,1.241702,-0.097736,0.8719790000000001,1.7199939999999998,3.31083,0.704521,0.46601499999999996,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4301499895735406
34.56,865,0.04,1.449703,0.741029,-1.020981,1.917686,2.577076,2.763522,0.805326,0.896473,1.316894,1.108206,0.933999,1.192821,0.5729069999999999,1.989436,3.7883400000000003,1.185108,0.663792,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.43070421728808383
34.6,866,0.04,1.798356,0.701789,-1.137702,2.019243,2.553849,2.977475,0.841306,0.8459129999999999,1.1051,0.9470709999999999,0.5859449999999999,0.856267,0.860816,2.232392,3.9067480000000003,1.088798,1.044468,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4312584450026271
34.64,867,0.04,1.6862150000000002,0.467661,-1.1490479999999998,1.496342,2.193044,2.654933,0.992182,0.5369659999999999,1.1203020000000001,1.173252,0.6834210000000001,0.659754,1.2010299999999998,2.416648,4.036315,0.648487,0.618649,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4318126727171704
34.68,868,0.04,1.4565700000000001,0.400814,-1.337605,1.479164,2.351429,2.7310220000000003,1.088252,0.622221,1.462788,1.257319,0.70734,0.29871,1.052907,2.3889299999999998,4.004668,0.762042,0.30088899999999996,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4323669004317136
34.72,869,0.04,1.9857509999999998,-0.44622700000000004,-1.676621,0.259734,0.8808530000000001,0.360116,1.30716,1.678447,1.83502,0.989826,0.728052,1.235905,0.698759,3.8497230000000005,0.461976,3.176011,-2.089613,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4329211281462569
34.76,870,0.04,0.799177,1.153252,-1.3000129999999999,1.2334200000000002,2.374005,2.058725,0.767861,0.519016,0.7728970000000001,1.0634219999999999,1.1176979999999999,0.484587,0.9459639999999999,1.4164459999999999,3.163296,0.47638400000000003,0.12884500000000002,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.43347535586080016
34.8,871,0.04,0.8905860000000001,1.2814780000000001,-1.260825,1.257635,2.607071,2.081756,1.327286,0.760728,0.303736,0.86541,1.216983,0.505425,0.8976729999999999,1.273558,3.205505,0.238215,0.251297,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4340295835753434
34.84,872,0.04,1.444941,1.1927709999999998,-0.642836,0.7198289999999999,2.327813,0.915062,0.447955,0.695267,0.292767,0.717328,0.45852299999999996,0.980381,0.78855,1.0853899999999999,3.5944599999999998,0.826609,0.6786300000000001,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.43458381128988677
34.88,873,0.04,1.5829229999999999,1.026684,-0.894337,0.6979770000000001,1.8726209999999999,-1.126207,0.238058,0.530207,-0.23415999999999998,0.245331,0.494783,0.449146,1.289393,0.5266810000000001,3.069191,1.264621,1.245011,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.43513803900443004
34.92,874,0.04,2.602595,1.049472,1.4816989999999999,0.811894,0.769213,-0.931998,-1.143792,-0.75565,-1.747696,1.771563,-0.137383,0.147869,1.6932490000000002,2.221285,1.150443,0.718428,-0.8063100000000001,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.43569226671897326
34.96,875,0.04,2.40299,0.977158,1.4038110000000001,0.500794,0.998627,0.35130500000000003,-1.3756899999999999,-0.607584,-1.068224,2.105611,-0.227802,0.7969,0.771809,2.808029,-0.119992,-0.291905,-1.295833,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43624649443351654
35.0,876,0.04,0.8359409999999999,0.744491,-0.513888,-0.345903,0.524602,0.232458,-0.655281,-0.513428,0.046223,1.223803,0.799534,0.7623409999999999,1.52647,1.3894469999999999,0.454297,1.18956,1.8663349999999999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4368007221480598
35.04,877,0.04,0.913892,0.44946,-1.099575,-0.33711199999999997,0.45220299999999997,-0.532634,0.45306,0.312688,-0.132926,0.693501,1.5417020000000001,1.09459,1.662568,0.343111,0.37503600000000004,0.344055,1.824831,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.43735494986260304
35.08,878,0.04,0.8389690000000001,0.5017560000000001,-0.958297,-0.390912,0.518125,-0.17335599999999998,0.313573,0.109267,0.0016489999999999999,0.531999,1.503786,1.319452,1.331151,0.580739,0.543335,0.8753299999999999,1.8536009999999998,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.4379091775771463
35.12,879,0.04,1.149715,0.383412,-1.417096,-0.622236,0.637035,-0.089831,0.42109399999999997,0.45392899999999997,0.527085,0.664184,0.7518859999999999,0.8691450000000001,1.472988,0.8125640000000001,0.7716149999999999,0.151364,1.3667639999999999,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.4384634052916896
35.16,880,0.04,1.1656469999999999,0.252343,-1.623412,-0.708551,0.6048180000000001,-0.302861,0.731274,0.6331479999999999,0.19780999999999999,0.50597,0.55501,0.91061,1.8150549999999999,0.6918270000000001,0.8295790000000001,0.639699,1.738921,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4390176330062328
35.2,881,0.04,2.154512,0.46938100000000005,-1.0544069999999999,1.246934,1.162126,0.863894,1.288308,1.546726,0.558642,-0.119374,1.28978,1.1792559999999999,1.229052,2.256733,2.452801,0.344023,0.394816,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4395718607207762
35.24,882,0.04,1.614588,0.577819,-1.014674,2.038709,1.5908200000000001,0.9321229999999999,0.9954629999999999,1.707428,0.8133130000000001,0.281031,1.523255,0.6689069999999999,1.1769129999999999,2.200698,2.787671,0.352342,-0.099361,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4401260884353195
35.28,883,0.04,2.408593,0.9523299999999999,0.333477,2.003095,1.864253,1.993454,0.918761,2.220536,1.598347,0.512452,0.650015,1.240089,1.8111720000000002,1.771912,3.087868,1.614156,0.181257,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4406803161498627
35.32,884,0.04,2.2732810000000003,1.060567,0.399606,1.7567849999999998,2.1089330000000004,2.074638,1.364056,2.448968,1.490062,0.26048000000000004,0.812098,1.53169,2.061187,1.8171439999999999,2.864019,2.1264369999999997,0.064705,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.44123454386440597
35.36,885,0.04,2.539399,1.0244719999999998,0.537858,1.744073,2.101061,2.39469,0.725054,1.315061,1.020273,0.633684,0.81192,1.091342,1.602953,1.2198229999999999,3.529714,2.626211,0.124588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.44178877157894925
35.4,886,0.04,1.836009,1.036224,-0.097089,1.904312,1.723473,2.5045610000000003,0.36006900000000003,1.713716,-0.495816,0.9797620000000001,-0.9728190000000001,0.87169,2.295848,0.181007,2.257238,1.7001509999999997,0.05565,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.44234299929349247
35.44,887,0.04,2.029823,1.079228,0.353991,2.13753,1.891003,2.173771,0.19725499999999999,1.613579,-0.460236,0.9735020000000001,-0.88197,0.653138,2.2094549999999997,-0.094193,2.696497,1.799045,0.16431400000000002,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.44289722700803574
35.48,888,0.04,2.1705229999999998,1.3516569999999999,0.202921,1.960639,2.4549060000000003,2.831298,0.128349,0.9444309999999999,-0.521019,0.7549060000000001,-0.525516,0.89751,2.3784259999999997,0.732734,3.518418,2.013741,-0.140511,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.443451454722579
35.52,889,0.04,2.3818029999999997,1.1200620000000001,0.8089069999999999,1.76898,2.4488830000000004,2.7066369999999997,0.8740190000000001,2.064468,-0.581843,0.352135,0.32656,1.505182,1.375959,1.123311,3.279457,2.918114,-0.529199,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.44400568243712235
35.56,890,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4445599101516656
35.6,891,0.04,2.58724,0.8422790000000001,0.543458,1.6500720000000002,2.245088,2.072054,1.264406,2.184109,0.8210569999999999,0.562454,1.4943950000000001,1.918023,1.08111,1.7617349999999998,3.3107330000000004,2.588751,-0.37554299999999996,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4451141378662089
35.64,892,0.04,2.451116,0.5924470000000001,0.852289,1.241269,2.031669,2.0764419999999997,1.553676,2.459882,1.419833,0.467868,1.31303,1.845203,0.95994,1.763534,2.7168069999999997,1.5969200000000001,-0.346623,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4456683655807521
35.68,893,0.04,2.5114810000000003,0.780361,0.45896800000000004,1.247132,2.007016,1.175054,1.33095,1.8208380000000002,0.852823,0.23540300000000003,1.9269830000000001,2.106487,1.2941280000000002,1.784032,2.539315,1.7822630000000002,-0.102591,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4462225932952954
35.72,894,0.04,2.451717,0.632356,0.8452290000000001,0.699433,1.829121,0.962002,1.025456,2.133002,0.828269,0.312427,1.594319,1.27387,1.2196790000000002,1.617537,2.3687810000000002,1.108874,-0.219664,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4467768210098387
35.76,895,0.04,2.32104,0.616787,0.197737,0.781556,1.8354979999999999,1.1193309999999999,1.386755,2.571336,0.613587,0.247651,1.1341620000000001,1.302569,1.405776,1.672089,2.703145,1.414927,-0.577431,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4473310487243819
35.8,896,0.04,2.169189,0.703178,0.16020399999999999,0.896206,1.826113,0.8825879999999999,1.5570620000000002,2.717404,0.7314729999999999,0.101176,1.122042,1.454452,1.4855200000000002,1.5768659999999999,2.691195,1.584459,-0.634246,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4478852764389252
35.84,897,0.04,2.603659,0.624621,0.685765,0.8751950000000001,1.8259439999999998,0.20662800000000003,1.618192,2.130425,0.9472379999999999,0.11283599999999999,0.752164,0.9217489999999999,1.27766,1.132971,3.733044,2.253705,-0.192732,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4484395041534685
35.88,898,0.04,2.035463,0.955636,0.243973,0.27063000000000004,1.942679,1.12722,1.594567,2.042593,0.261225,0.42056800000000005,0.252064,0.617637,0.993742,0.3327,3.878252,2.151461,0.53455,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4489937318680118
35.92,899,0.04,0.41843100000000005,1.106642,0.35125300000000004,0.6653899999999999,1.206405,0.176272,-0.160824,-0.762901,-0.902495,1.254789,0.66703,-0.115319,0.9540540000000001,-0.47568599999999994,2.126258,0.6413939999999999,0.41763900000000004,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.44954795958255506
35.96,900,0.04,0.095063,0.467609,-0.064875,0.033329000000000004,0.450083,-0.323083,0.158143,-0.118585,-0.45839799999999997,0.94352,0.986484,1.0215239999999999,1.7487549999999998,0.43818500000000005,0.758935,0.495375,0.224023,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.45010218729709833
36.0,901,0.04,0.749649,0.203077,-0.6524,-0.599483,0.18311,-0.6244069999999999,0.64866,0.38246199999999997,0.133019,0.769927,1.164023,0.990582,1.484006,0.7523310000000001,1.292184,1.195157,1.250904,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.45065641501164155
36.04,902,0.04,0.6349279999999999,0.267542,-0.9426530000000001,-0.795876,0.22256199999999998,-0.501375,0.86346,0.7164550000000001,0.194885,0.63195,1.133451,0.989786,1.5410469999999998,0.8834549999999999,1.0880969999999999,0.775439,1.160224,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.45121064272618483
36.08,903,0.04,0.680823,-0.022542,-2.1344279999999998,-0.8363700000000001,0.24639299999999997,-0.015136000000000002,0.571802,0.40776799999999996,0.85903,0.554401,0.735121,0.714553,0.910378,0.8146770000000001,1.083669,0.534189,1.693484,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4517648704407281
36.12,904,0.04,1.144285,0.137399,-1.545419,-0.611526,0.5425369999999999,-0.254152,0.34039,0.196678,1.1412790000000002,0.9360229999999999,0.339532,-0.526227,1.381686,0.296106,1.9149060000000002,1.9346130000000001,1.423781,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4523190981552714
