time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
79.2,1981,0.04,0.31540300000000004,0.098992,-0.156115,-0.377334,-0.255481,-1.70513,0.17714100000000002,0.24083600000000002,-0.430421,1.542937,0.49835799999999997,0.14669100000000002,0.07380700000000001,0.21907800000000002,1.730484,0.29625,0.069436,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7641598544444912
79.24,1982,0.04,0.793719,0.140706,0.43746899999999994,-0.191147,-0.236646,-1.564838,0.044404,0.254294,-0.272843,1.317532,0.6079220000000001,-0.273113,0.057814,0.08141799999999999,1.6611169999999997,1.209151,0.537667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7643851056662093
79.28,1983,0.04,0.827987,-0.048947000000000004,-0.037133,-0.236223,0.164227,-1.132105,0.005896,0.126668,0.511532,0.732762,0.925201,0.577719,-0.00949,0.7226779999999999,2.124473,1.190869,0.666277,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7646103568879276
79.32,1984,0.04,0.701908,-0.239235,-0.43577899999999997,-0.057460000000000004,0.315367,-0.21751700000000002,0.372101,0.643426,0.7245060000000001,-0.042293,1.359728,1.780032,0.32308899999999996,1.631059,1.372822,2.00723,0.5553520000000001,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7648356081096457
79.36,1985,0.04,0.6511399999999999,-0.304544,-0.627999,-0.101611,0.262412,-0.48967700000000003,0.687281,0.7752979999999999,0.710198,-0.226287,1.3196290000000002,1.863157,0.640177,1.2923,1.768127,2.196479,0.646112,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7650608593313639
79.4,1986,0.04,1.051531,-0.786424,-0.9186479999999999,-0.513353,-0.037091000000000006,-0.8076720000000001,1.131198,0.66378,1.7007290000000002,0.205371,0.929485,2.098932,0.404037,1.513134,0.519025,1.017005,-0.055375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7652861105530822
79.44,1987,0.04,0.938227,-0.8865200000000001,-0.9945870000000001,-0.723892,-0.011784000000000001,-1.163383,1.3012139999999999,0.700289,1.848715,0.15009,0.8563360000000001,2.1973759999999998,0.518934,1.38245,0.582158,1.058378,0.13005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7655113617748004
79.48,1988,0.04,1.347111,-0.750876,-1.0557159999999999,-0.992208,-0.075363,-0.873186,1.205841,0.874244,2.362314,0.27079899999999996,0.698817,1.635887,-0.079888,1.728574,0.6712,0.518138,-0.190085,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7657366129965186
79.52,1989,0.04,1.265975,-0.8504870000000001,-0.8463040000000001,-0.9429350000000001,-0.116597,-1.060531,1.4133360000000001,0.869866,2.1930560000000003,0.11979000000000001,0.8027569999999999,1.921874,0.163657,1.5740610000000002,0.5542729999999999,0.474405,-0.140793,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7659618642182369
79.56,1990,0.04,1.0756350000000001,-0.312898,-0.781891,-0.11183199999999999,0.18127000000000001,-1.1683629999999998,0.407905,0.65909,1.001611,0.168633,0.8627790000000001,1.761881,0.314349,1.521642,1.247123,1.060317,1.1212440000000001,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7661871154399551
79.6,1991,0.04,1.042434,-0.035738,-0.497295,0.242531,0.210571,-1.30219,0.299568,0.46586099999999997,1.4223299999999999,0.6642060000000001,0.373751,0.9478790000000001,0.5722649999999999,0.392369,1.45581,0.187513,2.33733,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7664123666616733
79.64,1992,0.04,1.8980860000000002,0.048471,0.622142,-0.54533,0.352646,-0.333475,-0.254954,0.214705,0.000644,1.469343,0.084246,0.531734,0.287219,1.356986,1.609093,0.45180699999999996,1.020347,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7666376178833916
79.68,1993,0.04,2.297935,0.143739,1.02613,0.070649,0.249862,-0.5048090000000001,-0.4842,0.097699,0.468319,1.8262189999999998,-0.07272999999999999,0.284258,0.974727,1.233868,1.8998439999999999,1.340088,1.167749,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7668628691051098
79.72,1994,0.04,2.121258,0.275841,1.01299,-0.038747000000000004,-0.061989999999999996,-0.613711,-0.5674739999999999,0.060256,1.020864,1.502213,0.28812600000000005,-0.139976,0.771287,0.847151,2.0292209999999997,1.2695100000000001,1.604543,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.7670881203268279
79.76,1995,0.04,1.575954,0.047252999999999996,0.249495,0.41497399999999995,0.109628,-0.808054,0.465528,1.4325219999999999,0.9769549999999999,0.8607819999999999,0.055550999999999996,-0.11599300000000001,0.601742,0.082975,2.2508939999999997,1.432916,0.974894,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7673133715485463
79.8,1996,0.04,1.382823,0.147999,0.279233,0.491864,0.09261699999999999,-0.9652200000000001,0.271992,1.082694,0.028497,0.836744,-0.14617,-0.007684999999999999,0.794872,-0.349904,2.224048,1.213287,0.704126,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.7675386227702644
79.84,1997,0.04,1.5699,0.289618,0.203931,0.785184,0.068701,-1.3681940000000001,0.318251,0.816025,0.11843900000000002,0.920976,-0.027630000000000002,-0.022042,0.667185,-0.568102,2.03397,1.3467280000000001,0.44991099999999995,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7677638739919826
79.88,1998,0.04,1.423719,0.34615999999999997,0.011875,0.463082,0.060671,-1.297036,0.285649,0.808659,0.48369399999999996,1.010888,-0.020677,-0.120706,0.733731,-0.5082770000000001,1.94366,1.049192,0.577882,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7679891252137008
79.92,1999,0.04,1.198995,0.176399,-0.205064,0.12862300000000002,0.021379,-1.4298680000000001,0.178249,0.458531,0.129673,1.143977,0.185136,-0.218506,0.960247,-0.44316700000000003,2.2035400000000003,1.182985,0.503947,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.768214376435419
79.96,2000,0.04,1.037224,0.051032,0.08442000000000001,-0.05957899999999999,-0.066068,-1.386068,0.15270999999999998,0.606726,-0.287165,1.06873,0.195009,0.11703399999999999,0.442999,-0.299133,1.7453490000000003,0.900415,0.692972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7684396276571372
80.0,2001,0.04,0.8227389999999999,0.14088599999999998,-0.728014,-0.07444500000000001,-0.088353,-1.170248,0.099462,0.42656000000000005,-0.021782,1.017407,0.25472,0.516221,0.515424,0.05524400000000001,0.9856600000000001,0.043082,0.8829879999999999,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7686648788788555
80.04,2002,0.04,0.70038,-0.172969,-0.355512,-0.359203,0.02075,-1.5235100000000001,0.397456,0.391895,0.45126099999999997,0.295721,0.38807800000000003,1.4611399999999999,-0.142188,1.390168,0.792064,0.44494700000000004,0.793546,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7688901301005737
80.08,2003,0.04,1.505909,-0.37041,-0.87129,-0.941594,0.28844699999999995,-0.874459,0.988442,1.271479,3.3274230000000005,0.1204,-0.016706,1.2714370000000002,0.168731,1.537205,0.472983,0.875677,-0.10581900000000001,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.769115381322292
80.12,2004,0.04,1.436268,-0.402513,-0.8464149999999999,-1.006059,0.288323,-1.063505,1.236092,1.1624430000000001,3.359031,-0.043483999999999995,0.113356,1.53112,0.2419,1.358135,0.457663,1.207359,-0.074081,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7693406325440102
80.16,2005,0.04,1.219825,-0.571626,-1.254686,-1.150484,0.170086,-1.0903479999999999,1.385332,0.702662,3.053271,-0.21413800000000002,0.910891,2.002857,0.134787,1.576468,-0.049958999999999996,0.317092,-0.007520999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7695658837657284
80.2,2006,0.04,1.4217389999999999,-0.725581,-1.3666530000000001,-1.292006,0.078777,-0.866778,1.177294,0.650053,2.936995,-0.23844200000000002,0.6472359999999999,1.396924,0.47936599999999996,1.749396,0.150051,0.17210999999999999,-0.020171,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7697911349874467
80.24,2007,0.04,1.448654,-0.715236,-0.93411,-1.167335,0.058852999999999996,-1.021493,1.13129,0.8268120000000001,3.008498,-0.031788,0.614595,1.410182,0.23709000000000002,1.537415,0.041187,0.055221000000000006,-0.43452700000000005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7700163862091648
80.28,2008,0.04,1.485101,-0.8693379999999999,-0.660265,-1.113941,0.147231,-1.174926,1.10477,1.100334,2.7783029999999997,0.202994,0.8322860000000001,1.68345,0.139619,1.615761,0.139728,0.545957,0.277461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7702416374308831
80.32,2009,0.04,0.9792850000000001,-0.463149,-0.21397800000000003,-0.800507,0.173308,-0.739479,0.80911,1.378103,1.882753,0.194804,0.8267479999999999,1.81814,0.248763,1.806964,0.54656,1.484586,0.20540100000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7704668886526012
80.36,2010,0.04,0.8908360000000001,0.001292,-0.5334899999999999,-0.512162,0.055221000000000006,-1.49922,0.106651,-0.126613,0.202916,1.058565,0.016725,-0.264685,-0.097099,0.322475,1.506873,0.770703,0.294558,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7706921398743195
80.4,2011,0.04,0.7761319999999999,0.041326999999999996,0.28669,-0.52412,-0.18958599999999998,-1.409485,-0.098201,0.6154930000000001,0.03985,1.2007700000000001,0.18127000000000001,-0.722071,0.370033,-0.24525500000000003,2.165882,1.0961530000000002,0.226952,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7709173910960377
80.44,2012,0.04,0.747919,0.075724,0.300356,-0.470861,-0.10223,-1.2376770000000001,-0.068465,0.465703,0.049032,1.128673,0.066161,-0.483629,0.28723699999999996,-0.256434,2.1145400000000003,1.1876309999999999,0.28986,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7711426423177559
80.48,2013,0.04,0.8295040000000001,0.058161000000000004,-0.160222,-0.5694600000000001,-0.099133,-1.467562,0.093072,0.53228,0.08884199999999999,1.058999,0.282422,-0.207892,0.29328699999999996,0.000587,1.9496310000000001,0.943001,0.140049,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7713678935394741
80.52,2014,0.04,0.757355,-0.23365,-0.3229,-0.114041,0.165357,-0.9826600000000001,0.18923399999999999,0.383885,0.589847,0.696581,0.434651,1.04839,-0.195442,1.1847590000000001,1.328192,0.758844,0.5009859999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7715931447611923
80.56,2015,0.04,1.000777,-0.5910920000000001,-0.44889799999999996,-0.587066,0.036756,-0.497104,0.49958199999999997,0.562616,1.568251,0.248013,0.420677,0.8436950000000001,0.322521,1.213842,1.815848,1.1814040000000001,0.360644,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7718183959829106
80.6,2016,0.04,0.867801,-0.624135,-0.746713,-0.555984,0.274926,-0.20407,0.753464,1.441713,2.614678,-0.115948,0.9422229999999999,1.86338,0.279592,1.567058,0.948139,0.857733,0.142986,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7720436472046288
80.64,2017,0.04,1.7599470000000002,-0.745265,-0.996309,-1.245419,-0.025334,-0.466429,1.578732,0.33079200000000003,2.527143,-0.118065,0.453784,1.087847,0.28228000000000003,1.47894,0.05148,0.47342799999999996,-0.154606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.772268898426347
80.68,2018,0.04,1.371227,-0.700863,-0.729345,-1.1057139999999999,0.131928,-0.57411,1.297427,0.677287,2.5618830000000004,0.020849,0.514057,1.068867,0.074783,1.440807,0.6233810000000001,0.853759,0.310821,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7724941496480653
80.72,2019,0.04,1.4858850000000001,-0.764274,-0.770515,-0.9762879999999999,0.13511099999999998,-0.874448,1.461623,0.88203,2.577602,-0.043697,0.338516,1.308827,0.243339,1.161173,0.471087,0.999178,0.342152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7727194008697835
80.76,2020,0.04,1.330036,-0.628097,-1.227876,-0.740484,0.14691400000000002,-0.427778,1.1085770000000001,1.044453,2.415418,0.24020500000000003,0.371906,1.429038,0.009585,1.398774,0.728805,1.017493,0.07529,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7729446520915018
80.8,2021,0.04,1.333595,-0.14685,-0.64302,-0.214385,0.203395,-1.238964,0.411734,0.346619,0.49710600000000005,0.535486,-0.068454,0.964879,0.473301,0.61619,0.982483,0.516361,1.115993,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7731699033132199
80.84,2022,0.04,1.328544,0.26601199999999997,-0.22462,0.084463,-0.019159,-0.986259,0.22445,0.312621,-0.015862,0.944709,-0.18026,0.21142199999999997,0.477087,0.06323200000000001,1.441754,0.43969300000000006,0.633159,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7733951545349382
80.88,2023,0.04,1.3569719999999998,0.12077,0.054283000000000005,0.5062369999999999,0.133996,-0.9611709999999999,0.40691900000000003,0.71913,-0.306178,1.051374,-0.214073,0.242298,0.32895100000000005,0.10879100000000001,1.9402099999999998,0.893016,0.367001,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7736204057566564
80.92,2024,0.04,1.385393,0.167945,0.076838,0.484493,0.199873,-0.8240219999999999,0.484944,0.852144,0.053576,1.143873,-0.227936,-0.034167,0.782122,-0.078627,1.9690740000000002,1.3913360000000001,0.376658,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7738456569783746
80.96,2025,0.04,1.580598,0.064012,0.180997,0.524486,0.064211,-0.849625,0.12103399999999999,0.8360139999999999,0.063802,0.993917,-0.133925,-0.13406400000000002,0.461429,-0.244797,1.692347,1.215127,0.247633,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7740709082000927
81.0,2026,0.04,1.26825,0.181696,-0.171002,0.589908,0.082858,-0.919766,0.301381,0.5038199999999999,-0.567597,1.043744,-0.04244,-0.000858,0.748848,-0.47605,1.9991290000000002,0.997864,0.313302,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.774296159421811
81.04,2027,0.04,1.285013,0.294186,-0.10562,0.475397,0.15842,-1.041289,0.38414299999999996,0.46040600000000004,0.012743,1.158099,-0.021672999999999998,0.12140899999999999,0.546373,-0.500574,1.802825,0.621391,0.230492,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7745214106435293
81.08,2028,0.04,1.280427,0.300752,0.163232,0.518964,0.12028900000000001,-0.9071819999999999,0.37338499999999997,0.5547890000000001,-0.071301,1.23336,-0.08431799999999999,0.08040599999999999,0.625537,-0.42263900000000004,1.899833,0.793439,0.228671,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7747466618652474
81.12,2029,0.04,1.063113,-0.240892,-0.229094,0.039623,0.225167,-0.708479,0.6512,0.92369,1.551983,0.11078699999999998,0.213635,1.5957860000000001,0.209329,1.228675,1.225636,0.322707,0.75534,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7749719130869657
81.16,2030,0.04,1.027312,-0.43917700000000004,-0.0646,-0.6630699999999999,0.205788,-0.785489,0.769958,1.156462,2.430441,0.253417,-0.075955,1.763802,0.583394,1.4560739999999999,0.546787,0.8548209999999999,0.387804,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7751971643086839
81.2,2031,0.04,1.269819,-0.47088,-0.684394,-0.8805649999999999,0.344319,-0.303156,1.180408,1.372844,2.374963,0.292819,0.234985,1.949423,-0.187021,1.575092,-0.295297,0.8267389999999999,0.05644299999999999,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7754224155304021
81.24,2032,0.04,1.476493,-0.612575,-0.5583140000000001,-0.6033729999999999,0.259848,-0.602614,1.253435,0.6295649999999999,2.672327,0.23170300000000002,0.358557,1.461487,0.146957,1.475482,-0.126608,0.543898,-0.036744,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7756476667521204
81.28,2033,0.04,1.408871,-0.681718,-0.767101,-0.722675,0.38507600000000003,-0.564563,1.0372379999999999,0.5911420000000001,2.275623,-0.027607999999999997,0.6437470000000001,1.477518,-0.158173,1.6254870000000001,0.43467700000000004,0.9723780000000001,0.25046199999999996,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7758729179738386
81.32,2034,0.04,0.946217,-0.642572,-0.744502,-0.6623100000000001,0.282675,-0.650953,0.869107,0.325495,2.099238,0.225228,0.9150020000000001,2.145715,-0.519896,1.7871759999999999,0.579064,1.4144450000000002,-0.118408,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7760981691955567
81.36,2035,0.04,1.000661,-0.418083,-0.11826500000000001,-0.58927,0.26707,-0.873859,0.5737369999999999,0.738207,1.104472,0.157947,0.912209,1.231508,-0.281091,1.459165,1.145676,1.5048219999999999,0.22559,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7763234204172751
81.4,2036,0.04,0.607412,-0.19453299999999998,-0.778648,-0.592705,0.40570100000000003,-0.498263,0.148285,0.546122,0.935308,0.20661999999999997,1.0214860000000001,1.601766,0.131867,1.484375,1.410642,1.802711,0.40300199999999997,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7765486716389933
81.44,2037,0.04,0.651694,-0.10395,-0.412351,-0.322191,0.386736,-1.078449,0.38775,0.650059,0.7266020000000001,0.6509050000000001,0.049071,0.373357,-0.5919300000000001,0.74529,2.122641,1.463071,0.9329959999999999,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7767739228607115
81.48,2038,0.04,0.854244,0.144453,0.403997,-0.584357,0.254035,-1.1651120000000001,0.120926,0.342702,-0.042121,1.156443,0.869065,0.032202999999999996,-0.28092,0.327387,1.789824,1.0233940000000001,0.202715,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7769991740824297
81.52,2039,0.04,0.763135,0.159695,0.38549,-0.362666,-0.059576,-1.579824,0.12584800000000002,0.545467,-0.19442,1.363702,0.167158,-0.541325,-0.059088999999999996,-0.12266099999999999,2.093731,0.8729309999999999,0.47661400000000004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7772244253041478
81.56,2040,0.04,0.8512649999999999,0.21648,0.702604,-0.46603999999999995,-0.013046,-1.1771120000000002,0.296741,0.566176,-0.36540500000000004,1.419353,-0.10585599999999999,-0.37083499999999997,0.28325300000000003,-0.218259,2.1780310000000003,1.5950010000000001,0.42776000000000003,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.777449676525866
81.6,2041,0.04,0.8707,0.157367,0.468541,-0.557258,-0.178018,-0.817289,0.337348,0.696666,-0.11683099999999999,1.337724,0.22420700000000002,-0.579447,0.146813,-0.2839,2.3684790000000002,1.254984,0.501544,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7776749277475843
81.64,2042,0.04,0.960549,-0.190159,-0.223294,-0.41222299999999995,0.162733,-0.638325,0.264677,0.44976800000000006,0.571675,0.692926,0.725316,1.0346540000000002,0.24155300000000002,1.219783,1.603742,1.660754,0.34078200000000003,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7779001789693025
81.68,2043,0.04,0.865843,-0.383085,-0.357973,-0.294101,0.374638,-0.267831,0.278125,0.940715,1.167054,0.23207600000000003,1.140068,1.1339780000000002,0.24997600000000003,1.500183,2.272643,1.661093,0.290272,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7781254301910208
81.72,2044,0.04,0.892992,-0.6164810000000001,-0.722457,-0.647565,0.18751199999999998,-0.330541,0.589275,1.0947850000000001,1.35822,-0.07142799999999999,0.929365,1.287923,0.23930300000000002,1.532698,1.3852879999999999,1.365911,0.754233,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.778350681412739
81.76,2045,0.04,1.226705,-0.740995,-1.8165779999999998,-0.33417600000000003,0.171471,-0.014166,0.817448,1.007998,2.517595,-0.19021,0.521547,1.77961,0.017911,1.517461,0.417936,0.626171,-0.039663,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7785759326344572
81.8,2046,0.04,1.21021,-0.7824260000000001,-1.58207,-0.436543,0.032161,-0.292483,1.052165,1.378305,2.510022,-0.29175500000000004,0.874974,1.98233,0.393912,1.3398510000000001,0.41631999999999997,0.41143199999999996,0.22879000000000002,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7788011838561755
81.84,2047,0.04,1.588917,-0.608376,-1.41612,-0.657162,0.150806,0.41509799999999997,0.574968,0.547728,2.9583459999999997,-0.183411,0.936786,1.8557549999999998,0.301647,1.6939549999999999,0.738587,0.525291,0.159462,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7790264350778937
81.88,2048,0.04,1.0435379999999999,-0.649704,-0.44171099999999996,-0.663867,0.292222,-0.273374,0.9927370000000001,1.2297040000000001,3.183442,0.069638,0.565897,1.560295,0.2691,1.688632,0.6575949999999999,1.0865479999999998,0.30599499999999996,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7792516862996118
