time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
58.84,1472,0.04,-0.093524,0.175858,-1.268849,0.712993,-0.32695100000000005,-0.505506,0.836735,1.180318,0.064709,1.319044,0.11003399999999999,0.1926,0.5711,-0.467398,1.423555,1.09895,-0.36099699999999996,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5322063891822743
58.88,1473,0.04,-0.028408999999999997,0.104249,-1.296912,0.690549,-0.306714,-0.582922,0.782203,1.078042,0.288557,1.281403,-0.146528,-0.004082,0.426541,-0.373254,1.4014879999999998,1.340761,-0.511116,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.532482317057504
58.92,1474,0.04,-0.085595,0.16047899999999998,-1.0570110000000001,0.79346,-0.028676,-0.6321760000000001,1.314027,1.420484,1.9254810000000002,0.579397,-0.357124,0.268868,0.092924,0.422439,0.431068,-0.24982800000000002,0.31811799999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5327582449327339
58.96,1475,0.04,-0.20501,0.432188,-0.713595,0.10503499999999999,0.100262,-0.10962999999999999,0.8697969999999999,0.38751199999999997,1.115124,0.210103,-0.139182,0.819098,0.0020280000000000003,0.787283,0.404511,-0.155175,0.18476199999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5330341728079637
59.0,1476,0.04,-0.222467,0.37890799999999997,-0.720558,0.094479,0.078125,-0.274595,0.9253540000000001,0.276996,1.165123,0.19439800000000002,-0.13076500000000002,0.680984,-0.132831,0.70662,0.48238400000000003,-0.052841,0.25849,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333101006831935
59.04,1477,0.04,0.156147,0.440859,0.295212,-0.21291500000000002,-0.11748499999999999,-1.2162540000000002,0.5802039999999999,0.14665,0.6696810000000001,0.526335,0.07757599999999999,0.662488,-0.435741,1.6806400000000001,0.326146,0.8972389999999999,-0.062912,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5335860285584234
59.08,1478,0.04,-0.040383999999999996,0.305973,-0.184334,-0.207193,-0.245571,-1.139348,0.6019100000000001,0.30287,0.5734859999999999,0.246022,0.448817,0.92253,-0.485879,1.647659,0.194891,1.1440379999999999,0.266354,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5338619564336533
59.12,1479,0.04,-0.004561,0.377768,0.03406,-0.163372,-0.182058,-1.120784,0.567124,0.149225,0.5956560000000001,0.168509,0.353373,0.808986,-0.5852229999999999,1.579811,0.10551400000000001,1.133893,0.30053,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5341378843088831
59.16,1480,0.04,-0.21061100000000002,0.244337,-0.711001,-0.259473,-0.498004,-1.1562940000000002,1.1823700000000001,1.1809379999999998,0.866244,0.436863,-0.509571,-0.087585,-0.521997,1.07304,0.138495,0.432047,-0.16045299999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344138121841129
59.2,1481,0.04,-0.5258970000000001,0.03352,-0.626704,-0.070204,-0.6162380000000001,-1.231908,1.2481309999999999,1.090597,0.871598,0.670756,-0.903225,-0.790806,-0.9107190000000001,0.620229,0.113153,-0.041519,-0.072074,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5346897400593428
59.24,1482,0.04,-0.739498,-0.282476,-0.9298200000000001,0.190142,-0.765572,-1.016802,1.07545,0.985203,0.578579,0.612448,-0.348592,-0.973202,-0.691241,0.445405,0.201296,0.995547,0.372759,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5349656679345727
59.28,1483,0.04,-0.379958,-0.37090300000000004,0.45237700000000003,0.104947,-0.9958790000000001,-1.324082,1.0950360000000001,1.364333,0.038587,0.9928549999999999,-0.049345,-0.9559290000000001,-0.435576,0.409098,0.333813,1.232607,-0.412714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352415958098025
59.32,1484,0.04,-0.44268500000000005,-0.410826,0.106232,0.065589,-0.972505,-1.3138040000000002,1.218568,1.5862889999999998,0.36035900000000004,0.886511,-0.0077269999999999995,-0.812348,-0.487734,0.219871,0.546424,1.4451209999999999,-0.513903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5355175236850322
59.36,1485,0.04,-0.385497,-0.29154,0.398425,0.047519,-0.9566129999999999,-1.468137,0.9624219999999999,0.859667,-0.27216599999999996,1.068769,-0.19630899999999998,-0.954573,-0.404368,0.118953,0.645005,1.495802,-0.590903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357934515602621
59.4,1486,0.04,-0.7649199999999999,-0.5581649999999999,0.26313200000000003,-0.181891,-0.716907,-0.598684,0.510727,0.74548,-0.73136,1.049867,0.066151,-0.24558200000000002,-0.718064,1.408493,-0.508732,1.102527,-0.44295100000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536069379435492
59.44,1487,0.04,-0.37399,-0.19203599999999998,-0.7008439999999999,0.048361,-0.413579,-1.07945,0.924206,0.634201,0.026773,0.7664449999999999,-0.42548199999999997,-0.977183,-0.8312209999999999,0.471843,0.29327800000000004,0.319342,-0.170015,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5363453073107218
59.48,1488,0.04,-0.24345100000000003,-0.091657,-0.657999,-0.058553999999999995,-0.41981599999999997,-1.499225,1.416749,0.746803,0.539623,0.45093599999999995,-0.145123,-0.32715500000000003,-0.8841370000000001,0.703398,0.302904,-0.157316,-0.635595,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5366212351859516
59.52,1489,0.04,-0.188727,0.40429499999999996,-0.21119699999999997,-0.44543299999999997,-0.526628,-0.999653,0.955684,0.916883,1.209108,0.677523,0.38810100000000003,0.269746,-0.79015,1.388371,-0.008778,-0.515495,-0.078206,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5368971630611815
59.56,1490,0.04,-0.022102,0.27564,-0.082455,-0.463892,-0.551718,-1.390819,1.138878,0.7885909999999999,1.226415,0.6789149999999999,0.128303,-0.080945,-0.9641559999999999,1.651604,0.29583400000000004,0.145843,0.053673,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371730909364114
59.6,1491,0.04,0.11299400000000001,0.596238,-0.41755200000000003,-0.807429,-0.37040300000000004,-1.223126,0.817891,0.48421899999999996,0.9621270000000001,0.7848689999999999,-0.052311,0.488912,-0.5562560000000001,1.62195,0.148974,0.227306,0.127649,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5374490188116412
59.64,1492,0.04,0.290194,0.658691,-0.131825,-0.649261,-0.665311,-0.981042,0.41156000000000004,0.260894,1.2475120000000002,0.767588,0.10314200000000001,0.465095,-0.070263,1.676475,0.645347,1.041888,0.302007,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.537724946686871
59.68,1493,0.04,0.225789,0.590101,0.213167,-0.395461,-0.50264,-0.862568,0.938959,0.520792,1.407724,1.103869,-0.383317,0.6763239999999999,0.23015,1.562147,0.6355390000000001,0.888595,0.554977,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5380008745621008
59.72,1494,0.04,0.179034,0.8301200000000001,0.24469200000000002,-0.11626500000000001,-0.25422,-1.374671,0.82729,0.379272,1.1750770000000001,0.931301,-0.069383,0.33068000000000003,0.046834,1.27273,0.544114,-0.044373,0.14771600000000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382768024373307
59.76,1495,0.04,-0.325829,-0.071618,-0.539525,0.683178,-0.350991,-0.49828100000000003,1.110644,0.987983,0.928126,1.1376819999999999,0.10673800000000001,-0.021237,-0.013259,0.44928900000000005,0.362189,-0.023882,0.420183,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5385527303125606
59.8,1496,0.04,-0.177741,-0.06212,-0.939098,0.7735390000000001,-0.36727,-0.41969399999999996,0.7595270000000001,1.6433119999999999,-0.44217399999999996,1.263045,0.016268,0.18345799999999998,0.056313,0.366589,0.466063,0.43497700000000006,-0.25163800000000003,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5388286581877904
59.84,1497,0.04,-0.228652,0.11148800000000002,-0.389926,0.729833,-0.251339,-0.610658,0.5530649999999999,0.608394,-0.873569,1.337699,0.20466600000000001,0.381,0.298182,0.524784,0.719298,0.9299780000000001,-0.378114,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5391045860630203
59.88,1498,0.04,-0.044478,-0.002977,-1.153708,0.47203500000000004,-0.323277,-0.40781,0.6652359999999999,0.85954,-0.438877,1.2290940000000001,0.527658,0.426001,0.674758,0.12025899999999999,0.830369,0.891099,-0.465942,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5393805139382502
59.92,1499,0.04,-0.225964,0.009004,-0.780894,0.325142,-0.394122,-0.526863,0.8493459999999999,1.2128700000000001,-1.0520969999999998,1.33859,0.344371,0.315085,0.43357700000000005,-0.054030999999999996,0.816875,0.8691610000000001,-0.609024,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5396564418134799
59.96,1500,0.04,-0.43900200000000006,-0.040726,-1.4049530000000001,0.614632,-0.355315,-0.46096499999999996,1.221041,1.410698,0.22731700000000002,1.106344,0.348617,0.44618500000000005,0.15929300000000002,-0.204954,1.080147,0.118623,-0.527065,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5399323696887097
60.0,1501,0.04,-0.257961,0.18908599999999998,-1.0572540000000001,0.652736,-0.006942,-0.30345700000000003,1.666575,1.7845090000000001,1.6473669999999998,0.522474,0.139086,-0.099784,-0.306085,0.264356,0.702298,-0.48811400000000005,0.33920500000000003,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402082975639395
60.04,1502,0.04,0.33972800000000003,0.467683,-0.730754,0.6610060000000001,0.19956,-0.41404399999999997,1.681181,0.751296,1.9967290000000002,0.341305,0.256225,0.194496,-0.36130500000000004,0.967491,0.55777,-0.641732,0.404025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5404842254391694
60.08,1503,0.04,0.602358,0.480699,-0.136797,-0.03821,-0.17746099999999998,-0.421782,1.191563,0.804157,1.316163,0.423227,0.023537,0.973035,-0.286815,1.691775,0.543259,0.7943060000000001,0.571068,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5407601533143993
60.12,1504,0.04,0.71517,0.413767,-0.278752,0.13768,-0.088923,-0.323598,1.151217,0.847309,1.459125,0.491687,-0.035091000000000004,0.8947729999999999,-0.210375,1.617238,0.556251,1.06138,0.566425,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5410360811896291
60.16,1505,0.04,0.45369,0.15773299999999998,0.607376,-0.357971,-0.140192,-0.726892,0.88935,0.341199,0.229147,0.258354,0.20344500000000001,0.567814,-0.5674130000000001,2.041004,0.31148000000000003,1.185486,-0.158852,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5413120090648589
60.2,1506,0.04,0.593654,0.184055,0.052046,-0.249282,-0.187823,-0.69711,0.7268,0.44224300000000005,0.290439,0.166097,-0.06548,0.8590780000000001,-0.46870100000000003,1.902664,0.21574899999999997,1.0535450000000002,-0.296215,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5415879369400888
60.24,1507,0.04,0.174327,0.094539,0.11615299999999999,-0.417092,-0.428777,-1.158342,0.694448,0.437302,0.25350700000000004,0.271374,-0.029498000000000003,0.767651,-0.028652999999999998,1.568582,0.37948000000000004,1.411122,0.190621,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5418638648153187
60.28,1508,0.04,0.237866,0.185258,0.100575,-0.18071800000000002,-0.371881,-0.8753200000000001,0.7026279999999999,0.185703,0.288265,0.37,-0.593558,-0.10990499999999999,-0.836902,1.192179,0.272644,0.216329,-0.021047999999999997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5421397926905485
60.32,1509,0.04,-0.263821,-0.329301,-0.255569,0.05107,-0.631738,-1.056028,1.42842,1.137449,0.8735299999999999,0.35927800000000004,-0.382754,-0.456682,-0.592163,0.651583,0.41087700000000005,-0.03929,0.248606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5424157205657782
60.36,1510,0.04,-0.221879,-0.35315100000000005,0.06869299999999999,0.09647599999999999,-0.590485,-1.156153,1.606149,1.182504,0.697226,0.374506,-0.498169,-0.507696,-0.691958,0.536881,0.5074770000000001,0.00054,0.315771,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5426916484410081
60.4,1511,0.04,-0.368676,-0.6234729999999999,-0.260259,0.033391000000000004,-0.8800319999999999,-1.4175200000000001,1.159807,1.495267,-0.292094,0.664193,-0.280828,-0.571346,-0.175359,0.368309,0.565427,1.205167,-0.242434,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.542967576316238
60.44,1512,0.04,-0.15038900000000002,-0.696492,0.186884,-0.091697,-0.91219,-1.5147030000000001,0.8606729999999999,0.8314280000000001,-1.40002,1.095593,-0.09906000000000001,-0.47811499999999996,-0.072184,-0.21831199999999998,0.8455459999999999,1.247647,-0.145742,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5432435041914678
60.48,1513,0.04,-0.179351,-0.684686,-0.1783,-0.0021609999999999997,-1.061778,-1.646622,1.0331860000000002,1.3453190000000002,-1.1104459999999998,0.9520280000000001,0.049916,-0.696234,0.118055,-0.085922,0.642884,1.398526,-0.089766,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5435194320666976
60.52,1514,0.04,-0.430516,-0.576851,0.06401,0.035524,-1.0343120000000001,-1.284375,0.821635,1.200615,-0.8906,0.892389,-0.336484,-0.7362529999999999,-0.46087700000000004,0.639731,0.789276,0.8687889999999999,0.196164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5437953599419275
60.56,1515,0.04,-0.328915,-0.50354,-0.7479979999999999,0.146494,-0.649389,-1.261963,0.9757239999999999,0.706942,0.041072000000000004,0.6370560000000001,-0.44597200000000004,-0.994224,-1.011306,0.140034,0.70725,0.0997,0.182227,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5440712878171574
60.6,1516,0.04,-0.298439,-0.570195,-0.803822,0.177803,-0.703259,-1.254608,1.308127,1.033015,0.190581,0.549374,-0.5132770000000001,-0.9917799999999999,-0.8802030000000001,-0.08153099999999999,0.822233,0.149956,0.34677800000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5443472156923872
60.64,1517,0.04,-0.12337200000000001,-0.261898,-0.24195500000000003,-0.038709,-0.359846,-1.0755780000000001,0.8371200000000001,0.649208,0.489938,0.5491699999999999,-0.558612,-0.5967979999999999,-1.0771950000000001,0.9525530000000001,0.14867,-0.130708,0.24071199999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544623143567617
60.68,1518,0.04,0.573178,-0.11945499999999999,-0.119031,0.028468,-0.355317,-0.700533,1.158151,0.63953,0.809455,0.45352299999999995,-0.590082,-0.245518,-0.603852,0.983397,0.321157,-0.28016399999999997,-0.197325,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5448990714428469
60.72,1519,0.04,0.532554,-0.156425,-0.271729,-0.080274,-0.35134299999999996,-0.756351,1.358651,0.7374729999999999,0.9458790000000001,0.406805,-0.387198,-0.180677,-0.538615,0.8079930000000001,0.398439,-0.216491,-0.078675,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5451749993180768
60.76,1520,0.04,1.011693,0.035955,-0.43589300000000003,-0.01644,-0.22958699999999999,-0.32053400000000004,1.062093,1.052303,1.159758,0.9109360000000001,0.268808,-0.002984,-0.636649,0.8157909999999999,0.168375,-0.495816,-0.038704,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454509271933066
60.8,1521,0.04,0.905533,0.52865,-0.556944,-0.43313100000000004,0.286565,-0.472045,1.147513,0.572639,1.781448,0.436205,0.008338,0.9010969999999999,-0.253612,0.940416,0.41694899999999996,-0.309714,0.021113,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5457268550685364
60.84,1522,0.04,0.773285,0.42068199999999994,-0.464916,-0.456609,0.239463,-0.719495,1.21928,0.554408,1.545108,0.303836,0.07923,0.777159,-0.318813,0.910594,0.359484,-0.327144,0.015877000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5460027829437663
60.88,1523,0.04,0.43278599999999995,0.19597699999999998,-0.434623,0.117997,0.285486,-0.196355,1.2311379999999998,0.913215,0.9718049999999999,0.657604,0.271302,0.713867,-0.16661700000000002,0.9274049999999999,0.49004899999999996,-0.455722,0.166159,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5462787108189961
60.92,1524,0.04,0.24135,0.202207,-1.692938,0.1653,0.236384,-0.996698,1.183972,0.697377,1.543409,0.580585,-0.119117,0.382535,-0.329351,0.6299140000000001,0.405742,-0.779742,0.322114,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5465546386942259
60.96,1525,0.04,0.12928699999999999,0.203336,-1.459753,0.773609,0.184879,-0.438961,0.957015,1.3456620000000001,0.653753,0.6223390000000001,-0.11400999999999999,0.514406,0.126141,0.41401400000000005,1.0154940000000001,-0.424937,0.17055599999999999,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5468305665694557
61.0,1526,0.04,0.127742,-0.110247,-1.069592,0.32903699999999997,0.06626699999999999,-0.37100900000000003,0.377751,0.6400359999999999,-0.592146,0.769988,0.146069,0.479434,0.479942,-0.004795000000000001,1.6232879999999998,0.28534899999999996,0.068593,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5471064944446855
61.04,1527,0.04,0.041268,-0.25082600000000005,-0.693603,0.272423,-0.13183699999999998,-0.6910470000000001,0.585436,1.044446,-0.543888,0.943055,0.285451,0.8729040000000001,1.068125,0.358718,1.537531,0.7963060000000001,-0.684615,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5473824223199154
61.08,1528,0.04,-0.029991000000000004,-0.20838800000000002,-0.604453,0.081147,-0.139194,-0.516076,0.584545,1.2192040000000002,-0.714501,0.9721360000000001,0.401465,0.9215409999999999,1.314634,0.120752,1.687484,0.802351,-0.297283,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5476583501951453
61.12,1529,0.04,-0.065112,-0.17161700000000002,-1.3719219999999999,0.316603,0.190331,-0.533011,0.488368,1.247957,-0.488167,0.507367,0.49899899999999997,0.790325,0.825009,-0.24479499999999998,1.37257,0.573637,-0.488804,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5479342780703751
61.16,1530,0.04,-0.14066900000000002,0.037032,-1.2908,0.577901,0.459822,-0.653546,0.9914850000000001,1.04493,0.189493,0.14968199999999998,0.236542,0.806613,0.35823499999999997,0.452154,0.833945,-0.339935,-0.10848900000000002,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5482102059456049
61.2,1531,0.04,-0.152836,0.027372000000000004,-1.534471,0.518817,0.53614,-0.805959,1.081418,1.392068,0.319076,0.106563,0.32318600000000003,0.839727,0.640514,0.24961999999999998,0.8327969999999999,-0.43883,0.047256,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5484861338208349
61.24,1532,0.04,0.34219099999999997,0.410364,-0.556002,0.64484,0.45241099999999995,-0.707731,0.6694220000000001,0.573433,1.334482,0.11197,0.9046690000000001,1.145484,-0.692232,1.718531,0.5810489999999999,0.579217,0.5380699999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5487620616960647
61.28,1533,0.04,0.553639,0.375787,-0.682028,0.445641,0.43176400000000004,-0.49132200000000004,0.628025,0.8023100000000001,1.013576,0.147006,0.661533,0.9199729999999999,-0.407019,1.643757,0.661708,0.600275,0.9349040000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5490379895712945
61.32,1534,0.04,0.521361,0.34320300000000004,-0.646212,0.299742,0.44880699999999996,-0.073608,0.405369,0.397488,0.425497,0.053446,0.861267,1.3654879999999998,-0.28865,1.796589,0.511099,0.536455,0.545009,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5493139174465242
61.36,1535,0.04,0.6962689999999999,0.41617,-0.826594,0.379269,0.25814000000000004,-0.450809,0.312659,0.332755,0.9682860000000001,-0.0018629999999999999,0.7785850000000001,1.628334,-0.6678930000000001,2.0015419999999997,0.333072,0.512966,0.465131,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5495898453217541
61.4,1536,0.04,0.518849,0.389152,-0.9352600000000001,-0.088272,0.291231,-0.39271799999999996,0.511366,0.227252,0.487957,0.10906500000000001,0.8281360000000001,1.079797,-0.514783,1.715452,0.645845,0.35918,0.217263,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549865773196984
61.44,1537,0.04,0.20692,0.05934,-0.608634,0.148213,0.197533,-0.299541,0.8508040000000001,0.317812,0.88464,0.279074,0.523601,0.417756,-0.51074,1.602103,-0.10013999999999999,-0.047897,-0.052608,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5501417010722138
61.48,1538,0.04,0.17873499999999998,-0.022122,-0.6606810000000001,0.11674100000000001,0.20842800000000003,-0.262836,1.046235,0.47031300000000004,1.0007780000000002,0.115204,0.427231,0.43043100000000006,-0.472617,1.558429,-0.159643,0.030659,-0.076049,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5504176289474436
61.52,1539,0.04,0.039461,-0.074839,-0.693914,0.308741,0.096164,-0.107902,0.846758,0.7936810000000001,1.5730620000000002,0.14826099999999998,0.38295500000000005,0.070617,-0.27381,0.914365,0.06338099999999999,-0.422821,0.286007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5506935568226735
