time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
79.32,1984,0.04,-0.8627739999999999,1.587344,-0.570125,-0.33726799999999996,1.062863,0.966318,0.506016,0.11543599999999998,1.197557,0.56295,0.281725,0.659836,0.904609,1.30331,1.540605,0.07638500000000001,0.169547,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6734814612999525
79.36,1985,0.04,-0.723204,1.430285,0.53935,-0.388714,0.8783219999999999,0.710759,0.757831,0.371956,1.124492,0.598046,0.227892,0.600921,0.8268139999999999,1.415424,1.383318,-0.089834,0.530153,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6737573891751824
79.4,1986,0.04,-0.6849850000000001,1.5775549999999998,0.391313,-0.26772199999999996,1.0705360000000002,0.654842,0.714039,0.538297,0.732746,0.5242060000000001,0.461715,0.7969970000000001,0.752347,1.7194599999999998,1.544065,-0.0075959999999999995,0.30697399999999997,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6740333170504123
79.44,1987,0.04,-0.55418,1.7323389999999999,0.827,-0.042857,1.200941,0.464787,0.67912,0.424584,0.149575,0.47961000000000004,0.278471,0.9775299999999999,0.776712,1.885503,0.9206610000000001,0.24299,-0.029842,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.674309244925642
79.48,1988,0.04,-0.61049,1.5304200000000001,-0.047725,-0.09919800000000001,0.905611,0.441091,0.792004,0.783095,0.129584,0.484613,0.517771,0.792945,1.015366,1.865403,0.913432,-0.156671,0.141603,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6745851728008718
79.52,1989,0.04,-0.38797,1.285073,0.7365550000000001,-0.438908,0.921057,0.35779099999999997,0.5434479999999999,0.589344,0.721878,0.302823,0.179315,1.0028139999999999,1.019468,1.989687,1.309404,0.03487,0.11420899999999999,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6748611006761016
79.56,1990,0.04,-0.35344200000000003,1.165198,0.597919,-0.5022310000000001,0.8453579999999999,0.705113,0.786617,0.622109,1.028735,0.561129,0.394279,0.803018,1.4004159999999999,1.655991,0.958828,-0.301601,0.539391,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6751370285513315
79.6,1991,0.04,-0.434971,1.272326,0.8196629999999999,-0.474487,1.004026,0.6969029999999999,0.33577399999999996,0.46700699999999995,1.1129149999999999,0.907451,-0.23956100000000002,0.29965,1.268669,1.4334870000000002,1.019067,-0.504113,0.533095,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6754129564265613
79.64,1992,0.04,-0.818076,1.232716,0.7518060000000001,0.011512,1.233053,1.217301,0.317328,0.160557,0.6715770000000001,0.728186,-0.092667,0.29852,1.373632,0.825155,1.9804950000000001,-0.67471,1.0676940000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6756888843017912
79.68,1993,0.04,-1.218416,1.8090990000000002,0.450248,0.558321,1.323024,1.279542,-0.660249,-0.46354799999999996,-0.448524,1.490541,-1.062452,-0.39318200000000003,1.579287,0.301103,2.232862,-0.186828,0.984038,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6759648121770211
79.72,1994,0.04,-1.0836860000000001,1.979196,0.526258,1.1309420000000001,1.759526,1.124749,-1.1822489999999999,-0.651141,-0.5029779999999999,1.475429,-0.9469629999999999,-0.154651,1.6423880000000002,0.278966,2.2294549999999997,-0.572199,0.668347,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6762407400522509
79.76,1995,0.04,-0.920016,1.710448,-0.129495,1.065482,1.7075220000000002,1.267396,-0.6840390000000001,-0.75122,0.453683,1.0367540000000002,-1.171543,-0.155005,1.36494,0.289717,2.048125,-0.564278,1.0836620000000001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6765166679274808
79.8,1996,0.04,-0.31811799999999996,0.309768,0.996899,-0.5495359999999999,0.966506,0.589377,0.343115,-0.07269099999999999,0.585792,0.905317,-0.9950389999999999,0.840565,-0.137291,1.585377,0.843042,-0.231857,0.9373389999999999,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6767925958027106
79.84,1997,0.04,-1.460001,1.281998,-0.375673,0.712869,1.981336,1.288291,-0.34865999999999997,-0.8411569999999999,0.752401,0.317278,-0.579099,0.800451,0.695968,0.71753,1.919586,-0.43360699999999996,1.241632,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6770685236779405
79.88,1998,0.04,-1.05285,1.306866,-0.10277,0.414626,1.818762,1.101601,-0.19579000000000002,-0.282416,0.35231799999999996,0.464801,-0.267074,1.150668,0.47348500000000004,0.8194290000000001,1.7320200000000001,-0.277301,1.227116,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.6773444515531702
79.92,1999,0.04,-0.6249,1.3556290000000002,0.172971,0.23785599999999998,1.690954,0.9699030000000001,0.279598,0.839916,0.97816,0.727329,0.236906,1.242699,0.243348,1.083197,1.551209,-0.5433979999999999,1.5543870000000002,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6776203794284001
79.96,2000,0.04,-0.702811,1.266163,0.39421300000000004,-0.013099000000000001,1.475355,0.491968,0.20767199999999997,-0.207308,0.27536,0.564242,-0.043993,1.045782,0.5423479999999999,1.1764940000000002,1.3837899999999999,-0.896695,0.971033,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6778963073036299
80.0,2001,0.04,-0.6296970000000001,1.378252,0.7551939999999999,-0.003107,1.42595,0.7810590000000001,-0.13806500000000002,-0.19892200000000002,0.49092299999999994,0.569534,0.400897,1.321391,0.825325,1.559495,1.767581,-0.258784,0.596543,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6781722351788598
80.04,2002,0.04,-0.798992,1.233694,0.654767,0.22350100000000003,1.552899,0.657393,-0.423349,-0.6906329999999999,1.365277,0.302073,0.7523770000000001,1.420186,0.644944,1.644577,1.077698,-0.36688000000000004,1.134702,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6784481630540896
80.08,2003,0.04,-0.939083,1.164751,0.26574699999999996,0.43073199999999995,1.499845,0.905546,-0.33770500000000003,-0.531093,1.005326,0.285455,0.808941,1.350711,0.421166,1.510198,1.213141,-0.006436,0.808721,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6787240909293194
80.12,2004,0.04,-0.923336,0.9249700000000001,0.389965,0.35334699999999997,1.213075,0.1986,-0.263358,-0.5724560000000001,0.948891,0.344114,0.9197129999999999,1.385636,0.35002,1.4390209999999999,1.166199,-0.476285,0.8362069999999999,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6790000188045493
80.16,2005,0.04,-0.850368,0.783254,0.570876,0.691,1.440615,0.238181,-0.565149,-0.628395,1.258749,0.117524,0.723956,1.265466,0.198567,1.324506,1.101685,0.018172,0.790369,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6792759466797791
80.2,2006,0.04,-0.543111,0.996648,1.0232809999999999,0.805649,1.6917220000000002,0.9338420000000001,-0.49011099999999996,-0.952008,0.8424659999999999,0.34822600000000004,0.795578,1.0293,0.2838,1.196148,1.396635,0.105073,0.8687540000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.679551874555009
80.24,2007,0.04,-0.569878,1.215625,0.286034,0.993763,2.159452,0.875034,-0.830997,-1.0178479999999999,0.045538999999999996,-0.45624899999999996,0.735892,0.389721,-0.137514,0.9481370000000001,2.225762,-0.372841,0.487029,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6798278024302388
80.28,2008,0.04,-1.04419,1.280417,-0.510613,1.713427,2.263382,1.136151,-1.0777940000000001,-0.734004,1.356443,-0.15420699999999998,-0.18393199999999998,-0.131732,0.12545,0.660605,2.770625,-0.264889,1.143766,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6801037303054687
80.32,2009,0.04,-0.38974899999999996,-0.156616,0.744053,0.325852,1.4976040000000002,1.157153,-0.857276,-1.02938,-0.47880200000000006,0.559104,-1.023662,0.127603,0.6192989999999999,0.992036,1.8295240000000002,1.016681,1.3652600000000001,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6803796581806985
80.36,2010,0.04,-0.106351,-0.09070700000000001,0.697601,0.096104,1.6377709999999999,1.3861350000000001,-0.368469,-0.513698,-0.156243,0.392343,-0.525944,0.409013,0.925372,1.218212,1.270745,0.859712,1.635533,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6806555860559284
80.4,2011,0.04,-0.028151,1.220318,-0.012911,0.715255,2.486333,1.547196,-1.242925,-0.45294799999999996,-0.810026,0.493353,-0.875508,-0.302371,0.511877,0.811709,2.685756,1.257531,2.065038,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6809315139311582
80.44,2012,0.04,0.41851700000000003,1.624952,0.185729,0.816936,2.752584,1.464341,-0.9721569999999999,-0.025161000000000003,-0.465949,0.798894,-0.491559,0.153547,-0.168423,0.6397689999999999,2.925795,1.029079,1.63544,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.681207441806388
80.48,2013,0.04,0.43914899999999996,2.114976,0.897503,0.814,2.662643,1.444757,-0.164762,1.441499,0.769989,0.56239,-0.328843,0.6264,-0.16503199999999998,0.9727120000000001,2.718569,0.9124459999999999,0.842174,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6814833696816179
80.52,2014,0.04,0.21465399999999998,1.228728,0.239736,1.092039,2.515263,1.5863450000000001,-0.410872,1.0010459999999999,0.8330700000000001,0.483529,-0.907056,0.538845,-0.355971,1.244966,1.9736360000000002,0.579471,1.836036,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6817592975568477
80.56,2015,0.04,0.6119319999999999,1.095534,0.431939,0.8895270000000001,2.306757,1.564607,-0.245852,1.3510870000000001,0.9756319999999999,0.43158199999999997,-0.765772,1.161517,-0.12848099999999998,1.4943110000000002,2.162966,0.640258,1.277742,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6820352254320775
80.6,2016,0.04,0.668036,1.137108,0.918148,0.827942,2.347848,1.340227,-0.314262,0.8927379999999999,0.8357620000000001,0.246658,-0.6809189999999999,1.083785,-0.20747,1.466002,2.2081060000000003,0.533993,1.106547,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6823111533073073
80.64,2017,0.04,0.690555,0.70614,0.548425,1.021092,2.02758,0.979051,-0.278458,0.063967,0.283853,0.355057,-0.19504100000000002,1.051786,-0.562812,2.199455,2.040245,0.941005,1.373011,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6825870811825372
80.68,2018,0.04,-0.029362,0.595036,0.9876780000000001,0.165855,1.7116619999999998,0.744617,-0.6448520000000001,-0.522224,1.069218,-0.049081,-0.39924699999999996,1.441128,-0.355961,2.04639,1.8145799999999999,0.773224,1.192369,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6828630090577671
80.72,2019,0.04,0.11928699999999999,0.40584499999999996,0.401392,0.380859,1.767521,1.215299,-0.6152810000000001,-0.63826,0.427708,0.082018,-0.14796199999999998,1.456448,-0.415454,2.226435,2.68011,1.116319,0.525651,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6831389369329969
80.76,2020,0.04,0.13263699999999998,0.49620600000000004,0.339449,1.016737,1.625939,1.010485,-0.43135500000000004,-1.373205,0.952808,0.005292,0.512695,1.668728,-0.218681,1.9867139999999999,2.235976,0.650185,0.564596,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6834148648082268
80.8,2021,0.04,0.017529,0.255653,0.579332,1.152333,1.2219879999999999,0.680114,0.18618900000000002,-0.681372,1.381025,0.15448499999999998,0.30498200000000003,1.4769450000000002,0.623192,1.497008,1.91376,1.063609,0.45554799999999995,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6836907926834566
80.84,2022,0.04,0.30586399999999997,0.426068,0.652412,0.767117,0.680775,-0.452657,1.00801,-0.373701,1.5781459999999998,-0.010721,0.19898,1.509387,0.27812600000000004,0.8273799999999999,1.851187,1.014943,0.434929,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6839667205586865
80.88,2023,0.04,0.019382,0.236645,0.31235100000000005,1.50899,0.353119,-0.598771,1.530878,-0.026632999999999997,0.405401,0.823308,-0.702993,0.9359270000000001,0.018328,0.301732,1.8753509999999998,1.366927,1.3627879999999999,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.6842426484339162
80.92,2024,0.04,-0.0144,0.765536,1.106383,1.195523,0.010415,0.057962,0.727549,0.8457319999999999,-0.9222600000000001,1.201543,-1.006342,0.16431300000000001,0.644255,0.157271,1.695459,1.855357,1.364447,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6845185763091461
80.96,2025,0.04,-0.11499300000000001,0.8774850000000001,0.86711,1.270918,0.031207,-0.167373,0.27873400000000004,0.194656,-1.071553,1.269152,-0.702809,0.425741,0.790979,0.012042,1.927029,2.5763409999999998,1.33894,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6847945041843759
81.0,2026,0.04,-0.3559,0.583613,1.1095469999999998,1.017091,-0.010225,-0.016424,0.71433,1.1213549999999999,-0.757146,1.150148,-0.816286,0.24119899999999997,1.111546,0.285708,1.1294790000000001,1.976862,1.3014379999999999,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6850704320596058
81.04,2027,0.04,-0.26367399999999996,0.594707,0.888387,0.957782,-0.003039,0.12108900000000002,0.9162370000000001,0.9173889999999999,-0.6450640000000001,1.377675,-1.026484,-0.152642,1.094114,0.498615,1.13466,1.451331,0.6876359999999999,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6853463599348356
81.08,2028,0.04,-0.141671,0.538572,2.109397,0.300324,0.042789999999999995,0.429986,1.0440120000000002,1.002328,0.11911,1.3402610000000001,-1.277333,-0.07704,0.633754,1.385636,0.78223,1.244098,0.715492,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6856222878100654
81.12,2029,0.04,-0.370102,0.570483,1.00191,0.58987,0.060933,-0.210155,0.6677569999999999,0.534038,0.282352,1.0969360000000001,-1.125251,-0.057177,0.948351,1.168216,0.689441,0.706932,0.758346,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6858982156852953
81.16,2030,0.04,-0.559891,0.972493,-0.234319,0.762853,0.257519,-0.22840500000000002,0.777072,0.47706499999999996,1.4114010000000001,0.536619,-0.871051,-0.002254,-0.13877,1.108266,0.7448140000000001,0.5059060000000001,1.195898,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6861741435605251
81.2,2031,0.04,-0.29697399999999996,1.011894,0.595272,0.353578,0.16627,-0.454495,1.044076,0.642939,1.327718,0.781388,-0.58394,0.294014,-0.663678,1.3633870000000001,1.105285,0.185968,0.8359,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.686450071435755
81.24,2032,0.04,-0.26639,1.005961,0.400511,0.47601499999999997,0.271044,-0.269307,1.225142,0.266407,0.653197,1.05841,-0.610418,0.41661099999999995,-0.369259,1.550124,0.49613100000000004,0.40459,1.044874,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6867259993109848
81.28,2033,0.04,0.144438,0.7577189999999999,-0.907523,0.23991300000000002,0.34275700000000003,-0.339341,1.242398,0.854892,0.938207,1.072289,-0.713687,0.48739499999999997,-0.08001599999999999,1.589038,1.0512270000000001,0.004367,1.227745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6870019271862147
81.32,2034,0.04,-0.052654,0.739347,-0.748587,0.218439,0.379943,-0.71907,1.351379,0.6416850000000001,0.631508,1.031331,-0.519566,0.051739999999999994,0.252127,1.618709,1.259962,0.215711,1.053972,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6872778550614445
81.36,2035,0.04,0.149801,1.00623,-0.660457,0.393635,0.469937,-0.370278,1.0224540000000002,0.869448,0.822003,1.083145,-0.9399280000000001,0.407625,-0.144216,1.6606490000000003,1.11845,0.107276,1.0054370000000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6875537829366744
81.4,2036,0.04,0.342565,1.0501280000000002,-0.337683,0.35113,0.666986,-0.10276500000000001,1.1637520000000001,0.8370479999999999,1.255021,1.015954,-0.655204,0.08784600000000001,-0.227481,1.43546,0.713549,0.266604,0.854858,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6878297108119042
81.44,2037,0.04,-0.470042,1.091401,-0.47512299999999996,0.546004,0.807351,0.257536,0.595963,0.652327,1.695754,0.8066760000000001,-0.812924,-0.23035,0.35635100000000003,1.108167,1.068825,0.533664,1.169504,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.688105638687134
81.48,2038,0.04,-0.582286,1.2129940000000001,-0.269669,0.813963,0.920041,0.42644,0.44887,0.38306599999999996,1.440521,0.8555290000000001,-0.779293,-0.386666,0.5978600000000001,1.312043,1.080994,0.5140939999999999,0.692546,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6883815665623639
81.52,2039,0.04,-0.316431,1.139251,-0.054339,0.8870889999999999,0.8203540000000001,0.479167,0.32521700000000003,0.341523,-0.162196,1.167086,-0.545381,-0.21423299999999998,0.36461,1.148865,1.1248799999999999,1.103505,0.8595870000000001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6886574944375937
81.56,2040,0.04,0.051613,0.396702,2.362864,0.41865399999999997,0.5743729999999999,-0.447309,0.613159,-0.5648810000000001,0.16736800000000002,2.1507549999999998,-0.303888,0.066778,0.048857,1.851492,-0.05038,-0.32165,0.17766400000000002,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6889334223128236
81.6,2041,0.04,-0.64793,1.138831,-0.09913200000000001,1.30498,1.4205969999999999,1.190542,0.181954,1.157829,-0.8159270000000001,1.233473,0.048947000000000004,-0.194704,0.63212,0.879666,2.348215,1.260405,0.341118,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6892093501880533
81.64,2042,0.04,-0.15428,1.287464,-0.6179520000000001,1.423682,1.7070740000000002,1.455892,0.537775,1.250815,-1.426791,1.501133,0.092706,-0.34758,0.9702639999999999,1.087548,2.617657,0.755735,0.054937,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6894852780632832
81.68,2043,0.04,-0.186692,1.308534,-0.689988,1.240392,1.7068139999999998,1.504621,0.386456,1.45316,-1.333857,1.53009,-0.042934,-0.363632,0.9947940000000001,1.139316,2.478615,0.911683,-0.160823,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6897612059385131
81.72,2044,0.04,-0.102078,0.9605299999999999,-0.923633,1.263293,1.663027,2.167527,0.314719,1.27271,-0.519827,0.786614,0.057142,0.589272,0.202506,1.300038,2.340408,0.91555,0.391606,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6900371338137429
81.76,2045,0.04,0.056401,0.971634,-0.963727,1.400435,1.7631599999999998,2.552697,0.426088,1.422196,-0.342483,0.72153,-0.019584999999999998,0.673387,0.48450200000000004,1.343756,2.6448970000000003,1.085043,0.258961,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6903130616889728
81.8,2046,0.04,-0.346408,1.061762,-0.357022,0.158216,1.692173,1.458253,1.095508,0.493595,1.396182,0.768299,0.047298,0.71437,-0.029894,1.943193,2.518206,1.278309,0.45206199999999996,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6905889895642026
81.84,2047,0.04,-0.172967,1.322597,0.010655,0.149377,1.687141,1.225913,0.8816290000000001,0.424121,1.242049,0.721637,0.394392,1.0939729999999999,-0.361081,2.138128,2.149275,0.569786,0.729613,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6908649174394325
81.88,2048,0.04,-0.220313,1.305991,-0.040122000000000005,0.23563699999999999,1.8850099999999999,1.265252,1.2437690000000001,0.5755560000000001,0.812553,0.596821,0.421941,0.881114,-0.291638,2.298916,2.315281,0.545854,0.744925,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6911408453146622
81.92,2049,0.04,-0.133113,1.321624,-0.001419,0.044601,1.5935270000000001,0.515695,0.591905,0.16083499999999998,0.774323,0.872334,0.211961,1.701746,-0.657435,2.574041,2.109782,-0.135021,0.5008279999999999,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6914167731898921
81.96,2050,0.04,-0.18704400000000002,1.3538370000000002,0.159826,0.242081,1.490989,-0.023405000000000002,0.49149,-0.254701,0.9038209999999999,0.843981,0.266975,2.043724,-0.5453020000000001,2.732702,1.618536,-0.132958,1.025777,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6916927010651219
82.0,2051,0.04,-0.336097,1.180998,0.548823,0.38468800000000003,1.462435,0.512303,0.6060760000000001,-0.26471100000000003,0.444018,0.971318,0.5623319999999999,1.718394,-1.1670280000000002,2.546695,1.32951,-0.051574,0.9925309999999999,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6919686289403518
82.04,2052,0.04,-0.016733,1.128989,0.264183,0.260664,1.078554,0.21566100000000002,0.688391,-0.126844,0.340364,0.7910050000000001,0.517371,2.12817,-0.537311,2.104515,0.589711,0.09364,1.401197,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6922445568155817
