time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
28.68,719,0.04,-0.034807,0.58567,1.256839,0.333821,-0.039322,0.108451,-0.49913199999999996,-1.743843,1.622116,1.3853959999999998,1.886019,1.593901,0.9271790000000001,0.886367,-0.202665,-0.951167,1.321911,0.20106409779811973
28.72,720,0.04,-0.41547399999999995,0.49663900000000005,0.7098399999999999,0.5226350000000001,0.386275,0.266271,0.410365,-0.661939,2.420196,0.787535,0.72509,1.039976,0.41283500000000006,1.015503,0.525941,-0.761471,1.80224,0.2011411405560783
28.76,721,0.04,0.325393,0.447114,0.154998,0.695127,0.198425,-0.049972,1.122572,-0.306373,0.720184,0.9541629999999999,0.487832,0.8106939999999999,0.07128,0.8280709999999999,0.65635,-0.406402,1.5229190000000001,0.20121818331403687
28.8,722,0.04,0.412854,0.5652229999999999,0.45383900000000005,0.737173,0.158803,0.13831500000000002,1.065305,-0.33250100000000005,0.934968,0.8821260000000001,0.6640159999999999,0.961066,-0.096399,0.678744,0.6861,-0.267264,1.6678580000000003,0.20129522607199543
28.84,723,0.04,0.737202,0.5592239999999999,0.305631,0.388094,0.121196,-0.020359,0.26474899999999996,0.101377,0.692579,1.222194,0.244058,0.600946,-0.852001,1.448503,0.19831600000000002,0.22679899999999997,0.321325,0.20137226882995402
28.88,724,0.04,0.680479,0.43670699999999996,-1.325367,0.335528,0.111936,-0.139956,-0.019504,0.26302600000000004,0.8732409999999999,1.224682,0.019566,1.0169290000000002,-0.22631700000000002,1.580258,0.327385,-0.264293,0.42821499999999996,0.20144931158791257
28.92,725,0.04,0.421475,0.687218,-0.589507,1.041649,0.346867,-0.006314999999999999,0.662525,0.800385,0.319848,1.221032,-0.633195,1.489007,0.494947,1.0250350000000001,1.118659,0.343948,-0.284344,0.20152635434587116
28.96,726,0.04,-0.577879,0.312067,-1.8400900000000002,0.9393030000000001,0.408393,0.177292,1.509434,1.0856299999999999,1.086804,0.538225,-0.13889,1.259028,0.351219,0.839781,1.318033,0.11341500000000002,-0.033998,0.2016033971038297
29.0,727,0.04,-0.354477,0.434883,-1.90556,0.803933,0.420364,0.457002,1.406059,0.804333,0.639931,0.709036,-0.368523,1.244158,0.296723,0.7404,1.293177,0.19158699999999998,-0.017768,0.2016804398617883
29.04,728,0.04,0.403204,0.165208,-2.906994,0.670175,0.409163,-0.5514140000000001,1.4492559999999999,1.255664,1.874454,0.339618,-0.168164,0.414946,0.256209,0.5436770000000001,1.6884580000000002,-0.422785,0.699691,0.20175748261974685
29.08,729,0.04,0.827139,0.146919,-2.871107,0.8344860000000001,0.456056,-0.236879,0.8507170000000001,1.1375790000000001,1.539898,0.41752100000000003,-0.223149,0.159288,-0.44128900000000004,0.423641,1.909134,-0.329708,1.336638,0.2018345253777054
29.12,730,0.04,-0.047389,-0.25671,-2.715569,0.754183,0.47756099999999996,0.04679,1.715239,1.94747,2.411394,0.259048,-0.544894,0.106482,0.317352,0.248295,2.210941,0.201195,0.940732,0.201911568135664
29.16,731,0.04,-0.09219400000000001,-0.134916,-2.893447,0.665496,0.653207,0.43949799999999994,1.498389,1.845405,1.983326,0.23871399999999998,-0.552886,0.015316,0.45296099999999995,-0.05374400000000001,2.221993,0.001825,0.791855,0.20198861089362258
29.2,732,0.04,0.359455,-0.259894,-2.4348330000000002,0.953599,0.110127,0.599298,1.427414,0.863086,1.9844009999999999,0.061163,-0.47025,0.779891,1.064448,0.612731,1.6471959999999999,0.263511,0.860072,0.20206565365158113
29.24,733,0.04,0.546596,-0.082785,-1.808484,0.726955,0.131696,1.04597,1.5063469999999999,1.220566,2.311662,0.10275699999999999,-0.634814,0.5993609999999999,1.235542,0.271513,1.727434,0.405212,0.982015,0.2021426964095397
29.28,734,0.04,0.008813,0.065272,-2.318229,0.864187,0.123892,0.606925,1.189584,0.847701,1.527714,0.157723,-0.414101,0.777219,1.88638,0.453363,2.052896,0.200749,0.690138,0.20221973916749827
29.32,735,0.04,-0.184809,0.34754,0.015165000000000001,1.60954,0.11099500000000001,-0.36102,1.451278,1.098341,1.039105,-0.022563,1.049279,1.7917779999999999,1.5011290000000002,1.0461790000000002,0.731815,-0.221958,0.596283,0.20229678192545686
29.36,736,0.04,0.157912,0.536766,-1.218496,1.6279709999999998,0.474749,-0.468459,0.21404099999999998,-0.221297,0.53617,0.059986000000000005,0.23648400000000003,0.765413,1.13291,0.487525,2.081588,-0.548294,0.202266,0.20237382468341542
29.4,737,0.04,0.098416,0.540658,-1.52348,1.591185,0.537818,-0.35046900000000003,0.371609,-0.342343,0.576837,0.018751,0.041639999999999996,0.8830100000000001,1.279811,0.18659,2.1869970000000003,-0.614769,0.472818,0.20245086744137397
29.44,738,0.04,0.17184000000000002,0.593146,-2.161918,1.4086370000000001,0.5787329999999999,-0.71024,0.857635,1.179545,0.726364,0.354825,-0.5194880000000001,1.276791,0.8411040000000001,1.2467549999999998,2.082893,-0.34628400000000004,0.194182,0.20252791019933256
29.64,743,0.2,0.429651,0.48876499999999995,-1.305102,0.9770469999999999,0.6789810000000001,0.386382,0.177207,1.473087,0.47648199999999996,0.9587979999999999,-0.0078060000000000004,0.42817299999999997,-0.535038,1.455637,1.036869,-0.26519499999999996,0.770183,0.2029131239891254
29.68,744,0.04,0.557215,0.6565449999999999,-0.795636,1.490156,0.718218,1.3270680000000001,0.16303099999999998,0.57302,-0.060541,0.612209,0.410459,0.6334960000000001,-0.327475,1.4508809999999999,0.436896,-0.061959,0.7205239999999999,0.20299016674708398
29.72,745,0.04,0.383849,0.9508850000000001,-0.88016,1.1909969999999999,0.8042159999999999,0.40065700000000004,-0.619764,0.25759499999999996,0.861293,0.8997879999999999,-0.180588,1.040353,-0.341385,1.3091760000000001,0.8769379999999999,0.963511,0.816616,0.20306720950504253
29.76,746,0.04,0.46751400000000004,0.869389,-0.522343,1.3965020000000001,0.577557,0.619642,-0.317658,-0.312947,0.163931,0.936717,0.144207,1.589426,0.070786,1.557348,1.320937,0.048261,1.077281,0.20314425226300112
29.8,747,0.04,0.57275,1.1061940000000001,-0.081028,1.380851,0.553365,0.991102,-0.253101,0.127453,0.18007599999999999,1.011421,0.267201,1.5196370000000001,0.23603200000000002,1.6651049999999998,1.313703,-0.358243,1.377358,0.20322129502095967
29.84,748,0.04,0.358677,0.9356129999999999,-0.529943,1.267681,0.456499,-0.205434,-0.174176,-0.35733899999999996,-0.11393199999999999,1.088294,0.17039400000000002,1.06918,-0.372839,1.6578540000000002,1.42582,-0.35640700000000003,0.208513,0.20329833777891826
29.88,749,0.04,-0.083609,0.689537,-0.845662,1.521519,0.365575,-0.190077,-0.24740900000000002,-0.329246,-0.013962,0.9536399999999999,0.43563900000000005,1.7576470000000002,0.089168,1.498534,1.519775,-0.095725,0.8285030000000001,0.20337538053687682
30.24,758,0.36,-0.52772,0.475396,-2.585341,1.463603,0.45232700000000003,0.857434,-0.41829399999999994,-0.577904,0.021006,0.669238,1.665519,1.197999,1.156212,0.660652,1.668439,-0.850549,0.663222,0.20406876535850393
30.28,759,0.04,-0.735589,0.588909,-2.287398,1.599521,0.678233,1.133213,-0.585387,-0.454153,0.22851999999999997,0.557608,1.557341,1.874846,0.844665,0.808037,1.915675,-1.197764,0.42262299999999997,0.20414580811646252
30.32,760,0.04,-0.6668569999999999,0.772471,-2.0053959999999997,1.9425869999999998,0.48783999999999994,0.711348,-0.346889,-0.750571,0.278278,-0.165406,0.902099,1.5415,1.31756,0.45965600000000006,1.719714,-1.123737,1.130306,0.20422285087442107
30.44,763,0.12,0.309096,1.18751,0.072197,1.1876010000000001,1.06602,1.107488,0.156994,0.86241,1.379173,1.029393,1.561286,1.8509349999999998,1.167282,0.876755,0.8219870000000001,-1.410459,0.236173,0.20445397914829677
30.48,764,0.04,0.142019,1.061179,-0.651474,0.852339,0.949133,1.000546,-0.107332,0.814851,0.44943299999999997,0.817225,1.5224389999999999,1.144996,1.291455,0.9355110000000001,0.638638,-1.532592,0.584163,0.20453102190625536
30.52,765,0.04,-0.138595,1.2075120000000001,-1.208672,0.43638299999999997,0.639551,0.369529,0.201648,0.505628,2.093818,1.267889,1.8000669999999999,1.047817,0.321837,0.667728,0.331315,-0.7832720000000001,0.91671,0.20460806466421394
30.56,766,0.04,-0.37938299999999997,1.294617,1.3858110000000001,0.856526,1.340449,0.9249860000000001,0.262128,-0.764868,1.4202540000000001,0.51989,0.889207,0.24949899999999997,0.35435500000000003,0.88194,0.260554,-1.629465,1.149586,0.2046851074221725
30.6,767,0.04,0.494205,1.314165,0.933169,0.742608,1.341734,1.2982770000000001,0.220545,-1.176287,0.561747,0.683057,0.655362,0.308268,-0.33295,0.43145,-0.723437,-1.009925,1.442165,0.20476215018013105
30.64,768,0.04,0.577828,1.464083,0.994848,1.142042,1.260046,1.182616,-0.001196,-0.676821,-0.027451999999999997,0.891727,0.8873989999999999,0.639582,0.04069,0.249542,-0.269335,-0.850983,0.6794279999999999,0.20483919293808964
30.68,769,0.04,0.150562,1.611041,0.846513,0.976132,1.288135,1.411241,-0.243371,-0.764111,-0.081638,1.124027,0.628173,0.619239,0.015413,0.11055599999999999,-0.11991199999999999,-0.575623,0.48029399999999994,0.2049162356960482
30.72,770,0.04,0.256085,1.8454979999999999,1.438356,0.650891,1.37852,1.35996,-0.350704,-0.509393,0.068053,0.6609659999999999,0.9246049999999999,0.980369,0.598618,0.32344,-0.224343,-0.651357,0.659416,0.20499327845400678
30.76,771,0.04,0.10851400000000001,1.968549,1.550721,0.5233720000000001,1.5231350000000001,0.917358,-0.275061,-0.5448529999999999,0.389779,0.8733420000000001,1.3646120000000002,1.397489,0.506374,0.329426,0.10575999999999999,-1.1303729999999999,1.211886,0.20507032121196533
30.8,772,0.04,-0.581429,1.844599,0.6928979999999999,0.421379,1.381227,0.376824,-0.556924,-0.482814,0.9450139999999999,0.898587,1.696119,2.1414169999999997,0.81329,0.541989,0.09288400000000001,-0.929074,1.631368,0.20514736396992392
30.84,773,0.04,-1.049877,2.106146,2.511729,0.974807,0.86703,0.227591,-0.990597,-0.384511,1.352869,1.6658540000000002,2.311998,3.077241,0.18401900000000002,1.56336,0.37691399999999997,-0.159724,-0.9451129999999999,0.20522440672788247
30.88,774,0.04,-1.38031,1.912188,0.662902,0.163409,1.4284780000000001,0.479206,-0.191074,0.384193,2.418501,1.1337,1.404679,2.78836,0.761664,1.0091510000000001,0.9062379999999999,-1.009766,0.635323,0.20530144948584106
30.92,775,0.04,-1.58748,1.7380689999999999,-0.11168,0.317831,1.4341959999999998,0.300325,0.392784,0.21182600000000001,1.790448,0.807678,1.091854,1.9248669999999999,0.5033850000000001,1.072315,0.945649,-1.047741,-0.007531,0.20537849224379962
30.96,776,0.04,-1.071459,1.100826,-0.330904,0.370372,1.4232420000000001,0.061787,0.325534,0.107142,2.796527,0.592471,1.1480110000000001,1.924334,0.394305,1.046181,0.614571,-0.917126,0.800074,0.2054555350017582
31.0,777,0.04,-0.134243,1.17101,-0.080932,0.42924700000000005,1.4517870000000002,0.012962999999999999,0.49203500000000006,-0.40353,2.376872,0.481785,0.911565,2.15312,0.432071,0.549349,1.669668,-0.485188,0.23846199999999998,0.20553257775971676
31.04,778,0.04,0.408016,1.258787,-0.229172,1.4488,1.598731,-0.06314700000000001,0.898877,-0.305205,2.346422,0.729468,0.98767,1.691872,0.187668,0.071284,2.566427,-0.24255100000000002,0.159564,0.20560962051767534
31.08,779,0.04,0.131498,1.166236,-0.1629,1.533561,1.313542,-0.352269,0.8041689999999999,-0.644705,2.090805,0.7476109999999999,0.740373,1.5571959999999998,0.186222,-0.029579,3.200888,0.163767,-0.00035499999999999996,0.2056866632756339
31.12,780,0.04,-0.281783,0.864375,-0.266585,0.87161,0.504214,-1.2461389999999999,0.384094,-0.693551,2.167431,1.0523719999999999,0.7522340000000001,1.673457,0.30845900000000004,-0.212575,2.707062,0.560652,0.15354500000000001,0.20576370603359245
31.16,781,0.04,-0.341574,1.072581,0.087369,0.692941,0.537417,-1.084576,1.194149,0.08376900000000001,1.980732,1.143082,0.6916,1.6915939999999998,0.301786,-0.49330799999999997,2.234554,0.769208,0.652354,0.20584074879155104
31.2,782,0.04,0.061517999999999996,0.96749,0.305388,0.830521,0.266196,-0.87564,1.8650380000000002,0.875884,2.977268,0.924436,0.539482,1.267032,0.31763,-0.449746,2.565572,1.171398,0.705083,0.2059177915495096
31.24,783,0.04,0.541606,1.038391,-0.26078,1.3122989999999999,0.371186,-0.362625,2.049387,1.1866940000000001,2.329246,0.798181,0.322396,0.700025,-0.042536000000000004,-0.413846,2.196158,1.5823559999999999,1.061308,0.20599483430746818
31.28,784,0.04,0.026802,1.037039,-0.412645,0.633328,0.396959,-0.050421,1.726733,0.55076,1.430353,0.022253,0.008024,0.655774,-0.43950600000000006,-0.66818,2.006845,1.079607,1.667503,0.20607187706542673
31.32,785,0.04,1.062116,1.552826,0.137882,1.2035879999999999,1.03789,0.731538,0.798502,1.839459,1.6433380000000002,0.430968,0.278031,-0.160922,-0.303033,-1.051647,2.33626,1.334492,2.522766,0.20614891982338532
31.36,786,0.04,0.721105,1.6506330000000002,-0.050799000000000004,0.939641,0.938631,0.7460829999999999,0.768131,1.75435,1.831663,0.28344600000000003,0.133624,-0.6397520000000001,-0.382819,-1.461228,2.78517,1.350884,2.929235,0.20622596258134387
31.4,787,0.04,1.063372,1.546333,1.221584,0.677056,1.0579399999999999,0.611097,0.242173,-0.143446,1.160223,0.6464529999999999,-0.534939,-0.418599,0.49219300000000005,-1.474621,2.044706,1.269141,2.030144,0.20630300533930246
31.44,788,0.04,0.649928,1.391441,0.9901049999999999,0.10361,0.7528050000000001,1.1997659999999999,-0.132977,0.323969,0.810195,1.156793,0.23493499999999998,0.621969,-0.08591900000000001,-0.6925939999999999,0.398685,0.30485100000000004,2.122944,0.20638004809726102
31.48,789,0.04,0.528489,1.152809,1.7505700000000002,0.030226,1.20761,2.407131,0.22505799999999998,0.747441,0.179662,-0.18571700000000002,-0.736907,1.007091,0.06489199999999999,1.620945,-1.2184409999999999,-0.001332,1.261627,0.2064570908552196
31.52,790,0.04,0.31371,1.01617,1.278742,1.195201,0.492017,1.818516,0.023958,2.007882,-0.505057,0.170692,0.967599,2.042631,-0.72528,1.530449,-1.442719,0.167574,0.023606,0.20653413361317816
31.56,791,0.04,0.71233,1.178727,1.316076,1.431114,1.250238,1.6403279999999998,-0.349713,1.9216669999999998,-0.519833,-0.043795999999999995,0.705286,3.004612,-0.280804,1.910204,-0.9336110000000001,-0.039827,0.747456,0.20661117637113674
31.6,792,0.04,0.550259,1.1099569999999999,2.093874,1.5333370000000002,1.6022319999999999,1.144009,-0.393881,1.502406,-0.46667,-0.053926,0.106137,2.607368,-0.40023600000000004,2.070837,-0.540153,0.558605,1.029802,0.2066882191290953
31.64,793,0.04,0.768295,0.478221,1.060444,0.594364,0.542038,-0.23325300000000002,-0.067233,1.8135849999999998,-0.328308,0.39377199999999996,-0.251433,0.428964,-0.521587,1.438791,1.570458,0.09252200000000001,0.348197,0.20676526188705385
31.68,794,0.04,0.519656,0.340599,0.436233,0.9770200000000001,0.879201,0.690079,0.091337,1.635048,0.001384,0.062543,-0.44696099999999994,1.1699030000000001,0.049576,1.234349,1.7176189999999998,0.524584,1.4757879999999999,0.20684230464501244
31.72,795,0.04,0.752596,0.384146,1.035413,1.2805790000000001,0.8588530000000001,-0.199738,0.235779,1.405029,0.26464099999999996,-0.137755,-0.437047,1.1904620000000001,-0.18550999999999998,0.837742,2.318203,1.390121,1.1958959999999998,0.20691934740297102
31.76,796,0.04,0.46007200000000004,0.21209299999999998,1.500516,1.334584,0.770003,0.096731,0.36444499999999996,1.669992,0.81372,-0.006978,-0.337627,1.507295,-0.73265,0.916256,1.7130619999999999,1.113171,1.059657,0.20699639016092958
31.8,797,0.04,0.198429,-0.121451,0.70327,1.059276,0.792179,0.24641,0.678751,0.981377,0.9258040000000001,-0.10506800000000001,-0.751891,1.20117,0.537855,1.235882,1.8131990000000002,0.488129,1.686021,0.20707343291888813
31.84,798,0.04,0.571837,-0.457363,-0.9848100000000001,0.8513799999999999,1.1982979999999999,0.31104699999999996,0.7642359999999999,1.234361,1.214102,-0.451612,-0.601721,1.255005,0.450617,1.560007,2.7165939999999997,-0.013375999999999999,1.909145,0.20715047567684672
31.88,799,0.04,0.669732,-0.401408,-0.392961,0.841615,1.1313879999999998,0.23212800000000003,0.9903770000000001,0.639356,1.4640090000000001,-0.47076899999999994,-0.9718889999999999,1.362259,0.20161400000000002,1.52126,2.865353,0.816429,2.131567,0.20722751843480527
31.92,800,0.04,0.887124,-0.046792,-0.8312430000000001,1.141665,1.35239,1.236699,1.2269459999999999,1.612296,1.366184,-0.115943,-0.034587,1.655312,0.6514989999999999,0.962683,2.401268,0.194,2.378457,0.20730456119276386
31.96,801,0.04,0.594802,0.696327,0.8448200000000001,1.026981,1.2026709999999998,1.6808470000000002,-0.005414,1.362023,-0.30646599999999996,0.212481,0.044623,2.050293,0.002143,1.7016220000000002,0.992647,0.72287,1.660856,0.20738160395072242
32.0,802,0.04,0.734179,0.806033,0.5946779999999999,1.42387,1.4136,2.110101,0.284602,1.6670610000000001,-0.092343,0.150829,0.15104,2.172361,0.1016,1.674512,0.9955299999999999,0.503742,2.079776,0.207458646708681
32.04,803,0.04,0.100543,0.866562,0.67286,1.4191209999999999,1.253711,2.020911,-0.247083,1.33817,-0.26786,0.181361,0.292533,2.4817169999999997,0.073524,1.7344549999999999,1.025018,0.8268040000000001,2.435492,0.20753568946663956
32.08,804,0.04,0.200898,0.5448390000000001,0.505506,0.58567,0.834081,0.676031,0.553362,1.467033,0.999268,-0.176669,0.575277,2.267718,-0.060411,1.081043,0.5394680000000001,1.44251,1.797206,0.20761273222459814
32.12,805,0.04,0.231163,0.440094,0.418419,0.3825,0.868072,0.275383,0.65484,1.076437,1.760171,0.169926,0.170309,1.696695,0.33166999999999996,1.1123180000000001,0.7852979999999999,1.715803,1.52013,0.2076897749825567
32.16,806,0.04,0.675258,0.708888,0.657618,0.20449,1.873719,0.466204,0.41098999999999997,1.694446,1.608539,-0.198775,1.1836,2.7601150000000003,0.24478200000000003,1.832598,0.5850479999999999,0.39467800000000003,1.028183,0.20776681774051525
32.2,807,0.04,0.391404,0.799689,0.17436300000000002,-0.33270500000000003,1.620003,0.501516,0.09693600000000001,0.740104,0.370773,-0.22523,0.402225,1.414504,0.44849399999999995,1.2559040000000001,0.7571220000000001,-0.621391,1.007192,0.20784386049847384
32.24,808,0.04,0.692191,0.9707180000000001,0.656025,-0.23176100000000002,1.4207049999999999,0.8971790000000001,0.274748,0.958376,-0.243404,-0.083652,0.976252,1.270312,0.61234,1.019795,0.118376,-0.5534,0.9330510000000001,0.20792090325643242
32.28,809,0.04,0.8226180000000001,1.285433,0.822307,0.130531,1.369959,2.249419,-0.087358,0.505135,-0.014369999999999999,0.46646099999999996,0.714508,0.660592,-0.033381,0.598475,-0.647547,-0.675411,0.763296,0.20799794601439098
32.32,810,0.04,0.6745869999999999,1.335017,1.736535,0.063058,1.572976,2.0697259999999997,0.02097,-0.169849,-0.034294,0.41806800000000005,1.06605,-0.169967,-0.760451,0.367807,-0.6007779999999999,-0.383725,1.3766120000000002,0.20807498877234953
32.36,811,0.04,0.952275,1.4869729999999999,1.000585,0.31667199999999995,1.562378,2.522989,0.034118,-0.10008099999999999,-0.31819200000000003,0.530431,0.546791,0.027506,-0.411815,0.661189,-0.7562770000000001,-0.8424950000000001,0.7515930000000001,0.20815203153030812
32.4,812,0.04,1.021627,1.392205,1.137853,0.8627090000000001,1.2389350000000001,2.170961,-0.099338,0.046577999999999994,-0.929459,0.75642,0.8332299999999999,0.5867479999999999,-0.897703,0.39816999999999997,-0.46158000000000005,-0.877835,0.449988,0.20822907428826667
32.44,813,0.04,0.789353,1.46918,1.313014,0.640971,1.571424,1.521414,-0.012918,0.08932899999999999,-0.576326,0.824995,0.636699,-0.378731,-0.580737,-0.562359,1.200222,-0.45748199999999994,0.277887,0.20830611704622526
32.48,814,0.04,0.753011,1.534921,1.361811,0.5554819999999999,1.667843,1.5801370000000001,-0.085775,0.067887,-0.605649,0.803675,0.620728,-0.311773,-0.269957,-0.646402,1.27609,-0.49095200000000006,0.452169,0.20838315980418382
32.52,815,0.04,0.6284109999999999,1.470548,0.962599,0.527637,1.4840280000000001,1.082785,0.19553399999999999,-0.053555,0.406724,0.280762,0.5593739999999999,-0.164056,0.005147,-0.489695,2.068364,0.41039799999999993,0.394185,0.2084602025621424
32.56,816,0.04,0.667161,1.4481870000000001,0.9056489999999999,0.49571899999999997,1.488831,1.0733,0.239234,-0.070839,0.389676,0.272803,0.46979799999999994,-0.186979,-0.053127,-0.570738,2.031648,0.481324,0.563581,0.20853724532010098
32.6,817,0.04,0.326383,1.6530189999999998,0.749822,0.516209,1.4383629999999998,0.655397,-0.08658300000000001,-0.806495,1.082497,0.255961,0.462859,-0.000361,0.573099,-0.364221,2.470413,0.123307,0.42794899999999997,0.20861428807805954
32.64,818,0.04,0.291883,1.6543310000000002,1.2772459999999999,0.9262299999999999,1.2651569999999999,0.310125,-0.734326,-1.1351799999999999,0.705498,0.8257469999999999,1.0294020000000002,0.541754,0.5179819999999999,-0.747228,2.553157,0.048833,0.264243,0.2086913308360181
32.68,819,0.04,0.048425,1.677013,2.229001,1.570242,0.295804,-0.340206,-0.8225610000000001,-0.531305,0.9680840000000001,1.223449,1.141422,1.5255969999999999,-0.158,0.8150569999999999,2.310542,-0.5924689999999999,-1.421219,0.20876837359397665
32.72,820,0.04,1.030562,1.020566,-0.394085,1.9341529999999998,2.0608169999999997,1.846,0.526679,0.6437649999999999,1.8311080000000002,-0.588637,1.043341,-0.0010949999999999998,0.648003,-1.23101,3.7575769999999995,-0.22007,1.658052,0.20884541635193524
32.76,821,0.04,0.8379559999999999,0.6857340000000001,-1.397735,1.549359,1.78282,2.113597,1.235989,0.929422,2.645566,-0.428162,1.157298,0.642265,0.58938,-0.87149,3.4542610000000002,-0.093124,2.2248259999999997,0.20892245910989382
32.8,822,0.04,0.6178100000000001,0.853291,-0.475779,1.882852,2.002327,1.724216,0.8414379999999999,0.46080200000000004,1.100659,-0.584045,0.675702,0.5055569999999999,1.060984,-0.576371,4.5031930000000004,-0.094398,1.737742,0.20899950186785238
32.84,823,0.04,0.622374,1.035307,-0.237209,2.212605,2.368281,1.9607580000000002,0.9195270000000001,0.49412,1.043325,-0.764771,0.514814,0.6315470000000001,0.9390620000000001,-0.8951870000000001,4.76087,-0.349105,1.6709200000000002,0.20907654462581096
32.88,824,0.04,0.388166,1.507818,1.217276,1.365153,1.5865559999999999,0.5168229999999999,0.300815,-0.082484,0.794975,0.002805,0.9876940000000001,1.001379,1.241112,-0.550395,3.578264,0.463541,1.982156,0.20915358738376952
32.92,825,0.04,0.269044,1.577235,1.329037,1.387319,1.64847,0.426201,0.479076,-0.002925,0.799683,-0.071424,0.813004,0.887906,1.223322,-0.827308,3.7029730000000005,0.218741,1.938577,0.2092306301417281
32.96,826,0.04,0.29439699999999996,1.858053,1.205302,2.007219,1.675628,0.1889,0.027814,-0.37211,1.30397,0.22399299999999997,1.3885040000000002,1.621398,1.6638810000000002,-0.834829,3.220411,0.0022489999999999997,1.864341,0.20930767289968666
33.0,827,0.04,-0.08187799999999999,1.92777,0.250139,2.018956,1.8430900000000001,0.132374,0.077962,-0.458804,1.763513,-0.168227,1.161718,1.360152,1.669766,-0.700837,3.8524870000000004,-0.316146,2.029746,0.20938471565764522
33.04,828,0.04,0.145835,1.287156,0.144505,2.163534,1.7665080000000002,-0.08557200000000001,-0.023024,0.46444399999999997,1.768786,0.04145,1.554663,1.29635,1.559075,-0.884208,4.271134,-0.731693,2.281411,0.2094617584156038
33.08,829,0.04,0.482771,0.9492719999999999,-0.19579000000000002,1.5904690000000001,1.8798240000000002,0.737166,0.37676,0.646805,2.339864,-0.361521,1.3216700000000001,1.21169,1.650839,-0.6099359999999999,3.76755,-1.129353,1.530486,0.20953880117356238
33.12,830,0.04,0.005895,1.245833,-1.413537,1.374275,1.907241,0.721775,0.256203,0.950727,2.223864,-0.418922,2.323891,1.2504819999999999,0.828032,-0.816599,2.332552,-0.351503,0.9980829999999999,0.20961584393152094
33.16,831,0.04,0.258278,1.346042,-0.609483,1.261077,1.9568150000000002,1.039318,0.534067,1.525764,1.728263,0.195698,2.825414,1.2229299999999999,0.40113200000000004,-0.742178,1.7848220000000001,-0.800057,-0.22900900000000002,0.2096928866894795
33.2,832,0.04,-0.105242,1.739803,-0.7175239999999999,0.648505,1.5453620000000001,0.274392,0.38389,1.298902,0.870483,0.935976,2.3898,1.751899,0.8746809999999999,-0.460031,1.1361709999999998,-0.714234,-1.56326,0.20976992944743808
33.24,833,0.04,-0.04564,1.605746,0.9025569999999999,0.343025,1.166395,-0.196951,0.104831,-0.18343800000000002,1.325579,1.542815,1.708136,0.787979,0.17688900000000002,-0.34336700000000003,0.8692770000000001,-0.53314,0.22475799999999999,0.20984697220539666
33.28,834,0.04,0.388125,1.7401630000000001,1.601356,0.528243,1.402367,0.08205599999999999,0.031111,-1.318971,0.568517,1.11425,1.555109,0.150103,0.106452,-0.75359,0.81581,-0.630479,1.5053219999999998,0.20992401496335522
33.32,835,0.04,0.715511,1.687295,1.111337,0.744788,1.6049870000000002,0.41357,-0.38358200000000003,-0.960694,0.707121,1.183627,1.6840680000000001,0.211472,-0.350067,-1.082012,0.736065,-0.121647,1.490117,0.21000105772131378
33.36,836,0.04,0.640595,1.8434599999999999,1.393642,0.754111,1.583779,0.42635200000000006,-0.352405,-1.003539,0.654304,1.404787,1.2788110000000001,0.431217,-0.24480700000000002,-1.174148,1.431023,-0.19055999999999998,1.7566060000000001,0.21007810047927233
33.4,837,0.04,0.082815,1.8612490000000002,0.807776,0.896798,1.8005959999999999,0.46983400000000003,-0.721375,-1.1617389999999999,0.811918,1.338242,1.243586,0.387415,-0.062035,-1.129579,1.6723540000000001,-0.4614,1.7005150000000002,0.21015514323723092
33.44,838,0.04,0.266751,1.9253330000000002,0.812928,0.58372,1.8884560000000001,0.607342,-0.420096,-0.711971,1.091128,1.151709,1.451641,0.11576099999999999,0.36045,-1.106568,1.984319,-0.31090999999999996,1.372249,0.2102321859951895
33.48,839,0.04,0.36721,1.9204830000000002,1.566175,0.5116930000000001,1.7875009999999998,1.040017,-0.443572,-1.026526,0.901325,1.071108,1.55645,0.690227,0.817728,-0.9883069999999999,2.3569419999999996,-0.274993,1.041017,0.21030922875314806
33.52,840,0.04,0.15019000000000002,2.158328,1.662955,0.536934,1.8327919999999998,0.681301,-0.118861,-0.552172,1.2874860000000001,1.0446520000000001,1.528618,0.753787,0.689367,-0.898316,2.02878,-0.249324,1.429684,0.21038627151110664
33.56,841,0.04,0.054187,2.225127,1.480538,0.774742,1.8305049999999998,0.7075140000000001,-0.357406,-0.572692,1.336674,1.095253,1.439661,0.6579050000000001,0.650913,-0.922874,1.9023430000000001,-0.32863400000000004,1.597173,0.2104633142690652
33.6,842,0.04,-1.098112,1.9038650000000001,-0.384683,0.243296,1.7410889999999999,0.65393,0.020217,0.042048,2.20899,0.591685,1.457792,1.8824740000000002,0.461134,-0.15623299999999998,1.9392759999999998,-0.610798,1.076365,0.21054035702702378
33.64,843,0.04,-1.2764,1.70422,0.20608200000000002,0.291825,1.873505,0.813329,0.585137,0.228577,1.9716330000000002,0.480229,1.199316,2.164876,0.627838,0.066469,2.090533,-0.717167,0.316646,0.21061739978498234
