time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
26.44,662,0.04,-0.922049,0.503292,-1.6827009999999998,0.174906,0.898532,-0.915644,1.1247200000000002,1.4057520000000001,2.336785,0.6596270000000001,1.482456,1.0043469999999999,0.672172,0.816088,0.58777,-0.7401909999999999,1.22369,0.19674970335243985
26.48,663,0.04,-1.0073239999999999,0.736521,-1.789871,0.294119,0.779011,-0.7601060000000001,1.015559,1.044786,2.338232,0.726,1.345545,0.899383,0.44874899999999995,0.709299,1.2804959999999999,-0.785107,0.8495290000000001,0.1968267461103984
26.52,664,0.04,-1.029259,0.750757,-1.393091,0.06714400000000001,0.775042,-0.43944300000000003,0.845995,-0.043897000000000005,2.35145,0.667582,0.8226,1.53391,0.868064,0.7031,1.20915,0.159991,1.186782,0.19690378886835697
26.56,665,0.04,-0.6212880000000001,1.119895,-0.258023,0.5373979999999999,0.767347,-0.9148149999999999,-0.010699,0.11141600000000002,1.415815,1.366868,1.231308,1.481288,0.08723,0.8238559999999999,1.435759,0.133419,1.283039,0.19698083162631555
26.6,666,0.04,-0.445405,0.779374,-1.365163,0.595525,1.0053219999999998,-0.9100790000000001,0.324923,0.5432170000000001,2.71382,1.115977,2.1170299999999997,2.641982,1.042454,0.8410489999999999,1.375346,-0.19375799999999999,1.069402,0.19705787438427413
26.64,667,0.04,-0.401061,0.913676,-1.695498,0.664773,0.959931,-1.002661,0.684443,0.519564,1.7457040000000001,0.816944,1.463618,2.431523,0.940315,0.79306,1.1749370000000001,-0.901897,1.038988,0.1971349171422327
26.68,668,0.04,0.206112,0.861874,-2.30777,0.201691,0.993936,-0.632215,0.597402,1.226704,2.235374,0.614246,1.5494430000000001,1.7663389999999999,0.7854220000000001,0.9612129999999999,1.1366209999999999,-0.819475,0.324995,0.19721195990019125
26.72,669,0.04,-0.270778,0.798146,-1.844439,0.07283099999999999,1.0068059999999999,-0.536964,0.938001,1.3305209999999998,2.429765,0.553771,1.934489,2.190393,0.828385,0.865901,1.0730620000000002,-0.856316,0.46899799999999997,0.19728900265814983
26.76,670,0.04,-0.212046,1.08635,-1.4850299999999999,0.149773,1.131069,-0.48089399999999993,1.317415,1.836186,2.4355700000000002,0.44249399999999994,1.654627,2.0142740000000003,1.211414,0.788812,1.231209,-0.960224,0.620035,0.19736604541610842
26.8,671,0.04,-0.28435900000000003,1.093413,-1.35291,-0.048701,1.016192,-0.555509,0.722384,1.617515,2.556022,0.859655,1.091621,2.06409,0.772817,0.650694,1.016226,-1.310694,1.108614,0.19744308817406697
26.84,672,0.04,-0.488457,1.230703,-0.852022,0.192005,1.0123090000000001,0.296187,-0.263822,1.0838079999999999,2.264662,1.197079,1.591378,2.210989,1.344601,0.707206,0.7068800000000001,-1.248694,0.9116290000000001,0.19752013093202553
26.88,673,0.04,0.135261,1.114007,1.42394,0.614755,0.791976,0.6220060000000001,-0.48205200000000004,0.063262,0.479231,1.00691,0.9662950000000001,0.090503,-0.258905,0.233229,0.173369,0.011871,0.639495,0.1975971736899841
26.92,674,0.04,0.178181,0.6651050000000001,0.8408049999999999,0.240606,0.933995,0.750672,-0.144053,0.26681900000000003,-0.32564,0.535413,0.6029140000000001,-0.17886300000000002,-0.601766,-0.038639,0.21172,0.291689,0.961161,0.1976742164479427
26.96,675,0.04,0.330869,0.63635,1.120485,0.816333,0.8401850000000001,0.8561610000000001,0.41418999999999995,0.63925,-0.9991110000000001,0.240546,0.064794,0.27589400000000003,-0.043153,-0.103716,0.502359,0.976825,0.613733,0.19775125920590125
27.0,676,0.04,0.425447,0.591771,1.024254,0.353653,1.007249,1.1627129999999999,0.596983,1.538455,-1.01534,0.5127659999999999,-0.244331,0.400858,-0.09890299999999999,-0.07218,0.802305,0.102506,-0.105028,0.1978283019638598
27.04,677,0.04,0.449223,0.61163,0.6073069999999999,0.111195,1.016158,1.361125,0.323754,1.2168370000000002,-0.816527,0.210931,-0.031865,0.37245700000000004,0.329072,0.127973,0.804615,0.263345,-0.256909,0.19790534472181837
27.08,678,0.04,0.5362939999999999,0.646712,0.6899350000000001,0.12136199999999998,0.887516,1.502282,0.333341,0.8758600000000001,-0.321693,0.6703100000000001,0.195707,0.625138,0.058115999999999994,0.508547,1.2261030000000002,0.894768,-0.423256,0.19798238747977695
27.12,679,0.04,0.336493,0.553775,0.661521,-0.045091,0.8899040000000001,1.322935,0.3308,1.207699,0.28669,0.465183,-0.075968,0.651096,0.348601,0.22035300000000002,1.240407,0.277671,0.35651900000000003,0.19805943023773553
27.16,680,0.04,0.839915,0.189987,-0.790927,0.013586,0.8709629999999999,1.154131,0.545179,1.355919,0.954269,-0.247263,-0.34410999999999997,0.937141,0.22416799999999998,0.510796,1.1448260000000001,0.081927,0.795779,0.1981364729956941
27.2,681,0.04,1.066286,0.090419,-0.33587100000000003,0.22879000000000002,0.884033,1.523477,1.127368,0.9245049999999999,1.184224,-0.017130000000000003,0.056791999999999995,0.324563,0.193618,0.423834,1.365767,-0.280895,0.688233,0.19821351575365265
27.24,682,0.04,1.015393,0.071888,-0.37197600000000003,0.288565,0.9393,1.6679669999999998,1.4170530000000001,1.3913790000000001,0.9842190000000001,-0.25732,0.058753999999999994,0.203251,0.042644999999999995,0.269962,1.396435,-0.109105,1.02831,0.19829055851161123
27.28,683,0.04,0.916164,0.129166,-0.6663979999999999,0.52827,0.8935129999999999,1.110406,1.1326610000000001,1.2931549999999998,1.874047,-0.24565900000000002,0.709325,0.10927,0.457574,0.48699899999999996,1.327753,0.12646500000000002,0.5606800000000001,0.19836760126956982
27.32,684,0.04,1.300958,0.355313,-0.008012,0.026463999999999998,0.961231,1.0589110000000002,1.0280200000000002,1.531966,2.136277,-0.610028,0.493354,0.400963,0.033438999999999997,0.46472700000000006,0.793452,1.1829889999999998,1.069002,0.19844464402752837
27.36,685,0.04,0.9769200000000001,0.7212970000000001,0.108043,0.835313,0.913644,1.599933,0.076283,0.072181,0.320392,-0.031108999999999998,0.484954,0.838199,0.37500300000000003,0.8205120000000001,1.203165,1.0510950000000001,1.095351,0.19852168678548693
27.4,686,0.04,0.350294,1.3735709999999999,0.8578379999999999,0.9544819999999999,0.511548,0.345884,-1.2007729999999999,-0.456912,0.04111,0.712015,1.263642,1.849904,0.6288739999999999,1.1885299999999999,1.336558,1.245886,-1.974751,0.1985987295434455
27.44,687,0.04,1.051026,0.9569409999999999,1.693457,0.9416110000000001,1.246987,-0.77962,-0.078321,-0.587535,1.015348,0.501246,0.370204,1.385602,-0.078213,2.542463,0.690054,-1.316016,-0.13078,0.1986757723014041
27.48,688,0.04,0.14841400000000002,0.686132,-0.319761,0.233071,0.844442,1.066081,-0.017424000000000002,0.212096,0.895308,0.446593,0.729661,1.029277,1.147956,0.598766,1.852691,0.005654,0.500818,0.19875281505936265
27.52,689,0.04,0.126598,0.559141,-0.391877,0.23606100000000002,0.790095,0.44788999999999995,0.00047400000000000003,-0.24761100000000003,1.190086,0.394946,0.795488,1.086891,0.9213100000000001,0.906442,1.897973,-0.498825,0.639562,0.1988298578173212
27.56,690,0.04,0.018343,0.785433,-0.46968999999999994,0.204789,0.9237879999999999,0.290419,0.25819699999999995,0.28746700000000003,1.046872,0.271481,0.78064,0.896258,1.417449,0.73323,1.26734,-0.959427,0.8302719999999999,0.1989069005752798
27.6,691,0.04,-0.129487,0.6649510000000001,-0.722434,0.38650300000000004,0.72511,0.201266,0.62344,0.9364399999999999,0.412224,0.46359799999999995,0.5501050000000001,1.295015,1.841148,0.822401,1.053432,-0.720512,0.43203100000000005,0.19898394333323835
27.64,692,0.04,-0.158591,0.7657,-0.543353,0.2104,0.742893,0.426814,0.60561,0.6624869999999999,0.354781,0.300763,0.603262,1.292187,1.913935,0.730371,1.270532,-0.904324,0.46900299999999995,0.19906098609119693
27.68,693,0.04,-0.361056,0.57484,-0.7557520000000001,0.15659800000000001,0.665557,0.508501,0.323781,0.5416569999999999,0.798723,0.980351,1.153134,1.264346,1.106162,0.88179,0.6175510000000001,-0.9080870000000001,0.48026800000000003,0.1991380288491555
27.72,694,0.04,-0.534932,0.8319979999999999,-0.867144,0.300691,0.8887229999999999,1.307336,-0.571013,-0.546093,0.810579,0.9118440000000001,1.2824870000000002,1.417109,0.8658309999999999,0.7846810000000001,0.355416,-0.40765100000000004,0.640634,0.19921507160711405
27.76,695,0.04,-0.07350599999999999,0.710446,-0.331965,0.162421,0.786371,1.337307,-0.68979,-0.8302450000000001,0.47928699999999996,0.974678,0.790445,0.8716860000000001,0.496597,0.50122,0.039251999999999995,-0.005658,1.3150620000000002,0.19929211436507263
27.8,696,0.04,-0.131486,0.8228540000000001,-0.295636,0.443833,0.849147,1.219857,-0.32833,-0.492812,0.368476,0.8351059999999999,0.7288140000000001,0.7385550000000001,0.258845,0.342094,0.166107,-0.09693,1.2871540000000001,0.19936915712303122
27.84,697,0.04,0.199481,0.44451899999999994,0.14168699999999998,0.476206,0.993906,1.41675,0.166357,0.475571,-0.131176,0.223342,0.625613,-0.612796,-0.456921,0.7611220000000001,-0.078605,0.791329,1.005263,0.19944619988098977
27.88,698,0.04,0.869733,0.435562,0.398429,0.215792,0.7206,0.866662,0.057901999999999995,0.8868010000000001,-0.399136,0.5999439999999999,0.045504,-0.13433399999999998,-0.051387,0.248629,0.612827,0.304485,0.29641799999999996,0.19952324263894833
27.92,699,0.04,0.815547,0.418041,0.457458,0.382264,0.735644,0.856824,-0.009818,0.600881,-0.31652600000000003,0.619304,0.08434,0.073629,-0.18501800000000002,0.456239,0.668435,0.391955,0.057998,0.1996002853969069
27.96,700,0.04,0.389443,0.4246,0.581954,0.299392,0.580426,0.730892,0.166453,0.389575,-0.372235,0.825925,0.05979400000000001,-0.10177699999999999,0.26526700000000003,0.55472,0.542466,0.237104,0.23416900000000002,0.1996773281548655
28.0,701,0.04,0.379276,0.501162,0.316108,0.08805,0.433699,0.847989,0.323999,0.335399,-0.19081099999999998,0.831802,0.094292,0.37993699999999997,0.519875,0.429834,0.52812,0.339942,-0.005212,0.19975437091282405
28.04,702,0.04,0.40473400000000004,0.582839,0.207288,0.063395,0.396821,0.843209,0.18413,0.34931799999999996,-0.7358939999999999,0.8859229999999999,0.257399,0.505182,0.22970700000000002,0.170019,0.637749,0.330594,-0.062687,0.1998314136707826
28.08,703,0.04,0.31067100000000003,0.053866,0.426504,-0.108798,0.376256,1.747243,0.45996000000000004,0.9581780000000001,0.269571,0.063554,0.10368599999999999,0.388797,0.24481799999999998,0.5266430000000001,0.5691,0.019364,0.774567,0.1999084564287412
28.12,704,0.04,0.27713899999999997,0.066107,0.217621,0.018397999999999998,0.467724,1.8304650000000002,0.543946,0.9529219999999999,-0.187676,0.019334999999999998,0.236071,0.379683,0.384436,0.388465,0.360844,-0.032574,0.6982189999999999,0.19998549918669978
28.16,705,0.04,0.681297,-0.197287,-0.281578,-0.358059,0.425497,1.611657,0.9892569999999999,1.39,1.4303190000000001,-0.198142,0.346828,0.221712,0.47985600000000006,0.698525,0.345713,0.19553900000000002,0.7856310000000001,0.20006254194465833
28.2,706,0.04,0.902583,-0.301506,-0.690639,-0.14602300000000001,0.349129,1.443976,1.509835,1.869228,1.252034,-0.200044,-0.661751,0.28875500000000004,0.47624700000000003,0.6839609999999999,0.565896,0.136428,0.966407,0.2001395847026169
28.24,707,0.04,1.120318,-0.13923,-0.099888,0.30120399999999997,0.44603999999999994,1.484086,1.266895,1.5570389999999998,1.019196,-0.46967299999999995,0.129084,0.036998,0.598458,0.733518,0.612899,0.480312,0.749223,0.20021662746057545
28.28,708,0.04,1.133645,-0.124001,0.504763,0.122334,0.48297700000000005,1.6524150000000002,1.591955,1.031951,0.384334,-0.610872,-0.043211,0.35402100000000003,0.732954,0.8387969999999999,0.680349,1.4199540000000002,0.19359400000000002,0.20029367021853403
28.32,709,0.04,1.43629,0.038029,1.033211,0.179544,0.6345390000000001,1.765899,1.8278299999999998,1.034689,0.7907310000000001,-0.636446,0.07484,0.432878,0.45851400000000003,0.612815,0.763461,1.623996,-0.14444400000000002,0.20037071297649262
28.36,710,0.04,-0.999193,2.321786,0.533936,0.23754099999999997,0.135667,-1.21688,1.0357,0.6550739999999999,-1.784634,1.252294,2.260857,3.441099,2.003366,0.599394,1.484997,0.154277,-0.455117,0.20044775573445117
28.4,711,0.04,0.30732600000000004,0.26516799999999996,-0.15801300000000001,0.383755,0.387612,0.956924,0.601833,0.299649,0.317899,0.576922,1.0070729999999999,1.497119,1.520152,0.690553,1.352391,0.95799,0.018577,0.20052479849240973
28.44,712,0.04,0.253287,0.348879,-0.35817899999999997,-0.156884,0.24894699999999997,0.07582,0.23972,-0.202017,1.2602209999999998,0.588705,0.9083209999999999,1.465743,1.654857,0.9692,1.3647479999999999,0.16936800000000002,0.35011,0.2006018412503683
28.48,713,0.04,0.188326,0.41060699999999994,-0.096263,-0.113658,0.18743900000000002,0.452167,-0.067093,-0.280022,1.597565,0.491462,1.085526,1.194269,1.728533,0.937377,0.8691840000000001,0.176816,-0.35943,0.2006788840083269
28.52,714,0.04,0.062439,0.356602,-0.3841,-0.043004,0.260233,0.564465,0.106517,0.053786,1.576308,0.543593,1.000111,1.253025,1.86064,0.741621,1.078933,0.089949,-0.472891,0.20075592676628545
28.56,715,0.04,-0.002259,0.379763,-0.43887200000000004,0.13297899999999999,0.211181,0.296121,0.398545,0.043417000000000004,1.522369,0.576347,0.921839,1.547619,1.012186,0.9238120000000001,0.8479979999999999,0.189551,0.054895000000000006,0.200832969524244
28.6,716,0.04,0.050477,0.308692,-0.335956,0.140461,0.214141,0.206894,0.30553600000000003,0.169566,0.808896,0.8724040000000001,1.091468,1.6640990000000002,0.902343,1.15212,0.9673729999999999,-0.42001400000000005,0.392499,0.2009100122822026
28.64,717,0.04,-0.290869,0.4564,0.014755,-0.383912,0.241448,0.562829,-0.08240900000000001,0.0005650000000000001,1.246029,1.094466,1.054339,1.20081,1.435973,0.7573529999999999,0.849806,-0.39416,0.99019,0.20098705504016118
28.68,718,0.04,-0.034807,0.58567,1.256839,0.333821,-0.039322,0.108451,-0.502605,-1.727098,1.5069219999999999,1.311611,1.8307810000000002,1.617025,0.968505,0.953168,-0.276753,-0.802821,1.2667680000000001,0.20106409779811973
28.72,719,0.04,-0.41547399999999995,0.49663900000000005,0.7098399999999999,0.5226350000000001,0.386275,0.266271,0.402543,-0.6531710000000001,2.3033189999999997,0.714019,0.669405,1.062578,0.450607,1.084443,0.45446400000000003,-0.6174109999999999,1.744623,0.2011411405560783
28.76,720,0.04,0.325393,0.447114,0.154998,0.695127,0.198425,-0.049972,1.11942,-0.291731,0.609634,0.8776579999999999,0.43336800000000003,0.831946,0.111677,0.8972209999999999,0.58349,-0.260719,1.464343,0.20121818331403687
28.8,721,0.04,0.412854,0.5652229999999999,0.45383900000000005,0.737173,0.158803,0.13831500000000002,1.0599889999999998,-0.315842,0.827124,0.810208,0.613542,0.978017,-0.059132000000000004,0.744472,0.6197199999999999,-0.124949,1.6137110000000001,0.20129522607199543
28.84,722,0.04,0.737202,0.5592239999999999,0.305631,0.388094,0.121196,-0.020359,0.252472,0.110943,0.581557,1.14926,0.188673,0.617897,-0.815336,1.516141,0.12961199999999998,0.37333099999999997,0.26200300000000004,0.20137226882995402
28.88,723,0.04,0.680479,0.43670699999999996,-1.325367,0.335528,0.111936,-0.139956,-0.036062000000000004,0.26743,0.762667,1.1554149999999999,-0.038805,1.032196,-0.191459,1.6490099999999999,0.258319,-0.119379,0.370354,0.20144931158791257
28.92,724,0.04,0.421475,0.687218,-0.589507,1.041649,0.346867,-0.006314999999999999,0.6477609999999999,0.798462,0.207831,1.147979,-0.687925,1.5040200000000001,0.532245,1.0944989999999999,1.051727,0.48230500000000004,-0.34213000000000005,0.20152635434587116
28.96,725,0.04,-0.577879,0.312067,-1.8400900000000002,0.9393030000000001,0.408393,0.177292,1.498345,1.089699,0.9773299999999999,0.464055,-0.192906,1.27595,0.387806,0.9064260000000001,1.253348,0.253998,-0.08791399999999999,0.2016033971038297
29.0,726,0.04,-0.354477,0.434883,-1.90556,0.803933,0.420364,0.457002,1.387787,0.798932,0.536198,0.635232,-0.42171499999999995,1.2651139999999998,0.336292,0.8080069999999999,1.2298790000000002,0.32509699999999997,-0.070302,0.2016804398617883
29.04,727,0.04,0.403204,0.165208,-2.906994,0.670175,0.409163,-0.5514140000000001,1.4290180000000001,1.248151,1.7725080000000002,0.267373,-0.220516,0.43857299999999994,0.291995,0.613119,1.624258,-0.292444,0.647854,0.20175748261974685
29.08,728,0.04,0.827139,0.146919,-2.871107,0.8344860000000001,0.456056,-0.236879,0.8298969999999999,1.129946,1.438201,0.342659,-0.270775,0.175983,-0.40328,0.48897799999999997,1.847134,-0.191442,1.289309,0.2018345253777054
29.12,729,0.04,-0.047389,-0.25671,-2.715569,0.754183,0.47756099999999996,0.04679,1.6990830000000001,1.940639,2.312331,0.18242,-0.591762,0.12254300000000001,0.357127,0.30983299999999997,2.14811,0.340868,0.8974530000000001,0.201911568135664
29.16,730,0.04,-0.09219400000000001,-0.134916,-2.893447,0.665496,0.653207,0.43949799999999994,1.4806,1.835123,1.879684,0.16012300000000002,-0.596551,0.036749000000000004,0.489566,0.013537,2.15405,0.141739,0.741364,0.20198861089362258
29.2,731,0.04,0.359455,-0.259894,-2.4348330000000002,0.953599,0.110127,0.599298,1.407208,0.8501540000000001,1.879219,-0.015393,-0.5158510000000001,0.803653,1.102378,0.6816800000000001,1.58028,0.39811599999999997,0.81229,0.20206565365158113
29.24,732,0.04,0.546596,-0.082785,-1.808484,0.726955,0.131696,1.04597,1.487775,1.214797,2.208353,0.026386,-0.678084,0.617687,1.272997,0.337439,1.6598279999999999,0.5442170000000001,0.932502,0.2021426964095397
29.28,733,0.04,0.008813,0.065272,-2.318229,0.864187,0.123892,0.606925,1.1727379999999998,0.847317,1.425346,0.08127999999999999,-0.459711,0.792323,1.923328,0.517223,1.988964,0.340509,0.643255,0.20221973916749827
29.32,734,0.04,-0.184809,0.34754,0.015165000000000001,1.60954,0.11099500000000001,-0.36102,1.4342840000000001,1.096415,0.9235180000000001,-0.097477,1.0035100000000001,1.8074430000000001,1.5397290000000001,1.111191,0.667853,-0.086542,0.542651,0.20229678192545686
29.36,735,0.04,0.157912,0.536766,-1.218496,1.6279709999999998,0.474749,-0.468459,0.195083,-0.22811599999999999,0.41751499999999997,-0.012922999999999999,0.188636,0.78661,1.173494,0.553978,2.0152520000000003,-0.419495,0.146669,0.20237382468341542
29.4,736,0.04,0.098416,0.540658,-1.52348,1.591185,0.537818,-0.35046900000000003,0.356576,-0.340952,0.45399700000000004,-0.055924,-0.005407,0.901141,1.321862,0.250923,2.1181330000000003,-0.48511499999999996,0.423432,0.20245086744137397
29.44,737,0.04,0.17184000000000002,0.593146,-2.161918,1.4086370000000001,0.5787329999999999,-0.71024,0.842857,1.172274,0.600571,0.281803,-0.5686359999999999,1.295221,0.885704,1.3086360000000001,2.018786,-0.215148,0.14890699999999998,0.20252791019933256
29.64,742,0.2,0.429651,0.48876499999999995,-1.305102,0.9770469999999999,0.6789810000000001,0.386382,0.161078,1.456867,0.353622,0.885214,-0.056088,0.442247,-0.48771000000000003,1.518731,0.973769,-0.129227,0.7143579999999999,0.2029131239891254
29.68,743,0.04,0.557215,0.6565449999999999,-0.795636,1.490156,0.718218,1.3270680000000001,0.14368599999999998,0.556884,-0.181014,0.539031,0.362444,0.650225,-0.283706,1.516481,0.370725,0.06634,0.6634770000000001,0.20299016674708398
29.72,744,0.04,0.383849,0.9508850000000001,-0.88016,1.1909969999999999,0.8042159999999999,0.40065700000000004,-0.633771,0.25214000000000003,0.747843,0.825516,-0.222545,1.054002,-0.292405,1.37453,0.8116260000000001,1.093261,0.756262,0.20306720950504253
29.76,745,0.04,0.46751400000000004,0.869389,-0.522343,1.3965020000000001,0.577557,0.619642,-0.330512,-0.314384,0.044334,0.864002,0.102986,1.602911,0.123018,1.620523,1.253444,0.179529,1.0229979999999999,0.20314425226300112
29.8,746,0.04,0.57275,1.1061940000000001,-0.081028,1.380851,0.553365,0.991102,-0.267379,0.120549,0.062724,0.9389280000000001,0.22079899999999997,1.527411,0.28119,1.727444,1.2545030000000001,-0.230821,1.313367,0.20322129502095967
29.84,747,0.04,0.358677,0.9356129999999999,-0.529943,1.267681,0.456499,-0.205434,-0.192295,-0.37253400000000003,-0.23143000000000002,1.019292,0.123011,1.085028,-0.332389,1.725339,1.36307,-0.231584,0.142847,0.20329833777891826
29.88,748,0.04,-0.083609,0.689537,-0.845662,1.521519,0.365575,-0.190077,-0.262778,-0.341147,-0.13231500000000002,0.880023,0.39060100000000003,1.7661919999999998,0.135393,1.562096,1.454787,0.033678,0.765748,0.20337538053687682
30.24,757,0.36,-0.52772,0.475396,-2.585341,1.463603,0.45232700000000003,0.857434,-0.4319,-0.590857,-0.098605,0.596934,1.624423,1.2042549999999999,1.202202,0.7226279999999999,1.6045040000000002,-0.724666,0.6083729999999999,0.20406876535850393
30.28,758,0.04,-0.735589,0.588909,-2.287398,1.599521,0.678233,1.133213,-0.597441,-0.465811,0.11245699999999999,0.48453900000000005,1.511375,1.8772490000000002,0.883415,0.8721200000000001,1.847907,-1.070691,0.35746300000000003,0.20414580811646252
30.32,759,0.04,-0.6668569999999999,0.772471,-2.0053959999999997,1.9425869999999998,0.48783999999999994,0.711348,-0.362874,-0.766602,0.16076300000000002,-0.23697600000000002,0.8546229999999999,1.551348,1.357243,0.524654,1.646282,-1.001958,1.0642690000000001,0.20422285087442107
30.44,762,0.12,0.309096,1.18751,0.072197,1.1876010000000001,1.06602,1.107488,0.146824,0.8579459999999999,1.27023,0.9551280000000001,1.5145680000000001,1.8530900000000001,1.209314,0.9377530000000001,0.754946,-1.281679,0.174379,0.20445397914829677
30.48,763,0.04,0.142019,1.061179,-0.651474,0.852339,0.949133,1.000546,-0.11836400000000001,0.8093229999999999,0.342397,0.7431989999999999,1.4829729999999999,1.145788,1.336224,0.992317,0.5758439999999999,-1.406406,0.527204,0.20453102190625536
30.52,764,0.04,-0.138595,1.2075120000000001,-1.208672,0.43638299999999997,0.639551,0.369529,0.190394,0.492679,1.982898,1.189835,1.754996,1.047342,0.367625,0.727796,0.26861199999999996,-0.6555949999999999,0.86139,0.20460806466421394
30.56,765,0.04,-0.37938299999999997,1.294617,1.3858110000000001,0.856526,1.340449,0.9249860000000001,0.246946,-0.784086,1.304583,0.442853,0.844766,0.249906,0.398932,0.946061,0.19633599999999998,-1.5074299999999998,1.09251,0.2046851074221725
30.6,766,0.04,0.494205,1.314165,0.933169,0.742608,1.341734,1.2982770000000001,0.210919,-1.18055,0.449884,0.60472,0.6112609999999999,0.312585,-0.287525,0.492363,-0.783219,-0.8778239999999999,1.383489,0.20476215018013105
30.64,767,0.04,0.577828,1.464083,0.994848,1.142042,1.260046,1.182616,-0.008114,-0.674589,-0.137404,0.8148920000000001,0.843774,0.641027,0.085451,0.305454,-0.324587,-0.720381,0.624447,0.20483919293808964
30.68,768,0.04,0.150562,1.611041,0.846513,0.976132,1.288135,1.411241,-0.250104,-0.7653449999999999,-0.185918,1.04539,0.578857,0.621175,0.059894,0.16944700000000001,-0.17077,-0.440305,0.419742,0.2049162356960482
30.72,769,0.04,0.256085,1.8454979999999999,1.438356,0.650891,1.37852,1.35996,-0.360798,-0.514908,-0.042858,0.582592,0.878072,0.990139,0.641486,0.387292,-0.279417,-0.517839,0.5977979999999999,0.20499327845400678
30.76,770,0.04,0.10851400000000001,1.968549,1.550721,0.5233720000000001,1.5231350000000001,0.917358,-0.277093,-0.549216,0.277771,0.7942100000000001,1.3189549999999999,1.40174,0.551685,0.390492,0.050686,-0.9952639999999999,1.153339,0.20507032121196533
30.8,771,0.04,-0.581429,1.844599,0.6928979999999999,0.421379,1.381227,0.376824,-0.5625060000000001,-0.48762,0.8326399999999999,0.822535,1.654607,2.1444900000000002,0.858683,0.5967060000000001,0.046541,-0.7971229999999999,1.574584,0.20514736396992392
30.84,772,0.04,-1.049877,2.106146,2.511729,0.974807,0.86703,0.227591,-0.998553,-0.394088,1.2495530000000001,1.588769,2.263775,3.08085,0.22617800000000002,1.619575,0.33810500000000004,-0.030131,-1.000848,0.20522440672788247
30.88,773,0.04,-1.38031,1.912188,0.662902,0.163409,1.4284780000000001,0.479206,-0.200548,0.37538299999999997,2.3192150000000002,1.0576459999999999,1.3575840000000001,2.796266,0.805805,1.068604,0.868117,-0.884208,0.575535,0.20530144948584106
30.92,774,0.04,-1.58748,1.7380689999999999,-0.11168,0.317831,1.4341959999999998,0.300325,0.386571,0.205312,1.685316,0.731069,1.0393540000000001,1.93051,0.54951,1.1291790000000002,0.909017,-0.916982,-0.061021000000000006,0.20537849224379962
30.96,775,0.04,-1.071459,1.100826,-0.330904,0.370372,1.4232420000000001,0.061787,0.323429,0.104431,2.6973830000000003,0.515943,1.099848,1.928041,0.440143,1.101033,0.575125,-0.790184,0.747765,0.2054555350017582
31.0,776,0.04,-0.134243,1.17101,-0.080932,0.42924700000000005,1.4517870000000002,0.012962999999999999,0.48861000000000004,-0.40964700000000004,2.272673,0.406073,0.8621260000000001,2.1606389999999998,0.471966,0.61022,1.622575,-0.356189,0.18118599999999999,0.20553257775971676
31.04,777,0.04,0.408016,1.258787,-0.229172,1.4488,1.598731,-0.06314700000000001,0.8899799999999999,-0.319396,2.245894,0.655068,0.938574,1.704405,0.226452,0.13239,2.522,-0.118996,0.101983,0.20560962051767534
31.08,778,0.04,0.131498,1.166236,-0.1629,1.533561,1.313542,-0.352269,0.795149,-0.651688,1.985915,0.674413,0.697952,1.568639,0.232265,0.02818,3.1477779999999997,0.289047,-0.049602,0.2056866632756339
31.12,779,0.04,-0.281783,0.864375,-0.266585,0.87161,0.504214,-1.2461389999999999,0.375931,-0.700705,2.063846,0.979612,0.709791,1.6804990000000002,0.354495,-0.156645,2.6539189999999997,0.687992,0.10590699999999999,0.20576370603359245
31.16,780,0.04,-0.341574,1.072581,0.087369,0.692941,0.537417,-1.084576,1.185265,0.075115,1.8653330000000001,1.066367,0.647518,1.7005139999999999,0.346181,-0.429917,2.1755009999999997,0.894969,0.599601,0.20584074879155104
31.2,781,0.04,0.061517999999999996,0.96749,0.305388,0.830521,0.266196,-0.87564,1.854359,0.86377,2.867387,0.8497819999999999,0.496159,1.278622,0.358736,-0.385974,2.50676,1.295776,0.650098,0.2059177915495096
31.24,782,0.04,0.541606,1.038391,-0.26078,1.3122989999999999,0.371186,-0.362625,2.037286,1.179674,2.224585,0.722636,0.281224,0.709054,0.007518,-0.348788,2.136044,1.7116799999999999,1.009935,0.20599483430746818
31.28,783,0.04,0.026802,1.037039,-0.412645,0.633328,0.396959,-0.050421,1.7190419999999997,0.546284,1.3253190000000001,-0.05405,-0.033022,0.660481,-0.387171,-0.607954,1.9427740000000002,1.207573,1.616617,0.20607187706542673
31.32,784,0.04,1.062116,1.552826,0.137882,1.2035879999999999,1.03789,0.731538,0.785728,1.8232580000000003,1.542083,0.35638200000000003,0.23937399999999998,-0.152121,-0.25384,-0.984331,2.2717389999999997,1.460817,2.467078,0.20614891982338532
31.36,785,0.04,0.721105,1.6506330000000002,-0.050799000000000004,0.939641,0.938631,0.7460829999999999,0.756655,1.7366689999999998,1.732018,0.20735599999999998,0.090946,-0.631314,-0.334905,-1.392215,2.720364,1.483824,2.874546,0.20622596258134387
