time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
11.64,292,0.04,-0.12078699999999999,0.61283,-0.765044,0.852459,1.482733,1.058627,-0.303259,-1.134484,0.9127149999999999,0.359806,0.7215050000000001,-0.33409099999999997,0.65687,0.309093,1.0524229999999999,0.44056999999999996,0.555083,-0.03638042892506747
11.68,293,0.04,-0.031061000000000002,0.623197,-0.661419,1.123509,1.5949229999999999,0.8887010000000001,-0.318754,-1.01232,0.872461,0.51248,0.371633,-0.509088,0.498327,0.08973300000000001,0.9431299999999999,0.42153,0.8442149999999999,-0.03602174669877731
11.72,294,0.04,0.05717100000000001,0.695642,-0.568757,1.331428,1.8169830000000002,0.925225,0.043051,-0.780198,0.939386,0.49436800000000003,0.5111939999999999,-0.559338,0.579959,-0.147006,1.1190959999999999,0.146329,0.8964979999999999,-0.03566306447248713
11.76,295,0.04,-0.075846,0.638835,-0.491162,0.98198,1.605442,0.47927600000000004,-0.499279,-1.0165030000000002,1.046686,0.799975,0.675555,-1.469868,-0.08365700000000001,-0.31002199999999996,0.8796700000000001,0.46736000000000005,0.939451,-0.03530438224619696
11.8,296,0.04,-0.30289299999999997,0.961094,0.5219020000000001,1.222328,1.74365,1.14162,-0.583544,-1.2706549999999999,0.247071,0.988447,1.4677280000000001,-1.159883,-0.061568,-0.48777200000000004,0.871884,0.614142,1.011319,-0.034945700019906795
11.84,297,0.04,-0.154122,1.183612,1.1548379999999998,0.620534,1.7962169999999997,0.8301430000000001,-0.96759,-1.0632979999999999,0.9432590000000001,1.151024,1.149604,-1.494651,-0.45565,0.057583,0.432583,0.20607899999999998,0.518112,-0.03458701779361663
11.88,298,0.04,-0.05266900000000001,1.186666,0.735757,0.973258,1.9830169999999998,1.275644,-0.43771000000000004,-0.897709,1.106899,0.821998,1.0420129999999999,-1.327238,0.145981,-0.27278800000000003,0.637496,0.411575,0.579048,-0.03422833556732645
11.92,299,0.04,-0.014150999999999999,1.104598,0.788762,1.185849,1.8496119999999998,1.512886,-0.36089899999999997,-0.7190340000000001,0.82611,0.852774,0.457261,-1.301676,0.303373,-0.6362800000000001,0.860115,0.529958,0.610263,-0.03386965334103628
11.96,300,0.04,-0.028243,1.053325,0.801041,1.241016,1.7349830000000002,1.169327,-0.31446799999999997,-0.838153,0.951203,0.870741,0.47342799999999996,-1.359823,0.202213,-0.769059,0.782972,0.579104,0.581276,-0.0335109711147461
12.0,301,0.04,0.063054,1.138842,0.967543,1.186005,1.8210330000000001,1.0237829999999999,-0.10656099999999999,-0.5789810000000001,0.9814649999999999,0.800077,0.67474,-1.221985,0.422167,-0.52584,1.1681,1.136747,0.6800430000000001,-0.03315228888845595
12.04,302,0.04,-0.135929,1.380482,0.8550719999999999,1.7299220000000002,2.019573,1.018408,-0.645239,-0.879453,0.609054,1.130722,0.722648,-0.861218,0.519559,-0.693916,1.085852,0.407615,0.596986,-0.03279360666216578
12.08,303,0.04,-0.298681,1.1184450000000001,0.616969,1.47833,1.82722,1.2337989999999999,-0.386606,-0.8437389999999999,0.797324,0.8074819999999999,0.830068,-0.648534,0.23793000000000003,-0.516066,1.0696709999999998,0.5838270000000001,0.677605,-0.0324349244358756
12.12,304,0.04,-0.197604,1.0763479999999999,0.282706,1.8055189999999999,1.638907,0.880238,-0.24854,-0.649896,0.612487,0.70168,1.2692649999999999,-0.473997,0.261239,-0.665374,1.1595879999999998,0.635704,0.36235100000000003,-0.03207624220958544
12.16,305,0.04,-0.252062,0.838858,0.217375,1.829579,1.439465,0.9188459999999999,-0.354633,-0.564665,0.7448899999999999,0.732507,0.846369,-0.119235,0.579282,-0.5423100000000001,0.897644,0.452517,0.550433,-0.03171755998329526
12.2,306,0.04,-0.354722,1.033053,0.43749,1.574863,1.7131319999999999,0.8676709999999999,-0.281943,-0.741805,0.880915,0.5692689999999999,1.194839,-0.748758,0.192654,-0.472391,1.0026549999999999,0.617691,0.5452140000000001,-0.03135887775700509
12.24,307,0.04,-0.38722399999999996,1.2019819999999999,0.276906,1.986664,1.04199,1.323141,-1.481644,-0.6662680000000001,1.325842,0.647154,0.443295,1.219682,0.503897,0.969385,-0.117627,0.630084,-1.7585259999999998,-0.031000195530714925
12.28,308,0.04,-0.23708,0.665504,-0.137309,0.8567,1.5846149999999999,1.7657169999999998,-0.336122,-0.40222800000000003,1.35216,0.596424,0.167076,-0.763694,0.446639,0.0066430000000000005,1.155084,0.509421,0.6232449999999999,-0.03064151330442476
12.32,309,0.04,0.051273,0.921217,-0.274377,1.244459,1.564454,2.167579,0.25404499999999997,0.033761,0.7935810000000001,0.378168,0.9588559999999999,-0.464559,-0.126695,-0.014143000000000001,0.981334,0.31924,0.2681,-0.03028283107813458
12.36,310,0.04,0.068229,0.9155270000000001,-0.550236,1.337533,1.715682,2.191516,0.554083,0.38868800000000003,0.619608,0.216077,0.750151,-0.697171,-0.11686500000000001,-0.193437,1.1213469999999999,0.24981799999999998,0.536177,-0.029924148851844412
12.4,311,0.04,-0.030862,0.8764799999999999,-0.527648,1.6233870000000001,1.849566,1.7648979999999999,0.31745999999999996,-0.004279,1.1867889999999999,0.18364,1.080198,-0.6442899999999999,0.24049,0.11855399999999999,1.511703,0.24864,0.629057,-0.029565466625554232
12.44,312,0.04,-0.256345,0.698042,-0.743989,1.8185369999999998,1.9157119999999999,2.118216,0.330926,-0.197528,1.7519779999999998,0.163787,0.430192,-0.65765,0.494726,0.138221,1.17087,0.162572,0.781003,-0.02920678439926408
12.48,313,0.04,-0.247156,0.8868510000000001,-0.789277,1.959191,2.176797,2.203227,0.6076739999999999,0.030945999999999998,1.6349069999999999,0.028803,0.6332439999999999,-0.85006,0.5800960000000001,-0.033701999999999996,1.334967,0.275448,1.030675,-0.0288481021729739
12.52,314,0.04,-0.22315,0.9742280000000001,-0.8337450000000001,1.468341,1.696664,2.109628,0.040442,-0.5245270000000001,1.7889650000000001,0.20660900000000001,0.335977,0.039748,0.7885949999999999,0.49781800000000004,0.8103239999999999,0.959155,-0.04061,-0.028489419946683733
12.56,315,0.04,0.044336,1.10039,-0.657263,1.5337100000000001,1.922103,2.435243,0.537784,-0.332794,1.558102,0.040394,0.19777899999999998,-0.050283999999999995,0.637783,0.358649,0.577893,1.013591,0.183972,-0.028130737720393553
12.6,316,0.04,0.059609,1.102482,-0.602097,1.731984,1.9349330000000002,2.231177,0.376204,-0.628008,1.7591580000000002,0.151774,0.499741,-0.013918999999999999,0.5739,0.359849,0.732011,0.9230799999999999,0.078862,-0.027772055494103387
12.64,317,0.04,-0.16688,1.257555,0.892352,1.636987,1.763954,1.844108,-0.185368,-0.7259770000000001,0.762159,1.026957,0.073641,-0.612001,1.8129689999999998,-0.08466900000000001,1.382217,0.8014479999999999,-0.077763,-0.027413373267813207
12.68,318,0.04,-0.161074,1.3847120000000002,0.9159200000000001,1.899413,1.845061,2.209984,-0.077688,-0.816581,0.38851399999999997,0.804481,-0.070452,-0.596264,1.264274,-0.257606,1.539514,1.083232,0.232323,-0.027054691041523055
12.72,319,0.04,-0.000523,1.213732,0.8891700000000001,1.683079,1.8127369999999998,1.721167,0.051789,-0.6782159999999999,0.65073,0.499212,0.808584,-0.610362,1.583744,0.535963,2.055988,0.9280200000000001,-0.274154,-0.026696008815232875
12.76,320,0.04,1.6493080000000002,0.706701,1.189475,0.234065,1.441934,0.80604,-0.9906450000000001,-2.792903,0.55247,1.059602,1.1541299999999999,0.79133,-0.024156,1.153491,-0.054770000000000006,0.871358,-0.20860399999999998,-0.02633732658894271
12.8,321,0.04,0.332017,0.850607,0.468229,2.020444,1.7083840000000001,1.454293,0.13903,-0.608691,1.039703,0.401156,0.780606,-0.146021,1.073133,0.341775,1.392936,0.48367299999999996,0.27010500000000004,-0.025978644362652528
12.84,322,0.04,0.067004,0.9837020000000001,0.46657600000000005,1.613818,1.6944,1.9499630000000001,0.073149,-0.161228,0.585325,0.5793010000000001,0.8236469999999999,-0.113809,0.7842640000000001,0.35226799999999997,1.4873299999999998,0.5987899999999999,0.5721510000000001,-0.025619962136362362
12.88,323,0.04,0.313056,0.969493,0.239277,1.473881,1.7893310000000002,1.623884,0.613401,-0.231223,0.8625370000000001,0.342962,0.616739,-0.23950900000000003,0.239657,0.300076,1.048741,0.477425,0.375734,-0.025261279910072196
12.92,324,0.04,0.186244,0.791617,0.24867199999999998,1.522637,1.811377,2.0487490000000004,0.292428,-0.035171,0.824907,0.27665500000000004,1.44481,0.17202699999999999,-0.24348699999999998,0.23717800000000003,1.193016,0.455941,0.038245,-0.02490259768378203
12.96,325,0.04,0.169329,0.928007,-0.155103,1.2674969999999999,1.6583860000000001,1.6841139999999999,0.14113399999999998,-0.484865,0.8085899999999999,0.8167949999999999,0.7575609999999999,-0.587196,-0.080691,-0.053614,0.838886,-0.187529,0.5714359999999999,-0.02454391545749185
13.0,326,0.04,-0.021741,1.068757,0.541267,1.058062,1.696914,1.522758,-0.708907,-0.982504,0.858941,1.030403,0.988934,-0.59172,-0.45433500000000004,-0.38598499999999997,0.802709,-0.274811,0.6481319999999999,-0.024185233231201683
13.04,327,0.04,0.015090000000000001,1.180475,1.389818,0.808589,1.447498,0.803702,-0.421034,-1.148867,0.720454,1.00824,0.8848809999999999,-0.7448319999999999,-0.620405,-0.60435,0.360779,-0.099651,0.511975,-0.023826551004911517
13.08,328,0.04,-0.158925,1.4533690000000001,1.7990080000000002,0.9009870000000001,1.664263,1.179653,-0.46372399999999997,-1.1432309999999999,1.171196,1.2150969999999999,1.00336,-0.480879,-0.521221,-0.291721,0.113014,-0.168449,0.104084,-0.023467868778621337
13.12,329,0.04,-0.246457,1.7252319999999999,1.7919040000000002,0.889418,1.8443509999999999,1.2385959999999998,-0.144071,-1.009003,0.803137,1.012069,1.2886870000000001,-0.6076159999999999,-0.395009,-0.474836,0.141454,0.0051649999999999995,0.332394,-0.023109186552331185
13.16,330,0.04,0.065554,1.670309,1.977027,0.856059,1.794923,1.606951,0.254156,-0.234684,0.80207,1.173182,1.243161,-0.899867,-0.12565199999999999,-0.557013,0.835591,-0.0020469999999999998,0.43974799999999997,-0.022750504326041004
13.2,331,0.04,0.24711,1.547413,1.949917,0.430299,1.686769,1.054198,0.016895,-0.47977700000000006,0.831536,1.250341,0.918992,-0.480788,-0.5182260000000001,-0.446053,0.505804,-0.42630500000000005,-0.578797,-0.022391822099750838
13.24,332,0.04,-0.4347,1.188884,0.697339,0.873986,1.431006,0.841316,-0.15825899999999998,-0.9725209999999999,0.255763,1.251109,0.562129,-0.49821899999999997,-0.197131,-0.304046,0.272919,-0.07546,-0.654212,-0.022033139873460658
13.28,333,0.04,-0.49006400000000006,1.412558,0.7064600000000001,1.212016,0.764174,0.10631600000000001,-1.305596,-1.248838,1.20109,0.8411120000000001,0.814297,1.209033,0.034061,0.815413,0.040441000000000005,0.169309,-1.886854,-0.021674457647170492
13.32,334,0.04,0.037785,1.264512,1.502816,0.7976,1.486612,1.10681,-0.36877,-0.966115,1.2100090000000001,1.289364,0.9219860000000001,-0.64862,-0.811361,-0.349244,-0.012024,-0.10628299999999999,0.21723699999999999,-0.021315775420880326
13.36,335,0.04,0.11748399999999999,0.864107,0.28361,0.913215,1.639507,1.280575,0.117873,-0.622926,1.612087,0.772389,0.627372,-1.269499,-0.259226,-0.465703,0.762041,-0.039776,0.45117399999999996,-0.02095709319459016
13.4,336,0.04,-0.011757,0.795395,-0.064903,1.0740129999999999,1.497265,1.648518,0.5644359999999999,-0.568932,1.5937299999999999,0.651818,0.5725439999999999,-1.01705,-0.065377,-0.568535,0.926701,0.14379,0.22413000000000002,-0.02059841096829998
13.44,337,0.04,-0.133701,0.6589189999999999,0.373886,0.9416969999999999,1.4779639999999998,1.0087760000000001,0.489649,0.000354,1.6522130000000002,0.527716,0.941242,-1.074333,0.28052,-0.701947,1.299189,0.306543,0.42071000000000003,-0.020239728742009813
13.48,338,0.04,0.196784,0.605639,-0.475537,0.7088869999999999,1.4842309999999999,1.025592,0.340143,-0.217729,1.7396909999999999,0.652695,0.41914399999999996,-1.488875,-0.118226,-0.24708899999999998,1.2241360000000001,0.22269499999999998,0.011831,-0.019881046515719633
13.52,339,0.04,0.23267,0.705431,-0.306723,1.249148,1.568554,1.158928,0.255183,0.046363,1.7250919999999998,0.790068,0.8278479999999999,-1.206386,-0.5825239999999999,-0.280075,1.328805,0.14414100000000002,0.326347,-0.01952236428942948
13.56,340,0.04,-0.20436600000000002,0.803606,-0.17960299999999998,1.559652,1.694868,1.419557,0.179403,0.08085099999999999,1.3673680000000001,0.6955359999999999,0.721234,-0.9878610000000001,-0.455863,-0.27612800000000004,1.845176,0.829418,0.739572,-0.0191636820631393
13.6,341,0.04,-0.071658,0.821235,0.114901,1.6095549999999998,1.637478,1.051962,0.064353,-0.34678600000000004,1.389281,0.772435,0.49666499999999997,-1.315369,-0.26292,-0.25317399999999995,1.40094,0.45340600000000003,0.460942,-0.018804999836849134
13.64,342,0.04,0.033591,0.736855,0.18193299999999998,1.782591,1.386256,1.418142,0.031116,-0.12595699999999999,0.9884069999999999,0.9058069999999999,1.145699,-0.483469,0.370322,-0.01693,1.174332,0.8436319999999999,0.142781,-0.018446317610558954
13.68,343,0.04,-0.286736,0.799194,0.8430200000000001,1.42198,1.368472,1.560499,0.036423000000000004,-0.466767,0.243317,0.947197,1.020513,-0.205091,0.648065,0.222148,1.213375,0.729618,0.23582399999999998,-0.018087635384268788
13.72,344,0.04,-0.472951,1.0071510000000001,1.145466,1.9830430000000001,1.659116,1.96026,0.09162100000000001,-0.100462,0.573345,1.2346979999999999,0.775121,-0.692106,0.4023,-0.345909,1.016075,0.357766,0.246137,-0.017728953157978608
13.76,345,0.04,-0.07510700000000001,0.7436659999999999,0.503657,1.926537,1.598801,2.005364,-0.018769,-0.189631,0.562778,0.838666,0.560095,-0.39570900000000003,0.687217,0.25997,1.287267,0.5535869999999999,0.730466,-0.017370270931688456
13.8,346,0.04,-0.197425,0.726962,0.258713,1.811907,1.490375,2.6357880000000002,-0.482824,-0.46428400000000003,0.9353799999999999,0.785523,0.736154,-0.17333199999999999,0.699829,0.381125,0.7398100000000001,0.36800700000000003,0.809445,-0.017011588705398276
13.84,347,0.04,-0.12272999999999999,0.867555,0.397115,1.87021,1.6671200000000002,2.765048,-0.004637,-0.050447000000000006,1.046685,0.732494,0.489555,-0.0866,0.778452,0.094234,0.8695870000000001,0.334117,1.0362200000000001,-0.01665290647910811
13.88,348,0.04,-0.113803,0.555719,0.142683,1.987023,1.465388,1.9326830000000002,-0.39102600000000004,-0.729705,0.747658,0.8921950000000001,1.3080969999999998,0.129654,0.203989,0.5588989999999999,1.248753,0.197298,0.238688,-0.01629422425281793
13.92,349,0.04,0.03478,0.324345,-0.30035500000000004,2.002914,1.661774,2.346722,0.113124,0.045643,1.097093,0.741698,1.3116780000000001,-0.105574,-0.139924,0.023484,1.468677,0.701508,0.8248549999999999,-0.015935542026527763
14.04,352,0.12,-0.16764500000000002,0.738481,0.320552,1.5461559999999999,1.397333,1.978912,-0.321156,-0.47961899999999996,0.791801,0.9688979999999999,0.7674770000000001,-0.597018,-0.367228,-0.05870499999999999,0.811349,0.746422,0.752931,-0.014859495347657264
14.08,353,0.04,-0.10936199999999999,1.1149959999999999,1.026382,1.3257079999999999,1.2157280000000001,1.7550740000000002,-0.11458900000000001,-0.092151,0.689593,1.05009,0.780247,-0.42385600000000007,-0.273829,-0.157607,0.935401,0.772745,1.174172,-0.014500813121367084
14.12,354,0.04,-0.017208,1.344634,1.984378,1.342611,1.6396419999999998,1.68189,-0.06907999999999999,-0.26306199999999996,1.057339,1.08531,0.618674,-0.651031,-0.373398,-0.105377,0.555663,0.8369780000000001,0.688192,-0.014142130895076932
14.16,355,0.04,0.315763,1.5272370000000002,2.513026,1.8064220000000002,1.549436,1.24311,-0.008582,-0.405926,0.584346,1.035287,1.202099,-0.95754,-0.026558,-0.55569,0.7085899999999999,0.565443,0.549005,-0.013783448668786752
14.2,356,0.04,0.10703499999999999,1.440944,2.432171,1.512446,1.3616059999999999,1.315413,-0.088357,0.037226,1.1257469999999998,1.346861,0.8013939999999999,-0.551219,-0.624023,-0.24672800000000003,-0.245804,0.305963,0.379474,-0.013424766442496572
14.24,357,0.04,-0.157656,1.1705510000000001,2.231976,1.557601,1.150017,1.6172959999999998,0.05038,-0.014750999999999998,0.733819,1.217043,1.028721,-0.47007600000000005,-0.096438,-0.316679,-0.697182,0.247299,0.564375,-0.013066084216206392
14.28,358,0.04,0.157092,1.01722,1.280386,1.210496,0.903109,0.8370340000000001,0.09837,-0.331094,0.886173,1.18564,1.102479,-0.217433,0.142223,-0.044751,0.49118999999999996,0.452826,1.109573,-0.01270740198991624
14.32,359,0.04,0.187842,1.11591,1.066669,1.623902,1.214766,1.124089,-0.654885,-0.963248,0.688546,0.99008,1.401807,-0.500779,0.41024099999999997,-0.567375,1.390945,0.489965,1.2350219999999998,-0.01234871976362606
14.36,360,0.04,0.305219,1.023339,0.944335,1.5625870000000002,1.357271,1.217798,-0.483282,-0.299349,0.897418,0.833625,0.820729,-0.275135,-0.15258,-0.35234,1.10435,0.241817,1.2653159999999999,-0.011990037537335907
14.4,361,0.04,0.194131,1.1392719999999998,0.43465600000000004,1.091901,1.344958,1.677395,-0.44416400000000006,-0.654798,0.8426600000000001,0.879033,0.6206550000000001,-0.6217739999999999,-0.567674,-0.234379,0.8685450000000001,0.193306,0.740938,-0.011631355311045727
14.44,362,0.04,0.410159,1.2759,0.47112,1.11929,1.486467,1.809761,-0.070354,-0.6012270000000001,0.555867,0.8247700000000001,0.9095979999999999,-0.595413,-0.766145,-0.556611,0.92289,0.322164,0.984816,-0.011272673084755547
14.48,363,0.04,0.227775,1.2533889999999999,0.625182,1.066571,1.591374,1.404631,-0.051387,-0.308425,0.84624,0.7122689999999999,0.968706,-1.065127,-1.178775,-0.528079,0.9890559999999999,0.07546,1.119135,-0.010913990858465367
14.52,364,0.04,-0.008206,0.937376,0.077179,1.132342,1.4974399999999999,1.481583,0.06436499999999999,0.47440699999999997,0.718508,0.9232950000000001,0.8650969999999999,-0.5419149999999999,-0.351545,0.05826799999999999,1.016191,0.35775999999999997,0.65162,-0.010555308632175214
14.56,365,0.04,-0.41551499999999997,0.961133,-0.306419,0.9533159999999999,1.355273,1.560034,-0.029169999999999998,-0.10844100000000001,0.8709450000000001,1.080573,0.9282469999999999,-0.500171,-0.387336,0.082562,1.4022270000000001,0.377209,-0.00933,-0.010196626405885034
14.6,366,0.04,-0.167304,0.9526100000000001,0.0006450000000000001,1.032304,1.441367,1.585069,-0.079981,-0.533596,0.841349,0.867022,1.134677,-0.652126,-0.47467,0.017436,1.0649790000000001,0.060472000000000005,-0.175977,-0.009837944179594882
14.64,367,0.04,-0.105398,1.187174,0.164274,1.211826,1.619517,1.316765,0.054625,-0.810407,0.974499,1.1372010000000001,0.44079700000000005,-0.513857,-0.730854,0.129456,1.328648,0.248061,-0.39208200000000004,-0.009479261953304702
14.68,368,0.04,-0.337936,1.2012690000000001,0.311829,1.526856,1.658641,1.5842610000000001,0.09824400000000001,-0.688797,1.019295,1.054079,-0.047228,-0.3462,-0.418538,0.412257,1.462834,0.6084069999999999,-0.95205,-0.009120579727014522
14.72,369,0.04,-0.421468,1.66297,0.917523,1.38783,1.728171,1.6936259999999999,-0.508085,-1.158166,0.8073020000000001,1.544683,0.5135850000000001,-0.9242370000000001,0.358211,-0.023267,1.106411,0.742115,-0.682771,-0.00876189750072437
14.76,370,0.04,-0.6368119999999999,1.570306,0.43493999999999994,1.521352,1.652999,1.583267,-0.6169819999999999,-1.0954190000000001,0.920644,1.509954,0.780137,-0.770371,-0.252762,-0.177341,0.80193,-0.09667,-0.5186649999999999,-0.00840321527443419
14.8,371,0.04,-0.518671,1.4090770000000001,-0.18291300000000002,1.7665529999999998,1.7630439999999998,2.008575,-0.600927,-0.9952979999999999,0.800855,1.597326,0.243496,-0.5830529999999999,-0.127243,0.048053,1.465347,-0.061672000000000005,-0.788557,-0.00804453304814401
14.84,372,0.04,-0.328888,1.551241,0.23738499999999998,1.9859790000000002,2.016096,1.9396790000000002,-0.254332,-1.14004,0.860524,1.521833,0.577769,-0.7615930000000001,-0.076924,-0.090889,1.466027,-0.010505,-0.787579,-0.007685850821853857
14.88,373,0.04,-0.727701,1.135076,-0.602309,1.176559,1.714232,2.418831,-0.27163200000000004,-0.780456,0.905932,0.8488899999999999,0.044864,-0.16066,0.043941,0.479892,1.7056369999999998,0.333464,-0.867647,-0.007327168595563677
14.92,374,0.04,-0.649288,1.0412350000000001,-0.652492,1.142476,1.789957,1.957948,-0.138464,0.174241,1.036981,0.88107,0.045258,-0.22663000000000003,-0.210817,0.48311800000000005,1.832672,-0.44006999999999996,-0.361489,-0.006968486369273524
14.96,375,0.04,-0.5143409999999999,1.021152,-0.503795,0.531339,1.613393,1.54444,-0.249158,0.402787,1.0905049999999998,1.0604360000000002,0.205864,-0.320027,-0.507547,0.60833,1.63855,0.057124,-0.614754,-0.006609804142983344
15.0,376,0.04,-0.625041,1.157058,-0.782586,0.7620180000000001,1.709275,1.63277,-0.187027,0.11248599999999999,0.985849,0.876791,0.338198,-0.085359,0.050954,0.651497,1.633605,0.12678699999999998,-0.755613,-0.006251121916693164
15.04,377,0.04,-0.6611199999999999,1.114409,-0.319786,0.720637,1.533672,1.5176610000000001,0.142975,0.520569,1.359157,0.991857,0.228559,-0.26018600000000003,0.482886,0.601341,1.7554319999999999,0.19017,-0.8397899999999999,-0.005892439690403012
15.08,378,0.04,-0.470812,1.367016,0.563766,0.515149,1.608288,1.177028,-0.387231,0.16251,0.9800559999999999,1.426786,-0.09786900000000001,-0.822311,0.052101,0.414203,1.415681,0.11114600000000001,-0.626261,-0.005533757464112832
15.12,379,0.04,-0.368861,1.575503,1.578509,0.7116180000000001,1.7004549999999998,1.481681,-0.284829,-0.11867799999999999,1.101121,1.554632,0.21190599999999998,-0.551712,0.240846,0.22937,1.617617,0.478338,-0.26405700000000004,-0.005175075237822652
15.16,380,0.04,-0.31914000000000003,1.561735,1.584494,0.650465,1.798197,1.5693709999999998,-0.157246,-0.013097999999999999,1.289334,1.413314,0.201466,-0.671868,0.175499,0.148153,1.473473,0.28388800000000003,-0.245562,-0.004816393011532499
15.2,381,0.04,-0.269229,1.6586720000000001,2.1341200000000002,0.519722,1.888713,0.8687889999999999,0.033631,-0.023884,1.063679,1.496932,0.45725600000000005,-0.517347,-0.029098000000000002,0.166889,1.365683,-0.060798000000000005,-0.139511,-0.004457710785242319
15.24,382,0.04,-0.217683,1.468942,1.6675529999999998,0.08001699999999999,1.801649,0.97052,-0.179423,-0.180071,1.066921,1.597017,0.347595,-0.928866,0.41340600000000005,0.079467,1.266011,-0.059941999999999995,0.337775,-0.004099028558952139
15.28,383,0.04,-0.234029,1.518625,1.8202990000000001,0.35449400000000003,1.8174569999999999,0.877384,-0.17083199999999998,-0.41043,0.822067,1.580508,0.442993,-0.8555360000000001,0.209112,0.005471,1.526551,-0.405451,0.018371000000000002,-0.003740346332661987
15.32,384,0.04,-0.21796,1.48329,1.672021,0.268165,1.7883580000000001,0.839174,-0.192821,-0.432359,0.907208,1.576191,0.420918,-0.865783,0.073952,0.024065,1.5624,-0.452459,0.059183000000000006,-0.0033816641063718067
15.36,385,0.04,-0.5380510000000001,1.61271,1.693273,0.497697,1.8717279999999998,0.659714,-0.6005560000000001,-0.517839,0.55087,1.50296,0.5696829999999999,-0.7155020000000001,-0.03706,0.060945000000000006,1.5961530000000002,-0.085518,0.329487,-0.0030229818800816544
15.4,386,0.04,-0.353744,1.574662,1.286591,0.643663,1.7677439999999998,0.630901,-0.366204,-0.004848,0.74293,1.512553,0.48945299999999997,-0.81884,0.060437,0.032468000000000004,1.7304220000000001,0.14593399999999998,0.213389,-0.0026642996537914743
15.44,387,0.04,-0.371225,1.2328139999999999,0.269119,0.565589,1.7306650000000001,0.699054,-0.529392,-0.11652799999999999,0.775741,1.16931,0.192813,-0.527149,0.185256,0.42678699999999997,1.6354819999999999,-0.16031700000000002,0.20327699999999999,-0.002305617427501294
15.48,388,0.04,0.234434,1.222689,0.748007,0.5116350000000001,1.759049,0.748085,-0.307785,0.237224,0.749426,0.752099,0.029037999999999998,-0.413446,0.063922,0.425642,1.6754919999999998,-0.403359,1.355828,-0.001946935201211114
15.52,389,0.04,0.057078,1.245591,0.36399699999999996,0.33628800000000003,1.9510900000000002,0.99424,-0.239652,0.249146,0.160187,0.9580290000000001,0.39874299999999996,-0.125578,-0.011769,0.8136899999999999,1.878116,-0.209556,1.281795,-0.0015882529749209617
15.56,390,0.04,0.078193,1.4415879999999999,0.33551,0.562649,2.123446,1.245444,-0.145343,0.343464,0.056223,0.9587370000000001,0.12704100000000002,-0.26403699999999997,0.047447,0.79791,2.037339,0.128725,1.446602,-0.0012295707486307816
15.6,391,0.04,0.319412,1.2000790000000001,-0.12228,0.569489,2.042567,1.4208040000000002,-0.19428800000000002,0.226446,0.015081,0.811296,0.258297,-0.255521,0.343491,0.8785729999999999,2.036352,-0.20921599999999999,0.9983629999999999,-0.0008708885223406293
15.64,392,0.04,0.26958200000000004,1.296916,-0.015235,0.741116,1.801074,1.078465,-0.31981,0.05123200000000001,0.015104,0.760714,0.015790000000000002,-0.10230700000000001,-0.142542,0.764389,2.152565,-0.42289099999999996,1.224061,-0.0005122062960504492
15.68,393,0.04,0.039961,1.087158,-0.170763,0.604553,1.9850880000000002,1.0785280000000002,-0.396933,-0.236551,-0.092359,0.5153949999999999,0.314165,0.043233999999999995,-0.10809200000000001,0.853825,1.758393,0.135554,0.9490069999999999,-0.0001535240697602691
15.72,394,0.04,0.196982,1.2277120000000001,-0.069785,0.8884120000000001,2.023377,1.6685459999999999,-0.063943,0.299202,-0.45383599999999996,0.6448520000000001,-0.03609,0.011208,0.11871500000000001,0.802922,1.624775,0.26156,1.094287,0.00020515815652991098
15.76,395,0.04,0.035635,1.2438870000000002,0.491537,0.8645780000000001,1.8475169999999999,1.263687,-0.112956,0.505255,-0.005922,0.7595850000000001,-0.017816,-0.29635,0.201027,0.8300270000000001,1.452458,0.523385,0.9879959999999999,0.0005638403828200633
15.8,396,0.04,0.301212,1.174002,0.610506,0.707576,1.7476310000000002,1.40851,0.253326,0.371514,-0.07007000000000001,0.840266,-0.34583200000000003,-0.543942,-0.002059,0.8238540000000001,0.9981389999999999,0.76858,0.39831500000000003,0.0009225226091102434
15.84,397,0.04,0.21830700000000003,1.233783,1.012298,0.657862,1.706286,1.303209,-0.002444,0.23442600000000002,-0.022747999999999997,1.012659,-0.127434,-0.098221,0.9151590000000001,0.5387770000000001,0.78418,0.354517,0.07814600000000001,0.0012812048354003958
15.88,398,0.04,0.091265,1.3233139999999999,1.020151,0.34310100000000004,1.684176,1.130989,0.089399,0.220962,0.155002,1.011802,-0.280463,-0.219302,0.370661,0.717554,1.023267,0.162467,0.31169,0.0016398870616905759
15.92,399,0.04,0.94153,0.9877969999999999,1.427009,-0.006302,1.6875919999999998,1.087501,-0.253565,-0.407172,0.334013,1.047192,0.232843,0.065232,-0.257685,1.211911,0.20498200000000003,1.154836,0.400986,0.001998569287980756
15.96,400,0.04,-0.053862,0.817167,0.348281,0.15593800000000002,1.5268700000000002,1.255686,-0.093677,-0.005993,-0.116495,0.7527560000000001,0.077792,0.188403,-0.123296,1.133366,1.075323,-0.143236,0.777468,0.002357251514270936
