time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
68.92,1725,0.04,-0.948907,-0.4499,-1.4899229999999999,-1.01268,-0.663602,-0.6031569999999999,0.842158,0.857959,1.319342,0.194639,0.006742000000000001,2.076506,0.241693,1.4531180000000001,-1.1828450000000001,0.5104609999999999,-0.321058,0.4772525191224565
68.96,1726,0.04,-1.715157,-0.11543599999999998,-1.4073229999999999,-0.931444,-0.212373,-0.250862,0.348827,0.6121989999999999,1.351868,0.430036,-0.180017,2.245162,0.6130770000000001,1.673993,-1.541046,0.37564000000000003,-0.14414200000000002,0.4776112013487466
69.0,1727,0.04,-1.453366,-0.061288,-0.8102010000000001,-0.5782609999999999,-0.048174,-0.606863,0.010520999999999999,0.427494,1.114195,0.904644,-0.082147,1.9481990000000002,0.976115,1.658104,-1.7195,-0.09392,-0.129978,0.4779698835750368
69.04,1728,0.04,-1.697065,0.198686,-0.129166,-0.46867700000000007,0.33181700000000003,-0.2178,0.173145,0.275986,0.8650180000000001,1.122929,-0.140828,1.8074720000000002,0.300592,1.563207,-1.481744,0.16939,-0.6102310000000001,0.478328565801327
69.08,1729,0.04,-1.634556,0.22449499999999997,0.054157000000000004,-0.67965,0.35737399999999997,0.0009109999999999999,0.43203800000000003,0.349244,1.065601,1.00558,-0.366304,1.7809709999999999,0.245437,1.512133,-1.378767,0.46556499999999995,-0.587336,0.4786872480276171
69.12,1730,0.04,-1.7771310000000002,0.158446,-0.253972,-0.499881,0.358115,-0.399417,0.089287,0.244829,0.8880889999999999,1.222932,-0.329573,1.424093,0.547539,1.7090889999999999,-1.6331129999999998,-0.111104,-0.30538200000000004,0.4790459302539073
69.16,1731,0.04,-1.696766,0.12696300000000002,-0.224438,-0.457607,0.5113850000000001,-0.19617,0.227368,0.11929300000000001,0.8765729999999999,1.064324,-0.295077,1.332557,0.461596,1.557692,-1.386457,0.038381,-0.21695100000000003,0.4794046124801974
69.2,1732,0.04,-0.47746000000000005,0.634267,1.507747,-0.246923,0.820262,-0.17799700000000002,0.46078,0.5517810000000001,1.6734939999999998,1.015075,-0.103335,1.536889,0.31798200000000004,2.055364,-1.170661,0.849619,-0.0017649999999999999,0.4797632947064876
69.24,1733,0.04,-0.22844699999999998,0.680983,1.715589,-0.239693,0.988872,-0.194236,0.202855,0.312678,1.6764869999999998,1.06027,-0.089479,1.820962,0.187398,2.466406,-1.0416729999999998,1.108444,-0.109793,0.4801219769327777
69.28,1734,0.04,-1.2816239999999999,0.24894899999999998,1.260892,-0.695365,0.478609,-0.012853999999999999,1.168603,1.3858780000000002,1.776168,1.048419,-0.559944,1.879028,0.12347999999999999,1.667066,-0.9689690000000001,1.297156,-0.152666,0.4804806591590679
69.32,1735,0.04,-1.237322,0.339075,0.860192,-0.8622209999999999,0.5038229999999999,0.075907,0.858716,1.026922,1.044865,1.313668,0.192771,1.515924,0.219623,1.249348,-0.5963609999999999,1.1738520000000001,-0.054125,0.480839341385358
69.36,1736,0.04,-1.05882,0.219229,0.7416729999999999,-0.697182,0.376832,-0.183798,0.53687,0.273467,1.303179,1.3255299999999999,0.768071,1.187743,0.347122,0.707677,-0.530279,0.8788379999999999,-0.318777,0.4811980236116483
69.4,1737,0.04,-1.346985,0.19229200000000002,0.332063,-0.389178,0.456892,-0.299196,0.005393,-0.067345,0.595648,1.37875,0.6267149999999999,0.7893180000000001,0.27572800000000003,0.540502,-0.059821000000000006,0.308163,0.013599000000000002,0.4815567058379385
69.44,1738,0.04,-1.231766,0.5406310000000001,0.339041,-0.166888,0.775877,-0.564405,0.257752,0.386552,0.9559719999999999,1.3293059999999999,0.586601,0.404675,-0.032599,0.339465,0.25668,0.133761,-0.314158,0.4819153880642286
69.48,1739,0.04,-0.953727,0.468237,0.374992,0.039385,0.661469,-0.167205,0.152446,0.29239499999999996,0.997582,1.1228049999999998,0.720187,0.810399,0.006744,0.41925,0.321388,0.078189,-0.24912199999999998,0.48227407029051883
69.52,1740,0.04,-1.171352,0.371309,-0.37606999999999996,-0.201736,0.67061,-0.194527,0.301871,0.149833,0.687161,1.155155,0.382441,0.579391,0.146994,0.269953,0.522117,-0.027578,0.07066900000000001,0.4826327525168089
69.56,1741,0.04,-1.118689,0.439456,-0.5521050000000001,-0.194642,1.110948,0.13311900000000002,0.268491,0.490658,0.603824,0.73331,0.291559,0.501767,0.153401,0.378671,0.9958940000000001,0.16108499999999998,0.464474,0.48299143474309914
69.6,1742,0.04,-0.013647,0.7978270000000001,-0.17608900000000002,0.09977899999999999,1.009435,0.052751,0.113345,0.788931,0.37061900000000003,0.559208,0.047567,0.631814,0.647325,0.683168,2.178199,0.093559,2.0409490000000003,0.48335011696938923
69.64,1743,0.04,0.18283,0.976707,-0.353613,0.21598299999999998,1.139393,0.071805,0.307985,0.691001,0.414441,0.44710500000000003,-0.043994,0.635903,0.588938,0.46920600000000007,2.165372,0.10195499999999999,2.100044,0.48370879919567944
69.68,1744,0.04,0.046024,1.038522,0.144464,-0.035197000000000006,0.977058,0.650373,-0.151041,0.280913,0.393938,0.620695,0.097222,1.111535,0.766217,1.000138,1.409174,0.262293,1.607661,0.48406748142196976
69.8,1747,0.12,0.526935,1.088857,0.628253,0.23623400000000003,1.118806,0.833066,-0.035922,0.42766499999999996,0.201942,0.525745,0.11607,0.896858,1.253858,1.362462,1.443846,0.745314,0.905766,0.48514352810084016
69.84,1748,0.04,0.217088,1.22317,1.575267,0.924751,1.318732,0.8839809999999999,-0.49649099999999996,0.202192,0.506479,0.806718,-0.24715,0.478605,1.2998379999999998,1.111233,1.2639209999999999,1.3351959999999998,0.336586,0.48550221032713037
69.88,1749,0.04,0.116146,1.547476,2.12363,0.9251379999999999,1.434973,0.7439899999999999,-0.7529899999999999,0.205693,0.6133609999999999,1.1773559999999998,-0.14873499999999998,0.46306,1.156668,1.087053,1.384716,1.667978,0.813638,0.48586089255342046
69.92,1750,0.04,-0.126019,1.6450930000000001,2.202188,0.823052,1.5081209999999998,1.304906,-0.98095,-0.063484,0.655446,1.0824559999999999,-0.831191,0.235864,0.8368,1.256735,0.6531859999999999,0.71111,0.92558,0.4862195747797107
69.96,1751,0.04,1.248427,0.894782,2.24146,0.430463,1.256478,0.9678540000000001,-0.238627,-1.032122,1.161974,1.242952,-0.314988,0.619911,-0.05345,1.799667,-0.522713,1.5316319999999999,1.458567,0.48657825700600077
70.0,1752,0.04,-0.10687200000000001,1.450397,0.555337,0.276538,1.455584,0.9660979999999999,-0.657409,-0.176611,-0.079726,0.872182,-0.6630689999999999,0.367053,0.52874,1.244069,1.187551,0.098874,0.847872,0.486936939232291
70.04,1753,0.04,-0.779913,1.175408,0.025649,0.218214,1.479303,0.922233,-0.267081,0.29709800000000003,-0.18716,0.783381,-0.254328,0.27028,0.42576800000000004,1.028257,1.618614,0.093035,0.652187,0.4872956214585812
70.08,1754,0.04,-0.629141,1.051795,0.17990899999999999,0.280631,1.488406,0.976951,-0.194491,0.323733,-0.197818,1.037822,-0.2591,0.185281,0.620256,0.735252,1.678088,-0.48692700000000005,1.1050520000000001,0.4876543036848713
70.12,1755,0.04,-1.039849,1.177765,0.12366300000000001,0.48768,1.907484,0.795147,-0.31593499999999997,0.44906599999999997,-0.278537,1.33622,0.275696,-0.509246,0.196993,0.658413,1.6778990000000003,-0.590399,0.8713200000000001,0.4880129859111616
70.16,1756,0.04,-1.3650799999999998,1.28556,-0.090438,0.119976,2.032841,0.487803,-0.528772,0.021816,-0.171853,1.4129969999999998,0.493687,-0.450579,-0.29275,0.531027,0.453428,-0.792792,0.415195,0.4883716681374517
70.28,1759,0.12,-0.9960209999999999,1.214901,-0.0030859999999999998,-0.20931,1.729216,0.328517,-0.393874,-0.138651,0.015171,1.772978,0.43438000000000004,-0.284575,-0.093415,0.534522,0.265342,-0.374902,0.5146310000000001,0.4894477148163222
70.32,1760,0.04,-1.009897,1.1556950000000001,0.642402,-0.355268,1.7191349999999999,0.362058,-0.489617,-1.120954,-0.19419,1.986977,0.548092,-0.22876100000000002,0.035858999999999995,0.43557700000000005,0.390261,-0.719074,-0.063347,0.4898063970426123
70.36,1761,0.04,-1.069878,1.25753,0.835116,-0.387746,1.826871,0.569713,-0.36841199999999996,-1.147397,-0.31496399999999997,1.8475580000000003,0.518373,-0.262907,0.004293,0.557579,0.20872800000000002,-0.584167,-0.131459,0.4901650792689025
70.4,1762,0.04,-0.64272,1.553049,1.118689,-0.20336500000000002,1.998576,0.901867,-0.081611,-0.213808,0.513848,1.325888,0.578702,-0.141021,-0.052847000000000005,0.977727,0.18223699999999998,0.434345,-0.35528699999999996,0.4905237614951927
70.44,1763,0.04,-0.832312,1.490156,1.214966,-0.348527,1.930002,0.830615,0.076468,-0.024071000000000002,0.432022,1.5042879999999998,0.43192200000000003,-0.0077670000000000005,0.309449,0.8974780000000001,0.17996199999999998,0.134128,0.089211,0.4908824437214828
70.48,1764,0.04,-1.010537,1.3005309999999999,1.0816430000000001,-0.250979,1.80099,0.8882909999999999,0.18851400000000001,-0.1144,0.452521,1.708727,0.390837,0.12895,0.23058499999999998,0.713052,0.232846,0.47524700000000003,0.47354799999999997,0.49124112594777314
70.52,1765,0.04,-1.248646,1.2715290000000001,0.621043,0.00324,1.868322,0.6061380000000001,0.025976,-0.0374,0.238083,1.847093,0.377677,0.189781,0.21638400000000002,0.613408,0.062354999999999994,0.178463,0.455175,0.49159980817406324
70.56,1766,0.04,-1.305868,1.453331,1.073615,-0.000989,1.756763,0.302026,-0.382862,-0.713577,0.6077,1.920695,0.9165700000000001,0.329752,0.385773,0.835944,-0.629243,-0.523362,0.6642560000000001,0.49195849040035344
70.6,1767,0.04,-1.193812,1.222524,-0.44636899999999996,-0.264437,1.594771,0.022283,-0.208858,-0.25254299999999996,1.513262,2.1296720000000002,0.912845,0.506049,0.383637,0.669798,-0.576642,-0.513075,0.826466,0.49231717262664354
70.64,1768,0.04,-1.021287,1.188715,-0.29426599999999997,-0.29833699999999996,1.754168,0.45377399999999996,-0.586733,-0.47075600000000006,1.535099,1.758836,0.7962640000000001,0.042019,-0.11988599999999999,0.47873699999999997,-0.002554,-0.07904,1.017868,0.49267585485293375
70.68,1769,0.04,-0.880114,1.220385,-0.200256,-0.362093,1.7638150000000001,0.722808,-0.324461,-0.701368,1.273751,1.6150950000000002,0.487263,-0.36520199999999997,0.22194,0.296185,0.011362,-0.181598,1.12137,0.49303453707922396
70.72,1770,0.04,-0.602826,1.256995,-0.11941500000000001,-0.129099,1.86143,1.183057,-0.37826,-0.707717,1.03644,1.146256,0.233368,-0.6127640000000001,-0.189799,0.150811,0.540619,-0.23640100000000003,1.124844,0.49339321930551405
70.76,1771,0.04,-0.8494659999999999,1.105232,-0.42013999999999996,-0.190579,1.9337080000000002,0.9794200000000001,-0.45599799999999996,-0.40081700000000003,0.888223,1.1022299999999998,0.42190900000000003,-0.794601,-0.4295,0.044926,0.986864,-0.21386999999999998,1.3103120000000001,0.49375190153180426
70.8,1772,0.04,-0.640238,1.096849,-0.002565,-0.441931,1.924791,0.8135020000000001,-0.469462,-0.28889000000000004,0.750123,0.651254,0.322459,-0.5274949999999999,-0.499029,0.176217,0.81411,-0.50002,1.866309,0.49411058375809436
70.84,1773,0.04,0.152792,1.178007,-0.160955,0.075624,2.076695,0.930983,-0.066563,0.007573000000000001,1.078,0.686525,-0.280529,-0.889099,-0.624922,0.155877,0.9891979999999999,-0.797974,1.832113,0.49446926598438457
70.88,1774,0.04,0.127411,0.957464,0.024564,-0.537612,1.7803060000000002,0.863928,0.073938,0.138016,0.490019,0.448363,0.092981,-0.542307,-0.361703,0.5385270000000001,0.898826,-0.416361,1.3045229999999999,0.49482794821067466
70.92,1775,0.04,-0.241738,0.746256,-0.490466,-0.300034,1.5249270000000001,0.730822,-0.001632,-0.065309,0.553944,0.26342600000000005,-0.027425,-0.146602,-0.009182,0.740017,0.703008,-0.173067,1.258545,0.495186630436965
70.96,1776,0.04,-0.012562,0.774575,0.027904,-0.525629,1.4122700000000001,0.436583,0.20593000000000003,0.054473,0.645404,0.18049300000000001,-0.15526800000000002,0.199699,-0.123097,1.012066,0.20637399999999997,0.028338,0.752486,0.4955453126632551
71.0,1777,0.04,-0.197256,0.555077,-0.06941599999999999,-0.6617649999999999,0.969583,0.9412879999999999,0.43566400000000005,-0.109009,0.384393,0.5551649999999999,-0.5187229999999999,0.477391,0.367,1.1554790000000001,-0.23427199999999998,0.23464699999999997,0.9965430000000001,0.4959039948895453
71.04,1778,0.04,-0.08541599999999999,0.749966,-0.2684,-0.47390200000000005,1.1816280000000001,1.307978,0.207871,-0.015340000000000001,0.493937,0.439845,-0.511944,0.442779,0.07272100000000001,1.049703,-0.356432,0.319114,1.400866,0.4962626771158355
71.08,1779,0.04,-0.054995,0.751844,-0.32595999999999997,0.135802,1.114607,1.250191,0.257182,0.14083299999999999,0.556465,0.615677,0.13103399999999998,0.729885,0.314077,0.803044,-0.131615,0.687286,0.883489,0.4966213593421256
71.12,1780,0.04,-0.048414,0.786415,-0.061848,0.191733,1.561827,1.0400530000000001,0.719634,0.079663,0.33148099999999997,0.557612,-0.215727,0.719345,-0.17156300000000002,1.034206,0.111225,0.594096,0.815988,0.4969800415684158
71.16,1781,0.04,2.388462,0.334388,1.104955,0.039451,0.96891,0.533842,0.244981,-1.154156,-0.591842,1.2217149999999999,0.40287,1.8551240000000002,-0.946809,2.031295,-0.8586219999999999,1.665534,-0.108991,0.4973387237947059
71.2,1782,0.04,0.056129,0.58592,-0.947318,-0.31940100000000005,1.459959,1.443859,-0.034481,-0.699214,0.769392,0.83865,-0.193804,0.177717,-0.314583,0.407065,1.477722,-0.017602,1.34932,0.4976974060209961
71.24,1783,0.04,-0.39816,0.663266,-0.856621,-0.28226,1.668422,1.180924,-0.160106,-0.725792,0.818228,0.721731,0.047070999999999995,-0.093043,-0.5825819999999999,0.138925,1.270114,-0.5120060000000001,1.072668,0.4980560882472862
71.28,1784,0.04,-0.344971,0.7538189999999999,-0.714145,-0.24545300000000003,1.7777040000000002,1.315796,-0.031469,-0.633079,0.721355,0.55911,0.19551300000000002,-0.11820699999999999,-0.53065,0.064171,1.233686,-0.366642,1.226073,0.4984147704735765
71.32,1785,0.04,-0.395419,0.787114,-0.582942,-0.270517,1.788114,1.259607,0.012313,-0.421551,0.607133,0.472926,-0.058388999999999996,-0.204915,-0.696329,0.201099,1.222032,-0.546239,1.195986,0.4987734526998666
71.36,1786,0.04,-0.8187,0.663605,-1.518693,-0.613642,1.6791099999999999,0.9549059999999999,-0.284636,-0.41759799999999997,1.045791,0.743294,-0.05789400000000001,-0.225233,-0.260337,0.012619,0.8583709999999999,-0.04281,0.954567,0.4991321349261568
71.4,1787,0.04,-0.8945219999999999,0.786562,-0.434593,-0.6402680000000001,1.343799,0.424522,-0.43916000000000005,-0.003012,1.3778299999999999,1.347997,0.16639600000000002,0.150107,-0.292139,0.36240300000000003,-0.42353900000000005,-0.391762,0.55398,0.49949081715244703
71.44,1788,0.04,-0.568681,0.708867,-0.242635,-0.9458629999999999,1.373035,0.46499300000000005,-0.5178159999999999,-0.311942,1.461055,1.42994,0.105198,0.193856,-0.20147,0.123744,-0.49621800000000005,-0.308589,0.416422,0.4998494993787371
71.48,1789,0.04,0.789625,1.547785,1.7097189999999998,0.25502600000000003,1.59733,0.170349,-1.577841,-1.656075,0.78508,1.475123,0.294455,1.42406,-0.390788,1.4878280000000002,-0.696042,1.1460569999999999,0.6822239999999999,0.5002081816050273
71.52,1790,0.04,0.8913260000000001,1.641327,1.7505110000000002,0.787863,1.592735,0.857143,-1.765221,-1.4024969999999999,1.305526,1.6700099999999998,0.36040700000000003,1.303731,0.308832,1.544273,-0.340922,1.547941,0.657431,0.5005668638313174
71.56,1791,0.04,0.5955600000000001,1.6176409999999999,1.985095,0.261779,1.699848,0.609024,-1.151261,-0.9538969999999999,1.4368370000000001,1.808771,0.039938,0.7360939999999999,0.043328,1.061639,-0.370104,0.8364309999999999,0.604564,0.5009255460576076
71.6,1792,0.04,-0.818754,1.014836,0.526642,-0.601842,1.479115,0.291819,0.188046,0.266866,1.834902,0.987125,0.061140999999999994,0.030836000000000002,0.23399699999999998,0.230503,-0.053359000000000004,0.118274,0.428266,0.5012842282838977
71.64,1793,0.04,-0.996395,0.734395,0.052338,-0.428918,1.1599620000000002,0.22621799999999997,-0.223429,-0.725796,1.2721040000000001,1.521499,0.309629,-0.087379,0.12656900000000001,-0.034542,0.27312600000000004,-0.44266300000000003,0.32603499999999996,0.501642910510188
71.68,1794,0.04,-0.8760389999999999,0.7638199999999999,0.146293,-0.31514000000000003,1.219805,0.079137,-0.440428,-0.257727,1.395589,1.319236,0.154829,-0.326463,-0.154569,0.079086,-0.332054,-0.009993,0.508215,0.5020015927364783
71.72,1795,0.04,-0.963073,0.665669,-0.431129,-0.49900500000000003,1.133075,-0.098489,-0.402351,-0.209907,1.352688,1.048508,0.5559729999999999,0.0032170000000000002,-0.283123,0.191952,0.222652,-0.158092,0.42663999999999996,0.5023602749627684
71.76,1796,0.04,-0.784335,0.485242,-0.628634,-0.917751,1.2250159999999999,0.14109000000000002,-0.20355,-0.403419,1.323621,1.050706,0.089379,0.041309,-0.06755,0.022652000000000002,0.202775,-0.039928,0.812996,0.5027189571890586
71.8,1797,0.04,-0.669287,0.402275,-0.8751629999999999,-0.8294969999999999,1.190032,0.5238619999999999,-0.61268,-0.701434,1.333445,0.733776,0.094122,-0.259792,0.13984000000000002,-0.085034,1.209935,0.037013,1.149923,0.5030776394153487
71.84,1798,0.04,-0.83329,0.49436199999999997,-0.947667,-0.321282,1.237963,0.615104,-0.24641799999999997,-0.16300499999999998,1.3582020000000001,0.648076,0.52455,0.33226,-0.47915699999999994,0.10622899999999999,0.865192,0.212714,1.0771959999999998,0.5034363216416389
71.88,1799,0.04,-0.393241,0.307535,-1.367615,-0.589267,1.272783,0.9202100000000001,-0.044136,-0.313093,1.693947,0.571453,0.320596,0.488167,-0.254988,0.20331300000000002,1.216183,-0.090535,1.247801,0.503795003867929
71.92,1800,0.04,-0.032512,0.46308699999999997,-0.728697,-0.390464,1.135829,0.876742,0.35344899999999996,0.308958,1.542675,0.5220100000000001,0.43598400000000004,0.568348,0.22722699999999998,0.5644239999999999,1.8726040000000002,0.347164,1.255125,0.5041536860942192
71.96,1801,0.04,0.161273,0.25887,-1.898498,0.081461,1.089141,1.083965,0.353479,-0.058255999999999995,1.423133,0.163102,0.36005,1.069083,0.19380999999999998,0.70492,1.410309,0.581754,0.9484540000000001,0.5045123683205093
72.0,1802,0.04,0.173016,0.310721,-1.9846439999999999,0.26774499999999996,1.151167,1.323024,0.630278,0.068092,1.1728020000000001,0.008734,0.46447700000000003,0.9745469999999999,0.269818,0.47747399999999995,1.581507,0.704533,1.215316,0.5048710505467995
72.04,1803,0.04,0.550543,0.33541,-1.253477,0.099912,1.064742,1.473833,0.45297299999999996,0.047051,0.878574,-0.024208,0.184783,1.4298469999999999,0.438475,0.835799,1.566562,0.613545,1.05447,0.5052297327730898
72.08,1804,0.04,0.43539799999999995,0.161737,-0.8772129999999999,0.869416,0.9547950000000001,1.345575,0.864102,0.547941,0.08135,-0.134599,-0.114856,1.247341,1.0369270000000002,0.875396,1.2747620000000002,1.620252,0.588767,0.5055884149993799
72.12,1805,0.04,0.380529,0.231798,-0.620831,0.761467,1.000643,1.013015,0.6915100000000001,0.38166500000000003,0.027497000000000004,0.23713,-0.46952299999999997,1.211824,1.14211,0.584986,2.0705169999999997,2.12342,0.153042,0.5059470972256701
72.16,1806,0.04,0.237576,0.35184,-0.562199,0.609366,1.0526520000000001,1.194356,0.646297,0.35238,0.354144,-0.040122000000000005,-0.014450999999999999,1.00801,1.059352,0.5129319999999999,1.803557,1.899358,0.388959,0.5063057794519602
72.2,1807,0.04,0.313789,0.103427,-0.476297,-0.043167000000000004,0.946782,1.577123,0.746901,0.250121,0.30789,-0.067179,-0.170677,0.923444,0.771753,1.4023299999999999,0.7664949999999999,1.9820740000000001,0.8292440000000001,0.5066644616782504
72.24,1808,0.04,0.174789,-0.01814,-1.0421040000000001,0.076061,1.053325,1.3119290000000001,0.653327,0.243205,0.5621649999999999,-0.16822,0.418596,1.776499,0.38611799999999996,1.176504,1.4721360000000001,0.351697,1.384556,0.5070231439045405
72.28,1809,0.04,0.372569,0.282857,-1.079834,0.18395699999999998,1.102247,1.109182,0.733035,0.283903,0.8497950000000001,0.123445,0.685222,1.526791,0.558439,0.837528,1.7953,0.399388,1.240679,0.5073818261308307
72.32,1810,0.04,0.09915700000000001,0.389094,-1.477687,-0.327646,1.215705,0.8292360000000001,0.41557,-0.15398900000000001,0.802876,0.122233,0.240644,1.110252,0.06713999999999999,0.832067,1.52464,0.519858,1.563293,0.5077405083571208
72.36,1811,0.04,-0.243096,-0.236936,-1.6514919999999997,-1.491943,0.354541,-0.845608,0.324903,-0.7279359999999999,1.573014,0.256606,0.29637399999999997,1.0717889999999999,-0.9160709999999999,0.759202,0.338764,-0.125077,1.412233,0.508099190583411
72.4,1812,0.04,-0.179674,-0.27909,-1.255408,-1.314499,0.125728,-1.487334,0.29099400000000003,-0.15379,2.024325,0.610492,0.017255,0.8397180000000001,-0.815244,0.577998,0.331367,0.35887600000000003,1.073502,0.5084578728097012
72.44,1813,0.04,-0.44031899999999996,-0.257721,-1.315396,-1.340977,-0.122439,-1.509922,0.100999,-0.281879,1.9866840000000001,0.53595,0.19678099999999998,0.93109,-0.357983,0.262424,-0.019481000000000002,0.78842,1.630113,0.5088165550359913
72.48,1814,0.04,-0.8462770000000001,-0.463029,-1.515032,-1.509474,-0.202966,-2.047468,-0.001064,-0.38374400000000003,1.6233959999999998,0.580388,0.055760000000000004,0.767674,-0.655928,0.25845300000000004,-0.450112,0.44397700000000007,1.0796139999999999,0.5091752372622816
72.52,1815,0.04,-0.429385,-0.280163,-1.402079,-1.145053,-0.10155299999999999,-1.859466,0.11180999999999999,-0.631505,1.735138,0.372913,0.044191,1.002442,-0.361581,0.097691,-0.537564,0.686034,1.085697,0.5095339194885717
72.56,1816,0.04,-0.32005,-0.21699000000000002,-1.100507,-0.892232,-0.157208,-1.7896610000000002,0.734404,-0.08525,2.1538209999999998,0.20703400000000002,-0.071907,0.238788,-0.30761,0.021325,-0.725533,0.721179,1.341718,0.509892601714862
72.6,1817,0.04,0.24241500000000002,-0.13617200000000002,-0.896804,-0.816557,-0.057312,-0.139177,1.265197,0.444063,2.228006,-0.135663,0.31009000000000003,0.385094,0.48363599999999995,0.45855799999999997,0.380011,1.031866,2.851063,0.510251283941152
72.64,1818,0.04,0.252974,-0.46567700000000006,-2.1351259999999996,-1.194531,-0.304334,0.022816,1.459803,0.555059,2.298661,0.11611500000000001,1.159668,1.957386,0.334286,0.585287,0.7526609999999999,0.276226,2.089168,0.5106099661674423
72.68,1819,0.04,-0.230879,-0.286182,-0.9135190000000001,-1.52755,-0.078194,-0.5217470000000001,0.8548819999999999,0.384631,2.0683380000000002,0.351609,0.5601649999999999,0.787879,-0.19735899999999998,0.216705,0.35152,0.48710200000000003,1.865427,0.5109686483937325
72.72,1820,0.04,-0.053312,-0.226385,-0.788678,-1.478283,-0.036054,-0.958888,1.056645,0.554359,1.9207580000000002,0.304992,0.19154100000000002,0.455404,-0.308077,0.25896399999999997,-0.270536,1.04633,1.367624,0.5113273306200226
72.76,1821,0.04,-0.430389,-0.107475,-0.405359,-1.181251,-0.126662,-1.012363,0.7862439999999999,0.295131,1.6391689999999999,0.779037,0.212246,0.971484,0.046713,0.013046,0.027067,0.6620779999999999,0.8596290000000001,0.5116860128463128
72.8,1822,0.04,-0.46412200000000003,-0.069925,-0.36988200000000004,-1.153068,-0.120144,-1.028616,0.764271,0.21733400000000003,1.516502,0.716952,0.49472200000000005,1.0204739999999999,-0.025496,0.16527999999999998,-0.050873,0.8180850000000001,0.963943,0.5120446950726029
72.84,1823,0.04,-0.289508,0.015715,-1.7766689999999998,-1.530464,0.300604,-1.958478,0.285565,0.325167,2.744296,0.41851000000000005,0.12350599999999999,0.8996639999999999,-0.734441,0.514292,-0.413438,0.199975,1.4045020000000001,0.5124033772988932
72.88,1824,0.04,-0.454196,-0.063444,-1.343229,-1.90894,0.20866500000000002,-2.592533,-0.15945399999999998,-0.42011099999999996,2.18875,0.067983,0.404,0.761447,-0.18115499999999998,0.5899409999999999,-0.156995,0.048704000000000004,1.497036,0.5127620595251833
72.92,1825,0.04,-0.490896,0.037896,-1.420768,-1.97219,0.306058,-1.951966,0.0017059999999999998,-0.23015700000000003,1.871777,-0.065438,0.8439459999999999,1.3847909999999999,-0.037867000000000005,0.706946,-0.07750599999999999,0.18002,1.520569,0.5131207417514735
72.96,1826,0.04,-0.383704,0.11607100000000001,-0.816082,-1.747639,0.403499,-1.953312,-0.20512399999999997,-0.54777,1.090341,0.033589999999999995,0.7869659999999999,1.278139,0.258495,0.460732,0.299582,-0.246508,1.846225,0.5134794239777636
73.0,1827,0.04,-0.580823,0.183772,-0.477366,-1.2895,0.619097,-0.485808,0.12026700000000001,-0.251264,0.966002,0.521744,0.946385,1.074177,0.248333,0.065095,1.129993,-0.32809299999999997,1.177966,0.5138381062040538
73.04,1828,0.04,-0.446263,0.211604,-0.276276,-1.26591,0.739794,-0.22811399999999998,0.245798,0.019017,0.9099729999999999,0.53642,0.9331870000000001,1.049674,0.20673899999999998,-0.093172,1.3327639999999998,-0.306584,1.528732,0.514196788430344
73.08,1829,0.04,-0.569008,0.070779,-0.9152,-0.895875,0.46723400000000004,-0.236048,0.48632700000000006,0.214835,1.062468,0.5544060000000001,1.06405,0.9585739999999999,-0.10970099999999999,0.178326,1.332178,0.37711999999999996,-0.013681,0.5145554706566341
73.12,1830,0.04,-0.6806840000000001,-0.019995,-0.729884,-0.9123,0.332839,-0.150161,0.2674,0.5522239999999999,1.020864,0.23752600000000001,0.9636819999999999,1.060584,0.309287,0.44473900000000005,1.449036,0.06224,0.761149,0.5149141528829243
73.16,1831,0.04,-0.635472,0.143082,-0.7869550000000001,-0.404428,0.36391100000000004,-0.104352,0.782334,0.630825,0.8488899999999999,0.204536,0.551908,0.8238690000000001,-0.12554300000000002,0.368794,0.890394,0.365568,-0.034206,0.5152728351092144
73.2,1832,0.04,-0.5843079999999999,0.126223,-0.880611,-0.41042,0.419213,-0.055026,0.9333610000000001,0.8043779999999999,0.980683,0.131499,0.540546,0.742521,0.005724,0.277941,0.971412,0.479434,0.086008,0.5156315173355046
73.24,1833,0.04,-0.10783,1.6633810000000002,0.407242,0.576198,0.172146,-0.103402,-0.989793,-0.815724,2.003721,0.181824,0.711593,2.2744869999999997,0.393848,1.417857,-0.118193,1.512686,-2.415568,0.5159901995617947
73.28,1834,0.04,-0.433853,0.85526,0.142617,0.079897,0.36101300000000003,-0.018763,-0.885288,-0.632024,1.9731990000000001,0.357626,0.6491640000000001,0.931923,0.574006,0.730201,0.312994,0.620067,-1.091404,0.516348881788085
73.32,1835,0.04,-0.353015,0.075546,0.11570699999999999,-0.406459,0.638209,0.33723800000000004,1.464966,1.529113,0.75871,0.375185,0.49326899999999996,0.467334,0.26956199999999997,0.376094,0.159477,0.198968,1.106064,0.5167075640143751
73.36,1836,0.04,-1.317661,-0.009972,-1.025354,-0.742644,0.42304200000000003,0.06388200000000001,1.137242,1.330374,2.098549,0.21844899999999998,0.46463000000000004,0.588448,0.21106,0.7031850000000001,1.485384,0.067582,-0.774764,0.5170662462406653
