time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
69.72,1744,0.04,0.38040300000000005,-0.546906,-0.8583059999999999,-0.828627,0.110312,-0.200663,0.395917,0.18008,0.9110360000000001,0.680982,0.023188999999999998,1.2046540000000001,0.111043,0.8917889999999999,-0.012812,0.10976400000000001,0.5324300000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49221420265074933
69.76,1745,0.04,0.140765,-0.654312,-1.027688,-0.879972,0.007035,0.126802,0.878998,0.740483,1.7466959999999998,0.732795,0.34915999999999997,0.9150590000000001,-0.168024,0.678271,-0.01848,0.225609,0.526116,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49239904153650116
69.8,1746,0.04,0.095496,-0.893742,-1.448353,-0.5701930000000001,-0.06079400000000001,-0.068883,1.1823780000000002,0.949127,1.031675,0.676113,0.003375,1.203983,0.432306,0.602296,0.079381,0.9097049999999999,0.8332290000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49258388042225293
69.84,1747,0.04,-0.28414,-0.8511479999999999,-1.495525,-0.470974,-0.054062,0.11368699999999998,1.050255,1.2217360000000002,1.264075,0.745912,-0.192886,1.010926,0.688666,0.602622,0.627733,0.9848110000000001,0.578504,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49276871930800475
69.88,1748,0.04,-0.086939,-0.8613639999999999,-1.27009,-0.47274499999999997,-0.081114,0.414476,1.1111149999999999,1.040371,-0.288752,0.9584159999999999,-0.094681,0.639616,1.621529,0.391317,0.707677,1.2013639999999999,0.21868200000000002,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4929535581937565
69.92,1749,0.04,0.14413199999999998,-0.7512220000000001,-1.2674,-0.43365600000000004,-0.071585,0.112729,1.085567,0.6385149999999999,-0.984401,0.949515,-0.343111,0.650945,1.539916,0.5910449999999999,0.697286,1.530797,0.213412,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.49313839707950835
69.96,1750,0.04,0.14868800000000001,-0.7536619999999999,-0.932687,-0.446734,-0.031699,0.282265,1.001359,0.716304,-1.0303309999999999,0.79882,-0.057888,0.864768,1.272792,0.46529499999999996,0.881173,1.562497,0.36215,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4933232359652601
70.0,1751,0.04,0.21188400000000002,-0.8280430000000001,-1.1260729999999999,-0.6767340000000001,-0.15878699999999998,-0.048069,1.529325,1.00265,-0.48190299999999997,0.981567,-0.263054,0.7704850000000001,1.415816,0.407532,0.91485,1.059626,-0.144354,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49350807485101195
70.04,1752,0.04,0.084551,-0.8417290000000001,-1.505868,-0.798469,-0.179005,-0.12997999999999998,1.148876,1.0520969999999998,-1.076598,0.883301,-0.019,0.63945,1.4454360000000002,0.31074,0.84657,1.235506,0.021348,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.49369291373676377
70.08,1753,0.04,-0.086876,-0.837995,-1.9644169999999999,-0.701915,-0.04688,0.28726399999999996,1.166849,1.214397,-1.1231790000000001,0.6771699999999999,-0.12094300000000001,0.931608,1.559612,0.202933,0.782507,1.242601,0.304274,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.49387775262251554
70.12,1754,0.04,-0.042279000000000004,-0.796769,-1.195267,-0.5346350000000001,0.095595,0.102076,1.195367,0.8336969999999999,-0.7966489999999999,0.8354090000000001,0.357392,1.031909,1.430326,0.046327,0.858195,1.131992,0.405358,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.49406259150826737
70.16,1755,0.04,0.022324,-0.5600729999999999,-0.880685,-0.556543,0.23628600000000002,0.336067,1.2258799999999999,0.9003709999999999,-0.9053389999999999,0.7232850000000001,0.5367970000000001,1.359367,1.278314,-0.095818,1.016186,1.112818,0.7571260000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.49424743039401914
70.2,1756,0.04,-0.240642,-0.873114,-1.48085,-0.590409,-0.022951,-0.222255,1.2725229999999998,1.35299,0.817021,0.43882,-0.287221,0.8342290000000001,1.0181209999999998,0.449215,0.373799,0.522255,0.291962,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49443226927977096
70.24,1757,0.04,-0.272968,-0.812461,-1.524992,-0.601775,-0.000691,-0.180476,1.283672,1.451449,0.8718809999999999,0.401088,-0.431429,0.810646,1.128261,0.19494,0.60018,0.567515,0.42888000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4946171081655227
70.28,1758,0.04,-0.21429600000000001,-0.746366,-1.632332,-0.8284040000000001,0.243657,0.22889299999999999,1.232615,1.180956,1.543839,0.569943,-0.278175,0.878099,0.49354899999999996,0.39252800000000004,0.21941799999999997,0.328333,0.4656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49480194705127456
70.32,1759,0.04,-0.072773,-0.747273,-1.657073,-0.840153,0.310653,0.312413,1.30893,1.220896,1.476235,0.450234,-0.280389,0.9167200000000001,0.49414300000000005,0.20503600000000002,0.47845200000000004,0.614132,0.7043229999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4949867859370263
70.36,1760,0.04,-0.029016000000000004,-0.736912,-1.793664,-0.78598,0.130161,-0.355747,0.7068300000000001,0.666762,1.302548,0.617256,0.358779,0.635513,-0.112187,0.471491,0.281495,-0.044125,0.612259,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4951716248227781
70.4,1761,0.04,0.07055299999999999,-0.9177280000000001,-1.966684,-0.627877,0.092551,-0.42171899999999996,0.375191,0.626307,1.734203,0.408486,0.313129,0.5313859999999999,-0.754784,0.46841099999999997,0.49979399999999996,-0.21889,0.778217,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4953564637085299
70.44,1762,0.04,0.091035,-0.901166,-1.834369,-0.7187140000000001,0.11601199999999999,-0.548561,0.5127229999999999,0.787366,1.833722,0.29765,0.401704,0.562411,-0.5316850000000001,0.33618000000000003,0.49228500000000003,-0.112647,0.808593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4955413025942817
70.48,1763,0.04,-0.018279,-1.032705,-1.330133,-0.858075,-0.209154,-0.886876,0.315247,0.19658,0.9773,0.279235,0.29475,0.265167,-0.197628,0.652243,0.292444,0.565096,0.123106,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957261414800335
70.52,1764,0.04,0.041552,-1.15514,-1.101064,-0.9122020000000001,-0.310734,-0.951158,0.41925,0.344034,1.108139,0.208031,0.31253600000000004,0.508339,-0.420825,0.300071,0.333662,0.6762819999999999,0.074202,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4959109803657853
70.56,1765,0.04,-0.02105,-1.22027,-1.253328,-0.983088,-0.11743699999999999,-0.293656,0.61126,0.325448,1.3628120000000001,0.01035,0.324343,0.6635979999999999,-0.485458,0.9147569999999999,0.01329,0.37908800000000004,0.57638,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4960958192515371
70.6,1766,0.04,-0.231519,-1.2892,-1.6410360000000002,-0.664652,-0.265916,-0.462595,0.305408,0.25626,0.699609,0.149633,-0.023134000000000002,0.040855,-0.602467,0.579577,0.15014,0.039093,0.8706510000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4962806581372889
70.64,1767,0.04,-0.214615,-1.315531,-1.52492,-0.650155,-0.231452,-0.622579,0.535459,0.382909,0.552002,0.095924,0.107543,0.154779,-0.638314,0.464502,0.270969,0.207302,0.53697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4964654970230407
70.68,1768,0.04,-0.46946099999999996,-1.40016,-2.1038959999999998,-0.852857,-0.249621,-0.517022,-0.08858300000000001,-0.033344,-0.0322,0.346508,0.082569,-0.130294,-0.339658,0.537555,0.201496,0.077837,0.557567,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49665033590879254
70.72,1769,0.04,-0.615263,-1.389226,-1.660827,-0.7796770000000001,-0.29188800000000004,-0.218292,-0.298021,0.019681999999999998,-0.065024,0.157817,-0.068152,-0.724178,-0.267531,0.284921,1.0037530000000001,0.48841599999999996,0.8641059999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4968351747945443
70.76,1770,0.04,-0.652512,-1.3420299999999998,-1.8010509999999997,-0.75462,-0.148232,-0.247572,-0.452455,-0.321983,-0.266892,0.215218,-0.436279,-0.59778,-0.379375,0.030101,1.119284,0.938575,0.586255,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.49702001368029614
70.8,1771,0.04,-0.565605,-1.360041,-1.28406,-0.950433,-0.355392,-0.10608900000000002,-0.317178,0.096512,-0.740433,0.38445799999999997,-0.328395,-0.401802,-0.349014,0.23892199999999997,0.618804,0.472312,0.440326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4972048525660479
70.84,1772,0.04,-0.495134,-1.0132809999999999,-0.9159940000000001,-0.683952,-0.186116,0.206384,-0.295036,-0.34991500000000003,-0.691716,0.856605,-0.216648,-0.426465,-0.064711,0.37915,0.8209700000000001,0.9665799999999999,0.176757,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.49738969145179973
70.88,1773,0.04,-0.419417,-1.151853,-0.411779,-0.8941709999999999,-0.191475,-0.20806100000000002,-0.30595300000000003,-0.519868,-1.280101,0.881182,-0.273782,-0.514965,-0.004106,0.246761,0.907948,0.787242,-0.19845,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4975745303375515
70.92,1774,0.04,-0.49739300000000003,-1.17924,-0.556243,-0.702163,-0.175309,-0.151081,-0.511049,-0.362059,-1.407316,0.542772,-0.008149,-0.549741,-0.09363099999999999,0.489259,0.8240290000000001,0.817149,-0.056291999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4977593692233033
70.96,1775,0.04,-0.6335649999999999,-1.2375969999999998,-1.1307260000000001,-0.903824,-0.37148200000000003,0.007294,-0.111421,0.319317,-0.362038,0.526898,-0.400468,-0.742694,-0.46121599999999996,0.5294220000000001,0.637249,1.5636379999999999,-0.22140500000000002,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4979442081090551
71.0,1776,0.04,-0.707858,-1.443164,-1.278386,-0.73263,-0.237058,-0.479408,-0.553693,-0.279623,-0.50432,0.293365,-0.034996,-0.41292299999999993,-0.25301599999999996,0.24967199999999998,0.48043500000000006,0.8469120000000001,0.35711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4981290469948069
71.04,1777,0.04,-0.32745,-1.270458,-0.707515,-0.50339,-0.082979,-0.15570599999999998,-0.340136,-0.5141319999999999,0.30378499999999997,0.32024600000000003,0.355061,-0.338789,-0.172019,0.437646,0.213248,0.738039,0.194443,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49831388588055875
71.08,1778,0.04,0.06542,-1.1388790000000002,-1.488217,-0.662817,-0.109226,-0.729845,-0.269316,-0.11217200000000001,0.303921,0.051427999999999995,0.14851099999999998,0.480857,-0.48743800000000004,0.890645,-0.11311600000000001,0.204664,0.6109680000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4984987247663105
71.12,1779,0.04,0.142527,-0.9690780000000001,-1.560594,-0.5465369999999999,-0.077548,-0.817542,-0.33405999999999997,-0.468555,0.8101,0.404005,0.48918,0.93175,-0.5498350000000001,0.775014,0.10211,0.5164850000000001,0.156289,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49868356365206234
71.16,1780,0.04,0.35678499999999996,-0.591287,-0.548387,-0.444283,-0.219349,-0.803545,0.039649000000000004,0.043252,0.925057,0.58775,0.284082,1.305539,-0.081307,0.8889600000000001,0.154543,0.260069,0.519368,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4988684025378141
71.2,1781,0.04,0.416451,-0.6675300000000001,-0.640533,-0.868922,-0.31929,-0.798967,0.079111,-0.21840199999999999,1.0394700000000001,0.48433999999999994,0.5590609999999999,1.428409,-0.044102999999999996,1.4064510000000001,0.29892199999999997,0.7484310000000001,0.39828600000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.49905324142356594
71.24,1782,0.04,0.683959,-0.9004479999999999,-1.0150780000000001,-0.754366,-0.25088,-0.8206200000000001,0.20810399999999998,0.176136,1.121285,0.403871,0.49928100000000003,1.55069,-0.13586700000000002,1.41228,0.190977,1.387885,0.347432,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.49923808030931766
71.28,1783,0.04,0.73454,-0.399852,-0.40313000000000004,-0.363492,0.209627,-0.551081,0.286177,-0.085974,1.357248,0.6254430000000001,0.826293,0.969408,0.408895,1.205574,0.42266400000000004,0.600726,0.267934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49942291919506954
71.32,1784,0.04,0.725908,-0.43284799999999996,-1.303104,-0.46387799999999996,0.114809,-0.450902,0.146396,-0.173777,1.112272,0.52658,0.751073,1.17454,-0.100484,1.183392,0.491917,0.5947020000000001,0.78182,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49960775808082125
71.36,1785,0.04,0.380723,-0.5848770000000001,-1.181551,-0.877602,0.138113,-0.197489,0.6861079999999999,0.29683200000000004,1.5105899999999999,0.655247,0.23472300000000001,0.97215,-0.10400999999999999,0.763127,0.012591,0.263542,0.805971,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4997925969665731
71.4,1786,0.04,0.26063800000000004,-0.6320720000000001,-1.069601,-0.93675,0.180902,-0.258467,1.010998,0.666162,2.375331,0.441583,-0.002327,0.672076,0.305684,0.741805,0.011212999999999999,0.174751,0.787566,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999774358523249
71.44,1787,0.04,0.028713,-0.558429,-1.530873,-0.6013,0.089522,0.043461,1.305728,0.952426,1.282304,0.605954,-0.0014789999999999998,0.861917,0.338595,0.432192,0.487716,0.43486800000000003,0.6530560000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5001622747380767
71.48,1788,0.04,0.093453,-0.61428,-1.262931,-0.9457959999999999,-0.046991000000000005,0.114809,1.0235940000000001,0.933816,-0.550774,0.937206,-0.797009,0.5521659999999999,0.7423649999999999,0.302779,0.941199,1.0938379999999999,0.668791,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5003471136238284
71.52,1789,0.04,-0.029093,-0.8025979999999999,-1.276275,-0.9910030000000001,-0.176594,-0.230415,1.410623,1.135253,-0.592647,0.8807299999999999,-0.8809299999999999,0.3224,1.4622760000000001,0.559412,0.9676790000000001,1.7671259999999998,0.542248,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5005319525095803
71.56,1790,0.04,-0.023367,-0.730979,-1.370506,-0.8823280000000001,-0.171095,-0.278883,1.360097,1.145327,-0.8918790000000001,0.958736,-0.530634,0.675521,1.344885,0.284431,1.0717079999999999,1.739584,0.380916,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5007167913953321
71.6,1791,0.04,0.08011499999999999,-0.75195,-1.016736,-0.703052,-0.120978,0.046599,1.280992,0.6259859999999999,-0.9143100000000001,0.5792579999999999,-0.235481,0.764496,1.1206120000000002,0.40008499999999997,0.8757459999999999,1.7257220000000002,0.14849400000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009016302810838
71.64,1792,0.04,0.003052,-0.877935,-1.6282159999999999,-0.800445,-0.108525,-0.138234,1.197865,0.911882,-1.311391,0.718028,0.098211,0.49349799999999994,1.2688959999999998,0.321153,1.126174,1.1530209999999999,0.077007,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5010864691668357
71.68,1793,0.04,-0.147792,-0.722525,-1.7127259999999997,-0.7484689999999999,0.028835000000000003,0.18016300000000002,1.280512,1.1999819999999999,-0.78189,0.857042,-0.05870499999999999,0.67162,0.637134,-0.17341900000000002,0.9921969999999999,1.315375,0.12667899999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012713080525875
71.72,1794,0.04,-0.49063500000000004,-0.47248900000000005,-1.320255,-0.24820599999999998,0.5102869999999999,0.467923,1.083926,0.848882,-0.573561,0.8434200000000001,0.40912,0.774914,0.732984,-0.477475,1.0182309999999999,0.611162,0.426338,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5014561469383393
71.76,1795,0.04,-0.25204299999999996,-0.9708389999999999,-1.5459120000000002,-0.547349,0.017653,-0.011323,1.098509,1.001945,0.03306,0.861734,-0.0032,0.841584,0.689695,0.30483299999999997,0.584385,1.0292290000000002,-0.022202,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016409858240911
71.8,1796,0.04,-0.462412,-0.873303,-2.0794580000000003,-0.595086,0.171381,0.092932,0.9609850000000001,0.920479,1.236594,0.497792,-0.100124,0.756459,0.948202,0.218099,0.6338590000000001,0.6419189999999999,-0.16325599999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5018258247098428
71.84,1797,0.04,-0.161575,-0.8762629999999999,-1.83178,-0.606445,0.25813600000000003,-0.07294199999999999,0.970541,0.9642,1.156707,0.528087,0.114422,0.7956300000000001,0.013219999999999999,0.220677,0.199561,-0.2252,0.087639,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5020106635955948
71.88,1798,0.04,0.135747,-0.755406,-1.778345,-0.560569,0.306704,0.016854,0.909991,0.8554379999999999,1.259296,0.485993,0.223048,1.031474,-0.0074010000000000005,0.49415200000000004,0.237452,0.0021149999999999997,0.16756400000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5021955024813465
71.92,1799,0.04,0.045397,-0.810988,-1.43353,-0.8928379999999999,0.137798,-0.055917999999999995,0.556862,0.20999099999999998,0.799046,0.301572,0.30138400000000004,0.895561,-0.011877,0.6126510000000001,0.5096579999999999,0.292758,0.6538109999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5023803413670983
71.96,1800,0.04,0.120525,-0.823282,-1.188558,-1.104133,-0.004543999999999999,-0.328872,0.47403500000000004,0.5227470000000001,0.8675700000000001,0.5567880000000001,0.40517600000000004,0.8796729999999999,-0.608761,0.612742,0.22084299999999998,0.174314,0.9014629999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5025651802528501
72.0,1801,0.04,0.21020300000000003,-0.8012229999999999,-1.1890049999999999,-1.299664,0.009378000000000001,-0.747909,0.559766,0.61031,0.8939799999999999,0.42101400000000005,0.623987,1.0766120000000001,-0.21189899999999998,1.010027,0.473372,0.668276,0.610901,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5027500191386018
72.04,1802,0.04,-0.003722,-1.074457,-0.800287,-1.087469,-0.155114,-0.923263,0.712865,0.425753,0.878183,-0.121149,1.0509700000000002,1.048491,-0.20485,0.9440459999999999,0.457933,0.798031,0.717838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5029348580243538
72.08,1803,0.04,0.038602,-1.0023799999999998,-0.889401,-0.910349,-0.085272,-0.6829529999999999,0.54889,0.471782,0.564044,0.09052,1.380773,1.135903,-0.254141,1.228045,0.48850699999999997,0.572192,0.419016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5031196969101055
72.12,1804,0.04,-0.119545,-0.9338569999999999,-1.1002290000000001,-1.0462870000000002,0.07082000000000001,-0.5656260000000001,-0.0037,0.141285,0.7687350000000001,-0.128606,0.679797,0.681294,-0.120456,1.1904370000000002,0.25398699999999996,0.688871,0.579526,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5033045357958573
72.16,1805,0.04,0.037743,-1.17533,-0.9348770000000001,-0.79408,0.054516999999999996,-0.6737920000000001,0.002168,0.565433,0.10456800000000001,0.158315,0.9909879999999999,0.513662,-0.791759,0.792195,0.266773,0.328385,0.89381,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5034893746816091
72.2,1806,0.04,-0.405752,-1.0660889999999998,-0.985367,-0.451759,0.11226900000000001,-0.065191,-0.16375599999999998,0.21379499999999999,0.639479,0.123234,0.5162979999999999,0.8242309999999999,-0.391586,0.70557,0.468913,0.55614,0.144033,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5036742135673609
72.24,1807,0.04,-0.553512,-1.212676,-1.444908,-0.711076,0.071521,-0.297628,-0.09992000000000001,0.088011,-0.08684700000000001,0.14865899999999999,0.847759,0.292551,-0.259797,0.590634,0.356457,0.3691,-0.052765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5038590524531126
72.28,1808,0.04,-0.69428,-1.278497,-1.246869,-0.525262,-0.022358000000000003,-0.14468699999999998,-0.188699,-0.156334,-0.577383,0.559242,-0.051713999999999996,-0.210288,0.057434000000000006,0.31452399999999997,0.728603,1.08487,0.20585599999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5040438913388645
72.32,1809,0.04,-0.72983,-1.307521,-1.044553,-0.46817200000000003,-0.007587999999999999,-0.11976600000000001,-0.039758,-0.256755,-0.670762,0.5919270000000001,-0.039813999999999995,-0.192462,-0.264273,0.181981,0.8050069999999999,1.220587,-0.024822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5042287302246162
72.36,1810,0.04,-0.552936,-0.999396,-1.324574,-0.5560609999999999,0.007478,0.273233,-0.223279,-0.543756,-1.5489540000000002,0.841392,-0.147876,-0.21453200000000003,-0.006808,-0.18387,0.568968,0.736258,-0.164366,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504413569110368
