time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
60.28,1508,0.04,-0.189113,-0.629927,-1.4026530000000001,-0.264266,0.49232200000000004,-0.50153,-0.800791,-0.7164550000000001,-1.044402,1.31285,-0.19484500000000002,0.27997,-0.268044,0.29623,0.389781,-0.6901390000000001,0.065971,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4485922256133248
60.32,1509,0.04,-0.36333499999999996,-0.8314370000000001,-0.902186,-0.584428,0.087369,-0.004101,-0.606597,-0.8853409999999999,-1.5153729999999999,1.1099370000000002,-0.138482,-0.279566,-0.311496,-0.081676,0.37090300000000004,-0.025195,-0.17488900000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44877706449907656
60.36,1510,0.04,-0.561855,-1.2126780000000001,-0.699381,-1.07826,-0.140413,-0.048655000000000004,-0.572289,-0.16129300000000002,-0.194635,0.843783,-0.533223,-0.372775,-0.40058499999999997,0.367322,0.468153,0.335892,0.041408999999999994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4489619033848284
60.4,1511,0.04,-0.282823,-1.529868,-1.479087,-0.532112,0.022756000000000002,-0.159782,-0.55296,0.21374200000000002,0.091171,0.29385500000000003,-0.316465,-0.44895100000000004,-0.630414,0.6137020000000001,0.297217,-0.0777,0.348166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44914674227058016
60.44,1512,0.04,-0.48114799999999996,-1.369035,-1.144801,-0.593492,-0.056878,-0.015905000000000002,-0.9174760000000001,-0.107857,0.30401500000000004,0.190093,0.109178,-0.24253200000000003,-0.685113,0.751656,0.6159140000000001,-0.216196,0.016648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.449331581156332
60.48,1513,0.04,-0.245427,-1.500657,-0.9979180000000001,-1.080882,-0.279003,-0.717738,-0.740065,-0.256103,0.434698,0.15185,0.127038,0.197464,-0.9404950000000001,0.997122,0.465476,0.289152,0.600734,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44951642004208375
60.52,1514,0.04,-0.22594099999999998,-1.555035,-1.144547,-1.1005790000000002,-0.382423,-0.951241,-0.717258,-0.4493,0.568561,0.138294,0.0973,0.052881,-0.829032,0.866584,0.455663,0.172908,0.42640500000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4497012589278356
60.56,1515,0.04,0.142719,-1.082571,-1.442093,-1.213018,-0.190355,-1.148685,-0.54264,-0.232485,1.27249,0.062024,0.26987,0.802668,-0.717417,1.435317,0.6767380000000001,0.110937,0.9072479999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4498860978135874
60.6,1516,0.04,0.16355899999999998,-0.9885860000000001,-1.177203,-0.9650290000000001,-0.100149,-0.9843280000000001,-0.52632,-0.173761,1.238184,0.089464,0.527512,0.725474,-0.722296,1.315599,0.728126,0.167222,0.743568,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4500709366993392
60.64,1517,0.04,0.41939099999999996,-1.000638,-0.8301270000000001,-1.374938,-0.512879,-0.556426,0.15037,0.16813,1.60317,0.349451,0.400812,1.025796,-0.039596,1.122231,0.282029,0.903963,1.060137,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.45025577558509094
60.68,1518,0.04,0.154107,-0.868849,-0.460188,-1.398701,-0.371208,-1.0526440000000001,0.266908,0.101783,1.9222560000000002,0.478758,0.23469600000000002,0.591974,0.068088,0.948787,0.343839,0.44965900000000003,0.727749,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45044061447084277
60.72,1519,0.04,0.185193,-0.893892,-0.7535189999999999,-1.401925,-0.270888,-1.0199610000000001,0.174433,0.187089,1.9935,0.569351,0.24581599999999998,0.392036,-0.43322700000000003,0.733062,0.44437600000000005,0.49789799999999995,0.766215,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45062545335659454
60.76,1520,0.04,-0.104147,-0.752989,-1.2181309999999999,-0.840585,0.11863800000000001,-0.153445,0.226046,0.383988,2.2197150000000003,0.6970189999999999,0.590392,0.842184,-0.34332399999999996,0.8811120000000001,0.712404,0.22515500000000002,0.676095,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45081029224234637
60.8,1521,0.04,-0.11949800000000001,-0.769112,-1.073036,-0.795134,0.056777999999999995,-0.357716,0.28629,0.27466,2.416757,0.6176689999999999,0.512628,0.703737,-0.211851,0.699842,0.768984,0.389944,0.702178,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45099513112809814
60.84,1522,0.04,-0.425519,-0.8812129999999999,-2.101385,-1.035176,0.10497100000000001,-0.372222,0.342835,1.031484,1.265665,0.650628,-0.045226999999999996,0.526241,0.013779,0.444583,0.669078,0.772,0.34989499999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45117997001384996
60.88,1523,0.04,-0.332432,-0.882338,-1.948009,-1.045038,0.169105,-0.214153,0.6060800000000001,1.268585,1.325057,0.615775,-0.041125999999999996,0.584902,0.14976199999999998,0.136163,0.666597,0.68648,0.44559399999999993,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4513648088996018
60.92,1524,0.04,-0.445212,-0.7862319999999999,-1.291241,-0.440826,0.14368699999999998,0.09776900000000001,0.957741,1.2528569999999999,0.12574200000000002,0.6412329999999999,0.17324900000000001,0.536079,0.802663,0.48033400000000004,1.101987,0.697749,0.043283999999999996,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.45154964778535356
60.96,1525,0.04,-0.297962,-0.806296,-1.120992,-0.7538699999999999,-0.003304,-0.335752,0.8632040000000001,1.3353620000000002,-0.484737,0.663269,-0.092267,0.33424299999999996,0.825959,0.368734,0.795626,0.724358,-0.14395,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4517344866711054
61.0,1526,0.04,-0.366718,-0.8248120000000001,-0.5870569999999999,-0.962791,0.036113,-0.442986,0.72375,1.452065,-0.20805,0.7130350000000001,0.169176,0.329828,0.9102950000000001,0.36255,1.129274,0.609354,-0.190998,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.45191932555685715
61.04,1527,0.04,-0.388531,-0.731546,-0.535389,-0.861886,0.07817400000000001,-0.296105,0.8357,1.40754,-0.22965500000000003,0.839342,0.199913,0.251394,0.8781,0.262665,1.270518,0.7102390000000001,-0.120432,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.452104164442609
61.08,1528,0.04,-0.396588,-0.838749,-1.370617,-0.805759,0.241252,-0.031591,0.694469,1.260462,-0.645738,0.705425,0.324902,-0.197221,0.712381,0.185666,1.213315,0.932481,-0.41492299999999993,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45228900332836075
61.12,1529,0.04,-0.5545869999999999,-0.681385,-1.536857,-0.45504700000000003,0.601803,0.431138,0.504713,0.630692,-0.5822689999999999,0.556652,0.532907,0.594648,0.660663,-0.040817,1.326302,0.71592,0.16453299999999998,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4524738422141125
61.16,1530,0.04,-0.684958,-0.378038,-1.367404,-0.030452999999999997,0.860975,0.16742100000000001,0.39467199999999997,0.77962,-0.717192,0.449666,0.425058,0.645618,0.194929,0.05185,1.286032,-0.345501,0.11375299999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45265868109986435
61.2,1531,0.04,0.063284,1.306902,-0.670968,0.864768,1.67208,0.7121970000000001,-1.1341290000000002,-1.0186600000000001,0.35557300000000003,2.11598,0.702449,2.8219990000000004,0.253659,2.1513419999999996,0.343352,-1.327533,-0.46053999999999995,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.45284351998561617
61.24,1532,0.04,-0.9512459999999999,-1.064866,-2.3781939999999997,-0.670512,0.089309,-0.043488,0.276212,0.704813,1.530713,0.438903,0.192056,0.778365,0.104127,0.593596,0.8396,0.52032,0.031899000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45302835887136794
61.28,1533,0.04,-0.515126,-0.809384,-2.318416,-0.686126,0.131413,-0.106964,0.512783,0.620721,2.1766520000000003,0.44863000000000003,-0.052828,0.24468499999999999,0.119101,0.526379,0.69217,0.24346500000000001,0.468628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45321319775711977
61.32,1534,0.04,-0.535255,-0.824585,-1.831818,-0.694178,0.269882,-0.150127,0.8123319999999999,0.773975,2.237574,0.106623,0.126657,0.948608,-0.059023,0.723531,0.027236,0.063414,0.291092,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.45339803664287154
61.36,1535,0.04,-0.17513099999999998,-0.975101,-1.5576530000000002,-0.541612,0.257185,-0.189328,0.361354,0.39943,2.1010150000000003,0.33202,0.349993,0.809906,-0.165823,0.9079659999999999,0.19430899999999998,0.285123,1.020169,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45358287552862336
61.4,1536,0.04,-0.076036,-0.8545530000000001,-1.227195,-0.8307459999999999,0.090137,-0.510501,0.147082,0.129363,0.989606,0.39015700000000003,0.611787,1.145298,-0.638695,1.194101,0.481825,0.6153,0.463664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.45376771441437513
61.44,1537,0.04,-0.10486500000000001,-1.252774,-1.677841,-0.8877799999999999,-0.311796,-0.097945,0.45352700000000007,0.347864,1.452218,0.305102,0.77074,1.043822,-0.29837600000000003,1.041873,0.564975,0.937673,0.302861,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.45395255330012696
61.48,1538,0.04,0.152596,-1.108517,-1.526956,-1.046338,-0.26645599999999997,-0.447065,0.25585,0.387239,1.426787,0.199907,0.425378,0.6458050000000001,-0.5256770000000001,1.015555,0.697621,0.598133,0.781536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.45413739218587873
61.52,1539,0.04,0.14638199999999998,-0.944794,-1.19571,-0.9951479999999999,-0.155064,-0.697278,0.08226900000000001,0.157394,1.171589,0.367609,0.5557,0.585244,-0.775433,1.123517,0.7167680000000001,0.353583,1.243911,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45432223107163056
61.56,1540,0.04,-0.037025999999999996,-0.954844,-1.061552,-0.835169,0.021112,-0.026775999999999998,-0.130195,-0.022499,0.770821,0.008617,0.8774799999999999,0.581663,-0.701728,1.0217370000000001,0.165468,0.232048,0.8852450000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4545070699573824
61.6,1541,0.04,-0.058807000000000005,-1.3208520000000001,-1.3830280000000001,-0.9165479999999999,0.006214,0.06564400000000001,-0.743051,-0.212583,0.8802040000000001,0.123725,0.44445200000000007,0.306169,-1.0183389999999999,0.812863,0.135669,0.219065,0.694817,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45469190884313415
61.64,1542,0.04,-0.508941,-1.2052479999999999,-1.8498900000000003,-0.638937,-0.028735000000000004,0.279411,-0.32771500000000003,0.20779899999999998,0.46317600000000003,0.315255,-0.041706,0.020623,-0.584106,0.6517470000000001,0.291584,0.30398200000000003,0.058235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4548767477288859
61.68,1543,0.04,-0.55548,-1.359078,-1.167182,-0.824543,-0.10706900000000001,0.34165,-0.317842,0.10339200000000001,0.095013,0.464175,-0.352043,-0.398746,-0.663792,0.671918,0.6757569999999999,0.704216,0.229936,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45506158661463775
61.72,1544,0.04,-0.18947,-0.987856,-0.855116,-0.789956,-0.057142,0.22793400000000003,-0.535979,-1.104731,-0.435696,1.0725930000000001,0.30475599999999997,0.1588,-0.485043,0.246731,0.184553,0.205431,0.327855,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4552464255003895
61.76,1545,0.04,-0.282173,-1.129617,-1.05677,-0.7848109999999999,-0.131881,0.190494,-0.441158,-1.054133,-0.132423,0.9388219999999999,0.044605,-0.036551,-0.317363,0.343605,0.453079,0.73628,0.315905,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45543126438614134
61.8,1546,0.04,-0.565934,-0.97157,-0.631549,-0.5749770000000001,0.008356,0.15038800000000002,-0.6023069999999999,-1.2185110000000001,-0.710708,0.655702,0.008783,0.159184,-0.329754,0.26911599999999997,0.37754699999999997,0.858202,0.408846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4556161032718931
61.84,1547,0.04,-0.44787,-1.042545,-1.053077,-0.9248129999999999,-0.112829,0.33665100000000003,-0.647233,-0.486824,-0.758727,0.743053,-0.518375,-0.30386799999999997,-0.34468899999999997,0.49980600000000003,0.5394369999999999,0.759436,0.37604299999999996,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45580094215764494
61.88,1548,0.04,-0.515386,-1.208392,-1.0281790000000002,-0.796186,-0.236315,0.029419,-0.55472,-0.21204,-0.236066,0.5545640000000001,-0.598622,-0.548421,-0.44713400000000003,0.398123,0.72329,0.464552,0.032477,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45598578104339677
61.92,1549,0.04,-0.44622799999999996,-1.273954,-1.4902790000000001,-0.818706,-0.127775,-0.013065,-0.624678,-0.15828399999999998,-0.331448,0.6302800000000001,-0.551451,-0.389289,-0.373427,0.316781,0.721114,0.344977,-0.019431,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45617061992914854
61.96,1550,0.04,-0.490548,-1.2793219999999998,-1.073017,-0.9222,0.063051,-0.550046,-1.079984,-0.9061,-0.268996,0.327662,-0.11621300000000001,-0.232882,-0.79981,0.720241,0.47120200000000007,0.168138,0.253867,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45635545881490036
62.0,1551,0.04,-0.42867299999999997,-1.202397,-0.954471,-0.8525860000000001,0.111482,-0.5679,-1.040144,-0.7932600000000001,-0.0413,0.333764,-0.162618,-0.275538,-0.745488,0.550589,0.498011,0.21325700000000003,0.201032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45654029770065213
62.04,1552,0.04,-0.300716,-1.269539,-1.40665,-1.093011,-0.11053199999999999,-0.011165000000000001,-0.806806,-0.6911229999999999,0.24546199999999999,0.321121,0.34641,0.11125299999999999,-0.812458,0.696766,0.44177,0.08348,0.145352,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45672513658640396
62.08,1553,0.04,0.362335,-1.1695360000000001,-0.711001,-1.00378,-0.23795700000000003,-0.8478459999999999,-0.166891,-0.39133,1.091386,0.31614000000000003,0.353729,0.510704,-0.472846,0.851593,-0.071463,0.600776,0.756846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4569099754721557
62.12,1554,0.04,0.18178,-0.945678,-1.135227,-0.712779,-0.140193,-0.632075,0.019592,0.174289,1.3068620000000002,0.406955,0.46471,0.44596899999999995,-0.588251,0.9620270000000001,0.526175,0.753691,0.421695,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4570948143579075
62.16,1555,0.04,0.342968,-0.8369110000000001,-1.265435,-1.167742,-0.167229,-1.17621,-0.205154,-0.285356,0.8857,0.337635,0.59526,0.885692,-0.532725,1.289345,0.240457,0.25647,0.6790970000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4572796532436593
62.2,1556,0.04,0.510062,-0.9488719999999999,-0.42355299999999996,-1.378066,-0.408785,-1.284044,0.493551,0.09224,1.349756,0.500039,0.55508,1.059277,-0.10505,1.2317790000000002,0.305643,0.771841,0.902702,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.45746449212941115
62.24,1557,0.04,0.509323,-0.9215399999999999,-1.1301290000000002,-1.169964,-0.207697,-0.806467,0.781112,0.40736700000000003,1.50524,0.304637,0.766943,0.9878809999999999,-0.197962,0.93386,0.5064069999999999,0.520995,0.582926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4576493310151629
62.28,1558,0.04,0.058954999999999994,-0.7006020000000001,-1.511136,-0.9817170000000001,-0.148127,-0.693728,0.579946,0.392457,1.343588,0.6678,-0.16514500000000001,1.134431,-0.13033699999999998,1.017819,0.070889,0.346261,0.628993,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.45783416990091474
62.32,1559,0.04,0.02544,-0.646105,-1.814016,-1.016184,0.05631799999999999,-0.419795,0.958202,0.8414229999999999,2.069677,0.6440779999999999,-0.242387,0.663438,-0.025281,0.6594479999999999,0.357731,0.567531,0.686584,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4580190087866665
62.36,1560,0.04,0.13828900000000002,-0.716032,-1.713886,-1.071007,0.071565,-0.40163499999999996,1.056578,0.994809,1.954748,0.622969,-0.08741399999999999,0.754476,-0.327666,0.416538,0.426467,0.648509,0.6515350000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45820384767241834
62.4,1561,0.04,-0.515696,-0.776655,-1.705064,-0.8349770000000001,0.12881900000000002,0.007490000000000001,0.814036,1.155322,1.171146,0.395129,0.028827999999999996,1.259752,0.848519,0.588334,0.638781,1.000586,0.8279559999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4583886865581701
62.44,1562,0.04,-0.417547,-0.764564,-1.7062060000000001,-0.642512,0.217942,0.285576,1.100376,1.385746,0.945108,0.37101999999999996,0.097944,1.413951,0.894301,0.192191,0.6970529999999999,1.0083389999999999,1.062497,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.45857352544392194
62.48,1563,0.04,0.19608399999999998,-0.660305,-1.1409340000000001,-0.45833999999999997,-0.063216,-0.27447699999999997,1.105054,1.024063,-1.152883,0.719151,-0.087782,0.9440639999999999,1.1881629999999999,0.357126,0.962643,1.180882,0.5941310000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4587583643296737
62.52,1564,0.04,0.293553,-0.678022,-1.0436530000000002,-0.518302,-0.11109300000000001,-0.232197,1.197791,1.03999,-1.197303,0.674276,-0.249406,0.8905059999999999,1.1057,0.17763099999999998,0.889977,1.125644,0.528361,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45894320321542553
62.56,1565,0.04,0.012107,-0.858951,-1.124339,-0.7655930000000001,0.007926,0.088258,1.119787,1.052017,-0.928464,0.732892,-0.482868,0.47685299999999997,1.4614049999999998,0.151751,1.230029,1.573387,0.23515,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.45912804210117736
62.6,1566,0.04,0.091395,-0.752173,-1.147382,-0.405669,0.060035000000000005,0.309728,1.153375,1.111046,-1.209669,0.795179,-0.234019,0.891127,1.35727,-0.026368,1.3738569999999999,1.717426,0.610071,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.45931288098692913
62.64,1567,0.04,-0.030855,-0.7699520000000001,-1.271299,-0.220135,0.219896,-0.25977,0.98029,0.646876,-1.030361,0.368189,-0.105198,0.845665,0.961899,0.084243,1.1510209999999998,1.258429,0.68211,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4594977198726809
62.68,1568,0.04,-0.240286,0.080739,-1.273888,-0.051493,0.888365,0.152595,0.35169,0.46533900000000006,0.09467,0.668569,0.6415770000000001,0.6844819999999999,0.39208200000000004,-0.22907399999999997,1.576139,-0.35074099999999997,0.5194989999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4596825587584327
62.72,1569,0.04,-0.350454,-0.692822,-1.690031,-0.467959,0.284652,0.411746,0.7819649999999999,0.9455600000000001,1.8246529999999999,0.565364,-0.083274,0.818398,0.275513,0.24568299999999998,0.461667,0.788882,1.130633,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4598673976441845
62.76,1570,0.04,0.120972,-0.750093,-2.365408,-0.539047,0.25393499999999997,0.050184,0.950831,0.7262890000000001,1.7339509999999998,0.610472,-0.232557,0.70217,-0.054867,0.386142,0.5301739999999999,0.566675,0.801724,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4600522365299363
62.8,1571,0.04,0.12106300000000002,-0.7744840000000001,-2.347326,-0.511456,0.331524,0.028083999999999998,1.123142,1.006465,1.8792060000000002,0.5107119999999999,-0.11763,0.561773,-0.020515000000000002,0.170702,0.654974,0.681983,0.547154,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4602370754156881
62.84,1572,0.04,0.3559,-0.777508,-1.6269879999999999,-0.866826,-0.232316,-0.27622199999999997,0.514791,0.23364200000000002,2.1024380000000003,0.44405600000000006,-0.34589000000000003,0.683898,0.20058099999999998,0.973676,0.470954,0.9093540000000001,0.6162489999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4604219143014399
62.88,1573,0.04,0.360077,-0.773205,-1.9064889999999999,-0.6981850000000001,-0.21532800000000002,-0.245063,0.607108,0.152563,1.9083430000000001,0.334074,-0.33919099999999996,0.498173,0.059635,0.845549,0.72728,1.074498,0.788127,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.46060675318719174
62.92,1574,0.04,0.2152,-1.179196,-1.509983,-1.165753,-0.20772800000000002,-0.529323,0.302075,0.00586,1.2505389999999998,0.055001999999999995,0.274902,1.081579,-0.069341,0.842884,0.71791,0.919892,0.6072930000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4607915920729435
62.96,1575,0.04,0.276303,-1.002471,-1.7423669999999998,-1.128544,-0.27467600000000003,-0.375192,0.170176,0.110077,1.441834,0.172001,0.19833900000000002,1.193748,-0.30708,1.290231,0.37703200000000003,0.640124,0.846241,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46097643095869534
