time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
25.48,638,0.04,0.656751,0.09388200000000001,-0.070387,1.196556,1.4839879999999999,1.350861,-0.28117,-0.40768499999999996,-0.11166500000000001,0.539183,1.104655,1.972705,-0.42738000000000004,1.866607,-0.8315239999999999,0.240777,-0.40210999999999997,0.2734980494454393
25.52,639,0.04,0.28917,0.230625,0.618984,1.152952,1.7927490000000001,1.253051,-0.203375,-0.8033399999999999,-0.297027,0.396296,1.709843,1.886944,-0.514261,1.687991,-0.54161,0.383902,-0.245772,0.27373641092940165
25.56,640,0.04,0.7198060000000001,0.1428,0.155366,0.775832,1.395312,0.7417729999999999,-0.365942,-0.764983,-0.18654,0.295682,1.610325,2.543397,-0.924251,2.0063310000000003,-0.6234649999999999,-0.485879,-0.316896,0.273974772413364
25.6,641,0.04,0.7571979999999999,0.29222800000000004,0.439173,0.195932,1.2480870000000002,0.20105699999999999,-0.49803000000000003,-0.680655,-0.3034,0.39526999999999995,1.861421,2.328934,-0.424808,1.639362,-0.60551,-0.604803,-0.5435800000000001,0.27421313389732627
25.64,642,0.04,0.427774,0.162715,0.63764,0.709367,1.366692,0.219692,-0.559062,-0.711336,-0.744257,0.306529,1.919315,1.9836310000000001,-1.245692,1.7580310000000001,-0.244533,-0.5328,-0.7414609999999999,0.2744514953812886
25.68,643,0.04,0.7294619999999999,0.24730100000000002,0.10893399999999999,0.030373,1.316378,0.5364,-0.13052,-0.712312,0.530025,0.116648,1.944078,2.5595790000000003,-1.2539120000000001,1.6551529999999999,-0.42406400000000005,-0.690346,-0.282623,0.27468985686525094
25.72,644,0.04,0.907536,0.5086229999999999,0.813664,-0.6118939999999999,1.36427,1.047142,0.118805,-0.10995999999999999,0.5922350000000001,0.43000600000000005,1.838322,1.791763,-0.8288280000000001,1.602257,-0.182754,-0.35208,0.084594,0.2749282183492132
25.76,645,0.04,0.988624,0.602862,0.9039020000000001,-0.651311,1.551146,0.806021,0.34611,0.081987,0.510401,0.34783200000000003,2.114118,1.649256,-0.566948,1.572921,0.007795999999999999,-0.278903,0.24719699999999997,0.27516657983317555
25.8,646,0.04,0.589133,0.44663800000000003,0.580909,-0.38405500000000004,1.496536,0.44891000000000003,0.236404,-0.14693699999999998,-0.422779,0.147671,1.557527,1.573775,0.46741000000000005,1.5156610000000001,0.557137,-0.042274,1.44297,0.2754049413171379
25.84,647,0.04,0.201155,0.598368,1.050653,-0.076236,1.212325,1.099851,0.446667,0.236355,-1.201547,0.7469720000000001,0.8343389999999999,0.859698,0.6087239999999999,1.1827940000000001,0.7440399999999999,0.004581,1.378024,0.27564330280110017
25.88,648,0.04,0.5688850000000001,0.700483,1.078856,-0.026273,1.265807,1.534692,1.001738,0.755975,-1.283179,0.7732829999999999,0.534245,0.977349,1.524009,1.438607,0.636418,0.17102799999999999,0.915797,0.27588166428506244
25.92,649,0.04,0.032913,0.48523299999999997,1.078298,-0.106495,1.14188,1.8031,0.601167,0.45561199999999996,-1.0586950000000002,0.43293000000000004,0.46607200000000004,1.619515,1.932816,1.542638,0.202472,0.126289,0.7572800000000001,0.27612002576902483
25.96,650,0.04,0.107798,0.374899,0.8053680000000001,0.27421,1.3836620000000002,1.860051,0.731876,0.867725,-0.558718,0.253144,0.749577,1.8644990000000001,2.1166549999999997,1.5219530000000001,-0.598108,-0.622218,0.5505,0.2763583872529871
26.0,651,0.04,0.504409,0.312091,0.10904900000000001,0.055074,1.291964,1.516897,0.481282,1.329918,0.84745,0.167959,1.555479,2.05694,0.867233,1.965209,-0.46043599999999996,0.009545999999999999,0.451568,0.2765967487369494
26.04,652,0.04,0.624521,0.681228,0.754027,0.864125,1.896178,0.856289,0.467242,1.488748,0.7492449999999999,-0.233769,2.049314,2.661546,-0.225054,2.208622,-0.754155,0.229584,0.14991400000000002,0.27683511022091173
26.08,653,0.04,1.013832,0.670886,0.520016,1.183291,1.5714709999999998,0.717925,0.018844,0.538342,0.34313299999999997,0.01788,1.915848,2.561341,-0.18792999999999999,2.273844,-0.280528,0.855699,0.447954,0.27707347170487406
26.12,654,0.04,1.011892,0.674184,0.8641209999999999,1.233515,1.6447479999999999,0.754788,-0.053676,0.5951850000000001,0.46029200000000003,0.19942200000000002,1.483731,2.4841439999999997,0.049361,2.338343,-0.7604770000000001,0.577888,0.17937899999999998,0.27731183318883634
26.16,655,0.04,1.163666,0.748363,0.969831,1.3261049999999999,1.7031,0.969042,0.094527,0.610714,0.389854,0.255954,1.9069580000000002,2.620724,0.092403,2.304271,-0.694405,0.80543,0.101134,0.2775501946727987
26.2,656,0.04,1.000768,0.45621000000000006,1.038167,1.461982,1.52294,0.716408,-0.088928,0.005370000000000001,0.478792,0.037618,1.6988279999999998,2.756151,-0.039051999999999996,2.408068,-0.509001,0.561298,0.581572,0.277788556156761
26.24,657,0.04,0.840403,0.5107,0.861733,1.777657,1.6446479999999999,1.2080540000000002,-0.24668,0.284479,0.188377,0.20313399999999998,1.3805479999999999,2.3294200000000003,0.08024099999999999,2.151817,-0.57685,0.206481,0.46383599999999997,0.2780269176407233
26.28,658,0.04,0.6423439999999999,0.09973,-0.0004969999999999999,1.574009,1.633797,1.7772080000000001,0.558399,0.860834,0.8384459999999999,-0.011512,1.7874849999999998,2.3517639999999997,0.159098,2.227179,-0.962023,0.305183,0.247504,0.27826527912468557
26.32,659,0.04,0.569719,0.253863,0.196172,1.6913259999999999,1.883389,1.8018919999999998,0.820067,0.919781,0.7221609999999999,-0.16436099999999998,1.7510729999999999,2.16593,0.364725,2.145587,-1.0110299999999999,0.196876,0.142191,0.2785036406086479
26.36,660,0.04,0.502846,0.24373000000000003,0.258614,1.125284,1.6488200000000002,1.273916,0.7010430000000001,1.09275,0.8621479999999999,-0.128639,1.6585889999999999,2.403175,0.42594499999999996,2.117667,-0.793411,0.479013,-0.168901,0.27874200209261024
26.4,661,0.04,0.31375,0.252405,-0.21957800000000002,0.952255,1.422431,1.440077,0.711649,0.9896739999999999,0.627306,0.098808,1.515115,2.502224,1.4644709999999999,1.8568,-1.026369,0.181954,0.60252,0.2789803635765725
26.44,662,0.04,0.206679,0.380294,-0.277419,1.097027,1.514175,1.4086969999999999,1.0514860000000001,1.38303,0.523107,0.033208999999999995,1.674339,2.534555,2.036367,1.909014,-0.99218,0.406875,0.6184470000000001,0.27921872506053486
26.48,663,0.04,0.824517,0.226888,-0.303651,1.03309,1.7460229999999999,1.442367,0.522202,0.30335,0.12471600000000001,0.097548,0.9092959999999999,1.7612299999999999,0.8924610000000001,1.347459,-0.637514,0.640534,1.3552879999999998,0.2794570865444972
26.52,664,0.04,0.699241,0.320536,-0.077435,1.2512809999999999,1.969198,1.542403,0.769917,0.432359,0.188376,0.06725199999999999,0.8724190000000001,2.175024,1.4728139999999998,1.343928,-0.5827289999999999,0.833183,1.474707,0.27969544802845947
26.56,665,0.04,0.760188,0.562072,0.05306,1.170045,1.382282,1.9578240000000002,0.11748800000000001,0.086494,-0.395559,0.79547,-0.114436,1.7997849999999997,1.382743,0.5254939999999999,1.161616,1.988075,1.372454,0.27993380951242175
26.6,666,0.04,0.44476899999999997,0.766818,-0.114593,0.8869090000000001,1.172747,1.9075950000000002,-0.846306,0.165402,-0.265646,1.171524,-0.533621,1.982156,1.648259,0.389729,2.295355,1.2569,0.7493380000000001,0.28017217099638414
26.64,667,0.04,0.316531,0.069314,-0.938557,0.665203,1.516874,1.8471810000000002,0.348839,0.610375,0.152721,0.330125,-0.558246,1.512134,1.6930919999999998,0.778924,1.81568,1.5776379999999999,0.6668729999999999,0.2804105324803464
26.68,668,0.04,0.312028,0.009507,-0.7810729999999999,0.618267,1.48214,2.057118,0.296921,0.719676,0.194699,0.269181,-0.46323500000000006,1.29145,1.8116310000000002,0.933615,1.769194,1.511889,0.797994,0.2806488939643087
26.72,669,0.04,0.15181,0.023618,-0.884735,0.296493,1.3656700000000002,1.468337,0.542636,1.2355180000000001,0.185378,0.280397,-0.289344,1.165218,1.718859,1.075218,2.099241,1.748841,0.805059,0.28088725544827103
26.76,670,0.04,0.43103500000000006,-0.116346,-0.11167300000000001,0.152906,1.3846459999999998,0.72921,0.446783,1.571988,-0.09945599999999999,0.153871,0.148296,0.8397,1.5194290000000001,1.386478,1.758705,0.8231440000000001,1.0326549999999999,0.28112561693223337
26.8,671,0.04,0.269942,0.005412,0.048983,-0.25450900000000004,0.856024,0.794374,0.15329,0.990374,0.096548,0.30256700000000003,0.12376300000000001,1.794611,1.645414,1.2088,1.163775,1.047707,0.836616,0.28136397841619565
26.84,672,0.04,0.768875,-0.025651999999999998,0.22834200000000002,-0.53196,0.23142600000000002,-1.023462,0.116889,0.12177,-0.159279,-0.10594100000000001,0.78777,1.569404,2.1616619999999998,1.376477,0.741333,0.6870069999999999,1.1920520000000001,0.281602339900158
26.88,673,0.04,0.857718,-0.000202,0.296101,-0.483638,0.5475869999999999,-0.13587,0.109115,0.08988,-0.23974099999999998,-0.213423,0.8341280000000001,2.126634,1.9289450000000001,1.481838,0.69885,0.644822,1.212221,0.2818407013841203
26.92,674,0.04,0.6543680000000001,0.143903,0.535223,-0.28457,0.518771,-0.466895,0.024671000000000002,0.324842,0.143344,-0.07132899999999999,1.394223,1.997587,2.081461,1.8837080000000002,1.026071,0.468096,1.1016,0.2820790628680826
26.96,675,0.04,0.750972,0.20263299999999998,1.136,-0.302946,0.280441,-0.957169,-0.184167,-0.054351,-0.102243,-0.325367,1.6981709999999999,1.8138849999999997,1.889631,1.9942790000000001,1.584934,1.209154,1.066187,0.28231742435204493
27.0,676,0.04,0.943567,0.26398699999999997,2.169892,-0.05778099999999999,0.13405899999999998,-1.288227,-0.128581,-0.548029,-0.394361,-0.278304,1.5844690000000001,1.819896,1.472322,2.137438,1.264904,0.421788,1.254429,0.28255578583600727
27.04,677,0.04,0.854692,0.462114,1.2860120000000002,-0.015169,0.246734,-1.0813760000000001,-0.18343399999999999,-0.36280300000000004,-0.323077,-0.068285,1.820385,1.2376200000000002,1.3336940000000002,1.967627,1.058616,0.364877,0.7311850000000001,0.28279414731996955
27.08,678,0.04,0.872257,0.532925,1.372617,0.08657000000000001,0.242621,-1.0915540000000001,-0.128898,-0.317321,-0.363571,-0.175505,1.7380759999999997,1.3115290000000002,1.607513,1.826357,1.213186,0.786118,0.672979,0.2830325088039318
27.12,679,0.04,0.909892,-0.025863999999999998,0.589712,-0.527978,-0.037998000000000004,-0.13234400000000002,0.7707350000000001,1.0091940000000001,0.97249,0.291505,0.969454,0.004457,1.8631970000000002,1.308322,1.427429,0.890287,0.741426,0.28327087028789416
27.24,682,0.12,0.134614,-0.20559299999999997,-0.100012,-0.196704,0.200707,0.13949,0.616075,0.941425,-0.320258,0.736287,-0.840245,-0.7454770000000001,1.36695,-0.30299899999999996,2.635529,1.275282,0.419033,0.28398595473978105
27.28,683,0.04,0.384463,-0.22895500000000002,0.172575,-0.10908699999999999,0.22982800000000003,-0.143327,0.7105640000000001,0.490342,-0.311593,0.780605,-0.556772,-0.6391359999999999,1.0873540000000002,-0.601545,2.452093,1.360816,0.6659109999999999,0.28422431622374345
27.32,684,0.04,0.44578,-0.252075,0.42544099999999996,-0.239067,0.14728,-0.270779,0.694595,0.603561,-0.30001500000000003,0.703253,-0.699542,-0.761261,1.1447610000000001,-0.579075,2.672059,1.585344,0.9144459999999999,0.2844626777077057
27.36,685,0.04,0.315188,-0.39110100000000003,-0.296958,-0.812445,0.027099,0.06461599999999999,0.8306620000000001,0.5841930000000001,1.1364020000000001,0.403428,-0.801879,-0.32429,0.544095,-0.086224,2.121633,1.783468,0.8326870000000001,0.284701039191668
27.4,686,0.04,0.366669,-0.372816,-0.435208,-0.5768340000000001,-0.045719,-0.281404,0.570547,0.373753,0.842823,0.30137800000000003,-0.35704600000000003,0.33905,0.5291239999999999,0.036168,1.050511,1.208127,0.689573,0.28493940067563034
27.44,687,0.04,0.622034,-0.32006,-0.296645,-0.9567200000000001,0.007073,-0.005944,0.616989,0.723022,1.043556,0.11176300000000002,0.11685699999999999,0.8637889999999999,-0.35720799999999997,0.453233,0.795349,1.9683130000000002,-0.163462,0.2851777621595927
27.48,688,0.04,0.966123,-0.306652,0.201372,-0.756372,0.45998,-0.26241,0.5636909999999999,0.281085,0.68252,-0.316197,-0.14616700000000002,0.122123,-0.626023,1.088301,0.29948400000000003,1.190524,0.117199,0.28541612364355495
27.52,689,0.04,1.108264,0.23279899999999998,0.329015,0.004403,0.554808,-1.015829,0.41981599999999997,-0.286408,0.452694,-0.258864,1.1041590000000001,0.60329,-0.622078,1.234409,0.298286,1.197396,-0.195446,0.2856544851275173
27.56,690,0.04,1.0671540000000002,0.317644,0.559451,0.14705,0.672249,-0.7622909999999999,-0.145011,-0.704915,0.7414569999999999,-0.06991499999999999,1.230444,1.7473189999999998,-0.123228,1.3090030000000001,0.79156,0.8971399999999999,-0.334764,0.2858928466114796
27.6,691,0.04,0.985534,-0.22158899999999998,-0.202399,-0.228219,0.633476,-0.749464,0.372623,0.10928,0.984358,-0.288429,0.9595540000000001,1.437673,-0.126419,1.1826940000000001,0.569338,1.062403,0.017259,0.2861312080954419
27.64,692,0.04,0.48505200000000004,-0.44356599999999996,-0.41494,-0.396287,0.55373,0.0075769999999999995,0.9705459999999999,0.540031,0.253631,-0.23163699999999998,0.19883399999999998,1.028649,-0.146401,0.8172119999999999,0.749364,1.435966,0.125444,0.28636956957940424
27.68,693,0.04,0.472938,-0.436409,-0.297847,-0.306774,0.646231,0.036163,0.8718370000000001,0.5555680000000001,0.41459799999999997,-0.28218499999999996,0.24928699999999998,1.209629,-0.21624200000000002,0.580171,0.5767479999999999,1.009254,0.100547,0.28660793106336657
27.72,694,0.04,0.229794,-0.7817810000000001,-0.6329020000000001,0.14901099999999998,0.680579,0.47100699999999995,0.782977,1.268218,0.379596,0.128743,-0.027282,0.9351719999999999,-0.284513,0.407175,0.7705770000000001,1.65231,-0.252469,0.28684629254732885
27.76,695,0.04,0.229329,-0.741166,-0.43891800000000003,0.085007,0.7071430000000001,0.262574,1.191031,1.412013,0.26762600000000003,0.063697,-0.148726,0.8842399999999999,-0.303419,0.193378,0.8693719999999999,1.6078860000000001,-0.19555699999999998,0.2870846540312912
27.8,696,0.04,-0.025266,-0.671407,-0.8104600000000001,0.350121,0.790942,0.520138,0.597096,0.85264,0.381019,0.479292,-0.212033,0.556838,0.204,0.19584300000000002,1.2310860000000001,1.879994,-0.436271,0.2873230155152535
27.84,697,0.04,0.041309,-0.620833,-0.5446350000000001,0.533343,0.949623,0.781863,0.9535170000000001,1.405311,0.468286,0.24261300000000002,-0.18117,1.010958,0.51267,0.15855999999999998,0.802652,1.549022,-0.45751000000000003,0.2875613769992158
27.88,698,0.04,0.086271,-0.49111800000000005,-0.574381,0.42969799999999997,1.035138,0.500791,0.9600569999999999,1.047808,0.321315,0.456035,0.030351,0.994783,0.38606599999999996,0.26355300000000004,0.743139,1.960995,-0.20447200000000001,0.2877997384831781
27.92,699,0.04,-0.06226,-0.614233,-1.314673,0.384882,0.939466,0.40591700000000003,0.803447,0.518357,-0.035519999999999996,0.702924,-0.176786,0.707595,0.250222,0.36586199999999997,0.293348,2.124009,-0.307938,0.2880380999671404
27.96,700,0.04,-0.119029,-0.62271,-1.256846,0.572808,0.934001,0.490486,0.91076,0.685757,0.22703299999999998,0.443071,0.048777,0.833311,0.326162,0.285854,0.204334,1.855559,-0.427541,0.28827646145110275
28.0,701,0.04,-0.003664,-0.536154,-0.882016,0.548996,0.8438530000000001,0.5246069999999999,0.991582,0.476261,0.6040399999999999,0.6722520000000001,-0.308761,0.888342,0.493122,0.331304,0.06687,1.282632,-0.41129399999999994,0.28851482293506503
28.04,702,0.04,0.010992,-0.436472,-0.759761,0.339883,0.8875790000000001,0.419092,0.789215,0.06969299999999999,0.24431799999999998,0.49951999999999996,-0.047492,1.201408,0.361869,0.338412,0.273811,1.512356,-0.011784000000000001,0.28875318441902736
28.08,703,0.04,0.131127,-0.578959,-1.1432950000000002,0.802546,1.031519,0.41561000000000003,0.45393,0.580259,0.409144,0.398995,-0.033523000000000004,1.360624,0.36950700000000003,0.39713699999999996,0.12614,1.302209,-0.09427200000000001,0.2889915459029897
28.12,704,0.04,-0.146189,-0.680409,-1.064218,0.795854,0.8448629999999999,0.644632,0.7212189999999999,0.652986,0.8521770000000001,0.209587,-0.056738,1.4880520000000002,0.440405,0.644071,0.19278399999999998,1.278106,0.010017,0.289229907386952
28.16,705,0.04,0.122971,-0.561891,-0.8954700000000001,0.236002,0.826469,0.320768,0.6652170000000001,0.712379,0.898241,0.009797,-0.269909,1.398008,0.82414,0.62961,0.336599,1.2361799999999998,0.115722,0.28946826887091426
28.2,706,0.04,0.094917,-0.5334800000000001,-0.83252,0.383232,0.826535,0.218833,0.9522360000000001,0.9977879999999999,0.9172459999999999,0.12563,-0.330924,1.2508780000000002,0.83363,0.5515979999999999,0.169373,1.4415879999999999,0.271555,0.2897066303548766
28.24,707,0.04,0.40898,-0.5083810000000001,-0.517444,-0.29964,0.542068,0.636863,0.393703,0.652101,0.9821280000000001,-0.033481,0.259425,1.875127,0.386973,0.9681870000000001,-0.47692399999999996,0.9545040000000001,0.557175,0.28994499183883893
28.28,708,0.04,0.325907,-0.51949,0.201013,-0.490791,0.580259,0.029977999999999998,0.24958200000000003,0.35703,0.7670640000000001,-0.104867,0.814963,2.312879,-0.317948,1.6910610000000001,-0.49757299999999993,0.727384,0.607053,0.2901833533228012
28.32,709,0.04,0.738742,-0.644389,-0.76126,-0.783895,0.6137739999999999,0.075811,0.16758699999999999,-0.096747,0.2314,0.035766,1.159239,1.819493,-0.8370040000000001,2.158712,-0.556227,0.974453,0.091308,0.29042171480676354
28.36,710,0.04,0.8445020000000001,-0.405883,0.351188,-0.8199799999999999,0.582874,0.153277,-0.122797,-0.663141,0.30094499999999996,-0.056567,0.9099370000000001,2.030654,-0.859799,1.971011,-1.014901,1.30303,0.249441,0.2906600762907259
28.4,711,0.04,1.120794,-0.428516,1.172811,-0.631123,0.587542,0.354317,0.158442,-0.607733,0.489262,-0.33168400000000003,1.548183,2.04075,-0.489304,1.9345720000000002,-1.128631,1.22102,0.35348,0.29089843777468816
28.44,712,0.04,1.128887,0.016515000000000002,1.503773,-0.846281,0.259376,0.128413,-0.113199,-0.880567,0.318814,-0.10416700000000001,1.2250379999999998,2.063422,-0.540525,2.120116,-0.944413,0.490413,0.38021,0.2911367992586505
28.48,713,0.04,0.9691639999999999,-0.496551,1.0671899999999999,-0.7964859999999999,0.343357,0.5453439999999999,0.21927399999999997,-0.829314,0.799445,-0.383784,1.59612,1.6414630000000001,0.133918,2.19287,-0.853153,-0.035324,0.352572,0.2913751607426128
28.52,714,0.04,1.1160290000000002,-0.396853,0.9288280000000001,-1.271441,0.094395,0.6825899999999999,0.516275,-0.6065050000000001,1.087004,-0.068698,2.03612,1.6752740000000002,0.31392,1.970316,-0.09065,-0.041461000000000005,0.714609,0.2916135222265751
28.56,715,0.04,0.764644,-0.409735,-0.501598,-1.174569,-0.039083,0.199236,0.139177,-0.19747699999999999,0.7354689999999999,0.5221319999999999,1.10039,1.048408,1.04059,1.598224,0.675013,-0.164616,1.8827040000000002,0.2918518837105374
28.6,716,0.04,0.35430700000000004,-0.5963470000000001,-0.317925,-0.870122,-0.491017,-0.218006,0.41971400000000003,0.304392,-0.806401,0.752183,-0.065241,1.078992,2.066345,1.315599,0.584965,0.774312,1.408709,0.2920902451944998
28.64,717,0.04,0.8805120000000001,-0.41163599999999995,0.398025,-0.7711680000000001,-0.31061500000000003,-0.403171,0.574979,0.369884,-1.05538,0.642867,0.369704,0.673045,2.469071,1.262948,0.556255,0.19577999999999998,1.1499840000000001,0.29232860667846206
28.68,718,0.04,0.6981109999999999,-0.41341000000000006,-0.012304,-0.927183,-0.237058,0.107744,0.560128,0.22533699999999998,-0.9155190000000001,0.749537,0.25084,1.0833549999999998,1.9918310000000001,1.061266,0.195114,0.643038,1.870204,0.29256696816242433
28.72,719,0.04,1.075842,-0.42653,0.07725,-1.010918,0.009313,0.411638,0.625783,0.367875,-0.8601219999999999,0.564401,0.283677,1.6558110000000001,1.631451,1.080817,0.054014,-0.6230359999999999,1.816872,0.29280532964638667
28.76,720,0.04,1.119056,0.011886,0.5863189999999999,-0.856215,0.501109,0.098623,0.672625,1.2475450000000001,-0.113507,0.123895,1.516525,2.797477,0.875985,1.8088830000000002,-0.27076300000000003,-0.25717199999999996,1.9716169999999997,0.293043691130349
28.8,721,0.04,0.67447,0.21865900000000002,-0.025511000000000002,-0.22041,0.8375090000000001,-0.189501,0.35173899999999997,0.473814,-0.03889,0.186347,1.7212830000000001,2.604997,0.552301,1.7380939999999998,-0.8088270000000001,-0.168011,0.956255,0.2932820526143113
28.84,722,0.04,0.702749,0.249935,0.297105,-0.149851,0.995115,0.338473,0.668764,0.719398,0.08571799999999999,0.047442000000000005,1.863193,2.579379,0.7652479999999999,1.904811,-1.0197260000000001,-0.144452,1.320965,0.2935204140982736
28.88,723,0.04,1.0143879999999998,0.34316599999999997,0.531442,0.280442,0.9504450000000001,0.028668,8e-06,0.175554,0.09794800000000001,-0.079963,1.664221,2.8751729999999998,0.325529,2.254874,-1.055958,0.183064,1.31741,0.29375877558223595
28.92,724,0.04,0.8576159999999999,0.24611999999999998,0.308359,0.028105,1.020482,0.854126,-0.392137,-0.387395,-0.36041,-0.10512,1.8258159999999999,3.332843,0.820974,2.614684,-0.852474,0.689846,1.50527,0.29399713706619823
28.96,725,0.04,0.8444459999999999,0.222518,0.35046700000000003,0.253445,1.0144520000000001,0.5280229999999999,-0.140944,-0.192356,-0.54464,-0.238625,1.6773349999999998,3.471257,0.909827,2.706945,-1.122744,0.294564,1.470638,0.2942354985501605
29.0,726,0.04,0.9377409999999999,0.11102200000000001,-0.290898,0.45972700000000005,1.003393,0.6088600000000001,-0.6659649999999999,-0.551787,-0.460575,-0.22457,1.100263,3.192632,0.6200060000000001,2.786453,-0.428983,0.8762719999999999,1.2892540000000001,0.29447386003412285
29.04,727,0.04,1.038226,0.13425299999999998,-0.092343,0.457438,1.0098989999999999,0.575972,-0.432443,-0.5113979999999999,-0.29889699999999997,-0.151721,1.279211,3.168095,0.499041,2.8128290000000002,-0.593529,0.853319,1.295928,0.2947122215180852
29.08,728,0.04,1.0423719999999999,0.101219,-0.4159,0.45863000000000004,1.011722,0.680574,-0.62876,-0.47239899999999996,-0.30141399999999996,-0.11872100000000001,1.18798,3.3044230000000003,0.41148599999999996,2.847338,-0.596851,0.974491,1.436992,0.29495058300204746
29.12,729,0.04,0.978325,0.10899400000000001,-0.11314300000000001,0.593057,1.073819,0.569052,-0.554005,-0.4876,-0.311589,-0.09188500000000001,1.173224,3.2775160000000003,0.40961899999999996,2.801316,-0.659423,1.0421040000000001,1.6410930000000001,0.2951889444860098
29.16,730,0.04,0.7038270000000001,0.23954,-0.396538,0.716032,1.088336,1.126351,-0.563659,-0.268756,-0.146061,-0.057915999999999995,0.672564,2.206419,0.296095,2.399139,0.739375,0.530734,1.2006780000000001,0.29542730596997213
29.2,731,0.04,0.046252,0.178326,-1.401493,0.283454,0.734455,1.107158,-0.094769,0.834568,0.8913260000000001,-0.042737,0.9092129999999999,1.673454,1.048856,2.337082,0.361687,1.3028110000000002,1.1847219999999998,0.2956656674539344
29.24,732,0.04,-0.25929,0.06893099999999999,-1.125109,0.012733,0.674706,0.945191,-0.21232199999999998,0.706325,1.301191,-0.147116,0.432968,1.449807,1.071041,2.2989580000000003,0.48372600000000004,1.208292,0.702346,0.2959040289378967
29.28,733,0.04,-0.522166,-0.182881,-1.8366770000000001,-0.000523,0.55095,1.0984459999999998,-0.5024609999999999,0.231555,0.770275,0.27420900000000004,-0.530742,1.556556,0.9037120000000001,2.085485,0.71638,1.0628950000000001,0.409763,0.2961423904218591
29.32,734,0.04,0.001395,0.009555,-1.763534,0.149194,0.807048,1.223694,0.136327,0.675794,0.582358,0.340123,-0.382121,1.4403920000000001,1.059795,1.7812729999999999,1.0467110000000002,0.795266,1.016464,0.29638075190582136
29.36,735,0.04,-0.431537,0.21808899999999998,-1.3322450000000001,0.25408200000000003,0.649616,1.334425,-0.048427,0.890935,0.951371,0.695611,-0.266708,1.257378,1.363979,1.634501,1.266402,1.169157,0.233945,0.29661911338978364
29.4,736,0.04,-0.545752,0.137595,-1.46215,0.151567,0.6553770000000001,1.3087959999999998,-0.101538,0.695295,1.022071,0.5104420000000001,-0.24192199999999997,1.477359,1.4003299999999999,1.9584529999999998,1.36468,1.490327,0.35024,0.296857474873746
29.44,737,0.04,-0.445669,-0.013975999999999999,-1.7064830000000002,0.022153,0.717821,1.288225,-0.065207,0.944533,1.5473540000000001,0.284526,-0.343122,0.967994,1.353219,1.8187950000000002,1.073857,0.7102689999999999,0.533163,0.2970958363577083
29.48,738,0.04,-0.554905,-0.039512,-1.505256,0.174516,1.029676,1.363235,-0.033839999999999995,0.8593780000000001,0.706494,-0.362387,-0.45691499999999996,0.906141,1.131033,2.1785,0.854658,0.21514499999999998,0.5431199999999999,0.2973341978416706
29.52,739,0.04,0.6202310000000001,-0.7419680000000001,-0.9052680000000001,-0.409414,1.4762680000000001,1.801378,-0.056491,1.206509,0.272671,-0.37949,0.38886,0.76875,-0.388727,2.106995,1.111895,-0.484151,0.697805,0.2975725593256329
29.56,740,0.04,-0.231985,0.31285999999999997,-0.7737470000000001,0.5642739999999999,0.9417760000000001,1.427835,-0.078959,1.248506,0.518987,-0.065604,0.03358,1.941026,0.97426,2.217445,0.8856120000000001,0.531457,0.654085,0.29781092080959526
29.6,741,0.04,-0.182651,0.315578,-0.658764,0.37297199999999997,0.75861,1.579709,-0.247033,0.7386550000000001,0.407659,0.056616,0.0057280000000000005,2.0693029999999997,1.0405870000000002,2.219552,0.49218500000000004,0.574259,1.01681,0.29804928229355754
29.64,742,0.04,0.393786,0.486476,-0.09400599999999999,0.313839,0.599262,1.166454,-0.361205,0.74874,0.019508,-0.26205900000000004,0.6258090000000001,2.669658,0.647682,2.380462,0.466922,-0.317591,0.806596,0.2982876437775199
29.68,743,0.04,0.403712,0.686599,0.34076300000000004,0.49091899999999994,0.9691780000000001,1.3457,-0.682246,-0.179304,-0.215036,0.14595,1.2229290000000002,2.562935,0.5044569999999999,2.708841,0.505893,0.39100799999999997,0.639932,0.2985260052614822
29.72,744,0.04,0.41648999999999997,0.727731,-0.463588,0.284933,0.702968,1.0998940000000001,-0.9476129999999999,-0.339161,-0.171356,0.150756,1.492091,2.653411,0.447927,2.733869,0.395353,0.002757,0.698675,0.2987643667454445
29.76,745,0.04,0.614228,0.6756949999999999,0.44409799999999994,0.796549,0.699968,1.239298,-0.48779799999999995,-0.41956499999999997,-0.394748,-0.140152,1.170748,2.936465,-0.27431700000000003,2.703433,0.551259,0.404229,0.6417189999999999,0.29900272822940677
29.8,746,0.04,0.517382,0.557693,0.616537,0.304508,0.566487,0.974568,-0.32873,-0.580266,-0.345006,-0.090003,1.1600190000000001,2.800092,-0.021907,2.697306,0.047075,-0.568557,1.001116,0.2992410897133691
29.84,747,0.04,0.715604,0.589829,0.473221,0.26526900000000003,0.714633,1.150117,-0.406612,-0.346551,-0.547415,0.066009,1.418053,2.256991,-0.477271,2.434403,0.404276,0.264042,0.465314,0.29947945119733144
29.88,748,0.04,0.695466,0.146162,0.245948,-0.132214,0.9109229999999999,1.300969,-0.138631,0.186994,-0.525097,-0.107771,1.442436,1.773004,-0.072163,2.230347,0.758351,0.219923,0.924891,0.2997178126812937
