time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
49.4,1236,0.12,0.015106999999999999,0.5654939999999999,-0.738272,0.086388,2.190954,0.306656,0.62402,0.704055,-0.061908000000000005,0.359565,0.5614680000000001,-0.05689400000000001,0.608817,0.33888,2.149898,-0.8852969999999999,0.9652129999999999,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5021614259009837
49.44,1237,0.04,-0.10972,0.494075,-0.32881,0.221956,2.054893,0.6465,0.728695,0.760138,0.272492,0.165003,1.043864,-0.064448,0.27382399999999996,0.403186,1.7548150000000002,-0.766124,0.562118,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5024893557408556
49.48,1238,0.04,-0.7557510000000001,0.631414,-0.541479,0.623826,2.3073360000000003,0.968134,0.2991,0.5399,-0.653812,0.562322,1.062863,-0.42645500000000003,0.493192,-0.086066,2.618455,-0.220611,1.000968,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5028172855807274
49.52,1239,0.04,-0.7355619999999999,0.809996,0.176342,0.042629,2.1409529999999997,0.622888,0.274088,0.12249000000000002,-0.6119859999999999,0.853857,0.507204,-0.63985,0.6356970000000001,-0.474113,2.109414,-0.612889,1.429656,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5031452154205993
49.56,1240,0.04,-0.681334,1.034959,0.487687,0.158668,2.3625700000000003,1.144719,0.601816,0.819644,-0.057312,0.7681640000000001,0.47877200000000003,0.040826,1.072501,0.077543,1.5399399999999999,-0.13953800000000002,0.768587,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5034731452604713
49.6,1241,0.04,-0.697102,0.871293,0.9478059999999999,0.537605,1.9619950000000002,0.279499,0.8446049999999999,0.94201,0.6931510000000001,0.314589,0.550138,0.111178,1.9145880000000002,0.704365,1.7946229999999999,0.348708,0.540171,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5038010751003431
49.64,1242,0.04,-0.848651,0.8965790000000001,0.47433000000000003,0.27660799999999997,2.269447,0.960693,0.648749,0.44266400000000006,0.065202,0.67416,0.188316,-0.055103,1.025391,0.487338,1.603151,-0.182846,0.836606,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.504129004940215
49.68,1243,0.04,-1.034841,1.073229,0.381905,0.270413,2.256607,0.963216,0.7615850000000001,0.744355,-0.08596000000000001,0.666104,0.279578,-0.178904,1.006226,0.24676900000000002,1.8618569999999999,-0.316027,0.669049,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5044569347800868
49.72,1244,0.04,-1.128994,1.007433,0.710834,0.30782600000000004,2.285505,0.95529,0.471546,0.350941,-0.699437,0.883762,0.258274,-0.683106,0.5414640000000001,-0.116026,1.5016209999999999,-0.004111999999999999,0.605359,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5047848646199586
49.76,1245,0.04,-1.126633,1.132003,0.177555,0.043196,2.194435,0.735005,0.177603,-0.23252899999999999,-0.662596,0.73557,0.267783,-0.98675,0.41794799999999993,-0.589356,1.7431900000000002,-0.311763,1.308286,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5051127944598306
49.8,1246,0.04,-1.098169,1.177345,0.41041400000000006,0.127273,2.247325,0.8456229999999999,0.33157600000000004,0.245996,-0.653662,0.76154,0.31603400000000004,-0.924317,0.341857,-0.592345,1.812532,-0.373848,1.1779700000000002,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5054407242997023
49.84,1247,0.04,0.171768,1.494199,-0.12334500000000001,1.030746,2.003716,0.700629,0.226435,0.39010300000000003,-0.5947520000000001,0.337972,1.45636,0.581294,0.7617010000000001,0.7928430000000001,1.620311,-0.10064,-0.7949649999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5057686541395743
49.88,1248,0.04,-0.051625,0.361441,-0.688079,-0.283749,2.033501,0.6461399999999999,0.591551,1.406339,1.27892,0.05192000000000001,0.523878,-0.479979,-0.317223,0.126336,1.48347,-0.022787,1.2354,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5060965839794462
49.92,1249,0.04,0.558759,0.439275,0.534075,-0.6662020000000001,1.8872790000000002,0.525708,0.578928,1.280722,0.5505260000000001,-0.052494000000000006,0.693411,0.11624100000000001,0.65989,0.430515,2.540172,0.269202,0.781109,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5064245138193181
49.96,1250,0.04,0.48299,0.354145,0.589186,-0.25803200000000004,1.7839939999999999,0.851649,1.0066959999999998,1.320648,0.5783010000000001,-0.268862,0.876394,0.556724,-0.05297999999999999,0.7256779999999999,2.064686,0.46244799999999997,0.397375,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5067524436591899
50.0,1251,0.04,0.438101,0.40697300000000003,0.935592,-0.356875,1.843302,0.533275,0.43906000000000006,1.2915809999999999,0.787147,-0.489321,0.782488,0.328239,0.333617,0.980024,1.822931,0.7045680000000001,0.572501,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5070803734990618
50.04,1252,0.04,0.157501,0.4025,0.577815,0.31911300000000004,1.78804,1.767079,0.528075,1.0471,0.5534560000000001,-0.277965,0.5430590000000001,0.654513,0.039,1.108231,1.9057849999999998,1.0216040000000002,0.7878229999999999,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5074083033389336
50.08,1253,0.04,-0.22400599999999998,0.71519,0.36932,1.304223,2.171998,2.117871,0.256218,-0.14816400000000002,-0.55999,0.100316,0.03556,0.237837,-0.093311,0.7734439999999999,2.118602,0.9595870000000001,0.9292549999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5077362331788056
50.12,1254,0.04,-0.263994,1.535603,0.527098,2.017662,1.9095790000000001,2.0352509999999997,1.207632,0.603698,-0.20936100000000002,0.344034,0.376533,0.370767,0.961744,0.10056799999999999,1.8370689999999998,1.387293,-0.399865,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5080641630186773
50.16,1255,0.04,-0.69935,1.2209020000000002,0.876661,1.9429889999999999,2.25314,2.007603,0.707337,0.340066,-0.61474,0.7050770000000001,0.333388,0.60134,0.980984,-0.26903499999999997,2.668775,1.770778,-0.380262,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5083920928585492
50.2,1256,0.04,-0.9447780000000001,0.871909,0.01762,1.7129860000000001,2.326843,2.506425,-0.21025300000000002,-0.775806,0.022874000000000002,0.13751300000000002,0.631937,0.108208,0.20931599999999997,0.927472,2.301186,1.129049,1.08235,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5087200226984212
50.24,1257,0.04,-0.36145,0.571071,0.848707,0.8275389999999999,2.152419,2.056105,0.45998100000000003,0.138798,0.632526,0.05137100000000001,0.7539,0.54411,-0.092928,1.0411,1.6586580000000002,1.4715479999999999,0.441096,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.509047952538293
50.28,1258,0.04,-0.080164,0.536678,0.6342899999999999,0.529937,2.022801,2.026932,0.674095,0.657402,0.290147,0.002037,0.359383,0.876346,0.568916,0.702832,2.257918,1.550318,0.6455390000000001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5093758823781649
50.32,1259,0.04,-0.18881199999999998,0.675934,0.502731,0.8418899999999999,2.2025040000000002,2.0272040000000002,0.445737,0.39770900000000003,0.374184,0.009765000000000001,0.388916,0.6487350000000001,0.595378,0.678161,2.3885099999999997,1.116564,0.649288,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5097038122180367
50.36,1260,0.04,-0.041933,0.288692,0.982015,0.253691,1.8264509999999998,1.097149,0.238073,0.082709,1.1179,0.202516,0.569235,0.5969949999999999,0.413797,0.859089,1.8466099999999999,0.953946,0.253687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5100317420579086
50.4,1261,0.04,0.051092,0.296073,1.016933,0.419299,2.010918,0.9905299999999999,0.304245,0.247313,1.0145549999999999,0.123892,0.864986,0.367759,0.45258400000000004,0.437817,2.055702,0.819751,0.174072,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5103596718977805
50.44,1262,0.04,0.066341,0.352808,0.824365,0.063431,1.8261779999999999,0.7596890000000001,0.40066399999999996,0.391204,0.905077,0.393311,0.146008,0.149628,0.135074,0.533856,2.172468,0.671086,0.525478,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5106876017376523
50.48,1263,0.04,-0.156315,0.333554,0.15400999999999998,-0.22949699999999998,1.7664119999999999,0.659433,0.6119979999999999,0.34725500000000004,0.740273,0.5106850000000001,0.053499,0.081855,-0.21568299999999999,0.16342,1.932691,1.097749,0.743645,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5110155315775242
50.52,1264,0.04,-0.095342,0.32303200000000004,0.151272,-0.323737,1.8614509999999997,0.6581560000000001,0.609366,0.535772,0.9274620000000001,0.570382,0.11901300000000001,0.174923,-0.097079,0.151669,2.133501,0.9395819999999999,0.949592,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5113434614173962
50.56,1265,0.04,-0.515875,0.526159,0.21989099999999998,-0.241434,2.001821,0.659198,-0.005321,0.27465300000000004,0.093186,0.830633,0.118771,-0.20343599999999998,-0.437241,0.052577,2.0257970000000003,0.522559,1.087104,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.511671391257268
50.6,1266,0.04,-0.461988,0.7312,0.42164300000000005,-0.137569,2.054549,0.947686,0.10931800000000001,0.144146,0.062296000000000004,0.8455219999999999,-0.029213,-0.124144,-0.020585,0.032319,2.097516,0.43571499999999996,1.155569,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5119993210971399
50.64,1267,0.04,-1.141975,0.9287200000000001,0.694769,0.10792,1.9344669999999997,1.116739,0.139529,0.087509,-0.354091,1.128818,-0.231931,-0.59614,0.11314400000000001,-0.015653999999999998,1.29756,0.413546,0.86592,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5123272509370117
50.68,1268,0.04,-1.131254,1.113695,0.666716,0.169772,1.971857,1.345645,0.317717,0.391486,-0.043151999999999996,1.053287,0.029705000000000002,-0.5028,0.641257,0.043342,1.464278,0.5426890000000001,0.9315760000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5126551807768835
50.72,1269,0.04,-1.22284,1.117108,0.561742,0.398385,2.032838,1.47688,0.439817,0.61824,0.62134,1.145933,0.362835,-0.349876,0.9438350000000001,0.403267,1.855922,1.238623,0.394756,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5129831106167555
50.76,1270,0.04,-1.074503,1.004224,0.37285,0.298768,2.029988,1.255049,0.12323699999999999,0.249394,0.821844,1.2480950000000002,-0.096276,-0.461604,0.079614,0.388883,1.667957,0.99479,0.924134,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5133110404566272
50.8,1271,0.04,-0.993707,1.050254,0.255259,0.284564,1.9948080000000001,1.393068,0.287787,0.201979,0.26903499999999997,1.0563069999999999,0.018503,-0.596182,-0.493751,-0.156452,1.336755,0.43352700000000005,1.031347,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5136389702964992
50.84,1272,0.04,-0.9461040000000001,1.053871,0.586958,0.340673,1.934347,1.232119,0.332298,0.21317600000000003,0.42749899999999996,1.224129,0.010313,-0.231553,-0.08959400000000001,-0.051859,1.3085360000000001,0.35475100000000004,0.737204,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5139669001363711
50.88,1273,0.04,0.041416,0.580234,0.270882,0.155602,1.9862,1.110324,0.531273,0.278925,0.553377,0.599024,0.089892,-0.257876,-0.224045,0.227552,2.315619,1.0925690000000001,1.0704879999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.514294829976243
50.92,1274,0.04,-0.066574,0.769948,-0.230922,0.19126700000000002,2.163158,1.16165,0.334933,0.25345700000000004,0.831052,0.5818949999999999,-0.060703,-0.265279,-0.017967,0.262288,2.218746,0.807453,1.1941110000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5146227598161148
50.96,1275,0.04,0.197476,0.384673,0.24691300000000002,0.126469,1.825533,0.334311,0.228127,0.43087200000000003,0.574551,-0.028029000000000002,0.095664,0.186104,-0.14413800000000002,0.550724,2.881376,1.462464,0.309886,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5149506896559867
51.0,1276,0.04,0.28633200000000003,0.43153199999999997,0.5402819999999999,0.28218499999999996,1.946955,0.376118,0.5417390000000001,0.661287,1.1767299999999998,-0.109276,0.195943,0.084758,0.167624,0.09863200000000001,2.8285720000000003,1.339276,0.566657,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5152786194958585
51.04,1277,0.04,0.124848,0.16079200000000002,0.715367,0.511972,1.7317099999999999,1.293864,0.391027,0.322575,0.44094099999999997,-0.281421,0.7315649999999999,0.393842,0.029182,0.932025,2.275492,1.514363,0.32212399999999997,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5156065493357305
51.08,1278,0.04,0.398131,0.438337,1.058591,0.957706,1.509898,0.9183020000000001,0.7557560000000001,0.704558,0.379781,-0.025172,0.9797370000000001,0.659816,0.15251199999999998,1.026397,2.001375,1.46284,0.06779600000000001,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5159344791756022
51.12,1279,0.04,0.163994,0.440672,0.562403,1.112918,1.648809,1.85296,0.408053,0.8107,0.09452200000000001,-0.292481,0.919522,1.196433,-0.08252899999999999,1.470017,1.6624450000000002,1.867955,-0.253038,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5162624090154742
51.16,1280,0.04,0.175743,0.630612,0.30344299999999996,1.470566,2.025085,2.200997,0.613765,0.7403930000000001,0.981798,-0.154327,1.043176,1.410707,0.002547,1.477227,1.473535,2.185082,0.534647,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.516590338855346
51.2,1281,0.04,-0.8735059999999999,0.840376,0.358858,1.8799689999999998,2.21722,2.031622,0.24222600000000002,0.21747399999999997,0.402212,0.334477,0.185385,0.584294,1.126115,0.3943,2.336525,1.220536,0.753038,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.516918268695218
51.24,1282,0.04,-0.6887800000000001,1.045223,0.811815,2.514094,2.1348689999999997,2.100947,0.23267,-0.078526,0.038607,0.570167,-0.09550700000000001,0.768213,1.336179,0.004733,2.346845,1.744477,0.079761,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5172461985350898
51.28,1283,0.04,-0.700951,0.8225450000000001,0.78279,1.725977,2.090538,1.762011,-0.169523,-0.188659,0.09906799999999999,0.216998,-0.070827,0.487551,1.3843530000000002,0.655001,2.566855,1.579682,0.698371,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5175741283749616
51.32,1284,0.04,-0.40614,0.655984,0.6362359999999999,1.330859,2.1066580000000004,1.7312580000000002,0.155385,0.13142,0.43428900000000004,0.07053,0.552678,0.627265,0.185607,1.08332,1.7821650000000002,0.8063939999999999,0.638877,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5179020582148335
51.36,1285,0.04,-0.162123,0.358234,0.579194,0.5044350000000001,1.885197,1.783362,0.28223899999999996,0.100858,0.853614,0.17801,0.556239,0.816659,-0.128502,1.230783,1.533107,1.2965149999999999,0.448125,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5182299880547054
51.4,1286,0.04,-0.037217,0.31812199999999996,0.422695,-0.170575,1.669909,1.036905,0.286082,0.20617199999999997,-0.097385,0.13150599999999998,0.991451,1.062358,0.013895,1.029224,1.304808,1.647329,0.45608000000000004,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5185579178945772
51.44,1287,0.04,-0.030123,0.10905699999999999,0.27536700000000003,-0.8584129999999999,1.3864530000000002,0.143098,0.22875900000000002,0.21691799999999997,0.75031,0.452534,0.48576199999999997,0.7116520000000001,0.16130999999999998,0.674715,1.974332,0.951147,0.987158,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5188858477344491
51.48,1288,0.04,0.002724,0.190984,0.248763,-0.7469319999999999,1.39257,0.107752,0.18955,0.094087,0.939594,0.47141700000000003,0.348814,0.7898149999999999,0.119621,0.589755,1.9361240000000002,1.040974,0.808329,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.519213777574321
51.52,1289,0.04,-0.003098,0.415379,-0.6589619999999999,-0.489854,1.9599919999999997,0.622163,0.060417,0.022298,0.917357,1.008132,0.7090810000000001,-0.060952,0.004584,0.22132399999999997,2.236936,0.09020399999999999,1.440836,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5195417074141929
51.56,1290,0.04,-0.991144,0.385886,-1.219638,-0.221669,2.058859,0.657744,-0.091797,0.243964,1.31725,1.002202,0.7163149999999999,-0.248092,0.132965,0.104571,2.0863669999999996,-0.04593,1.071777,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5198696372540648
51.6,1291,0.04,-0.746423,0.586042,-0.64551,-0.17064200000000002,2.131513,0.865898,0.027358999999999998,0.26605999999999996,0.49932200000000004,0.870074,0.614193,-0.129965,0.183109,-0.10425799999999999,2.125979,-0.152133,1.045671,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5201975670939366
51.64,1292,0.04,-0.6751060000000001,0.77118,-0.433271,-0.006687,2.292401,1.252697,0.200823,0.324436,0.297685,0.883066,0.5953,-0.080105,0.295471,-0.313416,2.1353150000000003,-0.329283,1.427424,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5205254969338085
51.68,1293,0.04,-0.536563,0.813021,-0.522656,0.041477,2.254523,1.025311,0.09883,0.176603,0.184411,0.822524,0.633614,-0.085608,0.261233,-0.316287,2.126201,-0.343388,1.222954,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5208534267736804
51.72,1294,0.04,-1.413604,0.892386,-0.5671609999999999,-0.16933099999999998,2.247864,0.734427,-0.009961,0.042825999999999996,0.085888,1.143471,0.417415,-0.30582600000000004,0.007316,-0.294634,1.703436,-0.482375,1.079593,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5211813566135521
51.76,1295,0.04,-1.300157,1.194612,0.07927200000000001,0.09786,2.218438,0.758213,0.138954,-0.01549,0.019696,1.489809,0.327683,-0.436842,0.28943800000000003,-0.292111,1.199961,-0.499809,0.736634,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5215092864534241
51.8,1296,0.04,-1.286063,1.360108,0.253331,0.247156,2.359658,0.804342,0.273704,0.12920299999999998,-0.047323000000000004,1.566678,0.248401,-0.558341,0.20706100000000002,-0.498245,1.4655989999999999,-0.403738,0.76552,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5218372162932959
51.84,1297,0.04,-1.167693,1.277995,0.44587299999999996,0.41106000000000004,2.431803,0.8997569999999999,0.582753,0.554569,-0.286951,1.186265,0.645551,-0.46232399999999996,0.288164,-0.489149,1.497079,-0.531107,0.703029,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5221651461331679
51.88,1298,0.04,-0.9557889999999999,1.217846,0.588071,0.381915,2.413135,1.030102,0.986052,1.170065,-0.20675100000000002,1.106008,0.741668,-0.540738,0.508798,-0.554649,1.514402,-0.291475,0.8786889999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5224930759730397
51.92,1299,0.04,-0.9118450000000001,1.239182,-0.168506,0.292854,2.138226,0.631444,0.548153,0.5171140000000001,-0.545657,1.3074649999999999,0.706646,-0.719715,0.403926,-0.615984,1.502426,-0.436331,0.961051,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5228210058129116
51.96,1300,0.04,-0.873434,1.056605,-0.77545,0.261056,1.883347,0.387542,0.43772,0.131917,-0.775312,0.615163,1.0522280000000002,-0.212675,0.303498,-0.291729,1.585908,-0.495895,0.366384,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5231489356527834
52.0,1301,0.04,-1.063279,1.2148299999999999,-0.44230600000000003,0.26208200000000004,2.448337,0.734834,-0.12404200000000001,-0.137442,-0.715873,0.9713959999999999,0.5987060000000001,-0.61479,0.28445,-0.6966479999999999,1.826134,-0.6480090000000001,1.325146,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5234768654926554
52.04,1302,0.04,-0.6314029999999999,0.6302270000000001,-0.5830649999999999,0.36325799999999997,2.4451959999999997,1.127775,0.219771,1.055413,-0.0010119999999999999,0.494359,1.058539,-0.31790300000000005,0.126802,0.046028,1.9613939999999999,0.120189,1.212384,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5238047953325271
52.08,1303,0.04,0.494827,0.682763,0.010998,-0.13906300000000002,2.246521,0.801305,0.7309180000000001,0.914906,0.598387,0.18165,1.017277,-0.006761,0.100458,0.282904,2.168101,-0.022122,1.040191,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5241327251723991
52.2,1306,0.12,0.692731,0.810723,0.6695300000000001,0.889797,1.557453,1.172634,1.224602,2.306941,0.773163,-1.038834,1.379941,2.6436479999999998,0.052872,1.818395,-0.295822,1.324387,0.47340600000000005,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5251165146920147
