time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
52.32,1309,0.04,-0.223281,1.1047770000000001,0.725909,1.173627,2.289725,1.464574,0.517331,0.727783,-0.074456,0.075144,-0.441089,1.188609,0.310759,0.752267,2.39839,1.6666470000000002,1.136962,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5261003042116303
52.36,1310,0.04,-0.11264400000000001,1.1279139999999999,1.053806,1.61093,2.243452,1.562706,0.388281,0.499382,0.049432,0.436597,-0.18792799999999998,1.309186,0.453491,0.305243,2.518557,2.090864,0.7454029999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5264282340515022
52.4,1311,0.04,-0.292137,0.866057,0.646917,1.498802,2.168878,1.523234,0.597112,0.8226549999999999,0.08015800000000001,0.069811,-0.29496,1.623809,0.410125,0.5423520000000001,2.573188,1.9522490000000001,0.7999970000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.526756163891374
52.44,1312,0.04,0.18269000000000002,0.7270399999999999,-0.006653,0.466503,2.073867,1.604193,0.396427,1.178059,0.710659,-0.602225,1.27604,2.217317,-0.051384000000000006,1.303181,0.7833,0.778558,1.764148,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5270840937312459
52.48,1313,0.04,0.36093400000000003,0.491124,0.343011,0.017039,1.7536770000000002,1.44834,0.536887,1.4047100000000001,1.316665,-1.015425,1.9106900000000002,2.1259799999999998,-0.042497,1.4065290000000001,-0.05812899999999999,0.6217199999999999,1.3095510000000001,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5274120235711177
52.52,1314,0.04,0.375133,0.643516,0.16285,0.29723299999999997,1.6811189999999998,0.902774,0.517043,1.584814,0.774213,-0.9244969999999999,1.764066,1.545123,0.078345,1.2226110000000001,0.250102,0.38496199999999997,0.89275,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5277399534109897
52.56,1315,0.04,0.041885000000000006,0.975791,-0.069913,0.753035,2.121044,1.167083,0.17246199999999998,1.7531029999999999,0.25252199999999997,-0.935485,1.7780340000000001,0.928502,0.41010699999999994,1.2720420000000001,0.629795,0.22219499999999998,0.7609600000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5280678832508615
52.6,1316,0.04,0.22431700000000002,0.879491,-0.140352,0.8215809999999999,2.054035,1.358242,0.501402,1.976131,0.395403,-0.9651799999999999,1.455302,0.733487,0.213376,1.060524,0.623408,0.134875,0.954729,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5283958130907334
52.64,1317,0.04,0.182095,1.05872,0.41505200000000003,1.001061,2.023614,1.265391,0.238156,1.535849,0.25782,-0.741387,1.426914,0.37512399999999996,0.599665,1.315202,1.297742,0.538334,0.862125,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5287237429306053
52.68,1318,0.04,0.105394,0.936584,0.57607,0.366087,2.001904,0.448453,-0.068578,0.992705,0.38042,-0.918077,1.500141,0.47077600000000003,0.346141,1.284821,1.632782,0.8374719999999999,0.5630470000000001,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5290516727704772
52.72,1319,0.04,0.188313,1.071283,0.5737869999999999,1.005285,2.2108659999999998,1.2164540000000001,0.25706,1.738749,0.218342,-0.125727,0.284672,0.107128,0.765839,0.61721,2.933029,1.564482,1.136153,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.529379602610349
52.76,1320,0.04,0.185836,1.21244,0.667162,1.0414940000000001,2.271147,1.5065540000000002,0.462254,1.852259,0.34191900000000003,-0.132276,0.124297,0.066011,0.843569,0.523295,3.113787,1.435649,0.945068,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5297075324502208
52.8,1321,0.04,0.027498,1.259091,0.621369,1.092902,2.1916889999999998,1.150647,0.11716199999999999,1.362316,-0.17288399999999998,0.654922,-0.017689,-0.665291,0.785025,0.130564,2.3860080000000004,1.562376,1.11466,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5300354622900927
52.84,1322,0.04,-0.395566,1.487493,1.207714,0.614694,2.086159,0.698914,-0.053690999999999996,0.18803,-0.522736,0.9494370000000001,-0.547866,-0.887899,0.498306,-0.02074,2.6969,1.231109,0.646625,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5303633921299646
52.88,1323,0.04,-0.388765,1.5676809999999999,1.397822,0.5903109999999999,2.192139,0.873225,0.101309,0.44087200000000004,-0.5952069999999999,0.987157,-0.558766,-0.972181,0.570604,-0.06583,2.676531,1.041104,0.69301,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5306913219698365
52.92,1324,0.04,-0.284979,1.5507549999999999,1.523931,0.811427,2.213695,1.201445,0.080685,-0.117949,-0.033561,0.978243,-0.902756,-0.748873,0.550383,0.21714499999999998,2.8182080000000003,1.485547,0.482235,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5310192518097083
52.96,1325,0.04,-0.16398,1.785253,1.947759,0.943542,2.199057,1.190696,-0.190833,-0.370169,-0.287882,1.334985,-0.983085,-1.372595,0.43683,0.080467,2.859673,1.773901,0.694873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5313471816495803
53.0,1326,0.04,-0.362818,1.861794,1.704967,0.663881,2.286923,1.297333,-0.14819300000000002,0.12732000000000002,-0.29425500000000004,1.2201540000000002,-0.969173,-1.29745,0.35562699999999997,-0.14712,2.487318,0.616975,0.659213,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5316751114894521
53.04,1327,0.04,-0.347815,1.688641,1.161108,0.5540039999999999,2.286536,1.194393,-0.07583,0.10848,-0.8403780000000001,1.140844,-0.8613350000000001,-1.288327,0.069225,-0.5407930000000001,2.5247509999999997,0.35526199999999997,0.9709899999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.532003041329324
53.08,1328,0.04,0.75188,1.3042340000000001,0.640204,0.347277,2.703252,1.263817,0.807281,1.6019370000000002,0.922149,-0.054311,0.802423,-0.40639200000000003,0.065294,0.342609,2.743951,0.192999,0.720796,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5323309711691958
53.12,1329,0.04,0.890584,1.484767,0.697037,0.272287,2.811209,1.482169,1.177697,1.936651,0.978202,-0.086242,0.793168,-0.679826,0.10812100000000001,0.092974,2.9118049999999998,-0.244694,0.922692,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5326589010090677
53.16,1330,0.04,0.770528,1.2364549999999999,0.875099,-0.08175299999999999,2.356128,0.6502140000000001,0.6600020000000001,0.8839739999999999,0.320283,-0.27579899999999996,0.935786,0.033537,0.09923799999999999,0.8575940000000001,2.485736,0.454064,0.927416,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5329868308489396
53.28,1333,0.12,-1.116365,-0.40516199999999997,-0.28524,0.9714809999999999,0.669933,1.3253469999999998,1.017225,4.322147,1.7249189999999999,-0.201517,1.889,5.338076999999999,1.8691529999999998,3.5228230000000003,2.234455,1.5494290000000002,-1.4861659999999999,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5339706203685552
53.32,1334,0.04,0.350055,1.375006,0.773832,0.593737,1.857606,1.046184,0.089849,1.187511,0.241756,-0.9360620000000001,1.434771,1.2337129999999998,1.128974,1.122765,0.609263,0.774522,0.529207,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5342985502084271
53.36,1335,0.04,0.276212,1.247026,0.499838,0.5218510000000001,1.901616,1.192249,-0.167213,1.045709,0.315893,-0.8985709999999999,1.055444,1.109213,1.423117,1.259573,1.235846,0.9397340000000001,0.990145,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5346264800482989
53.4,1336,0.04,-0.10483699999999999,1.215635,1.035752,0.603052,1.923234,1.265465,-0.145744,0.930682,0.503232,-0.707376,1.143831,1.197594,1.550945,1.045892,1.640382,1.126117,1.232958,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5349544098881708
53.44,1337,0.04,-0.110445,1.613299,0.720925,1.6099459999999999,2.209483,2.30242,-0.712974,0.459143,0.24057699999999999,-0.072674,0.426149,1.46994,1.328989,0.899135,1.441983,0.990024,1.177174,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5352823397280426
53.48,1338,0.04,0.560103,2.117843,1.356906,1.4685350000000001,1.8764939999999999,1.304325,0.559384,1.134288,0.15974100000000002,0.227223,0.203477,1.727484,2.211312,0.249464,1.564981,1.205286,0.299693,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5356102695679146
53.52,1339,0.04,0.214977,2.195261,1.7206700000000001,1.687528,2.605588,2.3290330000000004,-0.8819030000000001,-0.156304,0.15681900000000001,0.756571,-0.238156,1.09423,1.266389,0.16408,2.598521,1.532586,0.515038,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5359381994077864
53.56,1340,0.04,-0.085123,1.966164,1.5775299999999999,1.8632529999999998,2.544218,2.483784,-0.9131530000000001,0.20038499999999998,0.0156,0.217933,-0.014641999999999999,1.1377549999999998,1.142652,0.713202,2.333776,1.167829,0.9362379999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5362661292476583
53.6,1341,0.04,0.230893,1.718382,0.776745,1.281267,2.289617,1.7487130000000002,-0.205094,1.370476,0.23706300000000002,-0.243269,0.7033510000000001,1.313059,0.712068,1.03605,2.0244009999999997,0.472272,1.316473,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5365940590875302
53.64,1342,0.04,0.866081,1.589677,1.182623,0.369323,2.038655,1.2827540000000002,0.381535,1.637836,0.30269,-0.638727,0.973722,0.909711,0.20871900000000002,1.3444559999999999,1.783064,0.658804,0.562716,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5369219889274021
53.68,1343,0.04,0.944666,1.750563,1.557872,0.590581,2.196094,1.404598,0.43846,1.846909,0.251282,-0.474901,0.9037940000000001,0.852558,0.155279,1.411526,1.860553,0.721007,0.582964,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5372499187672739
53.72,1344,0.04,1.00439,1.483334,1.0468899999999999,0.563292,2.0028740000000003,1.8678810000000001,0.70786,1.768148,0.275302,-0.109727,1.176855,0.6986720000000001,-0.44979300000000005,1.010066,2.368648,0.728329,-0.446745,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5375778486071457
53.76,1345,0.04,0.549351,1.114754,0.986535,0.21469699999999997,1.908923,1.3295350000000001,0.520824,0.8077350000000001,0.125959,0.142198,1.391405,0.458312,-0.384375,1.094525,2.6363689999999997,0.435144,-0.36804699999999996,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5379057784470176
53.88,1348,0.12,-0.364365,0.9736360000000001,0.072475,0.46219799999999994,2.183144,1.4245299999999999,-0.026924,0.032192,-0.07559199999999999,0.593843,-0.507031,-0.333858,-0.197034,0.47366899999999995,3.409649,1.297389,0.729849,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5388895679666332
53.92,1349,0.04,-0.959016,1.334322,1.09449,0.618028,2.0494380000000003,0.988129,-0.621206,-0.296498,0.17992,1.750284,-0.735262,-0.9808319999999999,0.10348800000000001,0.040576999999999995,1.9040700000000002,1.223179,0.510311,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5392174978065052
53.96,1350,0.04,-0.880508,1.499642,0.9412950000000001,0.5693560000000001,2.154254,1.168695,-0.34213499999999997,0.205148,0.204921,1.6524,-0.791801,-1.258705,0.46602,-0.16151300000000002,1.937193,1.369977,0.605183,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.539545427646377
54.0,1351,0.04,-0.713372,1.5746719999999998,0.912903,0.8937879999999999,2.1655860000000002,1.351799,-0.0021260000000000003,0.298562,0.524691,1.557975,-0.34636999999999996,-1.8166490000000002,0.5877399999999999,-0.188249,2.214525,1.922671,1.059461,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5398733574862489
54.04,1352,0.04,-0.6859609999999999,1.6237780000000002,0.73951,0.964341,2.161747,1.564509,0.065688,0.289367,0.43399499999999996,1.489135,-0.29253,-1.5573780000000002,0.434918,-0.227992,2.046024,1.566556,0.77061,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5402012873261207
54.08,1353,0.04,-0.9222790000000001,1.676882,1.010184,1.228502,2.110667,1.625037,0.02509,0.290098,1.20374,1.548624,-0.774871,-1.077335,0.329058,-0.417414,2.121326,1.712123,1.1137350000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5405292171659926
54.12,1354,0.04,-1.094115,1.486582,0.751812,0.919675,2.020736,1.389586,-0.13513499999999998,0.439274,0.530654,1.59829,-0.22236599999999998,-1.5402129999999998,0.42150200000000004,-0.366105,1.867057,1.3749799999999999,0.8980870000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5408571470058645
54.16,1355,0.04,-1.091565,1.511626,0.861078,1.265204,2.045737,1.45547,-0.199864,0.081065,0.20624699999999999,1.893715,-0.905438,-1.478097,0.53123,-0.6308739999999999,2.314379,1.375548,0.967074,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5411850768457362
54.2,1356,0.04,-0.066616,0.9363819999999999,0.599162,0.630736,1.959369,1.218364,0.368395,0.44386499999999995,0.707142,0.299808,-0.152553,-0.593232,-0.059265,0.680766,1.9722490000000001,1.7770119999999998,0.266263,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5415130066856082
54.24,1357,0.04,0.35531,0.6646340000000001,0.752948,1.0562479999999999,1.86202,1.084016,0.6408590000000001,0.24145500000000003,1.313413,0.010043,0.162823,0.574611,0.275321,0.9653780000000001,2.112631,2.12715,0.654612,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5418409365254802
54.28,1358,0.04,0.674401,0.752422,0.935082,1.058608,1.8973209999999998,1.291608,0.8457600000000001,0.4202,1.67701,-0.012256,0.089073,0.389135,0.540547,0.674265,2.299525,1.6764290000000002,0.687643,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.542168866365352
54.32,1359,0.04,0.242035,0.728214,0.6322369999999999,1.012677,1.7400189999999998,1.62535,0.610187,1.1194469999999999,0.347846,-0.56091,1.057131,1.5346790000000001,-0.6943600000000001,1.6730080000000003,1.3136649999999999,1.8780439999999998,0.290811,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5424967962052238
54.36,1360,0.04,0.353358,0.772309,0.809438,1.206201,1.737843,1.20024,0.39102,0.578518,0.411646,-0.47459799999999996,1.189945,1.3184,-0.058136,1.453748,1.576173,1.672666,0.5482670000000001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5428247260450957
54.48,1363,0.12,0.743145,0.671465,0.830916,1.095632,1.632934,0.451225,0.836841,1.521147,0.721757,-0.869399,1.146299,1.771989,0.378596,1.263825,0.386711,2.064379,0.7665890000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5438085155647112
54.52,1364,0.04,-0.26574000000000003,1.101679,0.5793,2.026575,2.1537290000000002,1.9840229999999999,0.205742,0.8404659999999999,-0.032363,-0.264868,0.6994060000000001,1.150783,0.434353,0.36112,2.475996,3.252641,1.430601,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5441364454045832
54.56,1365,0.04,-0.425932,1.095612,0.7737069999999999,1.3671719999999998,1.742391,1.4922469999999999,1.013844,0.9192049999999999,-0.356741,0.16580799999999998,0.9088950000000001,1.0856,0.832111,-0.165831,2.364399,2.951522,0.45449300000000004,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5444643752444551
54.6,1366,0.04,-0.457032,1.400906,0.907832,1.8109220000000001,2.3657150000000002,2.013318,-0.35875100000000004,0.48689399999999994,0.722985,0.023966,-0.36802199999999996,0.945152,0.784475,0.016827,2.97255,2.833012,1.336814,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.544792305084327
54.64,1367,0.04,1.153522,0.217964,1.566008,0.21143299999999998,1.185594,1.383165,0.330721,-0.094542,-0.22287300000000002,0.9742190000000001,-1.4964110000000002,0.24685300000000002,0.741006,1.051089,0.839859,1.630698,2.9024799999999997,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5451202349241988
54.68,1368,0.04,0.469125,0.9824229999999999,0.678882,1.0965209999999999,2.059685,0.454408,0.413554,1.293172,1.187794,-0.479835,-0.079579,0.348476,0.29333200000000004,0.6685260000000001,1.9187990000000001,2.580101,1.55481,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5454481647640707
54.72,1369,0.04,0.773788,0.906518,1.43878,0.647473,1.859904,0.275321,0.5294399999999999,1.2901120000000001,0.201879,-0.670586,0.22235,0.8878379999999999,0.323248,0.668991,1.5175379999999998,1.919662,1.3467040000000001,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5457760946039425
54.84,1372,0.12,0.554188,0.8266,-1.06332,0.29231399999999996,1.8249389999999999,0.136625,0.851886,0.942678,0.340432,0.44479300000000005,0.541629,0.25750300000000004,0.127722,0.8309040000000001,0.352825,1.0326469999999999,1.090311,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467598841235581
54.96,1375,0.12,-0.550607,0.008036,-0.626627,-0.058505999999999996,1.412606,0.12001500000000001,0.5620470000000001,1.337826,0.28629499999999997,1.026823,0.626301,-0.525944,0.514833,0.042203,0.819896,1.22222,1.918122,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5477436736431738
55.0,1376,0.04,-0.760328,1.353346,-0.135786,0.555,2.19655,0.794712,0.306871,0.80482,0.34692199999999995,1.4617959999999999,0.85736,-0.865768,0.214015,-0.34336700000000003,1.891445,1.094708,1.24005,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5480716034830456
55.04,1377,0.04,-0.735692,1.435434,-0.09987,0.45753900000000003,2.230998,0.9063190000000001,0.653768,1.013269,0.25205900000000003,1.408815,0.9156860000000001,-1.11164,0.23381999999999997,-0.810539,2.108542,0.852555,1.558023,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5483995333229175
55.08,1378,0.04,-0.666082,1.15078,0.7523810000000001,0.531575,1.3473629999999999,-0.334838,1.590072,2.32076,1.107434,0.804505,1.329906,-0.060941999999999996,0.8774700000000001,0.038657,1.052282,0.780795,0.8001199999999999,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5487274631627894
55.12,1379,0.04,-0.6033609999999999,1.163062,1.252661,0.799446,1.321882,-0.410656,1.89343,2.755156,1.329127,0.441614,0.559435,0.42304899999999995,0.565333,0.48096700000000003,0.34918299999999997,-0.21558400000000003,0.380486,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5490553930026612
55.16,1380,0.04,-0.764442,1.5618,1.493541,1.0055120000000002,1.828018,-1.20661,1.6756099999999998,2.337801,1.324542,0.789262,0.787011,-0.006802,0.9948370000000001,0.378282,0.8286389999999999,0.036418,0.405298,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5493833228425331
55.2,1381,0.04,-0.808181,1.629589,1.201546,1.0135450000000001,1.856036,-0.19475399999999998,1.446367,2.293377,0.9449780000000001,0.587047,1.072977,0.288622,0.51931,0.5183409999999999,0.51181,0.742345,0.43573500000000004,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5497112526824051
55.24,1382,0.04,-0.734651,1.5251379999999999,0.845901,0.7543810000000001,1.9117979999999999,0.18799100000000002,1.534007,2.262032,1.211392,0.716335,1.241584,-0.144225,0.164165,0.350953,0.8896629999999999,0.047639999999999995,0.759238,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5500391825222769
55.28,1383,0.04,-1.034705,1.562246,0.646044,0.901324,1.9638630000000001,1.013763,1.417096,2.1164509999999996,0.32835,1.1501549999999998,0.934566,-0.824125,0.063913,-0.448612,1.4528530000000002,0.28531799999999996,0.9707620000000001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5503671123621487
55.32,1384,0.04,-0.383205,1.0189469999999998,0.211511,0.847355,2.197706,0.72327,0.506498,0.646093,0.525641,0.824693,0.477055,-0.645556,-0.046949,-0.34225,2.1567380000000003,1.400184,1.561113,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5506950422020206
55.36,1385,0.04,-0.242875,1.199389,0.036305000000000004,0.955269,2.2675,0.911178,0.695821,0.76203,0.5952390000000001,0.846635,0.614921,-0.680876,-0.05937100000000001,-0.710847,2.545529,1.284036,1.487869,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5510229720418924
55.48,1388,0.12,0.51849,0.797942,1.0867639999999998,1.1576600000000001,1.8332060000000001,-0.153311,0.355302,1.528527,0.753865,-1.207394,1.418259,1.6853,0.35685100000000003,1.180625,0.17748699999999998,1.146266,1.002358,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5520067615615081
55.52,1389,0.04,0.414917,0.8208059999999999,1.188561,0.997017,1.8709509999999998,-0.165972,0.47757,1.665671,0.849217,-1.238228,1.382334,1.7134049999999998,0.35991,1.096317,0.24384899999999998,1.16665,0.9975040000000001,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.55233469140138
55.64,1392,0.12,-0.165375,1.111075,0.773804,1.207444,2.243127,1.666448,0.454765,1.010612,0.949434,-0.695339,0.78675,1.530529,0.652842,0.9831639999999999,1.187144,2.123063,1.7281950000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5533184809209956
