time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
56.92,1424,0.04,0.3418,-0.199371,-1.161776,-1.9742790000000001,-0.265335,-1.7318419999999999,-0.17175,0.258809,0.6993550000000001,0.336725,0.147753,-0.135021,0.864192,0.489043,0.871475,0.47394200000000003,1.183447,0.2635747124592684
56.96,1425,0.04,0.310749,-0.490008,-1.8750689999999999,-1.53551,-0.225739,-0.93473,0.338301,0.538147,1.5194159999999999,-0.001333,0.089087,0.436065,-0.29543600000000003,0.574569,0.29089,0.5878220000000001,0.726205,0.26385609236225643
57.0,1426,0.04,0.242996,-0.769031,-1.910816,-2.0427,-0.332899,-1.092285,0.483994,1.004564,2.210284,-0.114166,0.379535,0.705687,-0.29316,1.110929,0.279478,0.543042,1.17737,0.2641374722652445
57.04,1427,0.04,0.17235699999999998,-0.689317,-2.009871,-1.999182,-0.356101,-0.994042,0.7324069999999999,1.268394,2.379628,0.022224,0.373366,0.388063,0.38907800000000003,0.8327,0.22543000000000002,0.776682,1.506903,0.2644188521682325
57.08,1428,0.04,0.39060500000000004,-0.637962,-2.108004,-2.019864,-0.555891,-1.1941469999999998,0.551122,0.619629,1.336254,-0.07799199999999999,-0.066902,0.601156,0.22645900000000002,0.978914,-0.12626400000000002,0.6937810000000001,1.307366,0.2647002320712206
57.12,1429,0.04,-0.031594,-0.402858,-1.123605,-1.57378,-0.8092159999999999,-0.690936,-0.419229,-0.6555810000000001,-0.172048,0.45938999999999997,-0.9582139999999999,0.843297,0.175026,1.530162,-1.035974,0.683293,0.533963,0.26498161197420866
57.16,1430,0.04,-0.16050899999999999,-0.340579,-0.735388,-1.606436,-0.756508,-0.660134,-0.260745,-0.339196,0.359255,0.409574,-0.8918879999999999,0.985024,0.601123,1.451598,-0.83211,0.627811,0.652714,0.2652629918771967
57.2,1431,0.04,-0.06943400000000001,-0.20669200000000001,-0.082521,-2.082426,-0.584028,-0.245498,-0.844857,-1.3922889999999999,-0.37442800000000004,0.963095,-0.18754500000000002,1.4924469999999999,0.479908,1.45784,-0.729734,0.843342,0.335388,0.2655443717801848
57.24,1432,0.04,0.078973,0.003848,-0.018563,-1.8657529999999998,-0.531435,-0.691718,-1.374724,-1.5683790000000002,-0.38601599999999997,0.80715,-0.008711,0.788048,0.598496,1.837545,-1.3243530000000001,0.679592,0.159315,0.2658257516831729
57.28,1433,0.04,-0.207748,-0.07762100000000001,0.159708,-1.9921799999999998,-0.566823,-0.10498900000000001,-1.231496,-1.43989,-0.323913,1.096805,-0.200004,0.6500819999999999,0.544524,1.609766,-1.048519,0.630234,0.271911,0.26610713158616095
57.32,1434,0.04,-0.425911,-0.06324500000000001,-0.35401,-1.8948040000000002,-0.6294270000000001,-0.350478,-1.2612,-1.471958,-0.49975600000000003,0.674395,-0.011042,1.3633979999999999,0.251114,1.690137,-1.613738,0.092066,0.608053,0.266388511489149
57.36,1435,0.04,-0.176039,-0.286823,-1.91631,-1.8456029999999999,-0.631892,-0.126664,-0.6859310000000001,-0.754076,0.810916,0.421523,-0.046475,0.8722200000000001,0.159277,1.653946,-1.314885,0.451672,1.062453,0.26666989139213704
57.4,1436,0.04,0.027524,-0.258378,-1.286533,-1.7316330000000002,-0.463733,-0.29375999999999997,-0.559534,-0.691254,1.9064169999999998,0.325406,0.223948,1.627505,-0.02737,1.283716,-1.2867469999999999,-0.305924,0.928475,0.26695127129512514
57.44,1437,0.04,-0.13121300000000002,-0.378039,-0.739364,-2.31382,-0.6992079999999999,-1.41909,-0.242939,-0.251498,0.125662,0.437751,0.480739,0.843211,0.247745,1.0488469999999999,-0.40470500000000004,0.493972,0.76972,0.2672326511981132
57.48,1438,0.04,-0.15615,-0.196725,-0.663357,-1.8203939999999998,-0.43798000000000004,-1.3429,-0.595463,-0.35530700000000004,0.07037,0.551068,-0.44783,0.32348899999999997,0.907684,1.132664,-0.534668,0.61279,0.550383,0.2675140311011012
57.52,1439,0.04,-0.476078,-0.169036,-0.068989,-1.739482,-0.292171,-2.019981,-0.22840300000000002,0.373186,0.064846,0.534319,0.618182,0.884524,0.750496,1.689687,-0.7898390000000001,1.189028,0.004811,0.2677954110040893
57.56,1440,0.04,-0.016096,-0.32603000000000004,-0.664879,-1.9409880000000002,-0.47547700000000004,-1.261107,-0.20715300000000003,0.33529899999999996,-0.029631,0.290198,0.5717409999999999,0.7180529999999999,1.009507,1.003509,-0.46818699999999996,0.7133689999999999,0.477084,0.2680767909070774
57.6,1441,0.04,-0.009536,-0.60656,-1.6933639999999999,-1.909641,-0.511187,-1.1193879999999998,0.053751,0.322776,1.06639,-0.056449,0.318347,1.0658809999999999,1.32323,1.132725,0.008326,1.05046,0.469732,0.26835817081006547
57.64,1442,0.04,0.297007,-0.7643939999999999,-2.398263,-1.50021,-0.068863,-1.5232290000000002,0.756711,0.912517,1.473592,-0.22690500000000002,0.41249600000000003,0.9511440000000001,0.538702,1.136414,-0.173757,0.82463,0.901745,0.2686395507130535
57.68,1443,0.04,0.23037,-0.9158459999999999,-3.018579,-1.353513,-0.130409,-0.9529110000000001,0.716266,1.6592040000000001,1.9662259999999998,-0.087125,0.679632,1.773756,-0.098974,1.4305379999999999,-0.17088599999999998,1.357133,0.703256,0.26892093061604155
57.72,1444,0.04,0.050483,-0.8211219999999999,-2.0186759999999997,-1.6675799999999998,-0.348704,-1.1167770000000001,1.068286,1.209058,1.9088319999999999,-0.13313,0.6834279999999999,1.50552,0.042884,1.176782,0.19231700000000002,1.020591,0.549984,0.26920231051902965
57.76,1445,0.04,0.348965,-0.7303430000000001,-1.49319,-1.492907,-0.287221,-0.614995,0.9716819999999999,1.3056780000000001,0.706839,0.057974,0.524776,1.6353010000000001,0.85314,1.102633,0.12254100000000001,0.9801219999999999,1.340435,0.2694836904220177
57.8,1446,0.04,0.50565,-0.8064279999999999,-1.844191,-1.475596,-0.267996,-0.486159,1.0281799999999999,1.281053,0.388968,-0.11071099999999999,0.794048,1.641693,0.827324,0.834992,0.31857800000000003,1.147677,1.365525,0.26976507032500574
57.84,1447,0.04,0.16883599999999999,-0.8207629999999999,-1.491862,-1.240357,-0.510235,-0.561786,0.535589,0.330298,0.326226,0.230044,0.26160900000000004,1.221832,0.728941,0.840901,0.420417,0.601267,0.9890530000000001,0.27004645022799384
57.88,1448,0.04,0.29033000000000003,-0.561361,-0.433904,-0.327153,-0.35885100000000003,-0.755777,0.255602,-0.324808,-1.793902,0.6648350000000001,0.049554,0.6295109999999999,0.813585,0.350667,0.539713,1.7133310000000002,0.535362,0.27032783013098194
57.92,1449,0.04,0.33813000000000004,-0.567958,-0.024322,-0.086491,-0.41795200000000005,-0.6352140000000001,0.375779,-0.377288,-1.2374459999999998,1.001144,0.129102,0.739746,1.0855920000000001,-0.240722,1.183976,1.929921,0.46095600000000003,0.27060921003397
57.96,1450,0.04,0.14620999999999998,-0.48477,-0.12093599999999999,-0.159863,-0.351695,-0.590262,0.253686,-0.30196,-1.132846,1.075166,0.05471,0.689765,1.1620629999999998,-0.032596,1.2499850000000001,1.4851860000000001,0.387729,0.270890589936958
58.0,1451,0.04,0.629173,-0.44400500000000004,-0.32469499999999996,-0.340077,-0.18242,-0.764696,0.43955299999999997,-0.46658599999999995,-1.253206,1.0301690000000001,0.282503,0.754821,0.926171,0.516407,1.418625,1.023198,0.817022,0.27117196983994607
58.04,1452,0.04,0.574754,-0.242325,-0.960983,-1.010176,0.117218,-0.892784,0.386311,0.050354,0.9330620000000001,0.836981,0.242706,0.27087100000000003,0.050470999999999995,0.162108,1.76122,0.819976,1.465816,0.27145334974293417
58.08,1453,0.04,-0.011979,-0.331583,-1.247624,-1.080357,0.001894,-1.693898,-0.176531,0.22445500000000002,1.7310349999999999,0.270753,0.469154,-0.190855,0.267419,0.481679,1.7982939999999998,0.618069,1.137243,0.2717347296459222
58.12,1454,0.04,0.144611,-0.391496,-1.576288,-1.638152,0.041825,-1.5322959999999999,-0.25943499999999997,-0.379334,1.139484,0.616417,-0.272739,-0.34936300000000003,0.129411,0.651211,1.970163,1.059693,0.71458,0.27201610954891026
58.16,1455,0.04,0.143241,-0.26171700000000003,-1.01383,-1.4433610000000001,-0.126167,-1.450366,-0.043151,0.30233000000000004,0.192528,0.662762,-0.184541,0.022459,0.430357,0.5320239999999999,1.287068,1.1043040000000002,0.7255659999999999,0.2722974894518983
58.2,1456,0.04,0.095988,-0.332879,0.13933900000000002,-1.175655,0.031427,-1.0184469999999999,-0.020865,0.158604,0.524496,0.7950520000000001,-0.207161,-0.538456,0.408071,0.528748,0.807823,1.60162,0.466203,0.27257886935488645
58.24,1457,0.04,0.24733000000000002,-0.20079,0.22446300000000002,-1.183203,0.043394,-1.56975,0.306621,0.295025,-0.525121,0.70855,0.11883800000000001,-0.18513,0.361652,0.522826,1.0211459999999999,1.8052689999999998,0.366598,0.2728602492578745
58.28,1458,0.04,0.328834,-0.415387,-0.19472899999999999,-1.27094,-0.030345,-1.888548,0.318796,0.578367,-0.15742899999999999,0.678201,-0.003025,-0.088917,0.191245,0.40214099999999997,1.07685,1.579806,0.031807999999999996,0.27314162916086254
58.32,1459,0.04,0.159486,-0.539996,-0.837519,-1.120031,-0.32923800000000003,-1.3136940000000001,0.810491,0.967492,0.526809,0.7957029999999999,0.376729,0.132143,0.7431979999999999,0.11417100000000001,1.1094680000000001,2.49704,-0.322156,0.2734230090638506
58.36,1460,0.04,0.201737,-0.59406,-1.74532,-1.1070440000000001,-0.102384,-1.858336,0.793773,0.9864360000000001,1.26938,-0.024543000000000002,0.48035600000000006,-0.083366,1.082906,0.710078,1.359229,2.053684,0.019908000000000002,0.2737043889668387
58.4,1461,0.04,0.138879,-0.563017,-1.390107,-1.053999,-0.055401,-1.482905,1.098962,1.4658950000000002,1.194991,-0.054098,0.800696,0.229516,1.030653,0.468825,1.799738,1.9058509999999997,0.084918,0.27398576886982673
58.44,1462,0.04,0.673029,-0.436525,-1.435562,-0.9623889999999999,0.061131,-1.310764,1.375546,1.810039,1.878168,-0.10075,0.274712,0.7451439999999999,0.11549300000000001,0.742711,1.610957,1.550455,0.483544,0.2742671487728148
58.48,1463,0.04,0.494683,-0.704492,-2.014916,-1.1661860000000002,-0.308708,-1.213848,1.0658290000000001,0.8848870000000001,1.794143,0.135685,-0.031591,1.357405,0.16711099999999998,0.876531,1.412261,1.086606,0.356212,0.2745485286758028
58.52,1464,0.04,0.459111,-0.45212700000000006,-1.3454899999999999,-0.994734,-0.125416,-1.406767,0.6407470000000001,0.382754,0.652153,0.31247600000000003,0.173601,0.913385,0.363146,0.7761779999999999,1.016265,0.74543,0.8771,0.2748299085787909
58.56,1465,0.04,0.660371,-0.721301,-0.656408,-1.393622,-0.42876899999999996,-1.067093,0.567415,0.305003,-0.351153,0.272212,0.005637,0.6246970000000001,0.420968,0.745872,0.909293,0.653057,0.728484,0.275111288481779
58.6,1466,0.04,0.410627,-0.402378,0.073956,-1.588394,-0.42536499999999994,-0.675619,-0.735742,-0.825369,-1.071124,1.010641,-0.15969,0.41276,0.41786599999999996,0.399827,0.397399,1.158468,0.578098,0.27539266838476706
58.64,1467,0.04,0.524018,-0.44426000000000004,-0.5189,-1.581356,-0.377888,-1.520505,-0.562477,-1.03534,-1.60853,1.2506760000000001,0.116513,0.009771,-0.318484,0.559018,0.989058,0.167222,0.17309000000000002,0.2756740482877551
58.68,1468,0.04,0.417416,-0.413364,-0.170327,-1.2913379999999999,-0.22779899999999997,-1.344752,-0.619282,-1.1262370000000002,-1.4432719999999999,1.146357,-0.127219,0.285499,0.303095,0.26166,1.240899,0.435345,0.224978,0.2759554281907432
58.72,1469,0.04,0.49883999999999995,-0.320925,-0.654341,-1.265325,0.08418099999999999,-1.349912,-0.07746900000000001,-0.31080599999999997,0.793491,1.0649899999999999,-0.446651,0.36006,-0.357389,0.578493,1.480494,-0.010511,1.0176399999999999,0.27623680809373125
58.76,1470,0.04,0.42344,-0.407117,-0.753252,-1.247387,0.235366,-1.343378,-0.156962,0.148241,1.4986620000000002,0.616256,0.39887100000000003,0.625275,-0.34049,0.586151,1.328956,-0.056264999999999996,1.263815,0.2765181879967193
58.8,1471,0.04,0.461786,-0.358514,-1.053261,-1.2312049999999999,0.248297,-1.1335819999999999,0.038818,0.6152479999999999,1.587053,0.6670659999999999,0.14569300000000002,0.507591,-0.456412,0.48281999999999997,1.3083690000000001,0.604414,0.8262309999999999,0.27679956789970733
58.84,1472,0.04,0.78985,-0.247529,-1.2889469999999998,-1.7985959999999999,0.362265,-0.927642,0.253117,0.563678,1.6480650000000001,0.678416,0.131512,0.696735,-0.19468,0.367102,1.1033629999999999,0.116471,0.855317,0.27708094780269543
58.88,1473,0.04,0.830369,-0.311712,-0.9740479999999999,-1.887731,-0.144149,-1.36371,0.122027,0.340416,0.7759510000000001,0.32166500000000003,0.318525,0.491886,0.23300700000000002,0.880164,1.299822,0.539697,0.617691,0.27736232770568353
58.92,1474,0.04,0.292153,-0.320291,-0.721432,-1.7347990000000002,-0.171604,-1.467208,-0.312605,0.095318,0.368689,0.311867,-0.022672,0.10556099999999999,0.391085,0.645425,0.9629260000000001,0.59802,0.302697,0.2776437076086716
58.96,1475,0.04,0.19680699999999998,-0.118369,-0.596548,-1.700452,-0.11314600000000001,-1.813029,-0.279671,-0.100031,0.7715609999999999,0.554024,0.356051,0.255218,0.8476319999999999,0.603793,1.201075,0.9791860000000001,0.14486,0.2779250875116596
59.0,1476,0.04,0.181478,-0.319963,0.120228,-1.419055,-0.22116799999999998,-1.603866,0.28431300000000004,0.718128,-0.12791,1.064894,0.137166,-0.289878,0.516176,0.41086000000000006,1.0068059999999999,1.47409,0.48661000000000004,0.27820646741464766
59.04,1477,0.04,0.02374,-0.313629,0.184406,-1.297848,-0.253749,-1.443634,0.702639,0.656741,0.195217,0.596812,0.157635,-0.12120299999999999,1.2962770000000001,0.246471,0.7126399999999999,1.949495,0.224786,0.27848784731763576
59.08,1478,0.04,0.341923,-0.49969600000000003,0.031495,-1.347218,-0.33514499999999997,-1.4919950000000002,0.584172,1.1749889999999998,0.109423,0.896547,0.257943,0.328933,1.031766,0.381218,0.817239,1.630476,0.147724,0.2787692272206238
59.12,1479,0.04,0.12149000000000001,-0.746851,-1.302549,-1.138395,-0.13534000000000002,-1.324298,1.274068,1.373321,1.599114,-0.081207,0.423526,1.082608,0.372377,1.143515,2.024562,1.496633,0.008212,0.27905060712361185
59.16,1480,0.04,0.301912,-0.6871550000000001,-1.915643,-1.345759,-0.092808,-1.197257,1.2704469999999999,1.5887209999999998,2.02101,-0.150977,0.397354,0.735314,0.150622,1.0759,0.9204549999999999,1.001625,0.467992,0.2793319870265999
59.2,1481,0.04,0.670966,-0.542976,-1.503388,-1.408978,0.034163,-1.196574,1.1059139999999998,1.7297220000000002,1.279828,0.132485,0.029538,0.826642,0.13988399999999998,0.60333,1.412801,0.495154,0.5645640000000001,0.27961336692958805
59.24,1482,0.04,0.536063,-0.647378,-1.4534989999999999,-1.230466,-0.09234099999999999,-1.1656229999999999,1.147443,1.551872,1.21444,0.179628,0.256864,0.81099,0.6262770000000001,0.621567,1.589444,1.1464219999999998,0.42893100000000006,0.2798947468325761
59.28,1483,0.04,0.39623800000000003,-0.538745,-0.944206,-1.445363,-0.17110999999999998,-0.8135479999999999,0.472413,-0.075044,0.244482,0.780798,0.16531700000000002,0.375587,0.8626389999999999,0.540876,1.365057,0.629112,0.390189,0.28017612673556413
59.32,1484,0.04,0.412192,-0.323208,-0.339475,-0.621945,-0.18068399999999998,-0.34965999999999997,0.170872,-0.056267,-0.7849619999999999,1.110866,0.311645,0.654968,0.342405,0.6431,0.6931609999999999,0.78201,0.528989,0.2804575066385522
59.36,1485,0.04,0.601074,-0.337002,-0.09278099999999999,-0.791095,-0.354869,-0.53163,0.406928,-0.092918,-0.663783,0.982607,0.01547,0.599188,0.728731,0.577851,0.993676,0.708281,0.369958,0.2807388865415403
59.4,1486,0.04,0.32956799999999997,1.677934,0.664255,0.362678,0.028494,-0.6575439999999999,-1.384293,-2.064019,0.08822100000000001,0.9883709999999999,0.182627,1.240902,-0.262667,0.860574,-0.34274099999999996,0.815254,-2.2348619999999997,0.2810202664445283
59.44,1487,0.04,0.332953,0.39077,0.569391,-0.018535,-0.248836,-0.363904,-0.667628,-1.041878,-0.846025,1.790127,-0.021896000000000002,0.5848899999999999,0.334862,-0.601793,0.024553,1.137402,0.349761,0.28130164634751637
59.48,1488,0.04,0.418451,0.321797,0.37880199999999997,-0.713785,0.326808,-0.383116,-0.611058,-1.19337,-0.649605,1.294167,0.5066069999999999,0.85815,0.419389,0.525963,0.8712629999999999,-0.6739569999999999,0.17712,0.2815830262505044
59.52,1489,0.04,0.23840799999999998,0.220492,-0.5688529999999999,-0.604639,0.722896,-0.282396,-0.34573899999999996,-0.22470500000000002,1.0973950000000001,0.720881,0.798078,1.078181,-0.026362,0.292957,0.402351,-1.146792,0.7864439999999999,0.28186440615349256
59.56,1490,0.04,0.268761,0.196602,0.021792,-0.628225,0.744687,-0.26762800000000003,-0.21965,-0.337109,0.87387,0.663471,0.846709,1.0805040000000001,0.29632600000000003,-0.066026,0.8491120000000001,-1.478864,0.580912,0.2821457860564806
59.6,1491,0.04,0.557227,0.050316,-0.5667800000000001,-0.8874549999999999,0.9437610000000001,-0.103797,-0.487378,-0.537675,1.072922,1.033368,0.786564,1.577353,0.053282,0.12345,0.49950500000000003,-1.205486,0.684647,0.28242716595946865
59.64,1492,0.04,0.3665,-0.014987,-0.578544,-0.866245,0.858408,-0.12053599999999999,-0.36048800000000003,-0.37605900000000003,1.0041639999999998,0.7056060000000001,1.01306,1.473311,0.265934,-0.158313,0.335441,-0.9957360000000001,0.804802,0.2827085458624567
59.68,1493,0.04,0.56025,0.066193,-0.470679,-0.894451,0.817886,-0.17886,-0.400863,-0.101712,0.552012,0.9027629999999999,0.81416,1.526712,0.07253899999999999,0.098112,-0.4806,-1.2165549999999998,0.6892520000000001,0.2829899257654448
59.72,1494,0.04,0.44101,0.27432,0.38454299999999997,-1.00242,0.42890600000000006,-0.827773,-0.50215,-0.305791,0.062655,0.9010819999999999,0.47927700000000006,1.173507,-0.177402,0.154573,-0.21724899999999997,-1.066737,0.8039649999999999,0.28327130566843284
59.76,1495,0.04,0.23355599999999999,0.441108,1.204891,-0.904432,0.28830700000000004,-0.9916780000000001,-0.235645,0.182247,-0.238411,1.160233,0.163501,0.23428400000000002,0.150701,0.048907,0.10927,-0.157735,0.580046,0.2835526855714209
59.8,1496,0.04,0.002419,0.47466099999999994,0.8656870000000001,-0.73831,0.291131,-1.1276680000000001,-0.221836,0.06365900000000001,-0.525347,0.951643,0.420183,0.23345700000000003,0.30234099999999997,-0.021836,0.243075,-0.004124,0.289052,0.2838340654744089
59.84,1497,0.04,-0.019384000000000002,0.63098,1.51736,-0.6818420000000001,0.22864,-0.684579,-0.482309,-0.41572600000000004,-0.546806,1.030837,0.610584,0.6219439999999999,0.619119,0.087654,0.26597,-0.003423,0.108927,0.2841154453773971
59.88,1498,0.04,0.066227,0.609595,1.048913,-1.231645,0.28931100000000004,-0.9929209999999999,-0.660037,-0.536216,-0.06780800000000001,0.939882,0.78188,1.0334649999999999,0.51466,-0.12403299999999999,0.156401,-0.581622,0.128656,0.2843968252803851
59.92,1499,0.04,0.23119499999999998,-0.0735,0.343592,-1.3213270000000001,0.322386,-1.195058,-0.654887,-0.15198299999999998,1.468716,0.47629799999999994,0.888689,1.2503549999999999,-0.20308299999999999,0.704101,-1.176467,-0.978382,0.43245900000000004,0.28467820518337317
59.96,1500,0.04,-0.021892,0.03558,0.360902,-1.6995200000000001,-0.015697,-1.196009,-0.593731,0.275895,1.250119,0.147256,0.942684,2.566981,-0.33470300000000003,1.3494540000000002,-2.067335,-1.055869,0.05508300000000001,0.2849595850863612
60.0,1501,0.04,0.461708,-0.513286,-0.344136,-1.2347489999999999,0.027469999999999998,-0.48052,-0.001574,1.1224399999999999,1.523711,-0.447604,1.8331369999999998,4.005204,-0.8972129999999999,2.4241040000000003,-2.075415,0.031751999999999996,0.411329,0.2852409649893493
60.04,1502,0.04,0.8863270000000001,-0.437353,-0.506771,-1.1380290000000002,0.059126,-0.408883,0.244862,0.935112,1.20241,-0.533721,1.6629880000000001,4.129581,-0.628549,2.1576880000000003,-2.112537,0.152203,-0.058151999999999995,0.28552234489233735
60.08,1503,0.04,0.127332,-0.487546,-0.267264,-1.136042,-0.146369,-0.46371599999999996,-0.151886,0.54798,1.500874,-0.27269299999999996,1.696294,3.332075,-0.016713,2.295213,-1.9902900000000001,-0.176842,0.08658500000000001,0.2858037247953254
60.12,1504,0.04,0.386621,-0.056866999999999994,-0.381427,-0.49081099999999994,0.504478,0.375116,-0.08407,0.030927999999999997,1.114816,-0.287164,2.506784,3.555396,-0.24825300000000003,2.4152970000000002,-2.389901,-0.11037899999999999,-0.298419,0.28608510469831344
60.16,1505,0.04,-0.07356,0.067963,-0.161459,-0.8427,0.094913,-0.41939899999999997,-0.405038,-0.864842,0.8325,0.287566,1.2802850000000001,2.920517,-0.000951,2.3061409999999998,-2.332722,-0.259348,-1.135473,0.28636648460130154
60.2,1506,0.04,0.016655,0.456564,0.473724,-0.8569049999999999,0.26774000000000003,-0.249656,-1.114379,-2.0342439999999997,0.493854,0.7072149999999999,1.241671,3.3150449999999996,0.19961600000000002,1.8809509999999998,-2.655063,0.142887,-0.77251,0.28664786450428964
60.24,1507,0.04,-0.216475,0.37442800000000004,0.48398100000000005,-0.762307,0.6236729999999999,-0.11129700000000001,-0.901674,-1.5050430000000001,0.354831,0.613306,1.179445,3.07017,0.8413950000000001,1.9272,-2.254591,0.388556,-0.6903060000000001,0.2869292444072777
60.28,1508,0.04,-0.400381,0.33050300000000005,0.358164,-0.8499629999999999,0.527544,0.141714,-0.677463,-1.560187,0.310227,0.590406,0.9813370000000001,2.766339,0.7419939999999999,1.852727,-1.649371,0.8551700000000001,-1.026774,0.2872106243102657
60.32,1509,0.04,-0.18626600000000001,-0.2674,1.034707,-0.279915,0.972748,-0.770261,-0.505869,-0.342323,0.614116,-0.255269,1.614306,2.195494,-1.157626,3.11578,-3.0773650000000004,-0.930681,-0.22002,0.2874920042132538
60.36,1510,0.04,0.536004,0.060808,-0.504066,-0.029976999999999997,1.033097,0.347501,-0.155649,-0.36794899999999997,0.896595,-0.11714400000000001,2.225159,3.120835,-0.018161,2.330463,-1.724595,-0.500949,-0.409319,0.28777338411624187
60.4,1511,0.04,0.23626799999999998,0.34825300000000003,-0.292139,-0.739688,0.316508,-0.472354,-0.302272,-0.284475,0.8588620000000001,0.195197,0.723935,1.6603430000000001,0.25737,1.215054,-1.327687,-0.8558129999999999,-0.031368,0.2880547640192299
60.44,1512,0.04,0.36491,0.734395,0.321617,-0.45299300000000003,0.9151469999999999,-0.768165,-0.224687,-0.002724,0.8951180000000001,0.35280700000000004,0.090001,0.6887979999999999,0.350883,0.6131770000000001,0.571624,-0.31890100000000005,0.419621,0.28833614392221796
60.48,1513,0.04,-0.107346,0.8248059999999999,1.0338,-0.24792600000000004,1.0930790000000001,-0.582743,-0.162048,-0.072462,1.221622,0.214574,0.1441,0.641044,0.606083,0.572412,0.374933,-0.304951,0.087977,0.28861752382520606
60.52,1514,0.04,0.023947,0.6932119999999999,1.671935,0.433641,0.9464610000000001,0.08151699999999999,-0.241319,0.163207,1.197049,1.038038,-0.63923,-0.175469,0.326997,0.188669,1.302274,0.020812,-0.09684,0.28889890372819416
60.56,1515,0.04,0.26997,1.265393,2.390143,0.864812,1.324748,-0.39975900000000003,0.0036780000000000003,-0.191838,1.0644930000000001,0.8367610000000001,-0.622133,-0.735759,0.619953,0.37262,2.649972,2.238778,-0.064864,0.2891802836311822
60.6,1516,0.04,0.222679,1.153332,2.816893,0.726713,1.30562,-0.49792,0.084967,-0.04519,1.076028,0.8449260000000001,-0.688604,-0.7461760000000001,0.364767,0.458683,2.571243,2.206849,-0.303129,0.28946166353417024
60.64,1517,0.04,0.534328,1.183753,2.425051,0.517822,1.374313,0.1155,0.115622,-0.22116999999999998,0.591032,0.774129,-0.6831119999999999,-0.623501,0.258851,0.608692,2.1754330000000004,2.040007,-0.027510000000000003,0.2897430434371583
60.68,1518,0.04,0.25436,1.199092,1.373873,0.145797,1.653586,0.200924,-0.206136,-0.755576,0.199302,0.650618,-0.620213,0.006399,0.26561399999999996,0.15475,1.5481280000000002,-0.204985,0.744251,0.2900244233401464
60.72,1519,0.04,0.353976,1.183087,0.887299,-0.114596,1.612947,0.26506399999999997,0.29990900000000004,-0.221906,0.7433350000000001,0.404156,-0.46386000000000005,0.162901,0.5454869999999999,0.498237,1.697289,-0.127302,-0.02365,0.29030580324313443
60.76,1520,0.04,0.6103850000000001,1.2709139999999999,0.7688520000000001,-0.08485,1.920924,0.413225,0.447175,0.30152399999999996,0.936783,0.24784499999999998,-0.403954,0.160694,0.10006,0.331397,1.881441,-0.419624,0.266719,0.2905871831461225
60.8,1521,0.04,0.793013,1.125912,0.8271780000000001,0.42515,1.8419009999999998,0.46908900000000003,0.230462,0.46530600000000005,1.0726879999999999,0.351569,-0.574605,0.360205,0.050622,0.502921,1.9332479999999999,-0.6072489999999999,0.516786,0.2908685630491105
60.84,1522,0.04,0.720377,1.089601,0.40636500000000003,0.636898,1.875563,0.323201,0.46315500000000004,0.31053400000000003,1.4763979999999999,0.010976999999999999,-0.9030610000000001,0.314231,0.278258,0.5090899999999999,1.3963940000000001,-0.6930149999999999,0.561867,0.2911499429520987
60.88,1523,0.04,0.573162,0.9551290000000001,0.166378,0.246441,0.8968520000000001,0.152274,0.286394,0.073806,0.935475,0.028999,0.410621,2.0065869999999997,0.169746,1.9485759999999999,-0.626847,0.43505900000000003,0.515727,0.2914313228550867
60.92,1524,0.04,0.426062,1.021101,0.23552399999999998,0.548018,0.969989,0.32547,0.488568,0.22511599999999998,0.8263940000000001,-0.071451,0.679894,2.181418,0.6561739999999999,2.038147,-0.5991920000000001,0.7064600000000001,0.230465,0.29171270275807476
60.96,1525,0.04,0.6131439999999999,0.851684,0.093669,0.112285,0.80715,0.13198800000000002,-0.036552,-0.666617,0.604236,-0.22863499999999998,0.955506,2.2412509999999997,0.988827,2.158316,-1.306401,0.168844,1.361168,0.2919940826610628
61.0,1526,0.04,0.32102600000000003,0.744863,-0.12928299999999998,-0.041395999999999995,0.6597310000000001,0.5364949999999999,-0.46737399999999996,-0.9853799999999999,-0.513916,0.19371,0.599592,2.001065,0.7837689999999999,2.332976,-1.507929,0.290229,0.919105,0.2922754625640509
61.04,1527,0.04,0.21937399999999999,1.195498,0.8598309999999999,0.5672050000000001,0.802523,0.11265499999999999,-0.842252,-1.250011,-0.813233,0.576716,0.931464,2.158925,0.696159,2.245514,-1.6898669999999998,0.158419,0.572768,0.29255684246703895
61.08,1528,0.04,0.124181,1.427125,0.25143899999999997,0.623657,2.344795,0.910365,-0.400953,-0.496242,-0.32448,0.494522,-0.731291,0.26010900000000003,-0.385006,0.5191180000000001,1.559935,-1.250991,0.584276,0.292838222370027
61.12,1529,0.04,0.151419,1.6193469999999999,0.773652,0.851927,2.399468,0.457834,-0.61287,-1.067423,0.250298,0.39914299999999997,-0.5588489999999999,0.029729000000000002,-0.21903699999999998,0.515112,1.693913,-0.876545,0.612386,0.29311960227301503
61.16,1530,0.04,0.183524,1.762477,0.6111979999999999,0.885901,2.557211,0.8493700000000001,-0.33602600000000005,-0.66975,0.24312399999999998,0.205463,-0.598349,0.14865699999999998,0.110293,0.364065,1.547942,-1.1218219999999999,0.407548,0.29340098217600313
