time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
48.48,1213,0.04,-0.21489699999999998,1.109713,-0.527356,0.825707,1.0439530000000001,1.450185,1.131512,0.19025599999999998,2.661193,-0.230118,0.371807,0.513007,0.999605,0.353358,2.870431,0.198269,0.457925,0.030327072910502892
48.52,1214,0.04,0.014896000000000001,1.168931,-0.259549,0.751872,1.2074989999999999,1.37309,1.286748,0.081211,2.3239400000000003,-0.11277899999999999,0.24987399999999999,0.188334,0.9178350000000001,0.030476999999999997,3.085993,0.36944699999999997,0.752197,0.030435969819530992
48.56,1215,0.04,-1.1528,1.357208,-2.097868,0.71222,1.326387,2.109234,1.132733,1.00393,4.257551,-0.00586,0.361072,0.22976,0.9925139999999999,0.376017,3.4633279999999997,1.010413,-0.337306,0.030544866728559064
48.6,1216,0.04,-1.070846,1.345085,-2.0795209999999997,0.650083,1.523283,2.259144,1.118884,1.017296,4.494107,-0.12257,0.44072,0.039942,0.9524950000000001,0.13363699999999998,3.564233,0.754617,-0.32165900000000003,0.030653763637587136
48.64,1217,0.04,-2.326588,1.360783,-1.0382280000000002,0.425392,1.1942979999999999,1.100722,0.651725,-0.24271700000000002,2.364472,0.847598,0.303138,-0.268329,0.7768609999999999,0.1581,1.707177,-0.23779099999999997,0.31090300000000004,0.030762660546615236
48.68,1218,0.04,-0.442425,0.9835940000000001,0.5517380000000001,0.068104,0.041596,0.321361,-0.036142,0.40889699999999995,0.33178,1.0876350000000001,1.2188450000000002,1.332302,0.34965,1.9413200000000002,-0.305661,0.30097399999999996,0.329484,0.03087155745564331
48.72,1219,0.04,-1.546146,0.8832129999999999,1.0819729999999999,0.211563,0.22958,0.760111,0.120858,0.046013,1.3437370000000002,1.856569,1.1492930000000001,0.804087,0.532771,1.523543,-0.493404,0.485497,-0.5662189999999999,0.03098045436467138
48.76,1220,0.04,-0.6358739999999999,1.600694,-0.669854,0.681843,1.022512,0.779517,0.5579189999999999,0.284837,0.493349,1.39172,1.230275,0.016156999999999998,0.614567,-0.026144,0.653829,0.2595,0.8154140000000001,0.03108935127369948
48.8,1221,0.04,-0.8990459999999999,1.7553880000000002,-1.60909,0.931486,1.401636,1.06787,-0.21370999999999998,0.704878,0.447064,1.361601,1.2501010000000001,0.10361300000000001,-0.063288,0.353637,0.558621,-0.418846,0.723489,0.031198248182727553
48.84,1222,0.04,-0.909942,1.677802,-1.525796,0.880094,1.418977,1.066171,0.041887,0.794867,0.752009,1.252538,1.136301,0.074662,0.044986,0.132212,0.5617260000000001,-0.42487700000000006,1.079029,0.03130714509175565
49.12,1229,0.28,-0.878876,1.7945209999999998,-0.036429,1.021894,1.330555,0.885403,0.473595,0.37390500000000004,-0.609744,1.9160240000000002,0.5086510000000001,-0.310344,0.089702,0.522183,1.3215649999999999,-0.014025999999999999,0.673383,0.032069423454952214
49.16,1230,0.04,-1.8392080000000002,1.474998,-0.105795,0.905998,1.319389,0.96631,0.646999,-0.172726,0.451064,2.034022,0.38795599999999997,-0.48845500000000003,-0.316471,0.43914899999999996,1.271103,-0.159621,-0.204585,0.03217832036398029
49.2,1231,0.04,-1.7850979999999999,1.415707,0.2669,1.013068,1.2697260000000001,0.915233,0.687146,-0.489083,0.637372,1.929874,0.6007100000000001,-0.62903,-0.346645,0.162794,1.5093809999999999,0.14286600000000002,-0.704732,0.03228721727300839
49.32,1234,0.12,-2.606642,1.6706599999999998,0.378075,0.7507119999999999,1.213191,1.02575,-0.189269,-0.187171,1.126654,1.518907,0.42639099999999996,-0.12134400000000001,0.11111700000000001,0.39015,1.538582,0.19163,0.037263,0.03261390800009263
49.36,1235,0.04,-3.241483,1.784568,0.452583,0.6774100000000001,1.144408,1.28617,0.120341,0.327729,1.6017299999999999,1.637151,0.181998,0.634073,0.11647,0.958702,0.363059,-0.398067,-0.67164,0.03272280490912073
49.4,1236,0.04,-2.668869,1.1712799999999999,-1.36358,0.280595,1.2626110000000001,1.5770790000000001,0.47996400000000006,-0.5290630000000001,0.869099,1.26781,-0.10371,0.709345,0.463976,1.2056440000000002,1.360825,-0.665562,-0.395649,0.032831701818148804
49.44,1237,0.04,-1.057907,1.201299,-1.2298209999999998,0.9618209999999999,1.56597,1.2485110000000001,-0.09688300000000001,-1.3740860000000001,0.083023,1.13463,0.8907280000000001,0.708592,0.363127,1.014461,0.879999,-1.243765,0.21388200000000002,0.032940598727176876
49.48,1238,0.04,-0.9869829999999999,1.195418,-0.7557,0.9752040000000001,1.531947,1.21584,0.041982,-1.256852,0.09777000000000001,1.117732,0.8682639999999999,0.652817,0.546326,0.897062,0.8972479999999999,-1.177136,0.014793,0.033049495636204976
49.68,1243,0.2,-0.7849189999999999,1.577682,-0.40215100000000004,0.7075,1.511556,0.917739,-0.276147,-0.516101,0.195027,1.213608,0.802335,0.488099,0.705601,0.45133500000000004,0.9767049999999999,-0.333016,0.545998,0.03359398018134539
49.72,1244,0.04,-1.0217040000000002,1.2098309999999999,-0.7019489999999999,0.647782,1.580107,1.450956,-0.033708,0.24872399999999997,0.042901,1.2400579999999999,0.774848,0.256974,0.45696899999999996,0.489487,0.8351459999999999,-0.585777,-0.128389,0.033702877090373465
49.76,1245,0.04,-1.7974290000000002,1.4788219999999999,-0.239554,0.9505959999999999,1.508821,1.278934,-0.153831,-0.135984,0.452729,1.322409,0.596022,0.123347,0.533035,0.486781,1.102174,-0.548219,-0.5655479999999999,0.033811773999401565
49.8,1246,0.04,-1.302133,1.243555,-0.843551,0.868225,1.955498,1.443453,-0.19633599999999998,-0.407145,1.0056040000000002,0.718217,0.45346000000000003,-0.330023,0.7327130000000001,0.49613100000000004,1.190815,-0.66303,0.363207,0.03392067090842964
49.84,1247,0.04,-1.233268,1.553396,0.8437020000000001,0.786091,1.7623490000000002,1.389643,-0.217479,-0.17773599999999998,2.1207439999999997,1.030271,0.20453,0.07247200000000001,0.563461,0.692711,0.9602709999999999,-0.75165,0.58504,0.03402956781745774
49.88,1248,0.04,-1.31954,1.604054,0.7599239999999999,0.964342,1.8117279999999998,1.278157,-0.13660999999999998,-0.295029,2.2990060000000003,0.9512709999999999,0.198567,-0.025317,0.625084,0.591963,0.9725950000000001,-0.674447,0.98761,0.03413846472648581
49.92,1249,0.04,-0.978001,1.0975059999999999,0.5672550000000001,1.044925,1.7085139999999999,1.409343,0.07382999999999999,-0.073599,0.396054,0.616803,0.5447529999999999,-0.046167,0.827571,0.350605,1.201671,0.018453999999999998,1.0595139999999998,0.03424736163551388
49.96,1250,0.04,-1.017657,1.107265,0.680771,0.983358,1.65913,1.354926,0.15124100000000001,-0.049888999999999996,0.383457,0.582242,0.508879,0.008276,0.815441,0.319983,1.452819,0.079322,1.1848940000000001,0.03435625854454198
50.0,1251,0.04,-1.250851,1.2230219999999998,0.245587,0.634921,1.635192,1.4045219999999998,0.22240300000000002,0.025758999999999997,0.247666,0.513228,0.11351199999999999,-0.048824,0.945665,0.17244500000000001,1.620732,-0.328635,0.8936379999999999,0.034465155453570054
50.04,1252,0.04,-1.9925869999999999,1.8249240000000002,-0.081595,0.688183,1.029679,0.843942,-0.021235,-0.147301,1.64655,0.818542,0.9003450000000001,1.2696450000000001,0.141475,0.826514,1.406258,0.481749,-1.053553,0.034574052362598126
50.08,1253,0.04,-1.8666580000000002,1.680052,0.48501700000000003,0.590329,1.628261,1.2530290000000002,-0.153346,0.009756,2.3861310000000002,0.805132,0.669374,0.314671,0.494041,0.23952199999999998,1.7851990000000002,-0.23569299999999999,0.702942,0.034682949271626226
50.12,1254,0.04,-1.7067080000000001,1.0180040000000001,-0.833182,0.55312,1.863784,1.9937799999999999,0.018787,-0.323412,1.218424,0.8214520000000001,0.540463,0.098853,0.548849,0.8498629999999999,1.576442,-0.8971969999999999,-0.475091,0.0347918461806543
50.4,1261,0.28,-2.084009,1.621908,0.055958,0.5267850000000001,0.9822489999999999,1.339007,-0.196649,-0.321116,1.675172,1.436356,-0.144648,-0.22646,0.59522,0.416538,1.803394,0.119903,0.124641,0.03555412454385089
50.44,1262,0.04,-1.711198,2.241639,-0.124671,0.57976,0.52132,0.543335,0.259761,0.251631,1.009531,1.7115169999999997,0.35425,0.9195040000000001,0.33912800000000004,0.899539,1.653499,1.089038,-1.719381,0.03566302145287896
50.48,1263,0.04,-2.003207,2.324252,-0.230167,0.644204,0.7206359999999999,-0.024247,0.646462,0.90533,0.845008,1.175577,0.39153699999999997,0.9452870000000001,0.37706300000000004,1.096634,1.638318,1.6083690000000002,-1.7350759999999998,0.03577191836190706
50.52,1264,0.04,-2.156009,2.1574009999999997,-1.052173,0.68314,0.8885540000000001,0.146677,1.235295,1.117867,0.773618,0.944893,0.274246,0.669358,0.207643,0.8492940000000001,2.25022,1.780043,-2.344635,0.03588081527093516
50.56,1265,0.04,-1.8738599999999999,1.918367,-1.4853690000000002,0.376309,1.0012299999999998,0.48763199999999995,0.82473,1.117761,1.199969,1.1316959999999998,0.49829799999999996,-0.049838,0.303044,0.551674,2.411396,1.450357,-1.9969240000000001,0.03598971217996323
50.6,1266,0.04,-2.098384,1.634665,0.174321,0.729517,1.131329,1.0767229999999999,-0.38146399999999997,1.097205,1.067361,1.335191,0.34570700000000004,-0.492864,0.43336199999999997,-0.041184,1.6860529999999998,0.748815,0.697337,0.036098609088991304
50.64,1267,0.04,-2.252374,1.622674,0.308315,0.8858360000000001,1.147443,1.001847,-0.289844,1.2040950000000001,0.864717,1.360847,0.33117399999999997,-0.45480299999999996,0.658468,-0.14797000000000002,1.698379,0.601422,0.533523,0.036207505998019376
50.68,1268,0.04,-2.243468,1.713141,0.01481,0.6865060000000001,1.31489,0.706559,-0.009655,0.578719,0.731269,1.164427,0.422246,-0.539764,-0.140755,0.25616,1.198264,0.592059,0.130935,0.036316402907047476
50.72,1269,0.04,-2.181806,1.8029119999999998,-0.152238,0.851226,1.395571,0.8947149999999999,0.33775,1.157025,0.807481,1.350449,0.48190900000000003,-0.5772550000000001,-0.06536499999999999,0.006152,1.320455,0.20546799999999998,-0.016291,0.03642529981607555
50.76,1270,0.04,-1.152016,0.9156049999999999,1.204199,0.394203,0.542697,0.976359,0.521212,0.177073,1.006082,1.216965,1.209276,-0.003315,-0.045537,1.541223,0.10883,-0.04715,-1.08063,0.03653419672510362
50.8,1271,0.04,-1.179705,1.4858200000000001,-0.820419,0.757786,1.3875950000000001,-0.112061,-0.177374,0.310371,1.008097,1.134811,0.512987,0.11526700000000001,-0.15754300000000002,0.46538999999999997,1.0386309999999999,0.199199,0.189972,0.03664309363413172
50.84,1272,0.04,-1.438922,1.430444,-0.947984,0.408514,1.190041,0.10613900000000001,0.18128699999999998,0.56781,1.5158610000000001,0.874093,0.508447,-0.13674,-0.149929,0.444614,0.9465889999999999,0.346404,-0.16353299999999998,0.03675199054315982
50.88,1273,0.04,-1.340581,1.42878,-0.537459,0.46819099999999997,1.146509,0.365725,0.373514,0.759347,1.953716,0.788845,0.675163,-0.376258,0.05095,0.393408,0.774076,0.367269,-0.231057,0.03686088745218789
50.92,1274,0.04,-1.746737,0.948599,-0.077395,0.185806,0.874238,-0.254806,0.739683,1.4767649999999999,2.8986240000000003,0.601703,0.908249,-0.470009,-0.036149,0.45051199999999997,0.921592,0.417441,0.10963599999999998,0.036969784361215965
50.96,1275,0.04,-1.506524,0.621533,0.524998,-0.270404,0.546748,0.287438,0.764293,0.994898,3.4193260000000003,0.606075,0.477256,-0.226688,-0.19983299999999998,0.8566860000000001,0.49727299999999997,0.538503,0.214871,0.037078681270244065
51.0,1276,0.04,-1.493793,0.558242,0.585385,-0.253708,0.514687,0.048995,0.859791,1.129258,3.4439019999999996,0.589946,0.597805,-0.538998,-0.02582,0.773803,0.616345,0.695859,0.039354,0.03718757817927214
51.12,1279,0.12,-0.09754299999999999,1.172692,-0.179249,0.191859,1.168744,-0.173735,-0.270338,0.112053,1.670837,1.514625,0.744892,-0.25859299999999996,-0.392232,0.201395,1.388607,0.587728,-0.782706,0.03751426890635638
51.16,1280,0.04,-0.5238470000000001,0.838772,0.092769,0.280915,1.092367,-0.07537200000000001,0.266251,0.37253400000000003,2.216075,1.558916,0.7014060000000001,-0.329183,0.122244,0.10209800000000001,1.180509,0.262972,-0.901492,0.037623165815384454
51.2,1281,0.04,-0.533659,1.198689,0.08058799999999999,0.347113,1.2644950000000001,-0.320822,0.289485,0.160641,1.604117,1.51752,0.40416799999999997,-0.53943,0.5706180000000001,-0.412208,1.563767,0.49619300000000005,0.093416,0.037732062724412554
51.24,1282,0.04,-0.525203,1.587691,0.8831559999999999,0.576203,1.262249,-0.468811,0.5111640000000001,0.131241,1.607985,1.580949,0.42626000000000003,-0.7494029999999999,0.24018299999999998,-0.716465,1.783196,0.704951,-0.38349,0.037840959633440654
51.28,1283,0.04,-0.660157,1.449028,0.791986,0.650324,1.337439,-0.21043800000000001,0.448949,-0.5219090000000001,1.698182,1.297075,0.277974,-0.45721300000000004,-0.08932000000000001,0.212238,1.360681,0.49911300000000003,-1.028133,0.03794985654246873
51.32,1284,0.04,-0.44282299999999997,1.6053549999999999,-0.66761,0.6658229999999999,1.624419,0.5540039999999999,0.720073,-0.603729,1.246224,1.0756430000000001,0.510135,-0.9324459999999999,-0.105575,-0.11530699999999999,1.449631,0.198515,-0.42356400000000005,0.0380587534514968
51.36,1285,0.04,-0.5877140000000001,1.47094,-0.873324,0.5497609999999999,1.611644,0.53956,0.8151579999999999,-0.250368,1.6254549999999999,1.331513,0.432125,-1.0081930000000001,-0.46418400000000004,0.016332,1.5143360000000001,0.050892,-0.62847,0.0381676503605249
51.48,1288,0.12,-0.575388,1.031161,-0.439105,0.593498,1.348916,1.396145,1.413363,0.43071899999999996,1.28555,0.625724,0.33121100000000003,0.00572,0.428796,0.785519,2.5917380000000003,1.078057,0.055767,0.038494341087609116
51.52,1289,0.04,-0.8475229999999999,0.943725,-1.344616,0.716151,1.27806,1.096358,1.52816,1.5319450000000001,2.889377,0.059825,0.24266300000000002,0.298894,0.025845999999999997,0.487496,2.323786,1.3122049999999998,-0.067339,0.038603237996637216
51.56,1290,0.04,-1.3828280000000002,0.859942,-1.070921,0.733849,1.38135,0.819526,1.122506,0.6580090000000001,3.9939080000000002,-0.21646500000000002,-0.087121,0.046939,0.9060530000000001,0.660395,2.992234,1.7278689999999999,-0.9294950000000001,0.038712134905665316
51.6,1291,0.04,-1.402285,1.069359,-1.0966209999999998,0.861109,1.506327,1.15178,1.3027870000000001,1.278205,3.9097720000000002,-0.264352,-0.107731,-0.197902,1.0370270000000001,0.296597,3.196781,1.654339,-0.6725720000000001,0.03882103181469339
51.64,1292,0.04,-1.811737,1.336012,-0.6928850000000001,1.130999,1.483508,0.883207,0.44411300000000004,0.10955,2.339125,-0.133471,-0.275721,-0.15140599999999999,0.989894,0.282329,3.4557050000000005,1.508688,-0.303848,0.03892992872372146
51.68,1293,0.04,-1.0899159999999999,1.460649,1.2937670000000001,1.1579959999999998,1.278936,0.564654,0.089251,-0.322166,0.256886,0.905553,-0.42902799999999996,0.284735,1.447127,0.14755,2.3824240000000003,1.182851,0.674076,0.03903882563274956
51.72,1294,0.04,-0.9706389999999999,1.9117259999999998,-1.796128,1.0074100000000001,0.9408799999999999,0.41486300000000004,0.088586,0.124606,0.8361879999999999,0.695213,-0.12215699999999999,1.242009,1.330601,0.579522,2.71319,1.782083,-1.5761,0.03914772254177763
51.76,1295,0.04,-0.857806,1.352257,0.323934,1.416569,1.253789,1.334185,0.853651,0.902745,-0.065356,1.234575,-0.644699,0.654072,1.521295,0.201042,2.642213,1.0874,0.122249,0.039256619450805705
51.8,1296,0.04,-0.48234099999999996,1.429571,-0.397364,1.660121,1.55176,1.6249149999999999,0.700484,1.073339,-0.8591530000000001,1.309839,-0.280045,0.9234110000000001,1.375769,-0.077386,2.472634,0.570503,0.54314,0.039365516359833805
51.84,1297,0.04,-0.625514,1.2317879999999999,-0.9942979999999999,1.397117,1.561577,0.9715860000000001,0.53323,0.651828,-0.971158,1.2325270000000002,-0.343971,0.023719,1.372968,-0.18567999999999998,2.912105,0.624506,1.187674,0.039474413268861905
51.88,1298,0.04,-0.9190649999999999,1.270427,-0.396158,1.5576370000000002,1.426258,1.190887,0.559538,0.322515,-0.598003,1.579288,0.23295500000000002,0.24149400000000001,2.259474,-0.276579,2.963829,0.41274099999999997,1.054017,0.03958331017788998
51.92,1299,0.04,-0.857022,1.357774,-0.648547,1.573919,1.434216,1.350805,0.611521,0.681619,-0.688354,1.643643,0.19821,0.37554,2.199763,-0.27568400000000004,2.8212349999999997,0.495238,1.244456,0.03969220708691805
51.96,1300,0.04,-1.036174,1.487201,-0.11959000000000002,1.480494,1.169395,1.170575,0.736166,0.604468,-1.385918,1.6026790000000002,0.530414,0.33674299999999996,2.272347,-0.150892,2.51759,0.335811,0.589855,0.03980110399594615
52.0,1301,0.04,-1.073402,1.095021,-0.79867,1.288241,0.962807,0.866785,0.760865,0.38271700000000003,-0.824886,1.359984,0.8631479999999999,0.429648,1.6580700000000002,0.21903699999999998,0.9457260000000001,-0.30688499999999996,0.6869810000000001,0.03991000090497422
52.04,1302,0.04,-1.4983,1.175816,0.531772,1.0318479999999999,0.45865900000000004,0.466472,0.500425,0.079398,0.08744500000000001,0.825527,0.9797520000000001,1.0969790000000001,0.5997939999999999,0.603598,-0.06350800000000001,-0.560303,-0.178277,0.040018897814002294
52.08,1303,0.04,-1.5197049999999999,1.17251,0.11213499999999998,1.256126,0.673077,0.5919949999999999,0.622322,0.23187399999999997,0.046148,0.800975,0.9174180000000001,1.064762,0.720698,0.270428,-0.065194,-0.739448,0.199383,0.040127794723030394
52.12,1304,0.04,-1.100775,1.07974,-0.30043200000000003,1.080733,0.606612,-0.070122,-0.049332,-0.541605,0.46884799999999993,0.953242,0.784014,0.841918,0.332573,0.433004,-0.23173000000000002,-0.301676,0.562305,0.040236691632058466
52.16,1305,0.04,-1.9145029999999998,0.802808,-0.418774,0.792624,0.8502940000000001,0.17246,-0.22659899999999997,-0.825463,3.067234,0.8239120000000001,-0.011843000000000001,0.42721099999999995,0.45456199999999997,0.455978,1.5072290000000002,0.688761,0.588439,0.04034558854108654
52.2,1306,0.04,-1.926777,0.942525,-0.082131,1.048524,1.287347,0.613742,-0.037188,0.085801,3.439741,0.557814,0.229532,0.118707,0.49776499999999996,0.390463,2.175086,0.760107,0.46639899999999995,0.04045448545011464
52.32,1309,0.12,-1.9013759999999997,0.40630700000000003,-2.447092,0.248377,1.204905,1.055052,0.9823350000000001,0.940607,3.1612880000000003,-0.41904300000000005,-0.05222,0.061609000000000004,0.554046,0.7466470000000001,2.480153,0.756372,-0.243222,0.04078117617719888
52.36,1310,0.04,-1.19981,1.122209,0.220296,1.176695,1.2824959999999999,1.1226129999999999,0.308745,-0.10244600000000001,-0.036686,0.200716,-0.15176199999999998,0.239704,1.44154,0.149229,2.485395,1.4309969999999999,0.898617,0.040890073086226955
52.4,1311,0.04,-0.645999,1.222402,0.46165900000000004,1.416632,1.29728,0.617318,0.448748,0.028217000000000002,0.23804699999999998,0.867619,-0.539891,0.178225,1.7508169999999998,0.315863,1.935847,0.813695,-0.08763,0.040998969995255055
52.44,1312,0.04,-0.830997,1.2154639999999999,0.33568200000000004,1.822423,1.52274,1.4007889999999998,0.717381,1.075447,0.277616,0.8238549999999999,-0.244783,0.28902100000000003,1.9573669999999999,0.26348,1.7943669999999998,0.394937,-0.488353,0.04110786690428313
52.48,1313,0.04,-0.6734600000000001,1.254435,0.294871,1.465039,1.530146,1.3746049999999999,0.8034899999999999,0.6912520000000001,0.642195,0.9102959999999999,-0.236432,0.291092,2.166395,0.213243,2.1972110000000002,0.451064,-0.677959,0.0412167638133112
52.52,1314,0.04,-0.69895,1.145394,-0.23732399999999998,1.437719,1.326139,1.6131149999999999,0.416703,0.472088,1.2593590000000001,0.6838029999999999,-0.40566599999999997,0.416238,2.271369,0.168053,2.351236,0.9186559999999999,-0.956584,0.0413256607223393
52.56,1315,0.04,-0.754995,1.024731,0.276518,1.482097,1.057426,1.222446,0.534211,0.471099,0.9903299999999999,0.702738,-0.01065,0.260279,1.9579830000000003,0.018853,2.144139,0.7799470000000001,-0.151113,0.0414345576313674
52.6,1316,0.04,-0.685334,1.1293819999999999,0.063371,1.495763,1.088445,1.2809629999999999,0.641468,0.654043,0.8553280000000001,0.747751,-0.025923,0.188823,1.959342,0.042207999999999996,2.252045,0.800266,-0.32007800000000003,0.04154345454039547
52.64,1317,0.04,-0.640696,1.0816620000000001,0.175433,1.493552,1.104801,1.178439,0.655758,0.774555,0.9004850000000001,0.694267,0.05615,0.141464,1.8376009999999998,0.164698,2.394612,0.800318,-0.21445300000000003,0.041652351449423544
52.68,1318,0.04,-2.0359220000000002,0.471005,-0.625699,0.955,0.741632,-0.18951800000000002,0.67456,-0.019572,1.599197,-0.394242,0.6205510000000001,1.172135,0.051570000000000005,0.576915,0.449387,0.831291,-0.25252399999999997,0.041761248358451644
52.72,1319,0.04,-0.43212799999999996,0.455637,-1.3338370000000002,0.288012,1.006341,0.065196,1.338851,0.920076,3.390074,-0.196715,-0.41524799999999995,0.36201300000000003,0.39620700000000003,0.8089930000000001,1.742689,1.784214,0.9956219999999999,0.041870145267479716
52.76,1320,0.04,-0.532944,0.134135,-1.624236,-0.6739539999999999,0.586346,-0.41953199999999996,1.8504060000000002,1.111291,2.997688,-0.190479,-0.407495,0.267671,0.181574,0.8431290000000001,0.601883,1.476957,1.180609,0.04197904217650779
52.8,1321,0.04,-0.453438,-0.08255599999999999,-1.6530900000000002,0.023144,0.360053,0.094298,1.5947799999999999,0.470314,4.078780999999999,-0.190975,-0.649737,0.530071,-0.30319,0.8385100000000001,0.246258,1.7294650000000003,1.437103,0.04208793908553589
52.84,1322,0.04,-0.737769,-0.23711999999999997,-1.450847,0.23895500000000003,-0.029514,0.097428,1.6290120000000001,1.082671,4.710191,-0.151258,-0.16664400000000001,0.6658149999999999,-0.170103,0.9961049999999999,-0.213288,1.8132009999999998,1.106154,0.04219683599456399
52.88,1323,0.04,-1.419806,-0.331123,-0.9525170000000001,-0.037850999999999996,-0.115905,0.17957,1.208715,1.472164,4.124355,-0.7179760000000001,-0.124172,0.340521,0.126199,0.723325,-0.186891,1.85191,0.374713,0.04230573290359206
52.92,1324,0.04,-1.21212,-0.08626,-1.6875099999999998,0.219579,0.180557,-0.511412,-0.082135,-0.8541290000000001,2.9940729999999998,-0.2354,-0.124771,0.16596,0.090491,0.94871,0.43202299999999993,1.8831630000000001,-0.14595,0.04241462981262013
52.96,1325,0.04,-1.063321,0.25706100000000004,-0.679385,0.798797,0.48603599999999997,-0.7222850000000001,-0.111873,-0.070083,0.514908,0.880279,0.038607999999999996,0.003941,-0.230134,0.7513380000000001,1.257917,0.757596,1.37705,0.04252352672164823
53.0,1326,0.04,-1.031289,0.404711,-0.9731920000000001,0.825066,0.679092,-0.7337319999999999,-0.023916999999999997,0.135477,0.718229,0.63874,-0.169653,-0.32592,-0.132497,0.167318,1.3793309999999999,0.5276850000000001,1.6870080000000003,0.042632423630676305
53.04,1327,0.04,-0.645306,0.639433,-0.121169,0.9704209999999999,0.8042699999999999,0.20714899999999997,0.080901,0.245573,-0.243493,0.812816,-0.20875500000000002,0.681045,1.050107,0.51032,1.316357,0.35426399999999997,0.324542,0.04274132053970438
53.08,1328,0.04,-0.830916,1.016002,-0.757229,0.963425,0.940261,0.502875,0.270583,0.540157,-0.6301,0.958026,-0.19004100000000002,0.34825,1.245115,0.037556,2.215506,0.844521,0.4106,0.04285021744873245
53.12,1329,0.04,-0.407317,0.9973,-0.688213,1.4335200000000001,1.1449850000000001,1.033021,0.45398299999999997,0.165385,-0.824209,0.813898,-0.241775,0.308715,1.1963030000000001,-0.12513,1.882425,0.976042,0.212588,0.04295911435776055
53.16,1330,0.04,-0.236393,0.786083,-0.8891549999999999,0.961151,0.968943,0.966449,0.454074,0.49571099999999996,-0.715869,0.80378,0.004998,0.5342140000000001,1.00413,0.037079,1.752578,0.617698,0.681203,0.04306801126678862
53.2,1331,0.04,-0.530982,0.833683,-1.1843549999999998,1.092144,0.985561,0.826724,0.823306,1.034391,-0.5202399999999999,0.8864360000000001,-0.31727,0.550593,0.808539,-0.046284,1.8493580000000003,0.20543699999999998,0.877236,0.04317690817581672
53.24,1332,0.04,-0.761695,0.9187350000000001,-1.026259,1.064773,0.923124,0.650947,0.48940600000000006,0.275029,-0.573607,0.81467,-0.386919,0.103976,0.918509,-0.05240499999999999,1.54575,0.507741,0.318869,0.043285805084844794
53.28,1333,0.04,-0.879901,0.801122,-1.5244870000000001,0.781196,0.75794,1.012767,0.659172,1.0964129999999999,-0.277538,0.754396,-0.148524,0.298023,0.9862209999999999,0.124223,1.896293,0.415973,0.96524,0.043394701993872895
53.32,1334,0.04,-0.806707,0.99374,-1.557558,1.0256040000000002,0.821468,0.824915,0.75298,0.757634,-0.256814,0.9589409999999999,-0.177903,0.48677700000000007,0.740926,-0.14280199999999998,1.6839110000000002,0.32677,1.00921,0.04350359890290097
53.36,1335,0.04,-0.953233,0.925675,-0.370239,0.617108,1.1047930000000001,1.27682,0.789155,0.192187,-0.23161900000000002,0.619594,0.442675,0.060209000000000006,1.088738,0.558488,1.502171,0.626516,1.3721649999999999,0.04361249581192904
53.4,1336,0.04,-1.397721,1.07942,-0.6366109999999999,0.9953049999999999,0.8510459999999999,0.728758,0.23253400000000002,0.31174,-0.041357,0.9751270000000001,0.242604,-0.044505,1.320545,0.352902,2.182363,0.320265,0.521749,0.04372139272095714
53.44,1337,0.04,-0.9861850000000001,1.0342280000000001,0.112034,0.6305649999999999,0.8806129999999999,0.734879,0.083935,-0.299165,0.703391,1.027768,-0.11845599999999999,-0.199047,1.116309,-0.027058,2.102189,0.517936,1.423922,0.04383028962998521
53.48,1338,0.04,-2.8401549999999998,1.015066,-1.4861950000000002,0.394281,1.122233,0.547999,-0.066735,-0.756736,2.735076,0.698951,-0.296696,-0.40470100000000003,0.5949270000000001,-0.044817,2.183623,1.132474,0.301313,0.043939186539013284
53.52,1339,0.04,-2.452824,0.926263,-1.59114,0.329027,1.105125,0.838066,0.16519,-0.136277,2.7658150000000004,0.7369600000000001,-0.264384,-0.5675359999999999,0.872525,-0.401687,2.297546,1.0743989999999999,0.743371,0.044048083448041384
53.56,1340,0.04,-2.8114529999999998,1.091392,-0.932235,0.5316960000000001,1.026504,0.447508,0.7351,0.6986319999999999,3.024284,1.021587,-0.130132,-0.533207,0.301987,-0.07324800000000001,1.8724319999999999,0.8418700000000001,0.023931,0.044156980357069484
53.6,1341,0.04,-3.182233,1.2267649999999999,-0.058802999999999994,0.348657,0.982259,0.176741,0.668558,-0.030016,2.643655,0.991877,-0.12232799999999999,0.149948,0.134555,0.410466,1.7620369999999999,0.966332,-0.741993,0.044265877266097556
53.64,1342,0.04,-2.483499,1.4501899999999999,-0.374106,0.643205,1.162066,0.168745,1.168287,0.5814699999999999,2.071717,1.08982,0.065366,-0.251662,0.388468,-0.094001,1.625042,0.890408,-0.098393,0.04437477417512563
53.76,1345,0.12,-2.472608,1.2789030000000001,-0.24485,0.055340999999999994,0.8242729999999999,0.12176400000000001,0.347393,0.504491,0.687469,2.274711,1.028897,0.860664,-0.222111,0.709377,-0.162965,0.20719,-0.37454299999999996,0.04470146490220987
53.8,1346,0.04,-2.0787259999999996,1.163756,0.18892799999999998,-0.043562000000000003,0.6887909999999999,-0.283434,0.514299,0.6045020000000001,0.581958,1.933861,0.693504,0.585625,-0.044045,0.747312,0.426285,0.914069,0.102059,0.04481036181123797
