time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
53.04,1327,0.04,1.404433,-0.21187899999999998,-0.856369,0.613919,0.021943999999999998,-0.472599,0.697741,0.057587,0.637231,0.2925,0.466054,1.2950059999999999,-0.722912,0.9900770000000001,0.541115,1.20387,0.22668200000000002,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07301141260199356
53.08,1328,0.04,2.098898,-0.415921,-0.261081,0.231969,0.012391,-0.664816,0.904177,0.618101,1.4568940000000001,-0.11537,1.216947,1.996634,-0.6053649999999999,1.1624709999999998,0.042179,1.057864,1.124883,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.07318873201933321
53.12,1329,0.04,2.2495689999999997,-0.270204,-0.615143,0.06300399999999999,0.033297,-0.207242,0.42226800000000003,0.25,1.0108780000000002,-0.109123,1.36501,2.085699,-0.286815,1.297816,-0.42458900000000005,1.332331,0.9067129999999999,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07336605143667288
53.32,1334,0.2,1.312835,0.65366,0.214833,-0.378866,0.521155,-1.094797,-0.723694,-0.8320200000000001,0.6362979999999999,0.738328,1.192453,0.9074030000000001,-0.579724,0.650727,0.256995,1.558785,-0.030795,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07425264852337121
53.4,1336,0.08,-0.035733999999999995,0.407837,-0.111364,-0.64654,0.869657,-1.7002560000000002,-1.59801,-0.794074,1.0568819999999999,0.429109,0.672676,0.36595900000000003,-0.6491439999999999,0.609162,0.568573,1.4962739999999999,0.530673,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.07460728735805053
53.44,1337,0.04,0.191914,0.176025,-0.791198,-0.42382700000000006,0.534837,-1.6699650000000001,-0.8972,0.165382,1.2991270000000001,-0.046345,1.380079,0.9931709999999999,-0.155533,0.111722,0.48382600000000003,1.222684,0.582195,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0747846067753902
53.52,1339,0.08,-0.036095999999999996,0.0015550000000000002,-0.92324,-0.403517,0.40364,-0.614409,-0.589888,-0.7676569999999999,-2.09148,1.74416,1.842128,2.727385,0.073672,1.774301,-1.244132,-1.078603,-1.141989,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.07513924561006954
53.64,1342,0.12,0.44262299999999993,0.269577,-0.12490799999999999,0.357551,0.8304520000000001,-1.103561,-1.479344,-1.538685,-0.141947,-0.237546,1.1452209999999998,0.928527,-0.017595,1.296977,0.605039,0.793553,0.9731690000000001,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07567120386208853
53.68,1343,0.04,0.584317,0.275721,-0.34434499999999996,0.6456270000000001,0.774401,-0.590688,-0.9760200000000001,-0.943362,-0.05322999999999999,-0.181504,0.848608,1.280117,0.24084899999999998,1.119969,0.323997,0.47270100000000004,1.1590719999999999,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0758485232794282
53.72,1344,0.04,0.371186,0.202791,-0.320413,0.79969,0.787324,-0.699434,-0.618156,-0.96499,-0.615891,-0.13054200000000002,0.42916499999999996,0.871166,0.005841,1.382442,0.916032,0.617424,1.250043,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07602584269676785
53.76,1345,0.04,0.306824,0.18821400000000002,-0.32353000000000004,0.783313,0.8358110000000001,-0.77572,-0.49695100000000003,-0.75726,0.107787,-0.073446,0.807958,0.754683,0.521233,1.044944,1.697343,0.8770610000000001,1.091681,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07620316211410752
53.8,1346,0.04,-0.571334,0.407657,-0.634049,0.775767,0.973082,-0.864491,-0.218725,-0.8912770000000001,0.524572,0.15249000000000001,0.416087,0.5078729999999999,0.568805,0.846406,2.581269,1.197141,0.35165,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07638048153144716
53.84,1347,0.04,-0.708979,0.340353,-0.327388,0.889059,1.145091,0.342646,-0.1261,-0.481246,0.008743,0.025869999999999997,0.8661209999999999,0.309855,1.498016,-0.358479,1.9904979999999999,1.4121489999999999,0.725604,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.07655780094878686
53.88,1348,0.04,-0.061035,0.759305,-0.46308599999999994,1.152195,1.4913379999999998,0.149118,-0.49306300000000003,-0.954363,0.1516,0.506378,0.18618800000000002,-0.215885,1.5343870000000002,-0.492928,2.583956,1.6518150000000003,1.0064870000000001,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.07673512036612654
53.92,1349,0.04,0.129301,0.248804,-1.058578,1.161934,0.968958,-0.181963,0.032565,-0.721887,0.86941,0.116606,0.84115,0.319367,0.9948379999999999,0.969725,2.276879,1.1806940000000001,1.0186540000000002,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07691243978346618
53.96,1350,0.04,0.408179,0.3264,-0.5104270000000001,1.213062,1.065935,-0.098135,-0.112597,-0.994014,0.716216,-0.1025,1.21661,0.685281,1.180926,0.709299,2.0677849999999998,1.464146,0.855203,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07708975920080585
54.0,1351,0.04,0.9931409999999999,-0.159187,-0.42852299999999993,0.138308,0.510935,-0.464971,0.041233,-0.825923,-0.693847,0.09550299999999999,0.513939,0.796331,0.780574,1.389225,-0.015867,0.656936,1.210105,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0772670786181455
54.04,1352,0.04,0.944159,0.15007,-0.168953,-0.357742,0.378409,-0.051633000000000005,-0.412191,-1.008679,-0.6921649999999999,0.239628,0.6441859999999999,0.587508,0.408275,1.286093,-0.181476,0.805207,1.3814229999999998,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07744439803548517
54.08,1353,0.04,0.984135,0.22696599999999997,0.47219099999999997,-0.494691,0.353443,0.016653,-0.657308,-1.263052,-0.656239,0.286879,0.672194,0.6618609999999999,0.18996500000000002,1.3292680000000001,-0.506909,1.002171,0.936681,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07762171745282484
54.12,1354,0.04,0.715439,-0.086199,0.465847,-0.580907,-0.093664,-0.758993,-1.175163,-0.9139079999999999,-0.006568000000000001,0.20822100000000002,0.525636,0.182883,-0.13409100000000002,1.2600879999999999,0.119901,0.19220299999999998,1.169683,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07779903687016448
54.16,1355,0.04,0.48440200000000005,-0.014521000000000001,0.083415,-0.955025,0.174747,-1.502968,-1.452126,-1.433576,1.014793,0.047059,1.0478370000000001,-0.139234,-0.872168,0.5446529999999999,0.5657909999999999,-0.06674,1.7256770000000001,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07797635628750416
54.6,1366,0.44,1.6326129999999999,-0.047268,-0.565287,-0.57786,-0.28024299999999996,-1.622991,-0.173216,-0.110899,0.6386729999999999,-0.585079,2.0410939999999997,2.507135,-0.098503,1.704439,0.439224,0.9005270000000001,0.21318099999999998,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07992686987824049
54.72,1369,0.12,0.8597459999999999,-0.257945,-1.085525,-0.016198,0.0025559999999999997,-0.6860069999999999,0.4917,0.204677,1.153447,-0.051809,0.781428,1.206496,0.2041,0.799555,-0.024846,1.3899299999999999,0.07497999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08045882813025945
54.76,1370,0.04,1.392053,-0.41040299999999996,-0.857707,-0.319207,-0.150397,-0.842773,0.579835,0.284156,1.7903080000000002,0.158564,0.360501,1.188312,0.280492,0.562712,-0.034658999999999995,1.667297,0.17665799999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.08063614754759912
54.8,1371,0.04,0.108377,-0.319871,-1.516912,0.08015800000000001,0.088521,-0.7562220000000001,0.534522,0.135649,0.978683,-0.331404,0.138828,1.4034879999999998,-0.16877999999999999,0.936169,0.957874,1.741557,-0.141646,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0808134669649388
54.84,1372,0.04,-0.435946,-0.125895,-1.7134060000000002,-0.5504100000000001,0.326373,-0.794196,-0.338418,-0.5987239999999999,0.19556800000000002,0.21541999999999997,-0.276801,0.400829,0.295426,0.371377,1.1133469999999999,1.742965,-0.231812,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08099078638227847
54.88,1373,0.04,-0.942277,-0.020425,-1.521937,-0.580079,0.343557,-0.524093,-0.44690799999999997,-0.122674,0.379691,0.269942,-0.165635,0.269855,0.747951,-0.297032,1.813677,2.129066,-0.126538,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.08116810579961814
54.92,1374,0.04,0.757426,-0.488943,-0.899217,0.17108099999999998,-0.056924,-0.740242,0.33761199999999997,-0.292362,2.046178,0.521683,0.5551689999999999,1.712234,-0.209856,0.324644,0.537644,1.5138120000000002,-0.151376,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08134542521695778
54.96,1375,0.04,0.999495,-0.585781,0.065488,0.677074,0.042699,-0.10820999999999999,0.8578030000000001,0.11308599999999999,1.868738,0.315619,0.9457909999999999,1.756444,0.289457,0.619729,-0.24288400000000002,0.808099,0.533725,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08152274463429746
55.0,1376,0.04,2.747456,-0.56977,0.154306,0.151251,0.289463,-0.259395,0.772845,0.744209,1.505365,-0.545626,1.479004,3.321429,-0.113179,1.6719099999999998,-0.6765800000000001,1.5447739999999999,0.9138290000000001,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08170006405163713
55.04,1377,0.04,3.019965,-0.387781,-0.103328,0.31201,0.330307,-0.48476400000000003,0.764292,1.094162,1.347736,-0.341105,1.263474,3.504782,-0.42160600000000004,1.815184,-0.260554,1.2034799999999999,0.9733809999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08187738346897677
55.08,1378,0.04,2.6653290000000003,-0.41394899999999996,0.068468,0.253434,0.376506,-0.48266499999999996,0.9223040000000001,1.217633,1.2704959999999998,-0.279777,1.3970559999999999,3.958179,-0.081006,2.0576950000000003,-0.491781,1.3254,1.068747,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.08205470288631644
55.2,1381,0.12,2.186896,0.094595,-0.451704,1.0532350000000001,0.15515299999999999,-1.1945299999999999,0.9180280000000001,0.8811379999999999,1.5485360000000001,-0.061301999999999995,1.018934,3.6093269999999995,0.083694,1.692605,0.184542,1.655205,-0.043948,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.08258666113833546
55.24,1382,0.04,1.909429,-0.008624,1.198919,1.4938,0.5015470000000001,-0.629653,0.947376,0.40884299999999996,0.832391,0.928502,1.246255,2.480982,0.274964,1.309182,-0.492541,1.7897020000000001,0.348956,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0827639805556751
55.84,1397,0.6,1.174765,0.7075130000000001,1.725159,0.825309,0.9588760000000001,0.287774,0.5172800000000001,0.8690899999999999,-0.144306,1.351135,-0.07586699999999999,0.239033,1.136866,-0.003228,2.326345,0.9733379999999999,0.577226,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.08542377181577007
55.88,1398,0.04,0.9137700000000001,0.888143,1.1060860000000001,1.051964,1.53505,0.356591,0.9470120000000001,1.272091,0.334386,1.191503,0.204467,0.489971,1.251288,-0.308709,2.733272,0.746197,0.552569,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08560109123310974
55.92,1399,0.04,0.062284000000000006,0.757229,-1.055619,0.660963,1.574956,1.249694,1.224334,2.677031,0.542079,0.193529,2.1945580000000002,2.189004,2.154076,0.512177,1.248436,-0.29422600000000004,0.5963930000000001,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08577841065044942
55.96,1400,0.04,1.9989919999999999,0.9582229999999999,1.103537,1.343962,1.59144,0.614843,0.959166,1.323386,1.372634,0.956023,1.0551540000000001,1.502605,0.208384,1.438719,2.6069709999999997,0.059534000000000004,0.613367,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08595573006778906
56.0,1401,0.04,2.094897,1.017639,1.022585,1.457287,1.5809520000000001,0.56798,0.831936,1.2339950000000002,1.522276,1.20353,0.8046449999999999,1.2636379999999998,0.348928,1.310704,2.669911,0.090667,0.488566,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08613304948512873
56.04,1402,0.04,2.627194,0.688333,1.696293,1.957098,2.091384,1.295617,0.587446,1.0528899999999999,0.352403,0.148072,1.691298,1.719444,-0.186102,2.327823,2.5841,-0.271136,0.762501,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.08631036890246838
56.08,1403,0.04,2.8125880000000003,0.53008,1.511771,1.8807759999999998,2.018514,1.090898,0.508717,0.9471510000000001,0.069255,0.211963,1.6104,1.939505,-0.166893,2.311181,2.290879,-0.152374,0.487368,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.08648768831980805
56.12,1404,0.04,2.077099,0.679603,0.82924,1.743279,2.070569,0.712036,0.70587,1.208807,-0.37491199999999997,0.292631,0.8237200000000001,1.8782990000000002,-0.02976,2.1334880000000003,2.2865,-0.31964899999999996,0.531126,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08666500773714772
56.16,1405,0.04,1.282834,1.03525,0.275785,1.683352,2.084889,1.023544,0.32216500000000003,1.351249,0.9371889999999999,0.314483,0.6345649999999999,1.260866,1.512669,0.8335469999999999,3.370061,0.21574699999999997,1.147864,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.08684232715448736
56.2,1406,0.04,1.524534,1.017275,-0.117003,1.674608,2.155243,1.118363,-0.032856,1.126458,1.003927,0.194969,0.7530319999999999,1.393853,1.384218,0.8915489999999999,3.4162660000000002,0.41502,1.13075,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.08701964657182706
56.24,1407,0.04,1.072086,0.877991,-0.474918,1.603162,1.9442099999999998,0.506391,-0.322061,0.747236,0.7350399999999999,0.788048,0.9077139999999999,0.5526409999999999,1.087248,-0.469343,2.399573,1.656707,0.7696609999999999,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.08719696598916671
56.28,1408,0.04,1.557087,0.6342300000000001,-0.178281,0.66637,1.186283,0.529217,0.051038,0.505434,0.68056,1.059405,0.756605,-0.178259,1.198713,-1.229654,2.697233,1.9148759999999998,0.12500999999999998,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.08737428540650638
56.32,1409,0.04,1.373293,0.185773,0.596858,0.767155,0.715128,0.22452600000000003,-0.786335,0.199781,0.938634,1.092805,0.984849,0.960234,0.749157,-0.619203,2.2580310000000003,2.851053,0.219768,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.08755160482384605
56.36,1410,0.04,1.2132049999999999,-0.188676,-0.512258,1.5333290000000002,0.475591,0.6441319999999999,-0.075033,1.690678,2.0007479999999997,0.42506000000000005,1.262645,1.117553,0.383838,-0.019025,1.121481,1.060476,0.485655,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0877289242411857
56.4,1411,0.04,1.7852299999999999,-0.2831,-0.55075,1.4332200000000002,0.370546,0.767946,0.044646,1.430021,1.629691,0.465846,1.103933,1.987557,0.450718,0.35597199999999996,0.21402800000000002,0.575725,1.211747,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08790624365852537
56.6,1416,0.2,2.252507,0.30635300000000004,0.403938,1.604183,0.584882,0.710511,0.029457,0.788222,0.504488,0.80082,1.493746,2.730585,0.45983999999999997,1.303049,0.14383900000000002,0.91835,0.912855,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08879284074522367
56.64,1417,0.04,2.485544,0.49365,1.45265,1.243588,0.5693010000000001,0.36095,0.013835,0.819218,2.1088310000000003,1.384602,1.1758979999999999,2.294988,0.764868,0.772099,2.164364,2.0363919999999998,1.021258,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.08897016016256334
56.68,1418,0.04,2.4031119999999997,0.515958,2.170202,1.2270530000000002,0.656199,0.502249,0.13353099999999998,0.9927090000000001,1.321051,1.93556,0.831975,1.607984,0.8544430000000001,0.07483300000000001,1.8696119999999998,2.3181540000000003,0.262798,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.08914747957990302
56.72,1419,0.04,1.936232,0.49216499999999996,2.2019040000000003,1.2866440000000001,0.73156,0.45014799999999994,0.19568,0.717908,1.179702,2.089368,1.159916,1.402087,0.717616,-0.15068800000000002,2.084125,2.272354,0.378845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.08932479899724269
56.92,1424,0.2,1.55026,0.381384,1.138577,1.038778,0.795944,-0.494482,0.7307819999999999,1.258419,1.625057,1.6528509999999998,1.52681,0.242445,0.49640500000000004,-0.5727,2.4094729999999998,-0.6996899999999999,0.940211,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09021139608394099
56.96,1425,0.04,2.005341,1.1041729999999998,1.524095,2.028371,1.353421,0.649346,-0.031180000000000003,0.96964,0.713777,1.145054,1.333438,1.491316,1.3272620000000002,1.486777,2.901929,-0.6103689999999999,1.35638,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.09038871550128066
57.0,1426,0.04,2.214714,0.916091,1.716227,2.414079,1.4937790000000002,0.657894,0.10813900000000001,0.572872,-0.369681,1.015113,1.11646,1.650263,0.758841,2.1032740000000003,2.821723,0.578079,2.21893,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.09056603491862034
57.04,1427,0.04,2.881871,0.855668,1.822065,1.834816,1.8027060000000001,0.918064,0.566329,0.810756,-0.550603,0.762861,1.8173529999999998,1.7378099999999999,0.42598199999999997,2.077914,2.999017,1.155471,1.7789990000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.09074335433596001
57.08,1428,0.04,2.07603,0.997697,1.8184349999999998,1.814441,2.028643,1.216301,0.7700520000000001,1.184321,-0.259792,0.813413,1.9070200000000002,1.5190139999999999,0.937372,2.094284,2.661766,1.055887,1.714382,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.09092067375329968
57.12,1429,0.04,1.9911020000000001,1.721023,1.422305,1.5380989999999999,1.8406209999999998,1.369104,0.158025,1.229171,0.511591,1.3292,0.721834,0.957149,1.9785439999999999,1.2555049999999999,4.247559,0.519492,1.3264850000000001,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0910979931706393
57.16,1430,0.04,2.289421,1.8047400000000002,1.4980200000000001,1.53025,2.110146,1.4274719999999999,0.174189,1.158927,0.432046,1.172175,0.6229520000000001,0.735355,2.0342599999999997,0.7802640000000001,4.583766000000001,0.5851729999999999,1.219295,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.09127531258797897
57.2,1431,0.04,1.347104,1.8400439999999998,1.20675,2.014927,2.364246,1.357905,-0.06377100000000001,1.537065,0.33156199999999997,1.333128,-0.101043,0.588842,1.841321,0.590489,4.056919000000001,0.345065,1.276253,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.09145263200531864
57.24,1432,0.04,0.13681500000000002,1.9820259999999998,1.4058700000000002,1.391948,2.392012,1.1010950000000002,-0.12078900000000001,0.5687260000000001,-0.560772,1.4943959999999998,-0.261816,-0.807477,1.970851,-0.10160599999999999,3.294279,0.932099,0.776251,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09162995142265831
57.28,1433,0.04,-0.035302999999999994,2.202692,0.45126099999999997,0.897537,2.379969,1.619029,-0.43055,-0.37758800000000003,-1.198049,1.7117069999999999,-0.332406,-0.794126,2.6891380000000003,-0.26182,2.807242,1.302821,0.7099810000000001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09180727083999798
57.32,1434,0.04,0.5606140000000001,2.3594180000000002,1.160811,1.558084,2.627845,0.9599469999999999,-0.663369,0.117476,-0.44989399999999996,1.77941,-0.757871,-0.878076,1.952704,-0.14438299999999998,3.242075,0.878843,0.9222,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09198459025733766
57.36,1435,0.04,0.146618,2.348817,0.817387,1.4769709999999998,2.611311,0.685148,-0.34579,0.347904,-0.762632,1.682263,-0.724704,-0.762691,1.8952830000000003,-0.25572399999999995,3.193649,1.014101,0.754592,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09216190967467733
57.4,1436,0.04,1.18664,1.673974,0.8874360000000001,1.75184,2.212981,0.814779,0.531172,1.741109,0.74284,1.137815,0.058798,0.708782,1.471716,0.784404,4.222568,-0.6069760000000001,1.348693,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09233922909201694
57.44,1437,0.04,1.146033,1.835031,1.0548950000000001,2.1525790000000002,2.296626,1.111893,0.681674,1.695741,0.554663,1.0343959999999999,-0.068442,0.691122,2.0518810000000003,0.567982,4.511728,-0.5409649999999999,1.215904,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09251654850935662
57.48,1438,0.04,0.910868,1.904175,0.6913229999999999,2.11476,2.207019,0.808802,0.49094899999999997,1.6447150000000001,0.302701,1.006324,-0.07002,0.689692,1.950019,0.559545,4.658082,-0.865138,1.340758,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09269386792669629
57.52,1439,0.04,2.71544,0.551048,1.317998,1.8064310000000001,1.667525,1.267367,0.9409719999999999,1.117947,-0.27876799999999996,0.743496,1.0876620000000001,0.8379409999999999,-0.376623,0.937483,2.212309,-0.671447,1.440855,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.09287118734403596
