time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
60.68,1519,0.04,-0.06404800000000001,-0.569948,-0.8575780000000001,-1.9699900000000001,-0.545874,-1.4784030000000001,1.5283719999999998,1.3996520000000001,1.748515,0.052691999999999996,-0.21093,0.363318,-0.131324,0.602719,1.1214540000000002,0.362713,-0.10783399999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37614307073605985
60.72,1520,0.04,-0.060522,-0.550029,-1.5779379999999998,-2.162833,-0.5753739999999999,-1.413927,1.070812,1.124422,2.261207,-0.28284000000000004,0.030902,0.6443840000000001,0.439326,0.963324,1.057413,0.44589300000000004,0.682929,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3763832807478438
60.76,1521,0.04,-0.307822,-0.42628900000000003,-1.530783,-2.210595,-0.329888,-1.5186309999999998,0.7459,0.605588,2.496307,-0.125371,-0.088844,0.461634,0.284941,1.004838,0.82652,0.711013,1.011723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37662349075962764
60.8,1522,0.04,0.284387,-0.204475,-0.638358,-2.04922,-0.5163760000000001,-1.259688,0.62137,0.559768,2.300734,0.039604,-0.19788599999999998,0.529157,0.280217,0.7771520000000001,0.9660120000000001,1.061403,0.6981609999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37686370077141157
60.84,1523,0.04,0.072875,-0.018828,-0.27736500000000003,-1.72785,-0.484519,-1.228119,0.228133,-0.206213,2.152838,0.33298,-0.33984699999999995,0.275806,0.28359,0.980824,0.597692,1.129964,0.10953299999999999,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3771039107831955
60.88,1524,0.04,-0.271096,-0.016286000000000002,0.9219379999999999,-2.037347,-0.447085,-0.851233,-0.765355,-0.51255,1.111785,0.673427,0.017379,1.091445,0.252854,1.290329,0.430295,1.7201810000000002,-0.629015,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3773441207949794
60.92,1525,0.04,-0.32537699999999997,0.163662,0.630641,-2.136784,-0.488788,-0.6701159999999999,-0.44238599999999995,-0.092954,0.893181,0.40392100000000003,-0.081976,1.3780569999999999,0.722402,1.3548930000000001,0.402476,1.2037719999999998,-0.645968,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3775843308067633
60.96,1526,0.04,-0.244089,0.049976,0.768634,-2.219198,-0.288479,-0.35922,-0.571525,-0.039923,1.3698569999999999,0.250908,0.247906,1.369198,0.31353600000000004,1.418525,0.875381,1.506268,-0.246171,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3778245408185472
61.0,1527,0.04,-0.334004,-0.170443,-0.245507,-2.016588,-0.240155,-0.171517,0.19575399999999998,0.155593,1.6794240000000002,0.122716,-0.1482,1.287281,0.818116,1.161187,0.8276680000000001,1.432914,-0.036598,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3780647508303311
61.04,1528,0.04,0.17615899999999998,-0.193024,-0.067087,-1.7819909999999999,-0.101667,-0.270827,0.9760260000000001,0.462991,1.3410790000000001,0.143005,-0.171068,1.6742080000000001,0.5259550000000001,1.221282,0.42175200000000007,0.9492719999999999,-0.0074540000000000006,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.378304960842115
61.08,1529,0.04,-0.184852,-0.253056,-1.275777,-2.2086919999999997,-0.306761,-0.6795720000000001,0.633901,0.40589400000000003,2.00652,-0.134659,-0.26316300000000004,1.314597,0.627843,1.190267,0.515586,0.732838,0.374343,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3785451708538989
61.12,1530,0.04,-0.060233,-0.252675,-1.354032,-2.165483,-0.248475,-0.707225,0.8183779999999999,0.460484,1.845184,-0.20459000000000002,-0.179465,1.3189819999999999,0.649796,0.9001629999999999,0.512921,0.9880120000000001,0.48261000000000004,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3787853808656828
61.16,1531,0.04,0.24915500000000002,-0.203407,-0.784666,-2.244198,-0.30285700000000004,-0.9043559999999999,0.5941529999999999,0.781084,1.828213,-0.163734,0.39303299999999997,1.207314,0.700583,1.36051,0.933207,1.0531760000000001,0.48240500000000003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3790255908774667
61.2,1532,0.04,0.629065,-0.08633500000000001,-0.011184,-2.248422,-0.253159,-1.3880290000000002,0.624528,0.762712,1.4351479999999999,0.09067,0.26329,0.842224,0.50994,1.030578,1.355636,1.184618,0.31811100000000003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.37926580088925066
61.24,1533,0.04,0.529507,-0.009852,0.150444,-1.9400009999999999,-0.408383,-1.8461419999999997,0.182973,0.553359,0.345103,0.37813800000000003,0.188806,0.744011,0.41324399999999994,0.667421,1.308416,0.8303309999999999,0.11636500000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37950601090103453
61.28,1534,0.04,0.6487689999999999,-0.001146,0.6644399999999999,-1.981459,-0.241519,-1.8229549999999999,-0.306225,0.174453,0.634668,0.630121,0.10509500000000001,0.24684499999999998,0.027694,1.023025,0.217627,0.935552,-0.198007,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37974622091281846
61.32,1535,0.04,0.448345,0.051977999999999996,1.2413889999999999,-1.921717,-0.423782,-2.215634,-0.071615,0.668095,0.9529610000000001,0.618063,0.037594,0.04598,0.067856,0.520884,1.291436,1.403865,-0.7378939999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3799864309246023
61.36,1536,0.04,0.882016,0.11180699999999999,0.930409,-1.8079439999999998,-0.524658,-1.9849740000000002,-0.101771,0.143901,0.403045,0.731158,0.15124100000000001,0.13880599999999998,-0.266705,0.271421,1.382859,1.248521,-0.745174,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.38022664093638625
61.4,1537,0.04,0.237973,0.230366,1.02875,-1.5443,-0.478934,-2.239481,0.066162,0.05282100000000001,-0.088339,0.661328,0.507872,1.180143,-0.386785,0.37303200000000003,1.9481939999999998,1.56259,-1.296311,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3804668509481701
61.44,1538,0.04,0.05214,0.17182999999999998,0.422151,-1.9695650000000002,-0.405073,-2.268891,0.47776599999999997,1.025516,0.7547689999999999,0.8540409999999999,0.6461359999999999,0.29414,-0.602618,0.563529,1.064357,1.2097209999999998,-1.016477,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38070706095995405
61.48,1539,0.04,0.051692999999999996,0.215594,0.344376,-1.864396,-0.45114,-2.089076,0.615284,1.172678,0.8840530000000001,0.925945,0.6258819999999999,0.49811300000000003,-0.525293,0.325355,1.235231,1.497525,-1.318712,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3809472709717379
61.6,1542,0.12,-0.509444,-0.171827,-0.605992,-2.2568639999999998,-0.082005,-1.593348,0.373145,0.7543920000000001,0.993506,0.251077,-0.205477,-0.455287,-0.9091670000000001,0.546597,0.636424,0.560178,-0.61155,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38166790100708964
61.64,1543,0.04,-0.180252,-0.037002,-0.587439,-1.9128900000000002,-0.075215,-1.1411870000000002,0.269644,0.807657,1.3216729999999999,0.44186899999999996,-0.284866,-0.25456100000000004,-0.54686,0.254062,0.867433,0.646446,-0.311558,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38190811101887356
61.68,1544,0.04,0.097285,-0.19003499999999998,-0.248234,-1.994839,-0.223471,-1.29986,0.298058,0.634163,1.5129299999999999,0.47620200000000007,-0.230595,0.014946000000000001,-0.71116,0.21242800000000003,0.967391,0.970806,0.331315,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.38214832103065743
61.72,1545,0.04,0.431358,0.120831,0.308363,-1.708994,-0.24627800000000002,-1.073988,0.209351,-0.127309,0.808913,0.84811,-0.372934,0.199468,-0.507195,0.489296,0.519203,0.5106,-0.046360000000000005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38238853104244136
61.76,1546,0.04,0.828175,0.056833,0.381828,-1.738884,-0.22834200000000002,-0.993452,0.5065529999999999,0.063957,0.620332,0.902051,-0.47874700000000003,0.041539,-0.266572,-0.072839,0.733816,0.571154,0.10772999999999999,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38262874105422523
61.8,1547,0.04,0.171941,0.40626,0.751904,-1.391432,-0.20958600000000002,-0.604956,-0.144053,-0.226541,0.32732100000000003,1.1202889999999999,-0.375025,0.063075,0.425993,0.028232,1.390471,1.113615,-0.24155300000000002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38286895106600916
61.84,1548,0.04,0.741834,0.12312200000000001,0.103959,-1.293461,-0.38293299999999997,-0.842474,0.16484300000000002,-0.233276,0.575759,0.775835,-0.867508,-0.039389999999999994,0.253701,0.412691,1.3992790000000002,1.227274,0.23881100000000002,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3831091610777931
61.88,1549,0.04,0.365466,-0.149811,-0.44192700000000007,-1.519966,-0.389828,-0.578749,0.491354,0.227385,0.749237,0.44949799999999995,-0.567264,0.189089,-0.194073,0.6576420000000001,1.199554,1.033695,0.296605,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383349371089577
61.92,1550,0.04,0.956782,-0.510845,-0.8817790000000001,-1.6222219999999998,-0.113607,-0.8803690000000001,1.015095,0.529174,0.8545219999999999,-0.095579,-0.453387,0.33079200000000003,-0.641081,1.099222,0.42262200000000005,0.6486810000000001,-0.535925,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3835895811013609
62.04,1553,0.12,0.46104300000000004,-0.148001,0.268571,-1.861389,-0.24809299999999998,-1.427692,0.251826,0.731481,0.637396,0.388798,-0.8886860000000001,-0.115416,-0.552717,0.729129,0.523047,0.346166,-0.088601,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3843102111367126
62.08,1554,0.04,0.576445,0.28584299999999996,0.22643600000000003,-1.8937869999999999,-0.285038,-1.344588,-0.133185,0.063126,-0.297671,0.875519,-0.9206469999999999,-0.026461000000000002,-0.178534,0.647676,0.492098,0.848295,-0.634421,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38455042114849647
62.12,1555,0.04,0.732538,0.30339,0.47690299999999997,-1.758646,-0.297059,-1.234227,-0.028213,-0.05105,-0.20144700000000001,0.851734,-0.912442,-0.12324,0.103326,0.410448,0.578785,1.038257,-0.764738,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3847906311602804
62.16,1556,0.04,0.843875,0.192177,1.120718,-1.907992,-0.377129,-1.173825,0.135951,0.358795,-0.129492,0.564316,-0.709737,-0.12422000000000001,-0.348014,0.441626,0.5678890000000001,0.483551,-0.625256,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38503084117206426
62.2,1557,0.04,0.629007,0.127885,1.072732,-2.2359139999999997,-0.468487,-1.4989709999999998,-0.336613,0.638141,-0.056775,0.7693,-0.619938,0.146782,0.021037,0.722433,0.556669,0.601166,-0.981141,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3852710511838482
62.24,1558,0.04,0.477177,0.060042,0.87628,-2.2817060000000002,-0.529628,-1.3654819999999999,-0.30084,0.42626400000000003,0.007072,0.930285,-0.642174,0.27862600000000004,0.003061,0.751642,0.626509,0.588867,-1.156776,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3855112611956321
62.28,1559,0.04,-0.036363,0.018494,0.205553,-2.560085,-0.378282,-1.077717,-0.037963,0.331852,0.394447,0.505628,-0.12654,0.41273000000000004,-0.103756,1.148639,0.341445,-0.21759,0.065801,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385751471207416
62.32,1560,0.04,0.025954,-0.22305999999999998,-1.128989,-2.6424060000000003,-0.22273,-0.657881,-0.056451999999999995,0.6900470000000001,1.494155,0.338471,-0.387364,0.38535,-0.07467,1.148958,0.886534,0.323307,0.8294219999999999,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3859916812191999
62.36,1561,0.04,-0.679884,-0.285569,-2.315546,-2.854895,0.000504,-0.66713,0.551836,1.1410559999999998,2.222603,-0.07077,-0.823202,0.661173,-0.550391,1.286196,1.363744,0.311452,0.777835,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3862318912309838
62.4,1562,0.04,-0.586626,-0.406585,-2.264993,-2.742827,-0.114978,-0.648293,0.651942,1.178639,2.06032,0.225252,-0.638995,0.9517770000000001,-0.034767,1.073372,1.138971,-0.079407,0.136517,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3864721012427677
62.44,1563,0.04,-0.643092,-0.372707,-2.166855,-2.769716,-0.078075,-0.638929,0.9264600000000001,1.201514,1.818884,0.290485,-0.6501859999999999,0.8753200000000001,0.13226500000000002,0.842146,1.0487540000000002,0.103631,0.26328,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3867123112545516
62.48,1564,0.04,1.373557,0.9939690000000001,1.523039,-0.212918,1.7820599999999998,0.915101,1.021039,1.360927,-1.0627030000000002,0.654424,3.194043,6.203429,0.903149,4.292155,-0.038346,2.9146080000000003,-1.039788,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3869525212663355
62.52,1565,0.04,-0.406009,0.096798,-0.713504,-2.808734,0.029914,-0.747792,-0.192105,-0.20741500000000002,1.303005,0.661242,-0.566693,0.459531,0.127899,1.013927,0.9550270000000001,-0.44768100000000005,0.540764,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38719273127811943
62.56,1566,0.04,-0.46668699999999996,0.065164,-0.188426,-2.870155,-0.014422999999999998,-0.737776,-0.664566,-0.554423,0.8539479999999999,0.80006,0.0529,0.910538,0.39362199999999997,1.339904,0.41245200000000004,-0.349796,0.70723,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38743294128990335
62.6,1567,0.04,-0.604305,0.142494,-0.22185500000000002,-2.872826,-0.008522,-0.922201,-0.744502,-0.43878500000000004,0.566042,0.849094,-0.062213,0.744438,0.491357,0.9404819999999999,0.937693,-0.276941,0.374629,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3876731513016872
62.64,1568,0.04,-0.557268,-0.009148,-0.808517,-2.7589799999999998,-0.052609,-0.507266,-0.238723,0.072144,0.949946,0.9348719999999999,-0.200165,1.299099,0.323874,1.036925,0.750165,-0.325894,0.05106,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.38791336131347115
62.68,1569,0.04,-0.496067,0.042321,-0.7739,-2.707574,-0.064572,-0.405462,-0.027869,0.195873,0.941384,0.7893359999999999,-0.077046,1.15725,0.661902,0.797904,0.9864639999999999,0.047909,0.175468,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.388153571325255
62.72,1570,0.04,-0.58229,-0.25959699999999997,-1.5170569999999999,-2.7575279999999998,-0.368581,-1.2271040000000002,0.19355799999999998,0.24590599999999999,1.3383530000000001,0.48718599999999995,-0.28228600000000004,0.719787,-0.269296,1.084325,1.5765930000000001,-0.459825,0.43760699999999997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.38839378133703895
62.76,1571,0.04,0.277832,-0.806577,-1.805027,-2.396482,-0.668017,-1.347337,1.0666719999999998,1.044233,1.7616599999999998,0.11979200000000001,-0.6817,0.501582,-0.219979,0.8550620000000001,1.464647,-0.677816,0.503512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3886339913488228
62.88,1574,0.12,1.113054,-0.885179,-1.42326,-1.64157,-0.07534600000000001,-0.943283,1.3924040000000002,0.77937,0.72929,-0.156915,0.15205,0.446219,-0.417996,0.7812979999999999,0.570112,-0.366452,0.538714,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3893546213841746
62.92,1575,0.04,1.2611620000000001,-0.742202,-0.8263010000000001,-1.8755669999999998,-0.381228,-1.407832,1.336309,1.022019,0.48021099999999994,0.075396,-0.23727399999999998,0.122548,0.23738099999999998,0.464534,0.320786,-0.6714859999999999,0.677199,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38959483139595846
62.96,1576,0.04,0.991772,-0.484442,-0.8478959999999999,-1.9417099999999998,-0.634069,-1.557144,0.744725,0.5752430000000001,0.391235,0.521612,-0.587937,-0.196376,-0.17357,0.38099099999999997,0.59215,-0.207952,0.991316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3898350414077424
63.0,1577,0.04,0.823368,-0.056731,0.404731,-2.0004169999999997,-0.351509,-1.476669,-0.172489,-0.309175,0.336102,0.8128890000000001,-0.266123,0.25560900000000003,0.064726,0.533963,0.973374,-0.476484,0.9734659999999999,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39007525141952626
63.04,1578,0.04,0.457488,-0.11866099999999999,0.5929800000000001,-2.1688509999999996,-0.576132,-1.299251,-0.036470999999999996,-0.173533,0.516409,0.8894850000000001,-0.21476900000000002,0.245813,0.107241,0.271925,0.820952,-0.344704,1.535476,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3903154614313102
63.08,1579,0.04,0.7474770000000001,-0.058386,0.216692,-2.0778830000000004,-0.598765,-1.7632860000000001,-0.034837,0.19242599999999999,0.520694,1.012608,0.060311000000000003,0.10481199999999999,0.278217,0.143235,0.686135,-0.803232,1.322043,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39055567144309405
63.12,1580,0.04,0.518103,-0.112506,0.17588,-2.132536,-0.5238109999999999,-1.8392119999999998,-0.055826,-0.052729,0.860927,1.088127,-0.091295,0.290628,0.138204,0.15808,0.819409,-0.8975299999999999,1.025195,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.390795881454878
63.16,1581,0.04,-0.613117,0.017174000000000002,-0.5469109999999999,-2.198738,-0.299521,-1.490966,0.96331,1.382679,1.542405,0.492476,-0.353061,0.8594040000000001,-0.299994,0.564933,0.314253,-1.178642,0.48823,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.39103609146666185
63.2,1582,0.04,-0.561956,0.014359,-0.648312,-2.132663,-0.260206,-1.320531,1.1602219999999999,1.743212,1.475101,0.524878,-0.351127,0.6831619999999999,-0.330951,0.35394499999999995,0.30778,-0.8972559999999999,0.641861,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3912763014784458
63.24,1583,0.04,-0.73597,-0.4066,-1.737371,-2.33352,-0.30602399999999996,-0.9473729999999999,0.8631489999999999,1.783998,1.680987,0.404208,-0.5567350000000001,0.921903,-0.148106,0.835485,0.760781,-0.6610689999999999,1.039104,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3915165114902297
63.36,1586,0.12,-0.775057,-0.495439,-2.188154,-2.21378,-0.5008729999999999,-1.6484860000000001,1.080162,1.7846650000000002,2.321797,-0.05231,-0.539161,0.543014,0.11285099999999999,0.947217,1.062351,-0.708553,1.049717,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39223714152558137
63.4,1587,0.04,-0.346393,-0.49832299999999996,-1.820541,-2.290547,-0.65878,-1.417257,1.009639,1.450917,2.072407,0.18371600000000002,-0.409495,0.45756499999999994,0.15403,0.813797,0.952535,-0.418799,1.498769,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3924773515373653
63.44,1588,0.04,-0.047704,-0.44659799999999994,0.422274,-2.438411,-0.718522,-1.928705,0.69814,0.09364199999999999,0.466656,0.717618,-0.14566199999999999,0.366531,-0.21640700000000002,0.570803,0.688823,-0.733636,1.333124,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39271756154914916
63.48,1589,0.04,-0.841593,1.174884,1.5119479999999998,-1.687097,-0.523829,-2.2771169999999996,0.585906,0.5345850000000001,0.963816,0.672755,-0.5887859999999999,1.3939270000000001,-0.053408000000000004,1.469076,1.159992,-0.141754,-1.35826,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3929577715609331
63.52,1590,0.04,-0.304421,0.117104,0.823161,-2.479959,-0.9747809999999999,-1.810556,-0.426034,-0.16601,0.739236,0.9227770000000001,0.197875,0.56352,0.387332,0.870813,0.869252,-0.087552,0.141179,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393197981572717
63.56,1591,0.04,-0.131241,-0.12689,0.280605,-2.509748,-0.681179,-1.37632,0.345463,0.351319,0.921449,0.681558,0.211076,0.686767,-0.0053549999999999995,0.736088,0.893733,-0.443287,0.719148,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39343819158450094
63.6,1592,0.04,-0.110399,-0.136845,0.239156,-2.5483290000000003,-0.620107,-1.3089600000000001,0.48148100000000005,0.495587,0.86179,0.555193,0.197222,0.771632,0.168425,0.508126,0.8574879999999999,-0.627795,0.721187,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936784015962848
63.64,1593,0.04,-0.7897390000000001,-0.40680900000000003,-0.512103,-2.509095,-0.656239,-1.29255,0.845325,1.169438,1.36578,0.34184000000000003,0.069284,0.428824,-0.129063,0.698654,0.732111,-0.197575,0.651834,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39391861160806874
63.68,1594,0.04,-0.426331,-0.44478599999999996,-1.014556,-2.403241,-0.745761,-1.304498,0.970916,1.341617,1.192662,-0.064033,-0.43294799999999994,0.40831,0.026177999999999996,0.65609,1.341378,-0.5323060000000001,0.832047,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3941588216198526
